EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574944885.300916,291019.000,49926,1,TH,1,100,16306
1574944885.440036,291136.000,49961,1,TH,1,100,16322
1574944885.573210,291248.000,49978,1,TH,1,100,16356
1574944885.699251,291354.000,49995,1,TH,1,100,16326
1574944885.835398,291468.500,50017,2,TH,1,100,16326
1574944885.971545,291583.000,50017,2,TH,1,100,16322
1574944886.107097,291697.000,50054,1,TH,1,100,16322
1574944886.235516,291805.000,50072,1,TH,1,100,16358
1574944886.365123,291914.000,50089,1,TH,1,100,16346
1574944886.498297,292026.000,50106,1,TH,1,100,16344
1574944886.637417,292143.000,50124,1,TH,1,100,16342
1574944886.777726,292261.000,50142,1,TH,1,100,16364
1574944886.900199,292364.000,50161,1,TH,1,100,16342
1574944887.030995,292474.000,50179,1,TH,1,100,16354
1574944887.171304,292592.000,50197,1,TH,1,100,16334
1574944887.304478,292704.000,50232,1,TH,1,100,16342
1574944887.438842,292817.000,50250,1,TH,1,100,16364
1574944887.563693,292922.000,50267,1,TH,1,100,16358
1574944887.698056,293035.000,50284,1,TH,1,100,16344
1574944887.827664,293144.000,50303,1,TH,1,100,16332
1574944887.960838,293256.000,50321,1,TH,1,100,16364
1574944888.092824,293367.000,50339,1,TH,1,100,16358
1574944888.229565,293482.000,50357,1,TH,1,100,16336
1574944888.372252,293602.000,50375,1,TH,1,100,16330
1574944888.501859,293711.000,50410,1,TH,1,100,16332
1574944888.629088,293818.000,50428,1,TH,1,100,16366
1574944888.765830,293933.000,50445,1,TH,1,100,16356
1574944888.901383,294047.000,50463,1,TH,1,100,16344
1574944889.040502,294164.000,50481,1,TH,1,100,16338
1574944889.177244,294279.000,50499,1,TH,1,100,16358
1574944889.310419,294391.000,50517,1,TH,1,100,16342
1574944889.437648,294498.000,50535,1,TH,1,100,16336
1574944889.568444,294608.000,50553,1,TH,1,100,16336
1574944889.703997,294722.000,50588,1,TH,1,100,16328
1574944889.843116,294839.000,50606,1,TH,1,100,16362
1574944889.971534,294947.000,50623,1,TH,1,100,16350
1574944890.096385,295052.000,50641,1,TH,1,100,16338
1574944890.234316,295168.000,50659,1,TH,1,100,16298
1574944890.373436,295285.000,50677,1,TH,1,100,16358
1574944890.508989,295399.000,50695,1,TH,1,100,16352
1574944890.635029,295505.000,50713,1,TH,1,100,16342
1574944890.765825,295615.000,50731,1,TH,1,100,16340
1574944890.900188,295728.000,50767,1,TH,1,100,16304
1574944891.038119,295844.000,50784,1,TH,1,100,16366
1574944891.170105,295955.000,50801,1,TH,1,100,16350
1574944891.293766,296059.000,50819,1,TH,1,100,16336
1574944891.426941,296171.000,50837,1,TH,1,100,16332
1574944891.566061,296288.000,50855,1,TH,1,100,16318
1574944891.702802,296403.000,50873,1,TH,1,100,16358
1574944891.840733,296519.000,50891,1,TH,1,100,16326
1574944891.977475,296634.000,50913,1,TH,1,100,16310
1574944892.108271,296744.000,50933,1,TH,1,100,16314
1574944892.239067,296854.000,50951,1,TH,1,100,16352
1574944892.366297,296961.000,50969,1,TH,1,100,16348
1574944892.499471,297073.000,50987,1,TH,1,100,16328
1574944892.635024,297187.000,51005,1,TH,1,100,16320
1574944892.778899,297308.000,51041,1,TH,1,100,16306
1574944892.903750,297413.000,51059,1,TH,1,100,16352
1574944893.033358,297522.000,51076,1,TH,1,100,16348
1574944893.167721,297635.000,51093,1,TH,1,100,16334
1574944893.303274,297749.000,51111,1,TH,1,100,16296
1574944893.440016,297864.000,51129,1,TH,1,100,16340
1574944893.564867,297969.000,51147,1,TH,1,100,16360
1574944893.696852,298080.000,51165,1,TH,1,100,16338
1574944893.833594,298195.000,51183,1,TH,1,100,16334
1574944893.973902,298313.000,51219,1,TH,1,100,16308
1574944894.102320,298421.000,51237,1,TH,1,100,16356
1574944894.229550,298528.000,51255,1,TH,1,100,16356
1574944894.363913,298641.000,51272,1,TH,1,100,16340
1574944894.499466,298755.000,51289,1,TH,1,100,16310
1574944894.638586,298872.000,51307,1,TH,1,100,16344
1574944894.765815,298979.000,51325,1,TH,1,100,16340
1574944894.893044,299086.000,51344,1,TH,1,100,16336
1574944895.028596,299200.000,51362,1,TH,1,100,16334
1574944895.167716,299317.000,51397,1,TH,1,100,16316
1574944895.300891,299429.000,51415,1,TH,1,100,16324
1574944895.426931,299535.000,51433,1,TH,1,100,16346
1574944895.557727,299645.000,51450,1,TH,1,100,16328
1574944895.684956,299752.000,51467,1,TH,1,100,16332
1574944895.819320,299865.000,51486,1,TH,1,100,16316
1574944895.957250,299981.000,51504,1,TH,1,100,16326
1574944896.092803,300095.000,51522,1,TH,1,100,16340
1574944896.229545,300210.000,51540,1,TH,1,100,16332
1574944896.368664,300327.000,51575,1,TH,1,100,16308
1574944896.505406,300442.000,51593,1,TH,1,100,16320
1574944896.632635,300549.000,51610,1,TH,1,100,16346
1574944896.762242,300658.000,51628,1,TH,1,100,16320
1574944896.896606,300771.000,51646,1,TH,1,100,16318
1574944897.034537,300887.000,51664,1,TH,1,100,16304
1574944897.171278,301002.000,51682,1,TH,1,100,16346
1574944897.296129,301107.000,51700,1,TH,1,100,16330
1574944897.426926,301217.000,51718,1,TH,1,100,16324
1574944897.563667,301332.000,51736,1,TH,1,100,16320
1574944897.699220,301446.000,51771,1,TH,1,100,16278
1574944897.832394,301558.000,51790,1,TH,1,100,16342
1574944897.962002,301667.000,51811,2,TH,1,100,16348
1574944898.091609,301776.000,51811,2,TH,1,100,16334
1574944898.230728,301893.000,51831,1,TH,1,100,16354
1574944898.372226,302012.000,51866,1,TH,1,100,16306
1574944898.497077,302117.000,51884,1,TH,1,100,16352
1574944898.624306,302224.000,51901,1,TH,1,100,16354
1574944898.762237,302340.000,51918,1,TH,1,100,16338
1574944898.895412,302452.000,51937,1,TH,1,100,16310
1574944899.033342,302568.000,51955,1,TH,1,100,16338
1574944899.158193,302673.000,51973,1,TH,1,100,16358
1574944899.287801,302782.000,51991,1,TH,1,100,16348
1574944899.423353,302896.000,52009,1,TH,1,100,16338
1574944899.562473,303013.000,52044,1,TH,1,100,16318
1574944899.698025,303127.000,52062,1,TH,1,100,16330
1574944899.835956,303243.000,52080,1,TH,1,100,16354
1574944899.976265,303361.000,52097,1,TH,1,100,16310
1574944900.109439,303473.000,52115,1,TH,1,100,16346
1574944900.236669,303580.000,52133,1,TH,1,100,16348
1574944900.368654,303691.000,52151,1,TH,1,100,16326
1574944900.497072,303799.000,52169,1,TH,1,100,16326
1574944900.630247,303911.000,52187,1,TH,1,100,16322
1574944900.769367,304028.000,52223,1,TH,1,100,16304
1574944900.904919,304142.000,52241,1,TH,1,100,16346
1574944901.030959,304248.000,52258,1,TH,1,100,16344
1574944901.161755,304358.000,52275,1,TH,1,100,16324
1574944901.296119,304471.000,52293,1,TH,1,100,16312
1574944901.435239,304588.000,52311,1,TH,1,100,16338
1574944901.568413,304700.000,52329,1,TH,1,100,16350
1574944901.695642,304807.000,52347,1,TH,1,100,16340
1574944901.827628,304918.000,52365,1,TH,1,100,16322
1574944901.966747,305035.000,52401,1,TH,1,100,16316
1574944902.102300,305149.000,52419,1,TH,1,100,16320
1574944902.231907,305258.000,52436,1,TH,1,100,16354
1574944902.361515,305367.000,52453,1,TH,1,100,16326
1574944902.494689,305479.000,52471,1,TH,1,100,16318
1574944902.633809,305596.000,52489,1,TH,1,100,16332
1574944902.772928,305713.000,52507,1,TH,1,100,16338
1574944902.895401,305816.000,52526,1,TH,1,100,16320
1574944903.023820,305924.000,52544,1,TH,1,100,16318
1574944903.164128,306042.000,52579,1,TH,1,100,16310
1574944903.297303,306154.000,52597,1,TH,1,100,16322
1574944903.432855,306268.000,52614,1,TH,1,100,16340
1574944903.557706,306373.000,52631,1,TH,1,100,16322
1574944903.692070,306486.000,52649,1,TH,1,100,16314
1574944903.820488,306594.000,52668,1,TH,1,100,16308
1574944903.953663,306706.000,52686,1,TH,1,100,16344
1574944904.085648,306817.000,52707,1,TH,1,100,16346
1574944904.221200,306931.000,52724,1,TH,1,100,16308
1574944904.363888,307051.000,52743,1,TH,1,100,16346
1574944904.493495,307160.000,52761,1,TH,1,100,16336
1574944904.620724,307267.000,52779,1,TH,1,100,16346
1574944904.756276,307381.000,52797,1,TH,1,100,16346
1574944904.887073,307491.000,52816,1,TH,1,100,16332
1574944905.021436,307604.000,52834,1,TH,1,100,16322
1574944905.161745,307722.000,52869,1,TH,1,100,16302
1574944905.293730,307833.000,52887,1,TH,1,100,16356
1574944905.420960,307940.000,52904,1,TH,1,100,16336
1574944905.551756,308050.000,52921,1,TH,1,100,16332
1574944905.687309,308164.000,52939,1,TH,1,100,16296
1574944905.825239,308280.000,52958,1,TH,1,100,16336
1574944905.957225,308391.000,52976,1,TH,1,100,16352
1574944906.082076,308496.000,52994,1,TH,1,100,16342
1574944906.217628,308610.000,53012,1,TH,1,100,16326
1574944906.356748,308727.000,53047,1,TH,1,100,16308
1574944906.492301,308841.000,53065,1,TH,1,100,16328
1574944906.618341,308947.000,53083,1,TH,1,100,16342
1574944906.750326,309058.000,53100,1,TH,1,100,16326
1574944906.884690,309171.000,53118,1,TH,1,100,16292
1574944907.022620,309287.000,53136,1,TH,1,100,16312
1574944907.158173,309401.000,53154,1,TH,1,100,16334
1574944907.281835,309505.000,53172,1,TH,1,100,16330
1574944907.411442,309614.000,53190,1,TH,1,100,16316
1574944907.551751,309732.000,53208,1,TH,1,100,16304
1574944907.688493,309847.000,53243,1,TH,1,100,16266
1574944907.826423,309963.000,53261,1,TH,1,100,16336
1574944907.970299,310084.000,53278,1,TH,1,100,16294
1574944908.103474,310196.000,53296,1,TH,1,100,16324
1574944908.235459,310307.000,53314,1,TH,1,100,16332
1574944908.362688,310414.000,53332,1,TH,1,100,16338
1574944908.495862,310526.000,53350,1,TH,1,100,16312
1574944908.631415,310640.000,53368,1,TH,1,100,16300
1574944908.772913,310759.000,53403,1,TH,1,100,16312
1574944908.904898,310870.000,53421,1,TH,1,100,16324
1574944909.039262,310983.000,53438,1,TH,1,100,16314
1574944909.166491,311090.000,53456,1,TH,1,100,16294
1574944909.296098,311199.000,53474,1,TH,1,100,16306
1574944909.434029,311315.000,53492,1,TH,1,100,16340
1574944909.571960,311431.000,53510,1,TH,1,100,16334
1574944909.700378,311539.000,53528,1,TH,1,100,16318
1574944909.828796,311647.000,53546,1,TH,1,100,16318
1574944909.961971,311759.000,53582,1,TH,1,100,16256
1574944910.099901,311875.000,53601,2,TH,1,100,16334
1574944910.237832,311991.000,53601,2,TH,1,100,16326
1574944910.365061,312098.000,53619,1,TH,1,100,16326
1574944910.492290,312205.000,53641,1,TH,1,100,16304
1574944910.629032,312320.000,53676,1,TH,1,100,16298
1574944910.768152,312437.000,53693,1,TH,1,100,16322
1574944910.898948,312547.000,53711,1,TH,1,100,16334
1574944911.024988,312653.000,53729,1,TH,1,100,16304
1574944911.160541,312767.000,53747,1,TH,1,100,16302
1574944911.294904,312880.000,53765,1,TH,1,100,16312
1574944911.434024,312997.000,53783,1,TH,1,100,16336
1574944911.564820,313107.000,53801,1,TH,1,100,16308
1574944911.694427,313216.000,53819,1,TH,1,100,16300
1574944911.820467,313322.000,53837,1,TH,1,100,16302
1574944911.953642,313434.000,53873,1,TH,1,100,16254
1574944912.089195,313548.000,53890,1,TH,1,100,16330
1574944912.223558,313661.000,53907,1,TH,1,100,16324
1574944912.362678,313778.000,53925,1,TH,1,100,16308
1574944912.499419,313893.000,53943,1,TH,1,100,16328
1574944912.627838,314001.000,53961,1,TH,1,100,16330
1574944912.757445,314110.000,53979,1,TH,1,100,16348
1574944912.891809,314223.000,53998,1,TH,1,100,16322
1574944913.027361,314337.000,54016,1,TH,1,100,16314
1574944913.167670,314455.000,54051,1,TH,1,100,16318
1574944913.292521,314560.000,54069,1,TH,1,100,16328
1574944913.423317,314670.000,54086,1,TH,1,100,16338
1574944913.560059,314785.000,54103,1,TH,1,100,16314
1574944913.695611,314899.000,54121,1,TH,1,100,16312
1574944913.829975,315012.000,54139,1,TH,1,100,16356
1574944913.957204,315119.000,54158,1,TH,1,100,16334
1574944914.089190,315230.000,54176,1,TH,1,100,16324
1574944914.228309,315347.000,54194,1,TH,1,100,16308
1574944914.369807,315466.000,54229,1,TH,1,100,16312
1574944914.494658,315571.000,54247,1,TH,1,100,16326
1574944914.623076,315679.000,54264,1,TH,1,100,16322
1574944914.761007,315795.000,54281,1,TH,1,100,16308
1574944914.895370,315908.000,54300,1,TH,1,100,16306
1574944915.034490,316025.000,54318,1,TH,1,100,16340
1574944915.159341,316130.000,54336,1,TH,1,100,16318
1574944915.288949,316239.000,54354,1,TH,1,100,16316
1574944915.425690,316354.000,54372,1,TH,1,100,16304
1574944915.564810,316471.000,54407,1,TH,1,100,16298
1574944915.700362,316585.000,54424,1,TH,1,100,16338
1574944915.838293,316701.000,54442,1,TH,1,100,16314
1574944915.979791,316820.000,54460,1,TH,1,100,16312
1574944916.110587,316930.000,54478,1,TH,1,100,16350
1574944916.237817,317037.000,54497,1,TH,1,100,16320
1574944916.370991,317149.000,54518,1,TH,1,100,16310
1574944916.508922,317265.000,54535,1,TH,1,100,16340
1574944916.642096,317377.000,54553,1,TH,1,100,16298
1574944916.781216,317494.000,54571,1,TH,1,100,16334
1574944916.916768,317608.000,54590,1,TH,1,100,16328
1574944917.042809,317714.000,54608,1,TH,1,100,16312
1574944917.173605,317824.000,54626,1,TH,1,100,16308
1574944917.307968,317937.000,54661,1,TH,1,100,16274
1574944917.447088,318054.000,54678,1,TH,1,100,16352
1574944917.580262,318166.000,54695,1,TH,1,100,16336
1574944917.706303,318272.000,54713,1,TH,1,100,16318
1574944917.839477,318384.000,54732,1,TH,1,100,16278
1574944917.975030,318498.000,54750,1,TH,1,100,16340
1574944918.112960,318614.000,54768,1,TH,1,100,16356
1574944918.242568,318723.000,54786,1,TH,1,100,16320
1574944918.372175,318832.000,54804,1,TH,1,100,16316
1574944918.505349,318944.000,54839,1,TH,1,100,16266
1574944918.644469,319061.000,54856,1,TH,1,100,16336
1574944918.784778,319179.000,54873,1,TH,1,100,16342
1574944918.906062,319281.000,54892,1,TH,1,100,16316
1574944919.036858,319391.000,54910,1,TH,1,100,16314
1574944919.177167,319509.000,54928,1,TH,1,100,16338
1574944919.310341,319621.000,54946,1,TH,1,100,16344
1574944919.445894,319735.000,54964,1,TH,1,100,16330
1574944919.570745,319840.000,54982,1,TH,1,100,16326
1574944919.702730,319951.000,55017,1,TH,1,100,16334
1574944919.831148,320059.000,55036,1,TH,1,100,16364
1574944919.970268,320176.000,55053,1,TH,1,100,16362
1574944920.107010,320291.000,55070,1,TH,1,100,16354
1574944920.243752,320406.000,55088,1,TH,1,100,16312
1574944920.384060,320524.000,55106,1,TH,1,100,16364
1574944920.514857,320634.000,55124,1,TH,1,100,16344
1574944920.640897,320740.000,55142,1,TH,1,100,16340
1574944920.776449,320854.000,55160,1,TH,1,100,16332
1574944920.913191,320969.000,55196,1,TH,1,100,16294
1574944921.053500,321087.000,55213,1,TH,1,100,16364
1574944921.191430,321203.000,55230,1,TH,1,100,16336
1574944921.325794,321316.000,55248,1,TH,1,100,16338
1574944921.453023,321423.000,55266,1,TH,1,100,16348
1574944921.583819,321533.000,55284,1,TH,1,100,16364
1574944921.719372,321647.000,55302,1,TH,1,100,16354
1574944921.857303,321763.000,55320,1,TH,1,100,16330
1574944921.986910,321872.000,55356,1,TH,1,100,16290
1574944922.111761,321977.000,55374,1,TH,1,100,16362
1574944922.250286,322093.500,55395,2,TH,1,100,16358
1574944922.388811,322210.000,55395,2,TH,1,100,16346
1574944922.524364,322324.000,55415,1,TH,1,100,16358
1574944922.651593,322431.000,55433,1,TH,1,100,16316
1574944922.783578,322542.000,55469,1,TH,1,100,16336
1574944922.917942,322655.000,55486,1,TH,1,100,16360
1574944923.055873,322771.000,55503,1,TH,1,100,16354
1574944923.189047,322883.000,55521,1,TH,1,100,16292
1574944923.312709,322987.000,55539,1,TH,1,100,16322
1574944923.445884,323099.000,55557,1,TH,1,100,16342
1574944923.586192,323217.000,55575,1,TH,1,100,16358
1574944923.719367,323329.000,55593,1,TH,1,100,16340
1574944923.850163,323439.000,55611,1,TH,1,100,16334
1574944923.986905,323554.000,55647,1,TH,1,100,16330
1574944924.116512,323663.000,55664,1,TH,1,100,16402
1574944924.247308,323773.000,55682,1,TH,1,100,16358
1574944924.372159,323878.000,55699,1,TH,1,100,16346
1574944924.505334,323990.000,55717,1,TH,1,100,16340
1574944924.640886,324104.000,55735,1,TH,1,100,16338
1574944924.783573,324224.000,55753,1,TH,1,100,16364
1574944924.909613,324330.000,55772,1,TH,1,100,16338
1574944925.036843,324437.000,55790,1,TH,1,100,16334
1574944925.173584,324552.000,55808,1,TH,1,100,16326
1574944925.307948,324665.000,55843,1,TH,1,100,16332
1574944925.447067,324782.000,55860,1,TH,1,100,16360
1574944925.571918,324887.000,55877,1,TH,1,100,16338
1574944925.701526,324996.000,55895,1,TH,1,100,16328
1574944925.835889,325109.000,55914,1,TH,1,100,16288
1574944925.975009,325226.000,55932,1,TH,1,100,16338
1574944926.104616,325335.000,55950,1,TH,1,100,16344
1574944926.231845,325442.000,55968,1,TH,1,100,16330
1574944926.366209,325555.000,55986,1,TH,1,100,16320
1574944926.501761,325669.000,56021,1,TH,1,100,16284
1574944926.640881,325786.000,56038,1,TH,1,100,16340
1574944926.771677,325896.000,56056,1,TH,1,100,16340
1574944926.897718,326002.000,56074,1,TH,1,100,16320
1574944927.033270,326116.000,56092,1,TH,1,100,16288
1574944927.172390,326233.000,56110,1,TH,1,100,16346
1574944927.306753,326346.000,56128,1,TH,1,100,16342
1574944927.432794,326452.000,56146,1,TH,1,100,16324
1574944927.563590,326562.000,56164,1,TH,1,100,16322
1574944927.697953,326675.000,56199,1,TH,1,100,16320
1574944927.834695,326790.000,56217,1,TH,1,100,16346
1574944927.973815,326907.000,56235,1,TH,1,100,16356
1574944928.111745,327023.000,56252,1,TH,1,100,16324
1574944928.249676,327139.000,56270,1,TH,1,100,16348
1574944928.387607,327255.000,56291,1,TH,1,100,16348
1574944928.519592,327366.000,56310,1,TH,1,100,16320
1574944928.648010,327474.000,56327,1,TH,1,100,16356
1574944928.777618,327583.000,56345,1,TH,1,100,16322
1574944928.911981,327696.000,56364,1,TH,1,100,16330
1574944929.047534,327810.000,56382,1,TH,1,100,16360
1574944929.189032,327929.000,56400,1,TH,1,100,16330
1574944929.315072,328035.000,56418,1,TH,1,100,16326
1574944929.445868,328145.000,56436,1,TH,1,100,16304
1574944929.581421,328259.000,56471,1,TH,1,100,16314
1574944929.715784,328372.000,56488,1,TH,1,100,16352
1574944929.851337,328486.000,56506,1,TH,1,100,16334
1574944929.976188,328591.000,56524,1,TH,1,100,16322
1574944930.109362,328703.000,56542,1,TH,1,100,16312
1574944930.248482,328820.000,56560,1,TH,1,100,16356
1574944930.388791,328938.000,56578,1,TH,1,100,16334
1574944930.514831,329044.000,56596,1,TH,1,100,16324
1574944930.643249,329152.000,56614,1,TH,1,100,16326
1574944930.781180,329268.000,56649,1,TH,1,100,16306
1574944930.915543,329381.000,56667,1,TH,1,100,16352
1574944931.052285,329496.000,56684,1,TH,1,100,16330
1574944931.177136,329601.000,56702,1,TH,1,100,16320
1574944931.305554,329709.000,56720,1,TH,1,100,16304
1574944931.441107,329823.000,56738,1,TH,1,100,16334
1574944931.580226,329940.000,56756,1,TH,1,100,16346
1574944931.711023,330050.000,56774,1,TH,1,100,16328
1574944931.838252,330157.000,56792,1,TH,1,100,16326
1574944931.967859,330266.000,56811,1,TH,1,100,16316
1574944932.096277,330374.000,56846,1,TH,1,100,16328
1574944932.222317,330480.000,56864,1,TH,1,100,16368
1574944932.355492,330592.000,56881,1,TH,1,100,16366
1574944932.491045,330706.000,56898,1,TH,1,100,16356
1574944932.627786,330821.000,56916,1,TH,1,100,16302
1574944932.760961,330933.000,56934,1,TH,1,100,16374
1574944932.887001,331039.000,56953,1,TH,1,100,16370
1574944933.021364,331152.000,56971,1,TH,1,100,16362
1574944933.159295,331268.000,56989,1,TH,1,100,16336
1574944933.294847,331382.000,57024,1,TH,1,100,16338
1574944933.433967,331499.000,57041,1,TH,1,100,16360
1574944933.567142,331611.000,57058,1,TH,1,100,16356
1574944933.693182,331717.000,57076,1,TH,1,100,16336
1574944933.825167,331828.000,57095,1,TH,1,100,16318
1574944933.960720,331942.000,57113,1,TH,1,100,16348
1574944934.097461,332057.000,57131,1,TH,1,100,16370
1574944934.229447,332168.000,57149,1,TH,1,100,16328
1574944934.359054,332277.000,57167,1,TH,1,100,16332
1574944934.492229,332389.000,57188,1,TH,1,100,16324
1574944934.631348,332506.000,57208,1,TH,1,100,16306
1574944934.771657,332624.000,57226,1,TH,1,100,16360
1574944934.894130,332727.000,57245,1,TH,1,100,16346
1574944935.024926,332837.000,57263,1,TH,1,100,16340
1574944935.165235,332955.000,57298,1,TH,1,100,16288
1574944935.298409,333067.000,57316,1,TH,1,100,16344
1574944935.431584,333179.000,57333,1,TH,1,100,16360
1574944935.556435,333284.000,57350,1,TH,1,100,16334
1574944935.687231,333394.000,57368,1,TH,1,100,16332
1574944935.823973,333509.000,57387,1,TH,1,100,16308
1574944935.966660,333629.000,57405,1,TH,1,100,16344
1574944936.103401,333744.000,57423,1,TH,1,100,16334
1574944936.236576,333856.000,57441,1,TH,1,100,16324
1574944936.375696,333973.000,57476,1,TH,1,100,16326
1574944936.506492,334083.000,57494,1,TH,1,100,16354
1574944936.632532,334189.000,57511,1,TH,1,100,16342
1574944936.766896,334302.000,57528,1,TH,1,100,16322
1574944936.903637,334417.000,57547,1,TH,1,100,16314
1574944937.041568,334533.000,57565,1,TH,1,100,16346
1574944937.171175,334642.000,57583,1,TH,1,100,16332
1574944937.297215,334748.000,57601,1,TH,1,100,16320
1574944937.433957,334863.000,57619,1,TH,1,100,16312
1574944937.569510,334977.000,57654,1,TH,1,100,16272
1574944937.706251,335092.000,57672,1,TH,1,100,16336
1574944937.832291,335198.000,57690,1,TH,1,100,16330
1574944937.960709,335306.000,57707,1,TH,1,100,16314
1574944938.096262,335420.000,57725,1,TH,1,100,16308
1574944938.234193,335536.000,57743,1,TH,1,100,16324
1574944938.369745,335650.000,57761,1,TH,1,100,16340
1574944938.493407,335754.000,57779,1,TH,1,100,16326
1574944938.628960,335868.000,57797,1,TH,1,100,16310
1574944938.768080,335985.000,57833,1,TH,1,100,16294
1574944938.903632,336099.000,57851,1,TH,1,100,16316
1574944939.032050,336207.000,57868,1,TH,1,100,16334
1574944939.159279,336314.000,57885,1,TH,1,100,16302
1574944939.291265,336425.000,57903,1,TH,1,100,16304
1574944939.429196,336541.000,57921,1,TH,1,100,16308
1574944939.567126,336657.000,57939,1,TH,1,100,16330
1574944939.697922,336767.000,57957,1,TH,1,100,16312
1574944939.827530,336876.000,57975,1,TH,1,100,16304
1574944939.953570,336982.000,57994,1,TH,1,100,16306
1574944940.089123,337096.000,58029,1,TH,1,100,16280
1574944940.218730,337205.000,58047,1,TH,1,100,16328
1574944940.357850,337322.000,58064,1,TH,1,100,16334
1574944940.492213,337435.000,58084,2,TH,1,100,16320
1574944940.626576,337548.000,58084,2,TH,1,100,16308
1574944940.768074,337667.000,58122,1,TH,1,100,16306
1574944940.895303,337774.000,58140,1,TH,1,100,16340
1574944941.022533,337881.000,58157,1,TH,1,100,16332
1574944941.159274,337996.000,58174,1,TH,1,100,16332
1574944941.294827,338110.000,58192,1,TH,1,100,16304
1574944941.433947,338227.000,58210,1,TH,1,100,16340
1574944941.558798,338332.000,58228,1,TH,1,100,16328
1574944941.686027,338439.000,58246,1,TH,1,100,16318
1574944941.821579,338553.000,58264,1,TH,1,100,16300
1574944941.957132,338667.000,58300,1,TH,1,100,16298
1574944942.090306,338779.000,58318,1,TH,1,100,16308
1574944942.217535,338886.000,58336,1,TH,1,100,16332
1574944942.351899,338999.000,58353,1,TH,1,100,16330
1574944942.487452,339113.000,58370,1,TH,1,100,16298
1574944942.626571,339230.000,58388,1,TH,1,100,16312
1574944942.757368,339340.000,58406,1,TH,1,100,16332
1574944942.882219,339445.000,58425,1,TH,1,100,16334
1574944943.017771,339559.000,58443,1,TH,1,100,16318
1574944943.156891,339676.000,58478,1,TH,1,100,16310
1574944943.291255,339789.000,58496,1,TH,1,100,16326
1574944943.417295,339895.000,58514,1,TH,1,100,16348
1574944943.548091,340005.000,58531,1,TH,1,100,16344
1574944943.684833,340120.000,58548,1,TH,1,100,16334
1574944943.818007,340232.000,58567,1,TH,1,100,16306
1574944943.961883,340353.000,58585,1,TH,1,100,16344
1574944944.099814,340469.000,58603,1,TH,1,100,16330
1574944944.236555,340584.000,58621,1,TH,1,100,16318
1574944944.374486,340700.000,58656,1,TH,1,100,16336
1574944944.499337,340805.000,58674,1,TH,1,100,16348
1574944944.630133,340915.000,58691,1,TH,1,100,16340
1574944944.766875,341030.000,58708,1,TH,1,100,16318
1574944944.901238,341143.000,58727,1,TH,1,100,16302
1574944945.036791,341257.000,58745,1,TH,1,100,16338
1574944945.178289,341376.000,58763,1,TH,1,100,16310
1574944945.304329,341482.000,58781,1,TH,1,100,16306
1574944945.435125,341592.000,58799,1,TH,1,100,16290
1574944945.570678,341706.000,58834,1,TH,1,100,16284
1574944945.705041,341819.000,58851,1,TH,1,100,16324
1574944945.841783,341934.000,58869,1,TH,1,100,16314
1574944945.966634,342039.000,58887,1,TH,1,100,16294
1574944946.099808,342151.000,58905,1,TH,1,100,16290
1574944946.238928,342268.000,58923,1,TH,1,100,16334
1574944946.379237,342386.000,58941,1,TH,1,100,16308
1574944946.505277,342492.000,58959,1,TH,1,100,16306
1574944946.632506,342599.000,58980,1,TH,1,100,16306
1574944946.770437,342715.000,59000,1,TH,1,100,16304
1574944946.904801,342828.000,59019,1,TH,1,100,16342
1574944947.043920,342945.000,59037,1,TH,1,100,16324
1574944947.168771,343050.000,59055,1,TH,1,100,16306
1574944947.297189,343158.000,59073,1,TH,1,100,16308
1574944947.432742,343272.000,59108,1,TH,1,100,16270
1574944947.571862,343389.000,59125,1,TH,1,100,16326
1574944947.702658,343499.000,59142,1,TH,1,100,16338
1574944947.829887,343606.000,59161,1,TH,1,100,16308
1574944947.959495,343715.000,59179,1,TH,1,100,16302
1574944948.087913,343823.000,59197,1,TH,1,100,16306
1574944948.213953,343929.000,59215,1,TH,1,100,16320
1574944948.345938,344040.000,59233,1,TH,1,100,16324
1574944948.481491,344154.000,59251,1,TH,1,100,16334
1574944948.618232,344269.000,59269,1,TH,1,100,16314
1574944948.762109,344390.000,59305,1,TH,1,100,16308
1574944948.898850,344505.000,59322,1,TH,1,100,16344
1574944949.024890,344611.000,59339,1,TH,1,100,16326
1574944949.156876,344722.000,59357,1,TH,1,100,16318
1574944949.291239,344835.000,59375,1,TH,1,100,16314
1574944949.430359,344952.000,59393,1,TH,1,100,16342
1574944949.564722,345065.000,59411,1,TH,1,100,16328
1574944949.690763,345171.000,59429,1,TH,1,100,16318
1574944949.822748,345282.000,59447,1,TH,1,100,16316
1574944949.959490,345397.000,59483,1,TH,1,100,16276
1574944950.097420,345513.000,59500,1,TH,1,100,16346
1574944950.228216,345623.000,59517,1,TH,1,100,16340
1574944950.356635,345731.000,59535,1,TH,1,100,16316
1574944950.489809,345843.000,59553,1,TH,1,100,16286
1574944950.628929,345960.000,59571,1,TH,1,100,16350
1574944950.770427,346079.000,59589,1,TH,1,100,16334
1574944950.892900,346182.000,59608,1,TH,1,100,16312
1574944951.022507,346291.000,59626,1,TH,1,100,16314
1574944951.162816,346409.000,59661,1,TH,1,100,16304
1574944951.295990,346521.000,59678,1,TH,1,100,16352
1574944951.432732,346636.000,59695,1,TH,1,100,16332
