EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574944267.298194,451347.000,12771,2,ER,1,100,1.701683
1574944267.362190,451401.000,12790,1,ER,1,100,1.702006
1574944267.432112,451460.000,12807,2,ER,1,100,1.702126
1574944267.502034,451519.000,12807,2,ER,1,100,1.702852
1574944267.568400,451575.000,12825,2,ER,1,100,1.700918
1574944267.634767,451631.000,12825,2,ER,1,100,1.702852
1574944267.702318,451688.000,12841,2,ER,1,100,1.701603
1574944267.769870,451745.000,12841,2,ER,1,100,1.703174
1574944267.837421,451802.000,12859,1,ER,1,100,1.702852
1574944267.905565,451859.500,12877,2,ER,1,100,1.703133
1574944267.973709,451917.000,12877,2,ER,1,100,1.703818
1574944268.037113,451970.500,12895,2,ER,1,100,1.700153
1574944268.100517,452024.000,12895,2,ER,1,100,1.702287
1574944268.168661,452081.500,12913,2,ER,1,100,1.698340
1574944268.236805,452139.000,12913,2,ER,1,100,1.700636
1574944268.300208,452192.500,12931,2,ER,1,100,1.699427
1574944268.363612,452246.000,12931,2,ER,1,100,1.699709
1574944268.429978,452302.000,12950,2,ER,1,100,1.699669
1574944268.496345,452358.000,12950,2,ER,1,100,1.699991
1574944268.560341,452412.000,12968,1,ER,1,100,1.700958
1574944268.626707,452468.000,12985,2,ER,1,100,1.701845
1574944268.693074,452524.000,12985,2,ER,1,100,1.703536
1574944268.758255,452579.000,13003,2,ER,1,100,1.700475
1574944268.823436,452634.000,13003,2,ER,1,100,1.703657
1574944268.890395,452690.500,13021,2,ER,1,100,1.700354
1574944268.957354,452747.000,13021,2,ER,1,100,1.702006
1574944269.027276,452806.000,13037,2,ER,1,100,1.699025
1574944269.097198,452865.000,13037,2,ER,1,100,1.697615
1574944269.163564,452921.000,13055,1,ER,1,100,1.696688
1574944269.232893,452979.500,13073,2,ER,1,100,1.694311
1574944269.302222,453038.000,13073,2,ER,1,100,1.694191
1574944269.367996,453093.500,13092,2,ER,1,100,1.689598
1574944269.433770,453149.000,13092,2,ER,1,100,1.691774
1574944269.497174,453202.500,13110,2,ER,1,100,1.688027
1574944269.560577,453256.000,13110,2,ER,1,100,1.688470
1574944269.626944,453312.000,13128,2,ER,1,100,1.683193
1574944269.693310,453368.000,13128,2,ER,1,100,1.683193
1574944269.762047,453426.000,13146,1,ER,1,100,1.684120
1574944269.829598,453483.000,13163,2,ER,1,100,1.680817
1574944269.897150,453540.000,13163,2,ER,1,100,1.682025
1574944269.964701,453597.000,13181,2,ER,1,100,1.678561
1574944270.032253,453654.000,13181,2,ER,1,100,1.681582
1574944270.095064,453707.000,13197,2,ER,1,100,1.678400
1574944270.157875,453760.000,13197,2,ER,1,100,1.680897
1574944270.224241,453816.000,13215,2,ER,1,100,1.679930
1574944270.290608,453872.000,13215,2,ER,1,100,1.680937
1574944270.358159,453929.000,13234,1,ER,1,100,1.681622
1574944270.427489,453987.500,13252,2,ER,1,100,1.681904
1574944270.496818,454046.000,13252,2,ER,1,100,1.684361
1574944270.563777,454102.500,13270,2,ER,1,100,1.681099
1574944270.630736,454159.000,13270,2,ER,1,100,1.683113
1574944270.693547,454212.000,13288,2,ER,1,100,1.681824
1574944270.756358,454265.000,13288,2,ER,1,100,1.683354
1574944270.821539,454320.000,13306,2,ER,1,100,1.682710
1574944270.886720,454375.000,13306,2,ER,1,100,1.683234
1574944270.953679,454431.500,13327,2,ER,1,100,1.685369
1574944271.020638,454488.000,13327,2,ER,1,100,1.685973
1574944271.089375,454546.000,13347,2,ER,1,100,1.685409
1574944271.158112,454604.000,13347,2,ER,1,100,1.688108
1574944271.225070,454660.500,13365,2,ER,1,100,1.687302
1574944271.292029,454717.000,13365,2,ER,1,100,1.690847
1574944271.353655,454769.000,13384,2,ER,1,100,1.689155
1574944271.415281,454821.000,13384,2,ER,1,100,1.692861
1574944271.480463,454876.000,13402,2,ER,1,100,1.689478
1574944271.545644,454931.000,13402,2,ER,1,100,1.691210
1574944271.613195,454988.000,13420,1,ER,1,100,1.691170
1574944271.681340,455045.500,13437,2,ER,1,100,1.691411
1574944271.749484,455103.000,13437,2,ER,1,100,1.694835
1574944271.820590,455163.000,13455,2,ER,1,100,1.691935
1574944271.891697,455223.000,13455,2,ER,1,100,1.694029
1574944271.960434,455281.000,13473,2,ER,1,100,1.691250
1574944272.029171,455339.000,13473,2,ER,1,100,1.692660
1574944272.101462,455400.000,13489,1,ER,1,100,1.691653
1574944272.169606,455457.500,13507,2,ER,1,100,1.689115
1574944272.237751,455515.000,13507,2,ER,1,100,1.690122
1574944272.306487,455573.000,13525,2,ER,1,100,1.685248
1574944272.375224,455631.000,13525,2,ER,1,100,1.685530
1574944272.446923,455691.500,13544,2,ER,1,100,1.681864
1574944272.518623,455752.000,13544,2,ER,1,100,1.680615
1574944272.583804,455807.000,13562,1,ER,1,100,1.678279
1574944272.654318,455866.500,13579,2,ER,1,100,1.673807
1574944272.724833,455926.000,13579,2,ER,1,100,1.672559
1574944272.790606,455981.500,13597,2,ER,1,100,1.665912
1574944272.856380,456037.000,13597,2,ER,1,100,1.662367
1574944272.922747,456093.000,13613,2,ER,1,100,1.657372
1574944272.989113,456149.000,13613,2,ER,1,100,1.652941
1574944273.052517,456202.500,13631,2,ER,1,100,1.649114
1574944273.115920,456256.000,13631,2,ER,1,100,1.645891
1574944273.179916,456310.000,13649,1,ER,1,100,1.643917
1574944273.249246,456368.500,13667,2,ER,1,100,1.639969
1574944273.318575,456427.000,13667,2,ER,1,100,1.640050
1574944273.386719,456484.500,13686,2,ER,1,100,1.637552
1574944273.454863,456542.000,13686,2,ER,1,100,1.641299
1574944273.522414,456599.000,13704,2,ER,1,100,1.640131
1574944273.589966,456656.000,13704,2,ER,1,100,1.640292
1574944273.652184,456708.500,13722,2,ER,1,100,1.640614
1574944273.714403,456761.000,13722,2,ER,1,100,1.640856
1574944273.779584,456816.000,13740,1,ER,1,100,1.643514
1574944273.846543,456872.500,13757,2,ER,1,100,1.643796
1574944273.913502,456929.000,13757,2,ER,1,100,1.647140
1574944273.981054,456986.000,13775,2,ER,1,100,1.646656
1574944274.048605,457043.000,13775,2,ER,1,100,1.650967
1574944274.117342,457101.000,13791,2,ER,1,100,1.651128
1574944274.186079,457159.000,13791,2,ER,1,100,1.656163
1574944274.249482,457212.500,13809,2,ER,1,100,1.661078
1574944274.312886,457266.000,13809,2,ER,1,100,1.664703
1574944274.374512,457318.000,13828,1,ER,1,100,1.669014
1574944274.443248,457376.000,13846,2,ER,1,100,1.669981
1574944274.511985,457434.000,13846,2,ER,1,100,1.674452
1574944274.578944,457490.500,13864,2,ER,1,100,1.675096
1574944274.645903,457547.000,13864,2,ER,1,100,1.680293
1574944274.715232,457605.500,13882,2,ER,1,100,1.679689
1574944274.784561,457664.000,13882,2,ER,1,100,1.683073
1574944274.847965,457717.500,13900,2,ER,1,100,1.684402
1574944274.911368,457771.000,13900,2,ER,1,100,1.685570
1574944274.972994,457823.000,13918,1,ER,1,100,1.688994
1574944275.039361,457879.000,13935,2,ER,1,100,1.690605
1574944275.105727,457935.000,13935,2,ER,1,100,1.696003
1574944275.172686,457991.500,13953,2,ER,1,100,1.695158
1574944275.239645,458048.000,13953,2,ER,1,100,1.698904
1574944275.308974,458106.500,13971,2,ER,1,100,1.697856
1574944275.378304,458165.000,13971,2,ER,1,100,1.700958
1574944275.442300,458219.000,13988,2,ER,1,100,1.701079
1574944275.506296,458273.000,13988,2,ER,1,100,1.701160
1574944275.567922,458325.000,14006,1,ER,1,100,1.702408
1574944275.632510,458379.500,14024,2,ER,1,100,1.702207
1574944275.697099,458434.000,14024,2,ER,1,100,1.704181
1574944275.761096,458488.000,14042,2,ER,1,100,1.701804
1574944275.825092,458542.000,14042,2,ER,1,100,1.705228
1574944275.887903,458595.000,14060,2,ER,1,100,1.703254
1574944275.950714,458648.000,14060,2,ER,1,100,1.706195
1574944276.015302,458702.500,14078,2,ER,1,100,1.704503
1574944276.079891,458757.000,14078,2,ER,1,100,1.706276
1574944276.143887,458811.000,14096,2,ER,1,100,1.703657
1574944276.207884,458865.000,14096,2,ER,1,100,1.706235
1574944276.274843,458921.500,14114,2,ER,1,100,1.703859
1574944276.341801,458978.000,14114,2,ER,1,100,1.705430
1574944276.410538,459036.000,14133,1,ER,1,100,1.704987
1574944276.478090,459093.000,14150,2,ER,1,100,1.703416
1574944276.545641,459150.000,14150,2,ER,1,100,1.706517
1574944276.614378,459208.000,14168,2,ER,1,100,1.703657
1574944276.683114,459266.000,14168,2,ER,1,100,1.707887
1574944276.750666,459323.000,14185,2,ER,1,100,1.705228
1574944276.818217,459380.000,14185,2,ER,1,100,1.707001
1574944276.886954,459438.000,14202,1,ER,1,100,1.706396
1574944276.954505,459495.000,14223,3,ER,1,100,1.707121
1574944277.022057,459552.000,14223,3,ER,1,100,1.708934
1574944277.089608,459609.000,14223,3,ER,1,100,1.705430
1574944277.152420,459662.000,14243,2,ER,1,100,1.704745
1574944277.215231,459715.000,14243,2,ER,1,100,1.706880
1574944277.283375,459772.500,14261,2,ER,1,100,1.705148
1574944277.351519,459830.000,14261,2,ER,1,100,1.708411
1574944277.417885,459886.000,14278,2,ER,1,100,1.705430
1574944277.484251,459942.000,14278,2,ER,1,100,1.707968
1574944277.551211,459998.500,14296,2,ER,1,100,1.707081
1574944277.618170,460055.000,14296,2,ER,1,100,1.707242
1574944277.686906,460113.000,14314,1,ER,1,100,1.707524
1574944277.755050,460170.500,14332,2,ER,1,100,1.706155
1574944277.823194,460228.000,14332,2,ER,1,100,1.707323
1574944277.888968,460283.500,14350,2,ER,1,100,1.705671
1574944277.954742,460339.000,14350,2,ER,1,100,1.708169
1574944278.016960,460391.500,14368,2,ER,1,100,1.706155
1574944278.079179,460444.000,14368,2,ER,1,100,1.707484
1574944278.146138,460500.500,14386,2,ER,1,100,1.706396
1574944278.213097,460557.000,14386,2,ER,1,100,1.707444
1574944278.285389,460618.000,14404,1,ER,1,100,1.707806
1574944278.352348,460674.500,14422,2,ER,1,100,1.706276
1574944278.419307,460731.000,14422,2,ER,1,100,1.709498
1574944278.485673,460787.000,14440,2,ER,1,100,1.705349
1574944278.552040,460843.000,14440,2,ER,1,100,1.708008
1574944278.615443,460896.500,14456,2,ER,1,100,1.705631
1574944278.678847,460950.000,14456,2,ER,1,100,1.707968
1574944278.744621,461005.500,14474,2,ER,1,100,1.705712
1574944278.810395,461061.000,14474,2,ER,1,100,1.706396
1574944278.882686,461122.000,14492,1,ER,1,100,1.706960
1574944278.949646,461178.500,14510,2,ER,1,100,1.706235
1574944279.016604,461235.000,14510,2,ER,1,100,1.707806
1574944279.084749,461292.500,14528,2,ER,1,100,1.704987
1574944279.152893,461350.000,14528,2,ER,1,100,1.707968
1574944279.215111,461402.500,14546,2,ER,1,100,1.705107
1574944279.277329,461455.000,14546,2,ER,1,100,1.706679
1574944279.342511,461510.000,14565,2,ER,1,100,1.706276
1574944279.407692,461565.000,14565,2,ER,1,100,1.707444
1574944279.477614,461624.000,14583,1,ER,1,100,1.707041
1574944279.543980,461680.000,14600,2,ER,1,100,1.705228
1574944279.610347,461736.000,14600,2,ER,1,100,1.707887
1574944279.677898,461793.000,14618,2,ER,1,100,1.704100
1574944279.745450,461850.000,14618,2,ER,1,100,1.705430
1574944279.814779,461908.500,14634,2,ER,1,100,1.703456
1574944279.884108,461967.000,14634,2,ER,1,100,1.704987
1574944279.949289,462022.000,14652,1,ER,1,100,1.705470
1574944280.018619,462080.500,14670,2,ER,1,100,1.704262
1574944280.087948,462139.000,14670,2,ER,1,100,1.707323
1574944280.154314,462195.000,14688,2,ER,1,100,1.704221
1574944280.220680,462251.000,14688,2,ER,1,100,1.704745
1574944280.289417,462309.000,14706,2,ER,1,100,1.704141
1574944280.358154,462367.000,14706,2,ER,1,100,1.704906
1574944280.425705,462424.000,14725,1,ER,1,100,1.702932
1574944280.495034,462482.500,14742,2,ER,1,100,1.701683
1574944280.564364,462541.000,14742,2,ER,1,100,1.703174
1574944280.627767,462594.500,14760,2,ER,1,100,1.701200
1574944280.691171,462648.000,14760,2,ER,1,100,1.703416
1574944280.755167,462702.000,14778,2,ER,1,100,1.702006
1574944280.819163,462756.000,14778,2,ER,1,100,1.705067
1574944280.886122,462812.500,14795,2,ER,1,100,1.701361
1574944280.953081,462869.000,14795,2,ER,1,100,1.703577
1574944281.025373,462930.000,14812,1,ER,1,100,1.703295
1574944281.092332,462986.500,14830,2,ER,1,100,1.703093
1574944281.159291,463043.000,14830,2,ER,1,100,1.703939
1574944281.228620,463101.500,14848,2,ER,1,100,1.699911
1574944281.297949,463160.000,14848,2,ER,1,100,1.703214
1574944281.364316,463216.000,14867,2,ER,1,100,1.699266
1574944281.430682,463272.000,14867,2,ER,1,100,1.701965
1574944281.494086,463325.500,14885,2,ER,1,100,1.700837
1574944281.557489,463379.000,14885,2,ER,1,100,1.701522
1574944281.622671,463434.000,14903,2,ER,1,100,1.702006
1574944281.687852,463489.000,14903,2,ER,1,100,1.701442
1574944281.755404,463546.000,14921,1,ER,1,100,1.703577
1574944281.822955,463603.000,14938,2,ER,1,100,1.701845
1574944281.890507,463660.000,14938,2,ER,1,100,1.703657
1574944281.959836,463718.500,14956,2,ER,1,100,1.700515
1574944282.029165,463777.000,14956,2,ER,1,100,1.702207
1574944282.092569,463830.500,14972,2,ER,1,100,1.701039
1574944282.155972,463884.000,14972,2,ER,1,100,1.699145
1574944282.221153,463939.000,14990,2,ER,1,100,1.699065
1574944282.286335,463994.000,14990,2,ER,1,100,1.698501
1574944282.352701,464050.000,15009,1,ER,1,100,1.700636
1574944282.422030,464108.500,15027,2,ER,1,100,1.695439
1574944282.491359,464167.000,15027,2,ER,1,100,1.696326
1574944282.559504,464224.500,15045,2,ER,1,100,1.693506
1574944282.627648,464282.000,15045,2,ER,1,100,1.694795
1574944282.691051,464335.500,15063,2,ER,1,100,1.692539
1574944282.754455,464389.000,15063,2,ER,1,100,1.691290
1574944282.818451,464443.000,15081,2,ER,1,100,1.690605
1574944282.882447,464497.000,15081,2,ER,1,100,1.688712
1574944282.947628,464552.000,15099,1,ER,1,100,1.688914
1574944283.015575,464609.333,15117,3,ER,1,100,1.687141
1574944283.083522,464666.667,15117,3,ER,1,100,1.690887
1574944283.151468,464724.000,15117,3,ER,1,100,1.689155
1574944283.219612,464781.500,15135,2,ER,1,100,1.689075
1574944283.287756,464839.000,15135,2,ER,1,100,1.692821
1574944283.349382,464891.000,15158,2,ER,1,100,1.690767
1574944283.411008,464943.000,15158,2,ER,1,100,1.692700
1574944283.476782,464998.500,15176,2,ER,1,100,1.691250
1574944283.542556,465054.000,15176,2,ER,1,100,1.693143
1574944283.611293,465112.000,15194,1,ER,1,100,1.692620
1574944283.675881,465166.500,15211,2,ER,1,100,1.690041
1574944283.740470,465221.000,15211,2,ER,1,100,1.690847
1574944283.806836,465277.000,15229,2,ER,1,100,1.685691
1574944283.873203,465333.000,15229,2,ER,1,100,1.687705
1574944283.940162,465389.500,15247,2,ER,1,100,1.683113
1574944284.007121,465446.000,15247,2,ER,1,100,1.682992
1574944284.072302,465501.000,15263,2,ER,1,100,1.677312
1574944284.137483,465556.000,15263,2,ER,1,100,1.675741
1574944284.206220,465614.000,15281,1,ER,1,100,1.673928
1574944284.271401,465669.000,15300,2,ER,1,100,1.669417
1574944284.336582,465724.000,15300,2,ER,1,100,1.667765
1574944284.405912,465782.500,15318,2,ER,1,100,1.662971
1574944284.475241,465841.000,15318,2,ER,1,100,1.662407
1574944284.544570,465899.500,15336,2,ER,1,100,1.656486
1574944284.613899,465958.000,15336,2,ER,1,100,1.657936
1574944284.683821,466017.000,15354,1,ER,1,100,1.658580
1574944284.751965,466074.500,15371,2,ER,1,100,1.659386
1574944284.820109,466132.000,15371,2,ER,1,100,1.660474
1574944284.887661,466189.000,15389,2,ER,1,100,1.659144
1574944284.955212,466246.000,15389,2,ER,1,100,1.662609
1574944285.018616,466299.500,15406,2,ER,1,100,1.661038
1574944285.082019,466353.000,15406,2,ER,1,100,1.665348
1574944285.147201,466408.000,15423,2,ER,1,100,1.664663
1574944285.212382,466463.000,15423,2,ER,1,100,1.668651
1574944285.281119,466521.000,15441,1,ER,1,100,1.669819
1574944285.349263,466578.500,15460,2,ER,1,100,1.670383
1574944285.417407,466636.000,15460,2,ER,1,100,1.675096
1574944285.486143,466694.000,15478,2,ER,1,100,1.676144
1574944285.554880,466752.000,15478,2,ER,1,100,1.682589
1574944285.623616,466810.000,15496,2,ER,1,100,1.680172
1574944285.692353,466868.000,15496,2,ER,1,100,1.684361
1574944285.756942,466922.500,15514,2,ER,1,100,1.685409
1574944285.821531,466977.000,15514,2,ER,1,100,1.685892
1574944285.885527,467031.000,15532,1,ER,1,100,1.688591
1574944285.948931,467084.500,15549,2,ER,1,100,1.687826
1574944286.012334,467138.000,15549,2,ER,1,100,1.691049
1574944286.081071,467196.000,15567,2,ER,1,100,1.689961
1574944286.149807,467254.000,15567,2,ER,1,100,1.694594
1574944286.219136,467312.500,15585,2,ER,1,100,1.692660
1574944286.288466,467371.000,15585,2,ER,1,100,1.697655
1574944286.353647,467426.000,15602,2,ER,1,100,1.698300
1574944286.418828,467481.000,15602,2,ER,1,100,1.698783
1574944286.484010,467536.000,15620,1,ER,1,100,1.701079
1574944286.546821,467589.000,15638,2,ER,1,100,1.700193
1574944286.609632,467642.000,15638,2,ER,1,100,1.703456
1574944286.677776,467699.500,15656,2,ER,1,100,1.700354
1574944286.745920,467757.000,15656,2,ER,1,100,1.703657
1574944286.815249,467815.500,15674,2,ER,1,100,1.699911
1574944286.884578,467874.000,15674,2,ER,1,100,1.703093
1574944286.950945,467930.000,15692,2,ER,1,100,1.700636
1574944287.017311,467986.000,15692,2,ER,1,100,1.700757
1574944287.081307,468040.000,15710,1,ER,1,100,1.702892
1574944287.143526,468092.500,15728,2,ER,1,100,1.702046
1574944287.205744,468145.000,15728,2,ER,1,100,1.704382
1574944287.272703,468201.500,15746,2,ER,1,100,1.701643
1574944287.339662,468258.000,15746,2,ER,1,100,1.704705
1574944287.408991,468316.500,15764,2,ER,1,100,1.702771
1574944287.478320,468375.000,15764,2,ER,1,100,1.705349
1574944287.547650,468433.500,15780,2,ER,1,100,1.703979
1574944287.616979,468492.000,15780,2,ER,1,100,1.705228
1574944287.688086,468552.000,15798,1,ER,1,100,1.705269
1574944287.757415,468610.500,15816,2,ER,1,100,1.703093
1574944287.826744,468669.000,15816,2,ER,1,100,1.705671
1574944287.888370,468721.000,15834,2,ER,1,100,1.702328
1574944287.949996,468773.000,15834,2,ER,1,100,1.705309
1574944288.016955,468829.500,15852,2,ER,1,100,1.702529
1574944288.083914,468886.000,15852,2,ER,1,100,1.703295
1574944288.149095,468941.000,15870,2,ER,1,100,1.703617
1574944288.214276,468996.000,15870,2,ER,1,100,1.703979
1574944288.279458,469051.000,15888,1,ER,1,100,1.704382
1574944288.344639,469106.000,15906,2,ER,1,100,1.703456
1574944288.409820,469161.000,15906,2,ER,1,100,1.704060
1574944288.472631,469214.000,15924,2,ER,1,100,1.701643
1574944288.535442,469267.000,15924,2,ER,1,100,1.703536
1574944288.600031,469321.500,15942,2,ER,1,100,1.701965
1574944288.664620,469376.000,15942,2,ER,1,100,1.705027
1574944288.731579,469432.500,15960,2,ER,1,100,1.702731
1574944288.798538,469489.000,15960,2,ER,1,100,1.704785
1574944288.865497,469545.500,15976,2,ER,1,100,1.704060
1574944288.932456,469602.000,15976,2,ER,1,100,1.703979
1574944289.005933,469664.000,15994,1,ER,1,100,1.705470
1574944289.074669,469722.000,16013,3,ER,1,100,1.702570
1574944289.143406,469780.000,16013,3,ER,1,100,1.703979
1574944289.212143,469838.000,16013,3,ER,1,100,1.701683
1574944289.277324,469893.000,16035,2,ER,1,100,1.701804
1574944289.342505,469948.000,16035,2,ER,1,100,1.704584
1574944289.406501,470002.000,16052,2,ER,1,100,1.703416
1574944289.470498,470056.000,16052,2,ER,1,100,1.703859
1574944289.536271,470111.500,16070,2,ER,1,100,1.703697
1574944289.602045,470167.000,16070,2,ER,1,100,1.703496
1574944289.671967,470226.000,16088,1,ER,1,100,1.704825
1574944289.740111,470283.500,16106,2,ER,1,100,1.703577
1574944289.808255,470341.000,16106,2,ER,1,100,1.705873
1574944289.875214,470397.500,16124,2,ER,1,100,1.702328
1574944289.942173,470454.000,16124,2,ER,1,100,1.704141
1574944290.005577,470507.500,16142,2,ER,1,100,1.701804
1574944290.068980,470561.000,16142,2,ER,1,100,1.703617
1574944290.134754,470616.500,16160,2,ER,1,100,1.703133
1574944290.200528,470672.000,16160,2,ER,1,100,1.703416
1574944290.272820,470733.000,16178,1,ER,1,100,1.705430
1574944290.339779,470789.500,16196,2,ER,1,100,1.702529
1574944290.406738,470846.000,16196,2,ER,1,100,1.705309
1574944290.474882,470903.500,16214,2,ER,1,100,1.702207
1574944290.543026,470961.000,16214,2,ER,1,100,1.704302
1574944290.606430,471014.500,16230,2,ER,1,100,1.702570
1574944290.669833,471068.000,16230,2,ER,1,100,1.703133
1574944290.734422,471122.500,16248,2,ER,1,100,1.702932
1574944290.799011,471177.000,16248,2,ER,1,100,1.702006
1574944290.868932,471236.000,16266,1,ER,1,100,1.704866
1574944290.935299,471292.000,16284,2,ER,1,100,1.703013
1574944291.001665,471348.000,16284,2,ER,1,100,1.704987
1574944291.070994,471406.500,16302,2,ER,1,100,1.702610
1574944291.140324,471465.000,16302,2,ER,1,100,1.704584
1574944291.202542,471517.500,16320,2,ER,1,100,1.702892
1574944291.264760,471570.000,16320,2,ER,1,100,1.703778
1574944291.329349,471624.500,16339,2,ER,1,100,1.703536
1574944291.393938,471679.000,16339,2,ER,1,100,1.701482
1574944291.463860,471738.000,16357,1,ER,1,100,1.702650
1574944291.532596,471796.000,16374,2,ER,1,100,1.700475
1574944291.601333,471854.000,16374,2,ER,1,100,1.702006
1574944291.669477,471911.500,16392,2,ER,1,100,1.698501
1574944291.737621,471969.000,16392,2,ER,1,100,1.703899
1574944291.808728,472029.000,16408,1,ER,1,100,1.705510
1574944291.876280,472086.000,16426,2,ER,1,100,1.701200
1574944291.943831,472143.000,16426,2,ER,1,100,1.698058
1574944292.014345,472202.500,16444,2,ER,1,100,1.691129
1574944292.084860,472262.000,16444,2,ER,1,100,1.694352
1574944292.153596,472320.000,16462,2,ER,1,100,1.704785
1574944292.222333,472378.000,16462,2,ER,1,100,1.708250
1574944292.292255,472437.000,16480,1,ER,1,100,1.712842
1574944292.360399,472494.500,16498,2,ER,1,100,1.713486
1574944292.428543,472552.000,16498,2,ER,1,100,1.709982
1574944292.496687,472609.500,16516,2,ER,1,100,1.706679
1574944292.564831,472667.000,16516,2,ER,1,100,1.703133
1574944292.630012,472722.000,16532,2,ER,1,100,1.698904
1574944292.695194,472777.000,16532,2,ER,1,100,1.697776
1574944292.759782,472831.500,16550,2,ER,1,100,1.694835
1574944292.824371,472886.000,16550,2,ER,1,100,1.700958
1574944292.887775,472939.500,16568,2,ER,1,100,1.704463
1574944292.951178,472993.000,16568,2,ER,1,100,1.705832
1574944293.015174,473047.000,16586,1,ER,1,100,1.705107
1574944293.081541,473103.000,16604,2,ER,1,100,1.702328
1574944293.147907,473159.000,16604,2,ER,1,100,1.704423
1574944293.217236,473217.500,16622,2,ER,1,100,1.703416
1574944293.286566,473276.000,16622,2,ER,1,100,1.706719
1574944293.355302,473334.000,16641,2,ER,1,100,1.704987
1574944293.424039,473392.000,16641,2,ER,1,100,1.706034
1574944293.486850,473445.000,16659,2,ER,1,100,1.704503
1574944293.549661,473498.000,16659,2,ER,1,100,1.702731
1574944293.612472,473551.000,16677,1,ER,1,100,1.704342
1574944293.678838,473607.000,16694,2,ER,1,100,1.704221
1574944293.745205,473663.000,16694,2,ER,1,100,1.705269
1574944293.812756,473720.000,16712,2,ER,1,100,1.702650
1574944293.880308,473777.000,16712,2,ER,1,100,1.704906
1574944293.949637,473835.500,16730,2,ER,1,100,1.701361
1574944294.018966,473894.000,16730,2,ER,1,100,1.703093
1574944294.082962,473948.000,16746,2,ER,1,100,1.702247
1574944294.146959,474002.000,16746,2,ER,1,100,1.701079
1574944294.209770,474055.000,16764,1,ER,1,100,1.703254
1574944294.276136,474111.000,16783,2,ER,1,100,1.701724
1574944294.342502,474167.000,16783,2,ER,1,100,1.702408
1574944294.412424,474226.000,16801,2,ER,1,100,1.700999
1574944294.482346,474285.000,16801,2,ER,1,100,1.703013
1574944294.549897,474342.000,16819,2,ER,1,100,1.700273
1574944294.617449,474399.000,16819,2,ER,1,100,1.701683
1574944294.682630,474454.000,16837,2,ER,1,100,1.702408
1574944294.747812,474509.000,16837,2,ER,1,100,1.702006
1574944294.809438,474561.000,16855,1,ER,1,100,1.702892
1574944294.873434,474615.000,16872,2,ER,1,100,1.702207
1574944294.937430,474669.000,16872,2,ER,1,100,1.704825
1574944295.007352,474728.000,16890,2,ER,1,100,1.701119
1574944295.077273,474787.000,16890,2,ER,1,100,1.702408
1574944295.145615,474844.667,16911,3,ER,1,100,1.699911
1574944295.213956,474902.333,16911,3,ER,1,100,1.702006
1574944295.282298,474960.000,16911,3,ER,1,100,1.699065
1574944295.346887,475014.500,16932,2,ER,1,100,1.700394
1574944295.411475,475069.000,16932,2,ER,1,100,1.703536
1574944295.483768,475130.000,16950,1,ER,1,100,1.698783
1574944295.548356,475184.500,16967,2,ER,1,100,1.698702
1574944295.612945,475239.000,16967,2,ER,1,100,1.702731
1574944295.680496,475296.000,16985,2,ER,1,100,1.705107
1574944295.748048,475353.000,16985,2,ER,1,100,1.708612
1574944295.811452,475406.500,17003,2,ER,1,100,1.704100
1574944295.874855,475460.000,17003,2,ER,1,100,1.702771
1574944295.943592,475518.000,17019,2,ER,1,100,1.697011
1574944296.012328,475576.000,17019,2,ER,1,100,1.700596
1574944296.075732,475629.500,17037,2,ER,1,100,1.699548
1574944296.139136,475683.000,17037,2,ER,1,100,1.691612
1574944296.207872,475741.000,17055,1,ER,1,100,1.700193
1574944296.271276,475794.500,17074,2,ER,1,100,1.709377
1574944296.334680,475848.000,17074,2,ER,1,100,1.710908
1574944296.402824,475905.500,17092,2,ER,1,100,1.703053
1574944296.470968,475963.000,17092,2,ER,1,100,1.702408
1574944296.539704,476021.000,17110,2,ER,1,100,1.696527
1574944296.608441,476079.000,17110,2,ER,1,100,1.700837
1574944296.678363,476138.000,17128,1,ER,1,100,1.700636
1574944296.745914,476195.000,17145,2,ER,1,100,1.700716
1574944296.813466,476252.000,17145,2,ER,1,100,1.700918
1574944296.882202,476310.000,17163,2,ER,1,100,1.698904
1574944296.950939,476368.000,17163,2,ER,1,100,1.701563
1574944297.014343,476421.500,17179,2,ER,1,100,1.699951
1574944297.077746,476475.000,17179,2,ER,1,100,1.700636
1574944297.142335,476529.500,17197,2,ER,1,100,1.698823
1574944297.206924,476584.000,17197,2,ER,1,100,1.699709
1574944297.274475,476641.000,17215,1,ER,1,100,1.700314
1574944297.342619,476698.500,17234,2,ER,1,100,1.699991
1574944297.410763,476756.000,17234,2,ER,1,100,1.705591
1574944297.479500,476814.000,17252,2,ER,1,100,1.702287
1574944297.548237,476872.000,17252,2,ER,1,100,1.700233
1574944297.611048,476925.000,17270,2,ER,1,100,1.697494
1574944297.673859,476978.000,17270,2,ER,1,100,1.697494
1574944297.737262,477031.500,17288,2,ER,1,100,1.697051
1574944297.800666,477085.000,17288,2,ER,1,100,1.697937
1574944297.869403,477143.000,17306,1,ER,1,100,1.696446
1574944297.936954,477200.000,17323,2,ER,1,100,1.695883
1574944298.004506,477257.000,17323,2,ER,1,100,1.696688
1574944298.073835,477315.500,17341,2,ER,1,100,1.694674
1574944298.143164,477374.000,17341,2,ER,1,100,1.696809
