EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1574944244.926792,432470.000,9481,2,GZ,1,100,0.153
1574944244.973011,432509.000,9481,2,GZ,1,100,-0.153
1574944245.014885,432544.333,9499,3,GZ,1,100,-0.122
1574944245.056759,432579.667,9499,3,GZ,1,100,0.092
1574944245.098633,432615.000,9499,3,GZ,1,100,0.305
1574944245.136853,432647.250,9517,4,GZ,1,100,0.000
1574944245.175073,432679.500,9517,4,GZ,1,100,-0.244
1574944245.213293,432711.750,9517,4,GZ,1,100,0.183
1574944245.251513,432744.000,9517,4,GZ,1,100,0.153
1574944245.291017,432777.333,9535,3,GZ,1,100,-0.031
1574944245.330521,432810.667,9535,3,GZ,1,100,0.397
1574944245.370024,432844.000,9535,3,GZ,1,100,0.336
1574944245.409923,432877.667,9554,3,GZ,1,100,0.244
1574944245.449822,432911.333,9554,3,GZ,1,100,0.366
1574944245.489721,432945.000,9554,3,GZ,1,100,0.031
1574944245.529620,432978.667,9572,3,GZ,1,100,0.336
1574944245.569519,433012.333,9572,3,GZ,1,100,0.275
1574944245.609418,433046.000,9572,3,GZ,1,100,0.031
1574944245.649711,433080.000,9590,3,GZ,1,100,0.366
1574944245.690005,433114.000,9590,3,GZ,1,100,0.336
1574944245.730299,433148.000,9590,3,GZ,1,100,0.153
1574944245.771778,433183.000,9607,2,GZ,1,100,0.122
1574944245.813257,433218.000,9607,2,GZ,1,100,0.214
1574944245.858687,433256.333,9625,3,GZ,1,100,0.244
1574944245.904116,433294.667,9625,3,GZ,1,100,0.061
1574944245.949545,433333.000,9625,3,GZ,1,100,0.122
1574944245.986679,433364.333,9643,3,GZ,1,100,0.244
1574944246.023813,433395.667,9643,3,GZ,1,100,0.214
1574944246.060946,433427.000,9643,3,GZ,1,100,0.061
1574944246.098870,433459.000,9659,3,GZ,1,100,0.092
1574944246.136793,433491.000,9659,3,GZ,1,100,0.366
1574944246.174717,433523.000,9659,3,GZ,1,100,0.397
1574944246.215801,433557.667,9677,3,GZ,1,100,0.122
1574944246.256885,433592.333,9677,3,GZ,1,100,0.214
1574944246.297969,433627.000,9677,3,GZ,1,100,0.183
1574944246.337868,433660.667,9696,3,GZ,1,100,0.214
1574944246.377767,433694.333,9696,3,GZ,1,100,0.214
1574944246.417665,433728.000,9696,3,GZ,1,100,0.214
1574944246.459935,433763.667,9714,3,GZ,1,100,0.122
1574944246.502204,433799.333,9714,3,GZ,1,100,0.183
1574944246.544473,433835.000,9714,3,GZ,1,100,-0.061
1574944246.585952,433870.000,9732,3,GZ,1,100,0.244
1574944246.627431,433905.000,9732,3,GZ,1,100,0.305
1574944246.668910,433940.000,9732,3,GZ,1,100,0.305
1574944246.707545,433972.600,9753,5,GZ,1,100,0.366
1574944246.746179,434005.200,9753,5,GZ,1,100,0.122
1574944246.784814,434037.800,9753,5,GZ,1,100,0.244
1574944246.823449,434070.400,9753,5,GZ,1,100,0.427
1574944246.862083,434103.000,9753,5,GZ,1,100,0.397
1574944246.903167,434137.667,9771,3,GZ,1,100,0.397
1574944246.944251,434172.333,9771,3,GZ,1,100,0.793
1574944246.985335,434207.000,9771,3,GZ,1,100,0.305
1574944247.026419,434241.667,9789,3,GZ,1,100,0.122
1574944247.067503,434276.333,9789,3,GZ,1,100,0.244
1574944247.108587,434311.000,9789,3,GZ,1,100,0.366
1574944247.148486,434344.667,9807,3,GZ,1,100,0.336
1574944247.188385,434378.333,9807,3,GZ,1,100,0.092
1574944247.228284,434412.000,9807,3,GZ,1,100,0.183
1574944247.269763,434447.000,9825,3,GZ,1,100,0.305
1574944247.311242,434482.000,9825,3,GZ,1,100,0.183
1574944247.352721,434517.000,9825,3,GZ,1,100,0.244
1574944247.391829,434550.000,9844,3,GZ,1,100,0.427
1574944247.430938,434583.000,9844,3,GZ,1,100,0.427
1574944247.470047,434616.000,9844,3,GZ,1,100,0.427
1574944247.511131,434650.667,9862,3,GZ,1,100,0.122
1574944247.552215,434685.333,9862,3,GZ,1,100,0.427
1574944247.593299,434720.000,9862,3,GZ,1,100,0.244
1574944247.633988,434754.333,9880,3,GZ,1,100,0.183
1574944247.674677,434788.667,9880,3,GZ,1,100,0.275
1574944247.715366,434823.000,9880,3,GZ,1,100,0.427
1574944247.757437,434858.500,9897,2,GZ,1,100,0.061
1574944247.799509,434894.000,9897,2,GZ,1,100,0.549
1574944247.836642,434925.333,9915,3,GZ,1,100,0.488
1574944247.873776,434956.667,9915,3,GZ,1,100,0.061
1574944247.910909,434988.000,9915,3,GZ,1,100,0.244
1574944247.949426,435020.500,9933,4,GZ,1,100,0.244
1574944247.987942,435053.000,9933,4,GZ,1,100,0.092
1574944248.026458,435085.500,9933,4,GZ,1,100,0.275
1574944248.064974,435118.000,9933,4,GZ,1,100,0.275
1574944248.106848,435153.333,9949,3,GZ,1,100,0.153
1574944248.148722,435188.667,9949,3,GZ,1,100,0.214
1574944248.190597,435224.000,9949,3,GZ,1,100,-0.061
1574944248.225360,435253.333,9967,3,GZ,1,100,0.488
1574944248.260123,435282.667,9967,3,GZ,1,100,0.824
1574944248.294887,435312.000,9967,3,GZ,1,100,0.000
1574944248.334785,435345.667,9986,3,GZ,1,100,0.000
1574944248.374684,435379.333,9986,3,GZ,1,100,0.244
1574944248.414583,435413.000,9986,3,GZ,1,100,0.397
1574944248.451717,435444.333,10004,3,GZ,1,100,0.488
1574944248.488850,435475.667,10004,3,GZ,1,100,0.061
1574944248.525984,435507.000,10004,3,GZ,1,100,-0.397
1574944248.568648,435543.000,10022,3,GZ,1,100,0.549
1574944248.611312,435579.000,10022,3,GZ,1,100,0.305
1574944248.653976,435615.000,10022,3,GZ,1,100,-0.366
1574944248.695455,435650.000,10040,3,GZ,1,100,-0.061
1574944248.736934,435685.000,10040,3,GZ,1,100,0.153
1574944248.778413,435720.000,10040,3,GZ,1,100,0.031
1574944248.817917,435753.333,10058,3,GZ,1,100,0.244
1574944248.857421,435786.667,10058,3,GZ,1,100,0.458
1574944248.896925,435820.000,10058,3,GZ,1,100,0.397
1574944248.938009,435854.667,10076,3,GZ,1,100,0.153
1574944248.979093,435889.333,10076,3,GZ,1,100,0.061
1574944249.020176,435924.000,10076,3,GZ,1,100,-0.153
1574944249.061656,435959.000,10093,3,GZ,1,100,0.092
1574944249.103134,435994.000,10093,3,GZ,1,100,0.397
1574944249.144614,436029.000,10093,3,GZ,1,100,-0.122
1574944249.186487,436064.333,10111,3,GZ,1,100,-0.092
1574944249.228362,436099.667,10111,3,GZ,1,100,0.122
1574944249.270236,436135.000,10111,3,GZ,1,100,0.244
1574944249.311122,436169.500,10127,2,GZ,1,100,0.275
1574944249.352009,436204.000,10127,2,GZ,1,100,0.153
1574944249.392697,436238.333,10146,3,GZ,1,100,0.092
1574944249.433386,436272.667,10146,3,GZ,1,100,0.153
1574944249.474075,436307.000,10146,3,GZ,1,100,0.336
1574944249.511999,436339.000,10164,4,GZ,1,100,0.671
1574944249.549923,436371.000,10164,4,GZ,1,100,0.519
1574944249.587846,436403.000,10164,4,GZ,1,100,0.061
1574944249.625770,436435.000,10164,4,GZ,1,100,0.183
1574944249.664286,436467.500,10182,2,GZ,1,100,0.366
1574944249.702802,436500.000,10182,2,GZ,1,100,0.153
1574944249.743096,436534.000,10200,4,GZ,1,100,0.214
1574944249.783390,436568.000,10200,4,GZ,1,100,0.092
1574944249.823684,436602.000,10200,4,GZ,1,100,0.061
1574944249.863978,436636.000,10200,4,GZ,1,100,0.061
1574944249.904667,436670.333,10218,3,GZ,1,100,0.000
1574944249.945356,436704.667,10218,3,GZ,1,100,0.427
1574944249.986045,436739.000,10218,3,GZ,1,100,0.305
1574944250.032857,436778.500,10236,2,GZ,1,100,0.031
1574944250.079669,436818.000,10236,2,GZ,1,100,0.183
1574944250.119568,436851.667,10254,3,GZ,1,100,0.366
1574944250.159466,436885.333,10254,3,GZ,1,100,0.305
1574944250.199365,436919.000,10254,3,GZ,1,100,0.214
1574944250.240054,436953.333,10271,3,GZ,1,100,0.153
1574944250.280743,436987.667,10271,3,GZ,1,100,0.092
1574944250.321432,437022.000,10271,3,GZ,1,100,0.336
1574944250.358961,437053.667,10290,3,GZ,1,100,0.244
1574944250.396489,437085.333,10290,3,GZ,1,100,0.275
1574944250.434018,437117.000,10290,3,GZ,1,100,0.610
1574944250.472732,437149.667,10306,3,GZ,1,100,0.458
1574944250.511445,437182.333,10306,3,GZ,1,100,0.183
1574944250.550159,437215.000,10306,3,GZ,1,100,0.427
1574944250.595588,437253.333,10324,3,GZ,1,100,0.427
1574944250.641018,437291.667,10324,3,GZ,1,100,0.366
1574944250.686447,437330.000,10324,3,GZ,1,100,0.122
1574944250.727136,437364.333,10342,3,GZ,1,100,0.183
1574944250.767825,437398.667,10342,3,GZ,1,100,0.244
1574944250.808514,437433.000,10342,3,GZ,1,100,0.397
1574944250.849203,437467.333,10360,3,GZ,1,100,0.427
1574944250.889892,437501.667,10360,3,GZ,1,100,0.397
1574944250.930581,437536.000,10360,3,GZ,1,100,0.549
1574944250.968504,437568.000,10378,3,GZ,1,100,0.702
1574944251.006428,437600.000,10378,3,GZ,1,100,0.427
1574944251.044352,437632.000,10378,3,GZ,1,100,0.336
1574944251.083461,437665.000,10396,3,GZ,1,100,0.519
1574944251.122569,437698.000,10396,3,GZ,1,100,0.336
1574944251.161678,437731.000,10396,3,GZ,1,100,0.183
1574944251.203157,437766.000,10414,3,GZ,1,100,0.214
1574944251.244636,437801.000,10414,3,GZ,1,100,0.275
1574944251.286115,437836.000,10414,3,GZ,1,100,0.458
1574944251.330754,437873.667,10432,3,GZ,1,100,0.183
1574944251.375394,437911.333,10432,3,GZ,1,100,0.305
1574944251.420033,437949.000,10432,3,GZ,1,100,0.458
1574944251.461117,437983.667,10450,3,GZ,1,100,0.000
1574944251.502201,438018.333,10450,3,GZ,1,100,-0.061
1574944251.543285,438053.000,10450,3,GZ,1,100,-0.153
1574944251.580023,438084.000,10468,3,GZ,1,100,-0.366
1574944251.616762,438115.000,10468,3,GZ,1,100,0.305
1574944251.653501,438146.000,10468,3,GZ,1,100,0.122
1574944251.693004,438179.333,10484,3,GZ,1,100,0.793
1574944251.732508,438212.667,10484,3,GZ,1,100,1.068
1574944251.772012,438246.000,10484,3,GZ,1,100,-0.122
1574944251.811911,438279.667,10502,3,GZ,1,100,0.153
1574944251.851810,438313.333,10502,3,GZ,1,100,0.519
1574944251.891708,438347.000,10502,3,GZ,1,100,0.244
1574944251.933187,438382.000,10520,2,GZ,1,100,0.427
1574944251.974666,438417.000,10520,2,GZ,1,100,0.244
1574944252.019701,438455.000,10538,3,GZ,1,100,-0.122
1574944252.064735,438493.000,10538,3,GZ,1,100,0.092
1574944252.109770,438531.000,10538,3,GZ,1,100,0.000
1574944252.146903,438562.333,10556,3,GZ,1,100,-0.214
1574944252.184037,438593.667,10556,3,GZ,1,100,0.092
1574944252.221170,438625.000,10556,3,GZ,1,100,-0.031
1574944252.266205,438663.000,10574,3,GZ,1,100,0.000
1574944252.311239,438701.000,10574,3,GZ,1,100,0.214
1574944252.356273,438739.000,10574,3,GZ,1,100,0.000
1574944252.393012,438770.000,10592,3,GZ,1,100,-0.092
1574944252.429750,438801.000,10592,3,GZ,1,100,0.275
1574944252.466489,438832.000,10592,3,GZ,1,100,0.061
1574944252.510733,438869.333,10610,3,GZ,1,100,0.153
1574944252.554977,438906.667,10610,3,GZ,1,100,0.183
1574944252.599222,438944.000,10610,3,GZ,1,100,0.153
1574944252.641096,438979.333,10626,3,GZ,1,100,0.031
1574944252.682970,439014.667,10626,3,GZ,1,100,0.122
1574944252.724844,439050.000,10626,3,GZ,1,100,0.305
1574944252.764189,439083.200,10647,5,GZ,1,100,0.244
1574944252.803535,439116.400,10647,5,GZ,1,100,0.061
1574944252.842881,439149.600,10647,5,GZ,1,100,0.092
1574944252.882227,439182.800,10647,5,GZ,1,100,0.000
1574944252.921573,439216.000,10647,5,GZ,1,100,0.122
1574944252.967792,439255.000,10667,2,GZ,1,100,0.061
1574944253.014012,439294.000,10667,2,GZ,1,100,0.214
1574944253.051639,439325.750,10684,4,GZ,1,100,0.061
1574944253.089267,439357.500,10684,4,GZ,1,100,0.214
1574944253.126894,439389.250,10684,4,GZ,1,100,0.580
1574944253.164521,439421.000,10684,4,GZ,1,100,0.519
1574944253.203630,439454.000,10702,3,GZ,1,100,0.092
1574944253.242739,439487.000,10702,3,GZ,1,100,0.183
1574944253.281847,439520.000,10702,3,GZ,1,100,0.519
1574944253.323327,439555.000,10718,3,GZ,1,100,0.519
1574944253.364805,439590.000,10718,3,GZ,1,100,0.214
1574944253.406285,439625.000,10718,3,GZ,1,100,0.397
1574944253.447368,439659.667,10737,3,GZ,1,100,0.336
1574944253.488452,439694.333,10737,3,GZ,1,100,0.092
1574944253.529536,439729.000,10737,3,GZ,1,100,-0.305
1574944253.571015,439764.000,10755,2,GZ,1,100,0.366
1574944253.612494,439799.000,10755,2,GZ,1,100,0.549
1574944253.654368,439834.333,10773,3,GZ,1,100,0.153
1574944253.696243,439869.667,10773,3,GZ,1,100,0.763
1574944253.738117,439905.000,10773,3,GZ,1,100,0.793
1574944253.782361,439942.333,10791,3,GZ,1,100,0.153
1574944253.826605,439979.667,10791,3,GZ,1,100,0.488
1574944253.870849,440017.000,10791,3,GZ,1,100,0.885
1574944253.908378,440048.667,10809,3,GZ,1,100,1.038
1574944253.945907,440080.333,10809,3,GZ,1,100,1.282
1574944253.983435,440112.000,10809,3,GZ,1,100,1.007
1574944254.022544,440145.000,10827,3,GZ,1,100,0.427
1574944254.061653,440178.000,10827,3,GZ,1,100,0.793
1574944254.100761,440211.000,10827,3,GZ,1,100,1.373
1574944254.140660,440244.667,10844,3,GZ,1,100,0.549
1574944254.180559,440278.333,10844,3,GZ,1,100,0.000
1574944254.220458,440312.000,10844,3,GZ,1,100,0.122
1574944254.261542,440346.667,10862,3,GZ,1,100,-0.122
1574944254.302626,440381.333,10862,3,GZ,1,100,0.183
1574944254.343710,440416.000,10862,3,GZ,1,100,0.244
1574944254.384794,440450.667,10879,3,GZ,1,100,0.214
1574944254.425878,440485.333,10879,3,GZ,1,100,0.305
1574944254.466962,440520.000,10879,3,GZ,1,100,0.305
1574944254.508441,440555.000,10897,3,GZ,1,100,0.519
1574944254.549920,440590.000,10897,3,GZ,1,100,0.214
1574944254.591399,440625.000,10897,3,GZ,1,100,0.214
1574944254.630113,440657.667,10915,3,GZ,1,100,0.885
1574944254.668826,440690.333,10915,3,GZ,1,100,1.343
1574944254.707540,440723.000,10915,3,GZ,1,100,0.854
1574944254.747834,440757.000,10933,3,GZ,1,100,0.793
1574944254.788128,440791.000,10933,3,GZ,1,100,0.153
1574944254.828422,440825.000,10933,3,GZ,1,100,-0.397
1574944254.869506,440859.667,10951,3,GZ,1,100,-0.092
1574944254.910590,440894.333,10951,3,GZ,1,100,0.031
1574944254.951674,440929.000,10951,3,GZ,1,100,0.061
1574944254.993548,440964.333,10969,3,GZ,1,100,0.061
1574944255.035422,440999.667,10969,3,GZ,1,100,0.000
1574944255.077296,441035.000,10969,3,GZ,1,100,-0.122
1574944255.114824,441066.667,10987,3,GZ,1,100,0.061
1574944255.152353,441098.333,10987,3,GZ,1,100,0.031
1574944255.189882,441130.000,10987,3,GZ,1,100,0.183
1574944255.227410,441161.667,11005,3,GZ,1,100,0.092
1574944255.264939,441193.333,11005,3,GZ,1,100,-0.122
1574944255.302467,441225.000,11005,3,GZ,1,100,-0.122
1574944255.346317,441262.000,11024,3,GZ,1,100,0.122
1574944255.390166,441299.000,11024,3,GZ,1,100,0.305
1574944255.434015,441336.000,11024,3,GZ,1,100,0.153
1574944255.475099,441370.667,11041,3,GZ,1,100,0.305
1574944255.516183,441405.333,11041,3,GZ,1,100,0.427
1574944255.557267,441440.000,11041,3,GZ,1,100,-0.031
1574944255.597956,441474.333,11059,3,GZ,1,100,0.061
1574944255.638645,441508.667,11059,3,GZ,1,100,0.122
1574944255.679334,441543.000,11059,3,GZ,1,100,0.275
1574944255.718047,441575.667,11075,3,GZ,1,100,0.244
1574944255.756761,441608.333,11075,3,GZ,1,100,0.275
1574944255.795475,441641.000,11075,3,GZ,1,100,-0.031
1574944255.836164,441675.333,11093,3,GZ,1,100,0.092
1574944255.876853,441709.667,11093,3,GZ,1,100,0.397
1574944255.917542,441744.000,11093,3,GZ,1,100,0.214
1574944255.955465,441776.000,11111,3,GZ,1,100,0.153
1574944255.993389,441808.000,11111,3,GZ,1,100,0.214
1574944256.031313,441840.000,11111,3,GZ,1,100,0.214
1574944256.073187,441875.333,11129,3,GZ,1,100,0.214
1574944256.115061,441910.667,11129,3,GZ,1,100,0.244
1574944256.156935,441946.000,11129,3,GZ,1,100,0.336
1574944256.192883,441976.333,11147,3,GZ,1,100,0.214
1574944256.228832,442006.667,11147,3,GZ,1,100,0.427
1574944256.264780,442037.000,11147,3,GZ,1,100,0.671
1574944256.308630,442074.000,11165,3,GZ,1,100,0.732
1574944256.352479,442111.000,11165,3,GZ,1,100,0.549
1574944256.396328,442148.000,11165,3,GZ,1,100,0.610
1574944256.430696,442177.000,11184,3,GZ,1,100,0.671
1574944256.465065,442206.000,11184,3,GZ,1,100,0.519
1574944256.499433,442235.000,11184,3,GZ,1,100,0.488
1574944256.541307,442270.333,11202,3,GZ,1,100,0.519
1574944256.583181,442305.667,11202,3,GZ,1,100,0.397
1574944256.625055,442341.000,11202,3,GZ,1,100,0.244
1574944256.662979,442373.000,11220,3,GZ,1,100,0.549
1574944256.700902,442405.000,11220,3,GZ,1,100,0.732
1574944256.738826,442437.000,11220,3,GZ,1,100,0.549
1574944256.783465,442474.667,11237,3,GZ,1,100,0.763
1574944256.828104,442512.333,11237,3,GZ,1,100,0.305
1574944256.872744,442550.000,11237,3,GZ,1,100,0.275
1574944256.913828,442584.667,11253,3,GZ,1,100,0.671
1574944256.954912,442619.333,11253,3,GZ,1,100,0.397
1574944256.995996,442654.000,11253,3,GZ,1,100,0.336
1574944257.037870,442689.333,11271,3,GZ,1,100,1.099
1574944257.079744,442724.667,11271,3,GZ,1,100,1.007
1574944257.121618,442760.000,11271,3,GZ,1,100,0.427
1574944257.162307,442794.333,11289,3,GZ,1,100,0.061
1574944257.202996,442828.667,11289,3,GZ,1,100,0.092
1574944257.243685,442863.000,11289,3,GZ,1,100,0.061
1574944257.285756,442898.500,11307,2,GZ,1,100,0.092
1574944257.327828,442934.000,11307,2,GZ,1,100,0.305
1574944257.365751,442966.000,11326,4,GZ,1,100,-0.336
1574944257.403675,442998.000,11326,4,GZ,1,100,-0.061
1574944257.441599,443030.000,11326,4,GZ,1,100,0.214
1574944257.479522,443062.000,11326,4,GZ,1,100,-0.122
1574944257.519026,443095.333,11344,3,GZ,1,100,0.366
1574944257.558530,443128.667,11344,3,GZ,1,100,0.519
1574944257.598034,443162.000,11344,3,GZ,1,100,0.183
1574944257.637933,443195.667,11362,3,GZ,1,100,0.000
1574944257.677831,443229.333,11362,3,GZ,1,100,0.000
1574944257.717730,443263.000,11362,3,GZ,1,100,0.153
1574944257.759209,443298.000,11380,2,GZ,1,100,0.305
1574944257.800688,443333.000,11380,2,GZ,1,100,-0.061
1574944257.845328,443370.667,11397,3,GZ,1,100,-0.153
1574944257.889967,443408.333,11397,3,GZ,1,100,-0.092
1574944257.934606,443446.000,11397,3,GZ,1,100,-0.488
1574944257.972925,443478.333,11415,3,GZ,1,100,0.031
1574944258.011244,443510.667,11415,3,GZ,1,100,-0.336
1574944258.049562,443543.000,11415,3,GZ,1,100,-0.183
1574944258.087091,443574.667,11431,3,GZ,1,100,0.397
1574944258.124619,443606.333,11431,3,GZ,1,100,0.122
1574944258.162148,443638.000,11431,3,GZ,1,100,-0.153
1574944258.202047,443671.667,11449,3,GZ,1,100,-0.122
1574944258.241946,443705.333,11449,3,GZ,1,100,0.061
1574944258.281845,443739.000,11449,3,GZ,1,100,0.031
1574944258.326089,443776.333,11468,3,GZ,1,100,-0.061
1574944258.370333,443813.667,11468,3,GZ,1,100,0.366
1574944258.414577,443851.000,11468,3,GZ,1,100,0.092
1574944258.455662,443885.667,11486,3,GZ,1,100,-0.336
1574944258.496745,443920.333,11486,3,GZ,1,100,0.000
1574944258.537829,443955.000,11486,3,GZ,1,100,0.000
1574944258.577333,443988.333,11504,3,GZ,1,100,0.519
1574944258.616837,444021.667,11504,3,GZ,1,100,0.763
1574944258.656341,444055.000,11504,3,GZ,1,100,0.519
1574944258.694264,444087.000,11522,3,GZ,1,100,0.427
1574944258.732188,444119.000,11522,3,GZ,1,100,0.519
1574944258.770112,444151.000,11522,3,GZ,1,100,0.366
1574944258.810406,444185.000,11543,5,GZ,1,100,-0.122
1574944258.850700,444219.000,11543,5,GZ,1,100,0.244
1574944258.890993,444253.000,11543,5,GZ,1,100,0.763
1574944258.931287,444287.000,11543,5,GZ,1,100,-0.244
1574944258.971581,444321.000,11543,5,GZ,1,100,0.031
1574944259.012665,444355.667,11563,3,GZ,1,100,0.610
1574944259.053749,444390.333,11563,3,GZ,1,100,0.061
1574944259.094833,444425.000,11563,3,GZ,1,100,-0.061
1574944259.142238,444465.000,11581,2,GZ,1,100,-0.214
1574944259.189642,444505.000,11581,2,GZ,1,100,0.000
1574944259.227566,444537.000,11599,4,GZ,1,100,0.366
1574944259.265490,444569.000,11599,4,GZ,1,100,0.336
1574944259.303413,444601.000,11599,4,GZ,1,100,0.305
1574944259.341337,444633.000,11599,4,GZ,1,100,0.458
1574944259.379656,444665.333,11618,3,GZ,1,100,0.000
1574944259.417974,444697.667,11618,3,GZ,1,100,-0.031
1574944259.456293,444730.000,11618,3,GZ,1,100,0.610
1574944259.496982,444764.333,11636,3,GZ,1,100,0.214
1574944259.537671,444798.667,11636,3,GZ,1,100,-0.366
1574944259.578360,444833.000,11636,3,GZ,1,100,-0.458
1574944259.619049,444867.333,11654,3,GZ,1,100,-0.366
1574944259.659738,444901.667,11654,3,GZ,1,100,-0.580
1574944259.700427,444936.000,11654,3,GZ,1,100,0.092
1574944259.747831,444976.000,11671,2,GZ,1,100,0.702
1574944259.795236,445016.000,11671,2,GZ,1,100,0.519
1574944259.833159,445048.000,11689,3,GZ,1,100,0.183
1574944259.871083,445080.000,11689,3,GZ,1,100,-0.031
1574944259.909007,445112.000,11689,3,GZ,1,100,0.305
1574944259.954436,445150.333,11705,3,GZ,1,100,0.275
1574944259.999865,445188.667,11705,3,GZ,1,100,0.214
1574944260.045295,445227.000,11705,3,GZ,1,100,0.458
1574944260.082824,445258.667,11723,3,GZ,1,100,0.031
1574944260.120352,445290.333,11723,3,GZ,1,100,0.488
1574944260.157881,445322.000,11723,3,GZ,1,100,1.068
1574944260.197779,445355.667,11741,3,GZ,1,100,0.214
1574944260.237678,445389.333,11741,3,GZ,1,100,-0.031
1574944260.277577,445423.000,11741,3,GZ,1,100,0.214
1574944260.315501,445455.000,11760,3,GZ,1,100,0.793
1574944260.353425,445487.000,11760,3,GZ,1,100,0.916
1574944260.391348,445519.000,11760,3,GZ,1,100,0.793
1574944260.430852,445552.333,11778,3,GZ,1,100,0.458
1574944260.470356,445585.667,11778,3,GZ,1,100,0.458
1574944260.509860,445619.000,11778,3,GZ,1,100,0.427
1574944260.546894,445650.250,11796,4,GZ,1,100,0.305
1574944260.583929,445681.500,11796,4,GZ,1,100,0.519
1574944260.620964,445712.750,11796,4,GZ,1,100,0.854
1574944260.657999,445744.000,11796,4,GZ,1,100,0.275
1574944260.700070,445779.500,11814,2,GZ,1,100,0.397
1574944260.742142,445815.000,11814,2,GZ,1,100,0.793
1574944260.780954,445847.750,11832,4,GZ,1,100,0.793
1574944260.819767,445880.500,11832,4,GZ,1,100,0.488
1574944260.858579,445913.250,11832,4,GZ,1,100,-0.031
1574944260.897392,445946.000,11832,4,GZ,1,100,0.305
1574944260.939464,445981.500,11849,2,GZ,1,100,1.251
1574944260.981535,446017.000,11849,2,GZ,1,100,0.885
1574944261.020644,446050.000,11867,4,GZ,1,100,0.824
1574944261.059753,446083.000,11867,4,GZ,1,100,0.488
1574944261.098861,446116.000,11867,4,GZ,1,100,0.610
1574944261.137970,446149.000,11867,4,GZ,1,100,1.373
1574944261.179449,446184.000,11885,3,GZ,1,100,0.610
1574944261.220928,446219.000,11885,3,GZ,1,100,-0.214
1574944261.262407,446254.000,11885,3,GZ,1,100,0.916
1574944261.303294,446288.500,11901,2,GZ,1,100,1.740
1574944261.344180,446323.000,11901,2,GZ,1,100,1.709
1574944261.386054,446358.333,11920,3,GZ,1,100,1.801
1574944261.427928,446393.667,11920,3,GZ,1,100,0.671
1574944261.469802,446429.000,11920,3,GZ,1,100,-0.244
1574944261.507726,446461.000,11938,3,GZ,1,100,0.854
1574944261.545650,446493.000,11938,3,GZ,1,100,1.129
1574944261.583573,446525.000,11938,3,GZ,1,100,1.373
1574944261.625052,446560.000,11956,3,GZ,1,100,2.319
1574944261.666531,446595.000,11956,3,GZ,1,100,2.380
1574944261.708010,446630.000,11956,3,GZ,1,100,0.305
1574944261.748304,446664.000,11974,3,GZ,1,100,1.373
1574944261.788598,446698.000,11974,3,GZ,1,100,1.434
1574944261.828892,446732.000,11974,3,GZ,1,100,0.763
1574944261.869581,446766.333,11992,3,GZ,1,100,0.153
1574944261.910270,446800.667,11992,3,GZ,1,100,-0.885
1574944261.950958,446835.000,11992,3,GZ,1,100,-0.061
1574944261.992833,446870.333,12010,3,GZ,1,100,1.923
1574944262.034707,446905.667,12010,3,GZ,1,100,1.312
1574944262.076581,446941.000,12010,3,GZ,1,100,0.763
1574944262.114109,446972.667,12027,3,GZ,1,100,1.007
1574944262.151638,447004.333,12027,3,GZ,1,100,0.732
1574944262.189167,447036.000,12027,3,GZ,1,100,1.007
1574944262.231040,447071.333,12045,3,GZ,1,100,0.671
1574944262.272915,447106.667,12045,3,GZ,1,100,0.305
1574944262.314789,447142.000,12045,3,GZ,1,100,0.824
1574944262.355873,447176.667,12064,3,GZ,1,100,0.336
1574944262.396957,447211.333,12064,3,GZ,1,100,0.427
1574944262.438040,447246.000,12064,3,GZ,1,100,1.190
1574944262.479125,447280.667,12080,3,GZ,1,100,0.977
1574944262.520208,447315.333,12080,3,GZ,1,100,0.610
1574944262.561292,447350.000,12080,3,GZ,1,100,2.136
1574944262.602376,447384.667,12098,3,GZ,1,100,3.693
1574944262.643460,447419.333,12098,3,GZ,1,100,2.655
1574944262.684544,447454.000,12098,3,GZ,1,100,0.305
1574944262.722468,447486.000,12116,3,GZ,1,100,0.488
1574944262.760392,447518.000,12116,3,GZ,1,100,0.458
1574944262.798315,447550.000,12116,3,GZ,1,100,0.336
1574944262.836239,447582.000,12134,3,GZ,1,100,0.336
1574944262.874163,447614.000,12134,3,GZ,1,100,-0.092
1574944262.912086,447646.000,12134,3,GZ,1,100,-0.061
1574944262.955935,447683.000,12152,3,GZ,1,100,-0.580
1574944262.999785,447720.000,12152,3,GZ,1,100,-0.793
1574944263.043634,447757.000,12152,3,GZ,1,100,-0.031
1574944263.084718,447791.667,12170,3,GZ,1,100,-0.336
1574944263.125802,447826.333,12170,3,GZ,1,100,-0.610
1574944263.166886,447861.000,12170,3,GZ,1,100,-1.007
1574944263.207575,447895.333,12188,3,GZ,1,100,-0.305
1574944263.248264,447929.667,12188,3,GZ,1,100,-0.366
1574944263.288953,447964.000,12188,3,GZ,1,100,-1.007
1574944263.328456,447997.333,12206,3,GZ,1,100,-0.702
1574944263.367960,448030.667,12206,3,GZ,1,100,-0.366
1574944263.407464,448064.000,12206,3,GZ,1,100,-0.549
1574944263.444993,448095.667,12224,3,GZ,1,100,-0.824
1574944263.482521,448127.333,12224,3,GZ,1,100,-0.153
1574944263.520050,448159.000,12224,3,GZ,1,100,0.061
