EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1574944819.024749,235280.600,40164,5,GZ,1,100,2.075
1574944819.066128,235315.400,40164,5,GZ,1,100,-0.214
1574944819.107508,235350.200,40164,5,GZ,1,100,-1.251
1574944819.148887,235385.000,40164,5,GZ,1,100,-0.153
1574944819.186937,235417.000,40184,3,GZ,1,100,-0.031
1574944819.224987,235449.000,40184,3,GZ,1,100,0.946
1574944819.263036,235481.000,40184,3,GZ,1,100,1.556
1574944819.300690,235512.667,40202,3,GZ,1,100,1.373
1574944819.338343,235544.333,40202,3,GZ,1,100,0.336
1574944819.375997,235576.000,40202,3,GZ,1,100,-0.946
1574944819.415632,235609.333,40219,3,GZ,1,100,-1.160
1574944819.455267,235642.667,40219,3,GZ,1,100,-7.599
1574944819.494903,235676.000,40219,3,GZ,1,100,-8.667
1574944819.534934,235709.667,40237,3,GZ,1,100,-1.770
1574944819.574966,235743.333,40237,3,GZ,1,100,-1.038
1574944819.614997,235777.000,40237,3,GZ,1,100,-5.280
1574944819.659389,235814.333,40255,3,GZ,1,100,-5.737
1574944819.703780,235851.667,40255,3,GZ,1,100,-6.927
1574944819.748172,235889.000,40255,3,GZ,1,100,-6.348
1574944819.786618,235921.333,40272,3,GZ,1,100,-2.808
1574944819.825064,235953.667,40272,3,GZ,1,100,-5.341
1574944819.863510,235986.000,40272,3,GZ,1,100,-1.190
1574944819.907902,236023.333,40290,3,GZ,1,100,3.754
1574944819.952293,236060.667,40290,3,GZ,1,100,5.646
1574944819.996685,236098.000,40290,3,GZ,1,100,5.951
1574944820.037906,236132.667,40308,3,GZ,1,100,7.202
1574944820.079126,236167.333,40308,3,GZ,1,100,8.911
1574944820.120347,236202.000,40308,3,GZ,1,100,0.671
1574944820.161171,236236.333,40326,3,GZ,1,100,-1.953
1574944820.201996,236270.667,40326,3,GZ,1,100,-2.014
1574944820.242820,236305.000,40326,3,GZ,1,100,-0.793
1574944820.280473,236336.667,40344,3,GZ,1,100,-0.671
1574944820.318127,236368.333,40344,3,GZ,1,100,-1.038
1574944820.355780,236400.000,40344,3,GZ,1,100,-1.251
1574944820.396208,236434.000,40362,3,GZ,1,100,-3.723
1574944820.436636,236468.000,40362,3,GZ,1,100,-8.514
1574944820.477064,236502.000,40362,3,GZ,1,100,-12.756
1574944820.515114,236534.000,40380,3,GZ,1,100,-9.521
1574944820.553164,236566.000,40380,3,GZ,1,100,-11.078
1574944820.591214,236598.000,40380,3,GZ,1,100,-12.726
1574944820.630453,236631.000,40397,3,GZ,1,100,-8.148
1574944820.669692,236664.000,40397,3,GZ,1,100,-4.913
1574944820.708930,236697.000,40397,3,GZ,1,100,-6.409
1574944820.750547,236732.000,40416,3,GZ,1,100,-4.944
1574944820.792165,236767.000,40416,3,GZ,1,100,-2.167
1574944820.833781,236802.000,40416,3,GZ,1,100,2.594
1574944820.874606,236836.333,40432,3,GZ,1,100,3.418
1574944820.915430,236870.667,40432,3,GZ,1,100,0.580
1574944820.956254,236905.000,40432,3,GZ,1,100,0.793
1574944820.999853,236941.667,40450,3,GZ,1,100,1.099
1574944821.043452,236978.333,40450,3,GZ,1,100,1.007
1574944821.087051,237015.000,40450,3,GZ,1,100,3.448
1574944821.124704,237046.667,40468,3,GZ,1,100,5.798
1574944821.162358,237078.333,40468,3,GZ,1,100,5.341
1574944821.200011,237110.000,40468,3,GZ,1,100,4.211
1574944821.239646,237143.333,40486,3,GZ,1,100,3.082
1574944821.279282,237176.667,40486,3,GZ,1,100,2.777
1574944821.318917,237210.000,40486,3,GZ,1,100,2.625
1574944821.358948,237243.667,40504,3,GZ,1,100,1.984
1574944821.398980,237277.333,40504,3,GZ,1,100,2.747
1574944821.439012,237311.000,40504,3,GZ,1,100,3.815
1574944821.480629,237346.000,40522,3,GZ,1,100,2.625
1574944821.522246,237381.000,40522,3,GZ,1,100,0.946
1574944821.563863,237416.000,40522,3,GZ,1,100,1.068
1574944821.604291,237450.000,40540,3,GZ,1,100,0.732
1574944821.644719,237484.000,40540,3,GZ,1,100,0.793
1574944821.685147,237518.000,40540,3,GZ,1,100,1.129
1574944821.722800,237549.667,40558,3,GZ,1,100,1.221
1574944821.760454,237581.333,40558,3,GZ,1,100,0.732
1574944821.798107,237613.000,40558,3,GZ,1,100,0.092
1574944821.840517,237648.667,40576,3,GZ,1,100,-0.549
1574944821.882927,237684.333,40576,3,GZ,1,100,0.031
1574944821.925336,237720.000,40576,3,GZ,1,100,-0.427
1574944821.966161,237754.333,40594,3,GZ,1,100,-0.366
1574944822.006985,237788.667,40594,3,GZ,1,100,-0.275
1574944822.047809,237823.000,40594,3,GZ,1,100,-0.153
1574944822.089030,237857.667,40612,3,GZ,1,100,0.793
1574944822.130251,237892.333,40612,3,GZ,1,100,1.831
1574944822.171471,237927.000,40612,3,GZ,1,100,2.777
1574944822.213088,237962.000,40628,2,GZ,1,100,0.702
1574944822.254705,237997.000,40628,2,GZ,1,100,-0.702
1574944822.293350,238029.500,40646,4,GZ,1,100,0.610
1574944822.331994,238062.000,40646,4,GZ,1,100,1.343
1574944822.370638,238094.500,40646,4,GZ,1,100,1.373
1574944822.409283,238127.000,40646,4,GZ,1,100,0.610
1574944822.448125,238159.667,40664,3,GZ,1,100,-0.061
1574944822.486968,238192.333,40664,3,GZ,1,100,0.366
1574944822.525810,238225.000,40664,3,GZ,1,100,0.488
1574944822.566238,238259.000,40682,2,GZ,1,100,0.336
1574944822.606666,238293.000,40682,2,GZ,1,100,-1.617
1574944822.647887,238327.667,40700,3,GZ,1,100,-0.854
1574944822.689108,238362.333,40700,3,GZ,1,100,0.946
1574944822.730328,238397.000,40700,3,GZ,1,100,0.641
1574944822.775116,238434.667,40719,3,GZ,1,100,-0.549
1574944822.819904,238472.333,40719,3,GZ,1,100,-0.732
1574944822.864692,238510.000,40719,3,GZ,1,100,0.977
1574944822.903138,238542.333,40737,3,GZ,1,100,0.366
1574944822.941584,238574.667,40737,3,GZ,1,100,0.000
1574944822.980030,238607.000,40737,3,GZ,1,100,0.122
1574944823.017783,238638.750,40755,4,GZ,1,100,0.183
1574944823.055536,238670.500,40755,4,GZ,1,100,1.282
1574944823.093288,238702.250,40755,4,GZ,1,100,0.610
1574944823.131041,238734.000,40755,4,GZ,1,100,0.519
1574944823.172063,238768.500,40772,2,GZ,1,100,0.397
1574944823.213086,238803.000,40772,2,GZ,1,100,0.031
1574944823.253910,238837.333,40790,3,GZ,1,100,-0.305
1574944823.294734,238871.667,40790,3,GZ,1,100,0.702
1574944823.335559,238906.000,40790,3,GZ,1,100,0.519
1574944823.380743,238944.000,40806,3,GZ,1,100,-0.763
1574944823.425927,238982.000,40806,3,GZ,1,100,-0.031
1574944823.471111,239020.000,40806,3,GZ,1,100,0.305
1574944823.509954,239052.667,40824,3,GZ,1,100,-0.214
1574944823.548796,239085.333,40824,3,GZ,1,100,-0.671
1574944823.587639,239118.000,40824,3,GZ,1,100,-0.763
1574944823.624896,239149.333,40842,3,GZ,1,100,-0.397
1574944823.662153,239180.667,40842,3,GZ,1,100,0.122
1574944823.699410,239212.000,40842,3,GZ,1,100,1.068
1574944823.741027,239247.000,40861,3,GZ,1,100,1.038
1574944823.782644,239282.000,40861,3,GZ,1,100,0.488
1574944823.824261,239317.000,40861,3,GZ,1,100,0.366
1574944823.862311,239349.000,40879,3,GZ,1,100,1.190
1574944823.900361,239381.000,40879,3,GZ,1,100,1.984
1574944823.938411,239413.000,40879,3,GZ,1,100,-0.153
1574944823.978839,239447.000,40897,3,GZ,1,100,-0.885
1574944824.019267,239481.000,40897,3,GZ,1,100,-0.336
1574944824.059695,239515.000,40897,3,GZ,1,100,-0.885
1574944824.098537,239547.667,40915,3,GZ,1,100,-0.641
1574944824.137380,239580.333,40915,3,GZ,1,100,0.214
1574944824.176222,239613.000,40915,3,GZ,1,100,0.793
1574944824.217443,239647.667,40933,3,GZ,1,100,0.916
1574944824.258664,239682.333,40933,3,GZ,1,100,0.183
1574944824.299884,239717.000,40933,3,GZ,1,100,-0.061
1574944824.341105,239751.667,40950,3,GZ,1,100,0.793
1574944824.382326,239786.333,40950,3,GZ,1,100,1.129
1574944824.423546,239821.000,40950,3,GZ,1,100,0.244
1574944824.465560,239856.333,40968,3,GZ,1,100,0.641
1574944824.507573,239891.667,40968,3,GZ,1,100,0.458
1574944824.549586,239927.000,40968,3,GZ,1,100,0.031
1574944824.587636,239959.000,40984,3,GZ,1,100,0.427
1574944824.625686,239991.000,40984,3,GZ,1,100,0.763
1574944824.663736,240023.000,40984,3,GZ,1,100,0.000
1574944824.702579,240055.667,41002,3,GZ,1,100,-0.122
1574944824.741421,240088.333,41002,3,GZ,1,100,0.000
1574944824.780264,240121.000,41002,3,GZ,1,100,0.000
1574944824.820295,240154.667,41021,3,GZ,1,100,0.183
1574944824.860327,240188.333,41021,3,GZ,1,100,0.427
1574944824.900358,240222.000,41021,3,GZ,1,100,0.366
1574944824.939994,240255.333,41039,3,GZ,1,100,-0.092
1574944824.979629,240288.667,41039,3,GZ,1,100,0.214
1574944825.019264,240322.000,41039,3,GZ,1,100,-0.031
1574944825.061594,240357.600,41060,5,GZ,1,100,0.275
1574944825.103925,240393.200,41060,5,GZ,1,100,1.038
1574944825.146255,240428.800,41060,5,GZ,1,100,0.214
1574944825.188586,240464.400,41060,5,GZ,1,100,-0.031
1574944825.230917,240500.000,41060,5,GZ,1,100,1.617
1574944825.272930,240535.333,41076,3,GZ,1,100,0.153
1574944825.314943,240570.667,41076,3,GZ,1,100,-0.977
1574944825.356956,240606.000,41076,3,GZ,1,100,1.343
1574944825.395006,240638.000,41096,3,GZ,1,100,1.099
1574944825.433056,240670.000,41096,3,GZ,1,100,1.068
1574944825.471106,240702.000,41096,3,GZ,1,100,1.038
1574944825.508759,240733.667,41114,3,GZ,1,100,0.397
1574944825.546413,240765.333,41114,3,GZ,1,100,-0.885
1574944825.584066,240797.000,41114,3,GZ,1,100,-2.991
1574944825.624098,240830.667,41132,3,GZ,1,100,-1.587
1574944825.664130,240864.333,41132,3,GZ,1,100,0.610
1574944825.704161,240898.000,41132,3,GZ,1,100,2.747
1574944825.744589,240932.000,41151,3,GZ,1,100,0.305
1574944825.785017,240966.000,41151,3,GZ,1,100,-0.397
1574944825.825445,241000.000,41151,3,GZ,1,100,-1.740
1574944825.870629,241038.000,41169,3,GZ,1,100,-2.106
1574944825.915814,241076.000,41169,3,GZ,1,100,-0.427
1574944825.960998,241114.000,41169,3,GZ,1,100,0.427
1574944826.000633,241147.333,41187,3,GZ,1,100,0.702
1574944826.040268,241180.667,41187,3,GZ,1,100,0.824
1574944826.079904,241214.000,41187,3,GZ,1,100,0.458
1574944826.117953,241246.000,41205,3,GZ,1,100,0.610
1574944826.156003,241278.000,41205,3,GZ,1,100,0.244
1574944826.194053,241310.000,41205,3,GZ,1,100,0.122
1574944826.233688,241343.333,41223,3,GZ,1,100,-0.641
1574944826.273324,241376.667,41223,3,GZ,1,100,-0.336
1574944826.312959,241410.000,41223,3,GZ,1,100,1.038
1574944826.354179,241444.667,41240,3,GZ,1,100,1.434
1574944826.395400,241479.333,41240,3,GZ,1,100,0.366
1574944826.436621,241514.000,41240,3,GZ,1,100,-0.732
1574944826.477841,241548.667,41258,3,GZ,1,100,-0.427
1574944826.519062,241583.333,41258,3,GZ,1,100,0.946
1574944826.560283,241618.000,41258,3,GZ,1,100,0.732
1574944826.601305,241652.500,41274,2,GZ,1,100,-0.244
1574944826.642328,241687.000,41274,2,GZ,1,100,0.366
1574944826.683945,241722.000,41292,3,GZ,1,100,0.793
1574944826.725562,241757.000,41292,3,GZ,1,100,0.763
1574944826.767179,241792.000,41292,3,GZ,1,100,0.153
1574944826.806021,241824.667,41311,3,GZ,1,100,-0.854
1574944826.844864,241857.333,41311,3,GZ,1,100,-0.427
1574944826.883706,241890.000,41311,3,GZ,1,100,0.275
1574944826.925323,241925.000,41329,3,GZ,1,100,0.275
1574944826.966940,241960.000,41329,3,GZ,1,100,0.305
1574944827.008558,241995.000,41329,3,GZ,1,100,-0.488
1574944827.049382,242029.333,41347,3,GZ,1,100,-0.763
1574944827.090206,242063.667,41347,3,GZ,1,100,0.824
1574944827.131030,242098.000,41347,3,GZ,1,100,1.099
1574944827.172647,242133.000,41365,3,GZ,1,100,0.031
1574944827.214264,242168.000,41365,3,GZ,1,100,-0.519
1574944827.255882,242203.000,41365,3,GZ,1,100,-1.678
1574944827.293139,242234.333,41383,3,GZ,1,100,-0.916
1574944827.330396,242265.667,41383,3,GZ,1,100,-0.519
1574944827.367653,242297.000,41383,3,GZ,1,100,-0.397
1574944827.410063,242332.667,41401,3,GZ,1,100,-1.251
1574944827.452472,242368.333,41401,3,GZ,1,100,-7.324
1574944827.494882,242404.000,41401,3,GZ,1,100,-13.550
1574944827.536499,242439.000,41418,3,GZ,1,100,-9.857
1574944827.578116,242474.000,41418,3,GZ,1,100,-6.958
1574944827.619733,242509.000,41418,3,GZ,1,100,-6.805
1574944827.655405,242539.000,41436,3,GZ,1,100,-7.904
1574944827.691077,242569.000,41436,3,GZ,1,100,-7.751
1574944827.726748,242599.000,41436,3,GZ,1,100,-5.157
1574944827.768762,242634.333,41453,3,GZ,1,100,0.549
1574944827.810775,242669.667,41453,3,GZ,1,100,3.174
1574944827.852788,242705.000,41453,3,GZ,1,100,3.906
1574944827.892424,242738.333,41471,3,GZ,1,100,2.838
1574944827.932059,242771.667,41471,3,GZ,1,100,2.411
1574944827.971694,242805.000,41471,3,GZ,1,100,1.678
1574944828.016482,242842.667,41489,3,GZ,1,100,0.732
1574944828.061270,242880.333,41489,3,GZ,1,100,0.854
1574944828.106058,242918.000,41489,3,GZ,1,100,0.336
1574944828.147278,242952.667,41507,3,GZ,1,100,-0.916
1574944828.188499,242987.333,41507,3,GZ,1,100,-1.434
1574944828.229720,243022.000,41507,3,GZ,1,100,-0.305
1574944828.269751,243055.667,41525,3,GZ,1,100,-0.336
1574944828.309783,243089.333,41525,3,GZ,1,100,-1.617
1574944828.349814,243123.000,41525,3,GZ,1,100,-1.251
1574944828.387468,243154.667,41543,3,GZ,1,100,0.244
1574944828.425121,243186.333,41543,3,GZ,1,100,0.793
1574944828.462775,243218.000,41543,3,GZ,1,100,0.549
1574944828.502014,243251.000,41561,3,GZ,1,100,-0.854
1574944828.541253,243284.000,41561,3,GZ,1,100,-1.434
1574944828.580492,243317.000,41561,3,GZ,1,100,-0.824
1574944828.621712,243351.667,41578,3,GZ,1,100,-1.465
1574944828.662933,243386.333,41578,3,GZ,1,100,-1.831
1574944828.704154,243421.000,41578,3,GZ,1,100,-3.052
1574944828.745374,243455.667,41597,3,GZ,1,100,-0.702
1574944828.786595,243490.333,41597,3,GZ,1,100,2.686
1574944828.827816,243525.000,41597,3,GZ,1,100,4.211
1574944828.875973,243565.500,41613,2,GZ,1,100,2.075
1574944828.924129,243606.000,41613,2,GZ,1,100,0.000
1574944828.961585,243637.500,41631,4,GZ,1,100,0.092
1574944828.999040,243669.000,41631,4,GZ,1,100,-0.061
1574944829.036495,243700.500,41631,4,GZ,1,100,0.885
1574944829.073951,243732.000,41631,4,GZ,1,100,1.465
1574944829.112793,243764.667,41649,3,GZ,1,100,2.228
1574944829.151636,243797.333,41649,3,GZ,1,100,4.028
1574944829.190478,243830.000,41649,3,GZ,1,100,3.571
1574944829.232095,243865.000,41667,3,GZ,1,100,1.373
1574944829.273712,243900.000,41667,3,GZ,1,100,0.397
1574944829.315329,243935.000,41667,3,GZ,1,100,0.244
1574944829.355361,243968.667,41685,3,GZ,1,100,0.793
1574944829.395392,244002.333,41685,3,GZ,1,100,0.061
1574944829.435424,244036.000,41685,3,GZ,1,100,-0.458
1574944829.477437,244071.333,41703,3,GZ,1,100,-0.885
1574944829.519451,244106.667,41703,3,GZ,1,100,0.031
1574944829.561464,244142.000,41703,3,GZ,1,100,0.824
1574944829.602288,244176.333,41721,3,GZ,1,100,0.549
1574944829.643113,244210.667,41721,3,GZ,1,100,-0.488
1574944829.683937,244245.000,41721,3,GZ,1,100,0.031
1574944829.722383,244277.333,41739,3,GZ,1,100,2.136
1574944829.760829,244309.667,41739,3,GZ,1,100,1.984
1574944829.799276,244342.000,41739,3,GZ,1,100,2.106
1574944829.840100,244376.333,41757,3,GZ,1,100,0.885
1574944829.880924,244410.667,41757,3,GZ,1,100,-0.122
1574944829.921749,244445.000,41757,3,GZ,1,100,1.404
1574944829.962573,244479.333,41775,3,GZ,1,100,2.533
1574944830.003397,244513.667,41775,3,GZ,1,100,1.556
1574944830.044221,244548.000,41775,3,GZ,1,100,1.587
1574944830.085839,244583.000,41791,2,GZ,1,100,0.885
1574944830.127455,244618.000,41791,2,GZ,1,100,-0.488
1574944830.166100,244650.500,41809,4,GZ,1,100,0.580
1574944830.204744,244683.000,41809,4,GZ,1,100,0.885
1574944830.243389,244715.500,41809,4,GZ,1,100,-0.885
1574944830.282033,244748.000,41809,4,GZ,1,100,-1.465
1574944830.320479,244780.333,41827,3,GZ,1,100,-0.183
1574944830.358925,244812.667,41827,3,GZ,1,100,2.045
1574944830.397372,244845.000,41827,3,GZ,1,100,1.251
1574944830.437799,244879.000,41845,3,GZ,1,100,-0.061
1574944830.478228,244913.000,41845,3,GZ,1,100,-0.275
1574944830.518656,244947.000,41845,3,GZ,1,100,-0.397
1574944830.565623,244986.500,41863,2,GZ,1,100,-0.183
1574944830.612591,245026.000,41863,2,GZ,1,100,-0.488
1574944830.653415,245060.333,41881,3,GZ,1,100,0.793
1574944830.694240,245094.667,41881,3,GZ,1,100,1.221
1574944830.735064,245129.000,41881,3,GZ,1,100,0.031
1574944830.774699,245162.333,41900,3,GZ,1,100,-0.488
1574944830.814334,245195.667,41900,3,GZ,1,100,0.153
1574944830.853970,245229.000,41900,3,GZ,1,100,-1.617
1574944830.892020,245261.000,41918,4,GZ,1,100,0.122
1574944830.930069,245293.000,41918,4,GZ,1,100,1.251
1574944830.968119,245325.000,41918,4,GZ,1,100,2.441
1574944831.006169,245357.000,41918,4,GZ,1,100,1.373
1574944831.045408,245390.000,41936,3,GZ,1,100,-0.122
1574944831.084647,245423.000,41936,3,GZ,1,100,-0.519
1574944831.123886,245456.000,41936,3,GZ,1,100,0.061
1574944831.168178,245493.250,41957,4,GZ,1,100,1.282
1574944831.212471,245530.500,41957,4,GZ,1,100,1.068
1574944831.256763,245567.750,41957,4,GZ,1,100,-0.092
1574944831.301055,245605.000,41957,4,GZ,1,100,-0.214
1574944831.342276,245639.667,41977,3,GZ,1,100,0.305
1574944831.383497,245674.333,41977,3,GZ,1,100,0.305
1574944831.424717,245709.000,41977,3,GZ,1,100,0.092
1574944831.467127,245744.667,41995,3,GZ,1,100,0.214
1574944831.509537,245780.333,41995,3,GZ,1,100,-0.641
1574944831.551946,245816.000,41995,3,GZ,1,100,-0.854
1574944831.590393,245848.333,42013,3,GZ,1,100,0.702
1574944831.628839,245880.667,42013,3,GZ,1,100,1.190
1574944831.667285,245913.000,42013,3,GZ,1,100,-0.641
1574944831.708109,245947.333,42030,3,GZ,1,100,-1.801
1574944831.748934,245981.667,42030,3,GZ,1,100,-1.160
1574944831.789758,246016.000,42030,3,GZ,1,100,0.244
1574944831.832168,246051.667,42047,3,GZ,1,100,1.373
1574944831.874578,246087.333,42047,3,GZ,1,100,0.671
1574944831.916987,246123.000,42047,3,GZ,1,100,0.275
1574944831.958604,246158.000,42065,2,GZ,1,100,0.671
1574944832.000221,246193.000,42065,2,GZ,1,100,1.007
1574944832.041442,246227.667,42083,3,GZ,1,100,0.824
1574944832.082663,246262.333,42083,3,GZ,1,100,0.122
1574944832.123883,246297.000,42083,3,GZ,1,100,0.183
1574944832.161636,246328.750,42101,4,GZ,1,100,0.214
1574944832.199388,246360.500,42101,4,GZ,1,100,0.488
1574944832.237141,246392.250,42101,4,GZ,1,100,0.885
1574944832.274894,246424.000,42101,4,GZ,1,100,0.977
1574944832.315321,246458.000,42119,3,GZ,1,100,1.251
1574944832.355749,246492.000,42119,3,GZ,1,100,1.343
1574944832.396177,246526.000,42119,3,GZ,1,100,0.641
1574944832.437398,246560.667,42137,3,GZ,1,100,0.214
1574944832.478619,246595.333,42137,3,GZ,1,100,0.519
1574944832.519839,246630.000,42137,3,GZ,1,100,0.397
1574944832.561456,246665.000,42155,2,GZ,1,100,0.427
1574944832.603073,246700.000,42155,2,GZ,1,100,0.488
1574944832.643105,246733.667,42173,3,GZ,1,100,0.397
1574944832.683137,246767.333,42173,3,GZ,1,100,0.397
1574944832.723168,246801.000,42173,3,GZ,1,100,1.099
1574944832.761218,246833.000,42192,4,GZ,1,100,0.977
1574944832.799268,246865.000,42192,4,GZ,1,100,1.190
1574944832.837318,246897.000,42192,4,GZ,1,100,1.251
1574944832.875368,246929.000,42192,4,GZ,1,100,0.214
1574944832.921146,246967.500,42209,2,GZ,1,100,-2.655
1574944832.966925,247006.000,42209,2,GZ,1,100,-6.836
1574944833.007353,247040.000,42227,3,GZ,1,100,-3.235
1574944833.047781,247074.000,42227,3,GZ,1,100,2.380
1574944833.088209,247108.000,42227,3,GZ,1,100,2.655
1574944833.129033,247142.333,42243,3,GZ,1,100,1.099
1574944833.169858,247176.667,42243,3,GZ,1,100,-2.380
1574944833.210682,247211.000,42243,3,GZ,1,100,-2.808
1574944833.251506,247245.333,42261,3,GZ,1,100,-1.312
1574944833.292331,247279.667,42261,3,GZ,1,100,0.214
1574944833.333155,247314.000,42261,3,GZ,1,100,0.488
1574944833.370016,247345.000,42279,3,GZ,1,100,2.533
1574944833.406876,247376.000,42279,3,GZ,1,100,0.885
1574944833.443737,247407.000,42279,3,GZ,1,100,-1.678
1574944833.482679,247439.750,42297,4,GZ,1,100,-1.068
1574944833.521620,247472.500,42297,4,GZ,1,100,2.228
1574944833.560562,247505.250,42297,4,GZ,1,100,3.601
1574944833.599504,247538.000,42297,4,GZ,1,100,1.740
1574944833.640526,247572.500,42315,2,GZ,1,100,-1.373
1574944833.681549,247607.000,42315,2,GZ,1,100,-2.380
1574944833.727129,247645.333,42333,3,GZ,1,100,-4.272
1574944833.772710,247683.667,42333,3,GZ,1,100,-3.845
1574944833.818290,247722.000,42333,3,GZ,1,100,-0.244
1574944833.859907,247757.000,42352,3,GZ,1,100,-0.305
1574944833.901524,247792.000,42352,3,GZ,1,100,-0.977
1574944833.943141,247827.000,42352,3,GZ,1,100,0.092
1574944833.980398,247858.333,42370,3,GZ,1,100,-0.031
1574944834.017656,247889.667,42370,3,GZ,1,100,-0.763
1574944834.054913,247921.000,42370,3,GZ,1,100,-0.336
1574944834.093755,247953.667,42387,3,GZ,1,100,-0.671
1574944834.132598,247986.333,42387,3,GZ,1,100,0.336
1574944834.171440,248019.000,42387,3,GZ,1,100,1.221
1574944834.212661,248053.667,42405,3,GZ,1,100,1.038
1574944834.253882,248088.333,42405,3,GZ,1,100,-0.732
1574944834.295102,248123.000,42405,3,GZ,1,100,-0.732
1574944834.336719,248158.000,42421,3,GZ,1,100,0.275
1574944834.378336,248193.000,42421,3,GZ,1,100,0.793
1574944834.419953,248228.000,42421,3,GZ,1,100,-0.122
1574944834.461967,248263.333,42439,3,GZ,1,100,-1.129
1574944834.503980,248298.667,42439,3,GZ,1,100,-1.251
1574944834.545994,248334.000,42439,3,GZ,1,100,0.061
1574944834.586421,248368.000,42457,3,GZ,1,100,0.458
1574944834.626849,248402.000,42457,3,GZ,1,100,-0.336
1574944834.667277,248436.000,42457,3,GZ,1,100,-0.793
1574944834.705327,248468.000,42475,3,GZ,1,100,-0.824
1574944834.743377,248500.000,42475,3,GZ,1,100,0.671
1574944834.781427,248532.000,42475,3,GZ,1,100,1.282
1574944834.822251,248566.333,42494,3,GZ,1,100,0.671
1574944834.863075,248600.667,42494,3,GZ,1,100,-0.122
1574944834.903900,248635.000,42494,3,GZ,1,100,-0.061
1574944834.945121,248669.667,42512,3,GZ,1,100,-0.061
1574944834.986341,248704.333,42512,3,GZ,1,100,0.122
1574944835.027562,248739.000,42512,3,GZ,1,100,0.336
1574944835.068783,248773.667,42530,3,GZ,1,100,0.488
1574944835.110003,248808.333,42530,3,GZ,1,100,0.427
1574944835.151224,248843.000,42530,3,GZ,1,100,0.397
1574944835.189670,248875.333,42548,3,GZ,1,100,0.885
1574944835.228116,248907.667,42548,3,GZ,1,100,1.038
1574944835.266562,248940.000,42548,3,GZ,1,100,0.641
1574944835.308179,248975.000,42565,3,GZ,1,100,0.122
1574944835.349796,249010.000,42565,3,GZ,1,100,0.916
1574944835.391413,249045.000,42565,3,GZ,1,100,1.587
1574944835.427481,249075.333,42583,3,GZ,1,100,1.221
1574944835.463550,249105.667,42583,3,GZ,1,100,1.068
1574944835.499618,249136.000,42583,3,GZ,1,100,0.885
1574944835.543216,249172.667,42601,3,GZ,1,100,0.519
1574944835.586815,249209.333,42601,3,GZ,1,100,0.824
1574944835.630414,249246.000,42601,3,GZ,1,100,0.946
1574944835.664897,249275.000,42618,3,GZ,1,100,0.092
1574944835.699379,249304.000,42618,3,GZ,1,100,0.641
1574944835.733862,249333.000,42618,3,GZ,1,100,3.296
1574944835.777461,249369.667,42636,3,GZ,1,100,2.350
1574944835.821059,249406.333,42636,3,GZ,1,100,0.763
1574944835.864658,249443.000,42636,3,GZ,1,100,0.641
1574944835.906275,249478.000,42654,3,GZ,1,100,0.519
1574944835.947892,249513.000,42654,3,GZ,1,100,1.556
1574944835.989509,249548.000,42654,3,GZ,1,100,2.777
1574944836.027163,249579.667,42672,3,GZ,1,100,2.716
1574944836.064816,249611.333,42672,3,GZ,1,100,1.282
1574944836.102470,249643.000,42672,3,GZ,1,100,1.404
1574944836.147258,249680.667,42690,3,GZ,1,100,3.143
1574944836.192045,249718.333,42690,3,GZ,1,100,4.395
1574944836.236833,249756.000,42690,3,GZ,1,100,7.263
1574944836.277658,249790.333,42708,3,GZ,1,100,15.228
1574944836.318482,249824.667,42708,3,GZ,1,100,16.357
1574944836.359306,249859.000,42708,3,GZ,1,100,-0.397
1574944836.398942,249892.333,42726,3,GZ,1,100,-3.265
1574944836.438577,249925.667,42726,3,GZ,1,100,-3.113
1574944836.478212,249959.000,42726,3,GZ,1,100,-2.747
1574944836.516262,249991.000,42743,3,GZ,1,100,-0.061
1574944836.554312,250023.000,42743,3,GZ,1,100,2.319
1574944836.592362,250055.000,42743,3,GZ,1,100,2.197
1574944836.631600,250088.000,42761,3,GZ,1,100,0.031
1574944836.670839,250121.000,42761,3,GZ,1,100,-0.031
1574944836.710078,250154.000,42761,3,GZ,1,100,-0.183
1574944836.751695,250189.000,42777,3,GZ,1,100,-0.061
1574944836.793312,250224.000,42777,3,GZ,1,100,-0.885
1574944836.834929,250259.000,42777,3,GZ,1,100,-0.610
1574944836.875357,250293.000,42796,2,GZ,1,100,0.244
1574944836.915785,250327.000,42796,2,GZ,1,100,0.244
1574944836.957402,250362.000,42814,3,GZ,1,100,0.732
1574944836.999019,250397.000,42814,3,GZ,1,100,0.702
1574944837.040636,250432.000,42814,3,GZ,1,100,0.580
1574944837.080767,250465.750,42832,4,GZ,1,100,-0.336
1574944837.120898,250499.500,42832,4,GZ,1,100,-1.038
1574944837.161028,250533.250,42832,4,GZ,1,100,-0.702
1574944837.201159,250567.000,42832,4,GZ,1,100,0.488
1574944837.240874,250600.400,42852,5,GZ,1,100,0.916
1574944837.280588,250633.800,42852,5,GZ,1,100,0.183
1574944837.320303,250667.200,42852,5,GZ,1,100,0.732
1574944837.360017,250700.600,42852,5,GZ,1,100,0.977
1574944837.399732,250734.000,42852,5,GZ,1,100,-0.397
1574944837.440754,250768.500,42871,2,GZ,1,100,-2.075
1574944837.481777,250803.000,42871,2,GZ,1,100,-0.244
