EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1574944296.574073,476050.000,17120,3,MX,1,100,-54
1574944296.615552,476085.000,17120,3,MX,1,100,-54
1574944296.657031,476120.000,17137,3,MX,1,100,-53
1574944296.698510,476155.000,17137,3,MX,1,100,-54
1574944296.739989,476190.000,17137,3,MX,1,100,-53
1574944296.781073,476224.667,17155,3,MX,1,100,-53
1574944296.822157,476259.333,17155,3,MX,1,100,-53
1574944296.863240,476294.000,17155,3,MX,1,100,-53
1574944296.903534,476328.000,17171,3,MX,1,100,-54
1574944296.943828,476362.000,17171,3,MX,1,100,-54
1574944296.984122,476396.000,17171,3,MX,1,100,-53
1574944297.021651,476427.667,17189,3,MX,1,100,-52
1574944297.059179,476459.333,17189,3,MX,1,100,-53
1574944297.096708,476491.000,17189,3,MX,1,100,-53
1574944297.139767,476527.333,17207,3,MX,1,100,-53
1574944297.182826,476563.667,17207,3,MX,1,100,-53
1574944297.225885,476600.000,17207,3,MX,1,100,-53
1574944297.266179,476634.000,17225,3,MX,1,100,-53
1574944297.306473,476668.000,17225,3,MX,1,100,-53
1574944297.346767,476702.000,17225,3,MX,1,100,-53
1574944297.387654,476736.500,17244,2,MX,1,100,-53
1574944297.428540,476771.000,17244,2,MX,1,100,-53
1574944297.469624,476805.667,17262,3,MX,1,100,-53
1574944297.510708,476840.333,17262,3,MX,1,100,-53
1574944297.551792,476875.000,17262,3,MX,1,100,-54
1574944297.589715,476907.000,17280,4,MX,1,100,-53
1574944297.627639,476939.000,17280,4,MX,1,100,-52
1574944297.665563,476971.000,17280,4,MX,1,100,-53
1574944297.703486,477003.000,17280,4,MX,1,100,-53
1574944297.741410,477035.000,17298,3,MX,1,100,-54
1574944297.779334,477067.000,17298,3,MX,1,100,-53
1574944297.817257,477099.000,17298,3,MX,1,100,-52
1574944297.863477,477138.000,17315,2,MX,1,100,-53
1574944297.909696,477177.000,17315,2,MX,1,100,-52
1574944297.951175,477212.000,17333,3,MX,1,100,-53
1574944297.992654,477247.000,17333,3,MX,1,100,-53
1574944298.034133,477282.000,17333,3,MX,1,100,-55
1574944298.075613,477317.000,17349,3,MX,1,100,-53
1574944298.117091,477352.000,17349,3,MX,1,100,-54
1574944298.158571,477387.000,17349,3,MX,1,100,-53
1574944298.197284,477419.667,17367,3,MX,1,100,-54
1574944298.235998,477452.333,17367,3,MX,1,100,-54
1574944298.274712,477485.000,17367,3,MX,1,100,-54
1574944298.312635,477517.000,17386,4,MX,1,100,-53
1574944298.350559,477549.000,17386,4,MX,1,100,-52
1574944298.388483,477581.000,17386,4,MX,1,100,-54
1574944298.426406,477613.000,17386,4,MX,1,100,-53
1574944298.466108,477646.500,17404,2,MX,1,100,-52
1574944298.505809,477680.000,17404,2,MX,1,100,-53
1574944298.550843,477718.000,17422,3,MX,1,100,-53
1574944298.595878,477756.000,17422,3,MX,1,100,-54
1574944298.640912,477794.000,17422,3,MX,1,100,-53
1574944298.682391,477829.000,17440,3,MX,1,100,-53
1574944298.723870,477864.000,17440,3,MX,1,100,-53
1574944298.765349,477899.000,17440,3,MX,1,100,-53
1574944298.803273,477931.000,17458,3,MX,1,100,-52
1574944298.841196,477963.000,17458,3,MX,1,100,-52
1574944298.879120,477995.000,17458,3,MX,1,100,-53
1574944298.917044,478027.000,17476,3,MX,1,100,-53
1574944298.954967,478059.000,17476,3,MX,1,100,-53
1574944298.992891,478091.000,17476,3,MX,1,100,-53
1574944299.032395,478124.333,17494,3,MX,1,100,-54
1574944299.071898,478157.667,17494,3,MX,1,100,-53
1574944299.111402,478191.000,17494,3,MX,1,100,-55
1574944299.156437,478229.000,17511,3,MX,1,100,-53
1574944299.201471,478267.000,17511,3,MX,1,100,-52
1574944299.246505,478305.000,17511,3,MX,1,100,-53
1574944299.287589,478339.667,17530,3,MX,1,100,-52
1574944299.328673,478374.333,17530,3,MX,1,100,-53
1574944299.369757,478409.000,17530,3,MX,1,100,-53
1574944299.411631,478444.333,17546,3,MX,1,100,-53
1574944299.453505,478479.667,17546,3,MX,1,100,-53
1574944299.495379,478515.000,17546,3,MX,1,100,-53
1574944299.534093,478547.667,17564,3,MX,1,100,-53
1574944299.572807,478580.333,17564,3,MX,1,100,-54
1574944299.611521,478613.000,17564,3,MX,1,100,-53
1574944299.651814,478647.000,17582,2,MX,1,100,-54
1574944299.692108,478681.000,17582,2,MX,1,100,-53
1574944299.733884,478716.250,17600,4,MX,1,100,-53
1574944299.775659,478751.500,17600,4,MX,1,100,-54
1574944299.817434,478786.750,17600,4,MX,1,100,-53
1574944299.859210,478822.000,17600,4,MX,1,100,-53
1574944299.900096,478856.500,17618,2,MX,1,100,-53
1574944299.940982,478891.000,17618,2,MX,1,100,-53
1574944299.983251,478926.667,17635,3,MX,1,100,-53
1574944300.025521,478962.333,17635,3,MX,1,100,-53
1574944300.067790,478998.000,17635,3,MX,1,100,-53
1574944300.112429,479035.667,17653,3,MX,1,100,-53
1574944300.157068,479073.333,17653,3,MX,1,100,-53
1574944300.201707,479111.000,17653,3,MX,1,100,-53
1574944300.242001,479145.000,17669,3,MX,1,100,-53
1574944300.282295,479179.000,17669,3,MX,1,100,-53
1574944300.322589,479213.000,17669,3,MX,1,100,-53
1574944300.360908,479245.333,17688,3,MX,1,100,-53
1574944300.399226,479277.667,17688,3,MX,1,100,-53
1574944300.437545,479310.000,17688,3,MX,1,100,-54
1574944300.477444,479343.667,17706,3,MX,1,100,-53
1574944300.517343,479377.333,17706,3,MX,1,100,-53
1574944300.557242,479411.000,17706,3,MX,1,100,-53
1574944300.597141,479444.667,17724,3,MX,1,100,-52
1574944300.637039,479478.333,17724,3,MX,1,100,-53
1574944300.676938,479512.000,17724,3,MX,1,100,-52
1574944300.716837,479545.667,17742,3,MX,1,100,-52
1574944300.756736,479579.333,17742,3,MX,1,100,-53
1574944300.796635,479613.000,17742,3,MX,1,100,-54
1574944300.837324,479647.333,17760,3,MX,1,100,-54
1574944300.878013,479681.667,17760,3,MX,1,100,-53
1574944300.918702,479716.000,17760,3,MX,1,100,-53
1574944300.960181,479751.000,17778,3,MX,1,100,-53
1574944301.001660,479786.000,17778,3,MX,1,100,-53
1574944301.043139,479821.000,17778,3,MX,1,100,-53
1574944301.086198,479857.333,17795,3,MX,1,100,-53
1574944301.129257,479893.667,17795,3,MX,1,100,-53
1574944301.172316,479930.000,17795,3,MX,1,100,-53
1574944301.211425,479963.000,17814,4,MX,1,100,-54
1574944301.250534,479996.000,17814,4,MX,1,100,-53
1574944301.289642,480029.000,17814,4,MX,1,100,-53
1574944301.328751,480062.000,17814,4,MX,1,100,-53
1574944301.369835,480096.667,17837,3,MX,1,100,-53
1574944301.410919,480131.333,17837,3,MX,1,100,-53
1574944301.452003,480166.000,17837,3,MX,1,100,-53
1574944301.490322,480198.333,17855,3,MX,1,100,-53
1574944301.528641,480230.667,17855,3,MX,1,100,-53
1574944301.566959,480263.000,17855,3,MX,1,100,-52
1574944301.607648,480297.333,17873,3,MX,1,100,-54
1574944301.648337,480331.667,17873,3,MX,1,100,-54
1574944301.689026,480366.000,17873,3,MX,1,100,-52
1574944301.728925,480399.667,17891,3,MX,1,100,-53
1574944301.768824,480433.333,17891,3,MX,1,100,-53
1574944301.808722,480467.000,17891,3,MX,1,100,-53
1574944301.850991,480502.667,17908,3,MX,1,100,-53
1574944301.893261,480538.333,17908,3,MX,1,100,-54
1574944301.935530,480574.000,17908,3,MX,1,100,-53
1574944301.976219,480608.333,17926,3,MX,1,100,-52
1574944302.016907,480642.667,17926,3,MX,1,100,-52
1574944302.057596,480677.000,17926,3,MX,1,100,-52
1574944302.096310,480709.667,17942,3,MX,1,100,-53
1574944302.135024,480742.333,17942,3,MX,1,100,-53
1574944302.173738,480775.000,17942,3,MX,1,100,-53
1574944302.214822,480809.667,17960,3,MX,1,100,-53
1574944302.255906,480844.333,17960,3,MX,1,100,-53
1574944302.296989,480879.000,17960,3,MX,1,100,-54
1574944302.337678,480913.333,17979,3,MX,1,100,-53
1574944302.378367,480947.667,17979,3,MX,1,100,-52
1574944302.419056,480982.000,17979,3,MX,1,100,-52
1574944302.460535,481017.000,17997,3,MX,1,100,-54
1574944302.502014,481052.000,17997,3,MX,1,100,-53
1574944302.543493,481087.000,17997,3,MX,1,100,-53
1574944302.581812,481119.333,18015,3,MX,1,100,-53
1574944302.620131,481151.667,18015,3,MX,1,100,-54
1574944302.658449,481184.000,18015,3,MX,1,100,-53
1574944302.700323,481219.333,18033,3,MX,1,100,-52
1574944302.742198,481254.667,18033,3,MX,1,100,-54
1574944302.784071,481290.000,18033,3,MX,1,100,-53
1574944302.823180,481323.000,18051,3,MX,1,100,-53
1574944302.862289,481356.000,18051,3,MX,1,100,-53
1574944302.901398,481389.000,18051,3,MX,1,100,-53
1574944302.942877,481424.000,18069,3,MX,1,100,-53
1574944302.984356,481459.000,18069,3,MX,1,100,-54
1574944303.025835,481494.000,18069,3,MX,1,100,-53
1574944303.066919,481528.667,18086,3,MX,1,100,-54
1574944303.108003,481563.333,18086,3,MX,1,100,-54
1574944303.149087,481598.000,18086,3,MX,1,100,-53
1574944303.187010,481630.000,18104,3,MX,1,100,-52
1574944303.224934,481662.000,18104,3,MX,1,100,-53
1574944303.262858,481694.000,18104,3,MX,1,100,-53
1574944303.301571,481726.667,18122,3,MX,1,100,-52
1574944303.340285,481759.333,18122,3,MX,1,100,-53
1574944303.378999,481792.000,18122,3,MX,1,100,-53
1574944303.422848,481829.000,18139,3,MX,1,100,-53
1574944303.466697,481866.000,18139,3,MX,1,100,-54
1574944303.510547,481903.000,18139,3,MX,1,100,-52
1574944303.549260,481935.667,18157,3,MX,1,100,-52
1574944303.587974,481968.333,18157,3,MX,1,100,-52
1574944303.626688,482001.000,18157,3,MX,1,100,-53
1574944303.672315,482039.500,18175,2,MX,1,100,-53
1574944303.717942,482078.000,18175,2,MX,1,100,-54
1574944303.756754,482110.750,18193,4,MX,1,100,-53
1574944303.795567,482143.500,18193,4,MX,1,100,-52
1574944303.834379,482176.250,18193,4,MX,1,100,-53
1574944303.873192,482209.000,18193,4,MX,1,100,-52
1574944303.920004,482248.500,18211,2,MX,1,100,-52
1574944303.966815,482288.000,18211,2,MX,1,100,-52
1574944304.004344,482319.667,18228,3,MX,1,100,-54
1574944304.041873,482351.333,18228,3,MX,1,100,-53
1574944304.079401,482383.000,18228,3,MX,1,100,-54
1574944304.124041,482420.667,18246,3,MX,1,100,-53
1574944304.168680,482458.333,18246,3,MX,1,100,-53
1574944304.213319,482496.000,18246,3,MX,1,100,-52
1574944304.254008,482530.333,18264,3,MX,1,100,-53
1574944304.294697,482564.667,18264,3,MX,1,100,-53
1574944304.335386,482599.000,18264,3,MX,1,100,-54
1574944304.377260,482634.333,18281,3,MX,1,100,-52
1574944304.419134,482669.667,18281,3,MX,1,100,-52
1574944304.461008,482705.000,18281,3,MX,1,100,-53
1574944304.502487,482740.000,18299,3,MX,1,100,-52
1574944304.543966,482775.000,18299,3,MX,1,100,-53
1574944304.585445,482810.000,18299,3,MX,1,100,-53
1574944304.625344,482843.667,18317,3,MX,1,100,-53
1574944304.665243,482877.333,18317,3,MX,1,100,-52
1574944304.705142,482911.000,18317,3,MX,1,100,-53
1574944304.743460,482943.333,18335,3,MX,1,100,-52
1574944304.781779,482975.667,18335,3,MX,1,100,-52
1574944304.820098,483008.000,18335,3,MX,1,100,-53
1574944304.858812,483040.667,18353,3,MX,1,100,-53
1574944304.897525,483073.333,18353,3,MX,1,100,-54
1574944304.936239,483106.000,18353,3,MX,1,100,-52
1574944304.980878,483143.667,18371,3,MX,1,100,-53
1574944305.025518,483181.333,18371,3,MX,1,100,-53
1574944305.070157,483219.000,18371,3,MX,1,100,-52
1574944305.111636,483254.000,18388,2,MX,1,100,-52
1574944305.153115,483289.000,18388,2,MX,1,100,-52
1574944305.194594,483324.000,18406,3,MX,1,100,-52
1574944305.236073,483359.000,18406,3,MX,1,100,-53
1574944305.277552,483394.000,18406,3,MX,1,100,-53
1574944305.314883,483425.500,18424,4,MX,1,100,-53
1574944305.352214,483457.000,18424,4,MX,1,100,-53
1574944305.389545,483488.500,18424,4,MX,1,100,-53
1574944305.426876,483520.000,18424,4,MX,1,100,-53
1574944305.465985,483553.000,18441,3,MX,1,100,-53
1574944305.505094,483586.000,18441,3,MX,1,100,-54
1574944305.544203,483619.000,18441,3,MX,1,100,-53
1574944305.584496,483653.000,18459,3,MX,1,100,-53
1574944305.624790,483687.000,18459,3,MX,1,100,-52
1574944305.665084,483721.000,18459,3,MX,1,100,-52
1574944305.706563,483756.000,18477,2,MX,1,100,-53
1574944305.748042,483791.000,18477,2,MX,1,100,-53
1574944305.793472,483829.333,18495,3,MX,1,100,-53
1574944305.838901,483867.667,18495,3,MX,1,100,-52
1574944305.884331,483906.000,18495,3,MX,1,100,-52
1574944305.921859,483937.667,18513,3,MX,1,100,-53
1574944305.959388,483969.333,18513,3,MX,1,100,-54
1574944305.996916,484001.000,18513,3,MX,1,100,-54
1574944306.035136,484033.250,18531,4,MX,1,100,-52
1574944306.073356,484065.500,18531,4,MX,1,100,-52
1574944306.111576,484097.750,18531,4,MX,1,100,-52
1574944306.149796,484130.000,18531,4,MX,1,100,-53
1574944306.190683,484164.500,18549,2,MX,1,100,-54
1574944306.231569,484199.000,18549,2,MX,1,100,-53
1574944306.273048,484234.000,18566,3,MX,1,100,-53
1574944306.314527,484269.000,18566,3,MX,1,100,-52
1574944306.356006,484304.000,18566,3,MX,1,100,-52
1574944306.401040,484342.000,18585,3,MX,1,100,-53
1574944306.446075,484380.000,18585,3,MX,1,100,-53
1574944306.491109,484418.000,18585,3,MX,1,100,-53
1574944306.529823,484450.667,18603,3,MX,1,100,-53
1574944306.568537,484483.333,18603,3,MX,1,100,-53
1574944306.607250,484516.000,18603,3,MX,1,100,-53
1574944306.643989,484547.000,18621,3,MX,1,100,-54
1574944306.680727,484578.000,18621,3,MX,1,100,-53
1574944306.717466,484609.000,18621,3,MX,1,100,-52
1574944306.758155,484643.333,18637,3,MX,1,100,-53
1574944306.798844,484677.667,18637,3,MX,1,100,-53
1574944306.839533,484712.000,18637,3,MX,1,100,-53
1574944306.880617,484746.667,18655,3,MX,1,100,-53
1574944306.921700,484781.333,18655,3,MX,1,100,-53
1574944306.962785,484816.000,18655,3,MX,1,100,-53
1574944307.003474,484850.333,18673,3,MX,1,100,-53
1574944307.044162,484884.667,18673,3,MX,1,100,-53
1574944307.084851,484919.000,18673,3,MX,1,100,-53
1574944307.127910,484955.333,18691,3,MX,1,100,-52
1574944307.170969,484991.667,18691,3,MX,1,100,-54
1574944307.214029,485028.000,18691,3,MX,1,100,-53
1574944307.255034,485062.600,18712,5,MX,1,100,-53
1574944307.296039,485097.200,18712,5,MX,1,100,-53
1574944307.337044,485131.800,18712,5,MX,1,100,-53
1574944307.378049,485166.400,18712,5,MX,1,100,-52
1574944307.419054,485201.000,18712,5,MX,1,100,-52
1574944307.457767,485233.667,18733,3,MX,1,100,-54
1574944307.496481,485266.333,18733,3,MX,1,100,-53
1574944307.535195,485299.000,18733,3,MX,1,100,-52
1574944307.579637,485336.500,18751,2,MX,1,100,-53
1574944307.624078,485374.000,18751,2,MX,1,100,-53
1574944307.662397,485406.333,18769,3,MX,1,100,-53
1574944307.700716,485438.667,18769,3,MX,1,100,-53
1574944307.739034,485471.000,18769,3,MX,1,100,-53
1574944307.780513,485506.000,18787,3,MX,1,100,-53
1574944307.821992,485541.000,18787,3,MX,1,100,-53
1574944307.863471,485576.000,18787,3,MX,1,100,-52
1574944307.901790,485608.333,18805,3,MX,1,100,-53
1574944307.940109,485640.667,18805,3,MX,1,100,-52
1574944307.978427,485673.000,18805,3,MX,1,100,-53
1574944308.017240,485705.750,18823,4,MX,1,100,-53
1574944308.056052,485738.500,18823,4,MX,1,100,-53
1574944308.094865,485771.250,18823,4,MX,1,100,-53
1574944308.133677,485804.000,18823,4,MX,1,100,-52
1574944308.171206,485835.667,18840,3,MX,1,100,-52
1574944308.208735,485867.333,18840,3,MX,1,100,-53
1574944308.246263,485899.000,18840,3,MX,1,100,-53
1574944308.286952,485933.333,18858,3,MX,1,100,-53
1574944308.327641,485967.667,18858,3,MX,1,100,-52
1574944308.368330,486002.000,18858,3,MX,1,100,-53
1574944308.408229,486035.667,18877,3,MX,1,100,-53
1574944308.448128,486069.333,18877,3,MX,1,100,-53
1574944308.488027,486103.000,18877,3,MX,1,100,-53
1574944308.528913,486137.500,18893,2,MX,1,100,-53
1574944308.569799,486172.000,18893,2,MX,1,100,-52
1574944308.610883,486206.667,18911,3,MX,1,100,-53
1574944308.651968,486241.333,18911,3,MX,1,100,-53
1574944308.693051,486276.000,18911,3,MX,1,100,-53
1574944308.734135,486310.667,18929,3,MX,1,100,-52
1574944308.775219,486345.333,18929,3,MX,1,100,-54
1574944308.816303,486380.000,18929,3,MX,1,100,-53
1574944308.854523,486412.250,18947,4,MX,1,100,-53
1574944308.892743,486444.500,18947,4,MX,1,100,-53
1574944308.930963,486476.750,18947,4,MX,1,100,-53
1574944308.969183,486509.000,18947,4,MX,1,100,-52
1574944309.007897,486541.667,18965,3,MX,1,100,-53
1574944309.046611,486574.333,18965,3,MX,1,100,-54
1574944309.085324,486607.000,18965,3,MX,1,100,-53
1574944309.123643,486639.333,18983,3,MX,1,100,-52
1574944309.161962,486671.667,18983,3,MX,1,100,-52
1574944309.200280,486704.000,18983,3,MX,1,100,-54
1574944309.245315,486742.000,19001,2,MX,1,100,-51
1574944309.290349,486780.000,19001,2,MX,1,100,-52
1574944309.330643,486814.000,19020,3,MX,1,100,-53
1574944309.370937,486848.000,19020,3,MX,1,100,-52
1574944309.411231,486882.000,19020,3,MX,1,100,-53
1574944309.452710,486917.000,19037,3,MX,1,100,-54
1574944309.494189,486952.000,19037,3,MX,1,100,-54
1574944309.535668,486987.000,19037,3,MX,1,100,-51
1574944309.575567,487020.667,19055,3,MX,1,100,-53
1574944309.615465,487054.333,19055,3,MX,1,100,-53
1574944309.655364,487088.000,19055,3,MX,1,100,-53
1574944309.692695,487119.500,19073,4,MX,1,100,-53
1574944309.730026,487151.000,19073,4,MX,1,100,-52
1574944309.767358,487182.500,19073,4,MX,1,100,-53
1574944309.804689,487214.000,19073,4,MX,1,100,-52
1574944309.850316,487252.500,19089,2,MX,1,100,-53
1574944309.895942,487291.000,19089,2,MX,1,100,-53
1574944309.936631,487325.333,19107,3,MX,1,100,-51
1574944309.977320,487359.667,19107,3,MX,1,100,-51
1574944310.018009,487394.000,19107,3,MX,1,100,-52
1574944310.059093,487428.667,19125,3,MX,1,100,-53
1574944310.100177,487463.333,19125,3,MX,1,100,-53
1574944310.141261,487498.000,19125,3,MX,1,100,-52
1574944310.182345,487532.667,19143,3,MX,1,100,-53
1574944310.223429,487567.333,19143,3,MX,1,100,-53
1574944310.264513,487602.000,19143,3,MX,1,100,-52
1574944310.302042,487633.667,19161,3,MX,1,100,-51
1574944310.339570,487665.333,19161,3,MX,1,100,-52
1574944310.377099,487697.000,19161,3,MX,1,100,-53
1574944310.416208,487730.000,19180,3,MX,1,100,-52
1574944310.455316,487763.000,19180,3,MX,1,100,-53
1574944310.494425,487796.000,19180,3,MX,1,100,-53
1574944310.539064,487833.667,19198,3,MX,1,100,-53
1574944310.583704,487871.333,19198,3,MX,1,100,-51
1574944310.628343,487909.000,19198,3,MX,1,100,-52
1574944310.669032,487943.333,19215,3,MX,1,100,-52
1574944310.709721,487977.667,19215,3,MX,1,100,-52
1574944310.750410,488012.000,19215,3,MX,1,100,-53
1574944310.790704,488046.000,19233,3,MX,1,100,-52
1574944310.830997,488080.000,19233,3,MX,1,100,-53
1574944310.871291,488114.000,19233,3,MX,1,100,-52
1574944310.909215,488146.000,19251,3,MX,1,100,-53
1574944310.947139,488178.000,19251,3,MX,1,100,-53
1574944310.985062,488210.000,19251,3,MX,1,100,-53
1574944311.022196,488241.333,19269,3,MX,1,100,-53
1574944311.059330,488272.667,19269,3,MX,1,100,-52
1574944311.096463,488304.000,19269,3,MX,1,100,-53
1574944311.137152,488338.333,19285,3,MX,1,100,-53
1574944311.177841,488372.667,19285,3,MX,1,100,-53
1574944311.218530,488407.000,19285,3,MX,1,100,-53
1574944311.263564,488445.000,19303,3,MX,1,100,-53
1574944311.308599,488483.000,19303,3,MX,1,100,-52
1574944311.353633,488521.000,19303,3,MX,1,100,-52
1574944311.391952,488553.333,19322,3,MX,1,100,-52
1574944311.430270,488585.667,19322,3,MX,1,100,-53
1574944311.468589,488618.000,19322,3,MX,1,100,-51
1574944311.513623,488656.000,19340,3,MX,1,100,-53
1574944311.558658,488694.000,19340,3,MX,1,100,-53
1574944311.603692,488732.000,19340,3,MX,1,100,-53
1574944311.641616,488764.000,19358,3,MX,1,100,-52
1574944311.679539,488796.000,19358,3,MX,1,100,-53
1574944311.717463,488828.000,19358,3,MX,1,100,-53
1574944311.764868,488868.000,19375,2,MX,1,100,-52
1574944311.812272,488908.000,19375,2,MX,1,100,-52
1574944311.850196,488940.000,19393,3,MX,1,100,-52
1574944311.888119,488972.000,19393,3,MX,1,100,-53
1574944311.926043,489004.000,19393,3,MX,1,100,-52
1574944311.971473,489042.333,19409,3,MX,1,100,-52
1574944312.016902,489080.667,19409,3,MX,1,100,-53
1574944312.062331,489119.000,19409,3,MX,1,100,-53
1574944312.101045,489151.667,19427,3,MX,1,100,-53
1574944312.139759,489184.333,19427,3,MX,1,100,-52
1574944312.178473,489217.000,19427,3,MX,1,100,-52
1574944312.219952,489252.000,19445,3,MX,1,100,-53
1574944312.261431,489287.000,19445,3,MX,1,100,-53
1574944312.302910,489322.000,19445,3,MX,1,100,-52
1574944312.341623,489354.667,19464,3,MX,1,100,-52
1574944312.380337,489387.333,19464,3,MX,1,100,-52
1574944312.419051,489420.000,19464,3,MX,1,100,-54
1574944312.456579,489451.667,19482,3,MX,1,100,-54
1574944312.494108,489483.333,19482,3,MX,1,100,-52
1574944312.531636,489515.000,19482,3,MX,1,100,-52
1574944312.571930,489549.000,19500,3,MX,1,100,-53
1574944312.612224,489583.000,19500,3,MX,1,100,-53
1574944312.652518,489617.000,19500,3,MX,1,100,-53
1574944312.693997,489652.000,19518,3,MX,1,100,-53
1574944312.735476,489687.000,19518,3,MX,1,100,-53
1574944312.776955,489722.000,19518,3,MX,1,100,-53
1574944312.818829,489757.333,19535,3,MX,1,100,-53
1574944312.860703,489792.667,19535,3,MX,1,100,-53
1574944312.902577,489828.000,19535,3,MX,1,100,-52
1574944312.943661,489862.667,19553,3,MX,1,100,-53
1574944312.984745,489897.333,19553,3,MX,1,100,-52
1574944313.025829,489932.000,19553,3,MX,1,100,-53
1574944313.067308,489967.000,19569,2,MX,1,100,-52
1574944313.108787,490002.000,19569,2,MX,1,100,-52
1574944313.150266,490037.000,19587,4,MX,1,100,-53
1574944313.191745,490072.000,19587,4,MX,1,100,-53
1574944313.233224,490107.000,19587,4,MX,1,100,-53
1574944313.274703,490142.000,19587,4,MX,1,100,-53
1574944313.313338,490174.600,19608,5,MX,1,100,-53
1574944313.351973,490207.200,19608,5,MX,1,100,-54
1574944313.390607,490239.800,19608,5,MX,1,100,-53
1574944313.429242,490272.400,19608,5,MX,1,100,-52
1574944313.467877,490305.000,19608,5,MX,1,100,-51
1574944313.508763,490339.500,19628,2,MX,1,100,-53
1574944313.549650,490374.000,19628,2,MX,1,100,-52
1574944313.589944,490408.000,19646,3,MX,1,100,-51
1574944313.630238,490442.000,19646,3,MX,1,100,-53
1574944313.670532,490476.000,19646,3,MX,1,100,-52
1574944313.710825,490510.000,19662,3,MX,1,100,-53
1574944313.751119,490544.000,19662,3,MX,1,100,-53
1574944313.791413,490578.000,19662,3,MX,1,100,-53
1574944313.832892,490613.000,19680,3,MX,1,100,-52
1574944313.874371,490648.000,19680,3,MX,1,100,-52
1574944313.915850,490683.000,19680,3,MX,1,100,-53
1574944313.954564,490715.667,19698,3,MX,1,100,-52
1574944313.993278,490748.333,19698,3,MX,1,100,-52
1574944314.031991,490781.000,19698,3,MX,1,100,-53
1574944314.072285,490815.000,19716,3,MX,1,100,-52
1574944314.112579,490849.000,19716,3,MX,1,100,-53
1574944314.152873,490883.000,19716,3,MX,1,100,-53
1574944314.194352,490918.000,19734,3,MX,1,100,-53
1574944314.235831,490953.000,19734,3,MX,1,100,-52
1574944314.277310,490988.000,19734,3,MX,1,100,-53
1574944314.318789,491023.000,19752,3,MX,1,100,-51
1574944314.360268,491058.000,19752,3,MX,1,100,-53
1574944314.401747,491093.000,19752,3,MX,1,100,-52
1574944314.439671,491125.000,19771,3,MX,1,100,-52
1574944314.477594,491157.000,19771,3,MX,1,100,-53
1574944314.515518,491189.000,19771,3,MX,1,100,-52
1574944314.557392,491224.333,19789,3,MX,1,100,-54
1574944314.599266,491259.667,19789,3,MX,1,100,-53
1574944314.641140,491295.000,19789,3,MX,1,100,-52
1574944314.681039,491328.667,19807,3,MX,1,100,-53
1574944314.720938,491362.333,19807,3,MX,1,100,-52
1574944314.760837,491396.000,19807,3,MX,1,100,-54
1574944314.801920,491430.667,19824,3,MX,1,100,-53
1574944314.843004,491465.333,19824,3,MX,1,100,-53
1574944314.884089,491500.000,19824,3,MX,1,100,-52
1574944314.925962,491535.333,19840,3,MX,1,100,-54
1574944314.967837,491570.667,19840,3,MX,1,100,-53
1574944315.009711,491606.000,19840,3,MX,1,100,-53
1574944315.046844,491637.333,19858,3,MX,1,100,-52
1574944315.083978,491668.667,19858,3,MX,1,100,-52
1574944315.121111,491700.000,19858,3,MX,1,100,-53
1574944315.162590,491735.000,19876,3,MX,1,100,-53
1574944315.204069,491770.000,19876,3,MX,1,100,-52
1574944315.245548,491805.000,19876,3,MX,1,100,-53
1574944315.286632,491839.667,19894,3,MX,1,100,-52
1574944315.327716,491874.333,19894,3,MX,1,100,-52
1574944315.368800,491909.000,19894,3,MX,1,100,-53
1574944315.410279,491944.000,19913,3,MX,1,100,-53
1574944315.451758,491979.000,19913,3,MX,1,100,-53
1574944315.493237,492014.000,19913,3,MX,1,100,-53
1574944315.534716,492049.000,19931,3,MX,1,100,-54
1574944315.576195,492084.000,19931,3,MX,1,100,-53
1574944315.617674,492119.000,19931,3,MX,1,100,-54
1574944315.657968,492153.000,19949,3,MX,1,100,-53
1574944315.698262,492187.000,19949,3,MX,1,100,-53
1574944315.738556,492221.000,19949,3,MX,1,100,-54
1574944315.776479,492253.000,19967,3,MX,1,100,-53
1574944315.814403,492285.000,19967,3,MX,1,100,-52
1574944315.852327,492317.000,19967,3,MX,1,100,-52
1574944315.897954,492355.500,19984,2,MX,1,100,-53
1574944315.943581,492394.000,19984,2,MX,1,100,-52
1574944315.981504,492426.000,20002,4,MX,1,100,-52
1574944316.019428,492458.000,20002,4,MX,1,100,-54
1574944316.057352,492490.000,20002,4,MX,1,100,-52
1574944316.095275,492522.000,20002,4,MX,1,100,-52
1574944316.140310,492560.000,20018,2,MX,1,100,-52
1574944316.185344,492598.000,20018,2,MX,1,100,-52
1574944316.226428,492632.667,20036,3,MX,1,100,-52
1574944316.267512,492667.333,20036,3,MX,1,100,-52
1574944316.308596,492702.000,20036,3,MX,1,100,-53
1574944316.349680,492736.667,20055,3,MX,1,100,-52
1574944316.390764,492771.333,20055,3,MX,1,100,-52
1574944316.431848,492806.000,20055,3,MX,1,100,-52
1574944316.471352,492839.333,20073,3,MX,1,100,-53
1574944316.510855,492872.667,20073,3,MX,1,100,-52
1574944316.550359,492906.000,20073,3,MX,1,100,-54
1574944316.588283,492938.000,20091,3,MX,1,100,-52
1574944316.626206,492970.000,20091,3,MX,1,100,-53
1574944316.664130,493002.000,20091,3,MX,1,100,-51
