EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574944242.885630,430747.667,9176,3,AZ,1,100,-0.215
1574944242.926714,430782.333,9176,3,AZ,1,100,-0.206
1574944242.967798,430817.000,9176,3,AZ,1,100,-0.219
1574944243.007697,430850.667,9194,3,AZ,1,100,-0.219
1574944243.047596,430884.333,9194,3,AZ,1,100,-0.218
1574944243.087494,430918.000,9194,3,AZ,1,100,-0.214
1574944243.124628,430949.333,9212,3,AZ,1,100,-0.217
1574944243.161762,430980.667,9212,3,AZ,1,100,-0.220
1574944243.198895,431012.000,9212,3,AZ,1,100,-0.218
1574944243.238794,431045.667,9230,3,AZ,1,100,-0.215
1574944243.278693,431079.333,9230,3,AZ,1,100,-0.217
1574944243.318592,431113.000,9230,3,AZ,1,100,-0.219
1574944243.363626,431151.000,9249,3,AZ,1,100,-0.217
1574944243.408660,431189.000,9249,3,AZ,1,100,-0.217
1574944243.453695,431227.000,9249,3,AZ,1,100,-0.222
1574944243.494581,431261.500,9267,2,AZ,1,100,-0.215
1574944243.535468,431296.000,9267,2,AZ,1,100,-0.219
1574944243.575762,431330.000,9285,3,AZ,1,100,-0.220
1574944243.616055,431364.000,9285,3,AZ,1,100,-0.222
1574944243.656349,431398.000,9285,3,AZ,1,100,-0.220
1574944243.694273,431430.000,9303,4,AZ,1,100,-0.217
1574944243.732197,431462.000,9303,4,AZ,1,100,-0.217
1574944243.770120,431494.000,9303,4,AZ,1,100,-0.213
1574944243.808044,431526.000,9303,4,AZ,1,100,-0.218
1574944243.846363,431558.333,9320,3,AZ,1,100,-0.220
1574944243.884681,431590.667,9320,3,AZ,1,100,-0.216
1574944243.923000,431623.000,9320,3,AZ,1,100,-0.218
1574944243.963886,431657.500,9338,2,AZ,1,100,-0.220
1574944244.004773,431692.000,9338,2,AZ,1,100,-0.212
1574944244.049807,431730.000,9354,3,AZ,1,100,-0.219
1574944244.094841,431768.000,9354,3,AZ,1,100,-0.222
1574944244.139876,431806.000,9354,3,AZ,1,100,-0.216
1574944244.182145,431841.667,9372,3,AZ,1,100,-0.220
1574944244.224414,431877.333,9372,3,AZ,1,100,-0.217
1574944244.266683,431913.000,9372,3,AZ,1,100,-0.221
1574944244.307767,431947.667,9391,3,AZ,1,100,-0.219
1574944244.348851,431982.333,9391,3,AZ,1,100,-0.213
1574944244.389935,432017.000,9391,3,AZ,1,100,-0.222
1574944244.431809,432052.333,9409,3,AZ,1,100,-0.219
1574944244.473683,432087.667,9409,3,AZ,1,100,-0.220
1574944244.515557,432123.000,9409,3,AZ,1,100,-0.221
1574944244.553876,432155.333,9427,3,AZ,1,100,-0.212
1574944244.592195,432187.667,9427,3,AZ,1,100,-0.220
1574944244.630513,432220.000,9427,3,AZ,1,100,-0.223
1574944244.675548,432258.000,9444,3,AZ,1,100,-0.218
1574944244.720582,432296.000,9444,3,AZ,1,100,-0.227
1574944244.765616,432334.000,9444,3,AZ,1,100,-0.218
1574944244.803935,432366.333,9462,3,AZ,1,100,-0.219
1574944244.842254,432398.667,9462,3,AZ,1,100,-0.219
1574944244.880572,432431.000,9462,3,AZ,1,100,-0.217
1574944244.926792,432470.000,9478,2,AZ,1,100,-0.216
1574944244.973011,432509.000,9478,2,AZ,1,100,-0.218
1574944245.014885,432544.333,9496,3,AZ,1,100,-0.224
1574944245.056759,432579.667,9496,3,AZ,1,100,-0.220
1574944245.098633,432615.000,9496,3,AZ,1,100,-0.212
1574944245.137347,432647.667,9514,3,AZ,1,100,-0.216
1574944245.176061,432680.333,9514,3,AZ,1,100,-0.220
1574944245.214775,432713.000,9514,3,AZ,1,100,-0.215
1574944245.253587,432745.750,9532,4,AZ,1,100,-0.225
1574944245.292399,432778.500,9532,4,AZ,1,100,-0.218
1574944245.331212,432811.250,9532,4,AZ,1,100,-0.208
1574944245.370024,432844.000,9532,4,AZ,1,100,-0.223
1574944245.409923,432877.667,9551,3,AZ,1,100,-0.217
1574944245.449822,432911.333,9551,3,AZ,1,100,-0.214
1574944245.489721,432945.000,9551,3,AZ,1,100,-0.223
1574944245.528830,432978.000,9569,2,AZ,1,100,-0.216
1574944245.567939,433011.000,9569,2,AZ,1,100,-0.222
1574944245.608529,433045.250,9587,4,AZ,1,100,-0.216
1574944245.649119,433079.500,9587,4,AZ,1,100,-0.219
1574944245.689709,433113.750,9587,4,AZ,1,100,-0.220
1574944245.730299,433148.000,9587,4,AZ,1,100,-0.214
1574944245.771778,433183.000,9604,2,AZ,1,100,-0.218
1574944245.813257,433218.000,9604,2,AZ,1,100,-0.223
1574944245.858687,433256.333,9622,3,AZ,1,100,-0.211
1574944245.904116,433294.667,9622,3,AZ,1,100,-0.220
1574944245.949545,433333.000,9622,3,AZ,1,100,-0.219
1574944245.986679,433364.333,9640,3,AZ,1,100,-0.213
1574944246.023813,433395.667,9640,3,AZ,1,100,-0.224
1574944246.060946,433427.000,9640,3,AZ,1,100,-0.219
1574944246.098870,433459.000,9656,3,AZ,1,100,-0.210
1574944246.136793,433491.000,9656,3,AZ,1,100,-0.222
1574944246.174717,433523.000,9656,3,AZ,1,100,-0.221
1574944246.215801,433557.667,9674,3,AZ,1,100,-0.219
1574944246.256885,433592.333,9674,3,AZ,1,100,-0.221
1574944246.297969,433627.000,9674,3,AZ,1,100,-0.216
1574944246.337868,433660.667,9693,3,AZ,1,100,-0.220
1574944246.377767,433694.333,9693,3,AZ,1,100,-0.215
1574944246.417665,433728.000,9693,3,AZ,1,100,-0.221
1574944246.459935,433763.667,9711,3,AZ,1,100,-0.213
1574944246.502204,433799.333,9711,3,AZ,1,100,-0.220
1574944246.544473,433835.000,9711,3,AZ,1,100,-0.219
1574944246.585952,433870.000,9729,3,AZ,1,100,-0.219
1574944246.627431,433905.000,9729,3,AZ,1,100,-0.218
1574944246.668910,433940.000,9729,3,AZ,1,100,-0.215
1574944246.707545,433972.600,9750,5,AZ,1,100,-0.219
1574944246.746179,434005.200,9750,5,AZ,1,100,-0.220
1574944246.784814,434037.800,9750,5,AZ,1,100,-0.217
1574944246.823449,434070.400,9750,5,AZ,1,100,-0.222
1574944246.862083,434103.000,9750,5,AZ,1,100,-0.221
1574944246.903167,434137.667,9768,3,AZ,1,100,-0.217
1574944246.944251,434172.333,9768,3,AZ,1,100,-0.220
1574944246.985335,434207.000,9768,3,AZ,1,100,-0.219
1574944247.026419,434241.667,9786,3,AZ,1,100,-0.221
1574944247.067503,434276.333,9786,3,AZ,1,100,-0.220
1574944247.108587,434311.000,9786,3,AZ,1,100,-0.219
1574944247.148486,434344.667,9804,3,AZ,1,100,-0.219
1574944247.188385,434378.333,9804,3,AZ,1,100,-0.218
1574944247.228284,434412.000,9804,3,AZ,1,100,-0.219
1574944247.269763,434447.000,9822,3,AZ,1,100,-0.217
1574944247.311242,434482.000,9822,3,AZ,1,100,-0.217
1574944247.352721,434517.000,9822,3,AZ,1,100,-0.218
1574944247.391829,434550.000,9841,3,AZ,1,100,-0.219
1574944247.430938,434583.000,9841,3,AZ,1,100,-0.216
1574944247.470047,434616.000,9841,3,AZ,1,100,-0.218
1574944247.511131,434650.667,9859,3,AZ,1,100,-0.220
1574944247.552215,434685.333,9859,3,AZ,1,100,-0.220
1574944247.593299,434720.000,9859,3,AZ,1,100,-0.219
1574944247.633593,434754.000,9877,2,AZ,1,100,-0.214
1574944247.673887,434788.000,9877,2,AZ,1,100,-0.214
1574944247.715761,434823.333,9894,3,AZ,1,100,-0.220
1574944247.757635,434858.667,9894,3,AZ,1,100,-0.213
1574944247.799509,434894.000,9894,3,AZ,1,100,-0.217
1574944247.836642,434925.333,9912,3,AZ,1,100,-0.215
1574944247.873776,434956.667,9912,3,AZ,1,100,-0.219
1574944247.910909,434988.000,9912,3,AZ,1,100,-0.218
1574944247.949426,435020.500,9930,4,AZ,1,100,-0.216
1574944247.987942,435053.000,9930,4,AZ,1,100,-0.218
1574944248.026458,435085.500,9930,4,AZ,1,100,-0.214
1574944248.064974,435118.000,9930,4,AZ,1,100,-0.214
1574944248.108231,435154.500,9946,2,AZ,1,100,-0.218
1574944248.151488,435191.000,9946,2,AZ,1,100,-0.214
1574944248.187337,435221.250,9964,4,AZ,1,100,-0.221
1574944248.223187,435251.500,9964,4,AZ,1,100,-0.219
1574944248.259037,435281.750,9964,4,AZ,1,100,-0.216
1574944248.294887,435312.000,9964,4,AZ,1,100,-0.214
1574944248.334785,435345.667,9983,3,AZ,1,100,-0.217
1574944248.374684,435379.333,9983,3,AZ,1,100,-0.212
1574944248.414583,435413.000,9983,3,AZ,1,100,-0.211
1574944248.451717,435444.333,10001,3,AZ,1,100,-0.207
1574944248.488850,435475.667,10001,3,AZ,1,100,-0.226
1574944248.525984,435507.000,10001,3,AZ,1,100,-0.212
1574944248.568648,435543.000,10019,3,AZ,1,100,-0.209
1574944248.611312,435579.000,10019,3,AZ,1,100,-0.221
1574944248.653976,435615.000,10019,3,AZ,1,100,-0.218
1574944248.695455,435650.000,10037,3,AZ,1,100,-0.213
1574944248.736934,435685.000,10037,3,AZ,1,100,-0.214
1574944248.778413,435720.000,10037,3,AZ,1,100,-0.223
1574944248.817917,435753.333,10055,3,AZ,1,100,-0.212
1574944248.857421,435786.667,10055,3,AZ,1,100,-0.213
1574944248.896925,435820.000,10055,3,AZ,1,100,-0.215
1574944248.938009,435854.667,10073,3,AZ,1,100,-0.220
1574944248.979093,435889.333,10073,3,AZ,1,100,-0.213
1574944249.020176,435924.000,10073,3,AZ,1,100,-0.217
1574944249.061656,435959.000,10090,3,AZ,1,100,-0.215
1574944249.103134,435994.000,10090,3,AZ,1,100,-0.210
1574944249.144614,436029.000,10090,3,AZ,1,100,-0.212
1574944249.186487,436064.333,10108,3,AZ,1,100,-0.216
1574944249.228362,436099.667,10108,3,AZ,1,100,-0.216
1574944249.270236,436135.000,10108,3,AZ,1,100,-0.211
1574944249.311122,436169.500,10124,2,AZ,1,100,-0.213
1574944249.352009,436204.000,10124,2,AZ,1,100,-0.211
1574944249.392697,436238.333,10143,3,AZ,1,100,-0.217
1574944249.433386,436272.667,10143,3,AZ,1,100,-0.219
1574944249.474075,436307.000,10143,3,AZ,1,100,-0.208
1574944249.511999,436339.000,10161,4,AZ,1,100,-0.216
1574944249.549923,436371.000,10161,4,AZ,1,100,-0.213
1574944249.587846,436403.000,10161,4,AZ,1,100,-0.218
1574944249.625770,436435.000,10161,4,AZ,1,100,-0.223
1574944249.664286,436467.500,10179,2,AZ,1,100,-0.218
1574944249.702802,436500.000,10179,2,AZ,1,100,-0.215
1574944249.743096,436534.000,10197,4,AZ,1,100,-0.212
1574944249.783390,436568.000,10197,4,AZ,1,100,-0.223
1574944249.823684,436602.000,10197,4,AZ,1,100,-0.210
1574944249.863978,436636.000,10197,4,AZ,1,100,-0.219
1574944249.904667,436670.333,10215,3,AZ,1,100,-0.219
1574944249.945356,436704.667,10215,3,AZ,1,100,-0.209
1574944249.986045,436739.000,10215,3,AZ,1,100,-0.217
1574944250.032857,436778.500,10233,2,AZ,1,100,-0.219
1574944250.079669,436818.000,10233,2,AZ,1,100,-0.211
1574944250.119568,436851.667,10251,3,AZ,1,100,-0.218
1574944250.159466,436885.333,10251,3,AZ,1,100,-0.217
1574944250.199365,436919.000,10251,3,AZ,1,100,-0.216
1574944250.240054,436953.333,10268,3,AZ,1,100,-0.215
1574944250.280743,436987.667,10268,3,AZ,1,100,-0.220
1574944250.321432,437022.000,10268,3,AZ,1,100,-0.218
1574944250.358961,437053.667,10287,3,AZ,1,100,-0.218
1574944250.396489,437085.333,10287,3,AZ,1,100,-0.211
1574944250.434018,437117.000,10287,3,AZ,1,100,-0.217
1574944250.472732,437149.667,10303,3,AZ,1,100,-0.220
1574944250.511445,437182.333,10303,3,AZ,1,100,-0.215
1574944250.550159,437215.000,10303,3,AZ,1,100,-0.216
1574944250.595588,437253.333,10321,3,AZ,1,100,-0.216
1574944250.641018,437291.667,10321,3,AZ,1,100,-0.219
1574944250.686447,437330.000,10321,3,AZ,1,100,-0.218
1574944250.727136,437364.333,10339,3,AZ,1,100,-0.216
1574944250.767825,437398.667,10339,3,AZ,1,100,-0.222
1574944250.808514,437433.000,10339,3,AZ,1,100,-0.213
1574944250.849203,437467.333,10357,3,AZ,1,100,-0.215
1574944250.889892,437501.667,10357,3,AZ,1,100,-0.220
1574944250.930581,437536.000,10357,3,AZ,1,100,-0.211
1574944250.968504,437568.000,10375,3,AZ,1,100,-0.216
1574944251.006428,437600.000,10375,3,AZ,1,100,-0.225
1574944251.044352,437632.000,10375,3,AZ,1,100,-0.215
1574944251.083461,437665.000,10393,3,AZ,1,100,-0.211
1574944251.122569,437698.000,10393,3,AZ,1,100,-0.220
1574944251.161678,437731.000,10393,3,AZ,1,100,-0.215
1574944251.203157,437766.000,10411,3,AZ,1,100,-0.220
1574944251.244636,437801.000,10411,3,AZ,1,100,-0.215
1574944251.286115,437836.000,10411,3,AZ,1,100,-0.209
1574944251.330754,437873.667,10429,3,AZ,1,100,-0.219
1574944251.375394,437911.333,10429,3,AZ,1,100,-0.217
1574944251.420033,437949.000,10429,3,AZ,1,100,-0.213
1574944251.461512,437984.000,10447,2,AZ,1,100,-0.219
1574944251.502991,438019.000,10447,2,AZ,1,100,-0.213
1574944251.540618,438050.750,10465,4,AZ,1,100,-0.215
1574944251.578246,438082.500,10465,4,AZ,1,100,-0.222
1574944251.615873,438114.250,10465,4,AZ,1,100,-0.212
1574944251.653501,438146.000,10465,4,AZ,1,100,-0.218
1574944251.693004,438179.333,10481,3,AZ,1,100,-0.206
1574944251.732508,438212.667,10481,3,AZ,1,100,-0.219
1574944251.772012,438246.000,10481,3,AZ,1,100,-0.216
1574944251.811911,438279.667,10499,3,AZ,1,100,-0.206
1574944251.851810,438313.333,10499,3,AZ,1,100,-0.216
1574944251.891708,438347.000,10499,3,AZ,1,100,-0.214
1574944251.933187,438382.000,10517,2,AZ,1,100,-0.215
1574944251.974666,438417.000,10517,2,AZ,1,100,-0.218
1574944252.019701,438455.000,10535,3,AZ,1,100,-0.217
1574944252.064735,438493.000,10535,3,AZ,1,100,-0.214
1574944252.109770,438531.000,10535,3,AZ,1,100,-0.216
1574944252.146903,438562.333,10553,3,AZ,1,100,-0.218
1574944252.184037,438593.667,10553,3,AZ,1,100,-0.208
1574944252.221170,438625.000,10553,3,AZ,1,100,-0.216
1574944252.266205,438663.000,10571,3,AZ,1,100,-0.216
1574944252.311239,438701.000,10571,3,AZ,1,100,-0.213
1574944252.356273,438739.000,10571,3,AZ,1,100,-0.216
1574944252.393012,438770.000,10589,3,AZ,1,100,-0.217
1574944252.429750,438801.000,10589,3,AZ,1,100,-0.215
1574944252.466489,438832.000,10589,3,AZ,1,100,-0.217
1574944252.510733,438869.333,10607,3,AZ,1,100,-0.214
1574944252.554977,438906.667,10607,3,AZ,1,100,-0.216
1574944252.599222,438944.000,10607,3,AZ,1,100,-0.212
1574944252.641096,438979.333,10623,3,AZ,1,100,-0.218
1574944252.682970,439014.667,10623,3,AZ,1,100,-0.218
1574944252.724844,439050.000,10623,3,AZ,1,100,-0.217
1574944252.764189,439083.200,10644,5,AZ,1,100,-0.214
1574944252.803535,439116.400,10644,5,AZ,1,100,-0.209
1574944252.842881,439149.600,10644,5,AZ,1,100,-0.219
1574944252.882227,439182.800,10644,5,AZ,1,100,-0.214
1574944252.921573,439216.000,10644,5,AZ,1,100,-0.213
1574944252.967792,439255.000,10664,2,AZ,1,100,-0.214
1574944253.014012,439294.000,10664,2,AZ,1,100,-0.214
1574944253.051639,439325.750,10681,4,AZ,1,100,-0.215
1574944253.089267,439357.500,10681,4,AZ,1,100,-0.208
1574944253.126894,439389.250,10681,4,AZ,1,100,-0.218
1574944253.164521,439421.000,10681,4,AZ,1,100,-0.210
1574944253.203630,439454.000,10699,3,AZ,1,100,-0.214
1574944253.242739,439487.000,10699,3,AZ,1,100,-0.220
1574944253.281847,439520.000,10699,3,AZ,1,100,-0.216
1574944253.323327,439555.000,10715,3,AZ,1,100,-0.218
1574944253.364805,439590.000,10715,3,AZ,1,100,-0.213
1574944253.406285,439625.000,10715,3,AZ,1,100,-0.218
1574944253.447171,439659.500,10734,2,AZ,1,100,-0.216
1574944253.488057,439694.000,10734,2,AZ,1,100,-0.216
1574944253.529536,439729.000,10752,3,AZ,1,100,-0.219
1574944253.571015,439764.000,10752,3,AZ,1,100,-0.204
1574944253.612494,439799.000,10752,3,AZ,1,100,-0.213
1574944253.654368,439834.333,10770,3,AZ,1,100,-0.213
1574944253.696243,439869.667,10770,3,AZ,1,100,-0.216
1574944253.738117,439905.000,10770,3,AZ,1,100,-0.217
1574944253.782361,439942.333,10788,3,AZ,1,100,-0.219
1574944253.826605,439979.667,10788,3,AZ,1,100,-0.215
1574944253.870849,440017.000,10788,3,AZ,1,100,-0.212
1574944253.908378,440048.667,10806,3,AZ,1,100,-0.205
1574944253.945907,440080.333,10806,3,AZ,1,100,-0.208
1574944253.983435,440112.000,10806,3,AZ,1,100,-0.209
1574944254.022544,440145.000,10824,3,AZ,1,100,-0.211
1574944254.061653,440178.000,10824,3,AZ,1,100,-0.217
1574944254.100761,440211.000,10824,3,AZ,1,100,-0.212
1574944254.140660,440244.667,10841,3,AZ,1,100,-0.216
1574944254.180559,440278.333,10841,3,AZ,1,100,-0.211
1574944254.220458,440312.000,10841,3,AZ,1,100,-0.213
1574944254.261542,440346.667,10859,3,AZ,1,100,-0.218
1574944254.302626,440381.333,10859,3,AZ,1,100,-0.213
1574944254.343710,440416.000,10859,3,AZ,1,100,-0.205
1574944254.384794,440450.667,10876,3,AZ,1,100,-0.206
1574944254.425878,440485.333,10876,3,AZ,1,100,-0.213
1574944254.466962,440520.000,10876,3,AZ,1,100,-0.216
1574944254.508441,440555.000,10894,3,AZ,1,100,-0.214
1574944254.549920,440590.000,10894,3,AZ,1,100,-0.210
1574944254.591399,440625.000,10894,3,AZ,1,100,-0.211
1574944254.630113,440657.667,10912,3,AZ,1,100,-0.218
1574944254.668826,440690.333,10912,3,AZ,1,100,-0.209
1574944254.707540,440723.000,10912,3,AZ,1,100,-0.221
1574944254.747834,440757.000,10930,3,AZ,1,100,-0.218
1574944254.788128,440791.000,10930,3,AZ,1,100,-0.209
1574944254.828422,440825.000,10930,3,AZ,1,100,-0.218
1574944254.869506,440859.667,10948,3,AZ,1,100,-0.213
1574944254.910590,440894.333,10948,3,AZ,1,100,-0.214
1574944254.951674,440929.000,10948,3,AZ,1,100,-0.214
1574944254.993548,440964.333,10966,3,AZ,1,100,-0.215
1574944255.035422,440999.667,10966,3,AZ,1,100,-0.216
1574944255.077296,441035.000,10966,3,AZ,1,100,-0.219
1574944255.114824,441066.667,10984,3,AZ,1,100,-0.220
1574944255.152353,441098.333,10984,3,AZ,1,100,-0.219
1574944255.189882,441130.000,10984,3,AZ,1,100,-0.225
1574944255.227410,441161.667,11002,3,AZ,1,100,-0.210
1574944255.264939,441193.333,11002,3,AZ,1,100,-0.224
1574944255.302467,441225.000,11002,3,AZ,1,100,-0.214
1574944255.346317,441262.000,11021,3,AZ,1,100,-0.216
1574944255.390166,441299.000,11021,3,AZ,1,100,-0.222
1574944255.434015,441336.000,11021,3,AZ,1,100,-0.208
1574944255.475099,441370.667,11038,3,AZ,1,100,-0.211
1574944255.516183,441405.333,11038,3,AZ,1,100,-0.221
1574944255.557267,441440.000,11038,3,AZ,1,100,-0.212
1574944255.597956,441474.333,11056,3,AZ,1,100,-0.220
1574944255.638645,441508.667,11056,3,AZ,1,100,-0.213
1574944255.679334,441543.000,11056,3,AZ,1,100,-0.211
1574944255.718047,441575.667,11072,3,AZ,1,100,-0.217
1574944255.756761,441608.333,11072,3,AZ,1,100,-0.216
1574944255.795475,441641.000,11072,3,AZ,1,100,-0.213
1574944255.836164,441675.333,11090,3,AZ,1,100,-0.219
1574944255.876853,441709.667,11090,3,AZ,1,100,-0.218
1574944255.917542,441744.000,11090,3,AZ,1,100,-0.215
1574944255.955465,441776.000,11108,3,AZ,1,100,-0.217
1574944255.993389,441808.000,11108,3,AZ,1,100,-0.221
1574944256.031313,441840.000,11108,3,AZ,1,100,-0.211
1574944256.073187,441875.333,11126,3,AZ,1,100,-0.219
1574944256.115061,441910.667,11126,3,AZ,1,100,-0.220
1574944256.156935,441946.000,11126,3,AZ,1,100,-0.212
1574944256.192883,441976.333,11144,3,AZ,1,100,-0.217
1574944256.228832,442006.667,11144,3,AZ,1,100,-0.214
1574944256.264780,442037.000,11144,3,AZ,1,100,-0.219
1574944256.308630,442074.000,11162,3,AZ,1,100,-0.215
1574944256.352479,442111.000,11162,3,AZ,1,100,-0.220
1574944256.396328,442148.000,11162,3,AZ,1,100,-0.216
1574944256.430696,442177.000,11181,3,AZ,1,100,-0.221
1574944256.465065,442206.000,11181,3,AZ,1,100,-0.216
1574944256.499433,442235.000,11181,3,AZ,1,100,-0.217
1574944256.541307,442270.333,11199,3,AZ,1,100,-0.220
1574944256.583181,442305.667,11199,3,AZ,1,100,-0.213
1574944256.625055,442341.000,11199,3,AZ,1,100,-0.218
1574944256.662979,442373.000,11217,3,AZ,1,100,-0.214
1574944256.700902,442405.000,11217,3,AZ,1,100,-0.217
1574944256.738826,442437.000,11217,3,AZ,1,100,-0.220
1574944256.783465,442474.667,11234,3,AZ,1,100,-0.212
1574944256.828104,442512.333,11234,3,AZ,1,100,-0.220
1574944256.872744,442550.000,11234,3,AZ,1,100,-0.219
1574944256.913828,442584.667,11250,3,AZ,1,100,-0.212
1574944256.954912,442619.333,11250,3,AZ,1,100,-0.221
1574944256.995996,442654.000,11250,3,AZ,1,100,-0.211
1574944257.037475,442689.000,11268,2,AZ,1,100,-0.215
1574944257.078954,442724.000,11268,2,AZ,1,100,-0.221
1574944257.119248,442758.000,11286,3,AZ,1,100,-0.219
1574944257.159541,442792.000,11286,3,AZ,1,100,-0.223
1574944257.199835,442826.000,11286,3,AZ,1,100,-0.221
1574944257.242500,442862.000,11304,3,AZ,1,100,-0.220
1574944257.285164,442898.000,11304,3,AZ,1,100,-0.219
1574944257.327828,442934.000,11304,3,AZ,1,100,-0.219
1574944257.365751,442966.000,11323,3,AZ,1,100,-0.221
1574944257.403675,442998.000,11323,3,AZ,1,100,-0.223
1574944257.441599,443030.000,11323,3,AZ,1,100,-0.217
1574944257.480707,443063.000,11341,4,AZ,1,100,-0.224
1574944257.519816,443096.000,11341,4,AZ,1,100,-0.218
1574944257.558925,443129.000,11341,4,AZ,1,100,-0.219
1574944257.598034,443162.000,11341,4,AZ,1,100,-0.224
1574944257.637933,443195.667,11359,3,AZ,1,100,-0.218
1574944257.677831,443229.333,11359,3,AZ,1,100,-0.219
1574944257.717730,443263.000,11359,3,AZ,1,100,-0.226
1574944257.759209,443298.000,11377,2,AZ,1,100,-0.214
1574944257.800688,443333.000,11377,2,AZ,1,100,-0.223
1574944257.845328,443370.667,11394,3,AZ,1,100,-0.218
1574944257.889967,443408.333,11394,3,AZ,1,100,-0.221
1574944257.934606,443446.000,11394,3,AZ,1,100,-0.221
1574944257.972925,443478.333,11412,3,AZ,1,100,-0.218
1574944258.011244,443510.667,11412,3,AZ,1,100,-0.222
1574944258.049562,443543.000,11412,3,AZ,1,100,-0.218
1574944258.087091,443574.667,11428,3,AZ,1,100,-0.221
1574944258.124619,443606.333,11428,3,AZ,1,100,-0.229
1574944258.162148,443638.000,11428,3,AZ,1,100,-0.227
1574944258.202047,443671.667,11446,3,AZ,1,100,-0.215
1574944258.241946,443705.333,11446,3,AZ,1,100,-0.223
1574944258.281845,443739.000,11446,3,AZ,1,100,-0.220
1574944258.326089,443776.333,11465,3,AZ,1,100,-0.216
1574944258.370333,443813.667,11465,3,AZ,1,100,-0.224
1574944258.414577,443851.000,11465,3,AZ,1,100,-0.219
1574944258.455662,443885.667,11483,3,AZ,1,100,-0.214
1574944258.496745,443920.333,11483,3,AZ,1,100,-0.226
1574944258.537829,443955.000,11483,3,AZ,1,100,-0.222
1574944258.577333,443988.333,11501,3,AZ,1,100,-0.219
1574944258.616837,444021.667,11501,3,AZ,1,100,-0.216
1574944258.656341,444055.000,11501,3,AZ,1,100,-0.223
1574944258.694264,444087.000,11519,3,AZ,1,100,-0.217
1574944258.732188,444119.000,11519,3,AZ,1,100,-0.217
1574944258.770112,444151.000,11519,3,AZ,1,100,-0.223
1574944258.810406,444185.000,11540,5,AZ,1,100,-0.217
1574944258.850700,444219.000,11540,5,AZ,1,100,-0.217
1574944258.890993,444253.000,11540,5,AZ,1,100,-0.220
1574944258.931287,444287.000,11540,5,AZ,1,100,-0.214
1574944258.971581,444321.000,11540,5,AZ,1,100,-0.222
1574944259.012665,444355.667,11560,3,AZ,1,100,-0.225
1574944259.053749,444390.333,11560,3,AZ,1,100,-0.215
1574944259.094833,444425.000,11560,3,AZ,1,100,-0.213
1574944259.142238,444465.000,11578,2,AZ,1,100,-0.215
1574944259.189642,444505.000,11578,2,AZ,1,100,-0.219
1574944259.227171,444536.667,11596,3,AZ,1,100,-0.222
1574944259.264699,444568.333,11596,3,AZ,1,100,-0.213
1574944259.302228,444600.000,11596,3,AZ,1,100,-0.210
1574944259.340744,444632.500,11615,4,AZ,1,100,-0.228
1574944259.379261,444665.000,11615,4,AZ,1,100,-0.231
1574944259.417777,444697.500,11615,4,AZ,1,100,-0.220
1574944259.456293,444730.000,11615,4,AZ,1,100,-0.218
1574944259.496982,444764.333,11633,3,AZ,1,100,-0.234
1574944259.537671,444798.667,11633,3,AZ,1,100,-0.216
1574944259.578360,444833.000,11633,3,AZ,1,100,-0.196
1574944259.619049,444867.333,11651,3,AZ,1,100,-0.222
1574944259.659738,444901.667,11651,3,AZ,1,100,-0.222
1574944259.700427,444936.000,11651,3,AZ,1,100,-0.203
1574944259.747831,444976.000,11668,2,AZ,1,100,-0.209
1574944259.795236,445016.000,11668,2,AZ,1,100,-0.207
1574944259.833159,445048.000,11686,3,AZ,1,100,-0.217
1574944259.871083,445080.000,11686,3,AZ,1,100,-0.222
1574944259.909007,445112.000,11686,3,AZ,1,100,-0.222
1574944259.954436,445150.333,11702,3,AZ,1,100,-0.227
1574944259.999865,445188.667,11702,3,AZ,1,100,-0.218
1574944260.045295,445227.000,11702,3,AZ,1,100,-0.201
1574944260.082824,445258.667,11720,3,AZ,1,100,-0.230
1574944260.120352,445290.333,11720,3,AZ,1,100,-0.210
1574944260.157881,445322.000,11720,3,AZ,1,100,-0.208
1574944260.197779,445355.667,11738,3,AZ,1,100,-0.217
1574944260.237678,445389.333,11738,3,AZ,1,100,-0.213
1574944260.277577,445423.000,11738,3,AZ,1,100,-0.216
1574944260.315501,445455.000,11757,3,AZ,1,100,-0.215
1574944260.353425,445487.000,11757,3,AZ,1,100,-0.211
1574944260.391348,445519.000,11757,3,AZ,1,100,-0.208
1574944260.430852,445552.333,11775,3,AZ,1,100,-0.215
1574944260.470356,445585.667,11775,3,AZ,1,100,-0.224
1574944260.509860,445619.000,11775,3,AZ,1,100,-0.222
1574944260.546894,445650.250,11793,4,AZ,1,100,-0.215
1574944260.583929,445681.500,11793,4,AZ,1,100,-0.215
1574944260.620964,445712.750,11793,4,AZ,1,100,-0.213
1574944260.657999,445744.000,11793,4,AZ,1,100,-0.223
1574944260.700070,445779.500,11811,2,AZ,1,100,-0.213
1574944260.742142,445815.000,11811,2,AZ,1,100,-0.218
1574944260.780954,445847.750,11829,4,AZ,1,100,-0.214
1574944260.819767,445880.500,11829,4,AZ,1,100,-0.212
1574944260.858579,445913.250,11829,4,AZ,1,100,-0.223
1574944260.897392,445946.000,11829,4,AZ,1,100,-0.224
1574944260.939464,445981.500,11846,2,AZ,1,100,-0.219
1574944260.981535,446017.000,11846,2,AZ,1,100,-0.217
