EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574944250.987466,437584.000,10370,1,T0,1,100,32.108
1574944251.113088,437690.000,10388,1,T0,1,100,32.114
1574944251.248191,437804.000,10406,1,T0,1,100,32.119
1574944251.388035,437922.000,10425,1,T0,1,100,32.119
1574944251.526693,438039.000,10442,1,T0,1,100,32.114
1574944251.651130,438144.000,10460,1,T0,1,100,32.119
1574944251.780308,438253.000,10494,1,T0,1,100,32.119
1574944251.914226,438366.000,10512,1,T0,1,100,32.130
1574944252.052884,438483.000,10530,1,T0,1,100,32.151
1574944252.187987,438597.000,10548,1,T0,1,100,32.119
1574944252.325460,438713.000,10566,1,T0,1,100,32.140
1574944252.462934,438829.000,10585,1,T0,1,100,32.189
1574944252.599222,438944.000,10602,1,T0,1,100,32.146
1574944252.737880,439061.000,10639,2,T0,1,100,32.130
1574944252.876539,439178.000,10639,2,T0,1,100,32.162
1574944253.014012,439294.000,10659,1,T0,1,100,32.135
1574944253.138449,439399.000,10677,1,T0,1,100,32.140
1574944253.269996,439510.000,10694,1,T0,1,100,32.162
1574944253.406285,439625.000,10729,1,T0,1,100,32.108
1574944253.540202,439738.000,10747,1,T0,1,100,32.130
1574944253.682416,439858.000,10765,1,T0,1,100,32.173
1574944253.822260,439976.000,10783,1,T0,1,100,32.156
1574944253.946697,440081.000,10801,1,T0,1,100,32.114
1574944254.077059,440191.000,10819,1,T0,1,100,32.135
1574944254.210977,440304.000,10837,1,T0,1,100,32.130
1574944254.343710,440416.000,10854,1,T0,1,100,32.119
1574944254.482368,440533.000,10889,1,T0,1,100,32.151
1574944254.610361,440641.000,10907,1,T0,1,100,32.156
1574944254.739538,440750.000,10925,1,T0,1,100,32.146
1574944254.873456,440863.000,10943,1,T0,1,100,32.156
1574944255.013299,440981.000,10961,1,T0,1,100,32.146
1574944255.144847,441092.000,10979,1,T0,1,100,32.162
1574944255.270469,441198.000,10997,1,T0,1,100,32.108
1574944255.402017,441309.000,11016,1,T0,1,100,32.097
1574944255.538305,441424.000,11034,1,T0,1,100,32.173
1574944255.675778,441540.000,11051,1,T0,1,100,32.119
1574944255.803771,441648.000,11085,1,T0,1,100,32.156
1574944255.928208,441753.000,11103,1,T0,1,100,32.162
1574944256.064496,441868.000,11121,1,T0,1,100,32.151
1574944256.199599,441982.000,11139,1,T0,1,100,32.183
1574944256.324036,442087.000,11157,1,T0,1,100,32.151
1574944256.459139,442201.000,11176,1,T0,1,100,32.135
1574944256.595427,442316.000,11194,1,T0,1,100,32.162
1574944256.719864,442421.000,11212,1,T0,1,100,32.189
1574944256.858522,442538.000,11230,1,T0,1,100,32.173
1574944256.995996,442654.000,11263,1,T0,1,100,32.162
1574944257.134654,442771.000,11281,1,T0,1,100,32.135
1574944257.270942,442886.000,11299,1,T0,1,100,32.189
1574944257.404860,442999.000,11318,1,T0,1,100,32.140
1574944257.529297,443104.000,11336,1,T0,1,100,32.151
1574944257.664400,443218.000,11354,1,T0,1,100,32.130
1574944257.800688,443333.000,11372,1,T0,1,100,32.119
1574944257.934606,443446.000,11390,1,T0,1,100,32.178
1574944258.064969,443556.000,11407,1,T0,1,100,32.146
1574944258.194146,443665.000,11441,1,T0,1,100,32.146
1574944258.322139,443773.000,11460,1,T0,1,100,32.167
1574944258.459612,443889.000,11478,1,T0,1,100,32.178
1574944258.599455,444007.000,11496,1,T0,1,100,32.114
1574944258.723892,444112.000,11514,1,T0,1,100,32.140
1574944258.853070,444221.000,11535,1,T0,1,100,32.162
1574944258.991728,444338.000,11555,1,T0,1,100,32.146
1574944259.128016,444453.000,11573,1,T0,1,100,32.146
1574944259.261934,444566.000,11591,1,T0,1,100,32.173
1574944259.388741,444673.000,11610,1,T0,1,100,32.162
1574944259.516734,444781.000,11628,1,T0,1,100,32.167
1574944259.655392,444898.000,11646,1,T0,1,100,32.135
1574944259.795236,445016.000,11664,1,T0,1,100,32.199
1574944259.931524,445131.000,11681,1,T0,1,100,32.151
1574944260.068997,445247.000,11715,1,T0,1,100,32.167
1574944260.196989,445355.000,11733,1,T0,1,100,32.151
1574944260.324982,445463.000,11752,1,T0,1,100,32.140
1574944260.460085,445577.000,11770,1,T0,1,100,32.130
1574944260.586892,445684.000,11788,1,T0,1,100,32.183
1574944260.716069,445793.000,11806,1,T0,1,100,32.194
1574944260.844062,445901.000,11824,1,T0,1,100,32.173
1574944260.981535,446017.000,11842,1,T0,1,100,32.162
1574944261.109527,446125.000,11859,1,T0,1,100,32.162
1574944261.248186,446242.000,11877,1,T0,1,100,32.135
1574944261.385659,446358.000,11912,1,T0,1,100,32.178
1574944261.519577,446471.000,11930,1,T0,1,100,32.183
1574944261.646384,446578.000,11948,1,T0,1,100,32.173
1574944261.779117,446690.000,11966,1,T0,1,100,32.210
1574944261.911850,446802.000,11984,1,T0,1,100,32.167
1574944262.050508,446919.000,12002,1,T0,1,100,32.210
1574944262.182056,447030.000,12020,1,T0,1,100,32.124
1574944262.307678,447136.000,12037,1,T0,1,100,32.156
1574944262.442781,447250.000,12056,1,T0,1,100,32.162
1574944262.581439,447367.000,12090,1,T0,1,100,32.156
1574944262.717727,447482.000,12108,1,T0,1,100,32.146
1574944262.842165,447587.000,12126,1,T0,1,100,32.162
1574944262.972527,447697.000,12144,1,T0,1,100,32.199
1574944263.106445,447810.000,12162,1,T0,1,100,32.167
1574944263.243918,447926.000,12180,1,T0,1,100,32.167
1574944263.379021,448040.000,12199,1,T0,1,100,32.189
1574944263.502273,448144.000,12216,1,T0,1,100,32.183
1574944263.637376,448258.000,12234,1,T0,1,100,32.140
1574944263.774849,448374.000,12268,1,T0,1,100,32.194
1574944263.907582,448486.000,12286,1,T0,1,100,32.173
1574944264.049796,448606.000,12304,1,T0,1,100,32.146
1574944264.187269,448722.000,12322,1,T0,1,100,32.156
1574944264.321187,448835.000,12340,1,T0,1,100,32.205
1574944264.463401,448955.000,12359,1,T0,1,100,32.189
1574944264.600874,449071.000,12376,1,T0,1,100,32.199
1574944264.734792,449184.000,12410,1,T0,1,100,32.183
1574944264.875821,449303.000,12431,2,T0,1,100,32.194
1574944265.016849,449422.000,12431,2,T0,1,100,32.156
1574944265.142471,449528.000,12451,1,T0,1,100,32.189
1574944265.271649,449637.000,12469,1,T0,1,100,32.162
1574944265.407937,449752.000,12504,1,T0,1,100,32.199
1574944265.537114,449861.000,12522,1,T0,1,100,32.183
1574944265.675773,449978.000,12540,1,T0,1,100,32.173
1574944265.814431,450095.000,12558,1,T0,1,100,32.156
1574944265.942424,450203.000,12576,1,T0,1,100,32.183
1574944266.072786,450313.000,12594,1,T0,1,100,32.183
1574944266.206704,450426.000,12612,1,T0,1,100,32.194
1574944266.338252,450537.000,12629,1,T0,1,100,32.167
1574944266.479280,450656.000,12664,1,T0,1,100,32.194
1574944266.606087,450763.000,12682,1,T0,1,100,32.178
1574944266.734080,450871.000,12700,1,T0,1,100,32.199
1574944266.869183,450985.000,12718,1,T0,1,100,32.183
1574944267.009026,451103.000,12736,1,T0,1,100,32.173
1574944267.142944,451216.000,12754,1,T0,1,100,32.194
1574944267.267381,451321.000,12772,1,T0,1,100,32.178
1574944267.397744,451431.000,12791,1,T0,1,100,32.194
1574944267.534032,451546.000,12808,1,T0,1,100,32.162
1574944267.671505,451662.000,12842,1,T0,1,100,32.199
1574944267.804238,451774.000,12860,1,T0,1,100,32.183
1574944267.942896,451891.000,12878,1,T0,1,100,32.189
1574944268.069704,451998.000,12896,1,T0,1,100,32.167
1574944268.203622,452111.000,12914,1,T0,1,100,32.140
1574944268.330429,452218.000,12932,1,T0,1,100,32.215
1574944268.465532,452332.000,12951,1,T0,1,100,32.167
1574944268.599450,452445.000,12969,1,T0,1,100,32.199
1574944268.723887,452550.000,12986,1,T0,1,100,32.183
1574944268.858990,452664.000,13004,1,T0,1,100,32.194
1574944268.995278,452779.000,13038,1,T0,1,100,32.221
1574944269.130381,452893.000,13056,1,T0,1,100,32.189
1574944269.267854,453009.000,13074,1,T0,1,100,32.167
1574944269.404142,453124.000,13093,1,T0,1,100,32.178
1574944269.528579,453229.000,13111,1,T0,1,100,32.199
1574944269.661312,453341.000,13129,1,T0,1,100,32.146
1574944269.796415,453455.000,13147,1,T0,1,100,32.178
1574944269.930333,453568.000,13164,1,T0,1,100,32.199
1574944270.064251,453681.000,13198,1,T0,1,100,32.205
1574944270.191058,453788.000,13216,1,T0,1,100,32.183
1574944270.323791,453900.000,13235,1,T0,1,100,32.199
1574944270.458894,454014.000,13253,1,T0,1,100,32.173
1574944270.599923,454133.000,13271,1,T0,1,100,32.242
1574944270.725545,454239.000,13289,1,T0,1,100,32.167
1574944270.851167,454345.000,13307,1,T0,1,100,32.173
1574944270.988640,454461.000,13328,1,T0,1,100,32.189
1574944271.124928,454576.000,13348,1,T0,1,100,32.183
1574944271.261216,454691.000,13366,1,T0,1,100,32.205
1574944271.386839,454797.000,13385,1,T0,1,100,32.215
1574944271.512461,454903.000,13403,1,T0,1,100,32.226
1574944271.649934,455019.000,13421,1,T0,1,100,32.173
1574944271.788592,455136.000,13438,1,T0,1,100,32.167
1574944271.923695,455250.000,13456,1,T0,1,100,32.205
1574944272.067094,455371.000,13490,1,T0,1,100,32.194
1574944272.205753,455488.000,13508,1,T0,1,100,32.237
1574944272.342041,455603.000,13526,1,T0,1,100,32.237
1574944272.484254,455723.000,13545,1,T0,1,100,32.205
1574944272.621728,455839.000,13563,1,T0,1,100,32.210
1574944272.755646,455952.000,13580,1,T0,1,100,32.215
1574944272.893119,456068.000,13614,1,T0,1,100,32.215
1574944273.022296,456177.000,13632,1,T0,1,100,32.237
1574944273.146733,456282.000,13650,1,T0,1,100,32.215
1574944273.284207,456398.000,13668,1,T0,1,100,32.183
1574944273.421680,456514.000,13687,1,T0,1,100,32.183
1574944273.556783,456628.000,13705,1,T0,1,100,32.226
1574944273.683590,456735.000,13723,1,T0,1,100,32.162
1574944273.815138,456846.000,13741,1,T0,1,100,32.178
1574944273.945500,456956.000,13758,1,T0,1,100,32.210
1574944274.082973,457072.000,13792,1,T0,1,100,32.221
1574944274.218077,457186.000,13810,1,T0,1,100,32.205
1574944274.342514,457291.000,13829,1,T0,1,100,32.199
1574944274.475246,457403.000,13847,1,T0,1,100,32.205
1574944274.613905,457520.000,13865,1,T0,1,100,32.210
1574944274.750193,457635.000,13883,1,T0,1,100,32.194
1574944274.880555,457745.000,13901,1,T0,1,100,32.178
1574944275.006178,457851.000,13919,1,T0,1,100,32.183
1574944275.137725,457962.000,13936,1,T0,1,100,32.173
1574944275.276384,458079.000,13954,1,T0,1,100,32.226
1574944275.413857,458195.000,13989,1,T0,1,100,32.178
1574944275.537109,458299.000,14007,1,T0,1,100,32.199
1574944275.666286,458408.000,14025,1,T0,1,100,32.194
1574944275.795464,458517.000,14043,1,T0,1,100,32.221
1574944275.919901,458622.000,14061,1,T0,1,100,32.215
1574944276.049078,458731.000,14079,1,T0,1,100,32.167
1574944276.173515,458836.000,14097,1,T0,1,100,32.199
1574944276.307433,458949.000,14115,1,T0,1,100,32.205
1574944276.447277,459067.000,14134,1,T0,1,100,32.183
1574944276.584750,459183.000,14151,1,T0,1,100,32.226
1574944276.713927,459292.000,14186,1,T0,1,100,32.183
1574944276.852586,459409.000,14203,1,T0,1,100,32.215
1574944276.986504,459522.000,14224,2,T0,1,100,32.194
1574944277.120421,459635.000,14224,2,T0,1,100,32.232
1574944277.249599,459744.000,14244,1,T0,1,100,32.253
1574944277.387072,459860.000,14279,1,T0,1,100,32.221
1574944277.515064,459968.000,14297,1,T0,1,100,32.178
1574944277.652538,460084.000,14315,1,T0,1,100,32.194
1574944277.790011,460200.000,14333,1,T0,1,100,32.232
1574944277.921559,460311.000,14351,1,T0,1,100,32.210
1574944278.048366,460418.000,14369,1,T0,1,100,32.221
1574944278.181099,460530.000,14387,1,T0,1,100,32.205
1574944278.318572,460646.000,14405,1,T0,1,100,32.194
1574944278.454860,460761.000,14423,1,T0,1,100,32.226
1574944278.584038,460870.000,14457,1,T0,1,100,32.199
1574944278.709660,460976.000,14475,1,T0,1,100,32.151
1574944278.844763,461090.000,14493,1,T0,1,100,32.205
1574944278.984606,461208.000,14511,1,T0,1,100,32.173
1574944279.122080,461324.000,14529,1,T0,1,100,32.173
1574944279.246516,461429.000,14547,1,T0,1,100,32.173
1574944279.375694,461538.000,14566,1,T0,1,100,32.173
1574944279.509612,461651.000,14584,1,T0,1,100,32.205
1574944279.647085,461767.000,14601,1,T0,1,100,32.194
1574944279.779818,461879.000,14635,1,T0,1,100,32.205
1574944279.917291,461995.000,14653,1,T0,1,100,32.205
1574944280.053579,462110.000,14671,1,T0,1,100,32.199
1574944280.187497,462223.000,14689,1,T0,1,100,32.189
1574944280.324970,462339.000,14707,1,T0,1,100,32.232
1574944280.462444,462455.000,14726,1,T0,1,100,32.194
1574944280.597547,462569.000,14743,1,T0,1,100,32.189
1574944280.721984,462674.000,14761,1,T0,1,100,32.210
1574944280.854717,462786.000,14796,1,T0,1,100,32.189
1574944280.992190,462902.000,14813,1,T0,1,100,32.210
1574944281.124923,463014.000,14831,1,T0,1,100,32.194
1574944281.263581,463131.000,14849,1,T0,1,100,32.189
1574944281.401054,463247.000,14868,1,T0,1,100,32.242
1574944281.524306,463351.000,14886,1,T0,1,100,32.199
1574944281.655854,463462.000,14904,1,T0,1,100,32.189
1574944281.790957,463576.000,14922,1,T0,1,100,32.178
1574944281.923690,463688.000,14939,1,T0,1,100,32.215
1574944282.061163,463804.000,14973,1,T0,1,100,32.210
1574944282.189155,463912.000,14991,1,T0,1,100,32.221
1574944282.318333,464021.000,15010,1,T0,1,100,32.178
1574944282.453436,464135.000,15028,1,T0,1,100,32.183
1574944282.594465,464254.000,15046,1,T0,1,100,32.194
1574944282.723642,464363.000,15064,1,T0,1,100,32.210
1574944282.850449,464470.000,15082,1,T0,1,100,32.210
1574944282.983182,464582.000,15100,1,T0,1,100,32.210
1574944283.118285,464696.000,15118,1,T0,1,100,32.215
1574944283.255758,464812.000,15136,1,T0,1,100,32.189
1574944283.382565,464919.000,15159,1,T0,1,100,32.237
1574944283.508188,465025.000,15177,1,T0,1,100,32.205
1574944283.644476,465140.000,15195,1,T0,1,100,32.205
1574944283.779579,465254.000,15212,1,T0,1,100,32.178
1574944283.904016,465359.000,15230,1,T0,1,100,32.221
1574944284.040304,465474.000,15264,1,T0,1,100,32.194
1574944284.176592,465589.000,15282,1,T0,1,100,32.248
1574944284.302214,465695.000,15301,1,T0,1,100,32.215
1574944284.442058,465813.000,15319,1,T0,1,100,32.194
1574944284.579531,465929.000,15337,1,T0,1,100,32.226
1574944284.715819,466044.000,15355,1,T0,1,100,32.199
1574944284.855663,466162.000,15372,1,T0,1,100,32.210
1574944284.988395,466274.000,15407,1,T0,1,100,32.215
1574944285.111647,466378.000,15424,1,T0,1,100,32.215
1574944285.247935,466493.000,15442,1,T0,1,100,32.183
1574944285.384223,466608.000,15461,1,T0,1,100,32.205
1574944285.518141,466721.000,15479,1,T0,1,100,32.215
1574944285.656800,466838.000,15497,1,T0,1,100,32.205
1574944285.791903,466952.000,15515,1,T0,1,100,32.221
1574944285.915155,467056.000,15533,1,T0,1,100,32.226
1574944286.047888,467168.000,15550,1,T0,1,100,32.242
1574944286.185361,467284.000,15568,1,T0,1,100,32.221
1574944286.321649,467399.000,15603,1,T0,1,100,32.205
1574944286.450826,467508.000,15621,1,T0,1,100,32.221
1574944286.578819,467616.000,15639,1,T0,1,100,32.232
1574944286.711551,467728.000,15657,1,T0,1,100,32.199
1574944286.846654,467842.000,15675,1,T0,1,100,32.221
1574944286.988868,467962.000,15693,1,T0,1,100,32.248
1574944287.112120,468066.000,15711,1,T0,1,100,32.178
1574944287.242483,468176.000,15729,1,T0,1,100,32.210
1574944287.375216,468288.000,15747,1,T0,1,100,32.226
1574944287.511504,468403.000,15781,1,T0,1,100,32.194
1574944287.653717,468523.000,15799,1,T0,1,100,32.226
1574944287.791191,468639.000,15817,1,T0,1,100,32.210
1574944287.919183,468747.000,15835,1,T0,1,100,32.226
1574944288.053101,468860.000,15853,1,T0,1,100,32.253
1574944288.181093,468968.000,15871,1,T0,1,100,32.237
1574944288.310271,469077.000,15889,1,T0,1,100,32.226
1574944288.444189,469190.000,15907,1,T0,1,100,32.210
1574944288.569811,469296.000,15925,1,T0,1,100,32.226
1574944288.695433,469402.000,15943,1,T0,1,100,32.237
1574944288.832906,469518.000,15977,1,T0,1,100,32.242
1574944288.971565,469635.000,15995,1,T0,1,100,32.253
1574944289.110223,469752.000,16014,2,T0,1,100,32.232
1574944289.248881,469869.000,16014,2,T0,1,100,32.210
1574944289.376873,469977.000,16053,1,T0,1,100,32.242
1574944289.501311,470082.000,16071,1,T0,1,100,32.248
1574944289.637599,470197.000,16089,1,T0,1,100,32.215
1574944289.776257,470314.000,16107,1,T0,1,100,32.258
1574944289.908990,470426.000,16125,1,T0,1,100,32.242
1574944290.035797,470533.000,16143,1,T0,1,100,32.237
1574944290.168530,470645.000,16161,1,T0,1,100,32.221
1574944290.306003,470761.000,16179,1,T0,1,100,32.248
1574944290.442291,470876.000,16197,1,T0,1,100,32.242
1574944290.575024,470988.000,16231,1,T0,1,100,32.215
1574944290.699461,471093.000,16249,1,T0,1,100,32.253
1574944290.835749,471208.000,16267,1,T0,1,100,32.242
1574944290.969667,471321.000,16285,1,T0,1,100,32.264
1574944291.107140,471437.000,16303,1,T0,1,100,32.199
1574944291.233948,471544.000,16321,1,T0,1,100,32.248
1574944291.363125,471653.000,16340,1,T0,1,100,32.221
1574944291.495858,471765.000,16358,1,T0,1,100,32.237
1574944291.638072,471885.000,16375,1,T0,1,100,32.173
1574944291.776730,472002.000,16409,1,T0,1,100,32.242
1574944291.909463,472114.000,16427,1,T0,1,100,32.232
1574944292.051677,472234.000,16445,1,T0,1,100,32.264
1574944292.190335,472351.000,16463,1,T0,1,100,32.232
1574944292.324253,472464.000,16481,1,T0,1,100,32.258
1574944292.462911,472581.000,16499,1,T0,1,100,32.242
1574944292.601569,472698.000,16533,1,T0,1,100,32.253
1574944292.726007,472803.000,16551,1,T0,1,100,32.226
1574944292.857554,472914.000,16569,1,T0,1,100,32.269
1574944292.985547,473022.000,16587,1,T0,1,100,32.258
1574944293.113539,473130.000,16605,1,T0,1,100,32.264
1574944293.252197,473247.000,16623,1,T0,1,100,32.258
1574944293.390856,473364.000,16642,1,T0,1,100,32.269
1574944293.516478,473470.000,16660,1,T0,1,100,32.264
1574944293.645655,473579.000,16678,1,T0,1,100,32.232
1574944293.780758,473693.000,16695,1,T0,1,100,32.237
1574944293.913491,473805.000,16713,1,T0,1,100,32.232
1574944294.053334,473923.000,16747,1,T0,1,100,32.242
1574944294.180142,474030.000,16765,1,T0,1,100,32.194
1574944294.309319,474139.000,16784,1,T0,1,100,32.285
1574944294.444422,474253.000,16802,1,T0,1,100,32.264
1574944294.584266,474371.000,16820,1,T0,1,100,32.237
1574944294.716999,474483.000,16838,1,T0,1,100,32.248
1574944294.842621,474589.000,16856,1,T0,1,100,32.253
1574944294.972983,474699.000,16873,1,T0,1,100,32.232
1574944295.109271,474814.000,16891,1,T0,1,100,32.237
1574944295.246745,474930.000,16912,1,T0,1,100,32.248
1574944295.378292,475041.000,16933,1,T0,1,100,32.226
1574944295.514580,475156.000,16951,1,T0,1,100,32.258
1574944295.649683,475270.000,16968,1,T0,1,100,32.237
1574944295.780046,475380.000,16986,1,T0,1,100,32.226
1574944295.905668,475486.000,17020,1,T0,1,100,32.290
1574944296.044327,475603.000,17038,1,T0,1,100,32.248
1574944296.178244,475716.000,17056,1,T0,1,100,32.248
1574944296.301496,475820.000,17075,1,T0,1,100,32.258
1574944296.437784,475935.000,17093,1,T0,1,100,32.242
1574944296.575258,476051.000,17111,1,T0,1,100,32.264
1574944296.710361,476165.000,17129,1,T0,1,100,32.285
1574944296.849019,476282.000,17146,1,T0,1,100,32.274
1574944296.984122,476396.000,17180,1,T0,1,100,32.242
1574944297.108559,476501.000,17198,1,T0,1,100,32.274
1574944297.242477,476614.000,17216,1,T0,1,100,32.258
1574944297.378765,476729.000,17235,1,T0,1,100,32.274
1574944297.511498,476841.000,17253,1,T0,1,100,32.301
1574944297.643046,476952.000,17271,1,T0,1,100,32.274
1574944297.769853,477059.000,17289,1,T0,1,100,32.221
1574944297.902586,477171.000,17307,1,T0,1,100,32.237
1574944298.037689,477285.000,17324,1,T0,1,100,32.290
1574944298.179903,477405.000,17358,1,T0,1,100,32.285
1574944298.304339,477510.000,17377,1,T0,1,100,32.285
1574944298.431147,477617.000,17395,1,T0,1,100,32.280
1574944298.568620,477733.000,17413,1,T0,1,100,32.307
1574944298.704908,477848.000,17431,1,T0,1,100,32.232
1574944298.838826,477961.000,17449,1,T0,1,100,32.253
1574944298.964448,478067.000,17467,1,T0,1,100,32.253
1574944299.092441,478175.000,17485,1,T0,1,100,32.274
1574944299.231099,478292.000,17503,1,T0,1,100,32.280
1574944299.369757,478409.000,17521,1,T0,1,100,32.253
1574944299.506045,478524.000,17555,1,T0,1,100,32.274
1574944299.648259,478644.000,17573,1,T0,1,100,32.242
1574944299.786917,478761.000,17591,1,T0,1,100,32.242
1574944299.922020,478875.000,17609,1,T0,1,100,32.285
1574944300.064234,478995.000,17627,1,T0,1,100,32.253
1574944300.201707,479111.000,17644,1,T0,1,100,32.269
1574944300.334440,479223.000,17679,1,T0,1,100,32.296
1574944300.462433,479331.000,17697,1,T0,1,100,32.248
1574944300.599906,479447.000,17715,1,T0,1,100,32.280
1574944300.726713,479554.000,17733,1,T0,1,100,32.258
1574944300.864186,479670.000,17751,1,T0,1,100,32.242
1574944301.001660,479786.000,17769,1,T0,1,100,32.264
1574944301.136763,479900.000,17787,1,T0,1,100,32.253
1574944301.274236,480016.000,17805,1,T0,1,100,32.269
1574944301.404598,480126.000,17828,1,T0,1,100,32.280
1574944301.527850,480230.000,17846,1,T0,1,100,32.258
1574944301.662953,480344.000,17864,1,T0,1,100,32.253
1574944301.799242,480459.000,17882,1,T0,1,100,32.253
1574944301.935530,480574.000,17900,1,T0,1,100,32.258
1574944302.062337,480681.000,17917,1,T0,1,100,32.269
1574944302.193885,480792.000,17951,1,T0,1,100,32.285
1574944302.330173,480907.000,17970,1,T0,1,100,32.285
1574944302.465276,481021.000,17988,1,T0,1,100,32.280
1574944302.601564,481136.000,18006,1,T0,1,100,32.285
1574944302.726001,481241.000,18024,1,T0,1,100,32.280
1574944302.859919,481354.000,18042,1,T0,1,100,32.285
1574944302.993837,481467.000,18060,1,T0,1,100,32.290
1574944303.130125,481582.000,18078,1,T0,1,100,32.301
1574944303.260488,481692.000,18095,1,T0,1,100,32.307
1574944303.387295,481799.000,18113,1,T0,1,100,32.307
1574944303.521213,481912.000,18148,1,T0,1,100,32.274
1574944303.663426,482032.000,18166,1,T0,1,100,32.296
1574944303.802085,482149.000,18184,1,T0,1,100,32.301
1574944303.936002,482262.000,18202,1,T0,1,100,32.296
1574944304.077031,482381.000,18220,1,T0,1,100,32.312
1574944304.213319,482496.000,18237,1,T0,1,100,32.296
1574944304.346052,482608.000,18255,1,T0,1,100,32.280
1574944304.488266,482728.000,18290,1,T0,1,100,32.296
1574944304.628109,482846.000,18308,1,T0,1,100,32.323
1574944304.754917,482953.000,18326,1,T0,1,100,32.274
1574944304.885279,483063.000,18344,1,T0,1,100,32.301
1574944305.019197,483176.000,18362,1,T0,1,100,32.344
1574944305.153115,483289.000,18380,1,T0,1,100,32.280
1574944305.292958,483407.000,18397,1,T0,1,100,32.274
1574944305.419766,483514.000,18415,1,T0,1,100,32.258
1574944305.544203,483619.000,18450,1,T0,1,100,32.264
1574944305.681676,483735.000,18468,1,T0,1,100,32.290
1574944305.820334,483852.000,18486,1,T0,1,100,32.301
1574944305.953067,483964.000,18504,1,T0,1,100,32.280
1574944306.077504,484069.000,18522,1,T0,1,100,32.301
1574944306.211422,484182.000,18540,1,T0,1,100,32.301
1574944306.348895,484298.000,18558,1,T0,1,100,32.280
1574944306.487554,484415.000,18576,1,T0,1,100,32.290
1574944306.615546,484523.000,18594,1,T0,1,100,32.312
1574944306.738798,484627.000,18612,1,T0,1,100,32.301
1574944306.877456,484744.000,18646,1,T0,1,100,32.307
1574944307.012559,484858.000,18664,1,T0,1,100,32.274
1574944307.150033,484974.000,18682,1,T0,1,100,32.280
1574944307.283951,485087.000,18703,1,T0,1,100,32.264
1574944307.419054,485201.000,18724,1,T0,1,100,32.317
1574944307.558897,485319.000,18742,1,T0,1,100,32.301
1574944307.694000,485433.000,18760,1,T0,1,100,32.317
1574944307.823178,485542.000,18778,1,T0,1,100,32.323
1574944307.949985,485649.000,18796,1,T0,1,100,32.328
1574944308.083903,485762.000,18814,1,T0,1,100,32.344
1574944308.216635,485874.000,18832,1,T0,1,100,32.307
1574944308.341072,485979.000,18849,1,T0,1,100,32.312
1574944308.476176,486093.000,18868,1,T0,1,100,32.344
1574944308.612464,486208.000,18902,1,T0,1,100,32.290
1574944308.747567,486322.000,18920,1,T0,1,100,32.339
1574944308.879114,486433.000,18938,1,T0,1,100,32.307
1574944309.008292,486542.000,18956,1,T0,1,100,32.344
1574944309.135099,486649.000,18974,1,T0,1,100,32.307
1574944309.266647,486760.000,18992,1,T0,1,100,32.333
1574944309.401750,486874.000,19011,1,T0,1,100,32.317
1574944309.535668,486987.000,19029,1,T0,1,100,32.312
1574944309.670771,487101.000,19046,1,T0,1,100,32.323
1574944309.797578,487208.000,19064,1,T0,1,100,32.328
1574944309.927940,487318.000,19098,1,T0,1,100,32.333
1574944310.063044,487432.000,19116,1,T0,1,100,32.301
1574944310.204072,487551.000,19134,1,T0,1,100,32.366
1574944310.332064,487659.000,19152,1,T0,1,100,32.371
1574944310.458872,487766.000,19171,1,T0,1,100,32.344
1574944310.596345,487882.000,19189,1,T0,1,100,32.333
1574944310.731448,487996.000,19207,1,T0,1,100,32.323
1574944310.868921,488112.000,19224,1,T0,1,100,32.312
1574944310.993358,488217.000,19242,1,T0,1,100,32.344
1574944311.117795,488322.000,19260,1,T0,1,100,32.349
1574944311.256454,488439.000,19294,1,T0,1,100,32.328
1574944311.395112,488556.000,19313,1,T0,1,100,32.323
1574944311.531400,488671.000,19331,1,T0,1,100,32.307
1574944311.673614,488791.000,19349,1,T0,1,100,32.339
1574944311.812272,488908.000,19367,1,T0,1,100,32.339
1574944311.948560,489023.000,19384,1,T0,1,100,32.307
1574944312.088404,489141.000,19418,1,T0,1,100,32.296
1574944312.216396,489249.000,19436,1,T0,1,100,32.339
1574944312.355055,489366.000,19455,1,T0,1,100,32.307
1574944312.481862,489473.000,19473,1,T0,1,100,32.360
1574944312.613410,489584.000,19491,1,T0,1,100,32.328
1574944312.747327,489697.000,19509,1,T0,1,100,32.301
1574944312.888356,489816.000,19527,1,T0,1,100,32.339
1574944313.025829,489932.000,19544,1,T0,1,100,32.328
1574944313.163302,490048.000,19578,1,T0,1,100,32.344
1574944313.290702,490155.500,19599,2,T0,1,100,32.307
1574944313.418102,490263.000,19599,2,T0,1,100,32.328
1574944313.549650,490374.000,19620,1,T0,1,100,32.339
1574944313.685938,490489.000,19637,1,T0,1,100,32.307
1574944313.821041,490603.000,19671,1,T0,1,100,32.323
1574944313.945478,490708.000,19689,1,T0,1,100,32.333
1574944314.077026,490819.000,19707,1,T0,1,100,32.376
1574944314.215684,490936.000,19725,1,T0,1,100,32.317
1574944314.351972,491051.000,19743,1,T0,1,100,32.312
1574944314.482335,491161.000,19762,1,T0,1,100,32.355
1574944314.610327,491269.000,19780,1,T0,1,100,32.360
1574944314.741875,491380.000,19798,1,T0,1,100,32.387
1574944314.880533,491497.000,19816,1,T0,1,100,32.382
