EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1574944683.763980,121526.000,20185,2,EL,1,100,0.295759
1574944683.827594,121579.500,20203,2,EL,1,100,0.296404
1574944683.891209,121633.000,20203,2,EL,1,100,0.296726
1574944683.957796,121689.000,20220,2,EL,1,100,0.296605
1574944684.024383,121745.000,20220,2,EL,1,100,0.296646
1574944684.090971,121801.000,20237,1,EL,1,100,0.296927
1574944684.161720,121860.500,20255,2,EL,1,100,0.297653
1574944684.232468,121920.000,20255,2,EL,1,100,0.297048
1574944684.301434,121978.000,20273,2,EL,1,100,0.297572
1574944684.370399,122036.000,20273,2,EL,1,100,0.298136
1574944684.438770,122093.500,20291,2,EL,1,100,0.297935
1574944684.507141,122151.000,20291,2,EL,1,100,0.298337
1574944684.577295,122210.000,20309,1,EL,1,100,0.298136
1574944684.645072,122267.000,20327,2,EL,1,100,0.298740
1574944684.712848,122324.000,20327,2,EL,1,100,0.298136
1574944684.779435,122380.000,20345,2,EL,1,100,0.299143
1574944684.846022,122436.000,20345,2,EL,1,100,0.298982
1574944684.908448,122488.500,20363,2,EL,1,100,0.299022
1574944684.970873,122541.000,20363,2,EL,1,100,0.299063
1574944685.037460,122597.000,20380,2,EL,1,100,0.299304
1574944685.104048,122653.000,20380,2,EL,1,100,0.299908
1574944685.174202,122712.000,20397,1,EL,1,100,0.300231
1574944685.241978,122769.000,20415,2,EL,1,100,0.299788
1574944685.309755,122826.000,20415,2,EL,1,100,0.299546
1574944685.376342,122882.000,20434,3,EL,1,100,0.300029
1574944685.442929,122938.000,20434,3,EL,1,100,0.299788
1574944685.509516,122994.000,20434,3,EL,1,100,0.300634
1574944685.573725,123048.000,20456,2,EL,1,100,0.300311
1574944685.637934,123102.000,20456,2,EL,1,100,0.300956
1574944685.704522,123158.000,20473,2,EL,1,100,0.301077
1574944685.771109,123214.000,20473,2,EL,1,100,0.300956
1574944685.840074,123272.000,20491,1,EL,1,100,0.300795
1574944685.908445,123329.500,20509,2,EL,1,100,0.301399
1574944685.976816,123387.000,20509,2,EL,1,100,0.301802
1574944686.042214,123442.000,20527,2,EL,1,100,0.301238
1574944686.107612,123497.000,20527,2,EL,1,100,0.301238
1574944686.170632,123550.000,20545,2,EL,1,100,0.302406
1574944686.233652,123603.000,20545,2,EL,1,100,0.300956
1574944686.301429,123660.000,20563,2,EL,1,100,0.301842
1574944686.369205,123717.000,20563,2,EL,1,100,0.302043
1574944686.441737,123778.000,20581,1,EL,1,100,0.301479
1574944686.508919,123834.500,20598,2,EL,1,100,0.302084
1574944686.576101,123891.000,20598,2,EL,1,100,0.301600
1574944686.642688,123947.000,20616,2,EL,1,100,0.302003
1574944686.709275,124003.000,20616,2,EL,1,100,0.302366
1574944686.772890,124056.500,20633,2,EL,1,100,0.302366
1574944686.836504,124110.000,20633,2,EL,1,100,0.302406
1574944686.903092,124166.000,20651,2,EL,1,100,0.302285
1574944686.969679,124222.000,20651,2,EL,1,100,0.302728
1574944687.042212,124283.000,20669,1,EL,1,100,0.302567
1574944687.109393,124339.500,20687,2,EL,1,100,0.302728
1574944687.176575,124396.000,20687,2,EL,1,100,0.303010
1574944687.242568,124451.500,20705,2,EL,1,100,0.302930
1574944687.308560,124507.000,20705,2,EL,1,100,0.302567
1574944687.370986,124559.500,20723,2,EL,1,100,0.303614
1574944687.433411,124612.000,20723,2,EL,1,100,0.303494
1574944687.498810,124667.000,20741,2,EL,1,100,0.303776
1574944687.564208,124722.000,20741,2,EL,1,100,0.303051
1574944687.635551,124782.000,20759,1,EL,1,100,0.302728
1574944687.702138,124838.000,20777,2,EL,1,100,0.303252
1574944687.768726,124894.000,20777,2,EL,1,100,0.303494
1574944687.837691,124952.000,20795,2,EL,1,100,0.303131
1574944687.906656,125010.000,20795,2,EL,1,100,0.303534
1574944687.976216,125068.500,20812,2,EL,1,100,0.303413
1574944688.045776,125127.000,20812,2,EL,1,100,0.303896
1574944688.108202,125179.500,20829,2,EL,1,100,0.304420
1574944688.170627,125232.000,20829,2,EL,1,100,0.304138
1574944688.234242,125285.500,20847,2,EL,1,100,0.303896
1574944688.297856,125339.000,20847,2,EL,1,100,0.303937
1574944688.366822,125397.000,20865,1,EL,1,100,0.304380
1574944688.429842,125450.000,20883,2,EL,1,100,0.304460
1574944688.492862,125503.000,20883,2,EL,1,100,0.304420
1574944688.560638,125560.000,20901,2,EL,1,100,0.304017
1574944688.628414,125617.000,20901,2,EL,1,100,0.304178
1574944688.696785,125674.500,20920,2,EL,1,100,0.304662
1574944688.765156,125732.000,20920,2,EL,1,100,0.304581
1574944688.834121,125790.000,20938,1,EL,1,100,0.304299
1574944688.900708,125846.000,20956,2,EL,1,100,0.304863
1574944688.967296,125902.000,20956,2,EL,1,100,0.304984
1574944689.030910,125955.500,20973,2,EL,1,100,0.305387
1574944689.094525,126009.000,20973,2,EL,1,100,0.304944
1574944689.161112,126065.000,20991,2,EL,1,100,0.305669
1574944689.227699,126121.000,20991,2,EL,1,100,0.305468
1574944689.296070,126178.500,21009,2,EL,1,100,0.306193
1574944689.364441,126236.000,21009,2,EL,1,100,0.305387
1574944689.433406,126294.000,21025,1,EL,1,100,0.305186
1574944689.501777,126351.500,21043,2,EL,1,100,0.305468
1574944689.570148,126409.000,21043,2,EL,1,100,0.305347
1574944689.633168,126462.000,21062,2,EL,1,100,0.305468
1574944689.696188,126515.000,21062,2,EL,1,100,0.305991
1574944689.760992,126569.500,21080,2,EL,1,100,0.305830
1574944689.825795,126624.000,21080,2,EL,1,100,0.306112
1574944689.893572,126681.000,21098,2,EL,1,100,0.305991
1574944689.961348,126738.000,21098,2,EL,1,100,0.306112
1574944690.030313,126796.000,21116,2,EL,1,100,0.306636
1574944690.099278,126854.000,21116,2,EL,1,100,0.306031
1574944690.168244,126912.000,21134,1,EL,1,100,0.306676
1574944690.231264,126965.000,21151,2,EL,1,100,0.306595
1574944690.294284,127018.000,21151,2,EL,1,100,0.305991
1574944690.360277,127073.500,21169,2,EL,1,100,0.306676
1574944690.426269,127129.000,21169,2,EL,1,100,0.306031
1574944690.493451,127185.500,21187,2,EL,1,100,0.306475
1574944690.560633,127242.000,21187,2,EL,1,100,0.306716
1574944690.629598,127300.000,21203,2,EL,1,100,0.306595
1574944690.698564,127358.000,21203,2,EL,1,100,0.306515
1574944690.767529,127416.000,21222,1,EL,1,100,0.306757
1574944690.831738,127470.000,21240,2,EL,1,100,0.307119
1574944690.895947,127524.000,21240,2,EL,1,100,0.306636
1574944690.960751,127578.500,21258,2,EL,1,100,0.307200
1574944691.025554,127633.000,21258,2,EL,1,100,0.307603
1574944691.092142,127689.000,21276,2,EL,1,100,0.307119
1574944691.158729,127745.000,21276,2,EL,1,100,0.307361
1574944691.227694,127803.000,21294,2,EL,1,100,0.307280
1574944691.296659,127861.000,21294,2,EL,1,100,0.307441
1574944691.364436,127918.000,21312,1,EL,1,100,0.307965
1574944691.428645,127972.000,21332,3,EL,1,100,0.307603
1574944691.492854,128026.000,21332,3,EL,1,100,0.307764
1574944691.557063,128080.000,21332,3,EL,1,100,0.308126
1574944691.621272,128134.000,21353,2,EL,1,100,0.307965
1574944691.685481,128188.000,21353,2,EL,1,100,0.307159
1574944691.755041,128246.500,21371,2,EL,1,100,0.308448
1574944691.824601,128305.000,21371,2,EL,1,100,0.307482
1574944691.892972,128362.500,21389,2,EL,1,100,0.308086
1574944691.961343,128420.000,21389,2,EL,1,100,0.307764
1574944692.033875,128481.000,21407,1,EL,1,100,0.307925
1574944692.102246,128538.500,21424,2,EL,1,100,0.308448
1574944692.170617,128596.000,21424,2,EL,1,100,0.308408
1574944692.239582,128654.000,21442,2,EL,1,100,0.308408
1574944692.308547,128712.000,21442,2,EL,1,100,0.308730
1574944692.379297,128771.500,21458,2,EL,1,100,0.308448
1574944692.450045,128831.000,21458,2,EL,1,100,0.308247
1574944692.513065,128884.000,21476,1,EL,1,100,0.308529
1574944692.576680,128937.500,21494,2,EL,1,100,0.308287
1574944692.640295,128991.000,21494,2,EL,1,100,0.308851
1574944692.706287,129046.500,21513,2,EL,1,100,0.309093
1574944692.772280,129102.000,21513,2,EL,1,100,0.308690
1574944692.839462,129158.500,21531,2,EL,1,100,0.309294
1574944692.906643,129215.000,21531,2,EL,1,100,0.309133
1574944692.976798,129274.000,21549,2,EL,1,100,0.309254
1574944693.046952,129333.000,21549,2,EL,1,100,0.309133
1574944693.109972,129386.000,21567,1,EL,1,100,0.309254
1574944693.180721,129445.500,21584,2,EL,1,100,0.310060
1574944693.251470,129505.000,21584,2,EL,1,100,0.309294
1574944693.316274,129559.500,21602,2,EL,1,100,0.309415
1574944693.381078,129614.000,21602,2,EL,1,100,0.309657
1574944693.445287,129668.000,21620,2,EL,1,100,0.309657
1574944693.509496,129722.000,21620,2,EL,1,100,0.310060
1574944693.576083,129778.000,21636,2,EL,1,100,0.310463
1574944693.642670,129834.000,21636,2,EL,1,100,0.309858
1574944693.710446,129891.000,21655,1,EL,1,100,0.309979
1574944693.778223,129948.000,21673,2,EL,1,100,0.310100
1574944693.845999,130005.000,21673,2,EL,1,100,0.309979
1574944693.911397,130060.000,21691,2,EL,1,100,0.309576
1574944693.976795,130115.000,21691,2,EL,1,100,0.310060
1574944694.040410,130168.500,21709,2,EL,1,100,0.309979
1574944694.104024,130222.000,21709,2,EL,1,100,0.310181
1574944694.169423,130277.000,21727,2,EL,1,100,0.310946
1574944694.234821,130332.000,21727,2,EL,1,100,0.310422
1574944694.302597,130389.000,21745,2,EL,1,100,0.310302
1574944694.370373,130446.000,21745,2,EL,1,100,0.310584
1574944694.442906,130507.000,21763,1,EL,1,100,0.310020
1574944694.508898,130562.500,21780,2,EL,1,100,0.310664
1574944694.574891,130618.000,21780,2,EL,1,100,0.310584
1574944694.639100,130672.000,21798,2,EL,1,100,0.310865
1574944694.703310,130726.000,21798,2,EL,1,100,0.310946
1574944694.769897,130782.000,21815,2,EL,1,100,0.310825
1574944694.836484,130838.000,21815,2,EL,1,100,0.311228
1574944694.904260,130895.000,21833,2,EL,1,100,0.310584
1574944694.972037,130952.000,21833,2,EL,1,100,0.311309
1574944695.043380,131012.000,21851,1,EL,1,100,0.311349
1574944695.109967,131068.000,21869,2,EL,1,100,0.311550
1574944695.176554,131124.000,21869,2,EL,1,100,0.311228
1574944695.239574,131177.000,21887,2,EL,1,100,0.311832
1574944695.302594,131230.000,21887,2,EL,1,100,0.311349
1574944695.369182,131286.000,21905,2,EL,1,100,0.311752
1574944695.435769,131342.000,21905,2,EL,1,100,0.311591
1574944695.502951,131398.500,21923,2,EL,1,100,0.311429
1574944695.570132,131455.000,21923,2,EL,1,100,0.311429
1574944695.641476,131515.000,21941,1,EL,1,100,0.311832
1574944695.708063,131571.000,21959,2,EL,1,100,0.312719
1574944695.774650,131627.000,21959,2,EL,1,100,0.312477
1574944695.837670,131680.000,21977,2,EL,1,100,0.312356
1574944695.900691,131733.000,21977,2,EL,1,100,0.311550
1574944695.967278,131789.000,21995,2,EL,1,100,0.312356
1574944696.033865,131845.000,21995,2,EL,1,100,0.311873
1574944696.101641,131902.000,22011,2,EL,1,100,0.312356
1574944696.169418,131959.000,22011,2,EL,1,100,0.312557
1574944696.236005,132015.000,22029,1,EL,1,100,0.312598
1574944696.303186,132071.500,22047,2,EL,1,100,0.312396
1574944696.370368,132128.000,22047,2,EL,1,100,0.312195
1574944696.437550,132184.500,22065,2,EL,1,100,0.312598
1574944696.504732,132241.000,22065,2,EL,1,100,0.312719
1574944696.577264,132302.000,22083,2,EL,1,100,0.312437
1574944696.649797,132363.000,22083,2,EL,1,100,0.312759
1574944696.715195,132418.000,22102,1,EL,1,100,0.312960
1574944696.785349,132477.000,22119,2,EL,1,100,0.313081
1574944696.855504,132536.000,22119,2,EL,1,100,0.313484
1574944696.918524,132589.000,22137,2,EL,1,100,0.313121
1574944696.981544,132642.000,22137,2,EL,1,100,0.313846
1574944697.045753,132696.000,22155,2,EL,1,100,0.313524
1574944697.109962,132750.000,22155,2,EL,1,100,0.313363
1574944697.179522,132808.500,22171,2,EL,1,100,0.313685
1574944697.249082,132867.000,22171,2,EL,1,100,0.313685
1574944697.314480,132922.000,22189,1,EL,1,100,0.313444
1574944697.386418,132982.500,22207,2,EL,1,100,0.314008
1574944697.458356,133043.000,22207,2,EL,1,100,0.313484
1574944697.520980,133095.667,22228,3,EL,1,100,0.313967
1574944697.583603,133148.333,22228,3,EL,1,100,0.314008
1574944697.646227,133201.000,22228,3,EL,1,100,0.313444
1574944697.712220,133256.500,22249,2,EL,1,100,0.314330
1574944697.778212,133312.000,22249,2,EL,1,100,0.313846
1574944697.846583,133369.500,22265,2,EL,1,100,0.313846
1574944697.914954,133427.000,22265,2,EL,1,100,0.314410
1574944697.981541,133483.000,22283,1,EL,1,100,0.314088
1574944698.049318,133540.000,22301,2,EL,1,100,0.314209
1574944698.117094,133597.000,22301,2,EL,1,100,0.314330
1574944698.180708,133650.500,22319,2,EL,1,100,0.314491
1574944698.244323,133704.000,22319,2,EL,1,100,0.314048
1574944698.309721,133759.000,22337,2,EL,1,100,0.314813
1574944698.375119,133814.000,22337,2,EL,1,100,0.314330
1574944698.444085,133872.000,22355,2,EL,1,100,0.314612
1574944698.513050,133930.000,22355,2,EL,1,100,0.314813
1574944698.580826,133987.000,22373,1,EL,1,100,0.313846
1574944698.650386,134045.500,22391,2,EL,1,100,0.314773
1574944698.719946,134104.000,22391,2,EL,1,100,0.315135
1574944698.783561,134157.500,22409,2,EL,1,100,0.315135
1574944698.847175,134211.000,22409,2,EL,1,100,0.314813
1574944698.911979,134265.500,22427,2,EL,1,100,0.314652
1574944698.976783,134320.000,22427,2,EL,1,100,0.315135
1574944699.045748,134378.000,22443,2,EL,1,100,0.314934
1574944699.114713,134436.000,22443,2,EL,1,100,0.314451
1574944699.182489,134493.000,22461,1,EL,1,100,0.315135
1574944699.251455,134551.000,22479,2,EL,1,100,0.315417
1574944699.320420,134609.000,22479,2,EL,1,100,0.315015
1574944699.382846,134661.500,22497,2,EL,1,100,0.315337
1574944699.445271,134714.000,22497,2,EL,1,100,0.314692
1574944699.508291,134767.000,22515,2,EL,1,100,0.315055
1574944699.571311,134820.000,22515,2,EL,1,100,0.314934
1574944699.639087,134877.000,22533,2,EL,1,100,0.315538
1574944699.706864,134934.000,22533,2,EL,1,100,0.316102
1574944699.776424,134992.500,22552,2,EL,1,100,0.315820
1574944699.845984,135051.000,22552,2,EL,1,100,0.315498
1574944699.912571,135107.000,22570,1,EL,1,100,0.316263
1574944699.984509,135167.500,22587,2,EL,1,100,0.316143
1574944700.056447,135228.000,22587,2,EL,1,100,0.316425
1574944700.126007,135286.500,22605,2,EL,1,100,0.316384
1574944700.195566,135345.000,22605,2,EL,1,100,0.316666
1574944700.266910,135405.000,22621,1,EL,1,100,0.315699
1574944700.332903,135460.500,22639,2,EL,1,100,0.316183
1574944700.398895,135516.000,22639,2,EL,1,100,0.316223
1574944700.461915,135569.000,22657,2,EL,1,100,0.316384
1574944700.524935,135622.000,22657,2,EL,1,100,0.316545
1574944700.590334,135677.000,22675,2,EL,1,100,0.316787
1574944700.655732,135732.000,22675,2,EL,1,100,0.316586
1574944700.723508,135789.000,22694,2,EL,1,100,0.316989
1574944700.791284,135846.000,22694,2,EL,1,100,0.316425
1574944700.859061,135903.000,22712,2,EL,1,100,0.316626
1574944700.926837,135960.000,22712,2,EL,1,100,0.316908
1574944700.998180,136020.000,22730,1,EL,1,100,0.317029
1574944701.061200,136073.000,22747,2,EL,1,100,0.316908
1574944701.124220,136126.000,22747,2,EL,1,100,0.316586
1574944701.189619,136181.000,22765,2,EL,1,100,0.317069
1574944701.255017,136236.000,22765,2,EL,1,100,0.316989
1574944701.321604,136292.000,22783,2,EL,1,100,0.316787
1574944701.388191,136348.000,22783,2,EL,1,100,0.316707
1574944701.457157,136406.000,22799,2,EL,1,100,0.316908
1574944701.526122,136464.000,22799,2,EL,1,100,0.317190
1574944701.593898,136521.000,22817,1,EL,1,100,0.316868
1574944701.659296,136576.000,22835,2,EL,1,100,0.317593
1574944701.724694,136631.000,22835,2,EL,1,100,0.316827
1574944701.787714,136684.000,22854,2,EL,1,100,0.317029
1574944701.850735,136737.000,22854,2,EL,1,100,0.317714
1574944701.917916,136793.500,22872,2,EL,1,100,0.317351
1574944701.985098,136850.000,22872,2,EL,1,100,0.317915
1574944702.054064,136908.000,22890,2,EL,1,100,0.317512
1574944702.123029,136966.000,22890,2,EL,1,100,0.317714
1574944702.191994,137024.000,22908,1,EL,1,100,0.317552
1574944702.257987,137079.500,22925,2,EL,1,100,0.318157
1574944702.323980,137135.000,22925,2,EL,1,100,0.318197
1574944702.387594,137188.500,22943,2,EL,1,100,0.318479
1574944702.451209,137242.000,22943,2,EL,1,100,0.318560
1574944702.517796,137298.000,22961,2,EL,1,100,0.318278
1574944702.584383,137354.000,22961,2,EL,1,100,0.317875
1574944702.653943,137412.500,22977,2,EL,1,100,0.318157
1574944702.723503,137471.000,22977,2,EL,1,100,0.318680
1574944702.791279,137528.000,22996,1,EL,1,100,0.318439
1574944702.859056,137585.000,23014,2,EL,1,100,0.318680
1574944702.926832,137642.000,23014,2,EL,1,100,0.318116
1574944702.989257,137694.500,23032,2,EL,1,100,0.319043
1574944703.051683,137747.000,23032,2,EL,1,100,0.318962
1574944703.117081,137802.000,23050,2,EL,1,100,0.318962
1574944703.182479,137857.000,23050,2,EL,1,100,0.319003
1574944703.251444,137915.000,23068,2,EL,1,100,0.318479
1574944703.320410,137973.000,23068,2,EL,1,100,0.318842
1574944703.388186,138030.000,23086,1,EL,1,100,0.318358
1574944703.457151,138088.000,23103,2,EL,1,100,0.318962
1574944703.526117,138146.000,23103,2,EL,1,100,0.318560
1574944703.588740,138198.667,23124,3,EL,1,100,0.318600
1574944703.651364,138251.333,23124,3,EL,1,100,0.318439
1574944703.713988,138304.000,23124,3,EL,1,100,0.318761
1574944703.783548,138362.500,23145,2,EL,1,100,0.318358
1574944703.853108,138421.000,23145,2,EL,1,100,0.319325
1574944703.921479,138478.500,23163,2,EL,1,100,0.318237
1574944703.989849,138536.000,23163,2,EL,1,100,0.318479
1574944704.060004,138595.000,23181,1,EL,1,100,0.318398
1574944704.128374,138652.500,23198,2,EL,1,100,0.318237
1574944704.196745,138710.000,23198,2,EL,1,100,0.318761
1574944704.264522,138767.000,23216,2,EL,1,100,0.318640
1574944704.332298,138824.000,23216,2,EL,1,100,0.317432
1574944704.401858,138882.500,23232,2,EL,1,100,0.317673
1574944704.471417,138941.000,23232,2,EL,1,100,0.316908
1574944704.540383,138999.000,23250,1,EL,1,100,0.318197
1574944704.604592,139053.000,23268,2,EL,1,100,0.318600
1574944704.668801,139107.000,23268,2,EL,1,100,0.318519
1574944704.733010,139161.000,23287,2,EL,1,100,0.318519
1574944704.797219,139215.000,23287,2,EL,1,100,0.318600
1574944704.864401,139271.500,23305,2,EL,1,100,0.318398
1574944704.931583,139328.000,23305,2,EL,1,100,0.318036
1574944705.001143,139386.500,23323,2,EL,1,100,0.318358
1574944705.070703,139445.000,23323,2,EL,1,100,0.318398
1574944705.138479,139502.000,23341,1,EL,1,100,0.317552
1574944705.203877,139557.000,23358,2,EL,1,100,0.318519
1574944705.269275,139612.000,23358,2,EL,1,100,0.317230
1574944705.332890,139665.500,23376,2,EL,1,100,0.317834
1574944705.396504,139719.000,23376,2,EL,1,100,0.317794
1574944705.463092,139775.000,23394,2,EL,1,100,0.318076
1574944705.529679,139831.000,23394,2,EL,1,100,0.317714
1574944705.597455,139888.000,23410,2,EL,1,100,0.317875
1574944705.665231,139945.000,23410,2,EL,1,100,0.318358
1574944705.734197,140003.000,23429,1,EL,1,100,0.317955
1574944705.800189,140058.500,23447,2,EL,1,100,0.317351
1574944705.866182,140114.000,23447,2,EL,1,100,0.317270
1574944705.928608,140166.500,23465,2,EL,1,100,0.316908
1574944705.991033,140219.000,23465,2,EL,1,100,0.317432
1574944706.058810,140276.000,23483,2,EL,1,100,0.317391
1574944706.126586,140333.000,23483,2,EL,1,100,0.317351
1574944706.196146,140391.500,23501,2,EL,1,100,0.318560
1574944706.265705,140450.000,23501,2,EL,1,100,0.318398
1574944706.332293,140506.000,23519,1,EL,1,100,0.318479
1574944706.400663,140563.500,23537,2,EL,1,100,0.318519
1574944706.469034,140621.000,23537,2,EL,1,100,0.318922
1574944706.530865,140673.000,23554,2,EL,1,100,0.318680
1574944706.592696,140725.000,23554,2,EL,1,100,0.319043
1574944706.659283,140781.000,23572,2,EL,1,100,0.319567
1574944706.725871,140837.000,23572,2,EL,1,100,0.319728
1574944706.795431,140895.500,23591,2,EL,1,100,0.319607
1574944706.864990,140954.000,23591,2,EL,1,100,0.318962
1574944706.932172,141010.500,23607,2,EL,1,100,0.319526
1574944706.999354,141067.000,23607,2,EL,1,100,0.319768
1574944707.068319,141125.000,23625,1,EL,1,100,0.319929
1574944707.130150,141177.000,23643,2,EL,1,100,0.320171
1574944707.191981,141229.000,23643,2,EL,1,100,0.320050
1574944707.256785,141283.500,23661,2,EL,1,100,0.320815
1574944707.321589,141338.000,23661,2,EL,1,100,0.320654
1574944707.391743,141397.000,23679,2,EL,1,100,0.320533
1574944707.461897,141456.000,23679,2,EL,1,100,0.320493
1574944707.528485,141512.000,23697,2,EL,1,100,0.320614
1574944707.595072,141568.000,23697,2,EL,1,100,0.321138
1574944707.666415,141628.000,23715,1,EL,1,100,0.320775
1574944707.730624,141682.000,23733,2,EL,1,100,0.321218
1574944707.794833,141736.000,23733,2,EL,1,100,0.321017
1574944707.860826,141791.500,23751,2,EL,1,100,0.320896
1574944707.926819,141847.000,23751,2,EL,1,100,0.321218
1574944707.996379,141905.500,23769,2,EL,1,100,0.321097
1574944708.065939,141964.000,23769,2,EL,1,100,0.322064
1574944708.126580,142015.000,23785,2,EL,1,100,0.321541
1574944708.187222,142066.000,23785,2,EL,1,100,0.322225
1574944708.251432,142120.000,23803,2,EL,1,100,0.320775
1574944708.315641,142174.000,23803,2,EL,1,100,0.321742
1574944708.383417,142231.000,23821,1,EL,1,100,0.321057
1574944708.451193,142288.000,23839,2,EL,1,100,0.321823
1574944708.518970,142345.000,23839,2,EL,1,100,0.321299
1574944708.589719,142404.500,23857,2,EL,1,100,0.321500
1574944708.660467,142464.000,23857,2,EL,1,100,0.320775
1574944708.727055,142520.000,23876,2,EL,1,100,0.322104
1574944708.793642,142576.000,23876,2,EL,1,100,0.321460
1574944708.864985,142636.000,23894,1,EL,1,100,0.321621
1574944708.929194,142690.000,23911,2,EL,1,100,0.321903
1574944708.993403,142744.000,23911,2,EL,1,100,0.321299
1574944709.057018,142797.500,23929,2,EL,1,100,0.322145
1574944709.120633,142851.000,23929,2,EL,1,100,0.321420
1574944709.189598,142909.000,23947,2,EL,1,100,0.322145
1574944709.258563,142967.000,23947,2,EL,1,100,0.321541
1574944709.326934,143024.500,23963,2,EL,1,100,0.321460
1574944709.395305,143082.000,23963,2,EL,1,100,0.321943
1574944709.465459,143141.000,23981,1,EL,1,100,0.321259
1574944709.530858,143196.000,23999,2,EL,1,100,0.321420
1574944709.596256,143251.000,23999,2,EL,1,100,0.321943
1574944709.660069,143304.667,24021,3,EL,1,100,0.321500
1574944709.723881,143358.333,24021,3,EL,1,100,0.322064
1574944709.787694,143412.000,24021,3,EL,1,100,0.321621
1574944709.856065,143469.500,24041,2,EL,1,100,0.322427
1574944709.924436,143527.000,24041,2,EL,1,100,0.322266
1574944709.992212,143584.000,24057,2,EL,1,100,0.322024
1574944710.059988,143641.000,24057,2,EL,1,100,0.322789
1574944710.130142,143700.000,24075,1,EL,1,100,0.322185
1574944710.194946,143754.500,24093,2,EL,1,100,0.322427
1574944710.259750,143809.000,24093,2,EL,1,100,0.322346
1574944710.322770,143862.000,24111,2,EL,1,100,0.322507
1574944710.385790,143915.000,24111,2,EL,1,100,0.323313
1574944710.454161,143972.500,24129,2,EL,1,100,0.322870
1574944710.522532,144030.000,24129,2,EL,1,100,0.323232
1574944710.592091,144088.500,24147,2,EL,1,100,0.322266
1574944710.661651,144147.000,24147,2,EL,1,100,0.322548
1574944710.728239,144203.000,24166,1,EL,1,100,0.322870
1574944710.794826,144259.000,24183,2,EL,1,100,0.322789
1574944710.861413,144315.000,24183,2,EL,1,100,0.322306
1574944710.922649,144366.500,24201,2,EL,1,100,0.322548
1574944710.983886,144418.000,24201,2,EL,1,100,0.322830
1574944711.052257,144475.500,24219,2,EL,1,100,0.322628
1574944711.120628,144533.000,24219,2,EL,1,100,0.323273
1574944711.190187,144591.500,24237,2,EL,1,100,0.323917
1574944711.259747,144650.000,24237,2,EL,1,100,0.323434
1574944711.326334,144706.000,24253,1,EL,1,100,0.323514
1574944711.391733,144761.000,24271,2,EL,1,100,0.323917
1574944711.457131,144816.000,24271,2,EL,1,100,0.323676
1574944711.518962,144868.000,24289,2,EL,1,100,0.324119
1574944711.580793,144920.000,24289,2,EL,1,100,0.324078
1574944711.646785,144975.500,24308,2,EL,1,100,0.324078
1574944711.712778,145031.000,24308,2,EL,1,100,0.323756
1574944711.782338,145089.500,24326,2,EL,1,100,0.323555
1574944711.851898,145148.000,24326,2,EL,1,100,0.323837
1574944711.920269,145205.500,24344,2,EL,1,100,0.323998
1574944711.988640,145263.000,24344,2,EL,1,100,0.323837
1574944712.059983,145323.000,24362,1,EL,1,100,0.323676
1574944712.128354,145380.500,24379,2,EL,1,100,0.324159
1574944712.196725,145438.000,24379,2,EL,1,100,0.323877
1574944712.265095,145495.500,24397,2,EL,1,100,0.323796
1574944712.333466,145553.000,24397,2,EL,1,100,0.323716
1574944712.404810,145613.000,24413,1,EL,1,100,0.324239
1574944712.470208,145668.000,24431,2,EL,1,100,0.324360
1574944712.535606,145723.000,24431,2,EL,1,100,0.324078
1574944712.600410,145777.500,24449,2,EL,1,100,0.324360
1574944712.665213,145832.000,24449,2,EL,1,100,0.324803
1574944712.731801,145888.000,24468,2,EL,1,100,0.324441
1574944712.798388,145944.000,24468,2,EL,1,100,0.323273
1574944712.866164,146001.000,24486,2,EL,1,100,0.323716
1574944712.933940,146058.000,24486,2,EL,1,100,0.323273
1574944713.005284,146118.000,24504,1,EL,1,100,0.324119
1574944713.071871,146174.000,24521,2,EL,1,100,0.323394
1574944713.138458,146230.000,24521,2,EL,1,100,0.323394
1574944713.202073,146283.500,24539,2,EL,1,100,0.323716
1574944713.265687,146337.000,24539,2,EL,1,100,0.323595
1574944713.331680,146392.500,24557,2,EL,1,100,0.323071
1574944713.397673,146448.000,24557,2,EL,1,100,0.322628
1574944713.466638,146506.000,24575,2,EL,1,100,0.322145
1574944713.535604,146564.000,24575,2,EL,1,100,0.321661
1574944713.604569,146622.000,24591,2,EL,1,100,0.320896
1574944713.673534,146680.000,24591,2,EL,1,100,0.320977
1574944713.738932,146735.000,24610,1,EL,1,100,0.320251
1574944713.801358,146787.500,24628,2,EL,1,100,0.318761
1574944713.863783,146840.000,24628,2,EL,1,100,0.319043
1574944713.930371,146896.000,24646,2,EL,1,100,0.317875
1574944713.996958,146952.000,24646,2,EL,1,100,0.316948
1574944714.065923,147010.000,24664,2,EL,1,100,0.316868
1574944714.134888,147068.000,24664,2,EL,1,100,0.316304
1574944714.205043,147127.000,24682,2,EL,1,100,0.315417
1574944714.275197,147186.000,24682,2,EL,1,100,0.314733
1574944714.340595,147241.000,24700,1,EL,1,100,0.313726
1574944714.404210,147294.500,24717,2,EL,1,100,0.313444
1574944714.467825,147348.000,24717,2,EL,1,100,0.312477
1574944714.532628,147402.500,24735,2,EL,1,100,0.312235
1574944714.597432,147457.000,24735,2,EL,1,100,0.310463
1574944714.665803,147514.500,24753,2,EL,1,100,0.310181
