EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1574944203.576969,397579.000,3354,3,GY,1,100,0.275
1574944203.618053,397613.667,3372,3,GY,1,100,-0.092
1574944203.659137,397648.333,3372,3,GY,1,100,-0.214
1574944203.700221,397683.000,3372,3,GY,1,100,-0.061
1574944203.740910,397717.333,3390,3,GY,1,100,-0.061
1574944203.781599,397751.667,3390,3,GY,1,100,0.061
1574944203.822288,397786.000,3390,3,GY,1,100,-0.488
1574944203.863372,397820.667,3408,3,GY,1,100,-0.061
1574944203.904455,397855.333,3408,3,GY,1,100,-0.153
1574944203.945539,397890.000,3408,3,GY,1,100,-0.366
1574944203.983858,397922.333,3426,3,GY,1,100,0.183
1574944204.022177,397954.667,3426,3,GY,1,100,0.519
1574944204.060496,397987.000,3426,3,GY,1,100,0.397
1574944204.101580,398021.667,3444,3,GY,1,100,0.244
1574944204.142663,398056.333,3444,3,GY,1,100,-1.129
1574944204.183748,398091.000,3444,3,GY,1,100,-0.580
1574944204.224436,398125.333,3461,3,GY,1,100,-0.031
1574944204.265125,398159.667,3461,3,GY,1,100,-0.854
1574944204.305814,398194.000,3461,3,GY,1,100,0.305
1574944204.345160,398227.200,3483,5,GY,1,100,0.214
1574944204.384506,398260.400,3483,5,GY,1,100,-0.336
1574944204.423852,398293.600,3483,5,GY,1,100,-0.031
1574944204.463197,398326.800,3483,5,GY,1,100,-0.366
1574944204.502543,398360.000,3483,5,GY,1,100,-0.397
1574944204.544022,398395.000,3503,2,GY,1,100,-0.244
1574944204.585501,398430.000,3503,2,GY,1,100,-0.092
1574944204.623721,398462.250,3521,4,GY,1,100,0.122
1574944204.661941,398494.500,3521,4,GY,1,100,0.000
1574944204.700161,398526.750,3521,4,GY,1,100,0.183
1574944204.738381,398559.000,3521,4,GY,1,100,0.061
1574944204.781045,398595.000,3539,2,GY,1,100,-0.336
1574944204.823709,398631.000,3539,2,GY,1,100,0.183
1574944204.865188,398666.000,3556,3,GY,1,100,0.000
1574944204.906667,398701.000,3556,3,GY,1,100,-0.397
1574944204.948146,398736.000,3556,3,GY,1,100,-0.031
1574944204.987650,398769.333,3574,3,GY,1,100,-0.061
1574944205.027154,398802.667,3574,3,GY,1,100,0.031
1574944205.066658,398836.000,3574,3,GY,1,100,-0.183
1574944205.104581,398868.000,3592,3,GY,1,100,-0.427
1574944205.142505,398900.000,3592,3,GY,1,100,0.061
1574944205.180429,398932.000,3592,3,GY,1,100,0.214
1574944205.223093,398968.000,3608,3,GY,1,100,0.000
1574944205.265757,399004.000,3608,3,GY,1,100,-0.092
1574944205.308421,399040.000,3608,3,GY,1,100,-0.305
1574944205.344369,399070.333,3627,3,GY,1,100,-0.031
1574944205.380318,399100.667,3627,3,GY,1,100,0.244
1574944205.416266,399131.000,3627,3,GY,1,100,0.031
1574944205.459721,399167.667,3645,3,GY,1,100,-0.092
1574944205.503175,399204.333,3645,3,GY,1,100,-0.183
1574944205.546629,399241.000,3645,3,GY,1,100,-0.153
1574944205.587318,399275.333,3663,3,GY,1,100,0.000
1574944205.628007,399309.667,3663,3,GY,1,100,0.031
1574944205.668696,399344.000,3663,3,GY,1,100,0.122
1574944205.710175,399379.000,3681,3,GY,1,100,0.183
1574944205.751654,399414.000,3681,3,GY,1,100,0.031
1574944205.793133,399449.000,3681,3,GY,1,100,-0.122
1574944205.832637,399482.333,3699,3,GY,1,100,-0.092
1574944205.872140,399515.667,3699,3,GY,1,100,-0.214
1574944205.911644,399549.000,3699,3,GY,1,100,-0.336
1574944205.953123,399584.000,3716,3,GY,1,100,0.000
1574944205.994602,399619.000,3716,3,GY,1,100,0.275
1574944206.036081,399654.000,3716,3,GY,1,100,-0.092
1574944206.074795,399686.667,3734,3,GY,1,100,-0.214
1574944206.113508,399719.333,3734,3,GY,1,100,-0.366
1574944206.152222,399752.000,3734,3,GY,1,100,-0.458
1574944206.189751,399783.667,3752,3,GY,1,100,-0.214
1574944206.227280,399815.333,3752,3,GY,1,100,0.031
1574944206.264808,399847.000,3752,3,GY,1,100,-0.092
1574944206.309052,399884.333,3769,3,GY,1,100,0.000
1574944206.353297,399921.667,3769,3,GY,1,100,0.000
1574944206.397541,399959.000,3769,3,GY,1,100,-0.183
1574944206.437835,399993.000,3787,3,GY,1,100,-0.061
1574944206.478129,400027.000,3787,3,GY,1,100,0.244
1574944206.518423,400061.000,3787,3,GY,1,100,-0.214
1574944206.559507,400095.667,3805,3,GY,1,100,-0.183
1574944206.600590,400130.333,3805,3,GY,1,100,0.336
1574944206.641675,400165.000,3805,3,GY,1,100,0.336
1574944206.679598,400197.000,3823,3,GY,1,100,0.092
1574944206.717522,400229.000,3823,3,GY,1,100,-0.122
1574944206.755445,400261.000,3823,3,GY,1,100,0.000
1574944206.793764,400293.333,3841,3,GY,1,100,-0.366
1574944206.832083,400325.667,3841,3,GY,1,100,-0.397
1574944206.870402,400358.000,3841,3,GY,1,100,-0.153
1574944206.909905,400391.333,3859,3,GY,1,100,-0.305
1574944206.949409,400424.667,3859,3,GY,1,100,-0.122
1574944206.988913,400458.000,3859,3,GY,1,100,-0.092
1574944207.033947,400496.000,3877,3,GY,1,100,-0.336
1574944207.078982,400534.000,3877,3,GY,1,100,-0.183
1574944207.124016,400572.000,3877,3,GY,1,100,-0.092
1574944207.165495,400607.000,3894,3,GY,1,100,-0.031
1574944207.206974,400642.000,3894,3,GY,1,100,-0.183
1574944207.248453,400677.000,3894,3,GY,1,100,-0.214
1574944207.287167,400709.667,3913,3,GY,1,100,-0.183
1574944207.325881,400742.333,3913,3,GY,1,100,-0.061
1574944207.364594,400775.000,3913,3,GY,1,100,0.061
1574944207.402518,400807.000,3931,3,GY,1,100,-0.031
1574944207.440442,400839.000,3931,3,GY,1,100,-0.305
1574944207.478365,400871.000,3931,3,GY,1,100,-0.366
1574944207.518659,400905.000,3949,3,GY,1,100,-0.122
1574944207.558953,400939.000,3949,3,GY,1,100,0.214
1574944207.599247,400973.000,3949,3,GY,1,100,0.214
1574944207.640726,401008.000,3965,3,GY,1,100,-0.122
1574944207.682205,401043.000,3965,3,GY,1,100,-0.305
1574944207.723684,401078.000,3965,3,GY,1,100,-0.244
1574944207.764768,401112.667,3983,3,GY,1,100,-0.031
1574944207.805852,401147.333,3983,3,GY,1,100,0.000
1574944207.846936,401182.000,3983,3,GY,1,100,-0.122
1574944207.893155,401221.000,4001,2,GY,1,100,-0.214
1574944207.939375,401260.000,4001,2,GY,1,100,-0.275
1574944207.976409,401291.250,4019,4,GY,1,100,0.092
1574944208.013444,401322.500,4019,4,GY,1,100,0.061
1574944208.050479,401353.750,4019,4,GY,1,100,0.000
1574944208.087514,401385.000,4019,4,GY,1,100,0.031
1574944208.126623,401418.000,4037,3,GY,1,100,-0.092
1574944208.165731,401451.000,4037,3,GY,1,100,-0.153
1574944208.204840,401484.000,4037,3,GY,1,100,-0.153
1574944208.245924,401518.667,4055,3,GY,1,100,-0.305
1574944208.287008,401553.333,4055,3,GY,1,100,-0.183
1574944208.328092,401588.000,4055,3,GY,1,100,0.122
1574944208.368386,401622.000,4074,2,GY,1,100,0.031
1574944208.408680,401656.000,4074,2,GY,1,100,-0.488
1574944208.454109,401694.333,4091,3,GY,1,100,-0.488
1574944208.499539,401732.667,4091,3,GY,1,100,-0.092
1574944208.544968,401771.000,4091,3,GY,1,100,0.397
1574944208.583287,401803.333,4109,3,GY,1,100,-0.244
1574944208.621605,401835.667,4109,3,GY,1,100,-0.305
1574944208.659924,401868.000,4109,3,GY,1,100,0.061
1574944208.702588,401904.000,4125,3,GY,1,100,-0.702
1574944208.745252,401940.000,4125,3,GY,1,100,0.061
1574944208.787916,401976.000,4125,3,GY,1,100,0.183
1574944208.829000,402010.667,4143,3,GY,1,100,-0.336
1574944208.870085,402045.333,4143,3,GY,1,100,-0.305
1574944208.911168,402080.000,4143,3,GY,1,100,-0.183
1574944208.953832,402116.000,4161,3,GY,1,100,0.000
1574944208.996497,402152.000,4161,3,GY,1,100,-0.061
1574944209.039161,402188.000,4161,3,GY,1,100,-0.031
1574944209.080640,402223.000,4179,3,GY,1,100,0.092
1574944209.122119,402258.000,4179,3,GY,1,100,-0.031
1574944209.163598,402293.000,4179,3,GY,1,100,-0.122
1574944209.204682,402327.667,4197,3,GY,1,100,-0.092
1574944209.245766,402362.333,4197,3,GY,1,100,-0.183
1574944209.286849,402397.000,4197,3,GY,1,100,0.061
1574944209.326353,402430.333,4216,3,GY,1,100,-0.092
1574944209.365857,402463.667,4216,3,GY,1,100,-0.031
1574944209.405361,402497.000,4216,3,GY,1,100,-0.458
1574944209.443285,402529.000,4233,3,GY,1,100,-0.275
1574944209.481208,402561.000,4233,3,GY,1,100,0.488
1574944209.519132,402593.000,4233,3,GY,1,100,0.244
1574944209.557451,402625.333,4251,3,GY,1,100,-0.092
1574944209.595769,402657.667,4251,3,GY,1,100,-0.305
1574944209.634088,402690.000,4251,3,GY,1,100,-0.122
1574944209.675172,402724.667,4269,3,GY,1,100,-0.397
1574944209.716256,402759.333,4269,3,GY,1,100,-0.153
1574944209.757340,402794.000,4269,3,GY,1,100,0.275
1574944209.798424,402828.667,4285,3,GY,1,100,0.061
1574944209.839508,402863.333,4285,3,GY,1,100,-0.519
1574944209.880592,402898.000,4285,3,GY,1,100,-0.214
1574944209.922466,402933.333,4303,3,GY,1,100,-0.061
1574944209.964340,402968.667,4303,3,GY,1,100,0.031
1574944210.006214,403004.000,4303,3,GY,1,100,-0.366
1574944210.047101,403038.500,4321,2,GY,1,100,-0.549
1574944210.087987,403073.000,4321,2,GY,1,100,1.038
1574944210.129466,403108.000,4339,3,GY,1,100,0.610
1574944210.170945,403143.000,4339,3,GY,1,100,-1.862
1574944210.212424,403178.000,4339,3,GY,1,100,-0.641
1574944210.250940,403210.500,4357,4,GY,1,100,2.228
1574944210.289456,403243.000,4357,4,GY,1,100,1.801
1574944210.327972,403275.500,4357,4,GY,1,100,1.221
1574944210.366489,403308.000,4357,4,GY,1,100,0.641
1574944210.407671,403342.750,4379,4,GY,1,100,-0.671
1574944210.448854,403377.500,4379,4,GY,1,100,-1.984
1574944210.490037,403412.250,4379,4,GY,1,100,-0.824
1574944210.531220,403447.000,4379,4,GY,1,100,1.343
1574944210.572699,403482.000,4399,3,GY,1,100,-0.336
1574944210.614178,403517.000,4399,3,GY,1,100,-0.824
1574944210.655657,403552.000,4399,3,GY,1,100,0.305
1574944210.695951,403586.000,4417,3,GY,1,100,0.000
1574944210.736244,403620.000,4417,3,GY,1,100,0.061
1574944210.776538,403654.000,4417,3,GY,1,100,-0.916
1574944210.817227,403688.333,4435,3,GY,1,100,-0.580
1574944210.857916,403722.667,4435,3,GY,1,100,-1.587
1574944210.898605,403757.000,4435,3,GY,1,100,-4.089
1574944210.935739,403788.333,4453,3,GY,1,100,-2.014
1574944210.972872,403819.667,4453,3,GY,1,100,-0.275
1574944211.010006,403851.000,4453,3,GY,1,100,-0.427
1574944211.053065,403887.333,4471,3,GY,1,100,-0.427
1574944211.096124,403923.667,4471,3,GY,1,100,-0.336
1574944211.139183,403960.000,4471,3,GY,1,100,1.465
1574944211.180662,403995.000,4489,3,GY,1,100,1.770
1574944211.222141,404030.000,4489,3,GY,1,100,0.916
1574944211.263620,404065.000,4489,3,GY,1,100,-1.038
1574944211.304309,404099.333,4507,3,GY,1,100,-1.099
1574944211.344998,404133.667,4507,3,GY,1,100,-1.556
1574944211.385687,404168.000,4507,3,GY,1,100,-0.305
1574944211.425981,404202.000,4525,3,GY,1,100,1.312
1574944211.466275,404236.000,4525,3,GY,1,100,1.495
1574944211.506569,404270.000,4525,3,GY,1,100,-0.671
1574944211.544492,404302.000,4543,3,GY,1,100,-1.984
1574944211.582416,404334.000,4543,3,GY,1,100,-1.373
1574944211.620340,404366.000,4543,3,GY,1,100,1.343
1574944211.663399,404402.333,4559,3,GY,1,100,2.350
1574944211.706458,404438.667,4559,3,GY,1,100,2.075
1574944211.749517,404475.000,4559,3,GY,1,100,-0.336
1574944211.789811,404509.000,4577,3,GY,1,100,-2.502
1574944211.830105,404543.000,4577,3,GY,1,100,-2.899
1574944211.870399,404577.000,4577,3,GY,1,100,1.099
1574944211.911878,404612.000,4595,2,GY,1,100,2.655
1574944211.953357,404647.000,4595,2,GY,1,100,1.190
1574944211.994441,404681.667,4613,3,GY,1,100,0.122
1574944212.035525,404716.333,4613,3,GY,1,100,-1.068
1574944212.076609,404751.000,4613,3,GY,1,100,-1.587
1574944212.113940,404782.500,4631,4,GY,1,100,-0.793
1574944212.151271,404814.000,4631,4,GY,1,100,0.977
1574944212.188602,404845.500,4631,4,GY,1,100,0.488
1574944212.225933,404877.000,4631,4,GY,1,100,0.366
1574944212.265437,404910.333,4649,3,GY,1,100,-0.397
1574944212.304941,404943.667,4649,3,GY,1,100,-1.923
1574944212.344445,404977.000,4649,3,GY,1,100,-0.977
1574944212.390071,405015.500,4668,2,GY,1,100,-0.549
1574944212.435698,405054.000,4668,2,GY,1,100,0.122
1574944212.476782,405088.667,4685,3,GY,1,100,0.244
1574944212.517866,405123.333,4685,3,GY,1,100,-0.214
1574944212.558950,405158.000,4685,3,GY,1,100,-0.275
1574944212.600429,405193.000,4703,3,GY,1,100,-0.427
1574944212.641908,405228.000,4703,3,GY,1,100,-0.549
1574944212.683387,405263.000,4703,3,GY,1,100,-1.770
1574944212.721706,405295.333,4719,3,GY,1,100,-4.608
1574944212.760025,405327.667,4719,3,GY,1,100,-4.425
1574944212.798343,405360.000,4719,3,GY,1,100,-2.014
1574944212.842587,405397.333,4737,3,GY,1,100,-4.364
1574944212.886832,405434.667,4737,3,GY,1,100,-5.798
1574944212.931076,405472.000,4737,3,GY,1,100,-3.265
1574944212.968605,405503.667,4755,3,GY,1,100,-1.160
1574944213.006133,405535.333,4755,3,GY,1,100,-2.960
1574944213.043662,405567.000,4755,3,GY,1,100,-2.167
1574944213.088696,405605.000,4773,3,GY,1,100,0.183
1574944213.133731,405643.000,4773,3,GY,1,100,-0.488
1574944213.178765,405681.000,4773,3,GY,1,100,-2.197
1574944213.215899,405712.333,4791,3,GY,1,100,-1.740
1574944213.253032,405743.667,4791,3,GY,1,100,-2.045
1574944213.290166,405775.000,4791,3,GY,1,100,-6.775
1574944213.334410,405812.333,4810,3,GY,1,100,-8.850
1574944213.378654,405849.667,4810,3,GY,1,100,-17.365
1574944213.422899,405887.000,4810,3,GY,1,100,-22.614
1574944213.464377,405922.000,4827,2,GY,1,100,-20.996
1574944213.505857,405957.000,4827,2,GY,1,100,-19.348
1574944213.544965,405990.000,4845,4,GY,1,100,-22.614
1574944213.584074,406023.000,4845,4,GY,1,100,-22.675
1574944213.623183,406056.000,4845,4,GY,1,100,-15.625
1574944213.662292,406089.000,4845,4,GY,1,100,-12.115
1574944213.701795,406122.333,4861,3,GY,1,100,-8.118
1574944213.741299,406155.667,4861,3,GY,1,100,-4.120
1574944213.780803,406189.000,4861,3,GY,1,100,-0.793
1574944213.819122,406221.333,4879,3,GY,1,100,3.815
1574944213.857440,406253.667,4879,3,GY,1,100,10.010
1574944213.895759,406286.000,4879,3,GY,1,100,15.991
1574944213.934473,406318.667,4897,3,GY,1,100,12.146
1574944213.973186,406351.333,4897,3,GY,1,100,1.129
1574944214.011900,406384.000,4897,3,GY,1,100,-3.235
1574944214.052589,406418.333,4915,3,GY,1,100,1.801
1574944214.093278,406452.667,4915,3,GY,1,100,3.448
1574944214.133967,406487.000,4915,3,GY,1,100,0.549
1574944214.175051,406521.667,4933,3,GY,1,100,0.580
1574944214.216135,406556.333,4933,3,GY,1,100,2.991
1574944214.257219,406591.000,4933,3,GY,1,100,1.068
1574944214.298698,406626.000,4951,3,GY,1,100,-0.885
1574944214.340177,406661.000,4951,3,GY,1,100,-0.122
1574944214.381656,406696.000,4951,3,GY,1,100,0.854
1574944214.424320,406732.000,4970,2,GY,1,100,-0.305
1574944214.466984,406768.000,4970,2,GY,1,100,0.092
1574944214.504908,406800.000,4988,4,GY,1,100,0.885
1574944214.542831,406832.000,4988,4,GY,1,100,-0.153
1574944214.580755,406864.000,4988,4,GY,1,100,0.397
1574944214.618679,406896.000,4988,4,GY,1,100,2.106
1574944214.658578,406929.667,5006,3,GY,1,100,0.458
1574944214.698477,406963.333,5006,3,GY,1,100,-0.427
1574944214.738375,406997.000,5006,3,GY,1,100,-0.214
1574944214.779459,407031.667,5023,3,GY,1,100,0.610
1574944214.820543,407066.333,5023,3,GY,1,100,0.427
1574944214.861627,407101.000,5023,3,GY,1,100,-0.458
1574944214.902514,407135.500,5041,2,GY,1,100,0.702
1574944214.943400,407170.000,5041,2,GY,1,100,0.183
1574944214.986854,407206.667,5057,3,GY,1,100,-0.641
1574944215.030308,407243.333,5057,3,GY,1,100,1.526
1574944215.073763,407280.000,5057,3,GY,1,100,1.038
1574944215.111686,407312.000,5075,4,GY,1,100,-0.885
1574944215.149610,407344.000,5075,4,GY,1,100,-0.244
1574944215.187534,407376.000,5075,4,GY,1,100,0.122
1574944215.225457,407408.000,5075,4,GY,1,100,0.061
1574944215.265159,407441.500,5093,2,GY,1,100,0.519
1574944215.304860,407475.000,5093,2,GY,1,100,0.702
1574944215.346339,407510.000,5112,3,GY,1,100,-0.153
1574944215.387818,407545.000,5112,3,GY,1,100,-0.275
1574944215.429297,407580.000,5112,3,GY,1,100,-0.122
1574944215.470381,407614.667,5130,3,GY,1,100,0.031
1574944215.511465,407649.333,5130,3,GY,1,100,-0.031
1574944215.552549,407684.000,5130,3,GY,1,100,-0.183
1574944215.592843,407718.000,5148,3,GY,1,100,-0.397
1574944215.633137,407752.000,5148,3,GY,1,100,-0.122
1574944215.673430,407786.000,5148,3,GY,1,100,0.122
1574944215.714119,407820.333,5166,3,GY,1,100,-0.214
1574944215.754808,407854.667,5166,3,GY,1,100,-0.153
1574944215.795497,407889.000,5166,3,GY,1,100,0.305
1574944215.833816,407921.333,5184,3,GY,1,100,-0.122
1574944215.872135,407953.667,5184,3,GY,1,100,-0.458
1574944215.910453,407986.000,5184,3,GY,1,100,-0.427
1574944215.951537,408020.667,5201,3,GY,1,100,-0.153
1574944215.992621,408055.333,5201,3,GY,1,100,-0.183
1574944216.033705,408090.000,5201,3,GY,1,100,-0.122
1574944216.074789,408124.667,5219,3,GY,1,100,-0.214
1574944216.115873,408159.333,5219,3,GY,1,100,-0.122
1574944216.156957,408194.000,5219,3,GY,1,100,-0.427
1574944216.196461,408227.333,5235,3,GY,1,100,-0.549
1574944216.235965,408260.667,5235,3,GY,1,100,0.275
1574944216.275469,408294.000,5235,3,GY,1,100,0.153
1574944216.316948,408329.000,5254,3,GY,1,100,-0.122
1574944216.358427,408364.000,5254,3,GY,1,100,0.275
1574944216.399906,408399.000,5254,3,GY,1,100,0.092
1574944216.438066,408431.200,5275,5,GY,1,100,-0.092
1574944216.476227,408463.400,5275,5,GY,1,100,-0.366
1574944216.514388,408495.600,5275,5,GY,1,100,-0.214
1574944216.552548,408527.800,5275,5,GY,1,100,-0.031
1574944216.590709,408560.000,5275,5,GY,1,100,-0.031
1574944216.632978,408595.667,5295,3,GY,1,100,-0.183
1574944216.675247,408631.333,5295,3,GY,1,100,-0.641
1574944216.717516,408667.000,5295,3,GY,1,100,-0.092
1574944216.757020,408700.333,5312,3,GY,1,100,0.427
1574944216.796524,408733.667,5312,3,GY,1,100,0.305
1574944216.836028,408767.000,5312,3,GY,1,100,-0.275
1574944216.877112,408801.667,5330,3,GY,1,100,-0.122
1574944216.918195,408836.333,5330,3,GY,1,100,0.122
1574944216.959280,408871.000,5330,3,GY,1,100,-0.336
1574944216.997598,408903.333,5347,3,GY,1,100,-0.214
1574944217.035917,408935.667,5347,3,GY,1,100,-0.092
1574944217.074236,408968.000,5347,3,GY,1,100,-0.641
1574944217.112159,409000.000,5364,3,GY,1,100,-0.854
1574944217.150083,409032.000,5364,3,GY,1,100,-1.373
1574944217.188007,409064.000,5364,3,GY,1,100,0.732
1574944217.229486,409099.000,5382,3,GY,1,100,2.838
1574944217.270965,409134.000,5382,3,GY,1,100,0.580
1574944217.312443,409169.000,5382,3,GY,1,100,-0.244
1574944217.353528,409203.667,5401,3,GY,1,100,0.641
1574944217.394612,409238.333,5401,3,GY,1,100,1.129
1574944217.435695,409273.000,5401,3,GY,1,100,1.404
1574944217.476779,409307.667,5419,3,GY,1,100,1.770
1574944217.517864,409342.333,5419,3,GY,1,100,0.336
1574944217.558947,409377.000,5419,3,GY,1,100,-1.404
1574944217.600821,409412.333,5437,3,GY,1,100,-2.258
1574944217.642695,409447.667,5437,3,GY,1,100,-1.282
1574944217.684570,409483.000,5437,3,GY,1,100,1.343
1574944217.724863,409517.000,5455,3,GY,1,100,2.991
1574944217.765157,409551.000,5455,3,GY,1,100,0.671
1574944217.805451,409585.000,5455,3,GY,1,100,-1.953
1574944217.847523,409620.500,5472,2,GY,1,100,-3.357
1574944217.889594,409656.000,5472,2,GY,1,100,-0.885
1574944217.927222,409687.750,5490,4,GY,1,100,3.204
1574944217.964849,409719.500,5490,4,GY,1,100,2.655
1574944218.002476,409751.250,5490,4,GY,1,100,-0.610
1574944218.040104,409783.000,5490,4,GY,1,100,-1.587
1574944218.079607,409816.333,5507,3,GY,1,100,-1.190
1574944218.119111,409849.667,5507,3,GY,1,100,0.000
1574944218.158615,409883.000,5507,3,GY,1,100,1.190
1574944218.204835,409922.000,5524,2,GY,1,100,0.916
1574944218.251054,409961.000,5524,2,GY,1,100,0.763
1574944218.290953,409994.667,5543,3,GY,1,100,0.427
1574944218.330852,410028.333,5543,3,GY,1,100,-0.458
1574944218.370751,410062.000,5543,3,GY,1,100,-0.702
1574944218.413020,410097.667,5561,3,GY,1,100,-0.153
1574944218.455289,410133.333,5561,3,GY,1,100,0.549
1574944218.497558,410169.000,5561,3,GY,1,100,0.275
1574944218.535481,410201.000,5579,3,GY,1,100,-0.336
1574944218.573405,410233.000,5579,3,GY,1,100,-0.427
1574944218.611329,410265.000,5579,3,GY,1,100,0.183
1574944218.649252,410297.000,5597,4,GY,1,100,1.251
1574944218.687176,410329.000,5597,4,GY,1,100,1.251
1574944218.725100,410361.000,5597,4,GY,1,100,0.702
1574944218.763024,410393.000,5597,4,GY,1,100,1.465
1574944218.803712,410427.333,5615,3,GY,1,100,1.282
1574944218.844401,410461.667,5615,3,GY,1,100,1.648
1574944218.885090,410496.000,5615,3,GY,1,100,2.594
1574944218.931310,410535.000,5633,2,GY,1,100,3.204
1574944218.977529,410574.000,5633,2,GY,1,100,2.106
1574944219.018613,410608.667,5650,3,GY,1,100,0.946
1574944219.059697,410643.333,5650,3,GY,1,100,-0.336
1574944219.100781,410678.000,5650,3,GY,1,100,1.038
1574944219.139890,410711.000,5668,3,GY,1,100,1.740
1574944219.178999,410744.000,5668,3,GY,1,100,0.427
1574944219.218107,410777.000,5668,3,GY,1,100,-0.061
1574944219.256031,410809.000,5686,3,GY,1,100,0.183
1574944219.293955,410841.000,5686,3,GY,1,100,0.397
1574944219.331878,410873.000,5686,3,GY,1,100,0.336
1574944219.371382,410906.333,5703,3,GY,1,100,-0.061
1574944219.410886,410939.667,5703,3,GY,1,100,-0.305
1574944219.450390,410973.000,5703,3,GY,1,100,-0.122
1574944219.491474,411007.667,5721,3,GY,1,100,-0.580
1574944219.532558,411042.333,5721,3,GY,1,100,-0.702
1574944219.573642,411077.000,5721,3,GY,1,100,0.275
1574944219.618676,411115.000,5739,3,GY,1,100,1.801
1574944219.663710,411153.000,5739,3,GY,1,100,0.671
1574944219.708745,411191.000,5739,3,GY,1,100,-0.824
1574944219.747458,411223.667,5757,3,GY,1,100,-0.366
1574944219.786172,411256.333,5757,3,GY,1,100,-0.427
1574944219.824886,411289.000,5757,3,GY,1,100,0.702
1574944219.863205,411321.333,5775,3,GY,1,100,1.190
1574944219.901523,411353.667,5775,3,GY,1,100,-1.007
1574944219.939842,411386.000,5775,3,GY,1,100,-1.495
1574944219.978556,411418.667,5793,3,GY,1,100,-0.641
1574944220.017269,411451.333,5793,3,GY,1,100,0.488
1574944220.055983,411484.000,5793,3,GY,1,100,1.129
1574944220.097067,411518.667,5811,3,GY,1,100,0.702
1574944220.138151,411553.333,5811,3,GY,1,100,-0.519
1574944220.179235,411588.000,5811,3,GY,1,100,-0.610
1574944220.219924,411622.333,5828,3,GY,1,100,-0.702
1574944220.260613,411656.667,5828,3,GY,1,100,0.366
1574944220.301302,411691.000,5828,3,GY,1,100,1.526
1574944220.343571,411726.667,5847,3,GY,1,100,-0.061
1574944220.385840,411762.333,5847,3,GY,1,100,-1.129
1574944220.428109,411798.000,5847,3,GY,1,100,-0.702
1574944220.469588,411833.000,5863,2,GY,1,100,0.641
1574944220.511067,411868.000,5863,2,GY,1,100,1.190
1574944220.553139,411903.500,5881,4,GY,1,100,0.000
1574944220.595210,411939.000,5881,4,GY,1,100,-1.312
1574944220.637282,411974.500,5881,4,GY,1,100,-1.190
1574944220.679353,412010.000,5881,4,GY,1,100,-0.336
1574944220.720832,412045.000,5899,2,GY,1,100,0.793
1574944220.762311,412080.000,5899,2,GY,1,100,-1.984
1574944220.804580,412115.667,5917,3,GY,1,100,-4.547
1574944220.846849,412151.333,5917,3,GY,1,100,-0.092
1574944220.889118,412187.000,5917,3,GY,1,100,3.601
1574944220.925857,412218.000,5935,3,GY,1,100,6.744
1574944220.962596,412249.000,5935,3,GY,1,100,7.202
1574944220.999334,412280.000,5935,3,GY,1,100,1.678
1574944221.040418,412314.667,5953,3,GY,1,100,-1.343
1574944221.081502,412349.333,5953,3,GY,1,100,-1.709
1574944221.122586,412384.000,5953,3,GY,1,100,-1.404
1574944221.158930,412414.667,5971,3,GY,1,100,1.068
1574944221.195273,412445.333,5971,3,GY,1,100,2.625
1574944221.231616,412476.000,5971,3,GY,1,100,0.641
1574944221.271614,412509.750,5990,4,GY,1,100,-0.305
1574944221.311612,412543.500,5990,4,GY,1,100,-1.495
1574944221.351609,412577.250,5990,4,GY,1,100,-1.587
1574944221.391607,412611.000,5990,4,GY,1,100,0.366
1574944221.430716,412644.000,6007,3,GY,1,100,1.923
1574944221.469825,412677.000,6007,3,GY,1,100,0.977
1574944221.508933,412710.000,6007,3,GY,1,100,-0.275
1574944221.550017,412744.667,6025,3,GY,1,100,-1.465
1574944221.591101,412779.333,6025,3,GY,1,100,-0.916
1574944221.632185,412814.000,6025,3,GY,1,100,0.244
1574944221.673072,412848.500,6041,2,GY,1,100,0.885
1574944221.713958,412883.000,6041,2,GY,1,100,0.580
1574944221.756227,412918.667,6059,3,GY,1,100,-0.702
1574944221.798496,412954.333,6059,3,GY,1,100,-1.556
1574944221.840765,412990.000,6059,3,GY,1,100,-1.099
1574944221.881849,413024.667,6077,3,GY,1,100,0.458
1574944221.922933,413059.333,6077,3,GY,1,100,1.038
1574944221.964017,413094.000,6077,3,GY,1,100,0.488
1574944222.004311,413128.000,6095,3,GY,1,100,0.519
1574944222.044605,413162.000,6095,3,GY,1,100,0.031
1574944222.084899,413196.000,6095,3,GY,1,100,0.031
1574944222.126378,413231.000,6113,3,GY,1,100,1.129
1574944222.167857,413266.000,6113,3,GY,1,100,1.282
1574944222.209336,413301.000,6113,3,GY,1,100,0.488
1574944222.248049,413333.667,6131,3,GY,1,100,-0.214
1574944222.286763,413366.333,6131,3,GY,1,100,0.854
1574944222.325477,413399.000,6131,3,GY,1,100,1.556
1574944222.366166,413433.333,6150,3,GY,1,100,-0.244
1574944222.406855,413467.667,6150,3,GY,1,100,-0.580
1574944222.447544,413502.000,6150,3,GY,1,100,0.214
1574944222.488786,413536.800,6171,5,GY,1,100,0.580
1574944222.530028,413571.600,6171,5,GY,1,100,0.427
1574944222.571270,413606.400,6171,5,GY,1,100,0.092
