EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574944213.280685,405767.000,4785,1,TH,1,100,16252
1574944213.415788,405881.000,4804,1,TH,1,100,16248
1574944213.553261,405997.000,4839,1,TH,1,100,16220
1574944213.681253,406105.000,4856,1,TH,1,100,16268
1574944213.812801,406216.000,4873,1,TH,1,100,16266
1574944213.939608,406323.000,4891,1,TH,1,100,16236
1574944214.072341,406435.000,4909,1,TH,1,100,16230
1574944214.208629,406550.000,4927,1,TH,1,100,16226
1574944214.346102,406666.000,4945,1,TH,1,100,16264
1574944214.475280,406775.000,4964,1,TH,1,100,16240
1574944214.602087,406882.000,4982,1,TH,1,100,16230
1574944214.734820,406994.000,5000,1,TH,1,100,16230
1574944214.869923,407108.000,5035,1,TH,1,100,16216
1574944215.008581,407225.000,5052,1,TH,1,100,16270
1574944215.134203,407331.000,5069,1,TH,1,100,16246
1574944215.265751,407442.000,5087,1,TH,1,100,16246
1574944215.399669,407555.000,5106,1,TH,1,100,16232
1574944215.537143,407671.000,5124,1,TH,1,100,16260
1574944215.673430,407786.000,5142,1,TH,1,100,16250
1574944215.795497,407889.000,5160,1,TH,1,100,16238
1574944215.924675,407998.000,5178,1,TH,1,100,16230
1574944216.064518,408116.000,5213,1,TH,1,100,16214
1574944216.197251,408228.000,5230,1,TH,1,100,16236
1574944216.327614,408338.000,5248,1,TH,1,100,16264
1574944216.459161,408449.000,5269,2,TH,1,100,16238
1574944216.590709,408560.000,5269,2,TH,1,100,16230
1574944216.721071,408670.000,5289,1,TH,1,100,16254
1574944216.853804,408782.000,5324,1,TH,1,100,16236
1574944216.988907,408896.000,5341,1,TH,1,100,16238
1574944217.119270,409006.000,5359,1,TH,1,100,16254
1574944217.252003,409118.000,5376,1,TH,1,100,16192
1574944217.385921,409231.000,5395,1,TH,1,100,16230
1574944217.521024,409345.000,5413,1,TH,1,100,16268
1574944217.663237,409465.000,5431,1,TH,1,100,16254
1574944217.797155,409578.000,5449,1,TH,1,100,16226
1574944217.932258,409692.000,5484,1,TH,1,100,16210
1574944218.059066,409799.000,5501,1,TH,1,100,16260
1574944218.189428,409909.000,5519,1,TH,1,100,16256
1574944218.326901,410025.000,5537,1,TH,1,100,16244
1574944218.464375,410141.000,5555,1,TH,1,100,16218
1574944218.594737,410251.000,5573,1,TH,1,100,16270
1574944218.720359,410357.000,5591,1,TH,1,100,16266
1574944218.853092,410469.000,5609,1,TH,1,100,16254
1574944218.989380,410584.000,5627,1,TH,1,100,16240
1574944219.128039,410701.000,5662,1,TH,1,100,16224
1574944219.256031,410809.000,5680,1,TH,1,100,16264
1574944219.381653,410915.000,5698,1,TH,1,100,16276
1574944219.517941,411030.000,5715,1,TH,1,100,16274
1574944219.656600,411147.000,5733,1,TH,1,100,16228
1574944219.789332,411259.000,5751,1,TH,1,100,16268
1574944219.914955,411365.000,5769,1,TH,1,100,16270
1574944220.046502,411476.000,5787,1,TH,1,100,16268
1574944220.179235,411588.000,5805,1,TH,1,100,16256
1574944220.315523,411703.000,5841,1,TH,1,100,16236
1574944220.458922,411824.000,5858,1,TH,1,100,16280
1574944220.597580,411941.000,5875,1,TH,1,100,16280
1574944220.735054,412057.000,5893,1,TH,1,100,16212
1574944220.868972,412170.000,5911,1,TH,1,100,16286
1574944220.999334,412280.000,5929,1,TH,1,100,16274
1574944221.126141,412387.000,5947,1,TH,1,100,16264
1574944221.258874,412499.000,5965,1,TH,1,100,16242
1574944221.384496,412605.000,5984,1,TH,1,100,16246
1574944221.513674,412714.000,6019,1,TH,1,100,16210
1574944221.652332,412831.000,6036,1,TH,1,100,16278
1574944221.790991,412948.000,6053,1,TH,1,100,16290
1574944221.926094,413062.000,6071,1,TH,1,100,16208
1574944222.065937,413180.000,6089,1,TH,1,100,16266
1574944222.191559,413286.000,6107,1,TH,1,100,16286
1574944222.321922,413396.000,6125,1,TH,1,100,16286
1574944222.455840,413509.000,6144,1,TH,1,100,16258
1574944222.592128,413624.000,6165,1,TH,1,100,16220
1574944222.726046,413737.000,6185,1,TH,1,100,16250
1574944222.850483,413842.000,6203,1,TH,1,100,16276
1574944222.984401,413955.000,6221,1,TH,1,100,16296
1574944223.123059,414072.000,6239,1,TH,1,100,16272
1574944223.264088,414191.000,6275,1,TH,1,100,16236
1574944223.388525,414296.000,6293,1,TH,1,100,16278
1574944223.516517,414404.000,6310,1,TH,1,100,16272
1574944223.653990,414520.000,6327,1,TH,1,100,16290
1574944223.787908,414633.000,6345,1,TH,1,100,16248
1574944223.926566,414750.000,6363,1,TH,1,100,16264
1574944224.051003,414855.000,6381,1,TH,1,100,16296
1574944224.180181,414964.000,6399,1,TH,1,100,16294
1574944224.316469,415079.000,6417,1,TH,1,100,16276
1574944224.456313,415197.000,6453,1,TH,1,100,16244
1574944224.593786,415313.000,6470,1,TH,1,100,16258
1574944224.730074,415428.000,6487,1,TH,1,100,16292
1574944224.871103,415547.000,6505,1,TH,1,100,16232
1574944225.008576,415663.000,6523,1,TH,1,100,16276
1574944225.142494,415776.000,6541,1,TH,1,100,16286
1574944225.284708,415896.000,6559,1,TH,1,100,16266
1574944225.417440,416008.000,6595,1,TH,1,100,16222
1574944225.543062,416114.000,6613,1,TH,1,100,16290
1574944225.674610,416225.000,6630,1,TH,1,100,16288
1574944225.812083,416341.000,6647,1,TH,1,100,16296
1574944225.944816,416453.000,6665,1,TH,1,100,16222
1574944226.083474,416570.000,6683,1,TH,1,100,16274
1574944226.220948,416686.000,6701,1,TH,1,100,16284
1574944226.347755,416793.000,6719,1,TH,1,100,16254
1574944226.476933,416902.000,6738,1,TH,1,100,16256
1574944226.612036,417016.000,6773,1,TH,1,100,16212
1574944226.749509,417132.000,6790,1,TH,1,100,16266
1574944226.885797,417247.000,6807,1,TH,1,100,16284
1574944227.007864,417350.000,6825,1,TH,1,100,16256
1574944227.140596,417462.000,6843,1,TH,1,100,16224
1574944227.280440,417580.000,6861,1,TH,1,100,16266
1574944227.415543,417694.000,6880,1,TH,1,100,16298
1574944227.545906,417804.000,6898,1,TH,1,100,16270
1574944227.671528,417910.000,6916,1,TH,1,100,16260
1574944227.803075,418021.000,6934,1,TH,1,100,16266
1574944227.940549,418137.000,6968,1,TH,1,100,16256
1574944228.080392,418255.000,6986,1,TH,1,100,16296
1574944228.206014,418361.000,7003,1,TH,1,100,16282
1574944228.334007,418469.000,7022,1,TH,1,100,16268
1574944228.469110,418583.000,7040,1,TH,1,100,16282
1574944228.603028,418696.000,7061,1,TH,1,100,16300
1574944228.732205,418805.000,7080,1,TH,1,100,16274
1574944228.864938,418917.000,7097,1,TH,1,100,16286
1574944228.997671,419029.000,7115,1,TH,1,100,16280
1574944229.124478,419136.000,7133,1,TH,1,100,16228
1574944229.260766,419251.000,7151,1,TH,1,100,16292
1574944229.398239,419367.000,7170,1,TH,1,100,16300
1574944229.530972,419479.000,7188,1,TH,1,100,16286
1574944229.669630,419596.000,7223,1,TH,1,100,16272
1574944229.799993,419706.000,7241,1,TH,1,100,16284
1574944229.926800,419813.000,7258,1,TH,1,100,16290
1574944230.061903,419927.000,7275,1,TH,1,100,16308
1574944230.198191,420042.000,7293,1,TH,1,100,16278
1574944230.335665,420158.000,7312,1,TH,1,100,16282
1574944230.461287,420264.000,7330,1,TH,1,100,16308
1574944230.588094,420371.000,7348,1,TH,1,100,16314
1574944230.723197,420485.000,7366,1,TH,1,100,16302
1574944230.861855,420602.000,7384,1,TH,1,100,16282
1574944230.995773,420715.000,7419,1,TH,1,100,16266
1574944231.121395,420821.000,7437,1,TH,1,100,16308
1574944231.252943,420932.000,7454,1,TH,1,100,16308
1574944231.386861,421045.000,7472,1,TH,1,100,16340
1574944231.524334,421161.000,7490,1,TH,1,100,16262
1574944231.655882,421272.000,7508,1,TH,1,100,16312
1574944231.779134,421376.000,7526,1,TH,1,100,16316
1574944231.913052,421489.000,7544,1,TH,1,100,16306
1574944232.051710,421606.000,7562,1,TH,1,100,16298
1574944232.189183,421722.000,7597,1,TH,1,100,16254
1574944232.325471,421837.000,7615,1,TH,1,100,16302
1574944232.468870,421958.000,7632,1,TH,1,100,16308
1574944232.605158,422073.000,7650,1,TH,1,100,16284
1574944232.741446,422188.000,7668,1,TH,1,100,16318
1574944232.883660,422308.000,7686,1,TH,1,100,16288
1574944233.018763,422422.000,7704,1,TH,1,100,16284
1574944233.149126,422532.000,7739,1,TH,1,100,16286
1574944233.288969,422650.000,7756,1,TH,1,100,16312
1574944233.414592,422756.000,7774,1,TH,1,100,16294
1574944233.542584,422864.000,7792,1,TH,1,100,16286
1574944233.681242,422981.000,7810,1,TH,1,100,16268
1574944233.817530,423096.000,7828,1,TH,1,100,16314
1574944233.952633,423210.000,7846,1,TH,1,100,16290
1574944234.092477,423328.000,7864,1,TH,1,100,16276
1574944234.216914,423433.000,7899,1,TH,1,100,16262
1574944234.346091,423542.000,7918,1,TH,1,100,16300
1574944234.478824,423654.000,7935,1,TH,1,100,16284
1574944234.613927,423768.000,7955,2,TH,1,100,16322
1574944234.749030,423882.000,7955,2,TH,1,100,16290
1574944234.875837,423989.000,7975,1,TH,1,100,16300
1574944235.006200,424099.000,8010,1,TH,1,100,16238
1574944235.143673,424215.000,8027,1,TH,1,100,16300
1574944235.283517,424333.000,8044,1,TH,1,100,16324
1574944235.411509,424441.000,8063,1,TH,1,100,16282
1574944235.538316,424548.000,8081,1,TH,1,100,16258
1574944235.673419,424662.000,8099,1,TH,1,100,16300
1574944235.807337,424775.000,8117,1,TH,1,100,16316
1574944235.945996,424892.000,8135,1,TH,1,100,16286
1574944236.072803,424999.000,8153,1,TH,1,100,16246
1574944236.201980,425108.000,8188,1,TH,1,100,16254
1574944236.335898,425221.000,8206,1,TH,1,100,16286
1574944236.476927,425340.000,8223,1,TH,1,100,16312
1574944236.614400,425456.000,8241,1,TH,1,100,16284
1574944236.750688,425571.000,8259,1,TH,1,100,16288
1574944236.890532,425689.000,8277,1,TH,1,100,16310
1574944237.026820,425804.000,8295,1,TH,1,100,16282
1574944237.160738,425917.000,8330,1,TH,1,100,16222
1574944237.304137,426038.000,8347,1,TH,1,100,16284
1574944237.440425,426153.000,8365,1,TH,1,100,16292
1574944237.566047,426259.000,8383,1,TH,1,100,16270
1574944237.697595,426370.000,8401,1,TH,1,100,16230
1574944237.832698,426484.000,8419,1,TH,1,100,16306
1574944237.964245,426595.000,8437,1,TH,1,100,16304
1574944238.102904,426712.000,8455,1,TH,1,100,16320
1574944238.239192,426827.000,8490,1,TH,1,100,16222
1574944238.368369,426936.000,8509,1,TH,1,100,16294
1574944238.496361,427044.000,8526,1,TH,1,100,16296
1574944238.630280,427157.000,8543,1,TH,1,100,16300
1574944238.767753,427273.000,8561,1,TH,1,100,16284
1574944238.907596,427391.000,8579,1,TH,1,100,16290
1574944239.029663,427494.000,8597,1,TH,1,100,16308
1574944239.160026,427604.000,8615,1,TH,1,100,16308
1574944239.299869,427722.000,8633,1,TH,1,100,16282
1574944239.433787,427835.000,8669,1,TH,1,100,16262
1574944239.567705,427948.000,8687,1,TH,1,100,16306
1574944239.692142,428053.000,8704,1,TH,1,100,16312
1574944239.822505,428163.000,8722,1,TH,1,100,16324
1574944239.959978,428279.000,8739,1,TH,1,100,16296
1574944240.099821,428397.000,8757,1,TH,1,100,16292
1574944240.231369,428508.000,8775,1,TH,1,100,16318
1574944240.368842,428624.000,8793,1,TH,1,100,16312
1574944240.507501,428741.000,8812,1,TH,1,100,16280
1574944240.640826,428853.500,8850,2,TH,1,100,16270
1574944240.774151,428966.000,8850,2,TH,1,100,16308
1574944240.900959,429073.000,8870,1,TH,1,100,16288
1574944241.032506,429184.000,8888,1,TH,1,100,16314
1574944241.158128,429290.000,8906,1,TH,1,100,16288
1574944241.293231,429404.000,8924,1,TH,1,100,16282
1574944241.429519,429519.000,8960,1,TH,1,100,16274
1574944241.566993,429635.000,8977,1,TH,1,100,16312
1574944241.694985,429743.000,8994,1,TH,1,100,16304
1574944241.825348,429853.000,9012,1,TH,1,100,16282
1574944241.952155,429960.000,9030,1,TH,1,100,16262
1574944242.084888,430072.000,9048,1,TH,1,100,16294
1574944242.219991,430186.000,9066,1,TH,1,100,16320
1574944242.357464,430302.000,9084,1,TH,1,100,16294
1574944242.486641,430411.000,9103,1,TH,1,100,16280
1574944242.612263,430517.000,9121,1,TH,1,100,16270
1574944242.747367,430631.000,9156,1,TH,1,100,16290
1574944242.886025,430748.000,9173,1,TH,1,100,16320
1574944243.022313,430863.000,9190,1,TH,1,100,16306
1574944243.147935,430969.000,9208,1,TH,1,100,16268
1574944243.279483,431080.000,9226,1,TH,1,100,16282
1574944243.413401,431193.000,9245,1,TH,1,100,16300
1574944243.549689,431308.000,9263,1,TH,1,100,16294
1574944243.684792,431422.000,9281,1,TH,1,100,16282
1574944243.808044,431526.000,9299,1,TH,1,100,16256
1574944243.937221,431635.000,9334,1,TH,1,100,16296
1574944244.077065,431753.000,9351,1,TH,1,100,16302
1574944244.213353,431868.000,9368,1,TH,1,100,16304
1574944244.350826,431984.000,9387,1,TH,1,100,16226
1574944244.494225,432105.000,9405,1,TH,1,100,16318
1574944244.630513,432220.000,9423,1,TH,1,100,16302
1574944244.767987,432336.000,9458,1,TH,1,100,16272
1574944244.911385,432457.000,9475,1,TH,1,100,16286
1574944245.047673,432572.000,9492,1,TH,1,100,16318
1574944245.181591,432685.000,9510,1,TH,1,100,16242
1574944245.308398,432792.000,9528,1,TH,1,100,16272
1574944245.444687,432907.000,9547,1,TH,1,100,16302
1574944245.572679,433015.000,9565,1,TH,1,100,16316
1574944245.710152,433131.000,9583,1,TH,1,100,16284
1574944245.845255,433245.000,9618,1,TH,1,100,16276
1574944245.982728,433361.000,9636,1,TH,1,100,16290
1574944246.107166,433466.000,9653,1,TH,1,100,16308
1574944246.238713,433577.000,9670,1,TH,1,100,16300
1574944246.373816,433691.000,9689,1,TH,1,100,16290
1574944246.511290,433807.000,9707,1,TH,1,100,16262
1574944246.641652,433917.000,9725,1,TH,1,100,16314
1574944246.768459,434024.000,9746,1,TH,1,100,16316
1574944246.902377,434137.000,9765,1,TH,1,100,16274
1574944247.037480,434251.000,9782,1,TH,1,100,16300
1574944247.176139,434368.000,9800,1,TH,1,100,16274
1574944247.305316,434477.000,9818,1,TH,1,100,16306
1574944247.430938,434583.000,9837,1,TH,1,100,16318
1574944247.566041,434697.000,9855,1,TH,1,100,16312
1574944247.704700,434814.000,9873,1,TH,1,100,16282
1574944247.837432,434926.000,9908,1,TH,1,100,16260
1574944247.963055,435032.000,9926,1,TH,1,100,16306
1574944248.093417,435142.000,9943,1,TH,1,100,16300
1574944248.221410,435250.000,9960,1,TH,1,100,16308
1574944248.347032,435356.000,9979,1,TH,1,100,16278
1574944248.478579,435467.000,9997,1,TH,1,100,16270
1574944248.605386,435574.000,10015,1,TH,1,100,16254
1574944248.739305,435687.000,10033,1,TH,1,100,16290
1574944248.877963,435804.000,10051,1,TH,1,100,16282
1574944249.013066,435918.000,10069,1,TH,1,100,16280
1574944249.146984,436031.000,10104,1,TH,1,100,16238
1574944249.290383,436152.000,10121,1,TH,1,100,16292
1574944249.426671,436267.000,10139,1,TH,1,100,16306
1574944249.554663,436375.000,10157,1,TH,1,100,16238
1574944249.683841,436484.000,10175,1,TH,1,100,16216
1574944249.818944,436598.000,10193,1,TH,1,100,16286
1574944249.948121,436707.000,10211,1,TH,1,100,16298
1574944250.087965,436825.000,10229,1,TH,1,100,16272
1574944250.221882,436938.000,10247,1,TH,1,100,16226
1574944250.354615,437050.000,10283,1,TH,1,100,16266
1574944250.480237,437156.000,10300,1,TH,1,100,16290
1574944250.614155,437269.000,10317,1,TH,1,100,16298
1574944250.752814,437386.000,10335,1,TH,1,100,16272
1574944250.893842,437505.000,10353,1,TH,1,100,16264
1574944251.017094,437609.000,10371,1,TH,1,100,16298
1574944251.146271,437718.000,10389,1,TH,1,100,16294
1574944251.286115,437836.000,10407,1,TH,1,100,16272
1574944251.420033,437949.000,10443,1,TH,1,100,16262
1574944251.557506,438065.000,10461,1,TH,1,100,16284
1574944251.681943,438170.000,10478,1,TH,1,100,16292
1574944251.811121,438279.000,10495,1,TH,1,100,16302
1574944251.947409,438394.000,10513,1,TH,1,100,16276
1574944252.087252,438512.000,10531,1,TH,1,100,16278
1574944252.221170,438625.000,10549,1,TH,1,100,16290
1574944252.358644,438741.000,10567,1,TH,1,100,16282
1574944252.497302,438858.000,10603,1,TH,1,100,16260
1574944252.632405,438972.000,10620,1,TH,1,100,16270
1574944252.771656,439089.500,10640,2,TH,1,100,16298
1574944252.910907,439207.000,10640,2,TH,1,100,16264
1574944253.043639,439319.000,10660,1,TH,1,100,16274
1574944253.169262,439425.000,10695,1,TH,1,100,16278
1574944253.301995,439537.000,10712,1,TH,1,100,16268
1574944253.438282,439652.000,10730,1,TH,1,100,16310
1574944253.573386,439766.000,10748,1,TH,1,100,16284
1574944253.716784,439887.000,10766,1,TH,1,100,16288
1574944253.853073,440002.000,10784,1,TH,1,100,16306
1574944253.979880,440109.000,10802,1,TH,1,100,16284
1574944254.109057,440218.000,10820,1,TH,1,100,16278
1574944254.244160,440332.000,10855,1,TH,1,100,16252
1574944254.380448,440447.000,10873,1,TH,1,100,16282
1574944254.513181,440559.000,10890,1,TH,1,100,16306
1574944254.639988,440666.000,10908,1,TH,1,100,16290
1574944254.772721,440778.000,10926,1,TH,1,100,16258
1574944254.911380,440895.000,10944,1,TH,1,100,16280
1574944255.046483,441009.000,10962,1,TH,1,100,16310
1574944255.175660,441118.000,10980,1,TH,1,100,16288
1574944255.302467,441225.000,10998,1,TH,1,100,16286
1574944255.434015,441336.000,11017,1,TH,1,100,16274
1574944255.571488,441452.000,11052,1,TH,1,100,16274
1574944255.708961,441568.000,11069,1,TH,1,100,16304
1574944255.832213,441672.000,11086,1,TH,1,100,16308
1574944255.962576,441782.000,11104,1,TH,1,100,16278
1574944256.095309,441894.000,11122,1,TH,1,100,16276
1574944256.229227,442007.000,11140,1,TH,1,100,16290
1574944256.357219,442115.000,11158,1,TH,1,100,16314
1574944256.489952,442227.000,11177,1,TH,1,100,16288
1574944256.625055,442341.000,11195,1,TH,1,100,16286
1574944256.754232,442450.000,11213,1,TH,1,100,16244
1574944256.892891,442567.000,11247,1,TH,1,100,16276
1574944257.029179,442682.000,11264,1,TH,1,100,16320
1574944257.165467,442797.000,11282,1,TH,1,100,16258
1574944257.306496,442916.000,11300,1,TH,1,100,16286
1574944257.434488,443024.000,11319,1,TH,1,100,16322
1574944257.561295,443131.000,11337,1,TH,1,100,16324
1574944257.697583,443246.000,11355,1,TH,1,100,16298
1574944257.832686,443360.000,11373,1,TH,1,100,16288
1574944257.971345,443477.000,11408,1,TH,1,100,16306
1574944258.095782,443582.000,11425,1,TH,1,100,16320
1574944258.224959,443691.000,11442,1,TH,1,100,16322
1574944258.358877,443804.000,11461,1,TH,1,100,16298
1574944258.497535,443921.000,11479,1,TH,1,100,16280
1574944258.629083,444032.000,11497,1,TH,1,100,16316
1574944258.755890,444139.000,11515,1,TH,1,100,16316
1574944258.888623,444251.000,11536,1,TH,1,100,16298
1574944259.023726,444365.000,11556,1,TH,1,100,16280
1574944259.162385,444482.000,11574,1,TH,1,100,16308
1574944259.292747,444592.000,11592,1,TH,1,100,16320
1574944259.417184,444697.000,11611,1,TH,1,100,16322
1574944259.551102,444810.000,11629,1,TH,1,100,16304
1574944259.689760,444927.000,11647,1,TH,1,100,16284
1574944259.827234,445043.000,11682,1,TH,1,100,16242
1574944259.964707,445159.000,11699,1,TH,1,100,16316
1574944260.099810,445273.000,11716,1,TH,1,100,16306
1574944260.230173,445383.000,11734,1,TH,1,100,16276
1574944260.355795,445489.000,11753,1,TH,1,100,16286
1574944260.489713,445602.000,11771,1,TH,1,100,16300
1574944260.620075,445712.000,11789,1,TH,1,100,16324
1574944260.746882,445819.000,11807,1,TH,1,100,16316
1574944260.876060,445928.000,11825,1,TH,1,100,16294
1574944261.013533,446044.000,11860,1,TH,1,100,16290
1574944261.142711,446153.000,11878,1,TH,1,100,16294
1574944261.282554,446271.000,11895,1,TH,1,100,16298
1574944261.418842,446386.000,11913,1,TH,1,100,16322
1574944261.550390,446497.000,11931,1,TH,1,100,16276
1574944261.677197,446604.000,11949,1,TH,1,100,16282
1574944261.811115,446717.000,11967,1,TH,1,100,16308
1574944261.947403,446832.000,11985,1,TH,1,100,16312
1574944262.086061,446949.000,12003,1,TH,1,100,16286
1574944262.211684,447055.000,12038,1,TH,1,100,16274
1574944262.340861,447164.000,12057,1,TH,1,100,16294
1574944262.479520,447281.000,12074,1,TH,1,100,16310
1574944262.613437,447394.000,12091,1,TH,1,100,16316
1574944262.748540,447508.000,12109,1,TH,1,100,16260
1574944262.875348,447615.000,12127,1,TH,1,100,16296
1574944263.003340,447723.000,12145,1,TH,1,100,16302
1574944263.139628,447838.000,12163,1,TH,1,100,16320
1574944263.278286,447955.000,12181,1,TH,1,100,16294
1574944263.407464,448064.000,12217,1,TH,1,100,16242
1574944263.534271,448171.000,12235,1,TH,1,100,16304
1574944263.669374,448285.000,12252,1,TH,1,100,16292
1574944263.806848,448401.000,12269,1,TH,1,100,16310
1574944263.941951,448515.000,12287,1,TH,1,100,16244
1574944264.081794,448633.000,12305,1,TH,1,100,16306
1574944264.219267,448749.000,12323,1,TH,1,100,16302
1574944264.355556,448864.000,12341,1,TH,1,100,16286
1574944264.496584,448983.000,12377,1,TH,1,100,16274
1574944264.632872,449098.000,12394,1,TH,1,100,16314
1574944264.767975,449212.000,12411,1,TH,1,100,16298
1574944264.911374,449333.000,12432,1,TH,1,100,16282
1574944265.047662,449448.000,12452,1,TH,1,100,16274
1574944265.173284,449554.000,12470,1,TH,1,100,16274
1574944265.303647,449664.000,12487,1,TH,1,100,16318
1574944265.438750,449778.000,12505,1,TH,1,100,16308
1574944265.571483,449890.000,12523,1,TH,1,100,16246
1574944265.710141,450007.000,12541,1,TH,1,100,16306
1574944265.847614,450123.000,12559,1,TH,1,100,16312
1574944265.975607,450231.000,12577,1,TH,1,100,16282
1574944266.104784,450340.000,12595,1,TH,1,100,16262
1574944266.238702,450453.000,12630,1,TH,1,100,16266
1574944266.374990,450568.000,12648,1,TH,1,100,16308
1574944266.512464,450684.000,12665,1,TH,1,100,16310
1574944266.635715,450788.000,12683,1,TH,1,100,16278
1574944266.767263,450899.000,12701,1,TH,1,100,16246
1574944266.907107,451017.000,12719,1,TH,1,100,16294
1574944267.041024,451130.000,12737,1,TH,1,100,16312
1574944267.173757,451242.000,12755,1,TH,1,100,16286
1574944267.298194,451347.000,12773,1,TH,1,100,16242
1574944267.429742,451458.000,12809,1,TH,1,100,16278
1574944267.567215,451574.000,12826,1,TH,1,100,16306
1574944267.707059,451692.000,12843,1,TH,1,100,16312
1574944267.837421,451802.000,12861,1,TH,1,100,16286
1574944267.973709,451917.000,12879,1,TH,1,100,16288
1574944268.100517,452024.000,12897,1,TH,1,100,16308
1574944268.236805,452139.000,12915,1,TH,1,100,16312
1574944268.363612,452246.000,12933,1,TH,1,100,16294
1574944268.496345,452358.000,12952,1,TH,1,100,16280
1574944268.629078,452470.000,12987,1,TH,1,100,16242
1574944268.755885,452577.000,13005,1,TH,1,100,16306
1574944268.892173,452692.000,13022,1,TH,1,100,16314
1574944269.028461,452807.000,13039,1,TH,1,100,16312
1574944269.163564,452921.000,13057,1,TH,1,100,16260
1574944269.302222,453038.000,13075,1,TH,1,100,16310
1574944269.433770,453149.000,13094,1,TH,1,100,16314
1574944269.560577,453256.000,13112,1,TH,1,100,16308
1574944269.693310,453368.000,13130,1,TH,1,100,16288
1574944269.829598,453483.000,13165,1,TH,1,100,16248
1574944269.967072,453599.000,13182,1,TH,1,100,16314
1574944270.095064,453707.000,13199,1,TH,1,100,16312
1574944270.221871,453814.000,13217,1,TH,1,100,16296
1574944270.358159,453929.000,13236,1,TH,1,100,16248
1574944270.496818,454046.000,13254,1,TH,1,100,16304
1574944270.630736,454159.000,13272,1,TH,1,100,16308
1574944270.756358,454265.000,13290,1,TH,1,100,16292
1574944270.886720,454375.000,13308,1,TH,1,100,16288
1574944271.020638,454488.000,13329,1,TH,1,100,16240
1574944271.158112,454604.000,13349,1,TH,1,100,16248
1574944271.292029,454717.000,13367,1,TH,1,100,16312
1574944271.415281,454821.000,13386,1,TH,1,100,16306
1574944271.545644,454931.000,13404,1,TH,1,100,16290
1574944271.684302,455048.000,13439,1,TH,1,100,16270
1574944271.820590,455163.000,13457,1,TH,1,100,16278
1574944271.956878,455278.000,13474,1,TH,1,100,16306
1574944272.101462,455400.000,13491,1,TH,1,100,16248
1574944272.237751,455515.000,13509,1,TH,1,100,16290
1574944272.375224,455631.000,13527,1,TH,1,100,16310
1574944272.518623,455752.000,13546,1,TH,1,100,16272
1574944272.654911,455867.000,13581,1,TH,1,100,16234
1574944272.786458,455978.000,13598,1,TH,1,100,16308
1574944272.927487,456097.000,13615,1,TH,1,100,16300
1574944273.051924,456202.000,13633,1,TH,1,100,16274
1574944273.179916,456310.000,13651,1,TH,1,100,16246
1574944273.318575,456427.000,13669,1,TH,1,100,16300
1574944273.454863,456542.000,13688,1,TH,1,100,16318
1574944273.589966,456656.000,13706,1,TH,1,100,16290
1574944273.714403,456761.000,13724,1,TH,1,100,16258
1574944273.845951,456872.000,13759,1,TH,1,100,16278
1574944273.981054,456986.000,13776,1,TH,1,100,16318
1574944274.118527,457102.000,13793,1,TH,1,100,16330
1574944274.247705,457211.000,13811,1,TH,1,100,16294
1574944274.374512,457318.000,13830,1,TH,1,100,16256
1574944274.511985,457434.000,13848,1,TH,1,100,16304
1574944274.645903,457547.000,13866,1,TH,1,100,16322
1574944274.784561,457664.000,13884,1,TH,1,100,16320
1574944274.911368,457771.000,13902,1,TH,1,100,16284
1574944275.036991,457877.000,13937,1,TH,1,100,16264
1574944275.172094,457991.000,13955,1,TH,1,100,16314
1574944275.310752,458108.000,13972,1,TH,1,100,16316
1574944275.442300,458219.000,13990,1,TH,1,100,16302
1574944275.567922,458325.000,14008,1,TH,1,100,16278
1574944275.697099,458434.000,14026,1,TH,1,100,16296
1574944275.825092,458542.000,14044,1,TH,1,100,16320
1574944275.950714,458648.000,14062,1,TH,1,100,16322
1574944276.079891,458757.000,14080,1,TH,1,100,16324
1574944276.207884,458865.000,14098,1,TH,1,100,16320
1574944276.341801,458978.000,14116,1,TH,1,100,16302
1574944276.479275,459094.000,14152,1,TH,1,100,16278
1574944276.614378,459208.000,14169,1,TH,1,100,16304
1574944276.748296,459321.000,14187,1,TH,1,100,16332
1574944276.886954,459438.000,14204,1,TH,1,100,16296
1574944277.024427,459554.000,14225,1,TH,1,100,16314
1574944277.151234,459661.000,14245,1,TH,1,100,16288
1574944277.282782,459772.000,14262,1,TH,1,100,16296
1574944277.419070,459887.000,14280,1,TH,1,100,16330
1574944277.548248,459996.000,14298,1,TH,1,100,16306
1574944277.686906,460113.000,14316,1,TH,1,100,16302
1574944277.823194,460228.000,14334,1,TH,1,100,16328
1574944277.954742,460339.000,14352,1,TH,1,100,16318
1574944278.079179,460444.000,14370,1,TH,1,100,16306
1574944278.213097,460557.000,14388,1,TH,1,100,16306
1574944278.351755,460674.000,14424,1,TH,1,100,16280
1574944278.491599,460792.000,14441,1,TH,1,100,16330
1574944278.613666,460895.000,14458,1,TH,1,100,16332
1574944278.742843,461004.000,14476,1,TH,1,100,16308
1574944278.882686,461122.000,14494,1,TH,1,100,16282
1574944279.016604,461235.000,14512,1,TH,1,100,16320
1574944279.152893,461350.000,14530,1,TH,1,100,16320
1574944279.277329,461455.000,14548,1,TH,1,100,16302
1574944279.407692,461565.000,14567,1,TH,1,100,16300
