EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1572440555.761616,245451.625,42684,8,AX,1,100,-0.799
1572440555.778368,245464.750,42684,8,AX,1,100,-0.801
1572440555.795121,245477.875,42684,8,AX,1,100,-0.801
1572440555.811873,245491.000,42684,8,AX,1,100,-0.807
1572440555.828626,245504.125,42702,8,AX,1,100,-0.802
1572440555.845378,245517.250,42702,8,AX,1,100,-0.800
1572440555.862131,245530.375,42702,8,AX,1,100,-0.799
1572440555.878883,245543.500,42702,8,AX,1,100,-0.798
1572440555.895636,245556.625,42702,8,AX,1,100,-0.803
1572440555.912388,245569.750,42702,8,AX,1,100,-0.806
1572440555.929141,245582.875,42702,8,AX,1,100,-0.810
1572440555.945893,245596.000,42702,8,AX,1,100,-0.807
1572440555.962304,245608.857,42718,7,AX,1,100,-0.812
1572440555.978714,245621.714,42718,7,AX,1,100,-0.807
1572440555.995125,245634.571,42718,7,AX,1,100,-0.807
1572440556.011535,245647.429,42718,7,AX,1,100,-0.804
1572440556.027946,245660.286,42718,7,AX,1,100,-0.799
1572440556.044357,245673.143,42718,7,AX,1,100,-0.797
1572440556.060767,245686.000,42718,7,AX,1,100,-0.800
1572440556.077201,245698.875,42736,8,AX,1,100,-0.799
1572440556.093634,245711.750,42736,8,AX,1,100,-0.794
1572440556.110067,245724.625,42736,8,AX,1,100,-0.799
1572440556.126501,245737.500,42736,8,AX,1,100,-0.796
1572440556.142934,245750.375,42736,8,AX,1,100,-0.803
1572440556.159368,245763.250,42736,8,AX,1,100,-0.800
1572440556.175801,245776.125,42736,8,AX,1,100,-0.803
1572440556.192235,245789.000,42736,8,AX,1,100,-0.799
1572440556.208987,245802.125,42754,8,AX,1,100,-0.799
1572440556.225739,245815.250,42754,8,AX,1,100,-0.797
1572440556.242492,245828.375,42754,8,AX,1,100,-0.798
1572440556.259244,245841.500,42754,8,AX,1,100,-0.802
1572440556.275997,245854.625,42754,8,AX,1,100,-0.801
1572440556.292749,245867.750,42754,8,AX,1,100,-0.800
1572440556.309502,245880.875,42754,8,AX,1,100,-0.804
1572440556.326254,245894.000,42754,8,AX,1,100,-0.804
1572440556.342688,245906.875,42772,8,AX,1,100,-0.802
1572440556.359121,245919.750,42772,8,AX,1,100,-0.798
1572440556.375555,245932.625,42772,8,AX,1,100,-0.804
1572440556.391988,245945.500,42772,8,AX,1,100,-0.798
1572440556.408421,245958.375,42772,8,AX,1,100,-0.804
1572440556.424855,245971.250,42772,8,AX,1,100,-0.798
1572440556.441288,245984.125,42772,8,AX,1,100,-0.798
1572440556.457721,245997.000,42772,8,AX,1,100,-0.798
1572440556.474474,246010.125,42791,8,AX,1,100,-0.801
1572440556.491226,246023.250,42791,8,AX,1,100,-0.803
1572440556.507979,246036.375,42791,8,AX,1,100,-0.802
1572440556.524731,246049.500,42791,8,AX,1,100,-0.802
1572440556.541484,246062.625,42791,8,AX,1,100,-0.799
1572440556.558236,246075.750,42791,8,AX,1,100,-0.797
1572440556.574989,246088.875,42791,8,AX,1,100,-0.800
1572440556.591741,246102.000,42791,8,AX,1,100,-0.800
1572440556.608517,246115.143,42809,7,AX,1,100,-0.802
1572440556.625292,246128.286,42809,7,AX,1,100,-0.803
1572440556.642067,246141.429,42809,7,AX,1,100,-0.800
1572440556.658842,246154.571,42809,7,AX,1,100,-0.798
1572440556.675618,246167.714,42809,7,AX,1,100,-0.797
1572440556.692393,246180.857,42809,7,AX,1,100,-0.793
1572440556.709168,246194.000,42809,7,AX,1,100,-0.796
1572440556.726080,246207.250,42827,8,AX,1,100,-0.794
1572440556.742992,246220.500,42827,8,AX,1,100,-0.811
1572440556.759904,246233.750,42827,8,AX,1,100,-0.809
1572440556.776816,246247.000,42827,8,AX,1,100,-0.809
1572440556.793728,246260.250,42827,8,AX,1,100,-0.805
1572440556.810640,246273.500,42827,8,AX,1,100,-0.799
1572440556.827553,246286.750,42827,8,AX,1,100,-0.797
1572440556.844465,246300.000,42827,8,AX,1,100,-0.800
1572440556.861217,246313.125,42845,8,AX,1,100,-0.793
1572440556.877970,246326.250,42845,8,AX,1,100,-0.798
1572440556.894722,246339.375,42845,8,AX,1,100,-0.800
1572440556.911474,246352.500,42845,8,AX,1,100,-0.802
1572440556.928227,246365.625,42845,8,AX,1,100,-0.810
1572440556.944979,246378.750,42845,8,AX,1,100,-0.808
1572440556.961732,246391.875,42845,8,AX,1,100,-0.798
1572440556.978484,246405.000,42845,8,AX,1,100,-0.796
1572440556.995077,246418.000,42863,7,AX,1,100,-0.796
1572440557.011670,246431.000,42863,7,AX,1,100,-0.792
1572440557.028263,246444.000,42863,7,AX,1,100,-0.794
1572440557.044856,246457.000,42863,7,AX,1,100,-0.798
1572440557.061449,246470.000,42863,7,AX,1,100,-0.808
1572440557.078042,246483.000,42863,7,AX,1,100,-0.810
1572440557.094635,246496.000,42863,7,AX,1,100,-0.811
1572440557.111547,246509.250,42881,8,AX,1,100,-0.806
1572440557.128459,246522.500,42881,8,AX,1,100,-0.802
1572440557.145371,246535.750,42881,8,AX,1,100,-0.798
1572440557.162283,246549.000,42881,8,AX,1,100,-0.799
1572440557.179195,246562.250,42881,8,AX,1,100,-0.796
1572440557.196107,246575.500,42881,8,AX,1,100,-0.798
1572440557.213019,246588.750,42881,8,AX,1,100,-0.800
1572440557.229931,246602.000,42881,8,AX,1,100,-0.802
1572440557.246684,246615.125,42899,8,AX,1,100,-0.803
1572440557.263436,246628.250,42899,8,AX,1,100,-0.805
1572440557.280189,246641.375,42899,8,AX,1,100,-0.804
1572440557.296941,246654.500,42899,8,AX,1,100,-0.808
1572440557.313694,246667.625,42899,8,AX,1,100,-0.804
1572440557.330446,246680.750,42899,8,AX,1,100,-0.803
1572440557.347198,246693.875,42899,8,AX,1,100,-0.802
1572440557.363951,246707.000,42899,8,AX,1,100,-0.801
1572440557.380384,246719.875,42917,8,AX,1,100,-0.804
1572440557.396818,246732.750,42917,8,AX,1,100,-0.789
1572440557.413251,246745.625,42917,8,AX,1,100,-0.788
1572440557.429685,246758.500,42917,8,AX,1,100,-0.799
1572440557.446118,246771.375,42917,8,AX,1,100,-0.796
1572440557.462551,246784.250,42917,8,AX,1,100,-0.792
1572440557.478985,246797.125,42917,8,AX,1,100,-0.791
1572440557.495418,246810.000,42917,8,AX,1,100,-0.794
1572440557.512741,246823.571,42936,7,AX,1,100,-0.798
1572440557.530063,246837.143,42936,7,AX,1,100,-0.802
1572440557.547385,246850.714,42936,7,AX,1,100,-0.806
1572440557.564707,246864.286,42936,7,AX,1,100,-0.805
1572440557.582030,246877.857,42936,7,AX,1,100,-0.801
1572440557.599352,246891.429,42936,7,AX,1,100,-0.800
1572440557.616674,246905.000,42936,7,AX,1,100,-0.797
1572440557.633108,246917.875,42954,8,AX,1,100,-0.799
1572440557.649541,246930.750,42954,8,AX,1,100,-0.798
1572440557.665974,246943.625,42954,8,AX,1,100,-0.800
1572440557.682408,246956.500,42954,8,AX,1,100,-0.797
1572440557.698841,246969.375,42954,8,AX,1,100,-0.798
1572440557.715275,246982.250,42954,8,AX,1,100,-0.801
1572440557.731708,246995.125,42954,8,AX,1,100,-0.803
1572440557.748142,247008.000,42954,8,AX,1,100,-0.800
1572440557.764734,247021.000,42972,7,AX,1,100,-0.799
1572440557.781327,247034.000,42972,7,AX,1,100,-0.802
1572440557.797920,247047.000,42972,7,AX,1,100,-0.804
1572440557.814513,247060.000,42972,7,AX,1,100,-0.798
1572440557.831106,247073.000,42972,7,AX,1,100,-0.797
1572440557.847699,247086.000,42972,7,AX,1,100,-0.798
1572440557.864292,247099.000,42972,7,AX,1,100,-0.800
1572440557.881044,247112.125,42990,8,AX,1,100,-0.802
1572440557.897797,247125.250,42990,8,AX,1,100,-0.802
1572440557.914549,247138.375,42990,8,AX,1,100,-0.805
1572440557.931302,247151.500,42990,8,AX,1,100,-0.806
1572440557.948054,247164.625,42990,8,AX,1,100,-0.804
1572440557.964807,247177.750,42990,8,AX,1,100,-0.800
1572440557.981559,247190.875,42990,8,AX,1,100,-0.798
1572440557.998312,247204.000,42990,8,AX,1,100,-0.801
1572440558.015064,247217.125,43008,8,AX,1,100,-0.799
1572440558.031817,247230.250,43008,8,AX,1,100,-0.801
1572440558.048569,247243.375,43008,8,AX,1,100,-0.801
1572440558.065322,247256.500,43008,8,AX,1,100,-0.805
1572440558.082074,247269.625,43008,8,AX,1,100,-0.800
1572440558.098827,247282.750,43008,8,AX,1,100,-0.798
1572440558.115579,247295.875,43008,8,AX,1,100,-0.802
1572440558.132332,247309.000,43008,8,AX,1,100,-0.804
1572440558.148765,247321.875,43026,8,AX,1,100,-0.801
1572440558.165199,247334.750,43026,8,AX,1,100,-0.801
1572440558.181632,247347.625,43026,8,AX,1,100,-0.800
1572440558.198065,247360.500,43026,8,AX,1,100,-0.802
1572440558.214499,247373.375,43026,8,AX,1,100,-0.802
1572440558.230932,247386.250,43026,8,AX,1,100,-0.802
1572440558.247365,247399.125,43026,8,AX,1,100,-0.808
1572440558.263799,247412.000,43026,8,AX,1,100,-0.804
1572440558.280392,247425.000,43044,8,AX,1,100,-0.803
1572440558.296985,247438.000,43044,8,AX,1,100,-0.803
1572440558.313578,247451.000,43044,8,AX,1,100,-0.796
1572440558.330171,247464.000,43044,8,AX,1,100,-0.801
1572440558.346764,247477.000,43044,8,AX,1,100,-0.802
1572440558.363357,247490.000,43044,8,AX,1,100,-0.802
1572440558.379949,247503.000,43044,8,AX,1,100,-0.801
1572440558.396542,247516.000,43044,8,AX,1,100,-0.799
1572440558.413135,247529.000,43062,7,AX,1,100,-0.806
1572440558.429728,247542.000,43062,7,AX,1,100,-0.804
1572440558.446321,247555.000,43062,7,AX,1,100,-0.805
1572440558.462914,247568.000,43062,7,AX,1,100,-0.801
1572440558.479507,247581.000,43062,7,AX,1,100,-0.803
1572440558.496100,247594.000,43062,7,AX,1,100,-0.806
1572440558.512693,247607.000,43062,7,AX,1,100,-0.807
1572440558.529286,247620.000,43081,8,AX,1,100,-0.802
1572440558.545879,247633.000,43081,8,AX,1,100,-0.801
1572440558.562472,247646.000,43081,8,AX,1,100,-0.798
1572440558.579065,247659.000,43081,8,AX,1,100,-0.805
1572440558.595658,247672.000,43081,8,AX,1,100,-0.805
1572440558.612251,247685.000,43081,8,AX,1,100,-0.806
1572440558.628844,247698.000,43081,8,AX,1,100,-0.805
1572440558.645437,247711.000,43081,8,AX,1,100,-0.797
1572440558.661870,247723.875,43099,8,AX,1,100,-0.802
1572440558.678303,247736.750,43099,8,AX,1,100,-0.802
1572440558.694736,247749.625,43099,8,AX,1,100,-0.808
1572440558.711170,247762.500,43099,8,AX,1,100,-0.807
1572440558.727603,247775.375,43099,8,AX,1,100,-0.799
1572440558.744037,247788.250,43099,8,AX,1,100,-0.801
1572440558.760470,247801.125,43099,8,AX,1,100,-0.811
1572440558.776904,247814.000,43099,8,AX,1,100,-0.810
1572440558.793656,247827.125,43117,8,AX,1,100,-0.807
1572440558.810409,247840.250,43117,8,AX,1,100,-0.795
1572440558.827161,247853.375,43117,8,AX,1,100,-0.800
1572440558.843914,247866.500,43117,8,AX,1,100,-0.797
1572440558.860666,247879.625,43117,8,AX,1,100,-0.803
1572440558.877419,247892.750,43117,8,AX,1,100,-0.803
1572440558.894171,247905.875,43117,8,AX,1,100,-0.802
1572440558.910923,247919.000,43117,8,AX,1,100,-0.809
1572440558.927334,247931.857,43134,7,AX,1,100,-0.803
1572440558.943745,247944.714,43134,7,AX,1,100,-0.802
1572440558.960155,247957.571,43134,7,AX,1,100,-0.801
1572440558.976566,247970.429,43134,7,AX,1,100,-0.801
1572440558.992976,247983.286,43134,7,AX,1,100,-0.806
1572440559.009387,247996.143,43134,7,AX,1,100,-0.805
1572440559.025798,248009.000,43134,7,AX,1,100,-0.804
1572440559.042710,248022.250,43152,8,AX,1,100,-0.797
1572440559.059622,248035.500,43152,8,AX,1,100,-0.806
1572440559.076534,248048.750,43152,8,AX,1,100,-0.802
1572440559.093446,248062.000,43152,8,AX,1,100,-0.805
1572440559.110358,248075.250,43152,8,AX,1,100,-0.806
1572440559.127270,248088.500,43152,8,AX,1,100,-0.797
1572440559.144182,248101.750,43152,8,AX,1,100,-0.811
1572440559.161094,248115.000,43152,8,AX,1,100,-0.808
1572440559.177687,248128.000,43170,8,AX,1,100,-0.810
1572440559.194280,248141.000,43170,8,AX,1,100,-0.802
1572440559.210873,248154.000,43170,8,AX,1,100,-0.799
1572440559.227466,248167.000,43170,8,AX,1,100,-0.798
1572440559.244059,248180.000,43170,8,AX,1,100,-0.799
1572440559.260652,248193.000,43170,8,AX,1,100,-0.802
1572440559.277244,248206.000,43170,8,AX,1,100,-0.804
1572440559.293837,248219.000,43170,8,AX,1,100,-0.802
1572440559.310430,248232.000,43188,8,AX,1,100,-0.798
1572440559.327023,248245.000,43188,8,AX,1,100,-0.804
1572440559.343616,248258.000,43188,8,AX,1,100,-0.805
1572440559.360209,248271.000,43188,8,AX,1,100,-0.805
1572440559.376802,248284.000,43188,8,AX,1,100,-0.800
1572440559.393395,248297.000,43188,8,AX,1,100,-0.802
1572440559.409988,248310.000,43188,8,AX,1,100,-0.808
1572440559.426581,248323.000,43188,8,AX,1,100,-0.799
1572440559.443356,248336.143,43206,7,AX,1,100,-0.802
1572440559.460131,248349.286,43206,7,AX,1,100,-0.804
1572440559.476907,248362.429,43206,7,AX,1,100,-0.802
1572440559.493682,248375.571,43206,7,AX,1,100,-0.811
1572440559.510457,248388.714,43206,7,AX,1,100,-0.804
1572440559.527233,248401.857,43206,7,AX,1,100,-0.803
1572440559.544008,248415.000,43206,7,AX,1,100,-0.801
1572440559.560760,248428.125,43225,8,AX,1,100,-0.799
1572440559.577513,248441.250,43225,8,AX,1,100,-0.804
1572440559.594265,248454.375,43225,8,AX,1,100,-0.801
1572440559.611018,248467.500,43225,8,AX,1,100,-0.805
1572440559.627770,248480.625,43225,8,AX,1,100,-0.797
1572440559.644523,248493.750,43225,8,AX,1,100,-0.799
1572440559.661275,248506.875,43225,8,AX,1,100,-0.809
1572440559.678028,248520.000,43225,8,AX,1,100,-0.808
1572440559.694780,248533.125,43242,8,AX,1,100,-0.807
1572440559.711533,248546.250,43242,8,AX,1,100,-0.801
1572440559.728285,248559.375,43242,8,AX,1,100,-0.804
1572440559.745038,248572.500,43242,8,AX,1,100,-0.808
1572440559.761790,248585.625,43242,8,AX,1,100,-0.803
1572440559.778543,248598.750,43242,8,AX,1,100,-0.800
1572440559.795295,248611.875,43242,8,AX,1,100,-0.799
1572440559.812047,248625.000,43242,8,AX,1,100,-0.802
1572440559.828640,248638.000,43259,7,AX,1,100,-0.799
1572440559.845233,248651.000,43259,7,AX,1,100,-0.803
1572440559.861826,248664.000,43259,7,AX,1,100,-0.807
1572440559.878419,248677.000,43259,7,AX,1,100,-0.802
1572440559.895012,248690.000,43259,7,AX,1,100,-0.805
1572440559.911605,248703.000,43259,7,AX,1,100,-0.801
1572440559.928198,248716.000,43259,7,AX,1,100,-0.799
1572440559.944951,248729.125,43277,8,AX,1,100,-0.803
1572440559.961703,248742.250,43277,8,AX,1,100,-0.806
1572440559.978456,248755.375,43277,8,AX,1,100,-0.804
1572440559.995208,248768.500,43277,8,AX,1,100,-0.803
1572440560.011961,248781.625,43277,8,AX,1,100,-0.806
1572440560.028713,248794.750,43277,8,AX,1,100,-0.804
1572440560.045465,248807.875,43277,8,AX,1,100,-0.806
1572440560.062218,248821.000,43277,8,AX,1,100,-0.800
1572440560.079130,248834.250,43295,8,AX,1,100,-0.801
1572440560.096042,248847.500,43295,8,AX,1,100,-0.804
1572440560.112954,248860.750,43295,8,AX,1,100,-0.807
1572440560.129866,248874.000,43295,8,AX,1,100,-0.804
1572440560.146778,248887.250,43295,8,AX,1,100,-0.803
1572440560.163690,248900.500,43295,8,AX,1,100,-0.802
1572440560.180602,248913.750,43295,8,AX,1,100,-0.803
1572440560.197514,248927.000,43295,8,AX,1,100,-0.802
1572440560.214290,248940.143,43313,7,AX,1,100,-0.798
1572440560.231065,248953.286,43313,7,AX,1,100,-0.800
1572440560.247840,248966.429,43313,7,AX,1,100,-0.805
1572440560.264615,248979.571,43313,7,AX,1,100,-0.805
1572440560.281391,248992.714,43313,7,AX,1,100,-0.804
1572440560.298166,249005.857,43313,7,AX,1,100,-0.800
1572440560.314941,249019.000,43313,7,AX,1,100,-0.804
1572440560.331694,249032.125,43331,8,AX,1,100,-0.802
1572440560.348446,249045.250,43331,8,AX,1,100,-0.801
1572440560.365199,249058.375,43331,8,AX,1,100,-0.802
1572440560.381951,249071.500,43331,8,AX,1,100,-0.802
1572440560.398704,249084.625,43331,8,AX,1,100,-0.802
1572440560.415456,249097.750,43331,8,AX,1,100,-0.800
1572440560.432209,249110.875,43331,8,AX,1,100,-0.798
1572440560.448961,249124.000,43331,8,AX,1,100,-0.802
1572440560.465554,249137.000,43349,8,AX,1,100,-0.803
1572440560.482147,249150.000,43349,8,AX,1,100,-0.802
1572440560.498740,249163.000,43349,8,AX,1,100,-0.799
1572440560.515333,249176.000,43349,8,AX,1,100,-0.803
1572440560.531926,249189.000,43349,8,AX,1,100,-0.806
1572440560.548519,249202.000,43349,8,AX,1,100,-0.805
1572440560.565112,249215.000,43349,8,AX,1,100,-0.802
1572440560.581705,249228.000,43349,8,AX,1,100,-0.799
1572440560.598457,249241.125,43368,8,AX,1,100,-0.801
1572440560.615210,249254.250,43368,8,AX,1,100,-0.800
1572440560.631962,249267.375,43368,8,AX,1,100,-0.806
1572440560.648715,249280.500,43368,8,AX,1,100,-0.806
1572440560.665467,249293.625,43368,8,AX,1,100,-0.807
1572440560.682220,249306.750,43368,8,AX,1,100,-0.805
1572440560.698972,249319.875,43368,8,AX,1,100,-0.800
1572440560.715724,249333.000,43368,8,AX,1,100,-0.804
1572440560.732317,249346.000,43386,7,AX,1,100,-0.803
1572440560.748910,249359.000,43386,7,AX,1,100,-0.802
1572440560.765503,249372.000,43386,7,AX,1,100,-0.803
1572440560.782096,249385.000,43386,7,AX,1,100,-0.802
1572440560.798689,249398.000,43386,7,AX,1,100,-0.799
1572440560.815282,249411.000,43386,7,AX,1,100,-0.809
1572440560.831875,249424.000,43386,7,AX,1,100,-0.805
1572440560.848628,249437.125,43404,8,AX,1,100,-0.807
1572440560.865380,249450.250,43404,8,AX,1,100,-0.807
1572440560.882133,249463.375,43404,8,AX,1,100,-0.804
1572440560.898885,249476.500,43404,8,AX,1,100,-0.803
1572440560.915637,249489.625,43404,8,AX,1,100,-0.801
1572440560.932390,249502.750,43404,8,AX,1,100,-0.801
1572440560.949142,249515.875,43404,8,AX,1,100,-0.800
1572440560.965895,249529.000,43404,8,AX,1,100,-0.800
1572440560.982328,249541.875,43422,8,AX,1,100,-0.803
1572440560.998762,249554.750,43422,8,AX,1,100,-0.811
1572440561.015195,249567.625,43422,8,AX,1,100,-0.805
1572440561.031628,249580.500,43422,8,AX,1,100,-0.803
1572440561.048062,249593.375,43422,8,AX,1,100,-0.802
1572440561.064495,249606.250,43422,8,AX,1,100,-0.802
1572440561.080929,249619.125,43422,8,AX,1,100,-0.802
1572440561.097362,249632.000,43422,8,AX,1,100,-0.802
1572440561.114274,249645.250,43440,8,AX,1,100,-0.802
1572440561.131186,249658.500,43440,8,AX,1,100,-0.802
1572440561.148098,249671.750,43440,8,AX,1,100,-0.802
1572440561.165010,249685.000,43440,8,AX,1,100,-0.802
1572440561.181922,249698.250,43440,8,AX,1,100,-0.803
1572440561.198834,249711.500,43440,8,AX,1,100,-0.807
1572440561.215746,249724.750,43440,8,AX,1,100,-0.808
1572440561.232658,249738.000,43440,8,AX,1,100,-0.807
1572440561.249251,249751.000,43458,7,AX,1,100,-0.802
1572440561.265844,249764.000,43458,7,AX,1,100,-0.801
1572440561.282437,249777.000,43458,7,AX,1,100,-0.803
1572440561.299030,249790.000,43458,7,AX,1,100,-0.806
1572440561.315623,249803.000,43458,7,AX,1,100,-0.802
1572440561.332216,249816.000,43458,7,AX,1,100,-0.801
1572440561.348809,249829.000,43458,7,AX,1,100,-0.801
1572440561.365242,249841.875,43476,8,AX,1,100,-0.800
1572440561.381676,249854.750,43476,8,AX,1,100,-0.805
1572440561.398109,249867.625,43476,8,AX,1,100,-0.807
1572440561.414542,249880.500,43476,8,AX,1,100,-0.804
1572440561.430976,249893.375,43476,8,AX,1,100,-0.804
1572440561.447409,249906.250,43476,8,AX,1,100,-0.801
1572440561.463843,249919.125,43476,8,AX,1,100,-0.802
1572440561.480276,249932.000,43476,8,AX,1,100,-0.800
1572440561.496869,249945.000,43495,8,AX,1,100,-0.800
1572440561.513462,249958.000,43495,8,AX,1,100,-0.808
1572440561.530055,249971.000,43495,8,AX,1,100,-0.800
1572440561.546648,249984.000,43495,8,AX,1,100,-0.803
1572440561.563241,249997.000,43495,8,AX,1,100,-0.801
1572440561.579834,250010.000,43495,8,AX,1,100,-0.801
1572440561.596426,250023.000,43495,8,AX,1,100,-0.803
1572440561.613019,250036.000,43495,8,AX,1,100,-0.802
1572440561.629453,250048.875,43513,8,AX,1,100,-0.802
1572440561.645886,250061.750,43513,8,AX,1,100,-0.808
1572440561.662320,250074.625,43513,8,AX,1,100,-0.802
1572440561.678753,250087.500,43513,8,AX,1,100,-0.800
1572440561.695186,250100.375,43513,8,AX,1,100,-0.800
1572440561.711620,250113.250,43513,8,AX,1,100,-0.800
1572440561.728053,250126.125,43513,8,AX,1,100,-0.802
1572440561.744487,250139.000,43513,8,AX,1,100,-0.802
1572440561.761080,250152.000,43534,13,AX,1,100,-0.802
1572440561.777673,250165.000,43534,13,AX,1,100,-0.803
1572440561.794266,250178.000,43534,13,AX,1,100,-0.806
1572440561.810858,250191.000,43534,13,AX,1,100,-0.800
1572440561.827451,250204.000,43534,13,AX,1,100,-0.799
1572440561.844044,250217.000,43534,13,AX,1,100,-0.799
1572440561.860637,250230.000,43534,13,AX,1,100,-0.800
1572440561.877230,250243.000,43534,13,AX,1,100,-0.804
1572440561.893823,250256.000,43534,13,AX,1,100,-0.806
1572440561.910416,250269.000,43534,13,AX,1,100,-0.801
1572440561.927009,250282.000,43534,13,AX,1,100,-0.797
1572440561.943602,250295.000,43534,13,AX,1,100,-0.803
1572440561.960195,250308.000,43534,13,AX,1,100,-0.802
1572440561.976970,250321.143,43554,7,AX,1,100,-0.799
1572440561.993745,250334.286,43554,7,AX,1,100,-0.800
1572440562.010521,250347.429,43554,7,AX,1,100,-0.805
1572440562.027296,250360.571,43554,7,AX,1,100,-0.801
1572440562.044071,250373.714,43554,7,AX,1,100,-0.796
1572440562.060847,250386.857,43554,7,AX,1,100,-0.799
1572440562.077622,250400.000,43554,7,AX,1,100,-0.802
1572440562.094374,250413.125,43572,8,AX,1,100,-0.808
1572440562.111127,250426.250,43572,8,AX,1,100,-0.805
1572440562.127879,250439.375,43572,8,AX,1,100,-0.801
1572440562.144632,250452.500,43572,8,AX,1,100,-0.799
1572440562.161384,250465.625,43572,8,AX,1,100,-0.795
1572440562.178137,250478.750,43572,8,AX,1,100,-0.804
1572440562.194889,250491.875,43572,8,AX,1,100,-0.801
1572440562.211642,250505.000,43572,8,AX,1,100,-0.800
1572440562.228235,250518.000,43590,8,AX,1,100,-0.799
1572440562.244828,250531.000,43590,8,AX,1,100,-0.802
1572440562.261420,250544.000,43590,8,AX,1,100,-0.803
1572440562.278013,250557.000,43590,8,AX,1,100,-0.801
1572440562.294606,250570.000,43590,8,AX,1,100,-0.801
1572440562.311199,250583.000,43590,8,AX,1,100,-0.802
1572440562.327792,250596.000,43590,8,AX,1,100,-0.801
1572440562.344385,250609.000,43590,8,AX,1,100,-0.799
1572440562.360796,250621.857,43606,7,AX,1,100,-0.796
1572440562.377206,250634.714,43606,7,AX,1,100,-0.803
1572440562.393617,250647.571,43606,7,AX,1,100,-0.801
1572440562.410028,250660.429,43606,7,AX,1,100,-0.804
1572440562.426438,250673.286,43606,7,AX,1,100,-0.800
1572440562.442849,250686.143,43606,7,AX,1,100,-0.796
1572440562.459259,250699.000,43606,7,AX,1,100,-0.802
1572440562.475852,250712.000,43624,8,AX,1,100,-0.803
1572440562.492445,250725.000,43624,8,AX,1,100,-0.803
1572440562.509038,250738.000,43624,8,AX,1,100,-0.794
1572440562.525631,250751.000,43624,8,AX,1,100,-0.801
1572440562.542224,250764.000,43624,8,AX,1,100,-0.801
1572440562.558817,250777.000,43624,8,AX,1,100,-0.804
1572440562.575410,250790.000,43624,8,AX,1,100,-0.797
1572440562.592003,250803.000,43624,8,AX,1,100,-0.798
1572440562.608755,250816.125,43643,8,AX,1,100,-0.804
1572440562.625508,250829.250,43643,8,AX,1,100,-0.801
1572440562.642260,250842.375,43643,8,AX,1,100,-0.801
1572440562.659013,250855.500,43643,8,AX,1,100,-0.800
1572440562.675765,250868.625,43643,8,AX,1,100,-0.800
1572440562.692518,250881.750,43643,8,AX,1,100,-0.805
1572440562.709270,250894.875,43643,8,AX,1,100,-0.802
1572440562.726023,250908.000,43643,8,AX,1,100,-0.803
1572440562.742456,250920.875,43661,8,AX,1,100,-0.801
1572440562.758889,250933.750,43661,8,AX,1,100,-0.798
1572440562.775323,250946.625,43661,8,AX,1,100,-0.798
1572440562.791756,250959.500,43661,8,AX,1,100,-0.799
1572440562.808190,250972.375,43661,8,AX,1,100,-0.803
1572440562.824623,250985.250,43661,8,AX,1,100,-0.803
1572440562.841056,250998.125,43661,8,AX,1,100,-0.802
1572440562.857490,251011.000,43661,8,AX,1,100,-0.797
1572440562.874402,251024.250,43679,8,AX,1,100,-0.794
1572440562.891314,251037.500,43679,8,AX,1,100,-0.801
1572440562.908226,251050.750,43679,8,AX,1,100,-0.795
1572440562.925138,251064.000,43679,8,AX,1,100,-0.795
1572440562.942050,251077.250,43679,8,AX,1,100,-0.799
1572440562.958962,251090.500,43679,8,AX,1,100,-0.801
1572440562.975874,251103.750,43679,8,AX,1,100,-0.799
1572440562.992786,251117.000,43679,8,AX,1,100,-0.798
1572440563.009561,251130.143,43697,7,AX,1,100,-0.800
1572440563.026337,251143.286,43697,7,AX,1,100,-0.804
1572440563.043112,251156.429,43697,7,AX,1,100,-0.799
1572440563.059887,251169.571,43697,7,AX,1,100,-0.798
1572440563.076663,251182.714,43697,7,AX,1,100,-0.797
1572440563.093438,251195.857,43697,7,AX,1,100,-0.796
1572440563.110213,251209.000,43697,7,AX,1,100,-0.799
1572440563.127125,251222.250,43715,8,AX,1,100,-0.797
1572440563.144037,251235.500,43715,8,AX,1,100,-0.800
1572440563.160949,251248.750,43715,8,AX,1,100,-0.796
1572440563.177861,251262.000,43715,8,AX,1,100,-0.797
1572440563.194773,251275.250,43715,8,AX,1,100,-0.796
1572440563.211685,251288.500,43715,8,AX,1,100,-0.797
1572440563.228597,251301.750,43715,8,AX,1,100,-0.801
1572440563.245509,251315.000,43715,8,AX,1,100,-0.800
1572440563.262102,251328.000,43733,8,AX,1,100,-0.799
1572440563.278695,251341.000,43733,8,AX,1,100,-0.793
1572440563.295288,251354.000,43733,8,AX,1,100,-0.793
1572440563.311881,251367.000,43733,8,AX,1,100,-0.797
1572440563.328474,251380.000,43733,8,AX,1,100,-0.802
1572440563.345067,251393.000,43733,8,AX,1,100,-0.799
1572440563.361660,251406.000,43733,8,AX,1,100,-0.796
1572440563.378253,251419.000,43733,8,AX,1,100,-0.799
1572440563.394846,251432.000,43751,7,AX,1,100,-0.799
1572440563.411439,251445.000,43751,7,AX,1,100,-0.797
1572440563.428032,251458.000,43751,7,AX,1,100,-0.795
1572440563.444624,251471.000,43751,7,AX,1,100,-0.799
1572440563.461217,251484.000,43751,7,AX,1,100,-0.799
1572440563.477810,251497.000,43751,7,AX,1,100,-0.794
