EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1572441339.962569,307731.500,52328,8,AX,1,100,-0.340
1572441339.978843,307744.250,52328,8,AX,1,100,-0.338
1572441339.995117,307757.000,52328,8,AX,1,100,-0.338
1572441340.011711,307770.000,52346,8,AX,1,100,-0.339
1572441340.028304,307783.000,52346,8,AX,1,100,-0.340
1572441340.044898,307796.000,52346,8,AX,1,100,-0.341
1572441340.061491,307809.000,52346,8,AX,1,100,-0.339
1572441340.078084,307822.000,52346,8,AX,1,100,-0.339
1572441340.094678,307835.000,52346,8,AX,1,100,-0.338
1572441340.111271,307848.000,52346,8,AX,1,100,-0.338
1572441340.127865,307861.000,52346,8,AX,1,100,-0.337
1572441340.144458,307874.000,52364,7,AX,1,100,-0.337
1572441340.161051,307887.000,52364,7,AX,1,100,-0.335
1572441340.177645,307900.000,52364,7,AX,1,100,-0.337
1572441340.194238,307913.000,52364,7,AX,1,100,-0.337
1572441340.210832,307926.000,52364,7,AX,1,100,-0.339
1572441340.227425,307939.000,52364,7,AX,1,100,-0.336
1572441340.244018,307952.000,52364,7,AX,1,100,-0.338
1572441340.260612,307965.000,52382,8,AX,1,100,-0.339
1572441340.277205,307978.000,52382,8,AX,1,100,-0.337
1572441340.293798,307991.000,52382,8,AX,1,100,-0.338
1572441340.310392,308004.000,52382,8,AX,1,100,-0.339
1572441340.326985,308017.000,52382,8,AX,1,100,-0.336
1572441340.343579,308030.000,52382,8,AX,1,100,-0.339
1572441340.360172,308043.000,52382,8,AX,1,100,-0.339
1572441340.376765,308056.000,52382,8,AX,1,100,-0.339
1572441340.393359,308069.000,52400,8,AX,1,100,-0.337
1572441340.409952,308082.000,52400,8,AX,1,100,-0.337
1572441340.426546,308095.000,52400,8,AX,1,100,-0.337
1572441340.443139,308108.000,52400,8,AX,1,100,-0.336
1572441340.459733,308121.000,52400,8,AX,1,100,-0.336
1572441340.476326,308134.000,52400,8,AX,1,100,-0.334
1572441340.492919,308147.000,52400,8,AX,1,100,-0.338
1572441340.509513,308160.000,52400,8,AX,1,100,-0.336
1572441340.526266,308173.125,52418,8,AX,1,100,-0.337
1572441340.543019,308186.250,52418,8,AX,1,100,-0.336
1572441340.559772,308199.375,52418,8,AX,1,100,-0.335
1572441340.576524,308212.500,52418,8,AX,1,100,-0.336
1572441340.593277,308225.625,52418,8,AX,1,100,-0.336
1572441340.610030,308238.750,52418,8,AX,1,100,-0.337
1572441340.626783,308251.875,52418,8,AX,1,100,-0.335
1572441340.643536,308265.000,52418,8,AX,1,100,-0.335
1572441340.659947,308277.857,52436,7,AX,1,100,-0.335
1572441340.676358,308290.714,52436,7,AX,1,100,-0.336
1572441340.692769,308303.571,52436,7,AX,1,100,-0.334
1572441340.709180,308316.429,52436,7,AX,1,100,-0.333
1572441340.725591,308329.286,52436,7,AX,1,100,-0.338
1572441340.742002,308342.143,52436,7,AX,1,100,-0.335
1572441340.758414,308355.000,52436,7,AX,1,100,-0.335
1572441340.775326,308368.250,52455,8,AX,1,100,-0.336
1572441340.792238,308381.500,52455,8,AX,1,100,-0.333
1572441340.809151,308394.750,52455,8,AX,1,100,-0.335
1572441340.826063,308408.000,52455,8,AX,1,100,-0.334
1572441340.842976,308421.250,52455,8,AX,1,100,-0.336
1572441340.859889,308434.500,52455,8,AX,1,100,-0.336
1572441340.876801,308447.750,52455,8,AX,1,100,-0.337
1572441340.893713,308461.000,52455,8,AX,1,100,-0.336
1572441340.910147,308473.875,52473,8,AX,1,100,-0.338
1572441340.926581,308486.750,52473,8,AX,1,100,-0.337
1572441340.943015,308499.625,52473,8,AX,1,100,-0.337
1572441340.959449,308512.500,52473,8,AX,1,100,-0.335
1572441340.975883,308525.375,52473,8,AX,1,100,-0.336
1572441340.992316,308538.250,52473,8,AX,1,100,-0.336
1572441341.008750,308551.125,52473,8,AX,1,100,-0.336
1572441341.025184,308564.000,52473,8,AX,1,100,-0.336
1572441341.041778,308577.000,52491,8,AX,1,100,-0.335
1572441341.058371,308590.000,52491,8,AX,1,100,-0.334
1572441341.074964,308603.000,52491,8,AX,1,100,-0.334
1572441341.091558,308616.000,52491,8,AX,1,100,-0.337
1572441341.108151,308629.000,52491,8,AX,1,100,-0.339
1572441341.124745,308642.000,52491,8,AX,1,100,-0.336
1572441341.141338,308655.000,52491,8,AX,1,100,-0.334
1572441341.157931,308668.000,52491,8,AX,1,100,-0.336
1572441341.174525,308681.000,52509,8,AX,1,100,-0.338
1572441341.191118,308694.000,52509,8,AX,1,100,-0.338
1572441341.207711,308707.000,52509,8,AX,1,100,-0.335
1572441341.224305,308720.000,52509,8,AX,1,100,-0.334
1572441341.240898,308733.000,52509,8,AX,1,100,-0.336
1572441341.257492,308746.000,52509,8,AX,1,100,-0.335
1572441341.274085,308759.000,52509,8,AX,1,100,-0.339
1572441341.290679,308772.000,52509,8,AX,1,100,-0.338
1572441341.307636,308785.286,52527,7,AX,1,100,-0.335
1572441341.324595,308798.571,52527,7,AX,1,100,-0.334
1572441341.341553,308811.857,52527,7,AX,1,100,-0.333
1572441341.358511,308825.143,52527,7,AX,1,100,-0.336
1572441341.375469,308838.429,52527,7,AX,1,100,-0.339
1572441341.392427,308851.714,52527,7,AX,1,100,-0.338
1572441341.409385,308865.000,52527,7,AX,1,100,-0.336
1572441341.426138,308878.125,52545,8,AX,1,100,-0.335
1572441341.442891,308891.250,52545,8,AX,1,100,-0.338
1572441341.459644,308904.375,52545,8,AX,1,100,-0.337
1572441341.476397,308917.500,52545,8,AX,1,100,-0.335
1572441341.493150,308930.625,52545,8,AX,1,100,-0.338
1572441341.509903,308943.750,52545,8,AX,1,100,-0.339
1572441341.526656,308956.875,52545,8,AX,1,100,-0.335
1572441341.543409,308970.000,52545,8,AX,1,100,-0.337
1572441341.560002,308983.000,52563,8,AX,1,100,-0.335
1572441341.576595,308996.000,52563,8,AX,1,100,-0.337
1572441341.593189,309009.000,52563,8,AX,1,100,-0.337
1572441341.609782,309022.000,52563,8,AX,1,100,-0.336
1572441341.626376,309035.000,52563,8,AX,1,100,-0.333
1572441341.642969,309048.000,52563,8,AX,1,100,-0.336
1572441341.659562,309061.000,52563,8,AX,1,100,-0.335
1572441341.676156,309074.000,52563,8,AX,1,100,-0.338
1572441341.692931,309087.143,52582,7,AX,1,100,-0.336
1572441341.709707,309100.286,52582,7,AX,1,100,-0.337
1572441341.726483,309113.429,52582,7,AX,1,100,-0.335
1572441341.743259,309126.571,52582,7,AX,1,100,-0.336
1572441341.760034,309139.714,52582,7,AX,1,100,-0.339
1572441341.776810,309152.857,52582,7,AX,1,100,-0.338
1572441341.793586,309166.000,52582,7,AX,1,100,-0.337
1572441341.810498,309179.250,52600,8,AX,1,100,-0.337
1572441341.827411,309192.500,52600,8,AX,1,100,-0.338
1572441341.844323,309205.750,52600,8,AX,1,100,-0.338
1572441341.861236,309219.000,52600,8,AX,1,100,-0.335
1572441341.878148,309232.250,52600,8,AX,1,100,-0.333
1572441341.895061,309245.500,52600,8,AX,1,100,-0.336
1572441341.911973,309258.750,52600,8,AX,1,100,-0.338
1572441341.928886,309272.000,52600,8,AX,1,100,-0.336
1572441341.945320,309284.875,52618,8,AX,1,100,-0.335
1572441341.961754,309297.750,52618,8,AX,1,100,-0.335
1572441341.978187,309310.625,52618,8,AX,1,100,-0.337
1572441341.994621,309323.500,52618,8,AX,1,100,-0.337
1572441342.011055,309336.375,52618,8,AX,1,100,-0.337
1572441342.027489,309349.250,52618,8,AX,1,100,-0.334
1572441342.043923,309362.125,52618,8,AX,1,100,-0.337
1572441342.060357,309375.000,52618,8,AX,1,100,-0.335
1572441342.076950,309388.000,52639,13,AX,1,100,-0.336
1572441342.093543,309401.000,52639,13,AX,1,100,-0.335
1572441342.110137,309414.000,52639,13,AX,1,100,-0.335
1572441342.126730,309427.000,52639,13,AX,1,100,-0.336
1572441342.143324,309440.000,52639,13,AX,1,100,-0.337
1572441342.159917,309453.000,52639,13,AX,1,100,-0.334
1572441342.176510,309466.000,52639,13,AX,1,100,-0.335
1572441342.193104,309479.000,52639,13,AX,1,100,-0.334
1572441342.209697,309492.000,52639,13,AX,1,100,-0.334
1572441342.226290,309505.000,52639,13,AX,1,100,-0.335
1572441342.242884,309518.000,52639,13,AX,1,100,-0.333
1572441342.259477,309531.000,52639,13,AX,1,100,-0.337
1572441342.276071,309544.000,52639,13,AX,1,100,-0.337
1572441342.292664,309557.000,52657,7,AX,1,100,-0.337
1572441342.309258,309570.000,52657,7,AX,1,100,-0.337
1572441342.325851,309583.000,52657,7,AX,1,100,-0.335
1572441342.342444,309596.000,52657,7,AX,1,100,-0.333
1572441342.359038,309609.000,52657,7,AX,1,100,-0.332
1572441342.375631,309622.000,52657,7,AX,1,100,-0.338
1572441342.392225,309635.000,52657,7,AX,1,100,-0.337
1572441342.408818,309648.000,52675,8,AX,1,100,-0.338
1572441342.425411,309661.000,52675,8,AX,1,100,-0.335
1572441342.442005,309674.000,52675,8,AX,1,100,-0.337
1572441342.458598,309687.000,52675,8,AX,1,100,-0.336
1572441342.475191,309700.000,52675,8,AX,1,100,-0.337
1572441342.491785,309713.000,52675,8,AX,1,100,-0.336
1572441342.508378,309726.000,52675,8,AX,1,100,-0.336
1572441342.524971,309739.000,52675,8,AX,1,100,-0.333
1572441342.541884,309752.250,52693,8,AX,1,100,-0.336
1572441342.558797,309765.500,52693,8,AX,1,100,-0.337
1572441342.575709,309778.750,52693,8,AX,1,100,-0.337
1572441342.592622,309792.000,52693,8,AX,1,100,-0.337
1572441342.609534,309805.250,52693,8,AX,1,100,-0.337
1572441342.626446,309818.500,52693,8,AX,1,100,-0.334
1572441342.643359,309831.750,52693,8,AX,1,100,-0.337
1572441342.660272,309845.000,52693,8,AX,1,100,-0.334
1572441342.676865,309858.000,52711,8,AX,1,100,-0.338
1572441342.693458,309871.000,52711,8,AX,1,100,-0.336
1572441342.710052,309884.000,52711,8,AX,1,100,-0.337
1572441342.726645,309897.000,52711,8,AX,1,100,-0.334
1572441342.743238,309910.000,52711,8,AX,1,100,-0.333
1572441342.759832,309923.000,52711,8,AX,1,100,-0.335
1572441342.776425,309936.000,52711,8,AX,1,100,-0.334
1572441342.793019,309949.000,52711,8,AX,1,100,-0.335
1572441342.809977,309962.286,52730,7,AX,1,100,-0.336
1572441342.826935,309975.571,52730,7,AX,1,100,-0.334
1572441342.843893,309988.857,52730,7,AX,1,100,-0.336
1572441342.860851,310002.143,52730,7,AX,1,100,-0.334
1572441342.877809,310015.429,52730,7,AX,1,100,-0.336
1572441342.894767,310028.714,52730,7,AX,1,100,-0.336
1572441342.911725,310042.000,52730,7,AX,1,100,-0.334
1572441342.928319,310055.000,52748,8,AX,1,100,-0.336
1572441342.944912,310068.000,52748,8,AX,1,100,-0.336
1572441342.961505,310081.000,52748,8,AX,1,100,-0.336
1572441342.978099,310094.000,52748,8,AX,1,100,-0.336
1572441342.994692,310107.000,52748,8,AX,1,100,-0.338
1572441343.011286,310120.000,52748,8,AX,1,100,-0.336
1572441343.027879,310133.000,52748,8,AX,1,100,-0.333
1572441343.044472,310146.000,52748,8,AX,1,100,-0.332
1572441343.061066,310159.000,52766,8,AX,1,100,-0.336
1572441343.077659,310172.000,52766,8,AX,1,100,-0.335
1572441343.094253,310185.000,52766,8,AX,1,100,-0.335
1572441343.110846,310198.000,52766,8,AX,1,100,-0.335
1572441343.127439,310211.000,52766,8,AX,1,100,-0.336
1572441343.144033,310224.000,52766,8,AX,1,100,-0.334
1572441343.160626,310237.000,52766,8,AX,1,100,-0.337
1572441343.177220,310250.000,52766,8,AX,1,100,-0.338
1572441343.193494,310262.750,52784,8,AX,1,100,-0.335
1572441343.209768,310275.500,52784,8,AX,1,100,-0.333
1572441343.226043,310288.250,52784,8,AX,1,100,-0.336
1572441343.242317,310301.000,52784,8,AX,1,100,-0.334
1572441343.258591,310313.750,52784,8,AX,1,100,-0.335
1572441343.274865,310326.500,52784,8,AX,1,100,-0.334
1572441343.291140,310339.250,52784,8,AX,1,100,-0.335
1572441343.307414,310352.000,52784,8,AX,1,100,-0.335
1572441343.324007,310365.000,52802,7,AX,1,100,-0.333
1572441343.340601,310378.000,52802,7,AX,1,100,-0.336
1572441343.357194,310391.000,52802,7,AX,1,100,-0.336
1572441343.373787,310404.000,52802,7,AX,1,100,-0.334
1572441343.390381,310417.000,52802,7,AX,1,100,-0.334
1572441343.406974,310430.000,52802,7,AX,1,100,-0.334
1572441343.423568,310443.000,52802,7,AX,1,100,-0.335
1572441343.439842,310455.750,52820,8,AX,1,100,-0.333
1572441343.456116,310468.500,52820,8,AX,1,100,-0.331
1572441343.472390,310481.250,52820,8,AX,1,100,-0.337
1572441343.488665,310494.000,52820,8,AX,1,100,-0.333
1572441343.504939,310506.750,52820,8,AX,1,100,-0.334
1572441343.521213,310519.500,52820,8,AX,1,100,-0.334
1572441343.537488,310532.250,52820,8,AX,1,100,-0.337
1572441343.553762,310545.000,52820,8,AX,1,100,-0.337
1572441343.570674,310558.250,52838,8,AX,1,100,-0.334
1572441343.587587,310571.500,52838,8,AX,1,100,-0.335
1572441343.604499,310584.750,52838,8,AX,1,100,-0.335
1572441343.621412,310598.000,52838,8,AX,1,100,-0.334
1572441343.638324,310611.250,52838,8,AX,1,100,-0.334
1572441343.655237,310624.500,52838,8,AX,1,100,-0.333
1572441343.672149,310637.750,52838,8,AX,1,100,-0.337
1572441343.689062,310651.000,52838,8,AX,1,100,-0.334
1572441343.705838,310664.143,52857,7,AX,1,100,-0.334
1572441343.722613,310677.286,52857,7,AX,1,100,-0.334
1572441343.739389,310690.429,52857,7,AX,1,100,-0.335
1572441343.756165,310703.571,52857,7,AX,1,100,-0.334
1572441343.772941,310716.714,52857,7,AX,1,100,-0.334
1572441343.789716,310729.857,52857,7,AX,1,100,-0.333
1572441343.806492,310743.000,52857,7,AX,1,100,-0.335
1572441343.823245,310756.125,52875,8,AX,1,100,-0.334
1572441343.839998,310769.250,52875,8,AX,1,100,-0.334
1572441343.856751,310782.375,52875,8,AX,1,100,-0.333
1572441343.873504,310795.500,52875,8,AX,1,100,-0.331
1572441343.890257,310808.625,52875,8,AX,1,100,-0.332
1572441343.907010,310821.750,52875,8,AX,1,100,-0.336
1572441343.923763,310834.875,52875,8,AX,1,100,-0.331
1572441343.940516,310848.000,52875,8,AX,1,100,-0.331
1572441343.956949,310860.875,52893,8,AX,1,100,-0.330
1572441343.973383,310873.750,52893,8,AX,1,100,-0.333
1572441343.989817,310886.625,52893,8,AX,1,100,-0.330
1572441344.006251,310899.500,52893,8,AX,1,100,-0.330
1572441344.022685,310912.375,52893,8,AX,1,100,-0.328
1572441344.039119,310925.250,52893,8,AX,1,100,-0.329
1572441344.055552,310938.125,52893,8,AX,1,100,-0.331
1572441344.071986,310951.000,52893,8,AX,1,100,-0.332
1572441344.088739,310964.125,52911,8,AX,1,100,-0.328
1572441344.105492,310977.250,52911,8,AX,1,100,-0.326
1572441344.122245,310990.375,52911,8,AX,1,100,-0.329
1572441344.138998,311003.500,52911,8,AX,1,100,-0.326
1572441344.155751,311016.625,52911,8,AX,1,100,-0.324
1572441344.172504,311029.750,52911,8,AX,1,100,-0.326
1572441344.189257,311042.875,52911,8,AX,1,100,-0.327
1572441344.206010,311056.000,52911,8,AX,1,100,-0.326
1572441344.222444,311068.875,52929,8,AX,1,100,-0.323
1572441344.238878,311081.750,52929,8,AX,1,100,-0.325
1572441344.255311,311094.625,52929,8,AX,1,100,-0.324
1572441344.271745,311107.500,52929,8,AX,1,100,-0.326
1572441344.288179,311120.375,52929,8,AX,1,100,-0.323
1572441344.304613,311133.250,52929,8,AX,1,100,-0.323
1572441344.321047,311146.125,52929,8,AX,1,100,-0.323
1572441344.337481,311159.000,52929,8,AX,1,100,-0.324
1572441344.354074,311172.000,52947,7,AX,1,100,-0.324
1572441344.370667,311185.000,52947,7,AX,1,100,-0.326
1572441344.387261,311198.000,52947,7,AX,1,100,-0.326
1572441344.403854,311211.000,52947,7,AX,1,100,-0.324
1572441344.420448,311224.000,52947,7,AX,1,100,-0.325
1572441344.437041,311237.000,52947,7,AX,1,100,-0.326
1572441344.453634,311250.000,52947,7,AX,1,100,-0.325
1572441344.470228,311263.000,52965,8,AX,1,100,-0.325
1572441344.486821,311276.000,52965,8,AX,1,100,-0.327
1572441344.503415,311289.000,52965,8,AX,1,100,-0.325
1572441344.520008,311302.000,52965,8,AX,1,100,-0.324
1572441344.536601,311315.000,52965,8,AX,1,100,-0.325
1572441344.553195,311328.000,52965,8,AX,1,100,-0.325
1572441344.569788,311341.000,52965,8,AX,1,100,-0.323
1572441344.586381,311354.000,52965,8,AX,1,100,-0.324
1572441344.603294,311367.250,52983,8,AX,1,100,-0.324
1572441344.620207,311380.500,52983,8,AX,1,100,-0.324
1572441344.637119,311393.750,52983,8,AX,1,100,-0.326
1572441344.654032,311407.000,52983,8,AX,1,100,-0.326
1572441344.670944,311420.250,52983,8,AX,1,100,-0.326
1572441344.687856,311433.500,52983,8,AX,1,100,-0.325
1572441344.704769,311446.750,52983,8,AX,1,100,-0.325
1572441344.721681,311460.000,52983,8,AX,1,100,-0.325
1572441344.738457,311473.143,53002,7,AX,1,100,-0.324
1572441344.755233,311486.286,53002,7,AX,1,100,-0.325
1572441344.772009,311499.429,53002,7,AX,1,100,-0.325
1572441344.788785,311512.571,53002,7,AX,1,100,-0.324
1572441344.805560,311525.714,53002,7,AX,1,100,-0.325
1572441344.822336,311538.857,53002,7,AX,1,100,-0.326
1572441344.839112,311552.000,53002,7,AX,1,100,-0.325
1572441344.856024,311565.250,53020,8,AX,1,100,-0.320
1572441344.872937,311578.500,53020,8,AX,1,100,-0.322
1572441344.889849,311591.750,53020,8,AX,1,100,-0.322
1572441344.906762,311605.000,53020,8,AX,1,100,-0.322
1572441344.923674,311618.250,53020,8,AX,1,100,-0.323
1572441344.940587,311631.500,53020,8,AX,1,100,-0.322
1572441344.957499,311644.750,53020,8,AX,1,100,-0.321
1572441344.974411,311658.000,53020,8,AX,1,100,-0.319
1572441344.991164,311671.125,53038,8,AX,1,100,-0.319
1572441345.007917,311684.250,53038,8,AX,1,100,-0.320
1572441345.024670,311697.375,53038,8,AX,1,100,-0.320
1572441345.041423,311710.500,53038,8,AX,1,100,-0.320
1572441345.058176,311723.625,53038,8,AX,1,100,-0.322
1572441345.074929,311736.750,53038,8,AX,1,100,-0.322
1572441345.091682,311749.875,53038,8,AX,1,100,-0.318
1572441345.108435,311763.000,53038,8,AX,1,100,-0.319
1572441345.125029,311776.000,53055,7,AX,1,100,-0.320
1572441345.141622,311789.000,53055,7,AX,1,100,-0.318
1572441345.158215,311802.000,53055,7,AX,1,100,-0.320
1572441345.174809,311815.000,53055,7,AX,1,100,-0.318
1572441345.191402,311828.000,53055,7,AX,1,100,-0.321
1572441345.207995,311841.000,53055,7,AX,1,100,-0.317
1572441345.224589,311854.000,53055,7,AX,1,100,-0.319
1572441345.241182,311867.000,53073,8,AX,1,100,-0.320
1572441345.257776,311880.000,53073,8,AX,1,100,-0.318
1572441345.274369,311893.000,53073,8,AX,1,100,-0.320
1572441345.290962,311906.000,53073,8,AX,1,100,-0.320
1572441345.307556,311919.000,53073,8,AX,1,100,-0.321
1572441345.324149,311932.000,53073,8,AX,1,100,-0.318
1572441345.340743,311945.000,53073,8,AX,1,100,-0.318
1572441345.357336,311958.000,53073,8,AX,1,100,-0.317
1572441345.373930,311971.000,53091,8,AX,1,100,-0.319
1572441345.390523,311984.000,53091,8,AX,1,100,-0.318
1572441345.407116,311997.000,53091,8,AX,1,100,-0.317
1572441345.423710,312010.000,53091,8,AX,1,100,-0.317
1572441345.440303,312023.000,53091,8,AX,1,100,-0.319
1572441345.456896,312036.000,53091,8,AX,1,100,-0.315
1572441345.473490,312049.000,53091,8,AX,1,100,-0.316
1572441345.490083,312062.000,53091,8,AX,1,100,-0.319
1572441345.506677,312075.000,53109,8,AX,1,100,-0.316
1572441345.523270,312088.000,53109,8,AX,1,100,-0.319
1572441345.539863,312101.000,53109,8,AX,1,100,-0.318
1572441345.556457,312114.000,53109,8,AX,1,100,-0.313
1572441345.573050,312127.000,53109,8,AX,1,100,-0.317
1572441345.589643,312140.000,53109,8,AX,1,100,-0.315
1572441345.606237,312153.000,53109,8,AX,1,100,-0.314
1572441345.622830,312166.000,53109,8,AX,1,100,-0.318
1572441345.639971,312179.429,53127,7,AX,1,100,-0.315
1572441345.657111,312192.857,53127,7,AX,1,100,-0.316
1572441345.674252,312206.286,53127,7,AX,1,100,-0.315
1572441345.691392,312219.714,53127,7,AX,1,100,-0.317
1572441345.708532,312233.143,53127,7,AX,1,100,-0.316
1572441345.725673,312246.571,53127,7,AX,1,100,-0.316
1572441345.742813,312260.000,53127,7,AX,1,100,-0.316
1572441345.759407,312273.000,53146,8,AX,1,100,-0.316
1572441345.776000,312286.000,53146,8,AX,1,100,-0.318
1572441345.792593,312299.000,53146,8,AX,1,100,-0.317
1572441345.809187,312312.000,53146,8,AX,1,100,-0.318
1572441345.825780,312325.000,53146,8,AX,1,100,-0.315
1572441345.842374,312338.000,53146,8,AX,1,100,-0.315
1572441345.858967,312351.000,53146,8,AX,1,100,-0.318
1572441345.875561,312364.000,53146,8,AX,1,100,-0.317
1572441345.892313,312377.125,53164,8,AX,1,100,-0.316
1572441345.909066,312390.250,53164,8,AX,1,100,-0.316
1572441345.925819,312403.375,53164,8,AX,1,100,-0.315
1572441345.942572,312416.500,53164,8,AX,1,100,-0.316
1572441345.959325,312429.625,53164,8,AX,1,100,-0.315
1572441345.976078,312442.750,53164,8,AX,1,100,-0.316
1572441345.992831,312455.875,53164,8,AX,1,100,-0.315
1572441346.009584,312469.000,53164,8,AX,1,100,-0.316
1572441346.026360,312482.143,53180,7,AX,1,100,-0.316
1572441346.043135,312495.286,53180,7,AX,1,100,-0.317
1572441346.059911,312508.429,53180,7,AX,1,100,-0.316
1572441346.076687,312521.571,53180,7,AX,1,100,-0.315
1572441346.093463,312534.714,53180,7,AX,1,100,-0.318
1572441346.110238,312547.857,53180,7,AX,1,100,-0.317
1572441346.127014,312561.000,53180,7,AX,1,100,-0.315
1572441346.143608,312574.000,53198,8,AX,1,100,-0.315
1572441346.160201,312587.000,53198,8,AX,1,100,-0.315
1572441346.176794,312600.000,53198,8,AX,1,100,-0.317
1572441346.193388,312613.000,53198,8,AX,1,100,-0.310
1572441346.209981,312626.000,53198,8,AX,1,100,-0.314
1572441346.226574,312639.000,53198,8,AX,1,100,-0.313
1572441346.243168,312652.000,53198,8,AX,1,100,-0.315
1572441346.259761,312665.000,53198,8,AX,1,100,-0.318
1572441346.276036,312677.750,53216,8,AX,1,100,-0.315
1572441346.292310,312690.500,53216,8,AX,1,100,-0.314
1572441346.308584,312703.250,53216,8,AX,1,100,-0.313
1572441346.324858,312716.000,53216,8,AX,1,100,-0.314
1572441346.341133,312728.750,53216,8,AX,1,100,-0.315
1572441346.357407,312741.500,53216,8,AX,1,100,-0.314
1572441346.373681,312754.250,53216,8,AX,1,100,-0.313
1572441346.389956,312767.000,53216,8,AX,1,100,-0.311
1572441346.406549,312780.000,53234,8,AX,1,100,-0.312
1572441346.423142,312793.000,53234,8,AX,1,100,-0.316
1572441346.439736,312806.000,53234,8,AX,1,100,-0.313
1572441346.456329,312819.000,53234,8,AX,1,100,-0.312
1572441346.472923,312832.000,53234,8,AX,1,100,-0.313
1572441346.489516,312845.000,53234,8,AX,1,100,-0.313
1572441346.506109,312858.000,53234,8,AX,1,100,-0.315
1572441346.522703,312871.000,53234,8,AX,1,100,-0.310
1572441346.539296,312884.000,53252,8,AX,1,100,-0.310
1572441346.555890,312897.000,53252,8,AX,1,100,-0.312
1572441346.572483,312910.000,53252,8,AX,1,100,-0.313
1572441346.589076,312923.000,53252,8,AX,1,100,-0.310
1572441346.605670,312936.000,53252,8,AX,1,100,-0.313
1572441346.622263,312949.000,53252,8,AX,1,100,-0.315
1572441346.638856,312962.000,53252,8,AX,1,100,-0.312
1572441346.655450,312975.000,53252,8,AX,1,100,-0.311
1572441346.672043,312988.000,53270,8,AX,1,100,-0.312
1572441346.688637,313001.000,53270,8,AX,1,100,-0.315
1572441346.705230,313014.000,53270,8,AX,1,100,-0.313
1572441346.721823,313027.000,53270,8,AX,1,100,-0.308
1572441346.738417,313040.000,53270,8,AX,1,100,-0.313
1572441346.755010,313053.000,53270,8,AX,1,100,-0.312
1572441346.771604,313066.000,53270,8,AX,1,100,-0.313
1572441346.788197,313079.000,53270,8,AX,1,100,-0.313
1572441346.804973,313092.143,53289,7,AX,1,100,-0.313
1572441346.821748,313105.286,53289,7,AX,1,100,-0.314
1572441346.838524,313118.429,53289,7,AX,1,100,-0.311
1572441346.855300,313131.571,53289,7,AX,1,100,-0.312
1572441346.872076,313144.714,53289,7,AX,1,100,-0.312
1572441346.888851,313157.857,53289,7,AX,1,100,-0.309
1572441346.905627,313171.000,53289,7,AX,1,100,-0.312
1572441346.922380,313184.125,53307,8,AX,1,100,-0.311
1572441346.939133,313197.250,53307,8,AX,1,100,-0.313
1572441346.955886,313210.375,53307,8,AX,1,100,-0.312
1572441346.972639,313223.500,53307,8,AX,1,100,-0.310
1572441346.989392,313236.625,53307,8,AX,1,100,-0.310
1572441347.006145,313249.750,53307,8,AX,1,100,-0.313
1572441347.022898,313262.875,53307,8,AX,1,100,-0.313
1572441347.039651,313276.000,53307,8,AX,1,100,-0.312
1572441347.056404,313289.125,53325,8,AX,1,100,-0.312
1572441347.073157,313302.250,53325,8,AX,1,100,-0.313
1572441347.089910,313315.375,53325,8,AX,1,100,-0.311
1572441347.106663,313328.500,53325,8,AX,1,100,-0.311
1572441347.123415,313341.625,53325,8,AX,1,100,-0.313
1572441347.140168,313354.750,53325,8,AX,1,100,-0.313
1572441347.156921,313367.875,53325,8,AX,1,100,-0.312
1572441347.173674,313381.000,53325,8,AX,1,100,-0.310
1572441347.190085,313393.857,53343,7,AX,1,100,-0.312
1572441347.206496,313406.714,53343,7,AX,1,100,-0.311
1572441347.222908,313419.571,53343,7,AX,1,100,-0.313
1572441347.239318,313432.429,53343,7,AX,1,100,-0.311
1572441347.255729,313445.286,53343,7,AX,1,100,-0.312
1572441347.272141,313458.143,53343,7,AX,1,100,-0.313
1572441347.288552,313471.000,53343,7,AX,1,100,-0.314
1572441347.305305,313484.125,53361,8,AX,1,100,-0.312
1572441347.322057,313497.250,53361,8,AX,1,100,-0.312
1572441347.338810,313510.375,53361,8,AX,1,100,-0.313
1572441347.355563,313523.500,53361,8,AX,1,100,-0.311
1572441347.372316,313536.625,53361,8,AX,1,100,-0.310
1572441347.389069,313549.750,53361,8,AX,1,100,-0.309
1572441347.405822,313562.875,53361,8,AX,1,100,-0.311
1572441347.422575,313576.000,53361,8,AX,1,100,-0.312
1572441347.439009,313588.875,53379,8,AX,1,100,-0.313
1572441347.455443,313601.750,53379,8,AX,1,100,-0.311
1572441347.471877,313614.625,53379,8,AX,1,100,-0.308
1572441347.488311,313627.500,53379,8,AX,1,100,-0.307
1572441347.504744,313640.375,53379,8,AX,1,100,-0.312
1572441347.521178,313653.250,53379,8,AX,1,100,-0.312
1572441347.537612,313666.125,53379,8,AX,1,100,-0.313
1572441347.554046,313679.000,53379,8,AX,1,100,-0.312
1572441347.570799,313692.125,53397,8,AX,1,100,-0.312
1572441347.587552,313705.250,53397,8,AX,1,100,-0.313
1572441347.604305,313718.375,53397,8,AX,1,100,-0.312
1572441347.621058,313731.500,53397,8,AX,1,100,-0.312
1572441347.637811,313744.625,53397,8,AX,1,100,-0.312
1572441347.654564,313757.750,53397,8,AX,1,100,-0.312
1572441347.671317,313770.875,53397,8,AX,1,100,-0.312
