EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1572441289.188703,267953.000,46735,8,MY,1,100, 1
1572441289.204977,267965.750,46735,8,MY,1,100, 1
1572441289.221251,267978.500,46735,8,MY,1,100, 1
1572441289.237526,267991.250,46735,8,MY,1,100, 1
1572441289.253800,268004.000,46735,8,MY,1,100, 0
1572441289.270393,268017.000,46753,8,MY,1,100, 0
1572441289.286987,268030.000,46753,8,MY,1,100, 0
1572441289.303580,268043.000,46753,8,MY,1,100, 0
1572441289.320174,268056.000,46753,8,MY,1,100, 0
1572441289.336767,268069.000,46753,8,MY,1,100, 2
1572441289.353360,268082.000,46753,8,MY,1,100, 2
1572441289.369954,268095.000,46753,8,MY,1,100, 1
1572441289.386547,268108.000,46753,8,MY,1,100, 1
1572441289.403323,268121.143,46771,7,MY,1,100, 1
1572441289.420099,268134.286,46771,7,MY,1,100, 1
1572441289.436874,268147.429,46771,7,MY,1,100, 1
1572441289.453650,268160.571,46771,7,MY,1,100, 0
1572441289.470426,268173.714,46771,7,MY,1,100, 0
1572441289.487201,268186.857,46771,7,MY,1,100, 0
1572441289.503977,268200.000,46771,7,MY,1,100, 0
1572441289.520730,268213.125,46789,8,MY,1,100, 0
1572441289.537483,268226.250,46789,8,MY,1,100,-1
1572441289.554236,268239.375,46789,8,MY,1,100,-1
1572441289.570989,268252.500,46789,8,MY,1,100,-1
1572441289.587742,268265.625,46789,8,MY,1,100,-1
1572441289.604495,268278.750,46789,8,MY,1,100,-1
1572441289.621248,268291.875,46789,8,MY,1,100,-1
1572441289.638001,268305.000,46789,8,MY,1,100,-1
1572441289.654754,268318.125,46807,8,MY,1,100,-1
1572441289.671507,268331.250,46807,8,MY,1,100,-1
1572441289.688260,268344.375,46807,8,MY,1,100,-1
1572441289.705013,268357.500,46807,8,MY,1,100, 2
1572441289.721766,268370.625,46807,8,MY,1,100, 2
1572441289.738518,268383.750,46807,8,MY,1,100, 2
1572441289.755271,268396.875,46807,8,MY,1,100, 2
1572441289.772024,268410.000,46807,8,MY,1,100, 2
1572441289.788937,268423.250,46825,8,MY,1,100, 1
1572441289.805849,268436.500,46825,8,MY,1,100, 1
1572441289.822762,268449.750,46825,8,MY,1,100,-1
1572441289.839674,268463.000,46825,8,MY,1,100,-1
1572441289.856587,268476.250,46825,8,MY,1,100,-1
1572441289.873499,268489.500,46825,8,MY,1,100, 1
1572441289.890412,268502.750,46825,8,MY,1,100, 1
1572441289.907324,268516.000,46825,8,MY,1,100, 0
1572441289.923553,268528.714,46844,7,MY,1,100, 0
1572441289.939782,268541.429,46844,7,MY,1,100, 0
1572441289.956010,268554.143,46844,7,MY,1,100, 0
1572441289.972239,268566.857,46844,7,MY,1,100, 0
1572441289.988468,268579.571,46844,7,MY,1,100, 0
1572441290.004697,268592.286,46844,7,MY,1,100, 0
1572441290.020925,268605.000,46844,7,MY,1,100, 0
1572441290.037678,268618.125,46862,8,MY,1,100, 0
1572441290.054431,268631.250,46862,8,MY,1,100, 0
1572441290.071184,268644.375,46862,8,MY,1,100, 1
1572441290.087937,268657.500,46862,8,MY,1,100, 1
1572441290.104690,268670.625,46862,8,MY,1,100, 0
1572441290.121443,268683.750,46862,8,MY,1,100, 0
1572441290.138196,268696.875,46862,8,MY,1,100, 1
1572441290.154949,268710.000,46862,8,MY,1,100, 1
1572441290.171383,268722.875,46880,8,MY,1,100, 1
1572441290.187816,268735.750,46880,8,MY,1,100,-0
1572441290.204250,268748.625,46880,8,MY,1,100,-0
1572441290.220684,268761.500,46880,8,MY,1,100, 1
1572441290.237118,268774.375,46880,8,MY,1,100, 1
1572441290.253552,268787.250,46880,8,MY,1,100, 1
1572441290.269986,268800.125,46880,8,MY,1,100, 1
1572441290.286420,268813.000,46880,8,MY,1,100, 1
1572441290.303332,268826.250,46898,8,MY,1,100, 0
1572441290.320245,268839.500,46898,8,MY,1,100, 0
1572441290.337157,268852.750,46898,8,MY,1,100, 0
1572441290.354069,268866.000,46898,8,MY,1,100, 0
1572441290.370982,268879.250,46898,8,MY,1,100, 0
1572441290.387894,268892.500,46898,8,MY,1,100,-1
1572441290.404807,268905.750,46898,8,MY,1,100,-1
1572441290.421720,268919.000,46898,8,MY,1,100,-1
1572441290.438495,268932.143,46916,7,MY,1,100,-1
1572441290.455271,268945.286,46916,7,MY,1,100,-1
1572441290.472047,268958.429,46916,7,MY,1,100,-0
1572441290.488822,268971.571,46916,7,MY,1,100,-0
1572441290.505598,268984.714,46916,7,MY,1,100,-0
1572441290.522374,268997.857,46916,7,MY,1,100,-0
1572441290.539150,269011.000,46916,7,MY,1,100,-0
1572441290.556062,269024.250,46934,8,MY,1,100,-0
1572441290.572975,269037.500,46934,8,MY,1,100,-0
1572441290.589887,269050.750,46934,8,MY,1,100, 0
1572441290.606800,269064.000,46934,8,MY,1,100, 0
1572441290.623712,269077.250,46934,8,MY,1,100, 0
1572441290.640625,269090.500,46934,8,MY,1,100,-0
1572441290.657537,269103.750,46934,8,MY,1,100,-0
1572441290.674450,269117.000,46934,8,MY,1,100,-1
1572441290.691043,269130.000,46952,7,MY,1,100,-1
1572441290.707636,269143.000,46952,7,MY,1,100,-3
1572441290.724230,269156.000,46952,7,MY,1,100,-3
1572441290.740823,269169.000,46952,7,MY,1,100,-3
1572441290.757416,269182.000,46952,7,MY,1,100,-2
1572441290.774010,269195.000,46952,7,MY,1,100,-2
1572441290.790603,269208.000,46952,7,MY,1,100,-1
1572441290.807516,269221.250,46970,8,MY,1,100,-1
1572441290.824428,269234.500,46970,8,MY,1,100,-1
1572441290.841341,269247.750,46970,8,MY,1,100,-1
1572441290.858253,269261.000,46970,8,MY,1,100,-1
1572441290.875166,269274.250,46970,8,MY,1,100,-2
1572441290.892078,269287.500,46970,8,MY,1,100,-2
1572441290.908991,269300.750,46970,8,MY,1,100,-2
1572441290.925903,269314.000,46970,8,MY,1,100,-1
1572441290.942497,269327.000,46989,8,MY,1,100,-1
1572441290.959090,269340.000,46989,8,MY,1,100,-2
1572441290.975683,269353.000,46989,8,MY,1,100,-2
1572441290.992277,269366.000,46989,8,MY,1,100,-2
1572441291.008870,269379.000,46989,8,MY,1,100,-1
1572441291.025464,269392.000,46989,8,MY,1,100,-1
1572441291.042057,269405.000,46989,8,MY,1,100,-1
1572441291.058650,269418.000,46989,8,MY,1,100,-1
1572441291.075244,269431.000,47007,8,MY,1,100,-3
1572441291.091837,269444.000,47007,8,MY,1,100,-3
1572441291.108431,269457.000,47007,8,MY,1,100,-3
1572441291.125024,269470.000,47007,8,MY,1,100,-1
1572441291.141618,269483.000,47007,8,MY,1,100,-1
1572441291.158211,269496.000,47007,8,MY,1,100,-3
1572441291.174804,269509.000,47007,8,MY,1,100,-3
1572441291.191398,269522.000,47007,8,MY,1,100,-3
1572441291.208173,269535.143,47025,7,MY,1,100,-1
1572441291.224949,269548.286,47025,7,MY,1,100,-1
1572441291.241725,269561.429,47025,7,MY,1,100,-3
1572441291.258501,269574.571,47025,7,MY,1,100,-3
1572441291.275276,269587.714,47025,7,MY,1,100,-3
1572441291.292052,269600.857,47025,7,MY,1,100,-3
1572441291.308828,269614.000,47025,7,MY,1,100,-3
1572441291.325581,269627.125,47043,8,MY,1,100,-4
1572441291.342334,269640.250,47043,8,MY,1,100,-4
1572441291.359087,269653.375,47043,8,MY,1,100,-2
1572441291.375839,269666.500,47043,8,MY,1,100,-2
1572441291.392592,269679.625,47043,8,MY,1,100,-2
1572441291.409345,269692.750,47043,8,MY,1,100,-2
1572441291.426098,269705.875,47043,8,MY,1,100,-2
1572441291.442851,269719.000,47043,8,MY,1,100,-4
1572441291.459445,269732.000,47061,8,MY,1,100,-4
1572441291.476038,269745.000,47061,8,MY,1,100,-4
1572441291.492631,269758.000,47061,8,MY,1,100,-3
1572441291.509225,269771.000,47061,8,MY,1,100,-3
1572441291.525818,269784.000,47061,8,MY,1,100,-2
1572441291.542412,269797.000,47061,8,MY,1,100,-2
1572441291.559005,269810.000,47061,8,MY,1,100,-3
1572441291.575598,269823.000,47061,8,MY,1,100,-3
1572441291.592351,269836.125,47079,8,MY,1,100,-3
1572441291.609104,269849.250,47079,8,MY,1,100,-4
1572441291.625857,269862.375,47079,8,MY,1,100,-4
1572441291.642610,269875.500,47079,8,MY,1,100,-1
1572441291.659363,269888.625,47079,8,MY,1,100,-1
1572441291.676116,269901.750,47079,8,MY,1,100,-1
1572441291.692869,269914.875,47079,8,MY,1,100,-3
1572441291.709622,269928.000,47079,8,MY,1,100,-3
1572441291.726398,269941.143,47097,7,MY,1,100,-3
1572441291.743174,269954.286,47097,7,MY,1,100,-3
1572441291.759949,269967.429,47097,7,MY,1,100,-3
1572441291.776725,269980.571,47097,7,MY,1,100,-2
1572441291.793501,269993.714,47097,7,MY,1,100,-2
1572441291.810277,270006.857,47097,7,MY,1,100,-3
1572441291.827052,270020.000,47097,7,MY,1,100,-3
1572441291.843965,270033.250,47115,8,MY,1,100,-3
1572441291.860877,270046.500,47115,8,MY,1,100,-3
1572441291.877790,270059.750,47115,8,MY,1,100,-3
1572441291.894702,270073.000,47115,8,MY,1,100,-3
1572441291.911615,270086.250,47115,8,MY,1,100,-3
1572441291.928527,270099.500,47115,8,MY,1,100,-3
1572441291.945440,270112.750,47115,8,MY,1,100,-3
1572441291.962352,270126.000,47115,8,MY,1,100,-3
1572441291.978626,270138.750,47133,8,MY,1,100,-3
1572441291.994901,270151.500,47133,8,MY,1,100,-3
1572441292.011175,270164.250,47133,8,MY,1,100,-3
1572441292.027449,270177.000,47133,8,MY,1,100,-3
1572441292.043724,270189.750,47133,8,MY,1,100,-2
1572441292.059998,270202.500,47133,8,MY,1,100,-2
1572441292.076272,270215.250,47133,8,MY,1,100,-2
1572441292.092546,270228.000,47133,8,MY,1,100,-3
1572441292.109140,270241.000,47151,8,MY,1,100,-3
1572441292.125733,270254.000,47151,8,MY,1,100,-3
1572441292.142327,270267.000,47151,8,MY,1,100,-3
1572441292.158920,270280.000,47151,8,MY,1,100,-3
1572441292.175514,270293.000,47151,8,MY,1,100,-3
1572441292.192107,270306.000,47151,8,MY,1,100,-3
1572441292.208700,270319.000,47151,8,MY,1,100,-3
1572441292.225294,270332.000,47151,8,MY,1,100,-3
1572441292.241887,270345.000,47169,8,MY,1,100,-3
1572441292.258480,270358.000,47169,8,MY,1,100,-3
1572441292.275074,270371.000,47169,8,MY,1,100,-3
1572441292.291667,270384.000,47169,8,MY,1,100,-3
1572441292.308261,270397.000,47169,8,MY,1,100,-3
1572441292.324854,270410.000,47169,8,MY,1,100,-3
1572441292.341447,270423.000,47169,8,MY,1,100,-2
1572441292.358041,270436.000,47169,8,MY,1,100,-2
1572441292.374634,270449.000,47187,7,MY,1,100,-4
1572441292.391227,270462.000,47187,7,MY,1,100,-4
1572441292.407821,270475.000,47187,7,MY,1,100,-3
1572441292.424414,270488.000,47187,7,MY,1,100,-3
1572441292.441008,270501.000,47187,7,MY,1,100,-3
1572441292.457601,270514.000,47187,7,MY,1,100,-4
1572441292.474195,270527.000,47187,7,MY,1,100,-4
1572441292.490788,270540.000,47205,8,MY,1,100,-4
1572441292.507381,270553.000,47205,8,MY,1,100,-4
1572441292.523975,270566.000,47205,8,MY,1,100,-4
1572441292.540568,270579.000,47205,8,MY,1,100,-4
1572441292.557162,270592.000,47205,8,MY,1,100,-4
1572441292.573755,270605.000,47205,8,MY,1,100,-3
1572441292.590348,270618.000,47205,8,MY,1,100,-3
1572441292.606942,270631.000,47205,8,MY,1,100,-3
1572441292.623535,270644.000,47223,8,MY,1,100,-3
1572441292.640128,270657.000,47223,8,MY,1,100,-3
1572441292.656722,270670.000,47223,8,MY,1,100,-5
1572441292.673315,270683.000,47223,8,MY,1,100,-5
1572441292.689909,270696.000,47223,8,MY,1,100,-5
1572441292.706502,270709.000,47223,8,MY,1,100,-5
1572441292.723095,270722.000,47223,8,MY,1,100,-5
1572441292.739689,270735.000,47223,8,MY,1,100,-4
1572441292.756442,270748.125,47241,8,MY,1,100,-4
1572441292.773195,270761.250,47241,8,MY,1,100,-3
1572441292.789948,270774.375,47241,8,MY,1,100,-3
1572441292.806700,270787.500,47241,8,MY,1,100,-3
1572441292.823453,270800.625,47241,8,MY,1,100,-2
1572441292.840206,270813.750,47241,8,MY,1,100,-2
1572441292.856959,270826.875,47241,8,MY,1,100,-4
1572441292.873712,270840.000,47241,8,MY,1,100,-4
1572441292.890306,270853.000,47259,7,MY,1,100,-4
1572441292.906899,270866.000,47259,7,MY,1,100,-4
1572441292.923492,270879.000,47259,7,MY,1,100,-4
1572441292.940086,270892.000,47259,7,MY,1,100,-1
1572441292.956679,270905.000,47259,7,MY,1,100,-1
1572441292.973273,270918.000,47259,7,MY,1,100,-3
1572441292.989866,270931.000,47259,7,MY,1,100,-3
1572441293.006459,270944.000,47276,8,MY,1,100,-3
1572441293.023053,270957.000,47276,8,MY,1,100,-3
1572441293.039646,270970.000,47276,8,MY,1,100,-3
1572441293.056240,270983.000,47276,8,MY,1,100,-4
1572441293.072833,270996.000,47276,8,MY,1,100,-4
1572441293.089427,271009.000,47276,8,MY,1,100,-4
1572441293.106020,271022.000,47276,8,MY,1,100,-4
1572441293.122613,271035.000,47276,8,MY,1,100,-4
1572441293.139047,271047.875,47294,8,MY,1,100,-3
1572441293.155481,271060.750,47294,8,MY,1,100,-3
1572441293.171915,271073.625,47294,8,MY,1,100,-3
1572441293.188349,271086.500,47294,8,MY,1,100,-3
1572441293.204782,271099.375,47294,8,MY,1,100,-3
1572441293.221216,271112.250,47294,8,MY,1,100,-3
1572441293.237650,271125.125,47294,8,MY,1,100,-3
1572441293.254084,271138.000,47294,8,MY,1,100,-4
1572441293.270677,271151.000,47312,8,MY,1,100,-4
1572441293.287271,271164.000,47312,8,MY,1,100,-4
1572441293.303864,271177.000,47312,8,MY,1,100,-3
1572441293.320457,271190.000,47312,8,MY,1,100,-3
1572441293.337051,271203.000,47312,8,MY,1,100,-3
1572441293.353644,271216.000,47312,8,MY,1,100,-3
1572441293.370238,271229.000,47312,8,MY,1,100,-3
1572441293.386831,271242.000,47312,8,MY,1,100,-3
1572441293.403789,271255.286,47330,7,MY,1,100,-3
1572441293.420747,271268.571,47330,7,MY,1,100,-4
1572441293.437705,271281.857,47330,7,MY,1,100,-4
1572441293.454664,271295.143,47330,7,MY,1,100,-4
1572441293.471622,271308.429,47330,7,MY,1,100,-3
1572441293.488580,271321.714,47330,7,MY,1,100,-3
1572441293.505538,271335.000,47330,7,MY,1,100,-2
1572441293.522291,271348.125,47348,8,MY,1,100,-2
1572441293.539043,271361.250,47348,8,MY,1,100,-3
1572441293.555796,271374.375,47348,8,MY,1,100,-3
1572441293.572549,271387.500,47348,8,MY,1,100,-3
1572441293.589302,271400.625,47348,8,MY,1,100,-4
1572441293.606055,271413.750,47348,8,MY,1,100,-4
1572441293.622808,271426.875,47348,8,MY,1,100,-5
1572441293.639561,271440.000,47348,8,MY,1,100,-5
1572441293.656155,271453.000,47366,8,MY,1,100,-5
1572441293.672748,271466.000,47366,8,MY,1,100,-3
1572441293.689341,271479.000,47366,8,MY,1,100,-3
1572441293.705935,271492.000,47366,8,MY,1,100,-3
1572441293.722528,271505.000,47366,8,MY,1,100,-3
1572441293.739122,271518.000,47366,8,MY,1,100,-4
1572441293.755715,271531.000,47366,8,MY,1,100,-4
1572441293.772308,271544.000,47366,8,MY,1,100,-4
1572441293.789084,271557.143,47384,7,MY,1,100,-3
1572441293.805860,271570.286,47384,7,MY,1,100,-3
1572441293.822636,271583.429,47384,7,MY,1,100,-4
1572441293.839411,271596.571,47384,7,MY,1,100,-4
1572441293.856187,271609.714,47384,7,MY,1,100,-4
1572441293.872963,271622.857,47384,7,MY,1,100,-4
1572441293.889739,271636.000,47384,7,MY,1,100,-4
1572441293.906651,271649.250,47402,8,MY,1,100,-4
1572441293.923563,271662.500,47402,8,MY,1,100,-4
1572441293.940476,271675.750,47402,8,MY,1,100,-4
1572441293.957388,271689.000,47402,8,MY,1,100,-3
1572441293.974301,271702.250,47402,8,MY,1,100,-3
1572441293.991214,271715.500,47402,8,MY,1,100,-3
1572441294.008126,271728.750,47402,8,MY,1,100,-3
1572441294.025038,271742.000,47402,8,MY,1,100,-3
1572441294.041472,271754.875,47421,8,MY,1,100,-3
1572441294.057906,271767.750,47421,8,MY,1,100,-3
1572441294.074340,271780.625,47421,8,MY,1,100,-3
1572441294.090774,271793.500,47421,8,MY,1,100,-3
1572441294.107208,271806.375,47421,8,MY,1,100,-2
1572441294.123641,271819.250,47421,8,MY,1,100,-2
1572441294.140075,271832.125,47421,8,MY,1,100,-2
1572441294.156509,271845.000,47421,8,MY,1,100,-3
1572441294.173103,271858.000,47439,8,MY,1,100,-3
1572441294.189696,271871.000,47439,8,MY,1,100,-2
1572441294.206289,271884.000,47439,8,MY,1,100,-2
1572441294.222883,271897.000,47439,8,MY,1,100,-2
1572441294.239476,271910.000,47439,8,MY,1,100,-3
1572441294.256070,271923.000,47439,8,MY,1,100,-3
1572441294.272663,271936.000,47439,8,MY,1,100,-4
1572441294.289256,271949.000,47439,8,MY,1,100,-4
1572441294.306032,271962.143,47457,7,MY,1,100,-4
1572441294.322808,271975.286,47457,7,MY,1,100,-4
1572441294.339584,271988.429,47457,7,MY,1,100,-4
1572441294.356359,272001.571,47457,7,MY,1,100,-3
1572441294.373135,272014.714,47457,7,MY,1,100,-3
1572441294.389911,272027.857,47457,7,MY,1,100,-4
1572441294.406687,272041.000,47457,7,MY,1,100,-4
1572441294.423280,272054.000,47475,8,MY,1,100,-4
1572441294.439873,272067.000,47475,8,MY,1,100,-3
1572441294.456467,272080.000,47475,8,MY,1,100,-3
1572441294.473060,272093.000,47475,8,MY,1,100,-3
1572441294.489653,272106.000,47475,8,MY,1,100,-3
1572441294.506247,272119.000,47475,8,MY,1,100,-3
1572441294.522840,272132.000,47475,8,MY,1,100,-3
1572441294.539434,272145.000,47475,8,MY,1,100,-3
1572441294.556197,272158.133,47496,15,MY,1,100,-4
1572441294.572961,272171.267,47496,15,MY,1,100,-4
1572441294.589724,272184.400,47496,15,MY,1,100,-4
1572441294.606488,272197.533,47496,15,MY,1,100,-4
1572441294.623251,272210.667,47496,15,MY,1,100,-4
1572441294.640015,272223.800,47496,15,MY,1,100,-1
1572441294.656779,272236.933,47496,15,MY,1,100,-1
1572441294.673542,272250.067,47496,15,MY,1,100,-3
1572441294.690306,272263.200,47496,15,MY,1,100,-3
1572441294.707069,272276.333,47496,15,MY,1,100,-3
1572441294.723833,272289.467,47496,15,MY,1,100,-2
1572441294.740597,272302.600,47496,15,MY,1,100,-2
1572441294.757360,272315.733,47496,15,MY,1,100,-3
1572441294.774124,272328.867,47496,15,MY,1,100,-3
1572441294.790887,272342.000,47496,15,MY,1,100,-3
1572441294.807481,272355.000,47515,6,MY,1,100,-4
1572441294.824074,272368.000,47515,6,MY,1,100,-4
1572441294.840667,272381.000,47515,6,MY,1,100,-3
1572441294.857261,272394.000,47515,6,MY,1,100,-3
1572441294.873854,272407.000,47515,6,MY,1,100,-2
1572441294.890448,272420.000,47515,6,MY,1,100,-2
1572441294.907360,272433.250,47533,8,MY,1,100,-2
1572441294.924273,272446.500,47533,8,MY,1,100,-2
1572441294.941185,272459.750,47533,8,MY,1,100,-2
1572441294.958098,272473.000,47533,8,MY,1,100,-3
1572441294.975010,272486.250,47533,8,MY,1,100,-3
1572441294.991923,272499.500,47533,8,MY,1,100,-3
1572441295.008835,272512.750,47533,8,MY,1,100,-3
1572441295.025748,272526.000,47533,8,MY,1,100,-3
1572441295.042501,272539.125,47552,8,MY,1,100,-3
1572441295.059253,272552.250,47552,8,MY,1,100,-3
1572441295.076006,272565.375,47552,8,MY,1,100,-3
1572441295.092759,272578.500,47552,8,MY,1,100,-3
1572441295.109512,272591.625,47552,8,MY,1,100,-3
1572441295.126265,272604.750,47552,8,MY,1,100,-1
1572441295.143018,272617.875,47552,8,MY,1,100,-1
1572441295.159771,272631.000,47552,8,MY,1,100,-3
1572441295.176365,272644.000,47570,7,MY,1,100,-3
1572441295.192958,272657.000,47570,7,MY,1,100,-3
1572441295.209551,272670.000,47570,7,MY,1,100,-2
1572441295.226145,272683.000,47570,7,MY,1,100,-2
1572441295.242738,272696.000,47570,7,MY,1,100,-4
1572441295.259331,272709.000,47570,7,MY,1,100,-4
1572441295.275925,272722.000,47570,7,MY,1,100,-4
1572441295.292359,272734.875,47588,8,MY,1,100,-1
1572441295.308793,272747.750,47588,8,MY,1,100,-1
1572441295.325227,272760.625,47588,8,MY,1,100,-3
1572441295.341660,272773.500,47588,8,MY,1,100,-3
1572441295.358094,272786.375,47588,8,MY,1,100,-3
1572441295.374528,272799.250,47588,8,MY,1,100,-2
1572441295.390962,272812.125,47588,8,MY,1,100,-2
1572441295.407396,272825.000,47588,8,MY,1,100,-3
1572441295.423830,272837.875,47606,8,MY,1,100,-3
1572441295.440263,272850.750,47606,8,MY,1,100,-2
1572441295.456697,272863.625,47606,8,MY,1,100,-2
1572441295.473131,272876.500,47606,8,MY,1,100,-2
1572441295.489565,272889.375,47606,8,MY,1,100,-1
1572441295.505999,272902.250,47606,8,MY,1,100,-1
1572441295.522433,272915.125,47606,8,MY,1,100,-2
1572441295.538867,272928.000,47606,8,MY,1,100,-2
1572441295.555460,272941.000,47624,8,MY,1,100,-2
1572441295.572053,272954.000,47624,8,MY,1,100,-1
1572441295.588647,272967.000,47624,8,MY,1,100,-1
1572441295.605240,272980.000,47624,8,MY,1,100,-3
1572441295.621833,272993.000,47624,8,MY,1,100,-3
1572441295.638427,273006.000,47624,8,MY,1,100,-2
1572441295.655020,273019.000,47624,8,MY,1,100,-2
1572441295.671613,273032.000,47624,8,MY,1,100,-2
1572441295.688207,273045.000,47642,7,MY,1,100,-1
1572441295.704800,273058.000,47642,7,MY,1,100,-1
1572441295.721394,273071.000,47642,7,MY,1,100,-2
1572441295.737987,273084.000,47642,7,MY,1,100,-2
1572441295.754580,273097.000,47642,7,MY,1,100,-2
1572441295.771174,273110.000,47642,7,MY,1,100,-2
1572441295.787767,273123.000,47642,7,MY,1,100,-2
1572441295.804520,273136.125,47660,8,MY,1,100,-2
1572441295.821273,273149.250,47660,8,MY,1,100,-2
1572441295.838026,273162.375,47660,8,MY,1,100,-2
1572441295.854779,273175.500,47660,8,MY,1,100,-3
1572441295.871532,273188.625,47660,8,MY,1,100,-3
1572441295.888285,273201.750,47660,8,MY,1,100,-0
1572441295.905038,273214.875,47660,8,MY,1,100,-0
1572441295.921791,273228.000,47660,8,MY,1,100,-2
1572441295.938225,273240.875,47676,8,MY,1,100,-2
1572441295.954659,273253.750,47676,8,MY,1,100,-2
1572441295.971092,273266.625,47676,8,MY,1,100,-3
1572441295.987526,273279.500,47676,8,MY,1,100,-3
1572441296.003960,273292.375,47676,8,MY,1,100,-2
1572441296.020394,273305.250,47676,8,MY,1,100,-2
1572441296.036828,273318.125,47676,8,MY,1,100,-2
1572441296.053262,273331.000,47676,8,MY,1,100,-1
1572441296.070014,273344.125,47695,8,MY,1,100,-1
1572441296.086767,273357.250,47695,8,MY,1,100,-3
1572441296.103520,273370.375,47695,8,MY,1,100,-3
1572441296.120273,273383.500,47695,8,MY,1,100,-3
1572441296.137026,273396.625,47695,8,MY,1,100,-3
1572441296.153779,273409.750,47695,8,MY,1,100,-3
1572441296.170532,273422.875,47695,8,MY,1,100,-1
1572441296.187285,273436.000,47695,8,MY,1,100,-1
1572441296.204243,273449.286,47713,7,MY,1,100,-1
1572441296.221201,273462.571,47713,7,MY,1,100,-1
1572441296.238159,273475.857,47713,7,MY,1,100,-1
1572441296.255117,273489.143,47713,7,MY,1,100, 1
1572441296.272076,273502.429,47713,7,MY,1,100, 1
1572441296.289034,273515.714,47713,7,MY,1,100,-2
1572441296.305992,273529.000,47713,7,MY,1,100,-2
1572441296.322426,273541.875,47731,8,MY,1,100,-2
1572441296.338859,273554.750,47731,8,MY,1,100,-2
1572441296.355293,273567.625,47731,8,MY,1,100,-2
1572441296.371727,273580.500,47731,8,MY,1,100,-1
1572441296.388161,273593.375,47731,8,MY,1,100,-1
1572441296.404595,273606.250,47731,8,MY,1,100,-1
1572441296.421029,273619.125,47731,8,MY,1,100,-2
1572441296.437462,273632.000,47731,8,MY,1,100,-2
1572441296.454056,273645.000,47749,8,MY,1,100, 0
1572441296.470649,273658.000,47749,8,MY,1,100, 0
1572441296.487243,273671.000,47749,8,MY,1,100,-3
1572441296.503836,273684.000,47749,8,MY,1,100,-3
1572441296.520429,273697.000,47749,8,MY,1,100,-3
1572441296.537023,273710.000,47749,8,MY,1,100,-2
1572441296.553616,273723.000,47749,8,MY,1,100,-2
1572441296.570210,273736.000,47749,8,MY,1,100,-4
1572441296.586962,273749.125,47767,8,MY,1,100,-4
1572441296.603715,273762.250,47767,8,MY,1,100,-4
1572441296.620468,273775.375,47767,8,MY,1,100, 0
1572441296.637221,273788.500,47767,8,MY,1,100, 0
1572441296.653974,273801.625,47767,8,MY,1,100,-1
1572441296.670727,273814.750,47767,8,MY,1,100,-1
1572441296.687480,273827.875,47767,8,MY,1,100,-1
1572441296.704233,273841.000,47767,8,MY,1,100,-1
1572441296.720827,273854.000,47785,7,MY,1,100,-1
1572441296.737420,273867.000,47785,7,MY,1,100,-0
1572441296.754013,273880.000,47785,7,MY,1,100,-0
1572441296.770607,273893.000,47785,7,MY,1,100, 0
1572441296.787200,273906.000,47785,7,MY,1,100, 0
1572441296.803793,273919.000,47785,7,MY,1,100, 0
1572441296.820387,273932.000,47785,7,MY,1,100,-2
1572441296.837140,273945.125,47803,8,MY,1,100,-2
1572441296.853893,273958.250,47803,8,MY,1,100,-1
1572441296.870646,273971.375,47803,8,MY,1,100,-1
1572441296.887399,273984.500,47803,8,MY,1,100,-1
1572441296.904152,273997.625,47803,8,MY,1,100, 0
1572441296.920905,274010.750,47803,8,MY,1,100, 0
1572441296.937658,274023.875,47803,8,MY,1,100, 1
1572441296.954411,274037.000,47803,8,MY,1,100, 1
1572441296.971163,274050.125,47821,8,MY,1,100, 1
1572441296.987916,274063.250,47821,8,MY,1,100, 1
1572441297.004669,274076.375,47821,8,MY,1,100, 1
1572441297.021422,274089.500,47821,8,MY,1,100, 1
1572441297.038175,274102.625,47821,8,MY,1,100, 1
1572441297.054928,274115.750,47821,8,MY,1,100, 1
1572441297.071681,274128.875,47821,8,MY,1,100, 1
1572441297.088434,274142.000,47821,8,MY,1,100, 1
1572441297.105187,274155.125,47840,8,MY,1,100, 1
1572441297.121940,274168.250,47840,8,MY,1,100, 1
1572441297.138693,274181.375,47840,8,MY,1,100, 1
1572441297.155446,274194.500,47840,8,MY,1,100, 1
1572441297.172199,274207.625,47840,8,MY,1,100, 1
1572441297.188952,274220.750,47840,8,MY,1,100, 1
1572441297.205705,274233.875,47840,8,MY,1,100, 1
1572441297.222458,274247.000,47840,8,MY,1,100, 1
1572441297.239051,274260.000,47858,7,MY,1,100, 1
1572441297.255644,274273.000,47858,7,MY,1,100, 1
1572441297.272238,274286.000,47858,7,MY,1,100, 3
1572441297.288831,274299.000,47858,7,MY,1,100, 3
1572441297.305424,274312.000,47858,7,MY,1,100, 1
1572441297.322018,274325.000,47858,7,MY,1,100, 1
1572441297.338611,274338.000,47858,7,MY,1,100, 2
1572441297.355364,274351.125,47876,8,MY,1,100, 2
1572441297.372117,274364.250,47876,8,MY,1,100, 2
1572441297.388870,274377.375,47876,8,MY,1,100, 0
1572441297.405623,274390.500,47876,8,MY,1,100, 0
1572441297.422376,274403.625,47876,8,MY,1,100, 3
1572441297.439129,274416.750,47876,8,MY,1,100, 3
1572441297.455882,274429.875,47876,8,MY,1,100, 3
