EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1572440570.839969,257265.000,44776,2,EA,1,100,0.373580
1572440570.906341,257317.000,44776,2,EA,1,100,0.373492
1572440570.972713,257369.000,44794,2,EA,1,100,0.373306
1572440571.039084,257421.000,44794,2,EA,1,100,0.373609
1572440571.104180,257472.000,44812,2,EA,1,100,0.373268
1572440571.169275,257523.000,44812,2,EA,1,100,0.373445
1572440571.236285,257575.500,44830,2,EA,1,100,0.373455
1572440571.303295,257628.000,44830,2,EA,1,100,0.373445
1572440571.370305,257680.500,44848,2,EA,1,100,0.373544
1572440571.437315,257733.000,44848,2,EA,1,100,0.373252
1572440571.503687,257785.000,44866,2,EA,1,100,0.373462
1572440571.570058,257837.000,44866,2,EA,1,100,0.373460
1572440571.637068,257889.500,44884,2,EA,1,100,0.373462
1572440571.704078,257942.000,44884,2,EA,1,100,0.373407
1572440571.769174,257993.000,44903,1,EA,1,100,0.373304
1572440571.836184,258045.500,44921,2,EA,1,100,0.373172
1572440571.903193,258098.000,44921,2,EA,1,100,0.373447
1572440571.969565,258150.000,44939,2,EA,1,100,0.373506
1572440572.035937,258202.000,44939,2,EA,1,100,0.373419
1572440572.101671,258253.500,44956,2,EA,1,100,0.373609
1572440572.167404,258305.000,44956,2,EA,1,100,0.373651
1572440572.234414,258357.500,44974,2,EA,1,100,0.373508
1572440572.301424,258410.000,44974,2,EA,1,100,0.373510
1572440572.369072,258463.000,44992,2,EA,1,100,0.373415
1572440572.436720,258516.000,44992,2,EA,1,100,0.373490
1572440572.503730,258568.500,45010,2,EA,1,100,0.373578
1572440572.570740,258621.000,45010,2,EA,1,100,0.373437
1572440572.637750,258673.500,45028,2,EA,1,100,0.373502
1572440572.704760,258726.000,45028,2,EA,1,100,0.373441
1572440572.772408,258779.000,45047,2,EA,1,100,0.373248
1572440572.840056,258832.000,45047,2,EA,1,100,0.373290
1572440572.905790,258883.500,45065,2,EA,1,100,0.373310
1572440572.971524,258935.000,45065,2,EA,1,100,0.373373
1572440573.037895,258987.000,45081,2,EA,1,100,0.373582
1572440573.104267,259039.000,45081,2,EA,1,100,0.373534
1572440573.171277,259091.500,45099,2,EA,1,100,0.373675
1572440573.238287,259144.000,45099,2,EA,1,100,0.373643
1572440573.304659,259196.000,45117,2,EA,1,100,0.373619
1572440573.371030,259248.000,45117,2,EA,1,100,0.373431
1572440573.438679,259301.000,45135,2,EA,1,100,0.373345
1572440573.506327,259354.000,45135,2,EA,1,100,0.373101
1572440573.572698,259406.000,45153,1,EA,1,100,0.373411
1572440573.640347,259459.000,45171,2,EA,1,100,0.373327
1572440573.707995,259512.000,45171,2,EA,1,100,0.373222
1572440573.775005,259564.500,45190,2,EA,1,100,0.373345
1572440573.842015,259617.000,45190,2,EA,1,100,0.373361
1572440573.907110,259668.000,45208,2,EA,1,100,0.373500
1572440573.972205,259719.000,45208,2,EA,1,100,0.373294
1572440574.038577,259771.000,45226,2,EA,1,100,0.373256
1572440574.104949,259823.000,45226,2,EA,1,100,0.373373
1572440574.171320,259875.000,45244,2,EA,1,100,0.373169
1572440574.237692,259927.000,45244,2,EA,1,100,0.373246
1572440574.303426,259978.500,45262,2,EA,1,100,0.373135
1572440574.369159,260030.000,45262,2,EA,1,100,0.373371
1572440574.436169,260082.500,45280,2,EA,1,100,0.373178
1572440574.503179,260135.000,45280,2,EA,1,100,0.373010
1572440574.570189,260187.500,45298,2,EA,1,100,0.373335
1572440574.637199,260240.000,45298,2,EA,1,100,0.372952
1572440574.703571,260292.000,45316,2,EA,1,100,0.373180
1572440574.769943,260344.000,45316,2,EA,1,100,0.373236
1572440574.836314,260396.000,45338,3,EA,1,100,0.373397
1572440574.902686,260448.000,45338,3,EA,1,100,0.372954
1572440574.969058,260500.000,45338,3,EA,1,100,0.373099
1572440575.036068,260552.500,45358,2,EA,1,100,0.373208
1572440575.103078,260605.000,45358,2,EA,1,100,0.373365
1572440575.169450,260657.000,45376,2,EA,1,100,0.373119
1572440575.235821,260709.000,45376,2,EA,1,100,0.373558
1572440575.302193,260761.000,45394,2,EA,1,100,0.373252
1572440575.368565,260813.000,45394,2,EA,1,100,0.373041
1572440575.435575,260865.500,45412,2,EA,1,100,0.373184
1572440575.502585,260918.000,45412,2,EA,1,100,0.373339
1572440575.570233,260971.000,45430,2,EA,1,100,0.373290
1572440575.637881,261024.000,45430,2,EA,1,100,0.373186
1572440575.704891,261076.500,45446,2,EA,1,100,0.372831
1572440575.771901,261129.000,45446,2,EA,1,100,0.373238
1572440575.838911,261181.500,45465,2,EA,1,100,0.373184
1572440575.905921,261234.000,45465,2,EA,1,100,0.373327
1572440575.972931,261286.500,45483,2,EA,1,100,0.372992
1572440576.039941,261339.000,45483,2,EA,1,100,0.372912
1572440576.105674,261390.500,45501,2,EA,1,100,0.373083
1572440576.171408,261442.000,45501,2,EA,1,100,0.373045
1572440576.237779,261494.000,45519,2,EA,1,100,0.373174
1572440576.304151,261546.000,45519,2,EA,1,100,0.373018
1572440576.370523,261598.000,45537,1,EA,1,100,0.373381
1572440576.438171,261651.000,45555,2,EA,1,100,0.373093
1572440576.505819,261704.000,45555,2,EA,1,100,0.373405
1572440576.572829,261756.500,45573,2,EA,1,100,0.373252
1572440576.639839,261809.000,45573,2,EA,1,100,0.372994
1572440576.706849,261861.500,45591,2,EA,1,100,0.373174
1572440576.773859,261914.000,45591,2,EA,1,100,0.373238
1572440576.841507,261967.000,45610,2,EA,1,100,0.372978
1572440576.909155,262020.000,45610,2,EA,1,100,0.373248
1572440576.975527,262072.000,45628,2,EA,1,100,0.373413
1572440577.041899,262124.000,45628,2,EA,1,100,0.373035
1572440577.106994,262175.000,45646,2,EA,1,100,0.373055
1572440577.172089,262226.000,45646,2,EA,1,100,0.373006
1572440577.238461,262278.000,45664,2,EA,1,100,0.373061
1572440577.304833,262330.000,45664,2,EA,1,100,0.372920
1572440577.371205,262382.000,45682,2,EA,1,100,0.373220
1572440577.437576,262434.000,45682,2,EA,1,100,0.373153
1572440577.503310,262485.500,45700,2,EA,1,100,0.373125
1572440577.569044,262537.000,45700,2,EA,1,100,0.372920
1572440577.636054,262589.500,45718,2,EA,1,100,0.373059
1572440577.703063,262642.000,45718,2,EA,1,100,0.373045
1572440577.770073,262694.500,45736,2,EA,1,100,0.373020
1572440577.837083,262747.000,45736,2,EA,1,100,0.372875
1572440577.903455,262799.000,45755,2,EA,1,100,0.373018
1572440577.969827,262851.000,45755,2,EA,1,100,0.373075
1572440578.036837,262903.500,45773,2,EA,1,100,0.373099
1572440578.103847,262956.000,45773,2,EA,1,100,0.373129
1572440578.170218,263008.000,45791,2,EA,1,100,0.373093
1572440578.236590,263060.000,45791,2,EA,1,100,0.373169
1572440578.302324,263111.500,45809,2,EA,1,100,0.373135
1572440578.368057,263163.000,45809,2,EA,1,100,0.372952
1572440578.435705,263216.000,45827,1,EA,1,100,0.373163
1572440578.502715,263268.500,45845,2,EA,1,100,0.372972
1572440578.569725,263321.000,45845,2,EA,1,100,0.373172
1572440578.636735,263373.500,45862,2,EA,1,100,0.372900
1572440578.703745,263426.000,45862,2,EA,1,100,0.372966
1572440578.771393,263479.000,45881,2,EA,1,100,0.372980
1572440578.839041,263532.000,45881,2,EA,1,100,0.372604
1572440578.906051,263584.500,45899,2,EA,1,100,0.373169
1572440578.973061,263637.000,45899,2,EA,1,100,0.373387
1572440579.039433,263689.000,45917,2,EA,1,100,0.372982
1572440579.105805,263741.000,45917,2,EA,1,100,0.372867
1572440579.172815,263793.500,45935,2,EA,1,100,0.372851
1572440579.239825,263846.000,45935,2,EA,1,100,0.372962
1572440579.305558,263897.500,45953,2,EA,1,100,0.372972
1572440579.371292,263949.000,45953,2,EA,1,100,0.372914
1572440579.438302,264001.500,45971,2,EA,1,100,0.372968
1572440579.505312,264054.000,45971,2,EA,1,100,0.372841
1572440579.572322,264106.500,45988,2,EA,1,100,0.372825
1572440579.639332,264159.000,45988,2,EA,1,100,0.372952
1572440579.706342,264211.500,46005,2,EA,1,100,0.372928
1572440579.773351,264264.000,46005,2,EA,1,100,0.372851
1572440579.841000,264317.000,46024,2,EA,1,100,0.372883
1572440579.908648,264370.000,46024,2,EA,1,100,0.372877
1572440579.975658,264422.500,46042,2,EA,1,100,0.373059
1572440580.042668,264475.000,46042,2,EA,1,100,0.373095
1572440580.107763,264526.000,46060,2,EA,1,100,0.373097
1572440580.172858,264577.000,46060,2,EA,1,100,0.373206
1572440580.240506,264630.000,46078,1,EA,1,100,0.372990
1572440580.306240,264681.500,46096,2,EA,1,100,0.372781
1572440580.371974,264733.000,46096,2,EA,1,100,0.372960
1572440580.437707,264784.500,46114,2,EA,1,100,0.372821
1572440580.503441,264836.000,46114,2,EA,1,100,0.372817
1572440580.569813,264888.000,46132,2,EA,1,100,0.372817
1572440580.636184,264940.000,46132,2,EA,1,100,0.372920
1572440580.703194,264992.500,46150,2,EA,1,100,0.373125
1572440580.770204,265045.000,46150,2,EA,1,100,0.372954
1572440580.836576,265097.000,46169,2,EA,1,100,0.373131
1572440580.902948,265149.000,46169,2,EA,1,100,0.372890
1572440580.969958,265201.500,46187,2,EA,1,100,0.372892
1572440581.036968,265254.000,46187,2,EA,1,100,0.372996
1572440581.103339,265306.000,46205,2,EA,1,100,0.372771
1572440581.169711,265358.000,46205,2,EA,1,100,0.372879
1572440581.235445,265409.500,46223,2,EA,1,100,0.372888
1572440581.301178,265461.000,46223,2,EA,1,100,0.372916
1572440581.367550,265513.000,46244,3,EA,1,100,0.373024
1572440581.433922,265565.000,46244,3,EA,1,100,0.372871
1572440581.500293,265617.000,46244,3,EA,1,100,0.372745
1572440581.566665,265669.000,46264,2,EA,1,100,0.372892
1572440581.633037,265721.000,46264,2,EA,1,100,0.372807
1572440581.700685,265774.000,46282,2,EA,1,100,0.372761
1572440581.768333,265827.000,46282,2,EA,1,100,0.372644
1572440581.834705,265879.000,46301,2,EA,1,100,0.372831
1572440581.901077,265931.000,46301,2,EA,1,100,0.372801
1572440581.968725,265984.000,46319,2,EA,1,100,0.372636
1572440582.036373,266037.000,46319,2,EA,1,100,0.372797
1572440582.103383,266089.500,46335,2,EA,1,100,0.372738
1572440582.170393,266142.000,46335,2,EA,1,100,0.372847
1572440582.236126,266193.500,46353,2,EA,1,100,0.372898
1572440582.301860,266245.000,46353,2,EA,1,100,0.372573
1572440582.368870,266297.500,46371,2,EA,1,100,0.372771
1572440582.435880,266350.000,46371,2,EA,1,100,0.372958
1572440582.502252,266402.000,46389,2,EA,1,100,0.372928
1572440582.568623,266454.000,46389,2,EA,1,100,0.372763
1572440582.635633,266506.500,46407,2,EA,1,100,0.372692
1572440582.702643,266559.000,46407,2,EA,1,100,0.372658
1572440582.770291,266612.000,46425,1,EA,1,100,0.372930
1572440582.837301,266664.500,46444,2,EA,1,100,0.372847
1572440582.904311,266717.000,46444,2,EA,1,100,0.372972
1572440582.971321,266769.500,46462,2,EA,1,100,0.372678
1572440583.038331,266822.000,46462,2,EA,1,100,0.372597
1572440583.105979,266875.000,46480,2,EA,1,100,0.372900
1572440583.173627,266928.000,46480,2,EA,1,100,0.372789
1572440583.239361,266979.500,46498,2,EA,1,100,0.372644
1572440583.305094,267031.000,46498,2,EA,1,100,0.372672
1572440583.371466,267083.000,46516,2,EA,1,100,0.372751
1572440583.437838,267135.000,46516,2,EA,1,100,0.372845
1572440583.503572,267186.500,46534,2,EA,1,100,0.372610
1572440583.569305,267238.000,46534,2,EA,1,100,0.372817
1572440583.635039,267289.500,46552,2,EA,1,100,0.372773
1572440583.700772,267341.000,46552,2,EA,1,100,0.372587
1572440583.767782,267393.500,46570,2,EA,1,100,0.372720
1572440583.834792,267446.000,46570,2,EA,1,100,0.372467
1572440583.901802,267498.500,46589,2,EA,1,100,0.372660
1572440583.968812,267551.000,46589,2,EA,1,100,0.372549
1572440584.035184,267603.000,46607,2,EA,1,100,0.372700
1572440584.101555,267655.000,46607,2,EA,1,100,0.373041
1572440584.167927,267707.000,46625,2,EA,1,100,0.372452
1572440584.234299,267759.000,46625,2,EA,1,100,0.372513
1572440584.301309,267811.500,46643,2,EA,1,100,0.372652
1572440584.368319,267864.000,46643,2,EA,1,100,0.372761
1572440584.434052,267915.500,46661,2,EA,1,100,0.372368
1572440584.499786,267967.000,46661,2,EA,1,100,0.372523
1572440584.566158,268019.000,46679,2,EA,1,100,0.372618
1572440584.632529,268071.000,46679,2,EA,1,100,0.372553
1572440584.699539,268123.500,46697,2,EA,1,100,0.372642
1572440584.766549,268176.000,46697,2,EA,1,100,0.372561
1572440584.832921,268228.000,46715,1,EA,1,100,0.372763
1572440584.900569,268281.000,46734,2,EA,1,100,0.372487
1572440584.968217,268334.000,46734,2,EA,1,100,0.372442
1572440585.034589,268386.000,46752,2,EA,1,100,0.372394
1572440585.100961,268438.000,46752,2,EA,1,100,0.372519
1572440585.168609,268491.000,46769,2,EA,1,100,0.372648
1572440585.236257,268544.000,46769,2,EA,1,100,0.372527
1572440585.302629,268596.000,46787,2,EA,1,100,0.372378
1572440585.369001,268648.000,46787,2,EA,1,100,0.372515
1572440585.434734,268699.500,46805,2,EA,1,100,0.372489
1572440585.500468,268751.000,46805,2,EA,1,100,0.372791
1572440585.567478,268803.500,46823,2,EA,1,100,0.372372
1572440585.634488,268856.000,46823,2,EA,1,100,0.372465
1572440585.700859,268908.000,46841,2,EA,1,100,0.372700
1572440585.767231,268960.000,46841,2,EA,1,100,0.372541
1572440585.834241,269012.500,46859,2,EA,1,100,0.372567
1572440585.901251,269065.000,46859,2,EA,1,100,0.372511
1572440585.968261,269117.500,46878,2,EA,1,100,0.372567
1572440586.035271,269170.000,46878,2,EA,1,100,0.372507
1572440586.102919,269223.000,46894,2,EA,1,100,0.372527
1572440586.170567,269276.000,46894,2,EA,1,100,0.372465
1572440586.236939,269328.000,46912,2,EA,1,100,0.372334
1572440586.303311,269380.000,46912,2,EA,1,100,0.372581
1572440586.369682,269432.000,46930,2,EA,1,100,0.372599
1572440586.436054,269484.000,46930,2,EA,1,100,0.372499
1572440586.501788,269535.500,46948,2,EA,1,100,0.372519
1572440586.567521,269587.000,46948,2,EA,1,100,0.372364
1572440586.633255,269638.500,46966,2,EA,1,100,0.372402
1572440586.698988,269690.000,46966,2,EA,1,100,0.372563
1572440586.765360,269742.000,46984,1,EA,1,100,0.372273
1572440586.831732,269794.000,47002,2,EA,1,100,0.372491
1572440586.898103,269846.000,47002,2,EA,1,100,0.372523
1572440586.964475,269898.000,47021,2,EA,1,100,0.372320
1572440587.030847,269950.000,47021,2,EA,1,100,0.372446
1572440587.097857,270002.500,47039,2,EA,1,100,0.372456
1572440587.164867,270055.000,47039,2,EA,1,100,0.372352
1572440587.231239,270107.000,47057,2,EA,1,100,0.372473
1572440587.297611,270159.000,47057,2,EA,1,100,0.372489
1572440587.363982,270211.000,47075,2,EA,1,100,0.372394
1572440587.430354,270263.000,47075,2,EA,1,100,0.372563
1572440587.497364,270315.500,47093,2,EA,1,100,0.372340
1572440587.564374,270368.000,47093,2,EA,1,100,0.372396
1572440587.630107,270419.500,47111,2,EA,1,100,0.372322
1572440587.695841,270471.000,47111,2,EA,1,100,0.372112
1572440587.762213,270523.000,47129,2,EA,1,100,0.372320
1572440587.828584,270575.000,47129,2,EA,1,100,0.372430
1572440587.895382,270627.333,47150,3,EA,1,100,0.372239
1572440587.962179,270679.667,47150,3,EA,1,100,0.372430
1572440588.028976,270732.000,47150,3,EA,1,100,0.372446
1572440588.096624,270785.000,47171,2,EA,1,100,0.372493
1572440588.164272,270838.000,47171,2,EA,1,100,0.372352
1572440588.230644,270890.000,47189,2,EA,1,100,0.372350
1572440588.297016,270942.000,47189,2,EA,1,100,0.372384
1572440588.364664,270995.000,47207,2,EA,1,100,0.372207
1572440588.432312,271048.000,47207,2,EA,1,100,0.372471
1572440588.498684,271100.000,47224,2,EA,1,100,0.372372
1572440588.565056,271152.000,47224,2,EA,1,100,0.372372
1572440588.630789,271203.500,47241,2,EA,1,100,0.372529
1572440588.696523,271255.000,47241,2,EA,1,100,0.372348
1572440588.763533,271307.500,47259,2,EA,1,100,0.372124
1572440588.830543,271360.000,47259,2,EA,1,100,0.372150
1572440588.896914,271412.000,47277,2,EA,1,100,0.372211
1572440588.963286,271464.000,47277,2,EA,1,100,0.372309
1572440589.030296,271516.500,47296,2,EA,1,100,0.372150
1572440589.097306,271569.000,47296,2,EA,1,100,0.372021
1572440589.164954,271622.000,47314,1,EA,1,100,0.372229
1572440589.231964,271674.500,47332,2,EA,1,100,0.372279
1572440589.298974,271727.000,47332,2,EA,1,100,0.372114
1572440589.366622,271780.000,47350,2,EA,1,100,0.372146
1572440589.434270,271833.000,47350,2,EA,1,100,0.372235
1572440589.500004,271884.500,47368,2,EA,1,100,0.372328
1572440589.565737,271936.000,47368,2,EA,1,100,0.372179
1572440589.631471,271987.500,47386,2,EA,1,100,0.372388
1572440589.697205,272039.000,47386,2,EA,1,100,0.372235
1572440589.763576,272091.000,47404,2,EA,1,100,0.372324
1572440589.829948,272143.000,47404,2,EA,1,100,0.371860
1572440589.895682,272194.500,47422,2,EA,1,100,0.372245
1572440589.961415,272246.000,47422,2,EA,1,100,0.371949
1572440590.027787,272298.000,47441,2,EA,1,100,0.372122
1572440590.094159,272350.000,47441,2,EA,1,100,0.372275
1572440590.161169,272402.500,47459,2,EA,1,100,0.371967
1572440590.228179,272455.000,47459,2,EA,1,100,0.372303
1572440590.295188,272507.500,47477,2,EA,1,100,0.371965
1572440590.362198,272560.000,47477,2,EA,1,100,0.372265
1572440590.429208,272612.500,47495,2,EA,1,100,0.372118
1572440590.496218,272665.000,47495,2,EA,1,100,0.372301
1572440590.562590,272717.000,47513,2,EA,1,100,0.372128
1572440590.628962,272769.000,47513,2,EA,1,100,0.372223
1572440590.695972,272821.500,47531,2,EA,1,100,0.372114
1572440590.762982,272874.000,47531,2,EA,1,100,0.371987
1572440590.828715,272925.500,47549,2,EA,1,100,0.372181
1572440590.894449,272977.000,47549,2,EA,1,100,0.372243
1572440590.962097,273030.000,47567,2,EA,1,100,0.372249
1572440591.029745,273083.000,47567,2,EA,1,100,0.372042
1572440591.097393,273136.000,47586,2,EA,1,100,0.371878
1572440591.165041,273189.000,47586,2,EA,1,100,0.372120
1572440591.231413,273241.000,47604,1,EA,1,100,0.372046
1572440591.299061,273294.000,47622,2,EA,1,100,0.372154
1572440591.366709,273347.000,47622,2,EA,1,100,0.372100
1572440591.433081,273399.000,47639,2,EA,1,100,0.372350
1572440591.499453,273451.000,47639,2,EA,1,100,0.371689
1572440591.566463,273503.500,47657,2,EA,1,100,0.371836
1572440591.633473,273556.000,47657,2,EA,1,100,0.371915
1572440591.699844,273608.000,47675,2,EA,1,100,0.372003
1572440591.766216,273660.000,47675,2,EA,1,100,0.371941
1572440591.831950,273711.500,47693,2,EA,1,100,0.371919
1572440591.897683,273763.000,47693,2,EA,1,100,0.371961
1572440591.964693,273815.500,47711,2,EA,1,100,0.372084
1572440592.031703,273868.000,47711,2,EA,1,100,0.371830
1572440592.099351,273921.000,47730,2,EA,1,100,0.372122
1572440592.166999,273974.000,47730,2,EA,1,100,0.372064
1572440592.234010,274026.500,47748,2,EA,1,100,0.372120
1572440592.301019,274079.000,47748,2,EA,1,100,0.372084
1572440592.368029,274131.500,47766,2,EA,1,100,0.372170
1572440592.435039,274184.000,47766,2,EA,1,100,0.372044
1572440592.502049,274236.500,47782,2,EA,1,100,0.371764
1572440592.569059,274289.000,47782,2,EA,1,100,0.372197
1572440592.634793,274340.500,47800,2,EA,1,100,0.372052
1572440592.700526,274392.000,47800,2,EA,1,100,0.372058
1572440592.766898,274444.000,47818,2,EA,1,100,0.371806
1572440592.833270,274496.000,47818,2,EA,1,100,0.371778
1572440592.899003,274547.500,47836,2,EA,1,100,0.371862
1572440592.964737,274599.000,47836,2,EA,1,100,0.371586
1572440593.030470,274650.500,47854,2,EA,1,100,0.371876
1572440593.096204,274702.000,47854,2,EA,1,100,0.371776
1572440593.163852,274755.000,47873,1,EA,1,100,0.371733
1572440593.230224,274807.000,47891,2,EA,1,100,0.372170
1572440593.296596,274859.000,47891,2,EA,1,100,0.371510
1572440593.363605,274911.500,47909,2,EA,1,100,0.371947
1572440593.430615,274964.000,47909,2,EA,1,100,0.371812
1572440593.497625,275016.500,47927,2,EA,1,100,0.371913
1572440593.564635,275069.000,47927,2,EA,1,100,0.371754
1572440593.630369,275120.500,47945,2,EA,1,100,0.371864
1572440593.696102,275172.000,47945,2,EA,1,100,0.371713
1572440593.762474,275224.000,47963,2,EA,1,100,0.371828
1572440593.828846,275276.000,47963,2,EA,1,100,0.371657
1572440593.895856,275328.500,47981,2,EA,1,100,0.371830
1572440593.962866,275381.000,47981,2,EA,1,100,0.371800
1572440594.028600,275432.500,48000,2,EA,1,100,0.371776
1572440594.094333,275484.000,48000,2,EA,1,100,0.371677
1572440594.161981,275537.000,48018,2,EA,1,100,0.371699
1572440594.229629,275590.000,48018,2,EA,1,100,0.372108
1572440594.297277,275643.000,48036,2,EA,1,100,0.371802
1572440594.364925,275696.000,48036,2,EA,1,100,0.371778
1572440594.432148,275748.667,48057,3,EA,1,100,0.371798
1572440594.499371,275801.333,48057,3,EA,1,100,0.372036
1572440594.566593,275854.000,48057,3,EA,1,100,0.371846
1572440594.632327,275905.500,48077,2,EA,1,100,0.371886
1572440594.698061,275957.000,48077,2,EA,1,100,0.371721
1572440594.765071,276009.500,48095,2,EA,1,100,0.371596
1572440594.832081,276062.000,48095,2,EA,1,100,0.371697
1572440594.898452,276114.000,48113,2,EA,1,100,0.371701
1572440594.964824,276166.000,48113,2,EA,1,100,0.371832
1572440595.031196,276218.000,48129,2,EA,1,100,0.371731
1572440595.097568,276270.000,48129,2,EA,1,100,0.371548
1572440595.164577,276322.500,48148,2,EA,1,100,0.371530
1572440595.231587,276375.000,48148,2,EA,1,100,0.371538
1572440595.299236,276428.000,48166,2,EA,1,100,0.371653
1572440595.366884,276481.000,48166,2,EA,1,100,0.371796
1572440595.433894,276533.500,48184,2,EA,1,100,0.371633
1572440595.500904,276586.000,48184,2,EA,1,100,0.371673
1572440595.568552,276639.000,48202,1,EA,1,100,0.372007
1572440595.634923,276691.000,48220,2,EA,1,100,0.371872
1572440595.701295,276743.000,48220,2,EA,1,100,0.371719
1572440595.767667,276795.000,48238,2,EA,1,100,0.371806
1572440595.834039,276847.000,48238,2,EA,1,100,0.371927
1572440595.899772,276898.500,48256,2,EA,1,100,0.371641
1572440595.965506,276950.000,48256,2,EA,1,100,0.371762
1572440596.031239,277001.500,48274,2,EA,1,100,0.371588
1572440596.096973,277053.000,48274,2,EA,1,100,0.371637
1572440596.163345,277105.000,48293,2,EA,1,100,0.371488
1572440596.229716,277157.000,48293,2,EA,1,100,0.371796
1572440596.296726,277209.500,48311,2,EA,1,100,0.371651
1572440596.363736,277262.000,48311,2,EA,1,100,0.371679
1572440596.430108,277314.000,48329,2,EA,1,100,0.371613
1572440596.496480,277366.000,48329,2,EA,1,100,0.371623
1572440596.563490,277418.500,48347,2,EA,1,100,0.371760
1572440596.630500,277471.000,48347,2,EA,1,100,0.371830
1572440596.697510,277523.500,48365,2,EA,1,100,0.371564
1572440596.764519,277576.000,48365,2,EA,1,100,0.371733
1572440596.830253,277627.500,48383,2,EA,1,100,0.371756
1572440596.895987,277679.000,48383,2,EA,1,100,0.371754
1572440596.962358,277731.000,48401,2,EA,1,100,0.371558
1572440597.028730,277783.000,48401,2,EA,1,100,0.371919
1572440597.095740,277835.500,48420,2,EA,1,100,0.371395
1572440597.162750,277888.000,48420,2,EA,1,100,0.371580
1572440597.228484,277939.500,48438,2,EA,1,100,0.371538
1572440597.294217,277991.000,48438,2,EA,1,100,0.371494
1572440597.361865,278044.000,48456,2,EA,1,100,0.371806
1572440597.429513,278097.000,48456,2,EA,1,100,0.371383
1572440597.497162,278150.000,48474,2,EA,1,100,0.371439
1572440597.564810,278203.000,48474,2,EA,1,100,0.371321
1572440597.631181,278255.000,48492,1,EA,1,100,0.371522
1572440597.698191,278307.500,48510,2,EA,1,100,0.371476
1572440597.765201,278360.000,48510,2,EA,1,100,0.371643
1572440597.830935,278411.500,48528,2,EA,1,100,0.371562
1572440597.896668,278463.000,48528,2,EA,1,100,0.371427
1572440597.963678,278515.500,48545,2,EA,1,100,0.371687
1572440598.030688,278568.000,48545,2,EA,1,100,0.371316
1572440598.097060,278620.000,48564,2,EA,1,100,0.371333
1572440598.163432,278672.000,48564,2,EA,1,100,0.371433
1572440598.230442,278724.500,48582,2,EA,1,100,0.371842
1572440598.297452,278777.000,48582,2,EA,1,100,0.371554
1572440598.364462,278829.500,48600,2,EA,1,100,0.371651
1572440598.431472,278882.000,48600,2,EA,1,100,0.371347
1572440598.499120,278935.000,48618,2,EA,1,100,0.371393
1572440598.566768,278988.000,48618,2,EA,1,100,0.371784
1572440598.633778,279040.500,48636,2,EA,1,100,0.371536
1572440598.700788,279093.000,48636,2,EA,1,100,0.371488
1572440598.767798,279145.500,48654,2,EA,1,100,0.371504
1572440598.834808,279198.000,48654,2,EA,1,100,0.371598
1572440598.900541,279249.500,48670,2,EA,1,100,0.371743
1572440598.966275,279301.000,48670,2,EA,1,100,0.371357
1572440599.032008,279352.500,48688,2,EA,1,100,0.371689
1572440599.097742,279404.000,48688,2,EA,1,100,0.371586
1572440599.164114,279456.000,48707,2,EA,1,100,0.371435
1572440599.230485,279508.000,48707,2,EA,1,100,0.371502
1572440599.296219,279559.500,48725,2,EA,1,100,0.371474
1572440599.361953,279611.000,48725,2,EA,1,100,0.371560
1572440599.428324,279663.000,48743,2,EA,1,100,0.371212
1572440599.494696,279715.000,48743,2,EA,1,100,0.371675
1572440599.561706,279767.500,48761,2,EA,1,100,0.371302
1572440599.628716,279820.000,48761,2,EA,1,100,0.371423
1572440599.695088,279872.000,48779,1,EA,1,100,0.371234
1572440599.761459,279924.000,48797,2,EA,1,100,0.371447
1572440599.827831,279976.000,48797,2,EA,1,100,0.371296
1572440599.894841,280028.500,48815,2,EA,1,100,0.371455
1572440599.961851,280081.000,48815,2,EA,1,100,0.371321
1572440600.027585,280132.500,48833,2,EA,1,100,0.371423
1572440600.093318,280184.000,48833,2,EA,1,100,0.371576
1572440600.159690,280236.000,48852,2,EA,1,100,0.371298
1572440600.226062,280288.000,48852,2,EA,1,100,0.371272
1572440600.293072,280340.500,48870,2,EA,1,100,0.371316
1572440600.360081,280393.000,48870,2,EA,1,100,0.371292
1572440600.426453,280445.000,48888,2,EA,1,100,0.371389
1572440600.492825,280497.000,48888,2,EA,1,100,0.371188
1572440600.560473,280550.000,48906,2,EA,1,100,0.371331
1572440600.628121,280603.000,48906,2,EA,1,100,0.371145
1572440600.695769,280656.000,48924,2,EA,1,100,0.371435
1572440600.763417,280709.000,48924,2,EA,1,100,0.371596
1572440600.829789,280761.000,48942,2,EA,1,100,0.371180
1572440600.896161,280813.000,48942,2,EA,1,100,0.371163
1572440600.962533,280865.000,48963,3,EA,1,100,0.371409
1572440601.028904,280917.000,48963,3,EA,1,100,0.371369
1572440601.095276,280969.000,48963,3,EA,1,100,0.371300
1572440601.162286,281021.500,48984,2,EA,1,100,0.371389
1572440601.229296,281074.000,48984,2,EA,1,100,0.371550
1572440601.295668,281126.000,49002,2,EA,1,100,0.371383
1572440601.362040,281178.000,49002,2,EA,1,100,0.371427
1572440601.429049,281230.500,49020,2,EA,1,100,0.371461
1572440601.496059,281283.000,49020,2,EA,1,100,0.371359
1572440601.563069,281335.500,49038,2,EA,1,100,0.371192
1572440601.630079,281388.000,49038,2,EA,1,100,0.371171
1572440601.697727,281441.000,49056,2,EA,1,100,0.371333
