EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1572441393.624004,349772.250,59785,8,GY,1,100,-0.336
1572441393.640917,349785.500,59785,8,GY,1,100,0.092
1572441393.657829,349798.750,59785,8,GY,1,100,0.122
1572441393.674742,349812.000,59785,8,GY,1,100,-0.153
1572441393.691495,349825.125,59803,8,GY,1,100,0.702
1572441393.708248,349838.250,59803,8,GY,1,100,1.251
1572441393.725001,349851.375,59803,8,GY,1,100,0.885
1572441393.741754,349864.500,59803,8,GY,1,100,0.427
1572441393.758507,349877.625,59803,8,GY,1,100,-0.092
1572441393.775259,349890.750,59803,8,GY,1,100,-0.153
1572441393.792012,349903.875,59803,8,GY,1,100,-0.671
1572441393.808765,349917.000,59803,8,GY,1,100,-0.183
1572441393.825199,349929.875,59821,8,GY,1,100,0.549
1572441393.841633,349942.750,59821,8,GY,1,100,0.092
1572441393.858067,349955.625,59821,8,GY,1,100,-0.061
1572441393.874501,349968.500,59821,8,GY,1,100,-0.305
1572441393.890935,349981.375,59821,8,GY,1,100,0.549
1572441393.907368,349994.250,59821,8,GY,1,100,0.366
1572441393.923802,350007.125,59821,8,GY,1,100,-2.014
1572441393.940236,350020.000,59821,8,GY,1,100,-1.923
1572441393.957194,350033.286,59839,7,GY,1,100,-0.275
1572441393.974152,350046.571,59839,7,GY,1,100,0.641
1572441393.991110,350059.857,59839,7,GY,1,100,0.916
1572441394.008068,350073.143,59839,7,GY,1,100,0.214
1572441394.025027,350086.429,59839,7,GY,1,100,-0.671
1572441394.041985,350099.714,59839,7,GY,1,100,-0.214
1572441394.058943,350113.000,59839,7,GY,1,100,0.305
1572441394.075377,350125.875,59857,8,GY,1,100,0.122
1572441394.091810,350138.750,59857,8,GY,1,100,0.214
1572441394.108244,350151.625,59857,8,GY,1,100,-0.397
1572441394.124678,350164.500,59857,8,GY,1,100,-0.885
1572441394.141112,350177.375,59857,8,GY,1,100,-0.610
1572441394.157546,350190.250,59857,8,GY,1,100,-0.244
1572441394.173980,350203.125,59857,8,GY,1,100,-0.122
1572441394.190413,350216.000,59857,8,GY,1,100,0.092
1572441394.206847,350228.875,59875,8,GY,1,100,0.183
1572441394.223281,350241.750,59875,8,GY,1,100,-0.519
1572441394.239715,350254.625,59875,8,GY,1,100,-0.549
1572441394.256149,350267.500,59875,8,GY,1,100,0.305
1572441394.272583,350280.375,59875,8,GY,1,100,-0.061
1572441394.289016,350293.250,59875,8,GY,1,100,-0.488
1572441394.305450,350306.125,59875,8,GY,1,100,-1.160
1572441394.321884,350319.000,59875,8,GY,1,100,-0.671
1572441394.338386,350331.929,59896,14,GY,1,100,-0.183
1572441394.354889,350344.857,59896,14,GY,1,100,-0.031
1572441394.371391,350357.786,59896,14,GY,1,100,0.244
1572441394.387893,350370.714,59896,14,GY,1,100,0.153
1572441394.404395,350383.643,59896,14,GY,1,100,-0.305
1572441394.420897,350396.571,59896,14,GY,1,100,-1.556
1572441394.437400,350409.500,59896,14,GY,1,100,-1.251
1572441394.453902,350422.429,59896,14,GY,1,100,0.061
1572441394.470404,350435.357,59896,14,GY,1,100,-0.031
1572441394.486906,350448.286,59896,14,GY,1,100,0.275
1572441394.503409,350461.214,59896,14,GY,1,100,0.580
1572441394.519911,350474.143,59896,14,GY,1,100,0.793
1572441394.536413,350487.071,59896,14,GY,1,100,0.305
1572441394.552915,350500.000,59896,14,GY,1,100,-0.031
1572441394.569721,350513.167,59914,6,GY,1,100,0.488
1572441394.586528,350526.333,59914,6,GY,1,100,-0.031
1572441394.603334,350539.500,59914,6,GY,1,100,-0.366
1572441394.620140,350552.667,59914,6,GY,1,100,-0.793
1572441394.636946,350565.833,59914,6,GY,1,100,-0.244
1572441394.653752,350579.000,59914,6,GY,1,100,-0.031
1572441394.670505,350592.125,59933,8,GY,1,100,-0.275
1572441394.687258,350605.250,59933,8,GY,1,100,0.031
1572441394.704011,350618.375,59933,8,GY,1,100,0.488
1572441394.720764,350631.500,59933,8,GY,1,100,1.190
1572441394.737517,350644.625,59933,8,GY,1,100,0.702
1572441394.754270,350657.750,59933,8,GY,1,100,-1.343
1572441394.771023,350670.875,59933,8,GY,1,100,-0.702
1572441394.787776,350684.000,59933,8,GY,1,100,0.092
1572441394.804369,350697.000,59951,8,GY,1,100,0.153
1572441394.820962,350710.000,59951,8,GY,1,100,-0.153
1572441394.837556,350723.000,59951,8,GY,1,100,-0.824
1572441394.854149,350736.000,59951,8,GY,1,100,0.366
1572441394.870743,350749.000,59951,8,GY,1,100,0.824
1572441394.887336,350762.000,59951,8,GY,1,100,1.312
1572441394.903929,350775.000,59951,8,GY,1,100,0.610
1572441394.920523,350788.000,59951,8,GY,1,100,0.305
1572441394.937298,350801.143,59969,7,GY,1,100,1.190
1572441394.954074,350814.286,59969,7,GY,1,100,1.190
1572441394.970850,350827.429,59969,7,GY,1,100,1.526
1572441394.987626,350840.571,59969,7,GY,1,100,0.092
1572441395.004401,350853.714,59969,7,GY,1,100,-0.885
1572441395.021177,350866.857,59969,7,GY,1,100,-0.458
1572441395.037953,350880.000,59969,7,GY,1,100,-0.854
1572441395.054546,350893.000,59987,8,GY,1,100,-0.153
1572441395.071140,350906.000,59987,8,GY,1,100,-0.183
1572441395.087733,350919.000,59987,8,GY,1,100,0.000
1572441395.104326,350932.000,59987,8,GY,1,100,0.214
1572441395.120920,350945.000,59987,8,GY,1,100,-0.305
1572441395.137513,350958.000,59987,8,GY,1,100,0.397
1572441395.154107,350971.000,59987,8,GY,1,100,1.556
1572441395.170700,350984.000,59987,8,GY,1,100,1.465
1572441395.187134,350996.875,60005,8,GY,1,100,1.892
1572441395.203568,351009.750,60005,8,GY,1,100,2.625
1572441395.220001,351022.625,60005,8,GY,1,100,2.380
1572441395.236435,351035.500,60005,8,GY,1,100,3.326
1572441395.252869,351048.375,60005,8,GY,1,100,4.761
1572441395.269303,351061.250,60005,8,GY,1,100,3.571
1572441395.285737,351074.125,60005,8,GY,1,100,2.411
1572441395.302171,351087.000,60005,8,GY,1,100,3.021
1572441395.318764,351100.000,60023,8,GY,1,100,2.014
1572441395.335357,351113.000,60023,8,GY,1,100,9.705
1572441395.351951,351126.000,60023,8,GY,1,100,6.378
1572441395.368544,351139.000,60023,8,GY,1,100,4.364
1572441395.385138,351152.000,60023,8,GY,1,100,-1.892
1572441395.401731,351165.000,60023,8,GY,1,100,-5.768
1572441395.418324,351178.000,60023,8,GY,1,100,-6.042
1572441395.434918,351191.000,60023,8,GY,1,100,-5.310
1572441395.451671,351204.125,60041,8,GY,1,100,-4.730
1572441395.468424,351217.250,60041,8,GY,1,100,-4.486
1572441395.485177,351230.375,60041,8,GY,1,100,-2.655
1572441395.501930,351243.500,60041,8,GY,1,100,-1.526
1572441395.518682,351256.625,60041,8,GY,1,100,0.183
1572441395.535435,351269.750,60041,8,GY,1,100,-6.409
1572441395.552188,351282.875,60041,8,GY,1,100,-5.096
1572441395.568941,351296.000,60041,8,GY,1,100,-0.763
1572441395.585717,351309.143,60060,7,GY,1,100,5.859
1572441395.602493,351322.286,60060,7,GY,1,100,9.521
1572441395.619269,351335.429,60060,7,GY,1,100,10.315
1572441395.636044,351348.571,60060,7,GY,1,100,9.827
1572441395.652820,351361.714,60060,7,GY,1,100,8.881
1572441395.669596,351374.857,60060,7,GY,1,100,1.373
1572441395.686372,351388.000,60060,7,GY,1,100,-1.617
1572441395.703125,351401.125,60078,8,GY,1,100,-2.014
1572441395.719877,351414.250,60078,8,GY,1,100,-5.280
1572441395.736630,351427.375,60078,8,GY,1,100,-6.531
1572441395.753383,351440.500,60078,8,GY,1,100,-6.378
1572441395.770136,351453.625,60078,8,GY,1,100,-5.463
1572441395.786889,351466.750,60078,8,GY,1,100,-4.486
1572441395.803642,351479.875,60078,8,GY,1,100,-1.770
1572441395.820395,351493.000,60078,8,GY,1,100,-0.580
1572441395.837148,351506.125,60096,8,GY,1,100,0.183
1572441395.853901,351519.250,60096,8,GY,1,100,1.221
1572441395.870654,351532.375,60096,8,GY,1,100,0.549
1572441395.887407,351545.500,60096,8,GY,1,100,1.312
1572441395.904160,351558.625,60096,8,GY,1,100,1.984
1572441395.920913,351571.750,60096,8,GY,1,100,2.716
1572441395.937666,351584.875,60096,8,GY,1,100,4.059
1572441395.954419,351598.000,60096,8,GY,1,100,3.448
1572441395.971195,351611.143,60114,7,GY,1,100,2.625
1572441395.987970,351624.286,60114,7,GY,1,100,2.289
1572441396.004746,351637.429,60114,7,GY,1,100,1.343
1572441396.021522,351650.571,60114,7,GY,1,100,-0.854
1572441396.038297,351663.714,60114,7,GY,1,100,-2.167
1572441396.055073,351676.857,60114,7,GY,1,100,-3.632
1572441396.071849,351690.000,60114,7,GY,1,100,-4.639
1572441396.088602,351703.125,60132,8,GY,1,100,-4.791
1572441396.105355,351716.250,60132,8,GY,1,100,-2.808
1572441396.122108,351729.375,60132,8,GY,1,100,-2.594
1572441396.138861,351742.500,60132,8,GY,1,100,-1.465
1572441396.155614,351755.625,60132,8,GY,1,100,1.526
1572441396.172366,351768.750,60132,8,GY,1,100,2.411
1572441396.189119,351781.875,60132,8,GY,1,100,2.533
1572441396.205872,351795.000,60132,8,GY,1,100,1.862
1572441396.222306,351807.875,60150,8,GY,1,100,1.678
1572441396.238740,351820.750,60150,8,GY,1,100,3.448
1572441396.255174,351833.625,60150,8,GY,1,100,4.730
1572441396.271608,351846.500,60150,8,GY,1,100,6.226
1572441396.288042,351859.375,60150,8,GY,1,100,3.662
1572441396.304475,351872.250,60150,8,GY,1,100,0.580
1572441396.320909,351885.125,60150,8,GY,1,100,-2.014
1572441396.337343,351898.000,60150,8,GY,1,100,-3.052
1572441396.354666,351911.571,60168,7,GY,1,100,-3.387
1572441396.371989,351925.143,60168,7,GY,1,100,-2.686
1572441396.389311,351938.714,60168,7,GY,1,100,-3.784
1572441396.406634,351952.286,60168,7,GY,1,100,-3.632
1572441396.423957,351965.857,60168,7,GY,1,100,-1.984
1572441396.441280,351979.429,60168,7,GY,1,100,-1.709
1572441396.458602,351993.000,60168,7,GY,1,100,-1.709
1572441396.475036,352005.875,60186,8,GY,1,100,1.129
1572441396.491470,352018.750,60186,8,GY,1,100,1.556
1572441396.507904,352031.625,60186,8,GY,1,100,1.434
1572441396.524338,352044.500,60186,8,GY,1,100,1.831
1572441396.540772,352057.375,60186,8,GY,1,100,2.808
1572441396.557205,352070.250,60186,8,GY,1,100,4.547
1572441396.573639,352083.125,60186,8,GY,1,100,3.601
1572441396.590073,352096.000,60186,8,GY,1,100,1.434
1572441396.606826,352109.125,60205,8,GY,1,100,2.289
1572441396.623579,352122.250,60205,8,GY,1,100,4.486
1572441396.640332,352135.375,60205,8,GY,1,100,4.303
1572441396.657085,352148.500,60205,8,GY,1,100,4.150
1572441396.673838,352161.625,60205,8,GY,1,100,1.099
1572441396.690591,352174.750,60205,8,GY,1,100,-0.641
1572441396.707344,352187.875,60205,8,GY,1,100,-0.610
1572441396.724097,352201.000,60205,8,GY,1,100,-2.777
1572441396.741009,352214.250,60223,8,GY,1,100,-3.357
1572441396.757922,352227.500,60223,8,GY,1,100,-3.204
1572441396.774834,352240.750,60223,8,GY,1,100,-0.153
1572441396.791747,352254.000,60223,8,GY,1,100,-0.916
1572441396.808659,352267.250,60223,8,GY,1,100,-1.526
1572441396.825572,352280.500,60223,8,GY,1,100,-0.946
1572441396.842484,352293.750,60223,8,GY,1,100,0.610
1572441396.859397,352307.000,60223,8,GY,1,100,2.686
1572441396.875808,352319.857,60241,7,GY,1,100,3.021
1572441396.892219,352332.714,60241,7,GY,1,100,5.768
1572441396.908630,352345.571,60241,7,GY,1,100,7.080
1572441396.925041,352358.429,60241,7,GY,1,100,7.141
1572441396.941452,352371.286,60241,7,GY,1,100,6.744
1572441396.957863,352384.143,60241,7,GY,1,100,3.479
1572441396.974274,352397.000,60241,7,GY,1,100,1.282
1572441396.990867,352410.000,60259,8,GY,1,100,-2.960
1572441397.007461,352423.000,60259,8,GY,1,100,-3.418
1572441397.024054,352436.000,60259,8,GY,1,100,-3.601
1572441397.040648,352449.000,60259,8,GY,1,100,-3.815
1572441397.057241,352462.000,60259,8,GY,1,100,-1.953
1572441397.073834,352475.000,60259,8,GY,1,100,-3.723
1572441397.090428,352488.000,60259,8,GY,1,100,-1.190
1572441397.107021,352501.000,60259,8,GY,1,100,3.723
1572441397.123615,352514.000,60277,8,GY,1,100,5.524
1572441397.140208,352527.000,60277,8,GY,1,100,7.446
1572441397.156801,352540.000,60277,8,GY,1,100,8.362
1572441397.173395,352553.000,60277,8,GY,1,100,7.446
1572441397.189988,352566.000,60277,8,GY,1,100,9.033
1572441397.206582,352579.000,60277,8,GY,1,100,9.491
1572441397.223175,352592.000,60277,8,GY,1,100,9.033
1572441397.239768,352605.000,60277,8,GY,1,100,5.981
1572441397.256362,352618.000,60295,8,GY,1,100,-0.458
1572441397.272955,352631.000,60295,8,GY,1,100,-2.747
1572441397.289549,352644.000,60295,8,GY,1,100,-5.280
1572441397.306142,352657.000,60295,8,GY,1,100,-4.669
1572441397.322735,352670.000,60295,8,GY,1,100,-4.028
1572441397.339329,352683.000,60295,8,GY,1,100,-2.655
1572441397.355922,352696.000,60295,8,GY,1,100,-1.862
1572441397.372515,352709.000,60295,8,GY,1,100,-0.580
1572441397.388790,352721.750,60313,8,GY,1,100,1.801
1572441397.405064,352734.500,60313,8,GY,1,100,2.869
1572441397.421338,352747.250,60313,8,GY,1,100,5.341
1572441397.437613,352760.000,60313,8,GY,1,100,4.974
1572441397.453887,352772.750,60313,8,GY,1,100,4.364
1572441397.470161,352785.500,60313,8,GY,1,100,5.249
1572441397.486435,352798.250,60313,8,GY,1,100,7.599
1572441397.502710,352811.000,60313,8,GY,1,100,7.477
1572441397.519303,352824.000,60331,7,GY,1,100,3.387
1572441397.535897,352837.000,60331,7,GY,1,100,0.732
1572441397.552490,352850.000,60331,7,GY,1,100,-0.824
1572441397.569083,352863.000,60331,7,GY,1,100,-2.533
1572441397.585677,352876.000,60331,7,GY,1,100,-3.876
1572441397.602270,352889.000,60331,7,GY,1,100,-2.106
1572441397.618864,352902.000,60331,7,GY,1,100,-1.160
1572441397.635617,352915.125,60349,8,GY,1,100,-0.336
1572441397.652369,352928.250,60349,8,GY,1,100,-0.061
1572441397.669122,352941.375,60349,8,GY,1,100,1.251
1572441397.685875,352954.500,60349,8,GY,1,100,2.838
1572441397.702628,352967.625,60349,8,GY,1,100,5.157
1572441397.719381,352980.750,60349,8,GY,1,100,5.737
1572441397.736134,352993.875,60349,8,GY,1,100,6.012
1572441397.752887,353007.000,60349,8,GY,1,100,8.606
1572441397.769640,353020.125,60367,8,GY,1,100,7.202
1572441397.786393,353033.250,60367,8,GY,1,100,-2.045
1572441397.803146,353046.375,60367,8,GY,1,100,-4.059
1572441397.819899,353059.500,60367,8,GY,1,100,-3.662
1572441397.836652,353072.625,60367,8,GY,1,100,-4.150
1572441397.853405,353085.750,60367,8,GY,1,100,-2.747
1572441397.870158,353098.875,60367,8,GY,1,100,-1.587
1572441397.886911,353112.000,60367,8,GY,1,100,-1.221
1572441397.903504,353125.000,60385,7,GY,1,100,-1.343
1572441397.920097,353138.000,60385,7,GY,1,100,-1.312
1572441397.936691,353151.000,60385,7,GY,1,100,-0.916
1572441397.953284,353164.000,60385,7,GY,1,100,-3.784
1572441397.969878,353177.000,60385,7,GY,1,100,-4.547
1572441397.986471,353190.000,60385,7,GY,1,100,-2.106
1572441398.003064,353203.000,60385,7,GY,1,100,-0.458
1572441398.019658,353216.000,60403,8,GY,1,100,-0.427
1572441398.036251,353229.000,60403,8,GY,1,100,-0.153
1572441398.052845,353242.000,60403,8,GY,1,100,1.526
1572441398.069438,353255.000,60403,8,GY,1,100,0.824
1572441398.086031,353268.000,60403,8,GY,1,100,0.702
1572441398.102625,353281.000,60403,8,GY,1,100,0.824
1572441398.119218,353294.000,60403,8,GY,1,100,-0.610
1572441398.135812,353307.000,60403,8,GY,1,100,-1.678
1572441398.152405,353320.000,60421,8,GY,1,100,0.000
1572441398.168998,353333.000,60421,8,GY,1,100,-0.336
1572441398.185592,353346.000,60421,8,GY,1,100,-0.946
1572441398.202185,353359.000,60421,8,GY,1,100,-0.610
1572441398.218779,353372.000,60421,8,GY,1,100,0.031
1572441398.235372,353385.000,60421,8,GY,1,100,-0.305
1572441398.251965,353398.000,60421,8,GY,1,100,-1.221
1572441398.268559,353411.000,60421,8,GY,1,100,-1.129
1572441398.285152,353424.000,60439,8,GY,1,100,0.305
1572441398.301745,353437.000,60439,8,GY,1,100,0.549
1572441398.318339,353450.000,60439,8,GY,1,100,-0.793
1572441398.334932,353463.000,60439,8,GY,1,100,0.732
1572441398.351526,353476.000,60439,8,GY,1,100,1.190
1572441398.368119,353489.000,60439,8,GY,1,100,-0.183
1572441398.384712,353502.000,60439,8,GY,1,100,-0.946
1572441398.401306,353515.000,60439,8,GY,1,100,-0.824
1572441398.417899,353528.000,60457,8,GY,1,100,0.244
1572441398.434493,353541.000,60457,8,GY,1,100,0.732
1572441398.451086,353554.000,60457,8,GY,1,100,-1.038
1572441398.467680,353567.000,60457,8,GY,1,100,-1.312
1572441398.484273,353580.000,60457,8,GY,1,100,-0.549
1572441398.500866,353593.000,60457,8,GY,1,100,-0.427
1572441398.517460,353606.000,60457,8,GY,1,100,-0.031
1572441398.534053,353619.000,60457,8,GY,1,100,-0.488
1572441398.550829,353632.143,60473,7,GY,1,100,0.244
1572441398.567605,353645.286,60473,7,GY,1,100,1.221
1572441398.584380,353658.429,60473,7,GY,1,100,0.793
1572441398.601156,353671.571,60473,7,GY,1,100,0.488
1572441398.617932,353684.714,60473,7,GY,1,100,0.366
1572441398.634707,353697.857,60473,7,GY,1,100,0.183
1572441398.651483,353711.000,60473,7,GY,1,100,-0.305
1572441398.668077,353724.000,60492,8,GY,1,100,-1.129
1572441398.684670,353737.000,60492,8,GY,1,100,-1.678
1572441398.701263,353750.000,60492,8,GY,1,100,-0.854
1572441398.717857,353763.000,60492,8,GY,1,100,-0.671
1572441398.734450,353776.000,60492,8,GY,1,100,-2.045
1572441398.751044,353789.000,60492,8,GY,1,100,-4.974
1572441398.767637,353802.000,60492,8,GY,1,100,-6.226
1572441398.784230,353815.000,60492,8,GY,1,100,-9.247
1572441398.801302,353828.375,60510,8,GY,1,100,-8.942
1572441398.818374,353841.750,60510,8,GY,1,100,-8.423
1572441398.835446,353855.125,60510,8,GY,1,100,-8.820
1572441398.852519,353868.500,60510,8,GY,1,100,-5.981
1572441398.869591,353881.875,60510,8,GY,1,100,-3.815
1572441398.886662,353895.250,60510,8,GY,1,100,-0.519
1572441398.903735,353908.625,60510,8,GY,1,100,3.845
1572441398.920807,353922.000,60510,8,GY,1,100,2.747
1572441398.937400,353935.000,60528,7,GY,1,100,1.740
1572441398.953994,353948.000,60528,7,GY,1,100,1.404
1572441398.970587,353961.000,60528,7,GY,1,100,1.465
1572441398.987180,353974.000,60528,7,GY,1,100,2.411
1572441399.003774,353987.000,60528,7,GY,1,100,3.418
1572441399.020367,354000.000,60528,7,GY,1,100,5.310
1572441399.036960,354013.000,60528,7,GY,1,100,5.280
1572441399.053713,354026.125,60546,8,GY,1,100,3.204
1572441399.070466,354039.250,60546,8,GY,1,100,1.709
1572441399.087219,354052.375,60546,8,GY,1,100,1.556
1572441399.103972,354065.500,60546,8,GY,1,100,2.167
1572441399.120725,354078.625,60546,8,GY,1,100,2.563
1572441399.137478,354091.750,60546,8,GY,1,100,0.244
1572441399.154231,354104.875,60546,8,GY,1,100,-2.228
1572441399.170984,354118.000,60546,8,GY,1,100,-6.073
1572441399.187577,354131.000,60564,8,GY,1,100,-10.376
1572441399.204171,354144.000,60564,8,GY,1,100,-10.712
1572441399.220764,354157.000,60564,8,GY,1,100,-9.125
1572441399.237358,354170.000,60564,8,GY,1,100,-6.989
1572441399.253951,354183.000,60564,8,GY,1,100,-6.104
1572441399.270544,354196.000,60564,8,GY,1,100,-3.448
1572441399.287138,354209.000,60564,8,GY,1,100,-1.465
1572441399.303731,354222.000,60564,8,GY,1,100,-2.350
1572441399.320484,354235.125,60582,8,GY,1,100,-1.862
1572441399.337237,354248.250,60582,8,GY,1,100,-0.122
1572441399.353990,354261.375,60582,8,GY,1,100,2.716
1572441399.370743,354274.500,60582,8,GY,1,100,1.404
1572441399.387496,354287.625,60582,8,GY,1,100,1.129
1572441399.404249,354300.750,60582,8,GY,1,100,1.312
1572441399.421002,354313.875,60582,8,GY,1,100,1.862
1572441399.437755,354327.000,60582,8,GY,1,100,1.312
1572441399.454530,354340.143,60600,7,GY,1,100,3.326
1572441399.471306,354353.286,60600,7,GY,1,100,2.838
1572441399.488082,354366.429,60600,7,GY,1,100,1.282
1572441399.504858,354379.571,60600,7,GY,1,100,2.686
1572441399.521633,354392.714,60600,7,GY,1,100,3.754
1572441399.538409,354405.857,60600,7,GY,1,100,0.977
1572441399.555185,354419.000,60600,7,GY,1,100,-2.350
1572441399.571938,354432.125,60618,8,GY,1,100,-4.700
1572441399.588691,354445.250,60618,8,GY,1,100,-5.890
1572441399.605444,354458.375,60618,8,GY,1,100,-6.317
1572441399.622197,354471.500,60618,8,GY,1,100,-16.571
1572441399.638950,354484.625,60618,8,GY,1,100,-20.966
1572441399.655703,354497.750,60618,8,GY,1,100,-35.156
1572441399.672455,354510.875,60618,8,GY,1,100,-46.417
1572441399.689208,354524.000,60618,8,GY,1,100,-71.167
1572441399.705802,354537.000,60637,8,GY,1,100,-91.705
1572441399.722395,354550.000,60637,8,GY,1,100,-86.151
1572441399.738989,354563.000,60637,8,GY,1,100,-81.085
1572441399.755582,354576.000,60637,8,GY,1,100,-69.916
1572441399.772175,354589.000,60637,8,GY,1,100,-65.125
1572441399.788769,354602.000,60637,8,GY,1,100,-62.134
1572441399.805362,354615.000,60637,8,GY,1,100,-58.746
1572441399.821955,354628.000,60637,8,GY,1,100,-56.274
1572441399.838367,354640.857,60655,7,GY,1,100,-49.164
1572441399.854778,354653.714,60655,7,GY,1,100,-38.605
1572441399.871189,354666.571,60655,7,GY,1,100,-32.990
1572441399.887600,354679.429,60655,7,GY,1,100,-25.452
1572441399.904011,354692.286,60655,7,GY,1,100,-16.144
1572441399.920422,354705.143,60655,7,GY,1,100,-12.634
1572441399.936833,354718.000,60655,7,GY,1,100,-9.216
1572441399.953745,354731.250,60673,8,GY,1,100,-8.911
1572441399.970658,354744.500,60673,8,GY,1,100,-8.942
1572441399.987570,354757.750,60673,8,GY,1,100,-6.836
1572441400.004483,354771.000,60673,8,GY,1,100,-3.876
1572441400.021395,354784.250,60673,8,GY,1,100,4.822
1572441400.038308,354797.500,60673,8,GY,1,100,8.331
1572441400.055220,354810.750,60673,8,GY,1,100,9.705
1572441400.072133,354824.000,60673,8,GY,1,100,10.193
1572441400.088886,354837.125,60691,8,GY,1,100,6.073
1572441400.105639,354850.250,60691,8,GY,1,100,4.913
1572441400.122392,354863.375,60691,8,GY,1,100,5.890
1572441400.139145,354876.500,60691,8,GY,1,100,5.585
1572441400.155898,354889.625,60691,8,GY,1,100,6.836
1572441400.172651,354902.750,60691,8,GY,1,100,7.812
1572441400.189403,354915.875,60691,8,GY,1,100,7.141
1572441400.206156,354929.000,60691,8,GY,1,100,4.517
1572441400.222590,354941.875,60709,8,GY,1,100,3.632
1572441400.239024,354954.750,60709,8,GY,1,100,3.998
1572441400.255458,354967.625,60709,8,GY,1,100,3.754
1572441400.271892,354980.500,60709,8,GY,1,100,3.357
1572441400.288326,354993.375,60709,8,GY,1,100,3.571
1572441400.304760,355006.250,60709,8,GY,1,100,3.265
1572441400.321193,355019.125,60709,8,GY,1,100,0.397
1572441400.337627,355032.000,60709,8,GY,1,100,0.488
1572441400.354403,355045.143,60727,7,GY,1,100,2.380
1572441400.371179,355058.286,60727,7,GY,1,100,3.632
1572441400.387954,355071.429,60727,7,GY,1,100,3.479
1572441400.404730,355084.571,60727,7,GY,1,100,3.632
1572441400.421506,355097.714,60727,7,GY,1,100,6.531
1572441400.438282,355110.857,60727,7,GY,1,100,7.690
1572441400.455057,355124.000,60727,7,GY,1,100,7.141
1572441400.471491,355136.875,60745,8,GY,1,100,7.172
1572441400.487925,355149.750,60745,8,GY,1,100,8.453
1572441400.504359,355162.625,60745,8,GY,1,100,10.925
1572441400.520793,355175.500,60745,8,GY,1,100,9.094
1572441400.537226,355188.375,60745,8,GY,1,100,7.996
1572441400.553660,355201.250,60745,8,GY,1,100,7.080
1572441400.570094,355214.125,60745,8,GY,1,100,7.721
1572441400.586528,355227.000,60745,8,GY,1,100,6.348
1572441400.602962,355239.875,60763,8,GY,1,100,6.042
1572441400.619396,355252.750,60763,8,GY,1,100,6.775
1572441400.635829,355265.625,60763,8,GY,1,100,5.646
1572441400.652263,355278.500,60763,8,GY,1,100,3.845
1572441400.668697,355291.375,60763,8,GY,1,100,3.937
1572441400.685131,355304.250,60763,8,GY,1,100,4.669
1572441400.701565,355317.125,60763,8,GY,1,100,4.120
1572441400.717999,355330.000,60763,8,GY,1,100,4.089
1572441400.734592,355343.000,60782,8,GY,1,100,4.272
1572441400.751185,355356.000,60782,8,GY,1,100,4.791
1572441400.767779,355369.000,60782,8,GY,1,100,4.486
1572441400.784372,355382.000,60782,8,GY,1,100,3.021
1572441400.800966,355395.000,60782,8,GY,1,100,4.089
1572441400.817559,355408.000,60782,8,GY,1,100,4.181
1572441400.834152,355421.000,60782,8,GY,1,100,4.608
1572441400.850746,355434.000,60782,8,GY,1,100,3.204
1572441400.867241,355446.923,60803,13,GY,1,100,2.930
1572441400.883736,355459.846,60803,13,GY,1,100,3.571
1572441400.900231,355472.769,60803,13,GY,1,100,3.418
1572441400.916727,355485.692,60803,13,GY,1,100,2.197
1572441400.933222,355498.615,60803,13,GY,1,100,2.014
1572441400.949717,355511.538,60803,13,GY,1,100,2.106
1572441400.966212,355524.462,60803,13,GY,1,100,2.045
1572441400.982708,355537.385,60803,13,GY,1,100,1.556
1572441400.999203,355550.308,60803,13,GY,1,100,2.075
1572441401.015698,355563.231,60803,13,GY,1,100,2.411
1572441401.032193,355576.154,60803,13,GY,1,100,1.495
1572441401.048688,355589.077,60803,13,GY,1,100,1.007
1572441401.065183,355602.000,60803,13,GY,1,100,1.831
1572441401.082324,355615.429,60821,7,GY,1,100,1.465
1572441401.099464,355628.857,60821,7,GY,1,100,1.495
1572441401.116605,355642.286,60821,7,GY,1,100,1.038
1572441401.133745,355655.714,60821,7,GY,1,100,2.258
1572441401.150886,355669.143,60821,7,GY,1,100,2.350
1572441401.168026,355682.571,60821,7,GY,1,100,2.441
1572441401.185167,355696.000,60821,7,GY,1,100,2.747
1572441401.202079,355709.250,60839,8,GY,1,100,2.747
1572441401.218992,355722.500,60839,8,GY,1,100,1.801
1572441401.235904,355735.750,60839,8,GY,1,100,1.373
1572441401.252816,355749.000,60839,8,GY,1,100,1.862
1572441401.269729,355762.250,60839,8,GY,1,100,2.747
1572441401.286642,355775.500,60839,8,GY,1,100,1.984
1572441401.303554,355788.750,60839,8,GY,1,100,2.594
1572441401.320467,355802.000,60839,8,GY,1,100,2.411
1572441401.336900,355814.875,60857,8,GY,1,100,3.784
1572441401.353334,355827.750,60857,8,GY,1,100,4.059
1572441401.369768,355840.625,60857,8,GY,1,100,2.441
1572441401.386202,355853.500,60857,8,GY,1,100,1.434
1572441401.402636,355866.375,60857,8,GY,1,100,1.617
1572441401.419070,355879.250,60857,8,GY,1,100,1.709
1572441401.435503,355892.125,60857,8,GY,1,100,1.190
1572441401.451937,355905.000,60857,8,GY,1,100,0.000
1572441401.468531,355918.000,60875,8,GY,1,100,2.167
1572441401.485124,355931.000,60875,8,GY,1,100,2.625
