EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1572440713.365645,368929.000,64528,3,PI,1,100,179859
1572440713.404361,368959.333,64546,3,PI,1,100,179883
1572440713.443078,368989.667,64546,3,PI,1,100,179909
1572440713.481795,369020.000,64546,3,PI,1,100,179900
1572440713.526043,369054.667,64564,3,PI,1,100,179858
1572440713.570291,369089.333,64564,3,PI,1,100,179828
1572440713.614539,369124.000,64564,3,PI,1,100,179688
1572440713.651235,369152.750,64581,4,PI,1,100,179651
1572440713.687931,369181.500,64581,4,PI,1,100,179671
1572440713.724627,369210.250,64581,4,PI,1,100,179752
1572440713.761322,369239.000,64581,4,PI,1,100,179899
1572440713.800465,369269.667,64599,3,PI,1,100,179965
1572440713.839607,369300.333,64599,3,PI,1,100,180100
1572440713.878749,369331.000,64599,3,PI,1,100,180173
1572440713.923423,369366.000,64617,3,PI,1,100,180301
1572440713.968096,369401.000,64617,3,PI,1,100,180396
1572440714.012769,369436.000,64617,3,PI,1,100,180466
1572440714.051486,369466.333,64636,3,PI,1,100,180583
1572440714.090203,369496.667,64636,3,PI,1,100,180665
1572440714.128920,369527.000,64636,3,PI,1,100,180806
1572440714.166573,369556.500,64654,4,PI,1,100,180906
1572440714.204226,369586.000,64654,4,PI,1,100,180995
1572440714.241879,369615.500,64654,4,PI,1,100,181130
1572440714.279533,369645.000,64654,4,PI,1,100,181218
1572440714.321015,369677.500,64672,2,PI,1,100,181186
1572440714.362497,369710.000,64672,2,PI,1,100,180508
1572440714.403980,369742.500,64690,4,PI,1,100,179685
1572440714.445462,369775.000,64690,4,PI,1,100,179330
1572440714.486944,369807.500,64690,4,PI,1,100,179310
1572440714.528427,369840.000,64690,4,PI,1,100,179385
1572440714.567143,369870.333,64708,3,PI,1,100,179416
1572440714.605860,369900.667,64708,3,PI,1,100,179413
1572440714.644577,369931.000,64708,3,PI,1,100,179380
1572440714.682868,369961.000,64724,3,PI,1,100,179291
1572440714.721160,369991.000,64724,3,PI,1,100,179155
1572440714.759451,370021.000,64724,3,PI,1,100,179102
1572440714.801253,370053.750,64742,4,PI,1,100,179134
1572440714.843054,370086.500,64742,4,PI,1,100,179190
1572440714.884856,370119.250,64742,4,PI,1,100,179328
1572440714.926657,370152.000,64742,4,PI,1,100,179434
1572440714.965799,370182.667,64761,3,PI,1,100,179609
1572440715.004942,370213.333,64761,3,PI,1,100,179713
1572440715.044084,370244.000,64761,3,PI,1,100,179804
1572440715.082801,370274.333,64779,3,PI,1,100,179937
1572440715.121518,370304.667,64779,3,PI,1,100,180018
1572440715.160235,370335.000,64779,3,PI,1,100,180155
1572440715.205333,370370.333,64797,3,PI,1,100,180241
1572440715.250432,370405.667,64797,3,PI,1,100,180420
1572440715.295531,370441.000,64797,3,PI,1,100,180582
1572440715.335524,370472.333,64815,3,PI,1,100,180710
1572440715.375517,370503.667,64815,3,PI,1,100,180819
1572440715.415511,370535.000,64815,3,PI,1,100,180354
1572440715.452207,370563.750,64833,4,PI,1,100,179462
1572440715.488902,370592.500,64833,4,PI,1,100,178805
1572440715.525598,370621.250,64833,4,PI,1,100,178629
1572440715.562294,370650.000,64833,4,PI,1,100,178671
1572440715.606542,370684.667,64851,3,PI,1,100,178742
1572440715.650790,370719.333,64851,3,PI,1,100,178827
1572440715.695038,370754.000,64851,3,PI,1,100,178852
1572440715.734606,370785.000,64869,3,PI,1,100,178854
1572440715.774173,370816.000,64869,3,PI,1,100,178700
1572440715.813741,370847.000,64869,3,PI,1,100,178569
1572440715.850437,370875.750,64887,4,PI,1,100,178566
1572440715.887133,370904.500,64887,4,PI,1,100,178612
1572440715.923829,370933.250,64887,4,PI,1,100,178749
1572440715.960525,370962.000,64887,4,PI,1,100,178904
1572440716.002645,370995.000,64906,2,PI,1,100,179077
1572440716.044766,371028.000,64906,2,PI,1,100,179200
1572440716.087205,371061.250,64924,4,PI,1,100,179304
1572440716.129645,371094.500,64924,4,PI,1,100,179433
1572440716.172085,371127.750,64924,4,PI,1,100,179559
1572440716.214524,371161.000,64924,4,PI,1,100,179719
1572440716.253241,371191.333,64942,3,PI,1,100,179792
1572440716.291958,371221.667,64942,3,PI,1,100,179961
1572440716.330675,371252.000,64942,3,PI,1,100,180067
1572440716.369817,371282.667,64960,3,PI,1,100,180158
1572440716.408960,371313.333,64960,3,PI,1,100,179789
1572440716.448102,371344.000,64960,3,PI,1,100,178723
1572440716.485968,371373.667,64978,3,PI,1,100,178005
1572440716.523834,371403.333,64978,3,PI,1,100,177747
1572440716.561700,371433.000,64978,3,PI,1,100,177785
1572440716.603182,371465.500,64996,4,PI,1,100,177929
1572440716.644664,371498.000,64996,4,PI,1,100,177978
1572440716.686147,371530.500,64996,4,PI,1,100,178092
1572440716.727629,371563.000,64996,4,PI,1,100,178042
1572440716.766346,371593.333,65014,3,PI,1,100,177926
1572440716.805063,371623.667,65014,3,PI,1,100,177785
1572440716.843780,371654.000,65014,3,PI,1,100,177719
1572440716.881645,371683.667,65032,3,PI,1,100,177831
1572440716.919512,371713.333,65032,3,PI,1,100,177933
1572440716.957377,371743.000,65032,3,PI,1,100,178127
1572440717.002051,371778.000,65051,3,PI,1,100,178288
1572440717.046724,371813.000,65051,3,PI,1,100,178458
1572440717.091397,371848.000,65051,3,PI,1,100,178612
1572440717.129050,371877.500,65069,4,PI,1,100,178688
1572440717.166704,371907.000,65069,4,PI,1,100,178879
1572440717.204357,371936.500,65069,4,PI,1,100,178992
1572440717.242010,371966.000,65069,4,PI,1,100,179135
1572440717.280727,371996.333,65087,3,PI,1,100,179269
1572440717.319444,372026.667,65087,3,PI,1,100,179365
1572440717.358161,372057.000,65087,3,PI,1,100,179161
1572440717.402409,372091.667,65105,3,PI,1,100,178164
1572440717.446656,372126.333,65105,3,PI,1,100,177188
1572440717.490904,372161.000,65105,3,PI,1,100,176765
1572440717.529621,372191.333,65123,3,PI,1,100,176730
1572440717.568338,372221.667,65123,3,PI,1,100,176852
1572440717.607055,372252.000,65123,3,PI,1,100,176979
1572440717.644070,372281.000,65141,4,PI,1,100,177087
1572440717.681085,372310.000,65141,4,PI,1,100,177141
1572440717.718100,372339.000,65141,4,PI,1,100,177025
1572440717.755115,372368.000,65141,4,PI,1,100,176841
1572440717.799788,372403.000,65159,3,PI,1,100,176788
1572440717.844461,372438.000,65159,3,PI,1,100,176832
1572440717.889135,372473.000,65159,3,PI,1,100,176995
1572440717.928277,372503.667,65176,3,PI,1,100,177186
1572440717.967419,372534.333,65176,3,PI,1,100,177339
1572440718.006562,372565.000,65176,3,PI,1,100,177522
1572440718.045279,372595.333,65195,3,PI,1,100,177643
1572440718.083995,372625.667,65195,3,PI,1,100,177783
1572440718.122712,372656.000,65195,3,PI,1,100,177921
1572440718.162280,372687.000,65213,3,PI,1,100,178011
1572440718.201848,372718.000,65213,3,PI,1,100,178150
1572440718.241416,372749.000,65213,3,PI,1,100,178273
1572440718.283536,372782.000,65231,4,PI,1,100,178445
1572440718.325657,372815.000,65231,4,PI,1,100,178441
1572440718.367777,372848.000,65231,4,PI,1,100,177711
1572440718.409898,372881.000,65231,4,PI,1,100,176485
1572440718.448615,372911.333,65249,3,PI,1,100,175604
1572440718.487331,372941.667,65249,3,PI,1,100,175365
1572440718.526048,372972.000,65249,3,PI,1,100,175458
1572440718.565871,373003.200,65270,5,PI,1,100,175592
1572440718.605694,373034.400,65270,5,PI,1,100,175696
1572440718.645517,373065.600,65270,5,PI,1,100,175756
1572440718.685340,373096.800,65270,5,PI,1,100,175709
1572440718.725163,373128.000,65270,5,PI,1,100,175530
1572440718.764306,373158.667,65290,3,PI,1,100,175383
1572440718.803448,373189.333,65290,3,PI,1,100,175367
1572440718.842590,373220.000,65290,3,PI,1,100,175489
1572440718.884392,373252.750,65308,4,PI,1,100,175661
1572440718.926193,373285.500,65308,4,PI,1,100,175863
1572440718.967995,373318.250,65308,4,PI,1,100,176068
1572440719.009796,373351.000,65308,4,PI,1,100,176215
1572440719.048088,373381.000,65327,3,PI,1,100,176396
1572440719.086379,373411.000,65327,3,PI,1,100,176540
1572440719.124670,373441.000,65327,3,PI,1,100,176698
1572440719.163813,373471.667,65345,3,PI,1,100,176816
1572440719.202955,373502.333,65345,3,PI,1,100,176934
1572440719.242097,373533.000,65345,3,PI,1,100,177081
1572440719.281240,373563.667,65363,3,PI,1,100,177224
1572440719.320382,373594.333,65363,3,PI,1,100,177111
1572440719.359524,373625.000,65363,3,PI,1,100,176032
1572440719.401645,373658.000,65381,4,PI,1,100,174867
1572440719.443765,373691.000,65381,4,PI,1,100,174408
1572440719.485886,373724.000,65381,4,PI,1,100,174436
1572440719.528006,373757.000,65381,4,PI,1,100,174701
1572440719.567149,373787.667,65399,3,PI,1,100,174833
1572440719.606291,373818.333,65399,3,PI,1,100,174958
1572440719.645433,373849.000,65399,3,PI,1,100,175052
1572440719.683299,373878.667,65417,3,PI,1,100,174925
1572440719.721165,373908.333,65417,3,PI,1,100,174812
1572440719.759031,373938.000,65417,3,PI,1,100,174724
1572440719.803279,373972.667,65435,3,PI,1,100,174867
1572440719.847527,374007.333,65435,3,PI,1,100,175090
1572440719.891775,374042.000,65435,3,PI,1,100,175286
1572440719.929109,374071.250,65453,4,PI,1,100,175545
1572440719.966443,374100.500,65453,4,PI,1,100,175717
1572440720.003777,374129.750,65453,4,PI,1,100,175933
1572440720.041111,374159.000,65453,4,PI,1,100,176097
1572440720.079402,374189.000,65472,3,PI,1,100,176250
1572440720.117694,374219.000,65472,3,PI,1,100,176403
1572440720.155985,374249.000,65472,3,PI,1,100,176542
1572440720.200659,374284.000,65490,3,PI,1,100,176705
1572440720.245332,374319.000,65490,3,PI,1,100,176874
1572440720.290005,374354.000,65490,3,PI,1,100,176982
1572440720.329147,374384.667,65508,3,PI,1,100,176614
1572440720.368290,374415.333,65508,3,PI,1,100,175451
1572440720.407432,374446.000,65508,3,PI,1,100,174538
1572440720.444766,374475.250,65525,4,PI,1,100,174302
1572440720.482100,374504.500,65525,4,PI,1,100,174469
1572440720.519434,374533.750,65525,4,PI,1,100,174741
1572440720.556768,374563.000,65525,4,PI,1,100,174886
1572440720.598889,374596.000,7,2,PI,1,100,175044
1572440720.641010,374629.000,7,2,PI,1,100,175047
1572440720.682492,374661.500,25,4,PI,1,100,174941
1572440720.723974,374694.000,25,4,PI,1,100,174806
1572440720.765457,374726.500,25,4,PI,1,100,174825
1572440720.806939,374759.000,25,4,PI,1,100,174966
1572440720.845656,374789.333,43,3,PI,1,100,175194
1572440720.884373,374819.667,43,3,PI,1,100,175416
1572440720.923090,374850.000,43,3,PI,1,100,175621
1572440720.961806,374880.333,61,3,PI,1,100,175779
1572440721.000523,374910.667,61,3,PI,1,100,175934
1572440721.039240,374941.000,61,3,PI,1,100,176092
1572440721.084339,374976.333,80,3,PI,1,100,176223
1572440721.129437,375011.667,80,3,PI,1,100,176373
1572440721.174536,375047.000,80,3,PI,1,100,176624
1572440721.211870,375076.250,98,4,PI,1,100,176923
1572440721.249205,375105.500,98,4,PI,1,100,177142
1572440721.286539,375134.750,98,4,PI,1,100,176937
1572440721.323873,375164.000,98,4,PI,1,100,175896
1572440721.363441,375195.000,114,3,PI,1,100,174835
1572440721.403008,375226.000,114,3,PI,1,100,174467
1572440721.442576,375257.000,114,3,PI,1,100,174603
1572440721.487675,375292.333,132,3,PI,1,100,174866
1572440721.532773,375327.667,132,3,PI,1,100,175110
1572440721.577872,375363.000,132,3,PI,1,100,175265
1572440721.616164,375393.000,150,3,PI,1,100,175325
1572440721.654455,375423.000,150,3,PI,1,100,175243
1572440721.692746,375453.000,150,3,PI,1,100,175076
1572440721.730400,375482.500,168,4,PI,1,100,175045
1572440721.768053,375512.000,168,4,PI,1,100,175159
1572440721.805706,375541.500,168,4,PI,1,100,175379
1572440721.843359,375571.000,168,4,PI,1,100,175607
1572440721.887607,375605.667,186,3,PI,1,100,175807
1572440721.931855,375640.333,186,3,PI,1,100,175990
1572440721.976103,375675.000,186,3,PI,1,100,176148
1572440722.014394,375705.000,204,3,PI,1,100,176334
1572440722.052686,375735.000,204,3,PI,1,100,176488
1572440722.090977,375765.000,204,3,PI,1,100,176639
1572440722.130545,375796.000,223,3,PI,1,100,176771
1572440722.170113,375827.000,223,3,PI,1,100,176932
1572440722.209680,375858.000,223,3,PI,1,100,177053
1572440722.248397,375888.333,241,3,PI,1,100,177154
1572440722.287114,375918.667,241,3,PI,1,100,176469
1572440722.325831,375949.000,241,3,PI,1,100,175212
1572440722.367632,375981.750,259,4,PI,1,100,174485
1572440722.409434,376014.500,259,4,PI,1,100,174390
1572440722.451235,376047.250,259,4,PI,1,100,174653
1572440722.493037,376080.000,259,4,PI,1,100,174889
1572440722.533030,376111.333,277,3,PI,1,100,174997
1572440722.573023,376142.667,277,3,PI,1,100,175128
1572440722.613016,376174.000,277,3,PI,1,100,175027
1572440722.651308,376204.000,295,3,PI,1,100,174918
1572440722.689599,376234.000,295,3,PI,1,100,174821
1572440722.727890,376264.000,295,3,PI,1,100,174867
1572440722.766607,376294.333,313,3,PI,1,100,175102
1572440722.805324,376324.667,313,3,PI,1,100,175258
1572440722.844041,376355.000,313,3,PI,1,100,175537
1572440722.885204,376387.250,331,4,PI,1,100,175763
1572440722.926368,376419.500,331,4,PI,1,100,175905
1572440722.967531,376451.750,331,4,PI,1,100,176128
1572440723.008694,376484.000,331,4,PI,1,100,176214
1572440723.046985,376514.000,349,3,PI,1,100,176417
1572440723.085277,376544.000,349,3,PI,1,100,176543
1572440723.123568,376574.000,349,3,PI,1,100,176675
1572440723.162285,376604.333,368,3,PI,1,100,176874
1572440723.201002,376634.667,368,3,PI,1,100,176997
1572440723.239719,376665.000,368,3,PI,1,100,176866
1572440723.284392,376700.000,386,3,PI,1,100,175744
1572440723.329065,376735.000,386,3,PI,1,100,174544
1572440723.373739,376770.000,386,3,PI,1,100,174108
1572440723.411073,376799.250,404,4,PI,1,100,174211
1572440723.448407,376828.500,404,4,PI,1,100,174515
1572440723.485741,376857.750,404,4,PI,1,100,174701
1572440723.523075,376887.000,404,4,PI,1,100,174865
1572440723.562217,376917.667,422,3,PI,1,100,174918
1572440723.601360,376948.333,422,3,PI,1,100,174835
1572440723.640502,376979.000,422,3,PI,1,100,174668
1572440723.685175,377014.000,440,3,PI,1,100,174598
1572440723.729849,377049.000,440,3,PI,1,100,174771
1572440723.774522,377084.000,440,3,PI,1,100,174977
1572440723.812813,377114.000,458,3,PI,1,100,175207
1572440723.851105,377144.000,458,3,PI,1,100,175459
1572440723.889396,377174.000,458,3,PI,1,100,175702
1572440723.926730,377203.250,476,4,PI,1,100,175899
1572440723.964064,377232.500,476,4,PI,1,100,176093
1572440724.001399,377261.750,476,4,PI,1,100,176269
1572440724.038733,377291.000,476,4,PI,1,100,176407
1572440724.080215,377323.500,494,2,PI,1,100,176544
1572440724.121697,377356.000,494,2,PI,1,100,176692
1572440724.163180,377388.500,513,4,PI,1,100,176889
1572440724.204662,377421.000,513,4,PI,1,100,176914
1572440724.246144,377453.500,513,4,PI,1,100,176074
1572440724.287627,377486.000,513,4,PI,1,100,174691
1572440724.327194,377517.000,531,3,PI,1,100,173918
1572440724.366762,377548.000,531,3,PI,1,100,173948
1572440724.406330,377579.000,531,3,PI,1,100,174237
1572440724.445047,377609.333,548,3,PI,1,100,174488
1572440724.483764,377639.667,548,3,PI,1,100,174633
1572440724.522480,377670.000,548,3,PI,1,100,174715
1572440724.562048,377701.000,566,3,PI,1,100,174688
1572440724.601616,377732.000,566,3,PI,1,100,174481
1572440724.641184,377763.000,566,3,PI,1,100,174402
1572440724.683304,377796.000,584,4,PI,1,100,174495
1572440724.725425,377829.000,584,4,PI,1,100,174699
1572440724.767545,377862.000,584,4,PI,1,100,174959
1572440724.809666,377895.000,584,4,PI,1,100,175147
1572440724.847532,377924.667,602,3,PI,1,100,175397
1572440724.885398,377954.333,602,3,PI,1,100,175595
1572440724.923264,377984.000,602,3,PI,1,100,175770
1572440724.962406,378014.667,620,3,PI,1,100,175929
1572440725.001549,378045.333,620,3,PI,1,100,176065
1572440725.040691,378076.000,620,3,PI,1,100,176224
1572440725.082173,378108.500,641,6,PI,1,100,176362
1572440725.123656,378141.000,641,6,PI,1,100,176551
1572440725.165138,378173.500,641,6,PI,1,100,176717
1572440725.206620,378206.000,641,6,PI,1,100,176774
1572440725.248102,378238.500,641,6,PI,1,100,175890
1572440725.289585,378271.000,641,6,PI,1,100,174420
1572440725.329153,378302.000,661,3,PI,1,100,173643
1572440725.368720,378333.000,661,3,PI,1,100,173649
1572440725.408288,378364.000,661,3,PI,1,100,173992
1572440725.447005,378394.333,680,3,PI,1,100,174248
1572440725.485722,378424.667,680,3,PI,1,100,174385
1572440725.524439,378455.000,680,3,PI,1,100,174492
1572440725.563581,378485.667,698,3,PI,1,100,174428
1572440725.602723,378516.333,698,3,PI,1,100,174297
1572440725.641866,378547.000,698,3,PI,1,100,174138
1572440725.683986,378580.000,716,4,PI,1,100,174237
1572440725.726107,378613.000,716,4,PI,1,100,174461
1572440725.768227,378646.000,716,4,PI,1,100,174723
1572440725.810348,378679.000,716,4,PI,1,100,175026
1572440725.849065,378709.333,734,3,PI,1,100,175217
1572440725.887782,378739.667,734,3,PI,1,100,175474
1572440725.926498,378770.000,734,3,PI,1,100,175653
1572440725.965215,378800.333,752,3,PI,1,100,175846
1572440726.003932,378830.667,752,3,PI,1,100,176011
1572440726.042649,378861.000,752,3,PI,1,100,176123
1572440726.086471,378895.333,770,3,PI,1,100,176322
1572440726.130294,378929.667,770,3,PI,1,100,176481
1572440726.174116,378964.000,770,3,PI,1,100,176704
1572440726.211131,378993.000,789,4,PI,1,100,176274
1572440726.248146,379022.000,789,4,PI,1,100,174878
1572440726.285161,379051.000,789,4,PI,1,100,173766
1572440726.322176,379080.000,789,4,PI,1,100,173509
1572440726.360893,379110.333,807,3,PI,1,100,173858
1572440726.399610,379140.667,807,3,PI,1,100,174198
1572440726.438327,379171.000,807,3,PI,1,100,174415
1572440726.483000,379206.000,825,3,PI,1,100,174565
1572440726.527673,379241.000,825,3,PI,1,100,174547
1572440726.572346,379276.000,825,3,PI,1,100,174451
1572440726.611063,379306.333,843,3,PI,1,100,174296
1572440726.649780,379336.667,843,3,PI,1,100,174322
1572440726.688497,379367.000,843,3,PI,1,100,174512
1572440726.726150,379396.500,861,4,PI,1,100,174759
1572440726.763803,379426.000,861,4,PI,1,100,175034
1572440726.801457,379455.500,861,4,PI,1,100,175305
1572440726.839110,379485.000,861,4,PI,1,100,175529
1572440726.883783,379520.000,879,3,PI,1,100,175737
1572440726.928457,379555.000,879,3,PI,1,100,175901
1572440726.973130,379590.000,879,3,PI,1,100,176027
1572440727.011421,379620.000,897,3,PI,1,100,176194
1572440727.049713,379650.000,897,3,PI,1,100,176325
1572440727.088004,379680.000,897,3,PI,1,100,176486
1572440727.126721,379710.333,915,3,PI,1,100,176576
1572440727.165438,379740.667,915,3,PI,1,100,175752
1572440727.204154,379771.000,915,3,PI,1,100,174248
1572440727.242872,379801.333,934,3,PI,1,100,173313
1572440727.281588,379831.667,934,3,PI,1,100,173339
1572440727.320305,379862.000,934,3,PI,1,100,173692
1572440727.361788,379894.500,951,4,PI,1,100,173942
1572440727.403270,379927.000,951,4,PI,1,100,174132
1572440727.444752,379959.500,951,4,PI,1,100,174236
1572440727.486234,379992.000,951,4,PI,1,100,174212
1572440727.525802,380023.000,969,3,PI,1,100,174058
1572440727.565370,380054.000,969,3,PI,1,100,173918
1572440727.604938,380085.000,969,3,PI,1,100,174030
1572440727.643655,380115.333,987,3,PI,1,100,174261
1572440727.682372,380145.667,987,3,PI,1,100,174543
1572440727.721088,380176.000,987,3,PI,1,100,174816
1572440727.760656,380207.000,1005,3,PI,1,100,175074
1572440727.800224,380238.000,1005,3,PI,1,100,175280
1572440727.839792,380269.000,1005,3,PI,1,100,175451
1572440727.884465,380304.000,1023,3,PI,1,100,175610
1572440727.929138,380339.000,1023,3,PI,1,100,175750
1572440727.973812,380374.000,1023,3,PI,1,100,175913
1572440728.010827,380403.000,1041,4,PI,1,100,176053
1572440728.047842,380432.000,1041,4,PI,1,100,176254
1572440728.084857,380461.000,1041,4,PI,1,100,176193
1572440728.121872,380490.000,1041,4,PI,1,100,175049
1572440728.161014,380520.667,1060,3,PI,1,100,173644
1572440728.200156,380551.333,1060,3,PI,1,100,173089
1572440728.239299,380582.000,1060,3,PI,1,100,173250
1572440728.283546,380616.667,1076,3,PI,1,100,173558
1572440728.327794,380651.333,1076,3,PI,1,100,173760
1572440728.372042,380686.000,1076,3,PI,1,100,173863
1572440728.410759,380716.333,1094,3,PI,1,100,173927
1572440728.449476,380746.667,1094,3,PI,1,100,173821
1572440728.488193,380777.000,1094,3,PI,1,100,173656
1572440728.526165,380806.750,1112,4,PI,1,100,173682
1572440728.564137,380836.500,1112,4,PI,1,100,173803
1572440728.602109,380866.250,1112,4,PI,1,100,174089
1572440728.640082,380896.000,1112,4,PI,1,100,174371
1572440728.685181,380931.333,1130,3,PI,1,100,174625
1572440728.730279,380966.667,1130,3,PI,1,100,174888
1572440728.775378,381002.000,1130,3,PI,1,100,175014
1572440728.814095,381032.333,1148,3,PI,1,100,175184
1572440728.852812,381062.667,1148,3,PI,1,100,175322
1572440728.891529,381093.000,1148,3,PI,1,100,175420
1572440728.930671,381123.667,1166,3,PI,1,100,175597
1572440728.969813,381154.333,1166,3,PI,1,100,175715
1572440729.008956,381185.000,1166,3,PI,1,100,175417
1572440729.047247,381215.000,1184,3,PI,1,100,174189
1572440729.085538,381245.000,1184,3,PI,1,100,173150
1572440729.123830,381275.000,1184,3,PI,1,100,173011
1572440729.164993,381307.250,1203,4,PI,1,100,173286
1572440729.206156,381339.500,1203,4,PI,1,100,173704
1572440729.247319,381371.750,1203,4,PI,1,100,173930
1572440729.288483,381404.000,1203,4,PI,1,100,174141
1572440729.327200,381434.333,1221,3,PI,1,100,174134
1572440729.365916,381464.667,1221,3,PI,1,100,173959
1572440729.404633,381495.000,1221,3,PI,1,100,173812
1572440729.443350,381525.333,1239,3,PI,1,100,173825
1572440729.482067,381555.667,1239,3,PI,1,100,174053
1572440729.520784,381586.000,1239,3,PI,1,100,174307
1572440729.559926,381616.667,1257,3,PI,1,100,174600
1572440729.599069,381647.333,1257,3,PI,1,100,174849
1572440729.638211,381678.000,1257,3,PI,1,100,175042
1572440729.680012,381710.750,1275,4,PI,1,100,175262
1572440729.721814,381743.500,1275,4,PI,1,100,175425
1572440729.763615,381776.250,1275,4,PI,1,100,175563
1572440729.805417,381809.000,1275,4,PI,1,100,175633
1572440729.844133,381839.333,1293,3,PI,1,100,175120
1572440729.882850,381869.667,1293,3,PI,1,100,173860
1572440729.921567,381900.000,1293,3,PI,1,100,173024
1572440729.959859,381930.000,1311,3,PI,1,100,173010
1572440729.998150,381960.000,1311,3,PI,1,100,173298
1572440730.036441,381990.000,1311,3,PI,1,100,173605
1572440730.081115,382025.000,1329,3,PI,1,100,173763
1572440730.125788,382060.000,1329,3,PI,1,100,173905
1572440730.170461,382095.000,1329,3,PI,1,100,173975
1572440730.207476,382124.000,1348,4,PI,1,100,173914
1572440730.244491,382153.000,1348,4,PI,1,100,173887
1572440730.281506,382182.000,1348,4,PI,1,100,173965
1572440730.318521,382211.000,1348,4,PI,1,100,174185
1572440730.357238,382241.333,1366,3,PI,1,100,174433
1572440730.395955,382271.667,1366,3,PI,1,100,174698
1572440730.434672,382302.000,1366,3,PI,1,100,174975
1572440730.479771,382337.333,1384,3,PI,1,100,175183
1572440730.524869,382372.667,1384,3,PI,1,100,175404
1572440730.569968,382408.000,1384,3,PI,1,100,175575
1572440730.608685,382438.333,1402,3,PI,1,100,175753
1572440730.647402,382468.667,1402,3,PI,1,100,175978
1572440730.686119,382499.000,1402,3,PI,1,100,176001
1572440730.724091,382528.750,1420,4,PI,1,100,175254
1572440730.762063,382558.500,1420,4,PI,1,100,174229
1572440730.800035,382588.250,1420,4,PI,1,100,173868
1572440730.838008,382618.000,1420,4,PI,1,100,173998
1572440730.879490,382650.500,1438,2,PI,1,100,174244
1572440730.920973,382683.000,1438,2,PI,1,100,174394
1572440730.962455,382715.500,1456,4,PI,1,100,174505
1572440731.003937,382748.000,1456,4,PI,1,100,174655
1572440731.045420,382780.500,1456,4,PI,1,100,174697
1572440731.086902,382813.000,1456,4,PI,1,100,174670
1572440731.126470,382844.000,1474,3,PI,1,100,174698
1572440731.166038,382875.000,1474,3,PI,1,100,174838
1572440731.205605,382906.000,1474,3,PI,1,100,175091
1572440731.243471,382935.667,1492,3,PI,1,100,175347
1572440731.281337,382965.333,1492,3,PI,1,100,175599
1572440731.319203,382995.000,1492,3,PI,1,100,175821
1572440731.360685,383027.500,1510,4,PI,1,100,176009
1572440731.402168,383060.000,1510,4,PI,1,100,176198
1572440731.443650,383092.500,1510,4,PI,1,100,176371
1572440731.485132,383125.000,1510,4,PI,1,100,176553
1572440731.524700,383156.000,1528,3,PI,1,100,176723
1572440731.564268,383187.000,1528,3,PI,1,100,176915
1572440731.603836,383218.000,1528,3,PI,1,100,176755
1572440731.642765,383248.500,1549,6,PI,1,100,175902
1572440731.681695,383279.000,1549,6,PI,1,100,175119
1572440731.720624,383309.500,1549,6,PI,1,100,174913
1572440731.759554,383340.000,1549,6,PI,1,100,175108
1572440731.798484,383370.500,1549,6,PI,1,100,175251
1572440731.837413,383401.000,1549,6,PI,1,100,175392
1572440731.882512,383436.333,1568,3,PI,1,100,175487
1572440731.927611,383471.667,1568,3,PI,1,100,175516
1572440731.972709,383507.000,1568,3,PI,1,100,175540
1572440732.011426,383537.333,1587,3,PI,1,100,175448
1572440732.050143,383567.667,1587,3,PI,1,100,175565
1572440732.088860,383598.000,1587,3,PI,1,100,175717
1572440732.127577,383628.333,1605,3,PI,1,100,175896
1572440732.166294,383658.667,1605,3,PI,1,100,176162
1572440732.205011,383689.000,1605,3,PI,1,100,176326
1572440732.243302,383719.000,1624,3,PI,1,100,176547
1572440732.281594,383749.000,1624,3,PI,1,100,176685
1572440732.319885,383779.000,1624,3,PI,1,100,176791
1572440732.361048,383811.250,1642,4,PI,1,100,176931
1572440732.402211,383843.500,1642,4,PI,1,100,177113
1572440732.443375,383875.750,1642,4,PI,1,100,177379
1572440732.484538,383908.000,1642,4,PI,1,100,177556
1572440732.523255,383938.333,1660,3,PI,1,100,177392
1572440732.561972,383968.667,1660,3,PI,1,100,176575
1572440732.600688,383999.000,1660,3,PI,1,100,175771
1572440732.639405,384029.333,1678,3,PI,1,100,175605
1572440732.678122,384059.667,1678,3,PI,1,100,175675
1572440732.716839,384090.000,1678,3,PI,1,100,175901
1572440732.755981,384120.667,1696,3,PI,1,100,176036
1572440732.795124,384151.333,1696,3,PI,1,100,176170
1572440732.834266,384182.000,1696,3,PI,1,100,176235
1572440732.876067,384214.750,1714,4,PI,1,100,176170
1572440732.917869,384247.500,1714,4,PI,1,100,176196
1572440732.959670,384280.250,1714,4,PI,1,100,176248
1572440733.001472,384313.000,1714,4,PI,1,100,176373
1572440733.040189,384343.333,1732,3,PI,1,100,176577
1572440733.078905,384373.667,1732,3,PI,1,100,176783
1572440733.117622,384404.000,1732,3,PI,1,100,177005
1572440733.156339,384434.333,1750,3,PI,1,100,177141
1572440733.195056,384464.667,1750,3,PI,1,100,177277
1572440733.233773,384495.000,1750,3,PI,1,100,177419
1572440733.278446,384530.000,1769,3,PI,1,100,177545
1572440733.323119,384565.000,1769,3,PI,1,100,177693
1572440733.367793,384600.000,1769,3,PI,1,100,177830
1572440733.404808,384629.000,1787,4,PI,1,100,177939
1572440733.441823,384658.000,1787,4,PI,1,100,178086
1572440733.478838,384687.000,1787,4,PI,1,100,177867
