EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1572440724.740741,377841.000,592,8,AZ,1,100,-0.488
1572440724.757334,377854.000,592,8,AZ,1,100,-0.493
1572440724.773927,377867.000,592,8,AZ,1,100,-0.483
1572440724.790520,377880.000,592,8,AZ,1,100,-0.486
1572440724.807113,377893.000,592,8,AZ,1,100,-0.483
1572440724.823706,377906.000,592,8,AZ,1,100,-0.488
1572440724.840299,377919.000,610,8,AZ,1,100,-0.489
1572440724.856892,377932.000,610,8,AZ,1,100,-0.497
1572440724.873485,377945.000,610,8,AZ,1,100,-0.482
1572440724.890078,377958.000,610,8,AZ,1,100,-0.481
1572440724.906671,377971.000,610,8,AZ,1,100,-0.484
1572440724.923264,377984.000,610,8,AZ,1,100,-0.483
1572440724.939857,377997.000,610,8,AZ,1,100,-0.489
1572440724.956450,378010.000,610,8,AZ,1,100,-0.492
1572440724.973225,378023.143,628,7,AZ,1,100,-0.485
1572440724.990000,378036.286,628,7,AZ,1,100,-0.490
1572440725.006776,378049.429,628,7,AZ,1,100,-0.487
1572440725.023551,378062.571,628,7,AZ,1,100,-0.490
1572440725.040326,378075.714,628,7,AZ,1,100,-0.483
1572440725.057101,378088.857,628,7,AZ,1,100,-0.488
1572440725.073877,378102.000,628,7,AZ,1,100,-0.490
1572440725.090470,378115.000,649,14,AZ,1,100,-0.491
1572440725.107063,378128.000,649,14,AZ,1,100,-0.488
1572440725.123656,378141.000,649,14,AZ,1,100,-0.482
1572440725.140248,378154.000,649,14,AZ,1,100,-0.477
1572440725.156841,378167.000,649,14,AZ,1,100,-0.483
1572440725.173434,378180.000,649,14,AZ,1,100,-0.488
1572440725.190027,378193.000,649,14,AZ,1,100,-0.483
1572440725.206620,378206.000,649,14,AZ,1,100,-0.486
1572440725.223213,378219.000,649,14,AZ,1,100,-0.484
1572440725.239806,378232.000,649,14,AZ,1,100,-0.490
1572440725.256399,378245.000,649,14,AZ,1,100,-0.492
1572440725.272992,378258.000,649,14,AZ,1,100,-0.489
1572440725.289585,378271.000,649,14,AZ,1,100,-0.494
1572440725.306178,378284.000,649,14,AZ,1,100,-0.479
1572440725.322930,378297.125,669,8,AZ,1,100,-0.484
1572440725.339683,378310.250,669,8,AZ,1,100,-0.482
1572440725.356435,378323.375,669,8,AZ,1,100,-0.481
1572440725.373188,378336.500,669,8,AZ,1,100,-0.488
1572440725.389940,378349.625,669,8,AZ,1,100,-0.484
1572440725.406693,378362.750,669,8,AZ,1,100,-0.491
1572440725.423445,378375.875,669,8,AZ,1,100,-0.487
1572440725.440198,378389.000,669,8,AZ,1,100,-0.493
1572440725.456973,378402.143,688,7,AZ,1,100,-0.490
1572440725.473748,378415.286,688,7,AZ,1,100,-0.491
1572440725.490524,378428.429,688,7,AZ,1,100,-0.489
1572440725.507299,378441.571,688,7,AZ,1,100,-0.487
1572440725.524074,378454.714,688,7,AZ,1,100,-0.484
1572440725.540849,378467.857,688,7,AZ,1,100,-0.486
1572440725.557625,378481.000,688,7,AZ,1,100,-0.485
1572440725.574377,378494.125,706,8,AZ,1,100,-0.481
1572440725.591130,378507.250,706,8,AZ,1,100,-0.481
1572440725.607882,378520.375,706,8,AZ,1,100,-0.483
1572440725.624635,378533.500,706,8,AZ,1,100,-0.484
1572440725.641387,378546.625,706,8,AZ,1,100,-0.481
1572440725.658139,378559.750,706,8,AZ,1,100,-0.484
1572440725.674892,378572.875,706,8,AZ,1,100,-0.485
1572440725.691644,378586.000,706,8,AZ,1,100,-0.490
1572440725.708397,378599.125,724,8,AZ,1,100,-0.490
1572440725.725149,378612.250,724,8,AZ,1,100,-0.494
1572440725.741902,378625.375,724,8,AZ,1,100,-0.489
1572440725.758654,378638.500,724,8,AZ,1,100,-0.491
1572440725.775407,378651.625,724,8,AZ,1,100,-0.486
1572440725.792159,378664.750,724,8,AZ,1,100,-0.489
1572440725.808912,378677.875,724,8,AZ,1,100,-0.480
1572440725.825664,378691.000,724,8,AZ,1,100,-0.496
1572440725.842440,378704.143,742,7,AZ,1,100,-0.488
1572440725.859215,378717.286,742,7,AZ,1,100,-0.484
1572440725.875990,378730.429,742,7,AZ,1,100,-0.482
1572440725.892766,378743.571,742,7,AZ,1,100,-0.487
1572440725.909541,378756.714,742,7,AZ,1,100,-0.493
1572440725.926316,378769.857,742,7,AZ,1,100,-0.493
1572440725.943091,378783.000,742,7,AZ,1,100,-0.492
1572440725.959525,378795.875,760,8,AZ,1,100,-0.489
1572440725.975958,378808.750,760,8,AZ,1,100,-0.491
1572440725.992391,378821.625,760,8,AZ,1,100,-0.486
1572440726.008825,378834.500,760,8,AZ,1,100,-0.491
1572440726.025258,378847.375,760,8,AZ,1,100,-0.491
1572440726.041692,378860.250,760,8,AZ,1,100,-0.488
1572440726.058125,378873.125,760,8,AZ,1,100,-0.489
1572440726.074558,378886.000,760,8,AZ,1,100,-0.489
1572440726.091151,378899.000,778,8,AZ,1,100,-0.484
1572440726.107744,378912.000,778,8,AZ,1,100,-0.477
1572440726.124337,378925.000,778,8,AZ,1,100,-0.480
1572440726.140930,378938.000,778,8,AZ,1,100,-0.485
1572440726.157523,378951.000,778,8,AZ,1,100,-0.483
1572440726.174116,378964.000,778,8,AZ,1,100,-0.485
1572440726.190709,378977.000,778,8,AZ,1,100,-0.491
1572440726.207302,378990.000,778,8,AZ,1,100,-0.492
1572440726.223735,379002.875,797,8,AZ,1,100,-0.490
1572440726.240169,379015.750,797,8,AZ,1,100,-0.487
1572440726.256602,379028.625,797,8,AZ,1,100,-0.488
1572440726.273036,379041.500,797,8,AZ,1,100,-0.500
1572440726.289469,379054.375,797,8,AZ,1,100,-0.496
1572440726.305902,379067.250,797,8,AZ,1,100,-0.493
1572440726.322336,379080.125,797,8,AZ,1,100,-0.485
1572440726.338769,379093.000,797,8,AZ,1,100,-0.483
1572440726.355362,379106.000,815,8,AZ,1,100,-0.502
1572440726.371955,379119.000,815,8,AZ,1,100,-0.491
1572440726.388548,379132.000,815,8,AZ,1,100,-0.493
1572440726.405141,379145.000,815,8,AZ,1,100,-0.492
1572440726.421734,379158.000,815,8,AZ,1,100,-0.498
1572440726.438327,379171.000,815,8,AZ,1,100,-0.499
1572440726.454920,379184.000,815,8,AZ,1,100,-0.499
1572440726.471513,379197.000,815,8,AZ,1,100,-0.501
1572440726.488106,379210.000,833,7,AZ,1,100,-0.494
1572440726.504699,379223.000,833,7,AZ,1,100,-0.493
1572440726.521291,379236.000,833,7,AZ,1,100,-0.491
1572440726.537884,379249.000,833,7,AZ,1,100,-0.486
1572440726.554477,379262.000,833,7,AZ,1,100,-0.490
1572440726.571070,379275.000,833,7,AZ,1,100,-0.492
1572440726.587663,379288.000,833,7,AZ,1,100,-0.489
1572440726.604416,379301.125,851,8,AZ,1,100,-0.492
1572440726.621168,379314.250,851,8,AZ,1,100,-0.483
1572440726.637921,379327.375,851,8,AZ,1,100,-0.485
1572440726.654673,379340.500,851,8,AZ,1,100,-0.494
1572440726.671426,379353.625,851,8,AZ,1,100,-0.489
1572440726.688178,379366.750,851,8,AZ,1,100,-0.488
1572440726.704931,379379.875,851,8,AZ,1,100,-0.492
1572440726.721683,379393.000,851,8,AZ,1,100,-0.490
1572440726.738276,379406.000,869,8,AZ,1,100,-0.497
1572440726.754869,379419.000,869,8,AZ,1,100,-0.489
1572440726.771462,379432.000,869,8,AZ,1,100,-0.498
1572440726.788055,379445.000,869,8,AZ,1,100,-0.494
1572440726.804648,379458.000,869,8,AZ,1,100,-0.487
1572440726.821241,379471.000,869,8,AZ,1,100,-0.494
1572440726.837834,379484.000,869,8,AZ,1,100,-0.490
1572440726.854426,379497.000,869,8,AZ,1,100,-0.493
1572440726.871019,379510.000,887,8,AZ,1,100,-0.496
1572440726.887612,379523.000,887,8,AZ,1,100,-0.499
1572440726.904205,379536.000,887,8,AZ,1,100,-0.493
1572440726.920798,379549.000,887,8,AZ,1,100,-0.494
1572440726.937391,379562.000,887,8,AZ,1,100,-0.484
1572440726.953984,379575.000,887,8,AZ,1,100,-0.489
1572440726.970577,379588.000,887,8,AZ,1,100,-0.492
1572440726.987170,379601.000,887,8,AZ,1,100,-0.486
1572440727.003945,379614.143,905,7,AZ,1,100,-0.485
1572440727.020720,379627.286,905,7,AZ,1,100,-0.506
1572440727.037496,379640.429,905,7,AZ,1,100,-0.497
1572440727.054271,379653.571,905,7,AZ,1,100,-0.488
1572440727.071046,379666.714,905,7,AZ,1,100,-0.485
1572440727.087822,379679.857,905,7,AZ,1,100,-0.489
1572440727.104597,379693.000,905,7,AZ,1,100,-0.500
1572440727.121190,379706.000,923,8,AZ,1,100,-0.500
1572440727.137783,379719.000,923,8,AZ,1,100,-0.507
1572440727.154376,379732.000,923,8,AZ,1,100,-0.501
1572440727.170969,379745.000,923,8,AZ,1,100,-0.505
1572440727.187562,379758.000,923,8,AZ,1,100,-0.506
1572440727.204154,379771.000,923,8,AZ,1,100,-0.502
1572440727.220747,379784.000,923,8,AZ,1,100,-0.504
1572440727.237340,379797.000,923,8,AZ,1,100,-0.501
1572440727.254093,379810.125,941,8,AZ,1,100,-0.498
1572440727.270845,379823.250,941,8,AZ,1,100,-0.487
1572440727.287598,379836.375,941,8,AZ,1,100,-0.490
1572440727.304350,379849.500,941,8,AZ,1,100,-0.489
1572440727.321103,379862.625,941,8,AZ,1,100,-0.495
1572440727.337855,379875.750,941,8,AZ,1,100,-0.504
1572440727.354608,379888.875,941,8,AZ,1,100,-0.494
1572440727.371360,379902.000,941,8,AZ,1,100,-0.492
1572440727.387794,379914.875,959,8,AZ,1,100,-0.486
1572440727.404227,379927.750,959,8,AZ,1,100,-0.499
1572440727.420660,379940.625,959,8,AZ,1,100,-0.496
1572440727.437094,379953.500,959,8,AZ,1,100,-0.511
1572440727.453527,379966.375,959,8,AZ,1,100,-0.507
1572440727.469961,379979.250,959,8,AZ,1,100,-0.498
1572440727.486394,379992.125,959,8,AZ,1,100,-0.500
1572440727.502827,380005.000,959,8,AZ,1,100,-0.492
1572440727.519603,380018.143,977,7,AZ,1,100,-0.504
1572440727.536378,380031.286,977,7,AZ,1,100,-0.490
1572440727.553153,380044.429,977,7,AZ,1,100,-0.495
1572440727.569929,380057.571,977,7,AZ,1,100,-0.483
1572440727.586704,380070.714,977,7,AZ,1,100,-0.485
1572440727.603479,380083.857,977,7,AZ,1,100,-0.500
1572440727.620254,380097.000,977,7,AZ,1,100,-0.496
1572440727.637007,380110.125,995,8,AZ,1,100,-0.499
1572440727.653759,380123.250,995,8,AZ,1,100,-0.489
1572440727.670512,380136.375,995,8,AZ,1,100,-0.492
1572440727.687264,380149.500,995,8,AZ,1,100,-0.493
1572440727.704017,380162.625,995,8,AZ,1,100,-0.510
1572440727.720769,380175.750,995,8,AZ,1,100,-0.503
1572440727.737522,380188.875,995,8,AZ,1,100,-0.500
1572440727.754274,380202.000,995,8,AZ,1,100,-0.498
1572440727.771186,380215.250,1013,8,AZ,1,100,-0.491
1572440727.788098,380228.500,1013,8,AZ,1,100,-0.498
1572440727.805010,380241.750,1013,8,AZ,1,100,-0.497
1572440727.821922,380255.000,1013,8,AZ,1,100,-0.496
1572440727.838835,380268.250,1013,8,AZ,1,100,-0.486
1572440727.855747,380281.500,1013,8,AZ,1,100,-0.503
1572440727.872658,380294.750,1013,8,AZ,1,100,-0.509
1572440727.889570,380308.000,1013,8,AZ,1,100,-0.513
1572440727.906528,380321.286,1031,7,AZ,1,100,-0.528
1572440727.923486,380334.571,1031,7,AZ,1,100,-0.528
1572440727.940443,380347.857,1031,7,AZ,1,100,-0.499
1572440727.957401,380361.143,1031,7,AZ,1,100,-0.464
1572440727.974359,380374.429,1031,7,AZ,1,100,-0.470
1572440727.991316,380387.714,1031,7,AZ,1,100,-0.493
1572440728.008274,380401.000,1031,7,AZ,1,100,-0.447
1572440728.024548,380413.750,1049,8,AZ,1,100,-0.429
1572440728.040822,380426.500,1049,8,AZ,1,100,-0.413
1572440728.057095,380439.250,1049,8,AZ,1,100,-0.415
1572440728.073369,380452.000,1049,8,AZ,1,100,-0.423
1572440728.089643,380464.750,1049,8,AZ,1,100,-0.443
1572440728.105917,380477.500,1049,8,AZ,1,100,-0.430
1572440728.122191,380490.250,1049,8,AZ,1,100,-0.428
1572440728.138465,380503.000,1049,8,AZ,1,100,-0.458
1572440728.155217,380516.125,1066,8,AZ,1,100,-0.483
1572440728.171970,380529.250,1066,8,AZ,1,100,-0.527
1572440728.188722,380542.375,1066,8,AZ,1,100,-0.510
1572440728.205475,380555.500,1066,8,AZ,1,100,-0.516
1572440728.222227,380568.625,1066,8,AZ,1,100,-0.543
1572440728.238980,380581.750,1066,8,AZ,1,100,-0.558
1572440728.255732,380594.875,1066,8,AZ,1,100,-0.563
1572440728.272485,380608.000,1066,8,AZ,1,100,-0.567
1572440728.289237,380621.125,1084,8,AZ,1,100,-0.569
1572440728.305990,380634.250,1084,8,AZ,1,100,-0.564
1572440728.322742,380647.375,1084,8,AZ,1,100,-0.550
1572440728.339494,380660.500,1084,8,AZ,1,100,-0.537
1572440728.356247,380673.625,1084,8,AZ,1,100,-0.528
1572440728.372999,380686.750,1084,8,AZ,1,100,-0.529
1572440728.389752,380699.875,1084,8,AZ,1,100,-0.523
1572440728.406504,380713.000,1084,8,AZ,1,100,-0.520
1572440728.423097,380726.000,1102,7,AZ,1,100,-0.501
1572440728.439690,380739.000,1102,7,AZ,1,100,-0.490
1572440728.456283,380752.000,1102,7,AZ,1,100,-0.488
1572440728.472876,380765.000,1102,7,AZ,1,100,-0.471
1572440728.489469,380778.000,1102,7,AZ,1,100,-0.481
1572440728.506062,380791.000,1102,7,AZ,1,100,-0.484
1572440728.522655,380804.000,1102,7,AZ,1,100,-0.484
1572440728.539248,380817.000,1120,8,AZ,1,100,-0.486
1572440728.555841,380830.000,1120,8,AZ,1,100,-0.489
1572440728.572434,380843.000,1120,8,AZ,1,100,-0.505
1572440728.589027,380856.000,1120,8,AZ,1,100,-0.516
1572440728.605620,380869.000,1120,8,AZ,1,100,-0.531
1572440728.622212,380882.000,1120,8,AZ,1,100,-0.534
1572440728.638805,380895.000,1120,8,AZ,1,100,-0.540
1572440728.655398,380908.000,1120,8,AZ,1,100,-0.550
1572440728.672310,380921.250,1138,8,AZ,1,100,-0.544
1572440728.689223,380934.500,1138,8,AZ,1,100,-0.545
1572440728.706135,380947.750,1138,8,AZ,1,100,-0.557
1572440728.723047,380961.000,1138,8,AZ,1,100,-0.558
1572440728.739959,380974.250,1138,8,AZ,1,100,-0.551
1572440728.756871,380987.500,1138,8,AZ,1,100,-0.549
1572440728.773783,381000.750,1138,8,AZ,1,100,-0.547
1572440728.790695,381014.000,1138,8,AZ,1,100,-0.545
1572440728.807652,381027.286,1156,7,AZ,1,100,-0.547
1572440728.824610,381040.571,1156,7,AZ,1,100,-0.546
1572440728.841568,381053.857,1156,7,AZ,1,100,-0.535
1572440728.858525,381067.143,1156,7,AZ,1,100,-0.515
1572440728.875483,381080.429,1156,7,AZ,1,100,-0.511
1572440728.892440,381093.714,1156,7,AZ,1,100,-0.513
1572440728.909398,381107.000,1156,7,AZ,1,100,-0.508
1572440728.925991,381120.000,1174,8,AZ,1,100,-0.502
1572440728.942584,381133.000,1174,8,AZ,1,100,-0.497
1572440728.959177,381146.000,1174,8,AZ,1,100,-0.488
1572440728.975770,381159.000,1174,8,AZ,1,100,-0.491
1572440728.992363,381172.000,1174,8,AZ,1,100,-0.496
1572440729.008956,381185.000,1174,8,AZ,1,100,-0.508
1572440729.025548,381198.000,1174,8,AZ,1,100,-0.514
1572440729.042141,381211.000,1174,8,AZ,1,100,-0.532
1572440729.058575,381223.875,1192,8,AZ,1,100,-0.531
1572440729.075008,381236.750,1192,8,AZ,1,100,-0.525
1572440729.091442,381249.625,1192,8,AZ,1,100,-0.530
1572440729.107875,381262.500,1192,8,AZ,1,100,-0.531
1572440729.124308,381275.375,1192,8,AZ,1,100,-0.537
1572440729.140742,381288.250,1192,8,AZ,1,100,-0.515
1572440729.157175,381301.125,1192,8,AZ,1,100,-0.521
1572440729.173609,381314.000,1192,8,AZ,1,100,-0.513
1572440729.190042,381326.875,1211,8,AZ,1,100,-0.512
1572440729.206475,381339.750,1211,8,AZ,1,100,-0.512
1572440729.222909,381352.625,1211,8,AZ,1,100,-0.500
1572440729.239342,381365.500,1211,8,AZ,1,100,-0.498
1572440729.255775,381378.375,1211,8,AZ,1,100,-0.507
1572440729.272209,381391.250,1211,8,AZ,1,100,-0.510
1572440729.288642,381404.125,1211,8,AZ,1,100,-0.518
1572440729.305076,381417.000,1211,8,AZ,1,100,-0.521
1572440729.321669,381430.000,1229,8,AZ,1,100,-0.524
1572440729.338262,381443.000,1229,8,AZ,1,100,-0.531
1572440729.354855,381456.000,1229,8,AZ,1,100,-0.536
1572440729.371448,381469.000,1229,8,AZ,1,100,-0.539
1572440729.388040,381482.000,1229,8,AZ,1,100,-0.532
1572440729.404633,381495.000,1229,8,AZ,1,100,-0.529
1572440729.421226,381508.000,1229,8,AZ,1,100,-0.533
1572440729.437819,381521.000,1229,8,AZ,1,100,-0.535
1572440729.454412,381534.000,1247,7,AZ,1,100,-0.524
1572440729.471005,381547.000,1247,7,AZ,1,100,-0.520
1572440729.487598,381560.000,1247,7,AZ,1,100,-0.515
1572440729.504191,381573.000,1247,7,AZ,1,100,-0.511
1572440729.520784,381586.000,1247,7,AZ,1,100,-0.505
1572440729.537377,381599.000,1247,7,AZ,1,100,-0.510
1572440729.553970,381612.000,1247,7,AZ,1,100,-0.504
1572440729.570722,381625.125,1265,8,AZ,1,100,-0.501
1572440729.587475,381638.250,1265,8,AZ,1,100,-0.494
1572440729.604227,381651.375,1265,8,AZ,1,100,-0.490
1572440729.620980,381664.500,1265,8,AZ,1,100,-0.495
1572440729.637732,381677.625,1265,8,AZ,1,100,-0.495
1572440729.654485,381690.750,1265,8,AZ,1,100,-0.510
1572440729.671237,381703.875,1265,8,AZ,1,100,-0.522
1572440729.687990,381717.000,1265,8,AZ,1,100,-0.534
1572440729.704423,381729.875,1283,8,AZ,1,100,-0.545
1572440729.720856,381742.750,1283,8,AZ,1,100,-0.558
1572440729.737290,381755.625,1283,8,AZ,1,100,-0.623
1572440729.753723,381768.500,1283,8,AZ,1,100,-0.587
1572440729.770157,381781.375,1283,8,AZ,1,100,-0.563
1572440729.786590,381794.250,1283,8,AZ,1,100,-0.560
1572440729.803023,381807.125,1283,8,AZ,1,100,-0.541
1572440729.819457,381820.000,1283,8,AZ,1,100,-0.540
1572440729.836597,381833.429,1301,7,AZ,1,100,-0.525
1572440729.853737,381846.857,1301,7,AZ,1,100,-0.513
1572440729.870877,381860.286,1301,7,AZ,1,100,-0.520
1572440729.888017,381873.714,1301,7,AZ,1,100,-0.524
1572440729.905157,381887.143,1301,7,AZ,1,100,-0.548
1572440729.922297,381900.571,1301,7,AZ,1,100,-0.553
1572440729.939436,381914.000,1301,7,AZ,1,100,-0.551
1572440729.955870,381926.875,1319,8,AZ,1,100,-0.550
1572440729.972303,381939.750,1319,8,AZ,1,100,-0.539
1572440729.988737,381952.625,1319,8,AZ,1,100,-0.539
1572440730.005170,381965.500,1319,8,AZ,1,100,-0.527
1572440730.021603,381978.375,1319,8,AZ,1,100,-0.531
1572440730.038037,381991.250,1319,8,AZ,1,100,-0.535
1572440730.054470,382004.125,1319,8,AZ,1,100,-0.533
1572440730.070904,382017.000,1319,8,AZ,1,100,-0.541
1572440730.087337,382029.875,1337,8,AZ,1,100,-0.541
1572440730.103770,382042.750,1337,8,AZ,1,100,-0.532
1572440730.120204,382055.625,1337,8,AZ,1,100,-0.543
1572440730.136637,382068.500,1337,8,AZ,1,100,-0.538
1572440730.153070,382081.375,1337,8,AZ,1,100,-0.542
1572440730.169504,382094.250,1337,8,AZ,1,100,-0.538
1572440730.185937,382107.125,1337,8,AZ,1,100,-0.535
1572440730.202371,382120.000,1337,8,AZ,1,100,-0.524
1572440730.218964,382133.000,1356,8,AZ,1,100,-0.530
1572440730.235557,382146.000,1356,8,AZ,1,100,-0.524
1572440730.252150,382159.000,1356,8,AZ,1,100,-0.530
1572440730.268743,382172.000,1356,8,AZ,1,100,-0.531
1572440730.285335,382185.000,1356,8,AZ,1,100,-0.533
1572440730.301928,382198.000,1356,8,AZ,1,100,-0.556
1572440730.318521,382211.000,1356,8,AZ,1,100,-0.536
1572440730.335114,382224.000,1356,8,AZ,1,100,-0.540
1572440730.351867,382237.125,1374,8,AZ,1,100,-0.536
1572440730.368619,382250.250,1374,8,AZ,1,100,-0.539
1572440730.385372,382263.375,1374,8,AZ,1,100,-0.540
1572440730.402124,382276.500,1374,8,AZ,1,100,-0.539
1572440730.418877,382289.625,1374,8,AZ,1,100,-0.535
1572440730.435629,382302.750,1374,8,AZ,1,100,-0.533
1572440730.452382,382315.875,1374,8,AZ,1,100,-0.529
1572440730.469134,382329.000,1374,8,AZ,1,100,-0.533
1572440730.485727,382342.000,1392,7,AZ,1,100,-0.534
1572440730.502320,382355.000,1392,7,AZ,1,100,-0.542
1572440730.518913,382368.000,1392,7,AZ,1,100,-0.546
1572440730.535506,382381.000,1392,7,AZ,1,100,-0.543
1572440730.552099,382394.000,1392,7,AZ,1,100,-0.545
1572440730.568692,382407.000,1392,7,AZ,1,100,-0.534
1572440730.585285,382420.000,1392,7,AZ,1,100,-0.536
1572440730.602037,382433.125,1410,8,AZ,1,100,-0.537
1572440730.618790,382446.250,1410,8,AZ,1,100,-0.535
1572440730.635542,382459.375,1410,8,AZ,1,100,-0.528
1572440730.652295,382472.500,1410,8,AZ,1,100,-0.525
1572440730.669047,382485.625,1410,8,AZ,1,100,-0.530
1572440730.685800,382498.750,1410,8,AZ,1,100,-0.527
1572440730.702552,382511.875,1410,8,AZ,1,100,-0.540
1572440730.719305,382525.000,1410,8,AZ,1,100,-0.539
1572440730.736057,382538.125,1428,8,AZ,1,100,-0.534
1572440730.752810,382551.250,1428,8,AZ,1,100,-0.535
1572440730.769562,382564.375,1428,8,AZ,1,100,-0.535
1572440730.786314,382577.500,1428,8,AZ,1,100,-0.524
1572440730.803067,382590.625,1428,8,AZ,1,100,-0.535
1572440730.819819,382603.750,1428,8,AZ,1,100,-0.519
1572440730.836572,382616.875,1428,8,AZ,1,100,-0.554
1572440730.853324,382630.000,1428,8,AZ,1,100,-0.557
1572440730.870464,382643.429,1446,7,AZ,1,100,-0.511
1572440730.887604,382656.857,1446,7,AZ,1,100,-0.551
1572440730.904744,382670.286,1446,7,AZ,1,100,-0.530
1572440730.921884,382683.714,1446,7,AZ,1,100,-0.530
1572440730.939024,382697.143,1446,7,AZ,1,100,-0.538
1572440730.956164,382710.571,1446,7,AZ,1,100,-0.532
1572440730.973304,382724.000,1446,7,AZ,1,100,-0.542
1572440730.989578,382736.750,1464,8,AZ,1,100,-0.539
1572440731.005852,382749.500,1464,8,AZ,1,100,-0.536
1572440731.022126,382762.250,1464,8,AZ,1,100,-0.538
1572440731.038399,382775.000,1464,8,AZ,1,100,-0.544
1572440731.054673,382787.750,1464,8,AZ,1,100,-0.544
1572440731.070947,382800.500,1464,8,AZ,1,100,-0.541
1572440731.087221,382813.250,1464,8,AZ,1,100,-0.542
1572440731.103495,382826.000,1464,8,AZ,1,100,-0.546
1572440731.120247,382839.125,1481,8,AZ,1,100,-0.538
1572440731.137000,382852.250,1481,8,AZ,1,100,-0.533
1572440731.153752,382865.375,1481,8,AZ,1,100,-0.542
1572440731.170505,382878.500,1481,8,AZ,1,100,-0.537
1572440731.187257,382891.625,1481,8,AZ,1,100,-0.534
1572440731.204010,382904.750,1481,8,AZ,1,100,-0.540
1572440731.220762,382917.875,1481,8,AZ,1,100,-0.535
1572440731.237515,382931.000,1481,8,AZ,1,100,-0.534
1572440731.254108,382944.000,1500,8,AZ,1,100,-0.532
1572440731.270701,382957.000,1500,8,AZ,1,100,-0.552
1572440731.287294,382970.000,1500,8,AZ,1,100,-0.556
1572440731.303886,382983.000,1500,8,AZ,1,100,-0.544
1572440731.320479,382996.000,1500,8,AZ,1,100,-0.540
1572440731.337072,383009.000,1500,8,AZ,1,100,-0.536
1572440731.353665,383022.000,1500,8,AZ,1,100,-0.540
1572440731.370258,383035.000,1500,8,AZ,1,100,-0.545
1572440731.386692,383047.875,1518,8,AZ,1,100,-0.552
1572440731.403125,383060.750,1518,8,AZ,1,100,-0.538
1572440731.419559,383073.625,1518,8,AZ,1,100,-0.540
1572440731.435992,383086.500,1518,8,AZ,1,100,-0.535
1572440731.452425,383099.375,1518,8,AZ,1,100,-0.544
1572440731.468859,383112.250,1518,8,AZ,1,100,-0.553
1572440731.485292,383125.125,1518,8,AZ,1,100,-0.555
1572440731.501725,383138.000,1518,8,AZ,1,100,-0.548
1572440731.518318,383151.000,1536,7,AZ,1,100,-0.539
1572440731.534911,383164.000,1536,7,AZ,1,100,-0.530
1572440731.551504,383177.000,1536,7,AZ,1,100,-0.544
1572440731.568097,383190.000,1536,7,AZ,1,100,-0.544
1572440731.584690,383203.000,1536,7,AZ,1,100,-0.546
1572440731.601283,383216.000,1536,7,AZ,1,100,-0.547
1572440731.617876,383229.000,1536,7,AZ,1,100,-0.551
1572440731.634651,383242.143,1557,14,AZ,1,100,-0.542
1572440731.651427,383255.286,1557,14,AZ,1,100,-0.557
1572440731.668202,383268.429,1557,14,AZ,1,100,-0.539
1572440731.684977,383281.571,1557,14,AZ,1,100,-0.553
1572440731.701752,383294.714,1557,14,AZ,1,100,-0.545
1572440731.718528,383307.857,1557,14,AZ,1,100,-0.538
1572440731.735303,383321.000,1557,14,AZ,1,100,-0.538
1572440731.752078,383334.143,1557,14,AZ,1,100,-0.544
1572440731.768853,383347.286,1557,14,AZ,1,100,-0.548
1572440731.785629,383360.429,1557,14,AZ,1,100,-0.551
1572440731.802404,383373.571,1557,14,AZ,1,100,-0.562
1572440731.819179,383386.714,1557,14,AZ,1,100,-0.560
1572440731.835955,383399.857,1557,14,AZ,1,100,-0.556
1572440731.852730,383413.000,1557,14,AZ,1,100,-0.547
1572440731.869642,383426.250,1576,8,AZ,1,100,-0.549
1572440731.886554,383439.500,1576,8,AZ,1,100,-0.540
1572440731.903466,383452.750,1576,8,AZ,1,100,-0.541
1572440731.920378,383466.000,1576,8,AZ,1,100,-0.546
1572440731.937290,383479.250,1576,8,AZ,1,100,-0.548
1572440731.954202,383492.500,1576,8,AZ,1,100,-0.548
1572440731.971114,383505.750,1576,8,AZ,1,100,-0.548
1572440731.988026,383519.000,1576,8,AZ,1,100,-0.556
1572440732.004801,383532.143,1595,7,AZ,1,100,-0.554
1572440732.021577,383545.286,1595,7,AZ,1,100,-0.551
1572440732.038352,383558.429,1595,7,AZ,1,100,-0.542
1572440732.055127,383571.571,1595,7,AZ,1,100,-0.544
1572440732.071903,383584.714,1595,7,AZ,1,100,-0.545
1572440732.088678,383597.857,1595,7,AZ,1,100,-0.548
1572440732.105453,383611.000,1595,7,AZ,1,100,-0.550
1572440732.122046,383624.000,1613,8,AZ,1,100,-0.546
1572440732.138639,383637.000,1613,8,AZ,1,100,-0.550
1572440732.155232,383650.000,1613,8,AZ,1,100,-0.549
1572440732.171825,383663.000,1613,8,AZ,1,100,-0.544
1572440732.188418,383676.000,1613,8,AZ,1,100,-0.543
1572440732.205011,383689.000,1613,8,AZ,1,100,-0.545
1572440732.221604,383702.000,1613,8,AZ,1,100,-0.553
1572440732.238197,383715.000,1613,8,AZ,1,100,-0.539
1572440732.254630,383727.875,1632,8,AZ,1,100,-0.565
1572440732.271063,383740.750,1632,8,AZ,1,100,-0.563
1572440732.287497,383753.625,1632,8,AZ,1,100,-0.567
1572440732.303930,383766.500,1632,8,AZ,1,100,-0.575
