EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1572440387.070633,113288.000,19276,8,MX,1,100,-65
1572440387.087226,113301.000,19276,8,MX,1,100,-65
1572440387.103819,113314.000,19276,8,MX,1,100,-65
1572440387.120412,113327.000,19276,8,MX,1,100,-66
1572440387.137005,113340.000,19276,8,MX,1,100,-66
1572440387.153597,113353.000,19276,8,MX,1,100,-65
1572440387.170350,113366.125,19294,8,MX,1,100,-65
1572440387.187103,113379.250,19294,8,MX,1,100,-65
1572440387.203855,113392.375,19294,8,MX,1,100,-64
1572440387.220608,113405.500,19294,8,MX,1,100,-64
1572440387.237360,113418.625,19294,8,MX,1,100,-64
1572440387.254112,113431.750,19294,8,MX,1,100,-64
1572440387.270865,113444.875,19294,8,MX,1,100,-64
1572440387.287617,113458.000,19294,8,MX,1,100,-64
1572440387.304393,113471.143,19312,7,MX,1,100,-64
1572440387.321168,113484.286,19312,7,MX,1,100,-65
1572440387.337943,113497.429,19312,7,MX,1,100,-65
1572440387.354718,113510.571,19312,7,MX,1,100,-67
1572440387.371494,113523.714,19312,7,MX,1,100,-67
1572440387.388269,113536.857,19312,7,MX,1,100,-67
1572440387.405044,113550.000,19312,7,MX,1,100,-64
1572440387.421797,113563.125,19330,8,MX,1,100,-64
1572440387.438549,113576.250,19330,8,MX,1,100,-65
1572440387.455302,113589.375,19330,8,MX,1,100,-65
1572440387.472054,113602.500,19330,8,MX,1,100,-65
1572440387.488807,113615.625,19330,8,MX,1,100,-65
1572440387.505559,113628.750,19330,8,MX,1,100,-65
1572440387.522312,113641.875,19330,8,MX,1,100,-65
1572440387.539064,113655.000,19330,8,MX,1,100,-65
1572440387.555657,113668.000,19348,8,MX,1,100,-65
1572440387.572250,113681.000,19348,8,MX,1,100,-65
1572440387.588843,113694.000,19348,8,MX,1,100,-65
1572440387.605436,113707.000,19348,8,MX,1,100,-65
1572440387.622029,113720.000,19348,8,MX,1,100,-65
1572440387.638622,113733.000,19348,8,MX,1,100,-65
1572440387.655215,113746.000,19348,8,MX,1,100,-65
1572440387.671808,113759.000,19348,8,MX,1,100,-65
1572440387.688241,113771.875,19365,8,MX,1,100,-65
1572440387.704674,113784.750,19365,8,MX,1,100,-65
1572440387.721108,113797.625,19365,8,MX,1,100,-65
1572440387.737541,113810.500,19365,8,MX,1,100,-65
1572440387.753975,113823.375,19365,8,MX,1,100,-65
1572440387.770408,113836.250,19365,8,MX,1,100,-65
1572440387.786841,113849.125,19365,8,MX,1,100,-65
1572440387.803275,113862.000,19365,8,MX,1,100,-66
1572440387.820027,113875.125,19384,8,MX,1,100,-66
1572440387.836780,113888.250,19384,8,MX,1,100,-64
1572440387.853532,113901.375,19384,8,MX,1,100,-64
1572440387.870285,113914.500,19384,8,MX,1,100,-64
1572440387.887037,113927.625,19384,8,MX,1,100,-65
1572440387.903790,113940.750,19384,8,MX,1,100,-65
1572440387.920542,113953.875,19384,8,MX,1,100,-64
1572440387.937295,113967.000,19384,8,MX,1,100,-64
1572440387.953888,113980.000,19402,7,MX,1,100,-64
1572440387.970480,113993.000,19402,7,MX,1,100,-64
1572440387.987073,114006.000,19402,7,MX,1,100,-64
1572440388.003666,114019.000,19402,7,MX,1,100,-65
1572440388.020259,114032.000,19402,7,MX,1,100,-65
1572440388.036852,114045.000,19402,7,MX,1,100,-65
1572440388.053445,114058.000,19402,7,MX,1,100,-65
1572440388.070198,114071.125,19420,8,MX,1,100,-65
1572440388.086950,114084.250,19420,8,MX,1,100,-66
1572440388.103703,114097.375,19420,8,MX,1,100,-66
1572440388.120455,114110.500,19420,8,MX,1,100,-64
1572440388.137208,114123.625,19420,8,MX,1,100,-64
1572440388.153960,114136.750,19420,8,MX,1,100,-64
1572440388.170713,114149.875,19420,8,MX,1,100,-66
1572440388.187465,114163.000,19420,8,MX,1,100,-66
1572440388.204058,114176.000,19438,8,MX,1,100,-66
1572440388.220651,114189.000,19438,8,MX,1,100,-66
1572440388.237244,114202.000,19438,8,MX,1,100,-66
1572440388.253837,114215.000,19438,8,MX,1,100,-65
1572440388.270430,114228.000,19438,8,MX,1,100,-65
1572440388.287023,114241.000,19438,8,MX,1,100,-64
1572440388.303616,114254.000,19438,8,MX,1,100,-64
1572440388.320209,114267.000,19438,8,MX,1,100,-64
1572440388.336802,114280.000,19456,8,MX,1,100,-65
1572440388.353395,114293.000,19456,8,MX,1,100,-65
1572440388.369987,114306.000,19456,8,MX,1,100,-65
1572440388.386580,114319.000,19456,8,MX,1,100,-65
1572440388.403173,114332.000,19456,8,MX,1,100,-65
1572440388.419766,114345.000,19456,8,MX,1,100,-65
1572440388.436359,114358.000,19456,8,MX,1,100,-65
1572440388.452952,114371.000,19456,8,MX,1,100,-65
1572440388.469363,114383.857,19474,7,MX,1,100,-65
1572440388.485773,114396.714,19474,7,MX,1,100,-64
1572440388.502184,114409.571,19474,7,MX,1,100,-64
1572440388.518595,114422.429,19474,7,MX,1,100,-64
1572440388.535005,114435.286,19474,7,MX,1,100,-65
1572440388.551416,114448.143,19474,7,MX,1,100,-65
1572440388.567826,114461.000,19474,7,MX,1,100,-64
1572440388.584419,114474.000,19492,8,MX,1,100,-64
1572440388.601012,114487.000,19492,8,MX,1,100,-64
1572440388.617605,114500.000,19492,8,MX,1,100,-64
1572440388.634198,114513.000,19492,8,MX,1,100,-64
1572440388.650791,114526.000,19492,8,MX,1,100,-64
1572440388.667384,114539.000,19492,8,MX,1,100,-64
1572440388.683977,114552.000,19492,8,MX,1,100,-64
1572440388.700570,114565.000,19492,8,MX,1,100,-64
1572440388.717003,114577.875,19510,8,MX,1,100,-64
1572440388.733437,114590.750,19510,8,MX,1,100,-65
1572440388.749870,114603.625,19510,8,MX,1,100,-65
1572440388.766303,114616.500,19510,8,MX,1,100,-65
1572440388.782737,114629.375,19510,8,MX,1,100,-65
1572440388.799170,114642.250,19510,8,MX,1,100,-65
1572440388.815603,114655.125,19510,8,MX,1,100,-65
1572440388.832037,114668.000,19510,8,MX,1,100,-65
1572440388.848470,114680.875,19528,8,MX,1,100,-64
1572440388.864904,114693.750,19528,8,MX,1,100,-64
1572440388.881337,114706.625,19528,8,MX,1,100,-64
1572440388.897770,114719.500,19528,8,MX,1,100,-64
1572440388.914204,114732.375,19528,8,MX,1,100,-64
1572440388.930637,114745.250,19528,8,MX,1,100,-64
1572440388.947071,114758.125,19528,8,MX,1,100,-64
1572440388.963504,114771.000,19528,8,MX,1,100,-64
1572440388.980462,114784.286,19545,7,MX,1,100,-64
1572440388.997419,114797.571,19545,7,MX,1,100,-64
1572440389.014377,114810.857,19545,7,MX,1,100,-65
1572440389.031334,114824.143,19545,7,MX,1,100,-65
1572440389.048292,114837.429,19545,7,MX,1,100,-64
1572440389.065250,114850.714,19545,7,MX,1,100,-64
1572440389.082207,114864.000,19545,7,MX,1,100,-64
1572440389.098960,114877.125,19563,8,MX,1,100,-65
1572440389.115712,114890.250,19563,8,MX,1,100,-65
1572440389.132465,114903.375,19563,8,MX,1,100,-64
1572440389.149217,114916.500,19563,8,MX,1,100,-64
1572440389.165970,114929.625,19563,8,MX,1,100,-64
1572440389.182722,114942.750,19563,8,MX,1,100,-66
1572440389.199475,114955.875,19563,8,MX,1,100,-66
1572440389.216227,114969.000,19563,8,MX,1,100,-64
1572440389.232820,114982.000,19581,8,MX,1,100,-64
1572440389.249413,114995.000,19581,8,MX,1,100,-64
1572440389.266006,115008.000,19581,8,MX,1,100,-64
1572440389.282599,115021.000,19581,8,MX,1,100,-64
1572440389.299192,115034.000,19581,8,MX,1,100,-64
1572440389.315785,115047.000,19581,8,MX,1,100,-64
1572440389.332378,115060.000,19581,8,MX,1,100,-65
1572440389.348971,115073.000,19581,8,MX,1,100,-65
1572440389.365928,115086.286,19599,7,MX,1,100,-65
1572440389.382886,115099.571,19599,7,MX,1,100,-65
1572440389.399844,115112.857,19599,7,MX,1,100,-65
1572440389.416801,115126.143,19599,7,MX,1,100,-65
1572440389.433759,115139.429,19599,7,MX,1,100,-65
1572440389.450716,115152.714,19599,7,MX,1,100,-65
1572440389.467674,115166.000,19599,7,MX,1,100,-65
1572440389.484267,115179.000,19617,8,MX,1,100,-65
1572440389.500860,115192.000,19617,8,MX,1,100,-64
1572440389.517453,115205.000,19617,8,MX,1,100,-64
1572440389.534046,115218.000,19617,8,MX,1,100,-64
1572440389.550639,115231.000,19617,8,MX,1,100,-64
1572440389.567232,115244.000,19617,8,MX,1,100,-64
1572440389.583825,115257.000,19617,8,MX,1,100,-64
1572440389.600418,115270.000,19617,8,MX,1,100,-64
1572440389.617011,115283.000,19635,8,MX,1,100,-64
1572440389.633603,115296.000,19635,8,MX,1,100,-64
1572440389.650196,115309.000,19635,8,MX,1,100,-64
1572440389.666789,115322.000,19635,8,MX,1,100,-64
1572440389.683382,115335.000,19635,8,MX,1,100,-64
1572440389.699975,115348.000,19635,8,MX,1,100,-64
1572440389.716568,115361.000,19635,8,MX,1,100,-64
1572440389.733161,115374.000,19635,8,MX,1,100,-64
1572440389.749913,115387.125,19653,8,MX,1,100,-64
1572440389.766666,115400.250,19653,8,MX,1,100,-64
1572440389.783418,115413.375,19653,8,MX,1,100,-64
1572440389.800171,115426.500,19653,8,MX,1,100,-64
1572440389.816924,115439.625,19653,8,MX,1,100,-64
1572440389.833676,115452.750,19653,8,MX,1,100,-64
1572440389.850429,115465.875,19653,8,MX,1,100,-64
1572440389.867181,115479.000,19653,8,MX,1,100,-65
1572440389.883614,115491.875,19672,8,MX,1,100,-65
1572440389.900048,115504.750,19672,8,MX,1,100,-64
1572440389.916481,115517.625,19672,8,MX,1,100,-64
1572440389.932914,115530.500,19672,8,MX,1,100,-64
1572440389.949348,115543.375,19672,8,MX,1,100,-65
1572440389.965781,115556.250,19672,8,MX,1,100,-65
1572440389.982215,115569.125,19672,8,MX,1,100,-64
1572440389.998648,115582.000,19672,8,MX,1,100,-64
1572440390.015606,115595.286,19690,7,MX,1,100,-64
1572440390.032563,115608.571,19690,7,MX,1,100,-64
1572440390.049521,115621.857,19690,7,MX,1,100,-64
1572440390.066478,115635.143,19690,7,MX,1,100,-65
1572440390.083436,115648.429,19690,7,MX,1,100,-65
1572440390.100394,115661.714,19690,7,MX,1,100,-65
1572440390.117351,115675.000,19690,7,MX,1,100,-65
1572440390.134104,115688.125,19708,8,MX,1,100,-65
1572440390.150856,115701.250,19708,8,MX,1,100,-64
1572440390.167609,115714.375,19708,8,MX,1,100,-64
1572440390.184361,115727.500,19708,8,MX,1,100,-65
1572440390.201114,115740.625,19708,8,MX,1,100,-65
1572440390.217866,115753.750,19708,8,MX,1,100,-64
1572440390.234619,115766.875,19708,8,MX,1,100,-64
1572440390.251371,115780.000,19708,8,MX,1,100,-64
1572440390.268147,115793.143,19726,7,MX,1,100,-65
1572440390.284922,115806.286,19726,7,MX,1,100,-65
1572440390.301697,115819.429,19726,7,MX,1,100,-64
1572440390.318472,115832.571,19726,7,MX,1,100,-64
1572440390.335248,115845.714,19726,7,MX,1,100,-64
1572440390.352023,115858.857,19726,7,MX,1,100,-63
1572440390.368798,115872.000,19726,7,MX,1,100,-63
1572440390.385551,115885.125,19744,8,MX,1,100,-64
1572440390.402303,115898.250,19744,8,MX,1,100,-64
1572440390.419056,115911.375,19744,8,MX,1,100,-64
1572440390.435808,115924.500,19744,8,MX,1,100,-64
1572440390.452561,115937.625,19744,8,MX,1,100,-64
1572440390.469313,115950.750,19744,8,MX,1,100,-63
1572440390.486066,115963.875,19744,8,MX,1,100,-63
1572440390.502818,115977.000,19744,8,MX,1,100,-63
1572440390.519252,115989.875,19762,8,MX,1,100,-64
1572440390.535685,116002.750,19762,8,MX,1,100,-64
1572440390.552118,116015.625,19762,8,MX,1,100,-64
1572440390.568552,116028.500,19762,8,MX,1,100,-64
1572440390.584985,116041.375,19762,8,MX,1,100,-64
1572440390.601418,116054.250,19762,8,MX,1,100,-64
1572440390.617852,116067.125,19762,8,MX,1,100,-64
1572440390.634285,116080.000,19762,8,MX,1,100,-64
1572440390.651038,116093.125,19780,8,MX,1,100,-64
1572440390.667790,116106.250,19780,8,MX,1,100,-64
1572440390.684543,116119.375,19780,8,MX,1,100,-64
1572440390.701295,116132.500,19780,8,MX,1,100,-64
1572440390.718048,116145.625,19780,8,MX,1,100,-64
1572440390.734800,116158.750,19780,8,MX,1,100,-64
1572440390.751553,116171.875,19780,8,MX,1,100,-64
1572440390.768305,116185.000,19780,8,MX,1,100,-64
1572440390.785080,116198.143,19798,7,MX,1,100,-65
1572440390.801856,116211.286,19798,7,MX,1,100,-65
1572440390.818631,116224.429,19798,7,MX,1,100,-65
1572440390.835406,116237.571,19798,7,MX,1,100,-64
1572440390.852181,116250.714,19798,7,MX,1,100,-64
1572440390.868957,116263.857,19798,7,MX,1,100,-64
1572440390.885732,116277.000,19798,7,MX,1,100,-64
1572440390.902325,116290.000,19817,8,MX,1,100,-64
1572440390.918918,116303.000,19817,8,MX,1,100,-65
1572440390.935511,116316.000,19817,8,MX,1,100,-65
1572440390.952104,116329.000,19817,8,MX,1,100,-64
1572440390.968697,116342.000,19817,8,MX,1,100,-64
1572440390.985290,116355.000,19817,8,MX,1,100,-64
1572440391.001883,116368.000,19817,8,MX,1,100,-64
1572440391.018476,116381.000,19817,8,MX,1,100,-64
1572440391.035228,116394.125,19835,8,MX,1,100,-65
1572440391.051980,116407.250,19835,8,MX,1,100,-65
1572440391.068733,116420.375,19835,8,MX,1,100,-65
1572440391.085485,116433.500,19835,8,MX,1,100,-64
1572440391.102238,116446.625,19835,8,MX,1,100,-64
1572440391.118990,116459.750,19835,8,MX,1,100,-64
1572440391.135743,116472.875,19835,8,MX,1,100,-64
1572440391.152495,116486.000,19835,8,MX,1,100,-64
1572440391.169088,116499.000,19853,8,MX,1,100,-64
1572440391.185681,116512.000,19853,8,MX,1,100,-64
1572440391.202274,116525.000,19853,8,MX,1,100,-64
1572440391.218867,116538.000,19853,8,MX,1,100,-64
1572440391.235460,116551.000,19853,8,MX,1,100,-65
1572440391.252053,116564.000,19853,8,MX,1,100,-65
1572440391.268646,116577.000,19853,8,MX,1,100,-65
1572440391.285239,116590.000,19853,8,MX,1,100,-64
1572440391.301991,116603.125,19871,8,MX,1,100,-64
1572440391.318744,116616.250,19871,8,MX,1,100,-63
1572440391.335496,116629.375,19871,8,MX,1,100,-63
1572440391.352249,116642.500,19871,8,MX,1,100,-65
1572440391.369001,116655.625,19871,8,MX,1,100,-65
1572440391.385754,116668.750,19871,8,MX,1,100,-65
1572440391.402506,116681.875,19871,8,MX,1,100,-64
1572440391.419259,116695.000,19871,8,MX,1,100,-64
1572440391.435852,116708.000,19889,7,MX,1,100,-64
1572440391.452445,116721.000,19889,7,MX,1,100,-64
1572440391.469038,116734.000,19889,7,MX,1,100,-64
1572440391.485631,116747.000,19889,7,MX,1,100,-64
1572440391.502223,116760.000,19889,7,MX,1,100,-64
1572440391.518816,116773.000,19889,7,MX,1,100,-64
1572440391.535409,116786.000,19889,7,MX,1,100,-64
1572440391.551843,116798.875,19907,8,MX,1,100,-64
1572440391.568276,116811.750,19907,8,MX,1,100,-63
1572440391.584710,116824.625,19907,8,MX,1,100,-63
1572440391.601143,116837.500,19907,8,MX,1,100,-65
1572440391.617576,116850.375,19907,8,MX,1,100,-65
1572440391.634010,116863.250,19907,8,MX,1,100,-65
1572440391.650443,116876.125,19907,8,MX,1,100,-63
1572440391.666877,116889.000,19907,8,MX,1,100,-63
1572440391.683150,116901.750,19925,8,MX,1,100,-64
1572440391.699424,116914.500,19925,8,MX,1,100,-64
1572440391.715698,116927.250,19925,8,MX,1,100,-64
1572440391.731972,116940.000,19925,8,MX,1,100,-64
1572440391.748246,116952.750,19925,8,MX,1,100,-64
1572440391.764519,116965.500,19925,8,MX,1,100,-64
1572440391.780793,116978.250,19925,8,MX,1,100,-64
1572440391.797067,116991.000,19925,8,MX,1,100,-64
1572440391.813660,117004.000,19944,8,MX,1,100,-64
1572440391.830253,117017.000,19944,8,MX,1,100,-64
1572440391.846846,117030.000,19944,8,MX,1,100,-65
1572440391.863439,117043.000,19944,8,MX,1,100,-65
1572440391.880032,117056.000,19944,8,MX,1,100,-64
1572440391.896625,117069.000,19944,8,MX,1,100,-64
1572440391.913218,117082.000,19944,8,MX,1,100,-64
1572440391.929811,117095.000,19944,8,MX,1,100,-64
1572440391.946312,117107.929,19965,14,MX,1,100,-64
1572440391.962814,117120.857,19965,14,MX,1,100,-64
1572440391.979316,117133.786,19965,14,MX,1,100,-64
1572440391.995818,117146.714,19965,14,MX,1,100,-64
1572440392.012320,117159.643,19965,14,MX,1,100,-64
1572440392.028821,117172.571,19965,14,MX,1,100,-64
1572440392.045323,117185.500,19965,14,MX,1,100,-64
1572440392.061825,117198.429,19965,14,MX,1,100,-64
1572440392.078327,117211.357,19965,14,MX,1,100,-65
1572440392.094828,117224.286,19965,14,MX,1,100,-65
1572440392.111330,117237.214,19965,14,MX,1,100,-65
1572440392.127832,117250.143,19965,14,MX,1,100,-65
1572440392.144334,117263.071,19965,14,MX,1,100,-65
1572440392.160836,117276.000,19965,14,MX,1,100,-64
1572440392.177854,117289.333,19985,6,MX,1,100,-64
1572440392.194872,117302.667,19985,6,MX,1,100,-64
1572440392.211891,117316.000,19985,6,MX,1,100,-64
1572440392.228909,117329.333,19985,6,MX,1,100,-64
1572440392.245928,117342.667,19985,6,MX,1,100,-64
1572440392.262946,117356.000,19985,6,MX,1,100,-64
1572440392.279698,117369.125,20003,8,MX,1,100,-64
1572440392.296451,117382.250,20003,8,MX,1,100,-64
1572440392.313203,117395.375,20003,8,MX,1,100,-64
1572440392.329956,117408.500,20003,8,MX,1,100,-64
1572440392.346708,117421.625,20003,8,MX,1,100,-64
1572440392.363461,117434.750,20003,8,MX,1,100,-64
1572440392.380213,117447.875,20003,8,MX,1,100,-64
1572440392.396966,117461.000,20003,8,MX,1,100,-64
1572440392.413718,117474.125,20021,8,MX,1,100,-64
1572440392.430471,117487.250,20021,8,MX,1,100,-64
1572440392.447223,117500.375,20021,8,MX,1,100,-65
1572440392.463976,117513.500,20021,8,MX,1,100,-65
1572440392.480728,117526.625,20021,8,MX,1,100,-64
1572440392.497481,117539.750,20021,8,MX,1,100,-64
1572440392.514233,117552.875,20021,8,MX,1,100,-64
1572440392.530986,117566.000,20021,8,MX,1,100,-64
1572440392.547761,117579.143,20039,7,MX,1,100,-64
1572440392.564536,117592.286,20039,7,MX,1,100,-64
1572440392.581311,117605.429,20039,7,MX,1,100,-64
1572440392.598087,117618.571,20039,7,MX,1,100,-64
1572440392.614862,117631.714,20039,7,MX,1,100,-64
1572440392.631637,117644.857,20039,7,MX,1,100,-64
1572440392.648412,117658.000,20039,7,MX,1,100,-65
1572440392.665005,117671.000,20057,8,MX,1,100,-65
1572440392.681598,117684.000,20057,8,MX,1,100,-64
1572440392.698191,117697.000,20057,8,MX,1,100,-64
1572440392.714784,117710.000,20057,8,MX,1,100,-64
1572440392.731377,117723.000,20057,8,MX,1,100,-64
1572440392.747970,117736.000,20057,8,MX,1,100,-64
1572440392.764563,117749.000,20057,8,MX,1,100,-65
1572440392.781156,117762.000,20057,8,MX,1,100,-65
1572440392.797590,117774.875,20075,8,MX,1,100,-65
1572440392.814023,117787.750,20075,8,MX,1,100,-64
1572440392.830456,117800.625,20075,8,MX,1,100,-64
1572440392.846890,117813.500,20075,8,MX,1,100,-63
1572440392.863323,117826.375,20075,8,MX,1,100,-63
1572440392.879756,117839.250,20075,8,MX,1,100,-63
1572440392.896190,117852.125,20075,8,MX,1,100,-64
1572440392.912623,117865.000,20075,8,MX,1,100,-64
1572440392.929216,117878.000,20094,7,MX,1,100,-63
1572440392.945809,117891.000,20094,7,MX,1,100,-63
1572440392.962402,117904.000,20094,7,MX,1,100,-63
1572440392.978995,117917.000,20094,7,MX,1,100,-64
1572440392.995588,117930.000,20094,7,MX,1,100,-64
1572440393.012181,117943.000,20094,7,MX,1,100,-64
1572440393.028774,117956.000,20094,7,MX,1,100,-64
1572440393.045367,117969.000,20112,8,MX,1,100,-64
1572440393.061960,117982.000,20112,8,MX,1,100,-64
1572440393.078552,117995.000,20112,8,MX,1,100,-64
1572440393.095145,118008.000,20112,8,MX,1,100,-64
1572440393.111738,118021.000,20112,8,MX,1,100,-64
1572440393.128331,118034.000,20112,8,MX,1,100,-64
1572440393.144924,118047.000,20112,8,MX,1,100,-64
1572440393.161517,118060.000,20112,8,MX,1,100,-64
1572440393.178270,118073.125,20130,8,MX,1,100,-64
1572440393.195022,118086.250,20130,8,MX,1,100,-64
1572440393.211775,118099.375,20130,8,MX,1,100,-64
1572440393.228527,118112.500,20130,8,MX,1,100,-64
1572440393.245280,118125.625,20130,8,MX,1,100,-64
1572440393.262032,118138.750,20130,8,MX,1,100,-64
1572440393.278785,118151.875,20130,8,MX,1,100,-64
1572440393.295537,118165.000,20130,8,MX,1,100,-64
1572440393.312290,118178.125,20148,8,MX,1,100,-64
1572440393.329042,118191.250,20148,8,MX,1,100,-64
1572440393.345795,118204.375,20148,8,MX,1,100,-64
1572440393.362547,118217.500,20148,8,MX,1,100,-64
1572440393.379300,118230.625,20148,8,MX,1,100,-64
1572440393.396052,118243.750,20148,8,MX,1,100,-64
1572440393.412805,118256.875,20148,8,MX,1,100,-64
1572440393.429557,118270.000,20148,8,MX,1,100,-64
1572440393.446515,118283.286,20166,7,MX,1,100,-64
1572440393.463472,118296.571,20166,7,MX,1,100,-64
1572440393.480430,118309.857,20166,7,MX,1,100,-64
1572440393.497387,118323.143,20166,7,MX,1,100,-64
1572440393.514345,118336.429,20166,7,MX,1,100,-64
1572440393.531303,118349.714,20166,7,MX,1,100,-64
1572440393.548260,118363.000,20166,7,MX,1,100,-65
1572440393.564853,118376.000,20184,8,MX,1,100,-65
1572440393.581446,118389.000,20184,8,MX,1,100,-63
1572440393.598039,118402.000,20184,8,MX,1,100,-63
1572440393.614632,118415.000,20184,8,MX,1,100,-64
1572440393.631225,118428.000,20184,8,MX,1,100,-64
1572440393.647818,118441.000,20184,8,MX,1,100,-64
1572440393.664411,118454.000,20184,8,MX,1,100,-63
1572440393.681004,118467.000,20184,8,MX,1,100,-63
1572440393.697597,118480.000,20202,8,MX,1,100,-64
1572440393.714190,118493.000,20202,8,MX,1,100,-64
1572440393.730783,118506.000,20202,8,MX,1,100,-64
1572440393.747375,118519.000,20202,8,MX,1,100,-64
1572440393.763968,118532.000,20202,8,MX,1,100,-64
1572440393.780561,118545.000,20202,8,MX,1,100,-63
1572440393.797154,118558.000,20202,8,MX,1,100,-63
1572440393.813747,118571.000,20202,8,MX,1,100,-64
1572440393.830340,118584.000,20221,8,MX,1,100,-64
1572440393.846933,118597.000,20221,8,MX,1,100,-64
1572440393.863526,118610.000,20221,8,MX,1,100,-64
1572440393.880119,118623.000,20221,8,MX,1,100,-64
1572440393.896712,118636.000,20221,8,MX,1,100,-63
1572440393.913305,118649.000,20221,8,MX,1,100,-63
1572440393.929898,118662.000,20221,8,MX,1,100,-63
1572440393.946491,118675.000,20221,8,MX,1,100,-64
1572440393.963084,118688.000,20239,7,MX,1,100,-64
1572440393.979677,118701.000,20239,7,MX,1,100,-63
1572440393.996270,118714.000,20239,7,MX,1,100,-63
1572440394.012863,118727.000,20239,7,MX,1,100,-63
1572440394.029455,118740.000,20239,7,MX,1,100,-64
1572440394.046048,118753.000,20239,7,MX,1,100,-64
1572440394.062641,118766.000,20239,7,MX,1,100,-64
1572440394.079075,118778.875,20257,8,MX,1,100,-64
1572440394.095508,118791.750,20257,8,MX,1,100,-65
1572440394.111942,118804.625,20257,8,MX,1,100,-65
1572440394.128375,118817.500,20257,8,MX,1,100,-65
1572440394.144808,118830.375,20257,8,MX,1,100,-64
1572440394.161242,118843.250,20257,8,MX,1,100,-64
1572440394.177675,118856.125,20257,8,MX,1,100,-64
1572440394.194108,118869.000,20257,8,MX,1,100,-64
1572440394.210861,118882.125,20275,8,MX,1,100,-64
1572440394.227613,118895.250,20275,8,MX,1,100,-63
1572440394.244366,118908.375,20275,8,MX,1,100,-63
1572440394.261118,118921.500,20275,8,MX,1,100,-64
1572440394.277871,118934.625,20275,8,MX,1,100,-64
1572440394.294623,118947.750,20275,8,MX,1,100,-64
1572440394.311376,118960.875,20275,8,MX,1,100,-64
1572440394.328128,118974.000,20275,8,MX,1,100,-64
1572440394.344881,118987.125,20292,8,MX,1,100,-63
1572440394.361633,119000.250,20292,8,MX,1,100,-63
1572440394.378386,119013.375,20292,8,MX,1,100,-64
1572440394.395138,119026.500,20292,8,MX,1,100,-64
1572440394.411891,119039.625,20292,8,MX,1,100,-64
1572440394.428643,119052.750,20292,8,MX,1,100,-63
1572440394.445396,119065.875,20292,8,MX,1,100,-63
1572440394.462148,119079.000,20292,8,MX,1,100,-63
1572440394.478924,119092.143,20310,7,MX,1,100,-63
1572440394.495699,119105.286,20310,7,MX,1,100,-63
1572440394.512474,119118.429,20310,7,MX,1,100,-63
1572440394.529249,119131.571,20310,7,MX,1,100,-63
1572440394.546025,119144.714,20310,7,MX,1,100,-64
1572440394.562800,119157.857,20310,7,MX,1,100,-64
1572440394.579575,119171.000,20310,7,MX,1,100,-64
1572440394.596168,119184.000,20328,8,MX,1,100,-64
1572440394.612761,119197.000,20328,8,MX,1,100,-64
1572440394.629354,119210.000,20328,8,MX,1,100,-64
1572440394.645947,119223.000,20328,8,MX,1,100,-64
1572440394.662540,119236.000,20328,8,MX,1,100,-64
1572440394.679133,119249.000,20328,8,MX,1,100,-64
1572440394.695726,119262.000,20328,8,MX,1,100,-64
1572440394.712319,119275.000,20328,8,MX,1,100,-63
1572440394.728912,119288.000,20346,8,MX,1,100,-63
1572440394.745505,119301.000,20346,8,MX,1,100,-65
1572440394.762098,119314.000,20346,8,MX,1,100,-65
1572440394.778691,119327.000,20346,8,MX,1,100,-65
1572440394.795283,119340.000,20346,8,MX,1,100,-64
1572440394.811876,119353.000,20346,8,MX,1,100,-64
1572440394.828469,119366.000,20346,8,MX,1,100,-64
1572440394.845062,119379.000,20346,8,MX,1,100,-64
1572440394.861655,119392.000,20365,8,MX,1,100,-64
1572440394.878248,119405.000,20365,8,MX,1,100,-65
1572440394.894841,119418.000,20365,8,MX,1,100,-65
1572440394.911434,119431.000,20365,8,MX,1,100,-65
1572440394.928027,119444.000,20365,8,MX,1,100,-65
1572440394.944620,119457.000,20365,8,MX,1,100,-65
1572440394.961213,119470.000,20365,8,MX,1,100,-65
1572440394.977806,119483.000,20365,8,MX,1,100,-65
1572440394.994034,119495.714,20383,7,MX,1,100,-64
1572440395.010262,119508.429,20383,7,MX,1,100,-64
1572440395.026490,119521.143,20383,7,MX,1,100,-65
1572440395.042719,119533.857,20383,7,MX,1,100,-65
1572440395.058947,119546.571,20383,7,MX,1,100,-65
1572440395.075175,119559.286,20383,7,MX,1,100,-63
1572440395.091403,119572.000,20383,7,MX,1,100,-63
1572440395.107996,119585.000,20401,8,MX,1,100,-64
1572440395.124589,119598.000,20401,8,MX,1,100,-64
1572440395.141182,119611.000,20401,8,MX,1,100,-64
1572440395.157775,119624.000,20401,8,MX,1,100,-64
1572440395.174368,119637.000,20401,8,MX,1,100,-64
1572440395.190961,119650.000,20401,8,MX,1,100,-64
1572440395.207554,119663.000,20401,8,MX,1,100,-64
1572440395.224147,119676.000,20401,8,MX,1,100,-64
1572440395.240900,119689.125,20419,8,MX,1,100,-64
1572440395.257652,119702.250,20419,8,MX,1,100,-64
1572440395.274405,119715.375,20419,8,MX,1,100,-63
1572440395.291157,119728.500,20419,8,MX,1,100,-63
1572440395.307909,119741.625,20419,8,MX,1,100,-64
1572440395.324662,119754.750,20419,8,MX,1,100,-64
