EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1572441319.252100,291506.000,49446,1,TH,1,100,16344
1572441319.384848,291610.000,49464,1,TH,1,100,16338
1572441319.516318,291713.000,49483,1,TH,1,100,16352
1572441319.650342,291818.000,49501,1,TH,1,100,16326
1572441319.785642,291924.000,49519,1,TH,1,100,16330
1572441319.919666,292029.000,49554,1,TH,1,100,16332
1572441320.053689,292134.000,49572,1,TH,1,100,16310
1572441320.187713,292239.000,49590,1,TH,1,100,16318
1572441320.320460,292343.000,49608,1,TH,1,100,16330
1572441320.454483,292448.000,49627,1,TH,1,100,16328
1572441320.588507,292553.000,49645,1,TH,1,100,16318
1572441320.721254,292657.000,49662,1,TH,1,100,16328
1572441320.855278,292762.000,49679,1,TH,1,100,16332
1572441320.989301,292867.000,49697,1,TH,1,100,16344
1572441321.122048,292971.000,49715,1,TH,1,100,16348
1572441321.254795,293075.000,49733,1,TH,1,100,16344
1572441321.387542,293179.000,49751,1,TH,1,100,16344
1572441321.517737,293281.000,49770,1,TH,1,100,16326
1572441321.650484,293385.000,49788,1,TH,1,100,16324
1572441321.784508,293490.000,49806,1,TH,1,100,16326
1572441321.917255,293594.000,49824,1,TH,1,100,16314
1572441322.051278,293699.000,49842,1,TH,1,100,16300
1572441322.185302,293804.000,49860,1,TH,1,100,16312
1572441322.316772,293907.000,49878,1,TH,1,100,16316
1572441322.450796,294012.000,49897,1,TH,1,100,16326
1572441322.583543,294116.000,49918,1,TH,1,100,16332
1572441322.716290,294220.000,49938,1,TH,1,100,16318
1572441322.850314,294325.000,49956,1,TH,1,100,16334
1572441322.985614,294431.000,49973,1,TH,1,100,16312
1572441323.119637,294536.000,49990,1,TH,1,100,16336
1572441323.253661,294641.000,50008,1,TH,1,100,16332
1572441323.387685,294746.000,50026,1,TH,1,100,16348
1572441323.520432,294850.000,50045,1,TH,1,100,16352
1572441323.654455,294955.000,50063,1,TH,1,100,16334
1572441323.788479,295060.000,50081,1,TH,1,100,16338
1572441323.921226,295164.000,50099,1,TH,1,100,16324
1572441324.055249,295269.000,50117,1,TH,1,100,16326
1572441324.189273,295374.000,50135,1,TH,1,100,16300
1572441324.320744,295477.000,50153,1,TH,1,100,16310
1572441324.452214,295580.000,50171,1,TH,1,100,16324
1572441324.584962,295684.000,50190,1,TH,1,100,16310
1572441324.715156,295786.000,50208,1,TH,1,100,16316
1572441324.849180,295891.000,50226,1,TH,1,100,16314
1572441324.983203,295996.000,50244,1,TH,1,100,16312
1572441325.115950,296100.000,50262,1,TH,1,100,16318
1572441325.249974,296205.000,50280,1,TH,1,100,16342
1572441325.382721,296309.000,50298,1,TH,1,100,16356
1572441325.514192,296412.000,50317,1,TH,1,100,16338
1572441325.648215,296517.000,50335,1,TH,1,100,16330
1572441325.780962,296621.000,50353,1,TH,1,100,16342
1572441325.914986,296726.000,50371,1,TH,1,100,16328
1572441326.049009,296831.000,50389,1,TH,1,100,16324
1572441326.184309,296937.000,50424,1,TH,1,100,16338
1572441326.318333,297042.000,50442,1,TH,1,100,16314
1572441326.452356,297147.000,50461,1,TH,1,100,16306
1572441326.585104,297251.000,50479,1,TH,1,100,16322
1572441326.717851,297355.000,50497,1,TH,1,100,16334
1572441326.851874,297460.000,50514,1,TH,1,100,16324
1572441326.985898,297565.000,50531,1,TH,1,100,16308
1572441327.118645,297669.000,50549,1,TH,1,100,16354
1572441327.252669,297774.000,50567,1,TH,1,100,16334
1572441327.387969,297880.000,50585,1,TH,1,100,16354
1572441327.518163,297982.000,50604,1,TH,1,100,16348
1572441327.650910,298086.000,50622,1,TH,1,100,16344
1572441327.783657,298190.000,50640,1,TH,1,100,16344
1572441327.913851,298292.000,50658,1,TH,1,100,16328
1572441328.047875,298397.000,50676,1,TH,1,100,16332
1572441328.181899,298502.000,50694,1,TH,1,100,16320
1572441328.314646,298606.000,50712,1,TH,1,100,16312
1572441328.449946,298712.000,50730,1,TH,1,100,16326
1572441328.582693,298816.000,50749,1,TH,1,100,16328
1572441328.714164,298919.000,50767,1,TH,1,100,16336
1572441328.848187,299024.000,50785,1,TH,1,100,16332
1572441328.982211,299129.000,50803,1,TH,1,100,16322
1572441329.116234,299234.000,50824,1,TH,1,100,16322
1572441329.250258,299339.000,50844,1,TH,1,100,16318
1572441329.385558,299445.000,50861,1,TH,1,100,16354
1572441329.518305,299549.000,50879,1,TH,1,100,16340
1572441329.652328,299654.000,50897,1,TH,1,100,16346
1572441329.786352,299759.000,50915,1,TH,1,100,16360
1572441329.919099,299863.000,50933,1,TH,1,100,16356
1572441330.053123,299968.000,50951,1,TH,1,100,16340
1572441330.187146,300073.000,50969,1,TH,1,100,16356
1572441330.319893,300177.000,50987,1,TH,1,100,16340
1572441330.453917,300282.000,51005,1,TH,1,100,16326
1572441330.586664,300386.000,51024,1,TH,1,100,16334
1572441330.716858,300488.000,51042,1,TH,1,100,16334
1572441330.849605,300592.000,51060,1,TH,1,100,16314
1572441330.982352,300696.000,51078,1,TH,1,100,16334
1572441331.113823,300799.000,51096,1,TH,1,100,16334
1572441331.247847,300904.000,51114,1,TH,1,100,16332
1572441331.381871,301009.000,51132,1,TH,1,100,16332
1572441331.514617,301113.000,51150,1,TH,1,100,16340
1572441331.647365,301217.000,51169,1,TH,1,100,16330
1572441331.780112,301321.000,51187,1,TH,1,100,16352
1572441331.911582,301424.000,51205,1,TH,1,100,16358
1572441332.045606,301529.000,51223,1,TH,1,100,16358
1572441332.180906,301635.000,51241,1,TH,1,100,16344
1572441332.314930,301740.000,51259,1,TH,1,100,16344
1572441332.448953,301845.000,51294,1,TH,1,100,16332
1572441332.584253,301951.000,51313,1,TH,1,100,16338
1572441332.717000,302055.000,51331,1,TH,1,100,16314
1572441332.851024,302160.000,51349,1,TH,1,100,16316
1572441332.985047,302265.000,51367,1,TH,1,100,16334
1572441333.117795,302369.000,51385,1,TH,1,100,16310
1572441333.251818,302474.000,51402,1,TH,1,100,16328
1572441333.385842,302579.000,51419,1,TH,1,100,16340
1572441333.518589,302683.000,51437,1,TH,1,100,16348
1572441333.651336,302787.000,51456,1,TH,1,100,16348
1572441333.784083,302891.000,51474,1,TH,1,100,16354
1572441333.914277,302993.000,51492,1,TH,1,100,16354
1572441334.047024,303097.000,51510,1,TH,1,100,16344
1572441334.179772,303201.000,51528,1,TH,1,100,16348
1572441334.312519,303305.000,51546,1,TH,1,100,16344
1572441334.446542,303410.000,51564,1,TH,1,100,16328
1572441334.580566,303515.000,51582,1,TH,1,100,16330
1572441334.712037,303618.000,51601,1,TH,1,100,16332
1572441334.846060,303723.000,51619,1,TH,1,100,16322
1572441334.978807,303827.000,51637,1,TH,1,100,16328
1572441335.110278,303930.000,51655,1,TH,1,100,16334
1572441335.244302,304035.000,51673,1,TH,1,100,16322
1572441335.379601,304141.000,51691,1,TH,1,100,16334
1572441335.513625,304246.000,51709,1,TH,1,100,16334
1572441335.647649,304351.000,51730,1,TH,1,100,16350
1572441335.781672,304456.000,51750,1,TH,1,100,16320
1572441335.914419,304560.000,51767,1,TH,1,100,16334
1572441336.048443,304665.000,51785,1,TH,1,100,16364
1572441336.182467,304770.000,51803,1,TH,1,100,16360
1572441336.315214,304874.000,51821,1,TH,1,100,16358
1572441336.449237,304979.000,51839,1,TH,1,100,16346
1572441336.583261,305084.000,51857,1,TH,1,100,16352
1572441336.716008,305188.000,51876,1,TH,1,100,16330
1572441336.848755,305292.000,51894,1,TH,1,100,16316
1572441336.981502,305396.000,51912,1,TH,1,100,16336
1572441337.111696,305498.000,51930,1,TH,1,100,16322
1572441337.244444,305602.000,51948,1,TH,1,100,16334
1572441337.377191,305706.000,51966,1,TH,1,100,16342
1572441337.509938,305810.000,51984,1,TH,1,100,16344
1572441337.643961,305915.000,52002,1,TH,1,100,16338
1572441337.776709,306019.000,52021,1,TH,1,100,16340
1572441337.908179,306122.000,52039,1,TH,1,100,16338
1572441338.042203,306227.000,52057,1,TH,1,100,16350
1572441338.174950,306331.000,52075,1,TH,1,100,16356
1572441338.306421,306434.000,52093,1,TH,1,100,16362
1572441338.440444,306539.000,52111,1,TH,1,100,16346
1572441338.575744,306645.000,52129,1,TH,1,100,16350
1572441338.709768,306750.000,52147,1,TH,1,100,16344
1572441338.845068,306856.000,52183,1,TH,1,100,16342
1572441338.979091,306961.000,52201,1,TH,1,100,16316
1572441339.111838,307065.000,52219,1,TH,1,100,16330
1572441339.245862,307170.000,52237,1,TH,1,100,16338
1572441339.379885,307275.000,52255,1,TH,1,100,16330
1572441339.512633,307379.000,52272,1,TH,1,100,16334
1572441339.646656,307484.000,52290,1,TH,1,100,16344
1572441339.780680,307589.000,52308,1,TH,1,100,16348
1572441339.913427,307693.000,52326,1,TH,1,100,16368
1572441340.046174,307797.000,52344,1,TH,1,100,16368
1572441340.178921,307901.000,52362,1,TH,1,100,16368
1572441340.309115,308003.000,52380,1,TH,1,100,16358
1572441340.443139,308108.000,52398,1,TH,1,100,16346
1572441340.577163,308213.000,52416,1,TH,1,100,16356
1572441340.709910,308317.000,52434,1,TH,1,100,16330
1572441340.843933,308422.000,52453,1,TH,1,100,16332
1572441340.976681,308526.000,52471,1,TH,1,100,16340
1572441341.108151,308629.000,52489,1,TH,1,100,16334
1572441341.242175,308734.000,52507,1,TH,1,100,16344
1572441341.374922,308838.000,52525,1,TH,1,100,16342
1572441341.508945,308943.000,52543,1,TH,1,100,16340
1572441341.642969,309048.000,52561,1,TH,1,100,16334
1572441341.778269,309154.000,52580,1,TH,1,100,16342
1572441341.912292,309259.000,52598,1,TH,1,100,16368
1572441342.043763,309362.000,52616,1,TH,1,100,16356
1572441342.177787,309467.000,52637,1,TH,1,100,16364
1572441342.309258,309570.000,52656,1,TH,1,100,16338
1572441342.442005,309674.000,52673,1,TH,1,100,16344
1572441342.576028,309779.000,52691,1,TH,1,100,16358
1572441342.710052,309884.000,52709,1,TH,1,100,16360
1572441342.845352,309990.000,52728,1,TH,1,100,16354
1572441342.979375,310095.000,52746,1,TH,1,100,16350
1572441343.109570,310197.000,52764,1,TH,1,100,16330
1572441343.242317,310301.000,52782,1,TH,1,100,16336
1572441343.375064,310405.000,52800,1,TH,1,100,16326
1572441343.505258,310507.000,52818,1,TH,1,100,16330
1572441343.639282,310612.000,52836,1,TH,1,100,16322
1572441343.773305,310717.000,52855,1,TH,1,100,16334
1572441343.906052,310821.000,52873,1,TH,1,100,16334
1572441344.038800,310925.000,52891,1,TH,1,100,16334
1572441344.171547,311029.000,52909,1,TH,1,100,16340
1572441344.303017,311132.000,52927,1,TH,1,100,16318
1572441344.437041,311237.000,52945,1,TH,1,100,16334
1572441344.571064,311342.000,52963,1,TH,1,100,16350
1572441344.705088,311447.000,52981,1,TH,1,100,16356
1572441344.839112,311552.000,53000,1,TH,1,100,16360
1572441344.974411,311658.000,53018,1,TH,1,100,16356
1572441345.108435,311763.000,53036,1,TH,1,100,16346
1572441345.241182,311867.000,53071,1,TH,1,100,16336
1572441345.375206,311972.000,53089,1,TH,1,100,16324
1572441345.506677,312075.000,53107,1,TH,1,100,16326
1572441345.640700,312180.000,53125,1,TH,1,100,16324
1572441345.774724,312285.000,53144,1,TH,1,100,16336
1572441345.908747,312390.000,53162,1,TH,1,100,16350
1572441346.044047,312496.000,53179,1,TH,1,100,16344
1572441346.178071,312601.000,53196,1,TH,1,100,16336
1572441346.308265,312703.000,53214,1,TH,1,100,16358
1572441346.441012,312807.000,53232,1,TH,1,100,16352
1572441346.573759,312911.000,53250,1,TH,1,100,16358
1572441346.705230,313014.000,53268,1,TH,1,100,16362
1572441346.839254,313119.000,53287,1,TH,1,100,16378
1572441346.973277,313224.000,53305,1,TH,1,100,16362
1572441347.106024,313328.000,53323,1,TH,1,100,16354
1572441347.240048,313433.000,53341,1,TH,1,100,16356
1572441347.372795,313537.000,53359,1,TH,1,100,16356
1572441347.504266,313640.000,53377,1,TH,1,100,16350
1572441347.638289,313745.000,53395,1,TH,1,100,16348
1572441347.773589,313851.000,53413,1,TH,1,100,16364
1572441347.907613,313956.000,53432,1,TH,1,100,16352
1572441348.041636,314061.000,53450,1,TH,1,100,16348
1572441348.176936,314167.000,53468,1,TH,1,100,16366
1572441348.309684,314271.000,53486,1,TH,1,100,16370
1572441348.441154,314374.000,53504,1,TH,1,100,16356
1572441348.575178,314479.000,53522,1,TH,1,100,16388
1572441348.707925,314583.000,53543,1,TH,1,100,16386
1572441348.840672,314687.000,53564,1,TH,1,100,16354
1572441348.974696,314792.000,53581,1,TH,1,100,16366
1572441349.109996,314898.000,53599,1,TH,1,100,16392
1572441349.242743,315002.000,53617,1,TH,1,100,16378
1572441349.375490,315106.000,53635,1,TH,1,100,16384
1572441349.506961,315209.000,53653,1,TH,1,100,16384
1572441349.638431,315312.000,53671,1,TH,1,100,16362
1572441349.771178,315416.000,53689,1,TH,1,100,16372
1572441349.905202,315521.000,53708,1,TH,1,100,16372
1572441350.037949,315625.000,53726,1,TH,1,100,16364
1572441350.171973,315730.000,53744,1,TH,1,100,16360
1572441350.305996,315835.000,53762,1,TH,1,100,16360
1572441350.437467,315938.000,53780,1,TH,1,100,16364
1572441350.570214,316042.000,53798,1,TH,1,100,16362
1572441350.704238,316147.000,53816,1,TH,1,100,16350
1572441350.835708,316250.000,53834,1,TH,1,100,16358
1572441350.971008,316356.000,53853,1,TH,1,100,16362
1572441351.106308,316462.000,53871,1,TH,1,100,16384
1572441351.239055,316566.000,53889,1,TH,1,100,16386
1572441351.374355,316672.000,53907,1,TH,1,100,16384
1572441351.507102,316776.000,53925,1,TH,1,100,16364
1572441351.638573,316879.000,53943,1,TH,1,100,16356
1572441351.772597,316984.000,53978,1,TH,1,100,16368
1572441351.906620,317089.000,53997,1,TH,1,100,16320
1572441352.040644,317194.000,54015,1,TH,1,100,16336
1572441352.174667,317299.000,54033,1,TH,1,100,16348
1572441352.309968,317405.000,54051,1,TH,1,100,16354
1572441352.442715,317509.000,54068,1,TH,1,100,16358
1572441352.575462,317613.000,54085,1,TH,1,100,16352
1572441352.706933,317716.000,54103,1,TH,1,100,16354
1572441352.838403,317819.000,54120,1,TH,1,100,16358
1572441352.971150,317923.000,54139,1,TH,1,100,16362
1572441353.105174,318028.000,54157,1,TH,1,100,16376
1572441353.237921,318132.000,54175,1,TH,1,100,16368
1572441353.371945,318237.000,54193,1,TH,1,100,16378
1572441353.505968,318342.000,54211,1,TH,1,100,16378
1572441353.637439,318445.000,54229,1,TH,1,100,16362
1572441353.770186,318549.000,54247,1,TH,1,100,16364
1572441353.904210,318654.000,54265,1,TH,1,100,16356
1572441354.035680,318757.000,54284,1,TH,1,100,16350
1572441354.170980,318863.000,54302,1,TH,1,100,16346
1572441354.306280,318969.000,54320,1,TH,1,100,16354
1572441354.439027,319073.000,54338,1,TH,1,100,16358
1572441354.573051,319178.000,54356,1,TH,1,100,16354
1572441354.705798,319282.000,54374,1,TH,1,100,16348
1572441354.837269,319385.000,54392,1,TH,1,100,16370
1572441354.971292,319490.000,54410,1,TH,1,100,16366
1572441355.106592,319596.000,54429,1,TH,1,100,16380
1572441355.240616,319701.000,54450,1,TH,1,100,16376
1572441355.374639,319806.000,54470,1,TH,1,100,16358
1572441355.508663,319911.000,54488,1,TH,1,100,16334
1572441355.640134,320014.000,54506,1,TH,1,100,16380
1572441355.772881,320118.000,54524,1,TH,1,100,16388
1572441355.904351,320221.000,54542,1,TH,1,100,16376
1572441356.035822,320324.000,54561,1,TH,1,100,16374
1572441356.169846,320429.000,54579,1,TH,1,100,16382
1572441356.303869,320534.000,54597,1,TH,1,100,16362
1572441356.436616,320638.000,54615,1,TH,1,100,16346
1572441356.568087,320741.000,54633,1,TH,1,100,16348
1572441356.702111,320846.000,54651,1,TH,1,100,16342
1572441356.833581,320949.000,54669,1,TH,1,100,16340
1572441356.966329,321053.000,54687,1,TH,1,100,16352
1572441357.100352,321158.000,54706,1,TH,1,100,16360
1572441357.233099,321262.000,54724,1,TH,1,100,16348
1572441357.368399,321368.000,54742,1,TH,1,100,16358
1572441357.503699,321474.000,54760,1,TH,1,100,16354
1572441357.635170,321577.000,54778,1,TH,1,100,16374
1572441357.769194,321682.000,54796,1,TH,1,100,16374
1572441357.901941,321786.000,54814,1,TH,1,100,16378
1572441358.033412,321889.000,54832,1,TH,1,100,16378
1572441358.167435,321994.000,54851,1,TH,1,100,16368
1572441358.302735,322100.000,54886,1,TH,1,100,16358
1572441358.436759,322205.000,54904,1,TH,1,100,16354
1572441358.570782,322310.000,54922,1,TH,1,100,16354
1572441358.703529,322414.000,54940,1,TH,1,100,16360
1572441358.835000,322517.000,54958,1,TH,1,100,16370
1572441358.967747,322621.000,54977,1,TH,1,100,16384
1572441359.099218,322724.000,54995,1,TH,1,100,16384
1572441359.231965,322828.000,55012,1,TH,1,100,16400
1572441359.365988,322933.000,55029,1,TH,1,100,16408
1572441359.500012,323038.000,55047,1,TH,1,100,16410
1572441359.632759,323142.000,55065,1,TH,1,100,16404
1572441359.765506,323246.000,55083,1,TH,1,100,16430
1572441359.899530,323351.000,55101,1,TH,1,100,16424
1572441360.031001,323454.000,55120,1,TH,1,100,16414
1572441360.163748,323558.000,55138,1,TH,1,100,16412
1572441360.299048,323664.000,55156,1,TH,1,100,16394
1572441360.431795,323768.000,55174,1,TH,1,100,16362
1572441360.567095,323874.000,55192,1,TH,1,100,16360
1572441360.701118,323979.000,55210,1,TH,1,100,16374
1572441360.832589,324082.000,55228,1,TH,1,100,16364
1572441360.966613,324187.000,55246,1,TH,1,100,16374
1572441361.099360,324291.000,55265,1,TH,1,100,16362
1572441361.232107,324395.000,55283,1,TH,1,100,16364
1572441361.366130,324500.000,55301,1,TH,1,100,16364
1572441361.501431,324606.000,55319,1,TH,1,100,16358
1572441361.635454,324711.000,55337,1,TH,1,100,16390
1572441361.769478,324816.000,55358,1,TH,1,100,16380
1572441361.900948,324919.000,55377,1,TH,1,100,16350
1572441362.032419,325022.000,55395,1,TH,1,100,16374
1572441362.165166,325126.000,55413,1,TH,1,100,16374
1572441362.296637,325229.000,55431,1,TH,1,100,16390
1572441362.429384,325333.000,55449,1,TH,1,100,16386
1572441362.563407,325438.000,55467,1,TH,1,100,16390
1572441362.697431,325543.000,55485,1,TH,1,100,16388
1572441362.830178,325647.000,55503,1,TH,1,100,16384
1572441362.962925,325751.000,55521,1,TH,1,100,16386
1572441363.096949,325856.000,55540,1,TH,1,100,16364
1572441363.228420,325959.000,55558,1,TH,1,100,16358
1572441363.363720,326065.000,55576,1,TH,1,100,16370
1572441363.499020,326171.000,55594,1,TH,1,100,16374
1572441363.631767,326275.000,55612,1,TH,1,100,16356
1572441363.767067,326381.000,55630,1,TH,1,100,16382
1572441363.901090,326486.000,55648,1,TH,1,100,16390
1572441364.032561,326589.000,55666,1,TH,1,100,16386
1572441364.166584,326694.000,55685,1,TH,1,100,16374
1572441364.299332,326798.000,55703,1,TH,1,100,16416
1572441364.433355,326903.000,55721,1,TH,1,100,16400
1572441364.567379,327008.000,55739,1,TH,1,100,16388
1572441364.702679,327114.000,55774,1,TH,1,100,16394
1572441364.836702,327219.000,55792,1,TH,1,100,16378
1572441364.969450,327323.000,55810,1,TH,1,100,16382
1572441365.100920,327426.000,55829,1,TH,1,100,16370
1572441365.232391,327529.000,55847,1,TH,1,100,16366
1572441365.365138,327633.000,55865,1,TH,1,100,16366
1572441365.497885,327737.000,55883,1,TH,1,100,16372
1572441365.630632,327841.000,55901,1,TH,1,100,16392
1572441365.764656,327946.000,55918,1,TH,1,100,16374
1572441365.899956,328052.000,55935,1,TH,1,100,16382
1572441366.031426,328155.000,55953,1,TH,1,100,16394
1572441366.164174,328259.000,55972,1,TH,1,100,16402
1572441366.298197,328364.000,55990,1,TH,1,100,16384
1572441366.429668,328467.000,56008,1,TH,1,100,16406
1572441366.564968,328573.000,56026,1,TH,1,100,16418
1572441366.700268,328679.000,56044,1,TH,1,100,16402
1572441366.833015,328783.000,56062,1,TH,1,100,16390
1572441366.967039,328888.000,56080,1,TH,1,100,16388
1572441367.099786,328992.000,56098,1,TH,1,100,16374
1572441367.231256,329095.000,56117,1,TH,1,100,16398
1572441367.365280,329200.000,56135,1,TH,1,100,16398
1572441367.499304,329305.000,56153,1,TH,1,100,16402
1572441367.633327,329410.000,56171,1,TH,1,100,16394
1572441367.767351,329515.000,56189,1,TH,1,100,16384
1572441367.902651,329621.000,56207,1,TH,1,100,16412
1572441368.034121,329724.000,56225,1,TH,1,100,16418
1572441368.166868,329828.000,56243,1,TH,1,100,16426
1572441368.298339,329931.000,56265,1,TH,1,100,16444
1572441368.429810,330034.000,56285,1,TH,1,100,16406
1572441368.562557,330138.000,56302,1,TH,1,100,16436
1572441368.696581,330243.000,56319,1,TH,1,100,16416
1572441368.829328,330347.000,56337,1,TH,1,100,16410
1572441368.963351,330452.000,56355,1,TH,1,100,16416
1572441369.096098,330556.000,56373,1,TH,1,100,16426
1572441369.227569,330659.000,56392,1,TH,1,100,16436
1572441369.360316,330763.000,56410,1,TH,1,100,16426
1572441369.494340,330868.000,56428,1,TH,1,100,16438
1572441369.625811,330971.000,56446,1,TH,1,100,16424
1572441369.761111,331077.000,56464,1,TH,1,100,16422
1572441369.896410,331183.000,56482,1,TH,1,100,16414
1572441370.029158,331287.000,56500,1,TH,1,100,16432
1572441370.163181,331392.000,56518,1,TH,1,100,16444
1572441370.295928,331496.000,56537,1,TH,1,100,16436
1572441370.427399,331599.000,56555,1,TH,1,100,16438
1572441370.561423,331704.000,56573,1,TH,1,100,16442
1572441370.696723,331810.000,56591,1,TH,1,100,16442
1572441370.830746,331915.000,56609,1,TH,1,100,16466
1572441370.964770,332020.000,56627,1,TH,1,100,16476
1572441371.100070,332126.000,56645,1,TH,1,100,16472
1572441371.231540,332229.000,56663,1,TH,1,100,16448
1572441371.364288,332333.000,56682,1,TH,1,100,16446
1572441371.495758,332436.000,56700,1,TH,1,100,16452
1572441371.628505,332540.000,56735,1,TH,1,100,16444
1572441371.762529,332645.000,56753,1,TH,1,100,16436
1572441371.896553,332750.000,56771,1,TH,1,100,16440
1572441372.029300,332854.000,56789,1,TH,1,100,16444
1572441372.162047,332958.000,56807,1,TH,1,100,16456
1572441372.294794,333062.000,56826,1,TH,1,100,16460
1572441372.426265,333165.000,56844,1,TH,1,100,16460
1572441372.559012,333269.000,56861,1,TH,1,100,16444
1572441372.693035,333374.000,56878,1,TH,1,100,16448
1572441372.825783,333478.000,56896,1,TH,1,100,16456
1572441372.961082,333584.000,56914,1,TH,1,100,16468
1572441373.096382,333690.000,56932,1,TH,1,100,16480
1572441373.227853,333793.000,56951,1,TH,1,100,16486
1572441373.361877,333898.000,56969,1,TH,1,100,16474
1572441373.494624,334002.000,56987,1,TH,1,100,16466
1572441373.626095,334105.000,57005,1,TH,1,100,16462
1572441373.760118,334210.000,57023,1,TH,1,100,16444
1572441373.895418,334316.000,57041,1,TH,1,100,16434
1572441374.029442,334421.000,57059,1,TH,1,100,16450
1572441374.163465,334526.000,57077,1,TH,1,100,16462
1572441374.296212,334630.000,57096,1,TH,1,100,16436
1572441374.427683,334733.000,57114,1,TH,1,100,16446
1572441374.560430,334837.000,57132,1,TH,1,100,16448
1572441374.691901,334940.000,57150,1,TH,1,100,16446
1572441374.824648,335044.000,57171,1,TH,1,100,16444
1572441374.958672,335149.000,57190,1,TH,1,100,16440
1572441375.092695,335254.000,57208,1,TH,1,100,16470
1572441375.225442,335358.000,57225,1,TH,1,100,16440
1572441375.358190,335462.000,57244,1,TH,1,100,16440
1572441375.492213,335567.000,57262,1,TH,1,100,16446
1572441375.623684,335670.000,57280,1,TH,1,100,16420
1572441375.756431,335774.000,57298,1,TH,1,100,16452
1572441375.891731,335880.000,57316,1,TH,1,100,16462
1572441376.024478,335984.000,57334,1,TH,1,100,16454
1572441376.159778,336090.000,57352,1,TH,1,100,16434
1572441376.295078,336196.000,57371,1,TH,1,100,16430
1572441376.426549,336299.000,57389,1,TH,1,100,16426
1572441376.560572,336404.000,57407,1,TH,1,100,16418
1572441376.693319,336508.000,57425,1,TH,1,100,16418
1572441376.824790,336611.000,57443,1,TH,1,100,16436
1572441376.958814,336716.000,57461,1,TH,1,100,16422
1572441377.094114,336822.000,57479,1,TH,1,100,16426
1572441377.228137,336927.000,57497,1,TH,1,100,16424
1572441377.363437,337033.000,57516,1,TH,1,100,16424
1572441377.494908,337136.000,57534,1,TH,1,100,16452
1572441377.626379,337239.000,57552,1,TH,1,100,16446
1572441377.759126,337343.000,57570,1,TH,1,100,16448
1572441377.890596,337446.000,57588,1,TH,1,100,16438
1572441378.023344,337550.000,57606,1,TH,1,100,16426
1572441378.157367,337655.000,57641,1,TH,1,100,16438
1572441378.291391,337760.000,57660,1,TH,1,100,16416
1572441378.425414,337865.000,57678,1,TH,1,100,16402
1572441378.558161,337969.000,57696,1,TH,1,100,16408
1572441378.692185,338074.000,57714,1,TH,1,100,16412
1572441378.823656,338177.000,57732,1,TH,1,100,16412
1572441378.958956,338283.000,57750,1,TH,1,100,16400
1572441379.094256,338389.000,57767,1,TH,1,100,16420
1572441379.227003,338493.000,57784,1,TH,1,100,16398
1572441379.362303,338599.000,57803,1,TH,1,100,16430
1572441379.496326,338704.000,57821,1,TH,1,100,16440
1572441379.627797,338807.000,57839,1,TH,1,100,16428
1572441379.761821,338912.000,57857,1,TH,1,100,16432
1572441379.894568,339016.000,57875,1,TH,1,100,16420
1572441380.028591,339121.000,57893,1,TH,1,100,16418
1572441380.162615,339226.000,57911,1,TH,1,100,16394
1572441380.297915,339332.000,57929,1,TH,1,100,16394
1572441380.431938,339437.000,57948,1,TH,1,100,16418
1572441380.564685,339541.000,57966,1,TH,1,100,16408
1572441380.697433,339645.000,57984,1,TH,1,100,16400
1572441380.830180,339749.000,58002,1,TH,1,100,16404
1572441380.962927,339853.000,58020,1,TH,1,100,16400
1572441381.096950,339958.000,58038,1,TH,1,100,16416
1572441381.229697,340062.000,58056,1,TH,1,100,16432
1572441381.363721,340167.000,58077,1,TH,1,100,16428
1572441381.497745,340272.000,58097,1,TH,1,100,16394
1572441381.627939,340374.000,58114,1,TH,1,100,16406
1572441381.760686,340478.000,58132,1,TH,1,100,16402
1572441381.893433,340582.000,58150,1,TH,1,100,16386
1572441382.023628,340684.000,58168,1,TH,1,100,16400
1572441382.158927,340790.000,58186,1,TH,1,100,16420
1572441382.294228,340896.000,58204,1,TH,1,100,16420
1572441382.426975,341000.000,58223,1,TH,1,100,16420
1572441382.562275,341106.000,58241,1,TH,1,100,16420
1572441382.695022,341210.000,58259,1,TH,1,100,16404
1572441382.826493,341313.000,58277,1,TH,1,100,16374
1572441382.960516,341418.000,58295,1,TH,1,100,16376
1572441383.094540,341523.000,58313,1,TH,1,100,16398
1572441383.228563,341628.000,58331,1,TH,1,100,16388
1572441383.362587,341733.000,58349,1,TH,1,100,16396
1572441383.497887,341839.000,58368,1,TH,1,100,16392
1572441383.631910,341944.000,58386,1,TH,1,100,16396
1572441383.764657,342048.000,58404,1,TH,1,100,16388
1572441383.897404,342152.000,58422,1,TH,1,100,16412
1572441384.030152,342256.000,58440,1,TH,1,100,16416
1572441384.162899,342360.000,58458,1,TH,1,100,16396
1572441384.296922,342465.000,58476,1,TH,1,100,16394
1572441384.429669,342569.000,58494,1,TH,1,100,16396
1572441384.563693,342674.000,58530,1,TH,1,100,16394
1572441384.697716,342779.000,58548,1,TH,1,100,16382
1572441384.827911,342881.000,58566,1,TH,1,100,16380
1572441384.960658,342985.000,58584,1,TH,1,100,16360
1572441385.093405,343089.000,58602,1,TH,1,100,16386
1572441385.224876,343192.000,58620,1,TH,1,100,16380
1572441385.360176,343298.000,58638,1,TH,1,100,16386
