EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1572440660.970253,327879.000,57285,1,T0,1,100,27.593
1572440661.104273,327984.000,57304,1,T0,1,100,27.582
1572440661.237017,328088.000,57322,1,T0,1,100,27.571
1572440661.371037,328193.000,57340,1,T0,1,100,27.588
1572440661.505056,328298.000,57358,1,T0,1,100,27.588
1572440661.635247,328400.000,57376,1,T0,1,100,27.539
1572440661.769267,328505.000,57394,1,T0,1,100,27.555
1572440661.903287,328610.000,57412,1,T0,1,100,27.561
1572440662.036031,328714.000,57430,1,T0,1,100,27.604
1572440662.170050,328819.000,57449,1,T0,1,100,27.571
1572440662.305346,328925.000,57467,1,T0,1,100,27.571
1572440662.436814,329028.000,57485,1,T0,1,100,27.545
1572440662.568281,329131.000,57503,1,T0,1,100,27.550
1572440662.701024,329235.000,57521,1,T0,1,100,27.571
1572440662.832491,329338.000,57539,1,T0,1,100,27.545
1572440662.965235,329442.000,57557,1,T0,1,100,27.561
1572440663.099255,329547.000,57575,1,T0,1,100,27.561
1572440663.233275,329652.000,57594,1,T0,1,100,27.577
1572440663.368571,329758.000,57612,1,T0,1,100,27.561
1572440663.500038,329861.000,57630,1,T0,1,100,27.582
1572440663.632782,329965.000,57648,1,T0,1,100,27.566
1572440663.766801,330070.000,57666,1,T0,1,100,27.571
1572440663.900821,330175.000,57684,1,T0,1,100,27.566
1572440664.033565,330279.000,57701,1,T0,1,100,27.582
1572440664.170137,330386.000,57719,1,T0,1,100,27.555
1572440664.304157,330491.000,57738,1,T0,1,100,27.571
1572440664.436901,330595.000,57756,1,T0,1,100,27.566
1572440664.570921,330700.000,57774,1,T0,1,100,27.545
1572440664.704941,330805.000,57808,1,T0,1,100,27.598
1572440664.835131,330907.000,57826,1,T0,1,100,27.566
1572440664.969151,331012.000,57844,1,T0,1,100,27.582
1572440665.105724,331119.000,57862,1,T0,1,100,27.577
1572440665.238467,331223.000,57881,1,T0,1,100,27.571
1572440665.372487,331328.000,57899,1,T0,1,100,27.598
1572440665.506507,331433.000,57917,1,T0,1,100,27.577
1572440665.637974,331536.000,57935,1,T0,1,100,27.593
1572440665.769441,331639.000,57953,1,T0,1,100,27.577
1572440665.902185,331743.000,57971,1,T0,1,100,27.614
1572440666.034928,331847.000,57989,1,T0,1,100,27.604
1572440666.167672,331951.000,58007,1,T0,1,100,27.561
1572440666.301692,332056.000,58029,2,T0,1,100,27.588
1572440666.435712,332161.000,58029,2,T0,1,100,27.593
1572440666.568455,332265.000,58049,1,T0,1,100,27.588
1572440666.699922,332368.000,58066,1,T0,1,100,27.577
1572440666.832666,332472.000,58084,1,T0,1,100,27.593
1572440666.966686,332577.000,58102,1,T0,1,100,27.534
1572440667.100706,332682.000,58120,1,T0,1,100,27.571
1572440667.233449,332786.000,58138,1,T0,1,100,27.539
1572440667.370022,332893.000,58173,1,T0,1,100,27.598
1572440667.504041,332998.000,58191,1,T0,1,100,27.614
1572440667.634232,333100.000,58209,1,T0,1,100,27.566
1572440667.768252,333205.000,58227,1,T0,1,100,27.598
1572440667.902272,333310.000,58245,1,T0,1,100,27.566
1572440668.033739,333413.000,58263,1,T0,1,100,27.609
1572440668.167759,333518.000,58281,1,T0,1,100,27.561
1572440668.304332,333625.000,58300,1,T0,1,100,27.647
1572440668.437075,333729.000,58318,1,T0,1,100,27.582
1572440668.569819,333833.000,58336,1,T0,1,100,27.588
1572440668.702562,333937.000,58354,1,T0,1,100,27.598
1572440668.834029,334040.000,58372,1,T0,1,100,27.598
1572440668.965497,334143.000,58390,1,T0,1,100,27.604
1572440669.098240,334247.000,58408,1,T0,1,100,27.630
1572440669.232260,334352.000,58426,1,T0,1,100,27.582
1572440669.365003,334456.000,58445,1,T0,1,100,27.555
1572440669.499023,334561.000,58463,1,T0,1,100,27.588
1572440669.631767,334665.000,58481,1,T0,1,100,27.582
1572440669.765787,334770.000,58499,1,T0,1,100,27.598
1572440669.897254,334873.000,58517,1,T0,1,100,27.588
1572440670.029997,334977.000,58535,1,T0,1,100,27.625
1572440670.164017,335082.000,58553,1,T0,1,100,27.566
1572440670.298037,335187.000,58571,1,T0,1,100,27.582
1572440670.430780,335291.000,58590,1,T0,1,100,27.571
1572440670.567353,335398.000,58607,1,T0,1,100,27.593
1572440670.701373,335503.000,58625,1,T0,1,100,27.582
1572440670.831564,335605.000,58643,1,T0,1,100,27.598
1572440670.965584,335710.000,58661,1,T0,1,100,27.593
1572440671.099603,335815.000,58679,1,T0,1,100,27.593
1572440671.232347,335919.000,58697,1,T0,1,100,27.588
1572440671.366367,336024.000,58732,1,T0,1,100,27.561
1572440671.502939,336131.000,58750,1,T0,1,100,27.577
1572440671.635683,336235.000,58768,1,T0,1,100,27.598
1572440671.768426,336339.000,58786,1,T0,1,100,27.571
1572440671.901170,336443.000,58804,1,T0,1,100,27.555
1572440672.032637,336546.000,58822,1,T0,1,100,27.593
1572440672.164104,336649.000,58840,1,T0,1,100,27.609
1572440672.298124,336754.000,58859,1,T0,1,100,27.582
1572440672.432144,336859.000,58877,1,T0,1,100,27.593
1572440672.564888,336963.000,58895,1,T0,1,100,27.604
1572440672.698907,337068.000,58913,1,T0,1,100,27.582
1572440672.831651,337172.000,58934,2,T0,1,100,27.577
1572440672.964394,337276.000,58934,2,T0,1,100,27.577
1572440673.095861,337379.000,58953,1,T0,1,100,27.582
1572440673.228605,337483.000,58971,1,T0,1,100,27.625
1572440673.363901,337589.000,58989,1,T0,1,100,27.582
1572440673.497921,337694.000,59008,1,T0,1,100,27.598
1572440673.630665,337798.000,59026,1,T0,1,100,27.582
1572440673.765961,337904.000,59044,1,T0,1,100,27.571
1572440673.899981,338009.000,59062,1,T0,1,100,27.593
1572440674.030172,338111.000,59080,1,T0,1,100,27.593
1572440674.164191,338216.000,59114,1,T0,1,100,27.550
1572440674.298211,338321.000,59133,1,T0,1,100,27.593
1572440674.430955,338425.000,59151,1,T0,1,100,27.604
1572440674.564975,338530.000,59169,1,T0,1,100,27.625
1572440674.701547,338637.000,59187,1,T0,1,100,27.577
1572440674.833014,338740.000,59205,1,T0,1,100,27.577
1572440674.964482,338843.000,59223,1,T0,1,100,27.582
1572440675.097225,338947.000,59241,1,T0,1,100,27.566
1572440675.228692,339050.000,59259,1,T0,1,100,27.620
1572440675.360159,339153.000,59278,1,T0,1,100,27.588
1572440675.494179,339258.000,59296,1,T0,1,100,27.593
1572440675.628199,339363.000,59314,1,T0,1,100,27.588
1572440675.760942,339467.000,59332,1,T0,1,100,27.614
1572440675.894963,339572.000,59350,1,T0,1,100,27.593
1572440676.026430,339675.000,59368,1,T0,1,100,27.555
1572440676.160450,339780.000,59386,1,T0,1,100,27.593
1572440676.291917,339883.000,59404,1,T0,1,100,27.588
1572440676.424660,339987.000,59423,1,T0,1,100,27.598
1572440676.561233,340094.000,59441,1,T0,1,100,27.582
1572440676.695253,340199.000,59459,1,T0,1,100,27.604
1572440676.827996,340303.000,59477,1,T0,1,100,27.604
1572440676.963292,340409.000,59495,1,T0,1,100,27.598
1572440677.097312,340514.000,59513,1,T0,1,100,27.588
1572440677.227503,340616.000,59530,1,T0,1,100,27.604
1572440677.361523,340721.000,59548,1,T0,1,100,27.571
1572440677.495543,340826.000,59567,1,T0,1,100,27.604
1572440677.628286,340930.000,59585,1,T0,1,100,27.582
1572440677.762306,341035.000,59603,1,T0,1,100,27.593
1572440677.898879,341142.000,59637,1,T0,1,100,27.598
1572440678.030346,341245.000,59655,1,T0,1,100,27.593
1572440678.161813,341348.000,59673,1,T0,1,100,27.588
1572440678.294556,341452.000,59691,1,T0,1,100,27.571
1572440678.426024,341555.000,59710,1,T0,1,100,27.593
1572440678.558767,341659.000,59728,1,T0,1,100,27.598
1572440678.692787,341764.000,59746,1,T0,1,100,27.598
1572440678.826807,341869.000,59764,1,T0,1,100,27.577
1572440678.960827,341974.000,59782,1,T0,1,100,27.604
1572440679.092294,342077.000,59800,1,T0,1,100,27.582
1572440679.225037,342181.000,59818,1,T0,1,100,27.588
1572440679.359057,342286.000,59839,2,T0,1,100,27.577
1572440679.493077,342391.000,59839,2,T0,1,100,27.588
1572440679.625821,342495.000,59859,1,T0,1,100,27.577
1572440679.762393,342602.000,59877,1,T0,1,100,27.657
1572440679.896413,342707.000,59895,1,T0,1,100,27.614
1572440680.029157,342811.000,59913,1,T0,1,100,27.571
1572440680.163177,342916.000,59931,1,T0,1,100,27.588
1572440680.297196,343021.000,59949,1,T0,1,100,27.577
1572440680.427387,343123.000,59967,1,T0,1,100,27.577
1572440680.561407,343228.000,60002,1,T0,1,100,27.593
1572440680.697980,343335.000,60020,1,T0,1,100,27.593
1572440680.830723,343439.000,60038,1,T0,1,100,27.625
1572440680.964743,343544.000,60056,1,T0,1,100,27.593
1572440681.098763,343649.000,60074,1,T0,1,100,27.593
1572440681.230230,343752.000,60092,1,T0,1,100,27.620
1572440681.361697,343855.000,60110,1,T0,1,100,27.614
1572440681.494441,343959.000,60129,1,T0,1,100,27.598
1572440681.627184,344063.000,60147,1,T0,1,100,27.609
1572440681.759928,344167.000,60165,1,T0,1,100,27.614
1572440681.893948,344272.000,60183,1,T0,1,100,27.625
1572440682.027967,344377.000,60201,1,T0,1,100,27.582
1572440682.161987,344482.000,60219,1,T0,1,100,27.641
1572440682.293454,344585.000,60237,1,T0,1,100,27.588
1572440682.426198,344689.000,60255,1,T0,1,100,27.593
1572440682.560218,344794.000,60274,1,T0,1,100,27.652
1572440682.694238,344899.000,60292,1,T0,1,100,27.614
1572440682.826981,345003.000,60310,1,T0,1,100,27.625
1572440682.963554,345110.000,60328,1,T0,1,100,27.604
1572440683.097574,345215.000,60346,1,T0,1,100,27.582
1572440683.229041,345318.000,60364,1,T0,1,100,27.598
1572440683.363061,345423.000,60382,1,T0,1,100,27.588
1572440683.497081,345528.000,60400,1,T0,1,100,27.604
1572440683.628548,345631.000,60418,1,T0,1,100,27.657
1572440683.762568,345736.000,60436,1,T0,1,100,27.630
1572440683.899140,345843.000,60454,1,T0,1,100,27.652
1572440684.031884,345947.000,60472,1,T0,1,100,27.614
1572440684.165904,346052.000,60490,1,T0,1,100,27.593
1572440684.298647,346156.000,60524,1,T0,1,100,27.588
1572440684.430114,346259.000,60542,1,T0,1,100,27.620
1572440684.561581,346362.000,60560,1,T0,1,100,27.620
1572440684.694325,346466.000,60578,1,T0,1,100,27.625
1572440684.828345,346571.000,60596,1,T0,1,100,27.577
1572440684.961088,346675.000,60614,1,T0,1,100,27.582
1572440685.095108,346780.000,60632,1,T0,1,100,27.620
1572440685.227852,346884.000,60650,1,T0,1,100,27.588
1572440685.361871,346989.000,60668,1,T0,1,100,27.636
1572440685.493339,347092.000,60686,1,T0,1,100,27.614
1572440685.626082,347196.000,60705,1,T0,1,100,27.604
1572440685.760102,347301.000,60723,1,T0,1,100,27.620
1572440685.893484,347405.500,60744,2,T0,1,100,27.604
1572440686.026865,347510.000,60744,2,T0,1,100,27.620
1572440686.163438,347617.000,60763,1,T0,1,100,27.636
1572440686.297458,347722.000,60782,1,T0,1,100,27.588
1572440686.427649,347824.000,60799,1,T0,1,100,27.604
1572440686.561669,347929.000,60817,1,T0,1,100,27.620
1572440686.695688,348034.000,60836,1,T0,1,100,27.647
1572440686.827156,348137.000,60854,1,T0,1,100,27.614
1572440686.961175,348242.000,60872,1,T0,1,100,27.641
1572440687.097748,348349.000,60890,1,T0,1,100,27.641
1572440687.230492,348453.000,60924,1,T0,1,100,27.641
1572440687.364511,348558.000,60942,1,T0,1,100,27.641
1572440687.497255,348662.000,60960,1,T0,1,100,27.598
1572440687.629998,348766.000,60979,1,T0,1,100,27.625
1572440687.762742,348870.000,60997,1,T0,1,100,27.614
1572440687.895485,348974.000,61015,1,T0,1,100,27.641
1572440688.029505,349079.000,61033,1,T0,1,100,27.620
1572440688.162249,349183.000,61051,1,T0,1,100,27.630
1572440688.296269,349288.000,61069,1,T0,1,100,27.625
1572440688.427736,349391.000,61087,1,T0,1,100,27.652
1572440688.560479,349495.000,61106,1,T0,1,100,27.604
1572440688.691947,349598.000,61124,1,T0,1,100,27.641
1572440688.823414,349701.000,61142,1,T0,1,100,27.641
1572440688.957433,349806.000,61160,1,T0,1,100,27.636
1572440689.091453,349911.000,61178,1,T0,1,100,27.657
1572440689.224197,350015.000,61196,1,T0,1,100,27.630
1572440689.360770,350122.000,61214,1,T0,1,100,27.641
1572440689.494789,350227.000,61232,1,T0,1,100,27.636
1572440689.624980,350329.000,61251,1,T0,1,100,27.620
1572440689.759000,350434.000,61269,1,T0,1,100,27.647
1572440689.893020,350539.000,61287,1,T0,1,100,27.630
1572440690.025763,350643.000,61305,1,T0,1,100,27.647
1572440690.159783,350748.000,61323,1,T0,1,100,27.625
1572440690.296356,350855.000,61341,1,T0,1,100,27.647
1572440690.429099,350959.000,61358,1,T0,1,100,27.604
1572440690.561843,351063.000,61376,1,T0,1,100,27.620
1572440690.694586,351167.000,61395,1,T0,1,100,27.641
1572440690.827330,351271.000,61413,1,T0,1,100,27.620
1572440690.960073,351375.000,61431,1,T0,1,100,27.652
1572440691.094093,351480.000,61449,1,T0,1,100,27.620
1572440691.228113,351585.000,61483,1,T0,1,100,27.625
1572440691.360857,351689.000,61501,1,T0,1,100,27.630
1572440691.493600,351793.000,61519,1,T0,1,100,27.620
1572440691.623791,351895.000,61538,1,T0,1,100,27.641
1572440691.756534,351999.000,61556,1,T0,1,100,27.625
1572440691.888001,352102.000,61574,1,T0,1,100,27.641
1572440692.019469,352205.000,61592,1,T0,1,100,27.630
1572440692.156041,352312.000,61610,1,T0,1,100,27.577
1572440692.290061,352417.000,61628,1,T0,1,100,27.647
1572440692.423443,352521.500,61649,2,T0,1,100,27.625
1572440692.556824,352626.000,61649,2,T0,1,100,27.614
1572440692.690844,352731.000,61669,1,T0,1,100,27.641
1572440692.821035,352833.000,61688,1,T0,1,100,27.711
1572440692.955055,352938.000,61706,1,T0,1,100,27.614
1572440693.089075,353043.000,61724,1,T0,1,100,27.625
1572440693.221818,353147.000,61742,1,T0,1,100,27.630
1572440693.355838,353252.000,61760,1,T0,1,100,27.673
1572440693.492411,353359.000,61777,1,T0,1,100,27.641
1572440693.622602,353461.000,61795,1,T0,1,100,27.668
1572440693.755345,353565.000,61814,1,T0,1,100,27.647
1572440693.888089,353669.000,61832,1,T0,1,100,27.636
1572440694.020832,353773.000,61850,1,T0,1,100,27.614
1572440694.153576,353877.000,61868,1,T0,1,100,27.657
1572440694.287596,353982.000,61886,1,T0,1,100,27.647
1572440694.421615,354087.000,61920,1,T0,1,100,27.625
1572440694.554359,354191.000,61938,1,T0,1,100,27.668
1572440694.685826,354294.000,61957,1,T0,1,100,27.614
1572440694.817293,354397.000,61975,1,T0,1,100,27.620
1572440694.950037,354501.000,61993,1,T0,1,100,27.630
1572440695.082780,354605.000,62011,1,T0,1,100,27.636
1572440695.215524,354709.000,62029,1,T0,1,100,27.663
1572440695.352096,354816.000,62047,1,T0,1,100,27.652
1572440695.484840,354920.000,62065,1,T0,1,100,27.614
1572440695.620136,355026.000,62083,1,T0,1,100,27.657
1572440695.751603,355129.000,62102,1,T0,1,100,27.663
1572440695.885623,355234.000,62120,1,T0,1,100,27.636
1572440696.017090,355337.000,62138,1,T0,1,100,27.652
1572440696.149834,355441.000,62156,1,T0,1,100,27.657
1572440696.285130,355547.000,62174,1,T0,1,100,27.668
1572440696.419150,355652.000,62192,1,T0,1,100,27.647
1572440696.551893,355756.000,62210,1,T0,1,100,27.636
1572440696.687190,355862.000,62228,1,T0,1,100,27.620
1572440696.822486,355968.000,62247,1,T0,1,100,27.652
1572440696.953953,356071.000,62265,1,T0,1,100,27.636
1572440697.087973,356176.000,62283,1,T0,1,100,27.620
1572440697.223269,356282.000,62301,1,T0,1,100,27.657
1572440697.354736,356385.000,62318,1,T0,1,100,27.636
1572440697.488756,356490.000,62336,1,T0,1,100,27.641
1572440697.624052,356596.000,62354,1,T0,1,100,27.663
1572440697.754243,356698.000,62372,1,T0,1,100,27.630
1572440697.885710,356801.000,62391,1,T0,1,100,27.609
1572440698.018454,356905.000,62409,1,T0,1,100,27.673
1572440698.149921,357008.000,62427,1,T0,1,100,27.657
1572440698.282664,357112.000,62445,1,T0,1,100,27.647
1572440698.416684,357217.000,62479,1,T0,1,100,27.700
1572440698.550704,357322.000,62497,1,T0,1,100,27.641
1572440698.683448,357426.000,62516,1,T0,1,100,27.663
1572440698.816191,357530.000,62534,1,T0,1,100,27.641
1572440698.949573,357634.500,62555,2,T0,1,100,27.636
1572440699.082954,357739.000,62555,2,T0,1,100,27.652
1572440699.214422,357842.000,62574,1,T0,1,100,27.647
1572440699.347165,357946.000,62593,1,T0,1,100,27.657
1572440699.483738,358053.000,62611,1,T0,1,100,27.647
1572440699.617758,358158.000,62629,1,T0,1,100,27.604
1572440699.750501,358262.000,62647,1,T0,1,100,27.657
1572440699.884521,358367.000,62666,1,T0,1,100,27.679
1572440700.019817,358473.000,62684,1,T0,1,100,27.663
1572440700.151284,358576.000,62701,1,T0,1,100,27.598
1572440700.285304,358681.000,62719,1,T0,1,100,27.689
1572440700.420601,358787.000,62737,1,T0,1,100,27.700
1572440700.552068,358890.000,62755,1,T0,1,100,27.663
1572440700.686088,358995.000,62773,1,T0,1,100,27.657
1572440700.820107,359100.000,62791,1,T0,1,100,27.673
1572440700.952851,359204.000,62810,1,T0,1,100,27.657
1572440701.084318,359307.000,62844,1,T0,1,100,27.673
1572440701.217062,359411.000,62862,1,T0,1,100,27.679
1572440701.348529,359514.000,62880,1,T0,1,100,27.668
1572440701.481272,359618.000,62898,1,T0,1,100,27.652
1572440701.615292,359723.000,62916,1,T0,1,100,27.679
1572440701.749312,359828.000,62935,1,T0,1,100,27.663
1572440701.884608,359934.000,62953,1,T0,1,100,27.673
1572440702.016075,360037.000,62971,1,T0,1,100,27.673
1572440702.148819,360141.000,62989,1,T0,1,100,27.657
1572440702.282839,360246.000,63007,1,T0,1,100,27.668
1572440702.415582,360350.000,63025,1,T0,1,100,27.673
1572440702.548326,360454.000,63043,1,T0,1,100,27.663
1572440702.684898,360561.000,63061,1,T0,1,100,27.673
1572440702.818918,360666.000,63080,1,T0,1,100,27.657
1572440702.952938,360771.000,63098,1,T0,1,100,27.663
1572440703.086958,360876.000,63116,1,T0,1,100,27.641
1572440703.222254,360982.000,63134,1,T0,1,100,27.679
1572440703.353721,361085.000,63152,1,T0,1,100,27.620
1572440703.487741,361190.000,63170,1,T0,1,100,27.641
1572440703.623038,361296.000,63188,1,T0,1,100,27.657
1572440703.754505,361399.000,63206,1,T0,1,100,27.668
1572440703.888525,361504.000,63225,1,T0,1,100,27.652
1572440704.021268,361608.000,63242,1,T0,1,100,27.657
1572440704.152735,361711.000,63260,1,T0,1,100,27.668
1572440704.284202,361814.000,63278,1,T0,1,100,27.652
1572440704.416946,361918.000,63296,1,T0,1,100,27.647
1572440704.549689,362022.000,63314,1,T0,1,100,27.679
1572440704.682433,362126.000,63332,1,T0,1,100,27.625
1572440704.816453,362231.000,63350,1,T0,1,100,27.647
1572440704.950473,362336.000,63369,1,T0,1,100,27.652
1572440705.084492,362441.000,63403,1,T0,1,100,27.647
1572440705.215960,362544.000,63421,1,T0,1,100,27.652
1572440705.348703,362648.000,63439,1,T0,1,100,27.684
1572440705.482723,362753.000,63460,2,T0,1,100,27.684
1572440705.616743,362858.000,63460,2,T0,1,100,27.647
1572440705.749486,362962.000,63479,1,T0,1,100,27.663
1572440705.886059,363069.000,63499,1,T0,1,100,27.689
1572440706.020079,363174.000,63517,1,T0,1,100,27.711
1572440706.151546,363277.000,63535,1,T0,1,100,27.679
1572440706.285566,363382.000,63553,1,T0,1,100,27.706
1572440706.420862,363488.000,63571,1,T0,1,100,27.657
1572440706.552329,363591.000,63589,1,T0,1,100,27.663
1572440706.686349,363696.000,63607,1,T0,1,100,27.679
1572440706.821645,363802.000,63625,1,T0,1,100,27.663
1572440706.953112,363905.000,63643,1,T0,1,100,27.706
1572440707.087132,364010.000,63661,1,T0,1,100,27.689
1572440707.218599,364113.000,63679,1,T0,1,100,27.684
1572440707.350067,364216.000,63697,1,T0,1,100,27.706
1572440707.481534,364319.000,63715,1,T0,1,100,27.668
1572440707.614277,364423.000,63733,1,T0,1,100,27.689
1572440707.748297,364528.000,63751,1,T0,1,100,27.657
1572440707.881041,364632.000,63787,1,T0,1,100,27.716
1572440708.015060,364737.000,63804,1,T0,1,100,27.668
1572440708.147804,364841.000,63822,1,T0,1,100,27.711
1572440708.281824,364946.000,63840,1,T0,1,100,27.679
1572440708.413291,365049.000,63858,1,T0,1,100,27.689
1572440708.546034,365153.000,63876,1,T0,1,100,27.695
1572440708.680054,365258.000,63894,1,T0,1,100,27.663
1572440708.814074,365363.000,63912,1,T0,1,100,27.663
1572440708.946818,365467.000,63931,1,T0,1,100,27.695
1572440709.083390,365574.000,63949,1,T0,1,100,27.695
1572440709.217410,365679.000,63967,1,T0,1,100,27.689
1572440709.348877,365782.000,63985,1,T0,1,100,27.689
1572440709.482897,365887.000,64003,1,T0,1,100,27.679
1572440709.618193,365993.000,64021,1,T0,1,100,27.679
1572440709.749660,366096.000,64039,1,T0,1,100,27.647
1572440709.883681,366201.000,64057,1,T0,1,100,27.657
1572440710.018977,366307.000,64076,1,T0,1,100,27.711
1572440710.150444,366410.000,64094,1,T0,1,100,27.684
1572440710.283187,366514.000,64112,1,T0,1,100,27.673
1572440710.415931,366618.000,64130,1,T0,1,100,27.689
1572440710.547398,366721.000,64148,1,T0,1,100,27.679
1572440710.678865,366824.000,64166,1,T0,1,100,27.684
1572440710.812885,366929.000,64184,1,T0,1,100,27.652
1572440710.946905,367034.000,64202,1,T0,1,100,27.706
1572440711.079648,367138.000,64220,1,T0,1,100,27.668
1572440711.214945,367244.000,64238,1,T0,1,100,27.668
1572440711.346412,367347.000,64256,1,T0,1,100,27.668
1572440711.480432,367452.000,64274,1,T0,1,100,27.679
1572440711.611899,367555.000,64292,1,T0,1,100,27.700
1572440711.744642,367659.000,64310,1,T0,1,100,27.668
1572440711.878662,367764.000,64344,1,T0,1,100,27.700
1572440712.012044,367868.500,64366,2,T0,1,100,27.668
1572440712.145426,367973.000,64366,2,T0,1,100,27.716
1572440712.280722,368079.000,64385,1,T0,1,100,27.673
1572440712.416018,368185.000,64404,1,T0,1,100,27.700
1572440712.547485,368288.000,64422,1,T0,1,100,27.679
1572440712.681505,368393.000,64440,1,T0,1,100,27.684
1572440712.816801,368499.000,64458,1,T0,1,100,27.652
1572440712.948268,368602.000,64476,1,T0,1,100,27.663
1572440713.082288,368707.000,64495,1,T0,1,100,27.684
1572440713.217585,368813.000,64513,1,T0,1,100,27.684
1572440713.350328,368917.000,64531,1,T0,1,100,27.673
1572440713.481795,369020.000,64549,1,T0,1,100,27.673
1572440713.614539,369124.000,64567,1,T0,1,100,27.668
1572440713.746006,369227.000,64584,1,T0,1,100,27.684
1572440713.878749,369331.000,64602,1,T0,1,100,27.679
1572440714.012769,369436.000,64620,1,T0,1,100,27.684
1572440714.146789,369541.000,64639,1,T0,1,100,27.695
1572440714.279533,369645.000,64657,1,T0,1,100,27.679
1572440714.413553,369750.000,64675,1,T0,1,100,27.695
1572440714.545020,369853.000,64693,1,T0,1,100,27.689
1572440714.679039,369958.000,64727,1,T0,1,100,27.673
1572440714.810507,370061.000,64745,1,T0,1,100,27.706
1572440714.943250,370165.000,64764,1,T0,1,100,27.711
1572440715.078546,370271.000,64782,1,T0,1,100,27.668
1572440715.212566,370376.000,64800,1,T0,1,100,27.722
1572440715.345310,370480.000,64818,1,T0,1,100,27.700
1572440715.480606,370586.000,64836,1,T0,1,100,27.695
1572440715.614626,370691.000,64854,1,T0,1,100,27.695
1572440715.744817,370793.000,64872,1,T0,1,100,27.684
1572440715.878836,370898.000,64890,1,T0,1,100,27.711
1572440716.012856,371003.000,64909,1,T0,1,100,27.695
1572440716.145600,371107.000,64927,1,T0,1,100,27.657
1572440716.279620,371212.000,64945,1,T0,1,100,27.727
1572440716.416192,371319.000,64963,1,T0,1,100,27.722
1572440716.546383,371421.000,64981,1,T0,1,100,27.716
1572440716.677850,371524.000,64999,1,T0,1,100,27.679
1572440716.810594,371628.000,65017,1,T0,1,100,27.689
1572440716.942061,371731.000,65035,1,T0,1,100,27.711
1572440717.074804,371835.000,65054,1,T0,1,100,27.679
1572440717.208824,371940.000,65072,1,T0,1,100,27.695
1572440717.342844,372045.000,65090,1,T0,1,100,27.722
1572440717.475588,372149.000,65108,1,T0,1,100,27.679
1572440717.607055,372252.000,65126,1,T0,1,100,27.679
1572440717.739798,372356.000,65144,1,T0,1,100,27.689
1572440717.873818,372461.000,65162,1,T0,1,100,27.711
1572440718.006562,372565.000,65179,1,T0,1,100,27.689
1572440718.139305,372669.000,65198,1,T0,1,100,27.732
1572440718.275878,372776.000,65216,1,T0,1,100,27.754
1572440718.409898,372881.000,65234,1,T0,1,100,27.716
1572440718.542641,372985.000,65252,1,T0,1,100,27.722
1572440718.676661,373090.000,65273,1,T0,1,100,27.732
1572440718.810681,373195.000,65293,1,T0,1,100,27.722
1572440718.940872,373297.000,65311,1,T0,1,100,27.738
1572440719.074892,373402.000,65330,1,T0,1,100,27.706
1572440719.210188,373508.000,65348,1,T0,1,100,27.706
1572440719.342931,373612.000,65366,1,T0,1,100,27.727
1572440719.476951,373717.000,65384,1,T0,1,100,27.775
1572440719.612247,373823.000,65402,1,T0,1,100,27.727
1572440719.743715,373926.000,65420,1,T0,1,100,27.700
1572440719.875182,374029.000,65438,1,T0,1,100,27.706
1572440720.007925,374133.000,65456,1,T0,1,100,27.700
1572440720.140669,374237.000,65475,1,T0,1,100,27.706
1572440720.273412,374341.000,65493,1,T0,1,100,27.727
1572440720.407432,374446.000,65511,1,T0,1,100,27.716
1572440720.541452,374551.000,65528,1,T0,1,100,27.732
1572440720.675472,374656.000,10,1,T0,1,100,27.743
1572440720.806939,374759.000,28,1,T0,1,100,27.673
1572440720.939682,374863.000,46,1,T0,1,100,27.716
1572440721.073702,374968.000,64,1,T0,1,100,27.738
1572440721.207722,375073.000,83,1,T0,1,100,27.711
1572440721.340466,375177.000,117,1,T0,1,100,27.689
1572440721.477038,375284.000,135,1,T0,1,100,27.716
1572440721.611058,375389.000,153,1,T0,1,100,27.743
1572440721.742525,375492.000,171,1,T0,1,100,27.754
1572440721.876545,375597.000,189,1,T0,1,100,27.722
1572440722.010565,375702.000,207,1,T0,1,100,27.706
1572440722.140756,375804.000,226,1,T0,1,100,27.727
1572440722.274776,375909.000,244,1,T0,1,100,27.711
1572440722.411348,376016.000,262,1,T0,1,100,27.689
1572440722.544092,376120.000,280,1,T0,1,100,27.748
1572440722.678112,376225.000,298,1,T0,1,100,27.748
1572440722.810855,376329.000,316,1,T0,1,100,27.722
1572440722.942322,376432.000,334,1,T0,1,100,27.711
1572440723.073789,376535.000,352,1,T0,1,100,27.775
1572440723.206533,376639.000,371,1,T0,1,100,27.679
1572440723.340553,376744.000,389,1,T0,1,100,27.727
1572440723.473296,376848.000,407,1,T0,1,100,27.700
1572440723.607316,376953.000,425,1,T0,1,100,27.732
1572440723.740060,377057.000,443,1,T0,1,100,27.743
1572440723.874080,377162.000,461,1,T0,1,100,27.722
1572440724.005547,377265.000,479,1,T0,1,100,27.695
1572440724.138290,377369.000,497,1,T0,1,100,27.706
1572440724.272310,377474.000,516,1,T0,1,100,27.727
1572440724.406330,377579.000,534,1,T0,1,100,27.738
1572440724.539073,377683.000,551,1,T0,1,100,27.738
1572440724.675646,377790.000,569,1,T0,1,100,27.748
1572440724.809666,377895.000,587,1,T0,1,100,27.748
1572440724.939857,377997.000,605,1,T0,1,100,27.765
