EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1572441246.375995,234411.625,40802,8,AZ,1,100,-0.581
1572441246.392429,234424.500,40802,8,AZ,1,100,-0.581
1572441246.408863,234437.375,40802,8,AZ,1,100,-0.578
1572441246.425297,234450.250,40802,8,AZ,1,100,-0.583
1572441246.441731,234463.125,40802,8,AZ,1,100,-0.583
1572441246.458164,234476.000,40802,8,AZ,1,100,-0.553
1572441246.474758,234489.000,40818,8,AZ,1,100,-0.538
1572441246.491351,234502.000,40818,8,AZ,1,100,-0.520
1572441246.507945,234515.000,40818,8,AZ,1,100,-0.518
1572441246.524538,234528.000,40818,8,AZ,1,100,-0.518
1572441246.541131,234541.000,40818,8,AZ,1,100,-0.519
1572441246.557725,234554.000,40818,8,AZ,1,100,-0.524
1572441246.574318,234567.000,40818,8,AZ,1,100,-0.597
1572441246.590912,234580.000,40818,8,AZ,1,100,-0.609
1572441246.607665,234593.125,40836,8,AZ,1,100,-0.596
1572441246.624418,234606.250,40836,8,AZ,1,100,-0.574
1572441246.641171,234619.375,40836,8,AZ,1,100,-0.563
1572441246.657923,234632.500,40836,8,AZ,1,100,-0.549
1572441246.674676,234645.625,40836,8,AZ,1,100,-0.547
1572441246.691429,234658.750,40836,8,AZ,1,100,-0.538
1572441246.708182,234671.875,40836,8,AZ,1,100,-0.508
1572441246.724935,234685.000,40836,8,AZ,1,100,-0.529
1572441246.741529,234698.000,40854,7,AZ,1,100,-0.560
1572441246.758122,234711.000,40854,7,AZ,1,100,-0.589
1572441246.774715,234724.000,40854,7,AZ,1,100,-0.579
1572441246.791309,234737.000,40854,7,AZ,1,100,-0.570
1572441246.807902,234750.000,40854,7,AZ,1,100,-0.580
1572441246.824496,234763.000,40854,7,AZ,1,100,-0.587
1572441246.841089,234776.000,40854,7,AZ,1,100,-0.578
1572441246.857842,234789.125,40872,8,AZ,1,100,-0.568
1572441246.874595,234802.250,40872,8,AZ,1,100,-0.559
1572441246.891348,234815.375,40872,8,AZ,1,100,-0.559
1572441246.908101,234828.500,40872,8,AZ,1,100,-0.534
1572441246.924854,234841.625,40872,8,AZ,1,100,-0.490
1572441246.941607,234854.750,40872,8,AZ,1,100,-0.464
1572441246.958360,234867.875,40872,8,AZ,1,100,-0.525
1572441246.975113,234881.000,40872,8,AZ,1,100,-0.549
1572441246.991865,234894.125,40890,8,AZ,1,100,-0.584
1572441247.008618,234907.250,40890,8,AZ,1,100,-0.582
1572441247.025371,234920.375,40890,8,AZ,1,100,-0.568
1572441247.042124,234933.500,40890,8,AZ,1,100,-0.561
1572441247.058877,234946.625,40890,8,AZ,1,100,-0.592
1572441247.075630,234959.750,40890,8,AZ,1,100,-0.594
1572441247.092383,234972.875,40890,8,AZ,1,100,-0.571
1572441247.109136,234986.000,40890,8,AZ,1,100,-0.565
1572441247.125912,234999.143,40908,7,AZ,1,100,-0.535
1572441247.142688,235012.286,40908,7,AZ,1,100,-0.494
1572441247.159463,235025.429,40908,7,AZ,1,100,-0.471
1572441247.176239,235038.571,40908,7,AZ,1,100,-0.510
1572441247.193015,235051.714,40908,7,AZ,1,100,-0.581
1572441247.209790,235064.857,40908,7,AZ,1,100,-0.607
1572441247.226566,235078.000,40908,7,AZ,1,100,-0.619
1572441247.243319,235091.125,40927,8,AZ,1,100,-0.566
1572441247.260072,235104.250,40927,8,AZ,1,100,-0.560
1572441247.276825,235117.375,40927,8,AZ,1,100,-0.559
1572441247.293578,235130.500,40927,8,AZ,1,100,-0.547
1572441247.310331,235143.625,40927,8,AZ,1,100,-0.536
1572441247.327084,235156.750,40927,8,AZ,1,100,-0.535
1572441247.343837,235169.875,40927,8,AZ,1,100,-0.520
1572441247.360590,235183.000,40927,8,AZ,1,100,-0.513
1572441247.377343,235196.125,40945,8,AZ,1,100,-0.534
1572441247.394096,235209.250,40945,8,AZ,1,100,-0.562
1572441247.410849,235222.375,40945,8,AZ,1,100,-0.579
1572441247.427602,235235.500,40945,8,AZ,1,100,-0.582
1572441247.444355,235248.625,40945,8,AZ,1,100,-0.591
1572441247.461107,235261.750,40945,8,AZ,1,100,-0.592
1572441247.477860,235274.875,40945,8,AZ,1,100,-0.560
1572441247.494613,235288.000,40945,8,AZ,1,100,-0.557
1572441247.511207,235301.000,40963,8,AZ,1,100,-0.570
1572441247.527800,235314.000,40963,8,AZ,1,100,-0.574
1572441247.544394,235327.000,40963,8,AZ,1,100,-0.570
1572441247.560987,235340.000,40963,8,AZ,1,100,-0.562
1572441247.577580,235353.000,40963,8,AZ,1,100,-0.554
1572441247.594174,235366.000,40963,8,AZ,1,100,-0.537
1572441247.610767,235379.000,40963,8,AZ,1,100,-0.530
1572441247.627361,235392.000,40963,8,AZ,1,100,-0.541
1572441247.643772,235404.857,40981,7,AZ,1,100,-0.560
1572441247.660183,235417.714,40981,7,AZ,1,100,-0.559
1572441247.676594,235430.571,40981,7,AZ,1,100,-0.552
1572441247.693005,235443.429,40981,7,AZ,1,100,-0.558
1572441247.709416,235456.286,40981,7,AZ,1,100,-0.547
1572441247.725827,235469.143,40981,7,AZ,1,100,-0.564
1572441247.742238,235482.000,40981,7,AZ,1,100,-0.571
1572441247.759150,235495.250,40999,8,AZ,1,100,-0.562
1572441247.776063,235508.500,40999,8,AZ,1,100,-0.563
1572441247.792975,235521.750,40999,8,AZ,1,100,-0.573
1572441247.809888,235535.000,40999,8,AZ,1,100,-0.555
1572441247.826800,235548.250,40999,8,AZ,1,100,-0.540
1572441247.843713,235561.500,40999,8,AZ,1,100,-0.526
1572441247.860625,235574.750,40999,8,AZ,1,100,-0.554
1572441247.877538,235588.000,40999,8,AZ,1,100,-0.559
1572441247.894291,235601.125,41017,8,AZ,1,100,-0.573
1572441247.911044,235614.250,41017,8,AZ,1,100,-0.564
1572441247.927797,235627.375,41017,8,AZ,1,100,-0.563
1572441247.944550,235640.500,41017,8,AZ,1,100,-0.567
1572441247.961303,235653.625,41017,8,AZ,1,100,-0.557
1572441247.978055,235666.750,41017,8,AZ,1,100,-0.556
1572441247.994808,235679.875,41017,8,AZ,1,100,-0.556
1572441248.011561,235693.000,41017,8,AZ,1,100,-0.553
1572441248.027995,235705.875,41035,8,AZ,1,100,-0.553
1572441248.044429,235718.750,41035,8,AZ,1,100,-0.526
1572441248.060863,235731.625,41035,8,AZ,1,100,-0.560
1572441248.077297,235744.500,41035,8,AZ,1,100,-0.585
1572441248.093731,235757.375,41035,8,AZ,1,100,-0.578
1572441248.110164,235770.250,41035,8,AZ,1,100,-0.584
1572441248.126598,235783.125,41035,8,AZ,1,100,-0.564
1572441248.143032,235796.000,41035,8,AZ,1,100,-0.534
1572441248.160172,235809.429,41053,7,AZ,1,100,-0.527
1572441248.177313,235822.857,41053,7,AZ,1,100,-0.532
1572441248.194453,235836.286,41053,7,AZ,1,100,-0.566
1572441248.211594,235849.714,41053,7,AZ,1,100,-0.577
1572441248.228734,235863.143,41053,7,AZ,1,100,-0.590
1572441248.245875,235876.571,41053,7,AZ,1,100,-0.585
1572441248.263015,235890.000,41053,7,AZ,1,100,-0.578
1572441248.279449,235902.875,41072,8,AZ,1,100,-0.562
1572441248.295883,235915.750,41072,8,AZ,1,100,-0.547
1572441248.312317,235928.625,41072,8,AZ,1,100,-0.542
1572441248.328750,235941.500,41072,8,AZ,1,100,-0.549
1572441248.345184,235954.375,41072,8,AZ,1,100,-0.550
1572441248.361618,235967.250,41072,8,AZ,1,100,-0.551
1572441248.378052,235980.125,41072,8,AZ,1,100,-0.542
1572441248.394486,235993.000,41072,8,AZ,1,100,-0.550
1572441248.410920,236005.875,41090,8,AZ,1,100,-0.563
1572441248.427354,236018.750,41090,8,AZ,1,100,-0.568
1572441248.443787,236031.625,41090,8,AZ,1,100,-0.565
1572441248.460221,236044.500,41090,8,AZ,1,100,-0.559
1572441248.476655,236057.375,41090,8,AZ,1,100,-0.574
1572441248.493089,236070.250,41090,8,AZ,1,100,-0.581
1572441248.509523,236083.125,41090,8,AZ,1,100,-0.573
1572441248.525957,236096.000,41090,8,AZ,1,100,-0.561
1572441248.542368,236108.857,41108,7,AZ,1,100,-0.555
1572441248.558779,236121.714,41108,7,AZ,1,100,-0.546
1572441248.575190,236134.571,41108,7,AZ,1,100,-0.549
1572441248.591601,236147.429,41108,7,AZ,1,100,-0.554
1572441248.608012,236160.286,41108,7,AZ,1,100,-0.540
1572441248.624423,236173.143,41108,7,AZ,1,100,-0.546
1572441248.640834,236186.000,41108,7,AZ,1,100,-0.551
1572441248.657569,236199.111,41126,9,AZ,1,100,-0.545
1572441248.674304,236212.222,41126,9,AZ,1,100,-0.552
1572441248.691040,236225.333,41126,9,AZ,1,100,-0.566
1572441248.707775,236238.444,41126,9,AZ,1,100,-0.572
1572441248.724510,236251.556,41126,9,AZ,1,100,-0.568
1572441248.741245,236264.667,41126,9,AZ,1,100,-0.572
1572441248.757980,236277.778,41126,9,AZ,1,100,-0.560
1572441248.774716,236290.889,41126,9,AZ,1,100,-0.550
1572441248.791451,236304.000,41126,9,AZ,1,100,-0.559
1572441248.808044,236317.000,41147,13,AZ,1,100,-0.577
1572441248.824638,236330.000,41147,13,AZ,1,100,-0.577
1572441248.841231,236343.000,41147,13,AZ,1,100,-0.570
1572441248.857824,236356.000,41147,13,AZ,1,100,-0.549
1572441248.874418,236369.000,41147,13,AZ,1,100,-0.551
1572441248.891011,236382.000,41147,13,AZ,1,100,-0.546
1572441248.907604,236395.000,41147,13,AZ,1,100,-0.547
1572441248.924198,236408.000,41147,13,AZ,1,100,-0.552
1572441248.940791,236421.000,41147,13,AZ,1,100,-0.559
1572441248.957385,236434.000,41147,13,AZ,1,100,-0.561
1572441248.973978,236447.000,41147,13,AZ,1,100,-0.559
1572441248.990571,236460.000,41147,13,AZ,1,100,-0.563
1572441249.007165,236473.000,41147,13,AZ,1,100,-0.567
1572441249.023941,236486.143,41166,7,AZ,1,100,-0.564
1572441249.040716,236499.286,41166,7,AZ,1,100,-0.571
1572441249.057492,236512.429,41166,7,AZ,1,100,-0.546
1572441249.074268,236525.571,41166,7,AZ,1,100,-0.536
1572441249.091044,236538.714,41166,7,AZ,1,100,-0.549
1572441249.107819,236551.857,41166,7,AZ,1,100,-0.551
1572441249.124595,236565.000,41166,7,AZ,1,100,-0.535
1572441249.141348,236578.125,41183,8,AZ,1,100,-0.529
1572441249.158101,236591.250,41183,8,AZ,1,100,-0.541
1572441249.174854,236604.375,41183,8,AZ,1,100,-0.551
1572441249.191607,236617.500,41183,8,AZ,1,100,-0.565
1572441249.208360,236630.625,41183,8,AZ,1,100,-0.569
1572441249.225113,236643.750,41183,8,AZ,1,100,-0.570
1572441249.241866,236656.875,41183,8,AZ,1,100,-0.577
1572441249.258619,236670.000,41183,8,AZ,1,100,-0.589
1572441249.275053,236682.875,41202,8,AZ,1,100,-0.596
1572441249.291486,236695.750,41202,8,AZ,1,100,-0.563
1572441249.307920,236708.625,41202,8,AZ,1,100,-0.543
1572441249.324354,236721.500,41202,8,AZ,1,100,-0.519
1572441249.340788,236734.375,41202,8,AZ,1,100,-0.526
1572441249.357222,236747.250,41202,8,AZ,1,100,-0.578
1572441249.373656,236760.125,41202,8,AZ,1,100,-0.626
1572441249.390089,236773.000,41202,8,AZ,1,100,-0.625
1572441249.406500,236785.857,41220,7,AZ,1,100,-0.598
1572441249.422911,236798.714,41220,7,AZ,1,100,-0.570
1572441249.439322,236811.571,41220,7,AZ,1,100,-0.570
1572441249.455734,236824.429,41220,7,AZ,1,100,-0.551
1572441249.472145,236837.286,41220,7,AZ,1,100,-0.547
1572441249.488556,236850.143,41220,7,AZ,1,100,-0.545
1572441249.504967,236863.000,41220,7,AZ,1,100,-0.508
1572441249.521560,236876.000,41238,8,AZ,1,100,-0.520
1572441249.538153,236889.000,41238,8,AZ,1,100,-0.545
1572441249.554747,236902.000,41238,8,AZ,1,100,-0.612
1572441249.571340,236915.000,41238,8,AZ,1,100,-0.634
1572441249.587934,236928.000,41238,8,AZ,1,100,-0.652
1572441249.604527,236941.000,41238,8,AZ,1,100,-0.612
1572441249.621120,236954.000,41238,8,AZ,1,100,-0.562
1572441249.637714,236967.000,41238,8,AZ,1,100,-0.558
1572441249.654467,236980.125,41256,8,AZ,1,100,-0.561
1572441249.671220,236993.250,41256,8,AZ,1,100,-0.568
1572441249.687973,237006.375,41256,8,AZ,1,100,-0.570
1572441249.704726,237019.500,41256,8,AZ,1,100,-0.560
1572441249.721478,237032.625,41256,8,AZ,1,100,-0.559
1572441249.738231,237045.750,41256,8,AZ,1,100,-0.573
1572441249.754984,237058.875,41256,8,AZ,1,100,-0.549
1572441249.771737,237072.000,41256,8,AZ,1,100,-0.527
1572441249.788171,237084.875,41274,8,AZ,1,100,-0.521
1572441249.804605,237097.750,41274,8,AZ,1,100,-0.524
1572441249.821039,237110.625,41274,8,AZ,1,100,-0.524
1572441249.837473,237123.500,41274,8,AZ,1,100,-0.541
1572441249.853907,237136.375,41274,8,AZ,1,100,-0.574
1572441249.870340,237149.250,41274,8,AZ,1,100,-0.589
1572441249.886774,237162.125,41274,8,AZ,1,100,-0.592
1572441249.903208,237175.000,41274,8,AZ,1,100,-0.594
1572441249.920166,237188.286,41292,7,AZ,1,100,-0.572
1572441249.937124,237201.571,41292,7,AZ,1,100,-0.553
1572441249.954082,237214.857,41292,7,AZ,1,100,-0.569
1572441249.971040,237228.143,41292,7,AZ,1,100,-0.566
1572441249.987998,237241.429,41292,7,AZ,1,100,-0.551
1572441250.004957,237254.714,41292,7,AZ,1,100,-0.552
1572441250.021915,237268.000,41292,7,AZ,1,100,-0.557
1572441250.038668,237281.125,41310,8,AZ,1,100,-0.556
1572441250.055421,237294.250,41310,8,AZ,1,100,-0.563
1572441250.072174,237307.375,41310,8,AZ,1,100,-0.567
1572441250.088927,237320.500,41310,8,AZ,1,100,-0.562
1572441250.105680,237333.625,41310,8,AZ,1,100,-0.555
1572441250.122432,237346.750,41310,8,AZ,1,100,-0.540
1572441250.139185,237359.875,41310,8,AZ,1,100,-0.540
1572441250.155938,237373.000,41310,8,AZ,1,100,-0.557
1572441250.172851,237386.250,41328,8,AZ,1,100,-0.561
1572441250.189763,237399.500,41328,8,AZ,1,100,-0.565
1572441250.206676,237412.750,41328,8,AZ,1,100,-0.577
1572441250.223588,237426.000,41328,8,AZ,1,100,-0.588
1572441250.240501,237439.250,41328,8,AZ,1,100,-0.578
1572441250.257413,237452.500,41328,8,AZ,1,100,-0.571
1572441250.274326,237465.750,41328,8,AZ,1,100,-0.590
1572441250.291238,237479.000,41328,8,AZ,1,100,-0.588
1572441250.307832,237492.000,41347,8,AZ,1,100,-0.569
1572441250.324425,237505.000,41347,8,AZ,1,100,-0.557
1572441250.341018,237518.000,41347,8,AZ,1,100,-0.560
1572441250.357612,237531.000,41347,8,AZ,1,100,-0.558
1572441250.374205,237544.000,41347,8,AZ,1,100,-0.539
1572441250.390799,237557.000,41347,8,AZ,1,100,-0.531
1572441250.407392,237570.000,41347,8,AZ,1,100,-0.510
1572441250.423985,237583.000,41347,8,AZ,1,100,-0.532
1572441250.440396,237595.857,41365,7,AZ,1,100,-0.537
1572441250.456807,237608.714,41365,7,AZ,1,100,-0.545
1572441250.473218,237621.571,41365,7,AZ,1,100,-0.585
1572441250.489630,237634.429,41365,7,AZ,1,100,-0.500
1572441250.506041,237647.286,41365,7,AZ,1,100,-0.600
1572441250.522452,237660.143,41365,7,AZ,1,100,-0.558
1572441250.538863,237673.000,41365,7,AZ,1,100,-0.527
1572441250.555775,237686.250,41383,8,AZ,1,100,-0.539
1572441250.572688,237699.500,41383,8,AZ,1,100,-0.556
1572441250.589600,237712.750,41383,8,AZ,1,100,-0.559
1572441250.606513,237726.000,41383,8,AZ,1,100,-0.563
1572441250.623425,237739.250,41383,8,AZ,1,100,-0.572
1572441250.640338,237752.500,41383,8,AZ,1,100,-0.597
1572441250.657250,237765.750,41383,8,AZ,1,100,-0.587
1572441250.674163,237779.000,41383,8,AZ,1,100,-0.580
1572441250.690916,237792.125,41401,8,AZ,1,100,-0.565
1572441250.707669,237805.250,41401,8,AZ,1,100,-0.555
1572441250.724422,237818.375,41401,8,AZ,1,100,-0.553
1572441250.741174,237831.500,41401,8,AZ,1,100,-0.551
1572441250.757927,237844.625,41401,8,AZ,1,100,-0.566
1572441250.774680,237857.750,41401,8,AZ,1,100,-0.569
1572441250.791433,237870.875,41401,8,AZ,1,100,-0.562
1572441250.808186,237884.000,41401,8,AZ,1,100,-0.562
1572441250.824620,237896.875,41419,8,AZ,1,100,-0.561
1572441250.841054,237909.750,41419,8,AZ,1,100,-0.576
1572441250.857488,237922.625,41419,8,AZ,1,100,-0.588
1572441250.873922,237935.500,41419,8,AZ,1,100,-0.578
1572441250.890355,237948.375,41419,8,AZ,1,100,-0.527
1572441250.906789,237961.250,41419,8,AZ,1,100,-0.522
1572441250.923223,237974.125,41419,8,AZ,1,100,-0.513
1572441250.939657,237987.000,41419,8,AZ,1,100,-0.541
1572441250.956980,238000.571,41437,7,AZ,1,100,-0.593
1572441250.974303,238014.143,41437,7,AZ,1,100,-0.615
1572441250.991625,238027.714,41437,7,AZ,1,100,-0.602
1572441251.008948,238041.286,41437,7,AZ,1,100,-0.596
1572441251.026271,238054.857,41437,7,AZ,1,100,-0.577
1572441251.043594,238068.429,41437,7,AZ,1,100,-0.583
1572441251.060916,238082.000,41437,7,AZ,1,100,-0.572
1572441251.077350,238094.875,41455,8,AZ,1,100,-0.552
1572441251.093784,238107.750,41455,8,AZ,1,100,-0.550
1572441251.110218,238120.625,41455,8,AZ,1,100,-0.547
1572441251.126652,238133.500,41455,8,AZ,1,100,-0.557
1572441251.143085,238146.375,41455,8,AZ,1,100,-0.536
1572441251.159519,238159.250,41455,8,AZ,1,100,-0.480
1572441251.175953,238172.125,41455,8,AZ,1,100,-0.446
1572441251.192387,238185.000,41455,8,AZ,1,100,-0.454
1572441251.208981,238198.000,41473,7,AZ,1,100,-0.467
1572441251.225574,238211.000,41473,7,AZ,1,100,-0.562
1572441251.242167,238224.000,41473,7,AZ,1,100,-0.627
1572441251.258761,238237.000,41473,7,AZ,1,100,-0.663
1572441251.275354,238250.000,41473,7,AZ,1,100,-0.576
1572441251.291947,238263.000,41473,7,AZ,1,100,-0.545
1572441251.308541,238276.000,41473,7,AZ,1,100,-0.548
1572441251.325294,238289.125,41492,8,AZ,1,100,-0.553
1572441251.342047,238302.250,41492,8,AZ,1,100,-0.549
1572441251.358800,238315.375,41492,8,AZ,1,100,-0.541
1572441251.375553,238328.500,41492,8,AZ,1,100,-0.554
1572441251.392306,238341.625,41492,8,AZ,1,100,-0.552
1572441251.409059,238354.750,41492,8,AZ,1,100,-0.558
1572441251.425812,238367.875,41492,8,AZ,1,100,-0.553
1572441251.442564,238381.000,41492,8,AZ,1,100,-0.543
1572441251.459158,238394.000,41510,8,AZ,1,100,-0.533
1572441251.475751,238407.000,41510,8,AZ,1,100,-0.542
1572441251.492345,238420.000,41510,8,AZ,1,100,-0.559
1572441251.508938,238433.000,41510,8,AZ,1,100,-0.550
1572441251.525531,238446.000,41510,8,AZ,1,100,-0.536
1572441251.542125,238459.000,41510,8,AZ,1,100,-0.531
1572441251.558718,238472.000,41510,8,AZ,1,100,-0.547
1572441251.575311,238485.000,41510,8,AZ,1,100,-0.557
1572441251.591586,238497.750,41528,8,AZ,1,100,-0.561
1572441251.607860,238510.500,41528,8,AZ,1,100,-0.574
1572441251.624134,238523.250,41528,8,AZ,1,100,-0.556
1572441251.640409,238536.000,41528,8,AZ,1,100,-0.551
1572441251.656683,238548.750,41528,8,AZ,1,100,-0.521
1572441251.672957,238561.500,41528,8,AZ,1,100,-0.541
1572441251.689232,238574.250,41528,8,AZ,1,100,-0.552
1572441251.705506,238587.000,41528,8,AZ,1,100,-0.531
1572441251.722099,238600.000,41546,8,AZ,1,100,-0.540
1572441251.738693,238613.000,41546,8,AZ,1,100,-0.533
1572441251.755286,238626.000,41546,8,AZ,1,100,-0.551
1572441251.771879,238639.000,41546,8,AZ,1,100,-0.564
1572441251.788473,238652.000,41546,8,AZ,1,100,-0.587
1572441251.805066,238665.000,41546,8,AZ,1,100,-0.596
1572441251.821660,238678.000,41546,8,AZ,1,100,-0.588
1572441251.838253,238691.000,41546,8,AZ,1,100,-0.573
1572441251.855029,238704.143,41564,7,AZ,1,100,-0.573
1572441251.871804,238717.286,41564,7,AZ,1,100,-0.570
1572441251.888580,238730.429,41564,7,AZ,1,100,-0.587
1572441251.905356,238743.571,41564,7,AZ,1,100,-0.565
1572441251.922132,238756.714,41564,7,AZ,1,100,-0.547
1572441251.938907,238769.857,41564,7,AZ,1,100,-0.571
1572441251.955683,238783.000,41564,7,AZ,1,100,-0.581
1572441251.972436,238796.125,41582,8,AZ,1,100,-0.559
1572441251.989189,238809.250,41582,8,AZ,1,100,-0.577
1572441252.005942,238822.375,41582,8,AZ,1,100,-0.584
1572441252.022695,238835.500,41582,8,AZ,1,100,-0.575
1572441252.039448,238848.625,41582,8,AZ,1,100,-0.561
1572441252.056201,238861.750,41582,8,AZ,1,100,-0.540
1572441252.072954,238874.875,41582,8,AZ,1,100,-0.534
1572441252.089707,238888.000,41582,8,AZ,1,100,-0.562
1572441252.106300,238901.000,41600,8,AZ,1,100,-0.564
1572441252.122893,238914.000,41600,8,AZ,1,100,-0.560
1572441252.139487,238927.000,41600,8,AZ,1,100,-0.568
1572441252.156080,238940.000,41600,8,AZ,1,100,-0.603
1572441252.172674,238953.000,41600,8,AZ,1,100,-0.617
1572441252.189267,238966.000,41600,8,AZ,1,100,-0.616
1572441252.205860,238979.000,41600,8,AZ,1,100,-0.590
1572441252.222454,238992.000,41600,8,AZ,1,100,-0.583
1572441252.239207,239005.125,41617,8,AZ,1,100,-0.593
1572441252.255960,239018.250,41617,8,AZ,1,100,-0.606
1572441252.272713,239031.375,41617,8,AZ,1,100,-0.619
1572441252.289466,239044.500,41617,8,AZ,1,100,-0.604
1572441252.306219,239057.625,41617,8,AZ,1,100,-0.554
1572441252.322972,239070.750,41617,8,AZ,1,100,-0.519
1572441252.339724,239083.875,41617,8,AZ,1,100,-0.509
1572441252.356477,239097.000,41617,8,AZ,1,100,-0.507
1572441252.372888,239109.857,41636,7,AZ,1,100,-0.520
1572441252.389299,239122.714,41636,7,AZ,1,100,-0.552
1572441252.405710,239135.571,41636,7,AZ,1,100,-0.586
1572441252.422122,239148.429,41636,7,AZ,1,100,-0.583
1572441252.438533,239161.286,41636,7,AZ,1,100,-0.583
1572441252.454944,239174.143,41636,7,AZ,1,100,-0.581
1572441252.471355,239187.000,41636,7,AZ,1,100,-0.578
1572441252.487948,239200.000,41654,8,AZ,1,100,-0.579
1572441252.504541,239213.000,41654,8,AZ,1,100,-0.580
1572441252.521135,239226.000,41654,8,AZ,1,100,-0.574
1572441252.537728,239239.000,41654,8,AZ,1,100,-0.575
1572441252.554322,239252.000,41654,8,AZ,1,100,-0.569
1572441252.570915,239265.000,41654,8,AZ,1,100,-0.576
1572441252.587508,239278.000,41654,8,AZ,1,100,-0.599
1572441252.604102,239291.000,41654,8,AZ,1,100,-0.597
1572441252.620695,239304.000,41672,8,AZ,1,100,-0.594
1572441252.637289,239317.000,41672,8,AZ,1,100,-0.575
1572441252.653882,239330.000,41672,8,AZ,1,100,-0.601
1572441252.670475,239343.000,41672,8,AZ,1,100,-0.594
1572441252.687069,239356.000,41672,8,AZ,1,100,-0.586
1572441252.703662,239369.000,41672,8,AZ,1,100,-0.579
1572441252.720256,239382.000,41672,8,AZ,1,100,-0.562
1572441252.736849,239395.000,41672,8,AZ,1,100,-0.554
1572441252.753442,239408.000,41690,8,AZ,1,100,-0.558
1572441252.770036,239421.000,41690,8,AZ,1,100,-0.561
1572441252.786629,239434.000,41690,8,AZ,1,100,-0.582
1572441252.803223,239447.000,41690,8,AZ,1,100,-0.585
1572441252.819816,239460.000,41690,8,AZ,1,100,-0.587
1572441252.836409,239473.000,41690,8,AZ,1,100,-0.580
1572441252.853003,239486.000,41690,8,AZ,1,100,-0.576
1572441252.869596,239499.000,41690,8,AZ,1,100,-0.582
1572441252.886349,239512.125,41708,8,AZ,1,100,-0.582
1572441252.903102,239525.250,41708,8,AZ,1,100,-0.570
1572441252.919855,239538.375,41708,8,AZ,1,100,-0.559
1572441252.936608,239551.500,41708,8,AZ,1,100,-0.575
1572441252.953361,239564.625,41708,8,AZ,1,100,-0.575
1572441252.970114,239577.750,41708,8,AZ,1,100,-0.589
1572441252.986867,239590.875,41708,8,AZ,1,100,-0.588
1572441253.003620,239604.000,41708,8,AZ,1,100,-0.578
1572441253.020760,239617.429,41726,7,AZ,1,100,-0.570
1572441253.037900,239630.857,41726,7,AZ,1,100,-0.571
1572441253.055041,239644.286,41726,7,AZ,1,100,-0.590
1572441253.072181,239657.714,41726,7,AZ,1,100,-0.612
1572441253.089322,239671.143,41726,7,AZ,1,100,-0.606
1572441253.106462,239684.571,41726,7,AZ,1,100,-0.579
1572441253.123603,239698.000,41726,7,AZ,1,100,-0.557
1572441253.140356,239711.125,41742,8,AZ,1,100,-0.563
1572441253.157109,239724.250,41742,8,AZ,1,100,-0.583
1572441253.173862,239737.375,41742,8,AZ,1,100,-0.595
1572441253.190614,239750.500,41742,8,AZ,1,100,-0.589
1572441253.207367,239763.625,41742,8,AZ,1,100,-0.572
1572441253.224120,239776.750,41742,8,AZ,1,100,-0.591
1572441253.240873,239789.875,41742,8,AZ,1,100,-0.596
1572441253.257626,239803.000,41742,8,AZ,1,100,-0.602
1572441253.274220,239816.000,41760,8,AZ,1,100,-0.594
1572441253.290813,239829.000,41760,8,AZ,1,100,-0.590
1572441253.307406,239842.000,41760,8,AZ,1,100,-0.579
1572441253.324000,239855.000,41760,8,AZ,1,100,-0.581
1572441253.340593,239868.000,41760,8,AZ,1,100,-0.584
1572441253.357187,239881.000,41760,8,AZ,1,100,-0.590
1572441253.373780,239894.000,41760,8,AZ,1,100,-0.581
1572441253.390373,239907.000,41760,8,AZ,1,100,-0.571
1572441253.407149,239920.143,41779,7,AZ,1,100,-0.563
1572441253.423925,239933.286,41779,7,AZ,1,100,-0.551
1572441253.440701,239946.429,41779,7,AZ,1,100,-0.550
1572441253.457476,239959.571,41779,7,AZ,1,100,-0.580
1572441253.474252,239972.714,41779,7,AZ,1,100,-0.579
1572441253.491028,239985.857,41779,7,AZ,1,100,-0.590
1572441253.507803,239999.000,41779,7,AZ,1,100,-0.621
1572441253.524556,240012.125,41797,8,AZ,1,100,-0.605
1572441253.541309,240025.250,41797,8,AZ,1,100,-0.610
1572441253.558062,240038.375,41797,8,AZ,1,100,-0.607
1572441253.574815,240051.500,41797,8,AZ,1,100,-0.605
1572441253.591568,240064.625,41797,8,AZ,1,100,-0.596
1572441253.608321,240077.750,41797,8,AZ,1,100,-0.582
1572441253.625074,240090.875,41797,8,AZ,1,100,-0.596
1572441253.641827,240104.000,41797,8,AZ,1,100,-0.576
1572441253.658580,240117.125,41815,8,AZ,1,100,-0.592
1572441253.675333,240130.250,41815,8,AZ,1,100,-0.601
1572441253.692086,240143.375,41815,8,AZ,1,100,-0.605
1572441253.708839,240156.500,41815,8,AZ,1,100,-0.601
1572441253.725592,240169.625,41815,8,AZ,1,100,-0.591
1572441253.742345,240182.750,41815,8,AZ,1,100,-0.603
1572441253.759098,240195.875,41815,8,AZ,1,100,-0.590
1572441253.775851,240209.000,41815,8,AZ,1,100,-0.572
1572441253.792626,240222.143,41833,7,AZ,1,100,-0.554
1572441253.809402,240235.286,41833,7,AZ,1,100,-0.555
1572441253.826178,240248.429,41833,7,AZ,1,100,-0.590
1572441253.842954,240261.571,41833,7,AZ,1,100,-0.609
