EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1572441266.569356,250232.000,43586,3,PR,1,100,170122
1572441266.608500,250262.667,43605,3,PR,1,100,170049
1572441266.647643,250293.333,43605,3,PR,1,100,169844
1572441266.686786,250324.000,43605,3,PR,1,100,169759
1572441266.725930,250354.667,43621,3,PR,1,100,169740
1572441266.765073,250385.333,43621,3,PR,1,100,169686
1572441266.804216,250416.000,43621,3,PR,1,100,169729
1572441266.848891,250451.000,43639,3,PR,1,100,169707
1572441266.893565,250486.000,43639,3,PR,1,100,169722
1572441266.938240,250521.000,43639,3,PR,1,100,169690
1572441266.975894,250550.500,43657,4,PR,1,100,169618
1572441267.013549,250580.000,43657,4,PR,1,100,169606
1572441267.051203,250609.500,43657,4,PR,1,100,169630
1572441267.088857,250639.000,43657,4,PR,1,100,169669
1572441267.126724,250668.667,43675,3,PR,1,100,169680
1572441267.164591,250698.333,43675,3,PR,1,100,169710
1572441267.202458,250728.000,43675,3,PR,1,100,169708
1572441267.246707,250762.667,43693,3,PR,1,100,169735
1572441267.290956,250797.333,43693,3,PR,1,100,169745
1572441267.335205,250832.000,43693,3,PR,1,100,169778
1572441267.372540,250861.250,43711,4,PR,1,100,169818
1572441267.409875,250890.500,43711,4,PR,1,100,169786
1572441267.447210,250919.750,43711,4,PR,1,100,169840
1572441267.484545,250949.000,43711,4,PR,1,100,169748
1572441267.523263,250979.333,43730,3,PR,1,100,169538
1572441267.561981,251009.667,43730,3,PR,1,100,169394
1572441267.600699,251040.000,43730,3,PR,1,100,169299
1572441267.645374,251075.000,43748,3,PR,1,100,169318
1572441267.690048,251110.000,43748,3,PR,1,100,169305
1572441267.734723,251145.000,43748,3,PR,1,100,169303
1572441267.773866,251175.667,43766,3,PR,1,100,169305
1572441267.813010,251206.333,43766,3,PR,1,100,169223
1572441267.852153,251237.000,43766,3,PR,1,100,169193
1572441267.890871,251267.333,43784,3,PR,1,100,169153
1572441267.929589,251297.667,43784,3,PR,1,100,169172
1572441267.968307,251328.000,43784,3,PR,1,100,169228
1572441268.006599,251358.000,43802,3,PR,1,100,169236
1572441268.044892,251388.000,43802,3,PR,1,100,169266
1572441268.083184,251418.000,43802,3,PR,1,100,169269
1572441268.124668,251450.500,43820,4,PR,1,100,169300
1572441268.166151,251483.000,43820,4,PR,1,100,169322
1572441268.207634,251515.500,43820,4,PR,1,100,169327
1572441268.249118,251548.000,43820,4,PR,1,100,169374
1572441268.287836,251578.333,43838,3,PR,1,100,169382
1572441268.326554,251608.667,43838,3,PR,1,100,169432
1572441268.365272,251639.000,43838,3,PR,1,100,169403
1572441268.405096,251670.200,43859,5,PR,1,100,169163
1572441268.444920,251701.400,43859,5,PR,1,100,168899
1572441268.484744,251732.600,43859,5,PR,1,100,168782
1572441268.524568,251763.800,43859,5,PR,1,100,168740
1572441268.564393,251795.000,43859,5,PR,1,100,168730
1572441268.603961,251826.000,43879,3,PR,1,100,168729
1572441268.643530,251857.000,43879,3,PR,1,100,168679
1572441268.683099,251888.000,43879,3,PR,1,100,168656
1572441268.725221,251921.000,43898,4,PR,1,100,168591
1572441268.767342,251954.000,43898,4,PR,1,100,168541
1572441268.809464,251987.000,43898,4,PR,1,100,168566
1572441268.851586,252020.000,43898,4,PR,1,100,168570
1572441268.890304,252050.333,43916,3,PR,1,100,168622
1572441268.929022,252080.667,43916,3,PR,1,100,168665
1572441268.967740,252111.000,43916,3,PR,1,100,168717
1572441269.006883,252141.667,43934,3,PR,1,100,168766
1572441269.046026,252172.333,43934,3,PR,1,100,168787
1572441269.085170,252203.000,43934,3,PR,1,100,168831
1572441269.129419,252237.667,43952,3,PR,1,100,168835
1572441269.173668,252272.333,43952,3,PR,1,100,168889
1572441269.217917,252307.000,43952,3,PR,1,100,168918
1572441269.254933,252336.000,43968,4,PR,1,100,168964
1572441269.291949,252365.000,43968,4,PR,1,100,168980
1572441269.328965,252394.000,43968,4,PR,1,100,168784
1572441269.365981,252423.000,43968,4,PR,1,100,168499
1572441269.405124,252453.667,43986,3,PR,1,100,168311
1572441269.444268,252484.333,43986,3,PR,1,100,168294
1572441269.483411,252515.000,43986,3,PR,1,100,168319
1572441269.527660,252549.667,44004,3,PR,1,100,168322
1572441269.571909,252584.333,44004,3,PR,1,100,168355
1572441269.616158,252619.000,44004,3,PR,1,100,168289
1572441269.654876,252649.333,44023,3,PR,1,100,168249
1572441269.693594,252679.667,44023,3,PR,1,100,168231
1572441269.732312,252710.000,44023,3,PR,1,100,168218
1572441269.770285,252739.750,44041,4,PR,1,100,168290
1572441269.808259,252769.500,44041,4,PR,1,100,168317
1572441269.846232,252799.250,44041,4,PR,1,100,168400
1572441269.884205,252829.000,44041,4,PR,1,100,168471
1572441269.926327,252862.000,44059,2,PR,1,100,168477
1572441269.968449,252895.000,44059,2,PR,1,100,168513
1572441270.010251,252927.750,44077,4,PR,1,100,168490
1572441270.052054,252960.500,44077,4,PR,1,100,168537
1572441270.093857,252993.250,44077,4,PR,1,100,168561
1572441270.135659,253026.000,44077,4,PR,1,100,168597
1572441270.174377,253056.333,44095,3,PR,1,100,168652
1572441270.213095,253086.667,44095,3,PR,1,100,168531
1572441270.251813,253117.000,44095,3,PR,1,100,168218
1572441270.290105,253147.000,44113,3,PR,1,100,167995
1572441270.328398,253177.000,44113,3,PR,1,100,167972
1572441270.366690,253207.000,44113,3,PR,1,100,168037
1572441270.407855,253239.250,44131,4,PR,1,100,168102
1572441270.449019,253271.500,44131,4,PR,1,100,168144
1572441270.490183,253303.750,44131,4,PR,1,100,168120
1572441270.531348,253336.000,44131,4,PR,1,100,168077
1572441270.570065,253366.333,44150,3,PR,1,100,168067
1572441270.608783,253396.667,44150,3,PR,1,100,168133
1572441270.647501,253427.000,44150,3,PR,1,100,168199
1572441270.686219,253457.333,44168,3,PR,1,100,168237
1572441270.724937,253487.667,44168,3,PR,1,100,168352
1572441270.763655,253518.000,44168,3,PR,1,100,168417
1572441270.802799,253548.667,44186,3,PR,1,100,168473
1572441270.841942,253579.333,44186,3,PR,1,100,168493
1572441270.881085,253610.000,44186,3,PR,1,100,168502
1572441270.922888,253642.750,44204,4,PR,1,100,168569
1572441270.964690,253675.500,44204,4,PR,1,100,168608
1572441271.006493,253708.250,44204,4,PR,1,100,168649
1572441271.048296,253741.000,44204,4,PR,1,100,168647
1572441271.087013,253771.333,44222,3,PR,1,100,168414
1572441271.125731,253801.667,44222,3,PR,1,100,168137
1572441271.164449,253832.000,44222,3,PR,1,100,168040
1572441271.203167,253862.333,44240,3,PR,1,100,168072
1572441271.241885,253892.667,44240,3,PR,1,100,168102
1572441271.280603,253923.000,44240,3,PR,1,100,168124
1572441271.325278,253958.000,44258,3,PR,1,100,168123
1572441271.369952,253993.000,44258,3,PR,1,100,168136
1572441271.414627,254028.000,44258,3,PR,1,100,168137
1572441271.451643,254057.000,44276,4,PR,1,100,168137
1572441271.488659,254086.000,44276,4,PR,1,100,168186
1572441271.525675,254115.000,44276,4,PR,1,100,168249
1572441271.562691,254144.000,44276,4,PR,1,100,168321
1572441271.601409,254174.333,44295,3,PR,1,100,168398
1572441271.640127,254204.667,44295,3,PR,1,100,168439
1572441271.678845,254235.000,44295,3,PR,1,100,168506
1572441271.723945,254270.333,44313,3,PR,1,100,168519
1572441271.769045,254305.667,44313,3,PR,1,100,168540
1572441271.814145,254341.000,44313,3,PR,1,100,168588
1572441271.852862,254371.333,44331,3,PR,1,100,168634
1572441271.891580,254401.667,44331,3,PR,1,100,168695
1572441271.930298,254432.000,44331,3,PR,1,100,168572
1572441271.969867,254463.000,44349,3,PR,1,100,168248
1572441272.009436,254494.000,44349,3,PR,1,100,168093
1572441272.049005,254525.000,44349,3,PR,1,100,168092
1572441272.088148,254555.667,44367,3,PR,1,100,168189
1572441272.127292,254586.333,44367,3,PR,1,100,168203
1572441272.166435,254617.000,44367,3,PR,1,100,168196
1572441272.207918,254649.500,44384,4,PR,1,100,168212
1572441272.249402,254682.000,44384,4,PR,1,100,168166
1572441272.290885,254714.500,44384,4,PR,1,100,168164
1572441272.332369,254747.000,44384,4,PR,1,100,168159
1572441272.371938,254778.000,44402,3,PR,1,100,168220
1572441272.411507,254809.000,44402,3,PR,1,100,168292
1572441272.451076,254840.000,44402,3,PR,1,100,168348
1572441272.488943,254869.667,44420,3,PR,1,100,168433
1572441272.526809,254899.333,44420,3,PR,1,100,168435
1572441272.564677,254929.000,44420,3,PR,1,100,168473
1572441272.603820,254959.667,44439,3,PR,1,100,168508
1572441272.642963,254990.333,44439,3,PR,1,100,168551
1572441272.682107,255021.000,44439,3,PR,1,100,168621
1572441272.724228,255054.000,44457,4,PR,1,100,168646
1572441272.766350,255087.000,44457,4,PR,1,100,168689
1572441272.808472,255120.000,44457,4,PR,1,100,168536
1572441272.850593,255153.000,44457,4,PR,1,100,168181
1572441272.889311,255183.333,44475,3,PR,1,100,168042
1572441272.928029,255213.667,44475,3,PR,1,100,168040
1572441272.966747,255244.000,44475,3,PR,1,100,168076
1572441273.005891,255274.667,44493,3,PR,1,100,168070
1572441273.045034,255305.333,44493,3,PR,1,100,168060
1572441273.084177,255336.000,44493,3,PR,1,100,168077
1572441273.129277,255371.333,44509,3,PR,1,100,168038
1572441273.174377,255406.667,44509,3,PR,1,100,168003
1572441273.219477,255442.000,44509,3,PR,1,100,168019
1572441273.256493,255471.000,44527,4,PR,1,100,168084
1572441273.293509,255500.000,44527,4,PR,1,100,168168
1572441273.330525,255529.000,44527,4,PR,1,100,168198
1572441273.367541,255558.000,44527,4,PR,1,100,168228
1572441273.406259,255588.333,44545,3,PR,1,100,168280
1572441273.444977,255618.667,44545,3,PR,1,100,168333
1572441273.483695,255649.000,44545,3,PR,1,100,168372
1572441273.527519,255683.333,44563,3,PR,1,100,168394
1572441273.571342,255717.667,44563,3,PR,1,100,168423
1572441273.615166,255752.000,44563,3,PR,1,100,168484
1572441273.653458,255782.000,44582,3,PR,1,100,168556
1572441273.691751,255812.000,44582,3,PR,1,100,168622
1572441273.730043,255842.000,44582,3,PR,1,100,168579
1572441273.767697,255871.500,44600,4,PR,1,100,168232
1572441273.805352,255901.000,44600,4,PR,1,100,167943
1572441273.843006,255930.500,44600,4,PR,1,100,167935
1572441273.880660,255960.000,44600,4,PR,1,100,168014
1572441273.925335,255995.000,44618,3,PR,1,100,168023
1572441273.970009,256030.000,44618,3,PR,1,100,167996
1572441274.014684,256065.000,44618,3,PR,1,100,167977
1572441274.053401,256095.333,44636,3,PR,1,100,167998
1572441274.092119,256125.667,44636,3,PR,1,100,167995
1572441274.130837,256156.000,44636,3,PR,1,100,167986
1572441274.169981,256186.667,44654,3,PR,1,100,168022
1572441274.209124,256217.333,44654,3,PR,1,100,168070
1572441274.248268,256248.000,44654,3,PR,1,100,168159
1572441274.286985,256278.333,44672,3,PR,1,100,168226
1572441274.325703,256308.667,44672,3,PR,1,100,168272
1572441274.364421,256339.000,44672,3,PR,1,100,168303
1572441274.405905,256371.500,44690,4,PR,1,100,168320
1572441274.447388,256404.000,44690,4,PR,1,100,168395
1572441274.488872,256436.500,44690,4,PR,1,100,168445
1572441274.530355,256469.000,44690,4,PR,1,100,168491
1572441274.569073,256499.333,44708,3,PR,1,100,168528
1572441274.607791,256529.667,44708,3,PR,1,100,168583
1572441274.646509,256560.000,44708,3,PR,1,100,168641
1572441274.685227,256590.333,44727,3,PR,1,100,168702
1572441274.723945,256620.667,44727,3,PR,1,100,168752
1572441274.762663,256651.000,44727,3,PR,1,100,168586
1572441274.802232,256682.000,44745,3,PR,1,100,168213
1572441274.841800,256713.000,44745,3,PR,1,100,168042
1572441274.881369,256744.000,44745,3,PR,1,100,168099
1572441274.921704,256775.600,44766,5,PR,1,100,168161
1572441274.962039,256807.200,44766,5,PR,1,100,168179
1572441275.002373,256838.800,44766,5,PR,1,100,168137
1572441275.042708,256870.400,44766,5,PR,1,100,168137
1572441275.083043,256902.000,44766,5,PR,1,100,168141
1572441275.125165,256935.000,44785,4,PR,1,100,168123
1572441275.167286,256968.000,44785,4,PR,1,100,168126
1572441275.209408,257001.000,44785,4,PR,1,100,168181
1572441275.251530,257034.000,44785,4,PR,1,100,168194
1572441275.289822,257064.000,44804,3,PR,1,100,168280
1572441275.328115,257094.000,44804,3,PR,1,100,168334
1572441275.366407,257124.000,44804,3,PR,1,100,168368
1572441275.405550,257154.667,44822,3,PR,1,100,168410
1572441275.444694,257185.333,44822,3,PR,1,100,168409
1572441275.483837,257216.000,44822,3,PR,1,100,168437
1572441275.528086,257250.667,44840,3,PR,1,100,168477
1572441275.572335,257285.333,44840,3,PR,1,100,168516
1572441275.616584,257320.000,44840,3,PR,1,100,168594
1572441275.653600,257349.000,44859,4,PR,1,100,168596
1572441275.690616,257378.000,44859,4,PR,1,100,168673
1572441275.727632,257407.000,44859,4,PR,1,100,168748
1572441275.764648,257436.000,44859,4,PR,1,100,168739
1572441275.803792,257466.667,44877,3,PR,1,100,168553
1572441275.842935,257497.333,44877,3,PR,1,100,168161
1572441275.882078,257528.000,44877,3,PR,1,100,168108
1572441275.927179,257563.333,44893,3,PR,1,100,168167
1572441275.972279,257598.667,44893,3,PR,1,100,168191
1572441276.017379,257634.000,44893,3,PR,1,100,168235
1572441276.056096,257664.333,44911,3,PR,1,100,168164
1572441276.094814,257694.667,44911,3,PR,1,100,168213
1572441276.133532,257725.000,44911,3,PR,1,100,168201
1572441276.171506,257754.750,44929,4,PR,1,100,168166
1572441276.209479,257784.500,44929,4,PR,1,100,168236
1572441276.247452,257814.250,44929,4,PR,1,100,168252
1572441276.285426,257844.000,44929,4,PR,1,100,168319
1572441276.330100,257879.000,44947,3,PR,1,100,168371
1572441276.374775,257914.000,44947,3,PR,1,100,168409
1572441276.419449,257949.000,44947,3,PR,1,100,168480
1572441276.457741,257979.000,44965,3,PR,1,100,168485
1572441276.496034,258009.000,44965,3,PR,1,100,168551
1572441276.534327,258039.000,44965,3,PR,1,100,168571
1572441276.573044,258069.333,44983,3,PR,1,100,168618
1572441276.611762,258099.667,44983,3,PR,1,100,168678
1572441276.650480,258130.000,44983,3,PR,1,100,168699
1572441276.688773,258160.000,45002,3,PR,1,100,168763
1572441276.727065,258190.000,45002,3,PR,1,100,168795
1572441276.765357,258220.000,45002,3,PR,1,100,168879
1572441276.806522,258252.250,45020,4,PR,1,100,168730
1572441276.847686,258284.500,45020,4,PR,1,100,168369
1572441276.888851,258316.750,45020,4,PR,1,100,168185
1572441276.930015,258349.000,45020,4,PR,1,100,168192
1572441276.969158,258379.667,45038,3,PR,1,100,168304
1572441277.008302,258410.333,45038,3,PR,1,100,168315
1572441277.047445,258441.000,45038,3,PR,1,100,168300
1572441277.086163,258471.333,45056,3,PR,1,100,168303
1572441277.124881,258501.667,45056,3,PR,1,100,168276
1572441277.163599,258532.000,45056,3,PR,1,100,168288
1572441277.202742,258562.667,45074,3,PR,1,100,168282
1572441277.241886,258593.333,45074,3,PR,1,100,168329
1572441277.281029,258624.000,45074,3,PR,1,100,168395
1572441277.322832,258656.750,45092,4,PR,1,100,168433
1572441277.364634,258689.500,45092,4,PR,1,100,168509
1572441277.406437,258722.250,45092,4,PR,1,100,168549
1572441277.448240,258755.000,45092,4,PR,1,100,168572
1572441277.486957,258785.333,45110,3,PR,1,100,168606
1572441277.525675,258815.667,45110,3,PR,1,100,168650
1572441277.564393,258846.000,45110,3,PR,1,100,168676
1572441277.603111,258876.333,45128,3,PR,1,100,168736
1572441277.641829,258906.667,45128,3,PR,1,100,168787
1572441277.680547,258937.000,45128,3,PR,1,100,168822
1572441277.725221,258972.000,45147,3,PR,1,100,168895
1572441277.769896,259007.000,45147,3,PR,1,100,168918
1572441277.814570,259042.000,45147,3,PR,1,100,168986
1572441277.851587,259071.000,45165,4,PR,1,100,168793
1572441277.888602,259100.000,45165,4,PR,1,100,168423
1572441277.925619,259129.000,45165,4,PR,1,100,168272
1572441277.962635,259158.000,45165,4,PR,1,100,168294
1572441278.002203,259189.000,45183,3,PR,1,100,168392
1572441278.041772,259220.000,45183,3,PR,1,100,168396
1572441278.081341,259251.000,45183,3,PR,1,100,168398
1572441278.126441,259286.333,45201,3,PR,1,100,168397
1572441278.171541,259321.667,45201,3,PR,1,100,168358
1572441278.216641,259357.000,45201,3,PR,1,100,168348
1572441278.255359,259387.333,45219,3,PR,1,100,168349
1572441278.294077,259417.667,45219,3,PR,1,100,168410
1572441278.332795,259448.000,45219,3,PR,1,100,168487
1572441278.370768,259477.750,45237,4,PR,1,100,168514
1572441278.408742,259507.500,45237,4,PR,1,100,168587
1572441278.446715,259537.250,45237,4,PR,1,100,168621
1572441278.484688,259567.000,45237,4,PR,1,100,168642
1572441278.525534,259599.000,45255,2,PR,1,100,168706
1572441278.566379,259631.000,45255,2,PR,1,100,168732
1572441278.607862,259663.500,45273,4,PR,1,100,168778
1572441278.649346,259696.000,45273,4,PR,1,100,168826
1572441278.690829,259728.500,45273,4,PR,1,100,168883
1572441278.732313,259761.000,45273,4,PR,1,100,168940
1572441278.771882,259792.000,45292,3,PR,1,100,169000
1572441278.811450,259823.000,45292,3,PR,1,100,169046
1572441278.851019,259854.000,45292,3,PR,1,100,169104
1572441278.889312,259884.000,45309,3,PR,1,100,168989
1572441278.927604,259914.000,45309,3,PR,1,100,168605
1572441278.965897,259944.000,45309,3,PR,1,100,168393
1572441279.005040,259974.667,45327,3,PR,1,100,168402
1572441279.044183,260005.333,45327,3,PR,1,100,168477
1572441279.083327,260036.000,45327,3,PR,1,100,168519
1572441279.125768,260069.250,45345,4,PR,1,100,168516
1572441279.168208,260102.500,45345,4,PR,1,100,168521
1572441279.210649,260135.750,45345,4,PR,1,100,168485
1572441279.253090,260169.000,45345,4,PR,1,100,168471
1572441279.291808,260199.333,45363,3,PR,1,100,168457
1572441279.330526,260229.667,45363,3,PR,1,100,168497
1572441279.369244,260260.000,45363,3,PR,1,100,168558
1572441279.408387,260290.667,45381,3,PR,1,100,168625
1572441279.447531,260321.333,45381,3,PR,1,100,168698
1572441279.486674,260352.000,45381,3,PR,1,100,168743
1572441279.530498,260386.333,45399,3,PR,1,100,168766
1572441279.574321,260420.667,45399,3,PR,1,100,168836
1572441279.618145,260455.000,45399,3,PR,1,100,168853
1572441279.655161,260484.000,45415,4,PR,1,100,168925
1572441279.692177,260513.000,45415,4,PR,1,100,168948
1572441279.729193,260542.000,45415,4,PR,1,100,168978
1572441279.766209,260571.000,45415,4,PR,1,100,169050
1572441279.804927,260601.333,45434,3,PR,1,100,169093
1572441279.843645,260631.667,45434,3,PR,1,100,169147
1572441279.882363,260662.000,45434,3,PR,1,100,168837
1572441279.926186,260696.333,45452,3,PR,1,100,168491
1572441279.970010,260730.667,45452,3,PR,1,100,168396
1572441280.013833,260765.000,45452,3,PR,1,100,168453
1572441280.052551,260795.333,45470,3,PR,1,100,168555
1572441280.091269,260825.667,45470,3,PR,1,100,168537
1572441280.129987,260856.000,45470,3,PR,1,100,168570
1572441280.167641,260885.500,45488,4,PR,1,100,168554
1572441280.205295,260915.000,45488,4,PR,1,100,168503
1572441280.242950,260944.500,45488,4,PR,1,100,168513
1572441280.280604,260974.000,45488,4,PR,1,100,168486
1572441280.325279,261009.000,45506,3,PR,1,100,168585
1572441280.369953,261044.000,45506,3,PR,1,100,168629
1572441280.414628,261079.000,45506,3,PR,1,100,168692
1572441280.452920,261109.000,45524,3,PR,1,100,168772
1572441280.491212,261139.000,45524,3,PR,1,100,168800
1572441280.529505,261169.000,45524,3,PR,1,100,168857
1572441280.568223,261199.333,45542,3,PR,1,100,168879
1572441280.606941,261229.667,45542,3,PR,1,100,168927
1572441280.645658,261260.000,45542,3,PR,1,100,168969
1572441280.684376,261290.333,45560,3,PR,1,100,168997
1572441280.723094,261320.667,45560,3,PR,1,100,169070
1572441280.761812,261351.000,45560,3,PR,1,100,169098
1572441280.803296,261383.500,45579,4,PR,1,100,169166
1572441280.844779,261416.000,45579,4,PR,1,100,169025
1572441280.886263,261448.500,45579,4,PR,1,100,168645
1572441280.927746,261481.000,45579,4,PR,1,100,168486
1572441280.966464,261511.333,45597,3,PR,1,100,168492
1572441281.005182,261541.667,45597,3,PR,1,100,168587
1572441281.043900,261572.000,45597,3,PR,1,100,168627
1572441281.082618,261602.333,45615,3,PR,1,100,168655
1572441281.121336,261632.667,45615,3,PR,1,100,168659
1572441281.160054,261663.000,45615,3,PR,1,100,168556
1572441281.199623,261694.000,45633,3,PR,1,100,168529
1572441281.239192,261725.000,45633,3,PR,1,100,168526
1572441281.278760,261756.000,45633,3,PR,1,100,168587
1572441281.320882,261789.000,45651,4,PR,1,100,168662
1572441281.363004,261822.000,45651,4,PR,1,100,168684
1572441281.405125,261855.000,45651,4,PR,1,100,168783
1572441281.447247,261888.000,45651,4,PR,1,100,168806
1572441281.487326,261919.400,45672,5,PR,1,100,168852
1572441281.527406,261950.800,45672,5,PR,1,100,168858
1572441281.567485,261982.200,45672,5,PR,1,100,168856
1572441281.607565,262013.600,45672,5,PR,1,100,168920
1572441281.647644,262045.000,45672,5,PR,1,100,168960
1572441281.685511,262074.667,45692,3,PR,1,100,168922
1572441281.723378,262104.333,45692,3,PR,1,100,168596
1572441281.761245,262134.000,45692,3,PR,1,100,168337
1572441281.802729,262166.500,45711,4,PR,1,100,168319
1572441281.844212,262199.000,45711,4,PR,1,100,168391
1572441281.885695,262231.500,45711,4,PR,1,100,168411
1572441281.927179,262264.000,45711,4,PR,1,100,168390
1572441281.966748,262295.000,45729,3,PR,1,100,168381
1572441282.006317,262326.000,45729,3,PR,1,100,168354
1572441282.045886,262357.000,45729,3,PR,1,100,168353
1572441282.084604,262387.333,45747,3,PR,1,100,168344
1572441282.123322,262417.667,45747,3,PR,1,100,168411
1572441282.162039,262448.000,45747,3,PR,1,100,168481
1572441282.201183,262478.667,45765,3,PR,1,100,168512
1572441282.240326,262509.333,45765,3,PR,1,100,168575
1572441282.279469,262540.000,45765,3,PR,1,100,168619
1572441282.324569,262575.333,45783,3,PR,1,100,168687
1572441282.369669,262610.667,45783,3,PR,1,100,168738
1572441282.414769,262646.000,45783,3,PR,1,100,168747
1572441282.452424,262675.500,45799,4,PR,1,100,168820
1572441282.490078,262705.000,45799,4,PR,1,100,168841
1572441282.527732,262734.500,45799,4,PR,1,100,168925
1572441282.565386,262764.000,45799,4,PR,1,100,168972
1572441282.604530,262794.667,45817,3,PR,1,100,168724
1572441282.643673,262825.333,45817,3,PR,1,100,168437
1572441282.682817,262856.000,45817,3,PR,1,100,168331
1572441282.726640,262890.333,45835,3,PR,1,100,168410
1572441282.770464,262924.667,45835,3,PR,1,100,168475
1572441282.814287,262959.000,45835,3,PR,1,100,168416
1572441282.852580,262989.000,45854,3,PR,1,100,168431
1572441282.890872,263019.000,45854,3,PR,1,100,168427
1572441282.929165,263049.000,45854,3,PR,1,100,168442
1572441282.966500,263078.250,45872,4,PR,1,100,168471
1572441283.003835,263107.500,45872,4,PR,1,100,168473
1572441283.041170,263136.750,45872,4,PR,1,100,168555
1572441283.078505,263166.000,45872,4,PR,1,100,168596
1572441283.122754,263200.667,45890,3,PR,1,100,168683
1572441283.167003,263235.333,45890,3,PR,1,100,168760
1572441283.211252,263270.000,45890,3,PR,1,100,168796
1572441283.249970,263300.333,45908,3,PR,1,100,168846
1572441283.288688,263330.667,45908,3,PR,1,100,168884
1572441283.327406,263361.000,45908,3,PR,1,100,168938
1572441283.366549,263391.667,45926,3,PR,1,100,168996
1572441283.405693,263422.333,45926,3,PR,1,100,169072
1572441283.444836,263453.000,45926,3,PR,1,100,169122
1572441283.483554,263483.333,45944,3,PR,1,100,169180
1572441283.522272,263513.667,45944,3,PR,1,100,169109
1572441283.560990,263544.000,45944,3,PR,1,100,168801
1572441283.602473,263576.500,45962,4,PR,1,100,168646
1572441283.643957,263609.000,45962,4,PR,1,100,168637
1572441283.685440,263641.500,45962,4,PR,1,100,168719
1572441283.726924,263674.000,45962,4,PR,1,100,168731
1572441283.765642,263704.333,45980,3,PR,1,100,168724
1572441283.804360,263734.667,45980,3,PR,1,100,168732
1572441283.843078,263765.000,45980,3,PR,1,100,168711
1572441283.881796,263795.333,45999,3,PR,1,100,168701
1572441283.920513,263825.667,45999,3,PR,1,100,168709
1572441283.959231,263856.000,45999,3,PR,1,100,168772
1572441283.997949,263886.333,46017,3,PR,1,100,168828
1572441284.036667,263916.667,46017,3,PR,1,100,168894
1572441284.075385,263947.000,46017,3,PR,1,100,168965
1572441284.117188,263979.750,46035,4,PR,1,100,169009
1572441284.158990,264012.500,46035,4,PR,1,100,169075
1572441284.200793,264045.250,46035,4,PR,1,100,169143
1572441284.242595,264078.000,46035,4,PR,1,100,169189
1572441284.281313,264108.333,46053,3,PR,1,100,169200
1572441284.320031,264138.667,46053,3,PR,1,100,169189
1572441284.358749,264169.000,46053,3,PR,1,100,169217
1572441284.398318,264200.000,46071,3,PR,1,100,169207
1572441284.437887,264231.000,46071,3,PR,1,100,169014
1572441284.477456,264262.000,46071,3,PR,1,100,168656
1572441284.522556,264297.333,46089,3,PR,1,100,168463
1572441284.567656,264332.667,46089,3,PR,1,100,168536
1572441284.612756,264368.000,46089,3,PR,1,100,168552
1572441284.649772,264397.000,46107,4,PR,1,100,168585
1572441284.686788,264426.000,46107,4,PR,1,100,168616
1572441284.723804,264455.000,46107,4,PR,1,100,168567
1572441284.760820,264484.000,46107,4,PR,1,100,168571
1572441284.799963,264514.667,46126,3,PR,1,100,168515
1572441284.839107,264545.333,46126,3,PR,1,100,168591
1572441284.878250,264576.000,46126,3,PR,1,100,168742
1572441284.922499,264610.667,46144,3,PR,1,100,168889
1572441284.966748,264645.333,46144,3,PR,1,100,168983
1572441285.010997,264680.000,46144,3,PR,1,100,168965
1572441285.049290,264710.000,46162,3,PR,1,100,168988
1572441285.087582,264740.000,46162,3,PR,1,100,169005
1572441285.125875,264770.000,46162,3,PR,1,100,169001
1572441285.163529,264799.500,46180,4,PR,1,100,169079
1572441285.201183,264829.000,46180,4,PR,1,100,169096
1572441285.238837,264858.500,46180,4,PR,1,100,169214
1572441285.276491,264888.000,46180,4,PR,1,100,169260
1572441285.318613,264921.000,46198,2,PR,1,100,169145
1572441285.360735,264954.000,46198,2,PR,1,100,168956
1572441285.402537,264986.750,46215,4,PR,1,100,168840
1572441285.444340,265019.500,46215,4,PR,1,100,168926
1572441285.486143,265052.250,46215,4,PR,1,100,168981
1572441285.527945,265085.000,46215,4,PR,1,100,168995
1572441285.567940,265116.333,46233,3,PR,1,100,169001
1572441285.607934,265147.667,46233,3,PR,1,100,169010
1572441285.647928,265179.000,46233,3,PR,1,100,169060
1572441285.686221,265209.000,46251,3,PR,1,100,169036
1572441285.724513,265239.000,46251,3,PR,1,100,169063
1572441285.762805,265269.000,46251,3,PR,1,100,169147
1572441285.801523,265299.333,46270,3,PR,1,100,169235
1572441285.840241,265329.667,46270,3,PR,1,100,169381
1572441285.878959,265360.000,46270,3,PR,1,100,169442
1572441285.920124,265392.250,46288,4,PR,1,100,169543
1572441285.961288,265424.500,46288,4,PR,1,100,169630
1572441286.002452,265456.750,46288,4,PR,1,100,169685
1572441286.043617,265489.000,46288,4,PR,1,100,169774
1572441286.081909,265519.000,46306,3,PR,1,100,169810
1572441286.120202,265549.000,46306,3,PR,1,100,169880
1572441286.158494,265579.000,46306,3,PR,1,100,169968
1572441286.197212,265609.333,46324,3,PR,1,100,170012
1572441286.235930,265639.667,46324,3,PR,1,100,169927
1572441286.274648,265670.000,46324,3,PR,1,100,169648
1572441286.319322,265705.000,46342,3,PR,1,100,169503
1572441286.363997,265740.000,46342,3,PR,1,100,169518
1572441286.408671,265775.000,46342,3,PR,1,100,169580
