EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1572441378.107108,337615.625,57628,8,GX,1,100,1.556
1572441378.123861,337628.750,57628,8,GX,1,100,-1.373
1572441378.140614,337641.875,57628,8,GX,1,100,0.031
1572441378.157367,337655.000,57628,8,GX,1,100,0.702
1572441378.174120,337668.125,57646,8,GX,1,100,0.244
1572441378.190873,337681.250,57646,8,GX,1,100,-0.153
1572441378.207626,337694.375,57646,8,GX,1,100,0.488
1572441378.224379,337707.500,57646,8,GX,1,100,0.305
1572441378.241132,337720.625,57646,8,GX,1,100,0.244
1572441378.257885,337733.750,57646,8,GX,1,100,0.763
1572441378.274638,337746.875,57646,8,GX,1,100,0.854
1572441378.291391,337760.000,57646,8,GX,1,100,0.092
1572441378.308144,337773.125,57665,8,GX,1,100,-0.183
1572441378.324897,337786.250,57665,8,GX,1,100,0.153
1572441378.341650,337799.375,57665,8,GX,1,100,-1.068
1572441378.358402,337812.500,57665,8,GX,1,100,-0.427
1572441378.375155,337825.625,57665,8,GX,1,100,0.031
1572441378.391908,337838.750,57665,8,GX,1,100,-3.967
1572441378.408661,337851.875,57665,8,GX,1,100,-0.854
1572441378.425414,337865.000,57665,8,GX,1,100,-2.716
1572441378.441825,337877.857,57683,7,GX,1,100,-2.411
1572441378.458236,337890.714,57683,7,GX,1,100,1.526
1572441378.474647,337903.571,57683,7,GX,1,100,1.709
1572441378.491058,337916.429,57683,7,GX,1,100,0.427
1572441378.507469,337929.286,57683,7,GX,1,100,0.000
1572441378.523880,337942.143,57683,7,GX,1,100,0.366
1572441378.540292,337955.000,57683,7,GX,1,100,1.465
1572441378.556885,337968.000,57701,8,GX,1,100,-1.007
1572441378.573478,337981.000,57701,8,GX,1,100,-2.960
1572441378.590072,337994.000,57701,8,GX,1,100,-1.953
1572441378.606665,338007.000,57701,8,GX,1,100,-1.465
1572441378.623259,338020.000,57701,8,GX,1,100,-0.641
1572441378.639852,338033.000,57701,8,GX,1,100,-0.214
1572441378.656445,338046.000,57701,8,GX,1,100,0.427
1572441378.673039,338059.000,57701,8,GX,1,100,0.183
1572441378.689792,338072.125,57719,8,GX,1,100,-1.038
1572441378.706545,338085.250,57719,8,GX,1,100,0.092
1572441378.723298,338098.375,57719,8,GX,1,100,-0.824
1572441378.740051,338111.500,57719,8,GX,1,100,-0.824
1572441378.756804,338124.625,57719,8,GX,1,100,-0.946
1572441378.773556,338137.750,57719,8,GX,1,100,0.244
1572441378.790309,338150.875,57719,8,GX,1,100,-0.793
1572441378.807062,338164.000,57719,8,GX,1,100,-0.488
1572441378.823815,338177.125,57737,8,GX,1,100,0.244
1572441378.840568,338190.250,57737,8,GX,1,100,0.000
1572441378.857321,338203.375,57737,8,GX,1,100,-1.282
1572441378.874074,338216.500,57737,8,GX,1,100,-0.702
1572441378.890827,338229.625,57737,8,GX,1,100,-1.343
1572441378.907580,338242.750,57737,8,GX,1,100,-0.916
1572441378.924333,338255.875,57737,8,GX,1,100,-1.465
1572441378.941086,338269.000,57737,8,GX,1,100,-1.282
1572441378.957862,338282.143,57755,7,GX,1,100,0.153
1572441378.974637,338295.286,57755,7,GX,1,100,-0.763
1572441378.991413,338308.429,57755,7,GX,1,100,-0.916
1572441379.008189,338321.571,57755,7,GX,1,100,-1.404
1572441379.024965,338334.714,57755,7,GX,1,100,-1.221
1572441379.041740,338347.857,57755,7,GX,1,100,-1.617
1572441379.058516,338361.000,57755,7,GX,1,100,-0.885
1572441379.075588,338374.375,57771,8,GX,1,100,-0.824
1572441379.092660,338387.750,57771,8,GX,1,100,0.458
1572441379.109732,338401.125,57771,8,GX,1,100,0.336
1572441379.126804,338414.500,57771,8,GX,1,100,-0.336
1572441379.143876,338427.875,57771,8,GX,1,100,-0.885
1572441379.160948,338441.250,57771,8,GX,1,100,-0.671
1572441379.178020,338454.625,57771,8,GX,1,100,-1.312
1572441379.195092,338468.000,57771,8,GX,1,100,-1.007
1572441379.211686,338481.000,57789,7,GX,1,100,-0.153
1572441379.228279,338494.000,57789,7,GX,1,100,-1.801
1572441379.244873,338507.000,57789,7,GX,1,100,1.160
1572441379.261466,338520.000,57789,7,GX,1,100,-1.129
1572441379.278059,338533.000,57789,7,GX,1,100,-1.526
1572441379.294653,338546.000,57789,7,GX,1,100,0.183
1572441379.311246,338559.000,57789,7,GX,1,100,-1.556
1572441379.327999,338572.125,57808,8,GX,1,100,-1.465
1572441379.344752,338585.250,57808,8,GX,1,100,-0.977
1572441379.361505,338598.375,57808,8,GX,1,100,0.153
1572441379.378258,338611.500,57808,8,GX,1,100,0.092
1572441379.395011,338624.625,57808,8,GX,1,100,-0.641
1572441379.411764,338637.750,57808,8,GX,1,100,0.183
1572441379.428517,338650.875,57808,8,GX,1,100,-0.092
1572441379.445270,338664.000,57808,8,GX,1,100,-0.854
1572441379.461863,338677.000,57826,8,GX,1,100,-0.519
1572441379.478456,338690.000,57826,8,GX,1,100,-0.366
1572441379.495050,338703.000,57826,8,GX,1,100,-0.885
1572441379.511643,338716.000,57826,8,GX,1,100,-1.709
1572441379.528237,338729.000,57826,8,GX,1,100,-2.411
1572441379.544830,338742.000,57826,8,GX,1,100,0.366
1572441379.561423,338755.000,57826,8,GX,1,100,-1.038
1572441379.578017,338768.000,57826,8,GX,1,100,-1.343
1572441379.594610,338781.000,57844,8,GX,1,100,1.099
1572441379.611204,338794.000,57844,8,GX,1,100,1.709
1572441379.627797,338807.000,57844,8,GX,1,100,-0.122
1572441379.644390,338820.000,57844,8,GX,1,100,-0.153
1572441379.660984,338833.000,57844,8,GX,1,100,0.641
1572441379.677577,338846.000,57844,8,GX,1,100,0.549
1572441379.694170,338859.000,57844,8,GX,1,100,0.549
1572441379.710764,338872.000,57844,8,GX,1,100,0.916
1572441379.727357,338885.000,57862,8,GX,1,100,2.533
1572441379.743951,338898.000,57862,8,GX,1,100,3.326
1572441379.760544,338911.000,57862,8,GX,1,100,1.221
1572441379.777138,338924.000,57862,8,GX,1,100,-0.580
1572441379.793731,338937.000,57862,8,GX,1,100,-2.045
1572441379.810324,338950.000,57862,8,GX,1,100,-1.099
1572441379.826918,338963.000,57862,8,GX,1,100,0.183
1572441379.843511,338976.000,57862,8,GX,1,100,-0.336
1572441379.860287,338989.143,57880,7,GX,1,100,-0.092
1572441379.877063,339002.286,57880,7,GX,1,100,-0.427
1572441379.893838,339015.429,57880,7,GX,1,100,0.580
1572441379.910614,339028.571,57880,7,GX,1,100,-1.678
1572441379.927390,339041.714,57880,7,GX,1,100,0.092
1572441379.944165,339054.857,57880,7,GX,1,100,0.061
1572441379.960941,339068.000,57880,7,GX,1,100,-0.824
1572441379.977854,339081.250,57898,8,GX,1,100,-0.488
1572441379.994766,339094.500,57898,8,GX,1,100,0.397
1572441380.011679,339107.750,57898,8,GX,1,100,1.190
1572441380.028591,339121.000,57898,8,GX,1,100,-0.183
1572441380.045504,339134.250,57898,8,GX,1,100,0.916
1572441380.062416,339147.500,57898,8,GX,1,100,0.641
1572441380.079329,339160.750,57898,8,GX,1,100,0.031
1572441380.096241,339174.000,57898,8,GX,1,100,0.519
1572441380.112994,339187.125,57916,8,GX,1,100,-2.136
1572441380.129747,339200.250,57916,8,GX,1,100,-3.113
1572441380.146500,339213.375,57916,8,GX,1,100,-2.228
1572441380.163253,339226.500,57916,8,GX,1,100,-1.709
1572441380.180006,339239.625,57916,8,GX,1,100,-4.089
1572441380.196759,339252.750,57916,8,GX,1,100,-0.488
1572441380.213512,339265.875,57916,8,GX,1,100,-0.793
1572441380.230265,339279.000,57916,8,GX,1,100,-0.793
1572441380.246858,339292.000,57934,7,GX,1,100,-0.549
1572441380.263452,339305.000,57934,7,GX,1,100,-1.434
1572441380.280045,339318.000,57934,7,GX,1,100,-2.045
1572441380.296638,339331.000,57934,7,GX,1,100,-2.045
1572441380.313232,339344.000,57934,7,GX,1,100,-1.526
1572441380.329825,339357.000,57934,7,GX,1,100,-0.793
1572441380.346418,339370.000,57934,7,GX,1,100,-0.366
1572441380.363171,339383.125,57953,8,GX,1,100,-0.702
1572441380.379924,339396.250,57953,8,GX,1,100,-1.129
1572441380.396677,339409.375,57953,8,GX,1,100,-0.488
1572441380.413430,339422.500,57953,8,GX,1,100,-1.434
1572441380.430183,339435.625,57953,8,GX,1,100,-2.441
1572441380.446936,339448.750,57953,8,GX,1,100,-2.350
1572441380.463689,339461.875,57953,8,GX,1,100,-1.007
1572441380.480442,339475.000,57953,8,GX,1,100,-0.977
1572441380.497195,339488.125,57971,8,GX,1,100,-0.397
1572441380.513948,339501.250,57971,8,GX,1,100,-1.587
1572441380.530701,339514.375,57971,8,GX,1,100,-2.289
1572441380.547454,339527.500,57971,8,GX,1,100,-1.251
1572441380.564207,339540.625,57971,8,GX,1,100,-0.427
1572441380.580960,339553.750,57971,8,GX,1,100,0.244
1572441380.597713,339566.875,57971,8,GX,1,100,-1.038
1572441380.614466,339580.000,57971,8,GX,1,100,-1.617
1572441380.630740,339592.750,57989,8,GX,1,100,0.549
1572441380.647014,339605.500,57989,8,GX,1,100,-0.275
1572441380.663288,339618.250,57989,8,GX,1,100,-2.533
1572441380.679563,339631.000,57989,8,GX,1,100,-1.373
1572441380.695837,339643.750,57989,8,GX,1,100,-4.608
1572441380.712111,339656.500,57989,8,GX,1,100,-4.791
1572441380.728386,339669.250,57989,8,GX,1,100,-2.960
1572441380.744660,339682.000,57989,8,GX,1,100,-2.197
1572441380.761618,339695.286,58007,7,GX,1,100,-2.594
1572441380.778576,339708.571,58007,7,GX,1,100,-3.540
1572441380.795534,339721.857,58007,7,GX,1,100,-4.303
1572441380.812492,339735.143,58007,7,GX,1,100,-2.167
1572441380.829450,339748.429,58007,7,GX,1,100,-1.404
1572441380.846408,339761.714,58007,7,GX,1,100,0.702
1572441380.863367,339775.000,58007,7,GX,1,100,2.563
1572441380.879960,339788.000,58025,8,GX,1,100,1.953
1572441380.896553,339801.000,58025,8,GX,1,100,1.038
1572441380.913147,339814.000,58025,8,GX,1,100,1.312
1572441380.929740,339827.000,58025,8,GX,1,100,2.625
1572441380.946333,339840.000,58025,8,GX,1,100,1.953
1572441380.962927,339853.000,58025,8,GX,1,100,-0.458
1572441380.979520,339866.000,58025,8,GX,1,100,-0.092
1572441380.996114,339879.000,58025,8,GX,1,100,-1.526
1572441381.012866,339892.125,58043,8,GX,1,100,-2.869
1572441381.029619,339905.250,58043,8,GX,1,100,-1.953
1572441381.046372,339918.375,58043,8,GX,1,100,-2.747
1572441381.063125,339931.500,58043,8,GX,1,100,-1.221
1572441381.079878,339944.625,58043,8,GX,1,100,-1.556
1572441381.096631,339957.750,58043,8,GX,1,100,-1.282
1572441381.113384,339970.875,58043,8,GX,1,100,-2.075
1572441381.130137,339984.000,58043,8,GX,1,100,-0.946
1572441381.146890,339997.125,58061,8,GX,1,100,-1.282
1572441381.163643,340010.250,58061,8,GX,1,100,-1.709
1572441381.180396,340023.375,58061,8,GX,1,100,-1.312
1572441381.197149,340036.500,58061,8,GX,1,100,1.801
1572441381.213902,340049.625,58061,8,GX,1,100,1.038
1572441381.230655,340062.750,58061,8,GX,1,100,1.465
1572441381.247408,340075.875,58061,8,GX,1,100,-1.831
1572441381.264161,340089.000,58061,8,GX,1,100,-0.366
1572441381.280754,340102.000,58082,13,GX,1,100,-2.075
1572441381.297348,340115.000,58082,13,GX,1,100,1.190
1572441381.313941,340128.000,58082,13,GX,1,100,-0.763
1572441381.330534,340141.000,58082,13,GX,1,100,-1.831
1572441381.347128,340154.000,58082,13,GX,1,100,3.265
1572441381.363721,340167.000,58082,13,GX,1,100,2.106
1572441381.380315,340180.000,58082,13,GX,1,100,-4.150
1572441381.396908,340193.000,58082,13,GX,1,100,-2.319
1572441381.413501,340206.000,58082,13,GX,1,100,-1.343
1572441381.430095,340219.000,58082,13,GX,1,100,-6.714
1572441381.446688,340232.000,58082,13,GX,1,100,-7.965
1572441381.463281,340245.000,58082,13,GX,1,100,-6.744
1572441381.479875,340258.000,58082,13,GX,1,100,-5.157
1572441381.496468,340271.000,58101,7,GX,1,100,-4.150
1572441381.513062,340284.000,58101,7,GX,1,100,-5.829
1572441381.529655,340297.000,58101,7,GX,1,100,-6.195
1572441381.546248,340310.000,58101,7,GX,1,100,-8.514
1572441381.562842,340323.000,58101,7,GX,1,100,-7.141
1572441381.579435,340336.000,58101,7,GX,1,100,-0.031
1572441381.596029,340349.000,58101,7,GX,1,100,1.526
1572441381.612463,340361.875,58119,8,GX,1,100,3.082
1572441381.628896,340374.750,58119,8,GX,1,100,1.740
1572441381.645330,340387.625,58119,8,GX,1,100,0.702
1572441381.661764,340400.500,58119,8,GX,1,100,-1.495
1572441381.678198,340413.375,58119,8,GX,1,100,2.228
1572441381.694632,340426.250,58119,8,GX,1,100,1.678
1572441381.711066,340439.125,58119,8,GX,1,100,-1.495
1572441381.727499,340452.000,58119,8,GX,1,100,2.533
1572441381.743933,340464.875,58137,8,GX,1,100,0.183
1572441381.760367,340477.750,58137,8,GX,1,100,2.289
1572441381.776801,340490.625,58137,8,GX,1,100,1.801
1572441381.793235,340503.500,58137,8,GX,1,100,4.425
1572441381.809669,340516.375,58137,8,GX,1,100,8.484
1572441381.826102,340529.250,58137,8,GX,1,100,9.277
1572441381.842536,340542.125,58137,8,GX,1,100,7.599
1572441381.858970,340555.000,58137,8,GX,1,100,2.350
1572441381.875563,340568.000,58155,8,GX,1,100,6.042
1572441381.892157,340581.000,58155,8,GX,1,100,4.456
1572441381.908750,340594.000,58155,8,GX,1,100,2.106
1572441381.925344,340607.000,58155,8,GX,1,100,1.434
1572441381.941937,340620.000,58155,8,GX,1,100,-0.122
1572441381.958530,340633.000,58155,8,GX,1,100,-4.974
1572441381.975124,340646.000,58155,8,GX,1,100,-5.341
1572441381.991717,340659.000,58155,8,GX,1,100,-3.265
1572441382.008311,340672.000,58173,7,GX,1,100,0.275
1572441382.024904,340685.000,58173,7,GX,1,100,1.160
1572441382.041497,340698.000,58173,7,GX,1,100,4.547
1572441382.058091,340711.000,58173,7,GX,1,100,2.380
1572441382.074684,340724.000,58173,7,GX,1,100,3.571
1572441382.091278,340737.000,58173,7,GX,1,100,1.831
1572441382.107871,340750.000,58173,7,GX,1,100,2.502
1572441382.124624,340763.125,58191,8,GX,1,100,4.486
1572441382.141377,340776.250,58191,8,GX,1,100,3.357
1572441382.158130,340789.375,58191,8,GX,1,100,20.508
1572441382.174883,340802.500,58191,8,GX,1,100,17.303
1572441382.191636,340815.625,58191,8,GX,1,100,11.902
1572441382.208389,340828.750,58191,8,GX,1,100,15.228
1572441382.225142,340841.875,58191,8,GX,1,100,14.252
1572441382.241894,340855.000,58191,8,GX,1,100,8.575
1572441382.258807,340868.250,58209,8,GX,1,100,5.310
1572441382.275719,340881.500,58209,8,GX,1,100,2.808
1572441382.292632,340894.750,58209,8,GX,1,100,1.678
1572441382.309545,340908.000,58209,8,GX,1,100,1.190
1572441382.326457,340921.250,58209,8,GX,1,100,1.068
1572441382.343369,340934.500,58209,8,GX,1,100,-0.458
1572441382.360282,340947.750,58209,8,GX,1,100,-5.585
1572441382.377194,340961.000,58209,8,GX,1,100,-29.663
1572441382.394153,340974.286,58228,7,GX,1,100,-33.142
1572441382.411111,340987.571,58228,7,GX,1,100,-18.524
1572441382.428069,341000.857,58228,7,GX,1,100,-9.766
1572441382.445027,341014.143,58228,7,GX,1,100,-9.308
1572441382.461985,341027.429,58228,7,GX,1,100,-7.355
1572441382.478943,341040.714,58228,7,GX,1,100,-5.432
1572441382.495901,341054.000,58228,7,GX,1,100,-0.519
1572441382.512335,341066.875,58246,8,GX,1,100,-2.380
1572441382.528769,341079.750,58246,8,GX,1,100,-11.322
1572441382.545202,341092.625,58246,8,GX,1,100,-9.552
1572441382.561636,341105.500,58246,8,GX,1,100,-4.974
1572441382.578070,341118.375,58246,8,GX,1,100,-1.495
1572441382.594504,341131.250,58246,8,GX,1,100,0.183
1572441382.610938,341144.125,58246,8,GX,1,100,-0.488
1572441382.627372,341157.000,58246,8,GX,1,100,1.801
1572441382.644125,341170.125,58264,8,GX,1,100,0.275
1572441382.660878,341183.250,58264,8,GX,1,100,-0.793
1572441382.677631,341196.375,58264,8,GX,1,100,-2.991
1572441382.694384,341209.500,58264,8,GX,1,100,-5.096
1572441382.711137,341222.625,58264,8,GX,1,100,-3.479
1572441382.727889,341235.750,58264,8,GX,1,100,-0.916
1572441382.744642,341248.875,58264,8,GX,1,100,-3.448
1572441382.761395,341262.000,58264,8,GX,1,100,-2.777
1572441382.777989,341275.000,58282,8,GX,1,100,-0.519
1572441382.794582,341288.000,58282,8,GX,1,100,1.740
1572441382.811176,341301.000,58282,8,GX,1,100,-0.793
1572441382.827769,341314.000,58282,8,GX,1,100,-1.282
1572441382.844362,341327.000,58282,8,GX,1,100,1.556
1572441382.860956,341340.000,58282,8,GX,1,100,0.885
1572441382.877549,341353.000,58282,8,GX,1,100,0.275
1572441382.894142,341366.000,58282,8,GX,1,100,2.319
1572441382.910736,341379.000,58300,7,GX,1,100,1.984
1572441382.927329,341392.000,58300,7,GX,1,100,-2.411
1572441382.943923,341405.000,58300,7,GX,1,100,-1.312
1572441382.960516,341418.000,58300,7,GX,1,100,0.031
1572441382.977109,341431.000,58300,7,GX,1,100,0.183
1572441382.993703,341444.000,58300,7,GX,1,100,-1.556
1572441383.010296,341457.000,58300,7,GX,1,100,-0.183
1572441383.026890,341470.000,58318,8,GX,1,100,-0.519
1572441383.043483,341483.000,58318,8,GX,1,100,2.533
1572441383.060076,341496.000,58318,8,GX,1,100,4.242
1572441383.076670,341509.000,58318,8,GX,1,100,3.510
1572441383.093263,341522.000,58318,8,GX,1,100,0.366
1572441383.109857,341535.000,58318,8,GX,1,100,-1.099
1572441383.126450,341548.000,58318,8,GX,1,100,4.364
1572441383.143043,341561.000,58318,8,GX,1,100,4.364
1572441383.159956,341574.250,58336,8,GX,1,100,-0.763
1572441383.176868,341587.500,58336,8,GX,1,100,0.458
1572441383.193781,341600.750,58336,8,GX,1,100,3.296
1572441383.210693,341614.000,58336,8,GX,1,100,1.831
1572441383.227606,341627.250,58336,8,GX,1,100,-1.801
1572441383.244518,341640.500,58336,8,GX,1,100,0.305
1572441383.261431,341653.750,58336,8,GX,1,100,2.319
1572441383.278343,341667.000,58336,8,GX,1,100,3.784
1572441383.295119,341680.143,58354,7,GX,1,100,1.556
1572441383.311895,341693.286,58354,7,GX,1,100,1.373
1572441383.328671,341706.429,58354,7,GX,1,100,1.221
1572441383.345446,341719.571,58354,7,GX,1,100,-1.221
1572441383.362222,341732.714,58354,7,GX,1,100,-2.991
1572441383.378998,341745.857,58354,7,GX,1,100,-2.533
1572441383.395773,341759.000,58354,7,GX,1,100,-0.824
1572441383.412846,341772.375,58373,8,GX,1,100,-1.160
1572441383.429918,341785.750,58373,8,GX,1,100,0.122
1572441383.446990,341799.125,58373,8,GX,1,100,1.404
1572441383.464062,341812.500,58373,8,GX,1,100,1.221
1572441383.481134,341825.875,58373,8,GX,1,100,0.519
1572441383.498206,341839.250,58373,8,GX,1,100,-2.014
1572441383.515278,341852.625,58373,8,GX,1,100,-0.977
1572441383.532350,341866.000,58373,8,GX,1,100,-3.265
1572441383.548943,341879.000,58391,8,GX,1,100,-3.998
1572441383.565537,341892.000,58391,8,GX,1,100,-10.376
1572441383.582130,341905.000,58391,8,GX,1,100,-6.287
1572441383.598723,341918.000,58391,8,GX,1,100,-1.892
1572441383.615317,341931.000,58391,8,GX,1,100,-3.265
1572441383.631910,341944.000,58391,8,GX,1,100,0.641
1572441383.648504,341957.000,58391,8,GX,1,100,-0.519
1572441383.665097,341970.000,58391,8,GX,1,100,-6.866
1572441383.681690,341983.000,58409,7,GX,1,100,-6.958
1572441383.698284,341996.000,58409,7,GX,1,100,-9.766
1572441383.714877,342009.000,58409,7,GX,1,100,-11.932
1572441383.731471,342022.000,58409,7,GX,1,100,-16.785
1572441383.748064,342035.000,58409,7,GX,1,100,-15.076
1572441383.764657,342048.000,58409,7,GX,1,100,-8.820
1572441383.781251,342061.000,58409,7,GX,1,100,-9.918
1572441383.797685,342073.875,58427,8,GX,1,100,-7.568
1572441383.814118,342086.750,58427,8,GX,1,100,-9.003
1572441383.830552,342099.625,58427,8,GX,1,100,-1.587
1572441383.846986,342112.500,58427,8,GX,1,100,0.275
1572441383.863420,342125.375,58427,8,GX,1,100,-3.479
1572441383.879854,342138.250,58427,8,GX,1,100,-3.174
1572441383.896288,342151.125,58427,8,GX,1,100,3.723
1572441383.912721,342164.000,58427,8,GX,1,100,-3.204
1572441383.929474,342177.125,58445,8,GX,1,100,-2.502
1572441383.946227,342190.250,58445,8,GX,1,100,-2.472
1572441383.962980,342203.375,58445,8,GX,1,100,-2.594
1572441383.979733,342216.500,58445,8,GX,1,100,-0.336
1572441383.996486,342229.625,58445,8,GX,1,100,-0.824
1572441384.013239,342242.750,58445,8,GX,1,100,3.143
1572441384.029992,342255.875,58445,8,GX,1,100,1.251
1572441384.046745,342269.000,58445,8,GX,1,100,0.824
1572441384.063338,342282.000,58463,8,GX,1,100,2.136
1572441384.079932,342295.000,58463,8,GX,1,100,2.777
1572441384.096525,342308.000,58463,8,GX,1,100,-0.549
1572441384.113119,342321.000,58463,8,GX,1,100,-0.336
1572441384.129712,342334.000,58463,8,GX,1,100,-0.275
1572441384.146305,342347.000,58463,8,GX,1,100,-0.885
1572441384.162899,342360.000,58463,8,GX,1,100,-0.397
1572441384.179492,342373.000,58463,8,GX,1,100,-0.702
1572441384.196085,342386.000,58481,8,GX,1,100,-0.549
1572441384.212679,342399.000,58481,8,GX,1,100,1.282
1572441384.229272,342412.000,58481,8,GX,1,100,0.122
1572441384.245866,342425.000,58481,8,GX,1,100,-0.793
1572441384.262459,342438.000,58481,8,GX,1,100,-0.793
1572441384.279052,342451.000,58481,8,GX,1,100,1.068
1572441384.295646,342464.000,58481,8,GX,1,100,0.793
1572441384.312239,342477.000,58481,8,GX,1,100,-0.671
1572441384.329015,342490.143,58499,7,GX,1,100,-2.167
1572441384.345791,342503.286,58499,7,GX,1,100,-0.092
1572441384.362566,342516.429,58499,7,GX,1,100,1.007
1572441384.379342,342529.571,58499,7,GX,1,100,1.221
1572441384.396118,342542.714,58499,7,GX,1,100,1.160
1572441384.412894,342555.857,58499,7,GX,1,100,1.801
1572441384.429669,342569.000,58499,7,GX,1,100,2.197
1572441384.446422,342582.125,58517,8,GX,1,100,0.702
1572441384.463175,342595.250,58517,8,GX,1,100,-0.549
1572441384.479928,342608.375,58517,8,GX,1,100,-0.488
1572441384.496681,342621.500,58517,8,GX,1,100,-1.129
1572441384.513434,342634.625,58517,8,GX,1,100,-1.068
1572441384.530187,342647.750,58517,8,GX,1,100,-3.204
1572441384.546940,342660.875,58517,8,GX,1,100,-1.251
1572441384.563693,342674.000,58517,8,GX,1,100,0.031
1572441384.580446,342687.125,58535,8,GX,1,100,-0.824
1572441384.597199,342700.250,58535,8,GX,1,100,1.923
1572441384.613952,342713.375,58535,8,GX,1,100,2.960
1572441384.630705,342726.500,58535,8,GX,1,100,1.892
1572441384.647458,342739.625,58535,8,GX,1,100,1.648
1572441384.664211,342752.750,58535,8,GX,1,100,-1.984
1572441384.680964,342765.875,58535,8,GX,1,100,-0.854
1572441384.697716,342779.000,58535,8,GX,1,100,-0.549
1572441384.713991,342791.750,58553,8,GX,1,100,1.007
1572441384.730265,342804.500,58553,8,GX,1,100,-0.519
1572441384.746539,342817.250,58553,8,GX,1,100,-1.099
1572441384.762814,342830.000,58553,8,GX,1,100,-1.343
1572441384.779088,342842.750,58553,8,GX,1,100,-0.305
1572441384.795362,342855.500,58553,8,GX,1,100,-0.916
1572441384.811637,342868.250,58553,8,GX,1,100,0.763
1572441384.827911,342881.000,58553,8,GX,1,100,-0.732
1572441384.844322,342893.857,58571,7,GX,1,100,0.183
1572441384.860733,342906.714,58571,7,GX,1,100,0.336
1572441384.877144,342919.571,58571,7,GX,1,100,1.007
1572441384.893555,342932.429,58571,7,GX,1,100,-0.549
1572441384.909966,342945.286,58571,7,GX,1,100,-0.366
1572441384.926377,342958.143,58571,7,GX,1,100,-1.221
1572441384.942788,342971.000,58571,7,GX,1,100,-1.343
1572441384.959222,342983.875,58589,8,GX,1,100,0.427
1572441384.975656,342996.750,58589,8,GX,1,100,0.092
1572441384.992090,343009.625,58589,8,GX,1,100,0.061
1572441385.008523,343022.500,58589,8,GX,1,100,0.580
1572441385.024957,343035.375,58589,8,GX,1,100,0.061
1572441385.041391,343048.250,58589,8,GX,1,100,-0.336
1572441385.057825,343061.125,58589,8,GX,1,100,-1.770
1572441385.074259,343074.000,58589,8,GX,1,100,-0.916
1572441385.091012,343087.125,58607,8,GX,1,100,-0.427
1572441385.107765,343100.250,58607,8,GX,1,100,-1.221
1572441385.124518,343113.375,58607,8,GX,1,100,-0.366
1572441385.141271,343126.500,58607,8,GX,1,100,0.610
1572441385.158024,343139.625,58607,8,GX,1,100,-0.214
1572441385.174777,343152.750,58607,8,GX,1,100,0.336
1572441385.191530,343165.875,58607,8,GX,1,100,0.488
1572441385.208282,343179.000,58607,8,GX,1,100,-0.061
1572441385.225035,343192.125,58625,8,GX,1,100,-2.045
1572441385.241788,343205.250,58625,8,GX,1,100,-1.770
1572441385.258541,343218.375,58625,8,GX,1,100,-0.977
1572441385.275294,343231.500,58625,8,GX,1,100,-0.153
1572441385.292047,343244.625,58625,8,GX,1,100,1.068
1572441385.308800,343257.750,58625,8,GX,1,100,0.916
1572441385.325553,343270.875,58625,8,GX,1,100,0.244
1572441385.342306,343284.000,58625,8,GX,1,100,0.397
1572441385.359082,343297.143,58643,7,GX,1,100,0.214
1572441385.375858,343310.286,58643,7,GX,1,100,-2.472
1572441385.392633,343323.429,58643,7,GX,1,100,-1.038
1572441385.409409,343336.571,58643,7,GX,1,100,-0.763
1572441385.426185,343349.714,58643,7,GX,1,100,-0.061
1572441385.442961,343362.857,58643,7,GX,1,100,0.854
1572441385.459736,343376.000,58643,7,GX,1,100,-0.214
1572441385.476808,343389.375,58660,8,GX,1,100,-1.190
1572441385.493880,343402.750,58660,8,GX,1,100,-0.275
1572441385.510952,343416.125,58660,8,GX,1,100,1.740
1572441385.528024,343429.500,58660,8,GX,1,100,-0.397
1572441385.545096,343442.875,58660,8,GX,1,100,0.671
1572441385.562168,343456.250,58660,8,GX,1,100,-0.885
1572441385.579241,343469.625,58660,8,GX,1,100,-1.434
1572441385.596313,343483.000,58660,8,GX,1,100,-0.946
1572441385.613065,343496.125,58678,8,GX,1,100,-3.510
1572441385.629818,343509.250,58678,8,GX,1,100,2.014
1572441385.646571,343522.375,58678,8,GX,1,100,2.441
1572441385.663324,343535.500,58678,8,GX,1,100,-1.770
1572441385.680077,343548.625,58678,8,GX,1,100,-2.686
1572441385.696830,343561.750,58678,8,GX,1,100,0.702
1572441385.713583,343574.875,58678,8,GX,1,100,0.336
1572441385.730336,343588.000,58678,8,GX,1,100,0.702
1572441385.746610,343600.750,58696,8,GX,1,100,0.000
1572441385.762885,343613.500,58696,8,GX,1,100,-1.038
1572441385.779159,343626.250,58696,8,GX,1,100,-1.129
1572441385.795433,343639.000,58696,8,GX,1,100,-0.519
1572441385.811707,343651.750,58696,8,GX,1,100,0.488
1572441385.827982,343664.500,58696,8,GX,1,100,0.000
1572441385.844256,343677.250,58696,8,GX,1,100,-0.366
1572441385.860530,343690.000,58696,8,GX,1,100,-0.854
1572441385.877306,343703.143,58714,7,GX,1,100,-0.458
1572441385.894082,343716.286,58714,7,GX,1,100,0.763
1572441385.910858,343729.429,58714,7,GX,1,100,0.519
1572441385.927633,343742.571,58714,7,GX,1,100,-0.092
1572441385.944409,343755.714,58714,7,GX,1,100,-0.641
