EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1572440587.097219,270002.000,47034,7,GY,1,100,1.404
1572440587.113971,270015.125,47052,8,GY,1,100,0.702
1572440587.130724,270028.250,47052,8,GY,1,100,0.580
1572440587.147476,270041.375,47052,8,GY,1,100,1.099
1572440587.164229,270054.500,47052,8,GY,1,100,0.793
1572440587.180981,270067.625,47052,8,GY,1,100,1.068
1572440587.197734,270080.750,47052,8,GY,1,100,2.045
1572440587.214486,270093.875,47052,8,GY,1,100,3.662
1572440587.231239,270107.000,47052,8,GY,1,100,3.815
1572440587.247991,270120.125,47070,8,GY,1,100,1.892
1572440587.264744,270133.250,47070,8,GY,1,100,0.793
1572440587.281496,270146.375,47070,8,GY,1,100,-0.122
1572440587.298249,270159.500,47070,8,GY,1,100,-0.580
1572440587.315001,270172.625,47070,8,GY,1,100,-0.854
1572440587.331754,270185.750,47070,8,GY,1,100,0.305
1572440587.348506,270198.875,47070,8,GY,1,100,0.763
1572440587.365259,270212.000,47070,8,GY,1,100,1.068
1572440587.381692,270224.875,47088,8,GY,1,100,-0.122
1572440587.398125,270237.750,47088,8,GY,1,100,-1.251
1572440587.414559,270250.625,47088,8,GY,1,100,-1.343
1572440587.430992,270263.500,47088,8,GY,1,100,-0.366
1572440587.447426,270276.375,47088,8,GY,1,100,0.366
1572440587.463859,270289.250,47088,8,GY,1,100,1.373
1572440587.480292,270302.125,47088,8,GY,1,100,0.671
1572440587.496726,270315.000,47088,8,GY,1,100,0.244
1572440587.513319,270328.000,47106,8,GY,1,100,-0.061
1572440587.529912,270341.000,47106,8,GY,1,100,-0.702
1572440587.546504,270354.000,47106,8,GY,1,100,-0.092
1572440587.563097,270367.000,47106,8,GY,1,100,-0.061
1572440587.579690,270380.000,47106,8,GY,1,100,0.214
1572440587.596283,270393.000,47106,8,GY,1,100,-0.641
1572440587.612876,270406.000,47106,8,GY,1,100,-0.519
1572440587.629469,270419.000,47106,8,GY,1,100,0.031
1572440587.645880,270431.857,47124,7,GY,1,100,0.092
1572440587.662290,270444.714,47124,7,GY,1,100,-0.671
1572440587.678701,270457.571,47124,7,GY,1,100,-0.610
1572440587.695112,270470.429,47124,7,GY,1,100,-0.977
1572440587.711522,270483.286,47124,7,GY,1,100,-0.397
1572440587.727933,270496.143,47124,7,GY,1,100,-0.610
1572440587.744343,270509.000,47124,7,GY,1,100,0.000
1572440587.761096,270522.125,47142,8,GY,1,100,-0.031
1572440587.777848,270535.250,47142,8,GY,1,100,-0.275
1572440587.794601,270548.375,47142,8,GY,1,100,-0.549
1572440587.811353,270561.500,47142,8,GY,1,100,-0.488
1572440587.828106,270574.625,47142,8,GY,1,100,-0.214
1572440587.844858,270587.750,47142,8,GY,1,100,0.153
1572440587.861611,270600.875,47142,8,GY,1,100,-0.427
1572440587.878363,270614.000,47142,8,GY,1,100,-0.366
1572440587.895054,270627.077,47163,13,GY,1,100,-0.458
1572440587.911746,270640.154,47163,13,GY,1,100,-0.244
1572440587.928437,270653.231,47163,13,GY,1,100,-0.122
1572440587.945128,270666.308,47163,13,GY,1,100,0.549
1572440587.961819,270679.385,47163,13,GY,1,100,0.732
1572440587.978510,270692.462,47163,13,GY,1,100,0.885
1572440587.995201,270705.538,47163,13,GY,1,100,0.153
1572440588.011892,270718.615,47163,13,GY,1,100,-0.061
1572440588.028583,270731.692,47163,13,GY,1,100,-0.458
1572440588.045274,270744.769,47163,13,GY,1,100,0.854
1572440588.061966,270757.846,47163,13,GY,1,100,0.519
1572440588.078657,270770.923,47163,13,GY,1,100,0.427
1572440588.095348,270784.000,47163,13,GY,1,100,-0.641
1572440588.112123,270797.143,47184,7,GY,1,100,-0.153
1572440588.128898,270810.286,47184,7,GY,1,100,0.244
1572440588.145674,270823.429,47184,7,GY,1,100,0.336
1572440588.162449,270836.571,47184,7,GY,1,100,0.244
1572440588.179224,270849.714,47184,7,GY,1,100,-0.366
1572440588.196000,270862.857,47184,7,GY,1,100,-0.244
1572440588.212775,270876.000,47184,7,GY,1,100,-0.031
1572440588.229527,270889.125,47202,8,GY,1,100,0.519
1572440588.246280,270902.250,47202,8,GY,1,100,-0.275
1572440588.263032,270915.375,47202,8,GY,1,100,-0.702
1572440588.279785,270928.500,47202,8,GY,1,100,-0.824
1572440588.296537,270941.625,47202,8,GY,1,100,-0.336
1572440588.313290,270954.750,47202,8,GY,1,100,0.610
1572440588.330042,270967.875,47202,8,GY,1,100,0.885
1572440588.346795,270981.000,47202,8,GY,1,100,1.068
1572440588.363752,270994.286,47219,7,GY,1,100,0.092
1572440588.380710,271007.571,47219,7,GY,1,100,-1.434
1572440588.397667,271020.857,47219,7,GY,1,100,-0.183
1572440588.414625,271034.143,47219,7,GY,1,100,-1.190
1572440588.431583,271047.429,47219,7,GY,1,100,0.366
1572440588.448540,271060.714,47219,7,GY,1,100,0.824
1572440588.465498,271074.000,47219,7,GY,1,100,0.061
1572440588.482250,271087.125,47236,8,GY,1,100,-0.214
1572440588.499003,271100.250,47236,8,GY,1,100,0.000
1572440588.515755,271113.375,47236,8,GY,1,100,0.397
1572440588.532508,271126.500,47236,8,GY,1,100,0.366
1572440588.549260,271139.625,47236,8,GY,1,100,0.305
1572440588.566013,271152.750,47236,8,GY,1,100,0.305
1572440588.582765,271165.875,47236,8,GY,1,100,-0.122
1572440588.599518,271179.000,47236,8,GY,1,100,0.031
1572440588.615792,271191.750,47254,8,GY,1,100,-0.488
1572440588.632066,271204.500,47254,8,GY,1,100,-0.397
1572440588.648340,271217.250,47254,8,GY,1,100,0.244
1572440588.664613,271230.000,47254,8,GY,1,100,0.214
1572440588.680887,271242.750,47254,8,GY,1,100,0.305
1572440588.697161,271255.500,47254,8,GY,1,100,-0.092
1572440588.713435,271268.250,47254,8,GY,1,100,-0.183
1572440588.729709,271281.000,47254,8,GY,1,100,0.244
1572440588.746461,271294.125,47272,8,GY,1,100,0.122
1572440588.763214,271307.250,47272,8,GY,1,100,-0.366
1572440588.779966,271320.375,47272,8,GY,1,100,-0.580
1572440588.796719,271333.500,47272,8,GY,1,100,-0.427
1572440588.813471,271346.625,47272,8,GY,1,100,-0.183
1572440588.830224,271359.750,47272,8,GY,1,100,-0.031
1572440588.846976,271372.875,47272,8,GY,1,100,0.244
1572440588.863729,271386.000,47272,8,GY,1,100,0.671
1572440588.880139,271398.857,47290,7,GY,1,100,1.007
1572440588.896550,271411.714,47290,7,GY,1,100,0.885
1572440588.912960,271424.571,47290,7,GY,1,100,0.732
1572440588.929371,271437.429,47290,7,GY,1,100,0.366
1572440588.945781,271450.286,47290,7,GY,1,100,0.702
1572440588.962192,271463.143,47290,7,GY,1,100,0.732
1572440588.978603,271476.000,47290,7,GY,1,100,0.153
1572440588.995515,271489.250,47309,8,GY,1,100,-0.183
1572440589.012427,271502.500,47309,8,GY,1,100,0.122
1572440589.029339,271515.750,47309,8,GY,1,100,0.427
1572440589.046251,271529.000,47309,8,GY,1,100,0.702
1572440589.063163,271542.250,47309,8,GY,1,100,0.763
1572440589.080075,271555.500,47309,8,GY,1,100,-0.458
1572440589.096987,271568.750,47309,8,GY,1,100,0.793
1572440589.113899,271582.000,47309,8,GY,1,100,0.092
1572440589.130492,271595.000,47327,8,GY,1,100,0.580
1572440589.147085,271608.000,47327,8,GY,1,100,0.916
1572440589.163678,271621.000,47327,8,GY,1,100,0.427
1572440589.180271,271634.000,47327,8,GY,1,100,0.488
1572440589.196864,271647.000,47327,8,GY,1,100,0.244
1572440589.213457,271660.000,47327,8,GY,1,100,0.427
1572440589.230050,271673.000,47327,8,GY,1,100,0.275
1572440589.246642,271686.000,47327,8,GY,1,100,-0.885
1572440589.263783,271699.429,47345,7,GY,1,100,-0.580
1572440589.280922,271712.857,47345,7,GY,1,100,0.397
1572440589.298062,271726.286,47345,7,GY,1,100,1.526
1572440589.315202,271739.714,47345,7,GY,1,100,1.740
1572440589.332342,271753.143,47345,7,GY,1,100,-0.702
1572440589.349482,271766.571,47345,7,GY,1,100,-0.824
1572440589.366622,271780.000,47345,7,GY,1,100,-0.641
1572440589.383215,271793.000,47363,8,GY,1,100,0.610
1572440589.399808,271806.000,47363,8,GY,1,100,0.641
1572440589.416401,271819.000,47363,8,GY,1,100,0.305
1572440589.432994,271832.000,47363,8,GY,1,100,0.244
1572440589.449587,271845.000,47363,8,GY,1,100,-0.214
1572440589.466180,271858.000,47363,8,GY,1,100,0.183
1572440589.482773,271871.000,47363,8,GY,1,100,-0.061
1572440589.499366,271884.000,47363,8,GY,1,100,-1.068
1572440589.515959,271897.000,47381,8,GY,1,100,-0.641
1572440589.532552,271910.000,47381,8,GY,1,100,0.366
1572440589.549145,271923.000,47381,8,GY,1,100,0.183
1572440589.565737,271936.000,47381,8,GY,1,100,-1.801
1572440589.582330,271949.000,47381,8,GY,1,100,-1.251
1572440589.598923,271962.000,47381,8,GY,1,100,-0.732
1572440589.615516,271975.000,47381,8,GY,1,100,0.488
1572440589.632109,271988.000,47381,8,GY,1,100,-0.092
1572440589.648543,272000.875,47399,8,GY,1,100,-1.740
1572440589.664976,272013.750,47399,8,GY,1,100,-1.221
1572440589.681409,272026.625,47399,8,GY,1,100,-0.488
1572440589.697843,272039.500,47399,8,GY,1,100,0.305
1572440589.714276,272052.375,47399,8,GY,1,100,0.122
1572440589.730710,272065.250,47399,8,GY,1,100,-0.977
1572440589.747143,272078.125,47399,8,GY,1,100,-0.549
1572440589.763576,272091.000,47399,8,GY,1,100,0.031
1572440589.780010,272103.875,47417,8,GY,1,100,0.183
1572440589.796443,272116.750,47417,8,GY,1,100,-0.580
1572440589.812876,272129.625,47417,8,GY,1,100,-0.793
1572440589.829310,272142.500,47417,8,GY,1,100,-0.519
1572440589.845743,272155.375,47417,8,GY,1,100,-0.244
1572440589.862177,272168.250,47417,8,GY,1,100,-1.038
1572440589.878610,272181.125,47417,8,GY,1,100,-0.671
1572440589.895043,272194.000,47417,8,GY,1,100,-0.122
1572440589.911636,272207.000,47435,8,GY,1,100,0.305
1572440589.928229,272220.000,47435,8,GY,1,100,0.580
1572440589.944822,272233.000,47435,8,GY,1,100,0.031
1572440589.961415,272246.000,47435,8,GY,1,100,-0.092
1572440589.978008,272259.000,47435,8,GY,1,100,0.427
1572440589.994601,272272.000,47435,8,GY,1,100,-0.305
1572440590.011194,272285.000,47435,8,GY,1,100,-0.397
1572440590.027787,272298.000,47435,8,GY,1,100,-0.610
1572440590.044380,272311.000,47454,7,GY,1,100,-0.397
1572440590.060973,272324.000,47454,7,GY,1,100,-0.031
1572440590.077566,272337.000,47454,7,GY,1,100,-0.793
1572440590.094159,272350.000,47454,7,GY,1,100,-0.641
1572440590.110752,272363.000,47454,7,GY,1,100,-0.732
1572440590.127345,272376.000,47454,7,GY,1,100,-0.366
1572440590.143937,272389.000,47454,7,GY,1,100,-0.519
1572440590.160690,272402.125,47472,8,GY,1,100,0.031
1572440590.177442,272415.250,47472,8,GY,1,100,0.519
1572440590.194195,272428.375,47472,8,GY,1,100,1.678
1572440590.210947,272441.500,47472,8,GY,1,100,1.068
1572440590.227700,272454.625,47472,8,GY,1,100,0.031
1572440590.244452,272467.750,47472,8,GY,1,100,-0.305
1572440590.261205,272480.875,47472,8,GY,1,100,-0.793
1572440590.277957,272494.000,47472,8,GY,1,100,-0.183
1572440590.294550,272507.000,47490,8,GY,1,100,-0.824
1572440590.311143,272520.000,47490,8,GY,1,100,-0.061
1572440590.327736,272533.000,47490,8,GY,1,100,0.366
1572440590.344329,272546.000,47490,8,GY,1,100,0.763
1572440590.360922,272559.000,47490,8,GY,1,100,1.007
1572440590.377515,272572.000,47490,8,GY,1,100,0.366
1572440590.394108,272585.000,47490,8,GY,1,100,0.214
1572440590.410701,272598.000,47490,8,GY,1,100,0.763
1572440590.427659,272611.286,47508,7,GY,1,100,-0.122
1572440590.444616,272624.571,47508,7,GY,1,100,-0.885
1572440590.461574,272637.857,47508,7,GY,1,100,-1.099
1572440590.478531,272651.143,47508,7,GY,1,100,-1.434
1572440590.495489,272664.429,47508,7,GY,1,100,-0.488
1572440590.512447,272677.714,47508,7,GY,1,100,0.061
1572440590.529404,272691.000,47508,7,GY,1,100,-0.488
1572440590.546157,272704.125,47526,8,GY,1,100,-0.488
1572440590.562909,272717.250,47526,8,GY,1,100,-0.549
1572440590.579662,272730.375,47526,8,GY,1,100,0.122
1572440590.596414,272743.500,47526,8,GY,1,100,-0.397
1572440590.613167,272756.625,47526,8,GY,1,100,0.092
1572440590.629919,272769.750,47526,8,GY,1,100,0.092
1572440590.646672,272782.875,47526,8,GY,1,100,-0.549
1572440590.663424,272796.000,47526,8,GY,1,100,-0.031
1572440590.679857,272808.875,47544,8,GY,1,100,0.000
1572440590.696291,272821.750,47544,8,GY,1,100,1.221
1572440590.712724,272834.625,47544,8,GY,1,100,2.533
1572440590.729158,272847.500,47544,8,GY,1,100,4.639
1572440590.745591,272860.375,47544,8,GY,1,100,4.944
1572440590.762024,272873.250,47544,8,GY,1,100,5.341
1572440590.778458,272886.125,47544,8,GY,1,100,5.920
1572440590.794891,272899.000,47544,8,GY,1,100,4.547
1572440590.811484,272912.000,47562,8,GY,1,100,3.326
1572440590.828077,272925.000,47562,8,GY,1,100,6.714
1572440590.844670,272938.000,47562,8,GY,1,100,0.610
1572440590.861263,272951.000,47562,8,GY,1,100,1.007
1572440590.877856,272964.000,47562,8,GY,1,100,-0.458
1572440590.894449,272977.000,47562,8,GY,1,100,-0.916
1572440590.911042,272990.000,47562,8,GY,1,100,-0.183
1572440590.927635,273003.000,47562,8,GY,1,100,-0.977
1572440590.944410,273016.143,47580,7,GY,1,100,0.610
1572440590.961185,273029.286,47580,7,GY,1,100,0.397
1572440590.977961,273042.429,47580,7,GY,1,100,-0.641
1572440590.994736,273055.571,47580,7,GY,1,100,-0.275
1572440591.011511,273068.714,47580,7,GY,1,100,0.000
1572440591.028286,273081.857,47580,7,GY,1,100,0.671
1572440591.045062,273095.000,47580,7,GY,1,100,1.221
1572440591.061974,273108.250,47599,8,GY,1,100,1.190
1572440591.078886,273121.500,47599,8,GY,1,100,1.282
1572440591.095798,273134.750,47599,8,GY,1,100,1.373
1572440591.112710,273148.000,47599,8,GY,1,100,2.136
1572440591.129622,273161.250,47599,8,GY,1,100,1.251
1572440591.146534,273174.500,47599,8,GY,1,100,1.251
1572440591.163446,273187.750,47599,8,GY,1,100,0.183
1572440591.180358,273201.000,47599,8,GY,1,100,1.495
1572440591.197110,273214.125,47617,8,GY,1,100,2.167
1572440591.213863,273227.250,47617,8,GY,1,100,2.441
1572440591.230615,273240.375,47617,8,GY,1,100,2.380
1572440591.247368,273253.500,47617,8,GY,1,100,2.319
1572440591.264120,273266.625,47617,8,GY,1,100,2.045
1572440591.280873,273279.750,47617,8,GY,1,100,2.289
1572440591.297625,273292.875,47617,8,GY,1,100,1.190
1572440591.314378,273306.000,47617,8,GY,1,100,0.610
1572440591.331335,273319.286,47634,7,GY,1,100,1.221
1572440591.348293,273332.571,47634,7,GY,1,100,0.305
1572440591.365251,273345.857,47634,7,GY,1,100,0.153
1572440591.382208,273359.143,47634,7,GY,1,100,1.221
1572440591.399166,273372.429,47634,7,GY,1,100,0.000
1572440591.416123,273385.714,47634,7,GY,1,100,-0.732
1572440591.433081,273399.000,47634,7,GY,1,100,-0.275
1572440591.449834,273412.125,47652,8,GY,1,100,0.122
1572440591.466586,273425.250,47652,8,GY,1,100,0.824
1572440591.483339,273438.375,47652,8,GY,1,100,0.427
1572440591.500091,273451.500,47652,8,GY,1,100,-0.336
1572440591.516844,273464.625,47652,8,GY,1,100,-0.977
1572440591.533596,273477.750,47652,8,GY,1,100,-1.648
1572440591.550349,273490.875,47652,8,GY,1,100,-1.007
1572440591.567101,273504.000,47652,8,GY,1,100,-0.854
1572440591.583534,273516.875,47670,8,GY,1,100,0.183
1572440591.599968,273529.750,47670,8,GY,1,100,0.732
1572440591.616401,273542.625,47670,8,GY,1,100,0.824
1572440591.632834,273555.500,47670,8,GY,1,100,1.068
1572440591.649268,273568.375,47670,8,GY,1,100,1.801
1572440591.665701,273581.250,47670,8,GY,1,100,2.197
1572440591.682135,273594.125,47670,8,GY,1,100,2.625
1572440591.698568,273607.000,47670,8,GY,1,100,3.693
1572440591.715161,273620.000,47688,7,GY,1,100,4.242
1572440591.731754,273633.000,47688,7,GY,1,100,4.425
1572440591.748347,273646.000,47688,7,GY,1,100,1.709
1572440591.764940,273659.000,47688,7,GY,1,100,1.343
1572440591.781533,273672.000,47688,7,GY,1,100,-0.397
1572440591.798126,273685.000,47688,7,GY,1,100,0.092
1572440591.814719,273698.000,47688,7,GY,1,100,0.244
1572440591.831311,273711.000,47706,8,GY,1,100,-0.732
1572440591.847904,273724.000,47706,8,GY,1,100,-1.495
1572440591.864497,273737.000,47706,8,GY,1,100,-1.770
1572440591.881090,273750.000,47706,8,GY,1,100,-2.747
1572440591.897683,273763.000,47706,8,GY,1,100,-3.754
1572440591.914276,273776.000,47706,8,GY,1,100,-4.303
1572440591.930869,273789.000,47706,8,GY,1,100,-5.249
1572440591.947462,273802.000,47706,8,GY,1,100,-5.768
1572440591.964215,273815.125,47724,8,GY,1,100,-7.446
1572440591.980967,273828.250,47724,8,GY,1,100,-7.812
1572440591.997720,273841.375,47724,8,GY,1,100,-8.728
1572440592.014472,273854.500,47724,8,GY,1,100,-8.698
1572440592.031224,273867.625,47724,8,GY,1,100,-8.698
1572440592.047977,273880.750,47724,8,GY,1,100,-8.820
1572440592.064729,273893.875,47724,8,GY,1,100,-8.942
1572440592.081482,273907.000,47724,8,GY,1,100,-7.935
1572440592.098234,273920.125,47743,8,GY,1,100,-7.385
1572440592.114987,273933.250,47743,8,GY,1,100,-4.486
1572440592.131739,273946.375,47743,8,GY,1,100,-1.892
1572440592.148492,273959.500,47743,8,GY,1,100,0.031
1572440592.165244,273972.625,47743,8,GY,1,100,2.350
1572440592.181997,273985.750,47743,8,GY,1,100,1.862
1572440592.198749,273998.875,47743,8,GY,1,100,2.167
1572440592.215502,274012.000,47743,8,GY,1,100,3.052
1572440592.232460,274025.286,47761,7,GY,1,100,3.326
1572440592.249417,274038.571,47761,7,GY,1,100,3.876
1572440592.266375,274051.857,47761,7,GY,1,100,4.395
1572440592.283332,274065.143,47761,7,GY,1,100,4.303
1572440592.300290,274078.429,47761,7,GY,1,100,3.143
1572440592.317248,274091.714,47761,7,GY,1,100,2.441
1572440592.334205,274105.000,47761,7,GY,1,100,1.892
1572440592.350958,274118.125,47777,8,GY,1,100,1.129
1572440592.367710,274131.250,47777,8,GY,1,100,-0.305
1572440592.384463,274144.375,47777,8,GY,1,100,-0.977
1572440592.401215,274157.500,47777,8,GY,1,100,-2.014
1572440592.417968,274170.625,47777,8,GY,1,100,-2.991
1572440592.434720,274183.750,47777,8,GY,1,100,-3.723
1572440592.451473,274196.875,47777,8,GY,1,100,-3.754
1572440592.468225,274210.000,47777,8,GY,1,100,-2.716
1572440592.484977,274223.125,47795,8,GY,1,100,-3.265
1572440592.501730,274236.250,47795,8,GY,1,100,-4.852
1572440592.518482,274249.375,47795,8,GY,1,100,-3.571
1572440592.535235,274262.500,47795,8,GY,1,100,-3.448
1572440592.551987,274275.625,47795,8,GY,1,100,-4.639
1572440592.568740,274288.750,47795,8,GY,1,100,-6.012
1572440592.585492,274301.875,47795,8,GY,1,100,-6.958
1572440592.602245,274315.000,47795,8,GY,1,100,-8.545
1572440592.618678,274327.875,47813,8,GY,1,100,-8.820
1572440592.635112,274340.750,47813,8,GY,1,100,-6.470
1572440592.651545,274353.625,47813,8,GY,1,100,-4.486
1572440592.667979,274366.500,47813,8,GY,1,100,-3.571
1572440592.684412,274379.375,47813,8,GY,1,100,-3.845
1572440592.700845,274392.250,47813,8,GY,1,100,-2.289
1572440592.717279,274405.125,47813,8,GY,1,100,-1.129
1572440592.733712,274418.000,47813,8,GY,1,100,2.228
1572440592.749940,274430.714,47831,7,GY,1,100,4.120
1572440592.766169,274443.429,47831,7,GY,1,100,4.883
1572440592.782397,274456.143,47831,7,GY,1,100,6.012
1572440592.798625,274468.857,47831,7,GY,1,100,6.500
1572440592.814853,274481.571,47831,7,GY,1,100,6.989
1572440592.831082,274494.286,47831,7,GY,1,100,10.345
1572440592.847310,274507.000,47831,7,GY,1,100,11.169
1572440592.863903,274520.000,47849,8,GY,1,100,13.123
1572440592.880496,274533.000,47849,8,GY,1,100,13.733
1572440592.897089,274546.000,47849,8,GY,1,100,11.017
1572440592.913682,274559.000,47849,8,GY,1,100,8.881
1572440592.930274,274572.000,47849,8,GY,1,100,5.524
1572440592.946867,274585.000,47849,8,GY,1,100,3.815
1572440592.963460,274598.000,47849,8,GY,1,100,1.038
1572440592.980053,274611.000,47849,8,GY,1,100,-0.366
1572440592.996646,274624.000,47867,8,GY,1,100,-1.526
1572440593.013239,274637.000,47867,8,GY,1,100,-1.801
1572440593.029832,274650.000,47867,8,GY,1,100,-2.502
1572440593.046425,274663.000,47867,8,GY,1,100,-1.373
1572440593.063018,274676.000,47867,8,GY,1,100,-3.845
1572440593.079611,274689.000,47867,8,GY,1,100,-2.960
1572440593.096204,274702.000,47867,8,GY,1,100,-3.693
1572440593.112797,274715.000,47867,8,GY,1,100,-4.272
1572440593.129390,274728.000,47886,8,GY,1,100,-5.341
1572440593.145983,274741.000,47886,8,GY,1,100,-5.737
1572440593.162576,274754.000,47886,8,GY,1,100,-4.730
1572440593.179169,274767.000,47886,8,GY,1,100,-3.906
1572440593.195762,274780.000,47886,8,GY,1,100,-1.434
1572440593.212354,274793.000,47886,8,GY,1,100,-0.916
1572440593.228947,274806.000,47886,8,GY,1,100,1.007
1572440593.245540,274819.000,47886,8,GY,1,100,1.404
1572440593.262293,274832.125,47904,8,GY,1,100,0.977
1572440593.279045,274845.250,47904,8,GY,1,100,0.763
1572440593.295798,274858.375,47904,8,GY,1,100,-2.167
1572440593.312550,274871.500,47904,8,GY,1,100,-4.242
1572440593.329303,274884.625,47904,8,GY,1,100,-5.920
1572440593.346055,274897.750,47904,8,GY,1,100,-6.531
1572440593.362808,274910.875,47904,8,GY,1,100,-5.127
1572440593.379560,274924.000,47904,8,GY,1,100,-4.395
1572440593.396336,274937.143,47922,7,GY,1,100,-2.655
1572440593.413111,274950.286,47922,7,GY,1,100,-1.709
1572440593.429886,274963.429,47922,7,GY,1,100,-1.923
1572440593.446661,274976.571,47922,7,GY,1,100,-0.641
1572440593.463437,274989.714,47922,7,GY,1,100,-1.984
1572440593.480212,275002.857,47922,7,GY,1,100,-1.495
1572440593.496987,275016.000,47922,7,GY,1,100,-1.862
1572440593.513580,275029.000,47940,8,GY,1,100,-1.648
1572440593.530173,275042.000,47940,8,GY,1,100,0.122
1572440593.546766,275055.000,47940,8,GY,1,100,-1.740
1572440593.563359,275068.000,47940,8,GY,1,100,-0.519
1572440593.579952,275081.000,47940,8,GY,1,100,-0.397
1572440593.596545,275094.000,47940,8,GY,1,100,0.549
1572440593.613138,275107.000,47940,8,GY,1,100,-0.732
1572440593.629731,275120.000,47940,8,GY,1,100,-0.031
1572440593.646483,275133.125,47958,8,GY,1,100,-1.251
1572440593.663236,275146.250,47958,8,GY,1,100,-1.404
1572440593.679988,275159.375,47958,8,GY,1,100,-1.160
1572440593.696741,275172.500,47958,8,GY,1,100,-1.373
1572440593.713493,275185.625,47958,8,GY,1,100,-0.763
1572440593.730246,275198.750,47958,8,GY,1,100,0.427
1572440593.746998,275211.875,47958,8,GY,1,100,1.587
1572440593.763751,275225.000,47958,8,GY,1,100,1.343
1572440593.780184,275237.875,47976,8,GY,1,100,1.190
1572440593.796617,275250.750,47976,8,GY,1,100,1.648
1572440593.813051,275263.625,47976,8,GY,1,100,1.038
1572440593.829484,275276.500,47976,8,GY,1,100,-0.336
1572440593.845917,275289.375,47976,8,GY,1,100,-0.610
1572440593.862351,275302.250,47976,8,GY,1,100,-0.916
1572440593.878784,275315.125,47976,8,GY,1,100,-0.610
1572440593.895218,275328.000,47976,8,GY,1,100,-0.366
1572440593.911628,275340.857,47994,7,GY,1,100,-0.305
1572440593.928039,275353.714,47994,7,GY,1,100,-0.366
1572440593.944449,275366.571,47994,7,GY,1,100,-0.031
1572440593.960860,275379.429,47994,7,GY,1,100,-0.092
1572440593.977271,275392.286,47994,7,GY,1,100,-0.122
1572440593.993681,275405.143,47994,7,GY,1,100,0.366
1572440594.010092,275418.000,47994,7,GY,1,100,-0.641
1572440594.026845,275431.125,48013,8,GY,1,100,0.061
1572440594.043597,275444.250,48013,8,GY,1,100,0.153
1572440594.060349,275457.375,48013,8,GY,1,100,1.373
1572440594.077102,275470.500,48013,8,GY,1,100,1.709
1572440594.093854,275483.625,48013,8,GY,1,100,0.946
1572440594.110607,275496.750,48013,8,GY,1,100,1.831
1572440594.127359,275509.875,48013,8,GY,1,100,2.411
1572440594.144112,275523.000,48013,8,GY,1,100,2.197
1572440594.161024,275536.250,48031,8,GY,1,100,1.068
1572440594.177936,275549.500,48031,8,GY,1,100,0.397
1572440594.194848,275562.750,48031,8,GY,1,100,-0.580
1572440594.211760,275576.000,48031,8,GY,1,100,-0.977
1572440594.228672,275589.250,48031,8,GY,1,100,-1.068
1572440594.245584,275602.500,48031,8,GY,1,100,-1.129
1572440594.262496,275615.750,48031,8,GY,1,100,-1.862
1572440594.279408,275629.000,48031,8,GY,1,100,-2.014
1572440594.296366,275642.286,48049,7,GY,1,100,-1.373
1572440594.313323,275655.571,48049,7,GY,1,100,-2.319
1572440594.330281,275668.857,48049,7,GY,1,100,-2.747
1572440594.347239,275682.143,48049,7,GY,1,100,-1.831
1572440594.364196,275695.429,48049,7,GY,1,100,1.343
1572440594.381154,275708.714,48049,7,GY,1,100,2.167
1572440594.398111,275722.000,48049,7,GY,1,100,2.380
1572440594.414887,275735.143,48070,14,GY,1,100,2.014
1572440594.431662,275748.286,48070,14,GY,1,100,1.343
1572440594.448437,275761.429,48070,14,GY,1,100,0.793
1572440594.465213,275774.571,48070,14,GY,1,100,0.763
1572440594.481988,275787.714,48070,14,GY,1,100,0.122
1572440594.498763,275800.857,48070,14,GY,1,100,-1.953
1572440594.515538,275814.000,48070,14,GY,1,100,-2.594
1572440594.532314,275827.143,48070,14,GY,1,100,-2.808
1572440594.549089,275840.286,48070,14,GY,1,100,-1.953
1572440594.565864,275853.429,48070,14,GY,1,100,-1.404
1572440594.582639,275866.571,48070,14,GY,1,100,-1.862
1572440594.599415,275879.714,48070,14,GY,1,100,-3.235
1572440594.616190,275892.857,48070,14,GY,1,100,-3.967
1572440594.632965,275906.000,48070,14,GY,1,100,-3.693
1572440594.649376,275918.857,48090,7,GY,1,100,-2.197
1572440594.665787,275931.714,48090,7,GY,1,100,-1.190
1572440594.682197,275944.571,48090,7,GY,1,100,0.763
1572440594.698608,275957.429,48090,7,GY,1,100,-0.214
1572440594.715018,275970.286,48090,7,GY,1,100,0.580
1572440594.731429,275983.143,48090,7,GY,1,100,1.068
1572440594.747839,275996.000,48090,7,GY,1,100,1.312
1572440594.764432,276009.000,48108,8,GY,1,100,1.617
1572440594.781025,276022.000,48108,8,GY,1,100,1.434
1572440594.797618,276035.000,48108,8,GY,1,100,2.563
1572440594.814211,276048.000,48108,8,GY,1,100,2.258
1572440594.830804,276061.000,48108,8,GY,1,100,2.533
1572440594.847397,276074.000,48108,8,GY,1,100,2.625
1572440594.863990,276087.000,48108,8,GY,1,100,3.204
1572440594.880583,276100.000,48108,8,GY,1,100,3.662
1572440594.897541,276113.286,48124,7,GY,1,100,3.998
1572440594.914498,276126.571,48124,7,GY,1,100,3.998
1572440594.931456,276139.857,48124,7,GY,1,100,2.960
1572440594.948413,276153.143,48124,7,GY,1,100,3.021
