EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1572440649.462413,318863.000,55695,7,AY,1,100,0.196
1572440649.479006,318876.000,55695,7,AY,1,100,0.192
1572440649.495599,318889.000,55695,7,AY,1,100,0.184
1572440649.512192,318902.000,55695,7,AY,1,100,0.174
1572440649.528785,318915.000,55695,7,AY,1,100,0.159
1572440649.545377,318928.000,55695,7,AY,1,100,0.152
1572440649.561970,318941.000,55695,7,AY,1,100,0.153
1572440649.578882,318954.250,55713,8,AY,1,100,0.162
1572440649.595795,318967.500,55713,8,AY,1,100,0.172
1572440649.612707,318980.750,55713,8,AY,1,100,0.198
1572440649.629619,318994.000,55713,8,AY,1,100,0.208
1572440649.646531,319007.250,55713,8,AY,1,100,0.210
1572440649.663443,319020.500,55713,8,AY,1,100,0.215
1572440649.680355,319033.750,55713,8,AY,1,100,0.221
1572440649.697267,319047.000,55713,8,AY,1,100,0.224
1572440649.714019,319060.125,55731,8,AY,1,100,0.219
1572440649.730772,319073.250,55731,8,AY,1,100,0.205
1572440649.747524,319086.375,55731,8,AY,1,100,0.188
1572440649.764277,319099.500,55731,8,AY,1,100,0.171
1572440649.781029,319112.625,55731,8,AY,1,100,0.160
1572440649.797782,319125.750,55731,8,AY,1,100,0.155
1572440649.814534,319138.875,55731,8,AY,1,100,0.160
1572440649.831287,319152.000,55731,8,AY,1,100,0.182
1572440649.847401,319164.625,55749,8,AY,1,100,0.201
1572440649.863515,319177.250,55749,8,AY,1,100,0.218
1572440649.879630,319189.875,55749,8,AY,1,100,0.225
1572440649.895744,319202.500,55749,8,AY,1,100,0.229
1572440649.911858,319215.125,55749,8,AY,1,100,0.232
1572440649.927972,319227.750,55749,8,AY,1,100,0.230
1572440649.944087,319240.375,55749,8,AY,1,100,0.227
1572440649.960201,319253.000,55749,8,AY,1,100,0.217
1572440649.976794,319266.000,55768,8,AY,1,100,0.186
1572440649.993387,319279.000,55768,8,AY,1,100,0.186
1572440650.009980,319292.000,55768,8,AY,1,100,0.194
1572440650.026573,319305.000,55768,8,AY,1,100,0.187
1572440650.043166,319318.000,55768,8,AY,1,100,0.176
1572440650.059759,319331.000,55768,8,AY,1,100,0.181
1572440650.076352,319344.000,55768,8,AY,1,100,0.187
1572440650.092945,319357.000,55768,8,AY,1,100,0.183
1572440650.109537,319370.000,55786,7,AY,1,100,0.170
1572440650.126130,319383.000,55786,7,AY,1,100,0.161
1572440650.142723,319396.000,55786,7,AY,1,100,0.100
1572440650.159316,319409.000,55786,7,AY,1,100,0.059
1572440650.175909,319422.000,55786,7,AY,1,100,0.056
1572440650.192502,319435.000,55786,7,AY,1,100,0.161
1572440650.209095,319448.000,55786,7,AY,1,100,0.267
1572440650.225688,319461.000,55804,8,AY,1,100,0.304
1572440650.242281,319474.000,55804,8,AY,1,100,0.337
1572440650.258874,319487.000,55804,8,AY,1,100,0.357
1572440650.275467,319500.000,55804,8,AY,1,100,0.387
1572440650.292060,319513.000,55804,8,AY,1,100,0.408
1572440650.308653,319526.000,55804,8,AY,1,100,0.421
1572440650.325246,319539.000,55804,8,AY,1,100,0.416
1572440650.341839,319552.000,55804,8,AY,1,100,0.408
1572440650.358432,319565.000,55822,8,AY,1,100,0.401
1572440650.375025,319578.000,55822,8,AY,1,100,0.369
1572440650.391617,319591.000,55822,8,AY,1,100,0.336
1572440650.408210,319604.000,55822,8,AY,1,100,0.330
1572440650.424803,319617.000,55822,8,AY,1,100,0.329
1572440650.441396,319630.000,55822,8,AY,1,100,0.314
1572440650.457989,319643.000,55822,8,AY,1,100,0.304
1572440650.474582,319656.000,55822,8,AY,1,100,0.298
1572440650.491357,319669.143,55839,7,AY,1,100,0.303
1572440650.508133,319682.286,55839,7,AY,1,100,0.316
1572440650.524908,319695.429,55839,7,AY,1,100,0.322
1572440650.541683,319708.571,55839,7,AY,1,100,0.327
1572440650.558459,319721.714,55839,7,AY,1,100,0.327
1572440650.575234,319734.857,55839,7,AY,1,100,0.320
1572440650.592009,319748.000,55839,7,AY,1,100,0.314
1572440650.608442,319760.875,55857,8,AY,1,100,0.314
1572440650.624876,319773.750,55857,8,AY,1,100,0.318
1572440650.641309,319786.625,55857,8,AY,1,100,0.320
1572440650.657743,319799.500,55857,8,AY,1,100,0.315
1572440650.674176,319812.375,55857,8,AY,1,100,0.321
1572440650.690609,319825.250,55857,8,AY,1,100,0.328
1572440650.707043,319838.125,55857,8,AY,1,100,0.339
1572440650.723476,319851.000,55857,8,AY,1,100,0.332
1572440650.740388,319864.250,55875,8,AY,1,100,0.329
1572440650.757300,319877.500,55875,8,AY,1,100,0.332
1572440650.774212,319890.750,55875,8,AY,1,100,0.327
1572440650.791124,319904.000,55875,8,AY,1,100,0.320
1572440650.808036,319917.250,55875,8,AY,1,100,0.310
1572440650.824948,319930.500,55875,8,AY,1,100,0.307
1572440650.841860,319943.750,55875,8,AY,1,100,0.304
1572440650.858773,319957.000,55875,8,AY,1,100,0.289
1572440650.875525,319970.125,55893,8,AY,1,100,0.289
1572440650.892277,319983.250,55893,8,AY,1,100,0.293
1572440650.909030,319996.375,55893,8,AY,1,100,0.312
1572440650.925782,320009.500,55893,8,AY,1,100,0.326
1572440650.942535,320022.625,55893,8,AY,1,100,0.337
1572440650.959287,320035.750,55893,8,AY,1,100,0.341
1572440650.976040,320048.875,55893,8,AY,1,100,0.335
1572440650.992792,320062.000,55893,8,AY,1,100,0.319
1572440651.009226,320074.875,55912,8,AY,1,100,0.274
1572440651.025659,320087.750,55912,8,AY,1,100,0.252
1572440651.042093,320100.625,55912,8,AY,1,100,0.229
1572440651.058526,320113.500,55912,8,AY,1,100,0.223
1572440651.074959,320126.375,55912,8,AY,1,100,0.223
1572440651.091393,320139.250,55912,8,AY,1,100,0.246
1572440651.107826,320152.125,55912,8,AY,1,100,0.286
1572440651.124259,320165.000,55912,8,AY,1,100,0.298
1572440651.141035,320178.143,55930,7,AY,1,100,0.314
1572440651.157810,320191.286,55930,7,AY,1,100,0.317
1572440651.174585,320204.429,55930,7,AY,1,100,0.304
1572440651.191360,320217.571,55930,7,AY,1,100,0.301
1572440651.208136,320230.714,55930,7,AY,1,100,0.286
1572440651.224911,320243.857,55930,7,AY,1,100,0.278
1572440651.241686,320257.000,55930,7,AY,1,100,0.270
1572440651.258439,320270.125,55948,8,AY,1,100,0.266
1572440651.275191,320283.250,55948,8,AY,1,100,0.253
1572440651.291944,320296.375,55948,8,AY,1,100,0.250
1572440651.308696,320309.500,55948,8,AY,1,100,0.250
1572440651.325449,320322.625,55948,8,AY,1,100,0.254
1572440651.342201,320335.750,55948,8,AY,1,100,0.240
1572440651.358954,320348.875,55948,8,AY,1,100,0.239
1572440651.375706,320362.000,55948,8,AY,1,100,0.250
1572440651.392299,320375.000,55964,7,AY,1,100,0.270
1572440651.408892,320388.000,55964,7,AY,1,100,0.283
1572440651.425485,320401.000,55964,7,AY,1,100,0.297
1572440651.442078,320414.000,55964,7,AY,1,100,0.303
1572440651.458671,320427.000,55964,7,AY,1,100,0.298
1572440651.475264,320440.000,55964,7,AY,1,100,0.272
1572440651.491857,320453.000,55964,7,AY,1,100,0.262
1572440651.508609,320466.125,55982,8,AY,1,100,0.257
1572440651.525362,320479.250,55982,8,AY,1,100,0.246
1572440651.542114,320492.375,55982,8,AY,1,100,0.244
1572440651.558867,320505.500,55982,8,AY,1,100,0.230
1572440651.575619,320518.625,55982,8,AY,1,100,0.216
1572440651.592372,320531.750,55982,8,AY,1,100,0.221
1572440651.609124,320544.875,55982,8,AY,1,100,0.242
1572440651.625877,320558.000,55982,8,AY,1,100,0.254
1572440651.642629,320571.125,56000,8,AY,1,100,0.254
1572440651.659382,320584.250,56000,8,AY,1,100,0.264
1572440651.676134,320597.375,56000,8,AY,1,100,0.271
1572440651.692887,320610.500,56000,8,AY,1,100,0.274
1572440651.709639,320623.625,56000,8,AY,1,100,0.282
1572440651.726392,320636.750,56000,8,AY,1,100,0.274
1572440651.743144,320649.875,56000,8,AY,1,100,0.270
1572440651.759897,320663.000,56000,8,AY,1,100,0.273
1572440651.776809,320676.250,56018,8,AY,1,100,0.257
1572440651.793721,320689.500,56018,8,AY,1,100,0.248
1572440651.810633,320702.750,56018,8,AY,1,100,0.236
1572440651.827545,320716.000,56018,8,AY,1,100,0.234
1572440651.844457,320729.250,56018,8,AY,1,100,0.235
1572440651.861369,320742.500,56018,8,AY,1,100,0.239
1572440651.878281,320755.750,56018,8,AY,1,100,0.238
1572440651.895193,320769.000,56018,8,AY,1,100,0.256
1572440651.911786,320782.000,56036,7,AY,1,100,0.283
1572440651.928379,320795.000,56036,7,AY,1,100,0.297
1572440651.944972,320808.000,56036,7,AY,1,100,0.292
1572440651.961565,320821.000,56036,7,AY,1,100,0.284
1572440651.978158,320834.000,56036,7,AY,1,100,0.279
1572440651.994750,320847.000,56036,7,AY,1,100,0.276
1572440652.011343,320860.000,56036,7,AY,1,100,0.279
1572440652.028096,320873.125,56055,8,AY,1,100,0.274
1572440652.044848,320886.250,56055,8,AY,1,100,0.273
1572440652.061601,320899.375,56055,8,AY,1,100,0.276
1572440652.078353,320912.500,56055,8,AY,1,100,0.275
1572440652.095106,320925.625,56055,8,AY,1,100,0.279
1572440652.111858,320938.750,56055,8,AY,1,100,0.285
1572440652.128611,320951.875,56055,8,AY,1,100,0.288
1572440652.145363,320965.000,56055,8,AY,1,100,0.280
1572440652.161797,320977.875,56073,8,AY,1,100,0.275
1572440652.178230,320990.750,56073,8,AY,1,100,0.273
1572440652.194664,321003.625,56073,8,AY,1,100,0.278
1572440652.211097,321016.500,56073,8,AY,1,100,0.280
1572440652.227530,321029.375,56073,8,AY,1,100,0.286
1572440652.243963,321042.250,56073,8,AY,1,100,0.283
1572440652.260397,321055.125,56073,8,AY,1,100,0.287
1572440652.276830,321068.000,56073,8,AY,1,100,0.289
1572440652.293583,321081.125,56091,8,AY,1,100,0.286
1572440652.310335,321094.250,56091,8,AY,1,100,0.282
1572440652.327088,321107.375,56091,8,AY,1,100,0.277
1572440652.343840,321120.500,56091,8,AY,1,100,0.269
1572440652.360593,321133.625,56091,8,AY,1,100,0.270
1572440652.377345,321146.750,56091,8,AY,1,100,0.279
1572440652.394098,321159.875,56091,8,AY,1,100,0.283
1572440652.410850,321173.000,56091,8,AY,1,100,0.290
1572440652.427443,321186.000,56109,7,AY,1,100,0.289
1572440652.444036,321199.000,56109,7,AY,1,100,0.298
1572440652.460629,321212.000,56109,7,AY,1,100,0.301
1572440652.477222,321225.000,56109,7,AY,1,100,0.297
1572440652.493815,321238.000,56109,7,AY,1,100,0.293
1572440652.510408,321251.000,56109,7,AY,1,100,0.286
1572440652.527001,321264.000,56109,7,AY,1,100,0.286
1572440652.543913,321277.250,56127,8,AY,1,100,0.285
1572440652.560825,321290.500,56127,8,AY,1,100,0.286
1572440652.577737,321303.750,56127,8,AY,1,100,0.295
1572440652.594649,321317.000,56127,8,AY,1,100,0.302
1572440652.611561,321330.250,56127,8,AY,1,100,0.301
1572440652.628473,321343.500,56127,8,AY,1,100,0.287
1572440652.645385,321356.750,56127,8,AY,1,100,0.286
1572440652.662297,321370.000,56127,8,AY,1,100,0.290
1572440652.679049,321383.125,56145,8,AY,1,100,0.283
1572440652.695802,321396.250,56145,8,AY,1,100,0.281
1572440652.712554,321409.375,56145,8,AY,1,100,0.286
1572440652.729307,321422.500,56145,8,AY,1,100,0.290
1572440652.746059,321435.625,56145,8,AY,1,100,0.302
1572440652.762812,321448.750,56145,8,AY,1,100,0.307
1572440652.779564,321461.875,56145,8,AY,1,100,0.317
1572440652.796317,321475.000,56145,8,AY,1,100,0.322
1572440652.813069,321488.125,56163,8,AY,1,100,0.314
1572440652.829822,321501.250,56163,8,AY,1,100,0.303
1572440652.846574,321514.375,56163,8,AY,1,100,0.290
1572440652.863327,321527.500,56163,8,AY,1,100,0.293
1572440652.880079,321540.625,56163,8,AY,1,100,0.293
1572440652.896832,321553.750,56163,8,AY,1,100,0.287
1572440652.913584,321566.875,56163,8,AY,1,100,0.284
1572440652.930337,321580.000,56163,8,AY,1,100,0.288
1572440652.947112,321593.143,56181,7,AY,1,100,0.302
1572440652.963887,321606.286,56181,7,AY,1,100,0.306
1572440652.980663,321619.429,56181,7,AY,1,100,0.312
1572440652.997438,321632.571,56181,7,AY,1,100,0.311
1572440653.014213,321645.714,56181,7,AY,1,100,0.295
1572440653.030988,321658.857,56181,7,AY,1,100,0.287
1572440653.047764,321672.000,56181,7,AY,1,100,0.281
1572440653.064197,321684.875,56200,8,AY,1,100,0.287
1572440653.080631,321697.750,56200,8,AY,1,100,0.300
1572440653.097064,321710.625,56200,8,AY,1,100,0.302
1572440653.113497,321723.500,56200,8,AY,1,100,0.303
1572440653.129931,321736.375,56200,8,AY,1,100,0.307
1572440653.146364,321749.250,56200,8,AY,1,100,0.306
1572440653.162797,321762.125,56200,8,AY,1,100,0.301
1572440653.179231,321775.000,56200,8,AY,1,100,0.292
1572440653.195733,321787.929,56221,14,AY,1,100,0.300
1572440653.212234,321800.857,56221,14,AY,1,100,0.302
1572440653.228736,321813.786,56221,14,AY,1,100,0.296
1572440653.245238,321826.714,56221,14,AY,1,100,0.296
1572440653.261740,321839.643,56221,14,AY,1,100,0.298
1572440653.278241,321852.571,56221,14,AY,1,100,0.306
1572440653.294743,321865.500,56221,14,AY,1,100,0.303
1572440653.311245,321878.429,56221,14,AY,1,100,0.300
1572440653.327747,321891.357,56221,14,AY,1,100,0.290
1572440653.344249,321904.286,56221,14,AY,1,100,0.291
1572440653.360750,321917.214,56221,14,AY,1,100,0.293
1572440653.377252,321930.143,56221,14,AY,1,100,0.296
1572440653.393754,321943.071,56221,14,AY,1,100,0.302
1572440653.410256,321956.000,56221,14,AY,1,100,0.305
1572440653.426484,321968.714,56240,7,AY,1,100,0.306
1572440653.442712,321981.429,56240,7,AY,1,100,0.311
1572440653.458941,321994.143,56240,7,AY,1,100,0.309
1572440653.475169,322006.857,56240,7,AY,1,100,0.303
1572440653.491397,322019.571,56240,7,AY,1,100,0.304
1572440653.507625,322032.286,56240,7,AY,1,100,0.301
1572440653.523854,322045.000,56240,7,AY,1,100,0.295
1572440653.540993,322058.429,56259,7,AY,1,100,0.295
1572440653.558133,322071.857,56259,7,AY,1,100,0.299
1572440653.575273,322085.286,56259,7,AY,1,100,0.298
1572440653.592413,322098.714,56259,7,AY,1,100,0.298
1572440653.609553,322112.143,56259,7,AY,1,100,0.300
1572440653.626693,322125.571,56259,7,AY,1,100,0.299
1572440653.643833,322139.000,56259,7,AY,1,100,0.290
1572440653.660426,322152.000,56277,8,AY,1,100,0.297
1572440653.677019,322165.000,56277,8,AY,1,100,0.300
1572440653.693612,322178.000,56277,8,AY,1,100,0.296
1572440653.710205,322191.000,56277,8,AY,1,100,0.299
1572440653.726798,322204.000,56277,8,AY,1,100,0.304
1572440653.743391,322217.000,56277,8,AY,1,100,0.306
1572440653.759984,322230.000,56277,8,AY,1,100,0.301
1572440653.776577,322243.000,56277,8,AY,1,100,0.302
1572440653.793329,322256.125,56295,8,AY,1,100,0.300
1572440653.810082,322269.250,56295,8,AY,1,100,0.298
1572440653.826834,322282.375,56295,8,AY,1,100,0.298
1572440653.843587,322295.500,56295,8,AY,1,100,0.302
1572440653.860339,322308.625,56295,8,AY,1,100,0.310
1572440653.877092,322321.750,56295,8,AY,1,100,0.312
1572440653.893844,322334.875,56295,8,AY,1,100,0.309
1572440653.910597,322348.000,56295,8,AY,1,100,0.298
1572440653.927030,322360.875,56312,8,AY,1,100,0.294
1572440653.943463,322373.750,56312,8,AY,1,100,0.298
1572440653.959897,322386.625,56312,8,AY,1,100,0.299
1572440653.976330,322399.500,56312,8,AY,1,100,0.294
1572440653.992764,322412.375,56312,8,AY,1,100,0.295
1572440654.009197,322425.250,56312,8,AY,1,100,0.304
1572440654.025630,322438.125,56312,8,AY,1,100,0.304
1572440654.042064,322451.000,56312,8,AY,1,100,0.298
1572440654.058474,322463.857,56330,7,AY,1,100,0.299
1572440654.074885,322476.714,56330,7,AY,1,100,0.300
1572440654.091295,322489.571,56330,7,AY,1,100,0.295
1572440654.107706,322502.429,56330,7,AY,1,100,0.299
1572440654.124117,322515.286,56330,7,AY,1,100,0.296
1572440654.140527,322528.143,56330,7,AY,1,100,0.298
1572440654.156938,322541.000,56330,7,AY,1,100,0.293
1572440654.173531,322554.000,56348,8,AY,1,100,0.289
1572440654.190124,322567.000,56348,8,AY,1,100,0.293
1572440654.206717,322580.000,56348,8,AY,1,100,0.296
1572440654.223310,322593.000,56348,8,AY,1,100,0.298
1572440654.239902,322606.000,56348,8,AY,1,100,0.303
1572440654.256495,322619.000,56348,8,AY,1,100,0.305
1572440654.273088,322632.000,56348,8,AY,1,100,0.294
1572440654.289681,322645.000,56348,8,AY,1,100,0.289
1572440654.306434,322658.125,56366,8,AY,1,100,0.289
1572440654.323186,322671.250,56366,8,AY,1,100,0.295
1572440654.339939,322684.375,56366,8,AY,1,100,0.296
1572440654.356691,322697.500,56366,8,AY,1,100,0.303
1572440654.373444,322710.625,56366,8,AY,1,100,0.317
1572440654.390196,322723.750,56366,8,AY,1,100,0.317
1572440654.406949,322736.875,56366,8,AY,1,100,0.306
1572440654.423701,322750.000,56366,8,AY,1,100,0.298
1572440654.440135,322762.875,56384,8,AY,1,100,0.306
1572440654.456568,322775.750,56384,8,AY,1,100,0.320
1572440654.473001,322788.625,56384,8,AY,1,100,0.313
1572440654.489435,322801.500,56384,8,AY,1,100,0.303
1572440654.505868,322814.375,56384,8,AY,1,100,0.288
1572440654.522302,322827.250,56384,8,AY,1,100,0.280
1572440654.538735,322840.125,56384,8,AY,1,100,0.273
1572440654.555168,322853.000,56384,8,AY,1,100,0.272
1572440654.572308,322866.429,56402,7,AY,1,100,0.275
1572440654.589448,322879.857,56402,7,AY,1,100,0.280
1572440654.606588,322893.286,56402,7,AY,1,100,0.291
1572440654.623728,322906.714,56402,7,AY,1,100,0.289
1572440654.640868,322920.143,56402,7,AY,1,100,0.296
1572440654.658008,322933.571,56402,7,AY,1,100,0.300
1572440654.675148,322947.000,56402,7,AY,1,100,0.303
1572440654.691741,322960.000,56420,8,AY,1,100,0.292
1572440654.708334,322973.000,56420,8,AY,1,100,0.291
1572440654.724927,322986.000,56420,8,AY,1,100,0.289
1572440654.741520,322999.000,56420,8,AY,1,100,0.279
1572440654.758113,323012.000,56420,8,AY,1,100,0.271
1572440654.774706,323025.000,56420,8,AY,1,100,0.269
1572440654.791299,323038.000,56420,8,AY,1,100,0.263
1572440654.807892,323051.000,56420,8,AY,1,100,0.271
1572440654.824804,323064.250,56438,8,AY,1,100,0.276
1572440654.841716,323077.500,56438,8,AY,1,100,0.287
1572440654.858628,323090.750,56438,8,AY,1,100,0.289
1572440654.875540,323104.000,56438,8,AY,1,100,0.302
1572440654.892452,323117.250,56438,8,AY,1,100,0.288
1572440654.909364,323130.500,56438,8,AY,1,100,0.282
1572440654.926276,323143.750,56438,8,AY,1,100,0.285
1572440654.943188,323157.000,56438,8,AY,1,100,0.283
1572440654.959781,323170.000,56456,8,AY,1,100,0.281
1572440654.976374,323183.000,56456,8,AY,1,100,0.280
1572440654.992967,323196.000,56456,8,AY,1,100,0.281
1572440655.009560,323209.000,56456,8,AY,1,100,0.278
1572440655.026153,323222.000,56456,8,AY,1,100,0.273
1572440655.042745,323235.000,56456,8,AY,1,100,0.270
1572440655.059338,323248.000,56456,8,AY,1,100,0.270
1572440655.075931,323261.000,56456,8,AY,1,100,0.276
1572440655.092365,323273.875,56475,8,AY,1,100,0.279
1572440655.108798,323286.750,56475,8,AY,1,100,0.284
1572440655.125232,323299.625,56475,8,AY,1,100,0.282
1572440655.141665,323312.500,56475,8,AY,1,100,0.277
1572440655.158098,323325.375,56475,8,AY,1,100,0.271
1572440655.174532,323338.250,56475,8,AY,1,100,0.274
1572440655.190965,323351.125,56475,8,AY,1,100,0.283
1572440655.207398,323364.000,56475,8,AY,1,100,0.288
1572440655.223991,323377.000,56493,7,AY,1,100,0.286
1572440655.240584,323390.000,56493,7,AY,1,100,0.289
1572440655.257177,323403.000,56493,7,AY,1,100,0.286
1572440655.273770,323416.000,56493,7,AY,1,100,0.284
1572440655.290363,323429.000,56493,7,AY,1,100,0.283
1572440655.306956,323442.000,56493,7,AY,1,100,0.270
1572440655.323549,323455.000,56493,7,AY,1,100,0.275
1572440655.340142,323468.000,56511,8,AY,1,100,0.275
1572440655.356735,323481.000,56511,8,AY,1,100,0.276
1572440655.373328,323494.000,56511,8,AY,1,100,0.275
1572440655.389921,323507.000,56511,8,AY,1,100,0.278
1572440655.406514,323520.000,56511,8,AY,1,100,0.291
1572440655.423107,323533.000,56511,8,AY,1,100,0.290
1572440655.439700,323546.000,56511,8,AY,1,100,0.287
1572440655.456292,323559.000,56511,8,AY,1,100,0.285
1572440655.473045,323572.125,56529,8,AY,1,100,0.280
1572440655.489797,323585.250,56529,8,AY,1,100,0.281
1572440655.506550,323598.375,56529,8,AY,1,100,0.277
1572440655.523302,323611.500,56529,8,AY,1,100,0.272
1572440655.540055,323624.625,56529,8,AY,1,100,0.267
1572440655.556808,323637.750,56529,8,AY,1,100,0.272
1572440655.573560,323650.875,56529,8,AY,1,100,0.278
1572440655.590312,323664.000,56529,8,AY,1,100,0.279
1572440655.607065,323677.125,56547,8,AY,1,100,0.292
1572440655.623817,323690.250,56547,8,AY,1,100,0.289
1572440655.640570,323703.375,56547,8,AY,1,100,0.289
1572440655.657322,323716.500,56547,8,AY,1,100,0.284
1572440655.674075,323729.625,56547,8,AY,1,100,0.281
1572440655.690827,323742.750,56547,8,AY,1,100,0.278
1572440655.707580,323755.875,56547,8,AY,1,100,0.278
1572440655.724332,323769.000,56547,8,AY,1,100,0.280
1572440655.741290,323782.286,56565,7,AY,1,100,0.280
1572440655.758247,323795.571,56565,7,AY,1,100,0.282
1572440655.775205,323808.857,56565,7,AY,1,100,0.284
1572440655.792163,323822.143,56565,7,AY,1,100,0.290
1572440655.809120,323835.429,56565,7,AY,1,100,0.287
1572440655.826078,323848.714,56565,7,AY,1,100,0.285
1572440655.843035,323862.000,56565,7,AY,1,100,0.289
1572440655.859788,323875.125,56583,8,AY,1,100,0.289
1572440655.876541,323888.250,56583,8,AY,1,100,0.272
1572440655.893293,323901.375,56583,8,AY,1,100,0.277
1572440655.910046,323914.500,56583,8,AY,1,100,0.291
1572440655.926798,323927.625,56583,8,AY,1,100,0.286
1572440655.943551,323940.750,56583,8,AY,1,100,0.279
1572440655.960303,323953.875,56583,8,AY,1,100,0.283
1572440655.977056,323967.000,56583,8,AY,1,100,0.290
1572440655.993648,323980.000,56601,7,AY,1,100,0.291
1572440656.010241,323993.000,56601,7,AY,1,100,0.293
1572440656.026834,324006.000,56601,7,AY,1,100,0.292
1572440656.043427,324019.000,56601,7,AY,1,100,0.302
1572440656.060020,324032.000,56601,7,AY,1,100,0.306
1572440656.076613,324045.000,56601,7,AY,1,100,0.301
1572440656.093206,324058.000,56601,7,AY,1,100,0.299
1572440656.109799,324071.000,56620,8,AY,1,100,0.302
1572440656.126392,324084.000,56620,8,AY,1,100,0.300
1572440656.142985,324097.000,56620,8,AY,1,100,0.291
1572440656.159578,324110.000,56620,8,AY,1,100,0.287
1572440656.176171,324123.000,56620,8,AY,1,100,0.281
1572440656.192764,324136.000,56620,8,AY,1,100,0.281
1572440656.209357,324149.000,56620,8,AY,1,100,0.289
1572440656.225950,324162.000,56620,8,AY,1,100,0.295
1572440656.242223,324174.750,56638,8,AY,1,100,0.297
1572440656.258497,324187.500,56638,8,AY,1,100,0.300
1572440656.274771,324200.250,56638,8,AY,1,100,0.294
1572440656.291045,324213.000,56638,8,AY,1,100,0.289
1572440656.307319,324225.750,56638,8,AY,1,100,0.287
1572440656.323593,324238.500,56638,8,AY,1,100,0.288
1572440656.339866,324251.250,56638,8,AY,1,100,0.288
1572440656.356140,324264.000,56638,8,AY,1,100,0.304
1572440656.372733,324277.000,56656,8,AY,1,100,0.304
1572440656.389326,324290.000,56656,8,AY,1,100,0.305
1572440656.405919,324303.000,56656,8,AY,1,100,0.299
1572440656.422512,324316.000,56656,8,AY,1,100,0.298
1572440656.439105,324329.000,56656,8,AY,1,100,0.303
1572440656.455698,324342.000,56656,8,AY,1,100,0.298
1572440656.472291,324355.000,56656,8,AY,1,100,0.288
1572440656.488884,324368.000,56656,8,AY,1,100,0.291
1572440656.505477,324381.000,56674,8,AY,1,100,0.294
1572440656.522070,324394.000,56674,8,AY,1,100,0.299
1572440656.538663,324407.000,56674,8,AY,1,100,0.312
1572440656.555255,324420.000,56674,8,AY,1,100,0.336
1572440656.571848,324433.000,56674,8,AY,1,100,0.335
1572440656.588441,324446.000,56674,8,AY,1,100,0.337
1572440656.605034,324459.000,56674,8,AY,1,100,0.335
1572440656.621627,324472.000,56674,8,AY,1,100,0.318
1572440656.638220,324485.000,56692,8,AY,1,100,0.292
1572440656.654813,324498.000,56692,8,AY,1,100,0.303
1572440656.671406,324511.000,56692,8,AY,1,100,0.307
1572440656.687999,324524.000,56692,8,AY,1,100,0.319
1572440656.704592,324537.000,56692,8,AY,1,100,0.328
1572440656.721185,324550.000,56692,8,AY,1,100,0.332
1572440656.737778,324563.000,56692,8,AY,1,100,0.313
1572440656.754371,324576.000,56692,8,AY,1,100,0.300
1572440656.771328,324589.286,56710,7,AY,1,100,0.282
1572440656.788286,324602.571,56710,7,AY,1,100,0.272
1572440656.805244,324615.857,56710,7,AY,1,100,0.268
1572440656.822201,324629.143,56710,7,AY,1,100,0.274
1572440656.839159,324642.429,56710,7,AY,1,100,0.302
1572440656.856117,324655.714,56710,7,AY,1,100,0.319
1572440656.873074,324669.000,56710,7,AY,1,100,0.351
1572440656.889667,324682.000,56728,8,AY,1,100,0.355
1572440656.906260,324695.000,56728,8,AY,1,100,0.348
1572440656.922853,324708.000,56728,8,AY,1,100,0.331
1572440656.939446,324721.000,56728,8,AY,1,100,0.331
1572440656.956039,324734.000,56728,8,AY,1,100,0.323
1572440656.972632,324747.000,56728,8,AY,1,100,0.311
1572440656.989225,324760.000,56728,8,AY,1,100,0.310
1572440657.005818,324773.000,56728,8,AY,1,100,0.319
1572440657.022411,324786.000,56746,8,AY,1,100,0.343
1572440657.039003,324799.000,56746,8,AY,1,100,0.345
1572440657.055596,324812.000,56746,8,AY,1,100,0.340
1572440657.072189,324825.000,56746,8,AY,1,100,0.346
1572440657.088782,324838.000,56746,8,AY,1,100,0.349
1572440657.105375,324851.000,56746,8,AY,1,100,0.341
1572440657.121968,324864.000,56746,8,AY,1,100,0.343
1572440657.138561,324877.000,56746,8,AY,1,100,0.343
1572440657.154972,324889.857,56764,7,AY,1,100,0.334
1572440657.171382,324902.714,56764,7,AY,1,100,0.338
1572440657.187793,324915.571,56764,7,AY,1,100,0.341
1572440657.204203,324928.429,56764,7,AY,1,100,0.352
1572440657.220614,324941.286,56764,7,AY,1,100,0.352
1572440657.237025,324954.143,56764,7,AY,1,100,0.361
1572440657.253435,324967.000,56764,7,AY,1,100,0.366
1572440657.270188,324980.125,56782,8,AY,1,100,0.368
1572440657.286940,324993.250,56782,8,AY,1,100,0.373
1572440657.303693,325006.375,56782,8,AY,1,100,0.374
1572440657.320445,325019.500,56782,8,AY,1,100,0.381
1572440657.337198,325032.625,56782,8,AY,1,100,0.386
1572440657.353950,325045.750,56782,8,AY,1,100,0.390
1572440657.370703,325058.875,56782,8,AY,1,100,0.394
1572440657.387455,325072.000,56782,8,AY,1,100,0.401
1572440657.403888,325084.875,56800,8,AY,1,100,0.411
1572440657.420322,325097.750,56800,8,AY,1,100,0.412
1572440657.436755,325110.625,56800,8,AY,1,100,0.424
