EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1572440583.038012,266821.750,46479,8,MZ,1,100,-22
1572440583.054924,266835.000,46479,8,MZ,1,100,-23
1572440583.071836,266848.250,46479,8,MZ,1,100,-23
1572440583.088748,266861.500,46479,8,MZ,1,100,-22
1572440583.105660,266874.750,46479,8,MZ,1,100,-22
1572440583.122572,266888.000,46479,8,MZ,1,100,-24
1572440583.139005,266900.875,46497,8,MZ,1,100,-24
1572440583.155439,266913.750,46497,8,MZ,1,100,-24
1572440583.171872,266926.625,46497,8,MZ,1,100,-24
1572440583.188306,266939.500,46497,8,MZ,1,100,-24
1572440583.204739,266952.375,46497,8,MZ,1,100,-23
1572440583.221172,266965.250,46497,8,MZ,1,100,-23
1572440583.237606,266978.125,46497,8,MZ,1,100,-23
1572440583.254039,266991.000,46497,8,MZ,1,100,-22
1572440583.270814,267004.143,46515,7,MZ,1,100,-22
1572440583.287590,267017.286,46515,7,MZ,1,100,-24
1572440583.304365,267030.429,46515,7,MZ,1,100,-24
1572440583.321140,267043.571,46515,7,MZ,1,100,-24
1572440583.337916,267056.714,46515,7,MZ,1,100,-22
1572440583.354691,267069.857,46515,7,MZ,1,100,-22
1572440583.371466,267083.000,46515,7,MZ,1,100,-23
1572440583.387900,267095.875,46533,8,MZ,1,100,-23
1572440583.404333,267108.750,46533,8,MZ,1,100,-22
1572440583.420766,267121.625,46533,8,MZ,1,100,-22
1572440583.437200,267134.500,46533,8,MZ,1,100,-22
1572440583.453633,267147.375,46533,8,MZ,1,100,-24
1572440583.470067,267160.250,46533,8,MZ,1,100,-24
1572440583.486500,267173.125,46533,8,MZ,1,100,-23
1572440583.502933,267186.000,46533,8,MZ,1,100,-23
1572440583.519526,267199.000,46551,8,MZ,1,100,-23
1572440583.536119,267212.000,46551,8,MZ,1,100,-23
1572440583.552712,267225.000,46551,8,MZ,1,100,-23
1572440583.569305,267238.000,46551,8,MZ,1,100,-22
1572440583.585898,267251.000,46551,8,MZ,1,100,-22
1572440583.602491,267264.000,46551,8,MZ,1,100,-23
1572440583.619084,267277.000,46551,8,MZ,1,100,-23
1572440583.635677,267290.000,46551,8,MZ,1,100,-23
1572440583.652270,267303.000,46569,8,MZ,1,100,-22
1572440583.668863,267316.000,46569,8,MZ,1,100,-22
1572440583.685456,267329.000,46569,8,MZ,1,100,-22
1572440583.702049,267342.000,46569,8,MZ,1,100,-22
1572440583.718642,267355.000,46569,8,MZ,1,100,-22
1572440583.735234,267368.000,46569,8,MZ,1,100,-22
1572440583.751827,267381.000,46569,8,MZ,1,100,-22
1572440583.768420,267394.000,46569,8,MZ,1,100,-24
1572440583.785013,267407.000,46587,7,MZ,1,100,-24
1572440583.801606,267420.000,46587,7,MZ,1,100,-24
1572440583.818199,267433.000,46587,7,MZ,1,100,-23
1572440583.834792,267446.000,46587,7,MZ,1,100,-23
1572440583.851385,267459.000,46587,7,MZ,1,100,-22
1572440583.867978,267472.000,46587,7,MZ,1,100,-22
1572440583.884571,267485.000,46587,7,MZ,1,100,-22
1572440583.901004,267497.875,46606,8,MZ,1,100,-22
1572440583.917438,267510.750,46606,8,MZ,1,100,-22
1572440583.933871,267523.625,46606,8,MZ,1,100,-23
1572440583.950305,267536.500,46606,8,MZ,1,100,-23
1572440583.966738,267549.375,46606,8,MZ,1,100,-22
1572440583.983171,267562.250,46606,8,MZ,1,100,-22
1572440583.999604,267575.125,46606,8,MZ,1,100,-22
1572440584.016038,267588.000,46606,8,MZ,1,100,-22
1572440584.032950,267601.250,46624,8,MZ,1,100,-22
1572440584.049862,267614.500,46624,8,MZ,1,100,-23
1572440584.066774,267627.750,46624,8,MZ,1,100,-23
1572440584.083686,267641.000,46624,8,MZ,1,100,-23
1572440584.100598,267654.250,46624,8,MZ,1,100,-22
1572440584.117510,267667.500,46624,8,MZ,1,100,-22
1572440584.134422,267680.750,46624,8,MZ,1,100,-22
1572440584.151334,267694.000,46624,8,MZ,1,100,-22
1572440584.167927,267707.000,46642,8,MZ,1,100,-23
1572440584.184520,267720.000,46642,8,MZ,1,100,-23
1572440584.201113,267733.000,46642,8,MZ,1,100,-23
1572440584.217706,267746.000,46642,8,MZ,1,100,-22
1572440584.234299,267759.000,46642,8,MZ,1,100,-22
1572440584.250892,267772.000,46642,8,MZ,1,100,-22
1572440584.267485,267785.000,46642,8,MZ,1,100,-22
1572440584.284078,267798.000,46642,8,MZ,1,100,-22
1572440584.300511,267810.875,46660,8,MZ,1,100,-24
1572440584.316945,267823.750,46660,8,MZ,1,100,-24
1572440584.333378,267836.625,46660,8,MZ,1,100,-24
1572440584.349811,267849.500,46660,8,MZ,1,100,-24
1572440584.366245,267862.375,46660,8,MZ,1,100,-24
1572440584.382678,267875.250,46660,8,MZ,1,100,-23
1572440584.399112,267888.125,46660,8,MZ,1,100,-23
1572440584.415545,267901.000,46660,8,MZ,1,100,-22
1572440584.432320,267914.143,46678,7,MZ,1,100,-22
1572440584.449095,267927.286,46678,7,MZ,1,100,-22
1572440584.465871,267940.429,46678,7,MZ,1,100,-22
1572440584.482646,267953.571,46678,7,MZ,1,100,-22
1572440584.499421,267966.714,46678,7,MZ,1,100,-22
1572440584.516196,267979.857,46678,7,MZ,1,100,-22
1572440584.532972,267993.000,46678,7,MZ,1,100,-23
1572440584.549724,268006.125,46696,8,MZ,1,100,-23
1572440584.566477,268019.250,46696,8,MZ,1,100,-23
1572440584.583229,268032.375,46696,8,MZ,1,100,-24
1572440584.599982,268045.500,46696,8,MZ,1,100,-24
1572440584.616734,268058.625,46696,8,MZ,1,100,-22
1572440584.633487,268071.750,46696,8,MZ,1,100,-22
1572440584.650239,268084.875,46696,8,MZ,1,100,-22
1572440584.666992,268098.000,46696,8,MZ,1,100,-22
1572440584.683585,268111.000,46714,8,MZ,1,100,-22
1572440584.700177,268124.000,46714,8,MZ,1,100,-22
1572440584.716770,268137.000,46714,8,MZ,1,100,-22
1572440584.733363,268150.000,46714,8,MZ,1,100,-22
1572440584.749956,268163.000,46714,8,MZ,1,100,-22
1572440584.766549,268176.000,46714,8,MZ,1,100,-22
1572440584.783142,268189.000,46714,8,MZ,1,100,-22
1572440584.799735,268202.000,46714,8,MZ,1,100,-22
1572440584.816328,268215.000,46732,8,MZ,1,100,-23
1572440584.832921,268228.000,46732,8,MZ,1,100,-23
1572440584.849514,268241.000,46732,8,MZ,1,100,-23
1572440584.866107,268254.000,46732,8,MZ,1,100,-22
1572440584.882700,268267.000,46732,8,MZ,1,100,-22
1572440584.899293,268280.000,46732,8,MZ,1,100,-23
1572440584.915886,268293.000,46732,8,MZ,1,100,-23
1572440584.932479,268306.000,46732,8,MZ,1,100,-23
1572440584.949254,268319.143,46751,7,MZ,1,100,-23
1572440584.966029,268332.286,46751,7,MZ,1,100,-23
1572440584.982805,268345.429,46751,7,MZ,1,100,-22
1572440584.999580,268358.571,46751,7,MZ,1,100,-22
1572440585.016355,268371.714,46751,7,MZ,1,100,-23
1572440585.033130,268384.857,46751,7,MZ,1,100,-23
1572440585.049906,268398.000,46751,7,MZ,1,100,-23
1572440585.066818,268411.250,46768,8,MZ,1,100,-23
1572440585.083730,268424.500,46768,8,MZ,1,100,-23
1572440585.100642,268437.750,46768,8,MZ,1,100,-22
1572440585.117554,268451.000,46768,8,MZ,1,100,-22
1572440585.134466,268464.250,46768,8,MZ,1,100,-22
1572440585.151378,268477.500,46768,8,MZ,1,100,-23
1572440585.168290,268490.750,46768,8,MZ,1,100,-23
1572440585.185202,268504.000,46768,8,MZ,1,100,-22
1572440585.201795,268517.000,46786,8,MZ,1,100,-22
1572440585.218388,268530.000,46786,8,MZ,1,100,-22
1572440585.234981,268543.000,46786,8,MZ,1,100,-22
1572440585.251574,268556.000,46786,8,MZ,1,100,-22
1572440585.268167,268569.000,46786,8,MZ,1,100,-22
1572440585.284760,268582.000,46786,8,MZ,1,100,-22
1572440585.301353,268595.000,46786,8,MZ,1,100,-22
1572440585.317945,268608.000,46786,8,MZ,1,100,-22
1572440585.334721,268621.143,46804,7,MZ,1,100,-22
1572440585.351496,268634.286,46804,7,MZ,1,100,-24
1572440585.368271,268647.429,46804,7,MZ,1,100,-24
1572440585.385046,268660.571,46804,7,MZ,1,100,-24
1572440585.401822,268673.714,46804,7,MZ,1,100,-24
1572440585.418597,268686.857,46804,7,MZ,1,100,-24
1572440585.435372,268700.000,46804,7,MZ,1,100,-23
1572440585.451965,268713.000,46822,8,MZ,1,100,-23
1572440585.468558,268726.000,46822,8,MZ,1,100,-23
1572440585.485151,268739.000,46822,8,MZ,1,100,-23
1572440585.501744,268752.000,46822,8,MZ,1,100,-23
1572440585.518337,268765.000,46822,8,MZ,1,100,-22
1572440585.534930,268778.000,46822,8,MZ,1,100,-22
1572440585.551523,268791.000,46822,8,MZ,1,100,-22
1572440585.568116,268804.000,46822,8,MZ,1,100,-22
1572440585.584549,268816.875,46840,8,MZ,1,100,-22
1572440585.600983,268829.750,46840,8,MZ,1,100,-22
1572440585.617416,268842.625,46840,8,MZ,1,100,-22
1572440585.633849,268855.500,46840,8,MZ,1,100,-23
1572440585.650283,268868.375,46840,8,MZ,1,100,-23
1572440585.666716,268881.250,46840,8,MZ,1,100,-22
1572440585.683150,268894.125,46840,8,MZ,1,100,-22
1572440585.699583,268907.000,46840,8,MZ,1,100,-22
1572440585.716336,268920.125,46858,8,MZ,1,100,-23
1572440585.733088,268933.250,46858,8,MZ,1,100,-23
1572440585.749840,268946.375,46858,8,MZ,1,100,-23
1572440585.766593,268959.500,46858,8,MZ,1,100,-23
1572440585.783345,268972.625,46858,8,MZ,1,100,-23
1572440585.800098,268985.750,46858,8,MZ,1,100,-23
1572440585.816850,268998.875,46858,8,MZ,1,100,-23
1572440585.833603,269012.000,46858,8,MZ,1,100,-22
1572440585.850378,269025.143,46876,7,MZ,1,100,-22
1572440585.867153,269038.286,46876,7,MZ,1,100,-23
1572440585.883929,269051.429,46876,7,MZ,1,100,-23
1572440585.900704,269064.571,46876,7,MZ,1,100,-23
1572440585.917479,269077.714,46876,7,MZ,1,100,-23
1572440585.934254,269090.857,46876,7,MZ,1,100,-23
1572440585.951030,269104.000,46876,7,MZ,1,100,-23
1572440585.967782,269117.125,46893,8,MZ,1,100,-23
1572440585.984535,269130.250,46893,8,MZ,1,100,-23
1572440586.001287,269143.375,46893,8,MZ,1,100,-23
1572440586.018040,269156.500,46893,8,MZ,1,100,-23
1572440586.034792,269169.625,46893,8,MZ,1,100,-22
1572440586.051545,269182.750,46893,8,MZ,1,100,-22
1572440586.068297,269195.875,46893,8,MZ,1,100,-22
1572440586.085050,269209.000,46893,8,MZ,1,100,-22
1572440586.101802,269222.125,46911,8,MZ,1,100,-22
1572440586.118555,269235.250,46911,8,MZ,1,100,-22
1572440586.135307,269248.375,46911,8,MZ,1,100,-22
1572440586.152060,269261.500,46911,8,MZ,1,100,-22
1572440586.168812,269274.625,46911,8,MZ,1,100,-22
1572440586.185565,269287.750,46911,8,MZ,1,100,-22
1572440586.202317,269300.875,46911,8,MZ,1,100,-23
1572440586.219069,269314.000,46911,8,MZ,1,100,-23
1572440586.235662,269327.000,46929,8,MZ,1,100,-22
1572440586.252255,269340.000,46929,8,MZ,1,100,-22
1572440586.268848,269353.000,46929,8,MZ,1,100,-22
1572440586.285441,269366.000,46929,8,MZ,1,100,-22
1572440586.302034,269379.000,46929,8,MZ,1,100,-22
1572440586.318627,269392.000,46929,8,MZ,1,100,-22
1572440586.335220,269405.000,46929,8,MZ,1,100,-22
1572440586.351813,269418.000,46929,8,MZ,1,100,-22
1572440586.368406,269431.000,46947,7,MZ,1,100,-24
1572440586.384999,269444.000,46947,7,MZ,1,100,-24
1572440586.401592,269457.000,46947,7,MZ,1,100,-23
1572440586.418185,269470.000,46947,7,MZ,1,100,-23
1572440586.434778,269483.000,46947,7,MZ,1,100,-23
1572440586.451371,269496.000,46947,7,MZ,1,100,-23
1572440586.467964,269509.000,46947,7,MZ,1,100,-23
1572440586.484556,269522.000,46965,8,MZ,1,100,-23
1572440586.501149,269535.000,46965,8,MZ,1,100,-23
1572440586.517742,269548.000,46965,8,MZ,1,100,-22
1572440586.534335,269561.000,46965,8,MZ,1,100,-22
1572440586.550928,269574.000,46965,8,MZ,1,100,-22
1572440586.567521,269587.000,46965,8,MZ,1,100,-22
1572440586.584114,269600.000,46965,8,MZ,1,100,-22
1572440586.600707,269613.000,46965,8,MZ,1,100,-24
1572440586.617141,269625.875,46983,8,MZ,1,100,-24
1572440586.633574,269638.750,46983,8,MZ,1,100,-24
1572440586.650007,269651.625,46983,8,MZ,1,100,-24
1572440586.666441,269664.500,46983,8,MZ,1,100,-24
1572440586.682874,269677.375,46983,8,MZ,1,100,-22
1572440586.699307,269690.250,46983,8,MZ,1,100,-22
1572440586.715741,269703.125,46983,8,MZ,1,100,-23
1572440586.732174,269716.000,46983,8,MZ,1,100,-23
1572440586.748767,269729.000,47001,8,MZ,1,100,-23
1572440586.765360,269742.000,47001,8,MZ,1,100,-22
1572440586.781953,269755.000,47001,8,MZ,1,100,-22
1572440586.798546,269768.000,47001,8,MZ,1,100,-23
1572440586.815139,269781.000,47001,8,MZ,1,100,-23
1572440586.831732,269794.000,47001,8,MZ,1,100,-23
1572440586.848325,269807.000,47001,8,MZ,1,100,-22
1572440586.864918,269820.000,47001,8,MZ,1,100,-22
1572440586.881328,269832.857,47019,7,MZ,1,100,-22
1572440586.897739,269845.714,47019,7,MZ,1,100,-22
1572440586.914150,269858.571,47019,7,MZ,1,100,-22
1572440586.930560,269871.429,47019,7,MZ,1,100,-24
1572440586.946971,269884.286,47019,7,MZ,1,100,-24
1572440586.963381,269897.143,47019,7,MZ,1,100,-23
1572440586.979792,269910.000,47019,7,MZ,1,100,-23
1572440586.996544,269923.125,47038,8,MZ,1,100,-23
1572440587.013297,269936.250,47038,8,MZ,1,100,-23
1572440587.030049,269949.375,47038,8,MZ,1,100,-23
1572440587.046802,269962.500,47038,8,MZ,1,100,-23
1572440587.063554,269975.625,47038,8,MZ,1,100,-23
1572440587.080307,269988.750,47038,8,MZ,1,100,-22
1572440587.097059,270001.875,47038,8,MZ,1,100,-22
1572440587.113812,270015.000,47038,8,MZ,1,100,-22
1572440587.130405,270028.000,47056,8,MZ,1,100,-24
1572440587.146998,270041.000,47056,8,MZ,1,100,-24
1572440587.163591,270054.000,47056,8,MZ,1,100,-22
1572440587.180183,270067.000,47056,8,MZ,1,100,-22
1572440587.196776,270080.000,47056,8,MZ,1,100,-22
1572440587.213369,270093.000,47056,8,MZ,1,100,-22
1572440587.229962,270106.000,47056,8,MZ,1,100,-22
1572440587.246555,270119.000,47056,8,MZ,1,100,-23
1572440587.263148,270132.000,47074,8,MZ,1,100,-23
1572440587.279741,270145.000,47074,8,MZ,1,100,-24
1572440587.296334,270158.000,47074,8,MZ,1,100,-24
1572440587.312927,270171.000,47074,8,MZ,1,100,-24
1572440587.329520,270184.000,47074,8,MZ,1,100,-23
1572440587.346113,270197.000,47074,8,MZ,1,100,-23
1572440587.362706,270210.000,47074,8,MZ,1,100,-23
1572440587.379299,270223.000,47074,8,MZ,1,100,-23
1572440587.396051,270236.125,47092,8,MZ,1,100,-23
1572440587.412804,270249.250,47092,8,MZ,1,100,-23
1572440587.429556,270262.375,47092,8,MZ,1,100,-23
1572440587.446309,270275.500,47092,8,MZ,1,100,-23
1572440587.463061,270288.625,47092,8,MZ,1,100,-23
1572440587.479814,270301.750,47092,8,MZ,1,100,-22
1572440587.496566,270314.875,47092,8,MZ,1,100,-22
1572440587.513319,270328.000,47092,8,MZ,1,100,-22
1572440587.529912,270341.000,47110,7,MZ,1,100,-24
1572440587.546504,270354.000,47110,7,MZ,1,100,-24
1572440587.563097,270367.000,47110,7,MZ,1,100,-23
1572440587.579690,270380.000,47110,7,MZ,1,100,-23
1572440587.596283,270393.000,47110,7,MZ,1,100,-23
1572440587.612876,270406.000,47110,7,MZ,1,100,-24
1572440587.629469,270419.000,47110,7,MZ,1,100,-24
1572440587.646222,270432.125,47128,8,MZ,1,100,-23
1572440587.662974,270445.250,47128,8,MZ,1,100,-23
1572440587.679727,270458.375,47128,8,MZ,1,100,-23
1572440587.696479,270471.500,47128,8,MZ,1,100,-22
1572440587.713232,270484.625,47128,8,MZ,1,100,-22
1572440587.729984,270497.750,47128,8,MZ,1,100,-23
1572440587.746737,270510.875,47128,8,MZ,1,100,-23
1572440587.763489,270524.000,47128,8,MZ,1,100,-22
1572440587.779922,270536.875,47146,8,MZ,1,100,-22
1572440587.796356,270549.750,47146,8,MZ,1,100,-22
1572440587.812789,270562.625,47146,8,MZ,1,100,-23
1572440587.829223,270575.500,47146,8,MZ,1,100,-23
1572440587.845656,270588.375,47146,8,MZ,1,100,-22
1572440587.862089,270601.250,47146,8,MZ,1,100,-22
1572440587.878523,270614.125,47146,8,MZ,1,100,-22
1572440587.894956,270627.000,47146,8,MZ,1,100,-24
1572440587.911647,270640.077,47167,13,MZ,1,100,-24
1572440587.928339,270653.154,47167,13,MZ,1,100,-23
1572440587.945029,270666.231,47167,13,MZ,1,100,-23
1572440587.961721,270679.308,47167,13,MZ,1,100,-23
1572440587.978412,270692.385,47167,13,MZ,1,100,-22
1572440587.995103,270705.462,47167,13,MZ,1,100,-22
1572440588.011794,270718.538,47167,13,MZ,1,100,-23
1572440588.028485,270731.615,47167,13,MZ,1,100,-23
1572440588.045176,270744.692,47167,13,MZ,1,100,-23
1572440588.061867,270757.769,47167,13,MZ,1,100,-23
1572440588.078558,270770.846,47167,13,MZ,1,100,-23
1572440588.095250,270783.923,47167,13,MZ,1,100,-24
1572440588.111941,270797.000,47167,13,MZ,1,100,-24
1572440588.128898,270810.286,47188,7,MZ,1,100,-24
1572440588.145856,270823.571,47188,7,MZ,1,100,-24
1572440588.162814,270836.857,47188,7,MZ,1,100,-24
1572440588.179771,270850.143,47188,7,MZ,1,100,-22
1572440588.196729,270863.429,47188,7,MZ,1,100,-22
1572440588.213686,270876.714,47188,7,MZ,1,100,-24
1572440588.230644,270890.000,47188,7,MZ,1,100,-24
1572440588.247237,270903.000,47206,7,MZ,1,100,-24
1572440588.263830,270916.000,47206,7,MZ,1,100,-23
1572440588.280423,270929.000,47206,7,MZ,1,100,-23
1572440588.297016,270942.000,47206,7,MZ,1,100,-23
1572440588.313609,270955.000,47206,7,MZ,1,100,-23
1572440588.330202,270968.000,47206,7,MZ,1,100,-23
1572440588.346795,270981.000,47206,7,MZ,1,100,-23
1572440588.363547,270994.125,47223,8,MZ,1,100,-23
1572440588.380300,271007.250,47223,8,MZ,1,100,-23
1572440588.397052,271020.375,47223,8,MZ,1,100,-23
1572440588.413805,271033.500,47223,8,MZ,1,100,-23
1572440588.430557,271046.625,47223,8,MZ,1,100,-23
1572440588.447309,271059.750,47223,8,MZ,1,100,-23
1572440588.464062,271072.875,47223,8,MZ,1,100,-22
1572440588.480814,271086.000,47223,8,MZ,1,100,-22
1572440588.497407,271099.000,47240,8,MZ,1,100,-23
1572440588.514000,271112.000,47240,8,MZ,1,100,-23
1572440588.530593,271125.000,47240,8,MZ,1,100,-23
1572440588.547186,271138.000,47240,8,MZ,1,100,-23
1572440588.563779,271151.000,47240,8,MZ,1,100,-23
1572440588.580372,271164.000,47240,8,MZ,1,100,-24
1572440588.596965,271177.000,47240,8,MZ,1,100,-24
1572440588.613558,271190.000,47240,8,MZ,1,100,-24
1572440588.630151,271203.000,47258,8,MZ,1,100,-24
1572440588.646744,271216.000,47258,8,MZ,1,100,-24
1572440588.663337,271229.000,47258,8,MZ,1,100,-23
1572440588.679930,271242.000,47258,8,MZ,1,100,-23
1572440588.696523,271255.000,47258,8,MZ,1,100,-23
1572440588.713116,271268.000,47258,8,MZ,1,100,-23
1572440588.729709,271281.000,47258,8,MZ,1,100,-23
1572440588.746302,271294.000,47258,8,MZ,1,100,-22
1572440588.762894,271307.000,47276,8,MZ,1,100,-22
1572440588.779487,271320.000,47276,8,MZ,1,100,-22
1572440588.796080,271333.000,47276,8,MZ,1,100,-22
1572440588.812673,271346.000,47276,8,MZ,1,100,-22
1572440588.829266,271359.000,47276,8,MZ,1,100,-23
1572440588.845859,271372.000,47276,8,MZ,1,100,-23
1572440588.862452,271385.000,47276,8,MZ,1,100,-24
1572440588.879045,271398.000,47276,8,MZ,1,100,-24
1572440588.896003,271411.286,47294,7,MZ,1,100,-23
1572440588.912960,271424.571,47294,7,MZ,1,100,-23
1572440588.929918,271437.857,47294,7,MZ,1,100,-23
1572440588.946876,271451.143,47294,7,MZ,1,100,-22
1572440588.963833,271464.429,47294,7,MZ,1,100,-22
1572440588.980791,271477.714,47294,7,MZ,1,100,-23
1572440588.997748,271491.000,47294,7,MZ,1,100,-23
1572440589.014341,271504.000,47313,8,MZ,1,100,-23
1572440589.030934,271517.000,47313,8,MZ,1,100,-24
1572440589.047527,271530.000,47313,8,MZ,1,100,-24
1572440589.064120,271543.000,47313,8,MZ,1,100,-24
1572440589.080713,271556.000,47313,8,MZ,1,100,-24
1572440589.097306,271569.000,47313,8,MZ,1,100,-23
1572440589.113899,271582.000,47313,8,MZ,1,100,-23
1572440589.130492,271595.000,47313,8,MZ,1,100,-23
1572440589.147244,271608.125,47331,8,MZ,1,100,-24
1572440589.163997,271621.250,47331,8,MZ,1,100,-24
1572440589.180749,271634.375,47331,8,MZ,1,100,-24
1572440589.197502,271647.500,47331,8,MZ,1,100,-24
1572440589.214254,271660.625,47331,8,MZ,1,100,-24
1572440589.231007,271673.750,47331,8,MZ,1,100,-23
1572440589.247759,271686.875,47331,8,MZ,1,100,-23
1572440589.264512,271700.000,47331,8,MZ,1,100,-24
1572440589.281287,271713.143,47349,7,MZ,1,100,-24
1572440589.298062,271726.286,47349,7,MZ,1,100,-24
1572440589.314838,271739.429,47349,7,MZ,1,100,-24
1572440589.331613,271752.571,47349,7,MZ,1,100,-24
1572440589.348388,271765.714,47349,7,MZ,1,100,-24
1572440589.365163,271778.857,47349,7,MZ,1,100,-24
1572440589.381939,271792.000,47349,7,MZ,1,100,-23
1572440589.398691,271805.125,47367,8,MZ,1,100,-23
1572440589.415444,271818.250,47367,8,MZ,1,100,-23
1572440589.432196,271831.375,47367,8,MZ,1,100,-22
1572440589.448949,271844.500,47367,8,MZ,1,100,-22
1572440589.465701,271857.625,47367,8,MZ,1,100,-23
1572440589.482454,271870.750,47367,8,MZ,1,100,-23
1572440589.499206,271883.875,47367,8,MZ,1,100,-23
1572440589.515959,271897.000,47367,8,MZ,1,100,-24
1572440589.532233,271909.750,47385,8,MZ,1,100,-24
1572440589.548506,271922.500,47385,8,MZ,1,100,-23
1572440589.564780,271935.250,47385,8,MZ,1,100,-23
1572440589.581054,271948.000,47385,8,MZ,1,100,-23
1572440589.597328,271960.750,47385,8,MZ,1,100,-23
1572440589.613602,271973.500,47385,8,MZ,1,100,-23
1572440589.629875,271986.250,47385,8,MZ,1,100,-24
1572440589.646149,271999.000,47385,8,MZ,1,100,-24
1572440589.662742,272012.000,47403,8,MZ,1,100,-22
1572440589.679335,272025.000,47403,8,MZ,1,100,-22
1572440589.695928,272038.000,47403,8,MZ,1,100,-22
1572440589.712521,272051.000,47403,8,MZ,1,100,-22
1572440589.729114,272064.000,47403,8,MZ,1,100,-22
1572440589.745707,272077.000,47403,8,MZ,1,100,-24
1572440589.762300,272090.000,47403,8,MZ,1,100,-24
1572440589.778893,272103.000,47403,8,MZ,1,100,-24
1572440589.795486,272116.000,47421,8,MZ,1,100,-23
1572440589.812079,272129.000,47421,8,MZ,1,100,-23
1572440589.828672,272142.000,47421,8,MZ,1,100,-23
1572440589.845265,272155.000,47421,8,MZ,1,100,-23
1572440589.861857,272168.000,47421,8,MZ,1,100,-23
1572440589.878450,272181.000,47421,8,MZ,1,100,-23
1572440589.895043,272194.000,47421,8,MZ,1,100,-23
1572440589.911636,272207.000,47421,8,MZ,1,100,-24
1572440589.928229,272220.000,47439,7,MZ,1,100,-24
1572440589.944822,272233.000,47439,7,MZ,1,100,-24
1572440589.961415,272246.000,47439,7,MZ,1,100,-24
1572440589.978008,272259.000,47439,7,MZ,1,100,-24
1572440589.994601,272272.000,47439,7,MZ,1,100,-23
1572440590.011194,272285.000,47439,7,MZ,1,100,-23
1572440590.027787,272298.000,47439,7,MZ,1,100,-23
1572440590.044539,272311.125,47458,8,MZ,1,100,-23
1572440590.061292,272324.250,47458,8,MZ,1,100,-23
1572440590.078044,272337.375,47458,8,MZ,1,100,-23
1572440590.094797,272350.500,47458,8,MZ,1,100,-23
1572440590.111549,272363.625,47458,8,MZ,1,100,-23
1572440590.128302,272376.750,47458,8,MZ,1,100,-23
1572440590.145054,272389.875,47458,8,MZ,1,100,-23
1572440590.161807,272403.000,47458,8,MZ,1,100,-24
1572440590.178400,272416.000,47476,8,MZ,1,100,-24
1572440590.194993,272429.000,47476,8,MZ,1,100,-23
1572440590.211586,272442.000,47476,8,MZ,1,100,-23
1572440590.228179,272455.000,47476,8,MZ,1,100,-23
1572440590.244771,272468.000,47476,8,MZ,1,100,-23
1572440590.261364,272481.000,47476,8,MZ,1,100,-23
1572440590.277957,272494.000,47476,8,MZ,1,100,-24
1572440590.294550,272507.000,47476,8,MZ,1,100,-24
1572440590.311143,272520.000,47494,7,MZ,1,100,-22
1572440590.327736,272533.000,47494,7,MZ,1,100,-22
1572440590.344329,272546.000,47494,7,MZ,1,100,-22
1572440590.360922,272559.000,47494,7,MZ,1,100,-22
1572440590.377515,272572.000,47494,7,MZ,1,100,-22
1572440590.394108,272585.000,47494,7,MZ,1,100,-24
1572440590.410701,272598.000,47494,7,MZ,1,100,-24
1572440590.427453,272611.125,47512,8,MZ,1,100,-24
1572440590.444206,272624.250,47512,8,MZ,1,100,-24
1572440590.460958,272637.375,47512,8,MZ,1,100,-24
1572440590.477711,272650.500,47512,8,MZ,1,100,-23
1572440590.494463,272663.625,47512,8,MZ,1,100,-23
1572440590.511216,272676.750,47512,8,MZ,1,100,-24
1572440590.527968,272689.875,47512,8,MZ,1,100,-24
1572440590.544721,272703.000,47512,8,MZ,1,100,-24
1572440590.561473,272716.125,47530,8,MZ,1,100,-24
1572440590.578226,272729.250,47530,8,MZ,1,100,-24
1572440590.594978,272742.375,47530,8,MZ,1,100,-23
1572440590.611731,272755.500,47530,8,MZ,1,100,-23
1572440590.628483,272768.625,47530,8,MZ,1,100,-23
1572440590.645236,272781.750,47530,8,MZ,1,100,-23
1572440590.661988,272794.875,47530,8,MZ,1,100,-23
1572440590.678741,272808.000,47530,8,MZ,1,100,-23
1572440590.695174,272820.875,47548,8,MZ,1,100,-23
1572440590.711607,272833.750,47548,8,MZ,1,100,-23
1572440590.728041,272846.625,47548,8,MZ,1,100,-23
1572440590.744474,272859.500,47548,8,MZ,1,100,-23
1572440590.760908,272872.375,47548,8,MZ,1,100,-24
1572440590.777341,272885.250,47548,8,MZ,1,100,-24
1572440590.793774,272898.125,47548,8,MZ,1,100,-22
1572440590.810208,272911.000,47548,8,MZ,1,100,-22
1572440590.826960,272924.125,47566,8,MZ,1,100,-22
1572440590.843713,272937.250,47566,8,MZ,1,100,-24
1572440590.860465,272950.375,47566,8,MZ,1,100,-24
1572440590.877218,272963.500,47566,8,MZ,1,100,-24
1572440590.893970,272976.625,47566,8,MZ,1,100,-24
1572440590.910723,272989.750,47566,8,MZ,1,100,-24
1572440590.927475,273002.875,47566,8,MZ,1,100,-24
1572440590.944228,273016.000,47566,8,MZ,1,100,-24
1572440590.961368,273029.429,47584,7,MZ,1,100,-24
1572440590.978508,273042.857,47584,7,MZ,1,100,-24
1572440590.995647,273056.286,47584,7,MZ,1,100,-22
1572440591.012787,273069.714,47584,7,MZ,1,100,-22
