EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1572440629.383682,303132.000,52904,1,H0,1,100,93.834
1572440629.516426,303236.000,52922,1,H0,1,100,93.831
1572440629.649169,303340.000,52941,1,H0,1,100,93.827
1572440629.785742,303447.000,52959,1,H0,1,100,93.834
1572440629.919762,303552.000,52977,1,H0,1,100,93.827
1572440630.052505,303656.000,52995,1,H0,1,100,93.831
1572440630.186525,303761.000,53013,1,H0,1,100,93.831
1572440630.321821,303867.000,53031,1,H0,1,100,93.827
1572440630.453288,303970.000,53049,1,H0,1,100,93.827
1572440630.587308,304075.000,53067,1,H0,1,100,93.831
1572440630.722605,304181.000,53085,1,H0,1,100,93.838
1572440630.854072,304284.000,53103,1,H0,1,100,93.834
1572440630.988091,304389.000,53121,1,H0,1,100,93.838
1572440631.120835,304493.000,53139,1,H0,1,100,93.827
1572440631.252302,304596.000,53157,1,H0,1,100,93.827
1572440631.383769,304699.000,53175,1,H0,1,100,93.831
1572440631.516513,304803.000,53193,1,H0,1,100,93.823
1572440631.647980,304906.000,53211,1,H0,1,100,93.834
1572440631.780723,305010.000,53230,1,H0,1,100,93.831
1572440631.914743,305115.000,53264,1,H0,1,100,93.827
1572440632.048763,305220.000,53282,1,H0,1,100,93.838
1572440632.182783,305325.000,53300,1,H0,1,100,93.846
1572440632.314250,305428.000,53318,1,H0,1,100,93.831
1572440632.446994,305532.000,53336,1,H0,1,100,93.831
1572440632.581013,305637.000,53354,1,H0,1,100,93.838
1572440632.713757,305741.000,53373,1,H0,1,100,93.834
1572440632.846500,305845.000,53391,1,H0,1,100,93.827
1572440632.983073,305952.000,53409,1,H0,1,100,93.831
1572440633.117093,306057.000,53427,1,H0,1,100,93.831
1572440633.249836,306161.000,53445,1,H0,1,100,93.831
1572440633.383856,306266.000,53463,1,H0,1,100,93.827
1572440633.519153,306372.000,53481,1,H0,1,100,93.831
1572440633.651896,306476.000,53502,2,H0,1,100,93.834
1572440633.784640,306580.000,53502,2,H0,1,100,93.831
1572440633.919936,306686.000,53523,1,H0,1,100,93.838
1572440634.051403,306789.000,53541,1,H0,1,100,93.834
1572440634.185423,306894.000,53559,1,H0,1,100,93.838
1572440634.316890,306997.000,53576,1,H0,1,100,93.831
1572440634.448357,307100.000,53594,1,H0,1,100,93.842
1572440634.579824,307203.000,53628,1,H0,1,100,93.842
1572440634.712568,307307.000,53647,1,H0,1,100,93.831
1572440634.846588,307412.000,53665,1,H0,1,100,93.838
1572440634.979331,307516.000,53683,1,H0,1,100,93.842
1572440635.113351,307621.000,53701,1,H0,1,100,93.838
1572440635.246094,307725.000,53719,1,H0,1,100,93.838
1572440635.380114,307830.000,53737,1,H0,1,100,93.842
1572440635.511581,307933.000,53755,1,H0,1,100,93.831
1572440635.644325,308037.000,53773,1,H0,1,100,93.827
1572440635.778345,308142.000,53792,1,H0,1,100,93.850
1572440635.912365,308247.000,53810,1,H0,1,100,93.842
1572440636.045108,308351.000,53828,1,H0,1,100,93.831
1572440636.181681,308458.000,53846,1,H0,1,100,93.831
1572440636.315701,308563.000,53864,1,H0,1,100,93.842
1572440636.447168,308666.000,53882,1,H0,1,100,93.831
1572440636.581188,308771.000,53900,1,H0,1,100,93.842
1572440636.716484,308877.000,53918,1,H0,1,100,93.838
1572440636.847951,308980.000,53937,1,H0,1,100,93.838
1572440636.981971,309085.000,53955,1,H0,1,100,93.846
1572440637.117267,309191.000,53973,1,H0,1,100,93.846
1572440637.248734,309294.000,53991,1,H0,1,100,93.838
1572440637.381478,309398.000,54008,1,H0,1,100,93.846
1572440637.514221,309502.000,54026,1,H0,1,100,93.834
1572440637.645689,309605.000,54044,1,H0,1,100,93.854
1572440637.777156,309708.000,54062,1,H0,1,100,93.842
1572440637.909899,309812.000,54081,1,H0,1,100,93.846
1572440638.043919,309917.000,54099,1,H0,1,100,93.846
1572440638.176663,310021.000,54117,1,H0,1,100,93.838
1572440638.310683,310126.000,54135,1,H0,1,100,93.850
1572440638.443426,310230.000,54153,1,H0,1,100,93.842
1572440638.577446,310335.000,54187,1,H0,1,100,93.838
1572440638.708913,310438.000,54205,1,H0,1,100,93.850
1572440638.841656,310542.000,54224,1,H0,1,100,93.838
1572440638.975676,310647.000,54242,1,H0,1,100,93.834
1572440639.109696,310752.000,54260,1,H0,1,100,93.846
1572440639.242440,310856.000,54278,1,H0,1,100,93.838
1572440639.379012,310963.000,54296,1,H0,1,100,93.838
1572440639.514309,311069.000,54314,1,H0,1,100,93.842
1572440639.645776,311172.000,54332,1,H0,1,100,93.850
1572440639.779796,311277.000,54351,1,H0,1,100,93.842
1572440639.915092,311383.000,54369,1,H0,1,100,93.846
1572440640.046559,311486.000,54387,1,H0,1,100,93.842
1572440640.181217,311591.500,54408,2,H0,1,100,93.846
1572440640.315875,311697.000,54408,2,H0,1,100,93.834
1572440640.448619,311801.000,54428,1,H0,1,100,93.834
1572440640.580086,311904.000,54446,1,H0,1,100,93.846
1572440640.712191,312007.500,54480,2,H0,1,100,93.846
1572440640.844296,312111.000,54480,2,H0,1,100,93.838
1572440640.977040,312215.000,54515,1,H0,1,100,93.842
1572440641.111060,312320.000,54533,1,H0,1,100,93.842
1572440641.245080,312425.000,54551,1,H0,1,100,93.834
1572440641.377823,312529.000,54569,1,H0,1,100,93.846
1572440641.511843,312634.000,54587,1,H0,1,100,93.842
1572440641.643310,312737.000,54605,1,H0,1,100,93.842
1572440641.777330,312842.000,54623,1,H0,1,100,93.850
1572440641.908797,312945.000,54642,1,H0,1,100,93.842
1572440642.041541,313049.000,54660,1,H0,1,100,93.850
1572440642.178113,313156.000,54678,1,H0,1,100,93.850
1572440642.312133,313261.000,54696,1,H0,1,100,93.838
1572440642.444877,313365.000,54714,1,H0,1,100,93.846
1572440642.578897,313470.000,54732,1,H0,1,100,93.838
1572440642.714193,313576.000,54750,1,H0,1,100,93.842
1572440642.845660,313679.000,54768,1,H0,1,100,93.842
1572440642.979680,313784.000,54787,1,H0,1,100,93.842
1572440643.114976,313890.000,54805,1,H0,1,100,93.842
1572440643.246443,313993.000,54823,1,H0,1,100,93.827
1572440643.380463,314098.000,54841,1,H0,1,100,93.827
1572440643.515759,314204.000,54859,1,H0,1,100,93.834
1572440643.645950,314306.000,54877,1,H0,1,100,93.831
1572440643.777417,314409.000,54894,1,H0,1,100,93.831
1572440643.910161,314513.000,54913,1,H0,1,100,93.827
1572440644.041628,314616.000,54931,1,H0,1,100,93.823
1572440644.174371,314720.000,54949,1,H0,1,100,93.831
1572440644.308391,314825.000,54967,1,H0,1,100,93.831
1572440644.442411,314930.000,54985,1,H0,1,100,93.819
1572440644.575155,315034.000,55003,1,H0,1,100,93.827
1572440644.707898,315138.000,55021,1,H0,1,100,93.823
1572440644.840641,315242.000,55038,1,H0,1,100,93.823
1572440644.974661,315347.000,55074,1,H0,1,100,93.823
1572440645.107405,315451.000,55092,1,H0,1,100,93.819
1572440645.240149,315555.000,55110,1,H0,1,100,93.823
1572440645.376721,315662.000,55128,1,H0,1,100,93.823
1572440645.510741,315767.000,55146,1,H0,1,100,93.819
1572440645.644761,315872.000,55164,1,H0,1,100,93.823
1572440645.778781,315977.000,55182,1,H0,1,100,93.812
1572440645.914077,316083.000,55201,1,H0,1,100,93.819
1572440646.044268,316185.000,55219,1,H0,1,100,93.812
1572440646.178288,316290.000,55237,1,H0,1,100,93.823
1572440646.313584,316396.000,55255,1,H0,1,100,93.823
1572440646.446327,316500.000,55273,1,H0,1,100,93.815
1572440646.580347,316605.000,55291,1,H0,1,100,93.823
1572440646.713729,316709.500,55312,2,H0,1,100,93.823
1572440646.847111,316814.000,55312,2,H0,1,100,93.819
1572440646.978578,316917.000,55333,1,H0,1,100,93.815
1572440647.111321,317021.000,55351,1,H0,1,100,93.815
1572440647.244065,317125.000,55369,1,H0,1,100,93.815
1572440647.376808,317229.000,55387,1,H0,1,100,93.815
1572440647.510828,317334.000,55421,1,H0,1,100,93.819
1572440647.644848,317439.000,55439,1,H0,1,100,93.823
1572440647.778868,317544.000,55457,1,H0,1,100,93.815
1572440647.910335,317647.000,55476,1,H0,1,100,93.819
1572440648.043078,317751.000,55494,1,H0,1,100,93.815
1572440648.177099,317856.000,55512,1,H0,1,100,93.819
1572440648.311118,317961.000,55530,1,H0,1,100,93.808
1572440648.443862,318065.000,55548,1,H0,1,100,93.812
1572440648.580434,318172.000,55566,1,H0,1,100,93.812
1572440648.714454,318277.000,55584,1,H0,1,100,93.812
1572440648.845922,318380.000,55602,1,H0,1,100,93.812
1572440648.979941,318485.000,55621,1,H0,1,100,93.815
1572440649.113961,318590.000,55639,1,H0,1,100,93.808
1572440649.244152,318692.000,55657,1,H0,1,100,93.808
1572440649.378172,318797.000,55675,1,H0,1,100,93.812
1572440649.514745,318904.000,55693,1,H0,1,100,93.819
1572440649.647488,319008.000,55711,1,H0,1,100,93.808
1572440649.781508,319113.000,55729,1,H0,1,100,93.804
1572440649.914251,319217.000,55747,1,H0,1,100,93.812
1572440650.044442,319319.000,55766,1,H0,1,100,93.812
1572440650.175909,319422.000,55784,1,H0,1,100,93.804
1572440650.308653,319526.000,55802,1,H0,1,100,93.808
1572440650.442672,319631.000,55820,1,H0,1,100,93.804
1572440650.575416,319735.000,55837,1,H0,1,100,93.808
1572440650.709436,319840.000,55855,1,H0,1,100,93.812
1572440650.842180,319944.000,55873,1,H0,1,100,93.812
1572440650.977476,320050.000,55891,1,H0,1,100,93.804
1572440651.108943,320153.000,55910,1,H0,1,100,93.808
1572440651.241686,320257.000,55928,1,H0,1,100,93.812
1572440651.375706,320362.000,55946,1,H0,1,100,93.804
1572440651.509726,320467.000,55980,1,H0,1,100,93.808
1572440651.642470,320571.000,55998,1,H0,1,100,93.804
1572440651.779042,320678.000,56016,1,H0,1,100,93.808
1572440651.914339,320784.000,56034,1,H0,1,100,93.808
1572440652.044529,320886.000,56053,1,H0,1,100,93.808
1572440652.178549,320991.000,56071,1,H0,1,100,93.808
1572440652.312569,321096.000,56089,1,H0,1,100,93.812
1572440652.444036,321199.000,56107,1,H0,1,100,93.812
1572440652.578056,321304.000,56125,1,H0,1,100,93.804
1572440652.714629,321411.000,56143,1,H0,1,100,93.808
1572440652.847372,321515.000,56161,1,H0,1,100,93.796
1572440652.981392,321620.000,56179,1,H0,1,100,93.804
1572440653.114136,321724.000,56198,1,H0,1,100,93.812
1572440653.245603,321827.000,56219,2,H0,1,100,93.808
1572440653.377070,321930.000,56219,2,H0,1,100,93.804
1572440653.509813,322034.000,56238,1,H0,1,100,93.808
1572440653.643833,322139.000,56257,1,H0,1,100,93.808
1572440653.776577,322243.000,56275,1,H0,1,100,93.808
1572440653.910597,322348.000,56293,1,H0,1,100,93.808
1572440654.042064,322451.000,56310,1,H0,1,100,93.804
1572440654.176084,322556.000,56346,1,H0,1,100,93.804
1572440654.307551,322659.000,56364,1,H0,1,100,93.812
1572440654.440294,322763.000,56382,1,H0,1,100,93.808
1572440654.574314,322868.000,56400,1,H0,1,100,93.804
1572440654.708334,322973.000,56418,1,H0,1,100,93.796
1572440654.841077,323077.000,56436,1,H0,1,100,93.804
1572440654.977650,323184.000,56454,1,H0,1,100,93.804
1572440655.110394,323288.000,56473,1,H0,1,100,93.808
1572440655.240584,323390.000,56491,1,H0,1,100,93.808
1572440655.374604,323495.000,56509,1,H0,1,100,93.804
1572440655.508624,323600.000,56527,1,H0,1,100,93.808
1572440655.641368,323704.000,56545,1,H0,1,100,93.812
1572440655.775388,323809.000,56563,1,H0,1,100,93.812
1572440655.911960,323916.000,56581,1,H0,1,100,93.804
1572440656.044703,324020.000,56599,1,H0,1,100,93.808
1572440656.176171,324123.000,56618,1,H0,1,100,93.808
1572440656.308914,324227.000,56636,1,H0,1,100,93.812
1572440656.440381,324330.000,56654,1,H0,1,100,93.808
1572440656.571848,324433.000,56672,1,H0,1,100,93.812
1572440656.705868,324538.000,56690,1,H0,1,100,93.812
1572440656.839888,324643.000,56708,1,H0,1,100,93.819
1572440656.972632,324747.000,56726,1,H0,1,100,93.808
1572440657.106652,324852.000,56744,1,H0,1,100,93.812
1572440657.238119,324955.000,56762,1,H0,1,100,93.815
1572440657.372139,325060.000,56780,1,H0,1,100,93.823
1572440657.503606,325163.000,56798,1,H0,1,100,93.831
1572440657.636349,325267.000,56816,1,H0,1,100,93.831
1572440657.771646,325373.000,56834,1,H0,1,100,93.827
1572440657.905665,325478.000,56852,1,H0,1,100,93.834
1572440658.038409,325582.000,56870,1,H0,1,100,93.827
1572440658.173705,325688.000,56905,1,H0,1,100,93.831
1572440658.307725,325793.000,56923,1,H0,1,100,93.823
1572440658.437916,325895.000,56941,1,H0,1,100,93.819
1572440658.571936,326000.000,56959,1,H0,1,100,93.819
1572440658.705956,326105.000,56977,1,H0,1,100,93.819
1572440658.838699,326209.000,56995,1,H0,1,100,93.819
1572440658.972719,326314.000,57013,1,H0,1,100,93.827
1572440659.109292,326421.000,57032,1,H0,1,100,93.823
1572440659.240759,326524.000,57050,1,H0,1,100,93.827
1572440659.372226,326627.000,57068,1,H0,1,100,93.823
1572440659.504969,326731.000,57086,1,H0,1,100,93.831
1572440659.636436,326834.000,57104,1,H0,1,100,93.838
1572440659.769818,326938.500,57125,2,H0,1,100,93.827
1572440659.903200,327043.000,57125,2,H0,1,100,93.831
1572440660.037220,327148.000,57144,1,H0,1,100,93.827
1572440660.169963,327252.000,57163,1,H0,1,100,93.834
1572440660.302707,327356.000,57181,1,H0,1,100,93.831
1572440660.435450,327460.000,57199,1,H0,1,100,93.831
1572440660.569470,327565.000,57217,1,H0,1,100,93.831
1572440660.700937,327668.000,57235,1,H0,1,100,93.838
1572440660.833681,327772.000,57252,1,H0,1,100,93.834
1572440660.970253,327879.000,57287,1,H0,1,100,93.834
1572440661.104273,327984.000,57306,1,H0,1,100,93.838
1572440661.237017,328088.000,57324,1,H0,1,100,93.834
1572440661.371037,328193.000,57342,1,H0,1,100,93.846
1572440661.505056,328298.000,57360,1,H0,1,100,93.846
1572440661.635247,328400.000,57378,1,H0,1,100,93.842
1572440661.769267,328505.000,57396,1,H0,1,100,93.842
1572440661.903287,328610.000,57414,1,H0,1,100,93.838
1572440662.036031,328714.000,57432,1,H0,1,100,93.842
1572440662.170050,328819.000,57451,1,H0,1,100,93.842
1572440662.305346,328925.000,57469,1,H0,1,100,93.838
1572440662.436814,329028.000,57487,1,H0,1,100,93.827
1572440662.568281,329131.000,57505,1,H0,1,100,93.834
1572440662.701024,329235.000,57523,1,H0,1,100,93.834
1572440662.832491,329338.000,57541,1,H0,1,100,93.834
1572440662.965235,329442.000,57559,1,H0,1,100,93.834
1572440663.099255,329547.000,57577,1,H0,1,100,93.831
1572440663.233275,329652.000,57596,1,H0,1,100,93.827
1572440663.368571,329758.000,57614,1,H0,1,100,93.834
1572440663.500038,329861.000,57632,1,H0,1,100,93.834
1572440663.632782,329965.000,57650,1,H0,1,100,93.834
1572440663.766801,330070.000,57668,1,H0,1,100,93.834
1572440663.900821,330175.000,57685,1,H0,1,100,93.831
1572440664.033565,330279.000,57703,1,H0,1,100,93.838
1572440664.170137,330386.000,57721,1,H0,1,100,93.823
1572440664.304157,330491.000,57740,1,H0,1,100,93.834
1572440664.436901,330595.000,57758,1,H0,1,100,93.831
1572440664.570921,330700.000,57776,1,H0,1,100,93.827
1572440664.704941,330805.000,57810,1,H0,1,100,93.842
1572440664.835131,330907.000,57828,1,H0,1,100,93.834
1572440664.969151,331012.000,57846,1,H0,1,100,93.838
1572440665.105724,331119.000,57864,1,H0,1,100,93.834
1572440665.238467,331223.000,57883,1,H0,1,100,93.831
1572440665.372487,331328.000,57901,1,H0,1,100,93.834
1572440665.506507,331433.000,57919,1,H0,1,100,93.834
1572440665.637974,331536.000,57937,1,H0,1,100,93.831
1572440665.769441,331639.000,57955,1,H0,1,100,93.834
1572440665.902185,331743.000,57973,1,H0,1,100,93.838
1572440666.034928,331847.000,57991,1,H0,1,100,93.834
1572440666.167672,331951.000,58009,1,H0,1,100,93.838
1572440666.301692,332056.000,58031,2,H0,1,100,93.834
1572440666.435712,332161.000,58031,2,H0,1,100,93.838
1572440666.568455,332265.000,58050,1,H0,1,100,93.834
1572440666.699922,332368.000,58068,1,H0,1,100,93.834
1572440666.832666,332472.000,58086,1,H0,1,100,93.838
1572440666.966686,332577.000,58104,1,H0,1,100,93.831
1572440667.100706,332682.000,58122,1,H0,1,100,93.834
1572440667.233449,332786.000,58140,1,H0,1,100,93.827
1572440667.370022,332893.000,58175,1,H0,1,100,93.838
1572440667.504041,332998.000,58193,1,H0,1,100,93.831
1572440667.634232,333100.000,58211,1,H0,1,100,93.831
1572440667.768252,333205.000,58229,1,H0,1,100,93.831
1572440667.902272,333310.000,58247,1,H0,1,100,93.838
1572440668.033739,333413.000,58265,1,H0,1,100,93.842
1572440668.167759,333518.000,58283,1,H0,1,100,93.838
1572440668.304332,333625.000,58302,1,H0,1,100,93.834
1572440668.437075,333729.000,58320,1,H0,1,100,93.838
1572440668.569819,333833.000,58338,1,H0,1,100,93.838
1572440668.702562,333937.000,58356,1,H0,1,100,93.846
1572440668.834029,334040.000,58374,1,H0,1,100,93.842
1572440668.965497,334143.000,58392,1,H0,1,100,93.838
1572440669.098240,334247.000,58410,1,H0,1,100,93.842
1572440669.232260,334352.000,58428,1,H0,1,100,93.838
1572440669.365003,334456.000,58447,1,H0,1,100,93.831
1572440669.499023,334561.000,58465,1,H0,1,100,93.831
1572440669.631767,334665.000,58483,1,H0,1,100,93.834
1572440669.765787,334770.000,58501,1,H0,1,100,93.838
1572440669.897254,334873.000,58519,1,H0,1,100,93.838
1572440670.029997,334977.000,58537,1,H0,1,100,93.838
1572440670.164017,335082.000,58555,1,H0,1,100,93.838
1572440670.298037,335187.000,58573,1,H0,1,100,93.838
1572440670.430780,335291.000,58591,1,H0,1,100,93.834
1572440670.567353,335398.000,58609,1,H0,1,100,93.838
1572440670.701373,335503.000,58627,1,H0,1,100,93.838
1572440670.831564,335605.000,58645,1,H0,1,100,93.838
1572440670.965584,335710.000,58663,1,H0,1,100,93.834
1572440671.099603,335815.000,58681,1,H0,1,100,93.838
1572440671.232347,335919.000,58699,1,H0,1,100,93.838
1572440671.366367,336024.000,58734,1,H0,1,100,93.838
1572440671.502939,336131.000,58752,1,H0,1,100,93.838
1572440671.635683,336235.000,58770,1,H0,1,100,93.834
1572440671.768426,336339.000,58788,1,H0,1,100,93.842
1572440671.901170,336443.000,58806,1,H0,1,100,93.834
1572440672.032637,336546.000,58824,1,H0,1,100,93.842
1572440672.164104,336649.000,58842,1,H0,1,100,93.842
1572440672.298124,336754.000,58861,1,H0,1,100,93.831
1572440672.432144,336859.000,58879,1,H0,1,100,93.838
1572440672.564888,336963.000,58897,1,H0,1,100,93.838
1572440672.698907,337068.000,58915,1,H0,1,100,93.838
1572440672.831651,337172.000,58936,2,H0,1,100,93.838
1572440672.964394,337276.000,58936,2,H0,1,100,93.834
1572440673.095861,337379.000,58954,1,H0,1,100,93.838
1572440673.228605,337483.000,58973,1,H0,1,100,93.846
1572440673.363901,337589.000,58991,1,H0,1,100,93.834
1572440673.497921,337694.000,59010,1,H0,1,100,93.842
1572440673.630665,337798.000,59028,1,H0,1,100,93.838
1572440673.765961,337904.000,59046,1,H0,1,100,93.838
1572440673.899981,338009.000,59064,1,H0,1,100,93.838
1572440674.030172,338111.000,59082,1,H0,1,100,93.838
1572440674.164191,338216.000,59116,1,H0,1,100,93.838
1572440674.298211,338321.000,59135,1,H0,1,100,93.842
1572440674.430955,338425.000,59153,1,H0,1,100,93.838
1572440674.564975,338530.000,59171,1,H0,1,100,93.838
1572440674.701547,338637.000,59189,1,H0,1,100,93.831
1572440674.833014,338740.000,59207,1,H0,1,100,93.834
1572440674.964482,338843.000,59225,1,H0,1,100,93.838
1572440675.097225,338947.000,59243,1,H0,1,100,93.831
1572440675.228692,339050.000,59261,1,H0,1,100,93.842
1572440675.360159,339153.000,59280,1,H0,1,100,93.842
1572440675.494179,339258.000,59298,1,H0,1,100,93.842
1572440675.628199,339363.000,59316,1,H0,1,100,93.838
1572440675.760942,339467.000,59334,1,H0,1,100,93.838
1572440675.894963,339572.000,59352,1,H0,1,100,93.842
1572440676.026430,339675.000,59370,1,H0,1,100,93.831
1572440676.160450,339780.000,59388,1,H0,1,100,93.842
1572440676.291917,339883.000,59406,1,H0,1,100,93.834
1572440676.424660,339987.000,59425,1,H0,1,100,93.834
1572440676.561233,340094.000,59443,1,H0,1,100,93.838
1572440676.695253,340199.000,59461,1,H0,1,100,93.838
1572440676.827996,340303.000,59479,1,H0,1,100,93.834
1572440676.963292,340409.000,59497,1,H0,1,100,93.834
1572440677.097312,340514.000,59514,1,H0,1,100,93.838
1572440677.227503,340616.000,59532,1,H0,1,100,93.838
1572440677.361523,340721.000,59550,1,H0,1,100,93.838
1572440677.495543,340826.000,59569,1,H0,1,100,93.842
1572440677.628286,340930.000,59587,1,H0,1,100,93.838
1572440677.762306,341035.000,59605,1,H0,1,100,93.834
1572440677.898879,341142.000,59639,1,H0,1,100,93.838
1572440678.030346,341245.000,59657,1,H0,1,100,93.834
1572440678.161813,341348.000,59675,1,H0,1,100,93.834
1572440678.294556,341452.000,59693,1,H0,1,100,93.834
1572440678.426024,341555.000,59712,1,H0,1,100,93.834
1572440678.558767,341659.000,59730,1,H0,1,100,93.838
1572440678.692787,341764.000,59748,1,H0,1,100,93.838
1572440678.826807,341869.000,59766,1,H0,1,100,93.834
1572440678.960827,341974.000,59784,1,H0,1,100,93.842
1572440679.092294,342077.000,59802,1,H0,1,100,93.834
1572440679.225037,342181.000,59820,1,H0,1,100,93.838
1572440679.359057,342286.000,59841,2,H0,1,100,93.831
1572440679.493077,342391.000,59841,2,H0,1,100,93.838
1572440679.625821,342495.000,59860,1,H0,1,100,93.834
1572440679.762393,342602.000,59879,1,H0,1,100,93.834
1572440679.896413,342707.000,59897,1,H0,1,100,93.838
1572440680.029157,342811.000,59915,1,H0,1,100,93.834
1572440680.163177,342916.000,59933,1,H0,1,100,93.834
1572440680.297196,343021.000,59951,1,H0,1,100,93.834
1572440680.427387,343123.000,59969,1,H0,1,100,93.834
1572440680.561407,343228.000,60004,1,H0,1,100,93.838
1572440680.697980,343335.000,60022,1,H0,1,100,93.842
1572440680.830723,343439.000,60040,1,H0,1,100,93.834
1572440680.964743,343544.000,60058,1,H0,1,100,93.838
1572440681.098763,343649.000,60076,1,H0,1,100,93.834
1572440681.230230,343752.000,60094,1,H0,1,100,93.834
1572440681.361697,343855.000,60112,1,H0,1,100,93.842
1572440681.494441,343959.000,60131,1,H0,1,100,93.838
1572440681.627184,344063.000,60149,1,H0,1,100,93.842
1572440681.759928,344167.000,60167,1,H0,1,100,93.838
1572440681.893948,344272.000,60185,1,H0,1,100,93.838
1572440682.027967,344377.000,60203,1,H0,1,100,93.838
1572440682.161987,344482.000,60221,1,H0,1,100,93.838
1572440682.293454,344585.000,60239,1,H0,1,100,93.834
1572440682.426198,344689.000,60257,1,H0,1,100,93.834
1572440682.560218,344794.000,60276,1,H0,1,100,93.850
1572440682.694238,344899.000,60294,1,H0,1,100,93.842
1572440682.826981,345003.000,60312,1,H0,1,100,93.834
1572440682.963554,345110.000,60330,1,H0,1,100,93.838
1572440683.097574,345215.000,60348,1,H0,1,100,93.838
1572440683.229041,345318.000,60366,1,H0,1,100,93.842
1572440683.363061,345423.000,60384,1,H0,1,100,93.838
1572440683.497081,345528.000,60401,1,H0,1,100,93.838
1572440683.628548,345631.000,60420,1,H0,1,100,93.842
1572440683.762568,345736.000,60438,1,H0,1,100,93.834
1572440683.899140,345843.000,60456,1,H0,1,100,93.842
1572440684.031884,345947.000,60474,1,H0,1,100,93.834
1572440684.165904,346052.000,60492,1,H0,1,100,93.834
1572440684.298009,346155.500,60526,2,H0,1,100,93.838
1572440684.430114,346259.000,60526,2,H0,1,100,93.842
1572440684.561581,346362.000,60562,1,H0,1,100,93.838
1572440684.694325,346466.000,60580,1,H0,1,100,93.838
1572440684.828345,346571.000,60598,1,H0,1,100,93.838
1572440684.961088,346675.000,60616,1,H0,1,100,93.838
1572440685.095108,346780.000,60634,1,H0,1,100,93.834
1572440685.227852,346884.000,60652,1,H0,1,100,93.842
1572440685.361871,346989.000,60670,1,H0,1,100,93.838
1572440685.493339,347092.000,60688,1,H0,1,100,93.838
1572440685.626082,347196.000,60707,1,H0,1,100,93.842
1572440685.760102,347301.000,60725,1,H0,1,100,93.842
1572440685.893484,347405.500,60746,2,H0,1,100,93.842
1572440686.026865,347510.000,60746,2,H0,1,100,93.842
1572440686.163438,347617.000,60765,1,H0,1,100,93.850
1572440686.297458,347722.000,60783,1,H0,1,100,93.846
1572440686.427649,347824.000,60801,1,H0,1,100,93.846
1572440686.561669,347929.000,60819,1,H0,1,100,93.842
1572440686.695688,348034.000,60838,1,H0,1,100,93.846
1572440686.827156,348137.000,60856,1,H0,1,100,93.846
1572440686.961175,348242.000,60874,1,H0,1,100,93.857
1572440687.097748,348349.000,60892,1,H0,1,100,93.854
1572440687.230492,348453.000,60926,1,H0,1,100,93.850
1572440687.364511,348558.000,60944,1,H0,1,100,93.854
1572440687.497255,348662.000,60962,1,H0,1,100,93.850
1572440687.629998,348766.000,60981,1,H0,1,100,93.850
1572440687.762742,348870.000,60999,1,H0,1,100,93.850
1572440687.895485,348974.000,61017,1,H0,1,100,93.850
1572440688.029505,349079.000,61035,1,H0,1,100,93.854
1572440688.162249,349183.000,61053,1,H0,1,100,93.850
1572440688.296269,349288.000,61071,1,H0,1,100,93.846
1572440688.427736,349391.000,61089,1,H0,1,100,93.854
1572440688.560479,349495.000,61108,1,H0,1,100,93.850
1572440688.691947,349598.000,61126,1,H0,1,100,93.850
1572440688.823414,349701.000,61144,1,H0,1,100,93.846
1572440688.957433,349806.000,61162,1,H0,1,100,93.846
1572440689.091453,349911.000,61180,1,H0,1,100,93.854
1572440689.224197,350015.000,61198,1,H0,1,100,93.846
1572440689.360770,350122.000,61216,1,H0,1,100,93.846
1572440689.494789,350227.000,61234,1,H0,1,100,93.846
1572440689.624980,350329.000,61253,1,H0,1,100,93.850
1572440689.759000,350434.000,61271,1,H0,1,100,93.850
1572440689.893020,350539.000,61289,1,H0,1,100,93.846
1572440690.025763,350643.000,61307,1,H0,1,100,93.854
1572440690.159783,350748.000,61325,1,H0,1,100,93.850
1572440690.296356,350855.000,61342,1,H0,1,100,93.846
1572440690.429099,350959.000,61360,1,H0,1,100,93.842
1572440690.561843,351063.000,61378,1,H0,1,100,93.850
1572440690.694586,351167.000,61397,1,H0,1,100,93.846
1572440690.827330,351271.000,61415,1,H0,1,100,93.850
1572440690.960073,351375.000,61433,1,H0,1,100,93.854
1572440691.094093,351480.000,61451,1,H0,1,100,93.846
1572440691.228113,351585.000,61485,1,H0,1,100,93.842
1572440691.360857,351689.000,61503,1,H0,1,100,93.846
1572440691.493600,351793.000,61521,1,H0,1,100,93.842
1572440691.623791,351895.000,61540,1,H0,1,100,93.850
1572440691.756534,351999.000,61558,1,H0,1,100,93.846
1572440691.888001,352102.000,61576,1,H0,1,100,93.842
1572440692.019469,352205.000,61594,1,H0,1,100,93.842
1572440692.156041,352312.000,61612,1,H0,1,100,93.831
1572440692.290061,352417.000,61630,1,H0,1,100,93.842
1572440692.423443,352521.500,61651,2,H0,1,100,93.838
1572440692.556824,352626.000,61651,2,H0,1,100,93.834
1572440692.690844,352731.000,61671,1,H0,1,100,93.842
1572440692.821035,352833.000,61690,1,H0,1,100,93.861
1572440692.955055,352938.000,61708,1,H0,1,100,93.846
1572440693.089075,353043.000,61726,1,H0,1,100,93.838
1572440693.221818,353147.000,61744,1,H0,1,100,93.842
