EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1572441324.068014,295279.000,50113,4,PI,1,100,175413
1572441324.105030,295308.000,50113,4,PI,1,100,175472
1572441324.144173,295338.667,50131,3,PI,1,100,175488
1572441324.183316,295369.333,50131,3,PI,1,100,175577
1572441324.222460,295400.000,50131,3,PI,1,100,175635
1572441324.266709,295434.667,50149,3,PI,1,100,175758
1572441324.310958,295469.333,50149,3,PI,1,100,175486
1572441324.355207,295504.000,50149,3,PI,1,100,174762
1572441324.393074,295533.667,50167,3,PI,1,100,174403
1572441324.430941,295563.333,50167,3,PI,1,100,174343
1572441324.468808,295593.000,50167,3,PI,1,100,174454
1572441324.505824,295622.000,50186,4,PI,1,100,174463
1572441324.542840,295651.000,50186,4,PI,1,100,174420
1572441324.579856,295680.000,50186,4,PI,1,100,174415
1572441324.616872,295709.000,50186,4,PI,1,100,174314
1572441324.661121,295743.667,50204,3,PI,1,100,174315
1572441324.705370,295778.333,50204,3,PI,1,100,174316
1572441324.749619,295813.000,50204,3,PI,1,100,174383
1572441324.788337,295843.333,50222,3,PI,1,100,174535
1572441324.827055,295873.667,50222,3,PI,1,100,174650
1572441324.865773,295904.000,50222,3,PI,1,100,174785
1572441324.904916,295934.667,50240,3,PI,1,100,174899
1572441324.944060,295965.333,50240,3,PI,1,100,174983
1572441324.983203,295996.000,50240,3,PI,1,100,175058
1572441325.021921,296026.333,50258,3,PI,1,100,175150
1572441325.060639,296056.667,50258,3,PI,1,100,175258
1572441325.099357,296087.000,50258,3,PI,1,100,175371
1572441325.141159,296119.750,50276,4,PI,1,100,175504
1572441325.182962,296152.500,50276,4,PI,1,100,175516
1572441325.224765,296185.250,50276,4,PI,1,100,175069
1572441325.266567,296218.000,50276,4,PI,1,100,174624
1572441325.305285,296248.333,50294,3,PI,1,100,174591
1572441325.344003,296278.667,50294,3,PI,1,100,174700
1572441325.382721,296309.000,50294,3,PI,1,100,174764
1572441325.421013,296339.000,50313,3,PI,1,100,174806
1572441325.459306,296369.000,50313,3,PI,1,100,174812
1572441325.497598,296399.000,50313,3,PI,1,100,174845
1572441325.537167,296430.000,50331,3,PI,1,100,174822
1572441325.576736,296461.000,50331,3,PI,1,100,174779
1572441325.616305,296492.000,50331,3,PI,1,100,174886
1572441325.657469,296524.250,50349,4,PI,1,100,174986
1572441325.698633,296556.500,50349,4,PI,1,100,175159
1572441325.739798,296588.750,50349,4,PI,1,100,175265
1572441325.780962,296621.000,50349,4,PI,1,100,175382
1572441325.819680,296651.333,50367,3,PI,1,100,175512
1572441325.858398,296681.667,50367,3,PI,1,100,175585
1572441325.897116,296712.000,50367,3,PI,1,100,175698
1572441325.937110,296743.333,50385,3,PI,1,100,175785
1572441325.977105,296774.667,50385,3,PI,1,100,175890
1572441326.017099,296806.000,50385,3,PI,1,100,176039
1572441326.061774,296841.000,50403,3,PI,1,100,176159
1572441326.106448,296876.000,50403,3,PI,1,100,176311
1572441326.151123,296911.000,50403,3,PI,1,100,176218
1572441326.188458,296940.250,50420,4,PI,1,100,175818
1572441326.225793,296969.500,50420,4,PI,1,100,175609
1572441326.263128,296998.750,50420,4,PI,1,100,175648
1572441326.300463,297028.000,50420,4,PI,1,100,175803
1572441326.340032,297059.000,50438,3,PI,1,100,175836
1572441326.379601,297090.000,50438,3,PI,1,100,175911
1572441326.419170,297121.000,50438,3,PI,1,100,175964
1572441326.463844,297156.000,50457,3,PI,1,100,175944
1572441326.508519,297191.000,50457,3,PI,1,100,175927
1572441326.553193,297226.000,50457,3,PI,1,100,175927
1572441326.591486,297256.000,50475,3,PI,1,100,176078
1572441326.629778,297286.000,50475,3,PI,1,100,176184
1572441326.668071,297316.000,50475,3,PI,1,100,176284
1572441326.707214,297346.667,50493,3,PI,1,100,176391
1572441326.746357,297377.333,50493,3,PI,1,100,176472
1572441326.785501,297408.000,50493,3,PI,1,100,176579
1572441326.824219,297438.333,50511,3,PI,1,100,176628
1572441326.862936,297468.667,50511,3,PI,1,100,176733
1572441326.901654,297499.000,50511,3,PI,1,100,176817
1572441326.943457,297531.750,50527,4,PI,1,100,176925
1572441326.985260,297564.500,50527,4,PI,1,100,177029
1572441327.027062,297597.250,50527,4,PI,1,100,176898
1572441327.068865,297630.000,50527,4,PI,1,100,176590
1572441327.108008,297660.667,50545,3,PI,1,100,176472
1572441327.147151,297691.333,50545,3,PI,1,100,176558
1572441327.186295,297722.000,50545,3,PI,1,100,176631
1572441327.225013,297752.333,50563,3,PI,1,100,176676
1572441327.263731,297782.667,50563,3,PI,1,100,176749
1572441327.302449,297813.000,50563,3,PI,1,100,176773
1572441327.341592,297843.667,50581,3,PI,1,100,176757
1572441327.380735,297874.333,50581,3,PI,1,100,176706
1572441327.419879,297905.000,50581,3,PI,1,100,176737
1572441327.461362,297937.500,50600,4,PI,1,100,176844
1572441327.502846,297970.000,50600,4,PI,1,100,176929
1572441327.544329,298002.500,50600,4,PI,1,100,177064
1572441327.585813,298035.000,50600,4,PI,1,100,177118
1572441327.623680,298064.667,50618,3,PI,1,100,177199
1572441327.661547,298094.333,50618,3,PI,1,100,177264
1572441327.699414,298124.000,50618,3,PI,1,100,177333
1572441327.738132,298154.333,50636,3,PI,1,100,177437
1572441327.776850,298184.667,50636,3,PI,1,100,177452
1572441327.815567,298215.000,50636,3,PI,1,100,177582
1572441327.859817,298249.667,50654,3,PI,1,100,177673
1572441327.904066,298284.333,50654,3,PI,1,100,177482
1572441327.948315,298319.000,50654,3,PI,1,100,177089
1572441327.985650,298348.250,50672,4,PI,1,100,176816
1572441328.022985,298377.500,50672,4,PI,1,100,176896
1572441328.060320,298406.750,50672,4,PI,1,100,176953
1572441328.097655,298436.000,50672,4,PI,1,100,176942
1572441328.136799,298466.667,50690,3,PI,1,100,176952
1572441328.175942,298497.333,50690,3,PI,1,100,176858
1572441328.215085,298528.000,50690,3,PI,1,100,176891
1572441328.259760,298563.000,50708,3,PI,1,100,176853
1572441328.304434,298598.000,50708,3,PI,1,100,176845
1572441328.349109,298633.000,50708,3,PI,1,100,176968
1572441328.388252,298663.667,50726,3,PI,1,100,176967
1572441328.427396,298694.333,50726,3,PI,1,100,177100
1572441328.466539,298725.000,50726,3,PI,1,100,177177
1572441328.504193,298754.500,50745,4,PI,1,100,177225
1572441328.541847,298784.000,50745,4,PI,1,100,177324
1572441328.579502,298813.500,50745,4,PI,1,100,177339
1572441328.617156,298843.000,50745,4,PI,1,100,177472
1572441328.660980,298877.333,50763,3,PI,1,100,177536
1572441328.704803,298911.667,50763,3,PI,1,100,177614
1572441328.748627,298946.000,50763,3,PI,1,100,177727
1572441328.787345,298976.333,50781,3,PI,1,100,177798
1572441328.826062,299006.667,50781,3,PI,1,100,177887
1572441328.864780,299037.000,50781,3,PI,1,100,177542
1572441328.903924,299067.667,50799,3,PI,1,100,177131
1572441328.943067,299098.333,50799,3,PI,1,100,177057
1572441328.982211,299129.000,50799,3,PI,1,100,177089
1572441329.021567,299159.833,50820,6,PI,1,100,177192
1572441329.060923,299190.667,50820,6,PI,1,100,177136
1572441329.100279,299221.500,50820,6,PI,1,100,177113
1572441329.139635,299252.333,50820,6,PI,1,100,177135
1572441329.178991,299283.167,50820,6,PI,1,100,177076
1572441329.218347,299314.000,50820,6,PI,1,100,177106
1572441329.259192,299346.000,50840,2,PI,1,100,177114
1572441329.300038,299378.000,50840,2,PI,1,100,177205
1572441329.342160,299411.000,50858,4,PI,1,100,177295
1572441329.384281,299444.000,50858,4,PI,1,100,177367
1572441329.426403,299477.000,50858,4,PI,1,100,177477
1572441329.468525,299510.000,50858,4,PI,1,100,177511
1572441329.507668,299540.667,50875,3,PI,1,100,177576
1572441329.546811,299571.333,50875,3,PI,1,100,177654
1572441329.585955,299602.000,50875,3,PI,1,100,177746
1572441329.624673,299632.333,50893,3,PI,1,100,177824
1572441329.663391,299662.667,50893,3,PI,1,100,177877
1572441329.702109,299693.000,50893,3,PI,1,100,177981
1572441329.741252,299723.667,50911,3,PI,1,100,178101
1572441329.780395,299754.333,50911,3,PI,1,100,178192
1572441329.819539,299785.000,50911,3,PI,1,100,177905
1572441329.861341,299817.750,50929,4,PI,1,100,177521
1572441329.903144,299850.500,50929,4,PI,1,100,177516
1572441329.944947,299883.250,50929,4,PI,1,100,177611
1572441329.986749,299916.000,50929,4,PI,1,100,177704
1572441330.025467,299946.333,50947,3,PI,1,100,177712
1572441330.064185,299976.667,50947,3,PI,1,100,177693
1572441330.102903,300007.000,50947,3,PI,1,100,177719
1572441330.142046,300037.667,50965,3,PI,1,100,177690
1572441330.181190,300068.333,50965,3,PI,1,100,177689
1572441330.220333,300099.000,50965,3,PI,1,100,177752
1572441330.265433,300134.333,50983,3,PI,1,100,177818
1572441330.310533,300169.667,50983,3,PI,1,100,177905
1572441330.355633,300205.000,50983,3,PI,1,100,178002
1572441330.392330,300233.750,51001,4,PI,1,100,178070
1572441330.429027,300262.500,51001,4,PI,1,100,178147
1572441330.465724,300291.250,51001,4,PI,1,100,178216
1572441330.502421,300320.000,51001,4,PI,1,100,178290
1572441330.541138,300350.333,51020,3,PI,1,100,178366
1572441330.579856,300380.667,51020,3,PI,1,100,178427
1572441330.618574,300411.000,51020,3,PI,1,100,178538
1572441330.662823,300445.667,51038,3,PI,1,100,178617
1572441330.707072,300480.333,51038,3,PI,1,100,178696
1572441330.751322,300515.000,51038,3,PI,1,100,178660
1572441330.789614,300545.000,51056,3,PI,1,100,178329
1572441330.827906,300575.000,51056,3,PI,1,100,178184
1572441330.866199,300605.000,51056,3,PI,1,100,178270
1572441330.903215,300634.000,51074,4,PI,1,100,178358
1572441330.940231,300663.000,51074,4,PI,1,100,178435
1572441330.977247,300692.000,51074,4,PI,1,100,178444
1572441331.014263,300721.000,51074,4,PI,1,100,178517
1572441331.058938,300756.000,51092,3,PI,1,100,178509
1572441331.103612,300791.000,51092,3,PI,1,100,178489
1572441331.148287,300826.000,51092,3,PI,1,100,178527
1572441331.187004,300856.333,51110,3,PI,1,100,178580
1572441331.225722,300886.667,51110,3,PI,1,100,178672
1572441331.264440,300917.000,51110,3,PI,1,100,178773
1572441331.303584,300947.667,51128,3,PI,1,100,178817
1572441331.342727,300978.333,51128,3,PI,1,100,178903
1572441331.381871,301009.000,51128,3,PI,1,100,178922
1572441331.420588,301039.333,51146,3,PI,1,100,179022
1572441331.459306,301069.667,51146,3,PI,1,100,179104
1572441331.498024,301100.000,51146,3,PI,1,100,179136
1572441331.539508,301132.500,51165,4,PI,1,100,179234
1572441331.580991,301165.000,51165,4,PI,1,100,179277
1572441331.622475,301197.500,51165,4,PI,1,100,179169
1572441331.663958,301230.000,51165,4,PI,1,100,178896
1572441331.702676,301260.333,51183,3,PI,1,100,178802
1572441331.741394,301290.667,51183,3,PI,1,100,178925
1572441331.780112,301321.000,51183,3,PI,1,100,179001
1572441331.818404,301351.000,51201,3,PI,1,100,179054
1572441331.856697,301381.000,51201,3,PI,1,100,179105
1572441331.894989,301411.000,51201,3,PI,1,100,179078
1572441331.934558,301442.000,51219,3,PI,1,100,179056
1572441331.974127,301473.000,51219,3,PI,1,100,179017
1572441332.013696,301504.000,51219,3,PI,1,100,179074
1572441332.055498,301536.750,51237,4,PI,1,100,179155
1572441332.097301,301569.500,51237,4,PI,1,100,179194
1572441332.139103,301602.250,51237,4,PI,1,100,179283
1572441332.180906,301635.000,51237,4,PI,1,100,179340
1572441332.219624,301665.333,51255,3,PI,1,100,179410
1572441332.258342,301695.667,51255,3,PI,1,100,179485
1572441332.297060,301726.000,51255,3,PI,1,100,179492
1572441332.337054,301757.333,51273,3,PI,1,100,179584
1572441332.377048,301788.667,51273,3,PI,1,100,179625
1572441332.417043,301820.000,51273,3,PI,1,100,179729
1572441332.461717,301855.000,51290,3,PI,1,100,179821
1572441332.506392,301890.000,51290,3,PI,1,100,179717
1572441332.551066,301925.000,51290,3,PI,1,100,179361
1572441332.588402,301954.250,51309,4,PI,1,100,179139
1572441332.625737,301983.500,51309,4,PI,1,100,179160
1572441332.663072,302012.750,51309,4,PI,1,100,179239
1572441332.700407,302042.000,51309,4,PI,1,100,179222
1572441332.739550,302072.667,51327,3,PI,1,100,179207
1572441332.778694,302103.333,51327,3,PI,1,100,179176
1572441332.817837,302134.000,51327,3,PI,1,100,179142
1572441332.862937,302169.333,51345,3,PI,1,100,179104
1572441332.908037,302204.667,51345,3,PI,1,100,179065
1572441332.953137,302240.000,51345,3,PI,1,100,179095
1572441332.991430,302270.000,51363,3,PI,1,100,179135
1572441333.029722,302300.000,51363,3,PI,1,100,179207
1572441333.068014,302330.000,51363,3,PI,1,100,179280
1572441333.107158,302360.667,51381,3,PI,1,100,179331
1572441333.146301,302391.333,51381,3,PI,1,100,179362
1572441333.185445,302422.000,51381,3,PI,1,100,179422
1572441333.224162,302452.333,51399,3,PI,1,100,179462
1572441333.262880,302482.667,51399,3,PI,1,100,179526
1572441333.301598,302513.000,51399,3,PI,1,100,179585
1572441333.343401,302545.750,51415,4,PI,1,100,179641
1572441333.385203,302578.500,51415,4,PI,1,100,179721
1572441333.427006,302611.250,51415,4,PI,1,100,179637
1572441333.468809,302644.000,51415,4,PI,1,100,179236
1572441333.507952,302674.667,51433,3,PI,1,100,178981
1572441333.547095,302705.333,51433,3,PI,1,100,178920
1572441333.586239,302736.000,51433,3,PI,1,100,178976
1572441333.624106,302765.667,51452,3,PI,1,100,178976
1572441333.661973,302795.333,51452,3,PI,1,100,178944
1572441333.699840,302825.000,51452,3,PI,1,100,178937
1572441333.738558,302855.333,51470,3,PI,1,100,178874
1572441333.777276,302885.667,51470,3,PI,1,100,178808
1572441333.815993,302916.000,51470,3,PI,1,100,178774
1572441333.857477,302948.500,51488,4,PI,1,100,178811
1572441333.898960,302981.000,51488,4,PI,1,100,178866
1572441333.940444,303013.500,51488,4,PI,1,100,178922
1572441333.981927,303046.000,51488,4,PI,1,100,178997
1572441334.019794,303075.667,51506,3,PI,1,100,179026
1572441334.057661,303105.333,51506,3,PI,1,100,179090
1572441334.095528,303135.000,51506,3,PI,1,100,179173
1572441334.134672,303165.667,51524,3,PI,1,100,179197
1572441334.173815,303196.333,51524,3,PI,1,100,179265
1572441334.212958,303227.000,51524,3,PI,1,100,179300
1572441334.257633,303262.000,51542,3,PI,1,100,179388
1572441334.302307,303297.000,51542,3,PI,1,100,179493
1572441334.346982,303332.000,51542,3,PI,1,100,179483
1572441334.384317,303361.250,51560,4,PI,1,100,179153
1572441334.421652,303390.500,51560,4,PI,1,100,178861
1572441334.458987,303419.750,51560,4,PI,1,100,178855
1572441334.496322,303449.000,51560,4,PI,1,100,178939
1572441334.535466,303479.667,51578,3,PI,1,100,178954
1572441334.574609,303510.333,51578,3,PI,1,100,178946
1572441334.613753,303541.000,51578,3,PI,1,100,178888
1572441334.658002,303575.667,51597,3,PI,1,100,178841
1572441334.702251,303610.333,51597,3,PI,1,100,178766
1572441334.746500,303645.000,51597,3,PI,1,100,178695
1572441334.785218,303675.333,51615,3,PI,1,100,178740
1572441334.823936,303705.667,51615,3,PI,1,100,178776
1572441334.862653,303736.000,51615,3,PI,1,100,178873
1572441334.900308,303765.500,51633,4,PI,1,100,178955
1572441334.937962,303795.000,51633,4,PI,1,100,178995
1572441334.975616,303824.500,51633,4,PI,1,100,179081
1572441335.013271,303854.000,51633,4,PI,1,100,179087
1572441335.057094,303888.333,51651,3,PI,1,100,179161
1572441335.100918,303922.667,51651,3,PI,1,100,179211
1572441335.144741,303957.000,51651,3,PI,1,100,179253
1572441335.183459,303987.333,51669,3,PI,1,100,179361
1572441335.222177,304017.667,51669,3,PI,1,100,179381
1572441335.260895,304048.000,51669,3,PI,1,100,179471
1572441335.300464,304079.000,51687,3,PI,1,100,179288
1572441335.340033,304110.000,51687,3,PI,1,100,178968
1572441335.379601,304141.000,51687,3,PI,1,100,178931
1572441335.418319,304171.333,51705,3,PI,1,100,178990
1572441335.457037,304201.667,51705,3,PI,1,100,179085
1572441335.495755,304232.000,51705,3,PI,1,100,179089
1572441335.536090,304263.600,51726,5,PI,1,100,179130
1572441335.576425,304295.200,51726,5,PI,1,100,179143
1572441335.616759,304326.800,51726,5,PI,1,100,179087
1572441335.657094,304358.400,51726,5,PI,1,100,179068
1572441335.697429,304390.000,51726,5,PI,1,100,179069
1572441335.739231,304422.750,51747,4,PI,1,100,179171
1572441335.781034,304455.500,51747,4,PI,1,100,179230
1572441335.822837,304488.250,51747,4,PI,1,100,179283
1572441335.864639,304521.000,51747,4,PI,1,100,179351
1572441335.903783,304551.667,51763,3,PI,1,100,179390
1572441335.942926,304582.333,51763,3,PI,1,100,179466
1572441335.982069,304613.000,51763,3,PI,1,100,179513
1572441336.020787,304643.333,51781,3,PI,1,100,179555
1572441336.059505,304673.667,51781,3,PI,1,100,179631
1572441336.098223,304704.000,51781,3,PI,1,100,179693
1572441336.137367,304734.667,51799,3,PI,1,100,179699
1572441336.176510,304765.333,51799,3,PI,1,100,179384
1572441336.215653,304796.000,51799,3,PI,1,100,179210
1572441336.257456,304828.750,51817,4,PI,1,100,179244
1572441336.299258,304861.500,51817,4,PI,1,100,179339
1572441336.341061,304894.250,51817,4,PI,1,100,179399
1572441336.382864,304927.000,51817,4,PI,1,100,179427
1572441336.421582,304957.333,51835,3,PI,1,100,179445
1572441336.460299,304987.667,51835,3,PI,1,100,179399
1572441336.499017,305018.000,51835,3,PI,1,100,179344
1572441336.538161,305048.667,51853,3,PI,1,100,179340
1572441336.577304,305079.333,51853,3,PI,1,100,179414
1572441336.616447,305110.000,51853,3,PI,1,100,179477
1572441336.661122,305145.000,51872,3,PI,1,100,179542
1572441336.705796,305180.000,51872,3,PI,1,100,179610
1572441336.750471,305215.000,51872,3,PI,1,100,179648
1572441336.787168,305243.750,51890,4,PI,1,100,179696
1572441336.823865,305272.500,51890,4,PI,1,100,179746
1572441336.860562,305301.250,51890,4,PI,1,100,179784
1572441336.897259,305330.000,51890,4,PI,1,100,179851
1572441336.935977,305360.333,51908,3,PI,1,100,179888
1572441336.974694,305390.667,51908,3,PI,1,100,179970
1572441337.013412,305421.000,51908,3,PI,1,100,179971
1572441337.057662,305455.667,51926,3,PI,1,100,179610
1572441337.101911,305490.333,51926,3,PI,1,100,179298
1572441337.146160,305525.000,51926,3,PI,1,100,179241
1572441337.184452,305555.000,51944,3,PI,1,100,179306
1572441337.222744,305585.000,51944,3,PI,1,100,179298
1572441337.261037,305615.000,51944,3,PI,1,100,179288
1572441337.298372,305644.250,51962,4,PI,1,100,179239
1572441337.335707,305673.500,51962,4,PI,1,100,179211
1572441337.373042,305702.750,51962,4,PI,1,100,179149
1572441337.410378,305732.000,51962,4,PI,1,100,179101
1572441337.455052,305767.000,51980,3,PI,1,100,179090
1572441337.499727,305802.000,51980,3,PI,1,100,179143
1572441337.544401,305837.000,51980,3,PI,1,100,179192
1572441337.583119,305867.333,51998,3,PI,1,100,179225
1572441337.621837,305897.667,51998,3,PI,1,100,179263
1572441337.660555,305928.000,51998,3,PI,1,100,179284
1572441337.699273,305958.333,52017,3,PI,1,100,179334
1572441337.737991,305988.667,52017,3,PI,1,100,179363
1572441337.776709,306019.000,52017,3,PI,1,100,179403
1572441337.815001,306049.000,52035,3,PI,1,100,179438
1572441337.853293,306079.000,52035,3,PI,1,100,179477
1572441337.891586,306109.000,52035,3,PI,1,100,179532
1572441337.933388,306141.750,52053,4,PI,1,100,179378
1572441337.975191,306174.500,52053,4,PI,1,100,178910
1572441338.016994,306207.250,52053,4,PI,1,100,178644
1572441338.058796,306240.000,52053,4,PI,1,100,178582
1572441338.097514,306270.333,52071,3,PI,1,100,178579
1572441338.136232,306300.667,52071,3,PI,1,100,178559
1572441338.174950,306331.000,52071,3,PI,1,100,178483
1572441338.213242,306361.000,52089,3,PI,1,100,178432
1572441338.251535,306391.000,52089,3,PI,1,100,178323
1572441338.289827,306421.000,52089,3,PI,1,100,178199
1572441338.329396,306452.000,52107,3,PI,1,100,178150
1572441338.368965,306483.000,52107,3,PI,1,100,178158
1572441338.408534,306514.000,52107,3,PI,1,100,178203
1572441338.453208,306549.000,52125,3,PI,1,100,178231
1572441338.497883,306584.000,52125,3,PI,1,100,178233
1572441338.542557,306619.000,52125,3,PI,1,100,178282
1572441338.579893,306648.250,52143,4,PI,1,100,178307
1572441338.617228,306677.500,52143,4,PI,1,100,178352
1572441338.654563,306706.750,52143,4,PI,1,100,178367
1572441338.691898,306736.000,52143,4,PI,1,100,178389
1572441338.731892,306767.333,52162,3,PI,1,100,178428
1572441338.771887,306798.667,52162,3,PI,1,100,178491
1572441338.811881,306830.000,52162,3,PI,1,100,178565
1572441338.856981,306865.333,52179,3,PI,1,100,178335
1572441338.902081,306900.667,52179,3,PI,1,100,177825
1572441338.947181,306936.000,52179,3,PI,1,100,177434
1572441338.985473,306966.000,52197,3,PI,1,100,177340
1572441339.023766,306996.000,52197,3,PI,1,100,177354
1572441339.062058,307026.000,52197,3,PI,1,100,177282
1572441339.099712,307055.500,52215,4,PI,1,100,177259
1572441339.137367,307085.000,52215,4,PI,1,100,177164
1572441339.175021,307114.500,52215,4,PI,1,100,177063
1572441339.212675,307144.000,52215,4,PI,1,100,176930
1572441339.257775,307179.333,52233,3,PI,1,100,176861
1572441339.302875,307214.667,52233,3,PI,1,100,176873
1572441339.347975,307250.000,52233,3,PI,1,100,176879
1572441339.386268,307280.000,52251,3,PI,1,100,176967
1572441339.424560,307310.000,52251,3,PI,1,100,177004
1572441339.462852,307340.000,52251,3,PI,1,100,177054
1572441339.501996,307370.667,52269,3,PI,1,100,177117
1572441339.541139,307401.333,52269,3,PI,1,100,177107
1572441339.580283,307432.000,52269,3,PI,1,100,177164
1572441339.619001,307462.333,52286,3,PI,1,100,177166
1572441339.657718,307492.667,52286,3,PI,1,100,177265
1572441339.696436,307523.000,52286,3,PI,1,100,177350
1572441339.738558,307556.000,52304,4,PI,1,100,177350
1572441339.780680,307589.000,52304,4,PI,1,100,177066
1572441339.822801,307622.000,52304,4,PI,1,100,176515
1572441339.864923,307655.000,52304,4,PI,1,100,176294
1572441339.903641,307685.333,52322,3,PI,1,100,176261
1572441339.942359,307715.667,52322,3,PI,1,100,176240
1572441339.981077,307746.000,52322,3,PI,1,100,176285
1572441340.018944,307775.667,52340,3,PI,1,100,176254
1572441340.056811,307805.333,52340,3,PI,1,100,176238
1572441340.094678,307835.000,52340,3,PI,1,100,176088
1572441340.133396,307865.333,52358,3,PI,1,100,175981
1572441340.172114,307895.667,52358,3,PI,1,100,175959
1572441340.210832,307926.000,52358,3,PI,1,100,175993
1572441340.252315,307958.500,52376,4,PI,1,100,176081
1572441340.293798,307991.000,52376,4,PI,1,100,176154
1572441340.335282,308023.500,52376,4,PI,1,100,176227
1572441340.376765,308056.000,52376,4,PI,1,100,176288
1572441340.415483,308086.333,52394,3,PI,1,100,176331
1572441340.454201,308116.667,52394,3,PI,1,100,176400
1572441340.492919,308147.000,52394,3,PI,1,100,176469
1572441340.532063,308177.667,52412,3,PI,1,100,176540
1572441340.571206,308208.333,52412,3,PI,1,100,176593
1572441340.610349,308239.000,52412,3,PI,1,100,176402
1572441340.655024,308274.000,52430,3,PI,1,100,175889
1572441340.699698,308309.000,52430,3,PI,1,100,175578
1572441340.744373,308344.000,52430,3,PI,1,100,175532
1572441340.781708,308373.250,52449,4,PI,1,100,175551
1572441340.819043,308402.500,52449,4,PI,1,100,175580
1572441340.856378,308431.750,52449,4,PI,1,100,175585
1572441340.893713,308461.000,52449,4,PI,1,100,175583
1572441340.932857,308491.667,52467,3,PI,1,100,175492
1572441340.972000,308522.333,52467,3,PI,1,100,175359
1572441341.011144,308553.000,52467,3,PI,1,100,175381
1572441341.054967,308587.333,52485,3,PI,1,100,175413
1572441341.098791,308621.667,52485,3,PI,1,100,175548
1572441341.142614,308656.000,52485,3,PI,1,100,175664
1572441341.181332,308686.333,52503,3,PI,1,100,175724
1572441341.220050,308716.667,52503,3,PI,1,100,175826
1572441341.258768,308747.000,52503,3,PI,1,100,175893
1572441341.297486,308777.333,52521,3,PI,1,100,175986
1572441341.336204,308807.667,52521,3,PI,1,100,176022
1572441341.374922,308838.000,52521,3,PI,1,100,176091
1572441341.413640,308868.333,52539,3,PI,1,100,176217
1572441341.452358,308898.667,52539,3,PI,1,100,176266
1572441341.491076,308929.000,52539,3,PI,1,100,175992
1572441341.533197,308962.000,52557,4,PI,1,100,175348
1572441341.575319,308995.000,52557,4,PI,1,100,175006
1572441341.617441,309028.000,52557,4,PI,1,100,174961
1572441341.659562,309061.000,52557,4,PI,1,100,174989
1572441341.699131,309092.000,52576,3,PI,1,100,174997
1572441341.738700,309123.000,52576,3,PI,1,100,174918
1572441341.778269,309154.000,52576,3,PI,1,100,174924
1572441341.816987,309184.333,52594,3,PI,1,100,174826
1572441341.855705,309214.667,52594,3,PI,1,100,174749
1572441341.894423,309245.000,52594,3,PI,1,100,174723
1572441341.938672,309279.667,52612,3,PI,1,100,174761
1572441341.982921,309314.333,52612,3,PI,1,100,174875
1572441342.027170,309349.000,52612,3,PI,1,100,174952
1572441342.065888,309379.333,52633,6,PI,1,100,175080
1572441342.104606,309409.667,52633,6,PI,1,100,175162
1572441342.143324,309440.000,52633,6,PI,1,100,175253
1572441342.182041,309470.333,52633,6,PI,1,100,175305
1572441342.220759,309500.667,52633,6,PI,1,100,175348
1572441342.259477,309531.000,52633,6,PI,1,100,175453
1572441342.298621,309561.667,52653,3,PI,1,100,175540
1572441342.337764,309592.333,52653,3,PI,1,100,175673
1572441342.376908,309623.000,52653,3,PI,1,100,175507
1572441342.415200,309653.000,52669,3,PI,1,100,174878
1572441342.453492,309683.000,52669,3,PI,1,100,174367
1572441342.491785,309713.000,52669,3,PI,1,100,174232
1572441342.536459,309748.000,52687,3,PI,1,100,174323
1572441342.581134,309783.000,52687,3,PI,1,100,174302
1572441342.625808,309818.000,52687,3,PI,1,100,174312
1572441342.663782,309847.750,52705,4,PI,1,100,174300
1572441342.701755,309877.500,52705,4,PI,1,100,174232
1572441342.739728,309907.250,52705,4,PI,1,100,174201
1572441342.777702,309937.000,52705,4,PI,1,100,174086
1572441342.816845,309967.667,52724,3,PI,1,100,174205
1572441342.855989,309998.333,52724,3,PI,1,100,174301
1572441342.895132,310029.000,52724,3,PI,1,100,174411
1572441342.939381,310063.667,52742,3,PI,1,100,174559
1572441342.983630,310098.333,52742,3,PI,1,100,174582
1572441343.027879,310133.000,52742,3,PI,1,100,174738
1572441343.066597,310163.333,52760,3,PI,1,100,174805
1572441343.105315,310193.667,52760,3,PI,1,100,174888
1572441343.144033,310224.000,52760,3,PI,1,100,174997
1572441343.180730,310252.750,52778,4,PI,1,100,175042
1572441343.217427,310281.500,52778,4,PI,1,100,175209
1572441343.254123,310310.250,52778,4,PI,1,100,175253
1572441343.290820,310339.000,52778,4,PI,1,100,174955
1572441343.335069,310373.667,52796,3,PI,1,100,174343
1572441343.379318,310408.333,52796,3,PI,1,100,174011
1572441343.423568,310443.000,52796,3,PI,1,100,174034
1572441343.462286,310473.333,52814,3,PI,1,100,174083
1572441343.501004,310503.667,52814,3,PI,1,100,174163
1572441343.539721,310534.000,52814,3,PI,1,100,174174
1572441343.578439,310564.333,52832,3,PI,1,100,174192
1572441343.617157,310594.667,52832,3,PI,1,100,174128
1572441343.655875,310625.000,52832,3,PI,1,100,174006
1572441343.695019,310655.667,52851,3,PI,1,100,174067
1572441343.734162,310686.333,52851,3,PI,1,100,174149
1572441343.773305,310717.000,52851,3,PI,1,100,174290
1572441343.815108,310749.750,52869,4,PI,1,100,174396
1572441343.856910,310782.500,52869,4,PI,1,100,174464
1572441343.898713,310815.250,52869,4,PI,1,100,174615
