EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1572441259.253585,244500.500,42584,8,MZ,1,100,-27
1572441259.270497,244513.750,42584,8,MZ,1,100,-28
1572441259.287410,244527.000,42584,8,MZ,1,100,-28
1572441259.304163,244540.125,42602,8,MZ,1,100,-28
1572441259.320916,244553.250,42602,8,MZ,1,100,-28
1572441259.337669,244566.375,42602,8,MZ,1,100,-28
1572441259.354421,244579.500,42602,8,MZ,1,100,-28
1572441259.371174,244592.625,42602,8,MZ,1,100,-28
1572441259.387927,244605.750,42602,8,MZ,1,100,-28
1572441259.404680,244618.875,42602,8,MZ,1,100,-28
1572441259.421433,244632.000,42602,8,MZ,1,100,-28
1572441259.438186,244645.125,42621,8,MZ,1,100,-27
1572441259.454939,244658.250,42621,8,MZ,1,100,-27
1572441259.471692,244671.375,42621,8,MZ,1,100,-27
1572441259.488445,244684.500,42621,8,MZ,1,100,-27
1572441259.505198,244697.625,42621,8,MZ,1,100,-27
1572441259.521951,244710.750,42621,8,MZ,1,100,-28
1572441259.538704,244723.875,42621,8,MZ,1,100,-28
1572441259.555457,244737.000,42621,8,MZ,1,100,-28
1572441259.572232,244750.143,42637,7,MZ,1,100,-28
1572441259.589008,244763.286,42637,7,MZ,1,100,-28
1572441259.605784,244776.429,42637,7,MZ,1,100,-28
1572441259.622560,244789.571,42637,7,MZ,1,100,-28
1572441259.639335,244802.714,42637,7,MZ,1,100,-28
1572441259.656111,244815.857,42637,7,MZ,1,100,-28
1572441259.672887,244829.000,42637,7,MZ,1,100,-29
1572441259.689640,244842.125,42655,8,MZ,1,100,-29
1572441259.706393,244855.250,42655,8,MZ,1,100,-29
1572441259.723146,244868.375,42655,8,MZ,1,100,-28
1572441259.739899,244881.500,42655,8,MZ,1,100,-28
1572441259.756652,244894.625,42655,8,MZ,1,100,-29
1572441259.773405,244907.750,42655,8,MZ,1,100,-29
1572441259.790158,244920.875,42655,8,MZ,1,100,-29
1572441259.806911,244934.000,42655,8,MZ,1,100,-28
1572441259.823344,244946.875,42673,8,MZ,1,100,-28
1572441259.839778,244959.750,42673,8,MZ,1,100,-28
1572441259.856212,244972.625,42673,8,MZ,1,100,-28
1572441259.872646,244985.500,42673,8,MZ,1,100,-28
1572441259.889080,244998.375,42673,8,MZ,1,100,-28
1572441259.905514,245011.250,42673,8,MZ,1,100,-28
1572441259.921947,245024.125,42673,8,MZ,1,100,-28
1572441259.938381,245037.000,42673,8,MZ,1,100,-28
1572441259.955704,245050.571,42691,7,MZ,1,100,-28
1572441259.973027,245064.143,42691,7,MZ,1,100,-28
1572441259.990350,245077.714,42691,7,MZ,1,100,-28
1572441260.007672,245091.286,42691,7,MZ,1,100,-28
1572441260.024995,245104.857,42691,7,MZ,1,100,-28
1572441260.042318,245118.429,42691,7,MZ,1,100,-29
1572441260.059641,245132.000,42691,7,MZ,1,100,-29
1572441260.076075,245144.875,42709,8,MZ,1,100,-29
1572441260.092508,245157.750,42709,8,MZ,1,100,-29
1572441260.108942,245170.625,42709,8,MZ,1,100,-29
1572441260.125376,245183.500,42709,8,MZ,1,100,-28
1572441260.141810,245196.375,42709,8,MZ,1,100,-28
1572441260.158244,245209.250,42709,8,MZ,1,100,-30
1572441260.174678,245222.125,42709,8,MZ,1,100,-30
1572441260.191111,245235.000,42709,8,MZ,1,100,-30
1572441260.207864,245248.125,42727,8,MZ,1,100,-31
1572441260.224617,245261.250,42727,8,MZ,1,100,-31
1572441260.241370,245274.375,42727,8,MZ,1,100,-29
1572441260.258123,245287.500,42727,8,MZ,1,100,-29
1572441260.274876,245300.625,42727,8,MZ,1,100,-29
1572441260.291629,245313.750,42727,8,MZ,1,100,-30
1572441260.308382,245326.875,42727,8,MZ,1,100,-30
1572441260.325135,245340.000,42727,8,MZ,1,100,-30
1572441260.341728,245353.000,42745,7,MZ,1,100,-30
1572441260.358322,245366.000,42745,7,MZ,1,100,-30
1572441260.374915,245379.000,42745,7,MZ,1,100,-28
1572441260.391509,245392.000,42745,7,MZ,1,100,-28
1572441260.408102,245405.000,42745,7,MZ,1,100,-29
1572441260.424695,245418.000,42745,7,MZ,1,100,-29
1572441260.441289,245431.000,42745,7,MZ,1,100,-29
1572441260.458042,245444.125,42764,8,MZ,1,100,-30
1572441260.474795,245457.250,42764,8,MZ,1,100,-30
1572441260.491548,245470.375,42764,8,MZ,1,100,-30
1572441260.508301,245483.500,42764,8,MZ,1,100,-30
1572441260.525054,245496.625,42764,8,MZ,1,100,-30
1572441260.541806,245509.750,42764,8,MZ,1,100,-30
1572441260.558559,245522.875,42764,8,MZ,1,100,-30
1572441260.575312,245536.000,42764,8,MZ,1,100,-29
1572441260.591906,245549.000,42782,8,MZ,1,100,-29
1572441260.608499,245562.000,42782,8,MZ,1,100,-28
1572441260.625093,245575.000,42782,8,MZ,1,100,-28
1572441260.641686,245588.000,42782,8,MZ,1,100,-28
1572441260.658279,245601.000,42782,8,MZ,1,100,-29
1572441260.674873,245614.000,42782,8,MZ,1,100,-29
1572441260.691466,245627.000,42782,8,MZ,1,100,-30
1572441260.708059,245640.000,42782,8,MZ,1,100,-30
1572441260.724493,245652.875,42800,8,MZ,1,100,-30
1572441260.740927,245665.750,42800,8,MZ,1,100,-30
1572441260.757361,245678.625,42800,8,MZ,1,100,-30
1572441260.773795,245691.500,42800,8,MZ,1,100,-29
1572441260.790229,245704.375,42800,8,MZ,1,100,-29
1572441260.806662,245717.250,42800,8,MZ,1,100,-28
1572441260.823096,245730.125,42800,8,MZ,1,100,-28
1572441260.839530,245743.000,42800,8,MZ,1,100,-28
1572441260.856123,245756.000,42818,8,MZ,1,100,-28
1572441260.872717,245769.000,42818,8,MZ,1,100,-28
1572441260.889310,245782.000,42818,8,MZ,1,100,-29
1572441260.905904,245795.000,42818,8,MZ,1,100,-29
1572441260.922497,245808.000,42818,8,MZ,1,100,-29
1572441260.939090,245821.000,42818,8,MZ,1,100,-30
1572441260.955684,245834.000,42818,8,MZ,1,100,-30
1572441260.972277,245847.000,42818,8,MZ,1,100,-29
1572441260.988552,245859.750,42836,8,MZ,1,100,-29
1572441261.004826,245872.500,42836,8,MZ,1,100,-30
1572441261.021100,245885.250,42836,8,MZ,1,100,-30
1572441261.037374,245898.000,42836,8,MZ,1,100,-30
1572441261.053649,245910.750,42836,8,MZ,1,100,-29
1572441261.069923,245923.500,42836,8,MZ,1,100,-29
1572441261.086197,245936.250,42836,8,MZ,1,100,-30
1572441261.102472,245949.000,42836,8,MZ,1,100,-30
1572441261.119065,245962.000,42854,7,MZ,1,100,-30
1572441261.135658,245975.000,42854,7,MZ,1,100,-29
1572441261.152252,245988.000,42854,7,MZ,1,100,-29
1572441261.168845,246001.000,42854,7,MZ,1,100,-29
1572441261.185439,246014.000,42854,7,MZ,1,100,-29
1572441261.202032,246027.000,42854,7,MZ,1,100,-29
1572441261.218625,246040.000,42854,7,MZ,1,100,-29
1572441261.235378,246053.125,42872,8,MZ,1,100,-29
1572441261.252131,246066.250,42872,8,MZ,1,100,-30
1572441261.268884,246079.375,42872,8,MZ,1,100,-30
1572441261.285637,246092.500,42872,8,MZ,1,100,-28
1572441261.302390,246105.625,42872,8,MZ,1,100,-28
1572441261.319143,246118.750,42872,8,MZ,1,100,-28
1572441261.335896,246131.875,42872,8,MZ,1,100,-29
1572441261.352649,246145.000,42872,8,MZ,1,100,-29
1572441261.369402,246158.125,42890,8,MZ,1,100,-29
1572441261.386155,246171.250,42890,8,MZ,1,100,-29
1572441261.402908,246184.375,42890,8,MZ,1,100,-29
1572441261.419661,246197.500,42890,8,MZ,1,100,-29
1572441261.436414,246210.625,42890,8,MZ,1,100,-29
1572441261.453166,246223.750,42890,8,MZ,1,100,-28
1572441261.469919,246236.875,42890,8,MZ,1,100,-28
1572441261.486672,246250.000,42890,8,MZ,1,100,-30
1572441261.503266,246263.000,42909,7,MZ,1,100,-30
1572441261.519859,246276.000,42909,7,MZ,1,100,-30
1572441261.536453,246289.000,42909,7,MZ,1,100,-30
1572441261.553046,246302.000,42909,7,MZ,1,100,-30
1572441261.569639,246315.000,42909,7,MZ,1,100,-29
1572441261.586233,246328.000,42909,7,MZ,1,100,-29
1572441261.602826,246341.000,42909,7,MZ,1,100,-29
1572441261.619579,246354.125,42927,8,MZ,1,100,-30
1572441261.636332,246367.250,42927,8,MZ,1,100,-30
1572441261.653085,246380.375,42927,8,MZ,1,100,-30
1572441261.669838,246393.500,42927,8,MZ,1,100,-30
1572441261.686591,246406.625,42927,8,MZ,1,100,-30
1572441261.703344,246419.750,42927,8,MZ,1,100,-28
1572441261.720097,246432.875,42927,8,MZ,1,100,-28
1572441261.736850,246446.000,42927,8,MZ,1,100,-30
1572441261.753284,246458.875,42945,8,MZ,1,100,-30
1572441261.769717,246471.750,42945,8,MZ,1,100,-30
1572441261.786151,246484.625,42945,8,MZ,1,100,-29
1572441261.802585,246497.500,42945,8,MZ,1,100,-29
1572441261.819019,246510.375,42945,8,MZ,1,100,-29
1572441261.835453,246523.250,42945,8,MZ,1,100,-29
1572441261.851887,246536.125,42945,8,MZ,1,100,-30
1572441261.868320,246549.000,42945,8,MZ,1,100,-30
1572441261.885084,246562.133,42966,15,MZ,1,100,-30
1572441261.901848,246575.267,42966,15,MZ,1,100,-30
1572441261.918611,246588.400,42966,15,MZ,1,100,-30
1572441261.935375,246601.533,42966,15,MZ,1,100,-30
1572441261.952138,246614.667,42966,15,MZ,1,100,-30
1572441261.968902,246627.800,42966,15,MZ,1,100,-30
1572441261.985666,246640.933,42966,15,MZ,1,100,-31
1572441262.002429,246654.067,42966,15,MZ,1,100,-31
1572441262.019193,246667.200,42966,15,MZ,1,100,-31
1572441262.035956,246680.333,42966,15,MZ,1,100,-31
1572441262.052720,246693.467,42966,15,MZ,1,100,-30
1572441262.069484,246706.600,42966,15,MZ,1,100,-30
1572441262.086247,246719.733,42966,15,MZ,1,100,-30
1572441262.103011,246732.867,42966,15,MZ,1,100,-31
1572441262.119774,246746.000,42966,15,MZ,1,100,-31
1572441262.135942,246758.667,42985,6,MZ,1,100,-31
1572441262.152110,246771.333,42985,6,MZ,1,100,-31
1572441262.168278,246784.000,42985,6,MZ,1,100,-31
1572441262.184446,246796.667,42985,6,MZ,1,100,-30
1572441262.200614,246809.333,42985,6,MZ,1,100,-30
1572441262.216782,246822.000,42985,6,MZ,1,100,-31
1572441262.233535,246835.125,43004,8,MZ,1,100,-31
1572441262.250288,246848.250,43004,8,MZ,1,100,-31
1572441262.267040,246861.375,43004,8,MZ,1,100,-30
1572441262.283793,246874.500,43004,8,MZ,1,100,-30
1572441262.300546,246887.625,43004,8,MZ,1,100,-32
1572441262.317299,246900.750,43004,8,MZ,1,100,-32
1572441262.334052,246913.875,43004,8,MZ,1,100,-32
1572441262.350805,246927.000,43004,8,MZ,1,100,-31
1572441262.367718,246940.250,43022,8,MZ,1,100,-31
1572441262.384630,246953.500,43022,8,MZ,1,100,-31
1572441262.401543,246966.750,43022,8,MZ,1,100,-31
1572441262.418455,246980.000,43022,8,MZ,1,100,-31
1572441262.435368,246993.250,43022,8,MZ,1,100,-31
1572441262.452280,247006.500,43022,8,MZ,1,100,-31
1572441262.469193,247019.750,43022,8,MZ,1,100,-31
1572441262.486105,247033.000,43022,8,MZ,1,100,-31
1572441262.502699,247046.000,43041,7,MZ,1,100,-31
1572441262.519292,247059.000,43041,7,MZ,1,100,-31
1572441262.535885,247072.000,43041,7,MZ,1,100,-31
1572441262.552479,247085.000,43041,7,MZ,1,100,-31
1572441262.569072,247098.000,43041,7,MZ,1,100,-31
1572441262.585665,247111.000,43041,7,MZ,1,100,-31
1572441262.602259,247124.000,43041,7,MZ,1,100,-31
1572441262.619171,247137.250,43057,8,MZ,1,100,-31
1572441262.636084,247150.500,43057,8,MZ,1,100,-31
1572441262.652997,247163.750,43057,8,MZ,1,100,-31
1572441262.669909,247177.000,43057,8,MZ,1,100,-32
1572441262.686821,247190.250,43057,8,MZ,1,100,-32
1572441262.703734,247203.500,43057,8,MZ,1,100,-32
1572441262.720646,247216.750,43057,8,MZ,1,100,-32
1572441262.737559,247230.000,43057,8,MZ,1,100,-32
1572441262.754152,247243.000,43075,8,MZ,1,100,-31
1572441262.770746,247256.000,43075,8,MZ,1,100,-31
1572441262.787339,247269.000,43075,8,MZ,1,100,-32
1572441262.803932,247282.000,43075,8,MZ,1,100,-32
1572441262.820526,247295.000,43075,8,MZ,1,100,-32
1572441262.837119,247308.000,43075,8,MZ,1,100,-31
1572441262.853713,247321.000,43075,8,MZ,1,100,-31
1572441262.870306,247334.000,43075,8,MZ,1,100,-31
1572441262.886899,247347.000,43093,7,MZ,1,100,-31
1572441262.903493,247360.000,43093,7,MZ,1,100,-32
1572441262.920086,247373.000,43093,7,MZ,1,100,-32
1572441262.936680,247386.000,43093,7,MZ,1,100,-32
1572441262.953273,247399.000,43093,7,MZ,1,100,-31
1572441262.969867,247412.000,43093,7,MZ,1,100,-31
1572441262.986460,247425.000,43093,7,MZ,1,100,-32
1572441263.003213,247438.125,43111,8,MZ,1,100,-32
1572441263.019966,247451.250,43111,8,MZ,1,100,-32
1572441263.036719,247464.375,43111,8,MZ,1,100,-31
1572441263.053472,247477.500,43111,8,MZ,1,100,-31
1572441263.070225,247490.625,43111,8,MZ,1,100,-30
1572441263.086977,247503.750,43111,8,MZ,1,100,-30
1572441263.103730,247516.875,43111,8,MZ,1,100,-30
1572441263.120483,247530.000,43111,8,MZ,1,100,-31
1572441263.137236,247543.125,43129,8,MZ,1,100,-31
1572441263.153989,247556.250,43129,8,MZ,1,100,-32
1572441263.170742,247569.375,43129,8,MZ,1,100,-32
1572441263.187495,247582.500,43129,8,MZ,1,100,-31
1572441263.204248,247595.625,43129,8,MZ,1,100,-31
1572441263.221001,247608.750,43129,8,MZ,1,100,-31
1572441263.237754,247621.875,43129,8,MZ,1,100,-33
1572441263.254507,247635.000,43129,8,MZ,1,100,-33
1572441263.270941,247647.875,43147,8,MZ,1,100,-33
1572441263.287374,247660.750,43147,8,MZ,1,100,-33
1572441263.303808,247673.625,43147,8,MZ,1,100,-33
1572441263.320242,247686.500,43147,8,MZ,1,100,-31
1572441263.336676,247699.375,43147,8,MZ,1,100,-31
1572441263.353110,247712.250,43147,8,MZ,1,100,-31
1572441263.369544,247725.125,43147,8,MZ,1,100,-31
1572441263.385978,247738.000,43147,8,MZ,1,100,-33
1572441263.402571,247751.000,43165,7,MZ,1,100,-33
1572441263.419164,247764.000,43165,7,MZ,1,100,-33
1572441263.435758,247777.000,43165,7,MZ,1,100,-33
1572441263.452351,247790.000,43165,7,MZ,1,100,-33
1572441263.468945,247803.000,43165,7,MZ,1,100,-31
1572441263.485538,247816.000,43165,7,MZ,1,100,-31
1572441263.502131,247829.000,43165,7,MZ,1,100,-31
1572441263.519044,247842.250,43184,8,MZ,1,100,-32
1572441263.535956,247855.500,43184,8,MZ,1,100,-32
1572441263.552869,247868.750,43184,8,MZ,1,100,-32
1572441263.569781,247882.000,43184,8,MZ,1,100,-32
1572441263.586694,247895.250,43184,8,MZ,1,100,-32
1572441263.603606,247908.500,43184,8,MZ,1,100,-33
1572441263.620519,247921.750,43184,8,MZ,1,100,-33
1572441263.637431,247935.000,43184,8,MZ,1,100,-32
1572441263.654344,247948.250,43202,8,MZ,1,100,-32
1572441263.671256,247961.500,43202,8,MZ,1,100,-32
1572441263.688169,247974.750,43202,8,MZ,1,100,-33
1572441263.705081,247988.000,43202,8,MZ,1,100,-33
1572441263.721994,248001.250,43202,8,MZ,1,100,-33
1572441263.738906,248014.500,43202,8,MZ,1,100,-33
1572441263.755819,248027.750,43202,8,MZ,1,100,-32
1572441263.772731,248041.000,43202,8,MZ,1,100,-32
1572441263.789689,248054.286,43220,7,MZ,1,100,-32
1572441263.806648,248067.571,43220,7,MZ,1,100,-33
1572441263.823606,248080.857,43220,7,MZ,1,100,-33
1572441263.840564,248094.143,43220,7,MZ,1,100,-33
1572441263.857522,248107.429,43220,7,MZ,1,100,-33
1572441263.874480,248120.714,43220,7,MZ,1,100,-33
1572441263.891438,248134.000,43220,7,MZ,1,100,-33
1572441263.907712,248146.750,43238,8,MZ,1,100,-33
1572441263.923986,248159.500,43238,8,MZ,1,100,-32
1572441263.940261,248172.250,43238,8,MZ,1,100,-32
1572441263.956535,248185.000,43238,8,MZ,1,100,-32
1572441263.972809,248197.750,43238,8,MZ,1,100,-32
1572441263.989084,248210.500,43238,8,MZ,1,100,-32
1572441264.005358,248223.250,43238,8,MZ,1,100,-31
1572441264.021632,248236.000,43238,8,MZ,1,100,-31
1572441264.038226,248249.000,43256,8,MZ,1,100,-31
1572441264.054819,248262.000,43256,8,MZ,1,100,-31
1572441264.071412,248275.000,43256,8,MZ,1,100,-31
1572441264.088006,248288.000,43256,8,MZ,1,100,-32
1572441264.104599,248301.000,43256,8,MZ,1,100,-32
1572441264.121192,248314.000,43256,8,MZ,1,100,-31
1572441264.137786,248327.000,43256,8,MZ,1,100,-31
1572441264.154379,248340.000,43256,8,MZ,1,100,-31
1572441264.170973,248353.000,43274,8,MZ,1,100,-33
1572441264.187566,248366.000,43274,8,MZ,1,100,-33
1572441264.204159,248379.000,43274,8,MZ,1,100,-33
1572441264.220753,248392.000,43274,8,MZ,1,100,-33
1572441264.237346,248405.000,43274,8,MZ,1,100,-33
1572441264.253940,248418.000,43274,8,MZ,1,100,-33
1572441264.270533,248431.000,43274,8,MZ,1,100,-33
1572441264.287127,248444.000,43274,8,MZ,1,100,-32
1572441264.303401,248456.750,43292,8,MZ,1,100,-32
1572441264.319675,248469.500,43292,8,MZ,1,100,-32
1572441264.335949,248482.250,43292,8,MZ,1,100,-32
1572441264.352224,248495.000,43292,8,MZ,1,100,-32
1572441264.368498,248507.750,43292,8,MZ,1,100,-32
1572441264.384772,248520.500,43292,8,MZ,1,100,-32
1572441264.401047,248533.250,43292,8,MZ,1,100,-33
1572441264.417321,248546.000,43292,8,MZ,1,100,-33
1572441264.434074,248559.125,43310,8,MZ,1,100,-33
1572441264.450827,248572.250,43310,8,MZ,1,100,-32
1572441264.467580,248585.375,43310,8,MZ,1,100,-32
1572441264.484333,248598.500,43310,8,MZ,1,100,-31
1572441264.501086,248611.625,43310,8,MZ,1,100,-31
1572441264.517838,248624.750,43310,8,MZ,1,100,-32
1572441264.534591,248637.875,43310,8,MZ,1,100,-32
1572441264.551344,248651.000,43310,8,MZ,1,100,-32
1572441264.567755,248663.857,43329,7,MZ,1,100,-32
1572441264.584167,248676.714,43329,7,MZ,1,100,-32
1572441264.600578,248689.571,43329,7,MZ,1,100,-32
1572441264.616988,248702.429,43329,7,MZ,1,100,-32
1572441264.633399,248715.286,43329,7,MZ,1,100,-32
1572441264.649811,248728.143,43329,7,MZ,1,100,-32
1572441264.666222,248741.000,43329,7,MZ,1,100,-32
1572441264.683134,248754.250,43347,8,MZ,1,100,-33
1572441264.700047,248767.500,43347,8,MZ,1,100,-33
1572441264.716959,248780.750,43347,8,MZ,1,100,-33
1572441264.733872,248794.000,43347,8,MZ,1,100,-32
1572441264.750784,248807.250,43347,8,MZ,1,100,-32
1572441264.767697,248820.500,43347,8,MZ,1,100,-31
1572441264.784609,248833.750,43347,8,MZ,1,100,-31
1572441264.801522,248847.000,43347,8,MZ,1,100,-31
1572441264.818274,248860.125,43365,8,MZ,1,100,-33
1572441264.835027,248873.250,43365,8,MZ,1,100,-33
1572441264.851780,248886.375,43365,8,MZ,1,100,-33
1572441264.868533,248899.500,43365,8,MZ,1,100,-33
1572441264.885286,248912.625,43365,8,MZ,1,100,-32
1572441264.902039,248925.750,43365,8,MZ,1,100,-32
1572441264.918792,248938.875,43365,8,MZ,1,100,-32
1572441264.935545,248952.000,43365,8,MZ,1,100,-33
1572441264.951979,248964.875,43383,8,MZ,1,100,-33
1572441264.968413,248977.750,43383,8,MZ,1,100,-32
1572441264.984847,248990.625,43383,8,MZ,1,100,-32
1572441265.001281,249003.500,43383,8,MZ,1,100,-32
1572441265.017715,249016.375,43383,8,MZ,1,100,-32
1572441265.034148,249029.250,43383,8,MZ,1,100,-32
1572441265.050582,249042.125,43383,8,MZ,1,100,-32
1572441265.067016,249055.000,43383,8,MZ,1,100,-32
1572441265.083792,249068.143,43401,7,MZ,1,100,-33
1572441265.100567,249081.286,43401,7,MZ,1,100,-33
1572441265.117343,249094.429,43401,7,MZ,1,100,-33
1572441265.134119,249107.571,43401,7,MZ,1,100,-33
1572441265.150895,249120.714,43401,7,MZ,1,100,-33
1572441265.167670,249133.857,43401,7,MZ,1,100,-32
1572441265.184446,249147.000,43401,7,MZ,1,100,-32
1572441265.201199,249160.125,43419,8,MZ,1,100,-32
1572441265.217952,249173.250,43419,8,MZ,1,100,-32
1572441265.234705,249186.375,43419,8,MZ,1,100,-32
1572441265.251458,249199.500,43419,8,MZ,1,100,-32
1572441265.268211,249212.625,43419,8,MZ,1,100,-32
1572441265.284964,249225.750,43419,8,MZ,1,100,-32
1572441265.301717,249238.875,43419,8,MZ,1,100,-33
1572441265.318470,249252.000,43419,8,MZ,1,100,-33
1572441265.334903,249264.875,43437,8,MZ,1,100,-31
1572441265.351337,249277.750,43437,8,MZ,1,100,-31
1572441265.367771,249290.625,43437,8,MZ,1,100,-31
1572441265.384205,249303.500,43437,8,MZ,1,100,-31
1572441265.400639,249316.375,43437,8,MZ,1,100,-31
1572441265.417073,249329.250,43437,8,MZ,1,100,-31
1572441265.433506,249342.125,43437,8,MZ,1,100,-31
1572441265.449940,249355.000,43437,8,MZ,1,100,-33
1572441265.466534,249368.000,43455,8,MZ,1,100,-33
1572441265.483127,249381.000,43455,8,MZ,1,100,-33
1572441265.499721,249394.000,43455,8,MZ,1,100,-32
1572441265.516314,249407.000,43455,8,MZ,1,100,-32
1572441265.532907,249420.000,43455,8,MZ,1,100,-33
1572441265.549501,249433.000,43455,8,MZ,1,100,-33
1572441265.566094,249446.000,43455,8,MZ,1,100,-33
1572441265.582688,249459.000,43455,8,MZ,1,100,-32
1572441265.599463,249472.143,43474,7,MZ,1,100,-32
1572441265.616239,249485.286,43474,7,MZ,1,100,-33
1572441265.633015,249498.429,43474,7,MZ,1,100,-33
1572441265.649791,249511.571,43474,7,MZ,1,100,-31
1572441265.666566,249524.714,43474,7,MZ,1,100,-31
1572441265.683342,249537.857,43474,7,MZ,1,100,-31
1572441265.700118,249551.000,43474,7,MZ,1,100,-32
1572441265.717030,249564.250,43491,8,MZ,1,100,-32
1572441265.733943,249577.500,43491,8,MZ,1,100,-32
1572441265.750855,249590.750,43491,8,MZ,1,100,-32
1572441265.767768,249604.000,43491,8,MZ,1,100,-32
1572441265.784680,249617.250,43491,8,MZ,1,100,-31
1572441265.801593,249630.500,43491,8,MZ,1,100,-31
1572441265.818505,249643.750,43491,8,MZ,1,100,-32
1572441265.835418,249657.000,43491,8,MZ,1,100,-32
1572441265.852170,249670.125,43509,8,MZ,1,100,-33
1572441265.868923,249683.250,43509,8,MZ,1,100,-33
1572441265.885676,249696.375,43509,8,MZ,1,100,-33
1572441265.902429,249709.500,43509,8,MZ,1,100,-31
1572441265.919182,249722.625,43509,8,MZ,1,100,-31
1572441265.935935,249735.750,43509,8,MZ,1,100,-31
1572441265.952688,249748.875,43509,8,MZ,1,100,-31
1572441265.969441,249762.000,43509,8,MZ,1,100,-31
1572441265.986217,249775.143,43527,7,MZ,1,100,-33
1572441266.002993,249788.286,43527,7,MZ,1,100,-33
1572441266.019768,249801.429,43527,7,MZ,1,100,-32
1572441266.036544,249814.571,43527,7,MZ,1,100,-32
1572441266.053320,249827.714,43527,7,MZ,1,100,-32
1572441266.070096,249840.857,43527,7,MZ,1,100,-31
1572441266.086871,249854.000,43527,7,MZ,1,100,-31
1572441266.103305,249866.875,43545,8,MZ,1,100,-32
1572441266.119739,249879.750,43545,8,MZ,1,100,-32
1572441266.136173,249892.625,43545,8,MZ,1,100,-32
1572441266.152607,249905.500,43545,8,MZ,1,100,-33
1572441266.169040,249918.375,43545,8,MZ,1,100,-33
1572441266.185474,249931.250,43545,8,MZ,1,100,-31
1572441266.201908,249944.125,43545,8,MZ,1,100,-31
1572441266.218342,249957.000,43545,8,MZ,1,100,-32
1572441266.234936,249970.000,43563,8,MZ,1,100,-32
1572441266.251529,249983.000,43563,8,MZ,1,100,-32
1572441266.268122,249996.000,43563,8,MZ,1,100,-31
1572441266.284716,250009.000,43563,8,MZ,1,100,-31
1572441266.301309,250022.000,43563,8,MZ,1,100,-31
1572441266.317902,250035.000,43563,8,MZ,1,100,-31
1572441266.334496,250048.000,43563,8,MZ,1,100,-31
1572441266.351089,250061.000,43563,8,MZ,1,100,-33
1572441266.367842,250074.125,43581,8,MZ,1,100,-33
1572441266.384595,250087.250,43581,8,MZ,1,100,-32
1572441266.401348,250100.375,43581,8,MZ,1,100,-32
1572441266.418101,250113.500,43581,8,MZ,1,100,-31
1572441266.434854,250126.625,43581,8,MZ,1,100,-31
1572441266.451607,250139.750,43581,8,MZ,1,100,-31
1572441266.468360,250152.875,43581,8,MZ,1,100,-31
1572441266.485113,250166.000,43581,8,MZ,1,100,-31
1572441266.501889,250179.143,43599,7,MZ,1,100,-32
1572441266.518664,250192.286,43599,7,MZ,1,100,-32
1572441266.535440,250205.429,43599,7,MZ,1,100,-32
1572441266.552216,250218.571,43599,7,MZ,1,100,-31
1572441266.568991,250231.714,43599,7,MZ,1,100,-31
1572441266.585767,250244.857,43599,7,MZ,1,100,-32
1572441266.602543,250258.000,43599,7,MZ,1,100,-32
1572441266.619296,250271.125,43616,8,MZ,1,100,-32
1572441266.636049,250284.250,43616,8,MZ,1,100,-33
1572441266.652802,250297.375,43616,8,MZ,1,100,-33
1572441266.669555,250310.500,43616,8,MZ,1,100,-31
1572441266.686308,250323.625,43616,8,MZ,1,100,-31
1572441266.703061,250336.750,43616,8,MZ,1,100,-31
1572441266.719814,250349.875,43616,8,MZ,1,100,-33
1572441266.736567,250363.000,43616,8,MZ,1,100,-33
1572441266.753320,250376.125,43634,8,MZ,1,100,-33
1572441266.770072,250389.250,43634,8,MZ,1,100,-33
1572441266.786825,250402.375,43634,8,MZ,1,100,-32
1572441266.803578,250415.500,43634,8,MZ,1,100,-32
1572441266.820331,250428.625,43634,8,MZ,1,100,-32
1572441266.837084,250441.750,43634,8,MZ,1,100,-32
1572441266.853837,250454.875,43634,8,MZ,1,100,-32
1572441266.870590,250468.000,43634,8,MZ,1,100,-32
1572441266.887548,250481.286,43652,7,MZ,1,100,-32
1572441266.904506,250494.571,43652,7,MZ,1,100,-32
1572441266.921464,250507.857,43652,7,MZ,1,100,-31
1572441266.938422,250521.143,43652,7,MZ,1,100,-31
1572441266.955380,250534.429,43652,7,MZ,1,100,-31
1572441266.972338,250547.714,43652,7,MZ,1,100,-31
1572441266.989297,250561.000,43652,7,MZ,1,100,-33
1572441267.005730,250573.875,43670,8,MZ,1,100,-33
1572441267.022164,250586.750,43670,8,MZ,1,100,-33
1572441267.038598,250599.625,43670,8,MZ,1,100,-32
1572441267.055032,250612.500,43670,8,MZ,1,100,-32
1572441267.071466,250625.375,43670,8,MZ,1,100,-32
1572441267.087900,250638.250,43670,8,MZ,1,100,-32
1572441267.104333,250651.125,43670,8,MZ,1,100,-32
1572441267.120767,250664.000,43670,8,MZ,1,100,-33
1572441267.137361,250677.000,43688,8,MZ,1,100,-33
1572441267.153954,250690.000,43688,8,MZ,1,100,-33
1572441267.170547,250703.000,43688,8,MZ,1,100,-33
1572441267.187141,250716.000,43688,8,MZ,1,100,-33
1572441267.203734,250729.000,43688,8,MZ,1,100,-32
1572441267.220328,250742.000,43688,8,MZ,1,100,-32
1572441267.236921,250755.000,43688,8,MZ,1,100,-32
