EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1572440650.875365,319970.000,55890,1,TH,1,100,16458
1572440651.009385,320075.000,55909,1,TH,1,100,16410
1572440651.142129,320179.000,55927,1,TH,1,100,16422
1572440651.273596,320282.000,55945,1,TH,1,100,16424
1572440651.407616,320387.000,55962,1,TH,1,100,16422
1572440651.542912,320493.000,55979,1,TH,1,100,16422
1572440651.676932,320598.000,55997,1,TH,1,100,16440
1572440651.810952,320703.000,56015,1,TH,1,100,16416
1572440651.946248,320809.000,56033,1,TH,1,100,16434
1572440652.077715,320912.000,56052,1,TH,1,100,16442
1572440652.210459,321016.000,56070,1,TH,1,100,16430
1572440652.344479,321121.000,56088,1,TH,1,100,16424
1572440652.477222,321225.000,56106,1,TH,1,100,16426
1572440652.612518,321331.000,56124,1,TH,1,100,16402
1572440652.746538,321436.000,56142,1,TH,1,100,16408
1572440652.880558,321541.000,56160,1,TH,1,100,16414
1572440653.014578,321646.000,56178,1,TH,1,100,16416
1572440653.147321,321750.000,56197,1,TH,1,100,16414
1572440653.277512,321852.000,56218,1,TH,1,100,16412
1572440653.410256,321956.000,56237,1,TH,1,100,16412
1572440653.542999,322060.000,56256,1,TH,1,100,16424
1572440653.675743,322164.000,56274,1,TH,1,100,16410
1572440653.809762,322269.000,56292,1,TH,1,100,16406
1572440653.943782,322374.000,56309,1,TH,1,100,16414
1572440654.076526,322478.000,56328,1,TH,1,100,16424
1572440654.207993,322581.000,56345,1,TH,1,100,16420
1572440654.340737,322685.000,56363,1,TH,1,100,16448
1572440654.474756,322790.000,56381,1,TH,1,100,16444
1572440654.606224,322893.000,56399,1,TH,1,100,16440
1572440654.741520,322999.000,56417,1,TH,1,100,16458
1572440654.876816,323105.000,56435,1,TH,1,100,16428
1572440655.009560,323209.000,56453,1,TH,1,100,16434
1572440655.142303,323313.000,56472,1,TH,1,100,16436
1572440655.275047,323417.000,56490,1,TH,1,100,16438
1572440655.406514,323520.000,56508,1,TH,1,100,16434
1572440655.540534,323625.000,56526,1,TH,1,100,16432
1572440655.675830,323731.000,56544,1,TH,1,100,16438
1572440655.809850,323836.000,56562,1,TH,1,100,16420
1572440655.943870,323941.000,56580,1,TH,1,100,16428
1572440656.077889,324046.000,56598,1,TH,1,100,16450
1572440656.209357,324149.000,56617,1,TH,1,100,16454
1572440656.342100,324253.000,56635,1,TH,1,100,16444
1572440656.473567,324356.000,56653,1,TH,1,100,16456
1572440656.605034,324459.000,56671,1,TH,1,100,16464
1572440656.739054,324564.000,56689,1,TH,1,100,16456
1572440656.873074,324669.000,56707,1,TH,1,100,16460
1572440657.005818,324773.000,56725,1,TH,1,100,16462
1572440657.138561,324877.000,56761,1,TH,1,100,16432
1572440657.272581,324982.000,56779,1,TH,1,100,16426
1572440657.404048,325085.000,56797,1,TH,1,100,16432
1572440657.536792,325189.000,56815,1,TH,1,100,16414
1572440657.670811,325294.000,56833,1,TH,1,100,16422
1572440657.803555,325398.000,56851,1,TH,1,100,16422
1572440657.938851,325504.000,56869,1,TH,1,100,16400
1572440658.074147,325610.000,56887,1,TH,1,100,16406
1572440658.205615,325713.000,56904,1,TH,1,100,16392
1572440658.339634,325818.000,56922,1,TH,1,100,16422
1572440658.472378,325922.000,56940,1,TH,1,100,16404
1572440658.603845,326025.000,56958,1,TH,1,100,16410
1572440658.737865,326130.000,56976,1,TH,1,100,16434
1572440658.873161,326236.000,56994,1,TH,1,100,16422
1572440659.007181,326341.000,57012,1,TH,1,100,16414
1572440659.141201,326446.000,57031,1,TH,1,100,16408
1572440659.273945,326550.000,57049,1,TH,1,100,16398
1572440659.405412,326653.000,57067,1,TH,1,100,16392
1572440659.538155,326757.000,57085,1,TH,1,100,16404
1572440659.669622,326860.000,57103,1,TH,1,100,16420
1572440659.803004,326964.500,57124,2,TH,1,100,16406
1572440659.936386,327069.000,57124,2,TH,1,100,16412
1572440660.070405,327174.000,57162,1,TH,1,100,16432
1572440660.203149,327278.000,57180,1,TH,1,100,16414
1572440660.335892,327382.000,57198,1,TH,1,100,16408
1572440660.469912,327487.000,57216,1,TH,1,100,16416
1572440660.601380,327590.000,57234,1,TH,1,100,16422
1572440660.734123,327694.000,57251,1,TH,1,100,16414
1572440660.869419,327800.000,57269,1,TH,1,100,16402
1572440661.002163,327904.000,57286,1,TH,1,100,16430
1572440661.137459,328010.000,57305,1,TH,1,100,16420
1572440661.271479,328115.000,57323,1,TH,1,100,16436
1572440661.402946,328218.000,57341,1,TH,1,100,16442
1572440661.536966,328323.000,57359,1,TH,1,100,16426
1572440661.669709,328427.000,57377,1,TH,1,100,16410
1572440661.801177,328530.000,57395,1,TH,1,100,16410
1572440661.935196,328635.000,57413,1,TH,1,100,16406
1572440662.070493,328741.000,57431,1,TH,1,100,16378
1572440662.204513,328846.000,57450,1,TH,1,100,16386
1572440662.338532,328951.000,57468,1,TH,1,100,16404
1572440662.470000,329054.000,57486,1,TH,1,100,16392
1572440662.601467,329157.000,57504,1,TH,1,100,16424
1572440662.734210,329261.000,57522,1,TH,1,100,16412
1572440662.865677,329364.000,57540,1,TH,1,100,16416
1572440662.998421,329468.000,57558,1,TH,1,100,16402
1572440663.132441,329573.000,57576,1,TH,1,100,16422
1572440663.266461,329678.000,57595,1,TH,1,100,16428
1572440663.400481,329783.000,57613,1,TH,1,100,16442
1572440663.533224,329887.000,57631,1,TH,1,100,16440
1572440663.667244,329992.000,57649,1,TH,1,100,16456
1572440663.798711,330095.000,57667,1,TH,1,100,16438
1572440663.934007,330201.000,57702,1,TH,1,100,16454
1572440664.069304,330307.000,57720,1,TH,1,100,16406
1572440664.202047,330411.000,57739,1,TH,1,100,16412
1572440664.337343,330517.000,57757,1,TH,1,100,16408
1572440664.471363,330622.000,57775,1,TH,1,100,16412
1572440664.602830,330725.000,57792,1,TH,1,100,16416
1572440664.736850,330830.000,57809,1,TH,1,100,16404
1572440664.869594,330934.000,57827,1,TH,1,100,16414
1572440665.003613,331039.000,57845,1,TH,1,100,16420
1572440665.137633,331144.000,57863,1,TH,1,100,16406
1572440665.272930,331250.000,57882,1,TH,1,100,16424
1572440665.406950,331355.000,57900,1,TH,1,100,16422
1572440665.539693,331459.000,57918,1,TH,1,100,16418
1572440665.671160,331562.000,57936,1,TH,1,100,16388
1572440665.802627,331665.000,57954,1,TH,1,100,16380
1572440665.935371,331769.000,57972,1,TH,1,100,16374
1572440666.068114,331873.000,57990,1,TH,1,100,16364
1572440666.200858,331977.000,58008,1,TH,1,100,16382
1572440666.334878,332082.000,58030,2,TH,1,100,16380
1572440666.468898,332187.000,58030,2,TH,1,100,16376
1572440666.600365,332290.000,58067,1,TH,1,100,16386
1572440666.733108,332394.000,58085,1,TH,1,100,16354
1572440666.867128,332499.000,58103,1,TH,1,100,16368
1572440666.998595,332602.000,58121,1,TH,1,100,16364
1572440667.133891,332708.000,58139,1,TH,1,100,16366
1572440667.269188,332814.000,58157,1,TH,1,100,16372
1572440667.401931,332918.000,58174,1,TH,1,100,16364
1572440667.535951,333023.000,58192,1,TH,1,100,16368
1572440667.668694,333127.000,58210,1,TH,1,100,16390
1572440667.800162,333230.000,58228,1,TH,1,100,16382
1572440667.934181,333335.000,58246,1,TH,1,100,16390
1572440668.068202,333440.000,58264,1,TH,1,100,16388
1572440668.202221,333545.000,58282,1,TH,1,100,16376
1572440668.336241,333650.000,58301,1,TH,1,100,16364
1572440668.471537,333756.000,58319,1,TH,1,100,16356
1572440668.603004,333859.000,58337,1,TH,1,100,16362
1572440668.735748,333963.000,58355,1,TH,1,100,16356
1572440668.867215,334066.000,58373,1,TH,1,100,16374
1572440668.998682,334169.000,58391,1,TH,1,100,16364
1572440669.131426,334273.000,58409,1,TH,1,100,16364
1572440669.265446,334378.000,58427,1,TH,1,100,16360
1572440669.398189,334482.000,58446,1,TH,1,100,16362
1572440669.532209,334587.000,58464,1,TH,1,100,16366
1572440669.666229,334692.000,58482,1,TH,1,100,16372
1572440669.797696,334795.000,58500,1,TH,1,100,16374
1572440669.930439,334899.000,58518,1,TH,1,100,16392
1572440670.064460,335004.000,58536,1,TH,1,100,16386
1572440670.195927,335107.000,58554,1,TH,1,100,16366
1572440670.331223,335213.000,58572,1,TH,1,100,16370
1572440670.466519,335319.000,58608,1,TH,1,100,16362
1572440670.599262,335423.000,58626,1,TH,1,100,16334
1572440670.733283,335528.000,58644,1,TH,1,100,16324
1572440670.866026,335632.000,58662,1,TH,1,100,16364
1572440670.997493,335735.000,58680,1,TH,1,100,16346
1572440671.131513,335840.000,58698,1,TH,1,100,16342
1572440671.266809,335946.000,58715,1,TH,1,100,16348
1572440671.400829,336051.000,58733,1,TH,1,100,16364
1572440671.534849,336156.000,58751,1,TH,1,100,16376
1572440671.670145,336262.000,58769,1,TH,1,100,16378
1572440671.801612,336365.000,58787,1,TH,1,100,16386
1572440671.934356,336469.000,58805,1,TH,1,100,16380
1572440672.065823,336572.000,58823,1,TH,1,100,16370
1572440672.197290,336675.000,58841,1,TH,1,100,16382
1572440672.331310,336780.000,58860,1,TH,1,100,16374
1572440672.465330,336885.000,58878,1,TH,1,100,16380
1572440672.598073,336989.000,58896,1,TH,1,100,16374
1572440672.730817,337093.000,58914,1,TH,1,100,16380
1572440672.863560,337197.000,58935,2,TH,1,100,16376
1572440672.996304,337301.000,58935,2,TH,1,100,16370
1572440673.129047,337405.000,58972,1,TH,1,100,16376
1572440673.263067,337510.000,58990,1,TH,1,100,16368
1572440673.395811,337614.000,59009,1,TH,1,100,16362
1572440673.531107,337720.000,59027,1,TH,1,100,16358
1572440673.666403,337826.000,59045,1,TH,1,100,16354
1572440673.797870,337929.000,59063,1,TH,1,100,16358
1572440673.931890,338034.000,59081,1,TH,1,100,16358
1572440674.064634,338138.000,59098,1,TH,1,100,16346
1572440674.196101,338241.000,59115,1,TH,1,100,16344
1572440674.330121,338346.000,59134,1,TH,1,100,16362
1572440674.465417,338452.000,59152,1,TH,1,100,16368
1572440674.599437,338557.000,59170,1,TH,1,100,16366
1572440674.733457,338662.000,59188,1,TH,1,100,16364
1572440674.866200,338766.000,59206,1,TH,1,100,16366
1572440674.997667,338869.000,59224,1,TH,1,100,16352
1572440675.130411,338973.000,59242,1,TH,1,100,16358
1572440675.261878,339076.000,59260,1,TH,1,100,16358
1572440675.393345,339179.000,59279,1,TH,1,100,16348
1572440675.527365,339284.000,59297,1,TH,1,100,16340
1572440675.661385,339389.000,59315,1,TH,1,100,16348
1572440675.794128,339493.000,59333,1,TH,1,100,16354
1572440675.926872,339597.000,59351,1,TH,1,100,16334
1572440676.060892,339702.000,59369,1,TH,1,100,16338
1572440676.192359,339805.000,59387,1,TH,1,100,16358
1572440676.325102,339909.000,59405,1,TH,1,100,16364
1572440676.460399,340015.000,59424,1,TH,1,100,16390
1572440676.593142,340119.000,59442,1,TH,1,100,16380
1572440676.728438,340225.000,59460,1,TH,1,100,16386
1572440676.863735,340331.000,59478,1,TH,1,100,16374
1572440676.995202,340434.000,59496,1,TH,1,100,16356
1572440677.129222,340539.000,59531,1,TH,1,100,16362
1572440677.261965,340643.000,59549,1,TH,1,100,16328
1572440677.393432,340746.000,59568,1,TH,1,100,16334
1572440677.527452,340851.000,59586,1,TH,1,100,16342
1572440677.662749,340957.000,59604,1,TH,1,100,16356
1572440677.796768,341062.000,59621,1,TH,1,100,16350
1572440677.932065,341168.000,59638,1,TH,1,100,16330
1572440678.063532,341271.000,59656,1,TH,1,100,16360
1572440678.194999,341374.000,59674,1,TH,1,100,16352
1572440678.327742,341478.000,59692,1,TH,1,100,16362
1572440678.459209,341581.000,59711,1,TH,1,100,16372
1572440678.591953,341685.000,59729,1,TH,1,100,16376
1572440678.725973,341790.000,59747,1,TH,1,100,16378
1572440678.859993,341895.000,59765,1,TH,1,100,16380
1572440678.992736,341999.000,59783,1,TH,1,100,16366
1572440679.125480,342103.000,59801,1,TH,1,100,16356
1572440679.259500,342208.000,59819,1,TH,1,100,16358
1572440679.392881,342312.500,59840,2,TH,1,100,16348
1572440679.526263,342417.000,59840,2,TH,1,100,16340
1572440679.661559,342523.000,59878,1,TH,1,100,16356
1572440679.794303,342627.000,59896,1,TH,1,100,16358
1572440679.929599,342733.000,59914,1,TH,1,100,16348
1572440680.063619,342838.000,59932,1,TH,1,100,16354
1572440680.195086,342941.000,59950,1,TH,1,100,16360
1572440680.329106,343046.000,59968,1,TH,1,100,16346
1572440680.461849,343150.000,59986,1,TH,1,100,16340
1572440680.595869,343255.000,60003,1,TH,1,100,16348
1572440680.729889,343360.000,60021,1,TH,1,100,16372
1572440680.865185,343466.000,60039,1,TH,1,100,16376
1572440680.999205,343571.000,60057,1,TH,1,100,16374
1572440681.131949,343675.000,60075,1,TH,1,100,16386
1572440681.263416,343778.000,60093,1,TH,1,100,16368
1572440681.394883,343881.000,60111,1,TH,1,100,16374
1572440681.527627,343985.000,60130,1,TH,1,100,16368
1572440681.660370,344089.000,60148,1,TH,1,100,16370
1572440681.793113,344193.000,60166,1,TH,1,100,16338
1572440681.927133,344298.000,60184,1,TH,1,100,16362
1572440682.061153,344403.000,60202,1,TH,1,100,16358
1572440682.193897,344507.000,60220,1,TH,1,100,16350
1572440682.326640,344611.000,60238,1,TH,1,100,16352
1572440682.460660,344716.000,60256,1,TH,1,100,16356
1572440682.592127,344819.000,60275,1,TH,1,100,16366
1572440682.727424,344925.000,60293,1,TH,1,100,16376
1572440682.862720,345031.000,60311,1,TH,1,100,16390
1572440682.995463,345135.000,60329,1,TH,1,100,16394
1572440683.130760,345241.000,60347,1,TH,1,100,16376
1572440683.263503,345345.000,60365,1,TH,1,100,16356
1572440683.394970,345448.000,60383,1,TH,1,100,16366
1572440683.528990,345553.000,60419,1,TH,1,100,16372
1572440683.663010,345658.000,60437,1,TH,1,100,16340
1572440683.797030,345763.000,60455,1,TH,1,100,16344
1572440683.931050,345868.000,60473,1,TH,1,100,16340
1572440684.066346,345974.000,60491,1,TH,1,100,16350
1572440684.199090,346078.000,60508,1,TH,1,100,16354
1572440684.331833,346182.000,60525,1,TH,1,100,16354
1572440684.463300,346285.000,60543,1,TH,1,100,16350
1572440684.594767,346388.000,60561,1,TH,1,100,16352
1572440684.727511,346492.000,60579,1,TH,1,100,16384
1572440684.861531,346597.000,60597,1,TH,1,100,16360
1572440684.994274,346701.000,60615,1,TH,1,100,16370
1572440685.128294,346806.000,60633,1,TH,1,100,16368
1572440685.262314,346911.000,60651,1,TH,1,100,16364
1572440685.393781,347014.000,60669,1,TH,1,100,16346
1572440685.526525,347118.000,60687,1,TH,1,100,16342
1572440685.660544,347223.000,60706,1,TH,1,100,16352
1572440685.792011,347326.000,60724,1,TH,1,100,16330
1572440685.927308,347432.000,60745,2,TH,1,100,16328
1572440686.062604,347538.000,60745,2,TH,1,100,16346
1572440686.195348,347642.000,60764,1,TH,1,100,16338
1572440686.329367,347747.000,60800,1,TH,1,100,16342
1572440686.462111,347851.000,60818,1,TH,1,100,16314
1572440686.593578,347954.000,60837,1,TH,1,100,16314
1572440686.727598,348059.000,60855,1,TH,1,100,16328
1572440686.861618,348164.000,60873,1,TH,1,100,16334
1572440686.995638,348269.000,60891,1,TH,1,100,16338
1572440687.129658,348374.000,60908,1,TH,1,100,16314
1572440687.264954,348480.000,60925,1,TH,1,100,16338
1572440687.397697,348584.000,60943,1,TH,1,100,16346
1572440687.530441,348688.000,60961,1,TH,1,100,16356
1572440687.663184,348792.000,60980,1,TH,1,100,16366
1572440687.795928,348896.000,60998,1,TH,1,100,16372
1572440687.928671,349000.000,61016,1,TH,1,100,16362
1572440688.062691,349105.000,61034,1,TH,1,100,16362
1572440688.195435,349209.000,61052,1,TH,1,100,16346
1572440688.328178,349313.000,61070,1,TH,1,100,16348
1572440688.462198,349418.000,61088,1,TH,1,100,16340
1572440688.592389,349520.000,61107,1,TH,1,100,16328
1572440688.725132,349624.000,61125,1,TH,1,100,16346
1572440688.857876,349728.000,61143,1,TH,1,100,16346
1572440688.989343,349831.000,61161,1,TH,1,100,16346
1572440689.124639,349937.000,61179,1,TH,1,100,16354
1572440689.259935,350043.000,61197,1,TH,1,100,16348
1572440689.392679,350147.000,61215,1,TH,1,100,16352
1572440689.526699,350252.000,61233,1,TH,1,100,16348
1572440689.659442,350356.000,61252,1,TH,1,100,16374
1572440689.790910,350459.000,61270,1,TH,1,100,16370
1572440689.924929,350564.000,61288,1,TH,1,100,16372
1572440690.060226,350670.000,61306,1,TH,1,100,16384
1572440690.194246,350775.000,61324,1,TH,1,100,16354
1572440690.328265,350880.000,61359,1,TH,1,100,16348
1572440690.462285,350985.000,61377,1,TH,1,100,16326
1572440690.595029,351089.000,61396,1,TH,1,100,16342
1572440690.727772,351193.000,61414,1,TH,1,100,16328
1572440690.860516,351297.000,61432,1,TH,1,100,16338
1572440690.993259,351401.000,61450,1,TH,1,100,16352
1572440691.127279,351506.000,61467,1,TH,1,100,16330
1572440691.261299,351611.000,61484,1,TH,1,100,16350
1572440691.394042,351715.000,61502,1,TH,1,100,16350
1572440691.525510,351818.000,61520,1,TH,1,100,16364
1572440691.658253,351922.000,61539,1,TH,1,100,16366
1572440691.788444,352024.000,61557,1,TH,1,100,16358
1572440691.921187,352128.000,61575,1,TH,1,100,16370
1572440692.055207,352233.000,61593,1,TH,1,100,16370
1572440692.187951,352337.000,61611,1,TH,1,100,16362
1572440692.323247,352443.000,61629,1,TH,1,100,16354
1572440692.455991,352547.000,61650,2,TH,1,100,16348
1572440692.588734,352651.000,61650,2,TH,1,100,16348
1572440692.722754,352756.000,61670,1,TH,1,100,16334
1572440692.855497,352860.000,61689,1,TH,1,100,16386
1572440692.986964,352963.000,61707,1,TH,1,100,16368
1572440693.120984,353068.000,61725,1,TH,1,100,16362
1572440693.256281,353174.000,61743,1,TH,1,100,16358
1572440693.390301,353279.000,61778,1,TH,1,100,16336
1572440693.524320,353384.000,61796,1,TH,1,100,16338
1572440693.655787,353487.000,61815,1,TH,1,100,16338
1572440693.788531,353591.000,61833,1,TH,1,100,16334
1572440693.921274,353695.000,61851,1,TH,1,100,16342
1572440694.054018,353799.000,61869,1,TH,1,100,16338
1572440694.186762,353903.000,61887,1,TH,1,100,16342
1572440694.320781,354008.000,61904,1,TH,1,100,16336
1572440694.454801,354113.000,61921,1,TH,1,100,16342
1572440694.587545,354217.000,61939,1,TH,1,100,16358
1572440694.719012,354320.000,61958,1,TH,1,100,16362
1572440694.851755,354424.000,61976,1,TH,1,100,16356
1572440694.981946,354526.000,61994,1,TH,1,100,16354
1572440695.115966,354631.000,62012,1,TH,1,100,16364
1572440695.251262,354737.000,62030,1,TH,1,100,16368
1572440695.384006,354841.000,62048,1,TH,1,100,16342
1572440695.518026,354946.000,62066,1,TH,1,100,16338
1572440695.652045,355051.000,62084,1,TH,1,100,16332
1572440695.783513,355154.000,62103,1,TH,1,100,16344
1572440695.917533,355259.000,62121,1,TH,1,100,16342
1572440696.050276,355363.000,62139,1,TH,1,100,16332
1572440696.183020,355467.000,62157,1,TH,1,100,16334
1572440696.317039,355572.000,62175,1,TH,1,100,16350
1572440696.452336,355678.000,62193,1,TH,1,100,16336
1572440696.586356,355783.000,62211,1,TH,1,100,16342
1572440696.720376,355888.000,62229,1,TH,1,100,16354
1572440696.854395,355993.000,62248,1,TH,1,100,16358
1572440696.987139,356097.000,62266,1,TH,1,100,16354
1572440697.121159,356202.000,62284,1,TH,1,100,16344
1572440697.255179,356307.000,62319,1,TH,1,100,16346
1572440697.387922,356411.000,62337,1,TH,1,100,16334
1572440697.521942,356516.000,62355,1,TH,1,100,16338
1572440697.655962,356621.000,62373,1,TH,1,100,16330
1572440697.786153,356723.000,62392,1,TH,1,100,16342
1572440697.918896,356827.000,62410,1,TH,1,100,16342
1572440698.051640,356931.000,62428,1,TH,1,100,16336
1572440698.181830,357033.000,62446,1,TH,1,100,16340
1572440698.315850,357138.000,62463,1,TH,1,100,16322
1572440698.449870,357243.000,62480,1,TH,1,100,16328
1572440698.582614,357347.000,62498,1,TH,1,100,16362
1572440698.716634,357452.000,62517,1,TH,1,100,16348
1572440698.849377,357556.000,62535,1,TH,1,100,16360
1572440698.982121,357660.000,62556,2,TH,1,100,16362
1572440699.114864,357764.000,62556,2,TH,1,100,16358
1572440699.247607,357868.000,62575,1,TH,1,100,16332
1572440699.381627,357973.000,62594,1,TH,1,100,16370
1572440699.515647,358078.000,62612,1,TH,1,100,16360
1572440699.650944,358184.000,62630,1,TH,1,100,16354
1572440699.783687,358288.000,62648,1,TH,1,100,16356
1572440699.917707,358393.000,62667,1,TH,1,100,16358
1572440700.051727,358498.000,62702,1,TH,1,100,16360
1572440700.184470,358602.000,62720,1,TH,1,100,16340
1572440700.318490,358707.000,62738,1,TH,1,100,16338
1572440700.452510,358812.000,62756,1,TH,1,100,16330
1572440700.585253,358916.000,62774,1,TH,1,100,16328
1572440700.719273,359021.000,62792,1,TH,1,100,16330
1572440700.854570,359127.000,62811,1,TH,1,100,16342
1572440700.984761,359229.000,62828,1,TH,1,100,16342
1572440701.117504,359333.000,62845,1,TH,1,100,16342
1572440701.250247,359437.000,62863,1,TH,1,100,16350
1572440701.380438,359539.000,62881,1,TH,1,100,16344
1572440701.514458,359644.000,62899,1,TH,1,100,16332
1572440701.648478,359749.000,62917,1,TH,1,100,16350
1572440701.781221,359853.000,62936,1,TH,1,100,16358
1572440701.916518,359959.000,62954,1,TH,1,100,16344
1572440702.049261,360063.000,62972,1,TH,1,100,16342
1572440702.180728,360166.000,62990,1,TH,1,100,16334
1572440702.314748,360271.000,63008,1,TH,1,100,16308
1572440702.448768,360376.000,63026,1,TH,1,100,16312
1572440702.582788,360481.000,63044,1,TH,1,100,16336
1572440702.716808,360586.000,63062,1,TH,1,100,16320
1572440702.852104,360692.000,63081,1,TH,1,100,16334
1572440702.986124,360797.000,63099,1,TH,1,100,16324
1572440703.120144,360902.000,63117,1,TH,1,100,16354
1572440703.254164,361007.000,63135,1,TH,1,100,16342
1572440703.386907,361111.000,63153,1,TH,1,100,16356
1572440703.520927,361216.000,63171,1,TH,1,100,16364
1572440703.654947,361321.000,63189,1,TH,1,100,16340
1572440703.787690,361425.000,63207,1,TH,1,100,16338
1572440703.921710,361530.000,63243,1,TH,1,100,16340
1572440704.054454,361634.000,63261,1,TH,1,100,16326
1572440704.184645,361736.000,63279,1,TH,1,100,16312
1572440704.317388,361840.000,63297,1,TH,1,100,16320
1572440704.450132,361944.000,63315,1,TH,1,100,16336
1572440704.581599,362047.000,63333,1,TH,1,100,16326
1572440704.715619,362152.000,63351,1,TH,1,100,16330
1572440704.849638,362257.000,63370,1,TH,1,100,16348
1572440704.982382,362361.000,63387,1,TH,1,100,16346
1572440705.116402,362466.000,63404,1,TH,1,100,16346
1572440705.249145,362570.000,63422,1,TH,1,100,16366
1572440705.380613,362673.000,63440,1,TH,1,100,16360
1572440705.515270,362778.500,63461,2,TH,1,100,16350
1572440705.649929,362884.000,63461,2,TH,1,100,16356
1572440705.783948,362989.000,63480,1,TH,1,100,16338
1572440705.917969,363094.000,63500,1,TH,1,100,16352
1572440706.051988,363199.000,63518,1,TH,1,100,16350
1572440706.184732,363303.000,63536,1,TH,1,100,16364
1572440706.318752,363408.000,63554,1,TH,1,100,16368
1572440706.452772,363513.000,63572,1,TH,1,100,16364
1572440706.585515,363617.000,63590,1,TH,1,100,16364
1572440706.719535,363722.000,63608,1,TH,1,100,16354
1572440706.853555,363827.000,63644,1,TH,1,100,16334
1572440706.986298,363931.000,63662,1,TH,1,100,16338
1572440707.119042,364035.000,63680,1,TH,1,100,16336
1572440707.251785,364139.000,63698,1,TH,1,100,16322
1572440707.381976,364241.000,63716,1,TH,1,100,16326
1572440707.514719,364345.000,63734,1,TH,1,100,16340
1572440707.647463,364449.000,63752,1,TH,1,100,16336
1572440707.780206,364553.000,63769,1,TH,1,100,16320
1572440707.914227,364658.000,63788,1,TH,1,100,16330
1572440708.048246,364763.000,63805,1,TH,1,100,16342
1572440708.179713,364866.000,63823,1,TH,1,100,16342
1572440708.313733,364971.000,63841,1,TH,1,100,16344
1572440708.446477,365075.000,63859,1,TH,1,100,16368
1572440708.577944,365178.000,63877,1,TH,1,100,16354
1572440708.711964,365283.000,63895,1,TH,1,100,16362
1572440708.847260,365389.000,63913,1,TH,1,100,16360
1572440708.981280,365494.000,63932,1,TH,1,100,16350
1572440709.115300,365599.000,63950,1,TH,1,100,16328
1572440709.249320,365704.000,63968,1,TH,1,100,16322
1572440709.382063,365808.000,63986,1,TH,1,100,16342
1572440709.516083,365913.000,64004,1,TH,1,100,16330
1572440709.650103,366018.000,64022,1,TH,1,100,16344
1572440709.782846,366122.000,64040,1,TH,1,100,16338
1572440709.916866,366227.000,64058,1,TH,1,100,16340
1572440710.050886,366332.000,64077,1,TH,1,100,16336
1572440710.183630,366436.000,64095,1,TH,1,100,16370
1572440710.316373,366540.000,64113,1,TH,1,100,16368
1572440710.449117,366644.000,64131,1,TH,1,100,16356
1572440710.579308,366746.000,64149,1,TH,1,100,16364
1572440710.712051,366850.000,64167,1,TH,1,100,16366
1572440710.846071,366955.000,64185,1,TH,1,100,16348
1572440710.978814,367059.000,64221,1,TH,1,100,16354
1572440711.112834,367164.000,64239,1,TH,1,100,16360
1572440711.246854,367269.000,64257,1,TH,1,100,16348
1572440711.378321,367372.000,64275,1,TH,1,100,16362
1572440711.512341,367477.000,64293,1,TH,1,100,16370
1572440711.645085,367581.000,64311,1,TH,1,100,16376
1572440711.776552,367684.000,64328,1,TH,1,100,16376
1572440711.910572,367789.000,64345,1,TH,1,100,16386
1572440712.045230,367894.500,64367,2,TH,1,100,16396
1572440712.179888,368000.000,64367,2,TH,1,100,16394
1572440712.313908,368105.000,64386,1,TH,1,100,16380
1572440712.447927,368210.000,64405,1,TH,1,100,16422
1572440712.580671,368314.000,64423,1,TH,1,100,16394
1572440712.714691,368419.000,64441,1,TH,1,100,16402
1572440712.848711,368524.000,64459,1,TH,1,100,16400
1572440712.981454,368628.000,64477,1,TH,1,100,16416
1572440713.115474,368733.000,64496,1,TH,1,100,16404
1572440713.249494,368838.000,64514,1,TH,1,100,16410
1572440713.382238,368942.000,64532,1,TH,1,100,16424
1572440713.514981,369046.000,64550,1,TH,1,100,16384
1572440713.647725,369150.000,64585,1,TH,1,100,16398
1572440713.777915,369252.000,64603,1,TH,1,100,16394
1572440713.911935,369357.000,64621,1,TH,1,100,16386
1572440714.045955,369462.000,64640,1,TH,1,100,16368
1572440714.178699,369566.000,64658,1,TH,1,100,16370
1572440714.312718,369671.000,64676,1,TH,1,100,16390
1572440714.445462,369775.000,64694,1,TH,1,100,16372
1572440714.576929,369878.000,64711,1,TH,1,100,16376
1572440714.710949,369983.000,64728,1,TH,1,100,16394
1572440714.843693,370087.000,64746,1,TH,1,100,16388
1572440714.976436,370191.000,64765,1,TH,1,100,16400
1572440715.110456,370296.000,64783,1,TH,1,100,16400
1572440715.245752,370402.000,64801,1,TH,1,100,16416
1572440715.379772,370507.000,64819,1,TH,1,100,16392
1572440715.512516,370611.000,64837,1,TH,1,100,16384
1572440715.646535,370716.000,64855,1,TH,1,100,16394
1572440715.778003,370819.000,64873,1,TH,1,100,16386
1572440715.910746,370923.000,64891,1,TH,1,100,16376
1572440716.044766,371028.000,64910,1,TH,1,100,16378
1572440716.178786,371133.000,64928,1,TH,1,100,16394
1572440716.314082,371239.000,64946,1,TH,1,100,16384
1572440716.448102,371344.000,64964,1,TH,1,100,16384
1572440716.578293,371446.000,64982,1,TH,1,100,16394
1572440716.711036,371550.000,65000,1,TH,1,100,16388
1572440716.843780,371654.000,65018,1,TH,1,100,16394
1572440716.973970,371756.000,65036,1,TH,1,100,16412
