EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1572440722.241590,375883.000,232,7,GX,1,100,-0.458
1572440722.258502,375896.250,250,8,GX,1,100,-0.366
1572440722.275414,375909.500,250,8,GX,1,100,-0.946
1572440722.292326,375922.750,250,8,GX,1,100,-0.580
1572440722.309238,375936.000,250,8,GX,1,100,0.946
1572440722.326150,375949.250,250,8,GX,1,100,0.946
1572440722.343062,375962.500,250,8,GX,1,100,1.221
1572440722.359974,375975.750,250,8,GX,1,100,-0.702
1572440722.376886,375989.000,250,8,GX,1,100,-1.282
1572440722.393639,376002.125,268,8,GX,1,100,-0.549
1572440722.410391,376015.250,268,8,GX,1,100,0.763
1572440722.427144,376028.375,268,8,GX,1,100,1.984
1572440722.443896,376041.500,268,8,GX,1,100,0.610
1572440722.460649,376054.625,268,8,GX,1,100,0.214
1572440722.477401,376067.750,268,8,GX,1,100,-1.770
1572440722.494153,376080.875,268,8,GX,1,100,-0.244
1572440722.510906,376094.000,268,8,GX,1,100,0.122
1572440722.527499,376107.000,286,7,GX,1,100,-0.458
1572440722.544092,376120.000,286,7,GX,1,100,-0.580
1572440722.560685,376133.000,286,7,GX,1,100,-1.160
1572440722.577278,376146.000,286,7,GX,1,100,-0.031
1572440722.593871,376159.000,286,7,GX,1,100,0.183
1572440722.610464,376172.000,286,7,GX,1,100,0.000
1572440722.627057,376185.000,286,7,GX,1,100,0.702
1572440722.643650,376198.000,304,8,GX,1,100,0.885
1572440722.660242,376211.000,304,8,GX,1,100,1.160
1572440722.676835,376224.000,304,8,GX,1,100,0.580
1572440722.693428,376237.000,304,8,GX,1,100,-1.038
1572440722.710021,376250.000,304,8,GX,1,100,-0.366
1572440722.726614,376263.000,304,8,GX,1,100,-0.397
1572440722.743207,376276.000,304,8,GX,1,100,-0.427
1572440722.759800,376289.000,304,8,GX,1,100,0.275
1572440722.776393,376302.000,322,8,GX,1,100,-1.099
1572440722.792986,376315.000,322,8,GX,1,100,-0.610
1572440722.809579,376328.000,322,8,GX,1,100,-0.549
1572440722.826172,376341.000,322,8,GX,1,100,-0.397
1572440722.842765,376354.000,322,8,GX,1,100,-0.580
1572440722.859358,376367.000,322,8,GX,1,100,-0.702
1572440722.875951,376380.000,322,8,GX,1,100,-0.183
1572440722.892544,376393.000,322,8,GX,1,100,0.275
1572440722.908817,376405.750,340,8,GX,1,100,0.702
1572440722.925091,376418.500,340,8,GX,1,100,-0.153
1572440722.941365,376431.250,340,8,GX,1,100,-0.092
1572440722.957639,376444.000,340,8,GX,1,100,-0.244
1572440722.973913,376456.750,340,8,GX,1,100,0.000
1572440722.990187,376469.500,340,8,GX,1,100,0.763
1572440723.006460,376482.250,340,8,GX,1,100,-0.092
1572440723.022734,376495.000,340,8,GX,1,100,0.183
1572440723.039327,376508.000,358,8,GX,1,100,-0.641
1572440723.055920,376521.000,358,8,GX,1,100,-0.610
1572440723.072513,376534.000,358,8,GX,1,100,-0.549
1572440723.089106,376547.000,358,8,GX,1,100,-0.214
1572440723.105699,376560.000,358,8,GX,1,100,0.092
1572440723.122292,376573.000,358,8,GX,1,100,0.275
1572440723.138885,376586.000,358,8,GX,1,100,0.397
1572440723.155478,376599.000,358,8,GX,1,100,0.641
1572440723.172253,376612.143,377,7,GX,1,100,0.946
1572440723.189028,376625.286,377,7,GX,1,100,0.793
1572440723.205804,376638.429,377,7,GX,1,100,-0.580
1572440723.222579,376651.571,377,7,GX,1,100,-1.190
1572440723.239354,376664.714,377,7,GX,1,100,-0.580
1572440723.256130,376677.857,377,7,GX,1,100,-0.671
1572440723.272905,376691.000,377,7,GX,1,100,0.366
1572440723.289657,376704.125,395,8,GX,1,100,0.885
1572440723.306410,376717.250,395,8,GX,1,100,0.275
1572440723.323162,376730.375,395,8,GX,1,100,0.061
1572440723.339915,376743.500,395,8,GX,1,100,-0.610
1572440723.356667,376756.625,395,8,GX,1,100,-1.251
1572440723.373420,376769.750,395,8,GX,1,100,-0.732
1572440723.390172,376782.875,395,8,GX,1,100,-1.038
1572440723.406925,376796.000,395,8,GX,1,100,0.183
1572440723.423677,376809.125,413,8,GX,1,100,-0.488
1572440723.440430,376822.250,413,8,GX,1,100,0.031
1572440723.457182,376835.375,413,8,GX,1,100,-0.427
1572440723.473935,376848.500,413,8,GX,1,100,-1.312
1572440723.490687,376861.625,413,8,GX,1,100,-0.946
1572440723.507440,376874.750,413,8,GX,1,100,-0.397
1572440723.524192,376887.875,413,8,GX,1,100,0.214
1572440723.540945,376901.000,413,8,GX,1,100,0.366
1572440723.557355,376913.857,431,7,GX,1,100,0.519
1572440723.573766,376926.714,431,7,GX,1,100,0.519
1572440723.590176,376939.571,431,7,GX,1,100,0.336
1572440723.606587,376952.429,431,7,GX,1,100,0.702
1572440723.622998,376965.286,431,7,GX,1,100,0.214
1572440723.639408,376978.143,431,7,GX,1,100,-0.305
1572440723.655819,376991.000,431,7,GX,1,100,-0.641
1572440723.672412,377004.000,449,8,GX,1,100,-1.282
1572440723.689005,377017.000,449,8,GX,1,100,-0.793
1572440723.705597,377030.000,449,8,GX,1,100,0.397
1572440723.722190,377043.000,449,8,GX,1,100,0.458
1572440723.738783,377056.000,449,8,GX,1,100,-0.031
1572440723.755376,377069.000,449,8,GX,1,100,-0.641
1572440723.771969,377082.000,449,8,GX,1,100,-0.214
1572440723.788562,377095.000,449,8,GX,1,100,-0.092
1572440723.805315,377108.125,467,8,GX,1,100,0.000
1572440723.822067,377121.250,467,8,GX,1,100,0.336
1572440723.838820,377134.375,467,8,GX,1,100,-0.244
1572440723.855572,377147.500,467,8,GX,1,100,0.427
1572440723.872325,377160.625,467,8,GX,1,100,1.221
1572440723.889077,377173.750,467,8,GX,1,100,0.732
1572440723.905830,377186.875,467,8,GX,1,100,0.916
1572440723.922582,377200.000,467,8,GX,1,100,0.275
1572440723.939015,377212.875,485,8,GX,1,100,1.160
1572440723.955449,377225.750,485,8,GX,1,100,2.991
1572440723.971882,377238.625,485,8,GX,1,100,8.759
1572440723.988316,377251.500,485,8,GX,1,100,6.989
1572440724.004749,377264.375,485,8,GX,1,100,9.338
1572440724.021182,377277.250,485,8,GX,1,100,2.563
1572440724.037616,377290.125,485,8,GX,1,100,-1.587
1572440724.054049,377303.000,485,8,GX,1,100,-2.960
1572440724.071007,377316.286,503,7,GX,1,100,0.641
1572440724.087964,377329.571,503,7,GX,1,100,0.031
1572440724.104922,377342.857,503,7,GX,1,100,-1.770
1572440724.121880,377356.143,503,7,GX,1,100,-2.289
1572440724.138837,377369.429,503,7,GX,1,100,-2.167
1572440724.155795,377382.714,503,7,GX,1,100,-2.472
1572440724.172752,377396.000,503,7,GX,1,100,-2.289
1572440724.189186,377408.875,522,8,GX,1,100,-1.587
1572440724.205619,377421.750,522,8,GX,1,100,0.580
1572440724.222053,377434.625,522,8,GX,1,100,1.251
1572440724.238486,377447.500,522,8,GX,1,100,1.068
1572440724.254920,377460.375,522,8,GX,1,100,0.275
1572440724.271353,377473.250,522,8,GX,1,100,0.153
1572440724.287786,377486.125,522,8,GX,1,100,0.763
1572440724.304220,377499.000,522,8,GX,1,100,-0.275
1572440724.321132,377512.250,539,8,GX,1,100,-1.221
1572440724.338044,377525.500,539,8,GX,1,100,-0.580
1572440724.354956,377538.750,539,8,GX,1,100,-1.129
1572440724.371868,377552.000,539,8,GX,1,100,-1.129
1572440724.388780,377565.250,539,8,GX,1,100,0.153
1572440724.405692,377578.500,539,8,GX,1,100,0.275
1572440724.422604,377591.750,539,8,GX,1,100,0.519
1572440724.439516,377605.000,539,8,GX,1,100,-2.075
1572440724.456428,377618.250,557,8,GX,1,100,-1.434
1572440724.473340,377631.500,557,8,GX,1,100,-0.793
1572440724.490252,377644.750,557,8,GX,1,100,-0.580
1572440724.507164,377658.000,557,8,GX,1,100,0.153
1572440724.524076,377671.250,557,8,GX,1,100,0.061
1572440724.540988,377684.500,557,8,GX,1,100,-0.305
1572440724.557900,377697.750,557,8,GX,1,100,-0.244
1572440724.574812,377711.000,557,8,GX,1,100,0.214
1572440724.591405,377724.000,575,7,GX,1,100,0.488
1572440724.607998,377737.000,575,7,GX,1,100,0.977
1572440724.624591,377750.000,575,7,GX,1,100,-1.404
1572440724.641184,377763.000,575,7,GX,1,100,-0.977
1572440724.657777,377776.000,575,7,GX,1,100,-1.404
1572440724.674370,377789.000,575,7,GX,1,100,-0.336
1572440724.690963,377802.000,575,7,GX,1,100,-0.488
1572440724.707556,377815.000,593,8,GX,1,100,-0.305
1572440724.724149,377828.000,593,8,GX,1,100,-0.702
1572440724.740741,377841.000,593,8,GX,1,100,-0.519
1572440724.757334,377854.000,593,8,GX,1,100,-0.275
1572440724.773927,377867.000,593,8,GX,1,100,-0.946
1572440724.790520,377880.000,593,8,GX,1,100,-1.007
1572440724.807113,377893.000,593,8,GX,1,100,-0.061
1572440724.823706,377906.000,593,8,GX,1,100,0.671
1572440724.840299,377919.000,611,8,GX,1,100,0.336
1572440724.856892,377932.000,611,8,GX,1,100,-0.427
1572440724.873485,377945.000,611,8,GX,1,100,-0.397
1572440724.890078,377958.000,611,8,GX,1,100,-0.183
1572440724.906671,377971.000,611,8,GX,1,100,-0.031
1572440724.923264,377984.000,611,8,GX,1,100,0.000
1572440724.939857,377997.000,611,8,GX,1,100,0.519
1572440724.956450,378010.000,611,8,GX,1,100,-0.488
1572440724.973225,378023.143,629,7,GX,1,100,-0.610
1572440724.990000,378036.286,629,7,GX,1,100,-0.671
1572440725.006776,378049.429,629,7,GX,1,100,0.183
1572440725.023551,378062.571,629,7,GX,1,100,0.000
1572440725.040326,378075.714,629,7,GX,1,100,-0.885
1572440725.057101,378088.857,629,7,GX,1,100,-1.251
1572440725.073877,378102.000,629,7,GX,1,100,-0.793
1572440725.090470,378115.000,650,15,GX,1,100,-0.763
1572440725.107063,378128.000,650,15,GX,1,100,-1.221
1572440725.123656,378141.000,650,15,GX,1,100,-1.251
1572440725.140248,378154.000,650,15,GX,1,100,-0.031
1572440725.156841,378167.000,650,15,GX,1,100,0.336
1572440725.173434,378180.000,650,15,GX,1,100,-0.824
1572440725.190027,378193.000,650,15,GX,1,100,-1.770
1572440725.206620,378206.000,650,15,GX,1,100,-1.373
1572440725.223213,378219.000,650,15,GX,1,100,-0.427
1572440725.239806,378232.000,650,15,GX,1,100,0.793
1572440725.256399,378245.000,650,15,GX,1,100,1.251
1572440725.272992,378258.000,650,15,GX,1,100,0.427
1572440725.289585,378271.000,650,15,GX,1,100,-0.427
1572440725.306178,378284.000,650,15,GX,1,100,-0.854
1572440725.322771,378297.000,650,15,GX,1,100,-0.275
1572440725.339546,378310.143,670,7,GX,1,100,-0.366
1572440725.356321,378323.286,670,7,GX,1,100,-0.244
1572440725.373096,378336.429,670,7,GX,1,100,-0.122
1572440725.389872,378349.571,670,7,GX,1,100,-0.427
1572440725.406647,378362.714,670,7,GX,1,100,-0.183
1572440725.423422,378375.857,670,7,GX,1,100,-1.434
1572440725.440198,378389.000,670,7,GX,1,100,0.366
1572440725.456973,378402.143,689,7,GX,1,100,-0.031
1572440725.473748,378415.286,689,7,GX,1,100,0.183
1572440725.490524,378428.429,689,7,GX,1,100,0.488
1572440725.507299,378441.571,689,7,GX,1,100,0.244
1572440725.524074,378454.714,689,7,GX,1,100,0.793
1572440725.540849,378467.857,689,7,GX,1,100,0.336
1572440725.557625,378481.000,689,7,GX,1,100,-0.153
1572440725.574377,378494.125,707,8,GX,1,100,0.031
1572440725.591130,378507.250,707,8,GX,1,100,0.153
1572440725.607882,378520.375,707,8,GX,1,100,0.214
1572440725.624635,378533.500,707,8,GX,1,100,-0.397
1572440725.641387,378546.625,707,8,GX,1,100,-0.580
1572440725.658139,378559.750,707,8,GX,1,100,-0.244
1572440725.674892,378572.875,707,8,GX,1,100,0.000
1572440725.691644,378586.000,707,8,GX,1,100,0.397
1572440725.708397,378599.125,725,8,GX,1,100,-0.580
1572440725.725149,378612.250,725,8,GX,1,100,-0.092
1572440725.741902,378625.375,725,8,GX,1,100,-0.580
1572440725.758654,378638.500,725,8,GX,1,100,0.000
1572440725.775407,378651.625,725,8,GX,1,100,0.000
1572440725.792159,378664.750,725,8,GX,1,100,0.122
1572440725.808912,378677.875,725,8,GX,1,100,0.061
1572440725.825664,378691.000,725,8,GX,1,100,0.488
1572440725.842257,378704.000,743,8,GX,1,100,-1.282
1572440725.858850,378717.000,743,8,GX,1,100,-0.916
1572440725.875443,378730.000,743,8,GX,1,100,0.336
1572440725.892036,378743.000,743,8,GX,1,100,0.519
1572440725.908629,378756.000,743,8,GX,1,100,0.641
1572440725.925222,378769.000,743,8,GX,1,100,0.092
1572440725.941815,378782.000,743,8,GX,1,100,-0.641
1572440725.958408,378795.000,743,8,GX,1,100,-0.549
1572440725.975001,378808.000,761,8,GX,1,100,-0.244
1572440725.991594,378821.000,761,8,GX,1,100,-0.061
1572440726.008187,378834.000,761,8,GX,1,100,-0.427
1572440726.024780,378847.000,761,8,GX,1,100,-0.061
1572440726.041373,378860.000,761,8,GX,1,100,-0.946
1572440726.057966,378873.000,761,8,GX,1,100,-0.275
1572440726.074558,378886.000,761,8,GX,1,100,-0.336
1572440726.091151,378899.000,761,8,GX,1,100,-0.458
1572440726.107744,378912.000,779,7,GX,1,100,0.244
1572440726.124337,378925.000,779,7,GX,1,100,0.793
1572440726.140930,378938.000,779,7,GX,1,100,0.641
1572440726.157523,378951.000,779,7,GX,1,100,0.092
1572440726.174116,378964.000,779,7,GX,1,100,-0.946
1572440726.190709,378977.000,779,7,GX,1,100,-0.488
1572440726.207302,378990.000,779,7,GX,1,100,-0.488
1572440726.223735,379002.875,798,8,GX,1,100,0.244
1572440726.240169,379015.750,798,8,GX,1,100,2.228
1572440726.256602,379028.625,798,8,GX,1,100,3.632
1572440726.273036,379041.500,798,8,GX,1,100,1.160
1572440726.289469,379054.375,798,8,GX,1,100,0.488
1572440726.305902,379067.250,798,8,GX,1,100,-0.824
1572440726.322336,379080.125,798,8,GX,1,100,-0.214
1572440726.338769,379093.000,798,8,GX,1,100,-0.488
1572440726.355362,379106.000,816,8,GX,1,100,-1.007
1572440726.371955,379119.000,816,8,GX,1,100,0.366
1572440726.388548,379132.000,816,8,GX,1,100,-0.885
1572440726.405141,379145.000,816,8,GX,1,100,-0.549
1572440726.421734,379158.000,816,8,GX,1,100,-0.824
1572440726.438327,379171.000,816,8,GX,1,100,-0.305
1572440726.454920,379184.000,816,8,GX,1,100,-1.282
1572440726.471513,379197.000,816,8,GX,1,100,-0.031
1572440726.488265,379210.125,834,8,GX,1,100,-1.190
1572440726.505018,379223.250,834,8,GX,1,100,-0.092
1572440726.521770,379236.375,834,8,GX,1,100,-1.129
1572440726.538522,379249.500,834,8,GX,1,100,0.549
1572440726.555275,379262.625,834,8,GX,1,100,0.977
1572440726.572027,379275.750,834,8,GX,1,100,0.610
1572440726.588780,379288.875,834,8,GX,1,100,-0.122
1572440726.605532,379302.000,834,8,GX,1,100,-1.038
1572440726.622125,379315.000,852,7,GX,1,100,-1.282
1572440726.638718,379328.000,852,7,GX,1,100,-0.916
1572440726.655311,379341.000,852,7,GX,1,100,-0.610
1572440726.671904,379354.000,852,7,GX,1,100,-0.854
1572440726.688497,379367.000,852,7,GX,1,100,-0.732
1572440726.705090,379380.000,852,7,GX,1,100,-0.916
1572440726.721683,379393.000,852,7,GX,1,100,-0.244
1572440726.738276,379406.000,870,8,GX,1,100,-0.153
1572440726.754869,379419.000,870,8,GX,1,100,-0.610
1572440726.771462,379432.000,870,8,GX,1,100,-0.793
1572440726.788055,379445.000,870,8,GX,1,100,-1.129
1572440726.804648,379458.000,870,8,GX,1,100,-0.916
1572440726.821241,379471.000,870,8,GX,1,100,-0.488
1572440726.837834,379484.000,870,8,GX,1,100,-0.183
1572440726.854426,379497.000,870,8,GX,1,100,0.671
1572440726.871019,379510.000,888,8,GX,1,100,-0.519
1572440726.887612,379523.000,888,8,GX,1,100,-0.153
1572440726.904205,379536.000,888,8,GX,1,100,-0.885
1572440726.920798,379549.000,888,8,GX,1,100,-0.641
1572440726.937391,379562.000,888,8,GX,1,100,-0.336
1572440726.953984,379575.000,888,8,GX,1,100,-0.244
1572440726.970577,379588.000,888,8,GX,1,100,-0.580
1572440726.987170,379601.000,888,8,GX,1,100,-0.244
1572440727.003945,379614.143,906,7,GX,1,100,1.404
1572440727.020720,379627.286,906,7,GX,1,100,1.678
1572440727.037496,379640.429,906,7,GX,1,100,-2.319
1572440727.054271,379653.571,906,7,GX,1,100,-1.343
1572440727.071046,379666.714,906,7,GX,1,100,-1.495
1572440727.087822,379679.857,906,7,GX,1,100,-0.519
1572440727.104597,379693.000,906,7,GX,1,100,-1.007
1572440727.121190,379706.000,924,8,GX,1,100,-0.885
1572440727.137783,379719.000,924,8,GX,1,100,-1.373
1572440727.154376,379732.000,924,8,GX,1,100,-1.068
1572440727.170969,379745.000,924,8,GX,1,100,-0.275
1572440727.187562,379758.000,924,8,GX,1,100,0.519
1572440727.204154,379771.000,924,8,GX,1,100,0.092
1572440727.220747,379784.000,924,8,GX,1,100,-0.183
1572440727.237340,379797.000,924,8,GX,1,100,-0.793
1572440727.254093,379810.125,942,8,GX,1,100,-1.709
1572440727.270845,379823.250,942,8,GX,1,100,-1.465
1572440727.287598,379836.375,942,8,GX,1,100,0.061
1572440727.304350,379849.500,942,8,GX,1,100,0.427
1572440727.321103,379862.625,942,8,GX,1,100,1.617
1572440727.337855,379875.750,942,8,GX,1,100,-0.763
1572440727.354608,379888.875,942,8,GX,1,100,-1.251
1572440727.371360,379902.000,942,8,GX,1,100,-1.343
1572440727.387794,379914.875,960,8,GX,1,100,-1.190
1572440727.404227,379927.750,960,8,GX,1,100,0.641
1572440727.420660,379940.625,960,8,GX,1,100,0.061
1572440727.437094,379953.500,960,8,GX,1,100,-0.092
1572440727.453527,379966.375,960,8,GX,1,100,-1.648
1572440727.469961,379979.250,960,8,GX,1,100,-0.549
1572440727.486394,379992.125,960,8,GX,1,100,-0.397
1572440727.502827,380005.000,960,8,GX,1,100,0.000
1572440727.519603,380018.143,978,7,GX,1,100,0.549
1572440727.536378,380031.286,978,7,GX,1,100,-0.549
1572440727.553153,380044.429,978,7,GX,1,100,0.000
1572440727.569929,380057.571,978,7,GX,1,100,-0.854
1572440727.586704,380070.714,978,7,GX,1,100,0.214
1572440727.603479,380083.857,978,7,GX,1,100,-1.068
1572440727.620254,380097.000,978,7,GX,1,100,-1.343
1572440727.637007,380110.125,996,8,GX,1,100,-1.373
1572440727.653759,380123.250,996,8,GX,1,100,-1.495
1572440727.670512,380136.375,996,8,GX,1,100,0.366
1572440727.687264,380149.500,996,8,GX,1,100,0.458
1572440727.704017,380162.625,996,8,GX,1,100,0.061
1572440727.720769,380175.750,996,8,GX,1,100,-0.610
1572440727.737522,380188.875,996,8,GX,1,100,-0.275
1572440727.754274,380202.000,996,8,GX,1,100,-0.366
1572440727.771186,380215.250,1014,8,GX,1,100,-0.275
1572440727.788098,380228.500,1014,8,GX,1,100,0.977
1572440727.805010,380241.750,1014,8,GX,1,100,-0.275
1572440727.821922,380255.000,1014,8,GX,1,100,-0.519
1572440727.838835,380268.250,1014,8,GX,1,100,-0.946
1572440727.855747,380281.500,1014,8,GX,1,100,0.763
1572440727.872658,380294.750,1014,8,GX,1,100,0.488
1572440727.889570,380308.000,1014,8,GX,1,100,0.305
1572440727.906163,380321.000,1032,8,GX,1,100,0.366
1572440727.922756,380334.000,1032,8,GX,1,100,-1.678
1572440727.939349,380347.000,1032,8,GX,1,100,-3.448
1572440727.955942,380360.000,1032,8,GX,1,100,-0.641
1572440727.972535,380373.000,1032,8,GX,1,100,-0.427
1572440727.989128,380386.000,1032,8,GX,1,100,0.031
1572440728.005721,380399.000,1032,8,GX,1,100,-8.270
1572440728.022314,380412.000,1032,8,GX,1,100,-8.606
1572440728.038907,380425.000,1050,7,GX,1,100,-7.996
1572440728.055500,380438.000,1050,7,GX,1,100,-5.646
1572440728.072093,380451.000,1050,7,GX,1,100,-1.129
1572440728.088686,380464.000,1050,7,GX,1,100,0.610
1572440728.105279,380477.000,1050,7,GX,1,100,-0.763
1572440728.121872,380490.000,1050,7,GX,1,100,2.411
1572440728.138465,380503.000,1050,7,GX,1,100,6.653
1572440728.155217,380516.125,1067,8,GX,1,100,7.263
1572440728.171970,380529.250,1067,8,GX,1,100,0.244
1572440728.188722,380542.375,1067,8,GX,1,100,-3.540
1572440728.205475,380555.500,1067,8,GX,1,100,-2.869
1572440728.222227,380568.625,1067,8,GX,1,100,-2.106
1572440728.238980,380581.750,1067,8,GX,1,100,-2.197
1572440728.255732,380594.875,1067,8,GX,1,100,-1.587
1572440728.272485,380608.000,1067,8,GX,1,100,-1.740
1572440728.289237,380621.125,1085,8,GX,1,100,-1.038
1572440728.305990,380634.250,1085,8,GX,1,100,-0.549
1572440728.322742,380647.375,1085,8,GX,1,100,0.214
1572440728.339494,380660.500,1085,8,GX,1,100,-0.458
1572440728.356247,380673.625,1085,8,GX,1,100,-0.183
1572440728.372999,380686.750,1085,8,GX,1,100,1.709
1572440728.389752,380699.875,1085,8,GX,1,100,1.709
1572440728.406504,380713.000,1085,8,GX,1,100,1.984
1572440728.423097,380726.000,1103,8,GX,1,100,0.488
1572440728.439690,380739.000,1103,8,GX,1,100,1.038
1572440728.456283,380752.000,1103,8,GX,1,100,1.282
1572440728.472876,380765.000,1103,8,GX,1,100,1.373
1572440728.489469,380778.000,1103,8,GX,1,100,1.373
1572440728.506062,380791.000,1103,8,GX,1,100,-0.488
1572440728.522655,380804.000,1103,8,GX,1,100,-1.007
1572440728.539248,380817.000,1103,8,GX,1,100,-1.373
1572440728.555841,380830.000,1121,7,GX,1,100,-1.312
1572440728.572434,380843.000,1121,7,GX,1,100,-0.488
1572440728.589027,380856.000,1121,7,GX,1,100,-0.183
1572440728.605620,380869.000,1121,7,GX,1,100,-1.343
1572440728.622212,380882.000,1121,7,GX,1,100,-0.427
1572440728.638805,380895.000,1121,7,GX,1,100,-0.336
1572440728.655398,380908.000,1121,7,GX,1,100,-0.732
1572440728.672310,380921.250,1139,8,GX,1,100,-0.427
1572440728.689223,380934.500,1139,8,GX,1,100,0.244
1572440728.706135,380947.750,1139,8,GX,1,100,0.061
1572440728.723047,380961.000,1139,8,GX,1,100,-0.854
1572440728.739959,380974.250,1139,8,GX,1,100,-0.275
1572440728.756871,380987.500,1139,8,GX,1,100,-0.031
1572440728.773783,381000.750,1139,8,GX,1,100,0.580
1572440728.790695,381014.000,1139,8,GX,1,100,0.366
1572440728.807652,381027.286,1157,7,GX,1,100,2.289
1572440728.824610,381040.571,1157,7,GX,1,100,0.580
1572440728.841568,381053.857,1157,7,GX,1,100,-1.831
1572440728.858525,381067.143,1157,7,GX,1,100,-2.777
1572440728.875483,381080.429,1157,7,GX,1,100,-1.862
1572440728.892440,381093.714,1157,7,GX,1,100,-1.404
1572440728.909398,381107.000,1157,7,GX,1,100,-2.106
1572440728.925991,381120.000,1175,8,GX,1,100,-2.441
1572440728.942584,381133.000,1175,8,GX,1,100,-2.960
1572440728.959177,381146.000,1175,8,GX,1,100,-2.930
1572440728.975770,381159.000,1175,8,GX,1,100,-1.129
1572440728.992363,381172.000,1175,8,GX,1,100,-1.526
1572440729.008956,381185.000,1175,8,GX,1,100,-0.061
1572440729.025548,381198.000,1175,8,GX,1,100,0.000
1572440729.042141,381211.000,1175,8,GX,1,100,-0.854
1572440729.058575,381223.875,1193,8,GX,1,100,-1.190
1572440729.075008,381236.750,1193,8,GX,1,100,-1.282
1572440729.091442,381249.625,1193,8,GX,1,100,0.641
1572440729.107875,381262.500,1193,8,GX,1,100,0.610
1572440729.124308,381275.375,1193,8,GX,1,100,-0.305
1572440729.140742,381288.250,1193,8,GX,1,100,-0.824
1572440729.157175,381301.125,1193,8,GX,1,100,-0.183
1572440729.173609,381314.000,1193,8,GX,1,100,-1.617
1572440729.190042,381326.875,1212,8,GX,1,100,-0.732
1572440729.206475,381339.750,1212,8,GX,1,100,-0.885
1572440729.222909,381352.625,1212,8,GX,1,100,-0.977
1572440729.239342,381365.500,1212,8,GX,1,100,0.275
1572440729.255775,381378.375,1212,8,GX,1,100,0.580
1572440729.272209,381391.250,1212,8,GX,1,100,0.885
1572440729.288642,381404.125,1212,8,GX,1,100,0.885
1572440729.305076,381417.000,1212,8,GX,1,100,0.122
1572440729.321669,381430.000,1230,8,GX,1,100,1.373
1572440729.338262,381443.000,1230,8,GX,1,100,3.082
1572440729.354855,381456.000,1230,8,GX,1,100,3.113
1572440729.371448,381469.000,1230,8,GX,1,100,2.441
1572440729.388040,381482.000,1230,8,GX,1,100,2.136
1572440729.404633,381495.000,1230,8,GX,1,100,3.052
1572440729.421226,381508.000,1230,8,GX,1,100,2.350
1572440729.437819,381521.000,1230,8,GX,1,100,2.258
1572440729.454412,381534.000,1248,7,GX,1,100,1.343
1572440729.471005,381547.000,1248,7,GX,1,100,0.427
1572440729.487598,381560.000,1248,7,GX,1,100,0.580
1572440729.504191,381573.000,1248,7,GX,1,100,1.434
1572440729.520784,381586.000,1248,7,GX,1,100,0.580
1572440729.537377,381599.000,1248,7,GX,1,100,0.488
1572440729.553970,381612.000,1248,7,GX,1,100,-0.580
1572440729.570722,381625.125,1266,8,GX,1,100,-0.610
1572440729.587475,381638.250,1266,8,GX,1,100,-1.129
1572440729.604227,381651.375,1266,8,GX,1,100,-1.343
1572440729.620980,381664.500,1266,8,GX,1,100,-1.862
1572440729.637732,381677.625,1266,8,GX,1,100,-2.380
1572440729.654485,381690.750,1266,8,GX,1,100,-1.984
1572440729.671237,381703.875,1266,8,GX,1,100,-1.953
1572440729.687990,381717.000,1266,8,GX,1,100,-1.740
1572440729.704423,381729.875,1284,8,GX,1,100,-0.305
1572440729.720856,381742.750,1284,8,GX,1,100,-0.092
1572440729.737290,381755.625,1284,8,GX,1,100,1.892
1572440729.753723,381768.500,1284,8,GX,1,100,-6.836
1572440729.770157,381781.375,1284,8,GX,1,100,-3.326
1572440729.786590,381794.250,1284,8,GX,1,100,-1.770
1572440729.803023,381807.125,1284,8,GX,1,100,-1.160
1572440729.819457,381820.000,1284,8,GX,1,100,-0.671
1572440729.836369,381833.250,1302,8,GX,1,100,-1.923
1572440729.853281,381846.500,1302,8,GX,1,100,-0.549
1572440729.870193,381859.750,1302,8,GX,1,100,0.488
1572440729.887105,381873.000,1302,8,GX,1,100,0.946
1572440729.904017,381886.250,1302,8,GX,1,100,1.160
1572440729.920929,381899.500,1302,8,GX,1,100,0.122
1572440729.937841,381912.750,1302,8,GX,1,100,-0.488
1572440729.954753,381926.000,1302,8,GX,1,100,0.336
1572440729.971186,381938.875,1320,8,GX,1,100,0.275
1572440729.987620,381951.750,1320,8,GX,1,100,0.977
1572440730.004053,381964.625,1320,8,GX,1,100,0.610
1572440730.020487,381977.500,1320,8,GX,1,100,1.129
1572440730.036920,381990.375,1320,8,GX,1,100,0.824
1572440730.053353,382003.250,1320,8,GX,1,100,0.702
1572440730.069787,382016.125,1320,8,GX,1,100,1.190
1572440730.086220,382029.000,1320,8,GX,1,100,-0.641
1572440730.102813,382042.000,1338,7,GX,1,100,-0.885
1572440730.119406,382055.000,1338,7,GX,1,100,-0.397
1572440730.135999,382068.000,1338,7,GX,1,100,0.183
1572440730.152592,382081.000,1338,7,GX,1,100,0.458
1572440730.169185,382094.000,1338,7,GX,1,100,-0.031
1572440730.185778,382107.000,1338,7,GX,1,100,-0.275
1572440730.202371,382120.000,1338,7,GX,1,100,1.892
1572440730.218964,382133.000,1357,8,GX,1,100,-0.153
1572440730.235557,382146.000,1357,8,GX,1,100,2.869
1572440730.252150,382159.000,1357,8,GX,1,100,1.678
