EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1572441336.416050,304953.000,51838,1,T0,1,100,27.877
1572441336.551350,305059.000,51856,1,T0,1,100,27.925
1572441336.682821,305162.000,51875,1,T0,1,100,27.904
1572441336.815568,305266.000,51893,1,T0,1,100,27.904
1572441336.948315,305370.000,51911,1,T0,1,100,27.941
1572441337.079786,305473.000,51929,1,T0,1,100,27.915
1572441337.211257,305576.000,51947,1,T0,1,100,27.909
1572441337.344004,305680.000,51965,1,T0,1,100,27.899
1572441337.478028,305785.000,51983,1,T0,1,100,27.899
1572441337.610775,305889.000,52001,1,T0,1,100,27.899
1572441337.744798,305994.000,52020,1,T0,1,100,27.963
1572441337.876269,306097.000,52038,1,T0,1,100,27.915
1572441338.010293,306202.000,52056,1,T0,1,100,27.963
1572441338.141763,306305.000,52074,1,T0,1,100,27.909
1572441338.274510,306409.000,52092,1,T0,1,100,27.909
1572441338.408534,306514.000,52110,1,T0,1,100,27.936
1572441338.542557,306619.000,52128,1,T0,1,100,27.968
1572441338.675305,306723.000,52146,1,T0,1,100,27.925
1572441338.811881,306830.000,52165,1,T0,1,100,27.899
1572441338.947181,306936.000,52182,1,T0,1,100,27.925
1572441339.078652,307039.000,52200,1,T0,1,100,27.904
1572441339.212675,307144.000,52218,1,T0,1,100,27.915
1572441339.347975,307250.000,52236,1,T0,1,100,27.941
1572441339.479446,307353.000,52254,1,T0,1,100,27.947
1572441339.613469,307458.000,52289,1,T0,1,100,27.904
1572441339.748769,307564.000,52307,1,T0,1,100,27.904
1572441339.881516,307668.000,52325,1,T0,1,100,27.963
1572441340.012987,307771.000,52343,1,T0,1,100,27.899
1572441340.145734,307875.000,52361,1,T0,1,100,27.931
1572441340.277205,307978.000,52379,1,T0,1,100,27.904
1572441340.409952,308082.000,52397,1,T0,1,100,27.925
1572441340.543976,308187.000,52415,1,T0,1,100,27.936
1572441340.677999,308292.000,52433,1,T0,1,100,27.893
1572441340.810746,308396.000,52452,1,T0,1,100,27.915
1572441340.944770,308501.000,52470,1,T0,1,100,27.931
1572441341.076241,308604.000,52488,1,T0,1,100,27.936
1572441341.210264,308709.000,52506,1,T0,1,100,27.936
1572441341.341735,308812.000,52524,1,T0,1,100,27.915
1572441341.474482,308916.000,52542,1,T0,1,100,27.920
1572441341.611059,309023.000,52560,1,T0,1,100,27.882
1572441341.745082,309128.000,52579,1,T0,1,100,27.915
1572441341.877829,309232.000,52597,1,T0,1,100,27.941
1572441342.011853,309337.000,52615,1,T0,1,100,27.936
1572441342.143962,309440.500,52636,2,T0,1,100,27.963
1572441342.276071,309544.000,52636,2,T0,1,100,27.925
1572441342.410094,309649.000,52672,1,T0,1,100,27.915
1572441342.544118,309754.000,52690,1,T0,1,100,27.925
1572441342.676865,309858.000,52708,1,T0,1,100,27.931
1572441342.810889,309963.000,52727,1,T0,1,100,27.936
1572441342.947465,310070.000,52745,1,T0,1,100,27.909
1572441343.077659,310172.000,52763,1,T0,1,100,27.952
1572441343.209130,310275.000,52781,1,T0,1,100,27.936
1572441343.341877,310379.000,52799,1,T0,1,100,27.936
1572441343.473348,310482.000,52817,1,T0,1,100,27.941
1572441343.606095,310586.000,52835,1,T0,1,100,27.974
1572441343.740119,310691.000,52854,1,T0,1,100,27.958
1572441343.874142,310796.000,52872,1,T0,1,100,27.947
1572441344.006889,310900.000,52890,1,T0,1,100,27.936
1572441344.138360,311003.000,52908,1,T0,1,100,27.909
1572441344.271107,311107.000,52926,1,T0,1,100,27.931
1572441344.405131,311212.000,52944,1,T0,1,100,27.947
1572441344.537878,311316.000,52962,1,T0,1,100,27.893
1572441344.670625,311420.000,52980,1,T0,1,100,27.963
1572441344.807201,311527.000,52999,1,T0,1,100,27.952
1572441344.941225,311632.000,53017,1,T0,1,100,27.947
1572441345.075248,311737.000,53035,1,T0,1,100,27.931
1572441345.209272,311842.000,53053,1,T0,1,100,27.947
1572441345.343296,311947.000,53070,1,T0,1,100,27.920
1572441345.473490,312049.000,53088,1,T0,1,100,27.925
1572441345.607513,312154.000,53106,1,T0,1,100,27.920
1572441345.742813,312260.000,53124,1,T0,1,100,27.936
1572441345.875561,312364.000,53143,1,T0,1,100,27.904
1572441346.009584,312469.000,53161,1,T0,1,100,27.941
1572441346.144884,312575.000,53195,1,T0,1,100,27.936
1572441346.276355,312678.000,53213,1,T0,1,100,27.915
1572441346.407825,312781.000,53231,1,T0,1,100,27.963
1572441346.540573,312885.000,53249,1,T0,1,100,27.936
1572441346.673320,312989.000,53267,1,T0,1,100,27.936
1572441346.806067,313093.000,53286,1,T0,1,100,27.931
1572441346.940090,313198.000,53304,1,T0,1,100,27.925
1572441347.074114,313303.000,53322,1,T0,1,100,27.915
1572441347.208138,313408.000,53340,1,T0,1,100,27.958
1572441347.339608,313511.000,53358,1,T0,1,100,27.968
1572441347.472355,313615.000,53376,1,T0,1,100,27.920
1572441347.606379,313720.000,53394,1,T0,1,100,27.968
1572441347.740402,313825.000,53412,1,T0,1,100,27.899
1572441347.873150,313929.000,53431,1,T0,1,100,27.963
1572441348.009726,314036.000,53449,1,T0,1,100,27.947
1572441348.143749,314141.000,53467,1,T0,1,100,27.947
1572441348.275220,314244.000,53485,1,T0,1,100,27.931
1572441348.409244,314349.000,53503,1,T0,1,100,27.931
1572441348.543267,314454.000,53521,1,T0,1,100,27.909
1572441348.673462,314556.000,53542,1,T0,1,100,27.936
1572441348.807485,314661.000,53563,1,T0,1,100,27.925
1572441348.942785,314767.000,53580,1,T0,1,100,27.931
1572441349.075532,314871.000,53598,1,T0,1,100,27.958
1572441349.209556,314976.000,53616,1,T0,1,100,27.974
1572441349.342303,315080.000,53634,1,T0,1,100,27.925
1572441349.473774,315183.000,53652,1,T0,1,100,27.947
1572441349.605244,315286.000,53670,1,T0,1,100,27.952
1572441349.737992,315390.000,53688,1,T0,1,100,27.968
1572441349.872015,315495.000,53707,1,T0,1,100,27.925
1572441350.004762,315599.000,53725,1,T0,1,100,27.920
1572441350.138786,315704.000,53743,1,T0,1,100,27.936
1572441350.271533,315808.000,53761,1,T0,1,100,27.936
1572441350.405556,315913.000,53779,1,T0,1,100,27.925
1572441350.537027,316016.000,53797,1,T0,1,100,27.936
1572441350.669775,316120.000,53815,1,T0,1,100,27.925
1572441350.803798,316225.000,53833,1,T0,1,100,27.915
1572441350.937822,316330.000,53852,1,T0,1,100,27.882
1572441351.070569,316434.000,53870,1,T0,1,100,27.958
1572441351.207145,316541.000,53888,1,T0,1,100,27.947
1572441351.342445,316647.000,53906,1,T0,1,100,27.995
1572441351.472639,316749.000,53924,1,T0,1,100,27.958
1572441351.606663,316854.000,53942,1,T0,1,100,27.952
1572441351.740686,316959.000,53960,1,T0,1,100,27.909
1572441351.872157,317062.000,53977,1,T0,1,100,27.952
1572441352.006181,317167.000,53996,1,T0,1,100,27.936
1572441352.142757,317274.000,54014,1,T0,1,100,27.909
1572441352.275504,317378.000,54032,1,T0,1,100,27.915
1572441352.409528,317483.000,54050,1,T0,1,100,27.925
1572441352.542275,317587.000,54084,1,T0,1,100,27.925
1572441352.673746,317690.000,54102,1,T0,1,100,27.958
1572441352.805216,317793.000,54119,1,T0,1,100,27.963
1572441352.937963,317897.000,54138,1,T0,1,100,27.904
1572441353.071987,318002.000,54156,1,T0,1,100,27.920
1572441353.204734,318106.000,54174,1,T0,1,100,27.925
1572441353.338758,318211.000,54192,1,T0,1,100,27.936
1572441353.471505,318315.000,54210,1,T0,1,100,27.952
1572441353.605528,318420.000,54228,1,T0,1,100,27.904
1572441353.736999,318523.000,54246,1,T0,1,100,27.915
1572441353.869746,318627.000,54264,1,T0,1,100,27.925
1572441354.003770,318732.000,54283,1,T0,1,100,27.941
1572441354.137794,318837.000,54301,1,T0,1,100,27.958
1572441354.270540,318941.000,54319,1,T0,1,100,27.931
1572441354.407117,319048.000,54337,1,T0,1,100,27.899
1572441354.541141,319153.000,54355,1,T0,1,100,27.941
1572441354.671335,319255.000,54373,1,T0,1,100,27.941
1572441354.805358,319360.000,54391,1,T0,1,100,27.925
1572441354.939382,319465.000,54409,1,T0,1,100,27.941
1572441355.072129,319569.000,54428,1,T0,1,100,27.952
1572441355.206153,319674.000,54449,1,T0,1,100,27.941
1572441355.342729,319781.000,54469,1,T0,1,100,27.920
1572441355.475476,319885.000,54487,1,T0,1,100,27.925
1572441355.606947,319988.000,54505,1,T0,1,100,27.899
1572441355.739694,320092.000,54523,1,T0,1,100,27.931
1572441355.871165,320195.000,54541,1,T0,1,100,27.909
1572441356.002635,320298.000,54560,1,T0,1,100,27.920
1572441356.136659,320403.000,54578,1,T0,1,100,27.936
1572441356.270683,320508.000,54596,1,T0,1,100,27.947
1572441356.403430,320612.000,54614,1,T0,1,100,27.979
1572441356.536177,320716.000,54632,1,T0,1,100,27.920
1572441356.667648,320819.000,54650,1,T0,1,100,27.931
1572441356.801671,320924.000,54668,1,T0,1,100,27.931
1572441356.933142,321027.000,54686,1,T0,1,100,27.941
1572441357.065889,321131.000,54705,1,T0,1,100,27.904
1572441357.201189,321237.000,54723,1,T0,1,100,27.952
1572441357.335212,321342.000,54741,1,T0,1,100,27.915
1572441357.467960,321446.000,54759,1,T0,1,100,27.931
1572441357.603260,321552.000,54777,1,T0,1,100,27.931
1572441357.737283,321657.000,54795,1,T0,1,100,27.936
1572441357.867477,321759.000,54813,1,T0,1,100,27.931
1572441358.001501,321864.000,54831,1,T0,1,100,27.936
1572441358.135525,321969.000,54850,1,T0,1,100,27.915
1572441358.268272,322073.000,54868,1,T0,1,100,27.931
1572441358.402295,322178.000,54885,1,T0,1,100,27.931
1572441358.538872,322285.000,54903,1,T0,1,100,27.904
1572441358.670342,322388.000,54921,1,T0,1,100,27.909
1572441358.801813,322491.000,54939,1,T0,1,100,27.925
1572441358.934560,322595.000,54957,1,T0,1,100,27.947
1572441359.066031,322698.000,54976,1,T0,1,100,27.904
1572441359.198778,322802.000,54994,1,T0,1,100,27.920
1572441359.332802,322907.000,55028,1,T0,1,100,27.936
1572441359.466825,323012.000,55046,1,T0,1,100,27.925
1572441359.599572,323116.000,55064,1,T0,1,100,27.893
1572441359.732320,323220.000,55082,1,T0,1,100,27.899
1572441359.865067,323324.000,55100,1,T0,1,100,27.936
1572441359.999090,323429.000,55119,1,T0,1,100,27.925
1572441360.130561,323532.000,55137,1,T0,1,100,27.963
1572441360.263308,323636.000,55155,1,T0,1,100,27.925
1572441360.399884,323743.000,55173,1,T0,1,100,27.963
1572441360.533908,323848.000,55191,1,T0,1,100,27.920
1572441360.666655,323952.000,55209,1,T0,1,100,27.909
1572441360.800679,324057.000,55227,1,T0,1,100,27.947
1572441360.934702,324162.000,55245,1,T0,1,100,27.947
1572441361.064897,324264.000,55264,1,T0,1,100,27.936
1572441361.198920,324369.000,55282,1,T0,1,100,27.963
1572441361.334220,324475.000,55300,1,T0,1,100,27.947
1572441361.466967,324579.000,55318,1,T0,1,100,27.963
1572441361.600991,324684.000,55336,1,T0,1,100,27.920
1572441361.734376,324788.500,55357,2,T0,1,100,27.931
1572441361.867761,324893.000,55357,2,T0,1,100,27.941
1572441361.999232,324996.000,55394,1,T0,1,100,27.952
1572441362.131979,325100.000,55412,1,T0,1,100,27.941
1572441362.263450,325203.000,55430,1,T0,1,100,27.931
1572441362.396197,325307.000,55448,1,T0,1,100,27.952
1572441362.530221,325412.000,55466,1,T0,1,100,27.936
1572441362.664244,325517.000,55484,1,T0,1,100,27.925
1572441362.798268,325622.000,55502,1,T0,1,100,27.925
1572441362.929739,325725.000,55520,1,T0,1,100,27.909
1572441363.062486,325829.000,55539,1,T0,1,100,27.936
1572441363.196509,325934.000,55557,1,T0,1,100,27.947
1572441363.330533,326039.000,55575,1,T0,1,100,27.941
1572441363.463280,326143.000,55593,1,T0,1,100,27.893
1572441363.599856,326250.000,55611,1,T0,1,100,27.915
1572441363.733880,326355.000,55629,1,T0,1,100,27.893
1572441363.866627,326459.000,55647,1,T0,1,100,27.915
1572441364.000651,326564.000,55665,1,T0,1,100,27.931
1572441364.134674,326669.000,55684,1,T0,1,100,27.936
1572441364.264868,326771.000,55702,1,T0,1,100,27.888
1572441364.398892,326876.000,55720,1,T0,1,100,27.952
1572441364.535468,326983.000,55738,1,T0,1,100,27.936
1572441364.668216,327087.000,55756,1,T0,1,100,27.893
1572441364.802239,327192.000,55773,1,T0,1,100,27.952
1572441364.936263,327297.000,55791,1,T0,1,100,27.904
1572441365.067733,327400.000,55809,1,T0,1,100,27.915
1572441365.199204,327503.000,55828,1,T0,1,100,27.888
1572441365.331951,327607.000,55846,1,T0,1,100,27.909
1572441365.464698,327711.000,55864,1,T0,1,100,27.941
1572441365.597445,327815.000,55882,1,T0,1,100,27.915
1572441365.731469,327920.000,55900,1,T0,1,100,27.952
1572441365.865493,328025.000,55934,1,T0,1,100,27.931
1572441365.999516,328130.000,55952,1,T0,1,100,27.925
1572441366.130987,328233.000,55971,1,T0,1,100,27.904
1572441366.263734,328337.000,55989,1,T0,1,100,27.925
1572441366.397758,328442.000,56007,1,T0,1,100,27.920
1572441366.531781,328547.000,56025,1,T0,1,100,27.920
1572441366.664528,328651.000,56043,1,T0,1,100,27.915
1572441366.801105,328758.000,56061,1,T0,1,100,27.904
1572441366.935128,328863.000,56079,1,T0,1,100,27.947
1572441367.065322,328965.000,56097,1,T0,1,100,27.899
1572441367.199346,329070.000,56116,1,T0,1,100,27.958
1572441367.333370,329175.000,56134,1,T0,1,100,27.909
1572441367.464840,329278.000,56152,1,T0,1,100,27.909
1572441367.598864,329383.000,56170,1,T0,1,100,27.931
1572441367.735440,329490.000,56188,1,T0,1,100,27.947
1572441367.868187,329594.000,56206,1,T0,1,100,27.936
1572441368.000935,329698.000,56224,1,T0,1,100,27.904
1572441368.133682,329802.000,56242,1,T0,1,100,27.931
1572441368.265152,329905.000,56264,2,T0,1,100,27.882
1572441368.396623,330008.000,56264,2,T0,1,100,27.866
1572441368.529370,330112.000,56284,1,T0,1,100,27.904
1572441368.663394,330217.000,56318,1,T0,1,100,27.936
1572441368.796141,330321.000,56336,1,T0,1,100,27.920
1572441368.930165,330426.000,56354,1,T0,1,100,27.952
1572441369.061635,330529.000,56372,1,T0,1,100,27.915
1572441369.195659,330634.000,56391,1,T0,1,100,27.904
1572441369.327130,330737.000,56409,1,T0,1,100,27.904
1572441369.459877,330841.000,56427,1,T0,1,100,27.882
1572441369.593900,330946.000,56445,1,T0,1,100,27.925
1572441369.727924,331051.000,56463,1,T0,1,100,27.915
1572441369.860671,331155.000,56481,1,T0,1,100,27.958
1572441369.997247,331262.000,56499,1,T0,1,100,27.909
1572441370.131271,331367.000,56517,1,T0,1,100,27.915
1572441370.261465,331469.000,56536,1,T0,1,100,27.882
1572441370.395489,331574.000,56554,1,T0,1,100,27.936
1572441370.529512,331679.000,56572,1,T0,1,100,27.877
1572441370.662259,331783.000,56590,1,T0,1,100,27.893
1572441370.796283,331888.000,56608,1,T0,1,100,27.958
1572441370.932859,331995.000,56626,1,T0,1,100,27.899
1572441371.065607,332099.000,56644,1,T0,1,100,27.920
1572441371.198354,332203.000,56662,1,T0,1,100,27.931
1572441371.331101,332307.000,56681,1,T0,1,100,27.877
1572441371.462571,332410.000,56699,1,T0,1,100,27.899
1572441371.595319,332514.000,56717,1,T0,1,100,27.904
1572441371.729342,332619.000,56734,1,T0,1,100,27.893
1572441371.863366,332724.000,56752,1,T0,1,100,27.920
1572441371.996113,332828.000,56770,1,T0,1,100,27.882
1572441372.130136,332933.000,56788,1,T0,1,100,27.904
1572441372.260331,333035.000,56806,1,T0,1,100,27.920
1572441372.394354,333140.000,56825,1,T0,1,100,27.893
1572441372.525825,333243.000,56843,1,T0,1,100,27.941
1572441372.658572,333347.000,56877,1,T0,1,100,27.866
1572441372.793872,333453.000,56895,1,T0,1,100,27.909
1572441372.927896,333558.000,56913,1,T0,1,100,27.915
1572441373.060643,333662.000,56931,1,T0,1,100,27.888
1572441373.195943,333768.000,56950,1,T0,1,100,27.904
1572441373.329966,333873.000,56968,1,T0,1,100,27.915
1572441373.460161,333975.000,56986,1,T0,1,100,27.899
1572441373.594184,334080.000,57004,1,T0,1,100,27.909
1572441373.728208,334185.000,57022,1,T0,1,100,27.872
1572441373.860955,334289.000,57040,1,T0,1,100,27.941
1572441373.994978,334394.000,57058,1,T0,1,100,27.882
1572441374.131555,334501.000,57076,1,T0,1,100,27.904
1572441374.263026,334604.000,57095,1,T0,1,100,27.931
1572441374.394496,334707.000,57113,1,T0,1,100,27.893
1572441374.527243,334811.000,57131,1,T0,1,100,27.915
1572441374.658714,334914.000,57149,1,T0,1,100,27.872
1572441374.792099,335018.500,57170,2,T0,1,100,27.877
1572441374.925485,335123.000,57170,2,T0,1,100,27.882
1572441375.059508,335228.000,57189,1,T0,1,100,27.882
1572441375.192255,335332.000,57224,1,T0,1,100,27.856
1572441375.325003,335436.000,57243,1,T0,1,100,27.909
1572441375.457750,335540.000,57261,1,T0,1,100,27.856
1572441375.591773,335645.000,57279,1,T0,1,100,27.850
1572441375.723244,335748.000,57297,1,T0,1,100,27.877
1572441375.855991,335852.000,57315,1,T0,1,100,27.882
1572441375.992568,335959.000,57333,1,T0,1,100,27.888
1572441376.126591,336064.000,57351,1,T0,1,100,27.861
1572441376.259338,336168.000,57370,1,T0,1,100,27.877
1572441376.394638,336274.000,57388,1,T0,1,100,27.899
1572441376.528662,336379.000,57406,1,T0,1,100,27.882
1572441376.658856,336481.000,57424,1,T0,1,100,27.872
1572441376.792880,336586.000,57442,1,T0,1,100,27.909
1572441376.926903,336691.000,57460,1,T0,1,100,27.888
1572441377.059650,336795.000,57478,1,T0,1,100,27.915
1572441377.193674,336900.000,57496,1,T0,1,100,27.872
1572441377.330250,337007.000,57515,1,T0,1,100,27.872
1572441377.461721,337110.000,57533,1,T0,1,100,27.872
1572441377.593192,337213.000,57551,1,T0,1,100,27.850
1572441377.725939,337317.000,57569,1,T0,1,100,27.856
1572441377.857410,337420.000,57587,1,T0,1,100,27.861
1572441377.990157,337524.000,57605,1,T0,1,100,27.882
1572441378.124180,337629.000,57623,1,T0,1,100,27.861
1572441378.258204,337734.000,57640,1,T0,1,100,27.823
1572441378.393504,337840.000,57659,1,T0,1,100,27.882
1572441378.524975,337943.000,57677,1,T0,1,100,27.877
1572441378.657722,338047.000,57695,1,T0,1,100,27.877
1572441378.791745,338152.000,57713,1,T0,1,100,27.856
1572441378.925769,338257.000,57731,1,T0,1,100,27.893
1572441379.058516,338361.000,57749,1,T0,1,100,27.893
1572441379.195092,338468.000,57783,1,T0,1,100,27.888
1572441379.329116,338573.000,57802,1,T0,1,100,27.845
1572441379.461863,338677.000,57820,1,T0,1,100,27.925
1572441379.595887,338782.000,57838,1,T0,1,100,27.872
1572441379.729910,338887.000,57856,1,T0,1,100,27.882
1572441379.860105,338989.000,57874,1,T0,1,100,27.888
1572441379.994128,339094.000,57892,1,T0,1,100,27.888
1572441380.130704,339201.000,57910,1,T0,1,100,27.920
1572441380.263452,339305.000,57928,1,T0,1,100,27.888
1572441380.397475,339410.000,57947,1,T0,1,100,27.845
1572441380.531499,339515.000,57965,1,T0,1,100,27.877
1572441380.664246,339619.000,57983,1,T0,1,100,27.866
1572441380.796993,339723.000,58001,1,T0,1,100,27.882
1572441380.929740,339827.000,58019,1,T0,1,100,27.823
1572441381.063764,339932.000,58037,1,T0,1,100,27.866
1572441381.196511,340036.000,58055,1,T0,1,100,27.904
1572441381.330534,340141.000,58076,2,T0,1,100,27.899
1572441381.464558,340246.000,58076,2,T0,1,100,27.872
1572441381.596029,340349.000,58113,1,T0,1,100,27.877
1572441381.727499,340452.000,58131,1,T0,1,100,27.877
1572441381.858970,340555.000,58149,1,T0,1,100,27.850
1572441381.991717,340659.000,58167,1,T0,1,100,27.829
1572441382.125741,340764.000,58185,1,T0,1,100,27.909
1572441382.258488,340868.000,58203,1,T0,1,100,27.872
1572441382.395064,340975.000,58222,1,T0,1,100,27.877
1572441382.529088,341080.000,58240,1,T0,1,100,27.866
1572441382.660558,341183.000,58258,1,T0,1,100,27.904
1572441382.794582,341288.000,58276,1,T0,1,100,27.861
1572441382.928606,341393.000,58294,1,T0,1,100,27.845
1572441383.060076,341496.000,58312,1,T0,1,100,27.845
1572441383.194100,341601.000,58330,1,T0,1,100,27.856
1572441383.330676,341708.000,58348,1,T0,1,100,27.856
1572441383.463423,341812.000,58367,1,T0,1,100,27.888
1572441383.598723,341918.000,58385,1,T0,1,100,27.904
1572441383.731471,342022.000,58403,1,T0,1,100,27.888
1572441383.864218,342126.000,58421,1,T0,1,100,27.856
1572441383.996965,342230.000,58439,1,T0,1,100,27.877
1572441384.129712,342334.000,58457,1,T0,1,100,27.861
1572441384.263736,342439.000,58475,1,T0,1,100,27.850
1572441384.396483,342543.000,58493,1,T0,1,100,27.866
1572441384.530506,342648.000,58512,1,T0,1,100,27.845
1572441384.663253,342752.000,58529,1,T0,1,100,27.866
1572441384.796000,342856.000,58547,1,T0,1,100,27.840
1572441384.927471,342959.000,58565,1,T0,1,100,27.872
1572441385.058942,343062.000,58583,1,T0,1,100,27.856
1572441385.192966,343167.000,58601,1,T0,1,100,27.823
1572441385.326989,343272.000,58619,1,T0,1,100,27.840
1572441385.459736,343376.000,58637,1,T0,1,100,27.845
1572441385.596313,343483.000,58672,1,T0,1,100,27.861
1572441385.730336,343588.000,58690,1,T0,1,100,27.877
1572441385.860530,343690.000,58708,1,T0,1,100,27.856
1572441385.994554,343795.000,58726,1,T0,1,100,27.845
1572441386.128577,343900.000,58744,1,T0,1,100,27.807
1572441386.261325,344004.000,58762,1,T0,1,100,27.840
1572441386.395348,344109.000,58780,1,T0,1,100,27.829
1572441386.531925,344216.000,58799,1,T0,1,100,27.834
1572441386.664672,344320.000,58817,1,T0,1,100,27.845
1572441386.798695,344425.000,58835,1,T0,1,100,27.877
1572441386.931442,344529.000,58853,1,T0,1,100,27.850
1572441387.064190,344633.000,58871,1,T0,1,100,27.882
1572441387.196937,344737.000,58889,1,T0,1,100,27.872
1572441387.329684,344841.000,58907,1,T0,1,100,27.866
1572441387.463707,344946.000,58926,1,T0,1,100,27.861
1572441387.596455,345050.000,58944,1,T0,1,100,27.856
1572441387.730478,345155.000,58962,1,T0,1,100,27.925
1572441387.861949,345258.000,58983,2,T0,1,100,27.877
1572441387.993420,345361.000,58983,2,T0,1,100,27.899
1572441388.124890,345464.000,59003,1,T0,1,100,27.840
1572441388.256361,345567.000,59038,1,T0,1,100,27.872
1572441388.390385,345672.000,59055,1,T0,1,100,27.829
1572441388.524408,345777.000,59074,1,T0,1,100,27.845
1572441388.657155,345881.000,59092,1,T0,1,100,27.834
1572441388.793732,345988.000,59110,1,T0,1,100,27.872
1572441388.927755,346093.000,59128,1,T0,1,100,27.866
1572441389.057950,346195.000,59146,1,T0,1,100,27.845
1572441389.191973,346300.000,59164,1,T0,1,100,27.866
1572441389.325997,346405.000,59182,1,T0,1,100,27.818
1572441389.458744,346509.000,59200,1,T0,1,100,27.872
1572441389.592767,346614.000,59219,1,T0,1,100,27.893
1572441389.729344,346721.000,59237,1,T0,1,100,27.823
1572441389.864644,346827.000,59255,1,T0,1,100,27.850
1572441389.996114,346930.000,59273,1,T0,1,100,27.850
1572441390.130138,347035.000,59291,1,T0,1,100,27.856
1572441390.265438,347141.000,59309,1,T0,1,100,27.850
1572441390.396909,347244.000,59327,1,T0,1,100,27.872
1572441390.530932,347349.000,59345,1,T0,1,100,27.829
1572441390.666232,347455.000,59364,1,T0,1,100,27.899
1572441390.797703,347558.000,59382,1,T0,1,100,27.829
1572441390.931726,347663.000,59400,1,T0,1,100,27.872
1572441391.063197,347766.000,59417,1,T0,1,100,27.856
1572441391.194668,347869.000,59435,1,T0,1,100,27.866
1572441391.326138,347972.000,59453,1,T0,1,100,27.866
1572441391.458886,348076.000,59471,1,T0,1,100,27.882
1572441391.591633,348180.000,59490,1,T0,1,100,27.893
1572441391.724380,348284.000,59508,1,T0,1,100,27.850
1572441391.858404,348389.000,59526,1,T0,1,100,27.877
1572441391.989874,348492.000,59544,1,T0,1,100,27.850
1572441392.123898,348597.000,59578,1,T0,1,100,27.861
1572441392.255368,348700.000,59596,1,T0,1,100,27.850
1572441392.388116,348804.000,59614,1,T0,1,100,27.797
1572441392.522139,348909.000,59633,1,T0,1,100,27.856
1572441392.656163,349014.000,59651,1,T0,1,100,27.845
1572441392.788910,349118.000,59669,1,T0,1,100,27.872
1572441392.925486,349225.000,59687,1,T0,1,100,27.840
1572441393.059510,349330.000,59705,1,T0,1,100,27.829
1572441393.190981,349433.000,59723,1,T0,1,100,27.861
1572441393.325004,349538.000,59741,1,T0,1,100,27.834
1572441393.460304,349644.000,59759,1,T0,1,100,27.823
1572441393.591775,349747.000,59778,1,T0,1,100,27.845
1572441393.725798,349852.000,59796,1,T0,1,100,27.845
1572441393.861098,349958.000,59814,1,T0,1,100,27.877
1572441393.992569,350061.000,59832,1,T0,1,100,27.850
1572441394.124040,350164.000,59850,1,T0,1,100,27.845
1572441394.256787,350268.000,59868,1,T0,1,100,27.829
1572441394.388258,350371.000,59889,2,T0,1,100,27.877
1572441394.519728,350474.000,59889,2,T0,1,100,27.845
1572441394.653752,350579.000,59926,1,T0,1,100,27.829
1572441394.787776,350684.000,59944,1,T0,1,100,27.840
1572441394.920523,350788.000,59962,1,T0,1,100,27.840
1572441395.055823,350894.000,59980,1,T0,1,100,27.872
1572441395.187293,350997.000,59998,1,T0,1,100,27.861
1572441395.321317,351102.000,60016,1,T0,1,100,27.807
1572441395.452788,351205.000,60034,1,T0,1,100,27.861
1572441395.585535,351309.000,60053,1,T0,1,100,27.823
1572441395.720835,351415.000,60071,1,T0,1,100,27.850
1572441395.854858,351520.000,60089,1,T0,1,100,27.845
1572441395.987605,351624.000,60107,1,T0,1,100,27.834
1572441396.122905,351730.000,60125,1,T0,1,100,27.845
1572441396.258205,351836.000,60143,1,T0,1,100,27.845
1572441396.389676,351939.000,60161,1,T0,1,100,27.866
1572441396.523700,352044.000,60179,1,T0,1,100,27.797
1572441396.659000,352150.000,60198,1,T0,1,100,27.840
1572441396.790470,352253.000,60216,1,T0,1,100,27.840
1572441396.924494,352358.000,60234,1,T0,1,100,27.850
1572441397.059794,352464.000,60252,1,T0,1,100,27.888
1572441397.191265,352567.000,60270,1,T0,1,100,27.850
1572441397.322735,352670.000,60288,1,T0,1,100,27.834
1572441397.455482,352774.000,60306,1,T0,1,100,27.872
1572441397.586953,352877.000,60324,1,T0,1,100,27.818
1572441397.719700,352981.000,60343,1,T0,1,100,27.845
1572441397.853724,353086.000,60360,1,T0,1,100,27.845
1572441397.987747,353191.000,60378,1,T0,1,100,27.823
1572441398.120495,353295.000,60396,1,T0,1,100,27.823
1572441398.253242,353399.000,60414,1,T0,1,100,27.823
1572441398.385989,353503.000,60432,1,T0,1,100,27.829
1572441398.520012,353608.000,60450,1,T0,1,100,27.840
1572441398.651483,353711.000,60485,1,T0,1,100,27.850
1572441398.784230,353815.000,60503,1,T0,1,100,27.882
1572441398.920807,353922.000,60521,1,T0,1,100,27.813
1572441399.054830,354027.000,60539,1,T0,1,100,27.823
1572441399.187577,354131.000,60557,1,T0,1,100,27.840
1572441399.321601,354236.000,60575,1,T0,1,100,27.823
1572441399.456901,354342.000,60593,1,T0,1,100,27.840
1572441399.588372,354445.000,60611,1,T0,1,100,27.829
1572441399.722395,354550.000,60630,1,T0,1,100,27.807
1572441399.857695,354656.000,60648,1,T0,1,100,27.823
1572441399.989166,354759.000,60666,1,T0,1,100,27.845
1572441400.123189,354864.000,60684,1,T0,1,100,27.856
1572441400.257213,354969.000,60702,1,T0,1,100,27.813
