EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1572441408.901094,361741.000,61910,8,GZ,1,100,-1.434
1572441408.917687,361754.000,61910,8,GZ,1,100,-1.160
1572441408.934281,361767.000,61910,8,GZ,1,100,-0.458
1572441408.950874,361780.000,61910,8,GZ,1,100,1.495
1572441408.967468,361793.000,61910,8,GZ,1,100,1.831
1572441408.984061,361806.000,61910,8,GZ,1,100,1.038
1572441409.000654,361819.000,61910,8,GZ,1,100,-0.214
1572441409.017248,361832.000,61910,8,GZ,1,100,-1.434
1572441409.034001,361845.125,61928,8,GZ,1,100,-2.045
1572441409.050754,361858.250,61928,8,GZ,1,100,-2.075
1572441409.067507,361871.375,61928,8,GZ,1,100,-1.862
1572441409.084260,361884.500,61928,8,GZ,1,100,-0.763
1572441409.101012,361897.625,61928,8,GZ,1,100,1.007
1572441409.117765,361910.750,61928,8,GZ,1,100,1.465
1572441409.134518,361923.875,61928,8,GZ,1,100,0.549
1572441409.151271,361937.000,61928,8,GZ,1,100,-0.214
1572441409.167865,361950.000,61946,7,GZ,1,100,-0.366
1572441409.184458,361963.000,61946,7,GZ,1,100,-0.427
1572441409.201051,361976.000,61946,7,GZ,1,100,-0.854
1572441409.217645,361989.000,61946,7,GZ,1,100,-1.099
1572441409.234238,362002.000,61946,7,GZ,1,100,-1.495
1572441409.250832,362015.000,61946,7,GZ,1,100,-3.082
1572441409.267425,362028.000,61946,7,GZ,1,100,-2.289
1572441409.284178,362041.125,61964,8,GZ,1,100,-1.740
1572441409.300931,362054.250,61964,8,GZ,1,100,-0.885
1572441409.317684,362067.375,61964,8,GZ,1,100,-0.671
1572441409.334437,362080.500,61964,8,GZ,1,100,0.549
1572441409.351190,362093.625,61964,8,GZ,1,100,1.343
1572441409.367943,362106.750,61964,8,GZ,1,100,1.221
1572441409.384696,362119.875,61964,8,GZ,1,100,0.214
1572441409.401448,362133.000,61964,8,GZ,1,100,0.000
1572441409.417882,362145.875,61982,8,GZ,1,100,-0.458
1572441409.434316,362158.750,61982,8,GZ,1,100,-1.221
1572441409.450750,362171.625,61982,8,GZ,1,100,-0.854
1572441409.467184,362184.500,61982,8,GZ,1,100,0.641
1572441409.483618,362197.375,61982,8,GZ,1,100,1.465
1572441409.500051,362210.250,61982,8,GZ,1,100,1.190
1572441409.516485,362223.125,61982,8,GZ,1,100,0.153
1572441409.532919,362236.000,61982,8,GZ,1,100,-0.671
1572441409.550060,362249.429,62000,7,GZ,1,100,-1.190
1572441409.567200,362262.857,62000,7,GZ,1,100,-2.106
1572441409.584341,362276.286,62000,7,GZ,1,100,-2.045
1572441409.601481,362289.714,62000,7,GZ,1,100,-1.740
1572441409.618621,362303.143,62000,7,GZ,1,100,-0.305
1572441409.635762,362316.571,62000,7,GZ,1,100,0.397
1572441409.652902,362330.000,62000,7,GZ,1,100,0.458
1572441409.669336,362342.875,62018,8,GZ,1,100,0.031
1572441409.685770,362355.750,62018,8,GZ,1,100,-0.763
1572441409.702204,362368.625,62018,8,GZ,1,100,-1.343
1572441409.718638,362381.500,62018,8,GZ,1,100,-2.197
1572441409.735071,362394.375,62018,8,GZ,1,100,-2.167
1572441409.751505,362407.250,62018,8,GZ,1,100,-1.617
1572441409.767939,362420.125,62018,8,GZ,1,100,-2.075
1572441409.784373,362433.000,62018,8,GZ,1,100,-2.380
1572441409.800807,362445.875,62037,8,GZ,1,100,-2.075
1572441409.817241,362458.750,62037,8,GZ,1,100,-1.740
1572441409.833674,362471.625,62037,8,GZ,1,100,-1.587
1572441409.850108,362484.500,62037,8,GZ,1,100,-1.251
1572441409.866542,362497.375,62037,8,GZ,1,100,-1.495
1572441409.882976,362510.250,62037,8,GZ,1,100,-1.160
1572441409.899410,362523.125,62037,8,GZ,1,100,-1.984
1572441409.915844,362536.000,62037,8,GZ,1,100,-2.014
1572441409.932437,362549.000,62055,8,GZ,1,100,-2.228
1572441409.949030,362562.000,62055,8,GZ,1,100,-1.404
1572441409.965624,362575.000,62055,8,GZ,1,100,-1.221
1572441409.982217,362588.000,62055,8,GZ,1,100,-1.617
1572441409.998811,362601.000,62055,8,GZ,1,100,-1.160
1572441410.015404,362614.000,62055,8,GZ,1,100,-1.282
1572441410.031997,362627.000,62055,8,GZ,1,100,-1.801
1572441410.048591,362640.000,62055,8,GZ,1,100,-2.686
1572441410.065184,362653.000,62073,8,GZ,1,100,-3.021
1572441410.081778,362666.000,62073,8,GZ,1,100,-3.815
1572441410.098371,362679.000,62073,8,GZ,1,100,-3.479
1572441410.114964,362692.000,62073,8,GZ,1,100,-3.357
1572441410.131558,362705.000,62073,8,GZ,1,100,-2.686
1572441410.148151,362718.000,62073,8,GZ,1,100,-1.709
1572441410.164745,362731.000,62073,8,GZ,1,100,-1.404
1572441410.181338,362744.000,62073,8,GZ,1,100,-1.099
1572441410.197749,362756.857,62091,7,GZ,1,100,-0.916
1572441410.214160,362769.714,62091,7,GZ,1,100,-0.427
1572441410.230571,362782.571,62091,7,GZ,1,100,-2.167
1572441410.246982,362795.429,62091,7,GZ,1,100,-2.563
1572441410.263393,362808.286,62091,7,GZ,1,100,-2.960
1572441410.279804,362821.143,62091,7,GZ,1,100,-2.533
1572441410.296215,362834.000,62091,7,GZ,1,100,-2.136
1572441410.312968,362847.125,62109,8,GZ,1,100,-1.068
1572441410.329721,362860.250,62109,8,GZ,1,100,-1.434
1572441410.346474,362873.375,62109,8,GZ,1,100,-1.556
1572441410.363227,362886.500,62109,8,GZ,1,100,-1.282
1572441410.379980,362899.625,62109,8,GZ,1,100,-0.397
1572441410.396733,362912.750,62109,8,GZ,1,100,-0.336
1572441410.413486,362925.875,62109,8,GZ,1,100,0.122
1572441410.430239,362939.000,62109,8,GZ,1,100,-0.153
1572441410.446992,362952.125,62127,8,GZ,1,100,-0.092
1572441410.463745,362965.250,62127,8,GZ,1,100,0.183
1572441410.480498,362978.375,62127,8,GZ,1,100,0.427
1572441410.497251,362991.500,62127,8,GZ,1,100,0.549
1572441410.514004,363004.625,62127,8,GZ,1,100,0.305
1572441410.530756,363017.750,62127,8,GZ,1,100,0.000
1572441410.547509,363030.875,62127,8,GZ,1,100,-0.153
1572441410.564262,363044.000,62127,8,GZ,1,100,-0.031
1572441410.580696,363056.875,62145,8,GZ,1,100,0.061
1572441410.597130,363069.750,62145,8,GZ,1,100,0.000
1572441410.613564,363082.625,62145,8,GZ,1,100,0.153
1572441410.629998,363095.500,62145,8,GZ,1,100,0.244
1572441410.646432,363108.375,62145,8,GZ,1,100,0.000
1572441410.662865,363121.250,62145,8,GZ,1,100,0.580
1572441410.679299,363134.125,62145,8,GZ,1,100,0.854
1572441410.695733,363147.000,62145,8,GZ,1,100,0.977
1572441410.712327,363160.000,62163,8,GZ,1,100,0.763
1572441410.728920,363173.000,62163,8,GZ,1,100,0.397
1572441410.745513,363186.000,62163,8,GZ,1,100,-0.092
1572441410.762107,363199.000,62163,8,GZ,1,100,-0.732
1572441410.778700,363212.000,62163,8,GZ,1,100,-1.068
1572441410.795294,363225.000,62163,8,GZ,1,100,-1.038
1572441410.811887,363238.000,62163,8,GZ,1,100,0.092
1572441410.828480,363251.000,62163,8,GZ,1,100,0.793
1572441410.845256,363264.143,62181,7,GZ,1,100,1.495
1572441410.862032,363277.286,62181,7,GZ,1,100,1.801
1572441410.878808,363290.429,62181,7,GZ,1,100,2.686
1572441410.895583,363303.571,62181,7,GZ,1,100,2.502
1572441410.912359,363316.714,62181,7,GZ,1,100,0.946
1572441410.929135,363329.857,62181,7,GZ,1,100,-0.305
1572441410.945910,363343.000,62181,7,GZ,1,100,-0.854
1572441410.962504,363356.000,62199,8,GZ,1,100,-0.793
1572441410.979097,363369.000,62199,8,GZ,1,100,-0.702
1572441410.995691,363382.000,62199,8,GZ,1,100,-1.068
1572441411.012284,363395.000,62199,8,GZ,1,100,-1.099
1572441411.028877,363408.000,62199,8,GZ,1,100,-0.092
1572441411.045471,363421.000,62199,8,GZ,1,100,0.000
1572441411.062064,363434.000,62199,8,GZ,1,100,-0.671
1572441411.078658,363447.000,62199,8,GZ,1,100,0.397
1572441411.095251,363460.000,62217,8,GZ,1,100,0.305
1572441411.111844,363473.000,62217,8,GZ,1,100,-0.305
1572441411.128438,363486.000,62217,8,GZ,1,100,-1.038
1572441411.145031,363499.000,62217,8,GZ,1,100,-0.580
1572441411.161625,363512.000,62217,8,GZ,1,100,0.519
1572441411.178218,363525.000,62217,8,GZ,1,100,1.312
1572441411.194811,363538.000,62217,8,GZ,1,100,1.709
1572441411.211405,363551.000,62217,8,GZ,1,100,2.411
1572441411.227998,363564.000,62235,7,GZ,1,100,2.258
1572441411.244591,363577.000,62235,7,GZ,1,100,1.434
1572441411.261185,363590.000,62235,7,GZ,1,100,0.763
1572441411.277778,363603.000,62235,7,GZ,1,100,0.885
1572441411.294372,363616.000,62235,7,GZ,1,100,0.885
1572441411.310965,363629.000,62235,7,GZ,1,100,0.885
1572441411.327559,363642.000,62235,7,GZ,1,100,0.519
1572441411.344471,363655.250,62253,8,GZ,1,100,0.610
1572441411.361383,363668.500,62253,8,GZ,1,100,0.854
1572441411.378296,363681.750,62253,8,GZ,1,100,0.854
1572441411.395209,363695.000,62253,8,GZ,1,100,0.549
1572441411.412121,363708.250,62253,8,GZ,1,100,0.153
1572441411.429034,363721.500,62253,8,GZ,1,100,0.641
1572441411.445946,363734.750,62253,8,GZ,1,100,0.549
1572441411.462858,363748.000,62253,8,GZ,1,100,0.488
1572441411.479611,363761.125,62271,8,GZ,1,100,0.000
1572441411.496364,363774.250,62271,8,GZ,1,100,0.031
1572441411.513117,363787.375,62271,8,GZ,1,100,-0.214
1572441411.529870,363800.500,62271,8,GZ,1,100,0.000
1572441411.546623,363813.625,62271,8,GZ,1,100,-0.580
1572441411.563376,363826.750,62271,8,GZ,1,100,-0.366
1572441411.580129,363839.875,62271,8,GZ,1,100,0.275
1572441411.596882,363853.000,62271,8,GZ,1,100,0.610
1572441411.613840,363866.286,62287,7,GZ,1,100,0.336
1572441411.630798,363879.571,62287,7,GZ,1,100,0.305
1572441411.647756,363892.857,62287,7,GZ,1,100,0.793
1572441411.664714,363906.143,62287,7,GZ,1,100,0.702
1572441411.681672,363919.429,62287,7,GZ,1,100,0.366
1572441411.698631,363932.714,62287,7,GZ,1,100,-0.122
1572441411.715589,363946.000,62287,7,GZ,1,100,-1.038
1572441411.732501,363959.250,62305,8,GZ,1,100,-1.648
1572441411.749413,363972.500,62305,8,GZ,1,100,-1.404
1572441411.766326,363985.750,62305,8,GZ,1,100,-1.068
1572441411.783239,363999.000,62305,8,GZ,1,100,-0.092
1572441411.800151,364012.250,62305,8,GZ,1,100,-0.732
1572441411.817064,364025.500,62305,8,GZ,1,100,-0.092
1572441411.833976,364038.750,62305,8,GZ,1,100,0.763
1572441411.850888,364052.000,62305,8,GZ,1,100,1.129
1572441411.867322,364064.875,62324,8,GZ,1,100,1.038
1572441411.883756,364077.750,62324,8,GZ,1,100,0.702
1572441411.900190,364090.625,62324,8,GZ,1,100,-1.099
1572441411.916624,364103.500,62324,8,GZ,1,100,-2.167
1572441411.933058,364116.375,62324,8,GZ,1,100,-1.953
1572441411.949492,364129.250,62324,8,GZ,1,100,-0.946
1572441411.965925,364142.125,62324,8,GZ,1,100,-0.458
1572441411.982359,364155.000,62324,8,GZ,1,100,0.153
1572441411.999112,364168.125,62342,8,GZ,1,100,1.312
1572441412.015865,364181.250,62342,8,GZ,1,100,1.373
1572441412.032618,364194.375,62342,8,GZ,1,100,0.641
1572441412.049371,364207.500,62342,8,GZ,1,100,0.397
1572441412.066124,364220.625,62342,8,GZ,1,100,0.610
1572441412.082877,364233.750,62342,8,GZ,1,100,0.397
1572441412.099630,364246.875,62342,8,GZ,1,100,0.061
1572441412.116383,364260.000,62342,8,GZ,1,100,-0.366
1572441412.132976,364273.000,62360,7,GZ,1,100,0.092
1572441412.149570,364286.000,62360,7,GZ,1,100,0.732
1572441412.166163,364299.000,62360,7,GZ,1,100,0.549
1572441412.182756,364312.000,62360,7,GZ,1,100,0.214
1572441412.199350,364325.000,62360,7,GZ,1,100,0.153
1572441412.215943,364338.000,62360,7,GZ,1,100,0.244
1572441412.232537,364351.000,62360,7,GZ,1,100,0.793
1572441412.249290,364364.125,62378,8,GZ,1,100,0.336
1572441412.266042,364377.250,62378,8,GZ,1,100,-0.671
1572441412.282795,364390.375,62378,8,GZ,1,100,-0.641
1572441412.299548,364403.500,62378,8,GZ,1,100,-0.183
1572441412.316301,364416.625,62378,8,GZ,1,100,-0.366
1572441412.333054,364429.750,62378,8,GZ,1,100,-1.373
1572441412.349807,364442.875,62378,8,GZ,1,100,-1.709
1572441412.366560,364456.000,62378,8,GZ,1,100,-1.190
1572441412.383153,364469.000,62396,8,GZ,1,100,-0.824
1572441412.399747,364482.000,62396,8,GZ,1,100,-0.885
1572441412.416340,364495.000,62396,8,GZ,1,100,-0.702
1572441412.432934,364508.000,62396,8,GZ,1,100,-1.129
1572441412.449527,364521.000,62396,8,GZ,1,100,-2.563
1572441412.466120,364534.000,62396,8,GZ,1,100,-2.289
1572441412.482714,364547.000,62396,8,GZ,1,100,-1.434
1572441412.499307,364560.000,62396,8,GZ,1,100,-1.434
1572441412.516060,364573.125,62414,8,GZ,1,100,-1.587
1572441412.532813,364586.250,62414,8,GZ,1,100,-1.373
1572441412.549566,364599.375,62414,8,GZ,1,100,-0.671
1572441412.566319,364612.500,62414,8,GZ,1,100,-0.580
1572441412.583072,364625.625,62414,8,GZ,1,100,-0.946
1572441412.599825,364638.750,62414,8,GZ,1,100,-2.075
1572441412.616578,364651.875,62414,8,GZ,1,100,-1.190
1572441412.633331,364665.000,62414,8,GZ,1,100,-1.129
1572441412.650107,364678.143,62432,7,GZ,1,100,-2.502
1572441412.666882,364691.286,62432,7,GZ,1,100,-3.967
1572441412.683658,364704.429,62432,7,GZ,1,100,-4.181
1572441412.700434,364717.571,62432,7,GZ,1,100,-4.272
1572441412.717210,364730.714,62432,7,GZ,1,100,-4.211
1572441412.733985,364743.857,62432,7,GZ,1,100,-4.089
1572441412.750761,364757.000,62432,7,GZ,1,100,-3.174
1572441412.767354,364770.000,62450,8,GZ,1,100,-2.594
1572441412.783948,364783.000,62450,8,GZ,1,100,-1.251
1572441412.800541,364796.000,62450,8,GZ,1,100,-0.336
1572441412.817135,364809.000,62450,8,GZ,1,100,-0.061
1572441412.833728,364822.000,62450,8,GZ,1,100,0.153
1572441412.850321,364835.000,62450,8,GZ,1,100,0.336
1572441412.866915,364848.000,62450,8,GZ,1,100,0.580
1572441412.883508,364861.000,62450,8,GZ,1,100,0.488
1572441412.899782,364873.750,62469,8,GZ,1,100,-0.214
1572441412.916057,364886.500,62469,8,GZ,1,100,-0.427
1572441412.932331,364899.250,62469,8,GZ,1,100,-0.122
1572441412.948605,364912.000,62469,8,GZ,1,100,0.061
1572441412.964880,364924.750,62469,8,GZ,1,100,-0.122
1572441412.981154,364937.500,62469,8,GZ,1,100,-0.183
1572441412.997428,364950.250,62469,8,GZ,1,100,-0.305
1572441413.013702,364963.000,62469,8,GZ,1,100,-0.092
1572441413.030296,364976.000,62487,8,GZ,1,100,0.427
1572441413.046889,364989.000,62487,8,GZ,1,100,0.183
1572441413.063483,365002.000,62487,8,GZ,1,100,0.336
1572441413.080076,365015.000,62487,8,GZ,1,100,-0.519
1572441413.096669,365028.000,62487,8,GZ,1,100,-0.610
1572441413.113263,365041.000,62487,8,GZ,1,100,-0.458
1572441413.129856,365054.000,62487,8,GZ,1,100,0.061
1572441413.146450,365067.000,62487,8,GZ,1,100,-0.305
1572441413.163043,365080.000,62505,8,GZ,1,100,-1.099
1572441413.179636,365093.000,62505,8,GZ,1,100,-1.587
1572441413.196230,365106.000,62505,8,GZ,1,100,-1.465
1572441413.212823,365119.000,62505,8,GZ,1,100,-1.587
1572441413.229417,365132.000,62505,8,GZ,1,100,-0.946
1572441413.246010,365145.000,62505,8,GZ,1,100,-0.732
1572441413.262603,365158.000,62505,8,GZ,1,100,-0.183
1572441413.279197,365171.000,62505,8,GZ,1,100,-0.793
1572441413.295790,365184.000,62523,7,GZ,1,100,-0.671
1572441413.312383,365197.000,62523,7,GZ,1,100,-0.214
1572441413.328977,365210.000,62523,7,GZ,1,100,-0.214
1572441413.345570,365223.000,62523,7,GZ,1,100,-0.244
1572441413.362164,365236.000,62523,7,GZ,1,100,-0.061
1572441413.378757,365249.000,62523,7,GZ,1,100,0.000
1572441413.395350,365262.000,62523,7,GZ,1,100,-0.061
1572441413.411944,365275.000,62541,8,GZ,1,100,-0.275
1572441413.428537,365288.000,62541,8,GZ,1,100,0.061
1572441413.445131,365301.000,62541,8,GZ,1,100,0.122
1572441413.461724,365314.000,62541,8,GZ,1,100,0.153
1572441413.478317,365327.000,62541,8,GZ,1,100,0.336
1572441413.494911,365340.000,62541,8,GZ,1,100,0.275
1572441413.511504,365353.000,62541,8,GZ,1,100,-0.031
1572441413.528098,365366.000,62541,8,GZ,1,100,0.183
1572441413.544691,365379.000,62559,8,GZ,1,100,1.373
1572441413.561284,365392.000,62559,8,GZ,1,100,1.251
1572441413.577878,365405.000,62559,8,GZ,1,100,0.549
1572441413.594471,365418.000,62559,8,GZ,1,100,-0.488
1572441413.611065,365431.000,62559,8,GZ,1,100,-0.824
1572441413.627658,365444.000,62559,8,GZ,1,100,-1.343
1572441413.644251,365457.000,62559,8,GZ,1,100,-1.709
1572441413.660845,365470.000,62559,8,GZ,1,100,-1.343
1572441413.677757,365483.250,62577,8,GZ,1,100,-0.122
1572441413.694670,365496.500,62577,8,GZ,1,100,1.404
1572441413.711582,365509.750,62577,8,GZ,1,100,1.740
1572441413.728495,365523.000,62577,8,GZ,1,100,1.526
1572441413.745407,365536.250,62577,8,GZ,1,100,0.793
1572441413.762320,365549.500,62577,8,GZ,1,100,0.397
1572441413.779232,365562.750,62577,8,GZ,1,100,-0.763
1572441413.796145,365576.000,62577,8,GZ,1,100,-1.312
1572441413.812921,365589.143,62595,7,GZ,1,100,-1.190
1572441413.829696,365602.286,62595,7,GZ,1,100,-1.526
1572441413.846472,365615.429,62595,7,GZ,1,100,-0.671
1572441413.863248,365628.571,62595,7,GZ,1,100,-0.092
1572441413.880023,365641.714,62595,7,GZ,1,100,0.397
1572441413.896799,365654.857,62595,7,GZ,1,100,-0.397
1572441413.913575,365668.000,62595,7,GZ,1,100,-0.214
1572441413.930077,365680.929,62617,14,GZ,1,100,-0.366
1572441413.946579,365693.857,62617,14,GZ,1,100,-0.732
1572441413.963082,365706.786,62617,14,GZ,1,100,-0.916
1572441413.979584,365719.714,62617,14,GZ,1,100,-0.580
1572441413.996086,365732.643,62617,14,GZ,1,100,-0.336
1572441414.012588,365745.571,62617,14,GZ,1,100,-0.580
1572441414.029090,365758.500,62617,14,GZ,1,100,-0.031
1572441414.045593,365771.429,62617,14,GZ,1,100,0.519
1572441414.062095,365784.357,62617,14,GZ,1,100,0.977
1572441414.078597,365797.286,62617,14,GZ,1,100,0.793
1572441414.095099,365810.214,62617,14,GZ,1,100,0.488
1572441414.111602,365823.143,62617,14,GZ,1,100,0.153
1572441414.128104,365836.071,62617,14,GZ,1,100,-0.305
1572441414.144606,365849.000,62617,14,GZ,1,100,-0.458
1572441414.161017,365861.857,62637,7,GZ,1,100,-0.397
1572441414.177428,365874.714,62637,7,GZ,1,100,-0.336
1572441414.193839,365887.571,62637,7,GZ,1,100,-0.397
1572441414.210250,365900.429,62637,7,GZ,1,100,-0.671
1572441414.226661,365913.286,62637,7,GZ,1,100,-0.519
1572441414.243072,365926.143,62637,7,GZ,1,100,-0.427
1572441414.259483,365939.000,62637,7,GZ,1,100,0.305
1572441414.276236,365952.125,62655,8,GZ,1,100,0.488
1572441414.292989,365965.250,62655,8,GZ,1,100,0.702
1572441414.309742,365978.375,62655,8,GZ,1,100,0.458
1572441414.326495,365991.500,62655,8,GZ,1,100,0.366
1572441414.343248,366004.625,62655,8,GZ,1,100,-0.275
1572441414.360001,366017.750,62655,8,GZ,1,100,-0.793
1572441414.376754,366030.875,62655,8,GZ,1,100,-0.916
1572441414.393507,366044.000,62655,8,GZ,1,100,-0.641
1572441414.410647,366057.429,62671,7,GZ,1,100,-0.122
1572441414.427788,366070.857,62671,7,GZ,1,100,0.458
1572441414.444928,366084.286,62671,7,GZ,1,100,1.038
1572441414.462069,366097.714,62671,7,GZ,1,100,0.641
1572441414.479209,366111.143,62671,7,GZ,1,100,0.458
1572441414.496349,366124.571,62671,7,GZ,1,100,-0.275
1572441414.513490,366138.000,62671,7,GZ,1,100,-1.221
1572441414.530243,366151.125,62689,8,GZ,1,100,-1.556
1572441414.546996,366164.250,62689,8,GZ,1,100,-1.038
1572441414.563749,366177.375,62689,8,GZ,1,100,-0.671
1572441414.580502,366190.500,62689,8,GZ,1,100,-0.519
1572441414.597255,366203.625,62689,8,GZ,1,100,-0.122
1572441414.614007,366216.750,62689,8,GZ,1,100,1.038
1572441414.630760,366229.875,62689,8,GZ,1,100,1.221
1572441414.647513,366243.000,62689,8,GZ,1,100,0.702
1572441414.664107,366256.000,62707,8,GZ,1,100,0.183
1572441414.680700,366269.000,62707,8,GZ,1,100,-0.641
1572441414.697294,366282.000,62707,8,GZ,1,100,-1.373
1572441414.713887,366295.000,62707,8,GZ,1,100,-2.716
1572441414.730480,366308.000,62707,8,GZ,1,100,-3.235
1572441414.747074,366321.000,62707,8,GZ,1,100,-2.472
1572441414.763667,366334.000,62707,8,GZ,1,100,-1.495
1572441414.780261,366347.000,62707,8,GZ,1,100,0.275
1572441414.797036,366360.143,62725,7,GZ,1,100,0.488
1572441414.813812,366373.286,62725,7,GZ,1,100,0.031
1572441414.830588,366386.429,62725,7,GZ,1,100,-0.122
1572441414.847363,366399.571,62725,7,GZ,1,100,0.275
1572441414.864139,366412.714,62725,7,GZ,1,100,-0.031
1572441414.880915,366425.857,62725,7,GZ,1,100,0.305
1572441414.897691,366439.000,62725,7,GZ,1,100,0.641
1572441414.914444,366452.125,62744,8,GZ,1,100,1.129
1572441414.931197,366465.250,62744,8,GZ,1,100,0.061
1572441414.947949,366478.375,62744,8,GZ,1,100,-0.763
1572441414.964702,366491.500,62744,8,GZ,1,100,-1.007
1572441414.981455,366504.625,62744,8,GZ,1,100,-1.068
1572441414.998208,366517.750,62744,8,GZ,1,100,-0.702
1572441415.014961,366530.875,62744,8,GZ,1,100,0.427
1572441415.031714,366544.000,62744,8,GZ,1,100,0.671
1572441415.048467,366557.125,62762,8,GZ,1,100,0.702
1572441415.065220,366570.250,62762,8,GZ,1,100,0.336
1572441415.081973,366583.375,62762,8,GZ,1,100,0.366
1572441415.098726,366596.500,62762,8,GZ,1,100,0.122
1572441415.115479,366609.625,62762,8,GZ,1,100,0.305
1572441415.132232,366622.750,62762,8,GZ,1,100,0.183
1572441415.148985,366635.875,62762,8,GZ,1,100,0.458
1572441415.165738,366649.000,62762,8,GZ,1,100,0.610
1572441415.182331,366662.000,62780,8,GZ,1,100,-0.061
1572441415.198925,366675.000,62780,8,GZ,1,100,-0.336
1572441415.215518,366688.000,62780,8,GZ,1,100,-0.305
1572441415.232111,366701.000,62780,8,GZ,1,100,-0.488
1572441415.248705,366714.000,62780,8,GZ,1,100,-0.793
1572441415.265298,366727.000,62780,8,GZ,1,100,-0.702
1572441415.281892,366740.000,62780,8,GZ,1,100,-0.580
1572441415.298485,366753.000,62780,8,GZ,1,100,-0.488
1572441415.315261,366766.143,62798,7,GZ,1,100,0.305
1572441415.332036,366779.286,62798,7,GZ,1,100,0.671
1572441415.348812,366792.429,62798,7,GZ,1,100,1.678
1572441415.365588,366805.571,62798,7,GZ,1,100,1.678
1572441415.382364,366818.714,62798,7,GZ,1,100,1.312
1572441415.399139,366831.857,62798,7,GZ,1,100,0.244
1572441415.415915,366845.000,62798,7,GZ,1,100,-0.854
1572441415.432668,366858.125,62816,8,GZ,1,100,-1.129
1572441415.449421,366871.250,62816,8,GZ,1,100,-0.977
1572441415.466174,366884.375,62816,8,GZ,1,100,-1.678
1572441415.482927,366897.500,62816,8,GZ,1,100,-4.700
1572441415.499680,366910.625,62816,8,GZ,1,100,-5.432
1572441415.516433,366923.750,62816,8,GZ,1,100,-3.540
1572441415.533186,366936.875,62816,8,GZ,1,100,-2.533
1572441415.549939,366950.000,62816,8,GZ,1,100,-3.357
1572441415.566692,366963.125,62834,8,GZ,1,100,-2.991
1572441415.583445,366976.250,62834,8,GZ,1,100,-1.495
1572441415.600198,366989.375,62834,8,GZ,1,100,0.183
1572441415.616951,367002.500,62834,8,GZ,1,100,0.214
1572441415.633703,367015.625,62834,8,GZ,1,100,0.031
1572441415.650456,367028.750,62834,8,GZ,1,100,0.946
1572441415.667209,367041.875,62834,8,GZ,1,100,1.556
1572441415.683962,367055.000,62834,8,GZ,1,100,1.404
1572441415.700556,367068.000,62852,8,GZ,1,100,0.397
1572441415.717149,367081.000,62852,8,GZ,1,100,0.305
1572441415.733742,367094.000,62852,8,GZ,1,100,0.702
1572441415.750336,367107.000,62852,8,GZ,1,100,1.068
1572441415.766929,367120.000,62852,8,GZ,1,100,0.946
1572441415.783523,367133.000,62852,8,GZ,1,100,0.061
1572441415.800116,367146.000,62852,8,GZ,1,100,-0.458
1572441415.816709,367159.000,62852,8,GZ,1,100,-0.305
1572441415.833303,367172.000,62870,7,GZ,1,100,0.122
1572441415.849896,367185.000,62870,7,GZ,1,100,0.580
1572441415.866489,367198.000,62870,7,GZ,1,100,0.549
1572441415.883083,367211.000,62870,7,GZ,1,100,0.183
1572441415.899676,367224.000,62870,7,GZ,1,100,-0.122
1572441415.916270,367237.000,62870,7,GZ,1,100,0.183
1572441415.932863,367250.000,62870,7,GZ,1,100,0.305
1572441415.949297,367262.875,62889,8,GZ,1,100,0.153
1572441415.965731,367275.750,62889,8,GZ,1,100,0.061
1572441415.982165,367288.625,62889,8,GZ,1,100,0.366
1572441415.998599,367301.500,62889,8,GZ,1,100,0.488
1572441416.015032,367314.375,62889,8,GZ,1,100,0.549
1572441416.031466,367327.250,62889,8,GZ,1,100,-0.183
1572441416.047900,367340.125,62889,8,GZ,1,100,-0.458
1572441416.064334,367353.000,62889,8,GZ,1,100,0.427
1572441416.080927,367366.000,62907,8,GZ,1,100,1.129
1572441416.097521,367379.000,62907,8,GZ,1,100,1.099
1572441416.114114,367392.000,62907,8,GZ,1,100,0.031
1572441416.130708,367405.000,62907,8,GZ,1,100,-0.153
1572441416.147301,367418.000,62907,8,GZ,1,100,-0.397
1572441416.163894,367431.000,62907,8,GZ,1,100,-0.854
1572441416.180488,367444.000,62907,8,GZ,1,100,-1.068
1572441416.197081,367457.000,62907,8,GZ,1,100,-1.038
1572441416.213515,367469.875,62925,8,GZ,1,100,0.000
1572441416.229949,367482.750,62925,8,GZ,1,100,0.885
1572441416.246382,367495.625,62925,8,GZ,1,100,1.892
1572441416.262816,367508.500,62925,8,GZ,1,100,1.373
1572441416.279250,367521.375,62925,8,GZ,1,100,1.038
1572441416.295684,367534.250,62925,8,GZ,1,100,0.336
1572441416.312118,367547.125,62925,8,GZ,1,100,-1.526
1572441416.328552,367560.000,62925,8,GZ,1,100,-2.197
1572441416.344985,367572.875,62943,8,GZ,1,100,-2.533
1572441416.361419,367585.750,62943,8,GZ,1,100,-1.251
1572441416.377853,367598.625,62943,8,GZ,1,100,-0.702
1572441416.394287,367611.500,62943,8,GZ,1,100,0.458
1572441416.410721,367624.375,62943,8,GZ,1,100,1.251
1572441416.427155,367637.250,62943,8,GZ,1,100,1.495
1572441416.443588,367650.125,62943,8,GZ,1,100,0.885
1572441416.460022,367663.000,62943,8,GZ,1,100,0.671
1572441416.477163,367676.429,62961,7,GZ,1,100,-0.305
