EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1572441307.467510,282273.429,48574,28,ER,1,100,1.654028
1572441307.534248,282325.714,48574,28,ER,1,100,1.650201
1572441307.600986,282378.000,48574,28,ER,1,100,1.652618
1572441307.667483,282430.097,48597,31,ER,1,100,1.649194
1572441307.733980,282482.194,48597,31,ER,1,100,1.648791
1572441307.800478,282534.290,48597,31,ER,1,100,1.650201
1572441307.866975,282586.387,48597,31,ER,1,100,1.650403
1572441307.933472,282638.484,48597,31,ER,1,100,1.650806
1572441307.999969,282690.581,48597,31,ER,1,100,1.651611
1572441308.066466,282742.677,48597,31,ER,1,100,1.650403
1572441308.132963,282794.774,48597,31,ER,1,100,1.655438
1572441308.199460,282846.871,48597,31,ER,1,100,1.654431
1572441308.265957,282898.968,48597,31,ER,1,100,1.654633
1572441308.332454,282951.065,48597,31,ER,1,100,1.653223
1572441308.398951,283003.161,48597,31,ER,1,100,1.655237
1572441308.465448,283055.258,48597,31,ER,1,100,1.653021
1572441308.531945,283107.355,48597,31,ER,1,100,1.652014
1572441308.598443,283159.452,48597,31,ER,1,100,1.653625
1572441308.664940,283211.548,48597,31,ER,1,100,1.653021
1572441308.731437,283263.645,48597,31,ER,1,100,1.653223
1572441308.797934,283315.742,48597,31,ER,1,100,1.653021
1572441308.864431,283367.839,48597,31,ER,1,100,1.652216
1572441308.930928,283419.935,48597,31,ER,1,100,1.652820
1572441308.997425,283472.032,48597,31,ER,1,100,1.651611
1572441309.063922,283524.129,48597,31,ER,1,100,1.654431
1572441309.130419,283576.226,48597,31,ER,1,100,1.653424
1572441309.196917,283628.323,48597,31,ER,1,100,1.653827
1572441309.263414,283680.419,48597,31,ER,1,100,1.653223
1572441309.329911,283732.516,48597,31,ER,1,100,1.652216
1572441309.396408,283784.613,48597,31,ER,1,100,1.651209
1572441309.462905,283836.710,48597,31,ER,1,100,1.650806
1572441309.529402,283888.806,48597,31,ER,1,100,1.651813
1572441309.595899,283940.903,48597,31,ER,1,100,1.646979
1572441309.662396,283993.000,48597,31,ER,1,100,1.649194
1572441309.729148,284045.296,48618,27,ER,1,100,1.649799
1572441309.795900,284097.593,48618,27,ER,1,100,1.651611
1572441309.862652,284149.889,48618,27,ER,1,100,1.650403
1572441309.929403,284202.185,48618,27,ER,1,100,1.651209
1572441309.996155,284254.481,48618,27,ER,1,100,1.650806
1572441310.062907,284306.778,48618,27,ER,1,100,1.649799
1572441310.129658,284359.074,48618,27,ER,1,100,1.650201
1572441310.196410,284411.370,48618,27,ER,1,100,1.654431
1572441310.263162,284463.667,48618,27,ER,1,100,1.652618
1572441310.329914,284515.963,48618,27,ER,1,100,1.654028
1572441310.396666,284568.259,48618,27,ER,1,100,1.652014
1572441310.463417,284620.556,48618,27,ER,1,100,1.652417
1572441310.530169,284672.852,48618,27,ER,1,100,1.651209
1572441310.596921,284725.148,48618,27,ER,1,100,1.652216
1572441310.663673,284777.444,48618,27,ER,1,100,1.653223
1572441310.730424,284829.741,48618,27,ER,1,100,1.653827
1572441310.797176,284882.037,48618,27,ER,1,100,1.652417
1572441310.863928,284934.333,48618,27,ER,1,100,1.651813
1572441310.930680,284986.630,48618,27,ER,1,100,1.652618
1572441310.997432,285038.926,48618,27,ER,1,100,1.651611
1572441311.064183,285091.222,48618,27,ER,1,100,1.651813
1572441311.130935,285143.519,48618,27,ER,1,100,1.652216
1572441311.197687,285195.815,48618,27,ER,1,100,1.653827
1572441311.264439,285248.111,48618,27,ER,1,100,1.652820
1572441311.331190,285300.407,48618,27,ER,1,100,1.652014
1572441311.397942,285352.704,48618,27,ER,1,100,1.653021
1572441311.464694,285405.000,48618,27,ER,1,100,1.650201
1572441311.531012,285456.957,48639,23,ER,1,100,1.647583
1572441311.597330,285508.913,48639,23,ER,1,100,1.647784
1572441311.663648,285560.870,48639,23,ER,1,100,1.648389
1572441311.729966,285612.826,48639,23,ER,1,100,1.651813
1572441311.796284,285664.783,48639,23,ER,1,100,1.652216
1572441311.862602,285716.739,48639,23,ER,1,100,1.651209
1572441311.928920,285768.696,48639,23,ER,1,100,1.650604
1572441311.995239,285820.652,48639,23,ER,1,100,1.656647
1572441312.061557,285872.609,48639,23,ER,1,100,1.652820
1572441312.127875,285924.565,48639,23,ER,1,100,1.653223
1572441312.194193,285976.522,48639,23,ER,1,100,1.649194
1572441312.260511,286028.478,48639,23,ER,1,100,1.653223
1572441312.326829,286080.435,48639,23,ER,1,100,1.652216
1572441312.393147,286132.391,48639,23,ER,1,100,1.651813
1572441312.459465,286184.348,48639,23,ER,1,100,1.654230
1572441312.525783,286236.304,48639,23,ER,1,100,1.652014
1572441312.592101,286288.261,48639,23,ER,1,100,1.652618
1572441312.658419,286340.217,48639,23,ER,1,100,1.651410
1572441312.724737,286392.174,48639,23,ER,1,100,1.652417
1572441312.791055,286444.130,48639,23,ER,1,100,1.653625
1572441312.857373,286496.087,48639,23,ER,1,100,1.651410
1572441312.923692,286548.043,48639,23,ER,1,100,1.652216
1572441312.990010,286600.000,48639,23,ER,1,100,1.651209
1572441313.056702,286652.250,48659,8,ER,1,100,1.648389
1572441313.123395,286704.500,48659,8,ER,1,100,1.648791
1572441313.190088,286756.750,48659,8,ER,1,100,1.650000
1572441313.256780,286809.000,48659,8,ER,1,100,1.649597
1572441313.323473,286861.250,48659,8,ER,1,100,1.650604
1572441313.390166,286913.500,48659,8,ER,1,100,1.650201
1572441313.456858,286965.750,48659,8,ER,1,100,1.650604
1572441313.523551,287018.000,48659,8,ER,1,100,1.654633
1572441313.590775,287070.667,48677,3,ER,1,100,1.651007
1572441313.658000,287123.333,48677,3,ER,1,100,1.651007
1572441313.725224,287176.000,48677,3,ER,1,100,1.652618
1572441313.792875,287229.000,48695,2,ER,1,100,1.650806
1572441313.860524,287282.000,48695,2,ER,1,100,1.651611
1572441313.927536,287334.500,48713,2,ER,1,100,1.652216
1572441313.994548,287387.000,48713,2,ER,1,100,1.650806
1572441314.060922,287439.000,48731,2,ER,1,100,1.652417
1572441314.127295,287491.000,48731,2,ER,1,100,1.651611
1572441314.194945,287544.000,48749,1,ER,1,100,1.651410
1572441314.261319,287596.000,48768,2,ER,1,100,1.651611
1572441314.327692,287648.000,48768,2,ER,1,100,1.651813
1572441314.394704,287700.500,48786,2,ER,1,100,1.652014
1572441314.461716,287753.000,48786,2,ER,1,100,1.653424
1572441314.528728,287805.500,48804,2,ER,1,100,1.651410
1572441314.595739,287858.000,48804,2,ER,1,100,1.651410
1572441314.662113,287910.000,48822,2,ER,1,100,1.651007
1572441314.728487,287962.000,48822,2,ER,1,100,1.653625
1572441314.795498,288014.500,48840,2,ER,1,100,1.651813
1572441314.862510,288067.000,48840,2,ER,1,100,1.653223
1572441314.928884,288119.000,48858,2,ER,1,100,1.650201
1572441314.995257,288171.000,48858,2,ER,1,100,1.653625
1572441315.060354,288222.000,48876,2,ER,1,100,1.651410
1572441315.125452,288273.000,48876,2,ER,1,100,1.654028
1572441315.191825,288325.000,48894,2,ER,1,100,1.652618
1572441315.258199,288377.000,48894,2,ER,1,100,1.653223
1572441315.324572,288429.000,48913,2,ER,1,100,1.651611
1572441315.390946,288481.000,48913,2,ER,1,100,1.652820
1572441315.456681,288532.500,48931,2,ER,1,100,1.650806
1572441315.522417,288584.000,48931,2,ER,1,100,1.653021
1572441315.589428,288636.500,48949,2,ER,1,100,1.651209
1572441315.656440,288689.000,48949,2,ER,1,100,1.652618
1572441315.723452,288741.500,48967,2,ER,1,100,1.652820
1572441315.790464,288794.000,48967,2,ER,1,100,1.653021
1572441315.856837,288846.000,48985,2,ER,1,100,1.652216
1572441315.923211,288898.000,48985,2,ER,1,100,1.651611
1572441315.989584,288950.000,49006,3,ER,1,100,1.651209
1572441316.055958,289002.000,49006,3,ER,1,100,1.653021
1572441316.122331,289054.000,49006,3,ER,1,100,1.652216
1572441316.189343,289106.500,49026,2,ER,1,100,1.651611
1572441316.256355,289159.000,49026,2,ER,1,100,1.652014
1572441316.322729,289211.000,49045,2,ER,1,100,1.653625
1572441316.389102,289263.000,49045,2,ER,1,100,1.653827
1572441316.456114,289315.500,49063,2,ER,1,100,1.652417
1572441316.523126,289368.000,49063,2,ER,1,100,1.652820
1572441316.590137,289420.500,49081,2,ER,1,100,1.651410
1572441316.657149,289473.000,49081,2,ER,1,100,1.655035
1572441316.724799,289526.000,49099,2,ER,1,100,1.652014
1572441316.792449,289579.000,49099,2,ER,1,100,1.652820
1572441316.859461,289631.500,49115,2,ER,1,100,1.653021
1572441316.926473,289684.000,49115,2,ER,1,100,1.652618
1572441316.992846,289736.000,49133,2,ER,1,100,1.650604
1572441317.059220,289788.000,49133,2,ER,1,100,1.652618
1572441317.126232,289840.500,49151,2,ER,1,100,1.650806
1572441317.193244,289893.000,49151,2,ER,1,100,1.652014
1572441317.259617,289945.000,49169,2,ER,1,100,1.652216
1572441317.325991,289997.000,49169,2,ER,1,100,1.652014
1572441317.393641,290050.000,49188,1,ER,1,100,1.652417
1572441317.460014,290102.000,49206,2,ER,1,100,1.652820
1572441317.526388,290154.000,49206,2,ER,1,100,1.652820
1572441317.593400,290206.500,49224,2,ER,1,100,1.652014
1572441317.660411,290259.000,49224,2,ER,1,100,1.652014
1572441317.727423,290311.500,49242,2,ER,1,100,1.651410
1572441317.794435,290364.000,49242,2,ER,1,100,1.651611
1572441317.860808,290416.000,49260,2,ER,1,100,1.652618
1572441317.927182,290468.000,49260,2,ER,1,100,1.652618
1572441317.992917,290519.500,49278,2,ER,1,100,1.651007
1572441318.058653,290571.000,49278,2,ER,1,100,1.653223
1572441318.125026,290623.000,49296,2,ER,1,100,1.651813
1572441318.191400,290675.000,49296,2,ER,1,100,1.654834
1572441318.256497,290726.000,49314,2,ER,1,100,1.651813
1572441318.321594,290777.000,49314,2,ER,1,100,1.653424
1572441318.387968,290829.000,49333,2,ER,1,100,1.653021
1572441318.454341,290881.000,49333,2,ER,1,100,1.654028
1572441318.520715,290933.000,49351,2,ER,1,100,1.650604
1572441318.587088,290985.000,49351,2,ER,1,100,1.653424
1572441318.653462,291037.000,49369,2,ER,1,100,1.651209
1572441318.719836,291089.000,49369,2,ER,1,100,1.652618
1572441318.786847,291141.500,49387,2,ER,1,100,1.651007
1572441318.853859,291194.000,49387,2,ER,1,100,1.652216
1572441318.920871,291246.500,49405,2,ER,1,100,1.651007
1572441318.987883,291299.000,49405,2,ER,1,100,1.653827
1572441319.052980,291350.000,49423,2,ER,1,100,1.651410
1572441319.118077,291401.000,49423,2,ER,1,100,1.653021
1572441319.185089,291453.500,49441,2,ER,1,100,1.651611
1572441319.252100,291506.000,49441,2,ER,1,100,1.653625
1572441319.318474,291558.000,49459,2,ER,1,100,1.651410
1572441319.384848,291610.000,49459,2,ER,1,100,1.651209
1572441319.450583,291661.500,49478,2,ER,1,100,1.651410
1572441319.516318,291713.000,49478,2,ER,1,100,1.652618
1572441319.583968,291766.000,49496,1,ER,1,100,1.651813
1572441319.650980,291818.500,49514,2,ER,1,100,1.652014
1572441319.717992,291871.000,49514,2,ER,1,100,1.651611
1572441319.785004,291923.500,49532,2,ER,1,100,1.652216
1572441319.852015,291976.000,49532,2,ER,1,100,1.652014
1572441319.919666,292029.000,49549,2,ER,1,100,1.651410
1572441319.987315,292082.000,49549,2,ER,1,100,1.653021
1572441320.053689,292134.000,49567,2,ER,1,100,1.651611
1572441320.120063,292186.000,49567,2,ER,1,100,1.652820
1572441320.187074,292238.500,49585,2,ER,1,100,1.651813
1572441320.254086,292291.000,49585,2,ER,1,100,1.653424
1572441320.321098,292343.500,49603,2,ER,1,100,1.650201
1572441320.388110,292396.000,49603,2,ER,1,100,1.652618
1572441320.454483,292448.000,49622,2,ER,1,100,1.651410
1572441320.520857,292500.000,49622,2,ER,1,100,1.652014
1572441320.587869,292552.500,49640,2,ER,1,100,1.651007
1572441320.654881,292605.000,49640,2,ER,1,100,1.652014
1572441320.721892,292657.500,49658,2,ER,1,100,1.650403
1572441320.788904,292710.000,49658,2,ER,1,100,1.652820
1572441320.855278,292762.000,49674,2,ER,1,100,1.652417
1572441320.921651,292814.000,49674,2,ER,1,100,1.651813
1572441320.988663,292866.500,49692,2,ER,1,100,1.652820
1572441321.055675,292919.000,49692,2,ER,1,100,1.652618
1572441321.122686,292971.500,49710,2,ER,1,100,1.651813
1572441321.189698,293024.000,49710,2,ER,1,100,1.652014
1572441321.254795,293075.000,49728,2,ER,1,100,1.652820
1572441321.319893,293126.000,49728,2,ER,1,100,1.651813
1572441321.386266,293178.000,49746,2,ER,1,100,1.651410
1572441321.452640,293230.000,49746,2,ER,1,100,1.650806
1572441321.517737,293281.000,49765,1,ER,1,100,1.649597
1572441321.584110,293333.000,49783,2,ER,1,100,1.651813
1572441321.650484,293385.000,49783,2,ER,1,100,1.653625
1572441321.717496,293437.500,49801,2,ER,1,100,1.650806
1572441321.784508,293490.000,49801,2,ER,1,100,1.651813
1572441321.850881,293542.000,49819,2,ER,1,100,1.650604
1572441321.917255,293594.000,49819,2,ER,1,100,1.650806
1572441321.984267,293646.500,49837,2,ER,1,100,1.651007
1572441322.051278,293699.000,49837,2,ER,1,100,1.652014
1572441322.118290,293751.500,49855,2,ER,1,100,1.651410
1572441322.185302,293804.000,49855,2,ER,1,100,1.653424
1572441322.251037,293855.500,49873,2,ER,1,100,1.650806
1572441322.316772,293907.000,49873,2,ER,1,100,1.652820
1572441322.383784,293959.500,49892,2,ER,1,100,1.651209
1572441322.450796,294012.000,49892,2,ER,1,100,1.652014
1572441322.517170,294064.000,49913,3,ER,1,100,1.649597
1572441322.583543,294116.000,49913,3,ER,1,100,1.655438
1572441322.649917,294168.000,49913,3,ER,1,100,1.650806
1572441322.716928,294220.500,49933,2,ER,1,100,1.649597
1572441322.783940,294273.000,49933,2,ER,1,100,1.651611
1572441322.850952,294325.500,49951,2,ER,1,100,1.650604
1572441322.917964,294378.000,49951,2,ER,1,100,1.651410
1572441322.984976,294430.500,49969,2,ER,1,100,1.650604
1572441323.051987,294483.000,49969,2,ER,1,100,1.653223
1572441323.119637,294536.000,49985,2,ER,1,100,1.649194
1572441323.187287,294589.000,49985,2,ER,1,100,1.651209
1572441323.253661,294641.000,50003,2,ER,1,100,1.652014
1572441323.320035,294693.000,50003,2,ER,1,100,1.651813
1572441323.387046,294745.500,50021,2,ER,1,100,1.651209
1572441323.454058,294798.000,50021,2,ER,1,100,1.652216
1572441323.521070,294850.500,50040,2,ER,1,100,1.651209
1572441323.588082,294903.000,50040,2,ER,1,100,1.652820
1572441323.654455,294955.000,50058,2,ER,1,100,1.652216
1572441323.720829,295007.000,50058,2,ER,1,100,1.652417
1572441323.788479,295060.000,50076,1,ER,1,100,1.651813
1572441323.854852,295112.000,50094,2,ER,1,100,1.650201
1572441323.921226,295164.000,50094,2,ER,1,100,1.653021
1572441323.988238,295216.500,50112,2,ER,1,100,1.651410
1572441324.055249,295269.000,50112,2,ER,1,100,1.653021
1572441324.122261,295321.500,50130,2,ER,1,100,1.650403
1572441324.189273,295374.000,50130,2,ER,1,100,1.652014
1572441324.255008,295425.500,50148,2,ER,1,100,1.650403
1572441324.320744,295477.000,50148,2,ER,1,100,1.650604
1572441324.386479,295528.500,50166,2,ER,1,100,1.651007
1572441324.452214,295580.000,50166,2,ER,1,100,1.652216
1572441324.518588,295632.000,50185,2,ER,1,100,1.651209
1572441324.584962,295684.000,50185,2,ER,1,100,1.652014
1572441324.650059,295735.000,50203,2,ER,1,100,1.651007
1572441324.715156,295786.000,50203,2,ER,1,100,1.652216
1572441324.782168,295838.500,50221,2,ER,1,100,1.649799
1572441324.849180,295891.000,50221,2,ER,1,100,1.653021
1572441324.916191,295943.500,50239,2,ER,1,100,1.650201
1572441324.983203,295996.000,50239,2,ER,1,100,1.651007
1572441325.049577,296048.000,50257,2,ER,1,100,1.651007
1572441325.115950,296100.000,50257,2,ER,1,100,1.651410
1572441325.182962,296152.500,50275,2,ER,1,100,1.651410
1572441325.249974,296205.000,50275,2,ER,1,100,1.652014
1572441325.316347,296257.000,50293,2,ER,1,100,1.651209
1572441325.382721,296309.000,50293,2,ER,1,100,1.652014
1572441325.448456,296360.500,50312,2,ER,1,100,1.650403
1572441325.514192,296412.000,50312,2,ER,1,100,1.650604
1572441325.581203,296464.500,50330,2,ER,1,100,1.651007
1572441325.648215,296517.000,50330,2,ER,1,100,1.652216
1572441325.714589,296569.000,50348,2,ER,1,100,1.650201
1572441325.780962,296621.000,50348,2,ER,1,100,1.651813
1572441325.847336,296673.000,50366,1,ER,1,100,1.651007
1572441325.914986,296726.000,50384,2,ER,1,100,1.651813
1572441325.982636,296779.000,50384,2,ER,1,100,1.653424
1572441326.049648,296831.500,50402,2,ER,1,100,1.651611
1572441326.116659,296884.000,50402,2,ER,1,100,1.651209
1572441326.183671,296936.500,50419,2,ER,1,100,1.650806
1572441326.250683,296989.000,50419,2,ER,1,100,1.650604
1572441326.318333,297042.000,50437,2,ER,1,100,1.650201
1572441326.385983,297095.000,50437,2,ER,1,100,1.652618
1572441326.451718,297146.500,50456,2,ER,1,100,1.648389
1572441326.517454,297198.000,50456,2,ER,1,100,1.651209
1572441326.584465,297250.500,50474,2,ER,1,100,1.649396
1572441326.651477,297303.000,50474,2,ER,1,100,1.652820
1572441326.718489,297355.500,50492,2,ER,1,100,1.650403
1572441326.785501,297408.000,50492,2,ER,1,100,1.653223
1572441326.851874,297460.000,50510,2,ER,1,100,1.650403
1572441326.918248,297512.000,50510,2,ER,1,100,1.652618
1572441326.985260,297564.500,50526,2,ER,1,100,1.651209
1572441327.052271,297617.000,50526,2,ER,1,100,1.651813
1572441327.119283,297669.500,50544,2,ER,1,100,1.651410
1572441327.186295,297722.000,50544,2,ER,1,100,1.652216
1572441327.252669,297774.000,50562,2,ER,1,100,1.650000
1572441327.319042,297826.000,50562,2,ER,1,100,1.650806
1572441327.386054,297878.500,50580,2,ER,1,100,1.651007
1572441327.453066,297931.000,50580,2,ER,1,100,1.650403
1572441327.519439,297983.000,50599,2,ER,1,100,1.651611
1572441327.585813,298035.000,50599,2,ER,1,100,1.650403
1572441327.650910,298086.000,50617,2,ER,1,100,1.650000
1572441327.716007,298137.000,50617,2,ER,1,100,1.651007
1572441327.783657,298190.000,50635,1,ER,1,100,1.650201
1572441327.848754,298241.000,50653,2,ER,1,100,1.650604
1572441327.913851,298292.000,50653,2,ER,1,100,1.654230
1572441327.980863,298344.500,50671,2,ER,1,100,1.650201
1572441328.047875,298397.000,50671,2,ER,1,100,1.650403
1572441328.114887,298449.500,50689,2,ER,1,100,1.650403
1572441328.181899,298502.000,50689,2,ER,1,100,1.652618
1572441328.248272,298554.000,50707,2,ER,1,100,1.651410
1572441328.314646,298606.000,50707,2,ER,1,100,1.652216
1572441328.382296,298659.000,50725,2,ER,1,100,1.649799
1572441328.449946,298712.000,50725,2,ER,1,100,1.651611
1572441328.516319,298764.000,50744,2,ER,1,100,1.650604
1572441328.582693,298816.000,50744,2,ER,1,100,1.651410
1572441328.648428,298867.500,50762,2,ER,1,100,1.648590
1572441328.714164,298919.000,50762,2,ER,1,100,1.651209
1572441328.781175,298971.500,50780,2,ER,1,100,1.649396
1572441328.848187,299024.000,50780,2,ER,1,100,1.651813
1572441328.915199,299076.500,50798,2,ER,1,100,1.649597
1572441328.982211,299129.000,50798,2,ER,1,100,1.651007
1572441329.049435,299181.667,50819,3,ER,1,100,1.650403
1572441329.116660,299234.333,50819,3,ER,1,100,1.651209
1572441329.183884,299287.000,50819,3,ER,1,100,1.651007
1572441329.250896,299339.500,50839,2,ER,1,100,1.652014
1572441329.317908,299392.000,50839,2,ER,1,100,1.651611
1572441329.384919,299444.500,50857,2,ER,1,100,1.651209
1572441329.451931,299497.000,50857,2,ER,1,100,1.650806
1572441329.518943,299549.500,50874,2,ER,1,100,1.651410
1572441329.585955,299602.000,50874,2,ER,1,100,1.652618
1572441329.652328,299654.000,50892,2,ER,1,100,1.648993
1572441329.718702,299706.000,50892,2,ER,1,100,1.652014
1572441329.785714,299758.500,50910,2,ER,1,100,1.651813
1572441329.852726,299811.000,50910,2,ER,1,100,1.651611
1572441329.919737,299863.500,50928,2,ER,1,100,1.650604
1572441329.986749,299916.000,50928,2,ER,1,100,1.651813
1572441330.053123,299968.000,50946,2,ER,1,100,1.650806
1572441330.119496,300020.000,50946,2,ER,1,100,1.650403
1572441330.187146,300073.000,50964,1,ER,1,100,1.652820
1572441330.253520,300125.000,50982,2,ER,1,100,1.652417
1572441330.319893,300177.000,50982,2,ER,1,100,1.651410
1572441330.386905,300229.500,51000,2,ER,1,100,1.650403
1572441330.453917,300282.000,51000,2,ER,1,100,1.650604
1572441330.520290,300334.000,51019,2,ER,1,100,1.652417
1572441330.586664,300386.000,51019,2,ER,1,100,1.651813
1572441330.651761,300437.000,51037,2,ER,1,100,1.651611
1572441330.716858,300488.000,51037,2,ER,1,100,1.651410
1572441330.783232,300540.000,51055,2,ER,1,100,1.650604
1572441330.849605,300592.000,51055,2,ER,1,100,1.653021
1572441330.915979,300644.000,51073,2,ER,1,100,1.650000
1572441330.982352,300696.000,51073,2,ER,1,100,1.653424
1572441331.048088,300747.500,51091,2,ER,1,100,1.651813
1572441331.113823,300799.000,51091,2,ER,1,100,1.653625
1572441331.180835,300851.500,51109,2,ER,1,100,1.651209
1572441331.247847,300904.000,51109,2,ER,1,100,1.651209
1572441331.314859,300956.500,51127,2,ER,1,100,1.649396
1572441331.381871,301009.000,51127,2,ER,1,100,1.651611
1572441331.448244,301061.000,51145,2,ER,1,100,1.651007
1572441331.514617,301113.000,51145,2,ER,1,100,1.652014
1572441331.580991,301165.000,51164,2,ER,1,100,1.651611
1572441331.647365,301217.000,51164,2,ER,1,100,1.653424
1572441331.713738,301269.000,51182,2,ER,1,100,1.651209
1572441331.780112,301321.000,51182,2,ER,1,100,1.651813
1572441331.845847,301372.500,51200,2,ER,1,100,1.650604
1572441331.911582,301424.000,51200,2,ER,1,100,1.651410
1572441331.978594,301476.500,51218,2,ER,1,100,1.651410
1572441332.045606,301529.000,51218,2,ER,1,100,1.652618
1572441332.113256,301582.000,51236,2,ER,1,100,1.650806
1572441332.180906,301635.000,51236,2,ER,1,100,1.651813
1572441332.247280,301687.000,51254,1,ER,1,100,1.651209
1572441332.314930,301740.000,51272,2,ER,1,100,1.650000
1572441332.382580,301793.000,51272,2,ER,1,100,1.652618
1572441332.449591,301845.500,51289,2,ER,1,100,1.651007
1572441332.516603,301898.000,51289,2,ER,1,100,1.652014
1572441332.583615,301950.500,51308,2,ER,1,100,1.651007
1572441332.650627,302003.000,51308,2,ER,1,100,1.650403
1572441332.717638,302055.500,51326,2,ER,1,100,1.650403
1572441332.784650,302108.000,51326,2,ER,1,100,1.652216
1572441332.851024,302160.000,51344,2,ER,1,100,1.650604
1572441332.917397,302212.000,51344,2,ER,1,100,1.653827
1572441332.984409,302264.500,51362,2,ER,1,100,1.649799
1572441333.051421,302317.000,51362,2,ER,1,100,1.652014
1572441333.118433,302369.500,51380,2,ER,1,100,1.650403
1572441333.185445,302422.000,51380,2,ER,1,100,1.651007
1572441333.251818,302474.000,51398,2,ER,1,100,1.651209
1572441333.318192,302526.000,51398,2,ER,1,100,1.653625
1572441333.385203,302578.500,51414,2,ER,1,100,1.650806
1572441333.452215,302631.000,51414,2,ER,1,100,1.652417
1572441333.519227,302683.500,51432,2,ER,1,100,1.650604
1572441333.586239,302736.000,51432,2,ER,1,100,1.651611
1572441333.651336,302787.000,51451,2,ER,1,100,1.651410
1572441333.716433,302838.000,51451,2,ER,1,100,1.652618
1572441333.782807,302890.000,51469,2,ER,1,100,1.650604
1572441333.849180,302942.000,51469,2,ER,1,100,1.651209
1572441333.915554,302994.000,51487,2,ER,1,100,1.651611
1572441333.981927,303046.000,51487,2,ER,1,100,1.650604
1572441334.047024,303097.000,51505,2,ER,1,100,1.650604
1572441334.112122,303148.000,51505,2,ER,1,100,1.651410
1572441334.179772,303201.000,51523,1,ER,1,100,1.651410
1572441334.246145,303253.000,51541,2,ER,1,100,1.651611
1572441334.312519,303305.000,51541,2,ER,1,100,1.652417
1572441334.379531,303357.500,51559,2,ER,1,100,1.651209
1572441334.446542,303410.000,51559,2,ER,1,100,1.652417
1572441334.513554,303462.500,51577,2,ER,1,100,1.651611
1572441334.580566,303515.000,51577,2,ER,1,100,1.651611
1572441334.646301,303566.500,51596,2,ER,1,100,1.652216
1572441334.712037,303618.000,51596,2,ER,1,100,1.652618
1572441334.779048,303670.500,51614,2,ER,1,100,1.650806
1572441334.846060,303723.000,51614,2,ER,1,100,1.651611
1572441334.912434,303775.000,51632,2,ER,1,100,1.649597
1572441334.978807,303827.000,51632,2,ER,1,100,1.650806
1572441335.044543,303878.500,51650,2,ER,1,100,1.650201
1572441335.110278,303930.000,51650,2,ER,1,100,1.650604
1572441335.177290,303982.500,51668,2,ER,1,100,1.650403
1572441335.244302,304035.000,51668,2,ER,1,100,1.651813
1572441335.311952,304088.000,51686,2,ER,1,100,1.650201
1572441335.379601,304141.000,51686,2,ER,1,100,1.651611
1572441335.446613,304193.500,51704,2,ER,1,100,1.649799
1572441335.513625,304246.000,51704,2,ER,1,100,1.651410
1572441335.580424,304298.333,51725,3,ER,1,100,1.650000
1572441335.647223,304350.667,51725,3,ER,1,100,1.651209
1572441335.714022,304403.000,51725,3,ER,1,100,1.649597
1572441335.781034,304455.500,51746,2,ER,1,100,1.652014
1572441335.848046,304508.000,51746,2,ER,1,100,1.650201
1572441335.915058,304560.500,51762,2,ER,1,100,1.651410
1572441335.982069,304613.000,51762,2,ER,1,100,1.651611
1572441336.048443,304665.000,51780,2,ER,1,100,1.650201
1572441336.114816,304717.000,51780,2,ER,1,100,1.651209
1572441336.181828,304769.500,51798,2,ER,1,100,1.651209
1572441336.248840,304822.000,51798,2,ER,1,100,1.650806
1572441336.315852,304874.500,51816,2,ER,1,100,1.649396
1572441336.382864,304927.000,51816,2,ER,1,100,1.650604
1572441336.449237,304979.000,51834,1,ER,1,100,1.651611
1572441336.516249,305031.500,51852,2,ER,1,100,1.652417
1572441336.583261,305084.000,51852,2,ER,1,100,1.651611
1572441336.649634,305136.000,51871,2,ER,1,100,1.650806
1572441336.716008,305188.000,51871,2,ER,1,100,1.652618
1572441336.782381,305240.000,51889,2,ER,1,100,1.651007
1572441336.848755,305292.000,51889,2,ER,1,100,1.651007
1572441336.915128,305344.000,51907,2,ER,1,100,1.651410
1572441336.981502,305396.000,51907,2,ER,1,100,1.652618
1572441337.046599,305447.000,51925,2,ER,1,100,1.650604
1572441337.111696,305498.000,51925,2,ER,1,100,1.652216
1572441337.178070,305550.000,51943,2,ER,1,100,1.651813
1572441337.244444,305602.000,51943,2,ER,1,100,1.651209
1572441337.310817,305654.000,51961,2,ER,1,100,1.650201
1572441337.377191,305706.000,51961,2,ER,1,100,1.653021
1572441337.443564,305758.000,51979,2,ER,1,100,1.650000
1572441337.509938,305810.000,51979,2,ER,1,100,1.652820
1572441337.576950,305862.500,51997,2,ER,1,100,1.650201
1572441337.643961,305915.000,51997,2,ER,1,100,1.653223
1572441337.710335,305967.000,52016,2,ER,1,100,1.650201
1572441337.776709,306019.000,52016,2,ER,1,100,1.652618
1572441337.842444,306070.500,52034,2,ER,1,100,1.650403
1572441337.908179,306122.000,52034,2,ER,1,100,1.652417
1572441337.975191,306174.500,52052,2,ER,1,100,1.650403
1572441338.042203,306227.000,52052,2,ER,1,100,1.652417
1572441338.108576,306279.000,52070,2,ER,1,100,1.650403
1572441338.174950,306331.000,52070,2,ER,1,100,1.652014
1572441338.240685,306382.500,52088,2,ER,1,100,1.652216
1572441338.306421,306434.000,52088,2,ER,1,100,1.652216
