EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1572441351.572838,316827.500,53946,8,AY,1,100,-0.409
1572441351.589272,316840.375,53946,8,AY,1,100,-0.422
1572441351.605705,316853.250,53946,8,AY,1,100,-0.421
1572441351.622139,316866.125,53946,8,AY,1,100,-0.421
1572441351.638573,316879.000,53946,8,AY,1,100,-0.412
1572441351.655326,316892.125,53963,8,AY,1,100,-0.408
1572441351.672079,316905.250,53963,8,AY,1,100,-0.409
1572441351.688832,316918.375,53963,8,AY,1,100,-0.413
1572441351.705585,316931.500,53963,8,AY,1,100,-0.413
1572441351.722338,316944.625,53963,8,AY,1,100,-0.410
1572441351.739091,316957.750,53963,8,AY,1,100,-0.405
1572441351.755844,316970.875,53963,8,AY,1,100,-0.404
1572441351.772597,316984.000,53963,8,AY,1,100,-0.409
1572441351.789190,316997.000,53981,7,AY,1,100,-0.416
1572441351.805784,317010.000,53981,7,AY,1,100,-0.415
1572441351.822377,317023.000,53981,7,AY,1,100,-0.413
1572441351.838970,317036.000,53981,7,AY,1,100,-0.414
1572441351.855564,317049.000,53981,7,AY,1,100,-0.417
1572441351.872157,317062.000,53981,7,AY,1,100,-0.415
1572441351.888751,317075.000,53981,7,AY,1,100,-0.407
1572441351.905504,317088.125,54000,8,AY,1,100,-0.406
1572441351.922256,317101.250,54000,8,AY,1,100,-0.409
1572441351.939009,317114.375,54000,8,AY,1,100,-0.414
1572441351.955762,317127.500,54000,8,AY,1,100,-0.414
1572441351.972515,317140.625,54000,8,AY,1,100,-0.408
1572441351.989268,317153.750,54000,8,AY,1,100,-0.413
1572441352.006021,317166.875,54000,8,AY,1,100,-0.419
1572441352.022774,317180.000,54000,8,AY,1,100,-0.415
1572441352.039527,317193.125,54018,8,AY,1,100,-0.413
1572441352.056280,317206.250,54018,8,AY,1,100,-0.410
1572441352.073033,317219.375,54018,8,AY,1,100,-0.406
1572441352.089786,317232.500,54018,8,AY,1,100,-0.406
1572441352.106539,317245.625,54018,8,AY,1,100,-0.401
1572441352.123292,317258.750,54018,8,AY,1,100,-0.402
1572441352.140045,317271.875,54018,8,AY,1,100,-0.405
1572441352.156798,317285.000,54018,8,AY,1,100,-0.414
1572441352.173756,317298.286,54036,7,AY,1,100,-0.417
1572441352.190714,317311.571,54036,7,AY,1,100,-0.421
1572441352.207672,317324.857,54036,7,AY,1,100,-0.421
1572441352.224630,317338.143,54036,7,AY,1,100,-0.417
1572441352.241588,317351.429,54036,7,AY,1,100,-0.416
1572441352.258546,317364.714,54036,7,AY,1,100,-0.411
1572441352.275504,317378.000,54036,7,AY,1,100,-0.408
1572441352.292257,317391.125,54054,8,AY,1,100,-0.410
1572441352.309010,317404.250,54054,8,AY,1,100,-0.407
1572441352.325763,317417.375,54054,8,AY,1,100,-0.407
1572441352.342516,317430.500,54054,8,AY,1,100,-0.407
1572441352.359269,317443.625,54054,8,AY,1,100,-0.411
1572441352.376022,317456.750,54054,8,AY,1,100,-0.420
1572441352.392775,317469.875,54054,8,AY,1,100,-0.420
1572441352.409528,317483.000,54054,8,AY,1,100,-0.417
1572441352.426121,317496.000,54070,8,AY,1,100,-0.412
1572441352.442715,317509.000,54070,8,AY,1,100,-0.412
1572441352.459308,317522.000,54070,8,AY,1,100,-0.411
1572441352.475901,317535.000,54070,8,AY,1,100,-0.409
1572441352.492495,317548.000,54070,8,AY,1,100,-0.407
1572441352.509088,317561.000,54070,8,AY,1,100,-0.411
1572441352.525681,317574.000,54070,8,AY,1,100,-0.412
1572441352.542275,317587.000,54070,8,AY,1,100,-0.416
1572441352.558709,317599.875,54088,8,AY,1,100,-0.415
1572441352.575143,317612.750,54088,8,AY,1,100,-0.415
1572441352.591576,317625.625,54088,8,AY,1,100,-0.419
1572441352.608010,317638.500,54088,8,AY,1,100,-0.416
1572441352.624444,317651.375,54088,8,AY,1,100,-0.416
1572441352.640878,317664.250,54088,8,AY,1,100,-0.412
1572441352.657312,317677.125,54088,8,AY,1,100,-0.409
1572441352.673746,317690.000,54088,8,AY,1,100,-0.407
1572441352.689974,317702.714,54105,7,AY,1,100,-0.413
1572441352.706203,317715.429,54105,7,AY,1,100,-0.413
1572441352.722432,317728.143,54105,7,AY,1,100,-0.414
1572441352.738661,317740.857,54105,7,AY,1,100,-0.411
1572441352.754889,317753.571,54105,7,AY,1,100,-0.408
1572441352.771118,317766.286,54105,7,AY,1,100,-0.416
1572441352.787347,317779.000,54105,7,AY,1,100,-0.416
1572441352.803940,317792.000,54123,8,AY,1,100,-0.417
1572441352.820533,317805.000,54123,8,AY,1,100,-0.416
1572441352.837127,317818.000,54123,8,AY,1,100,-0.407
1572441352.853720,317831.000,54123,8,AY,1,100,-0.411
1572441352.870314,317844.000,54123,8,AY,1,100,-0.411
1572441352.886907,317857.000,54123,8,AY,1,100,-0.418
1572441352.903500,317870.000,54123,8,AY,1,100,-0.418
1572441352.920094,317883.000,54123,8,AY,1,100,-0.414
1572441352.936847,317896.125,54142,8,AY,1,100,-0.408
1572441352.953600,317909.250,54142,8,AY,1,100,-0.410
1572441352.970353,317922.375,54142,8,AY,1,100,-0.414
1572441352.987106,317935.500,54142,8,AY,1,100,-0.416
1572441353.003858,317948.625,54142,8,AY,1,100,-0.419
1572441353.020611,317961.750,54142,8,AY,1,100,-0.414
1572441353.037364,317974.875,54142,8,AY,1,100,-0.408
1572441353.054117,317988.000,54142,8,AY,1,100,-0.405
1572441353.070711,318001.000,54160,8,AY,1,100,-0.412
1572441353.087304,318014.000,54160,8,AY,1,100,-0.414
1572441353.103897,318027.000,54160,8,AY,1,100,-0.426
1572441353.120491,318040.000,54160,8,AY,1,100,-0.420
1572441353.137084,318053.000,54160,8,AY,1,100,-0.413
1572441353.153678,318066.000,54160,8,AY,1,100,-0.410
1572441353.170271,318079.000,54160,8,AY,1,100,-0.407
1572441353.186864,318092.000,54160,8,AY,1,100,-0.412
1572441353.203617,318105.125,54178,8,AY,1,100,-0.415
1572441353.220370,318118.250,54178,8,AY,1,100,-0.414
1572441353.237123,318131.375,54178,8,AY,1,100,-0.409
1572441353.253876,318144.500,54178,8,AY,1,100,-0.409
1572441353.270629,318157.625,54178,8,AY,1,100,-0.418
1572441353.287382,318170.750,54178,8,AY,1,100,-0.421
1572441353.304135,318183.875,54178,8,AY,1,100,-0.415
1572441353.320888,318197.000,54178,8,AY,1,100,-0.414
1572441353.337664,318210.143,54196,7,AY,1,100,-0.412
1572441353.354439,318223.286,54196,7,AY,1,100,-0.414
1572441353.371215,318236.429,54196,7,AY,1,100,-0.416
1572441353.387991,318249.571,54196,7,AY,1,100,-0.417
1572441353.404767,318262.714,54196,7,AY,1,100,-0.410
1572441353.421542,318275.857,54196,7,AY,1,100,-0.411
1572441353.438318,318289.000,54196,7,AY,1,100,-0.412
1572441353.454911,318302.000,54214,8,AY,1,100,-0.411
1572441353.471505,318315.000,54214,8,AY,1,100,-0.412
1572441353.488098,318328.000,54214,8,AY,1,100,-0.415
1572441353.504692,318341.000,54214,8,AY,1,100,-0.417
1572441353.521285,318354.000,54214,8,AY,1,100,-0.419
1572441353.537879,318367.000,54214,8,AY,1,100,-0.415
1572441353.554472,318380.000,54214,8,AY,1,100,-0.417
1572441353.571065,318393.000,54214,8,AY,1,100,-0.412
1572441353.587818,318406.125,54232,8,AY,1,100,-0.412
1572441353.604571,318419.250,54232,8,AY,1,100,-0.415
1572441353.621324,318432.375,54232,8,AY,1,100,-0.414
1572441353.638077,318445.500,54232,8,AY,1,100,-0.416
1572441353.654830,318458.625,54232,8,AY,1,100,-0.411
1572441353.671583,318471.750,54232,8,AY,1,100,-0.412
1572441353.688336,318484.875,54232,8,AY,1,100,-0.422
1572441353.705089,318498.000,54232,8,AY,1,100,-0.420
1572441353.721523,318510.875,54250,8,AY,1,100,-0.416
1572441353.737957,318523.750,54250,8,AY,1,100,-0.409
1572441353.754390,318536.625,54250,8,AY,1,100,-0.406
1572441353.770824,318549.500,54250,8,AY,1,100,-0.417
1572441353.787258,318562.375,54250,8,AY,1,100,-0.418
1572441353.803692,318575.250,54250,8,AY,1,100,-0.417
1572441353.820126,318588.125,54250,8,AY,1,100,-0.420
1572441353.836560,318601.000,54250,8,AY,1,100,-0.419
1572441353.852971,318613.857,54268,7,AY,1,100,-0.417
1572441353.869382,318626.714,54268,7,AY,1,100,-0.410
1572441353.885793,318639.571,54268,7,AY,1,100,-0.410
1572441353.902204,318652.429,54268,7,AY,1,100,-0.414
1572441353.918615,318665.286,54268,7,AY,1,100,-0.420
1572441353.935026,318678.143,54268,7,AY,1,100,-0.419
1572441353.951437,318691.000,54268,7,AY,1,100,-0.420
1572441353.968190,318704.125,54287,8,AY,1,100,-0.415
1572441353.984943,318717.250,54287,8,AY,1,100,-0.414
1572441354.001696,318730.375,54287,8,AY,1,100,-0.412
1572441354.018449,318743.500,54287,8,AY,1,100,-0.417
1572441354.035202,318756.625,54287,8,AY,1,100,-0.417
1572441354.051955,318769.750,54287,8,AY,1,100,-0.422
1572441354.068707,318782.875,54287,8,AY,1,100,-0.419
1572441354.085460,318796.000,54287,8,AY,1,100,-0.413
1572441354.102373,318809.250,54305,8,AY,1,100,-0.406
1572441354.119285,318822.500,54305,8,AY,1,100,-0.414
1572441354.136198,318835.750,54305,8,AY,1,100,-0.415
1572441354.153111,318849.000,54305,8,AY,1,100,-0.421
1572441354.170023,318862.250,54305,8,AY,1,100,-0.420
1572441354.186935,318875.500,54305,8,AY,1,100,-0.417
1572441354.203848,318888.750,54305,8,AY,1,100,-0.411
1572441354.220760,318902.000,54305,8,AY,1,100,-0.413
1572441354.237513,318915.125,54323,8,AY,1,100,-0.418
1572441354.254266,318928.250,54323,8,AY,1,100,-0.416
1572441354.271019,318941.375,54323,8,AY,1,100,-0.410
1572441354.287772,318954.500,54323,8,AY,1,100,-0.409
1572441354.304525,318967.625,54323,8,AY,1,100,-0.411
1572441354.321278,318980.750,54323,8,AY,1,100,-0.413
1572441354.338031,318993.875,54323,8,AY,1,100,-0.414
1572441354.354784,319007.000,54323,8,AY,1,100,-0.409
1572441354.371560,319020.143,54341,7,AY,1,100,-0.408
1572441354.388335,319033.286,54341,7,AY,1,100,-0.412
1572441354.405111,319046.429,54341,7,AY,1,100,-0.414
1572441354.421887,319059.571,54341,7,AY,1,100,-0.416
1572441354.438663,319072.714,54341,7,AY,1,100,-0.415
1572441354.455438,319085.857,54341,7,AY,1,100,-0.411
1572441354.472214,319099.000,54341,7,AY,1,100,-0.409
1572441354.488967,319112.125,54359,8,AY,1,100,-0.412
1572441354.505720,319125.250,54359,8,AY,1,100,-0.415
1572441354.522473,319138.375,54359,8,AY,1,100,-0.415
1572441354.539226,319151.500,54359,8,AY,1,100,-0.417
1572441354.555979,319164.625,54359,8,AY,1,100,-0.416
1572441354.572732,319177.750,54359,8,AY,1,100,-0.415
1572441354.589485,319190.875,54359,8,AY,1,100,-0.416
1572441354.606238,319204.000,54359,8,AY,1,100,-0.407
1572441354.622649,319216.857,54377,7,AY,1,100,-0.407
1572441354.639060,319229.714,54377,7,AY,1,100,-0.411
1572441354.655471,319242.571,54377,7,AY,1,100,-0.412
1572441354.671882,319255.429,54377,7,AY,1,100,-0.418
1572441354.688293,319268.286,54377,7,AY,1,100,-0.413
1572441354.704704,319281.143,54377,7,AY,1,100,-0.410
1572441354.721115,319294.000,54377,7,AY,1,100,-0.413
1572441354.737708,319307.000,54395,8,AY,1,100,-0.415
1572441354.754302,319320.000,54395,8,AY,1,100,-0.420
1572441354.770895,319333.000,54395,8,AY,1,100,-0.411
1572441354.787488,319346.000,54395,8,AY,1,100,-0.410
1572441354.804082,319359.000,54395,8,AY,1,100,-0.413
1572441354.820675,319372.000,54395,8,AY,1,100,-0.414
1572441354.837269,319385.000,54395,8,AY,1,100,-0.419
1572441354.853862,319398.000,54395,8,AY,1,100,-0.418
1572441354.870456,319411.000,54413,8,AY,1,100,-0.414
1572441354.887049,319424.000,54413,8,AY,1,100,-0.413
1572441354.903642,319437.000,54413,8,AY,1,100,-0.412
1572441354.920236,319450.000,54413,8,AY,1,100,-0.411
1572441354.936829,319463.000,54413,8,AY,1,100,-0.410
1572441354.953423,319476.000,54413,8,AY,1,100,-0.411
1572441354.970016,319489.000,54413,8,AY,1,100,-0.414
1572441354.986609,319502.000,54413,8,AY,1,100,-0.416
1572441355.003522,319515.250,54432,8,AY,1,100,-0.418
1572441355.020434,319528.500,54432,8,AY,1,100,-0.419
1572441355.037347,319541.750,54432,8,AY,1,100,-0.416
1572441355.054259,319555.000,54432,8,AY,1,100,-0.423
1572441355.071172,319568.250,54432,8,AY,1,100,-0.424
1572441355.088084,319581.500,54432,8,AY,1,100,-0.424
1572441355.104997,319594.750,54432,8,AY,1,100,-0.428
1572441355.121909,319608.000,54432,8,AY,1,100,-0.427
1572441355.138895,319621.308,54453,13,AY,1,100,-0.406
1572441355.155881,319634.615,54453,13,AY,1,100,-0.388
1572441355.172868,319647.923,54453,13,AY,1,100,-0.403
1572441355.189854,319661.231,54453,13,AY,1,100,-0.407
1572441355.206840,319674.538,54453,13,AY,1,100,-0.409
1572441355.223826,319687.846,54453,13,AY,1,100,-0.401
1572441355.240812,319701.154,54453,13,AY,1,100,-0.389
1572441355.257798,319714.462,54453,13,AY,1,100,-0.417
1572441355.274785,319727.769,54453,13,AY,1,100,-0.427
1572441355.291771,319741.077,54453,13,AY,1,100,-0.429
1572441355.308757,319754.385,54453,13,AY,1,100,-0.405
1572441355.325743,319767.692,54453,13,AY,1,100,-0.387
1572441355.342729,319781.000,54453,13,AY,1,100,-0.432
1572441355.359322,319794.000,54473,7,AY,1,100,-0.436
1572441355.375916,319807.000,54473,7,AY,1,100,-0.431
1572441355.392509,319820.000,54473,7,AY,1,100,-0.419
1572441355.409103,319833.000,54473,7,AY,1,100,-0.407
1572441355.425696,319846.000,54473,7,AY,1,100,-0.408
1572441355.442289,319859.000,54473,7,AY,1,100,-0.417
1572441355.458883,319872.000,54473,7,AY,1,100,-0.420
1572441355.475157,319884.750,54491,8,AY,1,100,-0.426
1572441355.491431,319897.500,54491,8,AY,1,100,-0.424
1572441355.507706,319910.250,54491,8,AY,1,100,-0.423
1572441355.523980,319923.000,54491,8,AY,1,100,-0.420
1572441355.540254,319935.750,54491,8,AY,1,100,-0.426
1572441355.556529,319948.500,54491,8,AY,1,100,-0.433
1572441355.572803,319961.250,54491,8,AY,1,100,-0.454
1572441355.589077,319974.000,54491,8,AY,1,100,-0.466
1572441355.605670,319987.000,54509,8,AY,1,100,-0.459
1572441355.622264,320000.000,54509,8,AY,1,100,-0.437
1572441355.638857,320013.000,54509,8,AY,1,100,-0.431
1572441355.655451,320026.000,54509,8,AY,1,100,-0.435
1572441355.672044,320039.000,54509,8,AY,1,100,-0.413
1572441355.688637,320052.000,54509,8,AY,1,100,-0.407
1572441355.705231,320065.000,54509,8,AY,1,100,-0.410
1572441355.721824,320078.000,54509,8,AY,1,100,-0.412
1572441355.738418,320091.000,54527,7,AY,1,100,-0.421
1572441355.755011,320104.000,54527,7,AY,1,100,-0.427
1572441355.771604,320117.000,54527,7,AY,1,100,-0.440
1572441355.788198,320130.000,54527,7,AY,1,100,-0.440
1572441355.804791,320143.000,54527,7,AY,1,100,-0.433
1572441355.821385,320156.000,54527,7,AY,1,100,-0.414
1572441355.837978,320169.000,54527,7,AY,1,100,-0.409
1572441355.854288,320181.778,54545,9,AY,1,100,-0.413
1572441355.870597,320194.556,54545,9,AY,1,100,-0.428
1572441355.886907,320207.333,54545,9,AY,1,100,-0.438
1572441355.903217,320220.111,54545,9,AY,1,100,-0.449
1572441355.919527,320232.889,54545,9,AY,1,100,-0.488
1572441355.935836,320245.667,54545,9,AY,1,100,-0.495
1572441355.952146,320258.444,54545,9,AY,1,100,-0.465
1572441355.968456,320271.222,54545,9,AY,1,100,-0.458
1572441355.984766,320284.000,54545,9,AY,1,100,-0.463
1572441356.001724,320297.286,54564,7,AY,1,100,-0.458
1572441356.018682,320310.571,54564,7,AY,1,100,-0.445
1572441356.035640,320323.857,54564,7,AY,1,100,-0.447
1572441356.052598,320337.143,54564,7,AY,1,100,-0.449
1572441356.069556,320350.429,54564,7,AY,1,100,-0.447
1572441356.086514,320363.714,54564,7,AY,1,100,-0.440
1572441356.103472,320377.000,54564,7,AY,1,100,-0.433
1572441356.120066,320390.000,54582,8,AY,1,100,-0.428
1572441356.136659,320403.000,54582,8,AY,1,100,-0.416
1572441356.153252,320416.000,54582,8,AY,1,100,-0.425
1572441356.169846,320429.000,54582,8,AY,1,100,-0.433
1572441356.186439,320442.000,54582,8,AY,1,100,-0.452
1572441356.203032,320455.000,54582,8,AY,1,100,-0.500
1572441356.219626,320468.000,54582,8,AY,1,100,-0.512
1572441356.236219,320481.000,54582,8,AY,1,100,-0.528
1572441356.252972,320494.125,54600,8,AY,1,100,-0.521
1572441356.269725,320507.250,54600,8,AY,1,100,-0.510
1572441356.286478,320520.375,54600,8,AY,1,100,-0.479
1572441356.303231,320533.500,54600,8,AY,1,100,-0.473
1572441356.319984,320546.625,54600,8,AY,1,100,-0.472
1572441356.336737,320559.750,54600,8,AY,1,100,-0.463
1572441356.353490,320572.875,54600,8,AY,1,100,-0.465
1572441356.370243,320586.000,54600,8,AY,1,100,-0.481
1572441356.386836,320599.000,54618,7,AY,1,100,-0.490
1572441356.403430,320612.000,54618,7,AY,1,100,-0.486
1572441356.420023,320625.000,54618,7,AY,1,100,-0.480
1572441356.436616,320638.000,54618,7,AY,1,100,-0.462
1572441356.453210,320651.000,54618,7,AY,1,100,-0.456
1572441356.469803,320664.000,54618,7,AY,1,100,-0.448
1572441356.486397,320677.000,54618,7,AY,1,100,-0.453
1572441356.502831,320689.875,54636,8,AY,1,100,-0.469
1572441356.519264,320702.750,54636,8,AY,1,100,-0.501
1572441356.535698,320715.625,54636,8,AY,1,100,-0.510
1572441356.552132,320728.500,54636,8,AY,1,100,-0.503
1572441356.568566,320741.375,54636,8,AY,1,100,-0.495
1572441356.585000,320754.250,54636,8,AY,1,100,-0.495
1572441356.601434,320767.125,54636,8,AY,1,100,-0.483
1572441356.617867,320780.000,54636,8,AY,1,100,-0.500
1572441356.634301,320792.875,54654,8,AY,1,100,-0.512
1572441356.650735,320805.750,54654,8,AY,1,100,-0.510
1572441356.667169,320818.625,54654,8,AY,1,100,-0.456
1572441356.683603,320831.500,54654,8,AY,1,100,-0.422
1572441356.700037,320844.375,54654,8,AY,1,100,-0.490
1572441356.716470,320857.250,54654,8,AY,1,100,-0.494
1572441356.732904,320870.125,54654,8,AY,1,100,-0.500
1572441356.749338,320883.000,54654,8,AY,1,100,-0.486
1572441356.765932,320896.000,54672,8,AY,1,100,-0.462
1572441356.782525,320909.000,54672,8,AY,1,100,-0.477
1572441356.799118,320922.000,54672,8,AY,1,100,-0.530
1572441356.815712,320935.000,54672,8,AY,1,100,-0.550
1572441356.832305,320948.000,54672,8,AY,1,100,-0.561
1572441356.848898,320961.000,54672,8,AY,1,100,-0.536
1572441356.865492,320974.000,54672,8,AY,1,100,-0.514
1572441356.882085,320987.000,54672,8,AY,1,100,-0.505
1572441356.899043,321000.286,54690,7,AY,1,100,-0.485
1572441356.916001,321013.571,54690,7,AY,1,100,-0.458
1572441356.932960,321026.857,54690,7,AY,1,100,-0.451
1572441356.949918,321040.143,54690,7,AY,1,100,-0.465
1572441356.966876,321053.429,54690,7,AY,1,100,-0.450
1572441356.983834,321066.714,54690,7,AY,1,100,-0.453
1572441357.000792,321080.000,54690,7,AY,1,100,-0.473
1572441357.017385,321093.000,54709,8,AY,1,100,-0.452
1572441357.033979,321106.000,54709,8,AY,1,100,-0.379
1572441357.050572,321119.000,54709,8,AY,1,100,-0.304
1572441357.067165,321132.000,54709,8,AY,1,100,-0.321
1572441357.083759,321145.000,54709,8,AY,1,100,-0.345
1572441357.100352,321158.000,54709,8,AY,1,100,-0.356
1572441357.116946,321171.000,54709,8,AY,1,100,-0.363
1572441357.133539,321184.000,54709,8,AY,1,100,-0.374
1572441357.150132,321197.000,54727,8,AY,1,100,-0.414
1572441357.166726,321210.000,54727,8,AY,1,100,-0.428
1572441357.183319,321223.000,54727,8,AY,1,100,-0.454
1572441357.199913,321236.000,54727,8,AY,1,100,-0.505
1572441357.216506,321249.000,54727,8,AY,1,100,-0.497
1572441357.233099,321262.000,54727,8,AY,1,100,-0.447
1572441357.249693,321275.000,54727,8,AY,1,100,-0.402
1572441357.266286,321288.000,54727,8,AY,1,100,-0.388
1572441357.283062,321301.143,54745,7,AY,1,100,-0.349
1572441357.299838,321314.286,54745,7,AY,1,100,-0.284
1572441357.316613,321327.429,54745,7,AY,1,100,-0.260
1572441357.333389,321340.571,54745,7,AY,1,100,-0.278
1572441357.350165,321353.714,54745,7,AY,1,100,-0.257
1572441357.366940,321366.857,54745,7,AY,1,100,-0.218
1572441357.383716,321380.000,54745,7,AY,1,100,-0.196
1572441357.400629,321393.250,54763,8,AY,1,100,-0.181
1572441357.417541,321406.500,54763,8,AY,1,100,-0.175
1572441357.434454,321419.750,54763,8,AY,1,100,-0.157
1572441357.451366,321433.000,54763,8,AY,1,100,-0.174
1572441357.468279,321446.250,54763,8,AY,1,100,-0.166
1572441357.485191,321459.500,54763,8,AY,1,100,-0.094
1572441357.502104,321472.750,54763,8,AY,1,100,-0.054
1572441357.519016,321486.000,54763,8,AY,1,100,-0.029
1572441357.535610,321499.000,54781,8,AY,1,100,-0.113
1572441357.552203,321512.000,54781,8,AY,1,100,-0.151
1572441357.568796,321525.000,54781,8,AY,1,100,-0.201
1572441357.585390,321538.000,54781,8,AY,1,100,-0.242
1572441357.601983,321551.000,54781,8,AY,1,100,-0.330
1572441357.618577,321564.000,54781,8,AY,1,100,-0.369
1572441357.635170,321577.000,54781,8,AY,1,100,-0.337
1572441357.651763,321590.000,54781,8,AY,1,100,-0.334
1572441357.668357,321603.000,54799,8,AY,1,100,-0.355
1572441357.684950,321616.000,54799,8,AY,1,100,-0.375
1572441357.701544,321629.000,54799,8,AY,1,100,-0.365
1572441357.718137,321642.000,54799,8,AY,1,100,-0.364
1572441357.734730,321655.000,54799,8,AY,1,100,-0.340
1572441357.751324,321668.000,54799,8,AY,1,100,-0.319
1572441357.767917,321681.000,54799,8,AY,1,100,-0.278
1572441357.784511,321694.000,54799,8,AY,1,100,-0.272
1572441357.801286,321707.143,54817,7,AY,1,100,-0.255
1572441357.818062,321720.286,54817,7,AY,1,100,-0.232
1572441357.834838,321733.429,54817,7,AY,1,100,-0.226
1572441357.851614,321746.571,54817,7,AY,1,100,-0.250
1572441357.868389,321759.714,54817,7,AY,1,100,-0.292
1572441357.885165,321772.857,54817,7,AY,1,100,-0.304
1572441357.901941,321786.000,54817,7,AY,1,100,-0.297
1572441357.918375,321798.875,54835,8,AY,1,100,-0.288
1572441357.934808,321811.750,54835,8,AY,1,100,-0.280
1572441357.951242,321824.625,54835,8,AY,1,100,-0.289
1572441357.967676,321837.500,54835,8,AY,1,100,-0.266
1572441357.984110,321850.375,54835,8,AY,1,100,-0.250
1572441358.000544,321863.250,54835,8,AY,1,100,-0.206
1572441358.016978,321876.125,54835,8,AY,1,100,-0.182
1572441358.033412,321889.000,54835,8,AY,1,100,-0.167
1572441358.050164,321902.125,54854,8,AY,1,100,-0.140
1572441358.066917,321915.250,54854,8,AY,1,100,-0.148
1572441358.083670,321928.375,54854,8,AY,1,100,0.016
1572441358.100423,321941.500,54854,8,AY,1,100,0.099
1572441358.117176,321954.625,54854,8,AY,1,100,0.116
1572441358.133929,321967.750,54854,8,AY,1,100,0.192
1572441358.150682,321980.875,54854,8,AY,1,100,0.252
1572441358.167435,321994.000,54854,8,AY,1,100,0.321
1572441358.184211,322007.143,54871,7,AY,1,100,0.343
1572441358.200986,322020.286,54871,7,AY,1,100,0.328
1572441358.217762,322033.429,54871,7,AY,1,100,0.335
1572441358.234538,322046.571,54871,7,AY,1,100,0.306
1572441358.251314,322059.714,54871,7,AY,1,100,0.307
1572441358.268089,322072.857,54871,7,AY,1,100,0.209
1572441358.284865,322086.000,54871,7,AY,1,100,0.145
1572441358.301618,322099.125,54889,8,AY,1,100,0.188
1572441358.318371,322112.250,54889,8,AY,1,100,0.187
1572441358.335124,322125.375,54889,8,AY,1,100,0.132
1572441358.351877,322138.500,54889,8,AY,1,100,0.117
1572441358.368630,322151.625,54889,8,AY,1,100,0.119
1572441358.385383,322164.750,54889,8,AY,1,100,0.128
1572441358.402136,322177.875,54889,8,AY,1,100,0.115
1572441358.418889,322191.000,54889,8,AY,1,100,0.157
1572441358.435642,322204.125,54907,8,AY,1,100,0.233
1572441358.452394,322217.250,54907,8,AY,1,100,0.252
1572441358.469147,322230.375,54907,8,AY,1,100,0.264
1572441358.485900,322243.500,54907,8,AY,1,100,0.247
1572441358.502653,322256.625,54907,8,AY,1,100,0.232
1572441358.519406,322269.750,54907,8,AY,1,100,0.227
1572441358.536159,322282.875,54907,8,AY,1,100,0.198
1572441358.552912,322296.000,54907,8,AY,1,100,0.160
1572441358.569506,322309.000,54925,8,AY,1,100,0.099
1572441358.586099,322322.000,54925,8,AY,1,100,0.092
1572441358.602692,322335.000,54925,8,AY,1,100,0.064
1572441358.619286,322348.000,54925,8,AY,1,100,0.088
1572441358.635879,322361.000,54925,8,AY,1,100,0.128
1572441358.652472,322374.000,54925,8,AY,1,100,0.184
1572441358.669066,322387.000,54925,8,AY,1,100,0.125
1572441358.685659,322400.000,54925,8,AY,1,100,0.101
1572441358.702253,322413.000,54943,8,AY,1,100,0.085
1572441358.718846,322426.000,54943,8,AY,1,100,0.072
1572441358.735440,322439.000,54943,8,AY,1,100,0.069
1572441358.752033,322452.000,54943,8,AY,1,100,0.073
1572441358.768626,322465.000,54943,8,AY,1,100,0.024
1572441358.785220,322478.000,54943,8,AY,1,100,0.001
1572441358.801813,322491.000,54943,8,AY,1,100,0.087
1572441358.818407,322504.000,54943,8,AY,1,100,0.134
1572441358.834681,322516.750,54961,8,AY,1,100,0.221
1572441358.850955,322529.500,54961,8,AY,1,100,0.262
1572441358.867229,322542.250,54961,8,AY,1,100,0.294
1572441358.883504,322555.000,54961,8,AY,1,100,0.274
1572441358.899778,322567.750,54961,8,AY,1,100,0.266
1572441358.916052,322580.500,54961,8,AY,1,100,0.239
1572441358.932327,322593.250,54961,8,AY,1,100,0.152
1572441358.948601,322606.000,54961,8,AY,1,100,0.182
1572441358.965377,322619.143,54980,7,AY,1,100,0.190
1572441358.982152,322632.286,54980,7,AY,1,100,0.172
1572441358.998928,322645.429,54980,7,AY,1,100,0.180
1572441359.015704,322658.571,54980,7,AY,1,100,0.180
1572441359.032480,322671.714,54980,7,AY,1,100,0.175
1572441359.049255,322684.857,54980,7,AY,1,100,0.158
1572441359.066031,322698.000,54980,7,AY,1,100,0.163
1572441359.082624,322711.000,54998,8,AY,1,100,0.160
1572441359.099218,322724.000,54998,8,AY,1,100,0.087
1572441359.115811,322737.000,54998,8,AY,1,100,0.057
1572441359.132405,322750.000,54998,8,AY,1,100,0.018
1572441359.148998,322763.000,54998,8,AY,1,100,0.039
1572441359.165591,322776.000,54998,8,AY,1,100,0.121
1572441359.182185,322789.000,54998,8,AY,1,100,0.166
1572441359.198778,322802.000,54998,8,AY,1,100,0.133
1572441359.215531,322815.125,55014,8,AY,1,100,0.127
1572441359.232284,322828.250,55014,8,AY,1,100,0.196
1572441359.249037,322841.375,55014,8,AY,1,100,0.234
1572441359.265790,322854.500,55014,8,AY,1,100,0.307
1572441359.282543,322867.625,55014,8,AY,1,100,0.260
1572441359.299296,322880.750,55014,8,AY,1,100,0.231
1572441359.316049,322893.875,55014,8,AY,1,100,0.184
1572441359.332802,322907.000,55014,8,AY,1,100,0.152
