EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1572440693.406893,353292.000,61769,8,MY,1,100,-19
1572440693.423669,353305.143,61787,7,MY,1,100,-19
1572440693.440444,353318.286,61787,7,MY,1,100,-19
1572440693.457219,353331.429,61787,7,MY,1,100,-20
1572440693.473994,353344.571,61787,7,MY,1,100,-20
1572440693.490770,353357.714,61787,7,MY,1,100,-20
1572440693.507545,353370.857,61787,7,MY,1,100,-19
1572440693.524320,353384.000,61787,7,MY,1,100,-19
1572440693.540754,353396.875,61805,8,MY,1,100,-21
1572440693.557187,353409.750,61805,8,MY,1,100,-21
1572440693.573621,353422.625,61805,8,MY,1,100,-21
1572440693.590054,353435.500,61805,8,MY,1,100,-21
1572440693.606487,353448.375,61805,8,MY,1,100,-21
1572440693.622921,353461.250,61805,8,MY,1,100,-21
1572440693.639354,353474.125,61805,8,MY,1,100,-21
1572440693.655787,353487.000,61805,8,MY,1,100,-22
1572440693.672380,353500.000,61824,8,MY,1,100,-22
1572440693.688973,353513.000,61824,8,MY,1,100,-22
1572440693.705566,353526.000,61824,8,MY,1,100,-19
1572440693.722159,353539.000,61824,8,MY,1,100,-19
1572440693.738752,353552.000,61824,8,MY,1,100,-20
1572440693.755345,353565.000,61824,8,MY,1,100,-20
1572440693.771938,353578.000,61824,8,MY,1,100,-20
1572440693.788531,353591.000,61824,8,MY,1,100,-21
1572440693.805124,353604.000,61842,8,MY,1,100,-21
1572440693.821717,353617.000,61842,8,MY,1,100,-21
1572440693.838310,353630.000,61842,8,MY,1,100,-21
1572440693.854903,353643.000,61842,8,MY,1,100,-20
1572440693.871496,353656.000,61842,8,MY,1,100,-20
1572440693.888089,353669.000,61842,8,MY,1,100,-20
1572440693.904682,353682.000,61842,8,MY,1,100,-20
1572440693.921274,353695.000,61842,8,MY,1,100,-20
1572440693.937867,353708.000,61860,8,MY,1,100,-21
1572440693.954460,353721.000,61860,8,MY,1,100,-21
1572440693.971053,353734.000,61860,8,MY,1,100,-21
1572440693.987646,353747.000,61860,8,MY,1,100,-19
1572440694.004239,353760.000,61860,8,MY,1,100,-19
1572440694.020832,353773.000,61860,8,MY,1,100,-21
1572440694.037425,353786.000,61860,8,MY,1,100,-21
1572440694.054018,353799.000,61860,8,MY,1,100,-21
1572440694.070611,353812.000,61878,7,MY,1,100,-20
1572440694.087204,353825.000,61878,7,MY,1,100,-20
1572440694.103797,353838.000,61878,7,MY,1,100,-21
1572440694.120390,353851.000,61878,7,MY,1,100,-21
1572440694.136983,353864.000,61878,7,MY,1,100,-21
1572440694.153576,353877.000,61878,7,MY,1,100,-22
1572440694.170169,353890.000,61878,7,MY,1,100,-22
1572440694.186602,353902.875,61896,8,MY,1,100,-22
1572440694.203035,353915.750,61896,8,MY,1,100,-22
1572440694.219469,353928.625,61896,8,MY,1,100,-19
1572440694.235902,353941.500,61896,8,MY,1,100,-19
1572440694.252336,353954.375,61896,8,MY,1,100,-19
1572440694.268769,353967.250,61896,8,MY,1,100,-20
1572440694.285202,353980.125,61896,8,MY,1,100,-20
1572440694.301636,353993.000,61896,8,MY,1,100,-21
1572440694.318548,354006.250,61912,8,MY,1,100,-21
1572440694.335460,354019.500,61912,8,MY,1,100,-21
1572440694.352372,354032.750,61912,8,MY,1,100,-22
1572440694.369284,354046.000,61912,8,MY,1,100,-22
1572440694.386196,354059.250,61912,8,MY,1,100,-22
1572440694.403108,354072.500,61912,8,MY,1,100,-22
1572440694.420020,354085.750,61912,8,MY,1,100,-20
1572440694.436932,354099.000,61912,8,MY,1,100,-20
1572440694.453525,354112.000,61930,8,MY,1,100,-20
1572440694.470118,354125.000,61930,8,MY,1,100,-20
1572440694.486711,354138.000,61930,8,MY,1,100,-20
1572440694.503304,354151.000,61930,8,MY,1,100,-20
1572440694.519897,354164.000,61930,8,MY,1,100,-20
1572440694.536490,354177.000,61930,8,MY,1,100,-20
1572440694.553082,354190.000,61930,8,MY,1,100,-22
1572440694.569675,354203.000,61930,8,MY,1,100,-22
1572440694.586109,354215.875,61948,8,MY,1,100,-20
1572440694.602542,354228.750,61948,8,MY,1,100,-20
1572440694.618976,354241.625,61948,8,MY,1,100,-20
1572440694.635409,354254.500,61948,8,MY,1,100,-22
1572440694.651842,354267.375,61948,8,MY,1,100,-22
1572440694.668276,354280.250,61948,8,MY,1,100,-21
1572440694.684709,354293.125,61948,8,MY,1,100,-21
1572440694.701143,354306.000,61948,8,MY,1,100,-21
1572440694.717736,354319.000,61967,7,MY,1,100,-22
1572440694.734329,354332.000,61967,7,MY,1,100,-22
1572440694.750921,354345.000,61967,7,MY,1,100,-21
1572440694.767514,354358.000,61967,7,MY,1,100,-21
1572440694.784107,354371.000,61967,7,MY,1,100,-22
1572440694.800700,354384.000,61967,7,MY,1,100,-22
1572440694.817293,354397.000,61967,7,MY,1,100,-22
1572440694.833886,354410.000,61985,8,MY,1,100,-22
1572440694.850479,354423.000,61985,8,MY,1,100,-22
1572440694.867072,354436.000,61985,8,MY,1,100,-21
1572440694.883665,354449.000,61985,8,MY,1,100,-21
1572440694.900258,354462.000,61985,8,MY,1,100,-21
1572440694.916851,354475.000,61985,8,MY,1,100,-21
1572440694.933444,354488.000,61985,8,MY,1,100,-21
1572440694.950037,354501.000,61985,8,MY,1,100,-22
1572440694.966630,354514.000,62003,8,MY,1,100,-22
1572440694.983222,354527.000,62003,8,MY,1,100,-21
1572440694.999815,354540.000,62003,8,MY,1,100,-21
1572440695.016408,354553.000,62003,8,MY,1,100,-21
1572440695.033001,354566.000,62003,8,MY,1,100,-22
1572440695.049594,354579.000,62003,8,MY,1,100,-22
1572440695.066187,354592.000,62003,8,MY,1,100,-21
1572440695.082780,354605.000,62003,8,MY,1,100,-21
1572440695.099373,354618.000,62021,8,MY,1,100,-21
1572440695.115966,354631.000,62021,8,MY,1,100,-22
1572440695.132559,354644.000,62021,8,MY,1,100,-22
1572440695.149152,354657.000,62021,8,MY,1,100,-21
1572440695.165745,354670.000,62021,8,MY,1,100,-21
1572440695.182338,354683.000,62021,8,MY,1,100,-21
1572440695.198931,354696.000,62021,8,MY,1,100,-21
1572440695.215524,354709.000,62021,8,MY,1,100,-21
1572440695.232481,354722.286,62039,7,MY,1,100,-21
1572440695.249439,354735.571,62039,7,MY,1,100,-21
1572440695.266397,354748.857,62039,7,MY,1,100,-21
1572440695.283354,354762.143,62039,7,MY,1,100,-21
1572440695.300312,354775.429,62039,7,MY,1,100,-21
1572440695.317269,354788.714,62039,7,MY,1,100,-20
1572440695.334227,354802.000,62039,7,MY,1,100,-20
1572440695.350820,354815.000,62057,8,MY,1,100,-19
1572440695.367413,354828.000,62057,8,MY,1,100,-19
1572440695.384006,354841.000,62057,8,MY,1,100,-19
1572440695.400599,354854.000,62057,8,MY,1,100,-21
1572440695.417192,354867.000,62057,8,MY,1,100,-21
1572440695.433785,354880.000,62057,8,MY,1,100,-21
1572440695.450377,354893.000,62057,8,MY,1,100,-21
1572440695.466970,354906.000,62057,8,MY,1,100,-21
1572440695.483882,354919.250,62075,8,MY,1,100,-21
1572440695.500795,354932.500,62075,8,MY,1,100,-21
1572440695.517707,354945.750,62075,8,MY,1,100,-22
1572440695.534619,354959.000,62075,8,MY,1,100,-22
1572440695.551531,354972.250,62075,8,MY,1,100,-21
1572440695.568443,354985.500,62075,8,MY,1,100,-21
1572440695.585355,354998.750,62075,8,MY,1,100,-21
1572440695.602267,355012.000,62075,8,MY,1,100,-21
1572440695.618860,355025.000,62093,7,MY,1,100,-21
1572440695.635453,355038.000,62093,7,MY,1,100,-21
1572440695.652045,355051.000,62093,7,MY,1,100,-21
1572440695.668638,355064.000,62093,7,MY,1,100,-21
1572440695.685231,355077.000,62093,7,MY,1,100,-22
1572440695.701824,355090.000,62093,7,MY,1,100,-22
1572440695.718417,355103.000,62093,7,MY,1,100,-22
1572440695.735010,355116.000,62112,8,MY,1,100,-22
1572440695.751603,355129.000,62112,8,MY,1,100,-22
1572440695.768196,355142.000,62112,8,MY,1,100,-22
1572440695.784789,355155.000,62112,8,MY,1,100,-22
1572440695.801382,355168.000,62112,8,MY,1,100,-22
1572440695.817975,355181.000,62112,8,MY,1,100,-22
1572440695.834568,355194.000,62112,8,MY,1,100,-21
1572440695.851161,355207.000,62112,8,MY,1,100,-21
1572440695.867594,355219.875,62130,8,MY,1,100,-21
1572440695.884027,355232.750,62130,8,MY,1,100,-22
1572440695.900461,355245.625,62130,8,MY,1,100,-22
1572440695.916894,355258.500,62130,8,MY,1,100,-21
1572440695.933328,355271.375,62130,8,MY,1,100,-21
1572440695.949761,355284.250,62130,8,MY,1,100,-21
1572440695.966195,355297.125,62130,8,MY,1,100,-21
1572440695.982628,355310.000,62130,8,MY,1,100,-21
1572440695.999380,355323.125,62148,8,MY,1,100,-22
1572440696.016133,355336.250,62148,8,MY,1,100,-22
1572440696.032885,355349.375,62148,8,MY,1,100,-22
1572440696.049638,355362.500,62148,8,MY,1,100,-21
1572440696.066390,355375.625,62148,8,MY,1,100,-21
1572440696.083143,355388.750,62148,8,MY,1,100,-22
1572440696.099895,355401.875,62148,8,MY,1,100,-22
1572440696.116648,355415.000,62148,8,MY,1,100,-22
1572440696.133241,355428.000,62166,7,MY,1,100,-22
1572440696.149834,355441.000,62166,7,MY,1,100,-22
1572440696.166427,355454.000,62166,7,MY,1,100,-21
1572440696.183020,355467.000,62166,7,MY,1,100,-21
1572440696.199613,355480.000,62166,7,MY,1,100,-21
1572440696.216205,355493.000,62166,7,MY,1,100,-21
1572440696.232798,355506.000,62166,7,MY,1,100,-21
1572440696.249551,355519.125,62184,8,MY,1,100,-21
1572440696.266303,355532.250,62184,8,MY,1,100,-21
1572440696.283056,355545.375,62184,8,MY,1,100,-21
1572440696.299808,355558.500,62184,8,MY,1,100,-21
1572440696.316561,355571.625,62184,8,MY,1,100,-20
1572440696.333313,355584.750,62184,8,MY,1,100,-20
1572440696.350066,355597.875,62184,8,MY,1,100,-20
1572440696.366818,355611.000,62184,8,MY,1,100,-22
1572440696.383571,355624.125,62202,8,MY,1,100,-22
1572440696.400323,355637.250,62202,8,MY,1,100,-21
1572440696.417076,355650.375,62202,8,MY,1,100,-21
1572440696.433828,355663.500,62202,8,MY,1,100,-21
1572440696.450581,355676.625,62202,8,MY,1,100,-20
1572440696.467333,355689.750,62202,8,MY,1,100,-20
1572440696.484086,355702.875,62202,8,MY,1,100,-21
1572440696.500838,355716.000,62202,8,MY,1,100,-21
1572440696.517978,355729.429,62220,7,MY,1,100,-21
1572440696.535118,355742.857,62220,7,MY,1,100,-20
1572440696.552258,355756.286,62220,7,MY,1,100,-20
1572440696.569398,355769.714,62220,7,MY,1,100,-21
1572440696.586538,355783.143,62220,7,MY,1,100,-21
1572440696.603678,355796.571,62220,7,MY,1,100,-21
1572440696.620818,355810.000,62220,7,MY,1,100,-21
1572440696.637411,355823.000,62238,8,MY,1,100,-21
1572440696.654004,355836.000,62238,8,MY,1,100,-20
1572440696.670597,355849.000,62238,8,MY,1,100,-20
1572440696.687190,355862.000,62238,8,MY,1,100,-21
1572440696.703783,355875.000,62238,8,MY,1,100,-21
1572440696.720376,355888.000,62238,8,MY,1,100,-21
1572440696.736969,355901.000,62238,8,MY,1,100,-21
1572440696.753561,355914.000,62238,8,MY,1,100,-21
1572440696.770314,355927.125,62257,8,MY,1,100,-21
1572440696.787066,355940.250,62257,8,MY,1,100,-21
1572440696.803819,355953.375,62257,8,MY,1,100,-21
1572440696.820571,355966.500,62257,8,MY,1,100,-20
1572440696.837324,355979.625,62257,8,MY,1,100,-20
1572440696.854076,355992.750,62257,8,MY,1,100,-21
1572440696.870829,356005.875,62257,8,MY,1,100,-21
1572440696.887581,356019.000,62257,8,MY,1,100,-19
1572440696.904174,356032.000,62275,7,MY,1,100,-19
1572440696.920767,356045.000,62275,7,MY,1,100,-19
1572440696.937360,356058.000,62275,7,MY,1,100,-19
1572440696.953953,356071.000,62275,7,MY,1,100,-19
1572440696.970546,356084.000,62275,7,MY,1,100,-20
1572440696.987139,356097.000,62275,7,MY,1,100,-20
1572440697.003732,356110.000,62275,7,MY,1,100,-20
1572440697.020484,356123.125,62293,8,MY,1,100,-20
1572440697.037237,356136.250,62293,8,MY,1,100,-20
1572440697.053989,356149.375,62293,8,MY,1,100,-21
1572440697.070742,356162.500,62293,8,MY,1,100,-21
1572440697.087494,356175.625,62293,8,MY,1,100,-21
1572440697.104247,356188.750,62293,8,MY,1,100,-20
1572440697.120999,356201.875,62293,8,MY,1,100,-20
1572440697.137752,356215.000,62293,8,MY,1,100,-21
1572440697.154345,356228.000,62310,8,MY,1,100,-21
1572440697.170938,356241.000,62310,8,MY,1,100,-22
1572440697.187531,356254.000,62310,8,MY,1,100,-22
1572440697.204123,356267.000,62310,8,MY,1,100,-22
1572440697.220716,356280.000,62310,8,MY,1,100,-20
1572440697.237309,356293.000,62310,8,MY,1,100,-20
1572440697.253902,356306.000,62310,8,MY,1,100,-19
1572440697.270495,356319.000,62310,8,MY,1,100,-19
1572440697.287248,356332.125,62328,8,MY,1,100,-19
1572440697.304000,356345.250,62328,8,MY,1,100,-21
1572440697.320753,356358.375,62328,8,MY,1,100,-21
1572440697.337505,356371.500,62328,8,MY,1,100,-21
1572440697.354258,356384.625,62328,8,MY,1,100,-21
1572440697.371010,356397.750,62328,8,MY,1,100,-21
1572440697.387763,356410.875,62328,8,MY,1,100,-20
1572440697.404515,356424.000,62328,8,MY,1,100,-20
1572440697.421290,356437.143,62346,7,MY,1,100,-20
1572440697.438066,356450.286,62346,7,MY,1,100,-20
1572440697.454841,356463.429,62346,7,MY,1,100,-21
1572440697.471616,356476.571,62346,7,MY,1,100,-21
1572440697.488391,356489.714,62346,7,MY,1,100,-21
1572440697.505167,356502.857,62346,7,MY,1,100,-21
1572440697.521942,356516.000,62346,7,MY,1,100,-21
1572440697.538694,356529.125,62364,8,MY,1,100,-20
1572440697.555447,356542.250,62364,8,MY,1,100,-20
1572440697.572199,356555.375,62364,8,MY,1,100,-20
1572440697.588952,356568.500,62364,8,MY,1,100,-21
1572440697.605704,356581.625,62364,8,MY,1,100,-21
1572440697.622457,356594.750,62364,8,MY,1,100,-21
1572440697.639210,356607.875,62364,8,MY,1,100,-21
1572440697.655962,356621.000,62364,8,MY,1,100,-21
1572440697.672236,356633.750,62382,8,MY,1,100,-21
1572440697.688509,356646.500,62382,8,MY,1,100,-21
1572440697.704783,356659.250,62382,8,MY,1,100,-19
1572440697.721057,356672.000,62382,8,MY,1,100,-19
1572440697.737331,356684.750,62382,8,MY,1,100,-21
1572440697.753605,356697.500,62382,8,MY,1,100,-21
1572440697.769879,356710.250,62382,8,MY,1,100,-21
1572440697.786153,356723.000,62382,8,MY,1,100,-21
1572440697.802746,356736.000,62401,8,MY,1,100,-21
1572440697.819339,356749.000,62401,8,MY,1,100,-21
1572440697.835932,356762.000,62401,8,MY,1,100,-21
1572440697.852524,356775.000,62401,8,MY,1,100,-21
1572440697.869117,356788.000,62401,8,MY,1,100,-21
1572440697.885710,356801.000,62401,8,MY,1,100,-21
1572440697.902303,356814.000,62401,8,MY,1,100,-20
1572440697.918896,356827.000,62401,8,MY,1,100,-20
1572440697.935489,356840.000,62419,8,MY,1,100,-20
1572440697.952082,356853.000,62419,8,MY,1,100,-21
1572440697.968675,356866.000,62419,8,MY,1,100,-21
1572440697.985268,356879.000,62419,8,MY,1,100,-20
1572440698.001861,356892.000,62419,8,MY,1,100,-20
1572440698.018454,356905.000,62419,8,MY,1,100,-21
1572440698.035047,356918.000,62419,8,MY,1,100,-21
1572440698.051640,356931.000,62419,8,MY,1,100,-21
1572440698.067914,356943.750,62437,8,MY,1,100,-21
1572440698.084187,356956.500,62437,8,MY,1,100,-21
1572440698.100461,356969.250,62437,8,MY,1,100,-21
1572440698.116735,356982.000,62437,8,MY,1,100,-21
1572440698.133009,356994.750,62437,8,MY,1,100,-21
1572440698.149283,357007.500,62437,8,MY,1,100,-19
1572440698.165556,357020.250,62437,8,MY,1,100,-19
1572440698.181830,357033.000,62437,8,MY,1,100,-21
1572440698.198423,357046.000,62455,7,MY,1,100,-21
1572440698.215016,357059.000,62455,7,MY,1,100,-21
1572440698.231609,357072.000,62455,7,MY,1,100,-21
1572440698.248202,357085.000,62455,7,MY,1,100,-21
1572440698.264795,357098.000,62455,7,MY,1,100,-19
1572440698.281388,357111.000,62455,7,MY,1,100,-19
1572440698.297981,357124.000,62455,7,MY,1,100,-20
1572440698.314574,357137.000,62471,8,MY,1,100,-20
1572440698.331167,357150.000,62471,8,MY,1,100,-20
1572440698.347760,357163.000,62471,8,MY,1,100,-21
1572440698.364353,357176.000,62471,8,MY,1,100,-21
1572440698.380946,357189.000,62471,8,MY,1,100,-21
1572440698.397539,357202.000,62471,8,MY,1,100,-21
1572440698.414131,357215.000,62471,8,MY,1,100,-21
1572440698.430724,357228.000,62471,8,MY,1,100,-20
1572440698.447636,357241.250,62489,8,MY,1,100,-20
1572440698.464549,357254.500,62489,8,MY,1,100,-20
1572440698.481461,357267.750,62489,8,MY,1,100,-20
1572440698.498373,357281.000,62489,8,MY,1,100,-20
1572440698.515285,357294.250,62489,8,MY,1,100,-21
1572440698.532197,357307.500,62489,8,MY,1,100,-21
1572440698.549109,357320.750,62489,8,MY,1,100,-21
1572440698.566021,357334.000,62489,8,MY,1,100,-21
1572440698.582796,357347.143,62507,7,MY,1,100,-21
1572440698.599571,357360.286,62507,7,MY,1,100,-21
1572440698.616347,357373.429,62507,7,MY,1,100,-21
1572440698.633122,357386.571,62507,7,MY,1,100,-21
1572440698.649897,357399.714,62507,7,MY,1,100,-21
1572440698.666672,357412.857,62507,7,MY,1,100,-20
1572440698.683448,357426.000,62507,7,MY,1,100,-20
1572440698.700041,357439.000,62526,8,MY,1,100,-20
1572440698.716634,357452.000,62526,8,MY,1,100,-21
1572440698.733227,357465.000,62526,8,MY,1,100,-21
1572440698.749819,357478.000,62526,8,MY,1,100,-21
1572440698.766412,357491.000,62526,8,MY,1,100,-21
1572440698.783005,357504.000,62526,8,MY,1,100,-20
1572440698.799598,357517.000,62526,8,MY,1,100,-20
1572440698.816191,357530.000,62526,8,MY,1,100,-20
1572440698.832784,357543.000,62544,8,MY,1,100,-20
1572440698.849377,357556.000,62544,8,MY,1,100,-20
1572440698.865970,357569.000,62544,8,MY,1,100,-21
1572440698.882563,357582.000,62544,8,MY,1,100,-21
1572440698.899156,357595.000,62544,8,MY,1,100,-21
1572440698.915749,357608.000,62544,8,MY,1,100,-20
1572440698.932342,357621.000,62544,8,MY,1,100,-20
1572440698.948935,357634.000,62544,8,MY,1,100,-22
1572440698.965436,357646.929,62565,14,MY,1,100,-22
1572440698.981938,357659.857,62565,14,MY,1,100,-22
1572440698.998440,357672.786,62565,14,MY,1,100,-21
1572440699.014942,357685.714,62565,14,MY,1,100,-21
1572440699.031443,357698.643,62565,14,MY,1,100,-21
1572440699.047945,357711.571,62565,14,MY,1,100,-21
1572440699.064447,357724.500,62565,14,MY,1,100,-21
1572440699.080949,357737.429,62565,14,MY,1,100,-21
1572440699.097450,357750.357,62565,14,MY,1,100,-21
1572440699.113952,357763.286,62565,14,MY,1,100,-19
1572440699.130454,357776.214,62565,14,MY,1,100,-19
1572440699.146956,357789.143,62565,14,MY,1,100,-21
1572440699.163458,357802.071,62565,14,MY,1,100,-21
1572440699.179959,357815.000,62565,14,MY,1,100,-21
1572440699.196552,357828.000,62584,7,MY,1,100,-20
1572440699.213145,357841.000,62584,7,MY,1,100,-20
1572440699.229738,357854.000,62584,7,MY,1,100,-22
1572440699.246331,357867.000,62584,7,MY,1,100,-22
1572440699.262924,357880.000,62584,7,MY,1,100,-22
1572440699.279517,357893.000,62584,7,MY,1,100,-21
1572440699.296110,357906.000,62584,7,MY,1,100,-21
1572440699.313250,357919.429,62603,7,MY,1,100,-21
1572440699.330390,357932.857,62603,7,MY,1,100,-21
1572440699.347530,357946.286,62603,7,MY,1,100,-23
1572440699.364670,357959.714,62603,7,MY,1,100,-23
1572440699.381810,357973.143,62603,7,MY,1,100,-23
1572440699.398950,357986.571,62603,7,MY,1,100,-23
1572440699.416090,358000.000,62603,7,MY,1,100,-23
1572440699.432683,358013.000,62621,8,MY,1,100,-22
1572440699.449275,358026.000,62621,8,MY,1,100,-22
1572440699.465868,358039.000,62621,8,MY,1,100,-22
1572440699.482461,358052.000,62621,8,MY,1,100,-22
1572440699.499054,358065.000,62621,8,MY,1,100,-22
1572440699.515647,358078.000,62621,8,MY,1,100,-21
1572440699.532240,358091.000,62621,8,MY,1,100,-21
1572440699.548833,358104.000,62621,8,MY,1,100,-21
1572440699.565905,358117.375,62639,8,MY,1,100,-21
1572440699.582976,358130.750,62639,8,MY,1,100,-21
1572440699.600048,358144.125,62639,8,MY,1,100,-21
1572440699.617120,358157.500,62639,8,MY,1,100,-21
1572440699.634191,358170.875,62639,8,MY,1,100,-21
1572440699.651263,358184.250,62639,8,MY,1,100,-21
1572440699.668334,358197.625,62639,8,MY,1,100,-21
1572440699.685406,358211.000,62639,8,MY,1,100,-22
1572440699.701816,358223.857,62657,7,MY,1,100,-22
1572440699.718227,358236.714,62657,7,MY,1,100,-21
1572440699.734637,358249.571,62657,7,MY,1,100,-21
1572440699.751048,358262.429,62657,7,MY,1,100,-21
1572440699.767459,358275.286,62657,7,MY,1,100,-21
1572440699.783869,358288.143,62657,7,MY,1,100,-21
1572440699.800280,358301.000,62657,7,MY,1,100,-21
1572440699.817032,358314.125,62676,8,MY,1,100,-21
1572440699.833785,358327.250,62676,8,MY,1,100,-21
1572440699.850537,358340.375,62676,8,MY,1,100,-21
1572440699.867290,358353.500,62676,8,MY,1,100,-21
1572440699.884043,358366.625,62676,8,MY,1,100,-21
1572440699.900795,358379.750,62676,8,MY,1,100,-21
1572440699.917547,358392.875,62676,8,MY,1,100,-21
1572440699.934300,358406.000,62676,8,MY,1,100,-21
1572440699.950893,358419.000,62693,8,MY,1,100,-21
1572440699.967486,358432.000,62693,8,MY,1,100,-22
1572440699.984079,358445.000,62693,8,MY,1,100,-22
1572440700.000672,358458.000,62693,8,MY,1,100,-20
1572440700.017265,358471.000,62693,8,MY,1,100,-20
1572440700.033858,358484.000,62693,8,MY,1,100,-20
1572440700.050450,358497.000,62693,8,MY,1,100,-20
1572440700.067043,358510.000,62693,8,MY,1,100,-20
1572440700.083796,358523.125,62711,8,MY,1,100,-20
1572440700.100548,358536.250,62711,8,MY,1,100,-20
1572440700.117301,358549.375,62711,8,MY,1,100,-20
1572440700.134053,358562.500,62711,8,MY,1,100,-22
1572440700.150806,358575.625,62711,8,MY,1,100,-22
1572440700.167558,358588.750,62711,8,MY,1,100,-21
1572440700.184311,358601.875,62711,8,MY,1,100,-21
1572440700.201063,358615.000,62711,8,MY,1,100,-21
1572440700.217839,358628.143,62729,7,MY,1,100,-21
1572440700.234614,358641.286,62729,7,MY,1,100,-21
1572440700.251389,358654.429,62729,7,MY,1,100,-21
1572440700.268164,358667.571,62729,7,MY,1,100,-21
1572440700.284940,358680.714,62729,7,MY,1,100,-21
1572440700.301715,358693.857,62729,7,MY,1,100,-21
1572440700.318490,358707.000,62729,7,MY,1,100,-21
1572440700.335243,358720.125,62747,8,MY,1,100,-21
1572440700.351995,358733.250,62747,8,MY,1,100,-21
1572440700.368748,358746.375,62747,8,MY,1,100,-21
1572440700.385500,358759.500,62747,8,MY,1,100,-21
1572440700.402253,358772.625,62747,8,MY,1,100,-21
1572440700.419005,358785.750,62747,8,MY,1,100,-20
1572440700.435758,358798.875,62747,8,MY,1,100,-20
1572440700.452510,358812.000,62747,8,MY,1,100,-21
1572440700.469103,358825.000,62765,8,MY,1,100,-21
1572440700.485696,358838.000,62765,8,MY,1,100,-21
1572440700.502289,358851.000,62765,8,MY,1,100,-21
1572440700.518882,358864.000,62765,8,MY,1,100,-21
1572440700.535475,358877.000,62765,8,MY,1,100,-19
1572440700.552068,358890.000,62765,8,MY,1,100,-19
1572440700.568660,358903.000,62765,8,MY,1,100,-21
1572440700.585253,358916.000,62765,8,MY,1,100,-21
1572440700.602006,358929.125,62783,8,MY,1,100,-21
1572440700.618758,358942.250,62783,8,MY,1,100,-21
1572440700.635511,358955.375,62783,8,MY,1,100,-21
1572440700.652263,358968.500,62783,8,MY,1,100,-20
1572440700.669016,358981.625,62783,8,MY,1,100,-20
1572440700.685768,358994.750,62783,8,MY,1,100,-19
1572440700.702521,359007.875,62783,8,MY,1,100,-19
1572440700.719273,359021.000,62783,8,MY,1,100,-19
1572440700.735866,359034.000,62801,7,MY,1,100,-21
1572440700.752459,359047.000,62801,7,MY,1,100,-21
1572440700.769052,359060.000,62801,7,MY,1,100,-21
1572440700.785645,359073.000,62801,7,MY,1,100,-21
1572440700.802238,359086.000,62801,7,MY,1,100,-21
1572440700.818831,359099.000,62801,7,MY,1,100,-20
1572440700.835424,359112.000,62801,7,MY,1,100,-20
1572440700.852017,359125.000,62820,8,MY,1,100,-21
1572440700.868610,359138.000,62820,8,MY,1,100,-21
1572440700.885203,359151.000,62820,8,MY,1,100,-21
1572440700.901796,359164.000,62820,8,MY,1,100,-19
1572440700.918389,359177.000,62820,8,MY,1,100,-19
1572440700.934982,359190.000,62820,8,MY,1,100,-22
1572440700.951575,359203.000,62820,8,MY,1,100,-22
1572440700.968168,359216.000,62820,8,MY,1,100,-22
1572440700.984601,359228.875,62836,8,MY,1,100,-21
1572440701.001034,359241.750,62836,8,MY,1,100,-21
1572440701.017468,359254.625,62836,8,MY,1,100,-21
1572440701.033901,359267.500,62836,8,MY,1,100,-21
1572440701.050334,359280.375,62836,8,MY,1,100,-19
1572440701.066768,359293.250,62836,8,MY,1,100,-19
1572440701.083201,359306.125,62836,8,MY,1,100,-19
1572440701.099635,359319.000,62836,8,MY,1,100,-21
1572440701.116068,359331.875,62854,8,MY,1,100,-21
1572440701.132501,359344.750,62854,8,MY,1,100,-21
1572440701.148935,359357.625,62854,8,MY,1,100,-21
1572440701.165368,359370.500,62854,8,MY,1,100,-21
1572440701.181802,359383.375,62854,8,MY,1,100,-19
1572440701.198235,359396.250,62854,8,MY,1,100,-19
1572440701.214668,359409.125,62854,8,MY,1,100,-22
1572440701.231102,359422.000,62854,8,MY,1,100,-22
1572440701.247695,359435.000,62872,8,MY,1,100,-23
1572440701.264288,359448.000,62872,8,MY,1,100,-23
1572440701.280880,359461.000,62872,8,MY,1,100,-23
1572440701.297473,359474.000,62872,8,MY,1,100,-22
1572440701.314066,359487.000,62872,8,MY,1,100,-22
1572440701.330659,359500.000,62872,8,MY,1,100,-20
1572440701.347252,359513.000,62872,8,MY,1,100,-20
1572440701.363845,359526.000,62872,8,MY,1,100,-20
1572440701.380620,359539.143,62890,7,MY,1,100,-22
1572440701.397396,359552.286,62890,7,MY,1,100,-22
1572440701.414171,359565.429,62890,7,MY,1,100,-20
1572440701.430946,359578.571,62890,7,MY,1,100,-20
1572440701.447722,359591.714,62890,7,MY,1,100,-20
1572440701.464497,359604.857,62890,7,MY,1,100,-21
1572440701.481272,359618.000,62890,7,MY,1,100,-21
1572440701.498025,359631.125,62908,8,MY,1,100,-22
1572440701.514777,359644.250,62908,8,MY,1,100,-22
1572440701.531530,359657.375,62908,8,MY,1,100,-21
1572440701.548282,359670.500,62908,8,MY,1,100,-21
1572440701.565035,359683.625,62908,8,MY,1,100,-21
1572440701.581787,359696.750,62908,8,MY,1,100,-23
1572440701.598540,359709.875,62908,8,MY,1,100,-23
1572440701.615292,359723.000,62908,8,MY,1,100,-22
1572440701.632045,359736.125,62926,8,MY,1,100,-22
1572440701.648797,359749.250,62926,8,MY,1,100,-22
1572440701.665550,359762.375,62926,8,MY,1,100,-22
