EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1570475355.979853,309756.000,54169,1,TH,1,100,16132
1570475356.110041,309858.000,54187,1,TH,1,100,16140
1570475356.244058,309963.000,54205,1,TH,1,100,16128
1570475356.378075,310068.000,54223,1,TH,1,100,16134
1570475356.510816,310172.000,54241,1,TH,1,100,16150
1570475356.644833,310277.000,54259,1,TH,1,100,16156
1570475356.777574,310381.000,54278,1,TH,1,100,16148
1570475356.909038,310484.000,54296,1,TH,1,100,16164
1570475357.043055,310589.000,54314,1,TH,1,100,16166
1570475357.175796,310693.000,54332,1,TH,1,100,16156
1570475357.308537,310797.000,54350,1,TH,1,100,16148
1570475357.442554,310902.000,54368,1,TH,1,100,16142
1570475357.577847,311008.000,54403,1,TH,1,100,16168
1570475357.711864,311113.000,54422,1,TH,1,100,16152
1570475357.843329,311216.000,54440,1,TH,1,100,16172
1570475357.977346,311321.000,54458,1,TH,1,100,16186
1570475358.108810,311424.000,54476,1,TH,1,100,16166
1570475358.241551,311528.000,54494,1,TH,1,100,16178
1570475358.375568,311633.000,54511,1,TH,1,100,16162
1570475358.509585,311738.000,54529,1,TH,1,100,16164
1570475358.644879,311844.000,54546,1,TH,1,100,16160
1570475358.778896,311949.000,54565,1,TH,1,100,16164
1570475358.910360,312052.000,54583,1,TH,1,100,16184
1570475359.043101,312156.000,54601,1,TH,1,100,16166
1570475359.175842,312260.000,54619,1,TH,1,100,16172
1570475359.306030,312362.000,54637,1,TH,1,100,16172
1570475359.440047,312467.000,54655,1,TH,1,100,16162
1570475359.574064,312572.000,54673,1,TH,1,100,16172
1570475359.706805,312676.000,54691,1,TH,1,100,16152
1570475359.840822,312781.000,54710,1,TH,1,100,16150
1570475359.973562,312885.000,54728,1,TH,1,100,16150
1570475360.105027,312988.000,54746,1,TH,1,100,16150
1570475360.239044,313093.000,54764,1,TH,1,100,16140
1570475360.373061,313198.000,54782,1,TH,1,100,16144
1570475360.507078,313303.000,54800,1,TH,1,100,16160
1570475360.641095,313408.000,54818,1,TH,1,100,16178
1570475360.776389,313514.000,54836,1,TH,1,100,16162
1570475360.910406,313619.000,54858,1,TH,1,100,16176
1570475361.043147,313723.000,54878,1,TH,1,100,16132
1570475361.177164,313828.000,54895,1,TH,1,100,16116
1570475361.309905,313932.000,54913,1,TH,1,100,16156
1570475361.442645,314036.000,54931,1,TH,1,100,16170
1570475361.576663,314141.000,54949,1,TH,1,100,16188
1570475361.711956,314247.000,54967,1,TH,1,100,16154
1570475361.845973,314352.000,54986,1,TH,1,100,16146
1570475361.979990,314457.000,55004,1,TH,1,100,16146
1570475362.111454,314560.000,55022,1,TH,1,100,16146
1570475362.242919,314663.000,55040,1,TH,1,100,16146
1570475362.375660,314767.000,55058,1,TH,1,100,16148
1570475362.508400,314871.000,55076,1,TH,1,100,16164
1570475362.641141,314975.000,55094,1,TH,1,100,16152
1570475362.775158,315080.000,55112,1,TH,1,100,16172
1570475362.909175,315185.000,55131,1,TH,1,100,16184
1570475363.041916,315289.000,55149,1,TH,1,100,16150
1570475363.174657,315393.000,55167,1,TH,1,100,16154
1570475363.308674,315498.000,55185,1,TH,1,100,16126
1570475363.440139,315601.000,55203,1,TH,1,100,16102
1570475363.575432,315707.000,55221,1,TH,1,100,16102
1570475363.710726,315813.000,55239,1,TH,1,100,16092
1570475363.843466,315917.000,55257,1,TH,1,100,16098
1570475363.978760,316023.000,55293,1,TH,1,100,16102
1570475364.111501,316127.000,55311,1,TH,1,100,16096
1570475364.242965,316230.000,55329,1,TH,1,100,16110
1570475364.376982,316335.000,55347,1,TH,1,100,16100
1570475364.509723,316439.000,55365,1,TH,1,100,16108
1570475364.643740,316544.000,55383,1,TH,1,100,16132
1570475364.777757,316649.000,55401,1,TH,1,100,16140
1570475364.913050,316755.000,55419,1,TH,1,100,16144
1570475365.047067,316860.000,55436,1,TH,1,100,16164
1570475365.179808,316964.000,55454,1,TH,1,100,16180
1570475365.311273,317067.000,55472,1,TH,1,100,16176
1570475365.442737,317170.000,55490,1,TH,1,100,16176
1570475365.575478,317274.000,55508,1,TH,1,100,16176
1570475365.708219,317378.000,55526,1,TH,1,100,16154
1570475365.840959,317482.000,55545,1,TH,1,100,16156
1570475365.974977,317587.000,55563,1,TH,1,100,16148
1570475366.110270,317693.000,55581,1,TH,1,100,16152
1570475366.241734,317796.000,55599,1,TH,1,100,16136
1570475366.374475,317900.000,55617,1,TH,1,100,16154
1570475366.508492,318005.000,55635,1,TH,1,100,16164
1570475366.639956,318108.000,55653,1,TH,1,100,16152
1570475366.775250,318214.000,55671,1,TH,1,100,16176
1570475366.910543,318320.000,55690,1,TH,1,100,16182
1570475367.043284,318424.000,55708,1,TH,1,100,16190
1570475367.177301,318529.000,55726,1,TH,1,100,16198
1570475367.310042,318633.000,55744,1,TH,1,100,16192
1570475367.441507,318736.000,55765,1,TH,1,100,16202
1570475367.575524,318841.000,55784,1,TH,1,100,16158
1570475367.709541,318946.000,55801,1,TH,1,100,16166
1570475367.842282,319050.000,55820,1,TH,1,100,16192
1570475367.976299,319155.000,55838,1,TH,1,100,16184
1570475368.111592,319261.000,55856,1,TH,1,100,16188
1570475368.244333,319365.000,55874,1,TH,1,100,16176
1570475368.377074,319469.000,55892,1,TH,1,100,16162
1570475368.508538,319572.000,55910,1,TH,1,100,16164
1570475368.640002,319675.000,55928,1,TH,1,100,16158
1570475368.772743,319779.000,55946,1,TH,1,100,16148
1570475368.906760,319884.000,55965,1,TH,1,100,16152
1570475369.039501,319988.000,55983,1,TH,1,100,16160
1570475369.173518,320093.000,56001,1,TH,1,100,16170
1570475369.306259,320197.000,56019,1,TH,1,100,16164
1570475369.437723,320300.000,56037,1,TH,1,100,16158
1570475369.570464,320404.000,56055,1,TH,1,100,16184
1570475369.704481,320509.000,56073,1,TH,1,100,16180
1570475369.835946,320612.000,56091,1,TH,1,100,16186
1570475369.971239,320718.000,56110,1,TH,1,100,16174
1570475370.106533,320824.000,56128,1,TH,1,100,16198
1570475370.239273,320928.000,56146,1,TH,1,100,16176
1570475370.372014,321032.000,56164,1,TH,1,100,16180
1570475370.504755,321136.000,56182,1,TH,1,100,16196
1570475370.636219,321239.000,56200,1,TH,1,100,16182
1570475370.770236,321344.000,56235,1,TH,1,100,16198
1570475370.905530,321450.000,56254,1,TH,1,100,16190
1570475371.039547,321555.000,56272,1,TH,1,100,16208
1570475371.173564,321660.000,56290,1,TH,1,100,16214
1570475371.308857,321766.000,56308,1,TH,1,100,16224
1570475371.440322,321869.000,56325,1,TH,1,100,16250
1570475371.573063,321973.000,56342,1,TH,1,100,16234
1570475371.704527,322076.000,56360,1,TH,1,100,16266
1570475371.835991,322179.000,56378,1,TH,1,100,16266
1570475371.970009,322284.000,56397,1,TH,1,100,16274
1570475372.104026,322389.000,56415,1,TH,1,100,16276
1570475372.236766,322493.000,56433,1,TH,1,100,16272
1570475372.369507,322597.000,56451,1,TH,1,100,16250
1570475372.503524,322702.000,56469,1,TH,1,100,16232
1570475372.634989,322805.000,56487,1,TH,1,100,16224
1570475372.767730,322909.000,56505,1,TH,1,100,16210
1570475372.901747,323014.000,56523,1,TH,1,100,16190
1570475373.033211,323117.000,56542,1,TH,1,100,16196
1570475373.168504,323223.000,56560,1,TH,1,100,16204
1570475373.303798,323329.000,56578,1,TH,1,100,16204
1570475373.435262,323432.000,56596,1,TH,1,100,16188
1570475373.569279,323537.000,56614,1,TH,1,100,16202
1570475373.702020,323641.000,56632,1,TH,1,100,16224
1570475373.833485,323744.000,56650,1,TH,1,100,16210
1570475373.967502,323849.000,56671,1,TH,1,100,16208
1570475374.102795,323955.000,56692,1,TH,1,100,16196
1570475374.236812,324060.000,56709,1,TH,1,100,16198
1570475374.370829,324165.000,56726,1,TH,1,100,16202
1570475374.503570,324269.000,56744,1,TH,1,100,16230
1570475374.635035,324372.000,56762,1,TH,1,100,16214
1570475374.767775,324476.000,56780,1,TH,1,100,16220
1570475374.899240,324579.000,56798,1,TH,1,100,16218
1570475375.031981,324683.000,56817,1,TH,1,100,16208
1570475375.165998,324788.000,56835,1,TH,1,100,16194
1570475375.300015,324893.000,56853,1,TH,1,100,16188
1570475375.432755,324997.000,56871,1,TH,1,100,16186
1570475375.565496,325101.000,56889,1,TH,1,100,16174
1570475375.699513,325206.000,56907,1,TH,1,100,16174
1570475375.830978,325309.000,56925,1,TH,1,100,16186
1570475375.963718,325413.000,56943,1,TH,1,100,16178
1570475376.099012,325519.000,56962,1,TH,1,100,16188
1570475376.231753,325623.000,56980,1,TH,1,100,16180
1570475376.367046,325729.000,56998,1,TH,1,100,16202
1570475376.501063,325834.000,57016,1,TH,1,100,16202
1570475376.632528,325937.000,57034,1,TH,1,100,16198
1570475376.766545,326042.000,57052,1,TH,1,100,16210
1570475376.899286,326146.000,57070,1,TH,1,100,16196
1570475377.030750,326249.000,57088,1,TH,1,100,16186
1570475377.164767,326354.000,57107,1,TH,1,100,16180
1570475377.300061,326460.000,57142,1,TH,1,100,16180
1570475377.434078,326565.000,57160,1,TH,1,100,16164
1570475377.569371,326671.000,57178,1,TH,1,100,16144
1570475377.702112,326775.000,57196,1,TH,1,100,16180
1570475377.834853,326879.000,57214,1,TH,1,100,16164
1570475377.967593,326983.000,57232,1,TH,1,100,16168
1570475378.100334,327087.000,57250,1,TH,1,100,16170
1570475378.233075,327191.000,57268,1,TH,1,100,16166
1570475378.367092,327296.000,57285,1,TH,1,100,16156
1570475378.501109,327401.000,57303,1,TH,1,100,16188
1570475378.633850,327505.000,57321,1,TH,1,100,16198
1570475378.766591,327609.000,57339,1,TH,1,100,16174
1570475378.899331,327713.000,57357,1,TH,1,100,16186
1570475379.029519,327815.000,57376,1,TH,1,100,16172
1570475379.164813,327921.000,57394,1,TH,1,100,16168
1570475379.300106,328027.000,57412,1,TH,1,100,16176
1570475379.432847,328131.000,57430,1,TH,1,100,16168
1570475379.568141,328237.000,57448,1,TH,1,100,16158
1570475379.702158,328342.000,57466,1,TH,1,100,16162
1570475379.833622,328445.000,57484,1,TH,1,100,16160
1570475379.967639,328550.000,57502,1,TH,1,100,16190
1570475380.100380,328654.000,57521,1,TH,1,100,16174
1570475380.234397,328759.000,57539,1,TH,1,100,16178
1570475380.368414,328864.000,57557,1,TH,1,100,16206
1570475380.503708,328970.000,57578,1,TH,1,100,16200
1570475380.637725,329075.000,57597,1,TH,1,100,16172
1570475380.770466,329179.000,57614,1,TH,1,100,16184
1570475380.903206,329283.000,57632,1,TH,1,100,16208
1570475381.035947,329387.000,57650,1,TH,1,100,16202
1570475381.168688,329491.000,57669,1,TH,1,100,16202
1570475381.302705,329596.000,57687,1,TH,1,100,16210
1570475381.435446,329700.000,57705,1,TH,1,100,16186
1570475381.569463,329805.000,57723,1,TH,1,100,16182
1570475381.703480,329910.000,57741,1,TH,1,100,16190
1570475381.833668,330012.000,57759,1,TH,1,100,16166
1570475381.966409,330116.000,57777,1,TH,1,100,16176
1570475382.099149,330220.000,57796,1,TH,1,100,16162
1570475382.229337,330322.000,57814,1,TH,1,100,16184
1570475382.364631,330428.000,57832,1,TH,1,100,16170
1570475382.499924,330534.000,57850,1,TH,1,100,16188
1570475382.632665,330638.000,57868,1,TH,1,100,16184
1570475382.766682,330743.000,57886,1,TH,1,100,16192
1570475382.899423,330847.000,57904,1,TH,1,100,16198
1570475383.030887,330950.000,57922,1,TH,1,100,16210
1570475383.164905,331055.000,57941,1,TH,1,100,16210
1570475383.298922,331160.000,57959,1,TH,1,100,16208
1570475383.432939,331265.000,57977,1,TH,1,100,16204
1570475383.566956,331370.000,57995,1,TH,1,100,16184
1570475383.702249,331476.000,58030,1,TH,1,100,16176
1570475383.836267,331581.000,58048,1,TH,1,100,16152
1570475383.970284,331686.000,58066,1,TH,1,100,16156
1570475384.104301,331791.000,58085,1,TH,1,100,16164
1570475384.237041,331895.000,58103,1,TH,1,100,16176
1570475384.371058,332000.000,58120,1,TH,1,100,16184
1570475384.505076,332105.000,58137,1,TH,1,100,16180
1570475384.637816,332209.000,58155,1,TH,1,100,16198
1570475384.771834,332314.000,58173,1,TH,1,100,16168
1570475384.905851,332419.000,58191,1,TH,1,100,16204
1570475385.036039,332521.000,58209,1,TH,1,100,16188
1570475385.168779,332625.000,58228,1,TH,1,100,16188
1570475385.301520,332729.000,58246,1,TH,1,100,16204
1570475385.432985,332832.000,58264,1,TH,1,100,16176
1570475385.567002,332937.000,58282,1,TH,1,100,16172
1570475385.701019,333042.000,58300,1,TH,1,100,16176
1570475385.833760,333146.000,58318,1,TH,1,100,16158
1570475385.967777,333251.000,58336,1,TH,1,100,16162
1570475386.100518,333355.000,58354,1,TH,1,100,16160
1570475386.231982,333458.000,58373,1,TH,1,100,16146
1570475386.365999,333563.000,58391,1,TH,1,100,16144
1570475386.501292,333669.000,58409,1,TH,1,100,16124
1570475386.635309,333774.000,58427,1,TH,1,100,16132
1570475386.769327,333879.000,58445,1,TH,1,100,16116
1570475386.904620,333985.000,58463,1,TH,1,100,16098
1570475387.037361,334089.000,58484,1,TH,1,100,16078
1570475387.171378,334194.000,58504,1,TH,1,100,16042
1570475387.305395,334299.000,58521,1,TH,1,100,16056
1570475387.438136,334403.000,58539,1,TH,1,100,16104
1570475387.572153,334508.000,58557,1,TH,1,100,16144
1570475387.706170,334613.000,58575,1,TH,1,100,16142
1570475387.838911,334717.000,58593,1,TH,1,100,16168
1570475387.971652,334821.000,58611,1,TH,1,100,16184
1570475388.104392,334925.000,58629,1,TH,1,100,16184
1570475388.234581,335027.000,58648,1,TH,1,100,16192
1570475388.367321,335131.000,58666,1,TH,1,100,16192
1570475388.500062,335235.000,58684,1,TH,1,100,16196
1570475388.632803,335339.000,58702,1,TH,1,100,16204
1570475388.766820,335444.000,58720,1,TH,1,100,16200
1570475388.900837,335549.000,58738,1,TH,1,100,16214
1570475389.032301,335652.000,58756,1,TH,1,100,16204
1570475389.166318,335757.000,58774,1,TH,1,100,16218
1570475389.299059,335861.000,58793,1,TH,1,100,16228
1570475389.430524,335964.000,58811,1,TH,1,100,16228
1570475389.564541,336069.000,58829,1,TH,1,100,16234
1570475389.699834,336175.000,58847,1,TH,1,100,16224
1570475389.833851,336280.000,58865,1,TH,1,100,16214
1570475389.967868,336385.000,58883,1,TH,1,100,16200
1570475390.103162,336491.000,58918,1,TH,1,100,16194
1570475390.235903,336595.000,58937,1,TH,1,100,16196
1570475390.369920,336700.000,58955,1,TH,1,100,16166
1570475390.503937,336805.000,58973,1,TH,1,100,16170
1570475390.636678,336909.000,58991,1,TH,1,100,16164
1570475390.770695,337014.000,59009,1,TH,1,100,16176
1570475390.904712,337119.000,59027,1,TH,1,100,16162
1570475391.037453,337223.000,59044,1,TH,1,100,16160
1570475391.170193,337327.000,59061,1,TH,1,100,16172
1570475391.302934,337431.000,59080,1,TH,1,100,16162
1570475391.433122,337533.000,59098,1,TH,1,100,16168
1570475391.565863,337637.000,59116,1,TH,1,100,16182
1570475391.698604,337741.000,59134,1,TH,1,100,16186
1570475391.831344,337845.000,59152,1,TH,1,100,16200
1570475391.965362,337950.000,59170,1,TH,1,100,16194
1570475392.099379,338055.000,59188,1,TH,1,100,16200
1570475392.230843,338158.000,59206,1,TH,1,100,16196
1570475392.364860,338263.000,59225,1,TH,1,100,16178
1570475392.497601,338367.000,59243,1,TH,1,100,16190
1570475392.629065,338470.000,59261,1,TH,1,100,16190
1570475392.763083,338575.000,59279,1,TH,1,100,16182
1570475392.898376,338681.000,59297,1,TH,1,100,16210
1570475393.032393,338786.000,59315,1,TH,1,100,16200
1570475393.166410,338891.000,59333,1,TH,1,100,16218
1570475393.300427,338996.000,59351,1,TH,1,100,16220
1570475393.433168,339100.000,59370,1,TH,1,100,16224
1570475393.567185,339205.000,59391,1,TH,1,100,16224
1570475393.701202,339310.000,59411,1,TH,1,100,16186
1570475393.833943,339414.000,59428,1,TH,1,100,16196
1570475393.967960,339519.000,59446,1,TH,1,100,16208
1570475394.101977,339624.000,59464,1,TH,1,100,16212
1570475394.233442,339727.000,59482,1,TH,1,100,16218
1570475394.366182,339831.000,59501,1,TH,1,100,16196
1570475394.498923,339935.000,59519,1,TH,1,100,16198
1570475394.629111,340037.000,59537,1,TH,1,100,16194
1570475394.761852,340141.000,59555,1,TH,1,100,16194
1570475394.895869,340246.000,59573,1,TH,1,100,16186
1570475395.028610,340350.000,59591,1,TH,1,100,16176
1570475395.162627,340455.000,59609,1,TH,1,100,16190
1570475395.295368,340559.000,59627,1,TH,1,100,16186
1570475395.426832,340662.000,59646,1,TH,1,100,16190
1570475395.560849,340767.000,59664,1,TH,1,100,16190
1570475395.693590,340871.000,59682,1,TH,1,100,16206
1570475395.827607,340976.000,59700,1,TH,1,100,16200
1570475395.961624,341081.000,59718,1,TH,1,100,16210
1570475396.096918,341187.000,59736,1,TH,1,100,16206
1570475396.230935,341292.000,59754,1,TH,1,100,16198
1570475396.364952,341397.000,59772,1,TH,1,100,16184
1570475396.498969,341502.000,59791,1,TH,1,100,16190
1570475396.631710,341606.000,59826,1,TH,1,100,16186
1570475396.765727,341711.000,59844,1,TH,1,100,16174
1570475396.899744,341816.000,59862,1,TH,1,100,16172
1570475397.032485,341920.000,59880,1,TH,1,100,16186
1570475397.166502,342025.000,59898,1,TH,1,100,16188
1570475397.300519,342130.000,59917,1,TH,1,100,16180
1570475397.431983,342233.000,59934,1,TH,1,100,16186
1570475397.564724,342337.000,59952,1,TH,1,100,16188
1570475397.697465,342441.000,59969,1,TH,1,100,16174
1570475397.827653,342543.000,59987,1,TH,1,100,16208
1570475397.961670,342648.000,60005,1,TH,1,100,16192
1570475398.095687,342753.000,60023,1,TH,1,100,16206
1570475398.228428,342857.000,60041,1,TH,1,100,16212
1570475398.362445,342962.000,60060,1,TH,1,100,16230
1570475398.495186,343066.000,60078,1,TH,1,100,16250
1570475398.626650,343169.000,60096,1,TH,1,100,16252
1570475398.760667,343274.000,60114,1,TH,1,100,16280
1570475398.893408,343378.000,60132,1,TH,1,100,16294
1570475399.027425,343483.000,60150,1,TH,1,100,16312
1570475399.161442,343588.000,60168,1,TH,1,100,16326
1570475399.296736,343694.000,60186,1,TH,1,100,16330
1570475399.429476,343798.000,60205,1,TH,1,100,16330
1570475399.562217,343902.000,60223,1,TH,1,100,16328
1570475399.696234,344007.000,60241,1,TH,1,100,16330
1570475399.827699,344110.000,60259,1,TH,1,100,16332
1570475399.960439,344214.000,60277,1,TH,1,100,16320
1570475400.094457,344319.000,60298,1,TH,1,100,16322
1570475400.228474,344424.000,60317,1,TH,1,100,16268
1570475400.363767,344530.000,60335,1,TH,1,100,16270
1570475400.497784,344635.000,60353,1,TH,1,100,16272
1570475400.627972,344737.000,60371,1,TH,1,100,16264
1570475400.760713,344841.000,60389,1,TH,1,100,16250
1570475400.893454,344945.000,60407,1,TH,1,100,16234
1570475401.023642,345047.000,60425,1,TH,1,100,16242
1570475401.157659,345152.000,60443,1,TH,1,100,16206
1570475401.291676,345257.000,60461,1,TH,1,100,16208
1570475401.424417,345361.000,60480,1,TH,1,100,16212
1570475401.558434,345466.000,60498,1,TH,1,100,16200
1570475401.691175,345570.000,60516,1,TH,1,100,16206
1570475401.822639,345673.000,60534,1,TH,1,100,16234
1570475401.956656,345778.000,60552,1,TH,1,100,16220
1570475402.090673,345883.000,60570,1,TH,1,100,16236
1570475402.224690,345988.000,60588,1,TH,1,100,16230
1570475402.358708,346093.000,60606,1,TH,1,100,16224
1570475402.494001,346199.000,60625,1,TH,1,100,16218
1570475402.626742,346303.000,60643,1,TH,1,100,16222
1570475402.759483,346407.000,60661,1,TH,1,100,16222
1570475402.893500,346512.000,60679,1,TH,1,100,16190
1570475403.026240,346616.000,60697,1,TH,1,100,16198
1570475403.160258,346721.000,60715,1,TH,1,100,16190
1570475403.294275,346826.000,60750,1,TH,1,100,16186
1570475403.429568,346932.000,60769,1,TH,1,100,16164
1570475403.563585,347037.000,60787,1,TH,1,100,16166
1570475403.696326,347141.000,60805,1,TH,1,100,16192
1570475403.827790,347244.000,60823,1,TH,1,100,16186
1570475403.959255,347347.000,60841,1,TH,1,100,16202
1570475404.091995,347451.000,60859,1,TH,1,100,16208
1570475404.224736,347555.000,60876,1,TH,1,100,16206
1570475404.357477,347659.000,60893,1,TH,1,100,16220
1570475404.491494,347764.000,60912,1,TH,1,100,16230
1570475404.626788,347870.000,60930,1,TH,1,100,16236
1570475404.758252,347973.000,60948,1,TH,1,100,16242
1570475404.890993,348077.000,60966,1,TH,1,100,16234
1570475405.025010,348182.000,60984,1,TH,1,100,16236
1570475405.156474,348285.000,61002,1,TH,1,100,16222
1570475405.291768,348391.000,61020,1,TH,1,100,16228
1570475405.427061,348497.000,61038,1,TH,1,100,16230
1570475405.559802,348601.000,61057,1,TH,1,100,16210
1570475405.693819,348706.000,61075,1,TH,1,100,16226
1570475405.826560,348810.000,61093,1,TH,1,100,16228
1570475405.958024,348913.000,61111,1,TH,1,100,16222
1570475406.092041,349018.000,61129,1,TH,1,100,16216
1570475406.226058,349123.000,61147,1,TH,1,100,16228
1570475406.360076,349228.000,61165,1,TH,1,100,16254
1570475406.494093,349333.000,61183,1,TH,1,100,16240
1570475406.629386,349439.000,61205,1,TH,1,100,16256
1570475406.760851,349542.000,61224,1,TH,1,100,16218
1570475406.893591,349646.000,61241,1,TH,1,100,16224
1570475407.025056,349749.000,61259,1,TH,1,100,16250
1570475407.156520,349852.000,61277,1,TH,1,100,16222
1570475407.289261,349956.000,61295,1,TH,1,100,16238
1570475407.423278,350061.000,61313,1,TH,1,100,16240
1570475407.556019,350165.000,61332,1,TH,1,100,16246
1570475407.690036,350270.000,61350,1,TH,1,100,16246
1570475407.822777,350374.000,61368,1,TH,1,100,16216
1570475407.954241,350477.000,61386,1,TH,1,100,16222
1570475408.086982,350581.000,61404,1,TH,1,100,16220
1570475408.220999,350686.000,61422,1,TH,1,100,16214
1570475408.352463,350789.000,61440,1,TH,1,100,16208
1570475408.487757,350895.000,61458,1,TH,1,100,16216
1570475408.623050,351001.000,61477,1,TH,1,100,16224
1570475408.755791,351105.000,61495,1,TH,1,100,16202
1570475408.889808,351210.000,61513,1,TH,1,100,16234
1570475409.022549,351314.000,61531,1,TH,1,100,16252
1570475409.154013,351417.000,61549,1,TH,1,100,16240
1570475409.288030,351522.000,61567,1,TH,1,100,16258
1570475409.423324,351628.000,61585,1,TH,1,100,16252
1570475409.557341,351733.000,61603,1,TH,1,100,16240
1570475409.691358,351838.000,61622,1,TH,1,100,16226
1570475409.826652,351944.000,61657,1,TH,1,100,16232
1570475409.958116,352047.000,61675,1,TH,1,100,16218
1570475410.090857,352151.000,61693,1,TH,1,100,16216
1570475410.222321,352254.000,61711,1,TH,1,100,16212
1570475410.353786,352357.000,61729,1,TH,1,100,16226
1570475410.487803,352462.000,61747,1,TH,1,100,16220
1570475410.621820,352567.000,61766,1,TH,1,100,16224
1570475410.754560,352671.000,61783,1,TH,1,100,16240
1570475410.887301,352775.000,61801,1,TH,1,100,16236
1570475411.021318,352880.000,61818,1,TH,1,100,16224
1570475411.152783,352983.000,61836,1,TH,1,100,16244
1570475411.285524,353087.000,61854,1,TH,1,100,16262
1570475411.419541,353192.000,61872,1,TH,1,100,16302
1570475411.552281,353296.000,61891,1,TH,1,100,16338
1570475411.687575,353402.000,61909,1,TH,1,100,16372
1570475411.822868,353508.000,61927,1,TH,1,100,16348
1570475411.954333,353611.000,61945,1,TH,1,100,16328
1570475412.088350,353716.000,61963,1,TH,1,100,16286
1570475412.221091,353820.000,61981,1,TH,1,100,16280
1570475412.352555,353923.000,61999,1,TH,1,100,16260
1570475412.486572,354028.000,62017,1,TH,1,100,16242
1570475412.620589,354133.000,62036,1,TH,1,100,16234
1570475412.754606,354238.000,62054,1,TH,1,100,16212
1570475412.888623,354343.000,62072,1,TH,1,100,16220
1570475413.021364,354447.000,62090,1,TH,1,100,16224
1570475413.152829,354550.000,62111,1,TH,1,100,16214
1570475413.285569,354654.000,62131,1,TH,1,100,16178
1570475413.417034,354757.000,62148,1,TH,1,100,16188
1570475413.549775,354861.000,62165,1,TH,1,100,16202
1570475413.683792,354966.000,62184,1,TH,1,100,16200
1570475413.817809,355071.000,62202,1,TH,1,100,16210
1570475413.950550,355175.000,62220,1,TH,1,100,16216
1570475414.083290,355279.000,62238,1,TH,1,100,16190
1570475414.217307,355384.000,62256,1,TH,1,100,16204
1570475414.348772,355487.000,62274,1,TH,1,100,16214
1570475414.481513,355591.000,62292,1,TH,1,100,16208
1570475414.616806,355697.000,62311,1,TH,1,100,16210
1570475414.749547,355801.000,62329,1,TH,1,100,16212
1570475414.884840,355907.000,62347,1,TH,1,100,16222
1570475415.020134,356013.000,62365,1,TH,1,100,16208
1570475415.151598,356116.000,62383,1,TH,1,100,16224
1570475415.285615,356221.000,62401,1,TH,1,100,16250
1570475415.418356,356325.000,62419,1,TH,1,100,16260
1570475415.549820,356428.000,62437,1,TH,1,100,16282
1570475415.683837,356533.000,62456,1,TH,1,100,16282
1570475415.819131,356639.000,62474,1,TH,1,100,16312
1570475415.953148,356744.000,62492,1,TH,1,100,16312
1570475416.088442,356850.000,62510,1,TH,1,100,16300
1570475416.221182,356954.000,62528,1,TH,1,100,16304
1570475416.353923,357058.000,62563,1,TH,1,100,16284
1570475416.486664,357162.000,62581,1,TH,1,100,16264
1570475416.619405,357266.000,62600,1,TH,1,100,16244
1570475416.752145,357370.000,62618,1,TH,1,100,16234
1570475416.886163,357475.000,62636,1,TH,1,100,16212
1570475417.020180,357580.000,62654,1,TH,1,100,16220
1570475417.152920,357684.000,62672,1,TH,1,100,16216
1570475417.285661,357788.000,62689,1,TH,1,100,16196
1570475417.418402,357892.000,62707,1,TH,1,100,16198
1570475417.548590,357994.000,62724,1,TH,1,100,16214
1570475417.682607,358099.000,62743,1,TH,1,100,16218
1570475417.817900,358205.000,62761,1,TH,1,100,16236
1570475417.950641,358309.000,62779,1,TH,1,100,16252
1570475418.085935,358415.000,62797,1,TH,1,100,16238
1570475418.219952,358520.000,62815,1,TH,1,100,16256
1570475418.351416,358623.000,62833,1,TH,1,100,16252
1570475418.485433,358728.000,62851,1,TH,1,100,16262
1570475418.618174,358832.000,62869,1,TH,1,100,16260
1570475418.752191,358937.000,62888,1,TH,1,100,16270
1570475418.886208,359042.000,62906,1,TH,1,100,16318
1570475419.021502,359148.000,62924,1,TH,1,100,16356
1570475419.155519,359253.000,62942,1,TH,1,100,16408
1570475419.288260,359357.000,62960,1,TH,1,100,16456
1570475419.421000,359461.000,62978,1,TH,1,100,16468
1570475419.553741,359565.000,62996,1,TH,1,100,16450
1570475419.686482,359669.000,63017,1,TH,1,100,16440
1570475419.820499,359774.000,63037,1,TH,1,100,16400
1570475419.953240,359878.000,63054,1,TH,1,100,16400
1570475420.087257,359983.000,63072,1,TH,1,100,16410
1570475420.221274,360088.000,63090,1,TH,1,100,16412
1570475420.351462,360190.000,63108,1,TH,1,100,16394
1570475420.484203,360294.000,63126,1,TH,1,100,16382
1570475420.616944,360398.000,63144,1,TH,1,100,16374
1570475420.747132,360500.000,63163,1,TH,1,100,16340
1570475420.882425,360606.000,63181,1,TH,1,100,16328
1570475421.017719,360712.000,63199,1,TH,1,100,16324
1570475421.150459,360816.000,63217,1,TH,1,100,16302
1570475421.284477,360921.000,63235,1,TH,1,100,16284
1570475421.417217,361025.000,63253,1,TH,1,100,16288
1570475421.548681,361128.000,63271,1,TH,1,100,16304
1570475421.682699,361233.000,63289,1,TH,1,100,16308
1570475421.816716,361338.000,63308,1,TH,1,100,16354
1570475421.950733,361443.000,63326,1,TH,1,100,16394
1570475422.084750,361548.000,63344,1,TH,1,100,16420
