EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1570475351.418165,306182.000,53534,1,H0,1,100,92.415
1570475351.552182,306287.000,53552,1,H0,1,100,92.412
1570475351.683647,306390.000,53571,1,H0,1,100,92.412
1570475351.817664,306495.000,53605,1,H0,1,100,92.408
1570475351.952958,306601.000,53623,1,H0,1,100,92.408
1570475352.084422,306704.000,53641,1,H0,1,100,92.408
1570475352.218439,306809.000,53659,1,H0,1,100,92.408
1570475352.353733,306915.000,53677,1,H0,1,100,92.415
1570475352.485197,307018.000,53695,1,H0,1,100,92.408
1570475352.619214,307123.000,53714,1,H0,1,100,92.412
1570475352.750679,307226.000,53732,1,H0,1,100,92.404
1570475352.882143,307329.000,53750,1,H0,1,100,92.400
1570475353.013607,307432.000,53768,1,H0,1,100,92.412
1570475353.146348,307536.000,53786,1,H0,1,100,92.415
1570475353.280365,307641.000,53804,1,H0,1,100,92.404
1570475353.413106,307745.000,53822,1,H0,1,100,92.408
1570475353.547123,307850.000,53840,1,H0,1,100,92.404
1570475353.678587,307953.000,53859,1,H0,1,100,92.412
1570475353.812604,308058.000,53877,1,H0,1,100,92.404
1570475353.944069,308161.000,53895,1,H0,1,100,92.404
1570475354.076810,308265.000,53913,1,H0,1,100,92.408
1570475354.210827,308370.000,53931,1,H0,1,100,92.404
1570475354.344206,308474.500,53952,2,H0,1,100,92.408
1570475354.477585,308579.000,53952,2,H0,1,100,92.408
1570475354.614154,308686.000,53989,1,H0,1,100,92.400
1570475354.749448,308792.000,54007,1,H0,1,100,92.404
1570475354.880912,308895.000,54025,1,H0,1,100,92.404
1570475355.014930,309000.000,54043,1,H0,1,100,92.396
1570475355.150223,309106.000,54061,1,H0,1,100,92.404
1570475355.281687,309209.000,54079,1,H0,1,100,92.396
1570475355.415704,309314.000,54097,1,H0,1,100,92.404
1570475355.550998,309420.000,54115,1,H0,1,100,92.415
1570475355.682462,309523.000,54134,1,H0,1,100,92.400
1570475355.813927,309626.000,54152,1,H0,1,100,92.400
1570475355.946667,309730.000,54170,1,H0,1,100,92.400
1570475356.078132,309833.000,54188,1,H0,1,100,92.400
1570475356.210873,309937.000,54206,1,H0,1,100,92.408
1570475356.344890,310042.000,54224,1,H0,1,100,92.396
1570475356.478907,310147.000,54242,1,H0,1,100,92.400
1570475356.611648,310251.000,54260,1,H0,1,100,92.396
1570475356.745665,310356.000,54279,1,H0,1,100,92.408
1570475356.877129,310459.000,54297,1,H0,1,100,92.408
1570475357.011146,310564.000,54315,1,H0,1,100,92.396
1570475357.142611,310667.000,54333,1,H0,1,100,92.400
1570475357.275351,310771.000,54351,1,H0,1,100,92.392
1570475357.410645,310877.000,54369,1,H0,1,100,92.404
1570475357.544662,310982.000,54386,1,H0,1,100,92.400
1570475357.677403,311086.000,54404,1,H0,1,100,92.400
1570475357.811420,311191.000,54423,1,H0,1,100,92.400
1570475357.945437,311296.000,54441,1,H0,1,100,92.400
1570475358.075625,311398.000,54459,1,H0,1,100,92.400
1570475358.209642,311503.000,54477,1,H0,1,100,92.396
1570475358.343659,311608.000,54495,1,H0,1,100,92.400
1570475358.476400,311712.000,54512,1,H0,1,100,92.404
1570475358.610417,311817.000,54547,1,H0,1,100,92.396
1570475358.746987,311924.000,54566,1,H0,1,100,92.400
1570475358.878451,312027.000,54584,1,H0,1,100,92.408
1570475359.009916,312130.000,54602,1,H0,1,100,92.392
1570475359.142657,312234.000,54620,1,H0,1,100,92.400
1570475359.274121,312337.000,54638,1,H0,1,100,92.400
1570475359.406862,312441.000,54656,1,H0,1,100,92.396
1570475359.540879,312546.000,54674,1,H0,1,100,92.400
1570475359.674896,312651.000,54692,1,H0,1,100,92.400
1570475359.807636,312755.000,54711,1,H0,1,100,92.396
1570475359.940377,312859.000,54729,1,H0,1,100,92.400
1570475360.073118,312963.000,54747,1,H0,1,100,92.396
1570475360.207135,313068.000,54765,1,H0,1,100,92.400
1570475360.339876,313172.000,54783,1,H0,1,100,92.396
1570475360.472617,313276.000,54801,1,H0,1,100,92.396
1570475360.609187,313383.000,54819,1,H0,1,100,92.396
1570475360.743204,313488.000,54837,1,H0,1,100,92.392
1570475360.877221,313593.000,54859,2,H0,1,100,92.392
1570475361.011238,313698.000,54859,2,H0,1,100,92.389
1570475361.145255,313803.000,54896,1,H0,1,100,92.396
1570475361.275443,313905.000,54914,1,H0,1,100,92.400
1570475361.409460,314010.000,54932,1,H0,1,100,92.396
1570475361.544754,314116.000,54950,1,H0,1,100,92.392
1570475361.677494,314220.000,54968,1,H0,1,100,92.385
1570475361.811512,314325.000,54987,1,H0,1,100,92.392
1570475361.946805,314431.000,55005,1,H0,1,100,92.392
1570475362.078269,314534.000,55023,1,H0,1,100,92.396
1570475362.209734,314637.000,55041,1,H0,1,100,92.396
1570475362.342474,314741.000,55059,1,H0,1,100,92.392
1570475362.475215,314845.000,55077,1,H0,1,100,92.396
1570475362.607956,314949.000,55095,1,H0,1,100,92.396
1570475362.741973,315054.000,55113,1,H0,1,100,92.392
1570475362.875990,315159.000,55132,1,H0,1,100,92.392
1570475363.010007,315264.000,55150,1,H0,1,100,92.389
1570475363.141472,315367.000,55168,1,H0,1,100,92.389
1570475363.274213,315471.000,55186,1,H0,1,100,92.389
1570475363.408230,315576.000,55204,1,H0,1,100,92.381
1570475363.542247,315681.000,55222,1,H0,1,100,92.396
1570475363.674988,315785.000,55240,1,H0,1,100,92.389
1570475363.811557,315892.000,55258,1,H0,1,100,92.392
1570475363.945575,315997.000,55276,1,H0,1,100,92.385
1570475364.077039,316100.000,55294,1,H0,1,100,92.389
1570475364.211056,316205.000,55312,1,H0,1,100,92.385
1570475364.345073,316310.000,55330,1,H0,1,100,92.389
1570475364.475261,316412.000,55348,1,H0,1,100,92.392
1570475364.609278,316517.000,55366,1,H0,1,100,92.389
1570475364.745848,316624.000,55384,1,H0,1,100,92.392
1570475364.878589,316728.000,55402,1,H0,1,100,92.389
1570475365.012606,316833.000,55437,1,H0,1,100,92.389
1570475365.146623,316938.000,55455,1,H0,1,100,92.400
1570475365.278087,317041.000,55473,1,H0,1,100,92.385
1570475365.409552,317144.000,55491,1,H0,1,100,92.396
1570475365.542293,317248.000,55509,1,H0,1,100,92.392
1570475365.675033,317352.000,55527,1,H0,1,100,92.389
1570475365.807774,317456.000,55546,1,H0,1,100,92.392
1570475365.941791,317561.000,55564,1,H0,1,100,92.389
1570475366.075808,317666.000,55582,1,H0,1,100,92.385
1570475366.209826,317771.000,55600,1,H0,1,100,92.385
1570475366.341290,317874.000,55618,1,H0,1,100,92.389
1570475366.474031,317978.000,55636,1,H0,1,100,92.392
1570475366.608048,318083.000,55654,1,H0,1,100,92.389
1570475366.742065,318188.000,55672,1,H0,1,100,92.389
1570475366.874806,318292.000,55691,1,H0,1,100,92.385
1570475367.011375,318399.000,55709,1,H0,1,100,92.392
1570475367.145392,318504.000,55727,1,H0,1,100,92.389
1570475367.275581,318606.000,55745,1,H0,1,100,92.389
1570475367.409598,318711.000,55766,2,H0,1,100,92.392
1570475367.543615,318816.000,55766,2,H0,1,100,92.385
1570475367.675079,318919.000,55802,1,H0,1,100,92.389
1570475367.809096,319024.000,55821,1,H0,1,100,92.381
1570475367.944390,319130.000,55839,1,H0,1,100,92.389
1570475368.077131,319234.000,55857,1,H0,1,100,92.381
1570475368.211148,319339.000,55875,1,H0,1,100,92.381
1570475368.343889,319443.000,55893,1,H0,1,100,92.385
1570475368.475353,319546.000,55911,1,H0,1,100,92.385
1570475368.606817,319649.000,55929,1,H0,1,100,92.381
1570475368.739558,319753.000,55947,1,H0,1,100,92.381
1570475368.873575,319858.000,55966,1,H0,1,100,92.381
1570475369.006316,319962.000,55984,1,H0,1,100,92.381
1570475369.140333,320067.000,56002,1,H0,1,100,92.381
1570475369.271797,320170.000,56020,1,H0,1,100,92.381
1570475369.405814,320275.000,56038,1,H0,1,100,92.389
1570475369.537279,320378.000,56056,1,H0,1,100,92.381
1570475369.670020,320482.000,56074,1,H0,1,100,92.385
1570475369.804037,320587.000,56092,1,H0,1,100,92.389
1570475369.938054,320692.000,56111,1,H0,1,100,92.377
1570475370.070795,320796.000,56129,1,H0,1,100,92.381
1570475370.207364,320903.000,56147,1,H0,1,100,92.377
1570475370.340105,321007.000,56165,1,H0,1,100,92.377
1570475370.470293,321109.000,56183,1,H0,1,100,92.392
1570475370.604310,321214.000,56201,1,H0,1,100,92.381
1570475370.738328,321319.000,56218,1,H0,1,100,92.389
1570475370.871068,321423.000,56236,1,H0,1,100,92.385
1570475371.005085,321528.000,56255,1,H0,1,100,92.377
1570475371.141655,321635.000,56273,1,H0,1,100,92.385
1570475371.274396,321739.000,56291,1,H0,1,100,92.385
1570475371.407137,321843.000,56309,1,H0,1,100,92.381
1570475371.539877,321947.000,56343,1,H0,1,100,92.385
1570475371.671342,322050.000,56361,1,H0,1,100,92.381
1570475371.802806,322153.000,56379,1,H0,1,100,92.389
1570475371.936823,322258.000,56398,1,H0,1,100,92.381
1570475372.070840,322363.000,56416,1,H0,1,100,92.381
1570475372.203581,322467.000,56434,1,H0,1,100,92.389
1570475372.337598,322572.000,56452,1,H0,1,100,92.385
1570475372.469063,322675.000,56470,1,H0,1,100,92.385
1570475372.603080,322780.000,56488,1,H0,1,100,92.377
1570475372.734544,322883.000,56506,1,H0,1,100,92.389
1570475372.867285,322987.000,56524,1,H0,1,100,92.381
1570475373.001302,323092.000,56543,1,H0,1,100,92.370
1570475373.135319,323197.000,56561,1,H0,1,100,92.389
1570475373.268060,323301.000,56579,1,H0,1,100,92.385
1570475373.403353,323407.000,56597,1,H0,1,100,92.373
1570475373.537371,323512.000,56615,1,H0,1,100,92.377
1570475373.667559,323614.000,56633,1,H0,1,100,92.377
1570475373.801576,323719.000,56651,1,H0,1,100,92.373
1570475373.934955,323823.500,56672,2,H0,1,100,92.389
1570475374.068334,323928.000,56672,2,H0,1,100,92.381
1570475374.202351,324033.000,56693,1,H0,1,100,92.385
1570475374.338921,324140.000,56727,1,H0,1,100,92.385
1570475374.470385,324243.000,56745,1,H0,1,100,92.373
1570475374.601849,324346.000,56763,1,H0,1,100,92.381
1570475374.734590,324450.000,56781,1,H0,1,100,92.381
1570475374.866055,324553.000,56799,1,H0,1,100,92.385
1570475374.998795,324657.000,56818,1,H0,1,100,92.373
1570475375.132812,324762.000,56836,1,H0,1,100,92.377
1570475375.266829,324867.000,56854,1,H0,1,100,92.381
1570475375.399570,324971.000,56872,1,H0,1,100,92.381
1570475375.532311,325075.000,56890,1,H0,1,100,92.381
1570475375.665052,325179.000,56908,1,H0,1,100,92.385
1570475375.799069,325284.000,56926,1,H0,1,100,92.381
1570475375.930533,325387.000,56944,1,H0,1,100,92.381
1570475376.063274,325491.000,56963,1,H0,1,100,92.381
1570475376.199844,325598.000,56981,1,H0,1,100,92.377
1570475376.333861,325703.000,56999,1,H0,1,100,92.381
1570475376.466602,325807.000,57017,1,H0,1,100,92.381
1570475376.600619,325912.000,57035,1,H0,1,100,92.373
1570475376.734636,326017.000,57053,1,H0,1,100,92.377
1570475376.864824,326119.000,57071,1,H0,1,100,92.381
1570475376.998841,326224.000,57089,1,H0,1,100,92.381
1570475377.132858,326329.000,57108,1,H0,1,100,92.370
1570475377.265599,326433.000,57125,1,H0,1,100,92.377
1570475377.399616,326538.000,57143,1,H0,1,100,92.381
1570475377.536186,326645.000,57161,1,H0,1,100,92.377
1570475377.668927,326749.000,57179,1,H0,1,100,92.381
1570475377.801667,326853.000,57197,1,H0,1,100,92.381
1570475377.934408,326957.000,57215,1,H0,1,100,92.377
1570475378.067149,327061.000,57233,1,H0,1,100,92.377
1570475378.199890,327165.000,57251,1,H0,1,100,92.377
1570475378.333907,327270.000,57286,1,H0,1,100,92.373
1570475378.467924,327375.000,57304,1,H0,1,100,92.381
1570475378.601941,327480.000,57322,1,H0,1,100,92.381
1570475378.733405,327583.000,57340,1,H0,1,100,92.377
1570475378.864870,327686.000,57358,1,H0,1,100,92.373
1570475378.997611,327790.000,57377,1,H0,1,100,92.373
1570475379.131628,327895.000,57395,1,H0,1,100,92.381
1570475379.264369,327999.000,57413,1,H0,1,100,92.377
1570475379.400938,328106.000,57431,1,H0,1,100,92.377
1570475379.534956,328211.000,57449,1,H0,1,100,92.373
1570475379.667696,328315.000,57467,1,H0,1,100,92.373
1570475379.801713,328420.000,57485,1,H0,1,100,92.373
1570475379.935730,328525.000,57503,1,H0,1,100,92.377
1570475380.065918,328627.000,57522,1,H0,1,100,92.377
1570475380.199935,328732.000,57540,1,H0,1,100,92.373
1570475380.336505,328839.000,57558,1,H0,1,100,92.373
1570475380.469884,328943.500,57579,2,H0,1,100,92.373
1570475380.603263,329048.000,57579,2,H0,1,100,92.370
1570475380.737280,329153.000,57615,1,H0,1,100,92.377
1570475380.870021,329257.000,57633,1,H0,1,100,92.377
1570475381.002762,329361.000,57651,1,H0,1,100,92.366
1570475381.135503,329465.000,57670,1,H0,1,100,92.373
1570475381.269520,329570.000,57688,1,H0,1,100,92.370
1570475381.402261,329674.000,57706,1,H0,1,100,92.366
1570475381.536278,329779.000,57724,1,H0,1,100,92.370
1570475381.670295,329884.000,57742,1,H0,1,100,92.373
1570475381.801759,329987.000,57760,1,H0,1,100,92.373
1570475381.933223,330090.000,57778,1,H0,1,100,92.370
1570475382.064688,330193.000,57797,1,H0,1,100,92.370
1570475382.197429,330297.000,57815,1,H0,1,100,92.377
1570475382.331446,330402.000,57833,1,H0,1,100,92.377
1570475382.464186,330506.000,57851,1,H0,1,100,92.377
1570475382.600756,330613.000,57869,1,H0,1,100,92.373
1570475382.734773,330718.000,57887,1,H0,1,100,92.373
1570475382.864962,330820.000,57905,1,H0,1,100,92.370
1570475382.998979,330925.000,57923,1,H0,1,100,92.370
1570475383.132996,331030.000,57942,1,H0,1,100,92.362
1570475383.264460,331133.000,57960,1,H0,1,100,92.366
1570475383.398477,331238.000,57978,1,H0,1,100,92.377
1570475383.535047,331345.000,57996,1,H0,1,100,92.373
1570475383.667788,331449.000,58013,1,H0,1,100,92.373
1570475383.803081,331555.000,58031,1,H0,1,100,92.377
1570475383.937099,331660.000,58049,1,H0,1,100,92.370
1570475384.072392,331766.000,58067,1,H0,1,100,92.370
1570475384.203856,331869.000,58086,1,H0,1,100,92.366
1570475384.337873,331974.000,58104,1,H0,1,100,92.373
1570475384.473167,332080.000,58138,1,H0,1,100,92.373
1570475384.604631,332183.000,58156,1,H0,1,100,92.366
1570475384.738648,332288.000,58174,1,H0,1,100,92.366
1570475384.872665,332393.000,58192,1,H0,1,100,92.370
1570475385.004130,332496.000,58210,1,H0,1,100,92.370
1570475385.135594,332599.000,58229,1,H0,1,100,92.366
1570475385.268335,332703.000,58247,1,H0,1,100,92.373
1570475385.401076,332807.000,58265,1,H0,1,100,92.366
1570475385.533817,332911.000,58283,1,H0,1,100,92.370
1570475385.667834,333016.000,58301,1,H0,1,100,92.366
1570475385.801851,333121.000,58319,1,H0,1,100,92.362
1570475385.935868,333226.000,58337,1,H0,1,100,92.370
1570475386.067332,333329.000,58355,1,H0,1,100,92.366
1570475386.200073,333433.000,58374,1,H0,1,100,92.362
1570475386.334090,333538.000,58392,1,H0,1,100,92.362
1570475386.468107,333643.000,58410,1,H0,1,100,92.362
1570475386.600848,333747.000,58428,1,H0,1,100,92.358
1570475386.737418,333854.000,58446,1,H0,1,100,92.354
1570475386.871435,333959.000,58464,1,H0,1,100,92.354
1570475387.004814,334063.500,58485,2,H0,1,100,92.366
1570475387.138193,334168.000,58485,2,H0,1,100,92.362
1570475387.273486,334274.000,58522,1,H0,1,100,92.366
1570475387.404951,334377.000,58540,1,H0,1,100,92.358
1570475387.538968,334482.000,58558,1,H0,1,100,92.362
1570475387.674261,334588.000,58576,1,H0,1,100,92.351
1570475387.805726,334691.000,58594,1,H0,1,100,92.366
1570475387.939743,334796.000,58612,1,H0,1,100,92.366
1570475388.071207,334899.000,58630,1,H0,1,100,92.373
1570475388.202672,335002.000,58649,1,H0,1,100,92.370
1570475388.334136,335105.000,58667,1,H0,1,100,92.362
1570475388.466877,335209.000,58685,1,H0,1,100,92.370
1570475388.600894,335314.000,58703,1,H0,1,100,92.366
1570475388.733635,335418.000,58721,1,H0,1,100,92.366
1570475388.867652,335523.000,58739,1,H0,1,100,92.362
1570475389.000392,335627.000,58757,1,H0,1,100,92.354
1570475389.134410,335732.000,58775,1,H0,1,100,92.362
1570475389.265874,335835.000,58794,1,H0,1,100,92.362
1570475389.398615,335939.000,58812,1,H0,1,100,92.358
1570475389.532632,336044.000,58830,1,H0,1,100,92.362
1570475389.666649,336149.000,58848,1,H0,1,100,92.366
1570475389.799390,336253.000,58866,1,H0,1,100,92.358
1570475389.935960,336360.000,58884,1,H0,1,100,92.370
1570475390.071253,336466.000,58901,1,H0,1,100,92.354
1570475390.202718,336569.000,58919,1,H0,1,100,92.354
1570475390.336735,336674.000,58938,1,H0,1,100,92.362
1570475390.472028,336780.000,58956,1,H0,1,100,92.366
1570475390.603492,336883.000,58974,1,H0,1,100,92.354
1570475390.737509,336988.000,58992,1,H0,1,100,92.362
1570475390.872803,337094.000,59010,1,H0,1,100,92.362
1570475391.004267,337197.000,59028,1,H0,1,100,92.358
1570475391.138284,337302.000,59062,1,H0,1,100,92.358
1570475391.269749,337405.000,59081,1,H0,1,100,92.358
1570475391.401213,337508.000,59099,1,H0,1,100,92.354
1570475391.532678,337611.000,59117,1,H0,1,100,92.362
1570475391.665418,337715.000,59135,1,H0,1,100,92.354
1570475391.799436,337820.000,59153,1,H0,1,100,92.351
1570475391.932176,337924.000,59171,1,H0,1,100,92.354
1570475392.066194,338029.000,59189,1,H0,1,100,92.354
1570475392.198934,338133.000,59207,1,H0,1,100,92.362
1570475392.332951,338238.000,59226,1,H0,1,100,92.354
1570475392.464416,338341.000,59244,1,H0,1,100,92.358
1570475392.597157,338445.000,59262,1,H0,1,100,92.358
1570475392.731174,338550.000,59280,1,H0,1,100,92.347
1570475392.865191,338655.000,59298,1,H0,1,100,92.351
1570475392.997931,338759.000,59316,1,H0,1,100,92.351
1570475393.134501,338866.000,59334,1,H0,1,100,92.343
1570475393.268518,338971.000,59352,1,H0,1,100,92.347
1570475393.399983,339074.000,59371,1,H0,1,100,92.343
1570475393.534638,339179.500,59392,2,H0,1,100,92.351
1570475393.669293,339285.000,59392,2,H0,1,100,92.351
1570475393.800758,339388.000,59429,1,H0,1,100,92.351
1570475393.934775,339493.000,59447,1,H0,1,100,92.351
1570475394.070068,339599.000,59465,1,H0,1,100,92.354
1570475394.201533,339702.000,59483,1,H0,1,100,92.351
1570475394.332997,339805.000,59502,1,H0,1,100,92.354
1570475394.465738,339909.000,59520,1,H0,1,100,92.351
1570475394.597202,340012.000,59538,1,H0,1,100,92.358
1570475394.728667,340115.000,59556,1,H0,1,100,92.351
1570475394.862684,340220.000,59574,1,H0,1,100,92.354
1570475394.996701,340325.000,59592,1,H0,1,100,92.351
1570475395.129442,340429.000,59610,1,H0,1,100,92.347
1570475395.263459,340534.000,59628,1,H0,1,100,92.347
1570475395.394923,340637.000,59647,1,H0,1,100,92.347
1570475395.528940,340742.000,59665,1,H0,1,100,92.351
1570475395.660405,340845.000,59683,1,H0,1,100,92.347
1570475395.793145,340949.000,59701,1,H0,1,100,92.347
1570475395.929715,341056.000,59719,1,H0,1,100,92.351
1570475396.063732,341161.000,59737,1,H0,1,100,92.347
1570475396.196473,341265.000,59755,1,H0,1,100,92.347
1570475396.331767,341371.000,59773,1,H0,1,100,92.343
1570475396.467060,341477.000,59792,1,H0,1,100,92.347
1570475396.598525,341580.000,59809,1,H0,1,100,92.351
1570475396.732542,341685.000,59827,1,H0,1,100,92.347
1570475396.867835,341791.000,59845,1,H0,1,100,92.351
1570475396.999300,341894.000,59863,1,H0,1,100,92.339
1570475397.133317,341999.000,59881,1,H0,1,100,92.347
1570475397.268610,342105.000,59899,1,H0,1,100,92.347
1570475397.400074,342208.000,59918,1,H0,1,100,92.347
1570475397.531539,342311.000,59935,1,H0,1,100,92.343
1570475397.664280,342415.000,59970,1,H0,1,100,92.354
1570475397.795744,342518.000,59988,1,H0,1,100,92.347
1570475397.928485,342622.000,60006,1,H0,1,100,92.351
1570475398.062502,342727.000,60024,1,H0,1,100,92.343
1570475398.196519,342832.000,60042,1,H0,1,100,92.351
1570475398.329260,342936.000,60061,1,H0,1,100,92.351
1570475398.462001,343040.000,60079,1,H0,1,100,92.351
1570475398.594741,343144.000,60097,1,H0,1,100,92.343
1570475398.728758,343249.000,60115,1,H0,1,100,92.339
1570475398.860223,343352.000,60133,1,H0,1,100,92.351
1570475398.992964,343456.000,60151,1,H0,1,100,92.339
1570475399.129533,343563.000,60169,1,H0,1,100,92.343
1570475399.263551,343668.000,60187,1,H0,1,100,92.339
1570475399.396291,343772.000,60206,1,H0,1,100,92.354
1570475399.530308,343877.000,60224,1,H0,1,100,92.343
1570475399.664325,343982.000,60242,1,H0,1,100,92.339
1570475399.794513,344084.000,60260,1,H0,1,100,92.343
1570475399.928531,344189.000,60278,1,H0,1,100,92.339
1570475400.061910,344293.500,60299,2,H0,1,100,92.339
1570475400.195288,344398.000,60299,2,H0,1,100,92.335
1570475400.329306,344503.000,60336,1,H0,1,100,92.335
1570475400.464599,344609.000,60354,1,H0,1,100,92.335
1570475400.596064,344712.000,60372,1,H0,1,100,92.347
1570475400.727528,344815.000,60390,1,H0,1,100,92.331
1570475400.860269,344919.000,60408,1,H0,1,100,92.335
1570475400.991733,345022.000,60426,1,H0,1,100,92.335
1570475401.124474,345126.000,60444,1,H0,1,100,92.343
1570475401.258491,345231.000,60462,1,H0,1,100,92.339
1570475401.392508,345336.000,60481,1,H0,1,100,92.343
1570475401.526525,345441.000,60499,1,H0,1,100,92.335
1570475401.657990,345544.000,60517,1,H0,1,100,92.343
1570475401.790730,345648.000,60535,1,H0,1,100,92.339
1570475401.924747,345753.000,60553,1,H0,1,100,92.339
1570475402.057488,345857.000,60571,1,H0,1,100,92.335
1570475402.190229,345961.000,60589,1,H0,1,100,92.331
1570475402.326799,346068.000,60607,1,H0,1,100,92.331
1570475402.460816,346173.000,60626,1,H0,1,100,92.339
1570475402.593557,346277.000,60644,1,H0,1,100,92.339
1570475402.727574,346382.000,60662,1,H0,1,100,92.343
1570475402.861591,346487.000,60680,1,H0,1,100,92.339
1570475402.991779,346589.000,60698,1,H0,1,100,92.331
1570475403.125796,346694.000,60716,1,H0,1,100,92.343
1570475403.262366,346801.000,60733,1,H0,1,100,92.331
1570475403.395107,346905.000,60751,1,H0,1,100,92.343
1570475403.529124,347010.000,60770,1,H0,1,100,92.335
1570475403.663141,347115.000,60788,1,H0,1,100,92.328
1570475403.794605,347218.000,60806,1,H0,1,100,92.331
1570475403.926070,347321.000,60824,1,H0,1,100,92.335
1570475404.058810,347425.000,60842,1,H0,1,100,92.339
1570475404.191551,347529.000,60860,1,H0,1,100,92.331
1570475404.324292,347633.000,60894,1,H0,1,100,92.339
1570475404.458309,347738.000,60913,1,H0,1,100,92.335
1570475404.592326,347843.000,60931,1,H0,1,100,92.331
1570475404.726343,347948.000,60949,1,H0,1,100,92.335
1570475404.857808,348051.000,60967,1,H0,1,100,92.331
1570475404.990548,348155.000,60985,1,H0,1,100,92.328
1570475405.124566,348260.000,61003,1,H0,1,100,92.331
1570475405.258583,348365.000,61021,1,H0,1,100,92.324
1570475405.391323,348469.000,61039,1,H0,1,100,92.328
1570475405.527893,348576.000,61058,1,H0,1,100,92.331
1570475405.661910,348681.000,61076,1,H0,1,100,92.324
1570475405.792098,348783.000,61094,1,H0,1,100,92.328
1570475405.926116,348888.000,61112,1,H0,1,100,92.331
1570475406.060133,348993.000,61130,1,H0,1,100,92.339
1570475406.191597,349096.000,61148,1,H0,1,100,92.331
1570475406.325614,349201.000,61166,1,H0,1,100,92.339
1570475406.462184,349308.000,61184,1,H0,1,100,92.320
1570475406.594925,349412.000,61206,2,H0,1,100,92.328
1570475406.727665,349516.000,61206,2,H0,1,100,92.339
1570475406.860406,349620.000,61242,1,H0,1,100,92.339
1570475406.991871,349723.000,61260,1,H0,1,100,92.331
1570475407.123335,349826.000,61278,1,H0,1,100,92.339
1570475407.256076,349930.000,61296,1,H0,1,100,92.328
1570475407.390093,350035.000,61314,1,H0,1,100,92.324
1570475407.522834,350139.000,61333,1,H0,1,100,92.331
1570475407.656851,350244.000,61351,1,H0,1,100,92.324
1570475407.788315,350347.000,61369,1,H0,1,100,92.328
1570475407.922332,350452.000,61387,1,H0,1,100,92.324
1570475408.053797,350555.000,61405,1,H0,1,100,92.324
1570475408.186538,350659.000,61423,1,H0,1,100,92.320
1570475408.320554,350764.000,61441,1,H0,1,100,92.320
1570475408.454572,350869.000,61459,1,H0,1,100,92.320
1570475408.587312,350973.000,61478,1,H0,1,100,92.328
1570475408.723882,351080.000,61496,1,H0,1,100,92.324
1570475408.857899,351185.000,61514,1,H0,1,100,92.328
1570475408.988087,351287.000,61532,1,H0,1,100,92.324
1570475409.122104,351392.000,61550,1,H0,1,100,92.324
1570475409.256122,351497.000,61568,1,H0,1,100,92.324
1570475409.388862,351601.000,61586,1,H0,1,100,92.320
1570475409.522879,351706.000,61604,1,H0,1,100,92.328
1570475409.659449,351813.000,61623,1,H0,1,100,92.331
1570475409.792190,351917.000,61640,1,H0,1,100,92.324
1570475409.924931,352021.000,61658,1,H0,1,100,92.320
1570475410.057672,352125.000,61676,1,H0,1,100,92.331
1570475410.189136,352228.000,61694,1,H0,1,100,92.328
1570475410.320600,352331.000,61712,1,H0,1,100,92.312
1570475410.454618,352436.000,61730,1,H0,1,100,92.324
1570475410.588634,352541.000,61748,1,H0,1,100,92.316
1570475410.721375,352645.000,61767,1,H0,1,100,92.324
1570475410.855392,352750.000,61784,1,H0,1,100,92.320
1570475410.986857,352853.000,61819,1,H0,1,100,92.324
1570475411.120874,352958.000,61837,1,H0,1,100,92.320
1570475411.252338,353061.000,61855,1,H0,1,100,92.324
1570475411.385079,353165.000,61873,1,H0,1,100,92.320
1570475411.520373,353271.000,61892,1,H0,1,100,92.320
1570475411.654390,353376.000,61910,1,H0,1,100,92.328
1570475411.787130,353480.000,61928,1,H0,1,100,92.316
1570475411.922424,353586.000,61946,1,H0,1,100,92.324
1570475412.056441,353691.000,61964,1,H0,1,100,92.320
1570475412.186629,353793.000,61982,1,H0,1,100,92.316
1570475412.320646,353898.000,62000,1,H0,1,100,92.316
1570475412.454663,354003.000,62018,1,H0,1,100,92.320
1570475412.586128,354106.000,62037,1,H0,1,100,92.316
1570475412.720145,354211.000,62055,1,H0,1,100,92.316
1570475412.856715,354318.000,62073,1,H0,1,100,92.324
1570475412.988179,354421.000,62091,1,H0,1,100,92.312
1570475413.120282,354524.500,62112,2,H0,1,100,92.312
1570475413.252384,354628.000,62112,2,H0,1,100,92.320
1570475413.383849,354731.000,62132,1,H0,1,100,92.312
1570475413.516589,354835.000,62166,1,H0,1,100,92.316
1570475413.650606,354940.000,62185,1,H0,1,100,92.312
1570475413.784624,355045.000,62203,1,H0,1,100,92.305
1570475413.917364,355149.000,62221,1,H0,1,100,92.309
1570475414.050105,355253.000,62239,1,H0,1,100,92.312
1570475414.182846,355357.000,62257,1,H0,1,100,92.312
1570475414.316863,355462.000,62275,1,H0,1,100,92.312
1570475414.448327,355565.000,62293,1,H0,1,100,92.309
1570475414.581068,355669.000,62312,1,H0,1,100,92.309
1570475414.717638,355776.000,62330,1,H0,1,100,92.305
1570475414.851655,355881.000,62348,1,H0,1,100,92.316
1570475414.984396,355985.000,62366,1,H0,1,100,92.312
1570475415.119689,356091.000,62384,1,H0,1,100,92.309
1570475415.253706,356196.000,62402,1,H0,1,100,92.312
