EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1570475311.555095,274950.000,48010,7,MY,1,100,-9
1570475311.571687,274963.000,48010,7,MY,1,100,-9
1570475311.588280,274976.000,48010,7,MY,1,100,-10
1570475311.604872,274989.000,48010,7,MY,1,100,-10
1570475311.621465,275002.000,48010,7,MY,1,100,-10
1570475311.638217,275015.125,48028,8,MY,1,100,-11
1570475311.654969,275028.250,48028,8,MY,1,100,-11
1570475311.671722,275041.375,48028,8,MY,1,100,-10
1570475311.688474,275054.500,48028,8,MY,1,100,-10
1570475311.705226,275067.625,48028,8,MY,1,100,-9
1570475311.721978,275080.750,48028,8,MY,1,100,-9
1570475311.738730,275093.875,48028,8,MY,1,100,-9
1570475311.755482,275107.000,48028,8,MY,1,100,-9
1570475311.772075,275120.000,48045,8,MY,1,100,-9
1570475311.788667,275133.000,48045,8,MY,1,100,-10
1570475311.805260,275146.000,48045,8,MY,1,100,-10
1570475311.821853,275159.000,48045,8,MY,1,100,-10
1570475311.838445,275172.000,48045,8,MY,1,100,-10
1570475311.855038,275185.000,48045,8,MY,1,100,-10
1570475311.871630,275198.000,48045,8,MY,1,100,-9
1570475311.888223,275211.000,48045,8,MY,1,100,-9
1570475311.904816,275224.000,48063,8,MY,1,100,-9
1570475311.921408,275237.000,48063,8,MY,1,100,-8
1570475311.938001,275250.000,48063,8,MY,1,100,-8
1570475311.954593,275263.000,48063,8,MY,1,100,-10
1570475311.971186,275276.000,48063,8,MY,1,100,-10
1570475311.987779,275289.000,48063,8,MY,1,100,-10
1570475312.004371,275302.000,48063,8,MY,1,100,-10
1570475312.020964,275315.000,48063,8,MY,1,100,-10
1570475312.037739,275328.143,48082,7,MY,1,100,-10
1570475312.054514,275341.286,48082,7,MY,1,100,-10
1570475312.071289,275354.429,48082,7,MY,1,100,-11
1570475312.088063,275367.571,48082,7,MY,1,100,-11
1570475312.104838,275380.714,48082,7,MY,1,100,-11
1570475312.121613,275393.857,48082,7,MY,1,100,-10
1570475312.138388,275407.000,48082,7,MY,1,100,-10
1570475312.154981,275420.000,48100,8,MY,1,100,-11
1570475312.171573,275433.000,48100,8,MY,1,100,-11
1570475312.188166,275446.000,48100,8,MY,1,100,-11
1570475312.204759,275459.000,48100,8,MY,1,100,-11
1570475312.221351,275472.000,48100,8,MY,1,100,-11
1570475312.237944,275485.000,48100,8,MY,1,100,-10
1570475312.254536,275498.000,48100,8,MY,1,100,-10
1570475312.271129,275511.000,48100,8,MY,1,100,-10
1570475312.287881,275524.125,48118,8,MY,1,100,-10
1570475312.304633,275537.250,48118,8,MY,1,100,-10
1570475312.321385,275550.375,48118,8,MY,1,100,-10
1570475312.338138,275563.500,48118,8,MY,1,100,-10
1570475312.354890,275576.625,48118,8,MY,1,100,-11
1570475312.371642,275589.750,48118,8,MY,1,100,-11
1570475312.388394,275602.875,48118,8,MY,1,100,-11
1570475312.405146,275616.000,48118,8,MY,1,100,-10
1570475312.421579,275628.875,48136,8,MY,1,100,-10
1570475312.438012,275641.750,48136,8,MY,1,100,-10
1570475312.454445,275654.625,48136,8,MY,1,100,-10
1570475312.470878,275667.500,48136,8,MY,1,100,-10
1570475312.487311,275680.375,48136,8,MY,1,100,-11
1570475312.503744,275693.250,48136,8,MY,1,100,-11
1570475312.520178,275706.125,48136,8,MY,1,100,-11
1570475312.536611,275719.000,48136,8,MY,1,100,-11
1570475312.553385,275732.143,48154,7,MY,1,100,-11
1570475312.570160,275745.286,48154,7,MY,1,100,-10
1570475312.586935,275758.429,48154,7,MY,1,100,-10
1570475312.603710,275771.571,48154,7,MY,1,100,-10
1570475312.620485,275784.714,48154,7,MY,1,100,-10
1570475312.637260,275797.857,48154,7,MY,1,100,-10
1570475312.654035,275811.000,48154,7,MY,1,100,-10
1570475312.670787,275824.125,48172,8,MY,1,100,-10
1570475312.687539,275837.250,48172,8,MY,1,100,-10
1570475312.704292,275850.375,48172,8,MY,1,100,-10
1570475312.721044,275863.500,48172,8,MY,1,100,-10
1570475312.737796,275876.625,48172,8,MY,1,100,-10
1570475312.754548,275889.750,48172,8,MY,1,100,-10
1570475312.771300,275902.875,48172,8,MY,1,100,-11
1570475312.788052,275916.000,48172,8,MY,1,100,-11
1570475312.805192,275929.429,48188,7,MY,1,100,-12
1570475312.822331,275942.857,48188,7,MY,1,100,-12
1570475312.839471,275956.286,48188,7,MY,1,100,-11
1570475312.856611,275969.714,48188,7,MY,1,100,-11
1570475312.873750,275983.143,48188,7,MY,1,100,-11
1570475312.890890,275996.571,48188,7,MY,1,100,-12
1570475312.908029,276010.000,48188,7,MY,1,100,-12
1570475312.924480,276022.889,48206,9,MY,1,100,-10
1570475312.940931,276035.778,48206,9,MY,1,100,-10
1570475312.957382,276048.667,48206,9,MY,1,100,-10
1570475312.973833,276061.556,48206,9,MY,1,100,-11
1570475312.990283,276074.444,48206,9,MY,1,100,-11
1570475313.006734,276087.333,48206,9,MY,1,100,-9
1570475313.023185,276100.222,48206,9,MY,1,100,-9
1570475313.039636,276113.111,48206,9,MY,1,100,-9
1570475313.056087,276126.000,48206,9,MY,1,100,-11
1570475313.072679,276139.000,48225,7,MY,1,100,-11
1570475313.089272,276152.000,48225,7,MY,1,100,-11
1570475313.105864,276165.000,48225,7,MY,1,100,-11
1570475313.122457,276178.000,48225,7,MY,1,100,-11
1570475313.139049,276191.000,48225,7,MY,1,100,-10
1570475313.155642,276204.000,48225,7,MY,1,100,-10
1570475313.172235,276217.000,48225,7,MY,1,100,-9
1570475313.188987,276230.125,48243,8,MY,1,100,-9
1570475313.205739,276243.250,48243,8,MY,1,100,-9
1570475313.222491,276256.375,48243,8,MY,1,100,-9
1570475313.239243,276269.500,48243,8,MY,1,100,-9
1570475313.255995,276282.625,48243,8,MY,1,100,-11
1570475313.272748,276295.750,48243,8,MY,1,100,-11
1570475313.289500,276308.875,48243,8,MY,1,100,-9
1570475313.306252,276322.000,48243,8,MY,1,100,-9
1570475313.323004,276335.125,48261,8,MY,1,100,-9
1570475313.339756,276348.250,48261,8,MY,1,100,-9
1570475313.356508,276361.375,48261,8,MY,1,100,-9
1570475313.373260,276374.500,48261,8,MY,1,100,-12
1570475313.390013,276387.625,48261,8,MY,1,100,-12
1570475313.406765,276400.750,48261,8,MY,1,100,-10
1570475313.423517,276413.875,48261,8,MY,1,100,-10
1570475313.440269,276427.000,48261,8,MY,1,100,-10
1570475313.456702,276439.875,48279,8,MY,1,100,-10
1570475313.473135,276452.750,48279,8,MY,1,100,-10
1570475313.489568,276465.625,48279,8,MY,1,100,-9
1570475313.506001,276478.500,48279,8,MY,1,100,-9
1570475313.522434,276491.375,48279,8,MY,1,100,-9
1570475313.538867,276504.250,48279,8,MY,1,100,-8
1570475313.555300,276517.125,48279,8,MY,1,100,-8
1570475313.571733,276530.000,48279,8,MY,1,100,-10
1570475313.588326,276543.000,48297,7,MY,1,100,-10
1570475313.604918,276556.000,48297,7,MY,1,100,-10
1570475313.621511,276569.000,48297,7,MY,1,100,-9
1570475313.638103,276582.000,48297,7,MY,1,100,-9
1570475313.654696,276595.000,48297,7,MY,1,100,-10
1570475313.671289,276608.000,48297,7,MY,1,100,-10
1570475313.687881,276621.000,48297,7,MY,1,100,-10
1570475313.704793,276634.250,48315,8,MY,1,100,-10
1570475313.721705,276647.500,48315,8,MY,1,100,-10
1570475313.738616,276660.750,48315,8,MY,1,100,-10
1570475313.755528,276674.000,48315,8,MY,1,100,-10
1570475313.772440,276687.250,48315,8,MY,1,100,-10
1570475313.789351,276700.500,48315,8,MY,1,100,-10
1570475313.806263,276713.750,48315,8,MY,1,100,-10
1570475313.823175,276727.000,48315,8,MY,1,100,-11
1570475313.840086,276740.250,48333,8,MY,1,100,-11
1570475313.856998,276753.500,48333,8,MY,1,100,-10
1570475313.873910,276766.750,48333,8,MY,1,100,-10
1570475313.890822,276780.000,48333,8,MY,1,100,-10
1570475313.907733,276793.250,48333,8,MY,1,100,-11
1570475313.924645,276806.500,48333,8,MY,1,100,-11
1570475313.941557,276819.750,48333,8,MY,1,100,-10
1570475313.958468,276833.000,48333,8,MY,1,100,-10
1570475313.975243,276846.143,48351,7,MY,1,100,-8
1570475313.992018,276859.286,48351,7,MY,1,100,-8
1570475314.008793,276872.429,48351,7,MY,1,100,-8
1570475314.025568,276885.571,48351,7,MY,1,100,-11
1570475314.042343,276898.714,48351,7,MY,1,100,-11
1570475314.059118,276911.857,48351,7,MY,1,100,-9
1570475314.075893,276925.000,48351,7,MY,1,100,-9
1570475314.092326,276937.875,48370,8,MY,1,100,-9
1570475314.108759,276950.750,48370,8,MY,1,100,-10
1570475314.125192,276963.625,48370,8,MY,1,100,-10
1570475314.141625,276976.500,48370,8,MY,1,100,-10
1570475314.158058,276989.375,48370,8,MY,1,100,-10
1570475314.174491,277002.250,48370,8,MY,1,100,-10
1570475314.190924,277015.125,48370,8,MY,1,100,-10
1570475314.207357,277028.000,48370,8,MY,1,100,-10
1570475314.223790,277040.875,48388,8,MY,1,100,-9
1570475314.240223,277053.750,48388,8,MY,1,100,-9
1570475314.256656,277066.625,48388,8,MY,1,100,-11
1570475314.273089,277079.500,48388,8,MY,1,100,-11
1570475314.289522,277092.375,48388,8,MY,1,100,-11
1570475314.305956,277105.250,48388,8,MY,1,100,-10
1570475314.322389,277118.125,48388,8,MY,1,100,-10
1570475314.338822,277131.000,48388,8,MY,1,100,-11
1570475314.355414,277144.000,48406,8,MY,1,100,-11
1570475314.372007,277157.000,48406,8,MY,1,100,-11
1570475314.388599,277170.000,48406,8,MY,1,100,-11
1570475314.405192,277183.000,48406,8,MY,1,100,-11
1570475314.421785,277196.000,48406,8,MY,1,100,-11
1570475314.438377,277209.000,48406,8,MY,1,100,-11
1570475314.454970,277222.000,48406,8,MY,1,100,-11
1570475314.471562,277235.000,48406,8,MY,1,100,-10
1570475314.487790,277247.714,48424,7,MY,1,100,-10
1570475314.504018,277260.429,48424,7,MY,1,100,-10
1570475314.520246,277273.143,48424,7,MY,1,100,-10
1570475314.536474,277285.857,48424,7,MY,1,100,-11
1570475314.552702,277298.571,48424,7,MY,1,100,-11
1570475314.568930,277311.286,48424,7,MY,1,100,-11
1570475314.585158,277324.000,48424,7,MY,1,100,-10
1570475314.601910,277337.125,48442,8,MY,1,100,-10
1570475314.618662,277350.250,48442,8,MY,1,100,-11
1570475314.635414,277363.375,48442,8,MY,1,100,-11
1570475314.652166,277376.500,48442,8,MY,1,100,-11
1570475314.668919,277389.625,48442,8,MY,1,100,-10
1570475314.685671,277402.750,48442,8,MY,1,100,-10
1570475314.702423,277415.875,48442,8,MY,1,100,-10
1570475314.719175,277429.000,48442,8,MY,1,100,-10
1570475314.735608,277441.875,48460,8,MY,1,100,-10
1570475314.752041,277454.750,48460,8,MY,1,100,-10
1570475314.768474,277467.625,48460,8,MY,1,100,-10
1570475314.784907,277480.500,48460,8,MY,1,100,-11
1570475314.801340,277493.375,48460,8,MY,1,100,-11
1570475314.817773,277506.250,48460,8,MY,1,100,-10
1570475314.834206,277519.125,48460,8,MY,1,100,-10
1570475314.850639,277532.000,48460,8,MY,1,100,-10
1570475314.867551,277545.250,48478,8,MY,1,100,-12
1570475314.884463,277558.500,48478,8,MY,1,100,-12
1570475314.901374,277571.750,48478,8,MY,1,100,-11
1570475314.918286,277585.000,48478,8,MY,1,100,-11
1570475314.935198,277598.250,48478,8,MY,1,100,-11
1570475314.952110,277611.500,48478,8,MY,1,100,-11
1570475314.969021,277624.750,48478,8,MY,1,100,-11
1570475314.985933,277638.000,48478,8,MY,1,100,-11
1570475315.002890,277651.286,48497,7,MY,1,100,-11
1570475315.019847,277664.571,48497,7,MY,1,100,-11
1570475315.036805,277677.857,48497,7,MY,1,100,-11
1570475315.053762,277691.143,48497,7,MY,1,100,-11
1570475315.070719,277704.429,48497,7,MY,1,100,-11
1570475315.087677,277717.714,48497,7,MY,1,100,-11
1570475315.104634,277731.000,48497,7,MY,1,100,-10
1570475315.121135,277743.929,48518,14,MY,1,100,-10
1570475315.137637,277756.857,48518,14,MY,1,100,-10
1570475315.154138,277769.786,48518,14,MY,1,100,-10
1570475315.170640,277782.714,48518,14,MY,1,100,-10
1570475315.187141,277795.643,48518,14,MY,1,100,-10
1570475315.203642,277808.571,48518,14,MY,1,100,-10
1570475315.220144,277821.500,48518,14,MY,1,100,-10
1570475315.236645,277834.429,48518,14,MY,1,100,-11
1570475315.253147,277847.357,48518,14,MY,1,100,-11
1570475315.269648,277860.286,48518,14,MY,1,100,-11
1570475315.286150,277873.214,48518,14,MY,1,100,-11
1570475315.302651,277886.143,48518,14,MY,1,100,-10
1570475315.319152,277899.071,48518,14,MY,1,100,-10
1570475315.335654,277912.000,48518,14,MY,1,100,-10
1570475315.352064,277924.857,48536,7,MY,1,100,-11
1570475315.368474,277937.714,48536,7,MY,1,100,-11
1570475315.384884,277950.571,48536,7,MY,1,100,-11
1570475315.401295,277963.429,48536,7,MY,1,100,-11
1570475315.417705,277976.286,48536,7,MY,1,100,-11
1570475315.434115,277989.143,48536,7,MY,1,100,-10
1570475315.450526,278002.000,48536,7,MY,1,100,-10
1570475315.467118,278015.000,48554,8,MY,1,100,-11
1570475315.483711,278028.000,48554,8,MY,1,100,-11
1570475315.500303,278041.000,48554,8,MY,1,100,-11
1570475315.516896,278054.000,48554,8,MY,1,100,-10
1570475315.533489,278067.000,48554,8,MY,1,100,-10
1570475315.550081,278080.000,48554,8,MY,1,100,-11
1570475315.566674,278093.000,48554,8,MY,1,100,-11
1570475315.583266,278106.000,48554,8,MY,1,100,-12
1570475315.600224,278119.286,48572,7,MY,1,100,-12
1570475315.617181,278132.571,48572,7,MY,1,100,-12
1570475315.634138,278145.857,48572,7,MY,1,100,-11
1570475315.651095,278159.143,48572,7,MY,1,100,-11
1570475315.668053,278172.429,48572,7,MY,1,100,-11
1570475315.685010,278185.714,48572,7,MY,1,100,-11
1570475315.701967,278199.000,48572,7,MY,1,100,-11
1570475315.718719,278212.125,48590,8,MY,1,100,-11
1570475315.735471,278225.250,48590,8,MY,1,100,-11
1570475315.752223,278238.375,48590,8,MY,1,100,-10
1570475315.768976,278251.500,48590,8,MY,1,100,-10
1570475315.785728,278264.625,48590,8,MY,1,100,-10
1570475315.802480,278277.750,48590,8,MY,1,100,-12
1570475315.819232,278290.875,48590,8,MY,1,100,-12
1570475315.835984,278304.000,48590,8,MY,1,100,-11
1570475315.852577,278317.000,48608,8,MY,1,100,-11
1570475315.869169,278330.000,48608,8,MY,1,100,-10
1570475315.885762,278343.000,48608,8,MY,1,100,-10
1570475315.902355,278356.000,48608,8,MY,1,100,-10
1570475315.918947,278369.000,48608,8,MY,1,100,-13
1570475315.935540,278382.000,48608,8,MY,1,100,-13
1570475315.952132,278395.000,48608,8,MY,1,100,-12
1570475315.968725,278408.000,48608,8,MY,1,100,-12
1570475315.985500,278421.143,48626,7,MY,1,100,-12
1570475316.002275,278434.286,48626,7,MY,1,100,-11
1570475316.019050,278447.429,48626,7,MY,1,100,-11
1570475316.035825,278460.571,48626,7,MY,1,100,-11
1570475316.052600,278473.714,48626,7,MY,1,100,-11
1570475316.069375,278486.857,48626,7,MY,1,100,-11
1570475316.086149,278500.000,48626,7,MY,1,100,-11
1570475316.102902,278513.125,48645,8,MY,1,100,-11
1570475316.119654,278526.250,48645,8,MY,1,100,-12
1570475316.136406,278539.375,48645,8,MY,1,100,-12
1570475316.153158,278552.500,48645,8,MY,1,100,-11
1570475316.169910,278565.625,48645,8,MY,1,100,-11
1570475316.186662,278578.750,48645,8,MY,1,100,-11
1570475316.203414,278591.875,48645,8,MY,1,100,-11
1570475316.220167,278605.000,48645,8,MY,1,100,-11
1570475316.236759,278618.000,48663,8,MY,1,100,-12
1570475316.253352,278631.000,48663,8,MY,1,100,-12
1570475316.269944,278644.000,48663,8,MY,1,100,-12
1570475316.286537,278657.000,48663,8,MY,1,100,-11
1570475316.303130,278670.000,48663,8,MY,1,100,-11
1570475316.319722,278683.000,48663,8,MY,1,100,-12
1570475316.336315,278696.000,48663,8,MY,1,100,-12
1570475316.352907,278709.000,48663,8,MY,1,100,-12
1570475316.369500,278722.000,48681,8,MY,1,100,-12
1570475316.386093,278735.000,48681,8,MY,1,100,-12
1570475316.402685,278748.000,48681,8,MY,1,100,-13
1570475316.419278,278761.000,48681,8,MY,1,100,-13
1570475316.435870,278774.000,48681,8,MY,1,100,-12
1570475316.452463,278787.000,48681,8,MY,1,100,-12
1570475316.469055,278800.000,48681,8,MY,1,100,-12
1570475316.485648,278813.000,48681,8,MY,1,100,-11
1570475316.502423,278826.143,48699,7,MY,1,100,-11
1570475316.519198,278839.286,48699,7,MY,1,100,-8
1570475316.535973,278852.429,48699,7,MY,1,100,-8
1570475316.552748,278865.571,48699,7,MY,1,100,-8
1570475316.569523,278878.714,48699,7,MY,1,100,-8
1570475316.586298,278891.857,48699,7,MY,1,100,-8
1570475316.603073,278905.000,48699,7,MY,1,100,-10
1570475316.619825,278918.125,48717,8,MY,1,100,-10
1570475316.636577,278931.250,48717,8,MY,1,100,-9
1570475316.653329,278944.375,48717,8,MY,1,100,-9
1570475316.670081,278957.500,48717,8,MY,1,100,-9
1570475316.686833,278970.625,48717,8,MY,1,100,-9
1570475316.703585,278983.750,48717,8,MY,1,100,-9
1570475316.720338,278996.875,48717,8,MY,1,100,-8
1570475316.737090,279010.000,48717,8,MY,1,100,-8
1570475316.753842,279023.125,48735,8,MY,1,100,-8
1570475316.770594,279036.250,48735,8,MY,1,100,-9
1570475316.787346,279049.375,48735,8,MY,1,100,-9
1570475316.804098,279062.500,48735,8,MY,1,100,-8
1570475316.820850,279075.625,48735,8,MY,1,100,-8
1570475316.837603,279088.750,48735,8,MY,1,100,-8
1570475316.854355,279101.875,48735,8,MY,1,100,-9
1570475316.871107,279115.000,48735,8,MY,1,100,-9
1570475316.887882,279128.143,48753,7,MY,1,100,-9
1570475316.904657,279141.286,48753,7,MY,1,100,-9
1570475316.921432,279154.429,48753,7,MY,1,100,-9
1570475316.938207,279167.571,48753,7,MY,1,100,-9
1570475316.954982,279180.714,48753,7,MY,1,100,-9
1570475316.971756,279193.857,48753,7,MY,1,100,-10
1570475316.988531,279207.000,48753,7,MY,1,100,-10
1570475317.005284,279220.125,48771,8,MY,1,100,-8
1570475317.022036,279233.250,48771,8,MY,1,100,-8
1570475317.038788,279246.375,48771,8,MY,1,100,-8
1570475317.055540,279259.500,48771,8,MY,1,100,-9
1570475317.072292,279272.625,48771,8,MY,1,100,-9
1570475317.089044,279285.750,48771,8,MY,1,100,-8
1570475317.105796,279298.875,48771,8,MY,1,100,-8
1570475317.122549,279312.000,48771,8,MY,1,100,-8
1570475317.138982,279324.875,48790,8,MY,1,100,-7
1570475317.155415,279337.750,48790,8,MY,1,100,-7
1570475317.171848,279350.625,48790,8,MY,1,100,-8
1570475317.188281,279363.500,48790,8,MY,1,100,-8
1570475317.204714,279376.375,48790,8,MY,1,100,-7
1570475317.221147,279389.250,48790,8,MY,1,100,-7
1570475317.237580,279402.125,48790,8,MY,1,100,-7
1570475317.254013,279415.000,48790,8,MY,1,100,-7
1570475317.270606,279428.000,48808,8,MY,1,100,-7
1570475317.287198,279441.000,48808,8,MY,1,100,-7
1570475317.303791,279454.000,48808,8,MY,1,100,-7
1570475317.320383,279467.000,48808,8,MY,1,100,-7
1570475317.336976,279480.000,48808,8,MY,1,100,-6
1570475317.353569,279493.000,48808,8,MY,1,100,-6
1570475317.370161,279506.000,48808,8,MY,1,100,-7
1570475317.386754,279519.000,48808,8,MY,1,100,-7
1570475317.403346,279532.000,48826,7,MY,1,100,-7
1570475317.419939,279545.000,48826,7,MY,1,100,-7
1570475317.436532,279558.000,48826,7,MY,1,100,-7
1570475317.453124,279571.000,48826,7,MY,1,100,-7
1570475317.469717,279584.000,48826,7,MY,1,100,-7
1570475317.486309,279597.000,48826,7,MY,1,100,-7
1570475317.502902,279610.000,48826,7,MY,1,100,-6
1570475317.519494,279623.000,48844,8,MY,1,100,-6
1570475317.536087,279636.000,48844,8,MY,1,100,-7
1570475317.552680,279649.000,48844,8,MY,1,100,-7
1570475317.569272,279662.000,48844,8,MY,1,100,-7
1570475317.585865,279675.000,48844,8,MY,1,100,-7
1570475317.602457,279688.000,48844,8,MY,1,100,-7
1570475317.619050,279701.000,48844,8,MY,1,100,-7
1570475317.635643,279714.000,48844,8,MY,1,100,-7
1570475317.652395,279727.125,48862,8,MY,1,100,-5
1570475317.669147,279740.250,48862,8,MY,1,100,-5
1570475317.685899,279753.375,48862,8,MY,1,100,-5
1570475317.702651,279766.500,48862,8,MY,1,100,-7
1570475317.719403,279779.625,48862,8,MY,1,100,-7
1570475317.736156,279792.750,48862,8,MY,1,100,-8
1570475317.752908,279805.875,48862,8,MY,1,100,-8
1570475317.769660,279819.000,48862,8,MY,1,100,-7
1570475317.786252,279832.000,48880,8,MY,1,100,-7
1570475317.802845,279845.000,48880,8,MY,1,100,-7
1570475317.819438,279858.000,48880,8,MY,1,100,-5
1570475317.836030,279871.000,48880,8,MY,1,100,-5
1570475317.852623,279884.000,48880,8,MY,1,100,-6
1570475317.869215,279897.000,48880,8,MY,1,100,-6
1570475317.885808,279910.000,48880,8,MY,1,100,-6
1570475317.902400,279923.000,48880,8,MY,1,100,-4
1570475317.918993,279936.000,48898,7,MY,1,100,-4
1570475317.935586,279949.000,48898,7,MY,1,100,-6
1570475317.952178,279962.000,48898,7,MY,1,100,-6
1570475317.968771,279975.000,48898,7,MY,1,100,-6
1570475317.985363,279988.000,48898,7,MY,1,100,-6
1570475318.001956,280001.000,48898,7,MY,1,100,-6
1570475318.018548,280014.000,48898,7,MY,1,100,-5
1570475318.035301,280027.125,48917,8,MY,1,100,-5
1570475318.052053,280040.250,48917,8,MY,1,100,-7
1570475318.068805,280053.375,48917,8,MY,1,100,-7
1570475318.085557,280066.500,48917,8,MY,1,100,-7
1570475318.102309,280079.625,48917,8,MY,1,100,-5
1570475318.119061,280092.750,48917,8,MY,1,100,-5
1570475318.135813,280105.875,48917,8,MY,1,100,-7
1570475318.152566,280119.000,48917,8,MY,1,100,-7
1570475318.168839,280131.750,48934,8,MY,1,100,-7
1570475318.185113,280144.500,48934,8,MY,1,100,-7
1570475318.201386,280157.250,48934,8,MY,1,100,-7
1570475318.217660,280170.000,48934,8,MY,1,100,-5
1570475318.233933,280182.750,48934,8,MY,1,100,-5
1570475318.250207,280195.500,48934,8,MY,1,100,-5
1570475318.266480,280208.250,48934,8,MY,1,100,-7
1570475318.282754,280221.000,48934,8,MY,1,100,-7
1570475318.299346,280234.000,48952,8,MY,1,100,-5
1570475318.315939,280247.000,48952,8,MY,1,100,-5
1570475318.332531,280260.000,48952,8,MY,1,100,-6
1570475318.349124,280273.000,48952,8,MY,1,100,-6
1570475318.365717,280286.000,48952,8,MY,1,100,-6
1570475318.382309,280299.000,48952,8,MY,1,100,-7
1570475318.398902,280312.000,48952,8,MY,1,100,-7
1570475318.415494,280325.000,48952,8,MY,1,100,-6
1570475318.432247,280338.125,48970,8,MY,1,100,-6
1570475318.448999,280351.250,48970,8,MY,1,100,-6
1570475318.465751,280364.375,48970,8,MY,1,100,-8
1570475318.482503,280377.500,48970,8,MY,1,100,-8
1570475318.499255,280390.625,48970,8,MY,1,100,-6
1570475318.516007,280403.750,48970,8,MY,1,100,-6
1570475318.532759,280416.875,48970,8,MY,1,100,-6
1570475318.549512,280430.000,48970,8,MY,1,100,-6
1570475318.566104,280443.000,48988,7,MY,1,100,-6
1570475318.582697,280456.000,48988,7,MY,1,100,-6
1570475318.599289,280469.000,48988,7,MY,1,100,-6
1570475318.615882,280482.000,48988,7,MY,1,100,-6
1570475318.632475,280495.000,48988,7,MY,1,100,-6
1570475318.649067,280508.000,48988,7,MY,1,100,-6
1570475318.665660,280521.000,48988,7,MY,1,100,-5
1570475318.682571,280534.250,49006,8,MY,1,100,-5
1570475318.699483,280547.500,49006,8,MY,1,100,-6
1570475318.716395,280560.750,49006,8,MY,1,100,-6
1570475318.733307,280574.000,49006,8,MY,1,100,-6
1570475318.750218,280587.250,49006,8,MY,1,100,-5
1570475318.767130,280600.500,49006,8,MY,1,100,-5
1570475318.784042,280613.750,49006,8,MY,1,100,-5
1570475318.800953,280627.000,49006,8,MY,1,100,-5
1570475318.817546,280640.000,49024,8,MY,1,100,-5
1570475318.834138,280653.000,49024,8,MY,1,100,-7
1570475318.850731,280666.000,49024,8,MY,1,100,-7
1570475318.867324,280679.000,49024,8,MY,1,100,-5
1570475318.883916,280692.000,49024,8,MY,1,100,-5
1570475318.900509,280705.000,49024,8,MY,1,100,-5
1570475318.917101,280718.000,49024,8,MY,1,100,-5
1570475318.933694,280731.000,49024,8,MY,1,100,-5
1570475318.950606,280744.250,49042,8,MY,1,100,-7
1570475318.967517,280757.500,49042,8,MY,1,100,-7
1570475318.984429,280770.750,49042,8,MY,1,100,-7
1570475319.001341,280784.000,49042,8,MY,1,100,-7
1570475319.018252,280797.250,49042,8,MY,1,100,-7
1570475319.035164,280810.500,49042,8,MY,1,100,-6
1570475319.052076,280823.750,49042,8,MY,1,100,-6
1570475319.068987,280837.000,49042,8,MY,1,100,-6
1570475319.085580,280850.000,49061,7,MY,1,100,-6
1570475319.102173,280863.000,49061,7,MY,1,100,-8
1570475319.118765,280876.000,49061,7,MY,1,100,-8
1570475319.135358,280889.000,49061,7,MY,1,100,-8
1570475319.151950,280902.000,49061,7,MY,1,100,-7
1570475319.168543,280915.000,49061,7,MY,1,100,-7
1570475319.185136,280928.000,49061,7,MY,1,100,-7
1570475319.201728,280941.000,49077,8,MY,1,100,-7
1570475319.218321,280954.000,49077,8,MY,1,100,-7
1570475319.234913,280967.000,49077,8,MY,1,100,-9
1570475319.251506,280980.000,49077,8,MY,1,100,-9
1570475319.268099,280993.000,49077,8,MY,1,100,-7
1570475319.284691,281006.000,49077,8,MY,1,100,-7
1570475319.301284,281019.000,49077,8,MY,1,100,-7
1570475319.317876,281032.000,49077,8,MY,1,100,-8
1570475319.334469,281045.000,49095,8,MY,1,100,-8
1570475319.351062,281058.000,49095,8,MY,1,100,-10
1570475319.367654,281071.000,49095,8,MY,1,100,-10
1570475319.384247,281084.000,49095,8,MY,1,100,-10
1570475319.400839,281097.000,49095,8,MY,1,100,-9
1570475319.417432,281110.000,49095,8,MY,1,100,-9
1570475319.434025,281123.000,49095,8,MY,1,100,-10
1570475319.450617,281136.000,49095,8,MY,1,100,-10
1570475319.467210,281149.000,49113,8,MY,1,100,-12
1570475319.483802,281162.000,49113,8,MY,1,100,-12
1570475319.500395,281175.000,49113,8,MY,1,100,-12
1570475319.516988,281188.000,49113,8,MY,1,100,-12
1570475319.533580,281201.000,49113,8,MY,1,100,-12
1570475319.550173,281214.000,49113,8,MY,1,100,-12
1570475319.566765,281227.000,49113,8,MY,1,100,-12
1570475319.583358,281240.000,49113,8,MY,1,100,-12
1570475319.600133,281253.143,49131,7,MY,1,100,-13
1570475319.616908,281266.286,49131,7,MY,1,100,-13
1570475319.633683,281279.429,49131,7,MY,1,100,-12
1570475319.650458,281292.571,49131,7,MY,1,100,-12
1570475319.667233,281305.714,49131,7,MY,1,100,-12
1570475319.684007,281318.857,49131,7,MY,1,100,-12
1570475319.700783,281332.000,49131,7,MY,1,100,-12
1570475319.717535,281345.125,49149,8,MY,1,100,-13
1570475319.734287,281358.250,49149,8,MY,1,100,-13
1570475319.751039,281371.375,49149,8,MY,1,100,-13
1570475319.767791,281384.500,49149,8,MY,1,100,-13
1570475319.784543,281397.625,49149,8,MY,1,100,-13
1570475319.801295,281410.750,49149,8,MY,1,100,-12
1570475319.818048,281423.875,49149,8,MY,1,100,-12
