EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1570475344.449276,300722.000,52576,7,GX,1,100,-0.824
1570475344.465868,300735.000,52576,7,GX,1,100,1.648
1570475344.482461,300748.000,52576,7,GX,1,100,1.190
1570475344.499053,300761.000,52576,7,GX,1,100,-1.099
1570475344.515646,300774.000,52576,7,GX,1,100,-1.770
1570475344.532398,300787.125,52594,8,GX,1,100,-1.831
1570475344.549150,300800.250,52594,8,GX,1,100,0.336
1570475344.565902,300813.375,52594,8,GX,1,100,1.343
1570475344.582654,300826.500,52594,8,GX,1,100,-0.061
1570475344.599407,300839.625,52594,8,GX,1,100,0.458
1570475344.616159,300852.750,52594,8,GX,1,100,-3.784
1570475344.632911,300865.875,52594,8,GX,1,100,0.122
1570475344.649663,300879.000,52594,8,GX,1,100,2.716
1570475344.666415,300892.125,52612,8,GX,1,100,0.275
1570475344.683167,300905.250,52612,8,GX,1,100,-7.477
1570475344.699919,300918.375,52612,8,GX,1,100,2.716
1570475344.716672,300931.500,52612,8,GX,1,100,1.312
1570475344.733424,300944.625,52612,8,GX,1,100,-3.143
1570475344.750176,300957.750,52612,8,GX,1,100,-2.380
1570475344.766928,300970.875,52612,8,GX,1,100,-2.899
1570475344.783680,300984.000,52612,8,GX,1,100,1.312
1570475344.800432,300997.125,52630,8,GX,1,100,-1.312
1570475344.817184,301010.250,52630,8,GX,1,100,-2.411
1570475344.833937,301023.375,52630,8,GX,1,100,-0.214
1570475344.850689,301036.500,52630,8,GX,1,100,-2.014
1570475344.867441,301049.625,52630,8,GX,1,100,-1.892
1570475344.884193,301062.750,52630,8,GX,1,100,-4.395
1570475344.900945,301075.875,52630,8,GX,1,100,-3.723
1570475344.917697,301089.000,52630,8,GX,1,100,3.387
1570475344.934290,301102.000,52648,7,GX,1,100,-2.167
1570475344.950883,301115.000,52648,7,GX,1,100,4.059
1570475344.967475,301128.000,52648,7,GX,1,100,4.608
1570475344.984068,301141.000,52648,7,GX,1,100,-0.458
1570475345.000660,301154.000,52648,7,GX,1,100,-3.235
1570475345.017253,301167.000,52648,7,GX,1,100,-6.134
1570475345.033845,301180.000,52648,7,GX,1,100,-3.265
1570475345.050757,301193.250,52666,8,GX,1,100,0.916
1570475345.067669,301206.500,52666,8,GX,1,100,-3.937
1570475345.084581,301219.750,52666,8,GX,1,100,-6.165
1570475345.101492,301233.000,52666,8,GX,1,100,-3.113
1570475345.118404,301246.250,52666,8,GX,1,100,-12.512
1570475345.135316,301259.500,52666,8,GX,1,100,-23.621
1570475345.152227,301272.750,52666,8,GX,1,100,-27.679
1570475345.169139,301286.000,52666,8,GX,1,100,-14.801
1570475345.185914,301299.143,52684,7,GX,1,100,-1.740
1570475345.202689,301312.286,52684,7,GX,1,100,-0.397
1570475345.219464,301325.429,52684,7,GX,1,100,-9.430
1570475345.236239,301338.571,52684,7,GX,1,100,-17.242
1570475345.253014,301351.714,52684,7,GX,1,100,-9.338
1570475345.269789,301364.857,52684,7,GX,1,100,1.495
1570475345.286563,301378.000,52684,7,GX,1,100,7.660
1570475345.303316,301391.125,52700,8,GX,1,100,3.754
1570475345.320068,301404.250,52700,8,GX,1,100,-2.380
1570475345.336820,301417.375,52700,8,GX,1,100,0.641
1570475345.353572,301430.500,52700,8,GX,1,100,1.068
1570475345.370324,301443.625,52700,8,GX,1,100,-2.472
1570475345.387076,301456.750,52700,8,GX,1,100,-0.488
1570475345.403828,301469.875,52700,8,GX,1,100,-4.761
1570475345.420581,301483.000,52700,8,GX,1,100,-4.242
1570475345.437492,301496.250,52718,8,GX,1,100,-4.517
1570475345.454404,301509.500,52718,8,GX,1,100,-1.556
1570475345.471316,301522.750,52718,8,GX,1,100,-0.824
1570475345.488227,301536.000,52718,8,GX,1,100,-2.563
1570475345.505139,301549.250,52718,8,GX,1,100,-4.730
1570475345.522051,301562.500,52718,8,GX,1,100,7.233
1570475345.538962,301575.750,52718,8,GX,1,100,2.747
1570475345.555874,301589.000,52718,8,GX,1,100,-0.122
1570475345.572307,301601.875,52737,8,GX,1,100,-4.974
1570475345.588740,301614.750,52737,8,GX,1,100,-0.854
1570475345.605173,301627.625,52737,8,GX,1,100,-0.244
1570475345.621606,301640.500,52737,8,GX,1,100,-2.869
1570475345.638039,301653.375,52737,8,GX,1,100,-1.373
1570475345.654472,301666.250,52737,8,GX,1,100,0.702
1570475345.670905,301679.125,52737,8,GX,1,100,0.397
1570475345.687339,301692.000,52737,8,GX,1,100,3.418
1570475345.703931,301705.000,52755,7,GX,1,100,7.324
1570475345.720524,301718.000,52755,7,GX,1,100,3.601
1570475345.737116,301731.000,52755,7,GX,1,100,-0.488
1570475345.753709,301744.000,52755,7,GX,1,100,-4.272
1570475345.770302,301757.000,52755,7,GX,1,100,-4.364
1570475345.786894,301770.000,52755,7,GX,1,100,-7.416
1570475345.803487,301783.000,52755,7,GX,1,100,-1.648
1570475345.820239,301796.125,52773,8,GX,1,100,3.265
1570475345.836991,301809.250,52773,8,GX,1,100,1.587
1570475345.853743,301822.375,52773,8,GX,1,100,1.282
1570475345.870495,301835.500,52773,8,GX,1,100,-0.153
1570475345.887247,301848.625,52773,8,GX,1,100,-1.038
1570475345.904000,301861.750,52773,8,GX,1,100,-3.815
1570475345.920752,301874.875,52773,8,GX,1,100,3.967
1570475345.937504,301888.000,52773,8,GX,1,100,0.000
1570475345.954256,301901.125,52791,8,GX,1,100,-3.571
1570475345.971008,301914.250,52791,8,GX,1,100,-5.646
1570475345.987760,301927.375,52791,8,GX,1,100,-0.183
1570475346.004512,301940.500,52791,8,GX,1,100,-2.319
1570475346.021265,301953.625,52791,8,GX,1,100,5.096
1570475346.038017,301966.750,52791,8,GX,1,100,-1.038
1570475346.054769,301979.875,52791,8,GX,1,100,-1.770
1570475346.071521,301993.000,52791,8,GX,1,100,2.014
1570475346.088114,302006.000,52809,8,GX,1,100,0.458
1570475346.104706,302019.000,52809,8,GX,1,100,-0.061
1570475346.121299,302032.000,52809,8,GX,1,100,-5.920
1570475346.137891,302045.000,52809,8,GX,1,100,-0.641
1570475346.154484,302058.000,52809,8,GX,1,100,-0.153
1570475346.171077,302071.000,52809,8,GX,1,100,-1.862
1570475346.187669,302084.000,52809,8,GX,1,100,-2.777
1570475346.204262,302097.000,52809,8,GX,1,100,-1.953
1570475346.221037,302110.143,52827,7,GX,1,100,-0.305
1570475346.237812,302123.286,52827,7,GX,1,100,-1.923
1570475346.254586,302136.429,52827,7,GX,1,100,-2.289
1570475346.271361,302149.571,52827,7,GX,1,100,0.122
1570475346.288136,302162.714,52827,7,GX,1,100,2.930
1570475346.304911,302175.857,52827,7,GX,1,100,0.793
1570475346.321686,302189.000,52827,7,GX,1,100,-4.059
1570475346.338279,302202.000,52845,8,GX,1,100,-2.594
1570475346.354871,302215.000,52845,8,GX,1,100,2.167
1570475346.371464,302228.000,52845,8,GX,1,100,5.615
1570475346.388057,302241.000,52845,8,GX,1,100,-0.854
1570475346.404649,302254.000,52845,8,GX,1,100,-4.578
1570475346.421242,302267.000,52845,8,GX,1,100,0.824
1570475346.437834,302280.000,52845,8,GX,1,100,-0.092
1570475346.454427,302293.000,52845,8,GX,1,100,-1.801
1570475346.471020,302306.000,52863,8,GX,1,100,-1.770
1570475346.487612,302319.000,52863,8,GX,1,100,2.014
1570475346.504205,302332.000,52863,8,GX,1,100,-0.244
1570475346.520797,302345.000,52863,8,GX,1,100,-0.732
1570475346.537390,302358.000,52863,8,GX,1,100,-1.312
1570475346.553982,302371.000,52863,8,GX,1,100,3.143
1570475346.570575,302384.000,52863,8,GX,1,100,0.549
1570475346.587168,302397.000,52863,8,GX,1,100,-1.617
1570475346.603441,302409.750,52882,8,GX,1,100,1.617
1570475346.619715,302422.500,52882,8,GX,1,100,1.648
1570475346.635988,302435.250,52882,8,GX,1,100,-0.061
1570475346.652262,302448.000,52882,8,GX,1,100,-0.702
1570475346.668535,302460.750,52882,8,GX,1,100,0.153
1570475346.684809,302473.500,52882,8,GX,1,100,1.190
1570475346.701082,302486.250,52882,8,GX,1,100,-3.204
1570475346.717356,302499.000,52882,8,GX,1,100,-2.899
1570475346.733766,302511.857,52900,7,GX,1,100,4.028
1570475346.750176,302524.714,52900,7,GX,1,100,-0.732
1570475346.766587,302537.571,52900,7,GX,1,100,-2.106
1570475346.782997,302550.429,52900,7,GX,1,100,2.136
1570475346.799407,302563.286,52900,7,GX,1,100,2.625
1570475346.815817,302576.143,52900,7,GX,1,100,2.319
1570475346.832227,302589.000,52900,7,GX,1,100,-0.793
1570475346.848820,302602.000,52918,8,GX,1,100,-1.190
1570475346.865413,302615.000,52918,8,GX,1,100,-1.740
1570475346.882005,302628.000,52918,8,GX,1,100,-1.373
1570475346.898598,302641.000,52918,8,GX,1,100,1.801
1570475346.915190,302654.000,52918,8,GX,1,100,3.235
1570475346.931783,302667.000,52918,8,GX,1,100,-0.458
1570475346.948376,302680.000,52918,8,GX,1,100,-1.343
1570475346.964968,302693.000,52918,8,GX,1,100,-0.671
1570475346.981880,302706.250,52936,8,GX,1,100,3.052
1570475346.998792,302719.500,52936,8,GX,1,100,5.371
1570475347.015703,302732.750,52936,8,GX,1,100,2.686
1570475347.032615,302746.000,52936,8,GX,1,100,-0.946
1570475347.049527,302759.250,52936,8,GX,1,100,-1.007
1570475347.066438,302772.500,52936,8,GX,1,100,1.068
1570475347.083350,302785.750,52936,8,GX,1,100,-1.221
1570475347.100262,302799.000,52936,8,GX,1,100,-0.366
1570475347.116854,302812.000,52954,8,GX,1,100,-0.580
1570475347.133447,302825.000,52954,8,GX,1,100,-0.641
1570475347.150039,302838.000,52954,8,GX,1,100,-0.885
1570475347.166632,302851.000,52954,8,GX,1,100,-5.737
1570475347.183225,302864.000,52954,8,GX,1,100,-13.397
1570475347.199817,302877.000,52954,8,GX,1,100,-31.952
1570475347.216410,302890.000,52954,8,GX,1,100,-9.064
1570475347.233002,302903.000,52954,8,GX,1,100,-9.125
1570475347.249960,302916.286,52972,7,GX,1,100,5.249
1570475347.266917,302929.571,52972,7,GX,1,100,-1.068
1570475347.283874,302942.857,52972,7,GX,1,100,-2.686
1570475347.300832,302956.143,52972,7,GX,1,100,3.815
1570475347.317789,302969.429,52972,7,GX,1,100,-1.678
1570475347.334746,302982.714,52972,7,GX,1,100,1.007
1570475347.351703,302996.000,52972,7,GX,1,100,2.411
1570475347.368296,303009.000,52990,8,GX,1,100,-0.336
1570475347.384889,303022.000,52990,8,GX,1,100,6.500
1570475347.401481,303035.000,52990,8,GX,1,100,-3.296
1570475347.418074,303048.000,52990,8,GX,1,100,-6.287
1570475347.434666,303061.000,52990,8,GX,1,100,-7.294
1570475347.451259,303074.000,52990,8,GX,1,100,-0.580
1570475347.467852,303087.000,52990,8,GX,1,100,1.038
1570475347.484444,303100.000,52990,8,GX,1,100,1.801
1570475347.501196,303113.125,53009,8,GX,1,100,0.854
1570475347.517948,303126.250,53009,8,GX,1,100,0.885
1570475347.534701,303139.375,53009,8,GX,1,100,-3.296
1570475347.551453,303152.500,53009,8,GX,1,100,-6.042
1570475347.568205,303165.625,53009,8,GX,1,100,-2.167
1570475347.584957,303178.750,53009,8,GX,1,100,-1.617
1570475347.601709,303191.875,53009,8,GX,1,100,1.831
1570475347.618461,303205.000,53009,8,GX,1,100,-4.456
1570475347.634894,303217.875,53027,8,GX,1,100,-4.730
1570475347.651327,303230.750,53027,8,GX,1,100,-4.272
1570475347.667760,303243.625,53027,8,GX,1,100,0.275
1570475347.684193,303256.500,53027,8,GX,1,100,1.251
1570475347.700627,303269.375,53027,8,GX,1,100,-0.092
1570475347.717060,303282.250,53027,8,GX,1,100,3.326
1570475347.733493,303295.125,53027,8,GX,1,100,2.197
1570475347.749926,303308.000,53027,8,GX,1,100,-0.244
1570475347.766616,303321.077,53048,13,GX,1,100,0.885
1570475347.783307,303334.154,53048,13,GX,1,100,1.556
1570475347.799998,303347.231,53048,13,GX,1,100,-0.763
1570475347.816689,303360.308,53048,13,GX,1,100,-1.465
1570475347.833380,303373.385,53048,13,GX,1,100,0.092
1570475347.850070,303386.462,53048,13,GX,1,100,1.556
1570475347.866761,303399.538,53048,13,GX,1,100,1.678
1570475347.883452,303412.615,53048,13,GX,1,100,-0.275
1570475347.900143,303425.692,53048,13,GX,1,100,-1.892
1570475347.916833,303438.769,53048,13,GX,1,100,-1.129
1570475347.933524,303451.846,53048,13,GX,1,100,-0.122
1570475347.950215,303464.923,53048,13,GX,1,100,0.366
1570475347.966906,303478.000,53048,13,GX,1,100,2.319
1570475347.983681,303491.143,53068,7,GX,1,100,4.303
1570475348.000456,303504.286,53068,7,GX,1,100,2.563
1570475348.017231,303517.429,53068,7,GX,1,100,-0.885
1570475348.034005,303530.571,53068,7,GX,1,100,-1.678
1570475348.050780,303543.714,53068,7,GX,1,100,-16.052
1570475348.067555,303556.857,53068,7,GX,1,100,-9.796
1570475348.084330,303570.000,53068,7,GX,1,100,-1.984
1570475348.101105,303583.143,53086,7,GX,1,100,1.465
1570475348.117880,303596.286,53086,7,GX,1,100,11.169
1570475348.134655,303609.429,53086,7,GX,1,100,9.430
1570475348.151430,303622.571,53086,7,GX,1,100,8.240
1570475348.168205,303635.714,53086,7,GX,1,100,3.143
1570475348.184980,303648.857,53086,7,GX,1,100,-0.275
1570475348.201755,303662.000,53086,7,GX,1,100,-5.890
1570475348.218667,303675.250,53104,8,GX,1,100,-2.441
1570475348.235578,303688.500,53104,8,GX,1,100,-1.587
1570475348.252490,303701.750,53104,8,GX,1,100,0.366
1570475348.269402,303715.000,53104,8,GX,1,100,-0.641
1570475348.286313,303728.250,53104,8,GX,1,100,0.916
1570475348.303225,303741.500,53104,8,GX,1,100,-1.770
1570475348.320137,303754.750,53104,8,GX,1,100,-1.831
1570475348.337048,303768.000,53104,8,GX,1,100,-2.594
1570475348.353800,303781.125,53122,8,GX,1,100,-2.350
1570475348.370553,303794.250,53122,8,GX,1,100,-1.465
1570475348.387305,303807.375,53122,8,GX,1,100,0.580
1570475348.404057,303820.500,53122,8,GX,1,100,-0.122
1570475348.420809,303833.625,53122,8,GX,1,100,0.732
1570475348.437561,303846.750,53122,8,GX,1,100,0.732
1570475348.454313,303859.875,53122,8,GX,1,100,0.214
1570475348.471065,303873.000,53122,8,GX,1,100,-0.549
1570475348.487840,303886.143,53140,7,GX,1,100,-1.312
1570475348.504615,303899.286,53140,7,GX,1,100,-0.610
1570475348.521390,303912.429,53140,7,GX,1,100,-3.723
1570475348.538165,303925.571,53140,7,GX,1,100,0.824
1570475348.554940,303938.714,53140,7,GX,1,100,-0.427
1570475348.571715,303951.857,53140,7,GX,1,100,-2.380
1570475348.588490,303965.000,53140,7,GX,1,100,-2.167
1570475348.605083,303978.000,53159,8,GX,1,100,-1.892
1570475348.621675,303991.000,53159,8,GX,1,100,-0.732
1570475348.638268,304004.000,53159,8,GX,1,100,0.092
1570475348.654860,304017.000,53159,8,GX,1,100,-0.977
1570475348.671453,304030.000,53159,8,GX,1,100,-1.923
1570475348.688046,304043.000,53159,8,GX,1,100,0.854
1570475348.704638,304056.000,53159,8,GX,1,100,1.831
1570475348.721231,304069.000,53159,8,GX,1,100,-1.312
1570475348.737983,304082.125,53177,8,GX,1,100,-0.061
1570475348.754735,304095.250,53177,8,GX,1,100,-1.190
1570475348.771487,304108.375,53177,8,GX,1,100,-1.160
1570475348.788239,304121.500,53177,8,GX,1,100,1.190
1570475348.804991,304134.625,53177,8,GX,1,100,1.740
1570475348.821743,304147.750,53177,8,GX,1,100,-0.458
1570475348.838495,304160.875,53177,8,GX,1,100,-0.061
1570475348.855248,304174.000,53177,8,GX,1,100,0.000
1570475348.871840,304187.000,53195,7,GX,1,100,-0.153
1570475348.888433,304200.000,53195,7,GX,1,100,-0.153
1570475348.905025,304213.000,53195,7,GX,1,100,0.824
1570475348.921618,304226.000,53195,7,GX,1,100,-0.885
1570475348.938211,304239.000,53195,7,GX,1,100,-0.488
1570475348.954803,304252.000,53195,7,GX,1,100,-0.977
1570475348.971396,304265.000,53195,7,GX,1,100,0.397
1570475348.988148,304278.125,53213,8,GX,1,100,0.885
1570475349.004900,304291.250,53213,8,GX,1,100,1.312
1570475349.021652,304304.375,53213,8,GX,1,100,9.460
1570475349.038404,304317.500,53213,8,GX,1,100,14.313
1570475349.055157,304330.625,53213,8,GX,1,100,19.440
1570475349.071909,304343.750,53213,8,GX,1,100,14.771
1570475349.088661,304356.875,53213,8,GX,1,100,8.148
1570475349.105413,304370.000,53213,8,GX,1,100,27.588
1570475349.121846,304382.875,53231,8,GX,1,100,11.658
1570475349.138279,304395.750,53231,8,GX,1,100,20.782
1570475349.154712,304408.625,53231,8,GX,1,100,10.254
1570475349.171145,304421.500,53231,8,GX,1,100,4.150
1570475349.187578,304434.375,53231,8,GX,1,100,-1.190
1570475349.204011,304447.250,53231,8,GX,1,100,-3.265
1570475349.220444,304460.125,53231,8,GX,1,100,2.808
1570475349.236877,304473.000,53231,8,GX,1,100,0.916
1570475349.253789,304486.250,53249,8,GX,1,100,3.296
1570475349.270701,304499.500,53249,8,GX,1,100,4.028
1570475349.287612,304512.750,53249,8,GX,1,100,-0.671
1570475349.304524,304526.000,53249,8,GX,1,100,1.648
1570475349.321436,304539.250,53249,8,GX,1,100,-2.655
1570475349.338347,304552.500,53249,8,GX,1,100,-7.385
1570475349.355259,304565.750,53249,8,GX,1,100,-5.280
1570475349.372171,304579.000,53249,8,GX,1,100,-3.967
1570475349.388604,304591.875,53267,8,GX,1,100,-6.866
1570475349.405037,304604.750,53267,8,GX,1,100,4.974
1570475349.421470,304617.625,53267,8,GX,1,100,5.402
1570475349.437903,304630.500,53267,8,GX,1,100,0.122
1570475349.454336,304643.375,53267,8,GX,1,100,-9.674
1570475349.470769,304656.250,53267,8,GX,1,100,-14.771
1570475349.487202,304669.125,53267,8,GX,1,100,-0.549
1570475349.503635,304682.000,53267,8,GX,1,100,0.153
1570475349.520228,304695.000,53285,7,GX,1,100,-4.517
1570475349.536820,304708.000,53285,7,GX,1,100,-5.005
1570475349.553413,304721.000,53285,7,GX,1,100,2.808
1570475349.570006,304734.000,53285,7,GX,1,100,-0.366
1570475349.586598,304747.000,53285,7,GX,1,100,-7.080
1570475349.603191,304760.000,53285,7,GX,1,100,-10.040
1570475349.619783,304773.000,53285,7,GX,1,100,6.348
1570475349.636376,304786.000,53304,8,GX,1,100,-2.808
1570475349.652969,304799.000,53304,8,GX,1,100,0.397
1570475349.669561,304812.000,53304,8,GX,1,100,-3.906
1570475349.686154,304825.000,53304,8,GX,1,100,-2.655
1570475349.702746,304838.000,53304,8,GX,1,100,-1.617
1570475349.719339,304851.000,53304,8,GX,1,100,-2.289
1570475349.735932,304864.000,53304,8,GX,1,100,-9.949
1570475349.752524,304877.000,53304,8,GX,1,100,-10.712
1570475349.768957,304889.875,53322,8,GX,1,100,0.000
1570475349.785390,304902.750,53322,8,GX,1,100,-0.336
1570475349.801823,304915.625,53322,8,GX,1,100,-1.251
1570475349.818256,304928.500,53322,8,GX,1,100,-0.488
1570475349.834689,304941.375,53322,8,GX,1,100,1.892
1570475349.851123,304954.250,53322,8,GX,1,100,-0.671
1570475349.867556,304967.125,53322,8,GX,1,100,-5.585
1570475349.883989,304980.000,53322,8,GX,1,100,-7.324
1570475349.900581,304993.000,53340,8,GX,1,100,-8.484
1570475349.917174,305006.000,53340,8,GX,1,100,-0.183
1570475349.933766,305019.000,53340,8,GX,1,100,0.916
1570475349.950359,305032.000,53340,8,GX,1,100,-3.601
1570475349.966952,305045.000,53340,8,GX,1,100,-0.580
1570475349.983544,305058.000,53340,8,GX,1,100,0.580
1570475350.000137,305071.000,53340,8,GX,1,100,1.709
1570475350.016729,305084.000,53340,8,GX,1,100,0.305
1570475350.033322,305097.000,53358,7,GX,1,100,-0.275
1570475350.049915,305110.000,53358,7,GX,1,100,-1.648
1570475350.066507,305123.000,53358,7,GX,1,100,-3.906
1570475350.083100,305136.000,53358,7,GX,1,100,-3.448
1570475350.099692,305149.000,53358,7,GX,1,100,-2.930
1570475350.116285,305162.000,53358,7,GX,1,100,0.671
1570475350.132878,305175.000,53358,7,GX,1,100,0.458
1570475350.149630,305188.125,53376,8,GX,1,100,0.610
1570475350.166382,305201.250,53376,8,GX,1,100,0.549
1570475350.183134,305214.375,53376,8,GX,1,100,0.702
1570475350.199886,305227.500,53376,8,GX,1,100,-0.427
1570475350.216638,305240.625,53376,8,GX,1,100,-4.181
1570475350.233390,305253.750,53376,8,GX,1,100,-3.571
1570475350.250143,305266.875,53376,8,GX,1,100,-0.427
1570475350.266895,305280.000,53376,8,GX,1,100,-1.740
1570475350.283487,305293.000,53394,8,GX,1,100,-1.953
1570475350.300080,305306.000,53394,8,GX,1,100,0.824
1570475350.316672,305319.000,53394,8,GX,1,100,2.228
1570475350.333265,305332.000,53394,8,GX,1,100,3.235
1570475350.349858,305345.000,53394,8,GX,1,100,0.946
1570475350.366450,305358.000,53394,8,GX,1,100,0.427
1570475350.383043,305371.000,53394,8,GX,1,100,1.678
1570475350.399635,305384.000,53394,8,GX,1,100,1.312
1570475350.416228,305397.000,53412,8,GX,1,100,1.129
1570475350.432821,305410.000,53412,8,GX,1,100,-1.923
1570475350.449413,305423.000,53412,8,GX,1,100,-0.153
1570475350.466006,305436.000,53412,8,GX,1,100,-1.373
1570475350.482598,305449.000,53412,8,GX,1,100,-2.777
1570475350.499191,305462.000,53412,8,GX,1,100,-1.038
1570475350.515784,305475.000,53412,8,GX,1,100,0.824
1570475350.532376,305488.000,53412,8,GX,1,100,2.197
1570475350.548969,305501.000,53431,7,GX,1,100,2.258
1570475350.565561,305514.000,53431,7,GX,1,100,2.808
1570475350.582154,305527.000,53431,7,GX,1,100,-2.319
1570475350.598747,305540.000,53431,7,GX,1,100,-0.580
1570475350.615339,305553.000,53431,7,GX,1,100,-1.068
1570475350.631932,305566.000,53431,7,GX,1,100,-0.732
1570475350.648524,305579.000,53431,7,GX,1,100,-0.397
1570475350.665117,305592.000,53449,8,GX,1,100,-3.296
1570475350.681710,305605.000,53449,8,GX,1,100,2.411
1570475350.698302,305618.000,53449,8,GX,1,100,1.190
1570475350.714895,305631.000,53449,8,GX,1,100,1.984
1570475350.731487,305644.000,53449,8,GX,1,100,0.000
1570475350.748080,305657.000,53449,8,GX,1,100,-0.763
1570475350.764673,305670.000,53449,8,GX,1,100,-1.648
1570475350.781265,305683.000,53449,8,GX,1,100,-0.427
1570475350.797698,305695.875,53466,8,GX,1,100,0.153
1570475350.814131,305708.750,53466,8,GX,1,100,-3.662
1570475350.830564,305721.625,53466,8,GX,1,100,-2.289
1570475350.846997,305734.500,53466,8,GX,1,100,0.305
1570475350.863430,305747.375,53466,8,GX,1,100,-0.549
1570475350.879863,305760.250,53466,8,GX,1,100,2.350
1570475350.896297,305773.125,53466,8,GX,1,100,0.183
1570475350.912730,305786.000,53466,8,GX,1,100,2.136
1570475350.929482,305799.125,53484,8,GX,1,100,0.732
1570475350.946234,305812.250,53484,8,GX,1,100,-0.702
1570475350.962986,305825.375,53484,8,GX,1,100,5.615
1570475350.979738,305838.500,53484,8,GX,1,100,5.707
1570475350.996490,305851.625,53484,8,GX,1,100,-3.601
1570475351.013242,305864.750,53484,8,GX,1,100,-8.148
1570475351.029994,305877.875,53484,8,GX,1,100,-5.127
1570475351.046746,305891.000,53484,8,GX,1,100,-8.728
1570475351.063522,305904.143,53502,7,GX,1,100,2.258
1570475351.080297,305917.286,53502,7,GX,1,100,10.803
1570475351.097071,305930.429,53502,7,GX,1,100,3.510
1570475351.113846,305943.571,53502,7,GX,1,100,-7.904
1570475351.130621,305956.714,53502,7,GX,1,100,-10.651
1570475351.147396,305969.857,53502,7,GX,1,100,19.562
1570475351.164171,305983.000,53502,7,GX,1,100,-0.244
1570475351.180923,305996.125,53520,8,GX,1,100,4.364
1570475351.197675,306009.250,53520,8,GX,1,100,12.726
1570475351.214427,306022.375,53520,8,GX,1,100,7.233
1570475351.231180,306035.500,53520,8,GX,1,100,-5.554
1570475351.247932,306048.625,53520,8,GX,1,100,-3.693
1570475351.264684,306061.750,53520,8,GX,1,100,-2.380
1570475351.281436,306074.875,53520,8,GX,1,100,-12.756
1570475351.298188,306088.000,53520,8,GX,1,100,-9.369
1570475351.314940,306101.125,53538,8,GX,1,100,1.526
1570475351.331692,306114.250,53538,8,GX,1,100,-0.183
1570475351.348445,306127.375,53538,8,GX,1,100,-8.026
1570475351.365197,306140.500,53538,8,GX,1,100,-4.547
1570475351.381949,306153.625,53538,8,GX,1,100,-0.031
1570475351.398701,306166.750,53538,8,GX,1,100,-3.906
1570475351.415453,306179.875,53538,8,GX,1,100,-6.561
1570475351.432205,306193.000,53538,8,GX,1,100,1.373
1570475351.449345,306206.429,53556,7,GX,1,100,10.101
1570475351.466485,306219.857,53556,7,GX,1,100,14.893
1570475351.483624,306233.286,53556,7,GX,1,100,0.549
1570475351.500764,306246.714,53556,7,GX,1,100,-8.331
1570475351.517903,306260.143,53556,7,GX,1,100,-8.423
1570475351.535043,306273.571,53556,7,GX,1,100,1.892
1570475351.552182,306287.000,53556,7,GX,1,100,-11.597
1570475351.568616,306299.875,53575,8,GX,1,100,-1.190
1570475351.585049,306312.750,53575,8,GX,1,100,2.289
1570475351.601482,306325.625,53575,8,GX,1,100,0.336
1570475351.617915,306338.500,53575,8,GX,1,100,-5.951
1570475351.634348,306351.375,53575,8,GX,1,100,1.801
1570475351.650781,306364.250,53575,8,GX,1,100,9.766
1570475351.667214,306377.125,53575,8,GX,1,100,-1.221
1570475351.683647,306390.000,53575,8,GX,1,100,-2.350
1570475351.700399,306403.125,53591,8,GX,1,100,-0.092
1570475351.717151,306416.250,53591,8,GX,1,100,1.312
1570475351.733903,306429.375,53591,8,GX,1,100,-3.693
1570475351.750655,306442.500,53591,8,GX,1,100,-3.479
1570475351.767408,306455.625,53591,8,GX,1,100,0.214
1570475351.784160,306468.750,53591,8,GX,1,100,1.160
1570475351.800912,306481.875,53591,8,GX,1,100,3.021
1570475351.817664,306495.000,53591,8,GX,1,100,1.648
1570475351.834576,306508.250,53609,8,GX,1,100,-0.549
1570475351.851487,306521.500,53609,8,GX,1,100,-2.625
1570475351.868399,306534.750,53609,8,GX,1,100,2.838
1570475351.885311,306548.000,53609,8,GX,1,100,-3.754
1570475351.902222,306561.250,53609,8,GX,1,100,-4.425
1570475351.919134,306574.500,53609,8,GX,1,100,2.869
1570475351.936046,306587.750,53609,8,GX,1,100,2.167
1570475351.952958,306601.000,53609,8,GX,1,100,-4.822
1570475351.969368,306613.857,53627,7,GX,1,100,4.150
1570475351.985778,306626.714,53627,7,GX,1,100,3.571
1570475352.002188,306639.571,53627,7,GX,1,100,-2.594
1570475352.018599,306652.429,53627,7,GX,1,100,-0.610
1570475352.035009,306665.286,53627,7,GX,1,100,1.190
1570475352.051419,306678.143,53627,7,GX,1,100,-0.610
1570475352.067829,306691.000,53627,7,GX,1,100,-1.862
1570475352.084422,306704.000,53645,8,GX,1,100,0.000
1570475352.101015,306717.000,53645,8,GX,1,100,-0.153
1570475352.117607,306730.000,53645,8,GX,1,100,-1.862
1570475352.134200,306743.000,53645,8,GX,1,100,-1.251
1570475352.150792,306756.000,53645,8,GX,1,100,-0.305
1570475352.167385,306769.000,53645,8,GX,1,100,-1.221
1570475352.183978,306782.000,53645,8,GX,1,100,0.885
1570475352.200570,306795.000,53645,8,GX,1,100,0.732
1570475352.217322,306808.125,53663,8,GX,1,100,0.275
1570475352.234074,306821.250,53663,8,GX,1,100,-0.549
1570475352.250827,306834.375,53663,8,GX,1,100,-1.617
1570475352.267579,306847.500,53663,8,GX,1,100,-1.343
1570475352.284331,306860.625,53663,8,GX,1,100,-2.289
