EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1570475351.418165,306182.000,53532,1,T0,1,100,27.856
1570475351.552182,306287.000,53550,1,T0,1,100,27.791
1570475351.683647,306390.000,53569,1,T0,1,100,27.797
1570475351.817664,306495.000,53603,1,T0,1,100,27.813
1570475351.952958,306601.000,53621,1,T0,1,100,27.797
1570475352.084422,306704.000,53639,1,T0,1,100,27.791
1570475352.218439,306809.000,53657,1,T0,1,100,27.797
1570475352.353733,306915.000,53675,1,T0,1,100,27.850
1570475352.485197,307018.000,53693,1,T0,1,100,27.813
1570475352.619214,307123.000,53712,1,T0,1,100,27.861
1570475352.750679,307226.000,53730,1,T0,1,100,27.818
1570475352.882143,307329.000,53748,1,T0,1,100,27.807
1570475353.013607,307432.000,53766,1,T0,1,100,27.840
1570475353.146348,307536.000,53784,1,T0,1,100,27.861
1570475353.280365,307641.000,53802,1,T0,1,100,27.840
1570475353.413106,307745.000,53820,1,T0,1,100,27.845
1570475353.547123,307850.000,53838,1,T0,1,100,27.823
1570475353.678587,307953.000,53857,1,T0,1,100,27.872
1570475353.812604,308058.000,53875,1,T0,1,100,27.818
1570475353.944069,308161.000,53893,1,T0,1,100,27.829
1570475354.076810,308265.000,53911,1,T0,1,100,27.861
1570475354.210827,308370.000,53929,1,T0,1,100,27.845
1570475354.344206,308474.500,53950,2,T0,1,100,27.893
1570475354.477585,308579.000,53950,2,T0,1,100,27.877
1570475354.614154,308686.000,53987,1,T0,1,100,27.834
1570475354.749448,308792.000,54005,1,T0,1,100,27.866
1570475354.880912,308895.000,54023,1,T0,1,100,27.861
1570475355.014930,309000.000,54041,1,T0,1,100,27.834
1570475355.150223,309106.000,54059,1,T0,1,100,27.850
1570475355.281687,309209.000,54077,1,T0,1,100,27.850
1570475355.415704,309314.000,54095,1,T0,1,100,27.861
1570475355.550998,309420.000,54113,1,T0,1,100,27.915
1570475355.682462,309523.000,54132,1,T0,1,100,27.866
1570475355.813927,309626.000,54150,1,T0,1,100,27.861
1570475355.946667,309730.000,54168,1,T0,1,100,27.845
1570475356.078132,309833.000,54186,1,T0,1,100,27.899
1570475356.210873,309937.000,54204,1,T0,1,100,27.899
1570475356.344890,310042.000,54222,1,T0,1,100,27.861
1570475356.478907,310147.000,54240,1,T0,1,100,27.882
1570475356.611648,310251.000,54258,1,T0,1,100,27.877
1570475356.745665,310356.000,54277,1,T0,1,100,27.893
1570475356.877129,310459.000,54295,1,T0,1,100,27.882
1570475357.011146,310564.000,54313,1,T0,1,100,27.850
1570475357.142611,310667.000,54331,1,T0,1,100,27.882
1570475357.275351,310771.000,54349,1,T0,1,100,27.866
1570475357.410645,310877.000,54367,1,T0,1,100,27.882
1570475357.544662,310982.000,54385,1,T0,1,100,27.856
1570475357.677403,311086.000,54402,1,T0,1,100,27.893
1570475357.811420,311191.000,54421,1,T0,1,100,27.877
1570475357.945437,311296.000,54439,1,T0,1,100,27.893
1570475358.075625,311398.000,54457,1,T0,1,100,27.888
1570475358.209642,311503.000,54475,1,T0,1,100,27.888
1570475358.343659,311608.000,54493,1,T0,1,100,27.899
1570475358.476400,311712.000,54528,1,T0,1,100,27.909
1570475358.610417,311817.000,54545,1,T0,1,100,27.866
1570475358.746987,311924.000,54564,1,T0,1,100,27.909
1570475358.878451,312027.000,54582,1,T0,1,100,27.936
1570475359.009916,312130.000,54600,1,T0,1,100,27.861
1570475359.142657,312234.000,54618,1,T0,1,100,27.904
1570475359.274121,312337.000,54636,1,T0,1,100,27.915
1570475359.406862,312441.000,54654,1,T0,1,100,27.909
1570475359.540879,312546.000,54672,1,T0,1,100,27.931
1570475359.674896,312651.000,54690,1,T0,1,100,27.904
1570475359.807636,312755.000,54709,1,T0,1,100,27.920
1570475359.940377,312859.000,54727,1,T0,1,100,27.936
1570475360.073118,312963.000,54745,1,T0,1,100,27.904
1570475360.207135,313068.000,54763,1,T0,1,100,27.941
1570475360.339876,313172.000,54781,1,T0,1,100,27.915
1570475360.472617,313276.000,54799,1,T0,1,100,27.947
1570475360.609187,313383.000,54817,1,T0,1,100,27.920
1570475360.743204,313488.000,54835,1,T0,1,100,27.925
1570475360.877221,313593.000,54857,1,T0,1,100,27.936
1570475361.011238,313698.000,54877,1,T0,1,100,27.882
1570475361.145255,313803.000,54894,1,T0,1,100,27.963
1570475361.275443,313905.000,54912,1,T0,1,100,27.952
1570475361.409460,314010.000,54930,1,T0,1,100,27.909
1570475361.544754,314116.000,54948,1,T0,1,100,27.904
1570475361.677494,314220.000,54966,1,T0,1,100,27.941
1570475361.811512,314325.000,54985,1,T0,1,100,27.963
1570475361.946805,314431.000,55003,1,T0,1,100,27.963
1570475362.078269,314534.000,55021,1,T0,1,100,27.931
1570475362.209734,314637.000,55039,1,T0,1,100,27.947
1570475362.342474,314741.000,55057,1,T0,1,100,27.925
1570475362.475215,314845.000,55075,1,T0,1,100,27.968
1570475362.607956,314949.000,55093,1,T0,1,100,27.952
1570475362.741973,315054.000,55111,1,T0,1,100,27.984
1570475362.875990,315159.000,55130,1,T0,1,100,27.974
1570475363.010007,315264.000,55148,1,T0,1,100,27.963
1570475363.141472,315367.000,55166,1,T0,1,100,27.984
1570475363.274213,315471.000,55184,1,T0,1,100,27.958
1570475363.408230,315576.000,55202,1,T0,1,100,27.941
1570475363.542247,315681.000,55220,1,T0,1,100,27.984
1570475363.674988,315785.000,55238,1,T0,1,100,27.979
1570475363.811557,315892.000,55256,1,T0,1,100,27.958
1570475363.945575,315997.000,55275,1,T0,1,100,27.947
1570475364.077039,316100.000,55292,1,T0,1,100,27.990
1570475364.211056,316205.000,55310,1,T0,1,100,27.963
1570475364.345073,316310.000,55328,1,T0,1,100,27.990
1570475364.475261,316412.000,55346,1,T0,1,100,27.984
1570475364.609278,316517.000,55364,1,T0,1,100,27.984
1570475364.745848,316624.000,55382,1,T0,1,100,28.000
1570475364.878589,316728.000,55418,1,T0,1,100,27.952
1570475365.012606,316833.000,55435,1,T0,1,100,27.963
1570475365.146623,316938.000,55453,1,T0,1,100,28.017
1570475365.278087,317041.000,55471,1,T0,1,100,27.979
1570475365.409552,317144.000,55489,1,T0,1,100,28.027
1570475365.542293,317248.000,55507,1,T0,1,100,28.022
1570475365.675033,317352.000,55525,1,T0,1,100,27.974
1570475365.807774,317456.000,55544,1,T0,1,100,28.006
1570475365.941791,317561.000,55562,1,T0,1,100,27.995
1570475366.075808,317666.000,55580,1,T0,1,100,27.979
1570475366.209826,317771.000,55598,1,T0,1,100,27.995
1570475366.341290,317874.000,55616,1,T0,1,100,27.995
1570475366.474031,317978.000,55634,1,T0,1,100,28.000
1570475366.608048,318083.000,55652,1,T0,1,100,28.017
1570475366.742065,318188.000,55670,1,T0,1,100,28.006
1570475366.874806,318292.000,55689,1,T0,1,100,27.990
1570475367.011375,318399.000,55707,1,T0,1,100,28.027
1570475367.145392,318504.000,55725,1,T0,1,100,28.038
1570475367.275581,318606.000,55743,1,T0,1,100,28.011
1570475367.409598,318711.000,55764,2,T0,1,100,28.000
1570475367.543615,318816.000,55764,2,T0,1,100,28.022
1570475367.675079,318919.000,55800,1,T0,1,100,28.006
1570475367.809096,319024.000,55819,1,T0,1,100,28.033
1570475367.944390,319130.000,55837,1,T0,1,100,28.059
1570475368.077131,319234.000,55855,1,T0,1,100,28.022
1570475368.211148,319339.000,55873,1,T0,1,100,28.011
1570475368.343889,319443.000,55891,1,T0,1,100,28.027
1570475368.475353,319546.000,55909,1,T0,1,100,28.027
1570475368.606817,319649.000,55927,1,T0,1,100,28.006
1570475368.739558,319753.000,55945,1,T0,1,100,28.011
1570475368.873575,319858.000,55964,1,T0,1,100,28.043
1570475369.006316,319962.000,55982,1,T0,1,100,28.027
1570475369.140333,320067.000,56000,1,T0,1,100,28.006
1570475369.271797,320170.000,56018,1,T0,1,100,28.011
1570475369.405814,320275.000,56036,1,T0,1,100,28.076
1570475369.537279,320378.000,56054,1,T0,1,100,28.054
1570475369.670020,320482.000,56072,1,T0,1,100,28.076
1570475369.804037,320587.000,56090,1,T0,1,100,28.054
1570475369.938054,320692.000,56109,1,T0,1,100,28.059
1570475370.070795,320796.000,56127,1,T0,1,100,28.065
1570475370.207364,320903.000,56145,1,T0,1,100,28.033
1570475370.340105,321007.000,56163,1,T0,1,100,28.049
1570475370.470293,321109.000,56181,1,T0,1,100,28.086
1570475370.604310,321214.000,56199,1,T0,1,100,28.059
1570475370.738328,321319.000,56217,1,T0,1,100,28.054
1570475370.871068,321423.000,56234,1,T0,1,100,28.076
1570475371.005085,321528.000,56253,1,T0,1,100,28.022
1570475371.141655,321635.000,56271,1,T0,1,100,28.070
1570475371.274396,321739.000,56289,1,T0,1,100,28.076
1570475371.407137,321843.000,56307,1,T0,1,100,28.049
1570475371.539877,321947.000,56341,1,T0,1,100,28.070
1570475371.671342,322050.000,56359,1,T0,1,100,28.054
1570475371.802806,322153.000,56377,1,T0,1,100,28.086
1570475371.936823,322258.000,56396,1,T0,1,100,28.059
1570475372.070840,322363.000,56414,1,T0,1,100,28.065
1570475372.203581,322467.000,56432,1,T0,1,100,28.086
1570475372.337598,322572.000,56450,1,T0,1,100,28.086
1570475372.469063,322675.000,56468,1,T0,1,100,28.086
1570475372.603080,322780.000,56486,1,T0,1,100,28.081
1570475372.734544,322883.000,56504,1,T0,1,100,28.108
1570475372.867285,322987.000,56522,1,T0,1,100,28.086
1570475373.001302,323092.000,56541,1,T0,1,100,28.027
1570475373.135319,323197.000,56559,1,T0,1,100,28.102
1570475373.268060,323301.000,56577,1,T0,1,100,28.092
1570475373.403353,323407.000,56595,1,T0,1,100,28.059
1570475373.537371,323512.000,56613,1,T0,1,100,28.086
1570475373.667559,323614.000,56631,1,T0,1,100,28.059
1570475373.801576,323719.000,56649,1,T0,1,100,28.086
1570475373.934955,323823.500,56670,2,T0,1,100,28.092
1570475374.068334,323928.000,56670,2,T0,1,100,28.097
1570475374.202351,324033.000,56691,1,T0,1,100,28.118
1570475374.338921,324140.000,56725,1,T0,1,100,28.102
1570475374.470385,324243.000,56743,1,T0,1,100,28.070
1570475374.601849,324346.000,56761,1,T0,1,100,28.086
1570475374.734590,324450.000,56779,1,T0,1,100,28.086
1570475374.866055,324553.000,56797,1,T0,1,100,28.129
1570475374.998795,324657.000,56816,1,T0,1,100,28.081
1570475375.132812,324762.000,56834,1,T0,1,100,28.102
1570475375.266829,324867.000,56852,1,T0,1,100,28.129
1570475375.399570,324971.000,56870,1,T0,1,100,28.118
1570475375.532311,325075.000,56888,1,T0,1,100,28.108
1570475375.665052,325179.000,56906,1,T0,1,100,28.108
1570475375.799069,325284.000,56924,1,T0,1,100,28.129
1570475375.930533,325387.000,56942,1,T0,1,100,28.102
1570475376.063274,325491.000,56961,1,T0,1,100,28.113
1570475376.199844,325598.000,56979,1,T0,1,100,28.092
1570475376.333861,325703.000,56997,1,T0,1,100,28.108
1570475376.466602,325807.000,57015,1,T0,1,100,28.097
1570475376.600619,325912.000,57033,1,T0,1,100,28.086
1570475376.734636,326017.000,57051,1,T0,1,100,28.081
1570475376.864824,326119.000,57069,1,T0,1,100,28.113
1570475376.998841,326224.000,57087,1,T0,1,100,28.145
1570475377.132858,326329.000,57106,1,T0,1,100,28.086
1570475377.265599,326433.000,57124,1,T0,1,100,28.113
1570475377.399616,326538.000,57141,1,T0,1,100,28.135
1570475377.536186,326645.000,57159,1,T0,1,100,28.124
1570475377.668927,326749.000,57177,1,T0,1,100,28.161
1570475377.801667,326853.000,57195,1,T0,1,100,28.172
1570475377.934408,326957.000,57213,1,T0,1,100,28.124
1570475378.067149,327061.000,57231,1,T0,1,100,28.140
1570475378.199890,327165.000,57267,1,T0,1,100,28.135
1570475378.333907,327270.000,57284,1,T0,1,100,28.118
1570475378.467924,327375.000,57302,1,T0,1,100,28.156
1570475378.601941,327480.000,57320,1,T0,1,100,28.151
1570475378.733405,327583.000,57338,1,T0,1,100,28.145
1570475378.864870,327686.000,57356,1,T0,1,100,28.151
1570475378.997611,327790.000,57375,1,T0,1,100,28.129
1570475379.131628,327895.000,57393,1,T0,1,100,28.145
1570475379.264369,327999.000,57411,1,T0,1,100,28.167
1570475379.400938,328106.000,57429,1,T0,1,100,28.161
1570475379.534956,328211.000,57447,1,T0,1,100,28.161
1570475379.667696,328315.000,57465,1,T0,1,100,28.172
1570475379.801713,328420.000,57483,1,T0,1,100,28.161
1570475379.935730,328525.000,57501,1,T0,1,100,28.172
1570475380.065918,328627.000,57520,1,T0,1,100,28.177
1570475380.199935,328732.000,57538,1,T0,1,100,28.151
1570475380.336505,328839.000,57556,1,T0,1,100,28.140
1570475380.469884,328943.500,57577,2,T0,1,100,28.156
1570475380.603263,329048.000,57577,2,T0,1,100,28.145
1570475380.737280,329153.000,57613,1,T0,1,100,28.172
1570475380.870021,329257.000,57631,1,T0,1,100,28.172
1570475381.002762,329361.000,57649,1,T0,1,100,28.140
1570475381.135503,329465.000,57668,1,T0,1,100,28.172
1570475381.269520,329570.000,57686,1,T0,1,100,28.161
1570475381.402261,329674.000,57704,1,T0,1,100,28.188
1570475381.536278,329779.000,57722,1,T0,1,100,28.188
1570475381.670295,329884.000,57740,1,T0,1,100,28.177
1570475381.801759,329987.000,57758,1,T0,1,100,28.167
1570475381.933223,330090.000,57776,1,T0,1,100,28.156
1570475382.064688,330193.000,57795,1,T0,1,100,28.194
1570475382.197429,330297.000,57813,1,T0,1,100,28.226
1570475382.331446,330402.000,57831,1,T0,1,100,28.194
1570475382.464186,330506.000,57849,1,T0,1,100,28.199
1570475382.600756,330613.000,57867,1,T0,1,100,28.215
1570475382.734773,330718.000,57885,1,T0,1,100,28.194
1570475382.864962,330820.000,57903,1,T0,1,100,28.194
1570475382.998979,330925.000,57921,1,T0,1,100,28.199
1570475383.132996,331030.000,57940,1,T0,1,100,28.167
1570475383.264460,331133.000,57958,1,T0,1,100,28.167
1570475383.398477,331238.000,57976,1,T0,1,100,28.226
1570475383.535047,331345.000,57994,1,T0,1,100,28.204
1570475383.667788,331449.000,58012,1,T0,1,100,28.199
1570475383.803081,331555.000,58029,1,T0,1,100,28.220
1570475383.937099,331660.000,58047,1,T0,1,100,28.199
1570475384.072392,331766.000,58065,1,T0,1,100,28.226
1570475384.203856,331869.000,58084,1,T0,1,100,28.172
1570475384.337873,331974.000,58102,1,T0,1,100,28.242
1570475384.473167,332080.000,58136,1,T0,1,100,28.242
1570475384.604631,332183.000,58154,1,T0,1,100,28.215
1570475384.738648,332288.000,58172,1,T0,1,100,28.210
1570475384.872665,332393.000,58190,1,T0,1,100,28.236
1570475385.004130,332496.000,58208,1,T0,1,100,28.220
1570475385.135594,332599.000,58227,1,T0,1,100,28.210
1570475385.268335,332703.000,58245,1,T0,1,100,28.231
1570475385.401076,332807.000,58263,1,T0,1,100,28.172
1570475385.533817,332911.000,58281,1,T0,1,100,28.188
1570475385.667834,333016.000,58299,1,T0,1,100,28.231
1570475385.801851,333121.000,58317,1,T0,1,100,28.194
1570475385.935868,333226.000,58335,1,T0,1,100,28.247
1570475386.067332,333329.000,58353,1,T0,1,100,28.194
1570475386.200073,333433.000,58372,1,T0,1,100,28.220
1570475386.334090,333538.000,58390,1,T0,1,100,28.236
1570475386.468107,333643.000,58408,1,T0,1,100,28.231
1570475386.600848,333747.000,58426,1,T0,1,100,28.220
1570475386.737418,333854.000,58444,1,T0,1,100,28.252
1570475386.871435,333959.000,58462,1,T0,1,100,28.231
1570475387.004814,334063.500,58483,2,T0,1,100,28.263
1570475387.138193,334168.000,58483,2,T0,1,100,28.263
1570475387.273486,334274.000,58520,1,T0,1,100,28.258
1570475387.404951,334377.000,58538,1,T0,1,100,28.236
1570475387.538968,334482.000,58556,1,T0,1,100,28.263
1570475387.674261,334588.000,58574,1,T0,1,100,28.236
1570475387.805726,334691.000,58592,1,T0,1,100,28.269
1570475387.939743,334796.000,58610,1,T0,1,100,28.274
1570475388.071207,334899.000,58628,1,T0,1,100,28.258
1570475388.202672,335002.000,58647,1,T0,1,100,28.269
1570475388.334136,335105.000,58665,1,T0,1,100,28.247
1570475388.466877,335209.000,58683,1,T0,1,100,28.311
1570475388.600894,335314.000,58701,1,T0,1,100,28.295
1570475388.733635,335418.000,58719,1,T0,1,100,28.279
1570475388.867652,335523.000,58737,1,T0,1,100,28.285
1570475389.000392,335627.000,58755,1,T0,1,100,28.263
1570475389.134410,335732.000,58773,1,T0,1,100,28.279
1570475389.265874,335835.000,58792,1,T0,1,100,28.279
1570475389.398615,335939.000,58810,1,T0,1,100,28.247
1570475389.532632,336044.000,58828,1,T0,1,100,28.290
1570475389.666649,336149.000,58846,1,T0,1,100,28.322
1570475389.799390,336253.000,58864,1,T0,1,100,28.295
1570475389.935960,336360.000,58882,1,T0,1,100,28.301
1570475390.071253,336466.000,58900,1,T0,1,100,28.295
1570475390.202718,336569.000,58917,1,T0,1,100,28.285
1570475390.336735,336674.000,58936,1,T0,1,100,28.317
1570475390.472028,336780.000,58954,1,T0,1,100,28.279
1570475390.603492,336883.000,58972,1,T0,1,100,28.285
1570475390.737509,336988.000,58990,1,T0,1,100,28.322
1570475390.872803,337094.000,59008,1,T0,1,100,28.322
1570475391.004267,337197.000,59026,1,T0,1,100,28.285
1570475391.138284,337302.000,59060,1,T0,1,100,28.295
1570475391.269749,337405.000,59079,1,T0,1,100,28.317
1570475391.401213,337508.000,59097,1,T0,1,100,28.311
1570475391.532678,337611.000,59115,1,T0,1,100,28.274
1570475391.665418,337715.000,59133,1,T0,1,100,28.301
1570475391.799436,337820.000,59151,1,T0,1,100,28.285
1570475391.932176,337924.000,59169,1,T0,1,100,28.322
1570475392.066194,338029.000,59187,1,T0,1,100,28.344
1570475392.198934,338133.000,59205,1,T0,1,100,28.333
1570475392.332951,338238.000,59224,1,T0,1,100,28.311
1570475392.464416,338341.000,59242,1,T0,1,100,28.344
1570475392.597157,338445.000,59260,1,T0,1,100,28.349
1570475392.731174,338550.000,59278,1,T0,1,100,28.295
1570475392.865191,338655.000,59296,1,T0,1,100,28.344
1570475392.997931,338759.000,59314,1,T0,1,100,28.311
1570475393.134501,338866.000,59332,1,T0,1,100,28.301
1570475393.268518,338971.000,59350,1,T0,1,100,28.311
1570475393.399983,339074.000,59369,1,T0,1,100,28.269
1570475393.534000,339179.000,59390,1,T0,1,100,28.328
1570475393.669293,339285.000,59410,1,T0,1,100,28.317
1570475393.800758,339388.000,59427,1,T0,1,100,28.344
1570475393.934775,339493.000,59445,1,T0,1,100,28.333
1570475394.070068,339599.000,59463,1,T0,1,100,28.349
1570475394.201533,339702.000,59481,1,T0,1,100,28.354
1570475394.332997,339805.000,59500,1,T0,1,100,28.376
1570475394.465738,339909.000,59518,1,T0,1,100,28.360
1570475394.597202,340012.000,59536,1,T0,1,100,28.387
1570475394.728667,340115.000,59554,1,T0,1,100,28.354
1570475394.862684,340220.000,59572,1,T0,1,100,28.370
1570475394.996701,340325.000,59590,1,T0,1,100,28.397
1570475395.129442,340429.000,59608,1,T0,1,100,28.354
1570475395.263459,340534.000,59626,1,T0,1,100,28.354
1570475395.394923,340637.000,59645,1,T0,1,100,28.344
1570475395.528940,340742.000,59663,1,T0,1,100,28.338
1570475395.660405,340845.000,59681,1,T0,1,100,28.360
1570475395.793145,340949.000,59699,1,T0,1,100,28.354
1570475395.929715,341056.000,59717,1,T0,1,100,28.365
1570475396.063732,341161.000,59735,1,T0,1,100,28.387
1570475396.196473,341265.000,59753,1,T0,1,100,28.354
1570475396.331767,341371.000,59771,1,T0,1,100,28.360
1570475396.467060,341477.000,59790,1,T0,1,100,28.354
1570475396.598525,341580.000,59808,1,T0,1,100,28.403
1570475396.732542,341685.000,59825,1,T0,1,100,28.392
1570475396.867835,341791.000,59843,1,T0,1,100,28.365
1570475396.999300,341894.000,59861,1,T0,1,100,28.387
1570475397.133317,341999.000,59879,1,T0,1,100,28.360
1570475397.268610,342105.000,59897,1,T0,1,100,28.376
1570475397.400074,342208.000,59916,1,T0,1,100,28.387
1570475397.531539,342311.000,59951,1,T0,1,100,28.381
1570475397.664280,342415.000,59968,1,T0,1,100,28.435
1570475397.795744,342518.000,59986,1,T0,1,100,28.403
1570475397.928485,342622.000,60004,1,T0,1,100,28.397
1570475398.062502,342727.000,60022,1,T0,1,100,28.381
1570475398.196519,342832.000,60040,1,T0,1,100,28.408
1570475398.329260,342936.000,60059,1,T0,1,100,28.424
1570475398.462001,343040.000,60077,1,T0,1,100,28.403
1570475398.594741,343144.000,60095,1,T0,1,100,28.397
1570475398.728758,343249.000,60113,1,T0,1,100,28.413
1570475398.860223,343352.000,60131,1,T0,1,100,28.440
1570475398.992964,343456.000,60149,1,T0,1,100,28.387
1570475399.129533,343563.000,60167,1,T0,1,100,28.370
1570475399.263551,343668.000,60185,1,T0,1,100,28.397
1570475399.396291,343772.000,60204,1,T0,1,100,28.424
1570475399.530308,343877.000,60222,1,T0,1,100,28.381
1570475399.664325,343982.000,60240,1,T0,1,100,28.376
1570475399.794513,344084.000,60258,1,T0,1,100,28.397
1570475399.928531,344189.000,60276,1,T0,1,100,28.419
1570475400.061910,344293.500,60297,2,T0,1,100,28.408
1570475400.195288,344398.000,60297,2,T0,1,100,28.424
1570475400.329306,344503.000,60334,1,T0,1,100,28.392
1570475400.464599,344609.000,60352,1,T0,1,100,28.413
1570475400.596064,344712.000,60370,1,T0,1,100,28.429
1570475400.727528,344815.000,60388,1,T0,1,100,28.381
1570475400.860269,344919.000,60406,1,T0,1,100,28.413
1570475400.991733,345022.000,60424,1,T0,1,100,28.408
1570475401.124474,345126.000,60442,1,T0,1,100,28.440
1570475401.258491,345231.000,60460,1,T0,1,100,28.424
1570475401.392508,345336.000,60479,1,T0,1,100,28.435
1570475401.526525,345441.000,60497,1,T0,1,100,28.403
1570475401.657990,345544.000,60515,1,T0,1,100,28.456
1570475401.790730,345648.000,60533,1,T0,1,100,28.440
1570475401.924747,345753.000,60551,1,T0,1,100,28.446
1570475402.057488,345857.000,60569,1,T0,1,100,28.408
1570475402.190229,345961.000,60587,1,T0,1,100,28.435
1570475402.326799,346068.000,60605,1,T0,1,100,28.397
1570475402.460816,346173.000,60624,1,T0,1,100,28.456
1570475402.593557,346277.000,60642,1,T0,1,100,28.435
1570475402.727574,346382.000,60660,1,T0,1,100,28.446
1570475402.861591,346487.000,60678,1,T0,1,100,28.440
1570475402.991779,346589.000,60696,1,T0,1,100,28.424
1570475403.125796,346694.000,60714,1,T0,1,100,28.483
1570475403.262366,346801.000,60732,1,T0,1,100,28.440
1570475403.395107,346905.000,60749,1,T0,1,100,28.483
1570475403.529124,347010.000,60768,1,T0,1,100,28.467
1570475403.663141,347115.000,60786,1,T0,1,100,28.413
1570475403.794605,347218.000,60804,1,T0,1,100,28.435
1570475403.926070,347321.000,60822,1,T0,1,100,28.440
1570475404.058810,347425.000,60840,1,T0,1,100,28.472
1570475404.191551,347529.000,60858,1,T0,1,100,28.440
1570475404.324292,347633.000,60892,1,T0,1,100,28.467
1570475404.458309,347738.000,60911,1,T0,1,100,28.451
1570475404.592326,347843.000,60929,1,T0,1,100,28.456
1570475404.726343,347948.000,60947,1,T0,1,100,28.440
1570475404.857808,348051.000,60965,1,T0,1,100,28.446
1570475404.990548,348155.000,60983,1,T0,1,100,28.446
1570475405.124566,348260.000,61001,1,T0,1,100,28.446
1570475405.258583,348365.000,61019,1,T0,1,100,28.429
1570475405.391323,348469.000,61037,1,T0,1,100,28.467
1570475405.527893,348576.000,61056,1,T0,1,100,28.494
1570475405.661910,348681.000,61074,1,T0,1,100,28.446
1570475405.792098,348783.000,61092,1,T0,1,100,28.456
1570475405.926116,348888.000,61110,1,T0,1,100,28.440
1570475406.060133,348993.000,61128,1,T0,1,100,28.499
1570475406.191597,349096.000,61146,1,T0,1,100,28.446
1570475406.325614,349201.000,61164,1,T0,1,100,28.494
1570475406.462184,349308.000,61182,1,T0,1,100,28.424
1570475406.594925,349412.000,61204,2,T0,1,100,28.467
1570475406.727665,349516.000,61204,2,T0,1,100,28.510
1570475406.860406,349620.000,61240,1,T0,1,100,28.510
1570475406.991871,349723.000,61258,1,T0,1,100,28.472
1570475407.123335,349826.000,61276,1,T0,1,100,28.483
1570475407.256076,349930.000,61294,1,T0,1,100,28.456
1570475407.390093,350035.000,61312,1,T0,1,100,28.478
1570475407.522834,350139.000,61331,1,T0,1,100,28.494
1570475407.656851,350244.000,61349,1,T0,1,100,28.462
1570475407.788315,350347.000,61367,1,T0,1,100,28.499
1570475407.922332,350452.000,61385,1,T0,1,100,28.472
1570475408.053797,350555.000,61403,1,T0,1,100,28.478
1570475408.186538,350659.000,61421,1,T0,1,100,28.472
1570475408.320554,350764.000,61439,1,T0,1,100,28.446
1570475408.454572,350869.000,61457,1,T0,1,100,28.472
1570475408.587312,350973.000,61476,1,T0,1,100,28.510
1570475408.723882,351080.000,61494,1,T0,1,100,28.483
1570475408.857899,351185.000,61512,1,T0,1,100,28.478
1570475408.988087,351287.000,61530,1,T0,1,100,28.483
1570475409.122104,351392.000,61548,1,T0,1,100,28.488
1570475409.256122,351497.000,61566,1,T0,1,100,28.505
1570475409.388862,351601.000,61584,1,T0,1,100,28.494
1570475409.522879,351706.000,61602,1,T0,1,100,28.494
1570475409.659449,351813.000,61621,1,T0,1,100,28.531
1570475409.792190,351917.000,61639,1,T0,1,100,28.499
1570475409.924931,352021.000,61656,1,T0,1,100,28.494
1570475410.057672,352125.000,61674,1,T0,1,100,28.531
1570475410.189136,352228.000,61692,1,T0,1,100,28.521
1570475410.320600,352331.000,61710,1,T0,1,100,28.467
1570475410.454618,352436.000,61728,1,T0,1,100,28.499
1570475410.588634,352541.000,61746,1,T0,1,100,28.499
1570475410.721375,352645.000,61765,1,T0,1,100,28.521
1570475410.855392,352750.000,61800,1,T0,1,100,28.483
1570475410.986857,352853.000,61817,1,T0,1,100,28.515
1570475411.120874,352958.000,61835,1,T0,1,100,28.499
1570475411.252338,353061.000,61853,1,T0,1,100,28.494
1570475411.385079,353165.000,61871,1,T0,1,100,28.494
1570475411.520373,353271.000,61890,1,T0,1,100,28.531
1570475411.654390,353376.000,61908,1,T0,1,100,28.515
1570475411.787130,353480.000,61926,1,T0,1,100,28.499
1570475411.922424,353586.000,61944,1,T0,1,100,28.505
1570475412.056441,353691.000,61962,1,T0,1,100,28.505
1570475412.186629,353793.000,61980,1,T0,1,100,28.505
1570475412.320646,353898.000,61998,1,T0,1,100,28.467
1570475412.454663,354003.000,62016,1,T0,1,100,28.553
1570475412.586128,354106.000,62035,1,T0,1,100,28.526
1570475412.720145,354211.000,62053,1,T0,1,100,28.547
1570475412.856715,354318.000,62071,1,T0,1,100,28.553
1570475412.988179,354421.000,62089,1,T0,1,100,28.494
1570475413.120282,354524.500,62110,2,T0,1,100,28.526
1570475413.252384,354628.000,62110,2,T0,1,100,28.558
1570475413.383849,354731.000,62130,1,T0,1,100,28.505
1570475413.516589,354835.000,62164,1,T0,1,100,28.531
1570475413.650606,354940.000,62183,1,T0,1,100,28.521
1570475413.784624,355045.000,62201,1,T0,1,100,28.483
1570475413.917364,355149.000,62219,1,T0,1,100,28.526
1570475414.050105,355253.000,62237,1,T0,1,100,28.553
1570475414.182846,355357.000,62255,1,T0,1,100,28.542
1570475414.316863,355462.000,62273,1,T0,1,100,28.531
1570475414.448327,355565.000,62291,1,T0,1,100,28.472
1570475414.581068,355669.000,62310,1,T0,1,100,28.547
1570475414.717638,355776.000,62328,1,T0,1,100,28.483
1570475414.851655,355881.000,62346,1,T0,1,100,28.574
1570475414.984396,355985.000,62364,1,T0,1,100,28.542
1570475415.119689,356091.000,62382,1,T0,1,100,28.515
1570475415.253706,356196.000,62400,1,T0,1,100,28.521
