EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1570475333.403713,292068.000,51042,3,PG,1,100,11315
1570475333.442003,292098.000,51042,3,PG,1,100,11335
1570475333.480294,292128.000,51042,3,PG,1,100,11377
1570475333.517947,292157.500,51060,4,PG,1,100,11381
1570475333.555599,292187.000,51060,4,PG,1,100,11412
1570475333.593251,292216.500,51060,4,PG,1,100,11444
1570475333.630904,292246.000,51060,4,PG,1,100,11466
1570475333.676002,292281.333,51078,3,PG,1,100,11511
1570475333.721100,292316.667,51078,3,PG,1,100,11532
1570475333.766197,292352.000,51078,3,PG,1,100,11552
1570475333.804063,292381.667,51096,3,PG,1,100,11596
1570475333.841928,292411.333,51096,3,PG,1,100,11602
1570475333.879793,292441.000,51096,3,PG,1,100,11587
1570475333.918509,292471.333,51114,3,PG,1,100,11527
1570475333.957225,292501.667,51114,3,PG,1,100,11478
1570475333.995941,292532.000,51114,3,PG,1,100,11489
1570475334.033806,292561.667,51132,3,PG,1,100,11482
1570475334.071671,292591.333,51132,3,PG,1,100,11508
1570475334.109536,292621.000,51132,3,PG,1,100,11543
1570475334.151018,292653.500,51150,4,PG,1,100,11510
1570475334.192499,292686.000,51150,4,PG,1,100,11540
1570475334.233981,292718.500,51150,4,PG,1,100,11524
1570475334.275462,292751.000,51150,4,PG,1,100,11546
1570475334.314178,292781.333,51169,3,PG,1,100,11592
1570475334.352895,292811.667,51169,3,PG,1,100,11592
1570475334.391611,292842.000,51169,3,PG,1,100,11637
1570475334.430327,292872.333,51187,3,PG,1,100,11645
1570475334.469043,292902.667,51187,3,PG,1,100,11677
1570475334.507759,292933.000,51187,3,PG,1,100,11724
1570475334.546900,292963.667,51205,3,PG,1,100,11735
1570475334.586042,292994.333,51205,3,PG,1,100,11793
1570475334.625183,293025.000,51205,3,PG,1,100,11735
1570475334.666878,293057.667,51226,6,PG,1,100,11711
1570475334.708572,293090.333,51226,6,PG,1,100,11723
1570475334.750266,293123.000,51226,6,PG,1,100,11720
1570475334.791960,293155.667,51226,6,PG,1,100,11781
1570475334.833654,293188.333,51226,6,PG,1,100,11789
1570475334.875349,293221.000,51226,6,PG,1,100,11835
1570475334.914065,293251.333,51246,3,PG,1,100,11835
1570475334.952781,293281.667,51246,3,PG,1,100,11861
1570475334.991497,293312.000,51246,3,PG,1,100,11910
1570475335.029787,293342.000,51264,3,PG,1,100,11928
1570475335.068078,293372.000,51264,3,PG,1,100,11975
1570475335.106369,293402.000,51264,3,PG,1,100,11997
1570475335.145936,293433.000,51282,3,PG,1,100,12045
1570475335.185502,293464.000,51282,3,PG,1,100,12094
1570475335.225069,293495.000,51282,3,PG,1,100,12110
1570475335.266232,293527.250,51300,4,PG,1,100,12128
1570475335.307394,293559.500,51300,4,PG,1,100,12125
1570475335.348557,293591.750,51300,4,PG,1,100,12179
1570475335.389719,293624.000,51300,4,PG,1,100,12219
1570475335.428435,293654.333,51319,3,PG,1,100,12218
1570475335.467151,293684.667,51319,3,PG,1,100,12183
1570475335.505867,293715.000,51319,3,PG,1,100,12133
1570475335.545860,293746.333,51337,3,PG,1,100,12138
1570475335.585852,293777.667,51337,3,PG,1,100,12136
1570475335.625844,293809.000,51337,3,PG,1,100,12125
1570475335.670517,293844.000,51355,3,PG,1,100,12127
1570475335.715189,293879.000,51355,3,PG,1,100,12117
1570475335.759861,293914.000,51355,3,PG,1,100,12100
1570475335.797195,293943.250,51373,4,PG,1,100,12075
1570475335.834528,293972.500,51373,4,PG,1,100,12077
1570475335.871861,294001.750,51373,4,PG,1,100,12061
1570475335.909195,294031.000,51373,4,PG,1,100,12075
1570475335.948336,294061.667,51391,3,PG,1,100,12100
1570475335.987478,294092.333,51391,3,PG,1,100,12103
1570475336.026619,294123.000,51391,3,PG,1,100,12127
1570475336.071717,294158.333,51409,3,PG,1,100,12139
1570475336.116815,294193.667,51409,3,PG,1,100,12189
1570475336.161913,294229.000,51409,3,PG,1,100,12239
1570475336.200203,294259.000,51427,3,PG,1,100,12314
1570475336.238494,294289.000,51427,3,PG,1,100,12377
1570475336.276785,294319.000,51427,3,PG,1,100,12433
1570475336.314437,294348.500,51446,4,PG,1,100,12437
1570475336.352089,294378.000,51446,4,PG,1,100,12345
1570475336.389742,294407.500,51446,4,PG,1,100,12274
1570475336.427394,294437.000,51446,4,PG,1,100,12237
1570475336.468876,294469.500,51464,2,PG,1,100,12209
1570475336.510357,294502.000,51464,2,PG,1,100,12194
1570475336.552158,294534.750,51482,4,PG,1,100,12159
1570475336.593958,294567.500,51482,4,PG,1,100,12156
1570475336.635759,294600.250,51482,4,PG,1,100,12140
1570475336.677560,294633.000,51482,4,PG,1,100,12114
1570475336.716701,294663.667,51500,3,PG,1,100,12128
1570475336.755842,294694.333,51500,3,PG,1,100,12114
1570475336.794984,294725.000,51500,3,PG,1,100,12137
1570475336.833700,294755.333,51518,3,PG,1,100,12142
1570475336.872416,294785.667,51518,3,PG,1,100,12166
1570475336.911132,294816.000,51518,3,PG,1,100,12183
1570475336.949848,294846.333,51536,3,PG,1,100,12215
1570475336.988564,294876.667,51536,3,PG,1,100,12234
1570475337.027280,294907.000,51536,3,PG,1,100,12252
1570475337.068762,294939.500,51554,4,PG,1,100,12271
1570475337.110243,294972.000,51554,4,PG,1,100,12315
1570475337.151725,295004.500,51554,4,PG,1,100,12350
1570475337.193206,295037.000,51554,4,PG,1,100,12364
1570475337.231071,295066.667,51572,3,PG,1,100,12322
1570475337.268937,295096.333,51572,3,PG,1,100,12192
1570475337.306802,295126.000,51572,3,PG,1,100,12119
1570475337.345518,295156.333,51591,3,PG,1,100,12068
1570475337.384234,295186.667,51591,3,PG,1,100,12029
1570475337.422950,295217.000,51591,3,PG,1,100,11999
1570475337.464432,295249.500,51609,4,PG,1,100,11979
1570475337.505913,295282.000,51609,4,PG,1,100,11965
1570475337.547395,295314.500,51609,4,PG,1,100,11957
1570475337.588876,295347.000,51609,4,PG,1,100,11930
1570475337.627592,295377.333,51627,3,PG,1,100,11932
1570475337.666308,295407.667,51627,3,PG,1,100,11931
1570475337.705024,295438.000,51627,3,PG,1,100,11927
1570475337.744166,295468.667,51645,3,PG,1,100,11945
1570475337.783307,295499.333,51645,3,PG,1,100,11946
1570475337.822448,295530.000,51645,3,PG,1,100,11982
1570475337.867121,295565.000,51662,3,PG,1,100,11981
1570475337.911793,295600.000,51662,3,PG,1,100,11994
1570475337.956466,295635.000,51662,3,PG,1,100,12018
1570475337.993161,295663.750,51680,4,PG,1,100,12023
1570475338.029856,295692.500,51680,4,PG,1,100,12055
1570475338.066551,295721.250,51680,4,PG,1,100,12077
1570475338.103246,295750.000,51680,4,PG,1,100,12079
1570475338.142813,295781.000,51698,3,PG,1,100,12104
1570475338.182380,295812.000,51698,3,PG,1,100,12037
1570475338.221947,295843.000,51698,3,PG,1,100,11943
1570475338.265769,295877.333,51716,3,PG,1,100,11871
1570475338.309590,295911.667,51716,3,PG,1,100,11819
1570475338.353412,295946.000,51716,3,PG,1,100,11800
1570475338.392128,295976.333,51735,3,PG,1,100,11791
1570475338.430844,296006.667,51735,3,PG,1,100,11791
1570475338.469560,296037.000,51735,3,PG,1,100,11773
1570475338.507212,296066.500,51753,4,PG,1,100,11743
1570475338.544865,296096.000,51753,4,PG,1,100,11725
1570475338.582517,296125.500,51753,4,PG,1,100,11727
1570475338.620169,296155.000,51753,4,PG,1,100,11740
1570475338.661013,296187.000,51771,2,PG,1,100,11726
1570475338.701856,296219.000,51771,2,PG,1,100,11738
1570475338.743976,296252.000,51787,4,PG,1,100,11741
1570475338.786095,296285.000,51787,4,PG,1,100,11760
1570475338.828215,296318.000,51787,4,PG,1,100,11793
1570475338.870335,296351.000,51787,4,PG,1,100,11782
1570475338.909902,296382.000,51805,3,PG,1,100,11812
1570475338.949469,296413.000,51805,3,PG,1,100,11816
1570475338.989036,296444.000,51805,3,PG,1,100,11838
1570475339.027752,296474.333,51823,3,PG,1,100,11864
1570475339.066468,296504.667,51823,3,PG,1,100,11837
1570475339.105184,296535.000,51823,3,PG,1,100,11823
1570475339.144325,296565.667,51841,3,PG,1,100,11726
1570475339.183467,296596.333,51841,3,PG,1,100,11693
1570475339.222608,296627.000,51841,3,PG,1,100,11696
1570475339.264409,296659.750,51859,4,PG,1,100,11660
1570475339.306210,296692.500,51859,4,PG,1,100,11686
1570475339.348010,296725.250,51859,4,PG,1,100,11661
1570475339.389811,296758.000,51859,4,PG,1,100,11662
1570475339.428527,296788.333,51878,3,PG,1,100,11653
1570475339.467243,296818.667,51878,3,PG,1,100,11643
1570475339.505959,296849.000,51878,3,PG,1,100,11680
1570475339.545100,296879.667,51896,3,PG,1,100,11659
1570475339.584242,296910.333,51896,3,PG,1,100,11678
1570475339.623383,296941.000,51896,3,PG,1,100,11685
1570475339.668481,296976.333,51914,3,PG,1,100,11710
1570475339.713579,297011.667,51914,3,PG,1,100,11744
1570475339.758677,297047.000,51914,3,PG,1,100,11724
1570475339.795691,297076.000,51932,4,PG,1,100,11758
1570475339.832705,297105.000,51932,4,PG,1,100,11754
1570475339.869720,297134.000,51932,4,PG,1,100,11788
1570475339.906734,297163.000,51932,4,PG,1,100,11815
1570475339.945875,297193.667,51950,3,PG,1,100,11796
1570475339.985017,297224.333,51950,3,PG,1,100,11792
1570475340.024158,297255.000,51950,3,PG,1,100,11714
1570475340.068831,297290.000,51968,3,PG,1,100,11710
1570475340.113503,297325.000,51968,3,PG,1,100,11696
1570475340.158175,297360.000,51968,3,PG,1,100,11663
1570475340.196466,297390.000,51986,3,PG,1,100,11676
1570475340.234757,297420.000,51986,3,PG,1,100,11662
1570475340.273047,297450.000,51986,3,PG,1,100,11671
1570475340.310061,297479.000,52004,4,PG,1,100,11664
1570475340.347076,297508.000,52004,4,PG,1,100,11650
1570475340.384090,297537.000,52004,4,PG,1,100,11659
1570475340.421104,297566.000,52004,4,PG,1,100,11635
1570475340.461947,297598.000,52023,2,PG,1,100,11686
1570475340.502791,297630.000,52023,2,PG,1,100,11679
1570475340.544591,297662.750,52041,4,PG,1,100,11671
1570475340.586392,297695.500,52041,4,PG,1,100,11696
1570475340.628192,297728.250,52041,4,PG,1,100,11697
1570475340.669993,297761.000,52041,4,PG,1,100,11731
1570475340.709135,297791.667,52059,3,PG,1,100,11729
1570475340.748276,297822.333,52059,3,PG,1,100,11729
1570475340.787418,297853.000,52059,3,PG,1,100,11730
1570475340.826134,297883.333,52077,3,PG,1,100,11676
1570475340.864850,297913.667,52077,3,PG,1,100,11630
1570475340.903566,297944.000,52077,3,PG,1,100,11572
1570475340.942707,297974.667,52095,3,PG,1,100,11563
1570475340.981849,298005.333,52095,3,PG,1,100,11537
1570475341.020990,298036.000,52095,3,PG,1,100,11531
1570475341.062472,298068.500,52113,4,PG,1,100,11514
1570475341.103953,298101.000,52113,4,PG,1,100,11511
1570475341.145435,298133.500,52113,4,PG,1,100,11499
1570475341.186916,298166.000,52113,4,PG,1,100,11466
1570475341.225845,298196.500,52134,6,PG,1,100,11471
1570475341.264774,298227.000,52134,6,PG,1,100,11470
1570475341.303703,298257.500,52134,6,PG,1,100,11489
1570475341.342631,298288.000,52134,6,PG,1,100,11510
1570475341.381560,298318.500,52134,6,PG,1,100,11480
1570475341.420489,298349.000,52134,6,PG,1,100,11508
1570475341.460694,298380.500,52155,2,PG,1,100,11497
1570475341.500899,298412.000,52155,2,PG,1,100,11527
1570475341.542700,298444.750,52172,4,PG,1,100,11528
1570475341.584500,298477.500,52172,4,PG,1,100,11536
1570475341.626301,298510.250,52172,4,PG,1,100,11518
1570475341.668102,298543.000,52172,4,PG,1,100,11425
1570475341.707669,298574.000,52189,3,PG,1,100,11380
1570475341.747236,298605.000,52189,3,PG,1,100,11344
1570475341.786802,298636.000,52189,3,PG,1,100,11299
1570475341.825518,298666.333,52207,3,PG,1,100,11308
1570475341.864234,298696.667,52207,3,PG,1,100,11284
1570475341.902951,298727.000,52207,3,PG,1,100,11287
1570475341.942943,298758.333,52225,3,PG,1,100,11268
1570475341.982935,298789.667,52225,3,PG,1,100,11258
1570475342.022928,298821.000,52225,3,PG,1,100,11262
1570475342.064728,298853.750,52243,4,PG,1,100,11259
1570475342.106529,298886.500,52243,4,PG,1,100,11276
1570475342.148329,298919.250,52243,4,PG,1,100,11280
1570475342.190130,298952.000,52243,4,PG,1,100,11299
1570475342.228846,298982.333,52261,3,PG,1,100,11324
1570475342.267562,299012.667,52261,3,PG,1,100,11334
1570475342.306278,299043.000,52261,3,PG,1,100,11338
1570475342.345420,299073.667,52279,3,PG,1,100,11339
1570475342.384561,299104.333,52279,3,PG,1,100,11384
1570475342.423703,299135.000,52279,3,PG,1,100,11347
1570475342.468801,299170.333,52298,3,PG,1,100,11278
1570475342.513898,299205.667,52298,3,PG,1,100,11205
1570475342.558996,299241.000,52298,3,PG,1,100,11189
1570475342.596010,299270.000,52316,4,PG,1,100,11201
1570475342.633025,299299.000,52316,4,PG,1,100,11194
1570475342.670039,299328.000,52316,4,PG,1,100,11207
1570475342.707053,299357.000,52316,4,PG,1,100,11190
1570475342.746195,299387.667,52334,3,PG,1,100,11210
1570475342.785336,299418.333,52334,3,PG,1,100,11208
1570475342.824478,299449.000,52334,3,PG,1,100,11207
1570475342.869576,299484.333,52352,3,PG,1,100,11247
1570475342.914673,299519.667,52352,3,PG,1,100,11258
1570475342.959771,299555.000,52352,3,PG,1,100,11317
1570475342.998062,299585.000,52370,3,PG,1,100,11330
1570475343.036352,299615.000,52370,3,PG,1,100,11337
1570475343.074643,299645.000,52370,3,PG,1,100,11387
1570475343.111976,299674.250,52388,4,PG,1,100,11402
1570475343.149310,299703.500,52388,4,PG,1,100,11437
1570475343.186643,299732.750,52388,4,PG,1,100,11343
1570475343.223976,299762.000,52388,4,PG,1,100,11270
1570475343.264820,299794.000,52406,2,PG,1,100,11257
1570475343.305663,299826.000,52406,2,PG,1,100,11241
1570475343.347144,299858.500,52424,4,PG,1,100,11278
1570475343.388626,299891.000,52424,4,PG,1,100,11234
1570475343.430107,299923.500,52424,4,PG,1,100,11258
1570475343.471589,299956.000,52424,4,PG,1,100,11260
1570475343.510305,299986.333,52443,3,PG,1,100,11263
1570475343.549021,300016.667,52443,3,PG,1,100,11314
1570475343.587737,300047.000,52443,3,PG,1,100,11276
1570475343.625602,300076.667,52461,3,PG,1,100,11327
1570475343.663467,300106.333,52461,3,PG,1,100,11359
1570475343.701333,300136.000,52461,3,PG,1,100,11378
1570475343.743133,300168.750,52479,4,PG,1,100,11443
1570475343.784934,300201.500,52479,4,PG,1,100,11421
1570475343.826734,300234.250,52479,4,PG,1,100,11501
1570475343.868535,300267.000,52479,4,PG,1,100,11519
1570475343.907676,300297.667,52497,3,PG,1,100,11526
1570475343.946818,300328.333,52497,3,PG,1,100,11506
1570475343.985959,300359.000,52497,3,PG,1,100,11395
1570475344.024675,300389.333,52515,3,PG,1,100,11391
1570475344.063391,300419.667,52515,3,PG,1,100,11364
1570475344.102108,300450.000,52515,3,PG,1,100,11363
1570475344.141249,300480.667,52533,3,PG,1,100,11390
1570475344.180391,300511.333,52533,3,PG,1,100,11366
1570475344.219532,300542.000,52533,3,PG,1,100,11409
1570475344.260695,300574.250,52551,4,PG,1,100,11397
1570475344.301857,300606.500,52551,4,PG,1,100,11414
1570475344.343019,300638.750,52551,4,PG,1,100,11459
1570475344.384182,300671.000,52551,4,PG,1,100,11470
1570475344.422472,300701.000,52569,3,PG,1,100,11533
1570475344.460763,300731.000,52569,3,PG,1,100,11540
1570475344.499053,300761.000,52569,3,PG,1,100,11570
1570475344.538620,300792.000,52588,3,PG,1,100,11611
1570475344.578187,300823.000,52588,3,PG,1,100,11658
1570475344.617754,300854.000,52588,3,PG,1,100,11684
1570475344.662001,300888.667,52605,3,PG,1,100,11693
1570475344.706248,300923.333,52605,3,PG,1,100,11729
1570475344.750495,300958.000,52605,3,PG,1,100,11759
1570475344.787828,300987.250,52623,4,PG,1,100,11740
1570475344.825162,301016.500,52623,4,PG,1,100,11650
1570475344.862495,301045.750,52623,4,PG,1,100,11594
1570475344.899828,301075.000,52623,4,PG,1,100,11604
1570475344.939821,301106.333,52641,3,PG,1,100,11584
1570475344.979813,301137.667,52641,3,PG,1,100,11595
1570475345.019806,301169.000,52641,3,PG,1,100,11582
1570475345.064478,301204.000,52659,3,PG,1,100,11586
1570475345.109150,301239.000,52659,3,PG,1,100,11570
1570475345.153823,301274.000,52659,3,PG,1,100,11572
1570475345.192539,301304.333,52677,3,PG,1,100,11603
1570475345.231255,301334.667,52677,3,PG,1,100,11653
1570475345.269971,301365.000,52677,3,PG,1,100,11680
1570475345.309112,301395.667,52695,3,PG,1,100,11712
1570475345.348254,301426.333,52695,3,PG,1,100,11740
1570475345.387395,301457.000,52695,3,PG,1,100,11762
1570475345.426111,301487.333,52711,3,PG,1,100,11782
1570475345.464828,301517.667,52711,3,PG,1,100,11814
1570475345.503544,301548.000,52711,3,PG,1,100,11845
1570475345.545344,301580.750,52730,4,PG,1,100,11879
1570475345.587145,301613.500,52730,4,PG,1,100,11897
1570475345.628945,301646.250,52730,4,PG,1,100,11951
1570475345.670746,301679.000,52730,4,PG,1,100,11983
1570475345.709888,301709.667,52748,3,PG,1,100,11889
1570475345.749029,301740.333,52748,3,PG,1,100,11825
1570475345.788170,301771.000,52748,3,PG,1,100,11772
1570475345.826886,301801.333,52766,3,PG,1,100,11792
1570475345.865602,301831.667,52766,3,PG,1,100,11811
1570475345.904319,301862.000,52766,3,PG,1,100,11794
1570475345.943460,301892.667,52784,3,PG,1,100,11797
1570475345.982602,301923.333,52784,3,PG,1,100,11789
1570475346.021743,301954.000,52784,3,PG,1,100,11805
1570475346.063544,301986.750,52802,4,PG,1,100,11845
1570475346.105344,302019.500,52802,4,PG,1,100,11820
1570475346.147145,302052.250,52802,4,PG,1,100,11862
1570475346.188945,302085.000,52802,4,PG,1,100,11897
1570475346.227661,302115.333,52820,3,PG,1,100,11917
1570475346.266377,302145.667,52820,3,PG,1,100,11959
1570475346.305094,302176.000,52820,3,PG,1,100,11960
1570475346.343810,302206.333,52838,3,PG,1,100,12004
1570475346.382526,302236.667,52838,3,PG,1,100,12036
1570475346.421242,302267.000,52838,3,PG,1,100,12066
1570475346.465489,302301.667,52856,3,PG,1,100,12116
1570475346.509736,302336.333,52856,3,PG,1,100,12127
1570475346.553982,302371.000,52856,3,PG,1,100,12166
1570475346.590678,302399.750,52875,4,PG,1,100,12180
1570475346.627373,302428.500,52875,4,PG,1,100,12120
1570475346.664068,302457.250,52875,4,PG,1,100,12051
1570475346.700763,302486.000,52875,4,PG,1,100,12004
1570475346.739479,302516.333,52893,3,PG,1,100,11997
1570475346.778195,302546.667,52893,3,PG,1,100,12011
1570475346.816911,302577.000,52893,3,PG,1,100,11998
1570475346.861584,302612.000,52911,3,PG,1,100,12012
1570475346.906256,302647.000,52911,3,PG,1,100,12026
1570475346.950928,302682.000,52911,3,PG,1,100,12000
1570475346.989645,302712.333,52929,3,PG,1,100,12031
1570475347.028361,302742.667,52929,3,PG,1,100,12028
1570475347.067076,302773.000,52929,3,PG,1,100,12064
1570475347.104729,302802.500,52947,4,PG,1,100,12096
1570475347.142381,302832.000,52947,4,PG,1,100,12109
1570475347.180034,302861.500,52947,4,PG,1,100,12148
1570475347.217686,302891.000,52947,4,PG,1,100,12160
1570475347.259168,302923.500,52965,2,PG,1,100,12221
1570475347.300649,302956.000,52965,2,PG,1,100,12316
1570475347.342450,302988.750,52983,4,PG,1,100,12351
1570475347.384250,303021.500,52983,4,PG,1,100,12418
1570475347.426051,303054.250,52983,4,PG,1,100,12442
1570475347.467852,303087.000,52983,4,PG,1,100,12451
1570475347.506567,303117.333,53002,3,PG,1,100,12403
1570475347.545284,303147.667,53002,3,PG,1,100,12329
1570475347.584000,303178.000,53002,3,PG,1,100,12346
1570475347.622290,303208.000,53020,3,PG,1,100,12346
1570475347.660581,303238.000,53020,3,PG,1,100,12387
1570475347.698872,303268.000,53020,3,PG,1,100,12443
1570475347.738949,303299.400,53041,5,PG,1,100,12455
1570475347.779027,303330.800,53041,5,PG,1,100,12507
1570475347.819104,303362.200,53041,5,PG,1,100,12499
1570475347.859181,303393.600,53041,5,PG,1,100,12546
1570475347.899259,303425.000,53041,5,PG,1,100,12587
1570475347.941379,303458.000,53061,4,PG,1,100,12631
1570475347.983498,303491.000,53061,4,PG,1,100,12707
1570475348.025618,303524.000,53061,4,PG,1,100,12722
1570475348.067738,303557.000,53061,4,PG,1,100,12784
1570475348.107305,303588.000,53079,3,PG,1,100,12795
1570475348.146872,303619.000,53079,3,PG,1,100,12856
1570475348.186439,303650.000,53079,3,PG,1,100,12941
1570475348.225155,303680.333,53097,3,PG,1,100,12961
1570475348.263871,303710.667,53097,3,PG,1,100,12925
1570475348.302587,303741.000,53097,3,PG,1,100,12811
1570475348.342154,303772.000,53115,3,PG,1,100,12775
1570475348.381721,303803.000,53115,3,PG,1,100,12768
1570475348.421288,303834.000,53115,3,PG,1,100,12766
1570475348.466385,303869.333,53133,3,PG,1,100,12764
1570475348.511483,303904.667,53133,3,PG,1,100,12764
1570475348.556581,303940.000,53133,3,PG,1,100,12771
1570475348.593595,303969.000,53152,4,PG,1,100,12770
1570475348.630610,303998.000,53152,4,PG,1,100,12784
1570475348.667624,304027.000,53152,4,PG,1,100,12787
1570475348.704638,304056.000,53152,4,PG,1,100,12804
1570475348.743779,304086.667,53170,3,PG,1,100,12853
1570475348.782921,304117.333,53170,3,PG,1,100,12865
1570475348.822062,304148.000,53170,3,PG,1,100,12892
1570475348.867160,304183.333,53188,3,PG,1,100,12903
1570475348.912258,304218.667,53188,3,PG,1,100,12940
1570475348.957356,304254.000,53188,3,PG,1,100,12949
1570475348.995647,304284.000,53206,3,PG,1,100,12971
1570475349.033937,304314.000,53206,3,PG,1,100,13000
1570475349.072228,304344.000,53206,3,PG,1,100,12909
1570475349.109880,304373.500,53224,4,PG,1,100,12761
1570475349.147533,304403.000,53224,4,PG,1,100,12629
1570475349.185185,304432.500,53224,4,PG,1,100,12543
1570475349.222837,304462.000,53224,4,PG,1,100,12451
1570475349.267935,304497.333,53242,3,PG,1,100,12366
1570475349.313033,304532.667,53242,3,PG,1,100,12310
1570475349.358131,304568.000,53242,3,PG,1,100,12232
1570475349.395996,304597.667,53260,3,PG,1,100,12206
1570475349.433861,304627.333,53260,3,PG,1,100,12191
1570475349.471726,304657.000,53260,3,PG,1,100,12159
1570475349.510442,304687.333,53278,3,PG,1,100,12177
1570475349.549159,304717.667,53278,3,PG,1,100,12174
1570475349.587875,304748.000,53278,3,PG,1,100,12202
1570475349.625740,304777.667,53297,3,PG,1,100,12215
1570475349.663605,304807.333,53297,3,PG,1,100,12236
1570475349.701470,304837.000,53297,3,PG,1,100,12278
1570475349.742952,304869.500,53315,4,PG,1,100,12293
1570475349.784433,304902.000,53315,4,PG,1,100,12327
1570475349.825915,304934.500,53315,4,PG,1,100,12352
1570475349.867396,304967.000,53315,4,PG,1,100,12385
1570475349.906112,304997.333,53333,3,PG,1,100,12362
1570475349.944828,305027.667,53333,3,PG,1,100,12239
1570475349.983544,305058.000,53333,3,PG,1,100,12116
1570475350.022260,305088.333,53351,3,PG,1,100,12073
1570475350.060976,305118.667,53351,3,PG,1,100,12041
1570475350.099692,305149.000,53351,3,PG,1,100,12035
1570475350.138834,305179.667,53369,3,PG,1,100,12025
1570475350.177975,305210.333,53369,3,PG,1,100,12021
1570475350.217117,305241.000,53369,3,PG,1,100,12028
1570475350.258917,305273.750,53387,4,PG,1,100,12035
1570475350.300718,305306.500,53387,4,PG,1,100,12076
1570475350.342519,305339.250,53387,4,PG,1,100,12103
1570475350.384319,305372.000,53387,4,PG,1,100,12117
1570475350.422610,305402.000,53405,3,PG,1,100,12172
1570475350.460900,305432.000,53405,3,PG,1,100,12193
1570475350.499191,305462.000,53405,3,PG,1,100,12229
1570475350.538332,305492.667,53424,3,PG,1,100,12259
1570475350.577474,305523.333,53424,3,PG,1,100,12281
1570475350.616616,305554.000,53424,3,PG,1,100,12328
1570475350.660437,305588.333,53442,3,PG,1,100,12346
1570475350.704258,305622.667,53442,3,PG,1,100,12364
1570475350.748080,305657.000,53442,3,PG,1,100,12383
1570475350.785094,305686.000,53460,4,PG,1,100,12301
1570475350.822108,305715.000,53460,4,PG,1,100,12158
1570475350.859123,305744.000,53460,4,PG,1,100,12056
1570475350.896137,305773.000,53460,4,PG,1,100,12013
1570475350.935704,305804.000,53477,3,PG,1,100,12000
1570475350.975271,305835.000,53477,3,PG,1,100,11994
1570475351.014838,305866.000,53477,3,PG,1,100,11995
1570475351.059510,305901.000,53495,3,PG,1,100,11957
1570475351.104182,305936.000,53495,3,PG,1,100,11952
1570475351.148855,305971.000,53495,3,PG,1,100,11938
1570475351.187571,306001.333,53513,3,PG,1,100,11969
1570475351.226287,306031.667,53513,3,PG,1,100,12023
1570475351.265003,306062.000,53513,3,PG,1,100,12008
1570475351.303294,306092.000,53531,4,PG,1,100,12045
1570475351.341584,306122.000,53531,4,PG,1,100,12037
1570475351.379875,306152.000,53531,4,PG,1,100,12068
1570475351.418165,306182.000,53531,4,PG,1,100,12105
1570475351.462838,306217.000,53549,3,PG,1,100,12127
1570475351.507510,306252.000,53549,3,PG,1,100,12185
1570475351.552182,306287.000,53549,3,PG,1,100,12181
1570475351.590473,306317.000,53568,3,PG,1,100,12162
1570475351.628764,306347.000,53568,3,PG,1,100,12030
1570475351.667054,306377.000,53568,3,PG,1,100,11912
1570475351.706196,306407.667,53586,3,PG,1,100,11871
1570475351.745337,306438.333,53586,3,PG,1,100,11814
1570475351.784479,306469.000,53586,3,PG,1,100,11810
1570475351.823195,306499.333,53602,3,PG,1,100,11792
1570475351.861911,306529.667,53602,3,PG,1,100,11817
1570475351.900627,306560.000,53602,3,PG,1,100,11812
1570475351.942428,306592.750,53620,4,PG,1,100,11771
1570475351.984228,306625.500,53620,4,PG,1,100,11801
1570475352.026029,306658.250,53620,4,PG,1,100,11797
1570475352.067829,306691.000,53620,4,PG,1,100,11865
1570475352.106971,306721.667,53638,3,PG,1,100,11892
1570475352.146112,306752.333,53638,3,PG,1,100,11906
1570475352.185254,306783.000,53638,3,PG,1,100,11948
1570475352.223970,306813.333,53656,3,PG,1,100,11959
1570475352.262686,306843.667,53656,3,PG,1,100,12017
1570475352.301402,306874.000,53656,3,PG,1,100,12037
1570475352.340544,306904.667,53674,3,PG,1,100,11999
1570475352.379685,306935.333,53674,3,PG,1,100,11851
1570475352.418827,306966.000,53674,3,PG,1,100,11704
1570475352.463924,307001.333,53692,3,PG,1,100,11651
1570475352.509022,307036.667,53692,3,PG,1,100,11608
1570475352.554120,307072.000,53692,3,PG,1,100,11587
1570475352.590496,307100.500,53711,4,PG,1,100,11543
1570475352.626872,307129.000,53711,4,PG,1,100,11553
1570475352.663248,307157.500,53711,4,PG,1,100,11521
1570475352.699624,307186.000,53711,4,PG,1,100,11534
1570475352.738340,307216.333,53729,3,PG,1,100,11547
1570475352.777056,307246.667,53729,3,PG,1,100,11550
1570475352.815773,307277.000,53729,3,PG,1,100,11597
1570475352.860019,307311.667,53747,3,PG,1,100,11615
1570475352.904266,307346.333,53747,3,PG,1,100,11670
1570475352.948513,307381.000,53747,3,PG,1,100,11697
1570475352.985208,307409.750,53765,4,PG,1,100,11725
1570475353.021904,307438.500,53765,4,PG,1,100,11775
1570475353.058599,307467.250,53765,4,PG,1,100,11788
1570475353.095294,307496.000,53765,4,PG,1,100,11814
1570475353.134435,307526.667,53783,3,PG,1,100,11674
1570475353.173577,307557.333,53783,3,PG,1,100,11515
1570475353.212718,307588.000,53783,3,PG,1,100,11426
