EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1570475345.236786,301339.000,52682,8,AY,1,100,0.177
1570475345.253378,301352.000,52682,8,AY,1,100,0.183
1570475345.269971,301365.000,52682,8,AY,1,100,0.189
1570475345.286563,301378.000,52682,8,AY,1,100,0.211
1570475345.303316,301391.125,52698,8,AY,1,100,0.200
1570475345.320068,301404.250,52698,8,AY,1,100,0.146
1570475345.336820,301417.375,52698,8,AY,1,100,0.151
1570475345.353572,301430.500,52698,8,AY,1,100,0.156
1570475345.370324,301443.625,52698,8,AY,1,100,0.162
1570475345.387076,301456.750,52698,8,AY,1,100,0.162
1570475345.403828,301469.875,52698,8,AY,1,100,0.173
1570475345.420581,301483.000,52698,8,AY,1,100,0.186
1570475345.437173,301496.000,52716,7,AY,1,100,0.185
1570475345.453766,301509.000,52716,7,AY,1,100,0.188
1570475345.470358,301522.000,52716,7,AY,1,100,0.180
1570475345.486951,301535.000,52716,7,AY,1,100,0.178
1570475345.503544,301548.000,52716,7,AY,1,100,0.153
1570475345.520136,301561.000,52716,7,AY,1,100,0.181
1570475345.536729,301574.000,52716,7,AY,1,100,0.177
1570475345.553481,301587.125,52735,8,AY,1,100,0.147
1570475345.570233,301600.250,52735,8,AY,1,100,0.154
1570475345.586985,301613.375,52735,8,AY,1,100,0.171
1570475345.603737,301626.500,52735,8,AY,1,100,0.208
1570475345.620490,301639.625,52735,8,AY,1,100,0.183
1570475345.637242,301652.750,52735,8,AY,1,100,0.193
1570475345.653994,301665.875,52735,8,AY,1,100,0.193
1570475345.670746,301679.000,52735,8,AY,1,100,0.175
1570475345.687339,301692.000,52753,8,AY,1,100,0.171
1570475345.703931,301705.000,52753,8,AY,1,100,0.155
1570475345.720524,301718.000,52753,8,AY,1,100,0.151
1570475345.737116,301731.000,52753,8,AY,1,100,0.151
1570475345.753709,301744.000,52753,8,AY,1,100,0.151
1570475345.770302,301757.000,52753,8,AY,1,100,0.168
1570475345.786894,301770.000,52753,8,AY,1,100,0.183
1570475345.803487,301783.000,52753,8,AY,1,100,0.208
1570475345.820239,301796.125,52771,8,AY,1,100,0.205
1570475345.836991,301809.250,52771,8,AY,1,100,0.180
1570475345.853743,301822.375,52771,8,AY,1,100,0.163
1570475345.870495,301835.500,52771,8,AY,1,100,0.155
1570475345.887247,301848.625,52771,8,AY,1,100,0.169
1570475345.904000,301861.750,52771,8,AY,1,100,0.164
1570475345.920752,301874.875,52771,8,AY,1,100,0.173
1570475345.937504,301888.000,52771,8,AY,1,100,0.173
1570475345.954279,301901.143,52789,7,AY,1,100,0.188
1570475345.971054,301914.286,52789,7,AY,1,100,0.180
1570475345.987828,301927.429,52789,7,AY,1,100,0.179
1570475346.004603,301940.571,52789,7,AY,1,100,0.179
1570475346.021379,301953.714,52789,7,AY,1,100,0.190
1570475346.038153,301966.857,52789,7,AY,1,100,0.165
1570475346.054928,301980.000,52789,7,AY,1,100,0.168
1570475346.071680,301993.125,52807,8,AY,1,100,0.173
1570475346.088433,302006.250,52807,8,AY,1,100,0.168
1570475346.105185,302019.375,52807,8,AY,1,100,0.167
1570475346.121937,302032.500,52807,8,AY,1,100,0.158
1570475346.138689,302045.625,52807,8,AY,1,100,0.177
1570475346.155441,302058.750,52807,8,AY,1,100,0.177
1570475346.172193,302071.875,52807,8,AY,1,100,0.172
1570475346.188945,302085.000,52807,8,AY,1,100,0.180
1570475346.205538,302098.000,52825,8,AY,1,100,0.178
1570475346.222131,302111.000,52825,8,AY,1,100,0.191
1570475346.238723,302124.000,52825,8,AY,1,100,0.191
1570475346.255316,302137.000,52825,8,AY,1,100,0.168
1570475346.271908,302150.000,52825,8,AY,1,100,0.181
1570475346.288501,302163.000,52825,8,AY,1,100,0.173
1570475346.305094,302176.000,52825,8,AY,1,100,0.185
1570475346.321686,302189.000,52825,8,AY,1,100,0.193
1570475346.338279,302202.000,52843,8,AY,1,100,0.177
1570475346.354871,302215.000,52843,8,AY,1,100,0.160
1570475346.371464,302228.000,52843,8,AY,1,100,0.200
1570475346.388057,302241.000,52843,8,AY,1,100,0.183
1570475346.404649,302254.000,52843,8,AY,1,100,0.159
1570475346.421242,302267.000,52843,8,AY,1,100,0.185
1570475346.437834,302280.000,52843,8,AY,1,100,0.185
1570475346.454427,302293.000,52843,8,AY,1,100,0.171
1570475346.470655,302305.714,52861,7,AY,1,100,0.166
1570475346.486883,302318.429,52861,7,AY,1,100,0.187
1570475346.503111,302331.143,52861,7,AY,1,100,0.181
1570475346.519339,302343.857,52861,7,AY,1,100,0.178
1570475346.535567,302356.571,52861,7,AY,1,100,0.180
1570475346.551795,302369.286,52861,7,AY,1,100,0.175
1570475346.568022,302382.000,52861,7,AY,1,100,0.171
1570475346.584615,302395.000,52880,8,AY,1,100,0.172
1570475346.601207,302408.000,52880,8,AY,1,100,0.184
1570475346.617800,302421.000,52880,8,AY,1,100,0.174
1570475346.634393,302434.000,52880,8,AY,1,100,0.169
1570475346.650985,302447.000,52880,8,AY,1,100,0.180
1570475346.667578,302460.000,52880,8,AY,1,100,0.181
1570475346.684170,302473.000,52880,8,AY,1,100,0.175
1570475346.700763,302486.000,52880,8,AY,1,100,0.161
1570475346.717196,302498.875,52898,8,AY,1,100,0.168
1570475346.733629,302511.750,52898,8,AY,1,100,0.187
1570475346.750062,302524.625,52898,8,AY,1,100,0.182
1570475346.766495,302537.500,52898,8,AY,1,100,0.175
1570475346.782928,302550.375,52898,8,AY,1,100,0.179
1570475346.799361,302563.250,52898,8,AY,1,100,0.167
1570475346.815794,302576.125,52898,8,AY,1,100,0.161
1570475346.832227,302589.000,52898,8,AY,1,100,0.162
1570475346.848820,302602.000,52916,8,AY,1,100,0.176
1570475346.865413,302615.000,52916,8,AY,1,100,0.182
1570475346.882005,302628.000,52916,8,AY,1,100,0.176
1570475346.898598,302641.000,52916,8,AY,1,100,0.176
1570475346.915190,302654.000,52916,8,AY,1,100,0.191
1570475346.931783,302667.000,52916,8,AY,1,100,0.180
1570475346.948376,302680.000,52916,8,AY,1,100,0.181
1570475346.964968,302693.000,52916,8,AY,1,100,0.168
1570475346.982108,302706.429,52934,7,AY,1,100,0.173
1570475346.999248,302719.857,52934,7,AY,1,100,0.175
1570475347.016387,302733.286,52934,7,AY,1,100,0.171
1570475347.033527,302746.714,52934,7,AY,1,100,0.158
1570475347.050666,302760.143,52934,7,AY,1,100,0.151
1570475347.067806,302773.571,52934,7,AY,1,100,0.157
1570475347.084945,302787.000,52934,7,AY,1,100,0.171
1570475347.101538,302800.000,52952,8,AY,1,100,0.168
1570475347.118131,302813.000,52952,8,AY,1,100,0.176
1570475347.134723,302826.000,52952,8,AY,1,100,0.176
1570475347.151316,302839.000,52952,8,AY,1,100,0.186
1570475347.167908,302852.000,52952,8,AY,1,100,0.201
1570475347.184501,302865.000,52952,8,AY,1,100,0.204
1570475347.201094,302878.000,52952,8,AY,1,100,0.125
1570475347.217686,302891.000,52952,8,AY,1,100,0.206
1570475347.234438,302904.125,52970,8,AY,1,100,0.122
1570475347.251191,302917.250,52970,8,AY,1,100,0.192
1570475347.267943,302930.375,52970,8,AY,1,100,0.182
1570475347.284695,302943.500,52970,8,AY,1,100,0.196
1570475347.301447,302956.625,52970,8,AY,1,100,0.191
1570475347.318199,302969.750,52970,8,AY,1,100,0.177
1570475347.334951,302982.875,52970,8,AY,1,100,0.181
1570475347.351703,302996.000,52970,8,AY,1,100,0.186
1570475347.368296,303009.000,52988,8,AY,1,100,0.202
1570475347.384889,303022.000,52988,8,AY,1,100,0.158
1570475347.401481,303035.000,52988,8,AY,1,100,0.169
1570475347.418074,303048.000,52988,8,AY,1,100,0.195
1570475347.434666,303061.000,52988,8,AY,1,100,0.198
1570475347.451259,303074.000,52988,8,AY,1,100,0.214
1570475347.467852,303087.000,52988,8,AY,1,100,0.207
1570475347.484444,303100.000,52988,8,AY,1,100,0.184
1570475347.500854,303112.857,53007,7,AY,1,100,0.184
1570475347.517265,303125.714,53007,7,AY,1,100,0.174
1570475347.533675,303138.571,53007,7,AY,1,100,0.181
1570475347.550085,303151.429,53007,7,AY,1,100,0.199
1570475347.566495,303164.286,53007,7,AY,1,100,0.203
1570475347.582906,303177.143,53007,7,AY,1,100,0.176
1570475347.599316,303190.000,53007,7,AY,1,100,0.198
1570475347.615909,303203.000,53025,8,AY,1,100,0.201
1570475347.632501,303216.000,53025,8,AY,1,100,0.188
1570475347.649094,303229.000,53025,8,AY,1,100,0.202
1570475347.665686,303242.000,53025,8,AY,1,100,0.188
1570475347.682279,303255.000,53025,8,AY,1,100,0.189
1570475347.698872,303268.000,53025,8,AY,1,100,0.205
1570475347.715464,303281.000,53025,8,AY,1,100,0.194
1570475347.732057,303294.000,53025,8,AY,1,100,0.183
1570475347.748944,303307.231,53046,13,AY,1,100,0.183
1570475347.765831,303320.462,53046,13,AY,1,100,0.181
1570475347.782718,303333.692,53046,13,AY,1,100,0.194
1570475347.799605,303346.923,53046,13,AY,1,100,0.198
1570475347.816492,303360.154,53046,13,AY,1,100,0.182
1570475347.833380,303373.385,53046,13,AY,1,100,0.189
1570475347.850267,303386.615,53046,13,AY,1,100,0.187
1570475347.867154,303399.846,53046,13,AY,1,100,0.185
1570475347.884041,303413.077,53046,13,AY,1,100,0.192
1570475347.900928,303426.308,53046,13,AY,1,100,0.184
1570475347.917815,303439.538,53046,13,AY,1,100,0.189
1570475347.934702,303452.769,53046,13,AY,1,100,0.201
1570475347.951590,303466.000,53046,13,AY,1,100,0.188
1570475347.968182,303479.000,53066,7,AY,1,100,0.193
1570475347.984775,303492.000,53066,7,AY,1,100,0.178
1570475348.001367,303505.000,53066,7,AY,1,100,0.165
1570475348.017960,303518.000,53066,7,AY,1,100,0.183
1570475348.034553,303531.000,53066,7,AY,1,100,0.193
1570475348.051145,303544.000,53066,7,AY,1,100,0.211
1570475348.067738,303557.000,53066,7,AY,1,100,0.174
1570475348.084490,303570.125,53084,8,AY,1,100,0.202
1570475348.101242,303583.250,53084,8,AY,1,100,0.174
1570475348.117994,303596.375,53084,8,AY,1,100,0.220
1570475348.134746,303609.500,53084,8,AY,1,100,0.193
1570475348.151498,303622.625,53084,8,AY,1,100,0.176
1570475348.168251,303635.750,53084,8,AY,1,100,0.184
1570475348.185003,303648.875,53084,8,AY,1,100,0.175
1570475348.201755,303662.000,53084,8,AY,1,100,0.185
1570475348.218712,303675.286,53102,7,AY,1,100,0.214
1570475348.235669,303688.571,53102,7,AY,1,100,0.197
1570475348.252627,303701.857,53102,7,AY,1,100,0.183
1570475348.269584,303715.143,53102,7,AY,1,100,0.183
1570475348.286541,303728.429,53102,7,AY,1,100,0.192
1570475348.303498,303741.714,53102,7,AY,1,100,0.176
1570475348.320456,303755.000,53102,7,AY,1,100,0.189
1570475348.337208,303768.125,53120,8,AY,1,100,0.188
1570475348.353960,303781.250,53120,8,AY,1,100,0.200
1570475348.370712,303794.375,53120,8,AY,1,100,0.203
1570475348.387464,303807.500,53120,8,AY,1,100,0.191
1570475348.404216,303820.625,53120,8,AY,1,100,0.195
1570475348.420969,303833.750,53120,8,AY,1,100,0.190
1570475348.437721,303846.875,53120,8,AY,1,100,0.193
1570475348.454473,303860.000,53120,8,AY,1,100,0.189
1570475348.471225,303873.125,53138,8,AY,1,100,0.184
1570475348.487977,303886.250,53138,8,AY,1,100,0.190
1570475348.504729,303899.375,53138,8,AY,1,100,0.222
1570475348.521481,303912.500,53138,8,AY,1,100,0.172
1570475348.538234,303925.625,53138,8,AY,1,100,0.179
1570475348.554986,303938.750,53138,8,AY,1,100,0.175
1570475348.571738,303951.875,53138,8,AY,1,100,0.175
1570475348.588490,303965.000,53138,8,AY,1,100,0.198
1570475348.605083,303978.000,53157,8,AY,1,100,0.198
1570475348.621675,303991.000,53157,8,AY,1,100,0.195
1570475348.638268,304004.000,53157,8,AY,1,100,0.193
1570475348.654860,304017.000,53157,8,AY,1,100,0.189
1570475348.671453,304030.000,53157,8,AY,1,100,0.193
1570475348.688046,304043.000,53157,8,AY,1,100,0.196
1570475348.704638,304056.000,53157,8,AY,1,100,0.188
1570475348.721231,304069.000,53157,8,AY,1,100,0.192
1570475348.737641,304081.857,53175,7,AY,1,100,0.190
1570475348.754051,304094.714,53175,7,AY,1,100,0.194
1570475348.770461,304107.571,53175,7,AY,1,100,0.193
1570475348.786872,304120.429,53175,7,AY,1,100,0.193
1570475348.803282,304133.286,53175,7,AY,1,100,0.183
1570475348.819692,304146.143,53175,7,AY,1,100,0.189
1570475348.836102,304159.000,53175,7,AY,1,100,0.190
1570475348.853014,304172.250,53193,8,AY,1,100,0.196
1570475348.869926,304185.500,53193,8,AY,1,100,0.185
1570475348.886837,304198.750,53193,8,AY,1,100,0.196
1570475348.903749,304212.000,53193,8,AY,1,100,0.190
1570475348.920661,304225.250,53193,8,AY,1,100,0.191
1570475348.937572,304238.500,53193,8,AY,1,100,0.189
1570475348.954484,304251.750,53193,8,AY,1,100,0.199
1570475348.971396,304265.000,53193,8,AY,1,100,0.195
1570475348.988148,304278.125,53211,8,AY,1,100,0.192
1570475349.004900,304291.250,53211,8,AY,1,100,0.193
1570475349.021652,304304.375,53211,8,AY,1,100,0.198
1570475349.038404,304317.500,53211,8,AY,1,100,0.239
1570475349.055157,304330.625,53211,8,AY,1,100,0.200
1570475349.071909,304343.750,53211,8,AY,1,100,0.387
1570475349.088661,304356.875,53211,8,AY,1,100,0.135
1570475349.105413,304370.000,53211,8,AY,1,100,0.242
1570475349.121846,304382.875,53229,8,AY,1,100,0.077
1570475349.138279,304395.750,53229,8,AY,1,100,0.105
1570475349.154712,304408.625,53229,8,AY,1,100,0.109
1570475349.171145,304421.500,53229,8,AY,1,100,0.124
1570475349.187578,304434.375,53229,8,AY,1,100,0.129
1570475349.204011,304447.250,53229,8,AY,1,100,0.149
1570475349.220444,304460.125,53229,8,AY,1,100,0.184
1570475349.236877,304473.000,53229,8,AY,1,100,0.201
1570475349.254199,304486.571,53247,7,AY,1,100,0.178
1570475349.271521,304500.143,53247,7,AY,1,100,0.184
1570475349.288843,304513.714,53247,7,AY,1,100,0.139
1570475349.306165,304527.286,53247,7,AY,1,100,0.150
1570475349.323487,304540.857,53247,7,AY,1,100,0.153
1570475349.340809,304554.429,53247,7,AY,1,100,0.150
1570475349.358131,304568.000,53247,7,AY,1,100,0.163
1570475349.374404,304580.750,53265,8,AY,1,100,0.170
1570475349.390678,304593.500,53265,8,AY,1,100,0.151
1570475349.406951,304606.250,53265,8,AY,1,100,0.165
1570475349.423225,304619.000,53265,8,AY,1,100,0.172
1570475349.439498,304631.750,53265,8,AY,1,100,0.175
1570475349.455772,304644.500,53265,8,AY,1,100,0.137
1570475349.472045,304657.250,53265,8,AY,1,100,0.110
1570475349.488319,304670.000,53265,8,AY,1,100,0.152
1570475349.504752,304682.875,53283,8,AY,1,100,0.202
1570475349.521185,304695.750,53283,8,AY,1,100,0.159
1570475349.537618,304708.625,53283,8,AY,1,100,0.175
1570475349.554051,304721.500,53283,8,AY,1,100,0.186
1570475349.570484,304734.375,53283,8,AY,1,100,0.171
1570475349.586917,304747.250,53283,8,AY,1,100,0.124
1570475349.603350,304760.125,53283,8,AY,1,100,0.135
1570475349.619783,304773.000,53283,8,AY,1,100,0.192
1570475349.636376,304786.000,53302,8,AY,1,100,0.162
1570475349.652969,304799.000,53302,8,AY,1,100,0.158
1570475349.669561,304812.000,53302,8,AY,1,100,0.157
1570475349.686154,304825.000,53302,8,AY,1,100,0.177
1570475349.702746,304838.000,53302,8,AY,1,100,0.173
1570475349.719339,304851.000,53302,8,AY,1,100,0.178
1570475349.735932,304864.000,53302,8,AY,1,100,0.178
1570475349.752524,304877.000,53302,8,AY,1,100,0.203
1570475349.768957,304889.875,53320,8,AY,1,100,0.182
1570475349.785390,304902.750,53320,8,AY,1,100,0.175
1570475349.801823,304915.625,53320,8,AY,1,100,0.171
1570475349.818256,304928.500,53320,8,AY,1,100,0.137
1570475349.834689,304941.375,53320,8,AY,1,100,0.161
1570475349.851123,304954.250,53320,8,AY,1,100,0.160
1570475349.867556,304967.125,53320,8,AY,1,100,0.164
1570475349.883989,304980.000,53320,8,AY,1,100,0.174
1570475349.900399,304992.857,53338,7,AY,1,100,0.188
1570475349.916809,305005.714,53338,7,AY,1,100,0.207
1570475349.933219,305018.571,53338,7,AY,1,100,0.211
1570475349.949630,305031.429,53338,7,AY,1,100,0.192
1570475349.966040,305044.286,53338,7,AY,1,100,0.183
1570475349.982450,305057.143,53338,7,AY,1,100,0.174
1570475349.998860,305070.000,53338,7,AY,1,100,0.161
1570475350.015613,305083.125,53356,8,AY,1,100,0.161
1570475350.032365,305096.250,53356,8,AY,1,100,0.167
1570475350.049117,305109.375,53356,8,AY,1,100,0.182
1570475350.065869,305122.500,53356,8,AY,1,100,0.189
1570475350.082621,305135.625,53356,8,AY,1,100,0.192
1570475350.099373,305148.750,53356,8,AY,1,100,0.197
1570475350.116125,305161.875,53356,8,AY,1,100,0.197
1570475350.132878,305175.000,53356,8,AY,1,100,0.191
1570475350.149630,305188.125,53374,8,AY,1,100,0.179
1570475350.166382,305201.250,53374,8,AY,1,100,0.177
1570475350.183134,305214.375,53374,8,AY,1,100,0.167
1570475350.199886,305227.500,53374,8,AY,1,100,0.173
1570475350.216638,305240.625,53374,8,AY,1,100,0.167
1570475350.233390,305253.750,53374,8,AY,1,100,0.184
1570475350.250143,305266.875,53374,8,AY,1,100,0.183
1570475350.266895,305280.000,53374,8,AY,1,100,0.187
1570475350.283487,305293.000,53392,8,AY,1,100,0.200
1570475350.300080,305306.000,53392,8,AY,1,100,0.202
1570475350.316672,305319.000,53392,8,AY,1,100,0.197
1570475350.333265,305332.000,53392,8,AY,1,100,0.190
1570475350.349858,305345.000,53392,8,AY,1,100,0.172
1570475350.366450,305358.000,53392,8,AY,1,100,0.165
1570475350.383043,305371.000,53392,8,AY,1,100,0.174
1570475350.399635,305384.000,53392,8,AY,1,100,0.164
1570475350.416228,305397.000,53410,7,AY,1,100,0.176
1570475350.432821,305410.000,53410,7,AY,1,100,0.188
1570475350.449413,305423.000,53410,7,AY,1,100,0.187
1570475350.466006,305436.000,53410,7,AY,1,100,0.184
1570475350.482598,305449.000,53410,7,AY,1,100,0.201
1570475350.499191,305462.000,53410,7,AY,1,100,0.193
1570475350.515784,305475.000,53410,7,AY,1,100,0.189
1570475350.532376,305488.000,53429,8,AY,1,100,0.176
1570475350.548969,305501.000,53429,8,AY,1,100,0.173
1570475350.565561,305514.000,53429,8,AY,1,100,0.164
1570475350.582154,305527.000,53429,8,AY,1,100,0.175
1570475350.598747,305540.000,53429,8,AY,1,100,0.184
1570475350.615339,305553.000,53429,8,AY,1,100,0.176
1570475350.631932,305566.000,53429,8,AY,1,100,0.192
1570475350.648524,305579.000,53429,8,AY,1,100,0.188
1570475350.665117,305592.000,53447,8,AY,1,100,0.198
1570475350.681710,305605.000,53447,8,AY,1,100,0.182
1570475350.698302,305618.000,53447,8,AY,1,100,0.180
1570475350.714895,305631.000,53447,8,AY,1,100,0.178
1570475350.731487,305644.000,53447,8,AY,1,100,0.169
1570475350.748080,305657.000,53447,8,AY,1,100,0.176
1570475350.764673,305670.000,53447,8,AY,1,100,0.168
1570475350.781265,305683.000,53447,8,AY,1,100,0.181
1570475350.797698,305695.875,53464,8,AY,1,100,0.171
1570475350.814131,305708.750,53464,8,AY,1,100,0.185
1570475350.830564,305721.625,53464,8,AY,1,100,0.192
1570475350.846997,305734.500,53464,8,AY,1,100,0.190
1570475350.863430,305747.375,53464,8,AY,1,100,0.195
1570475350.879863,305760.250,53464,8,AY,1,100,0.175
1570475350.896297,305773.125,53464,8,AY,1,100,0.172
1570475350.912730,305786.000,53464,8,AY,1,100,0.161
1570475350.929322,305799.000,53482,7,AY,1,100,0.163
1570475350.945915,305812.000,53482,7,AY,1,100,0.162
1570475350.962507,305825.000,53482,7,AY,1,100,0.155
1570475350.979100,305838.000,53482,7,AY,1,100,0.191
1570475350.995692,305851.000,53482,7,AY,1,100,0.147
1570475351.012285,305864.000,53482,7,AY,1,100,0.165
1570475351.028878,305877.000,53482,7,AY,1,100,0.224
1570475351.045789,305890.250,53500,8,AY,1,100,0.240
1570475351.062701,305903.500,53500,8,AY,1,100,0.213
1570475351.079613,305916.750,53500,8,AY,1,100,0.176
1570475351.096524,305930.000,53500,8,AY,1,100,0.159
1570475351.113436,305943.250,53500,8,AY,1,100,0.187
1570475351.130348,305956.500,53500,8,AY,1,100,0.177
1570475351.147259,305969.750,53500,8,AY,1,100,0.136
1570475351.164171,305983.000,53500,8,AY,1,100,0.182
1570475351.180923,305996.125,53518,8,AY,1,100,0.165
1570475351.197675,306009.250,53518,8,AY,1,100,0.148
1570475351.214427,306022.375,53518,8,AY,1,100,0.114
1570475351.231180,306035.500,53518,8,AY,1,100,0.163
1570475351.247932,306048.625,53518,8,AY,1,100,0.180
1570475351.264684,306061.750,53518,8,AY,1,100,0.185
1570475351.281436,306074.875,53518,8,AY,1,100,0.240
1570475351.298188,306088.000,53518,8,AY,1,100,0.229
1570475351.314940,306101.125,53536,8,AY,1,100,0.201
1570475351.331692,306114.250,53536,8,AY,1,100,0.151
1570475351.348445,306127.375,53536,8,AY,1,100,0.200
1570475351.365197,306140.500,53536,8,AY,1,100,0.160
1570475351.381949,306153.625,53536,8,AY,1,100,0.144
1570475351.398701,306166.750,53536,8,AY,1,100,0.139
1570475351.415453,306179.875,53536,8,AY,1,100,0.169
1570475351.432205,306193.000,53536,8,AY,1,100,0.196
1570475351.449345,306206.429,53554,7,AY,1,100,0.154
1570475351.466485,306219.857,53554,7,AY,1,100,0.153
1570475351.483624,306233.286,53554,7,AY,1,100,0.157
1570475351.500764,306246.714,53554,7,AY,1,100,0.149
1570475351.517903,306260.143,53554,7,AY,1,100,0.202
1570475351.535043,306273.571,53554,7,AY,1,100,0.177
1570475351.552182,306287.000,53554,7,AY,1,100,0.210
1570475351.568616,306299.875,53573,8,AY,1,100,0.192
1570475351.585049,306312.750,53573,8,AY,1,100,0.141
1570475351.601482,306325.625,53573,8,AY,1,100,0.148
1570475351.617915,306338.500,53573,8,AY,1,100,0.164
1570475351.634348,306351.375,53573,8,AY,1,100,0.172
1570475351.650781,306364.250,53573,8,AY,1,100,0.145
1570475351.667214,306377.125,53573,8,AY,1,100,0.173
1570475351.683647,306390.000,53573,8,AY,1,100,0.192
1570475351.700240,306403.000,53589,7,AY,1,100,0.190
1570475351.716832,306416.000,53589,7,AY,1,100,0.176
1570475351.733425,306429.000,53589,7,AY,1,100,0.181
1570475351.750017,306442.000,53589,7,AY,1,100,0.195
1570475351.766610,306455.000,53589,7,AY,1,100,0.188
1570475351.783202,306468.000,53589,7,AY,1,100,0.177
1570475351.799795,306481.000,53589,7,AY,1,100,0.162
1570475351.816547,306494.125,53607,8,AY,1,100,0.145
1570475351.833299,306507.250,53607,8,AY,1,100,0.152
1570475351.850052,306520.375,53607,8,AY,1,100,0.168
1570475351.866804,306533.500,53607,8,AY,1,100,0.168
1570475351.883556,306546.625,53607,8,AY,1,100,0.181
1570475351.900308,306559.750,53607,8,AY,1,100,0.194
1570475351.917060,306572.875,53607,8,AY,1,100,0.185
1570475351.933812,306586.000,53607,8,AY,1,100,0.173
1570475351.950564,306599.125,53625,8,AY,1,100,0.189
1570475351.967316,306612.250,53625,8,AY,1,100,0.171
1570475351.984069,306625.375,53625,8,AY,1,100,0.157
1570475352.000821,306638.500,53625,8,AY,1,100,0.167
1570475352.017573,306651.625,53625,8,AY,1,100,0.170
1570475352.034325,306664.750,53625,8,AY,1,100,0.169
1570475352.051077,306677.875,53625,8,AY,1,100,0.173
1570475352.067829,306691.000,53625,8,AY,1,100,0.176
1570475352.084422,306704.000,53643,8,AY,1,100,0.181
1570475352.101015,306717.000,53643,8,AY,1,100,0.178
1570475352.117607,306730.000,53643,8,AY,1,100,0.179
1570475352.134200,306743.000,53643,8,AY,1,100,0.179
1570475352.150792,306756.000,53643,8,AY,1,100,0.174
1570475352.167385,306769.000,53643,8,AY,1,100,0.175
1570475352.183978,306782.000,53643,8,AY,1,100,0.173
1570475352.200570,306795.000,53643,8,AY,1,100,0.163
1570475352.217345,306808.143,53661,7,AY,1,100,0.164
1570475352.234120,306821.286,53661,7,AY,1,100,0.167
1570475352.250895,306834.429,53661,7,AY,1,100,0.174
1570475352.267670,306847.571,53661,7,AY,1,100,0.178
1570475352.284445,306860.714,53661,7,AY,1,100,0.182
1570475352.301220,306873.857,53661,7,AY,1,100,0.190
1570475352.317995,306887.000,53661,7,AY,1,100,0.185
1570475352.334747,306900.125,53679,8,AY,1,100,0.179
1570475352.351499,306913.250,53679,8,AY,1,100,0.174
1570475352.368251,306926.375,53679,8,AY,1,100,0.166
1570475352.385003,306939.500,53679,8,AY,1,100,0.164
1570475352.401755,306952.625,53679,8,AY,1,100,0.162
1570475352.418507,306965.750,53679,8,AY,1,100,0.163
1570475352.435260,306978.875,53679,8,AY,1,100,0.176
1570475352.452012,306992.000,53679,8,AY,1,100,0.191
1570475352.468923,307005.250,53697,8,AY,1,100,0.192
1570475352.485835,307018.500,53697,8,AY,1,100,0.189
1570475352.502747,307031.750,53697,8,AY,1,100,0.189
1570475352.519659,307045.000,53697,8,AY,1,100,0.177
1570475352.536570,307058.250,53697,8,AY,1,100,0.176
1570475352.553482,307071.500,53697,8,AY,1,100,0.165
1570475352.570394,307084.750,53697,8,AY,1,100,0.153
1570475352.587305,307098.000,53697,8,AY,1,100,0.165
1570475352.603419,307110.625,53716,8,AY,1,100,0.168
1570475352.619533,307123.250,53716,8,AY,1,100,0.176
1570475352.635647,307135.875,53716,8,AY,1,100,0.187
1570475352.651761,307148.500,53716,8,AY,1,100,0.186
1570475352.667875,307161.125,53716,8,AY,1,100,0.185
1570475352.683989,307173.750,53716,8,AY,1,100,0.182
1570475352.700103,307186.375,53716,8,AY,1,100,0.180
1570475352.716217,307199.000,53716,8,AY,1,100,0.173
1570475352.732627,307211.857,53734,7,AY,1,100,0.170
1570475352.749038,307224.714,53734,7,AY,1,100,0.162
1570475352.765448,307237.571,53734,7,AY,1,100,0.161
1570475352.781858,307250.429,53734,7,AY,1,100,0.163
1570475352.798268,307263.286,53734,7,AY,1,100,0.177
1570475352.814678,307276.143,53734,7,AY,1,100,0.183
1570475352.831089,307289.000,53734,7,AY,1,100,0.185
1570475352.847522,307301.875,53752,8,AY,1,100,0.190
1570475352.863955,307314.750,53752,8,AY,1,100,0.182
1570475352.880388,307327.625,53752,8,AY,1,100,0.179
1570475352.896821,307340.500,53752,8,AY,1,100,0.170
1570475352.913254,307353.375,53752,8,AY,1,100,0.168
1570475352.929687,307366.250,53752,8,AY,1,100,0.167
1570475352.946120,307379.125,53752,8,AY,1,100,0.172
1570475352.962553,307392.000,53752,8,AY,1,100,0.167
1570475352.979146,307405.000,53770,8,AY,1,100,0.165
1570475352.995738,307418.000,53770,8,AY,1,100,0.185
1570475353.012331,307431.000,53770,8,AY,1,100,0.193
1570475353.028924,307444.000,53770,8,AY,1,100,0.195
1570475353.045516,307457.000,53770,8,AY,1,100,0.193
1570475353.062109,307470.000,53770,8,AY,1,100,0.180
1570475353.078701,307483.000,53770,8,AY,1,100,0.171
1570475353.095294,307496.000,53770,8,AY,1,100,0.172
1570475353.111887,307509.000,53788,8,AY,1,100,0.170
1570475353.128479,307522.000,53788,8,AY,1,100,0.175
1570475353.145072,307535.000,53788,8,AY,1,100,0.169
1570475353.161664,307548.000,53788,8,AY,1,100,0.171
1570475353.178257,307561.000,53788,8,AY,1,100,0.178
1570475353.194849,307574.000,53788,8,AY,1,100,0.185
1570475353.211442,307587.000,53788,8,AY,1,100,0.188
