EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1570475334.875349,293221.000,51224,6,PI,1,100,168614
1570475334.914065,293251.333,51244,3,PI,1,100,168669
1570475334.952781,293281.667,51244,3,PI,1,100,168746
1570475334.991497,293312.000,51244,3,PI,1,100,168856
1570475335.029787,293342.000,51262,3,PI,1,100,169023
1570475335.068078,293372.000,51262,3,PI,1,100,169143
1570475335.106369,293402.000,51262,3,PI,1,100,169255
1570475335.145936,293433.000,51280,3,PI,1,100,169361
1570475335.185502,293464.000,51280,3,PI,1,100,169401
1570475335.225069,293495.000,51280,3,PI,1,100,169405
1570475335.266232,293527.250,51298,4,PI,1,100,169311
1570475335.307394,293559.500,51298,4,PI,1,100,169276
1570475335.348557,293591.750,51298,4,PI,1,100,169260
1570475335.389719,293624.000,51298,4,PI,1,100,169367
1570475335.428435,293654.333,51317,3,PI,1,100,169235
1570475335.467151,293684.667,51317,3,PI,1,100,169228
1570475335.505867,293715.000,51317,3,PI,1,100,169450
1570475335.545860,293746.333,51335,3,PI,1,100,169636
1570475335.585852,293777.667,51335,3,PI,1,100,169719
1570475335.625844,293809.000,51335,3,PI,1,100,169760
1570475335.670517,293844.000,51353,3,PI,1,100,169695
1570475335.715189,293879.000,51353,3,PI,1,100,169489
1570475335.759861,293914.000,51353,3,PI,1,100,169229
1570475335.797195,293943.250,51371,4,PI,1,100,168980
1570475335.834528,293972.500,51371,4,PI,1,100,168857
1570475335.871861,294001.750,51371,4,PI,1,100,168798
1570475335.909195,294031.000,51371,4,PI,1,100,168710
1570475335.948336,294061.667,51389,3,PI,1,100,168656
1570475335.987478,294092.333,51389,3,PI,1,100,168568
1570475336.026619,294123.000,51389,3,PI,1,100,168557
1570475336.071717,294158.333,51407,3,PI,1,100,168559
1570475336.116815,294193.667,51407,3,PI,1,100,168359
1570475336.161913,294229.000,51407,3,PI,1,100,168463
1570475336.200203,294259.000,51425,3,PI,1,100,168953
1570475336.238494,294289.000,51425,3,PI,1,100,169593
1570475336.276785,294319.000,51425,3,PI,1,100,170076
1570475336.315926,294349.667,51444,3,PI,1,100,170081
1570475336.355067,294380.333,51444,3,PI,1,100,169849
1570475336.394209,294411.000,51444,3,PI,1,100,169852
1570475336.432925,294441.333,51462,3,PI,1,100,170042
1570475336.471641,294471.667,51462,3,PI,1,100,170080
1570475336.510357,294502.000,51462,3,PI,1,100,169813
1570475336.552158,294534.750,51480,4,PI,1,100,169744
1570475336.593958,294567.500,51480,4,PI,1,100,169614
1570475336.635759,294600.250,51480,4,PI,1,100,169455
1570475336.677560,294633.000,51480,4,PI,1,100,169378
1570475336.716701,294663.667,51498,3,PI,1,100,169278
1570475336.755842,294694.333,51498,3,PI,1,100,169260
1570475336.794984,294725.000,51498,3,PI,1,100,169289
1570475336.833700,294755.333,51516,3,PI,1,100,169306
1570475336.872416,294785.667,51516,3,PI,1,100,169326
1570475336.911132,294816.000,51516,3,PI,1,100,169339
1570475336.949848,294846.333,51534,3,PI,1,100,169356
1570475336.988564,294876.667,51534,3,PI,1,100,169435
1570475337.027280,294907.000,51534,3,PI,1,100,169498
1570475337.068762,294939.500,51552,4,PI,1,100,169589
1570475337.110243,294972.000,51552,4,PI,1,100,169712
1570475337.151725,295004.500,51552,4,PI,1,100,169799
1570475337.193206,295037.000,51552,4,PI,1,100,169844
1570475337.231071,295066.667,51570,3,PI,1,100,169459
1570475337.268937,295096.333,51570,3,PI,1,100,169047
1570475337.306802,295126.000,51570,3,PI,1,100,168924
1570475337.345518,295156.333,51589,3,PI,1,100,168897
1570475337.384234,295186.667,51589,3,PI,1,100,168909
1570475337.422950,295217.000,51589,3,PI,1,100,168895
1570475337.467197,295251.667,51607,3,PI,1,100,168923
1570475337.511444,295286.333,51607,3,PI,1,100,168980
1570475337.555691,295321.000,51607,3,PI,1,100,168965
1570475337.593024,295350.250,51625,4,PI,1,100,168876
1570475337.630358,295379.500,51625,4,PI,1,100,168915
1570475337.667691,295408.750,51625,4,PI,1,100,169024
1570475337.705024,295438.000,51625,4,PI,1,100,169007
1570475337.744166,295468.667,51643,3,PI,1,100,169066
1570475337.783307,295499.333,51643,3,PI,1,100,169131
1570475337.822448,295530.000,51643,3,PI,1,100,169139
1570475337.867121,295565.000,51660,3,PI,1,100,169246
1570475337.911793,295600.000,51660,3,PI,1,100,169378
1570475337.956466,295635.000,51660,3,PI,1,100,169457
1570475337.994756,295665.000,51678,3,PI,1,100,169592
1570475338.033047,295695.000,51678,3,PI,1,100,169699
1570475338.071337,295725.000,51678,3,PI,1,100,169859
1570475338.108990,295754.500,51696,4,PI,1,100,169994
1570475338.146642,295784.000,51696,4,PI,1,100,169996
1570475338.184295,295813.500,51696,4,PI,1,100,169822
1570475338.221947,295843.000,51696,4,PI,1,100,169679
1570475338.265769,295877.333,51714,3,PI,1,100,169750
1570475338.309590,295911.667,51714,3,PI,1,100,169849
1570475338.353412,295946.000,51714,3,PI,1,100,169910
1570475338.392128,295976.333,51733,3,PI,1,100,170007
1570475338.430844,296006.667,51733,3,PI,1,100,170011
1570475338.469560,296037.000,51733,3,PI,1,100,170094
1570475338.508276,296067.333,51751,3,PI,1,100,170109
1570475338.546992,296097.667,51751,3,PI,1,100,170174
1570475338.585708,296128.000,51751,3,PI,1,100,170289
1570475338.624424,296158.333,51769,3,PI,1,100,170321
1570475338.663140,296188.667,51769,3,PI,1,100,170435
1570475338.701856,296219.000,51769,3,PI,1,100,170504
1570475338.743976,296252.000,51785,4,PI,1,100,170615
1570475338.786095,296285.000,51785,4,PI,1,100,170719
1570475338.828215,296318.000,51785,4,PI,1,100,170796
1570475338.870335,296351.000,51785,4,PI,1,100,170901
1570475338.909902,296382.000,51803,3,PI,1,100,170971
1570475338.949469,296413.000,51803,3,PI,1,100,171098
1570475338.989036,296444.000,51803,3,PI,1,100,171215
1570475339.027752,296474.333,51821,3,PI,1,100,171281
1570475339.066468,296504.667,51821,3,PI,1,100,171208
1570475339.105184,296535.000,51821,3,PI,1,100,171006
1570475339.144325,296565.667,51839,3,PI,1,100,171020
1570475339.183467,296596.333,51839,3,PI,1,100,171090
1570475339.222608,296627.000,51839,3,PI,1,100,171149
1570475339.264409,296659.750,51857,4,PI,1,100,171217
1570475339.306210,296692.500,51857,4,PI,1,100,171233
1570475339.348010,296725.250,51857,4,PI,1,100,171301
1570475339.389811,296758.000,51857,4,PI,1,100,171315
1570475339.428527,296788.333,51876,3,PI,1,100,171344
1570475339.467243,296818.667,51876,3,PI,1,100,171402
1570475339.505959,296849.000,51876,3,PI,1,100,171450
1570475339.545100,296879.667,51894,3,PI,1,100,171543
1570475339.584242,296910.333,51894,3,PI,1,100,171595
1570475339.623383,296941.000,51894,3,PI,1,100,171654
1570475339.668481,296976.333,51912,3,PI,1,100,171717
1570475339.713579,297011.667,51912,3,PI,1,100,171784
1570475339.758677,297047.000,51912,3,PI,1,100,171867
1570475339.795691,297076.000,51930,4,PI,1,100,171904
1570475339.832705,297105.000,51930,4,PI,1,100,171986
1570475339.869720,297134.000,51930,4,PI,1,100,172027
1570475339.906734,297163.000,51930,4,PI,1,100,172106
1570475339.945875,297193.667,51948,3,PI,1,100,172032
1570475339.985017,297224.333,51948,3,PI,1,100,171830
1570475340.024158,297255.000,51948,3,PI,1,100,171786
1570475340.068831,297290.000,51966,3,PI,1,100,171829
1570475340.113503,297325.000,51966,3,PI,1,100,171903
1570475340.158175,297360.000,51966,3,PI,1,100,171916
1570475340.196466,297390.000,51984,3,PI,1,100,171937
1570475340.234757,297420.000,51984,3,PI,1,100,171919
1570475340.273047,297450.000,51984,3,PI,1,100,171914
1570475340.310061,297479.000,52002,4,PI,1,100,171909
1570475340.347076,297508.000,52002,4,PI,1,100,171918
1570475340.384090,297537.000,52002,4,PI,1,100,171956
1570475340.421104,297566.000,52002,4,PI,1,100,171984
1570475340.461947,297598.000,52021,2,PI,1,100,172012
1570475340.502791,297630.000,52021,2,PI,1,100,172054
1570475340.544591,297662.750,52039,4,PI,1,100,172053
1570475340.586392,297695.500,52039,4,PI,1,100,172101
1570475340.628192,297728.250,52039,4,PI,1,100,172128
1570475340.669993,297761.000,52039,4,PI,1,100,172153
1570475340.709135,297791.667,52057,3,PI,1,100,172189
1570475340.748276,297822.333,52057,3,PI,1,100,172194
1570475340.787418,297853.000,52057,3,PI,1,100,172073
1570475340.826134,297883.333,52075,3,PI,1,100,171849
1570475340.864850,297913.667,52075,3,PI,1,100,171778
1570475340.903566,297944.000,52075,3,PI,1,100,171779
1570475340.942707,297974.667,52093,3,PI,1,100,171800
1570475340.981849,298005.333,52093,3,PI,1,100,171806
1570475341.020990,298036.000,52093,3,PI,1,100,171778
1570475341.062472,298068.500,52111,4,PI,1,100,171757
1570475341.103953,298101.000,52111,4,PI,1,100,171710
1570475341.145435,298133.500,52111,4,PI,1,100,171704
1570475341.186916,298166.000,52111,4,PI,1,100,171727
1570475341.226738,298197.200,52132,5,PI,1,100,171738
1570475341.266561,298228.400,52132,5,PI,1,100,171751
1570475341.306383,298259.600,52132,5,PI,1,100,171772
1570475341.346205,298290.800,52132,5,PI,1,100,171765
1570475341.386027,298322.000,52132,5,PI,1,100,171704
1570475341.424318,298352.000,52153,3,PI,1,100,171654
1570475341.462609,298382.000,52153,3,PI,1,100,171625
1570475341.500899,298412.000,52153,3,PI,1,100,171596
1570475341.542700,298444.750,52170,4,PI,1,100,171556
1570475341.584500,298477.500,52170,4,PI,1,100,171519
1570475341.626301,298510.250,52170,4,PI,1,100,171254
1570475341.668102,298543.000,52170,4,PI,1,100,170941
1570475341.707669,298574.000,52187,3,PI,1,100,170827
1570475341.747236,298605.000,52187,3,PI,1,100,170768
1570475341.786802,298636.000,52187,3,PI,1,100,170722
1570475341.825518,298666.333,52205,3,PI,1,100,170675
1570475341.864234,298696.667,52205,3,PI,1,100,170628
1570475341.902951,298727.000,52205,3,PI,1,100,170554
1570475341.942943,298758.333,52223,3,PI,1,100,170508
1570475341.982935,298789.667,52223,3,PI,1,100,170448
1570475342.022928,298821.000,52223,3,PI,1,100,170441
1570475342.068026,298856.333,52241,3,PI,1,100,170442
1570475342.113123,298891.667,52241,3,PI,1,100,170434
1570475342.158221,298927.000,52241,3,PI,1,100,170475
1570475342.195235,298956.000,52259,4,PI,1,100,170443
1570475342.232250,298985.000,52259,4,PI,1,100,170476
1570475342.269264,299014.000,52259,4,PI,1,100,170481
1570475342.306278,299043.000,52259,4,PI,1,100,170465
1570475342.345420,299073.667,52277,3,PI,1,100,170513
1570475342.384561,299104.333,52277,3,PI,1,100,170453
1570475342.423703,299135.000,52277,3,PI,1,100,170183
1570475342.468801,299170.333,52296,3,PI,1,100,169865
1570475342.513898,299205.667,52296,3,PI,1,100,169688
1570475342.558996,299241.000,52296,3,PI,1,100,169640
1570475342.596010,299270.000,52314,4,PI,1,100,169617
1570475342.633025,299299.000,52314,4,PI,1,100,169614
1570475342.670039,299328.000,52314,4,PI,1,100,169557
1570475342.707053,299357.000,52314,4,PI,1,100,169520
1570475342.746195,299387.667,52332,3,PI,1,100,169495
1570475342.785336,299418.333,52332,3,PI,1,100,169536
1570475342.824478,299449.000,52332,3,PI,1,100,169667
1570475342.869576,299484.333,52350,3,PI,1,100,169817
1570475342.914673,299519.667,52350,3,PI,1,100,169942
1570475342.959771,299555.000,52350,3,PI,1,100,170064
1570475342.998062,299585.000,52368,3,PI,1,100,170220
1570475343.036352,299615.000,52368,3,PI,1,100,170372
1570475343.074643,299645.000,52368,3,PI,1,100,170471
1570475343.113785,299675.667,52386,3,PI,1,100,170612
1570475343.152926,299706.333,52386,3,PI,1,100,170422
1570475343.192068,299737.000,52386,3,PI,1,100,170058
1570475343.229933,299766.667,52404,3,PI,1,100,169849
1570475343.267798,299796.333,52404,3,PI,1,100,169734
1570475343.305663,299826.000,52404,3,PI,1,100,169730
1570475343.347144,299858.500,52422,4,PI,1,100,169614
1570475343.388626,299891.000,52422,4,PI,1,100,169585
1570475343.430107,299923.500,52422,4,PI,1,100,169521
1570475343.471589,299956.000,52422,4,PI,1,100,169459
1570475343.510305,299986.333,52441,3,PI,1,100,169458
1570475343.549021,300016.667,52441,3,PI,1,100,169398
1570475343.587737,300047.000,52441,3,PI,1,100,169458
1570475343.625602,300076.667,52459,3,PI,1,100,169490
1570475343.663467,300106.333,52459,3,PI,1,100,169534
1570475343.701333,300136.000,52459,3,PI,1,100,169613
1570475343.740474,300166.667,52477,3,PI,1,100,169583
1570475343.779616,300197.333,52477,3,PI,1,100,169636
1570475343.818757,300228.000,52477,3,PI,1,100,169654
1570475343.860558,300260.750,52495,4,PI,1,100,169741
1570475343.902358,300293.500,52495,4,PI,1,100,169636
1570475343.944159,300326.250,52495,4,PI,1,100,169156
1570475343.985959,300359.000,52495,4,PI,1,100,168828
1570475344.024675,300389.333,52513,3,PI,1,100,168680
1570475344.063391,300419.667,52513,3,PI,1,100,168697
1570475344.102108,300450.000,52513,3,PI,1,100,168652
1570475344.141249,300480.667,52531,3,PI,1,100,168587
1570475344.180391,300511.333,52531,3,PI,1,100,168581
1570475344.219532,300542.000,52531,3,PI,1,100,168551
1570475344.263354,300576.333,52549,3,PI,1,100,168609
1570475344.307175,300610.667,52549,3,PI,1,100,168686
1570475344.350996,300645.000,52549,3,PI,1,100,168804
1570475344.388011,300674.000,52567,4,PI,1,100,168932
1570475344.425025,300703.000,52567,4,PI,1,100,169011
1570475344.462039,300732.000,52567,4,PI,1,100,169103
1570475344.499053,300761.000,52567,4,PI,1,100,169155
1570475344.538620,300792.000,52586,3,PI,1,100,169163
1570475344.578187,300823.000,52586,3,PI,1,100,169191
1570475344.617754,300854.000,52586,3,PI,1,100,169232
1570475344.662001,300888.667,52603,3,PI,1,100,169303
1570475344.706248,300923.333,52603,3,PI,1,100,169393
1570475344.750495,300958.000,52603,3,PI,1,100,169345
1570475344.789211,300988.333,52621,3,PI,1,100,168932
1570475344.827927,301018.667,52621,3,PI,1,100,168552
1570475344.866643,301049.000,52621,3,PI,1,100,168396
1570475344.904934,301079.000,52639,4,PI,1,100,168334
1570475344.943224,301109.000,52639,4,PI,1,100,168226
1570475344.981515,301139.000,52639,4,PI,1,100,168079
1570475345.019806,301169.000,52639,4,PI,1,100,167942
1570475345.064478,301204.000,52657,3,PI,1,100,167799
1570475345.109150,301239.000,52657,3,PI,1,100,167738
1570475345.153823,301274.000,52657,3,PI,1,100,167766
1570475345.192539,301304.333,52675,3,PI,1,100,167926
1570475345.231255,301334.667,52675,3,PI,1,100,168207
1570475345.269971,301365.000,52675,3,PI,1,100,168395
1570475345.309112,301395.667,52693,3,PI,1,100,168588
1570475345.348254,301426.333,52693,3,PI,1,100,168683
1570475345.387395,301457.000,52693,3,PI,1,100,168759
1570475345.426111,301487.333,52709,3,PI,1,100,168831
1570475345.464828,301517.667,52709,3,PI,1,100,168900
1570475345.503544,301548.000,52709,3,PI,1,100,169066
1570475345.545344,301580.750,52728,4,PI,1,100,169220
1570475345.587145,301613.500,52728,4,PI,1,100,169379
1570475345.628945,301646.250,52728,4,PI,1,100,169504
1570475345.670746,301679.000,52728,4,PI,1,100,169342
1570475345.709888,301709.667,52746,3,PI,1,100,168890
1570475345.749029,301740.333,52746,3,PI,1,100,168539
1570475345.788170,301771.000,52746,3,PI,1,100,168443
1570475345.826886,301801.333,52764,3,PI,1,100,168462
1570475345.865602,301831.667,52764,3,PI,1,100,168470
1570475345.904319,301862.000,52764,3,PI,1,100,168496
1570475345.943460,301892.667,52782,3,PI,1,100,168480
1570475345.982602,301923.333,52782,3,PI,1,100,168535
1570475346.021743,301954.000,52782,3,PI,1,100,168544
1570475346.066841,301989.333,52800,3,PI,1,100,168618
1570475346.111939,302024.667,52800,3,PI,1,100,168696
1570475346.157037,302060.000,52800,3,PI,1,100,168767
1570475346.194051,302089.000,52818,4,PI,1,100,168914
1570475346.231065,302118.000,52818,4,PI,1,100,169005
1570475346.268079,302147.000,52818,4,PI,1,100,169138
1570475346.305094,302176.000,52818,4,PI,1,100,169236
1570475346.343810,302206.333,52836,3,PI,1,100,169341
1570475346.382526,302236.667,52836,3,PI,1,100,169460
1570475346.421242,302267.000,52836,3,PI,1,100,169543
1570475346.465489,302301.667,52854,3,PI,1,100,169653
1570475346.509736,302336.333,52854,3,PI,1,100,169802
1570475346.553982,302371.000,52854,3,PI,1,100,169925
1570475346.590678,302399.750,52873,4,PI,1,100,169828
1570475346.627373,302428.500,52873,4,PI,1,100,169346
1570475346.664068,302457.250,52873,4,PI,1,100,169030
1570475346.700763,302486.000,52873,4,PI,1,100,168921
1570475346.739479,302516.333,52891,3,PI,1,100,168942
1570475346.778195,302546.667,52891,3,PI,1,100,168918
1570475346.816911,302577.000,52891,3,PI,1,100,168913
1570475346.861584,302612.000,52909,3,PI,1,100,168911
1570475346.906256,302647.000,52909,3,PI,1,100,168884
1570475346.950928,302682.000,52909,3,PI,1,100,168953
1570475346.989645,302712.333,52927,3,PI,1,100,168938
1570475347.028361,302742.667,52927,3,PI,1,100,169028
1570475347.067076,302773.000,52927,3,PI,1,100,169105
1570475347.104729,302802.500,52945,4,PI,1,100,169206
1570475347.142381,302832.000,52945,4,PI,1,100,169372
1570475347.180034,302861.500,52945,4,PI,1,100,169422
1570475347.217686,302891.000,52945,4,PI,1,100,169634
1570475347.259168,302923.500,52963,2,PI,1,100,170098
1570475347.300649,302956.000,52963,2,PI,1,100,170631
1570475347.342450,302988.750,52981,4,PI,1,100,171135
1570475347.384250,303021.500,52981,4,PI,1,100,171329
1570475347.426051,303054.250,52981,4,PI,1,100,171552
1570475347.467852,303087.000,52981,4,PI,1,100,171408
1570475347.506567,303117.333,53000,3,PI,1,100,171066
1570475347.545284,303147.667,53000,3,PI,1,100,170958
1570475347.584000,303178.000,53000,3,PI,1,100,170962
1570475347.622290,303208.000,53018,3,PI,1,100,171225
1570475347.660581,303238.000,53018,3,PI,1,100,171457
1570475347.698872,303268.000,53018,3,PI,1,100,171744
1570475347.738949,303299.400,53039,5,PI,1,100,172083
1570475347.779027,303330.800,53039,5,PI,1,100,172304
1570475347.819104,303362.200,53039,5,PI,1,100,172643
1570475347.859181,303393.600,53039,5,PI,1,100,172965
1570475347.899259,303425.000,53039,5,PI,1,100,173325
1570475347.941379,303458.000,53059,4,PI,1,100,173745
1570475347.983498,303491.000,53059,4,PI,1,100,174106
1570475348.025618,303524.000,53059,4,PI,1,100,174499
1570475348.067738,303557.000,53059,4,PI,1,100,174807
1570475348.107305,303588.000,53077,3,PI,1,100,175029
1570475348.146872,303619.000,53077,3,PI,1,100,175093
1570475348.186439,303650.000,53077,3,PI,1,100,175453
1570475348.225155,303680.333,53095,3,PI,1,100,175812
1570475348.263871,303710.667,53095,3,PI,1,100,175584
1570475348.302587,303741.000,53095,3,PI,1,100,175377
1570475348.342154,303772.000,53113,3,PI,1,100,175370
1570475348.381721,303803.000,53113,3,PI,1,100,175481
1570475348.421288,303834.000,53113,3,PI,1,100,175567
1570475348.466385,303869.333,53131,3,PI,1,100,175620
1570475348.511483,303904.667,53131,3,PI,1,100,175696
1570475348.556581,303940.000,53131,3,PI,1,100,175708
1570475348.593595,303969.000,53150,4,PI,1,100,175715
1570475348.630610,303998.000,53150,4,PI,1,100,175766
1570475348.667624,304027.000,53150,4,PI,1,100,175846
1570475348.704638,304056.000,53150,4,PI,1,100,175935
1570475348.743779,304086.667,53168,3,PI,1,100,176030
1570475348.782921,304117.333,53168,3,PI,1,100,176107
1570475348.822062,304148.000,53168,3,PI,1,100,176188
1570475348.867160,304183.333,53186,3,PI,1,100,176246
1570475348.912258,304218.667,53186,3,PI,1,100,176310
1570475348.957356,304254.000,53186,3,PI,1,100,176386
1570475348.995647,304284.000,53204,3,PI,1,100,176416
1570475349.033937,304314.000,53204,3,PI,1,100,176414
1570475349.072228,304344.000,53204,3,PI,1,100,175902
1570475349.109880,304373.500,53222,4,PI,1,100,175185
1570475349.147533,304403.000,53222,4,PI,1,100,174681
1570475349.185185,304432.500,53222,4,PI,1,100,174185
1570475349.222837,304462.000,53222,4,PI,1,100,173620
1570475349.267935,304497.333,53240,3,PI,1,100,173035
1570475349.313033,304532.667,53240,3,PI,1,100,172427
1570475349.358131,304568.000,53240,3,PI,1,100,172011
1570475349.395996,304597.667,53258,3,PI,1,100,171641
1570475349.433861,304627.333,53258,3,PI,1,100,171415
1570475349.471726,304657.000,53258,3,PI,1,100,171293
1570475349.510442,304687.333,53276,3,PI,1,100,171200
1570475349.549159,304717.667,53276,3,PI,1,100,171231
1570475349.587875,304748.000,53276,3,PI,1,100,171263
1570475349.625740,304777.667,53295,3,PI,1,100,171343
1570475349.663605,304807.333,53295,3,PI,1,100,171458
1570475349.701470,304837.000,53295,3,PI,1,100,171541
1570475349.742952,304869.500,53313,4,PI,1,100,171695
1570475349.784433,304902.000,53313,4,PI,1,100,171845
1570475349.825915,304934.500,53313,4,PI,1,100,172069
1570475349.867396,304967.000,53313,4,PI,1,100,172276
1570475349.906112,304997.333,53331,3,PI,1,100,172034
1570475349.944828,305027.667,53331,3,PI,1,100,171478
1570475349.983544,305058.000,53331,3,PI,1,100,171180
1570475350.022260,305088.333,53349,3,PI,1,100,171125
1570475350.060976,305118.667,53349,3,PI,1,100,171145
1570475350.099692,305149.000,53349,3,PI,1,100,171139
1570475350.138834,305179.667,53367,3,PI,1,100,171220
1570475350.177975,305210.333,53367,3,PI,1,100,171337
1570475350.217117,305241.000,53367,3,PI,1,100,171437
1570475350.258917,305273.750,53385,4,PI,1,100,171614
1570475350.300718,305306.500,53385,4,PI,1,100,171855
1570475350.342519,305339.250,53385,4,PI,1,100,172127
1570475350.384319,305372.000,53385,4,PI,1,100,172440
1570475350.422610,305402.000,53403,3,PI,1,100,172715
1570475350.460900,305432.000,53403,3,PI,1,100,172945
1570475350.499191,305462.000,53403,3,PI,1,100,173126
1570475350.538332,305492.667,53422,3,PI,1,100,173260
1570475350.577474,305523.333,53422,3,PI,1,100,173421
1570475350.616616,305554.000,53422,3,PI,1,100,173508
1570475350.660437,305588.333,53440,3,PI,1,100,173645
1570475350.704258,305622.667,53440,3,PI,1,100,173744
1570475350.748080,305657.000,53440,3,PI,1,100,173706
1570475350.785094,305686.000,53458,4,PI,1,100,173254
1570475350.822108,305715.000,53458,4,PI,1,100,172598
1570475350.859123,305744.000,53458,4,PI,1,100,172330
1570475350.896137,305773.000,53458,4,PI,1,100,172224
1570475350.935704,305804.000,53475,3,PI,1,100,172161
1570475350.975271,305835.000,53475,3,PI,1,100,172174
1570475351.014838,305866.000,53475,3,PI,1,100,172096
1570475351.059510,305901.000,53493,3,PI,1,100,172052
1570475351.104182,305936.000,53493,3,PI,1,100,172024
1570475351.148855,305971.000,53493,3,PI,1,100,172100
1570475351.187571,306001.333,53511,3,PI,1,100,172239
1570475351.226287,306031.667,53511,3,PI,1,100,172296
1570475351.265003,306062.000,53511,3,PI,1,100,172331
1570475351.303294,306092.000,53529,4,PI,1,100,172292
1570475351.341584,306122.000,53529,4,PI,1,100,172375
1570475351.379875,306152.000,53529,4,PI,1,100,172476
1570475351.418165,306182.000,53529,4,PI,1,100,172593
1570475351.459009,306214.000,53547,2,PI,1,100,172719
1570475351.499852,306246.000,53547,2,PI,1,100,172819
1570475351.541653,306278.750,53566,4,PI,1,100,172857
1570475351.583453,306311.500,53566,4,PI,1,100,172607
1570475351.625254,306344.250,53566,4,PI,1,100,172059
1570475351.667054,306377.000,53566,4,PI,1,100,171666
1570475351.706196,306407.667,53584,3,PI,1,100,171546
1570475351.745337,306438.333,53584,3,PI,1,100,171472
1570475351.784479,306469.000,53584,3,PI,1,100,171398
1570475351.823195,306499.333,53600,3,PI,1,100,171427
1570475351.861911,306529.667,53600,3,PI,1,100,171435
1570475351.900627,306560.000,53600,3,PI,1,100,171458
1570475351.939769,306590.667,53618,3,PI,1,100,171488
1570475351.978910,306621.333,53618,3,PI,1,100,171580
1570475352.018052,306652.000,53618,3,PI,1,100,171714
1570475352.059852,306684.750,53636,4,PI,1,100,171869
1570475352.101653,306717.500,53636,4,PI,1,100,172018
1570475352.143453,306750.250,53636,4,PI,1,100,172158
1570475352.185254,306783.000,53636,4,PI,1,100,172287
1570475352.223970,306813.333,53654,3,PI,1,100,172407
1570475352.262686,306843.667,53654,3,PI,1,100,172507
1570475352.301402,306874.000,53654,3,PI,1,100,172632
1570475352.340544,306904.667,53672,3,PI,1,100,172369
1570475352.379685,306935.333,53672,3,PI,1,100,171761
1570475352.418827,306966.000,53672,3,PI,1,100,171341
1570475352.463924,307001.333,53690,3,PI,1,100,171183
1570475352.509022,307036.667,53690,3,PI,1,100,171084
1570475352.554120,307072.000,53690,3,PI,1,100,170978
1570475352.590496,307100.500,53709,4,PI,1,100,170993
1570475352.626872,307129.000,53709,4,PI,1,100,170977
1570475352.663248,307157.500,53709,4,PI,1,100,170981
1570475352.699624,307186.000,53709,4,PI,1,100,171036
1570475352.738340,307216.333,53727,3,PI,1,100,171133
1570475352.777056,307246.667,53727,3,PI,1,100,171275
1570475352.815773,307277.000,53727,3,PI,1,100,171457
1570475352.860019,307311.667,53745,3,PI,1,100,171630
1570475352.904266,307346.333,53745,3,PI,1,100,171841
1570475352.948513,307381.000,53745,3,PI,1,100,171989
1570475352.985208,307409.750,53763,4,PI,1,100,172108
1570475353.021904,307438.500,53763,4,PI,1,100,172256
1570475353.058599,307467.250,53763,4,PI,1,100,172394
1570475353.095294,307496.000,53763,4,PI,1,100,172353
1570475353.134435,307526.667,53781,3,PI,1,100,171755
1570475353.173577,307557.333,53781,3,PI,1,100,171118
1570475353.212718,307588.000,53781,3,PI,1,100,170829
1570475353.257391,307623.000,53799,3,PI,1,100,170694
1570475353.302063,307658.000,53799,3,PI,1,100,170549
1570475353.346735,307693.000,53799,3,PI,1,100,170477
1570475353.385452,307723.333,53817,3,PI,1,100,170493
1570475353.424168,307753.667,53817,3,PI,1,100,170531
1570475353.462884,307784.000,53817,3,PI,1,100,170609
1570475353.500536,307813.500,53835,4,PI,1,100,170751
1570475353.538188,307843.000,53835,4,PI,1,100,170964
1570475353.575841,307872.500,53835,4,PI,1,100,171155
1570475353.613493,307902.000,53835,4,PI,1,100,171353
1570475353.653698,307933.500,53854,2,PI,1,100,171526
1570475353.693904,307965.000,53854,2,PI,1,100,171651
1570475353.735704,307997.750,53872,4,PI,1,100,171802
1570475353.777505,308030.500,53872,4,PI,1,100,171977
1570475353.819305,308063.250,53872,4,PI,1,100,172180
1570475353.861106,308096.000,53872,4,PI,1,100,172305
1570475353.899822,308126.333,53890,3,PI,1,100,172473
1570475353.938538,308156.667,53890,3,PI,1,100,172609
1570475353.977254,308187.000,53890,3,PI,1,100,172347
1570475354.015545,308217.000,53908,3,PI,1,100,171681
1570475354.053835,308247.000,53908,3,PI,1,100,171164
1570475354.092126,308277.000,53908,3,PI,1,100,171005
1570475354.131693,308308.000,53926,3,PI,1,100,170861
1570475354.171260,308339.000,53926,3,PI,1,100,170751
1570475354.210827,308370.000,53926,3,PI,1,100,170739
1570475354.252521,308402.667,53947,6,PI,1,100,170811
1570475354.294215,308435.333,53947,6,PI,1,100,170940
1570475354.335909,308468.000,53947,6,PI,1,100,171012
1570475354.377604,308500.667,53947,6,PI,1,100,171201
1570475354.419298,308533.333,53947,6,PI,1,100,171378
1570475354.460992,308566.000,53947,6,PI,1,100,171563
1570475354.500559,308597.000,53967,3,PI,1,100,171776
1570475354.540126,308628.000,53967,3,PI,1,100,171916
1570475354.579693,308659.000,53967,3,PI,1,100,172137
1570475354.618834,308689.667,53984,3,PI,1,100,172274
1570475354.657976,308720.333,53984,3,PI,1,100,172495
1570475354.697117,308751.000,53984,3,PI,1,100,172670
