EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1570475329.470311,288986.250,50482,4,PR,1,100,170423
1570475329.512111,289019.000,50482,4,PR,1,100,170441
1570475329.552104,289050.333,50500,3,PR,1,100,170471
1570475329.592096,289081.667,50500,3,PR,1,100,170508
1570475329.632089,289113.000,50500,3,PR,1,100,170398
1570475329.670805,289143.333,50518,3,PR,1,100,170192
1570475329.709521,289173.667,50518,3,PR,1,100,170094
1570475329.748237,289204.000,50518,3,PR,1,100,170044
1570475329.792484,289238.667,50536,3,PR,1,100,170051
1570475329.836730,289273.333,50536,3,PR,1,100,170011
1570475329.880977,289308.000,50536,3,PR,1,100,170015
1570475329.919693,289338.333,50554,3,PR,1,100,170024
1570475329.958410,289368.667,50554,3,PR,1,100,169989
1570475329.997126,289399.000,50554,3,PR,1,100,170006
1570475330.034459,289428.250,50572,4,PR,1,100,170000
1570475330.071792,289457.500,50572,4,PR,1,100,170048
1570475330.109126,289486.750,50572,4,PR,1,100,170104
1570475330.146459,289516.000,50572,4,PR,1,100,170108
1570475330.190706,289550.667,50590,3,PR,1,100,170176
1570475330.234953,289585.333,50590,3,PR,1,100,170149
1570475330.279200,289620.000,50590,3,PR,1,100,170224
1570475330.318341,289650.667,50609,3,PR,1,100,170272
1570475330.357483,289681.333,50609,3,PR,1,100,170288
1570475330.396624,289712.000,50609,3,PR,1,100,170369
1570475330.435340,289742.333,50627,3,PR,1,100,170269
1570475330.474056,289772.667,50627,3,PR,1,100,170140
1570475330.512772,289803.000,50627,3,PR,1,100,169996
1570475330.551914,289833.667,50645,3,PR,1,100,169965
1570475330.591055,289864.333,50645,3,PR,1,100,169995
1570475330.630197,289895.000,50645,3,PR,1,100,169933
1570475330.671679,289927.500,50663,4,PR,1,100,169987
1570475330.713160,289960.000,50663,4,PR,1,100,169975
1570475330.754642,289992.500,50663,4,PR,1,100,170003
1570475330.796123,290025.000,50663,4,PR,1,100,170006
1570475330.833988,290054.667,50681,3,PR,1,100,170019
1570475330.871853,290084.333,50681,3,PR,1,100,170084
1570475330.909718,290114.000,50681,3,PR,1,100,170114
1570475330.948434,290144.333,50699,3,PR,1,100,170193
1570475330.987150,290174.667,50699,3,PR,1,100,170237
1570475331.025867,290205.000,50699,3,PR,1,100,170250
1570475331.064157,290235.000,50717,3,PR,1,100,170301
1570475331.102448,290265.000,50717,3,PR,1,100,170332
1570475331.140738,290295.000,50717,3,PR,1,100,170405
1570475331.182220,290327.500,50735,4,PR,1,100,170442
1570475331.223701,290360.000,50735,4,PR,1,100,170352
1570475331.265183,290392.500,50735,4,PR,1,100,170181
1570475331.306664,290425.000,50735,4,PR,1,100,170058
1570475331.346231,290456.000,50753,3,PR,1,100,170046
1570475331.385798,290487.000,50753,3,PR,1,100,170013
1570475331.425365,290518.000,50753,3,PR,1,100,169984
1570475331.464081,290548.333,50771,3,PR,1,100,169968
1570475331.502797,290578.667,50771,3,PR,1,100,169979
1570475331.541513,290609.000,50771,3,PR,1,100,170015
1570475331.586611,290644.333,50789,3,PR,1,100,170025
1570475331.631709,290679.667,50789,3,PR,1,100,170058
1570475331.676807,290715.000,50789,3,PR,1,100,170100
1570475331.714778,290744.750,50807,4,PR,1,100,170157
1570475331.752750,290774.500,50807,4,PR,1,100,170195
1570475331.790721,290804.250,50807,4,PR,1,100,170229
1570475331.828693,290834.000,50807,4,PR,1,100,170260
1570475331.866558,290863.667,50825,3,PR,1,100,170315
1570475331.904423,290893.333,50825,3,PR,1,100,170366
1570475331.942288,290923.000,50825,3,PR,1,100,170398
1570475331.986961,290958.000,50843,3,PR,1,100,170451
1570475332.031633,290993.000,50843,3,PR,1,100,170449
1570475332.076305,291028.000,50843,3,PR,1,100,170373
1570475332.115021,291058.333,50861,3,PR,1,100,170190
1570475332.153738,291088.667,50861,3,PR,1,100,170060
1570475332.192454,291119.000,50861,3,PR,1,100,170055
1570475332.230106,291148.500,50877,4,PR,1,100,170040
1570475332.267758,291178.000,50877,4,PR,1,100,170039
1570475332.305411,291207.500,50877,4,PR,1,100,170048
1570475332.343063,291237.000,50877,4,PR,1,100,170033
1570475332.387736,291272.000,50896,3,PR,1,100,170038
1570475332.432408,291307.000,50896,3,PR,1,100,170033
1570475332.477080,291342.000,50896,3,PR,1,100,170049
1570475332.516647,291373.000,50914,3,PR,1,100,170096
1570475332.556214,291404.000,50914,3,PR,1,100,170141
1570475332.595781,291435.000,50914,3,PR,1,100,170179
1570475332.634497,291465.333,50932,3,PR,1,100,170214
1570475332.673213,291495.667,50932,3,PR,1,100,170248
1570475332.711929,291526.000,50932,3,PR,1,100,170280
1570475332.751071,291556.667,50950,3,PR,1,100,170321
1570475332.790212,291587.333,50950,3,PR,1,100,170323
1570475332.829354,291618.000,50950,3,PR,1,100,170320
1570475332.874452,291653.333,50968,3,PR,1,100,170336
1570475332.919549,291688.667,50968,3,PR,1,100,170352
1570475332.964647,291724.000,50968,3,PR,1,100,170357
1570475333.001662,291753.000,50986,4,PR,1,100,170206
1570475333.038676,291782.000,50986,4,PR,1,100,170041
1570475333.075690,291811.000,50986,4,PR,1,100,169925
1570475333.112704,291840.000,50986,4,PR,1,100,169872
1570475333.151846,291870.667,51004,3,PR,1,100,169859
1570475333.190987,291901.333,51004,3,PR,1,100,169843
1570475333.230129,291932.000,51004,3,PR,1,100,169845
1570475333.275227,291967.333,51023,3,PR,1,100,169823
1570475333.320325,292002.667,51023,3,PR,1,100,169787
1570475333.365422,292038.000,51023,3,PR,1,100,169789
1570475333.403713,292068.000,51041,3,PR,1,100,169805
1570475333.442003,292098.000,51041,3,PR,1,100,169828
1570475333.480294,292128.000,51041,3,PR,1,100,169839
1570475333.517947,292157.500,51059,4,PR,1,100,169850
1570475333.555599,292187.000,51059,4,PR,1,100,169865
1570475333.593251,292216.500,51059,4,PR,1,100,169901
1570475333.630904,292246.000,51059,4,PR,1,100,169933
1570475333.676002,292281.333,51077,3,PR,1,100,169927
1570475333.721100,292316.667,51077,3,PR,1,100,169954
1570475333.766197,292352.000,51077,3,PR,1,100,169948
1570475333.804063,292381.667,51095,3,PR,1,100,170001
1570475333.841928,292411.333,51095,3,PR,1,100,169986
1570475333.879793,292441.000,51095,3,PR,1,100,169841
1570475333.918509,292471.333,51113,3,PR,1,100,169745
1570475333.957225,292501.667,51113,3,PR,1,100,169659
1570475333.995941,292532.000,51113,3,PR,1,100,169671
1570475334.033806,292561.667,51131,3,PR,1,100,169693
1570475334.071671,292591.333,51131,3,PR,1,100,169695
1570475334.109536,292621.000,51131,3,PR,1,100,169724
1570475334.151018,292653.500,51149,4,PR,1,100,169680
1570475334.192499,292686.000,51149,4,PR,1,100,169679
1570475334.233981,292718.500,51149,4,PR,1,100,169663
1570475334.275462,292751.000,51149,4,PR,1,100,169696
1570475334.314178,292781.333,51168,3,PR,1,100,169747
1570475334.352895,292811.667,51168,3,PR,1,100,169734
1570475334.391611,292842.000,51168,3,PR,1,100,169785
1570475334.430327,292872.333,51186,3,PR,1,100,169794
1570475334.469043,292902.667,51186,3,PR,1,100,169851
1570475334.507759,292933.000,51186,3,PR,1,100,169921
1570475334.546900,292963.667,51204,3,PR,1,100,169957
1570475334.586042,292994.333,51204,3,PR,1,100,170001
1570475334.625183,293025.000,51204,3,PR,1,100,169968
1570475334.666878,293057.667,51225,6,PR,1,100,170027
1570475334.708572,293090.333,51225,6,PR,1,100,170119
1570475334.750266,293123.000,51225,6,PR,1,100,170199
1570475334.791960,293155.667,51225,6,PR,1,100,170314
1570475334.833654,293188.333,51225,6,PR,1,100,170384
1570475334.875349,293221.000,51225,6,PR,1,100,170457
1570475334.914065,293251.333,51245,3,PR,1,100,170493
1570475334.952781,293281.667,51245,3,PR,1,100,170513
1570475334.991497,293312.000,51245,3,PR,1,100,170576
1570475335.029787,293342.000,51263,3,PR,1,100,170632
1570475335.068078,293372.000,51263,3,PR,1,100,170717
1570475335.106369,293402.000,51263,3,PR,1,100,170767
1570475335.145936,293433.000,51281,3,PR,1,100,170797
1570475335.185502,293464.000,51281,3,PR,1,100,170799
1570475335.225069,293495.000,51281,3,PR,1,100,170793
1570475335.266232,293527.250,51299,4,PR,1,100,170751
1570475335.307394,293559.500,51299,4,PR,1,100,170702
1570475335.348557,293591.750,51299,4,PR,1,100,170743
1570475335.389719,293624.000,51299,4,PR,1,100,170877
1570475335.428435,293654.333,51318,3,PR,1,100,170929
1570475335.467151,293684.667,51318,3,PR,1,100,170957
1570475335.505867,293715.000,51318,3,PR,1,100,171072
1570475335.545860,293746.333,51336,3,PR,1,100,171157
1570475335.585852,293777.667,51336,3,PR,1,100,171139
1570475335.625844,293809.000,51336,3,PR,1,100,171153
1570475335.670517,293844.000,51354,3,PR,1,100,171093
1570475335.715189,293879.000,51354,3,PR,1,100,171006
1570475335.759861,293914.000,51354,3,PR,1,100,170856
1570475335.797195,293943.250,51372,4,PR,1,100,170706
1570475335.834528,293972.500,51372,4,PR,1,100,170641
1570475335.871861,294001.750,51372,4,PR,1,100,170583
1570475335.909195,294031.000,51372,4,PR,1,100,170583
1570475335.948336,294061.667,51390,3,PR,1,100,170527
1570475335.987478,294092.333,51390,3,PR,1,100,170503
1570475336.026619,294123.000,51390,3,PR,1,100,170504
1570475336.071717,294158.333,51408,3,PR,1,100,170548
1570475336.116815,294193.667,51408,3,PR,1,100,170568
1570475336.161913,294229.000,51408,3,PR,1,100,170678
1570475336.200203,294259.000,51426,3,PR,1,100,170965
1570475336.238494,294289.000,51426,3,PR,1,100,171267
1570475336.276785,294319.000,51426,3,PR,1,100,171475
1570475336.314437,294348.500,51445,4,PR,1,100,171504
1570475336.352089,294378.000,51445,4,PR,1,100,171396
1570475336.389742,294407.500,51445,4,PR,1,100,171421
1570475336.427394,294437.000,51445,4,PR,1,100,171479
1570475336.468876,294469.500,51463,2,PR,1,100,171468
1570475336.510357,294502.000,51463,2,PR,1,100,171357
1570475336.552158,294534.750,51481,4,PR,1,100,171268
1570475336.593958,294567.500,51481,4,PR,1,100,171243
1570475336.635759,294600.250,51481,4,PR,1,100,171131
1570475336.677560,294633.000,51481,4,PR,1,100,171102
1570475336.716701,294663.667,51499,3,PR,1,100,171026
1570475336.755842,294694.333,51499,3,PR,1,100,171010
1570475336.794984,294725.000,51499,3,PR,1,100,171022
1570475336.833700,294755.333,51517,3,PR,1,100,170984
1570475336.872416,294785.667,51517,3,PR,1,100,170998
1570475336.911132,294816.000,51517,3,PR,1,100,171001
1570475336.949848,294846.333,51535,3,PR,1,100,171018
1570475336.988564,294876.667,51535,3,PR,1,100,171033
1570475337.027280,294907.000,51535,3,PR,1,100,171045
1570475337.068762,294939.500,51553,4,PR,1,100,171085
1570475337.110243,294972.000,51553,4,PR,1,100,171129
1570475337.151725,295004.500,51553,4,PR,1,100,171203
1570475337.193206,295037.000,51553,4,PR,1,100,171181
1570475337.231071,295066.667,51571,3,PR,1,100,170999
1570475337.268937,295096.333,51571,3,PR,1,100,170826
1570475337.306802,295126.000,51571,3,PR,1,100,170749
1570475337.345518,295156.333,51590,3,PR,1,100,170790
1570475337.384234,295186.667,51590,3,PR,1,100,170717
1570475337.422950,295217.000,51590,3,PR,1,100,170725
1570475337.467197,295251.667,51608,3,PR,1,100,170723
1570475337.511444,295286.333,51608,3,PR,1,100,170714
1570475337.555691,295321.000,51608,3,PR,1,100,170762
1570475337.593024,295350.250,51626,4,PR,1,100,170648
1570475337.630358,295379.500,51626,4,PR,1,100,170672
1570475337.667691,295408.750,51626,4,PR,1,100,170701
1570475337.705024,295438.000,51626,4,PR,1,100,170656
1570475337.744166,295468.667,51644,3,PR,1,100,170710
1570475337.783307,295499.333,51644,3,PR,1,100,170655
1570475337.822448,295530.000,51644,3,PR,1,100,170720
1570475337.867121,295565.000,51661,3,PR,1,100,170744
1570475337.911793,295600.000,51661,3,PR,1,100,170770
1570475337.956466,295635.000,51661,3,PR,1,100,170843
1570475337.993161,295663.750,51679,4,PR,1,100,170832
1570475338.029856,295692.500,51679,4,PR,1,100,170942
1570475338.066551,295721.250,51679,4,PR,1,100,170977
1570475338.103246,295750.000,51679,4,PR,1,100,171017
1570475338.142813,295781.000,51697,3,PR,1,100,171039
1570475338.182380,295812.000,51697,3,PR,1,100,170906
1570475338.221947,295843.000,51697,3,PR,1,100,170894
1570475338.265769,295877.333,51715,3,PR,1,100,170891
1570475338.309590,295911.667,51715,3,PR,1,100,170917
1570475338.353412,295946.000,51715,3,PR,1,100,170957
1570475338.392128,295976.333,51734,3,PR,1,100,170975
1570475338.430844,296006.667,51734,3,PR,1,100,171005
1570475338.469560,296037.000,51734,3,PR,1,100,170982
1570475338.508276,296067.333,51752,3,PR,1,100,170988
1570475338.546992,296097.667,51752,3,PR,1,100,171018
1570475338.585708,296128.000,51752,3,PR,1,100,171028
1570475338.624424,296158.333,51770,3,PR,1,100,171073
1570475338.663140,296188.667,51770,3,PR,1,100,171083
1570475338.701856,296219.000,51770,3,PR,1,100,171119
1570475338.743976,296252.000,51786,4,PR,1,100,171160
1570475338.786095,296285.000,51786,4,PR,1,100,171204
1570475338.828215,296318.000,51786,4,PR,1,100,171239
1570475338.870335,296351.000,51786,4,PR,1,100,171243
1570475338.909902,296382.000,51804,3,PR,1,100,171299
1570475338.949469,296413.000,51804,3,PR,1,100,171328
1570475338.989036,296444.000,51804,3,PR,1,100,171370
1570475339.027752,296474.333,51822,3,PR,1,100,171413
1570475339.066468,296504.667,51822,3,PR,1,100,171335
1570475339.105184,296535.000,51822,3,PR,1,100,171257
1570475339.144325,296565.667,51840,3,PR,1,100,171238
1570475339.183467,296596.333,51840,3,PR,1,100,171283
1570475339.222608,296627.000,51840,3,PR,1,100,171299
1570475339.264409,296659.750,51858,4,PR,1,100,171305
1570475339.306210,296692.500,51858,4,PR,1,100,171311
1570475339.348010,296725.250,51858,4,PR,1,100,171324
1570475339.389811,296758.000,51858,4,PR,1,100,171335
1570475339.428527,296788.333,51877,3,PR,1,100,171340
1570475339.467243,296818.667,51877,3,PR,1,100,171343
1570475339.505959,296849.000,51877,3,PR,1,100,171354
1570475339.545100,296879.667,51895,3,PR,1,100,171388
1570475339.584242,296910.333,51895,3,PR,1,100,171398
1570475339.623383,296941.000,51895,3,PR,1,100,171431
1570475339.668481,296976.333,51913,3,PR,1,100,171454
1570475339.713579,297011.667,51913,3,PR,1,100,171460
1570475339.758677,297047.000,51913,3,PR,1,100,171487
1570475339.795691,297076.000,51931,4,PR,1,100,171502
1570475339.832705,297105.000,51931,4,PR,1,100,171534
1570475339.869720,297134.000,51931,4,PR,1,100,171569
1570475339.906734,297163.000,51931,4,PR,1,100,171566
1570475339.945875,297193.667,51949,3,PR,1,100,171539
1570475339.985017,297224.333,51949,3,PR,1,100,171406
1570475340.024158,297255.000,51949,3,PR,1,100,171394
1570475340.068831,297290.000,51967,3,PR,1,100,171423
1570475340.113503,297325.000,51967,3,PR,1,100,171413
1570475340.158175,297360.000,51967,3,PR,1,100,171447
1570475340.196466,297390.000,51985,3,PR,1,100,171426
1570475340.234757,297420.000,51985,3,PR,1,100,171426
1570475340.273047,297450.000,51985,3,PR,1,100,171434
1570475340.310061,297479.000,52003,4,PR,1,100,171388
1570475340.347076,297508.000,52003,4,PR,1,100,171405
1570475340.384090,297537.000,52003,4,PR,1,100,171380
1570475340.421104,297566.000,52003,4,PR,1,100,171409
1570475340.461947,297598.000,52022,2,PR,1,100,171441
1570475340.502791,297630.000,52022,2,PR,1,100,171390
1570475340.544591,297662.750,52040,4,PR,1,100,171420
1570475340.586392,297695.500,52040,4,PR,1,100,171420
1570475340.628192,297728.250,52040,4,PR,1,100,171431
1570475340.669993,297761.000,52040,4,PR,1,100,171451
1570475340.709135,297791.667,52058,3,PR,1,100,171430
1570475340.748276,297822.333,52058,3,PR,1,100,171460
1570475340.787418,297853.000,52058,3,PR,1,100,171378
1570475340.826134,297883.333,52076,3,PR,1,100,171271
1570475340.864850,297913.667,52076,3,PR,1,100,171251
1570475340.903566,297944.000,52076,3,PR,1,100,171214
1570475340.942707,297974.667,52094,3,PR,1,100,171231
1570475340.981849,298005.333,52094,3,PR,1,100,171211
1570475341.020990,298036.000,52094,3,PR,1,100,171210
1570475341.062472,298068.500,52112,4,PR,1,100,171210
1570475341.103953,298101.000,52112,4,PR,1,100,171162
1570475341.145435,298133.500,52112,4,PR,1,100,171150
1570475341.186916,298166.000,52112,4,PR,1,100,171152
1570475341.225845,298196.500,52133,6,PR,1,100,171146
1570475341.264774,298227.000,52133,6,PR,1,100,171166
1570475341.303703,298257.500,52133,6,PR,1,100,171177
1570475341.342631,298288.000,52133,6,PR,1,100,171143
1570475341.381560,298318.500,52133,6,PR,1,100,171121
1570475341.420489,298349.000,52133,6,PR,1,100,171079
1570475341.460694,298380.500,52154,2,PR,1,100,171078
1570475341.500899,298412.000,52154,2,PR,1,100,171058
1570475341.542700,298444.750,52171,4,PR,1,100,171015
1570475341.584500,298477.500,52171,4,PR,1,100,170998
1570475341.626301,298510.250,52171,4,PR,1,100,170864
1570475341.668102,298543.000,52171,4,PR,1,100,170731
1570475341.707669,298574.000,52188,3,PR,1,100,170700
1570475341.747236,298605.000,52188,3,PR,1,100,170648
1570475341.786802,298636.000,52188,3,PR,1,100,170649
1570475341.825518,298666.333,52206,3,PR,1,100,170611
1570475341.864234,298696.667,52206,3,PR,1,100,170589
1570475341.902951,298727.000,52206,3,PR,1,100,170576
1570475341.942943,298758.333,52224,3,PR,1,100,170519
1570475341.982935,298789.667,52224,3,PR,1,100,170507
1570475342.022928,298821.000,52224,3,PR,1,100,170495
1570475342.064728,298853.750,52242,4,PR,1,100,170506
1570475342.106529,298886.500,52242,4,PR,1,100,170530
1570475342.148329,298919.250,52242,4,PR,1,100,170515
1570475342.190130,298952.000,52242,4,PR,1,100,170517
1570475342.228846,298982.333,52260,3,PR,1,100,170498
1570475342.267562,299012.667,52260,3,PR,1,100,170517
1570475342.306278,299043.000,52260,3,PR,1,100,170531
1570475342.345420,299073.667,52278,3,PR,1,100,170523
1570475342.384561,299104.333,52278,3,PR,1,100,170535
1570475342.423703,299135.000,52278,3,PR,1,100,170361
1570475342.468801,299170.333,52297,3,PR,1,100,170255
1570475342.513898,299205.667,52297,3,PR,1,100,170182
1570475342.558996,299241.000,52297,3,PR,1,100,170163
1570475342.596010,299270.000,52315,4,PR,1,100,170178
1570475342.633025,299299.000,52315,4,PR,1,100,170143
1570475342.670039,299328.000,52315,4,PR,1,100,170150
1570475342.707053,299357.000,52315,4,PR,1,100,170134
1570475342.746195,299387.667,52333,3,PR,1,100,170149
1570475342.785336,299418.333,52333,3,PR,1,100,170185
1570475342.824478,299449.000,52333,3,PR,1,100,170223
1570475342.869576,299484.333,52351,3,PR,1,100,170314
1570475342.914673,299519.667,52351,3,PR,1,100,170343
1570475342.959771,299555.000,52351,3,PR,1,100,170442
1570475342.998062,299585.000,52369,3,PR,1,100,170531
1570475343.036352,299615.000,52369,3,PR,1,100,170563
1570475343.074643,299645.000,52369,3,PR,1,100,170644
1570475343.111976,299674.250,52387,4,PR,1,100,170672
1570475343.149310,299703.500,52387,4,PR,1,100,170626
1570475343.186643,299732.750,52387,4,PR,1,100,170472
1570475343.223976,299762.000,52387,4,PR,1,100,170366
1570475343.264820,299794.000,52405,2,PR,1,100,170334
1570475343.305663,299826.000,52405,2,PR,1,100,170296
1570475343.347144,299858.500,52423,4,PR,1,100,170291
1570475343.388626,299891.000,52423,4,PR,1,100,170264
1570475343.430107,299923.500,52423,4,PR,1,100,170234
1570475343.471589,299956.000,52423,4,PR,1,100,170217
1570475343.510305,299986.333,52442,3,PR,1,100,170185
1570475343.549021,300016.667,52442,3,PR,1,100,170207
1570475343.587737,300047.000,52442,3,PR,1,100,170218
1570475343.625602,300076.667,52460,3,PR,1,100,170236
1570475343.663467,300106.333,52460,3,PR,1,100,170267
1570475343.701333,300136.000,52460,3,PR,1,100,170294
1570475343.743133,300168.750,52478,4,PR,1,100,170309
1570475343.784934,300201.500,52478,4,PR,1,100,170318
1570475343.826734,300234.250,52478,4,PR,1,100,170338
1570475343.868535,300267.000,52478,4,PR,1,100,170360
1570475343.907676,300297.667,52496,3,PR,1,100,170321
1570475343.946818,300328.333,52496,3,PR,1,100,170131
1570475343.985959,300359.000,52496,3,PR,1,100,169988
1570475344.024675,300389.333,52514,3,PR,1,100,169951
1570475344.063391,300419.667,52514,3,PR,1,100,169936
1570475344.102108,300450.000,52514,3,PR,1,100,169927
1570475344.141249,300480.667,52532,3,PR,1,100,169908
1570475344.180391,300511.333,52532,3,PR,1,100,169904
1570475344.219532,300542.000,52532,3,PR,1,100,169905
1570475344.263354,300576.333,52550,3,PR,1,100,169908
1570475344.307175,300610.667,52550,3,PR,1,100,169951
1570475344.350996,300645.000,52550,3,PR,1,100,169994
1570475344.388011,300674.000,52568,4,PR,1,100,170071
1570475344.425025,300703.000,52568,4,PR,1,100,170119
1570475344.462039,300732.000,52568,4,PR,1,100,170148
1570475344.499053,300761.000,52568,4,PR,1,100,170177
1570475344.538620,300792.000,52587,3,PR,1,100,170181
1570475344.578187,300823.000,52587,3,PR,1,100,170209
1570475344.617754,300854.000,52587,3,PR,1,100,170224
1570475344.662001,300888.667,52604,3,PR,1,100,170256
1570475344.706248,300923.333,52604,3,PR,1,100,170302
1570475344.750495,300958.000,52604,3,PR,1,100,170285
1570475344.787828,300987.250,52622,4,PR,1,100,170123
1570475344.825162,301016.500,52622,4,PR,1,100,169944
1570475344.862495,301045.750,52622,4,PR,1,100,169890
1570475344.899828,301075.000,52622,4,PR,1,100,169856
1570475344.939821,301106.333,52640,3,PR,1,100,169826
1570475344.979813,301137.667,52640,3,PR,1,100,169770
1570475345.019806,301169.000,52640,3,PR,1,100,169689
1570475345.064478,301204.000,52658,3,PR,1,100,169619
1570475345.109150,301239.000,52658,3,PR,1,100,169596
1570475345.153823,301274.000,52658,3,PR,1,100,169622
1570475345.192539,301304.333,52676,3,PR,1,100,169708
1570475345.231255,301334.667,52676,3,PR,1,100,169845
1570475345.269971,301365.000,52676,3,PR,1,100,169933
1570475345.309112,301395.667,52694,3,PR,1,100,170016
1570475345.348254,301426.333,52694,3,PR,1,100,170066
1570475345.387395,301457.000,52694,3,PR,1,100,170094
1570475345.426111,301487.333,52710,3,PR,1,100,170132
1570475345.464828,301517.667,52710,3,PR,1,100,170169
1570475345.503544,301548.000,52710,3,PR,1,100,170232
1570475345.545344,301580.750,52729,4,PR,1,100,170338
1570475345.587145,301613.500,52729,4,PR,1,100,170393
1570475345.628945,301646.250,52729,4,PR,1,100,170456
1570475345.670746,301679.000,52729,4,PR,1,100,170390
1570475345.709888,301709.667,52747,3,PR,1,100,170196
1570475345.749029,301740.333,52747,3,PR,1,100,170085
1570475345.788170,301771.000,52747,3,PR,1,100,170027
1570475345.826886,301801.333,52765,3,PR,1,100,170055
1570475345.865602,301831.667,52765,3,PR,1,100,170058
1570475345.904319,301862.000,52765,3,PR,1,100,170050
1570475345.943460,301892.667,52783,3,PR,1,100,170076
1570475345.982602,301923.333,52783,3,PR,1,100,170076
1570475346.021743,301954.000,52783,3,PR,1,100,170086
1570475346.066841,301989.333,52801,3,PR,1,100,170129
1570475346.111939,302024.667,52801,3,PR,1,100,170140
1570475346.157037,302060.000,52801,3,PR,1,100,170203
1570475346.194051,302089.000,52819,4,PR,1,100,170263
1570475346.231065,302118.000,52819,4,PR,1,100,170327
1570475346.268079,302147.000,52819,4,PR,1,100,170367
1570475346.305094,302176.000,52819,4,PR,1,100,170407
1570475346.343810,302206.333,52837,3,PR,1,100,170461
1570475346.382526,302236.667,52837,3,PR,1,100,170517
1570475346.421242,302267.000,52837,3,PR,1,100,170577
1570475346.465489,302301.667,52855,3,PR,1,100,170621
1570475346.509736,302336.333,52855,3,PR,1,100,170679
1570475346.553982,302371.000,52855,3,PR,1,100,170732
1570475346.590678,302399.750,52874,4,PR,1,100,170698
1570475346.627373,302428.500,52874,4,PR,1,100,170527
1570475346.664068,302457.250,52874,4,PR,1,100,170368
1570475346.700763,302486.000,52874,4,PR,1,100,170343
1570475346.739479,302516.333,52892,3,PR,1,100,170323
1570475346.778195,302546.667,52892,3,PR,1,100,170333
1570475346.816911,302577.000,52892,3,PR,1,100,170368
1570475346.861584,302612.000,52910,3,PR,1,100,170321
1570475346.906256,302647.000,52910,3,PR,1,100,170347
1570475346.950928,302682.000,52910,3,PR,1,100,170330
1570475346.989645,302712.333,52928,3,PR,1,100,170353
1570475347.028361,302742.667,52928,3,PR,1,100,170411
1570475347.067076,302773.000,52928,3,PR,1,100,170421
1570475347.104729,302802.500,52946,4,PR,1,100,170500
1570475347.142381,302832.000,52946,4,PR,1,100,170529
1570475347.180034,302861.500,52946,4,PR,1,100,170615
1570475347.217686,302891.000,52946,4,PR,1,100,170707
1570475347.259168,302923.500,52964,2,PR,1,100,170969
1570475347.300649,302956.000,52964,2,PR,1,100,171276
1570475347.342450,302988.750,52982,4,PR,1,100,171447
1570475347.384250,303021.500,52982,4,PR,1,100,171609
1570475347.426051,303054.250,52982,4,PR,1,100,171664
1570475347.467852,303087.000,52982,4,PR,1,100,171635
1570475347.506567,303117.333,53001,3,PR,1,100,171546
1570475347.545284,303147.667,53001,3,PR,1,100,171436
1570475347.584000,303178.000,53001,3,PR,1,100,171519
1570475347.622290,303208.000,53019,3,PR,1,100,171601
1570475347.660581,303238.000,53019,3,PR,1,100,171760
1570475347.698872,303268.000,53019,3,PR,1,100,171941
1570475347.738949,303299.400,53040,5,PR,1,100,172051
1570475347.779027,303330.800,53040,5,PR,1,100,172211
1570475347.819104,303362.200,53040,5,PR,1,100,172313
1570475347.859181,303393.600,53040,5,PR,1,100,172504
1570475347.899259,303425.000,53040,5,PR,1,100,172689
1570475347.941379,303458.000,53060,4,PR,1,100,172854
1570475347.983498,303491.000,53060,4,PR,1,100,173041
1570475348.025618,303524.000,53060,4,PR,1,100,173212
1570475348.067738,303557.000,53060,4,PR,1,100,173395
1570475348.107305,303588.000,53078,3,PR,1,100,173546
1570475348.146872,303619.000,53078,3,PR,1,100,173605
1570475348.186439,303650.000,53078,3,PR,1,100,173750
1570475348.225155,303680.333,53096,3,PR,1,100,173939
1570475348.263871,303710.667,53096,3,PR,1,100,173883
1570475348.302587,303741.000,53096,3,PR,1,100,173836
1570475348.342154,303772.000,53114,3,PR,1,100,173866
1570475348.381721,303803.000,53114,3,PR,1,100,173894
1570475348.421288,303834.000,53114,3,PR,1,100,173967
1570475348.466385,303869.333,53132,3,PR,1,100,173987
1570475348.511483,303904.667,53132,3,PR,1,100,174058
1570475348.556581,303940.000,53132,3,PR,1,100,174062
1570475348.593595,303969.000,53151,4,PR,1,100,174060
1570475348.630610,303998.000,53151,4,PR,1,100,174090
1570475348.667624,304027.000,53151,4,PR,1,100,174117
1570475348.704638,304056.000,53151,4,PR,1,100,174185
1570475348.743779,304086.667,53169,3,PR,1,100,174231
1570475348.782921,304117.333,53169,3,PR,1,100,174264
1570475348.822062,304148.000,53169,3,PR,1,100,174302
1570475348.867160,304183.333,53187,3,PR,1,100,174316
1570475348.912258,304218.667,53187,3,PR,1,100,174368
1570475348.957356,304254.000,53187,3,PR,1,100,174391
1570475348.995647,304284.000,53205,3,PR,1,100,174418
1570475349.033937,304314.000,53205,3,PR,1,100,174409
1570475349.072228,304344.000,53205,3,PR,1,100,174199
1570475349.109880,304373.500,53223,4,PR,1,100,173899
1570475349.147533,304403.000,53223,4,PR,1,100,173626
1570475349.185185,304432.500,53223,4,PR,1,100,173448
1570475349.222837,304462.000,53223,4,PR,1,100,173169
1570475349.267935,304497.333,53241,3,PR,1,100,172893
1570475349.313033,304532.667,53241,3,PR,1,100,172654
