EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1570475355.879021,309677.000,54161,7,MZ,1,100,-31
1570475355.895613,309690.000,54161,7,MZ,1,100,-31
1570475355.912206,309703.000,54161,7,MZ,1,100,-31
1570475355.928798,309716.000,54179,8,MZ,1,100,-31
1570475355.945391,309729.000,54179,8,MZ,1,100,-31
1570475355.961984,309742.000,54179,8,MZ,1,100,-31
1570475355.978576,309755.000,54179,8,MZ,1,100,-31
1570475355.995169,309768.000,54179,8,MZ,1,100,-30
1570475356.011761,309781.000,54179,8,MZ,1,100,-30
1570475356.028354,309794.000,54179,8,MZ,1,100,-30
1570475356.044947,309807.000,54179,8,MZ,1,100,-32
1570475356.061539,309820.000,54197,8,MZ,1,100,-32
1570475356.078132,309833.000,54197,8,MZ,1,100,-31
1570475356.094724,309846.000,54197,8,MZ,1,100,-31
1570475356.111317,309859.000,54197,8,MZ,1,100,-31
1570475356.127910,309872.000,54197,8,MZ,1,100,-31
1570475356.144502,309885.000,54197,8,MZ,1,100,-31
1570475356.161095,309898.000,54197,8,MZ,1,100,-32
1570475356.177687,309911.000,54197,8,MZ,1,100,-32
1570475356.194280,309924.000,54215,8,MZ,1,100,-32
1570475356.210873,309937.000,54215,8,MZ,1,100,-31
1570475356.227465,309950.000,54215,8,MZ,1,100,-31
1570475356.244058,309963.000,54215,8,MZ,1,100,-31
1570475356.260650,309976.000,54215,8,MZ,1,100,-31
1570475356.277243,309989.000,54215,8,MZ,1,100,-32
1570475356.293836,310002.000,54215,8,MZ,1,100,-32
1570475356.310428,310015.000,54215,8,MZ,1,100,-32
1570475356.327203,310028.143,54233,7,MZ,1,100,-31
1570475356.343978,310041.286,54233,7,MZ,1,100,-31
1570475356.360753,310054.429,54233,7,MZ,1,100,-30
1570475356.377528,310067.571,54233,7,MZ,1,100,-30
1570475356.394303,310080.714,54233,7,MZ,1,100,-30
1570475356.411078,310093.857,54233,7,MZ,1,100,-30
1570475356.427853,310107.000,54233,7,MZ,1,100,-30
1570475356.444286,310119.875,54251,8,MZ,1,100,-31
1570475356.460719,310132.750,54251,8,MZ,1,100,-31
1570475356.477152,310145.625,54251,8,MZ,1,100,-31
1570475356.493585,310158.500,54251,8,MZ,1,100,-31
1570475356.510018,310171.375,54251,8,MZ,1,100,-31
1570475356.526451,310184.250,54251,8,MZ,1,100,-31
1570475356.542884,310197.125,54251,8,MZ,1,100,-31
1570475356.559317,310210.000,54251,8,MZ,1,100,-31
1570475356.576229,310223.250,54269,8,MZ,1,100,-31
1570475356.593140,310236.500,54269,8,MZ,1,100,-31
1570475356.610052,310249.750,54269,8,MZ,1,100,-30
1570475356.626964,310263.000,54269,8,MZ,1,100,-30
1570475356.643876,310276.250,54269,8,MZ,1,100,-30
1570475356.660787,310289.500,54269,8,MZ,1,100,-30
1570475356.677699,310302.750,54269,8,MZ,1,100,-30
1570475356.694611,310316.000,54269,8,MZ,1,100,-30
1570475356.711203,310329.000,54288,8,MZ,1,100,-30
1570475356.727796,310342.000,54288,8,MZ,1,100,-31
1570475356.744388,310355.000,54288,8,MZ,1,100,-31
1570475356.760981,310368.000,54288,8,MZ,1,100,-31
1570475356.777574,310381.000,54288,8,MZ,1,100,-31
1570475356.794166,310394.000,54288,8,MZ,1,100,-31
1570475356.810759,310407.000,54288,8,MZ,1,100,-31
1570475356.827351,310420.000,54288,8,MZ,1,100,-31
1570475356.843944,310433.000,54306,7,MZ,1,100,-31
1570475356.860537,310446.000,54306,7,MZ,1,100,-31
1570475356.877129,310459.000,54306,7,MZ,1,100,-31
1570475356.893722,310472.000,54306,7,MZ,1,100,-31
1570475356.910314,310485.000,54306,7,MZ,1,100,-31
1570475356.926907,310498.000,54306,7,MZ,1,100,-32
1570475356.943500,310511.000,54306,7,MZ,1,100,-32
1570475356.960092,310524.000,54324,8,MZ,1,100,-32
1570475356.976685,310537.000,54324,8,MZ,1,100,-30
1570475356.993277,310550.000,54324,8,MZ,1,100,-30
1570475357.009870,310563.000,54324,8,MZ,1,100,-32
1570475357.026463,310576.000,54324,8,MZ,1,100,-32
1570475357.043055,310589.000,54324,8,MZ,1,100,-31
1570475357.059648,310602.000,54324,8,MZ,1,100,-31
1570475357.076240,310615.000,54324,8,MZ,1,100,-31
1570475357.092992,310628.125,54342,8,MZ,1,100,-32
1570475357.109745,310641.250,54342,8,MZ,1,100,-32
1570475357.126497,310654.375,54342,8,MZ,1,100,-30
1570475357.143249,310667.500,54342,8,MZ,1,100,-30
1570475357.160001,310680.625,54342,8,MZ,1,100,-30
1570475357.176753,310693.750,54342,8,MZ,1,100,-31
1570475357.193505,310706.875,54342,8,MZ,1,100,-31
1570475357.210257,310720.000,54342,8,MZ,1,100,-30
1570475357.226668,310732.857,54360,7,MZ,1,100,-30
1570475357.243078,310745.714,54360,7,MZ,1,100,-30
1570475357.259488,310758.571,54360,7,MZ,1,100,-30
1570475357.275898,310771.429,54360,7,MZ,1,100,-30
1570475357.292309,310784.286,54360,7,MZ,1,100,-30
1570475357.308719,310797.143,54360,7,MZ,1,100,-30
1570475357.325129,310810.000,54360,7,MZ,1,100,-30
1570475357.341881,310823.125,54378,8,MZ,1,100,-31
1570475357.358634,310836.250,54378,8,MZ,1,100,-31
1570475357.375386,310849.375,54378,8,MZ,1,100,-30
1570475357.392138,310862.500,54378,8,MZ,1,100,-30
1570475357.408890,310875.625,54378,8,MZ,1,100,-30
1570475357.425642,310888.750,54378,8,MZ,1,100,-30
1570475357.442394,310901.875,54378,8,MZ,1,100,-30
1570475357.459146,310915.000,54378,8,MZ,1,100,-30
1570475357.475899,310928.125,54395,8,MZ,1,100,-30
1570475357.492651,310941.250,54395,8,MZ,1,100,-31
1570475357.509403,310954.375,54395,8,MZ,1,100,-31
1570475357.526155,310967.500,54395,8,MZ,1,100,-31
1570475357.542907,310980.625,54395,8,MZ,1,100,-31
1570475357.559659,310993.750,54395,8,MZ,1,100,-31
1570475357.576411,311006.875,54395,8,MZ,1,100,-31
1570475357.593163,311020.000,54395,8,MZ,1,100,-31
1570475357.610075,311033.250,54413,8,MZ,1,100,-32
1570475357.626987,311046.500,54413,8,MZ,1,100,-32
1570475357.643898,311059.750,54413,8,MZ,1,100,-32
1570475357.660810,311073.000,54413,8,MZ,1,100,-32
1570475357.677722,311086.250,54413,8,MZ,1,100,-32
1570475357.694633,311099.500,54413,8,MZ,1,100,-30
1570475357.711545,311112.750,54413,8,MZ,1,100,-30
1570475357.728457,311126.000,54413,8,MZ,1,100,-30
1570475357.744867,311138.857,54432,7,MZ,1,100,-30
1570475357.761277,311151.714,54432,7,MZ,1,100,-30
1570475357.777688,311164.571,54432,7,MZ,1,100,-32
1570475357.794098,311177.429,54432,7,MZ,1,100,-32
1570475357.810508,311190.286,54432,7,MZ,1,100,-32
1570475357.826918,311203.143,54432,7,MZ,1,100,-30
1570475357.843329,311216.000,54432,7,MZ,1,100,-30
1570475357.860081,311229.125,54450,8,MZ,1,100,-30
1570475357.876833,311242.250,54450,8,MZ,1,100,-30
1570475357.893585,311255.375,54450,8,MZ,1,100,-31
1570475357.910337,311268.500,54450,8,MZ,1,100,-31
1570475357.927089,311281.625,54450,8,MZ,1,100,-31
1570475357.943841,311294.750,54450,8,MZ,1,100,-30
1570475357.960594,311307.875,54450,8,MZ,1,100,-30
1570475357.977346,311321.000,54450,8,MZ,1,100,-30
1570475357.993779,311333.875,54468,8,MZ,1,100,-30
1570475358.010212,311346.750,54468,8,MZ,1,100,-30
1570475358.026645,311359.625,54468,8,MZ,1,100,-30
1570475358.043078,311372.500,54468,8,MZ,1,100,-30
1570475358.059511,311385.375,54468,8,MZ,1,100,-31
1570475358.075944,311398.250,54468,8,MZ,1,100,-31
1570475358.092377,311411.125,54468,8,MZ,1,100,-31
1570475358.108810,311424.000,54468,8,MZ,1,100,-31
1570475358.125403,311437.000,54486,8,MZ,1,100,-31
1570475358.141995,311450.000,54486,8,MZ,1,100,-30
1570475358.158588,311463.000,54486,8,MZ,1,100,-30
1570475358.175181,311476.000,54486,8,MZ,1,100,-30
1570475358.191773,311489.000,54486,8,MZ,1,100,-30
1570475358.208366,311502.000,54486,8,MZ,1,100,-30
1570475358.224958,311515.000,54486,8,MZ,1,100,-30
1570475358.241551,311528.000,54486,8,MZ,1,100,-30
1570475358.258143,311541.000,54504,7,MZ,1,100,-31
1570475358.274736,311554.000,54504,7,MZ,1,100,-31
1570475358.291329,311567.000,54504,7,MZ,1,100,-31
1570475358.307921,311580.000,54504,7,MZ,1,100,-30
1570475358.324514,311593.000,54504,7,MZ,1,100,-30
1570475358.341106,311606.000,54504,7,MZ,1,100,-30
1570475358.357699,311619.000,54504,7,MZ,1,100,-30
1570475358.374611,311632.250,54521,8,MZ,1,100,-30
1570475358.391522,311645.500,54521,8,MZ,1,100,-30
1570475358.408434,311658.750,54521,8,MZ,1,100,-30
1570475358.425346,311672.000,54521,8,MZ,1,100,-30
1570475358.442257,311685.250,54521,8,MZ,1,100,-30
1570475358.459169,311698.500,54521,8,MZ,1,100,-30
1570475358.476081,311711.750,54521,8,MZ,1,100,-30
1570475358.492993,311725.000,54521,8,MZ,1,100,-30
1570475358.509745,311738.125,54538,8,MZ,1,100,-29
1570475358.526497,311751.250,54538,8,MZ,1,100,-29
1570475358.543249,311764.375,54538,8,MZ,1,100,-29
1570475358.560001,311777.500,54538,8,MZ,1,100,-29
1570475358.576753,311790.625,54538,8,MZ,1,100,-29
1570475358.593505,311803.750,54538,8,MZ,1,100,-28
1570475358.610258,311816.875,54538,8,MZ,1,100,-28
1570475358.627010,311830.000,54538,8,MZ,1,100,-29
1570475358.643762,311843.125,54556,8,MZ,1,100,-29
1570475358.660514,311856.250,54556,8,MZ,1,100,-29
1570475358.677266,311869.375,54556,8,MZ,1,100,-28
1570475358.694018,311882.500,54556,8,MZ,1,100,-28
1570475358.710770,311895.625,54556,8,MZ,1,100,-28
1570475358.727523,311908.750,54556,8,MZ,1,100,-28
1570475358.744275,311921.875,54556,8,MZ,1,100,-28
1570475358.761027,311935.000,54556,8,MZ,1,100,-28
1570475358.777802,311948.143,54575,7,MZ,1,100,-28
1570475358.794577,311961.286,54575,7,MZ,1,100,-29
1570475358.811352,311974.429,54575,7,MZ,1,100,-29
1570475358.828126,311987.571,54575,7,MZ,1,100,-28
1570475358.844901,312000.714,54575,7,MZ,1,100,-28
1570475358.861676,312013.857,54575,7,MZ,1,100,-28
1570475358.878451,312027.000,54575,7,MZ,1,100,-30
1570475358.894884,312039.875,54593,8,MZ,1,100,-30
1570475358.911317,312052.750,54593,8,MZ,1,100,-29
1570475358.927750,312065.625,54593,8,MZ,1,100,-29
1570475358.944184,312078.500,54593,8,MZ,1,100,-27
1570475358.960617,312091.375,54593,8,MZ,1,100,-27
1570475358.977050,312104.250,54593,8,MZ,1,100,-27
1570475358.993483,312117.125,54593,8,MZ,1,100,-29
1570475359.009916,312130.000,54593,8,MZ,1,100,-29
1570475359.026508,312143.000,54611,8,MZ,1,100,-30
1570475359.043101,312156.000,54611,8,MZ,1,100,-30
1570475359.059694,312169.000,54611,8,MZ,1,100,-30
1570475359.076286,312182.000,54611,8,MZ,1,100,-30
1570475359.092879,312195.000,54611,8,MZ,1,100,-30
1570475359.109471,312208.000,54611,8,MZ,1,100,-28
1570475359.126064,312221.000,54611,8,MZ,1,100,-28
1570475359.142657,312234.000,54611,8,MZ,1,100,-28
1570475359.159090,312246.875,54629,8,MZ,1,100,-29
1570475359.175523,312259.750,54629,8,MZ,1,100,-29
1570475359.191956,312272.625,54629,8,MZ,1,100,-29
1570475359.208389,312285.500,54629,8,MZ,1,100,-29
1570475359.224822,312298.375,54629,8,MZ,1,100,-29
1570475359.241255,312311.250,54629,8,MZ,1,100,-29
1570475359.257688,312324.125,54629,8,MZ,1,100,-29
1570475359.274121,312337.000,54629,8,MZ,1,100,-29
1570475359.290714,312350.000,54647,8,MZ,1,100,-29
1570475359.307306,312363.000,54647,8,MZ,1,100,-28
1570475359.323899,312376.000,54647,8,MZ,1,100,-28
1570475359.340491,312389.000,54647,8,MZ,1,100,-28
1570475359.357084,312402.000,54647,8,MZ,1,100,-29
1570475359.373677,312415.000,54647,8,MZ,1,100,-29
1570475359.390269,312428.000,54647,8,MZ,1,100,-28
1570475359.406862,312441.000,54647,8,MZ,1,100,-28
1570475359.423454,312454.000,54665,7,MZ,1,100,-28
1570475359.440047,312467.000,54665,7,MZ,1,100,-30
1570475359.456640,312480.000,54665,7,MZ,1,100,-30
1570475359.473232,312493.000,54665,7,MZ,1,100,-28
1570475359.489825,312506.000,54665,7,MZ,1,100,-28
1570475359.506417,312519.000,54665,7,MZ,1,100,-29
1570475359.523010,312532.000,54665,7,MZ,1,100,-29
1570475359.539762,312545.125,54683,8,MZ,1,100,-29
1570475359.556514,312558.250,54683,8,MZ,1,100,-28
1570475359.573266,312571.375,54683,8,MZ,1,100,-28
1570475359.590018,312584.500,54683,8,MZ,1,100,-28
1570475359.606771,312597.625,54683,8,MZ,1,100,-28
1570475359.623523,312610.750,54683,8,MZ,1,100,-28
1570475359.640275,312623.875,54683,8,MZ,1,100,-28
1570475359.657027,312637.000,54683,8,MZ,1,100,-28
1570475359.673620,312650.000,54701,8,MZ,1,100,-29
1570475359.690212,312663.000,54701,8,MZ,1,100,-29
1570475359.706805,312676.000,54701,8,MZ,1,100,-29
1570475359.723397,312689.000,54701,8,MZ,1,100,-28
1570475359.739990,312702.000,54701,8,MZ,1,100,-28
1570475359.756582,312715.000,54701,8,MZ,1,100,-28
1570475359.773175,312728.000,54701,8,MZ,1,100,-28
1570475359.789768,312741.000,54701,8,MZ,1,100,-28
1570475359.806360,312754.000,54720,7,MZ,1,100,-28
1570475359.822953,312767.000,54720,7,MZ,1,100,-28
1570475359.839545,312780.000,54720,7,MZ,1,100,-30
1570475359.856138,312793.000,54720,7,MZ,1,100,-30
1570475359.872731,312806.000,54720,7,MZ,1,100,-28
1570475359.889323,312819.000,54720,7,MZ,1,100,-28
1570475359.905916,312832.000,54720,7,MZ,1,100,-28
1570475359.922668,312845.125,54738,8,MZ,1,100,-28
1570475359.939420,312858.250,54738,8,MZ,1,100,-28
1570475359.956172,312871.375,54738,8,MZ,1,100,-29
1570475359.972924,312884.500,54738,8,MZ,1,100,-29
1570475359.989676,312897.625,54738,8,MZ,1,100,-29
1570475360.006429,312910.750,54738,8,MZ,1,100,-28
1570475360.023181,312923.875,54738,8,MZ,1,100,-28
1570475360.039933,312937.000,54738,8,MZ,1,100,-28
1570475360.056525,312950.000,54756,8,MZ,1,100,-28
1570475360.073118,312963.000,54756,8,MZ,1,100,-30
1570475360.089711,312976.000,54756,8,MZ,1,100,-30
1570475360.106303,312989.000,54756,8,MZ,1,100,-30
1570475360.122896,313002.000,54756,8,MZ,1,100,-29
1570475360.139488,313015.000,54756,8,MZ,1,100,-29
1570475360.156081,313028.000,54756,8,MZ,1,100,-28
1570475360.172674,313041.000,54756,8,MZ,1,100,-28
1570475360.189266,313054.000,54774,8,MZ,1,100,-28
1570475360.205859,313067.000,54774,8,MZ,1,100,-28
1570475360.222451,313080.000,54774,8,MZ,1,100,-28
1570475360.239044,313093.000,54774,8,MZ,1,100,-28
1570475360.255637,313106.000,54774,8,MZ,1,100,-28
1570475360.272229,313119.000,54774,8,MZ,1,100,-29
1570475360.288822,313132.000,54774,8,MZ,1,100,-29
1570475360.305414,313145.000,54774,8,MZ,1,100,-29
1570475360.322189,313158.143,54792,7,MZ,1,100,-27
1570475360.338964,313171.286,54792,7,MZ,1,100,-27
1570475360.355739,313184.429,54792,7,MZ,1,100,-28
1570475360.372514,313197.571,54792,7,MZ,1,100,-28
1570475360.389289,313210.714,54792,7,MZ,1,100,-28
1570475360.406064,313223.857,54792,7,MZ,1,100,-27
1570475360.422839,313237.000,54792,7,MZ,1,100,-27
1570475360.439591,313250.125,54810,8,MZ,1,100,-28
1570475360.456343,313263.250,54810,8,MZ,1,100,-28
1570475360.473095,313276.375,54810,8,MZ,1,100,-28
1570475360.489847,313289.500,54810,8,MZ,1,100,-28
1570475360.506600,313302.625,54810,8,MZ,1,100,-28
1570475360.523352,313315.750,54810,8,MZ,1,100,-28
1570475360.540104,313328.875,54810,8,MZ,1,100,-28
1570475360.556856,313342.000,54810,8,MZ,1,100,-28
1570475360.573608,313355.125,54828,8,MZ,1,100,-28
1570475360.590360,313368.250,54828,8,MZ,1,100,-28
1570475360.607112,313381.375,54828,8,MZ,1,100,-28
1570475360.623865,313394.500,54828,8,MZ,1,100,-28
1570475360.640617,313407.625,54828,8,MZ,1,100,-28
1570475360.657369,313420.750,54828,8,MZ,1,100,-28
1570475360.674121,313433.875,54828,8,MZ,1,100,-28
1570475360.690873,313447.000,54828,8,MZ,1,100,-27
1570475360.708013,313460.429,54846,7,MZ,1,100,-27
1570475360.725152,313473.857,54846,7,MZ,1,100,-28
1570475360.742292,313487.286,54846,7,MZ,1,100,-28
1570475360.759432,313500.714,54846,7,MZ,1,100,-28
1570475360.776571,313514.143,54846,7,MZ,1,100,-29
1570475360.793711,313527.571,54846,7,MZ,1,100,-29
1570475360.810850,313541.000,54846,7,MZ,1,100,-28
1570475360.827443,313554.000,54868,14,MZ,1,100,-28
1570475360.844036,313567.000,54868,14,MZ,1,100,-28
1570475360.860628,313580.000,54868,14,MZ,1,100,-28
1570475360.877221,313593.000,54868,14,MZ,1,100,-28
1570475360.893813,313606.000,54868,14,MZ,1,100,-28
1570475360.910406,313619.000,54868,14,MZ,1,100,-28
1570475360.926999,313632.000,54868,14,MZ,1,100,-29
1570475360.943591,313645.000,54868,14,MZ,1,100,-29
1570475360.960184,313658.000,54868,14,MZ,1,100,-29
1570475360.976776,313671.000,54868,14,MZ,1,100,-29
1570475360.993369,313684.000,54868,14,MZ,1,100,-29
1570475361.009962,313697.000,54868,14,MZ,1,100,-29
1570475361.026554,313710.000,54868,14,MZ,1,100,-29
1570475361.043147,313723.000,54868,14,MZ,1,100,-29
1570475361.059739,313736.000,54887,7,MZ,1,100,-28
1570475361.076332,313749.000,54887,7,MZ,1,100,-28
1570475361.092925,313762.000,54887,7,MZ,1,100,-29
1570475361.109517,313775.000,54887,7,MZ,1,100,-29
1570475361.126110,313788.000,54887,7,MZ,1,100,-29
1570475361.142702,313801.000,54887,7,MZ,1,100,-28
1570475361.159295,313814.000,54887,7,MZ,1,100,-28
1570475361.175888,313827.000,54905,8,MZ,1,100,-28
1570475361.192480,313840.000,54905,8,MZ,1,100,-28
1570475361.209073,313853.000,54905,8,MZ,1,100,-29
1570475361.225665,313866.000,54905,8,MZ,1,100,-29
1570475361.242258,313879.000,54905,8,MZ,1,100,-29
1570475361.258851,313892.000,54905,8,MZ,1,100,-28
1570475361.275443,313905.000,54905,8,MZ,1,100,-28
1570475361.292036,313918.000,54905,8,MZ,1,100,-30
1570475361.308810,313931.143,54923,7,MZ,1,100,-30
1570475361.325586,313944.286,54923,7,MZ,1,100,-30
1570475361.342360,313957.429,54923,7,MZ,1,100,-29
1570475361.359135,313970.571,54923,7,MZ,1,100,-29
1570475361.375910,313983.714,54923,7,MZ,1,100,-27
1570475361.392685,313996.857,54923,7,MZ,1,100,-27
1570475361.409460,314010.000,54923,7,MZ,1,100,-28
1570475361.426372,314023.250,54941,8,MZ,1,100,-28
1570475361.443284,314036.500,54941,8,MZ,1,100,-28
1570475361.460195,314049.750,54941,8,MZ,1,100,-29
1570475361.477107,314063.000,54941,8,MZ,1,100,-29
1570475361.494019,314076.250,54941,8,MZ,1,100,-28
1570475361.510930,314089.500,54941,8,MZ,1,100,-28
1570475361.527842,314102.750,54941,8,MZ,1,100,-28
1570475361.544754,314116.000,54941,8,MZ,1,100,-29
1570475361.561346,314129.000,54959,8,MZ,1,100,-29
1570475361.577939,314142.000,54959,8,MZ,1,100,-28
1570475361.594532,314155.000,54959,8,MZ,1,100,-28
1570475361.611124,314168.000,54959,8,MZ,1,100,-28
1570475361.627717,314181.000,54959,8,MZ,1,100,-28
1570475361.644309,314194.000,54959,8,MZ,1,100,-28
1570475361.660902,314207.000,54959,8,MZ,1,100,-29
1570475361.677494,314220.000,54959,8,MZ,1,100,-29
1570475361.694087,314233.000,54977,7,MZ,1,100,-29
1570475361.710680,314246.000,54977,7,MZ,1,100,-28
1570475361.727272,314259.000,54977,7,MZ,1,100,-28
1570475361.743865,314272.000,54977,7,MZ,1,100,-27
1570475361.760457,314285.000,54977,7,MZ,1,100,-27
1570475361.777050,314298.000,54977,7,MZ,1,100,-28
1570475361.793643,314311.000,54977,7,MZ,1,100,-28
1570475361.810554,314324.250,54996,8,MZ,1,100,-28
1570475361.827466,314337.500,54996,8,MZ,1,100,-28
1570475361.844378,314350.750,54996,8,MZ,1,100,-28
1570475361.861289,314364.000,54996,8,MZ,1,100,-28
1570475361.878201,314377.250,54996,8,MZ,1,100,-28
1570475361.895113,314390.500,54996,8,MZ,1,100,-28
1570475361.912024,314403.750,54996,8,MZ,1,100,-28
1570475361.928936,314417.000,54996,8,MZ,1,100,-28
1570475361.945529,314430.000,55014,8,MZ,1,100,-28
1570475361.962121,314443.000,55014,8,MZ,1,100,-28
1570475361.978714,314456.000,55014,8,MZ,1,100,-28
1570475361.995306,314469.000,55014,8,MZ,1,100,-28
1570475362.011899,314482.000,55014,8,MZ,1,100,-28
1570475362.028491,314495.000,55014,8,MZ,1,100,-28
1570475362.045084,314508.000,55014,8,MZ,1,100,-28
1570475362.061677,314521.000,55014,8,MZ,1,100,-27
1570475362.077950,314533.750,55032,8,MZ,1,100,-27
1570475362.094224,314546.500,55032,8,MZ,1,100,-27
1570475362.110497,314559.250,55032,8,MZ,1,100,-28
1570475362.126771,314572.000,55032,8,MZ,1,100,-28
1570475362.143044,314584.750,55032,8,MZ,1,100,-28
1570475362.159318,314597.500,55032,8,MZ,1,100,-28
1570475362.175591,314610.250,55032,8,MZ,1,100,-28
1570475362.191865,314623.000,55032,8,MZ,1,100,-29
1570475362.208457,314636.000,55050,8,MZ,1,100,-29
1570475362.225050,314649.000,55050,8,MZ,1,100,-29
1570475362.241643,314662.000,55050,8,MZ,1,100,-29
1570475362.258235,314675.000,55050,8,MZ,1,100,-28
1570475362.274828,314688.000,55050,8,MZ,1,100,-28
1570475362.291420,314701.000,55050,8,MZ,1,100,-28
1570475362.308013,314714.000,55050,8,MZ,1,100,-28
1570475362.324606,314727.000,55050,8,MZ,1,100,-28
1570475362.341198,314740.000,55068,7,MZ,1,100,-29
1570475362.357791,314753.000,55068,7,MZ,1,100,-29
1570475362.374383,314766.000,55068,7,MZ,1,100,-29
1570475362.390976,314779.000,55068,7,MZ,1,100,-29
1570475362.407568,314792.000,55068,7,MZ,1,100,-29
1570475362.424161,314805.000,55068,7,MZ,1,100,-28
1570475362.440754,314818.000,55068,7,MZ,1,100,-28
1570475362.457506,314831.125,55086,8,MZ,1,100,-28
1570475362.474258,314844.250,55086,8,MZ,1,100,-28
1570475362.491010,314857.375,55086,8,MZ,1,100,-28
1570475362.507762,314870.500,55086,8,MZ,1,100,-29
1570475362.524514,314883.625,55086,8,MZ,1,100,-29
1570475362.541267,314896.750,55086,8,MZ,1,100,-28
1570475362.558019,314909.875,55086,8,MZ,1,100,-28
1570475362.574771,314923.000,55086,8,MZ,1,100,-28
1570475362.591523,314936.125,55104,8,MZ,1,100,-29
1570475362.608275,314949.250,55104,8,MZ,1,100,-29
1570475362.625027,314962.375,55104,8,MZ,1,100,-28
1570475362.641779,314975.500,55104,8,MZ,1,100,-28
1570475362.658532,314988.625,55104,8,MZ,1,100,-28
1570475362.675284,315001.750,55104,8,MZ,1,100,-28
1570475362.692036,315014.875,55104,8,MZ,1,100,-28
1570475362.708788,315028.000,55104,8,MZ,1,100,-29
1570475362.725381,315041.000,55122,8,MZ,1,100,-29
1570475362.741973,315054.000,55122,8,MZ,1,100,-28
1570475362.758566,315067.000,55122,8,MZ,1,100,-28
1570475362.775158,315080.000,55122,8,MZ,1,100,-28
1570475362.791751,315093.000,55122,8,MZ,1,100,-28
1570475362.808344,315106.000,55122,8,MZ,1,100,-28
1570475362.824936,315119.000,55122,8,MZ,1,100,-27
1570475362.841529,315132.000,55122,8,MZ,1,100,-27
1570475362.858121,315145.000,55141,7,MZ,1,100,-27
1570475362.874714,315158.000,55141,7,MZ,1,100,-28
1570475362.891306,315171.000,55141,7,MZ,1,100,-28
1570475362.907899,315184.000,55141,7,MZ,1,100,-27
1570475362.924492,315197.000,55141,7,MZ,1,100,-27
1570475362.941084,315210.000,55141,7,MZ,1,100,-27
1570475362.957677,315223.000,55141,7,MZ,1,100,-28
1570475362.974269,315236.000,55159,8,MZ,1,100,-28
1570475362.990862,315249.000,55159,8,MZ,1,100,-28
1570475363.007455,315262.000,55159,8,MZ,1,100,-28
1570475363.024047,315275.000,55159,8,MZ,1,100,-28
1570475363.040640,315288.000,55159,8,MZ,1,100,-28
1570475363.057232,315301.000,55159,8,MZ,1,100,-28
1570475363.073825,315314.000,55159,8,MZ,1,100,-30
1570475363.090418,315327.000,55159,8,MZ,1,100,-30
1570475363.107170,315340.125,55177,8,MZ,1,100,-28
1570475363.123922,315353.250,55177,8,MZ,1,100,-28
1570475363.140674,315366.375,55177,8,MZ,1,100,-28
1570475363.157426,315379.500,55177,8,MZ,1,100,-28
1570475363.174178,315392.625,55177,8,MZ,1,100,-28
1570475363.190931,315405.750,55177,8,MZ,1,100,-28
1570475363.207683,315418.875,55177,8,MZ,1,100,-28
1570475363.224435,315432.000,55177,8,MZ,1,100,-28
1570475363.240868,315444.875,55195,8,MZ,1,100,-28
1570475363.257301,315457.750,55195,8,MZ,1,100,-28
1570475363.273734,315470.625,55195,8,MZ,1,100,-28
1570475363.290167,315483.500,55195,8,MZ,1,100,-28
1570475363.306600,315496.375,55195,8,MZ,1,100,-28
1570475363.323033,315509.250,55195,8,MZ,1,100,-28
1570475363.339466,315522.125,55195,8,MZ,1,100,-28
1570475363.355899,315535.000,55195,8,MZ,1,100,-28
1570475363.372674,315548.143,55213,7,MZ,1,100,-28
1570475363.389449,315561.286,55213,7,MZ,1,100,-27
1570475363.406224,315574.429,55213,7,MZ,1,100,-27
1570475363.422999,315587.571,55213,7,MZ,1,100,-27
1570475363.439774,315600.714,55213,7,MZ,1,100,-27
1570475363.456549,315613.857,55213,7,MZ,1,100,-27
1570475363.473324,315627.000,55213,7,MZ,1,100,-29
1570475363.490395,315640.375,55231,8,MZ,1,100,-29
1570475363.507466,315653.750,55231,8,MZ,1,100,-29
1570475363.524537,315667.125,55231,8,MZ,1,100,-29
1570475363.541609,315680.500,55231,8,MZ,1,100,-29
1570475363.558680,315693.875,55231,8,MZ,1,100,-28
1570475363.575751,315707.250,55231,8,MZ,1,100,-28
1570475363.592822,315720.625,55231,8,MZ,1,100,-28
1570475363.609894,315734.000,55231,8,MZ,1,100,-27
1570475363.626486,315747.000,55249,7,MZ,1,100,-27
1570475363.643079,315760.000,55249,7,MZ,1,100,-28
1570475363.659671,315773.000,55249,7,MZ,1,100,-28
1570475363.676264,315786.000,55249,7,MZ,1,100,-29
1570475363.692857,315799.000,55249,7,MZ,1,100,-29
1570475363.709449,315812.000,55249,7,MZ,1,100,-29
1570475363.726042,315825.000,55249,7,MZ,1,100,-29
1570475363.742794,315838.125,55267,8,MZ,1,100,-29
1570475363.759546,315851.250,55267,8,MZ,1,100,-28
1570475363.776298,315864.375,55267,8,MZ,1,100,-28
1570475363.793050,315877.500,55267,8,MZ,1,100,-28
1570475363.809802,315890.625,55267,8,MZ,1,100,-28
1570475363.826555,315903.750,55267,8,MZ,1,100,-28
1570475363.843307,315916.875,55267,8,MZ,1,100,-29
1570475363.860059,315930.000,55267,8,MZ,1,100,-29
