EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1570475334.325240,292790.000,51166,2,ER,1,100,1.651007
1570475334.391611,292842.000,51166,2,ER,1,100,1.657855
1570475334.457981,292894.000,51184,2,ER,1,100,1.653625
1570475334.524351,292946.000,51184,2,ER,1,100,1.656042
1570475334.591360,292998.500,51202,2,ER,1,100,1.657050
1570475334.658368,293051.000,51202,2,ER,1,100,1.661883
1570475334.725164,293103.333,51223,3,ER,1,100,1.663092
1570475334.791960,293155.667,51223,3,ER,1,100,1.665509
1570475334.858756,293208.000,51223,3,ER,1,100,1.664905
1570475334.925126,293260.000,51243,2,ER,1,100,1.665509
1570475334.991497,293312.000,51243,2,ER,1,100,1.668933
1570475335.057229,293363.500,51261,2,ER,1,100,1.670142
1570475335.122961,293415.000,51261,2,ER,1,100,1.671149
1570475335.189970,293467.500,51279,2,ER,1,100,1.670746
1570475335.256978,293520.000,51279,2,ER,1,100,1.673566
1570475335.323349,293572.000,51297,2,ER,1,100,1.671350
1570475335.389719,293624.000,51297,2,ER,1,100,1.673566
1570475335.456089,293676.000,51316,1,ER,1,100,1.668127
1570475335.523736,293729.000,51334,2,ER,1,100,1.671149
1570475335.591383,293782.000,51334,2,ER,1,100,1.672961
1570475335.658391,293834.500,51352,2,ER,1,100,1.670746
1570475335.725400,293887.000,51352,2,ER,1,100,1.669940
1570475335.792408,293939.500,51370,2,ER,1,100,1.667523
1570475335.859417,293992.000,51370,2,ER,1,100,1.668732
1570475335.926425,294044.500,51388,2,ER,1,100,1.662689
1570475335.993434,294097.000,51388,2,ER,1,100,1.664301
1570475336.059804,294149.000,51406,2,ER,1,100,1.658661
1570475336.126175,294201.000,51406,2,ER,1,100,1.661279
1570475336.193183,294253.500,51424,2,ER,1,100,1.657452
1570475336.260192,294306.000,51424,2,ER,1,100,1.658862
1570475336.327201,294358.500,51443,2,ER,1,100,1.655841
1570475336.394209,294411.000,51443,2,ER,1,100,1.657452
1570475336.460579,294463.000,51461,2,ER,1,100,1.655640
1570475336.526950,294515.000,51461,2,ER,1,100,1.658661
1570475336.593958,294567.500,51479,2,ER,1,100,1.655640
1570475336.660967,294620.000,51479,2,ER,1,100,1.656647
1570475336.727976,294672.500,51497,2,ER,1,100,1.654431
1570475336.794984,294725.000,51497,2,ER,1,100,1.658057
1570475336.861354,294777.000,51515,2,ER,1,100,1.656042
1570475336.927725,294829.000,51515,2,ER,1,100,1.655438
1570475336.994095,294881.000,51533,2,ER,1,100,1.655438
1570475337.060466,294933.000,51533,2,ER,1,100,1.657251
1570475337.126836,294985.000,51551,2,ER,1,100,1.656445
1570475337.193206,295037.000,51551,2,ER,1,100,1.657452
1570475337.258300,295088.000,51569,2,ER,1,100,1.659265
1570475337.323394,295139.000,51569,2,ER,1,100,1.662085
1570475337.391041,295192.000,51588,1,ER,1,100,1.661078
1570475337.456135,295243.000,51606,2,ER,1,100,1.663898
1570475337.521229,295294.000,51606,2,ER,1,100,1.664905
1570475337.588238,295346.500,51624,2,ER,1,100,1.665912
1570475337.655246,295399.000,51624,2,ER,1,100,1.667523
1570475337.722255,295451.500,51642,2,ER,1,100,1.668127
1570475337.789263,295504.000,51642,2,ER,1,100,1.669134
1570475337.855634,295556.000,51659,2,ER,1,100,1.669537
1570475337.922004,295608.000,51659,2,ER,1,100,1.671954
1570475337.988374,295660.000,51677,2,ER,1,100,1.671350
1570475338.054745,295712.000,51677,2,ER,1,100,1.675378
1570475338.121115,295764.000,51695,2,ER,1,100,1.670544
1570475338.187486,295816.000,51695,2,ER,1,100,1.674976
1570475338.253218,295867.500,51713,2,ER,1,100,1.674371
1570475338.318950,295919.000,51713,2,ER,1,100,1.677191
1570475338.385959,295971.500,51732,2,ER,1,100,1.675781
1570475338.452967,296024.000,51732,2,ER,1,100,1.680414
1570475338.519338,296076.000,51750,2,ER,1,100,1.677393
1570475338.585708,296128.000,51750,2,ER,1,100,1.682025
1570475338.652716,296180.500,51768,2,ER,1,100,1.679407
1570475338.719725,296233.000,51768,2,ER,1,100,1.684039
1570475338.786734,296285.500,51784,2,ER,1,100,1.681824
1570475338.853742,296338.000,51784,2,ER,1,100,1.684845
1570475338.921389,296391.000,51802,2,ER,1,100,1.683435
1570475338.989036,296444.000,51802,2,ER,1,100,1.687665
1570475339.055406,296496.000,51820,2,ER,1,100,1.688068
1570475339.121776,296548.000,51820,2,ER,1,100,1.691693
1570475339.188785,296600.500,51838,2,ER,1,100,1.692096
1570475339.255794,296653.000,51838,2,ER,1,100,1.696124
1570475339.322164,296705.000,51856,1,ER,1,100,1.694714
1570475339.389173,296757.500,51875,2,ER,1,100,1.698340
1570475339.456181,296810.000,51875,2,ER,1,100,1.696527
1570475339.523190,296862.500,51893,2,ER,1,100,1.699548
1570475339.590198,296915.000,51893,2,ER,1,100,1.699951
1570475339.656569,296967.000,51911,2,ER,1,100,1.699750
1570475339.722939,297019.000,51911,2,ER,1,100,1.700958
1570475339.789948,297071.500,51929,2,ER,1,100,1.700153
1570475339.856956,297124.000,51929,2,ER,1,100,1.702167
1570475339.923965,297176.500,51947,2,ER,1,100,1.701965
1570475339.990973,297229.000,51947,2,ER,1,100,1.704584
1570475340.057343,297281.000,51965,2,ER,1,100,1.703375
1570475340.123714,297333.000,51965,2,ER,1,100,1.706799
1570475340.190084,297385.000,51983,2,ER,1,100,1.703778
1570475340.256455,297437.000,51983,2,ER,1,100,1.708209
1570475340.322825,297489.000,52001,2,ER,1,100,1.706598
1570475340.389195,297541.000,52001,2,ER,1,100,1.711230
1570475340.454289,297592.000,52020,2,ER,1,100,1.705389
1570475340.519383,297643.000,52020,2,ER,1,100,1.707605
1570475340.586392,297695.500,52038,2,ER,1,100,1.706598
1570475340.653400,297748.000,52038,2,ER,1,100,1.708209
1570475340.720409,297800.500,52056,2,ER,1,100,1.705188
1570475340.787418,297853.000,52056,2,ER,1,100,1.709216
1570475340.853788,297905.000,52074,2,ER,1,100,1.707202
1570475340.920158,297957.000,52074,2,ER,1,100,1.709821
1570475340.987167,298009.500,52092,2,ER,1,100,1.707806
1570475341.054176,298062.000,52092,2,ER,1,100,1.708612
1570475341.120546,298114.000,52110,2,ER,1,100,1.709216
1570475341.186916,298166.000,52110,2,ER,1,100,1.713446
1570475341.253287,298218.000,52131,3,ER,1,100,1.708209
1570475341.319657,298270.000,52131,3,ER,1,100,1.715057
1570475341.386027,298322.000,52131,3,ER,1,100,1.706598
1570475341.451760,298373.500,52152,2,ER,1,100,1.707806
1570475341.517492,298425.000,52152,2,ER,1,100,1.707001
1570475341.584500,298477.500,52169,2,ER,1,100,1.708813
1570475341.651509,298530.000,52169,2,ER,1,100,1.711029
1570475341.719156,298583.000,52186,2,ER,1,100,1.708813
1570475341.786802,298636.000,52186,2,ER,1,100,1.711029
1570475341.853811,298688.500,52204,2,ER,1,100,1.707806
1570475341.920820,298741.000,52204,2,ER,1,100,1.709216
1570475341.987828,298793.500,52222,2,ER,1,100,1.709619
1570475342.054837,298846.000,52222,2,ER,1,100,1.708612
1570475342.122483,298899.000,52240,1,ER,1,100,1.707404
1570475342.189492,298951.500,52258,2,ER,1,100,1.710022
1570475342.256500,299004.000,52258,2,ER,1,100,1.708008
1570475342.323509,299056.500,52276,2,ER,1,100,1.707202
1570475342.390517,299109.000,52276,2,ER,1,100,1.707605
1570475342.456888,299161.000,52295,2,ER,1,100,1.707404
1570475342.523258,299213.000,52295,2,ER,1,100,1.708813
1570475342.590267,299265.500,52313,2,ER,1,100,1.707404
1570475342.657275,299318.000,52313,2,ER,1,100,1.708813
1570475342.724284,299370.500,52331,2,ER,1,100,1.706598
1570475342.791292,299423.000,52331,2,ER,1,100,1.708612
1570475342.857663,299475.000,52349,2,ER,1,100,1.706598
1570475342.924033,299527.000,52349,2,ER,1,100,1.707605
1570475342.991042,299579.500,52367,2,ER,1,100,1.705591
1570475343.058050,299632.000,52367,2,ER,1,100,1.708813
1570475343.125059,299684.500,52385,2,ER,1,100,1.704987
1570475343.192068,299737.000,52385,2,ER,1,100,1.708209
1570475343.257162,299788.000,52403,2,ER,1,100,1.705591
1570475343.322256,299839.000,52403,2,ER,1,100,1.709418
1570475343.388626,299891.000,52421,2,ER,1,100,1.705188
1570475343.454996,299943.000,52421,2,ER,1,100,1.707404
1570475343.521367,299995.000,52440,2,ER,1,100,1.703577
1570475343.587737,300047.000,52440,2,ER,1,100,1.707806
1570475343.652831,300098.000,52458,2,ER,1,100,1.703375
1570475343.717925,300149.000,52458,2,ER,1,100,1.706195
1570475343.784934,300201.500,52476,2,ER,1,100,1.702570
1570475343.851942,300254.000,52476,2,ER,1,100,1.703979
1570475343.918951,300306.500,52494,2,ER,1,100,1.700757
1570475343.985959,300359.000,52494,2,ER,1,100,1.704785
1570475344.052330,300411.000,52512,2,ER,1,100,1.704382
1570475344.118700,300463.000,52512,2,ER,1,100,1.704584
1570475344.185071,300515.000,52530,2,ER,1,100,1.702972
1570475344.251441,300567.000,52530,2,ER,1,100,1.704584
1570475344.316535,300618.000,52548,1,ER,1,100,1.703979
1570475344.383543,300670.500,52566,2,ER,1,100,1.702972
1570475344.450552,300723.000,52566,2,ER,1,100,1.703375
1570475344.516922,300775.000,52585,2,ER,1,100,1.701965
1570475344.583293,300827.000,52585,2,ER,1,100,1.700958
1570475344.649663,300879.000,52602,2,ER,1,100,1.699951
1570475344.716033,300931.000,52602,2,ER,1,100,1.701764
1570475344.783042,300983.500,52620,2,ER,1,100,1.700354
1570475344.850051,301036.000,52620,2,ER,1,100,1.702771
1570475344.917697,301089.000,52638,2,ER,1,100,1.702771
1570475344.985344,301142.000,52638,2,ER,1,100,1.704382
1570475345.052353,301194.500,52656,2,ER,1,100,1.701965
1570475345.119361,301247.000,52656,2,ER,1,100,1.703174
1570475345.186370,301299.500,52674,2,ER,1,100,1.701361
1570475345.253378,301352.000,52674,2,ER,1,100,1.704181
1570475345.320387,301404.500,52692,2,ER,1,100,1.700757
1570475345.387395,301457.000,52692,2,ER,1,100,1.706195
1570475345.453766,301509.000,52708,2,ER,1,100,1.700757
1570475345.520136,301561.000,52708,2,ER,1,100,1.702972
1570475345.587145,301613.500,52727,2,ER,1,100,1.699145
1570475345.654153,301666.000,52727,2,ER,1,100,1.701965
1570475345.721162,301718.500,52745,2,ER,1,100,1.700153
1570475345.788170,301771.000,52745,2,ER,1,100,1.702368
1570475345.854541,301823.000,52763,2,ER,1,100,1.699750
1570475345.920911,301875.000,52763,2,ER,1,100,1.702570
1570475345.987920,301927.500,52781,2,ER,1,100,1.700354
1570475346.054928,301980.000,52781,2,ER,1,100,1.699951
1570475346.121299,302032.000,52799,1,ER,1,100,1.700958
1570475346.188307,302084.500,52817,2,ER,1,100,1.698541
1570475346.255316,302137.000,52817,2,ER,1,100,1.698541
1570475346.322324,302189.500,52835,2,ER,1,100,1.699750
1570475346.389333,302242.000,52835,2,ER,1,100,1.698340
1570475346.454427,302293.000,52853,2,ER,1,100,1.697937
1570475346.519521,302344.000,52853,2,ER,1,100,1.697937
1570475346.585891,302396.000,52872,2,ER,1,100,1.697131
1570475346.652262,302448.000,52872,2,ER,1,100,1.699145
1570475346.718632,302500.000,52890,2,ER,1,100,1.697131
1570475346.785002,302552.000,52890,2,ER,1,100,1.699548
1570475346.850735,302603.500,52908,2,ER,1,100,1.695923
1570475346.916467,302655.000,52908,2,ER,1,100,1.699347
1570475346.983475,302707.500,52926,2,ER,1,100,1.697937
1570475347.050484,302760.000,52926,2,ER,1,100,1.699145
1570475347.117492,302812.500,52944,2,ER,1,100,1.696728
1570475347.184501,302865.000,52944,2,ER,1,100,1.698340
1570475347.250871,302917.000,52962,2,ER,1,100,1.694916
1570475347.317242,302969.000,52962,2,ER,1,100,1.694513
1570475347.384250,303021.500,52980,2,ER,1,100,1.693103
1570475347.451259,303074.000,52980,2,ER,1,100,1.697937
1570475347.517629,303126.000,52999,2,ER,1,100,1.695520
1570475347.584000,303178.000,52999,2,ER,1,100,1.699145
1570475347.649732,303229.500,53017,2,ER,1,100,1.696728
1570475347.715464,303281.000,53017,2,ER,1,100,1.698944
1570475347.782685,303333.667,53038,3,ER,1,100,1.693707
1570475347.849907,303386.333,53038,3,ER,1,100,1.696124
1570475347.917128,303439.000,53038,3,ER,1,100,1.693103
1570475347.984137,303491.500,53058,2,ER,1,100,1.695117
1570475348.051145,303544.000,53058,2,ER,1,100,1.696728
1570475348.118792,303597.000,53076,2,ER,1,100,1.694513
1570475348.186439,303650.000,53076,2,ER,1,100,1.696326
1570475348.253447,303702.500,53094,2,ER,1,100,1.694513
1570475348.320456,303755.000,53094,2,ER,1,100,1.696124
1570475348.388102,303808.000,53112,1,ER,1,100,1.696527
1570475348.454473,303860.000,53130,2,ER,1,100,1.697131
1570475348.520843,303912.000,53130,2,ER,1,100,1.695319
1570475348.587852,303964.500,53149,2,ER,1,100,1.696527
1570475348.654860,304017.000,53149,2,ER,1,100,1.697131
1570475348.721869,304069.500,53167,2,ER,1,100,1.696728
1570475348.788877,304122.000,53167,2,ER,1,100,1.693506
1570475348.855248,304174.000,53185,2,ER,1,100,1.694916
1570475348.921618,304226.000,53185,2,ER,1,100,1.695721
1570475348.988627,304278.500,53203,2,ER,1,100,1.693707
1570475349.055635,304331.000,53203,2,ER,1,100,1.697736
1570475349.122644,304383.500,53221,2,ER,1,100,1.695117
1570475349.189652,304436.000,53221,2,ER,1,100,1.700354
1570475349.256023,304488.000,53239,2,ER,1,100,1.698541
1570475349.322393,304540.000,53239,2,ER,1,100,1.699750
1570475349.388763,304592.000,53257,2,ER,1,100,1.697131
1570475349.455134,304644.000,53257,2,ER,1,100,1.699347
1570475349.521504,304696.000,53275,2,ER,1,100,1.697131
1570475349.587875,304748.000,53275,2,ER,1,100,1.699951
1570475349.652969,304799.000,53294,2,ER,1,100,1.697131
1570475349.718063,304850.000,53294,2,ER,1,100,1.699347
1570475349.784433,304902.000,53312,2,ER,1,100,1.693909
1570475349.850803,304954.000,53312,2,ER,1,100,1.696930
1570475349.917174,305006.000,53330,2,ER,1,100,1.695319
1570475349.983544,305058.000,53330,2,ER,1,100,1.699548
1570475350.049915,305110.000,53348,2,ER,1,100,1.696930
1570475350.116285,305162.000,53348,2,ER,1,100,1.701563
1570475350.183294,305214.500,53366,2,ER,1,100,1.698541
1570475350.250302,305267.000,53366,2,ER,1,100,1.699145
1570475350.317311,305319.500,53384,2,ER,1,100,1.696124
1570475350.384319,305372.000,53384,2,ER,1,100,1.697736
1570475350.450051,305423.500,53402,2,ER,1,100,1.695721
1570475350.515784,305475.000,53402,2,ER,1,100,1.695923
1570475350.582154,305527.000,53421,1,ER,1,100,1.688269
1570475350.647886,305578.500,53439,2,ER,1,100,1.695721
1570475350.713618,305630.000,53439,2,ER,1,100,1.695923
1570475350.780627,305682.500,53457,2,ER,1,100,1.693909
1570475350.847636,305735.000,53457,2,ER,1,100,1.697333
1570475350.914006,305787.000,53474,2,ER,1,100,1.697333
1570475350.980376,305839.000,53474,2,ER,1,100,1.696124
1570475351.047385,305891.500,53492,2,ER,1,100,1.696326
1570475351.114393,305944.000,53492,2,ER,1,100,1.698541
1570475351.181402,305996.500,53510,2,ER,1,100,1.695319
1570475351.248410,306049.000,53510,2,ER,1,100,1.697131
1570475351.316057,306102.000,53528,2,ER,1,100,1.695923
1570475351.383704,306155.000,53528,2,ER,1,100,1.697131
1570475351.450074,306207.000,53546,2,ER,1,100,1.693304
1570475351.516445,306259.000,53546,2,ER,1,100,1.697333
1570475351.583453,306311.500,53565,2,ER,1,100,1.693506
1570475351.650462,306364.000,53565,2,ER,1,100,1.697131
1570475351.717470,306416.500,53583,2,ER,1,100,1.694714
1570475351.784479,306469.000,53583,2,ER,1,100,1.696728
1570475351.850849,306521.000,53599,2,ER,1,100,1.695117
1570475351.917220,306573.000,53599,2,ER,1,100,1.697534
1570475351.984228,306625.500,53617,2,ER,1,100,1.696326
1570475352.051237,306678.000,53617,2,ER,1,100,1.696527
1570475352.118245,306730.500,53635,2,ER,1,100,1.694110
1570475352.185254,306783.000,53635,2,ER,1,100,1.695520
1570475352.251624,306835.000,53653,2,ER,1,100,1.694110
1570475352.317995,306887.000,53653,2,ER,1,100,1.695923
1570475352.385641,306940.000,53671,1,ER,1,100,1.695117
1570475352.452012,306992.000,53689,2,ER,1,100,1.695520
1570475352.518382,307044.000,53689,2,ER,1,100,1.695721
1570475352.584753,307096.000,53708,2,ER,1,100,1.696930
1570475352.651123,307148.000,53708,2,ER,1,100,1.696930
1570475352.717493,307200.000,53726,2,ER,1,100,1.695117
1570475352.783864,307252.000,53726,2,ER,1,100,1.694110
1570475352.848958,307303.000,53744,2,ER,1,100,1.691895
1570475352.914052,307354.000,53744,2,ER,1,100,1.694311
1570475352.980422,307406.000,53762,2,ER,1,100,1.689075
1570475353.046793,307458.000,53762,2,ER,1,100,1.686053
1570475353.113163,307510.000,53780,2,ER,1,100,1.681824
1570475353.179533,307562.000,53780,2,ER,1,100,1.682629
1570475353.245903,307614.000,53798,2,ER,1,100,1.677594
1570475353.312274,307666.000,53798,2,ER,1,100,1.676587
1570475353.379282,307718.500,53816,2,ER,1,100,1.669537
1570475353.446291,307771.000,53816,2,ER,1,100,1.666919
1570475353.513300,307823.500,53834,2,ER,1,100,1.657251
1570475353.580308,307876.000,53834,2,ER,1,100,1.654834
1570475353.645402,307927.000,53853,2,ER,1,100,1.646979
1570475353.710496,307978.000,53853,2,ER,1,100,1.641943
1570475353.777505,308030.500,53871,2,ER,1,100,1.633081
1570475353.844513,308083.000,53871,2,ER,1,100,1.627643
1570475353.910884,308135.000,53889,2,ER,1,100,1.620593
1570475353.977254,308187.000,53889,2,ER,1,100,1.619586
1570475354.042986,308238.500,53907,2,ER,1,100,1.612335
1570475354.108718,308290.000,53907,2,ER,1,100,1.612134
1570475354.175727,308342.500,53925,2,ER,1,100,1.606293
1570475354.242736,308395.000,53925,2,ER,1,100,1.606091
1570475354.309957,308447.667,53946,3,ER,1,100,1.599646
1570475354.377178,308500.333,53946,3,ER,1,100,1.602063
1570475354.444399,308553.000,53946,3,ER,1,100,1.597028
1570475354.512046,308606.000,53966,2,ER,1,100,1.593402
1570475354.579693,308659.000,53966,2,ER,1,100,1.593603
1570475354.646702,308711.500,53983,2,ER,1,100,1.592596
1570475354.713710,308764.000,53983,2,ER,1,100,1.591589
1570475354.780719,308816.500,54001,2,ER,1,100,1.589172
1570475354.847727,308869.000,54001,2,ER,1,100,1.589978
1570475354.914736,308921.500,54019,2,ER,1,100,1.591388
1570475354.981744,308974.000,54019,2,ER,1,100,1.596222
1570475355.048115,309026.000,54037,2,ER,1,100,1.599646
1570475355.114485,309078.000,54037,2,ER,1,100,1.603674
1570475355.182132,309131.000,54055,1,ER,1,100,1.607703
1570475355.248502,309183.000,54073,2,ER,1,100,1.609515
1570475355.314873,309235.000,54073,2,ER,1,100,1.612738
1570475355.381881,309287.500,54091,2,ER,1,100,1.615558
1570475355.448889,309340.000,54091,2,ER,1,100,1.618780
1570475355.515898,309392.500,54109,2,ER,1,100,1.620795
1570475355.582907,309445.000,54109,2,ER,1,100,1.623413
1570475355.648639,309496.500,54128,2,ER,1,100,1.624823
1570475355.714371,309548.000,54128,2,ER,1,100,1.631470
1570475355.780741,309600.000,54146,2,ER,1,100,1.630664
1570475355.847112,309652.000,54146,2,ER,1,100,1.637109
1570475355.913482,309704.000,54164,2,ER,1,100,1.638519
1570475355.979853,309756.000,54164,2,ER,1,100,1.646576
1570475356.044947,309807.000,54182,2,ER,1,100,1.647986
1570475356.110041,309858.000,54182,2,ER,1,100,1.654230
1570475356.177049,309910.500,54200,2,ER,1,100,1.653424
1570475356.244058,309963.000,54200,2,ER,1,100,1.659064
1570475356.311066,310015.500,54218,2,ER,1,100,1.659869
1570475356.378075,310068.000,54218,2,ER,1,100,1.664099
1570475356.444445,310120.000,54236,2,ER,1,100,1.664502
1570475356.510816,310172.000,54236,2,ER,1,100,1.667120
1570475356.577824,310224.500,54254,2,ER,1,100,1.666919
1570475356.644833,310277.000,54254,2,ER,1,100,1.673767
1570475356.711203,310329.000,54273,2,ER,1,100,1.671350
1570475356.777574,310381.000,54273,2,ER,1,100,1.675983
1570475356.843306,310432.500,54291,2,ER,1,100,1.675378
1570475356.909038,310484.000,54291,2,ER,1,100,1.683032
1570475356.976047,310536.500,54309,2,ER,1,100,1.683435
1570475357.043055,310589.000,54309,2,ER,1,100,1.687262
1570475357.109426,310641.000,54327,2,ER,1,100,1.689075
1570475357.175796,310693.000,54327,2,ER,1,100,1.692096
1570475357.242166,310745.000,54345,1,ER,1,100,1.692902
1570475357.309175,310797.500,54363,2,ER,1,100,1.695319
1570475357.376183,310850.000,54363,2,ER,1,100,1.696124
1570475357.443192,310902.500,54381,2,ER,1,100,1.696326
1570475357.510201,310955.000,54381,2,ER,1,100,1.699548
1570475357.577209,311007.500,54398,2,ER,1,100,1.699347
1570475357.644217,311060.000,54398,2,ER,1,100,1.702771
1570475357.711226,311112.500,54417,2,ER,1,100,1.700958
1570475357.778235,311165.000,54417,2,ER,1,100,1.704181
1570475357.843967,311216.500,54435,2,ER,1,100,1.706195
1570475357.909699,311268.000,54435,2,ER,1,100,1.709015
1570475357.976069,311320.000,54453,2,ER,1,100,1.707806
1570475358.042440,311372.000,54453,2,ER,1,100,1.713849
1570475358.109448,311424.500,54471,2,ER,1,100,1.709619
1570475358.176457,311477.000,54471,2,ER,1,100,1.714050
1570475358.242189,311528.500,54489,2,ER,1,100,1.713043
1570475358.307921,311580.000,54489,2,ER,1,100,1.716467
1570475358.375568,311633.000,54507,2,ER,1,100,1.713849
1570475358.443215,311686.000,54507,2,ER,1,100,1.717676
1570475358.510223,311738.500,54524,2,ER,1,100,1.714050
1570475358.577232,311791.000,54524,2,ER,1,100,1.717072
1570475358.644240,311843.500,54541,2,ER,1,100,1.715460
1570475358.711249,311896.000,54541,2,ER,1,100,1.717676
1570475358.778258,311948.500,54560,2,ER,1,100,1.714856
1570475358.845266,312001.000,54560,2,ER,1,100,1.719891
1570475358.911637,312053.000,54578,2,ER,1,100,1.717273
1570475358.978007,312105.000,54578,2,ER,1,100,1.720093
1570475359.043101,312156.000,54596,2,ER,1,100,1.716870
1570475359.108195,312207.000,54596,2,ER,1,100,1.719891
1570475359.174565,312259.000,54614,2,ER,1,100,1.718481
1570475359.240936,312311.000,54614,2,ER,1,100,1.720496
1570475359.306030,312362.000,54632,1,ER,1,100,1.717676
1570475359.373038,312414.500,54650,2,ER,1,100,1.718481
1570475359.440047,312467.000,54650,2,ER,1,100,1.716467
1570475359.507055,312519.500,54668,2,ER,1,100,1.716870
1570475359.574064,312572.000,54668,2,ER,1,100,1.717072
1570475359.640434,312624.000,54686,2,ER,1,100,1.715662
1570475359.706805,312676.000,54686,2,ER,1,100,1.713446
1570475359.773813,312728.500,54705,2,ER,1,100,1.715259
1570475359.840822,312781.000,54705,2,ER,1,100,1.718079
1570475359.907192,312833.000,54723,2,ER,1,100,1.716064
1570475359.973562,312885.000,54723,2,ER,1,100,1.716870
1570475360.039295,312936.500,54741,2,ER,1,100,1.715662
1570475360.105027,312988.000,54741,2,ER,1,100,1.719489
1570475360.172035,313040.500,54759,2,ER,1,100,1.715460
1570475360.239044,313093.000,54759,2,ER,1,100,1.716669
1570475360.306053,313145.500,54777,2,ER,1,100,1.713647
1570475360.373061,313198.000,54777,2,ER,1,100,1.709216
1570475360.440070,313250.500,54795,2,ER,1,100,1.736609
1570475360.507078,313303.000,54795,2,ER,1,100,1.735602
1570475360.574087,313355.500,54813,2,ER,1,100,1.760779
1570475360.641095,313408.000,54813,2,ER,1,100,1.792603
1570475360.708742,313461.000,54831,2,ER,1,100,1.859473
1570475360.776389,313514.000,54831,2,ER,1,100,1.800256
1570475360.843610,313566.667,54853,3,ER,1,100,1.821204
1570475360.910831,313619.333,54853,3,ER,1,100,1.774676
1570475360.978053,313672.000,54853,3,ER,1,100,1.822613
1570475361.044423,313724.000,54873,2,ER,1,100,1.757355
1570475361.110793,313776.000,54873,2,ER,1,100,1.654633
1570475361.176526,313827.500,54890,2,ER,1,100,1.655841
1570475361.242258,313879.000,54890,2,ER,1,100,1.659467
1570475361.309266,313931.500,54908,2,ER,1,100,1.662085
1570475361.376275,313984.000,54908,2,ER,1,100,1.670947
1570475361.443284,314036.500,54926,2,ER,1,100,1.669940
1570475361.510292,314089.000,54926,2,ER,1,100,1.676788
1570475361.577301,314141.500,54944,2,ER,1,100,1.671753
1570475361.644309,314194.000,54944,2,ER,1,100,1.678198
1570475361.711956,314247.000,54962,1,ER,1,100,1.684241
1570475361.778965,314299.500,54981,2,ER,1,100,1.688068
1570475361.845973,314352.000,54981,2,ER,1,100,1.691895
1570475361.912982,314404.500,54999,2,ER,1,100,1.694110
1570475361.979990,314457.000,54999,2,ER,1,100,1.695923
1570475362.045722,314508.500,55017,2,ER,1,100,1.693304
1570475362.111454,314560.000,55017,2,ER,1,100,1.698340
1570475362.177187,314611.500,55035,2,ER,1,100,1.696124
1570475362.242919,314663.000,55035,2,ER,1,100,1.698541
1570475362.309289,314715.000,55053,2,ER,1,100,1.697736
1570475362.375660,314767.000,55053,2,ER,1,100,1.701361
1570475362.442030,314819.000,55071,2,ER,1,100,1.699548
1570475362.508400,314871.000,55071,2,ER,1,100,1.698944
1570475362.574771,314923.000,55089,2,ER,1,100,1.697736
1570475362.641141,314975.000,55089,2,ER,1,100,1.700354
1570475362.708150,315027.500,55107,2,ER,1,100,1.698138
1570475362.775158,315080.000,55107,2,ER,1,100,1.699750
1570475362.842167,315132.500,55126,2,ER,1,100,1.698340
1570475362.909175,315185.000,55126,2,ER,1,100,1.700757
1570475362.975546,315237.000,55144,2,ER,1,100,1.699548
1570475363.041916,315289.000,55144,2,ER,1,100,1.703174
1570475363.108287,315341.000,55162,2,ER,1,100,1.701361
1570475363.174657,315393.000,55162,2,ER,1,100,1.703375
1570475363.241666,315445.500,55180,2,ER,1,100,1.700757
1570475363.308674,315498.000,55180,2,ER,1,100,1.702771
1570475363.374406,315549.500,55198,2,ER,1,100,1.700354
1570475363.440139,315601.000,55198,2,ER,1,100,1.702972
1570475363.507785,315654.000,55216,2,ER,1,100,1.698944
1570475363.575432,315707.000,55216,2,ER,1,100,1.701361
1570475363.641802,315759.000,55234,1,ER,1,100,1.698743
1570475363.709449,315812.000,55252,2,ER,1,100,1.700555
1570475363.777096,315865.000,55252,2,ER,1,100,1.701965
1570475363.844743,315918.000,55271,2,ER,1,100,1.700354
1570475363.912389,315971.000,55271,2,ER,1,100,1.699548
1570475363.978122,316022.500,55288,2,ER,1,100,1.699548
1570475364.043854,316074.000,55288,2,ER,1,100,1.702167
1570475364.110862,316126.500,55306,2,ER,1,100,1.697333
1570475364.177871,316179.000,55306,2,ER,1,100,1.702368
1570475364.244241,316231.000,55324,2,ER,1,100,1.697937
1570475364.310611,316283.000,55324,2,ER,1,100,1.699548
1570475364.376344,316334.500,55342,2,ER,1,100,1.697131
1570475364.442076,316386.000,55342,2,ER,1,100,1.700354
1570475364.509084,316438.500,55360,2,ER,1,100,1.698944
1570475364.576093,316491.000,55360,2,ER,1,100,1.701764
1570475364.643740,316544.000,55378,2,ER,1,100,1.698944
1570475364.711386,316597.000,55378,2,ER,1,100,1.701361
1570475364.778395,316649.500,55397,2,ER,1,100,1.699347
1570475364.845404,316702.000,55397,2,ER,1,100,1.701563
1570475364.912412,316754.500,55414,2,ER,1,100,1.698743
1570475364.979421,316807.000,55414,2,ER,1,100,1.700354
1570475365.046429,316859.500,55431,2,ER,1,100,1.699145
1570475365.113438,316912.000,55431,2,ER,1,100,1.700958
1570475365.179170,316963.500,55449,2,ER,1,100,1.699548
