EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1575307704.922398,399375.077,2622,26,ER,1,100,1.643676
1575307704.990505,399432.500,2622,26,ER,1,100,1.669134
1575307705.058613,399489.923,2622,26,ER,1,100,1.659990
1575307705.126720,399547.346,2622,26,ER,1,100,1.666234
1575307705.194828,399604.769,2622,26,ER,1,100,1.688068
1575307705.262935,399662.192,2622,26,ER,1,100,1.676184
1575307705.331043,399719.615,2622,26,ER,1,100,1.444395
1575307705.399150,399777.038,2622,26,ER,1,100,1.665106
1575307705.467257,399834.462,2622,26,ER,1,100,1.628529
1575307705.535365,399891.885,2622,26,ER,1,100,1.658339
1575307705.603472,399949.308,2622,26,ER,1,100,1.708491
1575307705.671580,400006.731,2622,26,ER,1,100,1.658943
1575307705.739687,400064.154,2622,26,ER,1,100,1.672961
1575307705.807795,400121.577,2622,26,ER,1,100,1.709216
1575307705.875902,400179.000,2622,26,ER,1,100,2.170660
1575307705.943804,400236.250,2640,4,ER,1,100,2.310846
1575307706.011706,400293.500,2640,4,ER,1,100,2.229877
1575307706.079608,400350.750,2640,4,ER,1,100,2.146370
1575307706.147511,400408.000,2640,4,ER,1,100,2.113821
1575307706.210965,400461.500,2658,2,ER,1,100,1.787003
1575307706.274420,400515.000,2658,2,ER,1,100,1.639687
1575307706.339060,400569.500,2677,2,ER,1,100,1.999416
1575307706.403700,400624.000,2677,2,ER,1,100,1.602224
1575307706.471899,400681.500,2695,2,ER,1,100,1.421393
1575307706.540098,400739.000,2695,2,ER,1,100,1.906523
1575307706.608890,400797.000,2713,1,ER,1,100,1.889886
1575307706.677088,400854.500,2730,2,ER,1,100,1.452008
1575307706.745287,400912.000,2730,2,ER,1,100,1.674976
1575307706.810520,400967.000,2748,2,ER,1,100,1.888194
1575307706.875754,401022.000,2748,2,ER,1,100,1.580350
1575307706.939208,401075.500,2764,2,ER,1,100,1.456359
1575307707.002663,401129.000,2764,2,ER,1,100,1.824265
1575307707.069082,401185.000,2782,2,ER,1,100,1.947653
1575307707.135502,401241.000,2782,2,ER,1,100,1.562988
1575307707.205480,401300.000,2800,1,ER,1,100,1.532736
1575307707.273085,401357.000,2819,2,ER,1,100,1.877238
1575307707.340691,401414.000,2819,2,ER,1,100,1.738341
1575307707.407703,401470.500,2837,2,ER,1,100,1.450034
1575307707.474716,401527.000,2837,2,ER,1,100,1.773951
1575307707.537577,401580.000,2855,2,ER,1,100,1.932264
1575307707.600439,401633.000,2855,2,ER,1,100,1.595900
1575307707.666265,401688.500,2873,2,ER,1,100,1.451162
1575307707.732092,401744.000,2873,2,ER,1,100,1.809965
1575307707.800884,401802.000,2894,2,ER,1,100,1.913371
1575307707.869675,401860.000,2894,2,ER,1,100,1.475251
1575307707.940246,401919.500,2914,2,ER,1,100,1.470297
1575307708.010817,401979.000,2914,2,ER,1,100,1.713647
1575307708.072492,402031.000,2932,2,ER,1,100,1.975810
1575307708.134167,402083.000,2932,2,ER,1,100,1.586433
1575307708.198215,402137.000,2950,2,ER,1,100,1.502725
1575307708.262262,402191.000,2950,2,ER,1,100,1.856290
1575307708.328682,402247.000,2969,1,ER,1,100,1.965579
1575307708.396881,402304.500,2986,2,ER,1,100,1.512916
1575307708.465079,402362.000,2986,2,ER,1,100,1.621681
1575307708.534464,402420.500,3004,2,ER,1,100,1.952849
1575307708.603849,402479.000,3004,2,ER,1,100,1.742208
1575307708.666117,402531.500,3020,2,ER,1,100,1.440366
1575307708.728385,402584.000,3020,2,ER,1,100,1.891739
1575307708.791840,402637.500,3038,2,ER,1,100,1.892586
1575307708.855294,402691.000,3038,2,ER,1,100,1.533743
1575307708.921714,402747.000,3056,1,ER,1,100,1.498334
1575307708.989320,402804.000,3074,2,ER,1,100,1.899716
1575307709.056925,402861.000,3074,2,ER,1,100,1.827206
1575307709.126310,402919.500,3092,2,ER,1,100,1.450276
1575307709.195695,402978.000,3092,2,ER,1,100,1.625226
1575307709.263893,403035.500,3111,2,ER,1,100,1.923684
1575307709.332092,403093.000,3111,2,ER,1,100,1.603030
1575307709.400884,403151.000,3129,2,ER,1,100,1.440890
1575307709.469675,403209.000,3129,2,ER,1,100,1.901367
1575307709.538467,403267.000,3147,1,ER,1,100,1.844769
1575307709.607259,403325.000,3164,2,ER,1,100,1.414625
1575307709.676050,403383.000,3164,2,ER,1,100,1.658540
1575307709.740691,403437.500,3180,2,ER,1,100,1.923724
1575307709.805331,403492.000,3180,2,ER,1,100,1.541719
1575307709.870565,403547.000,3198,2,ER,1,100,1.440930
1575307709.935798,403602.000,3198,2,ER,1,100,1.864508
1575307709.998660,403655.000,3216,2,ER,1,100,1.924006
1575307710.061521,403708.000,3216,2,ER,1,100,1.478152
1575307710.126755,403763.000,3234,1,ER,1,100,1.528707
1575307710.193174,403819.000,3253,2,ER,1,100,1.914137
1575307710.259594,403875.000,3253,2,ER,1,100,1.835826
1575307710.328979,403933.500,3271,2,ER,1,100,1.447013
1575307710.398363,403992.000,3271,2,ER,1,100,1.650725
1575307710.469527,404052.000,3289,2,ER,1,100,1.925819
1575307710.540691,404112.000,3289,2,ER,1,100,1.661400
1575307710.609483,404170.000,3307,1,ER,1,100,1.500147
1575307710.677681,404227.500,3324,2,ER,1,100,1.948136
1575307710.745880,404285.000,3324,2,ER,1,100,1.765572
1575307710.809927,404339.000,3342,2,ER,1,100,1.433156
1575307710.873975,404393.000,3342,2,ER,1,100,1.736770
1575307710.938022,404447.000,3360,2,ER,1,100,1.963484
1575307711.002070,404501.000,3360,2,ER,1,100,1.613060
1575307711.069082,404557.500,3376,2,ER,1,100,1.442541
1575307711.136095,404614.000,3376,2,ER,1,100,1.905597
1575307711.204887,404672.000,3394,1,ER,1,100,1.934077
1575307711.273679,404730.000,3413,2,ER,1,100,1.460024
1575307711.342470,404788.000,3413,2,ER,1,100,1.649194
1575307711.405925,404841.500,3431,2,ER,1,100,1.930210
1575307711.469379,404895.000,3431,2,ER,1,100,1.706276
1575307711.534612,404950.000,3449,2,ER,1,100,1.428040
1575307711.599846,405005.000,3449,2,ER,1,100,1.773106
1575307711.666265,405061.000,3467,2,ER,1,100,1.956394
1575307711.732685,405117.000,3467,2,ER,1,100,1.567742
1575307711.803849,405177.000,3485,1,ER,1,100,1.489069
1575307711.871455,405234.000,3502,2,ER,1,100,1.945840
1575307711.939060,405291.000,3502,2,ER,1,100,1.815443
1575307712.003701,405345.500,3520,2,ER,1,100,1.436902
1575307712.068341,405400.000,3520,2,ER,1,100,1.689357
1575307712.132982,405454.500,3538,2,ER,1,100,1.952446
1575307712.197622,405509.000,3538,2,ER,1,100,1.652981
1575307712.263449,405564.500,3557,2,ER,1,100,1.397223
1575307712.329275,405620.000,3557,2,ER,1,100,1.813792
1575307712.401625,405681.000,3573,1,ER,1,100,1.894237
1575307712.468045,405737.000,3591,2,ER,1,100,1.409751
1575307712.534464,405793.000,3591,2,ER,1,100,1.545787
1575307712.600884,405849.000,3609,2,ER,1,100,1.925054
1575307712.667304,405905.000,3609,2,ER,1,100,1.673767
1575307712.729572,405957.500,3627,2,ER,1,100,1.408099
1575307712.791840,406010.000,3627,2,ER,1,100,1.700153
1575307712.858260,406066.000,3645,2,ER,1,100,1.912526
1575307712.924679,406122.000,3645,2,ER,1,100,1.609153
1575307712.988727,406176.000,3663,2,ER,1,100,1.383164
1575307713.052774,406230.000,3663,2,ER,1,100,1.843158
1575307713.123938,406290.000,3681,1,ER,1,100,1.888920
1575307713.190951,406346.500,3699,2,ER,1,100,1.381875
1575307713.257963,406403.000,3699,2,ER,1,100,1.550662
1575307713.329127,406463.000,3717,2,ER,1,100,1.947451
1575307713.400291,406523.000,3717,2,ER,1,100,1.600653
1575307713.468490,406580.500,3733,2,ER,1,100,1.370757
1575307713.536688,406638.000,3733,2,ER,1,100,1.879252
1575307713.607852,406698.000,3751,1,ER,1,100,1.844044
1575307713.676051,406755.500,3769,2,ER,1,100,1.370475
1575307713.744249,406813.000,3769,2,ER,1,100,1.643313
1575307713.813832,406871.667,3790,3,ER,1,100,1.855847
1575307713.883414,406930.333,3790,3,ER,1,100,1.538536
1575307713.952997,406989.000,3790,3,ER,1,100,1.363103
1575307714.021195,407046.500,3810,2,ER,1,100,1.373778
1575307714.089394,407104.000,3810,2,ER,1,100,1.725168
1575307714.159372,407163.000,3828,1,ER,1,100,1.895526
1575307714.228163,407221.000,3846,2,ER,1,100,1.386870
1575307714.296955,407279.000,3846,2,ER,1,100,1.625790
1575307714.360409,407332.500,3865,2,ER,1,100,1.897178
1575307714.423864,407386.000,3865,2,ER,1,100,1.564680
1575307714.489098,407441.000,3883,2,ER,1,100,1.377927
1575307714.554331,407496.000,3883,2,ER,1,100,1.772098
1575307714.621344,407552.500,3901,2,ER,1,100,1.844366
1575307714.688356,407609.000,3901,2,ER,1,100,1.413054
1575307714.758334,407668.000,3919,1,ER,1,100,1.463972
1575307714.827719,407726.500,3936,2,ER,1,100,1.867771
1575307714.897104,407785.000,3936,2,ER,1,100,1.623091
1575307714.959372,407837.500,3954,2,ER,1,100,1.354885
1575307715.021640,407890.000,3954,2,ER,1,100,1.725330
1575307715.085688,407944.000,3972,2,ER,1,100,1.872041
1575307715.149735,407998.000,3972,2,ER,1,100,1.535837
1575307715.216748,408054.500,3988,2,ER,1,100,1.361532
1575307715.283760,408111.000,3988,2,ER,1,100,1.796873
1575307715.351366,408168.000,4007,1,ER,1,100,1.781887
1575307715.420751,408226.500,4025,2,ER,1,100,1.393799
1575307715.490135,408285.000,4025,2,ER,1,100,1.584661
1575307715.555369,408340.000,4043,2,ER,1,100,1.820559
1575307715.620602,408395.000,4043,2,ER,1,100,1.554891
1575307715.682871,408447.500,4061,2,ER,1,100,1.367051
1575307715.745139,408500.000,4061,2,ER,1,100,1.722389
1575307715.813338,408557.500,4079,2,ER,1,100,1.889242
1575307715.881536,408615.000,4079,2,ER,1,100,1.441816
1575307715.949142,408672.000,4097,1,ER,1,100,1.476218
1575307716.017934,408730.000,4114,2,ER,1,100,1.908135
1575307716.086725,408788.000,4114,2,ER,1,100,1.662971
1575307716.151959,408843.000,4132,2,ER,1,100,1.442944
1575307716.217192,408898.000,4132,2,ER,1,100,1.691774
1575307716.278868,408950.000,4151,2,ER,1,100,1.903824
1575307716.340543,409002.000,4151,2,ER,1,100,1.620029
1575307716.407556,409058.500,4167,2,ER,1,100,1.433679
1575307716.474568,409115.000,4167,2,ER,1,100,1.865676
1575307716.542174,409172.000,4185,1,ER,1,100,1.929646
1575307716.610966,409230.000,4203,2,ER,1,100,1.468081
1575307716.679757,409288.000,4203,2,ER,1,100,1.607380
1575307716.746177,409344.000,4221,2,ER,1,100,1.987412
1575307716.812597,409400.000,4221,2,ER,1,100,1.681300
1575307716.877830,409455.000,4239,2,ER,1,100,1.463529
1575307716.943063,409510.000,4239,2,ER,1,100,1.819230
1575307717.006518,409563.500,4257,2,ER,1,100,1.963564
1575307717.069972,409617.000,4257,2,ER,1,100,1.565446
1575307717.137578,409674.000,4275,2,ER,1,100,1.527821
1575307717.205184,409731.000,4275,2,ER,1,100,1.948861
1575307717.266859,409783.000,4294,1,ER,1,100,1.908739
1575307717.333872,409839.500,4311,2,ER,1,100,1.483107
1575307717.400884,409896.000,4311,2,ER,1,100,1.661239
1575307717.466118,409951.000,4329,2,ER,1,100,1.928558
1575307717.531351,410006.000,4329,2,ER,1,100,1.714977
1575307717.595399,410060.000,4347,2,ER,1,100,1.455110
1575307717.659446,410114.000,4347,2,ER,1,100,1.775240
1575307717.724087,410168.500,4363,2,ER,1,100,1.994905
1575307717.788727,410223.000,4363,2,ER,1,100,1.539906
1575307717.857519,410281.000,4381,2,ER,1,100,1.475453
1575307717.926311,410339.000,4381,2,ER,1,100,1.919736
1575307717.991544,410394.000,4399,1,ER,1,100,1.874136
1575307718.057964,410450.000,4417,2,ER,1,100,1.470659
1575307718.124383,410506.000,4417,2,ER,1,100,1.667886
1575307718.191989,410563.000,4435,2,ER,1,100,1.936494
1575307718.259594,410620.000,4435,2,ER,1,100,1.672438
1575307718.330758,410680.000,4454,2,ER,1,100,1.473922
1575307718.401922,410740.000,4454,2,ER,1,100,1.855444
1575307718.463597,410792.000,4472,1,ER,1,100,1.905678
1575307718.534168,410851.500,4489,2,ER,1,100,1.502322
1575307718.604739,410911.000,4489,2,ER,1,100,1.643555
1575307718.667007,410963.500,4507,2,ER,1,100,1.987976
1575307718.729276,411016.000,4507,2,ER,1,100,1.695198
1575307718.795102,411071.500,4525,2,ER,1,100,1.462321
1575307718.860929,411127.000,4525,2,ER,1,100,1.811818
1575307718.928534,411184.000,4541,2,ER,1,100,1.983545
1575307718.996140,411241.000,4541,2,ER,1,100,1.562787
1575307719.063746,411298.000,4559,1,ER,1,100,1.516381
1575307719.132537,411356.000,4577,2,ER,1,100,1.977382
1575307719.201329,411414.000,4577,2,ER,1,100,1.860963
1575307719.264783,411467.500,4596,2,ER,1,100,1.462200
1575307719.328238,411521.000,4596,2,ER,1,100,1.728431
1575307719.391692,411574.500,4614,2,ER,1,100,1.967673
1575307719.455147,411628.000,4614,2,ER,1,100,1.642225
1575307719.523938,411686.000,4632,2,ER,1,100,1.429973
1575307719.592730,411744.000,4632,2,ER,1,100,1.847710
1575307719.659150,411800.000,4650,1,ER,1,100,1.961389
1575307719.729127,411859.000,4667,2,ER,1,100,1.491042
1575307719.799105,411918.000,4667,2,ER,1,100,1.608065
1575307719.863153,411972.000,4688,3,ER,1,100,1.949183
1575307719.927200,412026.000,4688,3,ER,1,100,1.716991
1575307719.991248,412080.000,4688,3,ER,1,100,1.450679
1575307720.055295,412134.000,4708,2,ER,1,100,1.443347
1575307720.119343,412188.000,4708,2,ER,1,100,1.620110
1575307720.187541,412245.500,4726,2,ER,1,100,2.011099
1575307720.255740,412303.000,4726,2,ER,1,100,1.641379
1575307720.323345,412360.000,4745,1,ER,1,100,1.533984
1575307720.393323,412419.000,4762,2,ER,1,100,1.954622
1575307720.463301,412478.000,4762,2,ER,1,100,1.859674
1575307720.526162,412531.000,4780,2,ER,1,100,1.463932
1575307720.589024,412584.000,4780,2,ER,1,100,1.672881
1575307720.652478,412637.500,4798,2,ER,1,100,1.934480
1575307720.715933,412691.000,4798,2,ER,1,100,1.697373
1575307720.783538,412748.000,4815,2,ER,1,100,1.437264
1575307720.851144,412805.000,4815,2,ER,1,100,1.786278
1575307720.918750,412862.000,4832,1,ER,1,100,1.950593
1575307720.987541,412920.000,4850,2,ER,1,100,1.464818
1575307721.056333,412978.000,4850,2,ER,1,100,1.590905
1575307721.127497,413038.000,4868,2,ER,1,100,1.974924
1575307721.198661,413098.000,4868,2,ER,1,100,1.707283
1575307721.267452,413156.000,4887,2,ER,1,100,1.450920
1575307721.336244,413214.000,4887,2,ER,1,100,1.833047
1575307721.407408,413274.000,4905,1,ER,1,100,1.921146
1575307721.476793,413332.500,4922,2,ER,1,100,1.465745
1575307721.546177,413391.000,4922,2,ER,1,100,1.682428
1575307721.614969,413449.000,4940,2,ER,1,100,1.886624
1575307721.683761,413507.000,4940,2,ER,1,100,1.668329
1575307721.756110,413568.000,4956,1,ER,1,100,1.488666
1575307721.825495,413626.500,4974,2,ER,1,100,1.877761
1575307721.894880,413685.000,4974,2,ER,1,100,1.849200
1575307721.961300,413741.000,4992,2,ER,1,100,1.440688
1575307722.027719,413797.000,4992,2,ER,1,100,1.712842
1575307722.089988,413849.500,5010,2,ER,1,100,1.962880
1575307722.152256,413902.000,5010,2,ER,1,100,1.654431
1575307722.219862,413959.000,5028,2,ER,1,100,1.417646
1575307722.287467,414016.000,5028,2,ER,1,100,1.815846
1575307722.356259,414074.000,5047,2,ER,1,100,1.945598
1575307722.425050,414132.000,5047,2,ER,1,100,1.443186
1575307722.490284,414187.000,5065,1,ER,1,100,1.545223
1575307722.559669,414245.500,5082,2,ER,1,100,1.978872
1575307722.629054,414304.000,5082,2,ER,1,100,1.839573
1575307722.697845,414362.000,5100,2,ER,1,100,1.427314
1575307722.766637,414420.000,5100,2,ER,1,100,1.734474
1575307722.830684,414474.000,5116,2,ER,1,100,1.986002
1575307722.894732,414528.000,5116,2,ER,1,100,1.473237
1575307722.958779,414582.000,5134,2,ER,1,100,1.457849
1575307723.022827,414636.000,5134,2,ER,1,100,1.964088
1575307723.089246,414692.000,5152,1,ER,1,100,1.877922
1575307723.156852,414749.000,5170,2,ER,1,100,1.412490
1575307723.224458,414806.000,5170,2,ER,1,100,1.641218
1575307723.293249,414864.000,5189,2,ER,1,100,1.966666
1575307723.362041,414922.000,5189,2,ER,1,100,1.621963
1575307723.427274,414977.000,5207,2,ER,1,100,1.403386
1575307723.492508,415032.000,5207,2,ER,1,100,1.891618
1575307723.556556,415086.000,5225,2,ER,1,100,1.893673
1575307723.620603,415140.000,5225,2,ER,1,100,1.414263
1575307723.685836,415195.000,5243,1,ER,1,100,1.421514
1575307723.755814,415254.000,5260,2,ER,1,100,1.860883
1575307723.825792,415313.000,5260,2,ER,1,100,1.690646
1575307723.892804,415369.500,5278,2,ER,1,100,1.331158
1575307723.959817,415426.000,5278,2,ER,1,100,1.656727
1575307724.026237,415482.000,5294,2,ER,1,100,1.869906
1575307724.092656,415538.000,5294,2,ER,1,100,1.373053
1575307724.156111,415591.500,5312,2,ER,1,100,1.375389
1575307724.219565,415645.000,5312,2,ER,1,100,1.854357
1575307724.282426,415698.000,5331,1,ER,1,100,1.832483
1575307724.351811,415756.500,5349,2,ER,1,100,1.370153
1575307724.421196,415815.000,5349,2,ER,1,100,1.552474
1575307724.487616,415871.000,5367,2,ER,1,100,1.828374
1575307724.554035,415927.000,5367,2,ER,1,100,1.547882
1575307724.622234,415984.500,5385,2,ER,1,100,1.340867
1575307724.690432,416042.000,5385,2,ER,1,100,1.740839
1575307724.752701,416094.500,5403,2,ER,1,100,1.849603
1575307724.814969,416147.000,5403,2,ER,1,100,1.388079
1575307724.876644,416199.000,5421,1,ER,1,100,1.406327
1575307724.943064,416255.000,5438,2,ER,1,100,1.921992
1575307725.009484,416311.000,5438,2,ER,1,100,1.686456
1575307725.075310,416366.500,5456,2,ER,1,100,1.404595
1575307725.141137,416422.000,5456,2,ER,1,100,1.702207
1575307725.204591,416475.500,5474,2,ER,1,100,1.941731
1575307725.268045,416529.000,5474,2,ER,1,100,1.664744
1575307725.337430,416587.500,5492,2,ER,1,100,1.443589
1575307725.406815,416646.000,5492,2,ER,1,100,1.835665
1575307725.472049,416701.000,5509,1,ER,1,100,1.910511
1575307725.542619,416760.500,5527,2,ER,1,100,1.465302
1575307725.613190,416820.000,5527,2,ER,1,100,1.593120
1575307725.681389,416877.500,5545,2,ER,1,100,1.965740
1575307725.749587,416935.000,5545,2,ER,1,100,1.657855
1575307725.817193,416992.000,5563,2,ER,1,100,1.429530
1575307725.884799,417049.000,5563,2,ER,1,100,1.861970
1575307725.953590,417107.000,5584,3,ER,1,100,1.921791
1575307726.022382,417165.000,5584,3,ER,1,100,1.446006
1575307726.091174,417223.000,5584,3,ER,1,100,1.462159
1575307726.161152,417282.000,5604,1,ER,1,100,1.498938
1575307726.229943,417340.000,5622,2,ER,1,100,1.996516
1575307726.298735,417398.000,5622,2,ER,1,100,1.779712
1575307726.362782,417452.000,5641,2,ER,1,100,1.488505
1575307726.426830,417506.000,5641,2,ER,1,100,1.907571
1575307726.490877,417560.000,5659,2,ER,1,100,1.994381
1575307726.554925,417614.000,5659,2,ER,1,100,1.591509
1575307726.622530,417671.000,5677,1,ER,1,100,1.473318
1575307726.691915,417729.500,5695,2,ER,1,100,1.958730
1575307726.761300,417788.000,5695,2,ER,1,100,1.857217
1575307726.828312,417844.500,5712,2,ER,1,100,1.441736
1575307726.895325,417901.000,5712,2,ER,1,100,1.686335
1575307726.964710,417959.500,5728,2,ER,1,100,1.963967
1575307727.034095,418018.000,5728,2,ER,1,100,1.569554
1575307727.104072,418077.000,5746,1,ER,1,100,1.489149
1575307727.168713,418131.500,5764,2,ER,1,100,1.888759
1575307727.233353,418186.000,5764,2,ER,1,100,1.830670
1575307727.295622,418238.500,5783,2,ER,1,100,1.432551
1575307727.357890,418291.000,5783,2,ER,1,100,1.587078
1575307727.425496,418348.000,5801,2,ER,1,100,1.949908
1575307727.493101,418405.000,5801,2,ER,1,100,1.711835
1575307727.560707,418462.000,5819,2,ER,1,100,1.419056
1575307727.628313,418519.000,5819,2,ER,1,100,1.791515
1575307727.698290,418578.000,5837,1,ER,1,100,1.960100
1575307727.765303,418634.500,5855,2,ER,1,100,1.460347
1575307727.832315,418691.000,5855,2,ER,1,100,1.570884
1575307727.893991,418743.000,5872,2,ER,1,100,1.954662
1575307727.955666,418795.000,5872,2,ER,1,100,1.766459
1575307728.023272,418852.000,5890,2,ER,1,100,1.444032
1575307728.090877,418909.000,5890,2,ER,1,100,1.671229
1575307728.160262,418967.500,5908,2,ER,1,100,1.981168
1575307728.229647,419026.000,5908,2,ER,1,100,1.629093
1575307728.297252,419083.000,5925,2,ER,1,100,1.451928
1575307728.364858,419140.000,5925,2,ER,1,100,1.896896
1575307728.432464,419197.000,5943,1,ER,1,100,1.874982
1575307728.493546,419248.500,5961,2,ER,1,100,1.433881
1575307728.554628,419300.000,5961,2,ER,1,100,1.615800
1575307728.619269,419354.500,5979,2,ER,1,100,1.978348
1575307728.683909,419409.000,5979,2,ER,1,100,1.786600
1575307728.753887,419468.000,5997,2,ER,1,100,1.457567
1575307728.823865,419527.000,5997,2,ER,1,100,1.753246
1575307728.890284,419583.000,6015,2,ER,1,100,2.027776
1575307728.956704,419639.000,6015,2,ER,1,100,1.602869
1575307729.025496,419697.000,6033,1,ER,1,100,1.497246
1575307729.090729,419752.000,6050,2,ER,1,100,2.006788
1575307729.155963,419807.000,6050,2,ER,1,100,1.871356
1575307729.221789,419862.500,6068,2,ER,1,100,1.421876
1575307729.287616,419918.000,6068,2,ER,1,100,1.712922
1575307729.356407,419976.000,6087,2,ER,1,100,2.053597
1575307729.425199,420034.000,6087,2,ER,1,100,1.616686
1575307729.487468,420086.500,6103,2,ER,1,100,1.404796
1575307729.549736,420139.000,6103,2,ER,1,100,1.952728
1575307729.614376,420193.500,6121,2,ER,1,100,2.003404
1575307729.679017,420248.000,6121,2,ER,1,100,1.457567
1575307729.751367,420309.000,6139,1,ER,1,100,1.543048
1575307729.815414,420363.000,6157,2,ER,1,100,1.941006
1575307729.879462,420417.000,6157,2,ER,1,100,1.832120
1575307729.945881,420473.000,6175,2,ER,1,100,1.410959
1575307730.012301,420529.000,6175,2,ER,1,100,1.749741
1575307730.078720,420585.000,6193,2,ER,1,100,1.977341
1575307730.145140,420641.000,6193,2,ER,1,100,1.589172
1575307730.212746,420698.000,6211,2,ER,1,100,1.400164
1575307730.280351,420755.000,6211,2,ER,1,100,1.934722
1575307730.351515,420815.000,6230,1,ER,1,100,1.941086
1575307730.418528,420871.500,6247,2,ER,1,100,1.396377
1575307730.485540,420928.000,6247,2,ER,1,100,1.680414
1575307730.555518,420987.000,6265,2,ER,1,100,2.025238
1575307730.625496,421046.000,6265,2,ER,1,100,1.572817
1575307730.688950,421099.500,6281,2,ER,1,100,1.396014
1575307730.752405,421153.000,6281,2,ER,1,100,1.861769
1575307730.815859,421206.500,6299,2,ER,1,100,1.928639
1575307730.879313,421260.000,6299,2,ER,1,100,1.413376
1575307730.946919,421317.000,6317,1,ER,1,100,1.506229
1575307731.015711,421375.000,6335,2,ER,1,100,1.970171
1575307731.084502,421433.000,6335,2,ER,1,100,1.799733
1575307731.153294,421491.000,6353,2,ER,1,100,1.397384
1575307731.222086,421549.000,6353,2,ER,1,100,1.753165
1575307731.287319,421604.000,6372,2,ER,1,100,1.928276
1575307731.352553,421659.000,6372,2,ER,1,100,1.419943
1575307731.415414,421712.000,6390,2,ER,1,100,1.464939
1575307731.478276,421765.000,6390,2,ER,1,100,1.950996
1575307731.545881,421822.000,6408,1,ER,1,100,1.906564
1575307731.614673,421880.000,6425,2,ER,1,100,1.439198
1575307731.683465,421938.000,6425,2,ER,1,100,1.627723
1575307731.752849,421996.500,6443,2,ER,1,100,1.948055
1575307731.822234,422055.000,6443,2,ER,1,100,1.612617
1575307731.887468,422110.000,6459,2,ER,1,100,1.398754
1575307731.952701,422165.000,6459,2,ER,1,100,1.915748
1575307732.015958,422218.333,6480,3,ER,1,100,1.921307
1575307732.079215,422271.667,6480,3,ER,1,100,1.405118
1575307732.142471,422325.000,6480,3,ER,1,100,1.407535
1575307732.211263,422383.000,6500,1,ER,1,100,1.446892
1575307732.278869,422440.000,6518,2,ER,1,100,1.839250
1575307732.346474,422497.000,6518,2,ER,1,100,1.773065
1575307732.415859,422555.500,6536,2,ER,1,100,1.433478
1575307732.485244,422614.000,6536,2,ER,1,100,1.760094
1575307732.549884,422668.500,6552,2,ER,1,100,1.933513
1575307732.614525,422723.000,6552,2,ER,1,100,1.443871
1575307732.676200,422775.000,6570,2,ER,1,100,1.420386
1575307732.737875,422827.000,6570,2,ER,1,100,1.847670
1575307732.806667,422885.000,6588,1,ER,1,100,1.776530
1575307732.873087,422941.000,6606,2,ER,1,100,1.356134
1575307732.939506,422997.000,6606,2,ER,1,100,1.483630
1575307733.008298,423055.000,6624,2,ER,1,100,1.787970
1575307733.077090,423113.000,6624,2,ER,1,100,1.515696
1575307733.148847,423173.500,6642,2,ER,1,100,1.327815
1575307733.220603,423234.000,6642,2,ER,1,100,1.721019
1575307733.285837,423289.000,6661,1,ER,1,100,1.727424
1575307733.357594,423349.500,6678,2,ER,1,100,1.299496
1575307733.429351,423410.000,6678,2,ER,1,100,1.465100
1575307733.498735,423468.500,6696,2,ER,1,100,1.712399
1575307733.568120,423527.000,6696,2,ER,1,100,1.429933
1575307733.639284,423587.000,6712,1,ER,1,100,1.281449
1575307733.708076,423645.000,6730,2,ER,1,100,1.702610
1575307733.776867,423703.000,6730,2,ER,1,100,1.651933
1575307733.845659,423761.000,6748,2,ER,1,100,1.276373
1575307733.914451,423819.000,6748,2,ER,1,100,1.520208
1575307733.982649,423876.500,6766,2,ER,1,100,1.823137
1575307734.050848,423934.000,6766,2,ER,1,100,1.399841
1575307734.113709,423987.000,6784,2,ER,1,100,1.368864
1575307734.176571,424040.000,6784,2,ER,1,100,1.808152
1575307734.242990,424096.000,6802,1,ER,1,100,1.790065
1575307734.311782,424154.000,6820,2,ER,1,100,1.382882
1575307734.380574,424212.000,6820,2,ER,1,100,1.624823
1575307734.445214,424266.500,6838,2,ER,1,100,1.863098
1575307734.509855,424321.000,6838,2,ER,1,100,1.664864
1575307734.579833,424380.000,6854,2,ER,1,100,1.396820
1575307734.649810,424439.000,6854,2,ER,1,100,1.783781
1575307734.715044,424494.000,6872,1,ER,1,100,1.864669
1575307734.785022,424553.000,6890,2,ER,1,100,1.445442
1575307734.854999,424612.000,6890,2,ER,1,100,1.603392
1575307734.917268,424664.500,6908,2,ER,1,100,1.956595
1575307734.979536,424717.000,6908,2,ER,1,100,1.731976
1575307735.044177,424771.500,6926,2,ER,1,100,1.443790
1575307735.108817,424826.000,6926,2,ER,1,100,1.748291
1575307735.177016,424883.500,6944,2,ER,1,100,1.979033
1575307735.245214,424941.000,6944,2,ER,1,100,1.606091
1575307735.313413,424998.500,6963,2,ER,1,100,1.470941
1575307735.381612,425056.000,6963,2,ER,1,100,1.885455
1575307735.452775,425116.000,6981,1,ER,1,100,1.909504
1575307735.515044,425168.500,6998,2,ER,1,100,1.489794
1575307735.577312,425221.000,6998,2,ER,1,100,1.730727
1575307735.641953,425275.500,7016,2,ER,1,100,2.000423
1575307735.706593,425330.000,7016,2,ER,1,100,1.723879
1575307735.775978,425388.500,7033,2,ER,1,100,1.468846
1575307735.845363,425447.000,7033,2,ER,1,100,1.867811
