EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1575308361.094702,238519.000,41319,3,PR,1,100,178020
1575308361.132349,238550.667,41336,3,PR,1,100,178066
1575308361.169997,238582.333,41336,3,PR,1,100,178108
1575308361.207645,238614.000,41336,3,PR,1,100,177827
1575308361.246402,238646.600,41358,5,PR,1,100,176512
1575308361.285160,238679.200,41358,5,PR,1,100,175766
1575308361.323917,238711.800,41358,5,PR,1,100,175952
1575308361.362674,238744.400,41358,5,PR,1,100,176503
1575308361.401432,238777.000,41358,5,PR,1,100,176999
1575308361.442250,238811.333,41378,3,PR,1,100,177296
1575308361.483068,238845.667,41378,3,PR,1,100,177346
1575308361.523886,238880.000,41378,3,PR,1,100,177200
1575308361.570252,238919.000,41396,2,PR,1,100,177112
1575308361.616618,238958.000,41396,2,PR,1,100,177237
1575308361.657833,238992.667,41414,3,PR,1,100,177458
1575308361.699047,239027.333,41414,3,PR,1,100,177611
1575308361.740262,239062.000,41414,3,PR,1,100,177773
1575308361.778008,239093.750,41432,4,PR,1,100,177879
1575308361.815755,239125.500,41432,4,PR,1,100,177947
1575308361.853502,239157.250,41432,4,PR,1,100,178022
1575308361.891249,239189.000,41432,4,PR,1,100,178063
1575308361.930482,239222.000,41450,3,PR,1,100,178102
1575308361.969715,239255.000,41450,3,PR,1,100,178126
1575308362.008947,239288.000,41450,3,PR,1,100,177629
1575308362.049964,239322.500,41467,2,PR,1,100,176300
1575308362.090980,239357.000,41467,2,PR,1,100,175800
1575308362.132194,239391.667,41485,3,PR,1,100,176160
1575308362.173409,239426.333,41485,3,PR,1,100,176712
1575308362.214623,239461.000,41485,3,PR,1,100,177074
1575308362.257026,239496.667,41502,3,PR,1,100,177324
1575308362.299430,239532.333,41502,3,PR,1,100,177426
1575308362.341833,239568.000,41502,3,PR,1,100,177304
1575308362.377499,239598.000,41520,4,PR,1,100,177219
1575308362.413165,239628.000,41520,4,PR,1,100,177375
1575308362.448832,239658.000,41520,4,PR,1,100,177571
1575308362.484498,239688.000,41520,4,PR,1,100,177727
1575308362.525316,239722.333,41538,3,PR,1,100,177831
1575308362.566134,239756.667,41538,3,PR,1,100,177906
1575308362.606952,239791.000,41538,3,PR,1,100,177987
1575308362.647770,239825.333,41556,3,PR,1,100,178088
1575308362.688588,239859.667,41556,3,PR,1,100,178191
1575308362.729406,239894.000,41556,3,PR,1,100,178133
1575308362.770225,239928.333,41574,3,PR,1,100,177292
1575308362.811043,239962.667,41574,3,PR,1,100,176465
1575308362.851861,239997.000,41574,3,PR,1,100,176543
1575308362.894066,240032.500,41592,2,PR,1,100,177057
1575308362.936271,240068.000,41592,2,PR,1,100,177493
1575308362.974315,240100.000,41610,4,PR,1,100,177728
1575308363.012359,240132.000,41610,4,PR,1,100,177883
1575308363.050403,240164.000,41610,4,PR,1,100,177915
1575308363.088447,240196.000,41610,4,PR,1,100,177879
1575308363.126887,240228.333,41628,3,PR,1,100,177834
1575308363.165328,240260.667,41628,3,PR,1,100,177955
1575308363.203768,240293.000,41628,3,PR,1,100,178123
1575308363.245775,240328.333,41646,3,PR,1,100,178173
1575308363.287782,240363.667,41646,3,PR,1,100,178207
1575308363.329789,240399.000,41646,3,PR,1,100,178251
1575308363.365455,240429.000,41664,3,PR,1,100,178282
1575308363.401121,240459.000,41664,3,PR,1,100,177936
1575308363.436788,240489.000,41664,3,PR,1,100,176782
1575308363.481965,240527.000,41682,3,PR,1,100,176348
1575308363.527142,240565.000,41682,3,PR,1,100,176794
1575308363.572320,240603.000,41682,3,PR,1,100,177304
1575308363.613336,240637.500,41698,2,PR,1,100,177673
1575308363.654352,240672.000,41698,2,PR,1,100,177916
1575308363.693288,240704.750,41716,4,PR,1,100,178010
1575308363.732224,240737.500,41716,4,PR,1,100,178001
1575308363.771159,240770.250,41716,4,PR,1,100,178083
1575308363.810095,240803.000,41716,4,PR,1,100,178217
1575308363.851111,240837.500,41734,2,PR,1,100,178328
1575308363.892127,240872.000,41734,2,PR,1,100,178299
1575308363.933738,240907.000,41752,3,PR,1,100,178298
1575308363.975349,240942.000,41752,3,PR,1,100,178346
1575308364.016959,240977.000,41752,3,PR,1,100,178330
1575308364.058966,241012.333,41770,3,PR,1,100,177452
1575308364.100973,241047.667,41770,3,PR,1,100,176274
1575308364.142980,241083.000,41770,3,PR,1,100,176175
1575308364.181024,241115.000,41788,3,PR,1,100,176661
1575308364.219068,241147.000,41788,3,PR,1,100,177194
1575308364.257112,241179.000,41788,3,PR,1,100,177543
1575308364.295156,241211.000,41806,4,PR,1,100,177704
1575308364.333200,241243.000,41806,4,PR,1,100,177583
1575308364.371244,241275.000,41806,4,PR,1,100,177380
1575308364.409288,241307.000,41806,4,PR,1,100,177371
1575308364.449710,241341.000,41824,3,PR,1,100,177557
1575308364.490132,241375.000,41824,3,PR,1,100,177767
1575308364.530554,241409.000,41824,3,PR,1,100,177940
1575308364.570976,241443.000,41841,3,PR,1,100,178058
1575308364.611398,241477.000,41841,3,PR,1,100,178119
1575308364.651819,241511.000,41841,3,PR,1,100,177795
1575308364.693430,241546.000,41858,2,PR,1,100,176362
1575308364.735041,241581.000,41858,2,PR,1,100,175689
1575308364.776651,241616.000,41876,3,PR,1,100,175839
1575308364.818262,241651.000,41876,3,PR,1,100,176279
1575308364.859873,241686.000,41876,3,PR,1,100,176728
1575308364.897322,241717.500,41894,4,PR,1,100,177105
1575308364.934772,241749.000,41894,4,PR,1,100,177204
1575308364.972221,241780.500,41894,4,PR,1,100,176949
1575308365.009671,241812.000,41894,4,PR,1,100,176769
1575308365.049300,241845.333,41912,3,PR,1,100,176951
1575308365.088929,241878.667,41912,3,PR,1,100,177280
1575308365.128559,241912.000,41912,3,PR,1,100,177511
1575308365.168980,241946.000,41930,3,PR,1,100,177659
1575308365.209402,241980.000,41930,3,PR,1,100,177793
1575308365.249824,242014.000,41930,3,PR,1,100,177902
1575308365.297379,242054.000,41949,2,PR,1,100,177889
1575308365.344934,242094.000,41949,2,PR,1,100,176849
1575308365.386545,242129.000,41967,3,PR,1,100,175640
1575308365.428155,242164.000,41967,3,PR,1,100,175593
1575308365.469766,242199.000,41967,3,PR,1,100,175998
1575308365.507017,242230.333,41984,3,PR,1,100,176498
1575308365.544269,242261.667,41984,3,PR,1,100,176919
1575308365.581520,242293.000,41984,3,PR,1,100,177102
1575308365.619961,242325.333,42002,3,PR,1,100,177027
1575308365.658401,242357.667,42002,3,PR,1,100,176829
1575308365.696841,242390.000,42002,3,PR,1,100,176842
1575308365.737263,242424.000,42020,3,PR,1,100,177059
1575308365.777685,242458.000,42020,3,PR,1,100,177308
1575308365.818107,242492.000,42020,3,PR,1,100,177569
1575308365.859717,242527.000,42036,3,PR,1,100,177748
1575308365.901328,242562.000,42036,3,PR,1,100,177824
1575308365.942939,242597.000,42036,3,PR,1,100,177842
1575308365.984153,242631.667,42054,3,PR,1,100,177982
1575308366.025367,242666.333,42054,3,PR,1,100,177539
1575308366.066582,242701.000,42054,3,PR,1,100,176084
1575308366.105022,242733.333,42072,3,PR,1,100,175522
1575308366.143462,242765.667,42072,3,PR,1,100,175791
1575308366.181903,242798.000,42072,3,PR,1,100,176293
1575308366.219947,242830.000,42090,3,PR,1,100,176776
1575308366.257991,242862.000,42090,3,PR,1,100,177064
1575308366.296035,242894.000,42090,3,PR,1,100,176992
1575308366.336457,242928.000,42109,3,PR,1,100,176797
1575308366.376878,242962.000,42109,3,PR,1,100,176728
1575308366.417300,242996.000,42109,3,PR,1,100,176895
1575308366.458911,243031.000,42127,3,PR,1,100,177196
1575308366.500522,243066.000,42127,3,PR,1,100,177443
1575308366.542132,243101.000,42127,3,PR,1,100,177612
1575308366.583347,243135.667,42145,3,PR,1,100,177734
1575308366.624561,243170.333,42145,3,PR,1,100,177796
1575308366.665776,243205.000,42145,3,PR,1,100,177876
1575308366.704612,243237.667,42162,3,PR,1,100,177917
1575308366.743449,243270.333,42162,3,PR,1,100,177484
1575308366.782285,243303.000,42162,3,PR,1,100,176163
1575308366.820726,243335.333,42180,3,PR,1,100,175579
1575308366.859166,243367.667,42180,3,PR,1,100,175904
1575308366.897606,243400.000,42180,3,PR,1,100,176501
1575308366.936839,243433.000,42198,4,PR,1,100,177005
1575308366.976072,243466.000,42198,4,PR,1,100,177233
1575308367.015305,243499.000,42198,4,PR,1,100,177187
1575308367.054538,243532.000,42198,4,PR,1,100,176970
1575308367.096743,243567.500,42214,2,PR,1,100,176940
1575308367.138948,243603.000,42214,2,PR,1,100,177141
1575308367.179370,243637.000,42232,3,PR,1,100,177395
1575308367.219792,243671.000,42232,3,PR,1,100,177604
1575308367.260214,243705.000,42232,3,PR,1,100,177744
1575308367.302062,243740.200,42254,5,PR,1,100,177864
1575308367.343910,243775.400,42254,5,PR,1,100,177934
1575308367.385759,243810.600,42254,5,PR,1,100,177986
1575308367.427607,243845.800,42254,5,PR,1,100,177997
1575308367.469456,243881.000,42254,5,PR,1,100,177120
1575308367.509877,243915.000,42274,3,PR,1,100,175753
1575308367.550299,243949.000,42274,3,PR,1,100,175537
1575308367.590721,243983.000,42274,3,PR,1,100,175931
1575308367.631936,244017.667,42290,3,PR,1,100,176408
1575308367.673150,244052.333,42290,3,PR,1,100,176855
1575308367.714364,244087.000,42290,3,PR,1,100,177096
1575308367.755975,244122.000,42308,3,PR,1,100,177017
1575308367.797585,244157.000,42308,3,PR,1,100,176843
1575308367.839196,244192.000,42308,3,PR,1,100,176836
1575308367.877637,244224.333,42326,3,PR,1,100,177065
1575308367.916077,244256.667,42326,3,PR,1,100,177357
1575308367.954517,244289.000,42326,3,PR,1,100,177561
1575308367.989391,244318.333,42344,3,PR,1,100,177696
1575308368.024265,244347.667,42344,3,PR,1,100,177823
1575308368.059138,244377.000,42344,3,PR,1,100,177897
1575308368.097183,244409.000,42362,3,PR,1,100,177928
1575308368.135226,244441.000,42362,3,PR,1,100,177634
1575308368.173270,244473.000,42362,3,PR,1,100,176294
1575308368.212900,244506.333,42380,3,PR,1,100,175539
1575308368.252529,244539.667,42380,3,PR,1,100,175709
1575308368.292158,244573.000,42380,3,PR,1,100,176171
1575308368.333372,244607.667,42399,3,PR,1,100,176630
1575308368.374587,244642.333,42399,3,PR,1,100,176969
1575308368.415801,244677.000,42399,3,PR,1,100,176985
1575308368.457412,244712.000,42417,3,PR,1,100,176803
1575308368.499022,244747.000,42417,3,PR,1,100,176729
1575308368.540633,244782.000,42417,3,PR,1,100,176992
1575308368.579866,244815.000,42434,3,PR,1,100,177322
1575308368.619099,244848.000,42434,3,PR,1,100,177500
1575308368.658332,244881.000,42434,3,PR,1,100,177646
1575308368.696376,244913.000,42452,3,PR,1,100,177823
1575308368.734420,244945.000,42452,3,PR,1,100,177917
1575308368.772464,244977.000,42452,3,PR,1,100,177957
1575308368.811697,245010.000,42470,3,PR,1,100,178010
1575308368.850930,245043.000,42470,3,PR,1,100,177506
1575308368.890163,245076.000,42470,3,PR,1,100,176106
1575308368.930981,245110.333,42486,3,PR,1,100,175582
1575308368.971799,245144.667,42486,3,PR,1,100,175843
1575308369.012617,245179.000,42486,3,PR,1,100,176378
1575308369.053039,245213.000,42504,3,PR,1,100,176854
1575308369.093461,245247.000,42504,3,PR,1,100,177129
1575308369.133883,245281.000,42504,3,PR,1,100,177110
1575308369.174304,245315.000,42522,3,PR,1,100,177008
1575308369.214726,245349.000,42522,3,PR,1,100,177023
1575308369.255148,245383.000,42522,3,PR,1,100,177246
1575308369.296758,245418.000,42541,3,PR,1,100,177488
1575308369.338369,245453.000,42541,3,PR,1,100,177707
1575308369.379980,245488.000,42541,3,PR,1,100,177850
1575308369.418816,245520.667,42559,3,PR,1,100,177941
1575308369.457653,245553.333,42559,3,PR,1,100,178012
1575308369.496490,245586.000,42559,3,PR,1,100,178068
1575308369.534930,245618.333,42577,3,PR,1,100,178103
1575308369.573370,245650.667,42577,3,PR,1,100,177911
1575308369.611811,245683.000,42577,3,PR,1,100,176752
1575308369.651440,245716.333,42595,3,PR,1,100,175748
1575308369.691069,245749.667,42595,3,PR,1,100,175869
1575308369.730698,245783.000,42595,3,PR,1,100,176418
1575308369.771120,245817.000,42613,3,PR,1,100,176952
1575308369.811542,245851.000,42613,3,PR,1,100,177241
1575308369.851964,245885.000,42613,3,PR,1,100,177342
1575308369.893178,245919.667,42630,3,PR,1,100,177261
1575308369.934392,245954.333,42630,3,PR,1,100,177189
1575308369.975607,245989.000,42630,3,PR,1,100,177308
1575308370.015632,246022.667,42648,3,PR,1,100,177543
1575308370.055658,246056.333,42648,3,PR,1,100,177737
1575308370.095683,246090.000,42648,3,PR,1,100,177873
1575308370.136898,246124.667,42664,3,PR,1,100,177980
1575308370.178112,246159.333,42664,3,PR,1,100,178036
1575308370.219326,246194.000,42664,3,PR,1,100,178097
1575308370.259352,246227.667,42683,3,PR,1,100,178160
1575308370.299377,246261.333,42683,3,PR,1,100,178182
1575308370.339403,246295.000,42683,3,PR,1,100,177541
1575308370.380221,246329.333,42701,3,PR,1,100,176382
1575308370.421039,246363.667,42701,3,PR,1,100,176086
1575308370.461857,246398.000,42701,3,PR,1,100,176532
1575308370.503072,246432.667,42719,3,PR,1,100,177083
1575308370.544286,246467.333,42719,3,PR,1,100,177458
1575308370.585500,246502.000,42719,3,PR,1,100,177637
1575308370.625922,246536.000,42737,3,PR,1,100,177767
1575308370.666344,246570.000,42737,3,PR,1,100,177768
1575308370.706766,246604.000,42737,3,PR,1,100,177754
1575308370.741838,246633.500,42755,4,PR,1,100,177855
1575308370.776909,246663.000,42755,4,PR,1,100,178042
1575308370.811981,246692.500,42755,4,PR,1,100,178144
1575308370.847053,246722.000,42755,4,PR,1,100,178164
1575308370.888069,246756.500,42773,2,PR,1,100,178215
1575308370.929085,246791.000,42773,2,PR,1,100,178267
1575308370.972678,246827.667,42791,3,PR,1,100,178337
1575308371.016270,246864.333,42791,3,PR,1,100,178236
1575308371.059862,246901.000,42791,3,PR,1,100,177439
1575308371.100680,246935.333,42808,3,PR,1,100,176624
1575308371.141498,246969.667,42808,3,PR,1,100,176654
1575308371.182316,247004.000,42808,3,PR,1,100,177190
1575308371.223927,247039.000,42826,3,PR,1,100,177605
1575308371.265538,247074.000,42826,3,PR,1,100,177872
1575308371.307148,247109.000,42826,3,PR,1,100,178036
1575308371.344003,247140.000,42843,3,PR,1,100,178084
1575308371.380858,247171.000,42843,3,PR,1,100,178099
1575308371.417714,247202.000,42843,3,PR,1,100,178133
1575308371.458532,247236.333,42861,3,PR,1,100,178169
1575308371.499350,247270.667,42861,3,PR,1,100,178262
1575308371.540168,247305.000,42861,3,PR,1,100,178364
1575308371.575834,247335.000,42879,4,PR,1,100,178393
1575308371.611501,247365.000,42879,4,PR,1,100,178445
1575308371.647167,247395.000,42879,4,PR,1,100,178472
1575308371.682833,247425.000,42879,4,PR,1,100,178045
1575308371.729199,247464.000,42897,2,PR,1,100,177197
1575308371.775565,247503.000,42897,2,PR,1,100,176645
1575308371.816780,247537.667,42915,3,PR,1,100,176965
1575308371.857994,247572.333,42915,3,PR,1,100,177481
1575308371.899209,247607.000,42915,3,PR,1,100,177773
1575308371.936856,247638.667,42933,3,PR,1,100,178011
1575308371.974504,247670.333,42933,3,PR,1,100,178167
1575308372.012152,247702.000,42933,3,PR,1,100,178099
1575308372.053366,247736.667,42951,3,PR,1,100,178060
1575308372.094580,247771.333,42951,3,PR,1,100,178136
1575308372.135795,247806.000,42951,3,PR,1,100,178254
1575308372.176613,247840.333,42968,3,PR,1,100,178269
1575308372.217431,247874.667,42968,3,PR,1,100,178293
1575308372.258249,247909.000,42968,3,PR,1,100,178410
1575308372.298275,247942.667,42987,3,PR,1,100,178278
1575308372.338300,247976.333,42987,3,PR,1,100,177315
1575308372.378325,248010.000,42987,3,PR,1,100,176394
1575308372.420332,248045.333,43005,3,PR,1,100,176403
1575308372.462339,248080.667,43005,3,PR,1,100,176880
1575308372.504346,248116.000,43005,3,PR,1,100,177402
1575308372.540607,248146.500,43021,4,PR,1,100,177761
1575308372.576868,248177.000,43021,4,PR,1,100,177936
1575308372.613129,248207.500,43021,4,PR,1,100,177994
1575308372.649389,248238.000,43021,4,PR,1,100,177961
1575308372.688622,248271.000,43039,3,PR,1,100,178025
1575308372.727855,248304.000,43039,3,PR,1,100,178141
1575308372.767088,248337.000,43039,3,PR,1,100,178226
1575308372.807114,248370.667,43057,3,PR,1,100,178315
1575308372.847139,248404.333,43057,3,PR,1,100,178353
1575308372.887165,248438.000,43057,3,PR,1,100,178371
1575308372.928775,248473.000,43075,2,PR,1,100,177597
1575308372.970386,248508.000,43075,2,PR,1,100,176254
1575308373.011600,248542.667,43093,3,PR,1,100,175917
1575308373.052815,248577.333,43093,3,PR,1,100,176209
1575308373.094029,248612.000,43093,3,PR,1,100,176710
1575308373.133658,248645.333,43111,3,PR,1,100,177198
1575308373.173287,248678.667,43111,3,PR,1,100,177488
1575308373.212917,248712.000,43111,3,PR,1,100,177519
1575308373.250961,248744.000,43130,4,PR,1,100,177369
1575308373.289005,248776.000,43130,4,PR,1,100,177438
1575308373.327049,248808.000,43130,4,PR,1,100,177625
1575308373.365093,248840.000,43130,4,PR,1,100,177761
1575308373.405217,248873.750,43151,4,PR,1,100,177977
1575308373.445342,248907.500,43151,4,PR,1,100,178149
1575308373.485466,248941.250,43151,4,PR,1,100,178190
1575308373.525591,248975.000,43151,4,PR,1,100,178055
1575308373.570372,249012.667,43171,3,PR,1,100,176878
1575308373.615153,249050.333,43171,3,PR,1,100,175799
1575308373.659934,249088.000,43171,3,PR,1,100,175757
1575308373.701545,249123.000,43189,3,PR,1,100,176097
1575308373.743155,249158.000,43189,3,PR,1,100,176568
1575308373.784766,249193.000,43189,3,PR,1,100,177016
1575308373.822810,249225.000,43207,3,PR,1,100,177209
1575308373.860854,249257.000,43207,3,PR,1,100,177146
1575308373.898898,249289.000,43207,3,PR,1,100,177016
1575308373.937735,249321.667,43225,3,PR,1,100,177069
1575308373.976571,249354.333,43225,3,PR,1,100,177281
1575308374.015408,249387.000,43225,3,PR,1,100,177508
1575308374.056623,249421.667,43243,3,PR,1,100,177673
1575308374.097837,249456.333,43243,3,PR,1,100,177800
1575308374.139051,249491.000,43243,3,PR,1,100,177945
1575308374.179869,249525.333,43260,3,PR,1,100,177999
1575308374.220687,249559.667,43260,3,PR,1,100,177146
1575308374.261505,249594.000,43260,3,PR,1,100,175797
1575308374.303116,249629.000,43279,3,PR,1,100,175611
1575308374.344727,249664.000,43279,3,PR,1,100,175888
1575308374.386338,249699.000,43279,3,PR,1,100,176299
1575308374.424381,249731.000,43295,3,PR,1,100,176772
1575308374.462425,249763.000,43295,3,PR,1,100,176969
1575308374.500469,249795.000,43295,3,PR,1,100,176884
1575308374.538514,249827.000,43313,3,PR,1,100,176666
1575308374.576558,249859.000,43313,3,PR,1,100,176611
1575308374.614602,249891.000,43313,3,PR,1,100,176813
1575308374.655420,249925.333,43331,3,PR,1,100,177087
1575308374.696238,249959.667,43331,3,PR,1,100,177296
1575308374.737056,249994.000,43331,3,PR,1,100,177463
1575308374.777874,250028.333,43349,3,PR,1,100,177573
1575308374.818692,250062.667,43349,3,PR,1,100,177672
1575308374.859510,250097.000,43349,3,PR,1,100,177738
1575308374.900328,250131.333,43367,3,PR,1,100,177554
1575308374.941146,250165.667,43367,3,PR,1,100,176265
1575308374.981964,250200.000,43367,3,PR,1,100,175409
1575308375.021594,250233.333,43385,3,PR,1,100,175568
1575308375.061223,250266.667,43385,3,PR,1,100,175968
1575308375.100852,250300.000,43385,3,PR,1,100,176382
1575308375.138103,250331.333,43403,3,PR,1,100,176701
1575308375.175355,250362.667,43403,3,PR,1,100,176752
1575308375.212606,250394.000,43403,3,PR,1,100,176438
1575308375.252632,250427.667,43422,3,PR,1,100,176261
1575308375.292657,250461.333,43422,3,PR,1,100,176383
1575308375.332683,250495.000,43422,3,PR,1,100,176643
1575308375.374690,250530.333,43439,3,PR,1,100,176876
1575308375.416697,250565.667,43439,3,PR,1,100,177074
1575308375.458704,250601.000,43439,3,PR,1,100,177200
1575308375.497144,250633.333,43457,3,PR,1,100,177308
1575308375.535584,250665.667,43457,3,PR,1,100,177398
1575308375.574025,250698.000,43457,3,PR,1,100,177479
1575308375.618013,250735.000,43473,3,PR,1,100,177504
1575308375.662002,250772.000,43473,3,PR,1,100,177553
1575308375.705990,250809.000,43473,3,PR,1,100,176860
1575308375.745619,250842.333,43491,3,PR,1,100,175536
1575308375.785248,250875.667,43491,3,PR,1,100,175320
1575308375.824878,250909.000,43491,3,PR,1,100,175634
1575308375.866092,250943.667,43509,3,PR,1,100,176073
1575308375.907306,250978.333,43509,3,PR,1,100,176505
1575308375.948521,251013.000,43509,3,PR,1,100,176658
1575308375.995481,251052.500,43527,2,PR,1,100,176504
1575308376.042442,251092.000,43527,2,PR,1,100,176217
1575308376.079594,251123.250,43545,4,PR,1,100,176188
1575308376.116747,251154.500,43545,4,PR,1,100,176407
1575308376.153899,251185.750,43545,4,PR,1,100,176631
1575308376.191051,251217.000,43545,4,PR,1,100,176801
1575308376.231473,251251.000,43563,3,PR,1,100,176883
1575308376.271895,251285.000,43563,3,PR,1,100,176994
1575308376.312317,251319.000,43563,3,PR,1,100,177070
1575308376.349965,251350.667,43581,3,PR,1,100,177126
1575308376.387612,251382.333,43581,3,PR,1,100,177187
1575308376.425260,251414.000,43581,3,PR,1,100,177280
1575308376.464889,251447.333,43599,3,PR,1,100,177349
1575308376.504519,251480.667,43599,3,PR,1,100,177384
1575308376.544148,251514.000,43599,3,PR,1,100,177365
1575308376.584173,251547.667,43617,3,PR,1,100,176297
1575308376.624199,251581.333,43617,3,PR,1,100,175307
1575308376.664224,251615.000,43617,3,PR,1,100,175354
1575308376.705835,251650.000,43635,3,PR,1,100,175767
1575308376.747446,251685.000,43635,3,PR,1,100,176260
1575308376.789056,251720.000,43635,3,PR,1,100,176633
1575308376.831063,251755.333,43651,3,PR,1,100,176728
1575308376.873070,251790.667,43651,3,PR,1,100,176405
1575308376.915077,251826.000,43651,3,PR,1,100,176101
1575308376.952725,251857.667,43669,3,PR,1,100,176234
1575308376.990372,251889.333,43669,3,PR,1,100,176448
1575308377.028020,251921.000,43669,3,PR,1,100,176603
1575308377.070424,251956.667,43687,3,PR,1,100,176758
1575308377.112827,251992.333,43687,3,PR,1,100,176888
1575308377.155230,252028.000,43687,3,PR,1,100,176982
1575308377.190500,252057.667,43705,3,PR,1,100,177057
1575308377.225770,252087.333,43705,3,PR,1,100,177135
1575308377.261040,252117.000,43705,3,PR,1,100,177176
1575308377.300669,252150.333,43724,3,PR,1,100,177189
1575308377.340298,252183.667,43724,3,PR,1,100,177224
1575308377.379928,252217.000,43724,3,PR,1,100,176787
1575308377.419557,252250.333,43742,3,PR,1,100,175582
1575308377.459186,252283.667,43742,3,PR,1,100,175345
1575308377.498815,252317.000,43742,3,PR,1,100,175633
1575308377.540030,252351.667,43760,3,PR,1,100,176161
1575308377.581244,252386.333,43760,3,PR,1,100,176556
1575308377.622458,252421.000,43760,3,PR,1,100,176734
1575308377.663673,252455.667,43777,3,PR,1,100,176657
1575308377.704887,252490.333,43777,3,PR,1,100,176367
1575308377.746101,252525.000,43777,3,PR,1,100,176215
1575308377.783749,252556.667,43795,3,PR,1,100,176351
1575308377.821397,252588.333,43795,3,PR,1,100,176540
1575308377.859045,252620.000,43795,3,PR,1,100,176707
1575308377.897485,252652.333,43813,3,PR,1,100,176849
1575308377.935925,252684.667,43813,3,PR,1,100,176931
1575308377.974366,252717.000,43813,3,PR,1,100,177063
1575308378.013995,252750.333,43829,3,PR,1,100,177146
1575308378.053624,252783.667,43829,3,PR,1,100,177158
1575308378.093253,252817.000,43829,3,PR,1,100,177159
1575308378.134468,252851.667,43847,3,PR,1,100,176888
1575308378.175682,252886.333,43847,3,PR,1,100,175690
1575308378.216897,252921.000,43847,3,PR,1,100,175313
1575308378.259300,252956.667,43866,3,PR,1,100,175583
1575308378.301703,252992.333,43866,3,PR,1,100,176087
1575308378.344106,253028.000,43866,3,PR,1,100,176479
1575308378.385321,253062.667,43884,3,PR,1,100,176687
1575308378.426535,253097.333,43884,3,PR,1,100,176681
1575308378.467749,253132.000,43884,3,PR,1,100,176409
1575308378.506190,253164.333,43902,3,PR,1,100,176163
1575308378.544630,253196.667,43902,3,PR,1,100,176297
1575308378.583070,253229.000,43902,3,PR,1,100,176508
1575308378.623492,253263.000,43920,3,PR,1,100,176675
1575308378.663914,253297.000,43920,3,PR,1,100,176811
1575308378.704336,253331.000,43920,3,PR,1,100,176917
1575308378.745550,253365.667,43938,3,PR,1,100,176999
1575308378.786764,253400.333,43938,3,PR,1,100,177061
1575308378.827979,253435.000,43938,3,PR,1,100,177045
1575308378.866815,253467.667,43955,3,PR,1,100,176195
1575308378.905652,253500.333,43955,3,PR,1,100,175244
1575308378.944489,253533.000,43955,3,PR,1,100,175276
1575308378.982136,253564.667,43973,3,PR,1,100,175753
1575308379.019784,253596.333,43973,3,PR,1,100,176272
1575308379.057432,253628.000,43973,3,PR,1,100,176510
1575308379.095872,253660.333,43991,3,PR,1,100,176612
1575308379.134313,253692.667,43991,3,PR,1,100,176506
1575308379.172753,253725.000,43991,3,PR,1,100,176224
1575308379.212778,253758.667,44009,3,PR,1,100,176156
1575308379.252804,253792.333,44009,3,PR,1,100,176334
1575308379.292830,253826.000,44009,3,PR,1,100,176537
1575308379.336818,253863.000,44026,3,PR,1,100,176699
1575308379.380806,253900.000,44026,3,PR,1,100,176835
1575308379.424795,253937.000,44026,3,PR,1,100,176932
1575308379.465692,253971.400,44047,5,PR,1,100,177006
1575308379.506589,254005.800,44047,5,PR,1,100,176945
1575308379.547487,254040.200,44047,5,PR,1,100,175981
1575308379.588384,254074.600,44047,5,PR,1,100,175229
1575308379.629281,254109.000,44047,5,PR,1,100,175351
1575308379.668514,254142.000,44067,3,PR,1,100,175861
1575308379.707747,254175.000,44067,3,PR,1,100,176309
1575308379.746980,254208.000,44067,3,PR,1,100,176592
1575308379.783043,254238.333,44085,3,PR,1,100,176736
1575308379.819105,254268.667,44085,3,PR,1,100,176712
1575308379.855168,254299.000,44085,3,PR,1,100,176557
1575308379.896779,254334.000,44103,3,PR,1,100,176533
1575308379.938389,254369.000,44103,3,PR,1,100,176751
1575308379.980000,254404.000,44103,3,PR,1,100,177023
1575308380.020025,254437.667,44119,3,PR,1,100,177132
1575308380.060051,254471.333,44119,3,PR,1,100,177198
1575308380.100076,254505.000,44119,3,PR,1,100,177242
1575308380.136139,254535.333,44137,3,PR,1,100,177264
1575308380.172201,254565.667,44137,3,PR,1,100,177044
1575308380.208264,254596.000,44137,3,PR,1,100,175839
1575308380.249082,254630.333,44156,3,PR,1,100,175301
1575308380.289900,254664.667,44156,3,PR,1,100,175491
1575308380.330718,254699.000,44156,3,PR,1,100,175960
1575308380.371536,254733.333,44174,3,PR,1,100,176387
1575308380.412354,254767.667,44174,3,PR,1,100,176589
1575308380.453173,254802.000,44174,3,PR,1,100,176511
1575308380.494783,254837.000,44192,3,PR,1,100,176199
1575308380.536394,254872.000,44192,3,PR,1,100,176052
1575308380.578005,254907.000,44192,3,PR,1,100,176163
1575308380.618030,254940.667,44210,3,PR,1,100,176368
1575308380.658056,254974.333,44210,3,PR,1,100,176594
1575308380.698081,255008.000,44210,3,PR,1,100,176767
1575308380.735729,255039.667,44228,3,PR,1,100,176838
1575308380.773376,255071.333,44228,3,PR,1,100,176455
1575308380.811024,255103.000,44228,3,PR,1,100,175248
1575308380.851050,255136.667,44245,3,PR,1,100,175011
1575308380.891075,255170.333,44245,3,PR,1,100,175184
1575308380.931101,255204.000,44245,3,PR,1,100,175597
