EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1575307698.790120,394204.800,2545,25,AX,1,100,-0.643
1575307698.830968,394239.240,2545,25,AX,1,100,-0.648
1575307698.871816,394273.680,2545,25,AX,1,100,-0.643
1575307698.912664,394308.120,2545,25,AX,1,100,-0.652
1575307698.953512,394342.560,2545,25,AX,1,100,-0.643
1575307698.994360,394377.000,2545,25,AX,1,100,-0.643
1575307699.034890,394411.172,2564,29,AX,1,100,-0.646
1575307699.075421,394445.345,2564,29,AX,1,100,-0.651
1575307699.115952,394479.517,2564,29,AX,1,100,-0.640
1575307699.156482,394513.690,2564,29,AX,1,100,-0.651
1575307699.197013,394547.862,2564,29,AX,1,100,-0.646
1575307699.237544,394582.034,2564,29,AX,1,100,-0.652
1575307699.278074,394616.207,2564,29,AX,1,100,-0.645
1575307699.318605,394650.379,2564,29,AX,1,100,-0.645
1575307699.359136,394684.552,2564,29,AX,1,100,-0.649
1575307699.399666,394718.724,2564,29,AX,1,100,-0.644
1575307699.440197,394752.897,2564,29,AX,1,100,-0.635
1575307699.480728,394787.069,2564,29,AX,1,100,-0.657
1575307699.521258,394821.241,2564,29,AX,1,100,-0.643
1575307699.561789,394855.414,2564,29,AX,1,100,-0.644
1575307699.602320,394889.586,2564,29,AX,1,100,-0.654
1575307699.642850,394923.759,2564,29,AX,1,100,-0.646
1575307699.683381,394957.931,2564,29,AX,1,100,-0.635
1575307699.723912,394992.103,2564,29,AX,1,100,-0.656
1575307699.764442,395026.276,2564,29,AX,1,100,-0.635
1575307699.804973,395060.448,2564,29,AX,1,100,-0.646
1575307699.845504,395094.621,2564,29,AX,1,100,-0.649
1575307699.886034,395128.793,2564,29,AX,1,100,-0.650
1575307699.926565,395162.966,2564,29,AX,1,100,-0.639
1575307699.967096,395197.138,2564,29,AX,1,100,-0.647
1575307700.007626,395231.310,2564,29,AX,1,100,-0.649
1575307700.048157,395265.483,2564,29,AX,1,100,-0.638
1575307700.088688,395299.655,2564,29,AX,1,100,-0.648
1575307700.129218,395333.828,2564,29,AX,1,100,-0.645
1575307700.169749,395368.000,2564,29,AX,1,100,-0.645
1575307700.210765,395402.581,2586,43,AX,1,100,-0.646
1575307700.251781,395437.163,2586,43,AX,1,100,-0.642
1575307700.292796,395471.744,2586,43,AX,1,100,-0.648
1575307700.333812,395506.326,2586,43,AX,1,100,-0.643
1575307700.374828,395540.907,2586,43,AX,1,100,-0.649
1575307700.415843,395575.488,2586,43,AX,1,100,-0.645
1575307700.456859,395610.070,2586,43,AX,1,100,-0.643
1575307700.497875,395644.651,2586,43,AX,1,100,-0.643
1575307700.538891,395679.233,2586,43,AX,1,100,-0.647
1575307700.579906,395713.814,2586,43,AX,1,100,-0.646
1575307700.620922,395748.395,2586,43,AX,1,100,-0.647
1575307700.661938,395782.977,2586,43,AX,1,100,-0.640
1575307700.702954,395817.558,2586,43,AX,1,100,-0.645
1575307700.743969,395852.140,2586,43,AX,1,100,-0.645
1575307700.784985,395886.721,2586,43,AX,1,100,-0.648
1575307700.826001,395921.302,2586,43,AX,1,100,-0.647
1575307700.867017,395955.884,2586,43,AX,1,100,-0.645
1575307700.908032,395990.465,2586,43,AX,1,100,-0.642
1575307700.949048,396025.047,2586,43,AX,1,100,-0.648
1575307700.990064,396059.628,2586,43,AX,1,100,-0.647
1575307701.031080,396094.209,2586,43,AX,1,100,-0.644
1575307701.072095,396128.791,2586,43,AX,1,100,-0.649
1575307701.113111,396163.372,2586,43,AX,1,100,-0.645
1575307701.154127,396197.953,2586,43,AX,1,100,-0.643
1575307701.195143,396232.535,2586,43,AX,1,100,-0.644
1575307701.236158,396267.116,2586,43,AX,1,100,-0.644
1575307701.277174,396301.698,2586,43,AX,1,100,-0.650
1575307701.318190,396336.279,2586,43,AX,1,100,-0.646
1575307701.359205,396370.860,2586,43,AX,1,100,-0.646
1575307701.400221,396405.442,2586,43,AX,1,100,-0.645
1575307701.441237,396440.023,2586,43,AX,1,100,-0.645
1575307701.482253,396474.605,2586,43,AX,1,100,-0.642
1575307701.523268,396509.186,2586,43,AX,1,100,-0.646
1575307701.564284,396543.767,2586,43,AX,1,100,-0.645
1575307701.605300,396578.349,2586,43,AX,1,100,-0.646
1575307701.646316,396612.930,2586,43,AX,1,100,-0.647
1575307701.687331,396647.512,2586,43,AX,1,100,-0.647
1575307701.728347,396682.093,2586,43,AX,1,100,-0.642
1575307701.769363,396716.674,2586,43,AX,1,100,-0.646
1575307701.810379,396751.256,2586,43,AX,1,100,-0.648
1575307701.851394,396785.837,2586,43,AX,1,100,-0.643
1575307701.892410,396820.419,2586,43,AX,1,100,-0.650
1575307701.933426,396855.000,2586,43,AX,1,100,-0.645
1575307701.973689,396888.946,2606,56,AX,1,100,-0.651
1575307702.013951,396922.893,2606,56,AX,1,100,-0.641
1575307702.054214,396956.839,2606,56,AX,1,100,-0.648
1575307702.094476,396990.786,2606,56,AX,1,100,-0.643
1575307702.134739,397024.732,2606,56,AX,1,100,-0.645
1575307702.175002,397058.679,2606,56,AX,1,100,-0.645
1575307702.215264,397092.625,2606,56,AX,1,100,-0.648
1575307702.255527,397126.571,2606,56,AX,1,100,-0.645
1575307702.295789,397160.518,2606,56,AX,1,100,-0.643
1575307702.336052,397194.464,2606,56,AX,1,100,-0.644
1575307702.376315,397228.411,2606,56,AX,1,100,-0.646
1575307702.416577,397262.357,2606,56,AX,1,100,-0.645
1575307702.456840,397296.304,2606,56,AX,1,100,-0.644
1575307702.497103,397330.250,2606,56,AX,1,100,-0.649
1575307702.537365,397364.196,2606,56,AX,1,100,-0.645
1575307702.577628,397398.143,2606,56,AX,1,100,-0.643
1575307702.617891,397432.089,2606,56,AX,1,100,-0.645
1575307702.658153,397466.036,2606,56,AX,1,100,-0.652
1575307702.698416,397499.982,2606,56,AX,1,100,-0.644
1575307702.738678,397533.929,2606,56,AX,1,100,-0.646
1575307702.778941,397567.875,2606,56,AX,1,100,-0.645
1575307702.819204,397601.821,2606,56,AX,1,100,-0.646
1575307702.859466,397635.768,2606,56,AX,1,100,-0.643
1575307702.899729,397669.714,2606,56,AX,1,100,-0.647
1575307702.939992,397703.661,2606,56,AX,1,100,-0.645
1575307702.980254,397737.607,2606,56,AX,1,100,-0.648
1575307703.020517,397771.554,2606,56,AX,1,100,-0.644
1575307703.060780,397805.500,2606,56,AX,1,100,-0.644
1575307703.101042,397839.446,2606,56,AX,1,100,-0.646
1575307703.141305,397873.393,2606,56,AX,1,100,-0.646
1575307703.181567,397907.339,2606,56,AX,1,100,-0.644
1575307703.221830,397941.286,2606,56,AX,1,100,-0.644
1575307703.262093,397975.232,2606,56,AX,1,100,-0.647
1575307703.302355,398009.179,2606,56,AX,1,100,-0.644
1575307703.342618,398043.125,2606,56,AX,1,100,-0.648
1575307703.382881,398077.071,2606,56,AX,1,100,-0.647
1575307703.423143,398111.018,2606,56,AX,1,100,-0.644
1575307703.463406,398144.964,2606,56,AX,1,100,-0.644
1575307703.503669,398178.911,2606,56,AX,1,100,-0.644
1575307703.543931,398212.857,2606,56,AX,1,100,-0.645
1575307703.584194,398246.804,2606,56,AX,1,100,-0.648
1575307703.624456,398280.750,2606,56,AX,1,100,-0.646
1575307703.664719,398314.696,2606,56,AX,1,100,-0.651
1575307703.704982,398348.643,2606,56,AX,1,100,-0.641
1575307703.745244,398382.589,2606,56,AX,1,100,-0.646
1575307703.785507,398416.536,2606,56,AX,1,100,-0.647
1575307703.825769,398450.482,2606,56,AX,1,100,-0.646
1575307703.866032,398484.429,2606,56,AX,1,100,-0.650
1575307703.906295,398518.375,2606,56,AX,1,100,-0.640
1575307703.946558,398552.321,2606,56,AX,1,100,-0.648
1575307703.986820,398586.268,2606,56,AX,1,100,-0.647
1575307704.027083,398620.214,2606,56,AX,1,100,-0.647
1575307704.067345,398654.161,2606,56,AX,1,100,-0.644
1575307704.107608,398688.107,2606,56,AX,1,100,-0.649
1575307704.147871,398722.054,2606,56,AX,1,100,-0.643
1575307704.188133,398756.000,2606,56,AX,1,100,-0.647
1575307704.228928,398790.395,2626,43,AX,1,100,-0.643
1575307704.269723,398824.791,2626,43,AX,1,100,-0.646
1575307704.310519,398859.186,2626,43,AX,1,100,-0.646
1575307704.351314,398893.581,2626,43,AX,1,100,-0.644
1575307704.392109,398927.977,2626,43,AX,1,100,-0.643
1575307704.432904,398962.372,2626,43,AX,1,100,-0.646
1575307704.473699,398996.767,2626,43,AX,1,100,-0.646
1575307704.514494,399031.163,2626,43,AX,1,100,-0.646
1575307704.555289,399065.558,2626,43,AX,1,100,-0.646
1575307704.596084,399099.953,2626,43,AX,1,100,-0.644
1575307704.636879,399134.349,2626,43,AX,1,100,-0.647
1575307704.677674,399168.744,2626,43,AX,1,100,-0.645
1575307704.718469,399203.140,2626,43,AX,1,100,-0.647
1575307704.759264,399237.535,2626,43,AX,1,100,-0.645
1575307704.800059,399271.930,2626,43,AX,1,100,-0.642
1575307704.840854,399306.326,2626,43,AX,1,100,-0.646
1575307704.881649,399340.721,2626,43,AX,1,100,-0.644
1575307704.922445,399375.116,2626,43,AX,1,100,-0.649
1575307704.963240,399409.512,2626,43,AX,1,100,-0.644
1575307705.004035,399443.907,2626,43,AX,1,100,-0.644
1575307705.044830,399478.302,2626,43,AX,1,100,-0.649
1575307705.085625,399512.698,2626,43,AX,1,100,-0.642
1575307705.126420,399547.093,2626,43,AX,1,100,-0.645
1575307705.167215,399581.488,2626,43,AX,1,100,-0.648
1575307705.208010,399615.884,2626,43,AX,1,100,-0.642
1575307705.248805,399650.279,2626,43,AX,1,100,-0.650
1575307705.289600,399684.674,2626,43,AX,1,100,-0.642
1575307705.330395,399719.070,2626,43,AX,1,100,-0.642
1575307705.371191,399753.465,2626,43,AX,1,100,-0.647
1575307705.411986,399787.860,2626,43,AX,1,100,-0.645
1575307705.452781,399822.256,2626,43,AX,1,100,-0.648
1575307705.493576,399856.651,2626,43,AX,1,100,-0.646
1575307705.534371,399891.047,2626,43,AX,1,100,-0.643
1575307705.575166,399925.442,2626,43,AX,1,100,-0.646
1575307705.615961,399959.837,2626,43,AX,1,100,-0.648
1575307705.656756,399994.233,2626,43,AX,1,100,-0.645
1575307705.697551,400028.628,2626,43,AX,1,100,-0.649
1575307705.738346,400063.023,2626,43,AX,1,100,-0.649
1575307705.779141,400097.419,2626,43,AX,1,100,-0.645
1575307705.819936,400131.814,2626,43,AX,1,100,-0.645
1575307705.860731,400166.209,2626,43,AX,1,100,-0.650
1575307705.901526,400200.605,2626,43,AX,1,100,-0.642
1575307705.942322,400235.000,2626,43,AX,1,100,-0.647
1575307705.982846,400269.167,2644,6,AX,1,100,-0.647
1575307706.023369,400303.333,2644,6,AX,1,100,-0.645
1575307706.063893,400337.500,2644,6,AX,1,100,-0.649
1575307706.104417,400371.667,2644,6,AX,1,100,-0.646
1575307706.144941,400405.833,2644,6,AX,1,100,-0.646
1575307706.185465,400440.000,2644,6,AX,1,100,-0.645
1575307706.223419,400472.000,2662,3,AX,1,100,-0.646
1575307706.261373,400504.000,2662,3,AX,1,100,-0.644
1575307706.299327,400536.000,2662,3,AX,1,100,-0.649
1575307706.336885,400567.667,2681,3,AX,1,100,-0.643
1575307706.374444,400599.333,2681,3,AX,1,100,-0.645
1575307706.412003,400631.000,2681,3,AX,1,100,-0.646
1575307706.457073,400669.000,2699,3,AX,1,100,-0.643
1575307706.502144,400707.000,2699,3,AX,1,100,-0.645
1575307706.547214,400745.000,2699,3,AX,1,100,-0.649
1575307706.588133,400779.500,2716,2,AX,1,100,-0.643
1575307706.629053,400814.000,2716,2,AX,1,100,-0.648
1575307706.670565,400849.000,2734,3,AX,1,100,-0.645
1575307706.712077,400884.000,2734,3,AX,1,100,-0.643
1575307706.753589,400919.000,2734,3,AX,1,100,-0.648
1575307706.792729,400952.000,2750,3,AX,1,100,-0.648
1575307706.831869,400985.000,2750,3,AX,1,100,-0.641
1575307706.871010,401018.000,2750,3,AX,1,100,-0.646
1575307706.908667,401049.750,2768,4,AX,1,100,-0.646
1575307706.946325,401081.500,2768,4,AX,1,100,-0.647
1575307706.983982,401113.250,2768,4,AX,1,100,-0.645
1575307707.021640,401145.000,2768,4,AX,1,100,-0.647
1575307707.061966,401179.000,2786,3,AX,1,100,-0.644
1575307707.102292,401213.000,2786,3,AX,1,100,-0.645
1575307707.142618,401247.000,2786,3,AX,1,100,-0.647
1575307707.190061,401287.000,2804,2,AX,1,100,-0.649
1575307707.237503,401327.000,2804,2,AX,1,100,-0.645
1575307707.278620,401361.667,2823,3,AX,1,100,-0.647
1575307707.319737,401396.333,2823,3,AX,1,100,-0.643
1575307707.360854,401431.000,2823,3,AX,1,100,-0.640
1575307707.399599,401463.667,2841,3,AX,1,100,-0.647
1575307707.438344,401496.333,2841,3,AX,1,100,-0.648
1575307707.477088,401529.000,2841,3,AX,1,100,-0.645
1575307707.515438,401561.333,2859,3,AX,1,100,-0.647
1575307707.553787,401593.667,2859,3,AX,1,100,-0.645
1575307707.592136,401626.000,2859,3,AX,1,100,-0.644
1575307707.631276,401659.000,2877,3,AX,1,100,-0.644
1575307707.670417,401692.000,2877,3,AX,1,100,-0.647
1575307707.709557,401725.000,2877,3,AX,1,100,-0.647
1575307707.753441,401762.000,2898,4,AX,1,100,-0.645
1575307707.797325,401799.000,2898,4,AX,1,100,-0.646
1575307707.841210,401836.000,2898,4,AX,1,100,-0.645
1575307707.885094,401873.000,2898,4,AX,1,100,-0.643
1575307707.927002,401908.333,2918,3,AX,1,100,-0.646
1575307707.968909,401943.667,2918,3,AX,1,100,-0.648
1575307708.010817,401979.000,2918,3,AX,1,100,-0.644
1575307708.048376,402010.667,2936,3,AX,1,100,-0.647
1575307708.085934,402042.333,2936,3,AX,1,100,-0.647
1575307708.123493,402074.000,2936,3,AX,1,100,-0.647
1575307708.161052,402105.667,2954,3,AX,1,100,-0.648
1575307708.198610,402137.333,2954,3,AX,1,100,-0.659
1575307708.236169,402169.000,2954,3,AX,1,100,-0.636
1575307708.276495,402203.000,2972,3,AX,1,100,-0.646
1575307708.316821,402237.000,2972,3,AX,1,100,-0.653
1575307708.357147,402271.000,2972,3,AX,1,100,-0.641
1575307708.398264,402305.667,2990,3,AX,1,100,-0.647
1575307708.439381,402340.333,2990,3,AX,1,100,-0.653
1575307708.480498,402375.000,2990,3,AX,1,100,-0.645
1575307708.521615,402409.667,3006,3,AX,1,100,-0.643
1575307708.562732,402444.333,3006,3,AX,1,100,-0.648
1575307708.603849,402479.000,3006,3,AX,1,100,-0.643
1575307708.645361,402514.000,3024,3,AX,1,100,-0.643
1575307708.686873,402549.000,3024,3,AX,1,100,-0.646
1575307708.728385,402584.000,3024,3,AX,1,100,-0.641
1575307708.765944,402615.667,3042,3,AX,1,100,-0.656
1575307708.803503,402647.333,3042,3,AX,1,100,-0.647
1575307708.841062,402679.000,3042,3,AX,1,100,-0.639
1575307708.880992,402712.667,3060,3,AX,1,100,-0.647
1575307708.920923,402746.333,3060,3,AX,1,100,-0.643
1575307708.960854,402780.000,3060,3,AX,1,100,-0.649
1575307709.001971,402814.667,3078,3,AX,1,100,-0.641
1575307709.043088,402849.333,3078,3,AX,1,100,-0.645
1575307709.084205,402884.000,3078,3,AX,1,100,-0.647
1575307709.124926,402918.333,3096,3,AX,1,100,-0.648
1575307709.165648,402952.667,3096,3,AX,1,100,-0.648
1575307709.206369,402987.000,3096,3,AX,1,100,-0.644
1575307709.248277,403022.333,3115,3,AX,1,100,-0.643
1575307709.290184,403057.667,3115,3,AX,1,100,-0.649
1575307709.332092,403093.000,3115,3,AX,1,100,-0.646
1575307709.373209,403127.667,3133,3,AX,1,100,-0.649
1575307709.414326,403162.333,3133,3,AX,1,100,-0.641
1575307709.455443,403197.000,3133,3,AX,1,100,-0.647
1575307709.496560,403231.667,3150,3,AX,1,100,-0.645
1575307709.537676,403266.333,3150,3,AX,1,100,-0.643
1575307709.578793,403301.000,3150,3,AX,1,100,-0.649
1575307709.620306,403336.000,3166,2,AX,1,100,-0.643
1575307709.661818,403371.000,3166,2,AX,1,100,-0.643
1575307709.702737,403405.500,3184,4,AX,1,100,-0.646
1575307709.743656,403440.000,3184,4,AX,1,100,-0.643
1575307709.784575,403474.500,3184,4,AX,1,100,-0.647
1575307709.825495,403509.000,3184,4,AX,1,100,-0.646
1575307709.864635,403542.000,3202,3,AX,1,100,-0.646
1575307709.903775,403575.000,3202,3,AX,1,100,-0.646
1575307709.942915,403608.000,3202,3,AX,1,100,-0.647
1575307709.980869,403640.000,3220,3,AX,1,100,-0.648
1575307710.018823,403672.000,3220,3,AX,1,100,-0.650
1575307710.056777,403704.000,3220,3,AX,1,100,-0.646
1575307710.095917,403737.000,3238,3,AX,1,100,-0.645
1575307710.135057,403770.000,3238,3,AX,1,100,-0.647
1575307710.174197,403803.000,3238,3,AX,1,100,-0.646
1575307710.215314,403837.667,3257,3,AX,1,100,-0.646
1575307710.256431,403872.333,3257,3,AX,1,100,-0.647
1575307710.297548,403907.000,3257,3,AX,1,100,-0.645
1575307710.338269,403941.333,3275,3,AX,1,100,-0.648
1575307710.378991,403975.667,3275,3,AX,1,100,-0.648
1575307710.419713,404010.000,3275,3,AX,1,100,-0.648
1575307710.462411,404046.000,3293,3,AX,1,100,-0.643
1575307710.505109,404082.000,3293,3,AX,1,100,-0.647
1575307710.547807,404118.000,3293,3,AX,1,100,-0.642
1575307710.589320,404153.000,3310,2,AX,1,100,-0.648
1575307710.630832,404188.000,3310,2,AX,1,100,-0.650
1575307710.670861,404221.750,3328,4,AX,1,100,-0.646
1575307710.710891,404255.500,3328,4,AX,1,100,-0.644
1575307710.750921,404289.250,3328,4,AX,1,100,-0.643
1575307710.790951,404323.000,3328,4,AX,1,100,-0.643
1575307710.829300,404355.333,3346,3,AX,1,100,-0.647
1575307710.867649,404387.667,3346,3,AX,1,100,-0.646
1575307710.905999,404420.000,3346,3,AX,1,100,-0.643
1575307710.949883,404457.000,3362,2,AX,1,100,-0.646
1575307710.993767,404494.000,3362,2,AX,1,100,-0.648
1575307711.033698,404527.667,3380,3,AX,1,100,-0.644
1575307711.073629,404561.333,3380,3,AX,1,100,-0.649
1575307711.113560,404595.000,3380,3,AX,1,100,-0.643
1575307711.154677,404629.667,3398,3,AX,1,100,-0.645
1575307711.195794,404664.333,3398,3,AX,1,100,-0.645
1575307711.236911,404699.000,3398,3,AX,1,100,-0.647
1575307711.278027,404733.667,3417,3,AX,1,100,-0.645
1575307711.319144,404768.333,3417,3,AX,1,100,-0.645
1575307711.360261,404803.000,3417,3,AX,1,100,-0.649
1575307711.397820,404834.667,3435,3,AX,1,100,-0.650
1575307711.435379,404866.333,3435,3,AX,1,100,-0.647
1575307711.472937,404898.000,3435,3,AX,1,100,-0.645
1575307711.515240,404933.667,3453,3,AX,1,100,-0.641
1575307711.557543,404969.333,3453,3,AX,1,100,-0.646
1575307711.599846,405005.000,3453,3,AX,1,100,-0.647
1575307711.640172,405039.000,3471,3,AX,1,100,-0.641
1575307711.680498,405073.000,3471,3,AX,1,100,-0.650
1575307711.720824,405107.000,3471,3,AX,1,100,-0.645
1575307711.761941,405141.667,3488,3,AX,1,100,-0.647
1575307711.803058,405176.333,3488,3,AX,1,100,-0.651
1575307711.844175,405211.000,3488,3,AX,1,100,-0.645
1575307711.886083,405246.333,3506,3,AX,1,100,-0.643
1575307711.927990,405281.667,3506,3,AX,1,100,-0.641
1575307711.969898,405317.000,3506,3,AX,1,100,-0.645
1575307712.007457,405348.667,3524,3,AX,1,100,-0.649
1575307712.045015,405380.333,3524,3,AX,1,100,-0.647
1575307712.082574,405412.000,3524,3,AX,1,100,-0.649
1575307712.120923,405444.333,3542,3,AX,1,100,-0.645
1575307712.159273,405476.667,3542,3,AX,1,100,-0.644
1575307712.197622,405509.000,3542,3,AX,1,100,-0.646
1575307712.241507,405546.000,3559,3,AX,1,100,-0.642
1575307712.285391,405583.000,3559,3,AX,1,100,-0.643
1575307712.329275,405620.000,3559,3,AX,1,100,-0.646
1575307712.370392,405654.667,3577,3,AX,1,100,-0.642
1575307712.411509,405689.333,3577,3,AX,1,100,-0.642
1575307712.452626,405724.000,3577,3,AX,1,100,-0.646
1575307712.493347,405758.333,3595,3,AX,1,100,-0.645
1575307712.534069,405792.667,3595,3,AX,1,100,-0.645
1575307712.574790,405827.000,3595,3,AX,1,100,-0.643
1575307712.613535,405859.667,3613,3,AX,1,100,-0.639
1575307712.652280,405892.333,3613,3,AX,1,100,-0.647
1575307712.691025,405925.000,3613,3,AX,1,100,-0.640
1575307712.727793,405956.000,3631,3,AX,1,100,-0.650
1575307712.764561,405987.000,3631,3,AX,1,100,-0.643
1575307712.801329,406018.000,3631,3,AX,1,100,-0.647
1575307712.842446,406052.667,3649,3,AX,1,100,-0.644
1575307712.883562,406087.333,3649,3,AX,1,100,-0.647
1575307712.924679,406122.000,3649,3,AX,1,100,-0.646
1575307712.962633,406154.000,3667,3,AX,1,100,-0.645
1575307713.000587,406186.000,3667,3,AX,1,100,-0.648
1575307713.038541,406218.000,3667,3,AX,1,100,-0.651
1575307713.083612,406256.000,3684,3,AX,1,100,-0.645
1575307713.128682,406294.000,3684,3,AX,1,100,-0.647
1575307713.173753,406332.000,3684,3,AX,1,100,-0.646
1575307713.214869,406366.667,3703,3,AX,1,100,-0.647
1575307713.255986,406401.333,3703,3,AX,1,100,-0.646
1575307713.297103,406436.000,3703,3,AX,1,100,-0.642
1575307713.338616,406471.000,3719,3,AX,1,100,-0.651
1575307713.380128,406506.000,3719,3,AX,1,100,-0.642
1575307713.421640,406541.000,3719,3,AX,1,100,-0.640
1575307713.459990,406573.333,3737,3,AX,1,100,-0.657
1575307713.498339,406605.667,3737,3,AX,1,100,-0.642
1575307713.536688,406638.000,3737,3,AX,1,100,-0.636
1575307713.582945,406677.000,3755,2,AX,1,100,-0.650
1575307713.629201,406716.000,3755,2,AX,1,100,-0.640
1575307713.668341,406749.000,3773,4,AX,1,100,-0.645
1575307713.707481,406782.000,3773,4,AX,1,100,-0.648
1575307713.746622,406815.000,3773,4,AX,1,100,-0.647
1575307713.785762,406848.000,3773,4,AX,1,100,-0.647
1575307713.829646,406885.000,3794,4,AX,1,100,-0.655
1575307713.873530,406922.000,3794,4,AX,1,100,-0.645
1575307713.917415,406959.000,3794,4,AX,1,100,-0.637
1575307713.961299,406996.000,3794,4,AX,1,100,-0.656
1575307714.002416,407030.667,3814,3,AX,1,100,-0.672
1575307714.043533,407065.333,3814,3,AX,1,100,-0.641
1575307714.084650,407100.000,3814,3,AX,1,100,-0.614
1575307714.126162,407135.000,3832,3,AX,1,100,-0.614
1575307714.167674,407170.000,3832,3,AX,1,100,-0.614
1575307714.209186,407205.000,3832,3,AX,1,100,-0.624
1575307714.249513,407239.000,3850,3,AX,1,100,-0.634
1575307714.289839,407273.000,3850,3,AX,1,100,-0.637
1575307714.330165,407307.000,3850,3,AX,1,100,-0.669
1575307714.367724,407338.667,3869,3,AX,1,100,-0.622
1575307714.405282,407370.333,3869,3,AX,1,100,-0.608
1575307714.442841,407402.000,3869,3,AX,1,100,-0.619
1575307714.482377,407435.333,3887,3,AX,1,100,-0.616
1575307714.521912,407468.667,3887,3,AX,1,100,-0.622
1575307714.561447,407502.000,3887,3,AX,1,100,-0.629
1575307714.602564,407536.667,3905,3,AX,1,100,-0.634
1575307714.643681,407571.333,3905,3,AX,1,100,-0.634
1575307714.684798,407606.000,3905,3,AX,1,100,-0.636
1575307714.731055,407645.000,3922,2,AX,1,100,-0.635
1575307714.777311,407684.000,3922,2,AX,1,100,-0.634
1575307714.818033,407718.333,3940,3,AX,1,100,-0.632
1575307714.858754,407752.667,3940,3,AX,1,100,-0.632
1575307714.899476,407787.000,3940,3,AX,1,100,-0.629
1575307714.937430,407819.000,3958,4,AX,1,100,-0.640
1575307714.975384,407851.000,3958,4,AX,1,100,-0.645
1575307715.013338,407883.000,3958,4,AX,1,100,-0.638
1575307715.051292,407915.000,3958,4,AX,1,100,-0.644
1575307715.089641,407947.333,3974,3,AX,1,100,-0.637
1575307715.127990,407979.667,3974,3,AX,1,100,-0.633
1575307715.166340,408012.000,3974,3,AX,1,100,-0.638
1575307715.206666,408046.000,3992,3,AX,1,100,-0.636
1575307715.246992,408080.000,3992,3,AX,1,100,-0.640
1575307715.287318,408114.000,3992,3,AX,1,100,-0.642
1575307715.328238,408148.500,4011,2,AX,1,100,-0.641
1575307715.369157,408183.000,4011,2,AX,1,100,-0.641
1575307715.414623,408221.333,4029,3,AX,1,100,-0.646
1575307715.460088,408259.667,4029,3,AX,1,100,-0.641
1575307715.505554,408298.000,4029,3,AX,1,100,-0.639
1575307715.543904,408330.333,4047,3,AX,1,100,-0.618
1575307715.582253,408362.667,4047,3,AX,1,100,-0.633
1575307715.620602,408395.000,4047,3,AX,1,100,-0.675
1575307715.658161,408426.667,4065,3,AX,1,100,-0.634
1575307715.695720,408458.333,4065,3,AX,1,100,-0.636
1575307715.733279,408490.000,4065,3,AX,1,100,-0.653
1575307715.773605,408524.000,4083,3,AX,1,100,-0.632
1575307715.813931,408558.000,4083,3,AX,1,100,-0.643
1575307715.854257,408592.000,4083,3,AX,1,100,-0.647
1575307715.895769,408627.000,4100,3,AX,1,100,-0.635
1575307715.937281,408662.000,4100,3,AX,1,100,-0.642
1575307715.978794,408697.000,4100,3,AX,1,100,-0.639
1575307716.023864,408735.000,4118,3,AX,1,100,-0.634
1575307716.068934,408773.000,4118,3,AX,1,100,-0.646
1575307716.114005,408811.000,4118,3,AX,1,100,-0.633
1575307716.151564,408842.667,4136,3,AX,1,100,-0.635
1575307716.189122,408874.333,4136,3,AX,1,100,-0.652
1575307716.226681,408906.000,4136,3,AX,1,100,-0.640
1575307716.264635,408938.000,4153,3,AX,1,100,-0.638
1575307716.302589,408970.000,4153,3,AX,1,100,-0.647
1575307716.340543,409002.000,4153,3,AX,1,100,-0.633
1575307716.380079,409035.333,4171,3,AX,1,100,-0.638
1575307716.419614,409068.667,4171,3,AX,1,100,-0.637
1575307716.459150,409102.000,4171,3,AX,1,100,-0.631
1575307716.500266,409136.667,4189,3,AX,1,100,-0.644
1575307716.541383,409171.333,4189,3,AX,1,100,-0.641
1575307716.582500,409206.000,4189,3,AX,1,100,-0.648
1575307716.624012,409241.000,4207,3,AX,1,100,-0.646
1575307716.665524,409276.000,4207,3,AX,1,100,-0.627
1575307716.707037,409311.000,4207,3,AX,1,100,-0.639
1575307716.748945,409346.333,4225,3,AX,1,100,-0.636
1575307716.790852,409381.667,4225,3,AX,1,100,-0.644
1575307716.832760,409417.000,4225,3,AX,1,100,-0.654
1575307716.869528,409448.000,4243,3,AX,1,100,-0.641
1575307716.906296,409479.000,4243,3,AX,1,100,-0.631
1575307716.943063,409510.000,4243,3,AX,1,100,-0.633
1575307716.984180,409544.667,4261,3,AX,1,100,-0.640
1575307717.025297,409579.333,4261,3,AX,1,100,-0.652
1575307717.066414,409614.000,4261,3,AX,1,100,-0.638
1575307717.103182,409645.000,4279,3,AX,1,100,-0.635
1575307717.139950,409676.000,4279,3,AX,1,100,-0.643
1575307717.176718,409707.000,4279,3,AX,1,100,-0.644
1575307717.218626,409742.333,4297,3,AX,1,100,-0.643
1575307717.260533,409777.667,4297,3,AX,1,100,-0.635
1575307717.302441,409813.000,4297,3,AX,1,100,-0.635
1575307717.338418,409843.333,4315,3,AX,1,100,-0.638
1575307717.374395,409873.667,4315,3,AX,1,100,-0.640
1575307717.410373,409904.000,4315,3,AX,1,100,-0.643
1575307717.450402,409937.750,4333,4,AX,1,100,-0.642
1575307717.490432,409971.500,4333,4,AX,1,100,-0.637
1575307717.530462,410005.250,4333,4,AX,1,100,-0.644
