EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575307761.781020,447314.000,10879,3,PI,1,100,184759
1575307761.818974,447346.000,10879,3,PI,1,100,185663
1575307761.856928,447378.000,10879,3,PI,1,100,186734
1575307761.900417,447414.667,10897,3,PI,1,100,187461
1575307761.943906,447451.333,10897,3,PI,1,100,187255
1575307761.987395,447488.000,10897,3,PI,1,100,186569
1575307762.023768,447518.667,10915,3,PI,1,100,186367
1575307762.060141,447549.333,10915,3,PI,1,100,186788
1575307762.096513,447580.000,10915,3,PI,1,100,187516
1575307762.137235,447614.333,10933,3,PI,1,100,188198
1575307762.177956,447648.667,10933,3,PI,1,100,188786
1575307762.218678,447683.000,10933,3,PI,1,100,189225
1575307762.262266,447719.750,10953,4,PI,1,100,189489
1575307762.305853,447756.500,10953,4,PI,1,100,189757
1575307762.349441,447793.250,10953,4,PI,1,100,189983
1575307762.393029,447830.000,10953,4,PI,1,100,189189
1575307762.431873,447862.750,10974,4,PI,1,100,186145
1575307762.470716,447895.500,10974,4,PI,1,100,184358
1575307762.509560,447928.250,10974,4,PI,1,100,184559
1575307762.548404,447961.000,10974,4,PI,1,100,185357
1575307762.589916,447996.000,10992,2,PI,1,100,186191
1575307762.631428,448031.000,10992,2,PI,1,100,186704
1575307762.671161,448064.500,11010,4,PI,1,100,186482
1575307762.710894,448098.000,11010,4,PI,1,100,186104
1575307762.750627,448131.500,11010,4,PI,1,100,186052
1575307762.790360,448165.000,11010,4,PI,1,100,186574
1575307762.828315,448197.000,11027,3,PI,1,100,187231
1575307762.866269,448229.000,11027,3,PI,1,100,187823
1575307762.904223,448261.000,11027,3,PI,1,100,188423
1575307762.944549,448295.000,11045,3,PI,1,100,188874
1575307762.984875,448329.000,11045,3,PI,1,100,189204
1575307763.025201,448363.000,11045,3,PI,1,100,189554
1575307763.071458,448402.000,11063,2,PI,1,100,189777
1575307763.117714,448441.000,11063,2,PI,1,100,188582
1575307763.158436,448475.333,11079,3,PI,1,100,185672
1575307763.199157,448509.667,11079,3,PI,1,100,184457
1575307763.239879,448544.000,11079,3,PI,1,100,184899
1575307763.280600,448578.333,11097,3,PI,1,100,185810
1575307763.321322,448612.667,11097,3,PI,1,100,186740
1575307763.362043,448647.000,11097,3,PI,1,100,187327
1575307763.399207,448678.333,11116,3,PI,1,100,187065
1575307763.436370,448709.667,11116,3,PI,1,100,186582
1575307763.473533,448741.000,11116,3,PI,1,100,186568
1575307763.512673,448774.000,11134,4,PI,1,100,187097
1575307763.551814,448807.000,11134,4,PI,1,100,187851
1575307763.590954,448840.000,11134,4,PI,1,100,188614
1575307763.630094,448873.000,11134,4,PI,1,100,189206
1575307763.671013,448907.500,11152,2,PI,1,100,189647
1575307763.711932,448942.000,11152,2,PI,1,100,189931
1575307763.753049,448976.667,11170,3,PI,1,100,190155
1575307763.794166,449011.333,11170,3,PI,1,100,190387
1575307763.835283,449046.000,11170,3,PI,1,100,189630
1575307763.876400,449080.667,11188,3,PI,1,100,187083
1575307763.917516,449115.333,11188,3,PI,1,100,185369
1575307763.958633,449150.000,11188,3,PI,1,100,185518
1575307763.996291,449181.750,11205,4,PI,1,100,186478
1575307764.033948,449213.500,11205,4,PI,1,100,187616
1575307764.071606,449245.250,11205,4,PI,1,100,188389
1575307764.109263,449277.000,11205,4,PI,1,100,188386
1575307764.148404,449310.000,11223,3,PI,1,100,187837
1575307764.187544,449343.000,11223,3,PI,1,100,187558
1575307764.226684,449376.000,11223,3,PI,1,100,187852
1575307764.267405,449410.333,11241,3,PI,1,100,188418
1575307764.308127,449444.667,11241,3,PI,1,100,189030
1575307764.348848,449479.000,11241,3,PI,1,100,189671
1575307764.390361,449514.000,11258,2,PI,1,100,190027
1575307764.431873,449549.000,11258,2,PI,1,100,190424
1575307764.472990,449583.667,11276,3,PI,1,100,190451
1575307764.514107,449618.333,11276,3,PI,1,100,188951
1575307764.555223,449653.000,11276,3,PI,1,100,186554
1575307764.592881,449684.750,11294,4,PI,1,100,185625
1575307764.630538,449716.500,11294,4,PI,1,100,186176
1575307764.668196,449748.250,11294,4,PI,1,100,187397
1575307764.705854,449780.000,11294,4,PI,1,100,188505
1575307764.745389,449813.333,11312,3,PI,1,100,189015
1575307764.784925,449846.667,11312,3,PI,1,100,188664
1575307764.824460,449880.000,11312,3,PI,1,100,188068
1575307764.863996,449913.333,11330,3,PI,1,100,188029
1575307764.903531,449946.667,11330,3,PI,1,100,188486
1575307764.943066,449980.000,11330,3,PI,1,100,189057
1575307764.983788,450014.333,11348,3,PI,1,100,189685
1575307765.024509,450048.667,11348,3,PI,1,100,190106
1575307765.065231,450083.000,11348,3,PI,1,100,190450
1575307765.108522,450119.500,11366,2,PI,1,100,190341
1575307765.151814,450156.000,11366,2,PI,1,100,188085
1575307765.191349,450189.333,11383,3,PI,1,100,185615
1575307765.230885,450222.667,11383,3,PI,1,100,185178
1575307765.270420,450256.000,11383,3,PI,1,100,185868
1575307765.313118,450292.000,11401,3,PI,1,100,186955
1575307765.355817,450328.000,11401,3,PI,1,100,187878
1575307765.398515,450364.000,11401,3,PI,1,100,188051
1575307765.438446,450397.667,11418,3,PI,1,100,187438
1575307765.478376,450431.333,11418,3,PI,1,100,186956
1575307765.518307,450465.000,11418,3,PI,1,100,187182
1575307765.560215,450500.333,11436,3,PI,1,100,187728
1575307765.602123,450535.667,11436,3,PI,1,100,188415
1575307765.644030,450571.000,11436,3,PI,1,100,188995
1575307765.682379,450603.333,11454,3,PI,1,100,189434
1575307765.720729,450635.667,11454,3,PI,1,100,189749
1575307765.759078,450668.000,11454,3,PI,1,100,189376
1575307765.801381,450703.667,11472,3,PI,1,100,186828
1575307765.843684,450739.333,11472,3,PI,1,100,184753
1575307765.885987,450775.000,11472,3,PI,1,100,184687
1575307765.927104,450809.667,11490,3,PI,1,100,185354
1575307765.968221,450844.333,11490,3,PI,1,100,186272
1575307766.009338,450879.000,11490,3,PI,1,100,186935
1575307766.050850,450914.000,11508,3,PI,1,100,186864
1575307766.092362,450949.000,11508,3,PI,1,100,186384
1575307766.133874,450984.000,11508,3,PI,1,100,186201
1575307766.172224,451016.333,11526,3,PI,1,100,186526
1575307766.210573,451048.667,11526,3,PI,1,100,187140
1575307766.248923,451081.000,11526,3,PI,1,100,187660
1575307766.284109,451110.667,11543,3,PI,1,100,188238
1575307766.319296,451140.333,11543,3,PI,1,100,188495
1575307766.354482,451170.000,11543,3,PI,1,100,188871
1575307766.392832,451202.333,11562,3,PI,1,100,188990
1575307766.431181,451234.667,11562,3,PI,1,100,187576
1575307766.469531,451267.000,11562,3,PI,1,100,185131
1575307766.509066,451300.333,11580,3,PI,1,100,184357
1575307766.548601,451333.667,11580,3,PI,1,100,184761
1575307766.588137,451367.000,11580,3,PI,1,100,185485
1575307766.633207,451405.000,11596,3,PI,1,100,186217
1575307766.678278,451443.000,11596,3,PI,1,100,186459
1575307766.723348,451481.000,11596,3,PI,1,100,186146
1575307766.764860,451516.000,11614,3,PI,1,100,185874
1575307766.806373,451551.000,11614,3,PI,1,100,186051
1575307766.847885,451586.000,11614,3,PI,1,100,186547
1575307766.886234,451618.333,11632,3,PI,1,100,187094
1575307766.924584,451650.667,11632,3,PI,1,100,187643
1575307766.962933,451683.000,11632,3,PI,1,100,188049
1575307767.004445,451718.000,11650,3,PI,1,100,188342
1575307767.045958,451753.000,11650,3,PI,1,100,188571
1575307767.087470,451788.000,11650,3,PI,1,100,188604
1575307767.125424,451820.000,11668,3,PI,1,100,187120
1575307767.163378,451852.000,11668,3,PI,1,100,184836
1575307767.201332,451884.000,11668,3,PI,1,100,184414
1575307767.239286,451916.000,11686,3,PI,1,100,184829
1575307767.277240,451948.000,11686,3,PI,1,100,185609
1575307767.315194,451980.000,11686,3,PI,1,100,186367
1575307767.355520,452014.000,11705,3,PI,1,100,186510
1575307767.395846,452048.000,11705,3,PI,1,100,186060
1575307767.436172,452082.000,11705,3,PI,1,100,185847
1575307767.480848,452119.667,11722,3,PI,1,100,186077
1575307767.525523,452157.333,11722,3,PI,1,100,186605
1575307767.570198,452195.000,11722,3,PI,1,100,187162
1575307767.611710,452230.000,11740,3,PI,1,100,187573
1575307767.653222,452265.000,11740,3,PI,1,100,187906
1575307767.694734,452300.000,11740,3,PI,1,100,188076
1575307767.732293,452331.667,11756,3,PI,1,100,188303
1575307767.769852,452363.333,11756,3,PI,1,100,188519
1575307767.807410,452395.000,11756,3,PI,1,100,188021
1575307767.845760,452427.333,11774,3,PI,1,100,185838
1575307767.884109,452459.667,11774,3,PI,1,100,184454
1575307767.922459,452492.000,11774,3,PI,1,100,184552
1575307767.963180,452526.333,11792,3,PI,1,100,185244
1575307768.003902,452560.667,11792,3,PI,1,100,186206
1575307768.044623,452595.000,11792,3,PI,1,100,186724
1575307768.085345,452629.333,11810,3,PI,1,100,186373
1575307768.126066,452663.667,11810,3,PI,1,100,185824
1575307768.166788,452698.000,11810,3,PI,1,100,185807
1575307768.208300,452733.000,11828,3,PI,1,100,186357
1575307768.249812,452768.000,11828,3,PI,1,100,186849
1575307768.291325,452803.000,11828,3,PI,1,100,187396
1575307768.329753,452835.400,11849,5,PI,1,100,187658
1575307768.368181,452867.800,11849,5,PI,1,100,187889
1575307768.406610,452900.200,11849,5,PI,1,100,188114
1575307768.445038,452932.600,11849,5,PI,1,100,188139
1575307768.483467,452965.000,11849,5,PI,1,100,186785
1575307768.522607,452998.000,11870,3,PI,1,100,184789
1575307768.561747,453031.000,11870,3,PI,1,100,184268
1575307768.600887,453064.000,11870,3,PI,1,100,184705
1575307768.642004,453098.667,11888,3,PI,1,100,185554
1575307768.683121,453133.333,11888,3,PI,1,100,186452
1575307768.724238,453168.000,11888,3,PI,1,100,186656
1575307768.765355,453202.667,11906,3,PI,1,100,186093
1575307768.806472,453237.333,11906,3,PI,1,100,185688
1575307768.847589,453272.000,11906,3,PI,1,100,185999
1575307768.887915,453306.000,11924,3,PI,1,100,186538
1575307768.928241,453340.000,11924,3,PI,1,100,187159
1575307768.968567,453374.000,11924,3,PI,1,100,187616
1575307769.005335,453405.000,11942,3,PI,1,100,187931
1575307769.042103,453436.000,11942,3,PI,1,100,188175
1575307769.078871,453467.000,11942,3,PI,1,100,188426
1575307769.117616,453499.667,11960,3,PI,1,100,188479
1575307769.156360,453532.333,11960,3,PI,1,100,187095
1575307769.195105,453565.000,11960,3,PI,1,100,184584
1575307769.237408,453600.667,11978,3,PI,1,100,183842
1575307769.279711,453636.333,11978,3,PI,1,100,184172
1575307769.322014,453672.000,11978,3,PI,1,100,184848
1575307769.363131,453706.667,11996,3,PI,1,100,185456
1575307769.404248,453741.333,11996,3,PI,1,100,185866
1575307769.445365,453776.000,11996,3,PI,1,100,185592
1575307769.486877,453811.000,12014,3,PI,1,100,185346
1575307769.528389,453846.000,12014,3,PI,1,100,185534
1575307769.569901,453881.000,12014,3,PI,1,100,186027
1575307769.611413,453916.000,12031,2,PI,1,100,186632
1575307769.652926,453951.000,12031,2,PI,1,100,187068
1575307769.694833,453986.333,12048,3,PI,1,100,187356
1575307769.736741,454021.667,12048,3,PI,1,100,187413
1575307769.778649,454057.000,12048,3,PI,1,100,187577
1575307769.816998,454089.333,12066,3,PI,1,100,187660
1575307769.855347,454121.667,12066,3,PI,1,100,187437
1575307769.893697,454154.000,12066,3,PI,1,100,185514
1575307769.938767,454192.000,12084,3,PI,1,100,183940
1575307769.983838,454230.000,12084,3,PI,1,100,183808
1575307770.028908,454268.000,12084,3,PI,1,100,184126
1575307770.066862,454300.000,12102,3,PI,1,100,184740
1575307770.104816,454332.000,12102,3,PI,1,100,185328
1575307770.142770,454364.000,12102,3,PI,1,100,185290
1575307770.183887,454398.667,12120,3,PI,1,100,184901
1575307770.225004,454433.333,12120,3,PI,1,100,184785
1575307770.266121,454468.000,12120,3,PI,1,100,185059
1575307770.308028,454503.333,12137,3,PI,1,100,185525
1575307770.349936,454538.667,12137,3,PI,1,100,185959
1575307770.391844,454574.000,12137,3,PI,1,100,186345
1575307770.432565,454608.333,12156,3,PI,1,100,186646
1575307770.473287,454642.667,12156,3,PI,1,100,186858
1575307770.514008,454677.000,12156,3,PI,1,100,186748
1575307770.555916,454712.333,12172,3,PI,1,100,185178
1575307770.597823,454747.667,12172,3,PI,1,100,183591
1575307770.639731,454783.000,12172,3,PI,1,100,183362
1575307770.677289,454814.667,12190,3,PI,1,100,183765
1575307770.714848,454846.333,12190,3,PI,1,100,184385
1575307770.752407,454878.000,12190,3,PI,1,100,185047
1575307770.791942,454911.333,12208,3,PI,1,100,185186
1575307770.831478,454944.667,12208,3,PI,1,100,184750
1575307770.871013,454978.000,12208,3,PI,1,100,184620
1575307770.910153,455011.000,12226,3,PI,1,100,184932
1575307770.949294,455044.000,12226,3,PI,1,100,185422
1575307770.988434,455077.000,12226,3,PI,1,100,185966
1575307771.029551,455111.667,12244,3,PI,1,100,186320
1575307771.070668,455146.333,12244,3,PI,1,100,186522
1575307771.111784,455181.000,12244,3,PI,1,100,186672
1575307771.156855,455219.000,12262,3,PI,1,100,186840
1575307771.201925,455257.000,12262,3,PI,1,100,186992
1575307771.246996,455295.000,12262,3,PI,1,100,186033
1575307771.284950,455327.000,12280,3,PI,1,100,183767
1575307771.322904,455359.000,12280,3,PI,1,100,183081
1575307771.360858,455391.000,12280,3,PI,1,100,183311
1575307771.398812,455423.000,12298,3,PI,1,100,183858
1575307771.436766,455455.000,12298,3,PI,1,100,184404
1575307771.474720,455487.000,12298,3,PI,1,100,184724
1575307771.513860,455520.000,12316,3,PI,1,100,184643
1575307771.553000,455553.000,12316,3,PI,1,100,184456
1575307771.592140,455586.000,12316,3,PI,1,100,184507
1575307771.632862,455620.333,12334,3,PI,1,100,184937
1575307771.673583,455654.667,12334,3,PI,1,100,185473
1575307771.714305,455689.000,12334,3,PI,1,100,185930
1575307771.755817,455724.000,12350,3,PI,1,100,186252
1575307771.797329,455759.000,12350,3,PI,1,100,186412
1575307771.838841,455794.000,12350,3,PI,1,100,186507
1575307771.877586,455826.667,12368,3,PI,1,100,186689
1575307771.916331,455859.333,12368,3,PI,1,100,186810
1575307771.955076,455892.000,12368,3,PI,1,100,187112
1575307771.993030,455924.000,12386,3,PI,1,100,185853
1575307772.030984,455956.000,12386,3,PI,1,100,183756
1575307772.068938,455988.000,12386,3,PI,1,100,183202
1575307772.108078,456021.000,12404,3,PI,1,100,183543
1575307772.147218,456054.000,12404,3,PI,1,100,184255
1575307772.186358,456087.000,12404,3,PI,1,100,185105
1575307772.227080,456121.333,12422,3,PI,1,100,185360
1575307772.267801,456155.667,12422,3,PI,1,100,184907
1575307772.308523,456190.000,12422,3,PI,1,100,184512
1575307772.350035,456225.000,12440,3,PI,1,100,184570
1575307772.391547,456260.000,12440,3,PI,1,100,185016
1575307772.433059,456295.000,12440,3,PI,1,100,185540
1575307772.472990,456328.667,12459,3,PI,1,100,185944
1575307772.512921,456362.333,12459,3,PI,1,100,186304
1575307772.552852,456396.000,12459,3,PI,1,100,186425
1575307772.590806,456428.000,12476,3,PI,1,100,186554
1575307772.628760,456460.000,12476,3,PI,1,100,186499
1575307772.666714,456492.000,12476,3,PI,1,100,185092
1575307772.704668,456524.000,12494,3,PI,1,100,183447
1575307772.742622,456556.000,12494,3,PI,1,100,183155
1575307772.780576,456588.000,12494,3,PI,1,100,183635
1575307772.821298,456622.333,12512,3,PI,1,100,184480
1575307772.862019,456656.667,12512,3,PI,1,100,185357
1575307772.902741,456691.000,12512,3,PI,1,100,185452
1575307772.943857,456725.667,12530,3,PI,1,100,184902
1575307772.984974,456760.333,12530,3,PI,1,100,184521
1575307773.026091,456795.000,12530,3,PI,1,100,184745
1575307773.066022,456828.667,12546,3,PI,1,100,185264
1575307773.105953,456862.333,12546,3,PI,1,100,185754
1575307773.145884,456896.000,12546,3,PI,1,100,186193
1575307773.185024,456929.000,12564,3,PI,1,100,186432
1575307773.224164,456962.000,12564,3,PI,1,100,186547
1575307773.263304,456995.000,12564,3,PI,1,100,186731
1575307773.302444,457028.000,12582,3,PI,1,100,186774
1575307773.341584,457061.000,12582,3,PI,1,100,185274
1575307773.380724,457094.000,12582,3,PI,1,100,183194
1575307773.420655,457127.667,12601,3,PI,1,100,182790
1575307773.460586,457161.333,12601,3,PI,1,100,183229
1575307773.500517,457195.000,12601,3,PI,1,100,183880
1575307773.538866,457227.333,12619,3,PI,1,100,184554
1575307773.577216,457259.667,12619,3,PI,1,100,184782
1575307773.615565,457292.000,12619,3,PI,1,100,184484
1575307773.654310,457324.667,12637,3,PI,1,100,184170
1575307773.693054,457357.333,12637,3,PI,1,100,184245
1575307773.731799,457390.000,12637,3,PI,1,100,184660
1575307773.773312,457425.000,12655,3,PI,1,100,185173
1575307773.814824,457460.000,12655,3,PI,1,100,185617
1575307773.856336,457495.000,12655,3,PI,1,100,185983
1575307773.895871,457528.333,12673,3,PI,1,100,186083
1575307773.935407,457561.667,12673,3,PI,1,100,186241
1575307773.974942,457595.000,12673,3,PI,1,100,186249
1575307774.012896,457627.000,12690,3,PI,1,100,185058
1575307774.050850,457659.000,12690,3,PI,1,100,183044
1575307774.088804,457691.000,12690,3,PI,1,100,182678
1575307774.131503,457727.000,12708,3,PI,1,100,183025
1575307774.174201,457763.000,12708,3,PI,1,100,183700
1575307774.216899,457799.000,12708,3,PI,1,100,184447
1575307774.252877,457829.333,12724,3,PI,1,100,184657
1575307774.288854,457859.667,12724,3,PI,1,100,184412
1575307774.324831,457890.000,12724,3,PI,1,100,184010
1575307774.364920,457923.800,12746,5,PI,1,100,184130
1575307774.405009,457957.600,12746,5,PI,1,100,184562
1575307774.445098,457991.400,12746,5,PI,1,100,185052
1575307774.485187,458025.200,12746,5,PI,1,100,185547
1575307774.525276,458059.000,12746,5,PI,1,100,185790
1575307774.566393,458093.667,12766,3,PI,1,100,186017
1575307774.607510,458128.333,12766,3,PI,1,100,186183
1575307774.648627,458163.000,12766,3,PI,1,100,186181
1575307774.693302,458200.667,12783,3,PI,1,100,184731
1575307774.737977,458238.333,12783,3,PI,1,100,182904
1575307774.782652,458276.000,12783,3,PI,1,100,182602
1575307774.818629,458306.333,12801,3,PI,1,100,183072
1575307774.854606,458336.667,12801,3,PI,1,100,183807
1575307774.890584,458367.000,12801,3,PI,1,100,184492
1575307774.931305,458401.333,12817,3,PI,1,100,184731
1575307774.972027,458435.667,12817,3,PI,1,100,184330
1575307775.012748,458470.000,12817,3,PI,1,100,183966
1575307775.050307,458501.667,12835,3,PI,1,100,184019
1575307775.087866,458533.333,12835,3,PI,1,100,184445
1575307775.125424,458565.000,12835,3,PI,1,100,185031
1575307775.165355,458598.667,12853,3,PI,1,100,185475
1575307775.205286,458632.333,12853,3,PI,1,100,185865
1575307775.245217,458666.000,12853,3,PI,1,100,185985
1575307775.285543,458700.000,12871,3,PI,1,100,186091
1575307775.325869,458734.000,12871,3,PI,1,100,185769
1575307775.366195,458768.000,12871,3,PI,1,100,183829
1575307775.410870,458805.667,12890,3,PI,1,100,182573
1575307775.455545,458843.333,12890,3,PI,1,100,182671
1575307775.500221,458881.000,12890,3,PI,1,100,183272
1575307775.540547,458915.000,12908,3,PI,1,100,184105
1575307775.580873,458949.000,12908,3,PI,1,100,184742
1575307775.621199,458983.000,12908,3,PI,1,100,184524
1575307775.658758,459014.667,12926,3,PI,1,100,183950
1575307775.696316,459046.333,12926,3,PI,1,100,183702
1575307775.733875,459078.000,12926,3,PI,1,100,184088
1575307775.773015,459111.000,12944,3,PI,1,100,184637
1575307775.812155,459144.000,12944,3,PI,1,100,185082
1575307775.851295,459177.000,12944,3,PI,1,100,185405
1575307775.891226,459210.667,12961,3,PI,1,100,185558
1575307775.931157,459244.333,12961,3,PI,1,100,185640
1575307775.971088,459278.000,12961,3,PI,1,100,185360
1575307776.012205,459312.667,12979,3,PI,1,100,183643
1575307776.053322,459347.333,12979,3,PI,1,100,182497
1575307776.094438,459382.000,12979,3,PI,1,100,182591
1575307776.135951,459417.000,12995,3,PI,1,100,183214
1575307776.177463,459452.000,12995,3,PI,1,100,184059
1575307776.218975,459487.000,12995,3,PI,1,100,184821
1575307776.256534,459518.667,13013,3,PI,1,100,184624
1575307776.294092,459550.333,13013,3,PI,1,100,184091
1575307776.331651,459582.000,13013,3,PI,1,100,183833
1575307776.370396,459614.667,13032,3,PI,1,100,184101
1575307776.409141,459647.333,13032,3,PI,1,100,184619
1575307776.447886,459680.000,13032,3,PI,1,100,185086
1575307776.488212,459714.000,13050,3,PI,1,100,185440
1575307776.528538,459748.000,13050,3,PI,1,100,185694
1575307776.568864,459782.000,13050,3,PI,1,100,185766
1575307776.609981,459816.667,13068,3,PI,1,100,184933
1575307776.651098,459851.333,13068,3,PI,1,100,182974
1575307776.692214,459886.000,13068,3,PI,1,100,182348
1575307776.734518,459921.667,13086,3,PI,1,100,182721
1575307776.776820,459957.333,13086,3,PI,1,100,183601
1575307776.819124,459993.000,13086,3,PI,1,100,184682
1575307776.856287,460024.333,13104,3,PI,1,100,185064
1575307776.893450,460055.667,13104,3,PI,1,100,184322
1575307776.930614,460087.000,13104,3,PI,1,100,183748
1575307776.969358,460119.667,13122,3,PI,1,100,183744
1575307777.008103,460152.333,13122,3,PI,1,100,184140
1575307777.046848,460185.000,13122,3,PI,1,100,184617
1575307777.085988,460218.000,13139,3,PI,1,100,185028
1575307777.125128,460251.000,13139,3,PI,1,100,185304
1575307777.164268,460284.000,13139,3,PI,1,100,185473
1575307777.205385,460318.667,13157,3,PI,1,100,184501
1575307777.246502,460353.333,13157,3,PI,1,100,182527
1575307777.287619,460388.000,13157,3,PI,1,100,182113
1575307777.329921,460423.667,13173,3,PI,1,100,182476
1575307777.372225,460459.333,13173,3,PI,1,100,183298
1575307777.414527,460495.000,13173,3,PI,1,100,184178
1575307777.455644,460529.667,13192,3,PI,1,100,184308
1575307777.496761,460564.333,13192,3,PI,1,100,183702
1575307777.537878,460599.000,13192,3,PI,1,100,183301
1575307777.581169,460635.500,13210,2,PI,1,100,183535
1575307777.624461,460672.000,13210,2,PI,1,100,183973
1575307777.665578,460706.667,13228,3,PI,1,100,184436
1575307777.706695,460741.333,13228,3,PI,1,100,184831
1575307777.747811,460776.000,13228,3,PI,1,100,185130
1575307777.790510,460812.000,13246,3,PI,1,100,185235
1575307777.833208,460848.000,13246,3,PI,1,100,184270
1575307777.875906,460884.000,13246,3,PI,1,100,182428
1575307777.914256,460916.333,13264,3,PI,1,100,181969
1575307777.952605,460948.667,13264,3,PI,1,100,182410
1575307777.990954,460981.000,13264,3,PI,1,100,183138
1575307778.033653,461017.000,13281,3,PI,1,100,183938
1575307778.076351,461053.000,13281,3,PI,1,100,184207
1575307778.119049,461089.000,13281,3,PI,1,100,183741
1575307778.160166,461123.667,13297,3,PI,1,100,183370
1575307778.201283,461158.333,13297,3,PI,1,100,183440
1575307778.242400,461193.000,13297,3,PI,1,100,183852
1575307778.282331,461226.667,13315,3,PI,1,100,184338
1575307778.322262,461260.333,13315,3,PI,1,100,184730
1575307778.362192,461294.000,13315,3,PI,1,100,185023
1575307778.404100,461329.333,13334,3,PI,1,100,185306
1575307778.446008,461364.667,13334,3,PI,1,100,185343
1575307778.487915,461400.000,13334,3,PI,1,100,183911
1575307778.523892,461430.333,13352,3,PI,1,100,182250
1575307778.559870,461460.667,13352,3,PI,1,100,182117
1575307778.595847,461491.000,13352,3,PI,1,100,182667
1575307778.633801,461523.000,13370,3,PI,1,100,183546
1575307778.671755,461555.000,13370,3,PI,1,100,184252
1575307778.709709,461587.000,13370,3,PI,1,100,184040
1575307778.749640,461620.667,13388,3,PI,1,100,183384
1575307778.789571,461654.333,13388,3,PI,1,100,183226
1575307778.829502,461688.000,13388,3,PI,1,100,183415
1575307778.870223,461722.333,13406,3,PI,1,100,183972
1575307778.910945,461756.667,13406,3,PI,1,100,184366
1575307778.951666,461791.000,13406,3,PI,1,100,184662
1575307778.992783,461825.667,13424,3,PI,1,100,184940
1575307779.033900,461860.333,13424,3,PI,1,100,184855
1575307779.075017,461895.000,13424,3,PI,1,100,183476
1575307779.118110,461931.333,13441,3,PI,1,100,182082
1575307779.161204,461967.667,13441,3,PI,1,100,181918
1575307779.204298,462004.000,13441,3,PI,1,100,182451
1575307779.240670,462034.667,13459,3,PI,1,100,183317
1575307779.277043,462065.333,13459,3,PI,1,100,184038
1575307779.313416,462096.000,13459,3,PI,1,100,183932
1575307779.352160,462128.667,13475,3,PI,1,100,183292
1575307779.390905,462161.333,13475,3,PI,1,100,183107
1575307779.429650,462194.000,13475,3,PI,1,100,183361
1575307779.467604,462226.000,13494,3,PI,1,100,183809
1575307779.505558,462258.000,13494,3,PI,1,100,184335
1575307779.543512,462290.000,13494,3,PI,1,100,184547
1575307779.583443,462323.667,13512,3,PI,1,100,184746
1575307779.623374,462357.333,13512,3,PI,1,100,184917
1575307779.663304,462391.000,13512,3,PI,1,100,184416
1575307779.704026,462425.333,13530,3,PI,1,100,182443
1575307779.744747,462459.667,13530,3,PI,1,100,181609
1575307779.785469,462494.000,13530,3,PI,1,100,181783
1575307779.830539,462532.000,13548,3,PI,1,100,182384
1575307779.875610,462570.000,13548,3,PI,1,100,182980
1575307779.920680,462608.000,13548,3,PI,1,100,183242
1575307779.959821,462641.000,13566,3,PI,1,100,182983
1575307779.998960,462674.000,13566,3,PI,1,100,182672
1575307780.038101,462707.000,13566,3,PI,1,100,182740
1575307780.075659,462738.667,13584,3,PI,1,100,183157
1575307780.113218,462770.333,13584,3,PI,1,100,183580
1575307780.150777,462802.000,13584,3,PI,1,100,183987
1575307780.191103,462836.000,13602,3,PI,1,100,184178
1575307780.231429,462870.000,13602,3,PI,1,100,184320
1575307780.271755,462904.000,13602,3,PI,1,100,184444
1575307780.312872,462938.667,13620,3,PI,1,100,184128
1575307780.353989,462973.333,13620,3,PI,1,100,182421
1575307780.395106,463008.000,13620,3,PI,1,100,181519
1575307780.436144,463042.600,13641,5,PI,1,100,181641
1575307780.477181,463077.200,13641,5,PI,1,100,182134
1575307780.518219,463111.800,13641,5,PI,1,100,182672
1575307780.559257,463146.400,13641,5,PI,1,100,183006
1575307780.600295,463181.000,13641,5,PI,1,100,182843
1575307780.637854,463212.667,13659,3,PI,1,100,182545
1575307780.675412,463244.333,13659,3,PI,1,100,182576
1575307780.712971,463276.000,13659,3,PI,1,100,182963
1575307780.751716,463308.667,13679,3,PI,1,100,183387
1575307780.790460,463341.333,13679,3,PI,1,100,183777
1575307780.829205,463374.000,13679,3,PI,1,100,184015
1575307780.870322,463408.667,13697,3,PI,1,100,184129
1575307780.911439,463443.333,13697,3,PI,1,100,184260
1575307780.952556,463478.000,13697,3,PI,1,100,184397
1575307780.993673,463512.667,13714,3,PI,1,100,183998
1575307781.034790,463547.333,13714,3,PI,1,100,182254
1575307781.075907,463582.000,13714,3,PI,1,100,181469
1575307781.117419,463617.000,13732,3,PI,1,100,181698
1575307781.158931,463652.000,13732,3,PI,1,100,182408
1575307781.200443,463687.000,13732,3,PI,1,100,183008
1575307781.237607,463718.333,13750,3,PI,1,100,183323
1575307781.274770,463749.667,13750,3,PI,1,100,182962
1575307781.311933,463781.000,13750,3,PI,1,100,182582
1575307781.350283,463813.333,13766,3,PI,1,100,182723
1575307781.388632,463845.667,13766,3,PI,1,100,183128
1575307781.426981,463878.000,13766,3,PI,1,100,183639
1575307781.468889,463913.333,13785,3,PI,1,100,184086
1575307781.510797,463948.667,13785,3,PI,1,100,184388
1575307781.552704,463984.000,13785,3,PI,1,100,184428
1575307781.593821,464018.667,13803,3,PI,1,100,184457
1575307781.634938,464053.333,13803,3,PI,1,100,184531
1575307781.676055,464088.000,13803,3,PI,1,100,184714
