EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1575307770.360610,454547.667,12154,3,MZ,1,100,-1
1575307770.402518,454583.000,12154,3,MZ,1,100,-2
1575307770.443240,454617.333,12171,3,MZ,1,100,-0
1575307770.483961,454651.667,12171,3,MZ,1,100,-2
1575307770.524683,454686.000,12171,3,MZ,1,100,-2
1575307770.566195,454721.000,12189,3,MZ,1,100,-1
1575307770.607707,454756.000,12189,3,MZ,1,100,-2
1575307770.649220,454791.000,12189,3,MZ,1,100,-2
1575307770.686778,454822.667,12207,3,MZ,1,100,-0
1575307770.724337,454854.333,12207,3,MZ,1,100,-1
1575307770.761895,454886.000,12207,3,MZ,1,100,-1
1575307770.801431,454919.333,12225,3,MZ,1,100,-1
1575307770.840966,454952.667,12225,3,MZ,1,100,-1
1575307770.880502,454986.000,12225,3,MZ,1,100,-1
1575307770.920037,455019.333,12243,3,MZ,1,100,-1
1575307770.959573,455052.667,12243,3,MZ,1,100,-1
1575307770.999108,455086.000,12243,3,MZ,1,100,-1
1575307771.039830,455120.333,12261,3,MZ,1,100,-1
1575307771.080551,455154.667,12261,3,MZ,1,100,-2
1575307771.121273,455189.000,12261,3,MZ,1,100,-2
1575307771.166343,455227.000,12279,3,MZ,1,100,-2
1575307771.211414,455265.000,12279,3,MZ,1,100,-1
1575307771.256484,455303.000,12279,3,MZ,1,100,-2
1575307771.294438,455335.000,12296,3,MZ,1,100,-2
1575307771.332392,455367.000,12296,3,MZ,1,100,-0
1575307771.370346,455399.000,12296,3,MZ,1,100,-2
1575307771.407510,455430.333,12315,3,MZ,1,100, 0
1575307771.444673,455461.667,12315,3,MZ,1,100,-2
1575307771.481836,455493.000,12315,3,MZ,1,100,-0
1575307771.522162,455527.000,12333,3,MZ,1,100,-2
1575307771.562489,455561.000,12333,3,MZ,1,100, 0
1575307771.602815,455595.000,12333,3,MZ,1,100,-2
1575307771.643536,455629.333,12349,3,MZ,1,100,-1
1575307771.684258,455663.667,12349,3,MZ,1,100,-2
1575307771.724979,455698.000,12349,3,MZ,1,100,-0
1575307771.770050,455736.000,12367,3,MZ,1,100,-1
1575307771.815120,455774.000,12367,3,MZ,1,100,-2
1575307771.860191,455812.000,12367,3,MZ,1,100, 0
1575307771.898540,455844.333,12385,3,MZ,1,100,-2
1575307771.936889,455876.667,12385,3,MZ,1,100,-1
1575307771.975239,455909.000,12385,3,MZ,1,100,-2
1575307772.012402,455940.333,12403,3,MZ,1,100,-2
1575307772.049565,455971.667,12403,3,MZ,1,100,-2
1575307772.086729,456003.000,12403,3,MZ,1,100,-2
1575307772.126660,456036.667,12421,3,MZ,1,100,-2
1575307772.166590,456070.333,12421,3,MZ,1,100,-2
1575307772.206521,456104.000,12421,3,MZ,1,100,-2
1575307772.248034,456139.000,12439,3,MZ,1,100,-3
1575307772.289546,456174.000,12439,3,MZ,1,100,-2
1575307772.331058,456209.000,12439,3,MZ,1,100,-2
1575307772.372175,456243.667,12457,3,MZ,1,100,-1
1575307772.413292,456278.333,12457,3,MZ,1,100,-1
1575307772.454409,456313.000,12457,3,MZ,1,100,-1
1575307772.493944,456346.333,12475,3,MZ,1,100,-1
1575307772.533479,456379.667,12475,3,MZ,1,100,-1
1575307772.573015,456413.000,12475,3,MZ,1,100,-0
1575307772.613736,456447.333,12493,3,MZ,1,100,-2
1575307772.654458,456481.667,12493,3,MZ,1,100,-2
1575307772.695179,456516.000,12493,3,MZ,1,100,-2
1575307772.734320,456549.000,12511,3,MZ,1,100,-2
1575307772.773460,456582.000,12511,3,MZ,1,100,-1
1575307772.812600,456615.000,12511,3,MZ,1,100,-1
1575307772.853717,456649.667,12529,3,MZ,1,100,-1
1575307772.894834,456684.333,12529,3,MZ,1,100,-1
1575307772.935951,456719.000,12529,3,MZ,1,100,-1
1575307772.977067,456753.667,12545,3,MZ,1,100,-2
1575307773.018184,456788.333,12545,3,MZ,1,100,-1
1575307773.059301,456823.000,12545,3,MZ,1,100,-2
1575307773.098046,456855.667,12563,3,MZ,1,100, 0
1575307773.136791,456888.333,12563,3,MZ,1,100,-1
1575307773.175535,456921.000,12563,3,MZ,1,100,-2
1575307773.215862,456955.000,12581,3,MZ,1,100,-1
1575307773.256188,456989.000,12581,3,MZ,1,100,-2
1575307773.296514,457023.000,12581,3,MZ,1,100,-2
1575307773.334468,457055.000,12599,3,MZ,1,100,-1
1575307773.372422,457087.000,12599,3,MZ,1,100,-2
1575307773.410376,457119.000,12599,3,MZ,1,100,-2
1575307773.450702,457153.000,12618,3,MZ,1,100,-1
1575307773.491028,457187.000,12618,3,MZ,1,100, 0
1575307773.531354,457221.000,12618,3,MZ,1,100,-1
1575307773.569704,457253.333,12636,3,MZ,1,100,-1
1575307773.608053,457285.667,12636,3,MZ,1,100,-1
1575307773.646403,457318.000,12636,3,MZ,1,100,-0
1575307773.688310,457353.333,12654,3,MZ,1,100,-1
1575307773.730218,457388.667,12654,3,MZ,1,100,-4
1575307773.772125,457424.000,12654,3,MZ,1,100,-0
1575307773.813638,457459.000,12672,3,MZ,1,100,-1
1575307773.855150,457494.000,12672,3,MZ,1,100,-2
1575307773.896662,457529.000,12672,3,MZ,1,100,-1
1575307773.936593,457562.667,12689,3,MZ,1,100,-1
1575307773.976524,457596.333,12689,3,MZ,1,100,-1
1575307774.016455,457630.000,12689,3,MZ,1,100,-2
1575307774.055990,457663.333,12707,3,MZ,1,100,-1
1575307774.095526,457696.667,12707,3,MZ,1,100,-2
1575307774.135061,457730.000,12707,3,MZ,1,100,-2
1575307774.176573,457765.000,12723,3,MZ,1,100,-0
1575307774.218086,457800.000,12723,3,MZ,1,100,-2
1575307774.259598,457835.000,12723,3,MZ,1,100,-1
1575307774.297156,457866.667,12741,3,MZ,1,100,-2
1575307774.334715,457898.333,12741,3,MZ,1,100,-2
1575307774.372274,457930.000,12741,3,MZ,1,100,-0
1575307774.413074,457964.400,12763,5,MZ,1,100,-1
1575307774.453875,457998.800,12763,5,MZ,1,100,-1
1575307774.494676,458033.200,12763,5,MZ,1,100,-2
1575307774.535476,458067.600,12763,5,MZ,1,100,-2
1575307774.576277,458102.000,12763,5,MZ,1,100,-1
1575307774.617789,458137.000,12782,2,MZ,1,100,-2
1575307774.659301,458172.000,12782,2,MZ,1,100,-2
1575307774.700418,458206.667,12800,3,MZ,1,100,-1
1575307774.741535,458241.333,12800,3,MZ,1,100,-0
1575307774.782652,458276.000,12800,3,MZ,1,100,-2
1575307774.822187,458309.333,12816,3,MZ,1,100,-0
1575307774.861723,458342.667,12816,3,MZ,1,100,-1
1575307774.901258,458376.000,12816,3,MZ,1,100,-2
1575307774.941584,458410.000,12834,3,MZ,1,100,-1
1575307774.981910,458444.000,12834,3,MZ,1,100,-0
1575307775.022237,458478.000,12834,3,MZ,1,100,-1
1575307775.059795,458509.667,12852,3,MZ,1,100,-1
1575307775.097354,458541.333,12852,3,MZ,1,100,-0
1575307775.134913,458573.000,12852,3,MZ,1,100,-2
1575307775.174844,458606.667,12870,3,MZ,1,100,-2
1575307775.214774,458640.333,12870,3,MZ,1,100,-1
1575307775.254705,458674.000,12870,3,MZ,1,100,-1
1575307775.299380,458711.667,12888,3,MZ,1,100,-1
1575307775.344055,458749.333,12888,3,MZ,1,100,-1
1575307775.388731,458787.000,12888,3,MZ,1,100,-1
1575307775.429452,458821.333,12907,3,MZ,1,100,-1
1575307775.470174,458855.667,12907,3,MZ,1,100,-0
1575307775.510895,458890.000,12907,3,MZ,1,100,-2
1575307775.550431,458923.333,12925,3,MZ,1,100,-1
1575307775.589966,458956.667,12925,3,MZ,1,100,-2
1575307775.629501,458990.000,12925,3,MZ,1,100,-1
1575307775.667455,459022.000,12943,3,MZ,1,100,-2
1575307775.705410,459054.000,12943,3,MZ,1,100,-1
1575307775.743364,459086.000,12943,3,MZ,1,100,-1
1575307775.781713,459118.333,12960,3,MZ,1,100,-1
1575307775.820062,459150.667,12960,3,MZ,1,100,-0
1575307775.858412,459183.000,12960,3,MZ,1,100,-1
1575307775.903087,459220.667,12978,3,MZ,1,100, 0
1575307775.947762,459258.333,12978,3,MZ,1,100,-2
1575307775.992437,459296.000,12978,3,MZ,1,100,-1
1575307776.033949,459331.000,12994,3,MZ,1,100,-1
1575307776.075461,459366.000,12994,3,MZ,1,100,-2
1575307776.116974,459401.000,12994,3,MZ,1,100,-1
1575307776.157300,459435.000,13012,3,MZ,1,100,-1
1575307776.197626,459469.000,13012,3,MZ,1,100, 0
1575307776.237952,459503.000,13012,3,MZ,1,100,-1
1575307776.275906,459535.000,13030,3,MZ,1,100,-2
1575307776.313860,459567.000,13030,3,MZ,1,100,-2
1575307776.351814,459599.000,13030,3,MZ,1,100,-2
1575307776.390559,459631.667,13049,3,MZ,1,100,-2
1575307776.429304,459664.333,13049,3,MZ,1,100,-1
1575307776.468049,459697.000,13049,3,MZ,1,100,-1
1575307776.508770,459731.333,13067,3,MZ,1,100,-1
1575307776.549492,459765.667,13067,3,MZ,1,100,-2
1575307776.590213,459800.000,13067,3,MZ,1,100,-1
1575307776.635283,459838.000,13085,3,MZ,1,100,-1
1575307776.680354,459876.000,13085,3,MZ,1,100,-1
1575307776.725424,459914.000,13085,3,MZ,1,100,-1
1575307776.767530,459949.500,13103,2,MZ,1,100,-2
1575307776.809635,459985.000,13103,2,MZ,1,100,-1
1575307776.847292,460016.750,13121,4,MZ,1,100,-1
1575307776.884950,460048.500,13121,4,MZ,1,100,-0
1575307776.922607,460080.250,13121,4,MZ,1,100,-1
1575307776.960265,460112.000,13121,4,MZ,1,100,-2
1575307776.999405,460145.000,13138,3,MZ,1,100,-0
1575307777.038545,460178.000,13138,3,MZ,1,100,-2
1575307777.077685,460211.000,13138,3,MZ,1,100,-1
1575307777.117616,460244.667,13156,3,MZ,1,100,-1
1575307777.157547,460278.333,13156,3,MZ,1,100,-1
1575307777.197478,460312.000,13156,3,MZ,1,100,-2
1575307777.238595,460346.667,13172,3,MZ,1,100, 0
1575307777.279711,460381.333,13172,3,MZ,1,100,-2
1575307777.320828,460416.000,13172,3,MZ,1,100, 0
1575307777.367678,460455.500,13190,2,MZ,1,100, 0
1575307777.414527,460495.000,13190,2,MZ,1,100, 0
1575307777.452877,460527.333,13209,3,MZ,1,100,-0
1575307777.491226,460559.667,13209,3,MZ,1,100, 0
1575307777.529576,460592.000,13209,3,MZ,1,100,-0
1575307777.575041,460630.333,13227,3,MZ,1,100,-2
1575307777.620507,460668.667,13227,3,MZ,1,100,-2
1575307777.665973,460707.000,13227,3,MZ,1,100,-0
1575307777.704322,460739.333,13245,3,MZ,1,100, 0
1575307777.742672,460771.667,13245,3,MZ,1,100,-0
1575307777.781021,460804.000,13245,3,MZ,1,100, 0
1575307777.823720,460840.000,13263,3,MZ,1,100,-1
1575307777.866418,460876.000,13263,3,MZ,1,100,-1
1575307777.909116,460912.000,13263,3,MZ,1,100, 0
1575307777.950233,460946.667,13280,3,MZ,1,100,-0
1575307777.991350,460981.333,13280,3,MZ,1,100,-1
1575307778.032467,461016.000,13280,3,MZ,1,100,-1
1575307778.074770,461051.667,13296,3,MZ,1,100,-1
1575307778.117073,461087.333,13296,3,MZ,1,100,-2
1575307778.159375,461123.000,13296,3,MZ,1,100,-1
1575307778.200888,461158.000,13314,2,MZ,1,100,-0
1575307778.242400,461193.000,13314,2,MZ,1,100,-1
1575307778.285494,461229.333,13332,3,MZ,1,100,-0
1575307778.328587,461265.667,13332,3,MZ,1,100,-1
1575307778.371681,461302.000,13332,3,MZ,1,100, 0
1575307778.410426,461334.667,13351,3,MZ,1,100,-2
1575307778.449170,461367.333,13351,3,MZ,1,100,-2
1575307778.487915,461400.000,13351,3,MZ,1,100,-1
1575307778.527055,461433.000,13369,3,MZ,1,100,-1
1575307778.566195,461466.000,13369,3,MZ,1,100,-2
1575307778.605335,461499.000,13369,3,MZ,1,100,-1
1575307778.643883,461531.500,13387,4,MZ,1,100,-2
1575307778.682430,461564.000,13387,4,MZ,1,100,-1
1575307778.720977,461596.500,13387,4,MZ,1,100,-1
1575307778.759524,461629.000,13387,4,MZ,1,100,-2
1575307778.800245,461663.333,13405,3,MZ,1,100,-2
1575307778.840967,461697.667,13405,3,MZ,1,100,-2
1575307778.881688,461732.000,13405,3,MZ,1,100,-1
1575307778.922014,461766.000,13423,3,MZ,1,100,-2
1575307778.962341,461800.000,13423,3,MZ,1,100,-1
1575307779.002667,461834.000,13423,3,MZ,1,100,-2
1575307779.044179,461869.000,13440,2,MZ,1,100,-1
1575307779.085691,461904.000,13440,2,MZ,1,100,-2
1575307779.128390,461940.000,13458,3,MZ,1,100,-0
1575307779.171088,461976.000,13458,3,MZ,1,100,-2
1575307779.213786,462012.000,13458,3,MZ,1,100,-1
1575307779.250554,462043.000,13474,3,MZ,1,100,-1
1575307779.287322,462074.000,13474,3,MZ,1,100,-1
1575307779.324090,462105.000,13474,3,MZ,1,100,-0
1575307779.362637,462137.500,13492,4,MZ,1,100,-1
1575307779.401184,462170.000,13492,4,MZ,1,100,-2
1575307779.439731,462202.500,13492,4,MZ,1,100,-1
1575307779.478278,462235.000,13492,4,MZ,1,100,-1
1575307779.521570,462271.500,13511,2,MZ,1,100,-1
1575307779.564861,462308.000,13511,2,MZ,1,100,-2
1575307779.604397,462341.333,13529,3,MZ,1,100,-1
1575307779.643932,462374.667,13529,3,MZ,1,100,-2
1575307779.683468,462408.000,13529,3,MZ,1,100, 0
1575307779.724980,462443.000,13547,3,MZ,1,100,-0
1575307779.766492,462478.000,13547,3,MZ,1,100,-1
1575307779.808004,462513.000,13547,3,MZ,1,100, 0
1575307779.849121,462547.667,13565,3,MZ,1,100,-1
1575307779.890238,462582.333,13565,3,MZ,1,100,-0
1575307779.931355,462617.000,13565,3,MZ,1,100,-0
1575307779.969704,462649.333,13583,3,MZ,1,100,-1
1575307780.008054,462681.667,13583,3,MZ,1,100,-0
1575307780.046403,462714.000,13583,3,MZ,1,100,-1
1575307780.087915,462749.000,13601,3,MZ,1,100, 0
1575307780.129427,462784.000,13601,3,MZ,1,100,-1
1575307780.170940,462819.000,13601,3,MZ,1,100, 0
1575307780.211266,462853.000,13619,3,MZ,1,100,-0
1575307780.251592,462887.000,13619,3,MZ,1,100,-1
1575307780.291918,462921.000,13619,3,MZ,1,100,-0
1575307780.333431,462956.000,13636,3,MZ,1,100,-1
1575307780.374943,462991.000,13636,3,MZ,1,100,-1
1575307780.416455,463026.000,13636,3,MZ,1,100,-1
1575307780.457018,463060.200,13658,5,MZ,1,100,-1
1575307780.497582,463094.400,13658,5,MZ,1,100,-1
1575307780.538145,463128.600,13658,5,MZ,1,100,-1
1575307780.578708,463162.800,13658,5,MZ,1,100,-1
1575307780.619272,463197.000,13658,5,MZ,1,100,-0
1575307780.657226,463229.000,13676,3,MZ,1,100, 0
1575307780.695180,463261.000,13676,3,MZ,1,100,-0
1575307780.733134,463293.000,13676,3,MZ,1,100, 0
1575307780.776228,463329.333,13696,3,MZ,1,100,-1
1575307780.819321,463365.667,13696,3,MZ,1,100,-0
1575307780.862415,463402.000,13696,3,MZ,1,100,-1
1575307780.903136,463436.333,13713,3,MZ,1,100,-1
1575307780.943858,463470.667,13713,3,MZ,1,100, 1
1575307780.984580,463505.000,13713,3,MZ,1,100,-0
1575307781.025697,463539.667,13731,3,MZ,1,100,-0
1575307781.066813,463574.333,13731,3,MZ,1,100,-1
1575307781.107930,463609.000,13731,3,MZ,1,100,-2
1575307781.149442,463644.000,13749,2,MZ,1,100, 1
1575307781.190955,463679.000,13749,2,MZ,1,100, 1
1575307781.228612,463710.750,13765,4,MZ,1,100,-1
1575307781.266270,463742.500,13765,4,MZ,1,100, 0
1575307781.303927,463774.250,13765,4,MZ,1,100,-1
1575307781.341585,463806.000,13765,4,MZ,1,100,-1
1575307781.381120,463839.333,13783,3,MZ,1,100,-2
1575307781.420656,463872.667,13783,3,MZ,1,100,-1
1575307781.460191,463906.000,13783,3,MZ,1,100,-1
1575307781.506448,463945.000,13802,2,MZ,1,100, 0
1575307781.552704,463984.000,13802,2,MZ,1,100,-1
1575307781.593821,464018.667,13820,3,MZ,1,100, 0
1575307781.634938,464053.333,13820,3,MZ,1,100,-1
1575307781.676055,464088.000,13820,3,MZ,1,100,-1
1575307781.717172,464122.667,13838,3,MZ,1,100,-1
1575307781.758289,464157.333,13838,3,MZ,1,100,-1
1575307781.799405,464192.000,13838,3,MZ,1,100, 0
1575307781.837755,464224.333,13856,3,MZ,1,100,-1
1575307781.876104,464256.667,13856,3,MZ,1,100,-1
1575307781.914454,464289.000,13856,3,MZ,1,100, 0
1575307781.958733,464326.333,13874,3,MZ,1,100,-0
1575307782.003013,464363.667,13874,3,MZ,1,100, 0
1575307782.047293,464401.000,13874,3,MZ,1,100,-3
1575307782.084852,464432.667,13891,3,MZ,1,100,-0
1575307782.122410,464464.333,13891,3,MZ,1,100, 0
1575307782.159969,464496.000,13891,3,MZ,1,100,-1
1575307782.205039,464534.000,13907,3,MZ,1,100, 0
1575307782.250110,464572.000,13907,3,MZ,1,100,-1
1575307782.295180,464610.000,13907,3,MZ,1,100, 0
1575307782.332343,464641.333,13925,3,MZ,1,100,-1
1575307782.369507,464672.667,13925,3,MZ,1,100, 0
1575307782.406670,464704.000,13925,3,MZ,1,100,-1
1575307782.451741,464742.000,13944,3,MZ,1,100,-1
1575307782.496811,464780.000,13944,3,MZ,1,100,-1
1575307782.541881,464818.000,13944,3,MZ,1,100,-0
1575307782.583789,464853.333,13962,3,MZ,1,100,-1
1575307782.625696,464888.667,13962,3,MZ,1,100, 0
1575307782.667604,464924.000,13962,3,MZ,1,100,-0
1575307782.705558,464956.000,13980,3,MZ,1,100,-0
1575307782.743512,464988.000,13980,3,MZ,1,100, 0
1575307782.781466,465020.000,13980,3,MZ,1,100, 0
1575307782.820606,465053.000,13998,3,MZ,1,100, 0
1575307782.859746,465086.000,13998,3,MZ,1,100,-1
1575307782.898886,465119.000,13998,3,MZ,1,100, 0
1575307782.937236,465151.333,14016,3,MZ,1,100,-1
1575307782.975585,465183.667,14016,3,MZ,1,100, 1
1575307783.013935,465216.000,14016,3,MZ,1,100,-1
1575307783.052680,465248.667,14034,3,MZ,1,100, 0
1575307783.091424,465281.333,14034,3,MZ,1,100,-1
1575307783.130169,465314.000,14034,3,MZ,1,100,-2
1575307783.170891,465348.333,14051,3,MZ,1,100, 0
1575307783.211612,465382.667,14051,3,MZ,1,100,-1
1575307783.252334,465417.000,14051,3,MZ,1,100,-2
1575307783.293253,465451.500,14069,2,MZ,1,100,-2
1575307783.334172,465486.000,14069,2,MZ,1,100,-0
1575307783.378847,465523.667,14085,3,MZ,1,100,-1
1575307783.423522,465561.333,14085,3,MZ,1,100,-2
1575307783.468197,465599.000,14085,3,MZ,1,100,-0
1575307783.507337,465632.000,14104,3,MZ,1,100, 0
1575307783.546477,465665.000,14104,3,MZ,1,100,-1
1575307783.585618,465698.000,14104,3,MZ,1,100,-0
1575307783.623275,465729.750,14122,4,MZ,1,100,-1
1575307783.660933,465761.500,14122,4,MZ,1,100,-2
1575307783.698590,465793.250,14122,4,MZ,1,100,-1
1575307783.736248,465825.000,14122,4,MZ,1,100, 0
1575307783.776178,465858.667,14140,3,MZ,1,100, 0
1575307783.816109,465892.333,14140,3,MZ,1,100, 0
1575307783.856040,465926.000,14140,3,MZ,1,100,-1
1575307783.897157,465960.667,14158,3,MZ,1,100, 0
1575307783.938274,465995.333,14158,3,MZ,1,100,-1
1575307783.979391,466030.000,14158,3,MZ,1,100,-0
1575307784.026240,466069.500,14176,2,MZ,1,100,-1
1575307784.073090,466109.000,14176,2,MZ,1,100, 1
1575307784.113021,466142.667,14194,3,MZ,1,100, 1
1575307784.152951,466176.333,14194,3,MZ,1,100, 0
1575307784.192882,466210.000,14194,3,MZ,1,100, 0
1575307784.230046,466241.333,14212,3,MZ,1,100,-1
1575307784.267209,466272.667,14212,3,MZ,1,100,-2
1575307784.304372,466304.000,14212,3,MZ,1,100, 0
1575307784.343908,466337.333,14230,3,MZ,1,100, 0
1575307784.383443,466370.667,14230,3,MZ,1,100,-0
1575307784.422979,466404.000,14230,3,MZ,1,100,-0
1575307784.464095,466438.667,14248,3,MZ,1,100,-1
1575307784.505212,466473.333,14248,3,MZ,1,100, 0
1575307784.546329,466508.000,14248,3,MZ,1,100,-0
1575307784.587446,466542.667,14264,3,MZ,1,100,-0
1575307784.628563,466577.333,14264,3,MZ,1,100,-1
1575307784.669680,466612.000,14264,3,MZ,1,100, 0
1575307784.710006,466646.000,14282,3,MZ,1,100, 0
1575307784.750332,466680.000,14282,3,MZ,1,100, 0
1575307784.790658,466714.000,14282,3,MZ,1,100,-1
1575307784.831380,466748.333,14300,3,MZ,1,100,-1
1575307784.872101,466782.667,14300,3,MZ,1,100, 1
1575307784.912823,466817.000,14300,3,MZ,1,100,-1
1575307784.951172,466849.333,14318,3,MZ,1,100, 0
1575307784.989522,466881.667,14318,3,MZ,1,100,-0
1575307785.027871,466914.000,14318,3,MZ,1,100,-1
1575307785.068988,466948.667,14336,3,MZ,1,100, 0
1575307785.110105,466983.333,14336,3,MZ,1,100, 1
1575307785.151222,467018.000,14336,3,MZ,1,100, 1
1575307785.192339,467052.667,14354,3,MZ,1,100,-1
1575307785.233455,467087.333,14354,3,MZ,1,100, 0
1575307785.274572,467122.000,14354,3,MZ,1,100,-1
1575307785.314503,467155.667,14372,3,MZ,1,100,-0
1575307785.354434,467189.333,14372,3,MZ,1,100,-1
1575307785.394365,467223.000,14372,3,MZ,1,100,-2
1575307785.434691,467257.000,14391,3,MZ,1,100,-1
1575307785.475017,467291.000,14391,3,MZ,1,100,-1
1575307785.515343,467325.000,14391,3,MZ,1,100,-0
1575307785.554483,467358.000,14408,3,MZ,1,100,-0
1575307785.593624,467391.000,14408,3,MZ,1,100,-1
1575307785.632764,467424.000,14408,3,MZ,1,100, 0
1575307785.673485,467458.333,14426,3,MZ,1,100,-1
1575307785.714207,467492.667,14426,3,MZ,1,100, 0
1575307785.754928,467527.000,14426,3,MZ,1,100,-1
1575307785.797231,467562.667,14444,3,MZ,1,100, 0
1575307785.839534,467598.333,14444,3,MZ,1,100,-0
1575307785.881837,467634.000,14444,3,MZ,1,100,-1
1575307785.919396,467665.667,14460,3,MZ,1,100,-0
1575307785.956954,467697.333,14460,3,MZ,1,100,-0
1575307785.994513,467729.000,14460,3,MZ,1,100, 0
1575307786.035630,467763.667,14478,3,MZ,1,100,-1
1575307786.076747,467798.333,14478,3,MZ,1,100,-1
1575307786.117864,467833.000,14478,3,MZ,1,100,-1
1575307786.157004,467866.000,14496,3,MZ,1,100,-0
1575307786.196144,467899.000,14496,3,MZ,1,100,-0
1575307786.235284,467932.000,14496,3,MZ,1,100, 0
1575307786.274424,467965.000,14514,3,MZ,1,100,-1
1575307786.313564,467998.000,14514,3,MZ,1,100, 0
1575307786.352704,468031.000,14514,3,MZ,1,100,-0
1575307786.392635,468064.667,14533,3,MZ,1,100,-1
1575307786.432566,468098.333,14533,3,MZ,1,100, 0
1575307786.472497,468132.000,14533,3,MZ,1,100, 0
1575307786.513535,468166.600,14554,5,MZ,1,100,-0
1575307786.554572,468201.200,14554,5,MZ,1,100,-1
1575307786.595610,468235.800,14554,5,MZ,1,100,-0
1575307786.636648,468270.400,14554,5,MZ,1,100,-1
1575307786.677686,468305.000,14554,5,MZ,1,100,-2
1575307786.718803,468339.667,14573,3,MZ,1,100, 1
1575307786.759920,468374.333,14573,3,MZ,1,100,-1
1575307786.801037,468409.000,14573,3,MZ,1,100, 0
1575307786.842549,468444.000,14591,3,MZ,1,100, 0
1575307786.884061,468479.000,14591,3,MZ,1,100,-1
1575307786.925573,468514.000,14591,3,MZ,1,100,-2
1575307786.967679,468549.500,14609,2,MZ,1,100,-2
1575307787.009784,468585.000,14609,2,MZ,1,100,-1
1575307787.047738,468617.000,14627,4,MZ,1,100,-0
1575307787.085692,468649.000,14627,4,MZ,1,100, 0
1575307787.123646,468681.000,14627,4,MZ,1,100,-0
1575307787.161600,468713.000,14627,4,MZ,1,100,-1
1575307787.201926,468747.000,14645,3,MZ,1,100, 1
1575307787.242252,468781.000,14645,3,MZ,1,100,-1
1575307787.282578,468815.000,14645,3,MZ,1,100,-1
1575307787.320928,468847.333,14663,3,MZ,1,100,-0
1575307787.359277,468879.667,14663,3,MZ,1,100, 0
1575307787.397627,468912.000,14663,3,MZ,1,100,-1
1575307787.437953,468946.000,14682,2,MZ,1,100,-1
1575307787.478279,468980.000,14682,2,MZ,1,100,-2
1575307787.522163,469017.000,14699,3,MZ,1,100,-2
1575307787.566048,469054.000,14699,3,MZ,1,100, 0
1575307787.609932,469091.000,14699,3,MZ,1,100,-0
1575307787.650258,469125.000,14717,3,MZ,1,100,-0
1575307787.690584,469159.000,14717,3,MZ,1,100,-1
1575307787.730911,469193.000,14717,3,MZ,1,100, 0
1575307787.771632,469227.333,14733,3,MZ,1,100,-1
1575307787.812354,469261.667,14733,3,MZ,1,100,-0
1575307787.853075,469296.000,14733,3,MZ,1,100,-1
1575307787.891029,469328.000,14751,3,MZ,1,100,-2
1575307787.928983,469360.000,14751,3,MZ,1,100,-1
1575307787.966937,469392.000,14751,3,MZ,1,100, 0
1575307788.005188,469424.250,14769,4,MZ,1,100,-1
1575307788.043438,469456.500,14769,4,MZ,1,100, 0
1575307788.081689,469488.750,14769,4,MZ,1,100,-1
1575307788.119940,469521.000,14769,4,MZ,1,100, 0
1575307788.165603,469559.500,14787,2,MZ,1,100, 0
1575307788.211267,469598.000,14787,2,MZ,1,100, 0
1575307788.252779,469633.000,14805,3,MZ,1,100,-1
1575307788.294291,469668.000,14805,3,MZ,1,100,-1
1575307788.335803,469703.000,14805,3,MZ,1,100,-2
1575307788.377315,469738.000,14823,3,MZ,1,100,-1
1575307788.418828,469773.000,14823,3,MZ,1,100,-0
1575307788.460340,469808.000,14823,3,MZ,1,100,-0
1575307788.498294,469840.000,14842,3,MZ,1,100,-1
1575307788.536248,469872.000,14842,3,MZ,1,100, 0
1575307788.574202,469904.000,14842,3,MZ,1,100,-1
1575307788.612156,469936.000,14860,3,MZ,1,100,-1
1575307788.650110,469968.000,14860,3,MZ,1,100,-0
1575307788.688064,470000.000,14860,3,MZ,1,100,-2
1575307788.728390,470034.000,14877,3,MZ,1,100, 0
1575307788.768716,470068.000,14877,3,MZ,1,100,-1
1575307788.809042,470102.000,14877,3,MZ,1,100,-0
1575307788.854113,470140.000,14895,3,MZ,1,100, 0
1575307788.899184,470178.000,14895,3,MZ,1,100,-0
1575307788.944254,470216.000,14895,3,MZ,1,100,-1
1575307788.986161,470251.333,14911,3,MZ,1,100,-0
1575307789.028069,470286.667,14911,3,MZ,1,100, 0
1575307789.069977,470322.000,14911,3,MZ,1,100,-0
1575307789.107535,470353.667,14929,3,MZ,1,100, 0
1575307789.145094,470385.333,14929,3,MZ,1,100, 0
1575307789.182653,470417.000,14929,3,MZ,1,100,-2
1575307789.220607,470449.000,14947,3,MZ,1,100, 0
1575307789.258561,470481.000,14947,3,MZ,1,100,-0
1575307789.296515,470513.000,14947,3,MZ,1,100,-1
1575307789.336050,470546.333,14965,3,MZ,1,100,-1
1575307789.375586,470579.667,14965,3,MZ,1,100,-1
1575307789.415121,470613.000,14965,3,MZ,1,100,-1
1575307789.456238,470647.667,14984,3,MZ,1,100,-0
1575307789.497355,470682.333,14984,3,MZ,1,100,-1
1575307789.538472,470717.000,14984,3,MZ,1,100,-1
1575307789.583938,470755.333,15002,3,MZ,1,100, 0
1575307789.629403,470793.667,15002,3,MZ,1,100,-0
1575307789.674869,470832.000,15002,3,MZ,1,100,-1
1575307789.713218,470864.333,15020,3,MZ,1,100,-1
