EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1575308399.726837,271013.667,47026,3,PG,1,100,16727
1575308399.765277,271046.000,47026,3,PG,1,100,16705
1575308399.807482,271081.500,47044,2,PG,1,100,16680
1575308399.849688,271117.000,47044,2,PG,1,100,16671
1575308399.890109,271151.000,47062,4,PG,1,100,16688
1575308399.930531,271185.000,47062,4,PG,1,100,16692
1575308399.970953,271219.000,47062,4,PG,1,100,16711
1575308400.011375,271253.000,47062,4,PG,1,100,16732
1575308400.052985,271288.000,47079,2,PG,1,100,16782
1575308400.094596,271323.000,47079,2,PG,1,100,16744
1575308400.132640,271355.000,47095,4,PG,1,100,16720
1575308400.170684,271387.000,47095,4,PG,1,100,16616
1575308400.208728,271419.000,47095,4,PG,1,100,16627
1575308400.246772,271451.000,47095,4,PG,1,100,16589
1575308400.288977,271486.500,47114,2,PG,1,100,16570
1575308400.331182,271522.000,47114,2,PG,1,100,16626
1575308400.375963,271559.667,47132,3,PG,1,100,16670
1575308400.420744,271597.333,47132,3,PG,1,100,16624
1575308400.465525,271635.000,47132,3,PG,1,100,16604
1575308400.504362,271667.667,47150,3,PG,1,100,16617
1575308400.543199,271700.333,47150,3,PG,1,100,16642
1575308400.582035,271733.000,47150,3,PG,1,100,16633
1575308400.623250,271767.667,47168,3,PG,1,100,16642
1575308400.664464,271802.333,47168,3,PG,1,100,16684
1575308400.705678,271837.000,47168,3,PG,1,100,16705
1575308400.746496,271871.333,47186,3,PG,1,100,16674
1575308400.787314,271905.667,47186,3,PG,1,100,16645
1575308400.828133,271940.000,47186,3,PG,1,100,16549
1575308400.866573,271972.333,47203,3,PG,1,100,16531
1575308400.905013,272004.667,47203,3,PG,1,100,16530
1575308400.943454,272037.000,47203,3,PG,1,100,16549
1575308400.981894,272069.333,47221,3,PG,1,100,16569
1575308401.020334,272101.667,47221,3,PG,1,100,16570
1575308401.058774,272134.000,47221,3,PG,1,100,16593
1575308401.099593,272168.333,47239,3,PG,1,100,16598
1575308401.140411,272202.667,47239,3,PG,1,100,16607
1575308401.181229,272237.000,47239,3,PG,1,100,16588
1575308401.222047,272271.333,47256,3,PG,1,100,16609
1575308401.262865,272305.667,47256,3,PG,1,100,16603
1575308401.303683,272340.000,47256,3,PG,1,100,16617
1575308401.345294,272375.000,47274,3,PG,1,100,16615
1575308401.386904,272410.000,47274,3,PG,1,100,16625
1575308401.428515,272445.000,47274,3,PG,1,100,16577
1575308401.470126,272480.000,47292,3,PG,1,100,16535
1575308401.511736,272515.000,47292,3,PG,1,100,16549
1575308401.553347,272550.000,47292,3,PG,1,100,16504
1575308401.591391,272582.000,47310,3,PG,1,100,16526
1575308401.629435,272614.000,47310,3,PG,1,100,16561
1575308401.667479,272646.000,47310,3,PG,1,100,16557
1575308401.705523,272678.000,47328,3,PG,1,100,16553
1575308401.743567,272710.000,47328,3,PG,1,100,16531
1575308401.781611,272742.000,47328,3,PG,1,100,16593
1575308401.820052,272774.333,47346,3,PG,1,100,16622
1575308401.858492,272806.667,47346,3,PG,1,100,16572
1575308401.896932,272839.000,47346,3,PG,1,100,16571
1575308401.937750,272873.333,47364,3,PG,1,100,16642
1575308401.978569,272907.667,47364,3,PG,1,100,16665
1575308402.019387,272942.000,47364,3,PG,1,100,16583
1575308402.060205,272976.333,47382,3,PG,1,100,16487
1575308402.101023,273010.667,47382,3,PG,1,100,16475
1575308402.141841,273045.000,47382,3,PG,1,100,16488
1575308402.183055,273079.667,47399,3,PG,1,100,16511
1575308402.224270,273114.333,47399,3,PG,1,100,16531
1575308402.265484,273149.000,47399,3,PG,1,100,16526
1575308402.303132,273180.667,47418,3,PG,1,100,16534
1575308402.340779,273212.333,47418,3,PG,1,100,16546
1575308402.378427,273244.000,47418,3,PG,1,100,16566
1575308402.416867,273276.333,47436,3,PG,1,100,16554
1575308402.455308,273308.667,47436,3,PG,1,100,16570
1575308402.493748,273341.000,47436,3,PG,1,100,16596
1575308402.534566,273375.333,47452,3,PG,1,100,16584
1575308402.575384,273409.667,47452,3,PG,1,100,16588
1575308402.616202,273444.000,47452,3,PG,1,100,16590
1575308402.661776,273482.333,47470,3,PG,1,100,16531
1575308402.707350,273520.667,47470,3,PG,1,100,16444
1575308402.752923,273559.000,47470,3,PG,1,100,16478
1575308402.794534,273594.000,47488,3,PG,1,100,16464
1575308402.836144,273629.000,47488,3,PG,1,100,16434
1575308402.877755,273664.000,47488,3,PG,1,100,16489
1575308402.915403,273695.667,47506,3,PG,1,100,16532
1575308402.953051,273727.333,47506,3,PG,1,100,16497
1575308402.990698,273759.000,47506,3,PG,1,100,16482
1575308403.028742,273791.000,47524,3,PG,1,100,16499
1575308403.066787,273823.000,47524,3,PG,1,100,16497
1575308403.104831,273855.000,47524,3,PG,1,100,16505
1575308403.145252,273889.000,47542,3,PG,1,100,16542
1575308403.185674,273923.000,47542,3,PG,1,100,16535
1575308403.226096,273957.000,47542,3,PG,1,100,16548
1575308403.264932,273989.667,47561,3,PG,1,100,16558
1575308403.303769,274022.333,47561,3,PG,1,100,16587
1575308403.342606,274055.000,47561,3,PG,1,100,16584
1575308403.383424,274089.333,47578,3,PG,1,100,16574
1575308403.424242,274123.667,47578,3,PG,1,100,16472
1575308403.465060,274158.000,47578,3,PG,1,100,16405
1575308403.503104,274190.000,47596,3,PG,1,100,16405
1575308403.541148,274222.000,47596,3,PG,1,100,16407
1575308403.579192,274254.000,47596,3,PG,1,100,16409
1575308403.619614,274288.000,47614,3,PG,1,100,16460
1575308403.660036,274322.000,47614,3,PG,1,100,16478
1575308403.700457,274356.000,47614,3,PG,1,100,16479
1575308403.740879,274390.000,47633,5,PG,1,100,16410
1575308403.781301,274424.000,47633,5,PG,1,100,16487
1575308403.821723,274458.000,47633,5,PG,1,100,16530
1575308403.862145,274492.000,47633,5,PG,1,100,16513
1575308403.902566,274526.000,47633,5,PG,1,100,16501
1575308403.943384,274560.333,47653,3,PG,1,100,16517
1575308403.984203,274594.667,47653,3,PG,1,100,16531
1575308404.025021,274629.000,47653,3,PG,1,100,16545
1575308404.067028,274664.333,47670,3,PG,1,100,16557
1575308404.109035,274699.667,47670,3,PG,1,100,16539
1575308404.151042,274735.000,47670,3,PG,1,100,16551
1575308404.189482,274767.333,47688,3,PG,1,100,16594
1575308404.227922,274799.667,47688,3,PG,1,100,16584
1575308404.266362,274832.000,47688,3,PG,1,100,16563
1575308404.308766,274867.667,47707,3,PG,1,100,16465
1575308404.351169,274903.333,47707,3,PG,1,100,16453
1575308404.393572,274939.000,47707,3,PG,1,100,16450
1575308404.432013,274971.333,47723,3,PG,1,100,16460
1575308404.470453,275003.667,47723,3,PG,1,100,16491
1575308404.508893,275036.000,47723,3,PG,1,100,16523
1575308404.543767,275065.333,47741,3,PG,1,100,16510
1575308404.578641,275094.667,47741,3,PG,1,100,16492
1575308404.613514,275124.000,47741,3,PG,1,100,16507
1575308404.652351,275156.667,47759,3,PG,1,100,16512
1575308404.691188,275189.333,47759,3,PG,1,100,16501
1575308404.730024,275222.000,47759,3,PG,1,100,16515
1575308404.769257,275255.000,47777,3,PG,1,100,16554
1575308404.808490,275288.000,47777,3,PG,1,100,16570
1575308404.847723,275321.000,47777,3,PG,1,100,16579
1575308404.889334,275356.000,47795,3,PG,1,100,16585
1575308404.930944,275391.000,47795,3,PG,1,100,16594
1575308404.972555,275426.000,47795,3,PG,1,100,16596
1575308405.013769,275460.667,47813,3,PG,1,100,16584
1575308405.054984,275495.333,47813,3,PG,1,100,16588
1575308405.096198,275530.000,47813,3,PG,1,100,16601
1575308405.138998,275566.000,47831,3,PG,1,100,16579
1575308405.181797,275602.000,47831,3,PG,1,100,16549
1575308405.224597,275638.000,47831,3,PG,1,100,16521
1575308405.266207,275673.000,47849,3,PG,1,100,16530
1575308405.307818,275708.000,47849,3,PG,1,100,16538
1575308405.349429,275743.000,47849,3,PG,1,100,16544
1575308405.387869,275775.333,47867,3,PG,1,100,16524
1575308405.426309,275807.667,47867,3,PG,1,100,16544
1575308405.464750,275840.000,47867,3,PG,1,100,16585
1575308405.502794,275872.000,47885,3,PG,1,100,16578
1575308405.540838,275904.000,47885,3,PG,1,100,16531
1575308405.578882,275936.000,47885,3,PG,1,100,16594
1575308405.618511,275969.333,47901,3,PG,1,100,16631
1575308405.658140,276002.667,47901,3,PG,1,100,16616
1575308405.697769,276036.000,47901,3,PG,1,100,16600
1575308405.738984,276070.667,47919,3,PG,1,100,16608
1575308405.780198,276105.333,47919,3,PG,1,100,16617
1575308405.821413,276140.000,47919,3,PG,1,100,16635
1575308405.863420,276175.333,47937,3,PG,1,100,16654
1575308405.905427,276210.667,47937,3,PG,1,100,16645
1575308405.947433,276246.000,47937,3,PG,1,100,16648
1575308405.986666,276279.000,47955,3,PG,1,100,16581
1575308406.025899,276312.000,47955,3,PG,1,100,16592
1575308406.065132,276345.000,47955,3,PG,1,100,16588
1575308406.103176,276377.000,47973,3,PG,1,100,16598
1575308406.141220,276409.000,47973,3,PG,1,100,16593
1575308406.179264,276441.000,47973,3,PG,1,100,16600
1575308406.218497,276474.000,47991,3,PG,1,100,16598
1575308406.257730,276507.000,47991,3,PG,1,100,16595
1575308406.296963,276540.000,47991,3,PG,1,100,16576
1575308406.341744,276577.667,48010,3,PG,1,100,16581
1575308406.386525,276615.333,48010,3,PG,1,100,16662
1575308406.431306,276653.000,48010,3,PG,1,100,16633
1575308406.472520,276687.667,48027,3,PG,1,100,16593
1575308406.513735,276722.333,48027,3,PG,1,100,16651
1575308406.554949,276757.000,48027,3,PG,1,100,16713
1575308406.594578,276790.333,48045,3,PG,1,100,16699
1575308406.634207,276823.667,48045,3,PG,1,100,16688
1575308406.673837,276857.000,48045,3,PG,1,100,16705
1575308406.711881,276889.000,48063,3,PG,1,100,16739
1575308406.749925,276921.000,48063,3,PG,1,100,16729
1575308406.787969,276953.000,48063,3,PG,1,100,16738
1575308406.827598,276986.333,48079,3,PG,1,100,16689
1575308406.867227,277019.667,48079,3,PG,1,100,16669
1575308406.906857,277053.000,48079,3,PG,1,100,16703
1575308406.948071,277087.667,48097,3,PG,1,100,16729
1575308406.989285,277122.333,48097,3,PG,1,100,16736
1575308407.030500,277157.000,48097,3,PG,1,100,16706
1575308407.072110,277192.000,48115,3,PG,1,100,16729
1575308407.113721,277227.000,48115,3,PG,1,100,16729
1575308407.155332,277262.000,48115,3,PG,1,100,16734
1575308407.195753,277296.000,48133,3,PG,1,100,16734
1575308407.236175,277330.000,48133,3,PG,1,100,16743
1575308407.276597,277364.000,48133,3,PG,1,100,16735
1575308407.313848,277395.333,48152,3,PG,1,100,16787
1575308407.351100,277426.667,48152,3,PG,1,100,16787
1575308407.388351,277458.000,48152,3,PG,1,100,16753
1575308407.427188,277490.667,48170,3,PG,1,100,16800
1575308407.466025,277523.333,48170,3,PG,1,100,16834
1575308407.504861,277556.000,48170,3,PG,1,100,16786
1575308407.546076,277590.667,48188,3,PG,1,100,16784
1575308407.587290,277625.333,48188,3,PG,1,100,16779
1575308407.628504,277660.000,48188,3,PG,1,100,16797
1575308407.669719,277694.667,48205,3,PG,1,100,16771
1575308407.710933,277729.333,48205,3,PG,1,100,16780
1575308407.752147,277764.000,48205,3,PG,1,100,16779
1575308407.793362,277798.667,48223,3,PG,1,100,16792
1575308407.834576,277833.333,48223,3,PG,1,100,16797
1575308407.875791,277868.000,48223,3,PG,1,100,16824
1575308407.912646,277899.000,48241,3,PG,1,100,16799
1575308407.949501,277930.000,48241,3,PG,1,100,16813
1575308407.986356,277961.000,48241,3,PG,1,100,16814
1575308408.026381,277994.667,48257,3,PG,1,100,16814
1575308408.066407,278028.333,48257,3,PG,1,100,16813
1575308408.106433,278062.000,48257,3,PG,1,100,16814
1575308408.142495,278092.333,48275,3,PG,1,100,16807
1575308408.178558,278122.667,48275,3,PG,1,100,16831
1575308408.214620,278153.000,48275,3,PG,1,100,16818
1575308408.254646,278186.667,48294,3,PG,1,100,16819
1575308408.294671,278220.333,48294,3,PG,1,100,16807
1575308408.334697,278254.000,48294,3,PG,1,100,16789
1575308408.379081,278291.333,48312,3,PG,1,100,16784
1575308408.423466,278328.667,48312,3,PG,1,100,16807
1575308408.467851,278366.000,48312,3,PG,1,100,16787
1575308408.506291,278398.333,48330,3,PG,1,100,16846
1575308408.544732,278430.667,48330,3,PG,1,100,16879
1575308408.583172,278463.000,48330,3,PG,1,100,16824
1575308408.623990,278497.333,48348,3,PG,1,100,16840
1575308408.664808,278531.667,48348,3,PG,1,100,16852
1575308408.705626,278566.000,48348,3,PG,1,100,16860
1575308408.751200,278604.333,48366,3,PG,1,100,16862
1575308408.796773,278642.667,48366,3,PG,1,100,16888
1575308408.842347,278681.000,48366,3,PG,1,100,16924
1575308408.881580,278714.000,48383,3,PG,1,100,16928
1575308408.920813,278747.000,48383,3,PG,1,100,16832
1575308408.960046,278780.000,48383,3,PG,1,100,16818
1575308408.998882,278812.667,48401,3,PG,1,100,16870
1575308409.037719,278845.333,48401,3,PG,1,100,16794
1575308409.076555,278878.000,48401,3,PG,1,100,16782
1575308409.115788,278911.000,48417,3,PG,1,100,16830
1575308409.155021,278944.000,48417,3,PG,1,100,16887
1575308409.194254,278977.000,48417,3,PG,1,100,16840
1575308409.232695,279009.333,48435,3,PG,1,100,16816
1575308409.271135,279041.667,48435,3,PG,1,100,16876
1575308409.309575,279074.000,48435,3,PG,1,100,16897
1575308409.349601,279107.667,48454,3,PG,1,100,16863
1575308409.389626,279141.333,48454,3,PG,1,100,16856
1575308409.429652,279175.000,48454,3,PG,1,100,16865
1575308409.470866,279209.667,48472,3,PG,1,100,16878
1575308409.512080,279244.333,48472,3,PG,1,100,16877
1575308409.553295,279279.000,48472,3,PG,1,100,16835
1575308409.594509,279313.667,48490,3,PG,1,100,16770
1575308409.635724,279348.333,48490,3,PG,1,100,16778
1575308409.676938,279383.000,48490,3,PG,1,100,16797
1575308409.716964,279416.667,48508,3,PG,1,100,16805
1575308409.756989,279450.333,48508,3,PG,1,100,16815
1575308409.797014,279484.000,48508,3,PG,1,100,16812
1575308409.835296,279516.200,48529,5,PG,1,100,16825
1575308409.873578,279548.400,48529,5,PG,1,100,16811
1575308409.911860,279580.600,48529,5,PG,1,100,16805
1575308409.950142,279612.800,48529,5,PG,1,100,16794
1575308409.988424,279645.000,48529,5,PG,1,100,16805
1575308410.033601,279683.000,48549,2,PG,1,100,16850
1575308410.078778,279721.000,48549,2,PG,1,100,16850
1575308410.119596,279755.333,48567,3,PG,1,100,16811
1575308410.160414,279789.667,48567,3,PG,1,100,16825
1575308410.201232,279824.000,48567,3,PG,1,100,16825
1575308410.242447,279858.667,48585,3,PG,1,100,16764
1575308410.283661,279893.333,48585,3,PG,1,100,16744
1575308410.324876,279928.000,48585,3,PG,1,100,16744
1575308410.364109,279961.000,48604,3,PG,1,100,16754
1575308410.403341,279994.000,48604,3,PG,1,100,16776
1575308410.442574,280027.000,48604,3,PG,1,100,16777
1575308410.480916,280059.250,48622,4,PG,1,100,16774
1575308410.519257,280091.500,48622,4,PG,1,100,16742
1575308410.557598,280123.750,48622,4,PG,1,100,16771
1575308410.595939,280156.000,48622,4,PG,1,100,16804
1575308410.636361,280190.000,48640,2,PG,1,100,16792
1575308410.676783,280224.000,48640,2,PG,1,100,16813
1575308410.717601,280258.333,48657,3,PG,1,100,16819
1575308410.758419,280292.667,48657,3,PG,1,100,16821
1575308410.799237,280327.000,48657,3,PG,1,100,16773
1575308410.840848,280362.000,48675,3,PG,1,100,16714
1575308410.882458,280397.000,48675,3,PG,1,100,16695
1575308410.924069,280432.000,48675,3,PG,1,100,16693
1575308410.964095,280465.667,48691,3,PG,1,100,16762
1575308411.004120,280499.333,48691,3,PG,1,100,16766
1575308411.044146,280533.000,48691,3,PG,1,100,16713
1575308411.081892,280564.750,48709,4,PG,1,100,16726
1575308411.119639,280596.500,48709,4,PG,1,100,16768
1575308411.157386,280628.250,48709,4,PG,1,100,16765
1575308411.195133,280660.000,48709,4,PG,1,100,16743
1575308411.235555,280694.000,48727,3,PG,1,100,16768
1575308411.275976,280728.000,48727,3,PG,1,100,16760
1575308411.316398,280762.000,48727,3,PG,1,100,16768
1575308411.357414,280796.500,48746,2,PG,1,100,16794
1575308411.398431,280831.000,48746,2,PG,1,100,16799
1575308411.440041,280866.000,48764,3,PG,1,100,16794
1575308411.481652,280901.000,48764,3,PG,1,100,16712
1575308411.523263,280936.000,48764,3,PG,1,100,16729
1575308411.563684,280970.000,48782,3,PG,1,100,16728
1575308411.604106,281004.000,48782,3,PG,1,100,16720
1575308411.644528,281038.000,48782,3,PG,1,100,16732
1575308411.681978,281069.500,48800,4,PG,1,100,16730
1575308411.719427,281101.000,48800,4,PG,1,100,16731
1575308411.756877,281132.500,48800,4,PG,1,100,16719
1575308411.794327,281164.000,48800,4,PG,1,100,16695
1575308411.833560,281197.000,48818,3,PG,1,100,16731
1575308411.872792,281230.000,48818,3,PG,1,100,16769
1575308411.912025,281263.000,48818,3,PG,1,100,16773
1575308411.953240,281297.667,48836,3,PG,1,100,16720
1575308411.994454,281332.333,48836,3,PG,1,100,16771
1575308412.035668,281367.000,48836,3,PG,1,100,16810
1575308412.078468,281403.000,48853,2,PG,1,100,16806
1575308412.121268,281439.000,48853,2,PG,1,100,16709
1575308412.162482,281473.667,48869,3,PG,1,100,16659
1575308412.203696,281508.333,48869,3,PG,1,100,16665
1575308412.244910,281543.000,48869,3,PG,1,100,16682
1575308412.286125,281577.667,48888,3,PG,1,100,16646
1575308412.327339,281612.333,48888,3,PG,1,100,16708
1575308412.368554,281647.000,48888,3,PG,1,100,16744
1575308412.409372,281681.333,48906,3,PG,1,100,16704
1575308412.450190,281715.667,48906,3,PG,1,100,16681
1575308412.491008,281750.000,48906,3,PG,1,100,16692
1575308412.527863,281781.000,48924,3,PG,1,100,16699
1575308412.564718,281812.000,48924,3,PG,1,100,16707
1575308412.601573,281843.000,48924,3,PG,1,100,16715
1575308412.643580,281878.333,48942,3,PG,1,100,16737
1575308412.685587,281913.667,48942,3,PG,1,100,16816
1575308412.727594,281949.000,48942,3,PG,1,100,16733
1575308412.764846,281980.333,48960,3,PG,1,100,16728
1575308412.802097,282011.667,48960,3,PG,1,100,16736
1575308412.839349,282043.000,48960,3,PG,1,100,16682
1575308412.877095,282074.750,48978,4,PG,1,100,16537
1575308412.914842,282106.500,48978,4,PG,1,100,16557
1575308412.952589,282138.250,48978,4,PG,1,100,16626
1575308412.990336,282170.000,48978,4,PG,1,100,16616
1575308413.029173,282202.667,48996,3,PG,1,100,16581
1575308413.068009,282235.333,48996,3,PG,1,100,16583
1575308413.106846,282268.000,48996,3,PG,1,100,16576
1575308413.147664,282302.333,49014,3,PG,1,100,16585
1575308413.188482,282336.667,49014,3,PG,1,100,16593
1575308413.229300,282371.000,49014,3,PG,1,100,16600
1575308413.270514,282405.667,49031,3,PG,1,100,16605
1575308413.311729,282440.333,49031,3,PG,1,100,16647
1575308413.352943,282475.000,49031,3,PG,1,100,16650
1575308413.394554,282510.000,49048,2,PG,1,100,16647
1575308413.436165,282545.000,49048,2,PG,1,100,16636
1575308413.475100,282577.750,49066,4,PG,1,100,16646
1575308413.514036,282610.500,49066,4,PG,1,100,16649
1575308413.552972,282643.250,49066,4,PG,1,100,16647
1575308413.591907,282676.000,49066,4,PG,1,100,16643
1575308413.635301,282712.500,49084,2,PG,1,100,16550
1575308413.678695,282749.000,49084,2,PG,1,100,16522
1575308413.716145,282780.500,49102,4,PG,1,100,16518
1575308413.753594,282812.000,49102,4,PG,1,100,16478
1575308413.791044,282843.500,49102,4,PG,1,100,16500
1575308413.828494,282875.000,49102,4,PG,1,100,16519
1575308413.868123,282908.333,49120,3,PG,1,100,16515
1575308413.907752,282941.667,49120,3,PG,1,100,16509
1575308413.947381,282975.000,49120,3,PG,1,100,16499
1575308413.987010,283008.333,49138,3,PG,1,100,16581
1575308414.026640,283041.667,49138,3,PG,1,100,16565
1575308414.066269,283075.000,49138,3,PG,1,100,16509
1575308414.107087,283109.333,49156,3,PG,1,100,16563
1575308414.147905,283143.667,49156,3,PG,1,100,16637
1575308414.188723,283178.000,49156,3,PG,1,100,16581
1575308414.230334,283213.000,49174,3,PG,1,100,16581
1575308414.271945,283248.000,49174,3,PG,1,100,16593
1575308414.313555,283283.000,49174,3,PG,1,100,16609
1575308414.351203,283314.667,49192,3,PG,1,100,16611
1575308414.388851,283346.333,49192,3,PG,1,100,16633
1575308414.426498,283378.000,49192,3,PG,1,100,16609
1575308414.464939,283410.333,49210,3,PG,1,100,16520
1575308414.503379,283442.667,49210,3,PG,1,100,16483
1575308414.541819,283475.000,49210,3,PG,1,100,16513
1575308414.581052,283508.000,49228,3,PG,1,100,16523
1575308414.620285,283541.000,49228,3,PG,1,100,16499
1575308414.659518,283574.000,49228,3,PG,1,100,16520
1575308414.700336,283608.333,49246,3,PG,1,100,16519
1575308414.741154,283642.667,49246,3,PG,1,100,16514
1575308414.781972,283677.000,49246,3,PG,1,100,16513
1575308414.822989,283711.500,49262,2,PG,1,100,16528
1575308414.864005,283746.000,49262,2,PG,1,100,16537
1575308414.906210,283781.500,49280,4,PG,1,100,16579
1575308414.948415,283817.000,49280,4,PG,1,100,16584
1575308414.990620,283852.500,49280,4,PG,1,100,16538
1575308415.032825,283888.000,49280,4,PG,1,100,16591
1575308415.071265,283920.333,49298,3,PG,1,100,16628
1575308415.109706,283952.667,49298,3,PG,1,100,16601
1575308415.148146,283985.000,49298,3,PG,1,100,16593
1575308415.187775,284018.333,49316,3,PG,1,100,16595
1575308415.227405,284051.667,49316,3,PG,1,100,16642
1575308415.267034,284085.000,49316,3,PG,1,100,16622
1575308415.308248,284119.667,49335,3,PG,1,100,16581
1575308415.349463,284154.333,49335,3,PG,1,100,16497
1575308415.390677,284189.000,49335,3,PG,1,100,16475
1575308415.432684,284224.333,49353,3,PG,1,100,16495
1575308415.474691,284259.667,49353,3,PG,1,100,16537
1575308415.516698,284295.000,49353,3,PG,1,100,16541
1575308415.551968,284324.667,49371,3,PG,1,100,16538
1575308415.587238,284354.333,49371,3,PG,1,100,16533
1575308415.622508,284384.000,49371,3,PG,1,100,16537
1575308415.660948,284416.333,49388,3,PG,1,100,16541
1575308415.699389,284448.667,49388,3,PG,1,100,16542
1575308415.737829,284481.000,49388,3,PG,1,100,16542
1575308415.780232,284516.667,49406,3,PG,1,100,16536
1575308415.822635,284552.333,49406,3,PG,1,100,16585
1575308415.865039,284588.000,49406,3,PG,1,100,16616
1575308415.906055,284622.500,49427,4,PG,1,100,16602
1575308415.947071,284657.000,49427,4,PG,1,100,16555
1575308415.988087,284691.500,49427,4,PG,1,100,16599
1575308416.029104,284726.000,49427,4,PG,1,100,16650
1575308416.071110,284761.333,49447,3,PG,1,100,16627
1575308416.113117,284796.667,49447,3,PG,1,100,16610
1575308416.155124,284832.000,49447,3,PG,1,100,16608
1575308416.192871,284863.750,49465,4,PG,1,100,16565
1575308416.230618,284895.500,49465,4,PG,1,100,16537
1575308416.268365,284927.250,49465,4,PG,1,100,16523
1575308416.306112,284959.000,49465,4,PG,1,100,16533
1575308416.345741,284992.333,49484,3,PG,1,100,16545
1575308416.385370,285025.667,49484,3,PG,1,100,16563
1575308416.424999,285059.000,49484,3,PG,1,100,16568
1575308416.466016,285093.500,49501,2,PG,1,100,16582
1575308416.507032,285128.000,49501,2,PG,1,100,16572
1575308416.547850,285162.333,49519,3,PG,1,100,16572
1575308416.588668,285196.667,49519,3,PG,1,100,16581
1575308416.629486,285231.000,49519,3,PG,1,100,16580
1575308416.668124,285263.500,49535,4,PG,1,100,16586
1575308416.706763,285296.000,49535,4,PG,1,100,16642
1575308416.745401,285328.500,49535,4,PG,1,100,16637
1575308416.784040,285361.000,49535,4,PG,1,100,16623
1575308416.824065,285394.667,49553,3,PG,1,100,16631
1575308416.864091,285428.333,49553,3,PG,1,100,16639
1575308416.904116,285462.000,49553,3,PG,1,100,16641
1575308416.944934,285496.333,49571,3,PG,1,100,16614
1575308416.985753,285530.667,49571,3,PG,1,100,16568
1575308417.026571,285565.000,49571,3,PG,1,100,16571
1575308417.067587,285599.500,49589,2,PG,1,100,16577
1575308417.108603,285634.000,49589,2,PG,1,100,16589
1575308417.149817,285668.667,49607,3,PG,1,100,16578
1575308417.191032,285703.333,49607,3,PG,1,100,16590
1575308417.232246,285738.000,49607,3,PG,1,100,16573
1575308417.270686,285770.333,49626,3,PG,1,100,16569
1575308417.309127,285802.667,49626,3,PG,1,100,16566
1575308417.347567,285835.000,49626,3,PG,1,100,16567
1575308417.389574,285870.333,49644,3,PG,1,100,16633
1575308417.431581,285905.667,49644,3,PG,1,100,16612
1575308417.473588,285941.000,49644,3,PG,1,100,16585
1575308417.511632,285973.000,49661,4,PG,1,100,16630
1575308417.549676,286005.000,49661,4,PG,1,100,16682
1575308417.587720,286037.000,49661,4,PG,1,100,16648
1575308417.625764,286069.000,49661,4,PG,1,100,16624
1575308417.666186,286103.000,49679,3,PG,1,100,16650
1575308417.706608,286137.000,49679,3,PG,1,100,16684
1575308417.747030,286171.000,49679,3,PG,1,100,16667
1575308417.788046,286205.500,49695,2,PG,1,100,16526
1575308417.829062,286240.000,49695,2,PG,1,100,16527
1575308417.870276,286274.667,49713,3,PG,1,100,16593
1575308417.911491,286309.333,49713,3,PG,1,100,16581
1575308417.952705,286344.000,49713,3,PG,1,100,16563
1575308417.993920,286378.667,49731,3,PG,1,100,16567
1575308418.035134,286413.333,49731,3,PG,1,100,16588
1575308418.076348,286448.000,49731,3,PG,1,100,16580
1575308418.114095,286479.750,49749,4,PG,1,100,16582
1575308418.151842,286511.500,49749,4,PG,1,100,16593
1575308418.189589,286543.250,49749,4,PG,1,100,16585
1575308418.227335,286575.000,49749,4,PG,1,100,16606
1575308418.266965,286608.333,49767,3,PG,1,100,16637
1575308418.306594,286641.667,49767,3,PG,1,100,16641
1575308418.346223,286675.000,49767,3,PG,1,100,16659
1575308418.386249,286708.667,49786,3,PG,1,100,16642
1575308418.426274,286742.333,49786,3,PG,1,100,16668
1575308418.466300,286776.000,49786,3,PG,1,100,16659
1575308418.507910,286811.000,49804,2,PG,1,100,16667
1575308418.549521,286846.000,49804,2,PG,1,100,16607
1575308418.595095,286884.333,49822,3,PG,1,100,16526
1575308418.640668,286922.667,49822,3,PG,1,100,16583
1575308418.686242,286961.000,49822,3,PG,1,100,16621
1575308418.723493,286992.333,49839,3,PG,1,100,16581
1575308418.760745,287023.667,49839,3,PG,1,100,16560
1575308418.797996,287055.000,49839,3,PG,1,100,16629
1575308418.836437,287087.333,49857,3,PG,1,100,16653
1575308418.874877,287119.667,49857,3,PG,1,100,16610
1575308418.913317,287152.000,49857,3,PG,1,100,16602
1575308418.954531,287186.667,49874,3,PG,1,100,16610
1575308418.995746,287221.333,49874,3,PG,1,100,16613
1575308419.036960,287256.000,49874,3,PG,1,100,16662
1575308419.078571,287291.000,49891,3,PG,1,100,16654
1575308419.120182,287326.000,49891,3,PG,1,100,16660
1575308419.161792,287361.000,49891,3,PG,1,100,16651
1575308419.203007,287395.667,49909,3,PG,1,100,16658
1575308419.244221,287430.333,49909,3,PG,1,100,16676
1575308419.285435,287465.000,49909,3,PG,1,100,16706
1575308419.323479,287497.000,49928,3,PG,1,100,16615
1575308419.361523,287529.000,49928,3,PG,1,100,16585
1575308419.399567,287561.000,49928,3,PG,1,100,16592
1575308419.437612,287593.000,49946,3,PG,1,100,16607
1575308419.475656,287625.000,49946,3,PG,1,100,16600
1575308419.513700,287657.000,49946,3,PG,1,100,16615
1575308419.554121,287691.000,49964,3,PG,1,100,16585
1575308419.594543,287725.000,49964,3,PG,1,100,16624
