EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1575307773.145884,456896.000,12547,3,PR,1,100,178149
1575307773.185024,456929.000,12565,3,PR,1,100,178307
1575307773.224164,456962.000,12565,3,PR,1,100,178387
1575307773.263304,456995.000,12565,3,PR,1,100,178402
1575307773.302444,457028.000,12583,3,PR,1,100,178417
1575307773.341584,457061.000,12583,3,PR,1,100,177786
1575307773.380724,457094.000,12583,3,PR,1,100,177013
1575307773.420655,457127.667,12602,3,PR,1,100,176809
1575307773.460586,457161.333,12602,3,PR,1,100,176974
1575307773.500517,457195.000,12602,3,PR,1,100,177249
1575307773.538866,457227.333,12620,3,PR,1,100,177567
1575307773.577216,457259.667,12620,3,PR,1,100,177639
1575307773.615565,457292.000,12620,3,PR,1,100,177456
1575307773.654310,457324.667,12638,3,PR,1,100,177335
1575307773.693054,457357.333,12638,3,PR,1,100,177385
1575307773.731799,457390.000,12638,3,PR,1,100,177568
1575307773.773312,457425.000,12656,3,PR,1,100,177811
1575307773.814824,457460.000,12656,3,PR,1,100,177967
1575307773.856336,457495.000,12656,3,PR,1,100,178094
1575307773.895871,457528.333,12674,3,PR,1,100,178151
1575307773.935407,457561.667,12674,3,PR,1,100,178205
1575307773.974942,457595.000,12674,3,PR,1,100,178250
1575307774.012896,457627.000,12691,3,PR,1,100,177718
1575307774.050850,457659.000,12691,3,PR,1,100,176911
1575307774.088804,457691.000,12691,3,PR,1,100,176727
1575307774.131503,457727.000,12709,3,PR,1,100,176927
1575307774.174201,457763.000,12709,3,PR,1,100,177207
1575307774.216899,457799.000,12709,3,PR,1,100,177484
1575307774.253371,457829.750,12725,4,PR,1,100,177554
1575307774.289842,457860.500,12725,4,PR,1,100,177394
1575307774.326314,457891.250,12725,4,PR,1,100,177278
1575307774.362785,457922.000,12725,4,PR,1,100,177321
1575307774.403408,457956.250,12747,4,PR,1,100,177497
1575307774.444031,457990.500,12747,4,PR,1,100,177706
1575307774.484653,458024.750,12747,4,PR,1,100,177852
1575307774.525276,458059.000,12747,4,PR,1,100,177999
1575307774.566393,458093.667,12767,3,PR,1,100,178088
1575307774.607510,458128.333,12767,3,PR,1,100,178148
1575307774.648627,458163.000,12767,3,PR,1,100,178189
1575307774.693302,458200.667,12784,3,PR,1,100,177548
1575307774.737977,458238.333,12784,3,PR,1,100,176795
1575307774.782652,458276.000,12784,3,PR,1,100,176688
1575307774.818629,458306.333,12802,3,PR,1,100,176856
1575307774.854606,458336.667,12802,3,PR,1,100,177217
1575307774.890584,458367.000,12802,3,PR,1,100,177520
1575307774.931305,458401.333,12818,3,PR,1,100,177567
1575307774.972027,458435.667,12818,3,PR,1,100,177362
1575307775.012748,458470.000,12818,3,PR,1,100,177226
1575307775.050307,458501.667,12836,3,PR,1,100,177285
1575307775.087866,458533.333,12836,3,PR,1,100,177471
1575307775.125424,458565.000,12836,3,PR,1,100,177685
1575307775.165355,458598.667,12854,3,PR,1,100,177873
1575307775.205286,458632.333,12854,3,PR,1,100,177989
1575307775.245217,458666.000,12854,3,PR,1,100,178056
1575307775.285543,458700.000,12872,3,PR,1,100,178128
1575307775.325869,458734.000,12872,3,PR,1,100,177963
1575307775.366195,458768.000,12872,3,PR,1,100,177217
1575307775.410870,458805.667,12891,3,PR,1,100,176662
1575307775.455545,458843.333,12891,3,PR,1,100,176693
1575307775.500221,458881.000,12891,3,PR,1,100,176958
1575307775.540547,458915.000,12909,3,PR,1,100,177309
1575307775.580873,458949.000,12909,3,PR,1,100,177569
1575307775.621199,458983.000,12909,3,PR,1,100,177472
1575307775.658758,459014.667,12927,3,PR,1,100,177206
1575307775.696316,459046.333,12927,3,PR,1,100,177146
1575307775.733875,459078.000,12927,3,PR,1,100,177245
1575307775.773015,459111.000,12945,3,PR,1,100,177446
1575307775.812155,459144.000,12945,3,PR,1,100,177724
1575307775.851295,459177.000,12945,3,PR,1,100,177793
1575307775.891226,459210.667,12962,3,PR,1,100,177898
1575307775.931157,459244.333,12962,3,PR,1,100,177922
1575307775.971088,459278.000,12962,3,PR,1,100,177788
1575307776.012205,459312.667,12980,3,PR,1,100,177094
1575307776.053322,459347.333,12980,3,PR,1,100,176642
1575307776.094438,459382.000,12980,3,PR,1,100,176674
1575307776.135951,459417.000,12996,3,PR,1,100,176954
1575307776.177463,459452.000,12996,3,PR,1,100,177323
1575307776.218975,459487.000,12996,3,PR,1,100,177594
1575307776.256534,459518.667,13014,3,PR,1,100,177511
1575307776.294092,459550.333,13014,3,PR,1,100,177218
1575307776.331651,459582.000,13014,3,PR,1,100,177150
1575307776.370396,459614.667,13033,3,PR,1,100,177328
1575307776.409141,459647.333,13033,3,PR,1,100,177484
1575307776.447886,459680.000,13033,3,PR,1,100,177755
1575307776.488212,459714.000,13051,3,PR,1,100,177858
1575307776.528538,459748.000,13051,3,PR,1,100,177960
1575307776.568864,459782.000,13051,3,PR,1,100,177966
1575307776.609981,459816.667,13069,3,PR,1,100,177603
1575307776.651098,459851.333,13069,3,PR,1,100,176808
1575307776.692214,459886.000,13069,3,PR,1,100,176603
1575307776.734518,459921.667,13087,3,PR,1,100,176735
1575307776.776820,459957.333,13087,3,PR,1,100,177104
1575307776.819124,459993.000,13087,3,PR,1,100,177548
1575307776.856287,460024.333,13105,3,PR,1,100,177646
1575307776.893450,460055.667,13105,3,PR,1,100,177347
1575307776.930614,460087.000,13105,3,PR,1,100,177097
1575307776.969358,460119.667,13123,3,PR,1,100,177098
1575307777.008103,460152.333,13123,3,PR,1,100,177359
1575307777.046848,460185.000,13123,3,PR,1,100,177525
1575307777.085988,460218.000,13140,3,PR,1,100,177675
1575307777.125128,460251.000,13140,3,PR,1,100,177816
1575307777.164268,460284.000,13140,3,PR,1,100,177868
1575307777.205385,460318.667,13158,3,PR,1,100,177459
1575307777.246502,460353.333,13158,3,PR,1,100,176693
1575307777.287619,460388.000,13158,3,PR,1,100,176505
1575307777.329921,460423.667,13174,3,PR,1,100,176669
1575307777.372225,460459.333,13174,3,PR,1,100,176974
1575307777.414527,460495.000,13174,3,PR,1,100,177297
1575307777.455644,460529.667,13193,3,PR,1,100,177407
1575307777.496761,460564.333,13193,3,PR,1,100,177091
1575307777.537878,460599.000,13193,3,PR,1,100,176962
1575307777.581169,460635.500,13211,2,PR,1,100,177032
1575307777.624461,460672.000,13211,2,PR,1,100,177238
1575307777.665578,460706.667,13229,3,PR,1,100,177479
1575307777.706695,460741.333,13229,3,PR,1,100,177572
1575307777.747811,460776.000,13229,3,PR,1,100,177714
1575307777.790510,460812.000,13247,3,PR,1,100,177722
1575307777.833208,460848.000,13247,3,PR,1,100,177397
1575307777.875906,460884.000,13247,3,PR,1,100,176602
1575307777.914256,460916.333,13265,3,PR,1,100,176466
1575307777.952605,460948.667,13265,3,PR,1,100,176592
1575307777.990954,460981.000,13265,3,PR,1,100,176887
1575307778.033653,461017.000,13282,3,PR,1,100,177277
1575307778.076351,461053.000,13282,3,PR,1,100,177320
1575307778.119049,461089.000,13282,3,PR,1,100,177194
1575307778.160166,461123.667,13298,3,PR,1,100,176962
1575307778.201283,461158.333,13298,3,PR,1,100,177048
1575307778.242400,461193.000,13298,3,PR,1,100,177227
1575307778.282331,461226.667,13316,3,PR,1,100,177382
1575307778.322262,461260.333,13316,3,PR,1,100,177635
1575307778.362192,461294.000,13316,3,PR,1,100,177703
1575307778.404100,461329.333,13335,3,PR,1,100,177804
1575307778.446008,461364.667,13335,3,PR,1,100,177819
1575307778.487915,461400.000,13335,3,PR,1,100,177251
1575307778.523892,461430.333,13353,3,PR,1,100,176593
1575307778.559870,461460.667,13353,3,PR,1,100,176529
1575307778.595847,461491.000,13353,3,PR,1,100,176764
1575307778.633801,461523.000,13371,3,PR,1,100,177118
1575307778.671755,461555.000,13371,3,PR,1,100,177422
1575307778.709709,461587.000,13371,3,PR,1,100,177350
1575307778.749640,461620.667,13389,3,PR,1,100,177066
1575307778.789571,461654.333,13389,3,PR,1,100,176998
1575307778.829502,461688.000,13389,3,PR,1,100,177113
1575307778.870223,461722.333,13407,3,PR,1,100,177281
1575307778.910945,461756.667,13407,3,PR,1,100,177453
1575307778.951666,461791.000,13407,3,PR,1,100,177631
1575307778.992783,461825.667,13425,3,PR,1,100,177672
1575307779.033900,461860.333,13425,3,PR,1,100,177719
1575307779.075017,461895.000,13425,3,PR,1,100,177130
1575307779.118110,461931.333,13442,3,PR,1,100,176560
1575307779.161204,461967.667,13442,3,PR,1,100,176496
1575307779.204298,462004.000,13442,3,PR,1,100,176728
1575307779.240670,462034.667,13460,3,PR,1,100,177084
1575307779.277043,462065.333,13460,3,PR,1,100,177419
1575307779.313416,462096.000,13460,3,PR,1,100,177319
1575307779.352160,462128.667,13476,3,PR,1,100,177073
1575307779.390905,462161.333,13476,3,PR,1,100,176984
1575307779.429650,462194.000,13476,3,PR,1,100,177127
1575307779.467604,462226.000,13495,3,PR,1,100,177343
1575307779.505558,462258.000,13495,3,PR,1,100,177512
1575307779.543512,462290.000,13495,3,PR,1,100,177628
1575307779.583443,462323.667,13513,3,PR,1,100,177664
1575307779.623374,462357.333,13513,3,PR,1,100,177697
1575307779.663304,462391.000,13513,3,PR,1,100,177592
1575307779.704026,462425.333,13531,3,PR,1,100,176706
1575307779.744747,462459.667,13531,3,PR,1,100,176425
1575307779.785469,462494.000,13531,3,PR,1,100,176506
1575307779.830539,462532.000,13549,3,PR,1,100,176716
1575307779.875610,462570.000,13549,3,PR,1,100,176956
1575307779.920680,462608.000,13549,3,PR,1,100,177079
1575307779.959821,462641.000,13567,3,PR,1,100,176975
1575307779.998960,462674.000,13567,3,PR,1,100,176867
1575307780.038101,462707.000,13567,3,PR,1,100,176895
1575307780.075659,462738.667,13585,3,PR,1,100,177059
1575307780.113218,462770.333,13585,3,PR,1,100,177254
1575307780.150777,462802.000,13585,3,PR,1,100,177384
1575307780.191103,462836.000,13603,3,PR,1,100,177471
1575307780.231429,462870.000,13603,3,PR,1,100,177564
1575307780.271755,462904.000,13603,3,PR,1,100,177579
1575307780.312872,462938.667,13621,3,PR,1,100,177510
1575307780.353989,462973.333,13621,3,PR,1,100,176759
1575307780.395106,463008.000,13621,3,PR,1,100,176393
1575307780.436144,463042.600,13642,5,PR,1,100,176453
1575307780.477181,463077.200,13642,5,PR,1,100,176666
1575307780.518219,463111.800,13642,5,PR,1,100,176894
1575307780.559257,463146.400,13642,5,PR,1,100,177042
1575307780.600295,463181.000,13642,5,PR,1,100,176957
1575307780.637854,463212.667,13660,3,PR,1,100,176846
1575307780.675412,463244.333,13660,3,PR,1,100,176851
1575307780.712971,463276.000,13660,3,PR,1,100,176982
1575307780.751716,463308.667,13680,3,PR,1,100,177216
1575307780.790460,463341.333,13680,3,PR,1,100,177362
1575307780.829205,463374.000,13680,3,PR,1,100,177431
1575307780.870322,463408.667,13698,3,PR,1,100,177547
1575307780.911439,463443.333,13698,3,PR,1,100,177549
1575307780.952556,463478.000,13698,3,PR,1,100,177647
1575307780.993673,463512.667,13715,3,PR,1,100,177439
1575307781.034790,463547.333,13715,3,PR,1,100,176726
1575307781.075907,463582.000,13715,3,PR,1,100,176423
1575307781.117419,463617.000,13733,3,PR,1,100,176553
1575307781.158931,463652.000,13733,3,PR,1,100,176797
1575307781.200443,463687.000,13733,3,PR,1,100,177086
1575307781.237607,463718.333,13751,3,PR,1,100,177182
1575307781.274770,463749.667,13751,3,PR,1,100,176990
1575307781.311933,463781.000,13751,3,PR,1,100,176925
1575307781.350283,463813.333,13767,3,PR,1,100,176911
1575307781.388632,463845.667,13767,3,PR,1,100,177150
1575307781.426981,463878.000,13767,3,PR,1,100,177382
1575307781.468889,463913.333,13786,3,PR,1,100,177524
1575307781.510797,463948.667,13786,3,PR,1,100,177639
1575307781.552704,463984.000,13786,3,PR,1,100,177680
1575307781.593821,464018.667,13804,3,PR,1,100,177663
1575307781.634938,464053.333,13804,3,PR,1,100,177742
1575307781.676055,464088.000,13804,3,PR,1,100,177843
1575307781.717172,464122.667,13822,3,PR,1,100,177813
1575307781.758289,464157.333,13822,3,PR,1,100,177141
1575307781.799405,464192.000,13822,3,PR,1,100,176630
1575307781.840127,464226.333,13840,3,PR,1,100,176706
1575307781.880848,464260.667,13840,3,PR,1,100,176981
1575307781.921570,464295.000,13840,3,PR,1,100,177343
1575307781.963675,464330.500,13858,2,PR,1,100,177541
1575307782.005780,464366.000,13858,2,PR,1,100,177355
1575307782.044327,464398.500,13876,4,PR,1,100,177159
1575307782.082875,464431.000,13876,4,PR,1,100,177131
1575307782.121422,464463.500,13876,4,PR,1,100,177292
1575307782.159969,464496.000,13876,4,PR,1,100,177484
1575307782.206818,464535.500,13893,2,PR,1,100,177698
1575307782.253668,464575.000,13893,2,PR,1,100,177799
1575307782.291227,464606.667,13909,3,PR,1,100,177823
1575307782.328785,464638.333,13909,3,PR,1,100,177816
1575307782.366344,464670.000,13909,3,PR,1,100,177837
1575307782.407856,464705.000,13928,3,PR,1,100,177935
1575307782.449368,464740.000,13928,3,PR,1,100,177948
1575307782.490880,464775.000,13928,3,PR,1,100,177375
1575307782.531997,464809.667,13946,3,PR,1,100,176811
1575307782.573114,464844.333,13946,3,PR,1,100,176810
1575307782.614231,464879.000,13946,3,PR,1,100,177068
1575307782.654162,464912.667,13964,3,PR,1,100,177522
1575307782.694093,464946.333,13964,3,PR,1,100,177797
1575307782.734024,464980.000,13964,3,PR,1,100,177700
1575307782.775931,465015.333,13982,3,PR,1,100,177335
1575307782.817839,465050.667,13982,3,PR,1,100,177258
1575307782.859746,465086.000,13982,3,PR,1,100,177418
1575307782.895921,465116.500,14000,4,PR,1,100,177669
1575307782.932096,465147.000,14000,4,PR,1,100,177853
1575307782.968271,465177.500,14000,4,PR,1,100,177971
1575307783.004446,465208.000,14000,4,PR,1,100,178033
1575307783.043586,465241.000,14018,3,PR,1,100,178078
1575307783.082726,465274.000,14018,3,PR,1,100,178078
1575307783.121866,465307.000,14018,3,PR,1,100,177723
1575307783.161797,465340.667,14036,3,PR,1,100,176949
1575307783.201728,465374.333,14036,3,PR,1,100,176727
1575307783.241659,465408.000,14036,3,PR,1,100,176910
1575307783.283171,465443.000,14053,2,PR,1,100,177221
1575307783.324683,465478.000,14053,2,PR,1,100,177550
1575307783.365405,465512.333,14071,3,PR,1,100,177706
1575307783.406126,465546.667,14071,3,PR,1,100,177360
1575307783.446848,465581.000,14071,3,PR,1,100,177235
1575307783.489942,465617.333,14088,3,PR,1,100,177283
1575307783.533035,465653.667,14088,3,PR,1,100,177440
1575307783.576129,465690.000,14088,3,PR,1,100,177659
1575307783.614083,465722.000,14106,3,PR,1,100,177855
1575307783.652037,465754.000,14106,3,PR,1,100,177955
1575307783.689991,465786.000,14106,3,PR,1,100,178055
1575307783.728736,465818.667,14124,3,PR,1,100,178110
1575307783.767481,465851.333,14124,3,PR,1,100,177935
1575307783.806225,465884.000,14124,3,PR,1,100,177070
1575307783.846552,465918.000,14142,3,PR,1,100,176636
1575307783.886878,465952.000,14142,3,PR,1,100,176693
1575307783.927204,465986.000,14142,3,PR,1,100,177045
1575307783.968716,466021.000,14160,3,PR,1,100,177251
1575307784.010228,466056.000,14160,3,PR,1,100,177533
1575307784.051741,466091.000,14160,3,PR,1,100,177399
1575307784.092067,466125.000,14178,3,PR,1,100,177176
1575307784.132393,466159.000,14178,3,PR,1,100,177147
1575307784.172719,466193.000,14178,3,PR,1,100,177316
1575307784.210673,466225.000,14196,3,PR,1,100,177533
1575307784.248627,466257.000,14196,3,PR,1,100,177766
1575307784.286581,466289.000,14196,3,PR,1,100,177902
1575307784.325326,466321.667,14214,3,PR,1,100,177948
1575307784.364071,466354.333,14214,3,PR,1,100,177991
1575307784.402816,466387.000,14214,3,PR,1,100,177969
1575307784.443142,466421.000,14233,3,PR,1,100,177512
1575307784.483468,466455.000,14233,3,PR,1,100,176803
1575307784.523794,466489.000,14233,3,PR,1,100,176599
1575307784.565306,466524.000,14250,3,PR,1,100,176884
1575307784.606818,466559.000,14250,3,PR,1,100,177172
1575307784.648331,466594.000,14250,3,PR,1,100,177414
1575307784.689052,466628.333,14266,3,PR,1,100,177469
1575307784.729774,466662.667,14266,3,PR,1,100,177264
1575307784.770495,466697.000,14266,3,PR,1,100,177146
1575307784.807560,466728.250,14284,4,PR,1,100,177239
1575307784.844624,466759.500,14284,4,PR,1,100,177436
1575307784.881689,466790.750,14284,4,PR,1,100,177675
1575307784.918753,466822.000,14284,4,PR,1,100,177830
1575307784.957893,466855.000,14302,3,PR,1,100,177919
1575307784.997033,466888.000,14302,3,PR,1,100,177954
1575307785.036174,466921.000,14302,3,PR,1,100,178057
1575307785.077291,466955.667,14320,3,PR,1,100,177978
1575307785.118407,466990.333,14320,3,PR,1,100,177476
1575307785.159524,467025.000,14320,3,PR,1,100,176762
1575307785.200444,467059.500,14338,2,PR,1,100,176707
1575307785.241363,467094.000,14338,2,PR,1,100,176966
1575307785.282480,467128.667,14356,3,PR,1,100,177320
1575307785.323596,467163.333,14356,3,PR,1,100,177580
1575307785.364713,467198.000,14356,3,PR,1,100,177572
1575307785.403853,467231.000,14375,3,PR,1,100,177327
1575307785.442993,467264.000,14375,3,PR,1,100,177235
1575307785.482134,467297.000,14375,3,PR,1,100,177324
1575307785.522460,467331.000,14393,3,PR,1,100,177540
1575307785.562786,467365.000,14393,3,PR,1,100,177774
1575307785.603112,467399.000,14393,3,PR,1,100,177917
1575307785.642648,467432.333,14410,3,PR,1,100,178000
1575307785.682183,467465.667,14410,3,PR,1,100,178043
1575307785.721719,467499.000,14410,3,PR,1,100,178039
1575307785.761649,467532.667,14428,3,PR,1,100,177618
1575307785.801580,467566.333,14428,3,PR,1,100,176891
1575307785.841511,467600.000,14428,3,PR,1,100,176738
1575307785.879761,467632.250,14446,4,PR,1,100,176932
1575307785.918012,467664.500,14446,4,PR,1,100,177335
1575307785.956263,467696.750,14446,4,PR,1,100,177702
1575307785.994513,467729.000,14446,4,PR,1,100,177750
1575307786.035630,467763.667,14462,3,PR,1,100,177424
1575307786.076747,467798.333,14462,3,PR,1,100,177234
1575307786.117864,467833.000,14462,3,PR,1,100,177353
1575307786.157004,467866.000,14480,3,PR,1,100,177575
1575307786.196144,467899.000,14480,3,PR,1,100,177825
1575307786.235284,467932.000,14480,3,PR,1,100,178012
1575307786.271261,467962.333,14498,3,PR,1,100,178076
1575307786.307239,467992.667,14498,3,PR,1,100,178155
1575307786.343216,468023.000,14498,3,PR,1,100,178138
1575307786.383147,468056.667,14517,3,PR,1,100,177619
1575307786.423078,468090.333,14517,3,PR,1,100,176853
1575307786.463008,468124.000,14517,3,PR,1,100,176686
1575307786.506300,468160.500,14538,4,PR,1,100,176922
1575307786.549591,468197.000,14538,4,PR,1,100,177281
1575307786.592882,468233.500,14538,4,PR,1,100,177567
1575307786.636174,468270.000,14538,4,PR,1,100,177627
1575307786.674128,468302.000,14558,3,PR,1,100,177369
1575307786.712082,468334.000,14558,3,PR,1,100,177236
1575307786.750036,468366.000,14558,3,PR,1,100,177332
1575307786.791153,468400.667,14575,3,PR,1,100,177557
1575307786.832269,468435.333,14575,3,PR,1,100,177803
1575307786.873386,468470.000,14575,3,PR,1,100,177969
1575307786.915294,468505.333,14593,3,PR,1,100,178043
1575307786.957201,468540.667,14593,3,PR,1,100,178066
1575307786.999109,468576.000,14593,3,PR,1,100,178108
1575307787.037459,468608.333,14611,3,PR,1,100,178023
1575307787.075808,468640.667,14611,3,PR,1,100,177203
1575307787.114157,468673.000,14611,3,PR,1,100,176705
1575307787.152507,468705.333,14629,3,PR,1,100,176775
1575307787.190856,468737.667,14629,3,PR,1,100,177032
1575307787.229206,468770.000,14629,3,PR,1,100,177309
1575307787.269532,468804.000,14647,3,PR,1,100,177503
1575307787.309858,468838.000,14647,3,PR,1,100,177421
1575307787.350184,468872.000,14647,3,PR,1,100,177256
1575307787.389719,468905.333,14666,3,PR,1,100,177217
1575307787.429255,468938.667,14666,3,PR,1,100,177380
1575307787.468791,468972.000,14666,3,PR,1,100,177645
1575307787.508326,469005.333,14684,3,PR,1,100,177841
1575307787.547861,469038.667,14684,3,PR,1,100,177972
1575307787.587397,469072.000,14684,3,PR,1,100,178026
1575307787.628118,469106.333,14701,3,PR,1,100,178077
1575307787.668840,469140.667,14701,3,PR,1,100,178117
1575307787.709561,469175.000,14701,3,PR,1,100,178048
1575307787.750678,469209.667,14719,3,PR,1,100,177282
1575307787.791795,469244.333,14719,3,PR,1,100,176779
1575307787.832912,469279.000,14719,3,PR,1,100,176759
1575307787.870866,469311.000,14735,3,PR,1,100,177052
1575307787.908820,469343.000,14735,3,PR,1,100,177336
1575307787.946774,469375.000,14735,3,PR,1,100,177495
1575307787.988682,469410.333,14753,3,PR,1,100,177459
1575307788.030589,469445.667,14753,3,PR,1,100,177286
1575307788.072497,469481.000,14753,3,PR,1,100,177257
1575307788.111637,469514.000,14771,3,PR,1,100,177419
1575307788.150777,469547.000,14771,3,PR,1,100,177641
1575307788.189917,469580.000,14771,3,PR,1,100,177864
1575307788.231034,469614.667,14789,3,PR,1,100,178003
1575307788.272151,469649.333,14789,3,PR,1,100,178040
1575307788.313268,469684.000,14789,3,PR,1,100,178074
1575307788.355175,469719.333,14807,3,PR,1,100,178147
1575307788.397083,469754.667,14807,3,PR,1,100,178204
1575307788.438991,469790.000,14807,3,PR,1,100,178027
1575307788.477340,469822.333,14826,3,PR,1,100,177129
1575307788.515689,469854.667,14826,3,PR,1,100,176779
1575307788.554039,469887.000,14826,3,PR,1,100,176933
1575307788.592388,469919.333,14844,3,PR,1,100,177226
1575307788.630738,469951.667,14844,3,PR,1,100,177509
1575307788.669087,469984.000,14844,3,PR,1,100,177685
1575307788.708622,470017.333,14862,3,PR,1,100,177527
1575307788.748158,470050.667,14862,3,PR,1,100,177382
1575307788.787694,470084.000,14862,3,PR,1,100,177402
1575307788.828810,470118.667,14879,3,PR,1,100,177574
1575307788.869927,470153.333,14879,3,PR,1,100,177805
1575307788.911044,470188.000,14879,3,PR,1,100,178043
1575307788.952952,470223.333,14897,3,PR,1,100,178134
1575307788.994859,470258.667,14897,3,PR,1,100,178238
1575307789.036767,470294.000,14897,3,PR,1,100,178218
1575307789.075511,470326.667,14913,3,PR,1,100,178234
1575307789.114256,470359.333,14913,3,PR,1,100,178319
1575307789.153001,470392.000,14913,3,PR,1,100,178447
1575307789.191350,470424.333,14931,3,PR,1,100,178208
1575307789.229700,470456.667,14931,3,PR,1,100,177288
1575307789.268049,470489.000,14931,3,PR,1,100,176949
1575307789.306399,470521.333,14949,3,PR,1,100,177077
1575307789.344748,470553.667,14949,3,PR,1,100,177386
1575307789.383097,470586.000,14949,3,PR,1,100,177730
1575307789.423819,470620.333,14968,3,PR,1,100,177880
1575307789.464540,470654.667,14968,3,PR,1,100,177718
1575307789.505262,470689.000,14968,3,PR,1,100,177464
1575307789.547960,470725.000,14986,3,PR,1,100,177588
1575307789.590659,470761.000,14986,3,PR,1,100,177743
1575307789.633357,470797.000,14986,3,PR,1,100,177929
1575307789.674474,470831.667,15004,3,PR,1,100,178066
1575307789.715591,470866.333,15004,3,PR,1,100,178137
1575307789.756708,470901.000,15004,3,PR,1,100,178197
1575307789.799406,470937.000,15022,3,PR,1,100,178212
1575307789.842104,470973.000,15022,3,PR,1,100,178281
1575307789.884802,471009.000,15022,3,PR,1,100,178376
1575307789.922756,471041.000,15039,3,PR,1,100,178118
1575307789.960711,471073.000,15039,3,PR,1,100,177251
1575307789.998665,471105.000,15039,3,PR,1,100,176920
1575307790.041363,471141.000,15057,3,PR,1,100,177075
1575307790.084061,471177.000,15057,3,PR,1,100,177398
1575307790.126760,471213.000,15057,3,PR,1,100,177724
1575307790.167481,471247.333,15073,3,PR,1,100,177873
1575307790.208203,471281.667,15073,3,PR,1,100,177661
1575307790.248924,471316.000,15073,3,PR,1,100,177490
1575307790.291227,471351.667,15091,3,PR,1,100,177542
1575307790.333530,471387.333,15091,3,PR,1,100,177741
1575307790.375833,471423.000,15091,3,PR,1,100,178004
1575307790.416950,471457.667,15109,3,PR,1,100,178192
1575307790.458067,471492.333,15109,3,PR,1,100,178282
1575307790.499183,471527.000,15109,3,PR,1,100,178307
1575307790.538719,471560.333,15128,3,PR,1,100,178357
1575307790.578254,471593.667,15128,3,PR,1,100,178427
1575307790.617790,471627.000,15128,3,PR,1,100,178397
1575307790.655744,471659.000,15146,3,PR,1,100,177641
1575307790.693698,471691.000,15146,3,PR,1,100,177016
1575307790.731652,471723.000,15146,3,PR,1,100,177007
1575307790.770792,471756.000,15164,3,PR,1,100,177317
1575307790.809932,471789.000,15164,3,PR,1,100,177644
1575307790.849072,471822.000,15164,3,PR,1,100,177903
1575307790.890189,471856.667,15182,3,PR,1,100,177893
1575307790.931306,471891.333,15182,3,PR,1,100,177646
1575307790.972423,471926.000,15182,3,PR,1,100,177584
1575307791.019273,471965.500,15199,2,PR,1,100,177713
1575307791.066122,472005.000,15199,2,PR,1,100,177966
1575307791.104471,472037.333,15215,3,PR,1,100,178248
1575307791.142821,472069.667,15215,3,PR,1,100,178379
1575307791.181170,472102.000,15215,3,PR,1,100,178435
1575307791.222287,472136.667,15233,3,PR,1,100,178484
1575307791.263404,472171.333,15233,3,PR,1,100,178513
1575307791.304521,472206.000,15233,3,PR,1,100,178598
1575307791.345638,472240.667,15251,3,PR,1,100,178353
1575307791.386755,472275.333,15251,3,PR,1,100,177443
1575307791.427871,472310.000,15251,3,PR,1,100,177121
1575307791.465826,472342.000,15270,3,PR,1,100,177275
1575307791.503780,472374.000,15270,3,PR,1,100,177599
1575307791.541734,472406.000,15270,3,PR,1,100,178097
1575307791.580874,472439.000,15288,4,PR,1,100,178242
1575307791.620014,472472.000,15288,4,PR,1,100,178128
1575307791.659154,472505.000,15288,4,PR,1,100,177840
1575307791.698294,472538.000,15288,4,PR,1,100,177802
1575307791.744550,472577.000,15306,2,PR,1,100,178015
1575307791.790807,472616.000,15306,2,PR,1,100,178226
1575307791.831924,472650.667,15324,3,PR,1,100,178356
1575307791.873041,472685.333,15324,3,PR,1,100,178506
1575307791.914158,472720.000,15324,3,PR,1,100,178584
1575307791.955670,472755.000,15341,3,PR,1,100,178602
1575307791.997182,472790.000,15341,3,PR,1,100,178254
1575307792.038694,472825.000,15341,3,PR,1,100,177345
1575307792.075858,472856.333,15359,3,PR,1,100,177065
1575307792.113021,472887.667,15359,3,PR,1,100,177313
1575307792.150184,472919.000,15359,3,PR,1,100,177625
1575307792.188138,472951.000,15377,3,PR,1,100,178095
1575307792.226092,472983.000,15377,3,PR,1,100,178228
1575307792.264046,473015.000,15377,3,PR,1,100,177918
1575307792.305163,473049.667,15393,3,PR,1,100,177666
1575307792.346280,473084.333,15393,3,PR,1,100,177703
1575307792.387397,473119.000,15393,3,PR,1,100,177914
1575307792.428909,473154.000,15412,3,PR,1,100,178189
1575307792.470422,473189.000,15412,3,PR,1,100,178355
1575307792.511934,473224.000,15412,3,PR,1,100,178475
1575307792.552023,473257.800,15433,5,PR,1,100,178561
1575307792.592112,473291.600,15433,5,PR,1,100,178586
1575307792.632201,473325.400,15433,5,PR,1,100,178224
1575307792.672290,473359.200,15433,5,PR,1,100,177279
1575307792.712379,473393.000,15433,5,PR,1,100,176840
1575307792.749542,473424.333,15451,3,PR,1,100,177017
1575307792.786705,473455.667,15451,3,PR,1,100,177275
1575307792.823869,473487.000,15451,3,PR,1,100,177526
1575307792.863404,473520.333,15469,3,PR,1,100,177718
1575307792.902940,473553.667,15469,3,PR,1,100,177618
1575307792.942475,473587.000,15469,3,PR,1,100,177471
1575307792.983196,473621.333,15487,3,PR,1,100,177533
1575307793.023918,473655.667,15487,3,PR,1,100,177784
