EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575307771.774794,455740.000,12357,1,TH,1,100,16308
1575307771.910005,455854.000,12375,1,TH,1,100,16286
1575307772.035728,455960.000,12393,1,TH,1,100,16302
1575307772.167381,456071.000,12411,1,TH,1,100,16298
1575307772.301406,456184.000,12429,1,TH,1,100,16322
1575307772.438990,456300.000,12447,1,TH,1,100,16294
1575307772.573015,456413.000,12483,1,TH,1,100,16272
1575307772.695179,456516.000,12501,1,TH,1,100,16296
1575307772.828019,456628.000,12519,1,TH,1,100,16296
1575307772.966788,456745.000,12536,1,TH,1,100,16324
1575307773.100813,456858.000,12553,1,TH,1,100,16310
1575307773.227722,456965.000,12571,1,TH,1,100,16246
1575307773.362933,457079.000,12589,1,TH,1,100,16298
1575307773.493400,457189.000,12608,1,TH,1,100,16320
1575307773.621495,457297.000,12626,1,TH,1,100,16296
1575307773.750776,457406.000,12644,1,TH,1,100,16284
1575307773.889546,457523.000,12662,1,TH,1,100,16280
1575307774.020013,457633.000,12697,1,TH,1,100,16288
1575307774.154038,457746.000,12714,1,TH,1,100,16312
1575307774.289249,457860.000,12731,1,TH,1,100,16320
1575307774.422682,457972.500,12753,2,TH,1,100,16274
1575307774.556114,458085.000,12753,2,TH,1,100,16276
1575307774.692511,458200.000,12790,1,TH,1,100,16276
1575307774.822978,458310.000,12807,1,TH,1,100,16314
1575307774.965306,458430.000,12824,1,TH,1,100,16284
1575307775.089842,458535.000,12842,1,TH,1,100,16278
1575307775.217937,458643.000,12860,1,TH,1,100,16276
1575307775.356707,458760.000,12878,1,TH,1,100,16310
1575307775.491918,458874.000,12897,1,TH,1,100,16316
1575307775.627129,458988.000,12915,1,TH,1,100,16280
1575307775.751666,459093.000,12933,1,TH,1,100,16266
1575307775.882133,459203.000,12968,1,TH,1,100,16270
1575307776.018530,459318.000,12985,1,TH,1,100,16318
1575307776.158486,459436.000,13002,1,TH,1,100,16300
1575307776.286581,459544.000,13020,1,TH,1,100,16260
1575307776.413490,459651.000,13039,1,TH,1,100,16272
1575307776.549887,459766.000,13057,1,TH,1,100,16288
1575307776.685098,459880.000,13075,1,TH,1,100,16308
1575307776.825054,459998.000,13093,1,TH,1,100,16278
1575307776.950777,460104.000,13111,1,TH,1,100,16262
1575307777.077685,460211.000,13146,1,TH,1,100,16270
1575307777.212897,460325.000,13163,1,TH,1,100,16296
1575307777.351666,460442.000,13180,1,TH,1,100,16296
1575307777.489249,460558.000,13199,1,TH,1,100,16272
1575307777.626833,460674.000,13217,1,TH,1,100,16308
1575307777.770347,460795.000,13235,1,TH,1,100,16282
1575307777.909116,460912.000,13253,1,TH,1,100,16282
1575307778.046700,461028.000,13287,1,TH,1,100,16290
1575307778.190213,461149.000,13304,1,TH,1,100,16292
1575307778.326611,461264.000,13322,1,TH,1,100,16268
1575307778.452333,461370.000,13341,1,TH,1,100,16282
1575307778.586359,461483.000,13359,1,TH,1,100,16302
1575307778.712081,461589.000,13377,1,TH,1,100,16312
1575307778.843734,461700.000,13395,1,TH,1,100,16294
1575307778.982504,461817.000,13413,1,TH,1,100,16274
1575307779.118901,461932.000,13448,1,TH,1,100,16232
1575307779.246996,462040.000,13465,1,TH,1,100,16322
1575307779.382207,462154.000,13482,1,TH,1,100,16304
1575307779.507930,462260.000,13501,1,TH,1,100,16282
1575307779.639583,462371.000,13519,1,TH,1,100,16284
1575307779.775980,462486.000,13537,1,TH,1,100,16282
1575307779.912378,462601.000,13555,1,TH,1,100,16320
1575307780.044031,462712.000,13573,1,TH,1,100,16292
1575307780.170940,462819.000,13591,1,TH,1,100,16278
1575307780.303779,462931.000,13609,1,TH,1,100,16274
1575307780.443734,463049.000,13648,2,TH,1,100,16270
1575307780.583690,463167.000,13648,2,TH,1,100,16316
1575307780.705855,463270.000,13666,1,TH,1,100,16316
1575307780.835135,463379.000,13686,1,TH,1,100,16286
1575307780.975091,463497.000,13721,1,TH,1,100,16278
1575307781.107930,463609.000,13739,1,TH,1,100,16290
1575307781.245514,463725.000,13756,1,TH,1,100,16310
1575307781.370050,463830.000,13773,1,TH,1,100,16288
1575307781.504076,463943.000,13792,1,TH,1,100,16308
1575307781.636915,464055.000,13810,1,TH,1,100,16294
1575307781.778056,464174.000,13828,1,TH,1,100,16318
1575307781.914454,464289.000,13846,1,TH,1,100,16286
1575307782.049665,464403.000,13864,1,TH,1,100,16282
1575307782.190806,464522.000,13898,1,TH,1,100,16292
1575307782.327204,464637.000,13915,1,TH,1,100,16318
1575307782.463601,464752.000,13934,1,TH,1,100,16278
1575307782.603557,464870.000,13952,1,TH,1,100,16312
1575307782.736396,464982.000,13970,1,TH,1,100,16314
1575307782.863305,465089.000,13988,1,TH,1,100,16294
1575307782.994958,465200.000,14006,1,TH,1,100,16284
1575307783.123053,465308.000,14024,1,TH,1,100,16292
1575307783.257078,465421.000,14059,1,TH,1,100,16260
1575307783.395847,465538.000,14076,1,TH,1,100,16316
1575307783.529872,465651.000,14094,1,TH,1,100,16302
1575307783.656781,465758.000,14112,1,TH,1,100,16288
1575307783.784876,465866.000,14130,1,TH,1,100,16274
1575307783.920088,465980.000,14148,1,TH,1,100,16302
1575307784.057671,466096.000,14166,1,TH,1,100,16306
1575307784.192882,466210.000,14184,1,TH,1,100,16292
1575307784.316233,466314.000,14202,1,TH,1,100,16292
1575307784.449072,466426.000,14220,1,TH,1,100,16282
1575307784.587842,466543.000,14255,1,TH,1,100,16300
1575307784.723053,466657.000,14272,1,TH,1,100,16322
1575307784.851148,466765.000,14290,1,TH,1,100,16294
1575307784.978056,466872.000,14308,1,TH,1,100,16282
1575307785.109710,466983.000,14326,1,TH,1,100,16286
1575307785.247293,467099.000,14344,1,TH,1,100,16326
1575307785.384876,467215.000,14362,1,TH,1,100,16298
1575307785.515343,467325.000,14381,1,TH,1,100,16290
1575307785.646996,467436.000,14416,1,TH,1,100,16250
1575307785.785766,467553.000,14434,1,TH,1,100,16296
1575307785.915047,467662.000,14451,1,TH,1,100,16322
1575307786.045514,467772.000,14468,1,TH,1,100,16320
1575307786.173609,467880.000,14486,1,TH,1,100,16290
1575307786.307634,467993.000,14504,1,TH,1,100,16284
1575307786.435729,468101.000,14523,1,TH,1,100,16308
1575307786.573312,468217.000,14544,1,TH,1,100,16326
1575307786.710896,468333.000,14564,1,TH,1,100,16284
1575307786.846107,468447.000,14581,1,TH,1,100,16292
1575307786.988435,468567.000,14599,1,TH,1,100,16312
1575307787.116529,468675.000,14617,1,TH,1,100,16312
1575307787.243438,468782.000,14635,1,TH,1,100,16310
1575307787.378650,468896.000,14653,1,TH,1,100,16288
1575307787.509117,469006.000,14672,1,TH,1,100,16294
1575307787.645514,469121.000,14707,1,TH,1,100,16308
1575307787.780725,469235.000,14724,1,TH,1,100,16326
1575307787.911192,469345.000,14741,1,TH,1,100,16312
1575307788.038101,469452.000,14759,1,TH,1,100,16300
1575307788.168568,469562.000,14777,1,TH,1,100,16252
1575307788.306151,469678.000,14795,1,TH,1,100,16336
1575307788.444921,469795.000,14813,1,TH,1,100,16316
1575307788.574202,469904.000,14832,1,TH,1,100,16302
1575307788.699925,470010.000,14850,1,TH,1,100,16300
1575307788.836322,470125.000,14885,1,TH,1,100,16258
1575307788.975091,470242.000,14902,1,TH,1,100,16320
1575307789.109117,470355.000,14919,1,TH,1,100,16330
1575307789.234839,470461.000,14937,1,TH,1,100,16302
1575307789.365307,470571.000,14955,1,TH,1,100,16288
1575307789.498146,470683.000,14974,1,TH,1,100,16310
1575307789.635729,470799.000,14992,1,TH,1,100,16324
1575307789.779243,470920.000,15010,1,TH,1,100,16294
1575307789.916826,471036.000,15045,1,TH,1,100,16256
1575307790.054410,471152.000,15062,1,TH,1,100,16344
1575307790.197923,471273.000,15079,1,TH,1,100,16328
1575307790.335507,471389.000,15097,1,TH,1,100,16312
1575307790.471904,471504.000,15115,1,TH,1,100,16334
1575307790.608301,471619.000,15134,1,TH,1,100,16316
1575307790.734024,471725.000,15152,1,TH,1,100,16304
1575307790.863305,471834.000,15170,1,TH,1,100,16296
1575307791.003261,471952.000,15204,1,TH,1,100,16298
1575307791.142030,472069.000,15221,1,TH,1,100,16324
1575307791.277241,472183.000,15239,1,TH,1,100,16308
1575307791.418383,472302.000,15257,1,TH,1,100,16326
1575307791.544106,472408.000,15276,1,TH,1,100,16342
1575307791.674573,472518.000,15294,1,TH,1,100,16330
1575307791.809784,472632.000,15312,1,TH,1,100,16308
1575307791.946181,472747.000,15347,1,TH,1,100,16304
1575307792.081393,472861.000,15365,1,TH,1,100,16314
1575307792.208302,472968.000,15382,1,TH,1,100,16336
1575307792.337582,473077.000,15399,1,TH,1,100,16320
1575307792.476352,473194.000,15418,1,TH,1,100,16306
1575307792.616307,473312.000,15439,1,TH,1,100,16318
1575307792.742030,473418.000,15457,1,TH,1,100,16304
1575307792.868939,473525.000,15475,1,TH,1,100,16210
1575307793.005336,473640.000,15492,1,TH,1,100,16332
1575307793.138175,473752.000,15509,1,TH,1,100,16320
1575307793.278131,473870.000,15527,1,TH,1,100,16284
1575307793.402668,473975.000,15545,1,TH,1,100,16336
1575307793.529577,474082.000,15564,1,TH,1,100,16332
1575307793.665974,474197.000,15582,1,TH,1,100,16318
1575307793.807116,474316.000,15600,1,TH,1,100,16294
1575307793.944699,474432.000,15635,1,TH,1,100,16284
1575307794.079910,474546.000,15652,1,TH,1,100,16338
1575307794.221052,474665.000,15669,1,TH,1,100,16342
1575307794.358635,474781.000,15687,1,TH,1,100,16328
1575307794.495033,474896.000,15705,1,TH,1,100,16338
1575307794.633802,475013.000,15724,1,TH,1,100,16316
1575307794.770199,475128.000,15759,1,TH,1,100,16294
1575307794.893550,475232.000,15777,1,TH,1,100,16316
1575307795.026389,475344.000,15795,1,TH,1,100,16326
1575307795.150926,475449.000,15813,1,TH,1,100,16340
1575307795.283765,475561.000,15830,1,TH,1,100,16324
1575307795.422534,475678.000,15847,1,TH,1,100,16298
1575307795.563676,475797.000,15866,1,TH,1,100,16330
1575307795.702446,475914.000,15884,1,TH,1,100,16340
1575307795.835285,476026.000,15902,1,TH,1,100,16306
1575307795.959821,476131.000,15920,1,TH,1,100,16276
1575307796.091475,476242.000,15955,1,TH,1,100,16260
1575307796.226686,476356.000,15972,1,TH,1,100,16320
1575307796.364269,476472.000,15989,1,TH,1,100,16330
1575307796.493550,476581.000,16008,1,TH,1,100,16310
1575307796.622831,476690.000,16026,1,TH,1,100,16278
1575307796.755670,476802.000,16044,1,TH,1,100,16320
1575307796.894440,476919.000,16062,1,TH,1,100,16342
1575307797.034395,477037.000,16080,1,TH,1,100,16310
1575307797.155374,477139.000,16098,1,TH,1,100,16288
1575307797.283468,477247.000,16116,1,TH,1,100,16274
1575307797.423424,477365.000,16151,1,TH,1,100,16300
1575307797.556263,477477.000,16169,1,TH,1,100,16340
1575307797.691474,477591.000,16186,1,TH,1,100,16322
1575307797.831430,477709.000,16204,1,TH,1,100,16294
1575307797.959525,477817.000,16222,1,TH,1,100,16380
1575307798.085248,477923.000,16240,1,TH,1,100,16332
1575307798.218087,478035.000,16258,1,TH,1,100,16316
1575307798.350926,478147.000,16276,1,TH,1,100,16316
1575307798.477835,478254.000,16294,1,TH,1,100,16282
1575307798.609488,478365.000,16331,2,TH,1,100,16300
1575307798.741141,478476.000,16331,2,TH,1,100,16346
1575307798.875166,478589.000,16349,1,TH,1,100,16314
1575307799.015122,478707.000,16368,1,TH,1,100,16324
1575307799.153891,478824.000,16406,1,TH,1,100,16306
1575307799.291475,478940.000,16424,1,TH,1,100,16338
1575307799.418383,479047.000,16441,1,TH,1,100,16326
1575307799.546478,479155.000,16459,1,TH,1,100,16320
1575307799.682876,479270.000,16477,1,TH,1,100,16310
1575307799.818087,479384.000,16495,1,TH,1,100,16314
1575307799.953298,479498.000,16513,1,TH,1,100,16344
1575307800.079021,479604.000,16531,1,TH,1,100,16334
1575307800.208302,479713.000,16549,1,TH,1,100,16314
1575307800.345885,479829.000,16567,1,TH,1,100,16302
1575307800.483469,479945.000,16603,1,TH,1,100,16288
1575307800.616308,480057.000,16620,1,TH,1,100,16340
1575307800.738472,480160.000,16637,1,TH,1,100,16338
1575307800.873684,480274.000,16655,1,TH,1,100,16302
1575307801.012453,480391.000,16673,1,TH,1,100,16288
1575307801.147665,480505.000,16691,1,TH,1,100,16330
1575307801.274573,480612.000,16709,1,TH,1,100,16310
1575307801.402668,480720.000,16727,1,TH,1,100,16304
1575307801.534321,480831.000,16746,1,TH,1,100,16304
1575307801.670719,480946.000,16781,1,TH,1,100,16254
1575307801.814232,481067.000,16798,1,TH,1,100,16328
1575307801.950630,481182.000,16815,1,TH,1,100,16322
1575307802.088213,481298.000,16833,1,TH,1,100,16274
1575307802.232913,481420.000,16851,1,TH,1,100,16322
1575307802.369310,481535.000,16869,1,TH,1,100,16316
1575307802.506894,481651.000,16905,1,TH,1,100,16294
1575307802.646849,481769.000,16922,1,TH,1,100,16308
1575307802.779688,481881.000,16940,1,TH,1,100,16340
1575307802.912528,481993.000,16957,1,TH,1,100,16266
1575307803.039436,482100.000,16975,1,TH,1,100,16280
1575307803.172276,482212.000,16993,1,TH,1,100,16322
1575307803.307487,482326.000,17011,1,TH,1,100,16322
1575307803.448628,482445.000,17029,1,TH,1,100,16314
1575307803.580281,482556.000,17048,1,TH,1,100,16262
1575307803.717865,482672.000,17083,1,TH,1,100,16264
1575307803.842402,482777.000,17101,1,TH,1,100,16320
1575307803.970496,482885.000,17118,1,TH,1,100,16338
1575307804.108080,483001.000,17135,1,TH,1,100,16318
1575307804.245663,483117.000,17153,1,TH,1,100,16296
1575307804.374944,483226.000,17171,1,TH,1,100,16344
1575307804.501853,483333.000,17189,1,TH,1,100,16346
1575307804.639436,483449.000,17208,1,TH,1,100,16332
1575307804.773462,483562.000,17229,1,TH,1,100,16316
1575307804.912231,483679.000,17249,1,TH,1,100,16312
1575307805.040326,483787.000,17267,1,TH,1,100,16342
1575307805.166049,483893.000,17285,1,TH,1,100,16348
1575307805.301260,484007.000,17303,1,TH,1,100,16338
1575307805.440029,484124.000,17321,1,TH,1,100,16312
1575307805.570497,484234.000,17357,1,TH,1,100,16274
1575307805.696219,484340.000,17375,1,TH,1,100,16344
1575307805.830245,484453.000,17392,1,TH,1,100,16328
1575307805.965456,484567.000,17409,1,TH,1,100,16332
1575307806.101853,484682.000,17427,1,TH,1,100,16318
1575307806.239436,484798.000,17445,1,TH,1,100,16342
1575307806.374648,484912.000,17463,1,TH,1,100,16344
1575307806.511045,485027.000,17481,1,TH,1,100,16326
1575307806.649815,485144.000,17517,1,TH,1,100,16308
1575307806.786212,485259.000,17535,1,TH,1,100,16338
1575307806.921423,485373.000,17552,1,TH,1,100,16368
1575307807.057821,485488.000,17569,1,TH,1,100,16300
1575307807.190660,485600.000,17587,1,TH,1,100,16322
1575307807.317569,485707.000,17605,1,TH,1,100,16362
1575307807.446849,485816.000,17623,1,TH,1,100,16356
1575307807.580875,485929.000,17642,1,TH,1,100,16334
1575307807.718458,486045.000,17660,1,TH,1,100,16322
1575307807.854855,486160.000,17695,1,TH,1,100,16302
1575307807.980578,486266.000,17713,1,TH,1,100,16360
1575307808.109859,486375.000,17730,1,TH,1,100,16356
1575307808.246256,486490.000,17747,1,TH,1,100,16346
1575307808.381468,486604.000,17765,1,TH,1,100,16288
1575307808.514307,486716.000,17784,1,TH,1,100,16358
1575307808.641216,486823.000,17802,1,TH,1,100,16352
1575307808.772869,486934.000,17820,1,TH,1,100,16356
1575307808.911638,487051.000,17838,1,TH,1,100,16328
1575307809.052780,487170.000,17873,1,TH,1,100,16296
1575307809.176131,487274.000,17891,1,TH,1,100,16358
1575307809.301853,487380.000,17908,1,TH,1,100,16358
1575307809.439437,487496.000,17925,1,TH,1,100,16352
1575307809.572276,487608.000,17944,1,TH,1,100,16338
1575307809.709859,487724.000,17962,1,TH,1,100,16344
1575307809.848629,487841.000,17980,1,TH,1,100,16354
1575307809.983840,487955.000,17998,1,TH,1,100,16340
1575307810.122609,488072.000,18033,1,TH,1,100,16324
1575307810.261379,488189.000,18051,1,TH,1,100,16348
1575307810.390660,488298.000,18068,1,TH,1,100,16364
1575307810.516383,488404.000,18086,1,TH,1,100,16346
1575307810.646850,488514.000,18104,1,TH,1,100,16322
1575307810.774945,488622.000,18125,2,TH,1,100,16322
1575307810.903039,488730.000,18125,2,TH,1,100,16322
1575307811.035879,488842.000,18162,1,TH,1,100,16326
1575307811.172276,488957.000,18179,1,TH,1,100,16356
1575307811.308673,489072.000,18196,1,TH,1,100,16352
1575307811.439140,489182.000,18214,1,TH,1,100,16270
1575307811.569607,489292.000,18233,1,TH,1,100,16334
1575307811.695330,489398.000,18251,1,TH,1,100,16356
1575307811.825797,489508.000,18269,1,TH,1,100,16354
1575307811.959822,489621.000,18287,1,TH,1,100,16344
1575307812.098592,489738.000,18305,1,TH,1,100,16328
1575307812.230245,489849.000,18340,1,TH,1,100,16312
1575307812.355968,489955.000,18358,1,TH,1,100,16368
1575307812.491179,490069.000,18376,1,TH,1,100,16356
1575307812.629948,490186.000,18393,1,TH,1,100,16348
1575307812.765160,490300.000,18411,1,TH,1,100,16314
1575307812.893255,490408.000,18429,1,TH,1,100,16354
1575307813.022536,490517.000,18447,1,TH,1,100,16352
1575307813.155375,490629.000,18465,1,TH,1,100,16356
1575307813.292958,490745.000,18483,1,TH,1,100,16328
1575307813.429355,490860.000,18519,1,TH,1,100,16294
1575307813.552706,490964.000,18537,1,TH,1,100,16354
1575307813.680801,491072.000,18554,1,TH,1,100,16360
1575307813.820756,491190.000,18571,1,TH,1,100,16368
1575307813.957154,491305.000,18589,1,TH,1,100,16320
1575307814.094737,491421.000,18607,1,TH,1,100,16358
1575307814.238251,491542.000,18625,1,TH,1,100,16352
1575307814.374648,491657.000,18643,1,TH,1,100,16338
1575307814.512232,491773.000,18679,1,TH,1,100,16322
1575307814.654559,491893.000,18696,1,TH,1,100,16358
1575307814.790957,492008.000,18713,1,TH,1,100,16336
1575307814.924982,492121.000,18731,1,TH,1,100,16332
1575307815.051891,492228.000,18749,1,TH,1,100,16358
1575307815.181172,492337.000,18767,1,TH,1,100,16368
1575307815.316383,492451.000,18785,1,TH,1,100,16344
1575307815.457525,492570.000,18803,1,TH,1,100,16322
1575307815.593922,492685.000,18839,1,TH,1,100,16326
1575307815.732691,492802.000,18856,1,TH,1,100,16364
1575307815.857228,492907.000,18873,1,TH,1,100,16336
1575307815.984137,493014.000,18891,1,TH,1,100,16332
1575307816.121720,493130.000,18909,1,TH,1,100,16324
1575307816.256932,493244.000,18927,1,TH,1,100,16362
1575307816.389771,493356.000,18945,1,TH,1,100,16354
1575307816.516680,493463.000,18963,1,TH,1,100,16338
1575307816.649519,493575.000,18982,1,TH,1,100,16336
1575307816.786509,493690.500,19020,2,TH,1,100,16294
1575307816.923499,493806.000,19020,2,TH,1,100,16360
1575307817.055152,493917.000,19040,1,TH,1,100,16358
1575307817.178503,494021.000,19058,1,TH,1,100,16342
1575307817.312528,494134.000,19076,1,TH,1,100,16334
1575307817.451298,494251.000,19112,1,TH,1,100,16298
1575307817.584137,494363.000,19130,1,TH,1,100,16354
1575307817.709860,494469.000,19147,1,TH,1,100,16362
1575307817.842699,494581.000,19164,1,TH,1,100,16348
1575307817.969608,494688.000,19182,1,TH,1,100,16334
1575307818.102447,494800.000,19200,1,TH,1,100,16314
1575307818.240030,494916.000,19218,1,TH,1,100,16362
1575307818.375242,495030.000,19236,1,TH,1,100,16352
1575307818.508081,495142.000,19254,1,TH,1,100,16338
1575307818.643292,495256.000,19290,1,TH,1,100,16314
1575307818.777317,495369.000,19308,1,TH,1,100,16296
1575307818.911342,495482.000,19325,1,TH,1,100,16368
1575307819.050112,495599.000,19342,1,TH,1,100,16326
1575307819.181765,495710.000,19360,1,TH,1,100,16326
1575307819.312232,495820.000,19378,1,TH,1,100,16358
1575307819.440327,495928.000,19396,1,TH,1,100,16362
1575307819.573166,496040.000,19415,1,TH,1,100,16318
1575307819.710749,496156.000,19433,1,TH,1,100,16330
1575307819.849519,496273.000,19468,1,TH,1,100,16298
1575307819.974056,496378.000,19486,1,TH,1,100,16352
1575307820.102150,496486.000,19503,1,TH,1,100,16356
1575307820.238548,496601.000,19520,1,TH,1,100,16352
1575307820.374945,496716.000,19538,1,TH,1,100,16304
1575307820.511343,496831.000,19557,1,TH,1,100,16356
1575307820.638251,496938.000,19575,1,TH,1,100,16358
1575307820.768718,497048.000,19593,1,TH,1,100,16356
1575307820.906302,497164.000,19611,1,TH,1,100,16332
1575307821.045071,497281.000,19646,1,TH,1,100,16292
1575307821.171980,497388.000,19664,1,TH,1,100,16348
1575307821.297703,497494.000,19681,1,TH,1,100,16354
1575307821.434100,497609.000,19699,1,TH,1,100,16352
1575307821.568125,497722.000,19717,1,TH,1,100,16326
1575307821.705709,497838.000,19735,1,TH,1,100,16348
1575307821.845664,497956.000,19753,1,TH,1,100,16356
1575307821.982062,498071.000,19771,1,TH,1,100,16340
1575307822.120831,498188.000,19806,1,TH,1,100,16326
1575307822.261973,498307.000,19823,1,TH,1,100,16360
1575307822.394812,498419.000,19840,1,TH,1,100,16360
1575307822.519348,498524.000,19859,1,TH,1,100,16330
1575307822.651001,498635.000,19877,1,TH,1,100,16290
1575307822.779096,498743.000,19895,1,TH,1,100,16342
1575307822.904819,498849.000,19916,1,TH,1,100,16360
1575307823.035286,498959.000,19936,1,TH,1,100,16328
1575307823.170497,499073.000,19953,1,TH,1,100,16296
1575307823.306895,499188.000,19970,1,TH,1,100,16356
1575307823.440920,499301.000,19988,1,TH,1,100,16320
1575307823.573759,499413.000,20007,1,TH,1,100,16342
1575307823.699482,499519.000,20025,1,TH,1,100,16366
1575307823.829949,499629.000,20043,1,TH,1,100,16354
1575307823.962788,499741.000,20061,1,TH,1,100,16340
1575307824.100372,499857.000,20079,1,TH,1,100,16332
1575307824.234397,499970.000,20114,1,TH,1,100,16338
1575307824.360120,500076.000,20132,1,TH,1,100,16358
1575307824.491773,500187.000,20150,1,TH,1,100,16370
1575307824.631728,500305.000,20167,1,TH,1,100,16348
1575307824.766939,500419.000,20185,1,TH,1,100,16330
1575307824.898592,500530.000,20203,1,TH,1,100,16364
1575307825.025501,500637.000,20221,1,TH,1,100,16360
1575307825.158340,500749.000,20239,1,TH,1,100,16342
1575307825.295924,500865.000,20257,1,TH,1,100,16328
1575307825.435879,500983.000,20292,1,TH,1,100,16324
1575307825.558044,501086.000,20311,1,TH,1,100,16364
1575307825.686139,501194.000,20328,1,TH,1,100,16346
1575307825.826094,501312.000,20345,1,TH,1,100,16362
1575307825.962492,501427.000,20363,1,TH,1,100,16322
1575307826.100075,501543.000,20381,1,TH,1,100,16358
1575307826.242403,501663.000,20399,1,TH,1,100,16328
1575307826.378800,501778.000,20434,1,TH,1,100,16324
1575307826.516384,501894.000,20452,1,TH,1,100,16348
1575307826.658711,502014.000,20469,1,TH,1,100,16340
1575307826.795109,502129.000,20487,1,TH,1,100,16316
1575307826.931506,502244.000,20505,1,TH,1,100,16328
1575307827.058415,502351.000,20523,1,TH,1,100,16360
1575307827.187696,502460.000,20541,1,TH,1,100,16342
1575307827.322907,502574.000,20559,1,TH,1,100,16330
1575307827.462862,502692.000,20595,1,TH,1,100,16312
1575307827.599260,502807.000,20612,1,TH,1,100,16346
1575307827.738029,502924.000,20629,1,TH,1,100,16350
1575307827.864938,503031.000,20647,1,TH,1,100,16328
1575307827.993033,503139.000,20665,1,TH,1,100,16286
1575307828.127058,503252.000,20683,1,TH,1,100,16354
1575307828.262269,503366.000,20701,1,TH,1,100,16354
1575307828.398667,503481.000,20719,1,TH,1,100,16326
1575307828.524390,503587.000,20737,1,TH,1,100,16300
1575307828.656043,503698.000,20773,1,TH,1,100,16318
1575307828.790068,503811.000,20791,1,TH,1,100,16332
1575307828.926465,503926.000,20812,2,TH,1,100,16358
1575307829.062863,504041.000,20812,2,TH,1,100,16320
1575307829.185027,504144.000,20832,1,TH,1,100,16334
1575307829.317866,504256.000,20850,1,TH,1,100,16324
1575307829.456636,504373.000,20885,1,TH,1,100,16316
1575307829.590661,504486.000,20903,1,TH,1,100,16362
1575307829.718756,504594.000,20920,1,TH,1,100,16338
1575307829.855153,504709.000,20938,1,TH,1,100,16312
1575307829.985620,504819.000,20956,1,TH,1,100,16336
1575307830.114901,504928.000,20974,1,TH,1,100,16368
1575307830.242996,505036.000,20992,1,TH,1,100,16356
1575307830.378207,505150.000,21010,1,TH,1,100,16336
1575307830.508674,505260.000,21028,1,TH,1,100,16330
1575307830.641514,505372.000,21064,1,TH,1,100,16314
1575307830.774353,505484.000,21082,1,TH,1,100,16354
1575307830.909564,505598.000,21099,1,TH,1,100,16358
1575307831.053078,505719.000,21116,1,TH,1,100,16338
1575307831.189475,505834.000,21134,1,TH,1,100,16346
1575307831.323500,505947.000,21152,1,TH,1,100,16346
1575307831.450409,506054.000,21170,1,TH,1,100,16348
1575307831.582062,506165.000,21189,1,TH,1,100,16336
1575307831.718459,506280.000,21224,1,TH,1,100,16326
1575307831.854857,506395.000,21242,1,TH,1,100,16338
1575307831.982952,506503.000,21260,1,TH,1,100,16364
1575307832.108675,506609.000,21277,1,TH,1,100,16340
1575307832.246258,506725.000,21294,1,TH,1,100,16346
1575307832.380283,506838.000,21312,1,TH,1,100,16348
1575307832.517867,506954.000,21330,1,TH,1,100,16362
1575307832.644775,507061.000,21349,1,TH,1,100,16352
1575307832.771684,507168.000,21367,1,TH,1,100,16340
1575307832.908082,507283.000,21385,1,TH,1,100,16330
1575307833.046851,507400.000,21420,1,TH,1,100,16324
1575307833.177318,507510.000,21438,1,TH,1,100,16360
1575307833.303041,507616.000,21455,1,TH,1,100,16340
1575307833.435880,507728.000,21472,1,TH,1,100,16338
1575307833.569905,507841.000,21491,1,TH,1,100,16300
1575307833.707489,507957.000,21509,1,TH,1,100,16354
1575307833.851002,508078.000,21527,1,TH,1,100,16346
1575307833.989772,508195.000,21545,1,TH,1,100,16328
1575307834.127355,508311.000,21579,1,TH,1,100,16344
1575307834.270869,508432.000,21596,1,TH,1,100,16360
1575307834.409638,508549.000,21614,1,TH,1,100,16326
1575307834.546036,508664.000,21633,1,TH,1,100,16352
1575307834.678875,508776.000,21651,1,TH,1,100,16348
1575307834.811714,508888.000,21669,1,TH,1,100,16332
1575307834.937437,508994.000,21687,1,TH,1,100,16328
1575307835.067904,509104.000,21708,1,TH,1,100,16328
1575307835.201929,509217.000,21728,1,TH,1,100,16326
1575307835.335954,509330.000,21746,1,TH,1,100,16358
1575307835.479468,509451.000,21764,1,TH,1,100,16340
1575307835.615865,509566.000,21783,1,TH,1,100,16330
1575307835.746332,509676.000,21818,1,TH,1,100,16312
1575307835.872055,509782.000,21836,1,TH,1,100,16360
1575307836.004894,509894.000,21853,1,TH,1,100,16366
1575307836.143664,510011.000,21870,1,TH,1,100,16354
1575307836.280061,510126.000,21888,1,TH,1,100,16306
1575307836.404598,510231.000,21906,1,TH,1,100,16348
1575307836.533879,510340.000,21925,1,TH,1,100,16354
1575307836.672648,510457.000,21943,1,TH,1,100,16338
1575307836.806673,510570.000,21961,1,TH,1,100,16332
1575307836.941885,510684.000,21996,1,TH,1,100,16280
1575307837.068793,510791.000,22014,1,TH,1,100,16294
1575307837.198074,510900.000,22031,1,TH,1,100,16354
1575307837.335658,511016.000,22048,1,TH,1,100,16348
1575307837.475613,511134.000,22066,1,TH,1,100,16334
1575307837.601336,511240.000,22085,1,TH,1,100,16336
1575307837.728245,511347.000,22103,1,TH,1,100,16344
1575307837.867014,511464.000,22121,1,TH,1,100,16344
1575307838.006970,511582.000,22139,1,TH,1,100,16318
