EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1575307822.891061,498837.400,19911,5,PG,1,100,16283
1575307822.929252,498869.600,19911,5,PG,1,100,16291
1575307822.967443,498901.800,19911,5,PG,1,100,16342
1575307823.005635,498934.000,19911,5,PG,1,100,16307
1575307823.046356,498968.333,19931,3,PG,1,100,16348
1575307823.087078,499002.667,19931,3,PG,1,100,16221
1575307823.127799,499037.000,19931,3,PG,1,100,16169
1575307823.168521,499071.333,19949,3,PG,1,100,16196
1575307823.209242,499105.667,19949,3,PG,1,100,16212
1575307823.249964,499140.000,19949,3,PG,1,100,16217
1575307823.291476,499175.000,19965,3,PG,1,100,16246
1575307823.332988,499210.000,19965,3,PG,1,100,16246
1575307823.374501,499245.000,19965,3,PG,1,100,16237
1575307823.412455,499277.000,19983,2,PG,1,100,16229
1575307823.450409,499309.000,19983,2,PG,1,100,16236
1575307823.490142,499342.500,20002,4,PG,1,100,16271
1575307823.529875,499376.000,20002,4,PG,1,100,16307
1575307823.569608,499409.500,20002,4,PG,1,100,16296
1575307823.609341,499443.000,20002,4,PG,1,100,16301
1575307823.647691,499475.333,20020,3,PG,1,100,16294
1575307823.686040,499507.667,20020,3,PG,1,100,16332
1575307823.724389,499540.000,20020,3,PG,1,100,16331
1575307823.762739,499572.333,20038,3,PG,1,100,16330
1575307823.801088,499604.667,20038,3,PG,1,100,16390
1575307823.839437,499637.000,20038,3,PG,1,100,16342
1575307823.879764,499671.000,20056,3,PG,1,100,16268
1575307823.920090,499705.000,20056,3,PG,1,100,16243
1575307823.960416,499739.000,20056,3,PG,1,100,16260
1575307824.001137,499773.333,20074,3,PG,1,100,16277
1575307824.041859,499807.667,20074,3,PG,1,100,16321
1575307824.082581,499842.000,20074,3,PG,1,100,16327
1575307824.123698,499876.667,20092,3,PG,1,100,16303
1575307824.164814,499911.333,20092,3,PG,1,100,16288
1575307824.205931,499946.000,20092,3,PG,1,100,16299
1575307824.247443,499981.000,20109,3,PG,1,100,16332
1575307824.288956,500016.000,20109,3,PG,1,100,16337
1575307824.330468,500051.000,20109,3,PG,1,100,16344
1575307824.368817,500083.333,20127,3,PG,1,100,16372
1575307824.407167,500115.667,20127,3,PG,1,100,16356
1575307824.445516,500148.000,20127,3,PG,1,100,16369
1575307824.485842,500182.000,20146,3,PG,1,100,16379
1575307824.526169,500216.000,20146,3,PG,1,100,16389
1575307824.566495,500250.000,20146,3,PG,1,100,16316
1575307824.608402,500285.333,20162,3,PG,1,100,16259
1575307824.650310,500320.667,20162,3,PG,1,100,16267
1575307824.692217,500356.000,20162,3,PG,1,100,16277
1575307824.733730,500391.000,20180,2,PG,1,100,16288
1575307824.775242,500426.000,20180,2,PG,1,100,16281
1575307824.814085,500458.750,20198,4,PG,1,100,16325
1575307824.852929,500491.500,20198,4,PG,1,100,16316
1575307824.891773,500524.250,20198,4,PG,1,100,16301
1575307824.930616,500557.000,20198,4,PG,1,100,16352
1575307824.968570,500589.000,20216,3,PG,1,100,16334
1575307825.006524,500621.000,20216,3,PG,1,100,16371
1575307825.044478,500653.000,20216,3,PG,1,100,16367
1575307825.084805,500687.000,20234,3,PG,1,100,16363
1575307825.125131,500721.000,20234,3,PG,1,100,16388
1575307825.165457,500755.000,20234,3,PG,1,100,16417
1575307825.206969,500790.000,20252,3,PG,1,100,16382
1575307825.248481,500825.000,20252,3,PG,1,100,16304
1575307825.289994,500860.000,20252,3,PG,1,100,16233
1575307825.331110,500894.667,20270,3,PG,1,100,16208
1575307825.372227,500929.333,20270,3,PG,1,100,16267
1575307825.413344,500964.000,20270,3,PG,1,100,16253
1575307825.452089,500996.667,20287,3,PG,1,100,16287
1575307825.490834,501029.333,20287,3,PG,1,100,16312
1575307825.529578,501062.000,20287,3,PG,1,100,16282
1575307825.566346,501093.000,20306,3,PG,1,100,16283
1575307825.603114,501124.000,20306,3,PG,1,100,16310
1575307825.639882,501155.000,20306,3,PG,1,100,16317
1575307825.680209,501189.000,20324,3,PG,1,100,16349
1575307825.720535,501223.000,20324,3,PG,1,100,16361
1575307825.760861,501257.000,20324,3,PG,1,100,16363
1575307825.803559,501293.000,20340,3,PG,1,100,16378
1575307825.846257,501329.000,20340,3,PG,1,100,16367
1575307825.888956,501365.000,20340,3,PG,1,100,16344
1575307825.930073,501399.667,20358,3,PG,1,100,16295
1575307825.971189,501434.333,20358,3,PG,1,100,16211
1575307826.012306,501469.000,20358,3,PG,1,100,16208
1575307826.055005,501505.000,20376,2,PG,1,100,16222
1575307826.097703,501541.000,20376,2,PG,1,100,16238
1575307826.135657,501573.000,20394,3,PG,1,100,16305
1575307826.173611,501605.000,20394,3,PG,1,100,16243
1575307826.211565,501637.000,20394,3,PG,1,100,16271
1575307826.256636,501675.000,20412,3,PG,1,100,16264
1575307826.301706,501713.000,20412,3,PG,1,100,16285
1575307826.346776,501751.000,20412,3,PG,1,100,16336
1575307826.384731,501783.000,20429,3,PG,1,100,16298
1575307826.422684,501815.000,20429,3,PG,1,100,16317
1575307826.460639,501847.000,20429,3,PG,1,100,16313
1575307826.502942,501882.667,20448,3,PG,1,100,16343
1575307826.545244,501918.333,20448,3,PG,1,100,16367
1575307826.587547,501954.000,20448,3,PG,1,100,16377
1575307826.628269,501988.333,20464,3,PG,1,100,16276
1575307826.668990,502022.667,20464,3,PG,1,100,16173
1575307826.709712,502057.000,20464,3,PG,1,100,16235
1575307826.750829,502091.667,20482,3,PG,1,100,16208
1575307826.791946,502126.333,20482,3,PG,1,100,16281
1575307826.833063,502161.000,20482,3,PG,1,100,16281
1575307826.873784,502195.333,20500,3,PG,1,100,16261
1575307826.914506,502229.667,20500,3,PG,1,100,16271
1575307826.955227,502264.000,20500,3,PG,1,100,16286
1575307826.992786,502295.667,20518,3,PG,1,100,16283
1575307827.030344,502327.333,20518,3,PG,1,100,16323
1575307827.067903,502359.000,20518,3,PG,1,100,16322
1575307827.107439,502392.333,20536,3,PG,1,100,16354
1575307827.146974,502425.667,20536,3,PG,1,100,16341
1575307827.186510,502459.000,20536,3,PG,1,100,16331
1575307827.230789,502496.333,20554,3,PG,1,100,16370
1575307827.275069,502533.667,20554,3,PG,1,100,16404
1575307827.319349,502571.000,20554,3,PG,1,100,16309
1575307827.357303,502603.000,20572,3,PG,1,100,16299
1575307827.395257,502635.000,20572,3,PG,1,100,16219
1575307827.433211,502667.000,20572,3,PG,1,100,16264
1575307827.474328,502701.667,20590,3,PG,1,100,16294
1575307827.515445,502736.333,20590,3,PG,1,100,16262
1575307827.556561,502771.000,20590,3,PG,1,100,16341
1575307827.597283,502805.333,20608,3,PG,1,100,16285
1575307827.638005,502839.667,20608,3,PG,1,100,16291
1575307827.678726,502874.000,20608,3,PG,1,100,16305
1575307827.718657,502907.667,20624,3,PG,1,100,16299
1575307827.758588,502941.333,20624,3,PG,1,100,16327
1575307827.798519,502975.000,20624,3,PG,1,100,16367
1575307827.836077,503006.667,20642,3,PG,1,100,16358
1575307827.873636,503038.333,20642,3,PG,1,100,16371
1575307827.911195,503070.000,20642,3,PG,1,100,16373
1575307827.954288,503106.333,20660,3,PG,1,100,16343
1575307827.997382,503142.667,20660,3,PG,1,100,16299
1575307828.040476,503179.000,20660,3,PG,1,100,16233
1575307828.081197,503213.333,20678,3,PG,1,100,16244
1575307828.121919,503247.667,20678,3,PG,1,100,16305
1575307828.162640,503282.000,20678,3,PG,1,100,16289
1575307828.203362,503316.333,20696,3,PG,1,100,16312
1575307828.244083,503350.667,20696,3,PG,1,100,16322
1575307828.284805,503385.000,20696,3,PG,1,100,16299
1575307828.325131,503419.000,20714,3,PG,1,100,16332
1575307828.365457,503453.000,20714,3,PG,1,100,16344
1575307828.405783,503487.000,20714,3,PG,1,100,16353
1575307828.443342,503518.667,20732,3,PG,1,100,16367
1575307828.480901,503550.333,20732,3,PG,1,100,16366
1575307828.518459,503582.000,20732,3,PG,1,100,16354
1575307828.557204,503614.667,20751,3,PG,1,100,16405
1575307828.595949,503647.333,20751,3,PG,1,100,16408
1575307828.634694,503680.000,20751,3,PG,1,100,16395
1575307828.675810,503714.667,20768,3,PG,1,100,16336
1575307828.716927,503749.333,20768,3,PG,1,100,16234
1575307828.758044,503784.000,20768,3,PG,1,100,16235
1575307828.798766,503818.333,20786,3,PG,1,100,16267
1575307828.839487,503852.667,20786,3,PG,1,100,16293
1575307828.880209,503887.000,20786,3,PG,1,100,16309
1575307828.920831,503921.250,20807,4,PG,1,100,16314
1575307828.961454,503955.500,20807,4,PG,1,100,16312
1575307829.002077,503989.750,20807,4,PG,1,100,16310
1575307829.042700,504024.000,20807,4,PG,1,100,16309
1575307829.080060,504055.500,20827,4,PG,1,100,16309
1575307829.117422,504087.000,20827,4,PG,1,100,16364
1575307829.154783,504118.500,20827,4,PG,1,100,16367
1575307829.192143,504150.000,20827,4,PG,1,100,16385
1575307829.231679,504183.333,20845,3,PG,1,100,16426
1575307829.271214,504216.667,20845,3,PG,1,100,16389
1575307829.310750,504250.000,20845,3,PG,1,100,16397
1575307829.351867,504284.667,20863,3,PG,1,100,16326
1575307829.392984,504319.333,20863,3,PG,1,100,16252
1575307829.434101,504354.000,20863,3,PG,1,100,16253
1575307829.475020,504388.500,20880,2,PG,1,100,16274
1575307829.515939,504423.000,20880,2,PG,1,100,16298
1575307829.555672,504456.500,20899,4,PG,1,100,16305
1575307829.595405,504490.000,20899,4,PG,1,100,16292
1575307829.635138,504523.500,20899,4,PG,1,100,16280
1575307829.674871,504557.000,20899,4,PG,1,100,16344
1575307829.714802,504590.667,20915,3,PG,1,100,16303
1575307829.754733,504624.333,20915,3,PG,1,100,16357
1575307829.794664,504658.000,20915,3,PG,1,100,16376
1575307829.833409,504690.667,20933,3,PG,1,100,16379
1575307829.872154,504723.333,20933,3,PG,1,100,16402
1575307829.910898,504756.000,20933,3,PG,1,100,16376
1575307829.951620,504790.333,20951,3,PG,1,100,16442
1575307829.992341,504824.667,20951,3,PG,1,100,16324
1575307830.033063,504859.000,20951,3,PG,1,100,16275
1575307830.071017,504891.000,20969,3,PG,1,100,16202
1575307830.108971,504923.000,20969,3,PG,1,100,16251
1575307830.146925,504955.000,20969,3,PG,1,100,16282
1575307830.186065,504988.000,20987,3,PG,1,100,16269
1575307830.225205,505021.000,20987,3,PG,1,100,16299
1575307830.264345,505054.000,20987,3,PG,1,100,16292
1575307830.302299,505086.000,21005,3,PG,1,100,16266
1575307830.340253,505118.000,21005,3,PG,1,100,16312
1575307830.378207,505150.000,21005,3,PG,1,100,16316
1575307830.420510,505185.667,21023,3,PG,1,100,16327
1575307830.462813,505221.333,21023,3,PG,1,100,16337
1575307830.505116,505257.000,21023,3,PG,1,100,16361
1575307830.541093,505287.333,21042,3,PG,1,100,16382
1575307830.577071,505317.667,21042,3,PG,1,100,16375
1575307830.613048,505348.000,21042,3,PG,1,100,16388
1575307830.652979,505381.667,21059,3,PG,1,100,16358
1575307830.692910,505415.333,21059,3,PG,1,100,16256
1575307830.732841,505449.000,21059,3,PG,1,100,16222
1575307830.773167,505483.000,21077,3,PG,1,100,16215
1575307830.813493,505517.000,21077,3,PG,1,100,16256
1575307830.853819,505551.000,21077,3,PG,1,100,16236
1575307830.896122,505586.667,21095,3,PG,1,100,16227
1575307830.938425,505622.333,21095,3,PG,1,100,16309
1575307830.980728,505658.000,21095,3,PG,1,100,16239
1575307831.021845,505692.667,21111,3,PG,1,100,16284
1575307831.062962,505727.333,21111,3,PG,1,100,16273
1575307831.104079,505762.000,21111,3,PG,1,100,16289
1575307831.145986,505797.333,21129,3,PG,1,100,16368
1575307831.187894,505832.667,21129,3,PG,1,100,16302
1575307831.229801,505868.000,21129,3,PG,1,100,16387
1575307831.268941,505901.000,21147,3,PG,1,100,16360
1575307831.308081,505934.000,21147,3,PG,1,100,16363
1575307831.347222,505967.000,21147,3,PG,1,100,16378
1575307831.384780,505998.667,21165,3,PG,1,100,16356
1575307831.422339,506030.333,21165,3,PG,1,100,16250
1575307831.459898,506062.000,21165,3,PG,1,100,16234
1575307831.500224,506096.000,21184,3,PG,1,100,16252
1575307831.540550,506130.000,21184,3,PG,1,100,16259
1575307831.580876,506164.000,21184,3,PG,1,100,16266
1575307831.624760,506201.000,21202,3,PG,1,100,16265
1575307831.668645,506238.000,21202,3,PG,1,100,16309
1575307831.712529,506275.000,21202,3,PG,1,100,16297
1575307831.752855,506309.000,21219,2,PG,1,100,16305
1575307831.793181,506343.000,21219,2,PG,1,100,16342
1575307831.833903,506377.333,21237,3,PG,1,100,16340
1575307831.874624,506411.667,21237,3,PG,1,100,16350
1575307831.915346,506446.000,21237,3,PG,1,100,16357
1575307831.953004,506477.750,21255,4,PG,1,100,16355
1575307831.990661,506509.500,21255,4,PG,1,100,16398
1575307832.028319,506541.250,21255,4,PG,1,100,16392
1575307832.065976,506573.000,21255,4,PG,1,100,16406
1575307832.105116,506606.000,21273,3,PG,1,100,16413
1575307832.144256,506639.000,21273,3,PG,1,100,16423
1575307832.183397,506672.000,21273,3,PG,1,100,16357
1575307832.224513,506706.667,21289,3,PG,1,100,16320
1575307832.265630,506741.333,21289,3,PG,1,100,16264
1575307832.306747,506776.000,21289,3,PG,1,100,16316
1575307832.347469,506810.333,21307,3,PG,1,100,16345
1575307832.388190,506844.667,21307,3,PG,1,100,16336
1575307832.428912,506879.000,21307,3,PG,1,100,16369
1575307832.469238,506913.000,21325,3,PG,1,100,16352
1575307832.509564,506947.000,21325,3,PG,1,100,16348
1575307832.549890,506981.000,21325,3,PG,1,100,16377
1575307832.587054,507012.333,21344,3,PG,1,100,16376
1575307832.624217,507043.667,21344,3,PG,1,100,16402
1575307832.661380,507075.000,21344,3,PG,1,100,16396
1575307832.700520,507108.000,21362,3,PG,1,100,16402
1575307832.739661,507141.000,21362,3,PG,1,100,16406
1575307832.778800,507174.000,21362,3,PG,1,100,16470
1575307832.819522,507208.333,21380,3,PG,1,100,16423
1575307832.860244,507242.667,21380,3,PG,1,100,16514
1575307832.900965,507277.000,21380,3,PG,1,100,16479
1575307832.942082,507311.667,21398,3,PG,1,100,16485
1575307832.983199,507346.333,21398,3,PG,1,100,16449
1575307833.024316,507381.000,21398,3,PG,1,100,16381
1575307833.065828,507416.000,21415,3,PG,1,100,16378
1575307833.107340,507451.000,21415,3,PG,1,100,16414
1575307833.148852,507486.000,21415,3,PG,1,100,16426
1575307833.185620,507517.000,21433,3,PG,1,100,16428
1575307833.222389,507548.000,21433,3,PG,1,100,16429
1575307833.259156,507579.000,21433,3,PG,1,100,16426
1575307833.297506,507611.333,21451,3,PG,1,100,16437
1575307833.335855,507643.667,21451,3,PG,1,100,16454
1575307833.374205,507676.000,21451,3,PG,1,100,16432
1575307833.414531,507710.000,21467,3,PG,1,100,16497
1575307833.454857,507744.000,21467,3,PG,1,100,16481
1575307833.495183,507778.000,21467,3,PG,1,100,16497
1575307833.537486,507813.667,21486,3,PG,1,100,16505
1575307833.579789,507849.333,21486,3,PG,1,100,16518
1575307833.622092,507885.000,21486,3,PG,1,100,16528
1575307833.663604,507920.000,21504,3,PG,1,100,16563
1575307833.705116,507955.000,21504,3,PG,1,100,16468
1575307833.746629,507990.000,21504,3,PG,1,100,16418
1575307833.787548,508024.500,21522,2,PG,1,100,16414
1575307833.828467,508059.000,21522,2,PG,1,100,16446
1575307833.871165,508095.000,21540,3,PG,1,100,16475
1575307833.913864,508131.000,21540,3,PG,1,100,16474
1575307833.956562,508167.000,21540,3,PG,1,100,16473
1575307833.998865,508202.667,21558,3,PG,1,100,16466
1575307834.041168,508238.333,21558,3,PG,1,100,16482
1575307834.083471,508274.000,21558,3,PG,1,100,16493
1575307834.122216,508306.667,21575,3,PG,1,100,16513
1575307834.160960,508339.333,21575,3,PG,1,100,16500
1575307834.199705,508372.000,21575,3,PG,1,100,16499
1575307834.244776,508410.000,21591,3,PG,1,100,16528
1575307834.289846,508448.000,21591,3,PG,1,100,16556
1575307834.334916,508486.000,21591,3,PG,1,100,16548
1575307834.373266,508518.333,21609,3,PG,1,100,16507
1575307834.411615,508550.667,21609,3,PG,1,100,16395
1575307834.449965,508583.000,21609,3,PG,1,100,16416
1575307834.491081,508617.667,21628,3,PG,1,100,16441
1575307834.532198,508652.333,21628,3,PG,1,100,16452
1575307834.573315,508687.000,21628,3,PG,1,100,16450
1575307834.615223,508722.333,21646,3,PG,1,100,16460
1575307834.657130,508757.667,21646,3,PG,1,100,16482
1575307834.699038,508793.000,21646,3,PG,1,100,16424
1575307834.735806,508824.000,21664,3,PG,1,100,16519
1575307834.772574,508855.000,21664,3,PG,1,100,16492
1575307834.809342,508886.000,21664,3,PG,1,100,16487
1575307834.847296,508918.000,21682,3,PG,1,100,16551
1575307834.885250,508950.000,21682,3,PG,1,100,16493
1575307834.923204,508982.000,21682,3,PG,1,100,16576
1575307834.962107,509014.800,21703,5,PG,1,100,16539
1575307835.001010,509047.600,21703,5,PG,1,100,16441
1575307835.039913,509080.400,21703,5,PG,1,100,16407
1575307835.078815,509113.200,21703,5,PG,1,100,16418
1575307835.117718,509146.000,21703,5,PG,1,100,16431
1575307835.158440,509180.333,21723,3,PG,1,100,16475
1575307835.199162,509214.667,21723,3,PG,1,100,16462
1575307835.239883,509249.000,21723,3,PG,1,100,16464
1575307835.284953,509287.000,21741,3,PG,1,100,16444
1575307835.330024,509325.000,21741,3,PG,1,100,16436
1575307835.375094,509363.000,21741,3,PG,1,100,16482
1575307835.413048,509395.000,21759,3,PG,1,100,16488
1575307835.451002,509427.000,21759,3,PG,1,100,16491
1575307835.488956,509459.000,21759,3,PG,1,100,16494
1575307835.530469,509494.000,21778,3,PG,1,100,16489
1575307835.571981,509529.000,21778,3,PG,1,100,16523
1575307835.613493,509564.000,21778,3,PG,1,100,16406
1575307835.652238,509596.667,21796,3,PG,1,100,16380
1575307835.690983,509629.333,21796,3,PG,1,100,16405
1575307835.729727,509662.000,21796,3,PG,1,100,16397
1575307835.767681,509694.000,21813,3,PG,1,100,16421
1575307835.805635,509726.000,21813,3,PG,1,100,16432
1575307835.843590,509758.000,21813,3,PG,1,100,16425
1575307835.883125,509791.333,21831,3,PG,1,100,16428
1575307835.922660,509824.667,21831,3,PG,1,100,16463
1575307835.962196,509858.000,21831,3,PG,1,100,16452
1575307836.002917,509892.333,21849,3,PG,1,100,16463
1575307836.043639,509926.667,21849,3,PG,1,100,16451
1575307836.084360,509961.000,21849,3,PG,1,100,16439
1575307836.131803,510001.000,21865,2,PG,1,100,16515
1575307836.179245,510041.000,21865,2,PG,1,100,16464
1575307836.219572,510075.000,21883,3,PG,1,100,16403
1575307836.259898,510109.000,21883,3,PG,1,100,16358
1575307836.300224,510143.000,21883,3,PG,1,100,16349
1575307836.337585,510174.500,21901,4,PG,1,100,16373
1575307836.374946,510206.000,21901,4,PG,1,100,16406
1575307836.412307,510237.500,21901,4,PG,1,100,16410
1575307836.449668,510269.000,21901,4,PG,1,100,16408
1575307836.489599,510302.667,21920,3,PG,1,100,16431
1575307836.529530,510336.333,21920,3,PG,1,100,16424
1575307836.569460,510370.000,21920,3,PG,1,100,16423
1575307836.610182,510404.333,21938,3,PG,1,100,16422
1575307836.650903,510438.667,21938,3,PG,1,100,16428
1575307836.691625,510473.000,21938,3,PG,1,100,16494
1575307836.733137,510508.000,21956,2,PG,1,100,16453
1575307836.774650,510543.000,21956,2,PG,1,100,16483
1575307836.815766,510577.667,21974,3,PG,1,100,16406
1575307836.856883,510612.333,21974,3,PG,1,100,16324
1575307836.898000,510647.000,21974,3,PG,1,100,16330
1575307836.935658,510678.750,21991,4,PG,1,100,16351
1575307836.973315,510710.500,21991,4,PG,1,100,16364
1575307837.010973,510742.250,21991,4,PG,1,100,16403
1575307837.048630,510774.000,21991,4,PG,1,100,16383
1575307837.087770,510807.000,22009,3,PG,1,100,16376
1575307837.126910,510840.000,22009,3,PG,1,100,16380
1575307837.166051,510873.000,22009,3,PG,1,100,16377
1575307837.206772,510907.333,22027,3,PG,1,100,16397
1575307837.247494,510941.667,22027,3,PG,1,100,16443
1575307837.288215,510976.000,22027,3,PG,1,100,16388
1575307837.328937,511010.333,22043,3,PG,1,100,16461
1575307837.369658,511044.667,22043,3,PG,1,100,16438
1575307837.410380,511079.000,22043,3,PG,1,100,16354
1575307837.453078,511115.000,22061,2,PG,1,100,16290
1575307837.495776,511151.000,22061,2,PG,1,100,16264
1575307837.533137,511182.500,22080,4,PG,1,100,16289
1575307837.570498,511214.000,22080,4,PG,1,100,16328
1575307837.607859,511245.500,22080,4,PG,1,100,16342
1575307837.645220,511277.000,22080,4,PG,1,100,16341
1575307837.684756,511310.333,22098,3,PG,1,100,16330
1575307837.724291,511343.667,22098,3,PG,1,100,16319
1575307837.763827,511377.000,22098,3,PG,1,100,16338
1575307837.805339,511412.000,22116,3,PG,1,100,16383
1575307837.846851,511447.000,22116,3,PG,1,100,16380
1575307837.888363,511482.000,22116,3,PG,1,100,16445
1575307837.929876,511517.000,22134,2,PG,1,100,16398
1575307837.971388,511552.000,22134,2,PG,1,100,16408
1575307838.012900,511587.000,22152,3,PG,1,100,16407
1575307838.054412,511622.000,22152,3,PG,1,100,16351
1575307838.095925,511657.000,22152,3,PG,1,100,16251
1575307838.136646,511691.333,22169,3,PG,1,100,16193
1575307838.177368,511725.667,22169,3,PG,1,100,16222
1575307838.218089,511760.000,22169,3,PG,1,100,16233
1575307838.259997,511795.333,22187,3,PG,1,100,16283
1575307838.301904,511830.667,22187,3,PG,1,100,16251
1575307838.343812,511866.000,22187,3,PG,1,100,16237
1575307838.381371,511897.667,22203,3,PG,1,100,16241
1575307838.418929,511929.333,22203,3,PG,1,100,16258
1575307838.456488,511961.000,22203,3,PG,1,100,16280
1575307838.501954,511999.333,22222,3,PG,1,100,16280
1575307838.547420,512037.667,22222,3,PG,1,100,16301
1575307838.592885,512076.000,22222,3,PG,1,100,16315
1575307838.630049,512107.333,22240,3,PG,1,100,16314
1575307838.667212,512138.667,22240,3,PG,1,100,16332
1575307838.704375,512170.000,22240,3,PG,1,100,16338
1575307838.745888,512205.000,22258,3,PG,1,100,16355
1575307838.787400,512240.000,22258,3,PG,1,100,16338
1575307838.828912,512275.000,22258,3,PG,1,100,16211
1575307838.870424,512310.000,22276,3,PG,1,100,16122
1575307838.911937,512345.000,22276,3,PG,1,100,16108
1575307838.953449,512380.000,22276,3,PG,1,100,16129
1575307838.995752,512415.667,22294,3,PG,1,100,16122
1575307839.038055,512451.333,22294,3,PG,1,100,16130
1575307839.080358,512487.000,22294,3,PG,1,100,16163
1575307839.119102,512519.667,22311,3,PG,1,100,16167
1575307839.157847,512552.333,22311,3,PG,1,100,16149
1575307839.196592,512585.000,22311,3,PG,1,100,16229
1575307839.231778,512614.667,22329,3,PG,1,100,16181
1575307839.266965,512644.333,22329,3,PG,1,100,16247
1575307839.302151,512674.000,22329,3,PG,1,100,16211
1575307839.340896,512706.667,22347,3,PG,1,100,16234
1575307839.379641,512739.333,22347,3,PG,1,100,16268
1575307839.418386,512772.000,22347,3,PG,1,100,16250
1575307839.457921,512805.333,22365,3,PG,1,100,16265
1575307839.497457,512838.667,22365,3,PG,1,100,16289
1575307839.536992,512872.000,22365,3,PG,1,100,16279
1575307839.578109,512906.667,22382,3,PG,1,100,16314
1575307839.619226,512941.333,22382,3,PG,1,100,16279
1575307839.660343,512976.000,22382,3,PG,1,100,16131
1575307839.706204,513014.667,22400,3,PG,1,100,16051
1575307839.752065,513053.333,22400,3,PG,1,100,16051
1575307839.797926,513092.000,22400,3,PG,1,100,16094
1575307839.835880,513124.000,22418,3,PG,1,100,16153
1575307839.873834,513156.000,22418,3,PG,1,100,16098
1575307839.911788,513188.000,22418,3,PG,1,100,16168
1575307839.948952,513219.333,22436,3,PG,1,100,16100
1575307839.986115,513250.667,22436,3,PG,1,100,16112
1575307840.023278,513282.000,22436,3,PG,1,100,16131
1575307840.062814,513315.333,22454,3,PG,1,100,16156
1575307840.102349,513348.667,22454,3,PG,1,100,16181
1575307840.141885,513382.000,22454,3,PG,1,100,16196
1575307840.183002,513416.667,22472,3,PG,1,100,16211
1575307840.224118,513451.333,22472,3,PG,1,100,16205
1575307840.265235,513486.000,22472,3,PG,1,100,16196
1575307840.307143,513521.333,22490,3,PG,1,100,16192
1575307840.349051,513556.667,22490,3,PG,1,100,16249
1575307840.390958,513592.000,22490,3,PG,1,100,16236
1575307840.429307,513624.333,22507,3,PG,1,100,16207
1575307840.467657,513656.667,22507,3,PG,1,100,16073
1575307840.506006,513689.000,22507,3,PG,1,100,16011
1575307840.543960,513721.000,22526,3,PG,1,100,16049
1575307840.581914,513753.000,22526,3,PG,1,100,16078
1575307840.619869,513785.000,22526,3,PG,1,100,16089
1575307840.659799,513818.667,22544,3,PG,1,100,16107
1575307840.699730,513852.333,22544,3,PG,1,100,16111
1575307840.739661,513886.000,22544,3,PG,1,100,16114
1575307840.780382,513920.333,22560,3,PG,1,100,16115
1575307840.821104,513954.667,22560,3,PG,1,100,16121
1575307840.861825,513989.000,22560,3,PG,1,100,16156
1575307840.903338,514024.000,22578,3,PG,1,100,16181
1575307840.944850,514059.000,22578,3,PG,1,100,16163
1575307840.986362,514094.000,22578,3,PG,1,100,16226
1575307841.025028,514126.600,22599,5,PG,1,100,16199
1575307841.063694,514159.200,22599,5,PG,1,100,16223
1575307841.102359,514191.800,22599,5,PG,1,100,16214
1575307841.141025,514224.400,22599,5,PG,1,100,16217
1575307841.179691,514257.000,22599,5,PG,1,100,16244
1575307841.216854,514288.333,22619,3,PG,1,100,16273
1575307841.254017,514319.667,22619,3,PG,1,100,16183
1575307841.291181,514351.000,22619,3,PG,1,100,16073
1575307841.331507,514385.000,22637,3,PG,1,100,16051
1575307841.371833,514419.000,22637,3,PG,1,100,16046
1575307841.412159,514453.000,22637,3,PG,1,100,16111
1575307841.453671,514488.000,22653,3,PG,1,100,16110
1575307841.495183,514523.000,22653,3,PG,1,100,16135
1575307841.536696,514558.000,22653,3,PG,1,100,16164
1575307841.577813,514592.667,22672,3,PG,1,100,16137
1575307841.618930,514627.333,22672,3,PG,1,100,16139
1575307841.660046,514662.000,22672,3,PG,1,100,16181
1575307841.698396,514694.333,22690,3,PG,1,100,16177
1575307841.736745,514726.667,22690,3,PG,1,100,16213
1575307841.775095,514759.000,22690,3,PG,1,100,16223
1575307841.815816,514793.333,22708,3,PG,1,100,16223
1575307841.856538,514827.667,22708,3,PG,1,100,16250
1575307841.897259,514862.000,22708,3,PG,1,100,16220
1575307841.936795,514895.333,22726,3,PG,1,100,16267
1575307841.976330,514928.667,22726,3,PG,1,100,16269
1575307842.015866,514962.000,22726,3,PG,1,100,16267
1575307842.055796,514995.667,22744,3,PG,1,100,16273
1575307842.095727,515029.333,22744,3,PG,1,100,16240
1575307842.135658,515063.000,22744,3,PG,1,100,16155
1575307842.173612,515095.000,22762,3,PG,1,100,16139
1575307842.211566,515127.000,22762,3,PG,1,100,16166
1575307842.249520,515159.000,22762,3,PG,1,100,16181
1575307842.291428,515194.333,22779,3,PG,1,100,16228
1575307842.333335,515229.667,22779,3,PG,1,100,16217
1575307842.375243,515265.000,22779,3,PG,1,100,16213
1575307842.413197,515297.000,22797,3,PG,1,100,16217
1575307842.451151,515329.000,22797,3,PG,1,100,16215
1575307842.489105,515361.000,22797,3,PG,1,100,16266
1575307842.526268,515392.333,22816,3,PG,1,100,16267
1575307842.563432,515423.667,22816,3,PG,1,100,16266
1575307842.600595,515455.000,22816,3,PG,1,100,16271
1575307842.643293,515491.000,22834,3,PG,1,100,16281
1575307842.685992,515527.000,22834,3,PG,1,100,16285
1575307842.728690,515563.000,22834,3,PG,1,100,16330
1575307842.764667,515593.333,22850,3,PG,1,100,16290
