EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1575307708.072492,402031.000,2930,2,EA,1,100,0.579790
1575307708.134167,402083.000,2930,2,EA,1,100,0.587505
1575307708.198215,402137.000,2948,2,EA,1,100,0.589678
1575307708.262262,402191.000,2948,2,EA,1,100,0.582494
1575307708.328682,402247.000,2967,1,EA,1,100,0.579761
1575307708.396881,402304.500,2984,2,EA,1,100,0.588725
1575307708.465079,402362.000,2984,2,EA,1,100,0.586985
1575307708.534464,402420.500,3002,2,EA,1,100,0.579894
1575307708.603849,402479.000,3002,2,EA,1,100,0.583978
1575307708.666117,402531.500,3018,2,EA,1,100,0.590176
1575307708.728385,402584.000,3018,2,EA,1,100,0.581302
1575307708.791840,402637.500,3036,2,EA,1,100,0.580761
1575307708.855294,402691.000,3036,2,EA,1,100,0.587713
1575307708.921714,402747.000,3054,1,EA,1,100,0.588808
1575307708.989320,402804.000,3072,2,EA,1,100,0.580901
1575307709.056925,402861.000,3072,2,EA,1,100,0.581956
1575307709.126310,402919.500,3090,2,EA,1,100,0.589656
1575307709.195695,402978.000,3090,2,EA,1,100,0.586576
1575307709.263893,403035.500,3109,2,EA,1,100,0.580341
1575307709.332092,403093.000,3109,2,EA,1,100,0.586528
1575307709.403256,403153.000,3127,1,EA,1,100,0.590295
1575307709.470861,403210.000,3145,2,EA,1,100,0.581037
1575307709.538467,403267.000,3145,2,EA,1,100,0.581685
1575307709.607259,403325.000,3162,2,EA,1,100,0.590401
1575307709.676050,403383.000,3162,2,EA,1,100,0.585901
1575307709.740691,403437.500,3178,2,EA,1,100,0.580267
1575307709.805331,403492.000,3178,2,EA,1,100,0.587843
1575307709.870565,403547.000,3196,2,EA,1,100,0.590350
1575307709.935798,403602.000,3196,2,EA,1,100,0.581992
1575307709.998660,403655.000,3214,2,EA,1,100,0.580318
1575307710.061521,403708.000,3214,2,EA,1,100,0.589276
1575307710.126755,403763.000,3232,1,EA,1,100,0.588651
1575307710.193174,403819.000,3251,2,EA,1,100,0.580757
1575307710.259594,403875.000,3251,2,EA,1,100,0.581896
1575307710.328979,403933.500,3269,2,EA,1,100,0.589786
1575307710.398363,403992.000,3269,2,EA,1,100,0.586026
1575307710.469527,404052.000,3287,2,EA,1,100,0.580516
1575307710.540691,404112.000,3287,2,EA,1,100,0.585345
1575307710.609483,404170.000,3305,1,EA,1,100,0.588892
1575307710.677681,404227.500,3322,2,EA,1,100,0.579868
1575307710.745880,404285.000,3322,2,EA,1,100,0.582939
1575307710.809927,404339.000,3340,2,EA,1,100,0.590039
1575307710.873975,404393.000,3340,2,EA,1,100,0.584248
1575307710.938022,404447.000,3358,2,EA,1,100,0.579311
1575307711.002070,404501.000,3358,2,EA,1,100,0.585965
1575307711.069082,404557.500,3374,2,EA,1,100,0.589891
1575307711.136095,404614.000,3374,2,EA,1,100,0.580646
1575307711.204887,404672.000,3392,1,EA,1,100,0.579682
1575307711.273679,404730.000,3411,2,EA,1,100,0.588945
1575307711.342470,404788.000,3411,2,EA,1,100,0.585629
1575307711.405925,404841.500,3429,2,EA,1,100,0.579622
1575307711.469379,404895.000,3429,2,EA,1,100,0.583835
1575307711.534612,404950.000,3447,2,EA,1,100,0.589730
1575307711.599846,405005.000,3447,2,EA,1,100,0.583280
1575307711.666265,405061.000,3465,2,EA,1,100,0.579179
1575307711.732685,405117.000,3465,2,EA,1,100,0.586565
1575307711.803849,405177.000,3483,1,EA,1,100,0.588663
1575307711.871455,405234.000,3500,2,EA,1,100,0.579342
1575307711.939060,405291.000,3500,2,EA,1,100,0.581499
1575307712.003701,405345.500,3518,2,EA,1,100,0.589319
1575307712.068341,405400.000,3518,2,EA,1,100,0.584608
1575307712.132982,405454.500,3536,2,EA,1,100,0.579081
1575307712.197622,405509.000,3536,2,EA,1,100,0.584651
1575307712.263449,405564.500,3555,2,EA,1,100,0.590290
1575307712.329275,405620.000,3555,2,EA,1,100,0.582241
1575307712.401625,405681.000,3571,1,EA,1,100,0.580148
1575307712.468045,405737.000,3589,2,EA,1,100,0.589846
1575307712.534464,405793.000,3589,2,EA,1,100,0.587802
1575307712.600884,405849.000,3607,2,EA,1,100,0.579862
1575307712.667304,405905.000,3607,2,EA,1,100,0.584670
1575307712.729572,405957.500,3625,2,EA,1,100,0.590250
1575307712.791840,406010.000,3625,2,EA,1,100,0.584852
1575307712.858260,406066.000,3643,2,EA,1,100,0.580153
1575307712.924679,406122.000,3643,2,EA,1,100,0.586035
1575307712.988727,406176.000,3661,2,EA,1,100,0.591224
1575307713.052774,406230.000,3661,2,EA,1,100,0.582145
1575307713.123938,406290.000,3679,1,EA,1,100,0.580827
1575307713.190951,406346.500,3697,2,EA,1,100,0.591064
1575307713.257963,406403.000,3697,2,EA,1,100,0.588156
1575307713.329127,406463.000,3715,2,EA,1,100,0.580027
1575307713.400291,406523.000,3715,2,EA,1,100,0.586809
1575307713.468490,406580.500,3731,2,EA,1,100,0.591786
1575307713.536688,406638.000,3731,2,EA,1,100,0.581761
1575307713.607852,406698.000,3749,1,EA,1,100,0.582071
1575307713.676051,406755.500,3767,2,EA,1,100,0.591687
1575307713.744249,406813.000,3767,2,EA,1,100,0.586641
1575307713.813832,406871.667,3788,3,EA,1,100,0.582342
1575307713.883414,406930.333,3788,3,EA,1,100,0.588455
1575307713.952997,406989.000,3788,3,EA,1,100,0.592640
1575307714.021195,407046.500,3808,2,EA,1,100,0.592942
1575307714.089394,407104.000,3808,2,EA,1,100,0.586349
1575307714.159372,407163.000,3826,1,EA,1,100,0.582588
1575307714.228163,407221.000,3844,2,EA,1,100,0.592898
1575307714.296955,407279.000,3844,2,EA,1,100,0.588514
1575307714.360409,407332.500,3863,2,EA,1,100,0.582845
1575307714.423864,407386.000,3863,2,EA,1,100,0.589358
1575307714.489098,407441.000,3881,2,EA,1,100,0.593633
1575307714.554331,407496.000,3881,2,EA,1,100,0.586063
1575307714.621344,407552.500,3899,2,EA,1,100,0.584207
1575307714.688356,407609.000,3899,2,EA,1,100,0.593003
1575307714.758334,407668.000,3917,1,EA,1,100,0.592379
1575307714.827719,407726.500,3934,2,EA,1,100,0.584480
1575307714.897104,407785.000,3934,2,EA,1,100,0.589132
1575307714.959372,407837.500,3952,2,EA,1,100,0.594915
1575307715.021640,407890.000,3952,2,EA,1,100,0.587885
1575307715.085688,407944.000,3970,2,EA,1,100,0.584580
1575307715.149735,407998.000,3970,2,EA,1,100,0.591320
1575307715.216748,408054.500,3986,2,EA,1,100,0.595274
1575307715.283760,408111.000,3986,2,EA,1,100,0.586825
1575307715.351366,408168.000,4005,1,EA,1,100,0.586706
1575307715.420751,408226.500,4023,2,EA,1,100,0.594725
1575307715.490135,408285.000,4023,2,EA,1,100,0.591367
1575307715.555369,408340.000,4041,2,EA,1,100,0.586601
1575307715.620602,408395.000,4041,2,EA,1,100,0.591890
1575307715.682871,408447.500,4059,2,EA,1,100,0.596042
1575307715.745139,408500.000,4059,2,EA,1,100,0.589450
1575307715.813338,408557.500,4077,2,EA,1,100,0.585735
1575307715.881536,408615.000,4077,2,EA,1,100,0.594820
1575307715.949142,408672.000,4095,1,EA,1,100,0.594712
1575307716.017934,408730.000,4112,2,EA,1,100,0.585864
1575307716.086725,408788.000,4112,2,EA,1,100,0.590413
1575307716.151959,408843.000,4130,2,EA,1,100,0.595136
1575307716.217192,408898.000,4130,2,EA,1,100,0.590756
1575307716.278868,408950.000,4149,2,EA,1,100,0.585975
1575307716.340543,409002.000,4149,2,EA,1,100,0.591506
1575307716.407556,409058.500,4165,2,EA,1,100,0.595531
1575307716.474568,409115.000,4165,2,EA,1,100,0.587052
1575307716.542174,409172.000,4183,1,EA,1,100,0.585273
1575307716.610966,409230.000,4201,2,EA,1,100,0.594657
1575307716.679757,409288.000,4201,2,EA,1,100,0.592065
1575307716.746177,409344.000,4219,2,EA,1,100,0.584198
1575307716.812597,409400.000,4219,2,EA,1,100,0.590192
1575307716.877830,409455.000,4237,2,EA,1,100,0.594765
1575307716.943063,409510.000,4237,2,EA,1,100,0.587820
1575307717.006518,409563.500,4255,2,EA,1,100,0.584466
1575307717.069972,409617.000,4255,2,EA,1,100,0.592194
1575307717.138764,409675.000,4273,1,EA,1,100,0.593358
1575307717.202811,409729.000,4292,2,EA,1,100,0.584728
1575307717.266859,409783.000,4292,2,EA,1,100,0.584958
1575307717.333872,409839.500,4309,2,EA,1,100,0.593559
1575307717.400884,409896.000,4309,2,EA,1,100,0.590303
1575307717.466118,409951.000,4327,2,EA,1,100,0.584674
1575307717.531351,410006.000,4327,2,EA,1,100,0.588672
1575307717.595399,410060.000,4345,2,EA,1,100,0.594063
1575307717.659446,410114.000,4345,2,EA,1,100,0.587966
1575307717.724087,410168.500,4361,2,EA,1,100,0.583017
1575307717.788727,410223.000,4361,2,EA,1,100,0.591932
1575307717.857519,410281.000,4379,2,EA,1,100,0.593680
1575307717.926311,410339.000,4379,2,EA,1,100,0.584778
1575307717.991544,410394.000,4397,1,EA,1,100,0.585142
1575307718.057964,410450.000,4415,2,EA,1,100,0.593309
1575307718.124383,410506.000,4415,2,EA,1,100,0.589791
1575307718.191989,410563.000,4433,2,EA,1,100,0.584008
1575307718.259594,410620.000,4433,2,EA,1,100,0.588999
1575307718.330758,410680.000,4452,2,EA,1,100,0.593195
1575307718.401922,410740.000,4452,2,EA,1,100,0.585661
1575307718.463597,410792.000,4470,1,EA,1,100,0.584334
1575307718.534168,410851.500,4487,2,EA,1,100,0.592313
1575307718.604739,410911.000,4487,2,EA,1,100,0.589923
1575307718.667007,410963.500,4505,2,EA,1,100,0.582769
1575307718.729276,411016.000,4505,2,EA,1,100,0.588093
1575307718.795102,411071.500,4523,2,EA,1,100,0.593049
1575307718.860929,411127.000,4523,2,EA,1,100,0.586397
1575307718.928534,411184.000,4539,2,EA,1,100,0.582439
1575307718.996140,411241.000,4539,2,EA,1,100,0.590661
1575307719.063746,411298.000,4557,1,EA,1,100,0.591919
1575307719.132537,411356.000,4575,2,EA,1,100,0.582473
1575307719.201329,411414.000,4575,2,EA,1,100,0.584391
1575307719.264783,411467.500,4594,2,EA,1,100,0.592334
1575307719.328238,411521.000,4594,2,EA,1,100,0.587493
1575307719.391692,411574.500,4612,2,EA,1,100,0.582224
1575307719.455147,411628.000,4612,2,EA,1,100,0.588427
1575307719.523938,411686.000,4630,2,EA,1,100,0.593107
1575307719.592730,411744.000,4630,2,EA,1,100,0.584825
1575307719.659150,411800.000,4648,1,EA,1,100,0.582100
1575307719.729127,411859.000,4665,2,EA,1,100,0.591443
1575307719.799105,411918.000,4665,2,EA,1,100,0.589618
1575307719.863153,411972.000,4686,3,EA,1,100,0.582401
1575307719.927200,412026.000,4686,3,EA,1,100,0.586730
1575307719.991248,412080.000,4686,3,EA,1,100,0.592298
1575307720.055295,412134.000,4706,2,EA,1,100,0.592888
1575307720.119343,412188.000,4706,2,EA,1,100,0.589828
1575307720.187541,412245.500,4724,2,EA,1,100,0.581726
1575307720.255740,412303.000,4724,2,EA,1,100,0.588621
1575307720.323345,412360.000,4743,1,EA,1,100,0.591261
1575307720.393323,412419.000,4760,2,EA,1,100,0.582574
1575307720.463301,412478.000,4760,2,EA,1,100,0.584062
1575307720.526162,412531.000,4778,2,EA,1,100,0.592170
1575307720.589024,412584.000,4778,2,EA,1,100,0.588265
1575307720.652478,412637.500,4796,2,EA,1,100,0.582792
1575307720.715933,412691.000,4796,2,EA,1,100,0.587147
1575307720.783538,412748.000,4813,2,EA,1,100,0.592655
1575307720.851144,412805.000,4813,2,EA,1,100,0.585893
1575307720.918750,412862.000,4830,1,EA,1,100,0.582308
1575307720.987541,412920.000,4848,2,EA,1,100,0.591863
1575307721.056333,412978.000,4848,2,EA,1,100,0.589711
1575307721.127497,413038.000,4866,2,EA,1,100,0.581822
1575307721.198661,413098.000,4866,2,EA,1,100,0.586820
1575307721.267452,413156.000,4885,2,EA,1,100,0.592269
1575307721.336244,413214.000,4885,2,EA,1,100,0.584619
1575307721.407408,413274.000,4903,1,EA,1,100,0.582462
1575307721.476793,413332.500,4920,2,EA,1,100,0.591554
1575307721.546177,413391.000,4920,2,EA,1,100,0.587599
1575307721.614969,413449.000,4938,2,EA,1,100,0.583273
1575307721.683761,413507.000,4938,2,EA,1,100,0.587373
1575307721.756110,413568.000,4954,1,EA,1,100,0.591305
1575307721.825495,413626.500,4972,2,EA,1,100,0.583394
1575307721.894880,413685.000,4972,2,EA,1,100,0.583595
1575307721.961300,413741.000,4990,2,EA,1,100,0.591950
1575307722.027719,413797.000,4990,2,EA,1,100,0.586870
1575307722.089988,413849.500,5008,2,EA,1,100,0.581362
1575307722.152256,413902.000,5008,2,EA,1,100,0.587240
1575307722.219862,413959.000,5026,2,EA,1,100,0.592395
1575307722.287467,414016.000,5026,2,EA,1,100,0.584753
1575307722.357445,414075.000,5045,1,EA,1,100,0.581570
1575307722.423864,414131.000,5063,2,EA,1,100,0.591691
1575307722.490284,414187.000,5063,2,EA,1,100,0.590069
1575307722.559669,414245.500,5080,2,EA,1,100,0.581243
1575307722.629054,414304.000,5080,2,EA,1,100,0.583481
1575307722.697845,414362.000,5098,2,EA,1,100,0.591783
1575307722.766637,414420.000,5098,2,EA,1,100,0.586034
1575307722.830684,414474.000,5114,2,EA,1,100,0.580617
1575307722.894732,414528.000,5114,2,EA,1,100,0.590760
1575307722.958779,414582.000,5132,2,EA,1,100,0.591631
1575307723.022827,414636.000,5132,2,EA,1,100,0.581345
1575307723.089246,414692.000,5150,1,EA,1,100,0.582465
1575307723.156852,414749.000,5168,2,EA,1,100,0.591991
1575307723.224458,414806.000,5168,2,EA,1,100,0.587900
1575307723.293249,414864.000,5187,2,EA,1,100,0.581028
1575307723.362041,414922.000,5187,2,EA,1,100,0.587648
1575307723.427274,414977.000,5205,2,EA,1,100,0.592439
1575307723.492508,415032.000,5205,2,EA,1,100,0.582948
1575307723.556556,415086.000,5223,2,EA,1,100,0.582327
1575307723.620603,415140.000,5223,2,EA,1,100,0.591963
1575307723.685836,415195.000,5241,1,EA,1,100,0.592519
1575307723.755814,415254.000,5258,2,EA,1,100,0.583829
1575307723.825792,415313.000,5258,2,EA,1,100,0.586919
1575307723.892804,415369.500,5276,2,EA,1,100,0.594592
1575307723.959817,415426.000,5276,2,EA,1,100,0.588540
1575307724.026237,415482.000,5292,2,EA,1,100,0.584107
1575307724.092656,415538.000,5292,2,EA,1,100,0.594044
1575307724.156111,415591.500,5310,2,EA,1,100,0.594666
1575307724.219565,415645.000,5310,2,EA,1,100,0.585232
1575307724.282426,415698.000,5329,1,EA,1,100,0.585210
1575307724.351811,415756.500,5347,2,EA,1,100,0.594658
1575307724.421196,415815.000,5347,2,EA,1,100,0.591632
1575307724.487616,415871.000,5365,2,EA,1,100,0.585977
1575307724.554035,415927.000,5365,2,EA,1,100,0.591402
1575307724.622234,415984.500,5383,2,EA,1,100,0.596283
1575307724.690432,416042.000,5383,2,EA,1,100,0.588550
1575307724.752701,416094.500,5401,2,EA,1,100,0.586052
1575307724.814969,416147.000,5401,2,EA,1,100,0.595500
1575307724.876644,416199.000,5419,1,EA,1,100,0.595731
1575307724.943064,416255.000,5436,2,EA,1,100,0.585410
1575307725.009484,416311.000,5436,2,EA,1,100,0.589774
1575307725.075310,416366.500,5454,2,EA,1,100,0.595742
1575307725.141137,416422.000,5454,2,EA,1,100,0.590192
1575307725.204591,416475.500,5472,2,EA,1,100,0.585064
1575307725.268045,416529.000,5472,2,EA,1,100,0.590313
1575307725.337430,416587.500,5490,2,EA,1,100,0.595188
1575307725.406815,416646.000,5490,2,EA,1,100,0.587322
1575307725.472049,416701.000,5507,1,EA,1,100,0.585390
1575307725.542619,416760.500,5525,2,EA,1,100,0.594294
1575307725.613190,416820.000,5525,2,EA,1,100,0.592294
1575307725.681389,416877.500,5543,2,EA,1,100,0.584358
1575307725.749587,416935.000,5543,2,EA,1,100,0.590362
1575307725.817193,416992.000,5561,2,EA,1,100,0.595243
1575307725.884799,417049.000,5561,2,EA,1,100,0.586828
1575307725.955369,417108.500,5582,2,EA,1,100,0.585076
1575307726.025940,417168.000,5582,2,EA,1,100,0.594567
1575307726.093546,417225.000,5602,2,EA,1,100,0.594800
1575307726.161152,417282.000,5602,2,EA,1,100,0.594451
1575307726.229943,417340.000,5620,2,EA,1,100,0.584242
1575307726.298735,417398.000,5620,2,EA,1,100,0.588143
1575307726.362782,417452.000,5639,2,EA,1,100,0.594201
1575307726.426830,417506.000,5639,2,EA,1,100,0.585779
1575307726.490877,417560.000,5657,2,EA,1,100,0.583664
1575307726.554925,417614.000,5657,2,EA,1,100,0.591375
1575307726.622530,417671.000,5675,1,EA,1,100,0.594118
1575307726.691915,417729.500,5693,2,EA,1,100,0.584417
1575307726.761300,417788.000,5693,2,EA,1,100,0.585884
1575307726.828312,417844.500,5710,2,EA,1,100,0.594403
1575307726.895325,417901.000,5710,2,EA,1,100,0.589906
1575307726.964710,417959.500,5726,2,EA,1,100,0.583870
1575307727.034095,418018.000,5726,2,EA,1,100,0.591492
1575307727.104072,418077.000,5744,1,EA,1,100,0.593616
1575307727.168713,418131.500,5762,2,EA,1,100,0.585527
1575307727.233353,418186.000,5762,2,EA,1,100,0.586431
1575307727.295622,418238.500,5781,2,EA,1,100,0.594482
1575307727.357890,418291.000,5781,2,EA,1,100,0.591915
1575307727.425496,418348.000,5799,2,EA,1,100,0.584352
1575307727.493101,418405.000,5799,2,EA,1,100,0.588888
1575307727.560707,418462.000,5817,2,EA,1,100,0.594929
1575307727.628313,418519.000,5817,2,EA,1,100,0.587939
1575307727.698290,418578.000,5835,1,EA,1,100,0.583907
1575307727.765303,418634.500,5853,2,EA,1,100,0.593733
1575307727.832315,418691.000,5853,2,EA,1,100,0.592021
1575307727.893991,418743.000,5870,2,EA,1,100,0.584241
1575307727.955666,418795.000,5870,2,EA,1,100,0.587514
1575307728.023272,418852.000,5888,2,EA,1,100,0.594260
1575307728.090877,418909.000,5888,2,EA,1,100,0.590071
1575307728.160262,418967.500,5906,2,EA,1,100,0.583542
1575307728.229647,419026.000,5906,2,EA,1,100,0.590237
1575307728.297252,419083.000,5923,2,EA,1,100,0.594167
1575307728.364858,419140.000,5923,2,EA,1,100,0.585308
1575307728.432464,419197.000,5941,1,EA,1,100,0.585295
1575307728.493546,419248.500,5959,2,EA,1,100,0.594205
1575307728.554628,419300.000,5959,2,EA,1,100,0.591075
1575307728.619269,419354.500,5977,2,EA,1,100,0.583461
1575307728.683909,419409.000,5977,2,EA,1,100,0.586837
1575307728.753887,419468.000,5995,2,EA,1,100,0.593595
1575307728.823865,419527.000,5995,2,EA,1,100,0.588020
1575307728.890284,419583.000,6013,2,EA,1,100,0.582013
1575307728.956704,419639.000,6013,2,EA,1,100,0.590237
1575307729.025496,419697.000,6031,1,EA,1,100,0.592713
1575307729.090729,419752.000,6048,2,EA,1,100,0.582304
1575307729.155963,419807.000,6048,2,EA,1,100,0.584626
1575307729.221789,419862.500,6066,2,EA,1,100,0.593624
1575307729.287616,419918.000,6066,2,EA,1,100,0.588198
1575307729.356407,419976.000,6085,2,EA,1,100,0.580925
1575307729.425199,420034.000,6085,2,EA,1,100,0.589172
1575307729.487468,420086.500,6101,2,EA,1,100,0.593957
1575307729.549736,420139.000,6101,2,EA,1,100,0.583015
1575307729.614376,420193.500,6119,2,EA,1,100,0.581413
1575307729.679017,420248.000,6119,2,EA,1,100,0.592169
1575307729.751367,420309.000,6137,1,EA,1,100,0.590967
1575307729.815414,420363.000,6155,2,EA,1,100,0.582935
1575307729.879462,420417.000,6155,2,EA,1,100,0.584517
1575307729.945881,420473.000,6173,2,EA,1,100,0.593278
1575307730.012301,420529.000,6173,2,EA,1,100,0.586728
1575307730.078720,420585.000,6191,2,EA,1,100,0.581749
1575307730.145140,420641.000,6191,2,EA,1,100,0.589134
1575307730.212746,420698.000,6209,2,EA,1,100,0.593502
1575307730.280351,420755.000,6209,2,EA,1,100,0.582835
1575307730.351515,420815.000,6228,1,EA,1,100,0.582184
1575307730.418528,420871.500,6245,2,EA,1,100,0.593215
1575307730.485540,420928.000,6245,2,EA,1,100,0.587849
1575307730.555518,420987.000,6263,2,EA,1,100,0.580541
1575307730.625496,421046.000,6263,2,EA,1,100,0.589388
1575307730.688950,421099.500,6279,2,EA,1,100,0.593295
1575307730.752405,421153.000,6279,2,EA,1,100,0.584101
1575307730.815859,421206.500,6297,2,EA,1,100,0.582328
1575307730.879313,421260.000,6297,2,EA,1,100,0.592682
1575307730.946919,421317.000,6315,1,EA,1,100,0.591300
1575307731.015711,421375.000,6333,2,EA,1,100,0.581901
1575307731.084502,421433.000,6333,2,EA,1,100,0.584923
1575307731.153294,421491.000,6351,2,EA,1,100,0.593211
1575307731.222086,421549.000,6351,2,EA,1,100,0.586603
1575307731.287319,421604.000,6370,2,EA,1,100,0.582577
1575307731.352553,421659.000,6370,2,EA,1,100,0.592752
1575307731.415414,421712.000,6388,2,EA,1,100,0.592392
1575307731.478276,421765.000,6388,2,EA,1,100,0.582518
1575307731.545881,421822.000,6406,1,EA,1,100,0.583020
1575307731.614673,421880.000,6423,2,EA,1,100,0.592343
1575307731.683465,421938.000,6423,2,EA,1,100,0.589015
1575307731.752849,421996.500,6441,2,EA,1,100,0.582294
1575307731.822234,422055.000,6441,2,EA,1,100,0.588786
1575307731.887468,422110.000,6457,2,EA,1,100,0.593482
1575307731.952701,422165.000,6457,2,EA,1,100,0.583247
1575307732.015958,422218.333,6478,3,EA,1,100,0.582531
1575307732.079215,422271.667,6478,3,EA,1,100,0.592968
1575307732.142471,422325.000,6478,3,EA,1,100,0.593484
1575307732.211263,422383.000,6498,1,EA,1,100,0.593196
1575307732.278869,422440.000,6516,2,EA,1,100,0.585502
1575307732.346474,422497.000,6516,2,EA,1,100,0.586423
1575307732.415859,422555.500,6534,2,EA,1,100,0.593545
1575307732.485244,422614.000,6534,2,EA,1,100,0.587222
1575307732.549884,422668.500,6550,2,EA,1,100,0.583383
1575307732.614525,422723.000,6550,2,EA,1,100,0.593144
1575307732.676200,422775.000,6568,2,EA,1,100,0.594185
1575307732.737875,422827.000,6568,2,EA,1,100,0.585656
1575307732.806667,422885.000,6586,1,EA,1,100,0.586974
1575307732.873087,422941.000,6604,2,EA,1,100,0.595575
1575307732.939506,422997.000,6604,2,EA,1,100,0.593629
1575307733.008298,423055.000,6622,2,EA,1,100,0.587615
1575307733.077090,423113.000,6622,2,EA,1,100,0.592940
1575307733.148847,423173.500,6640,2,EA,1,100,0.597422
1575307733.220603,423234.000,6640,2,EA,1,100,0.589865
1575307733.285837,423289.000,6659,1,EA,1,100,0.589648
1575307733.357594,423349.500,6676,2,EA,1,100,0.598545
1575307733.429351,423410.000,6676,2,EA,1,100,0.595998
1575307733.498735,423468.500,6694,2,EA,1,100,0.591076
1575307733.568120,423527.000,6694,2,EA,1,100,0.596871
1575307733.639284,423587.000,6710,1,EA,1,100,0.600557
1575307733.708076,423645.000,6728,2,EA,1,100,0.592344
1575307733.776867,423703.000,6728,2,EA,1,100,0.593260
1575307733.845659,423761.000,6746,2,EA,1,100,0.601408
1575307733.914451,423819.000,6746,2,EA,1,100,0.597111
1575307733.982649,423876.500,6764,2,EA,1,100,0.590997
1575307734.050848,423934.000,6764,2,EA,1,100,0.599470
1575307734.113709,423987.000,6782,2,EA,1,100,0.600718
1575307734.176571,424040.000,6782,2,EA,1,100,0.592086
1575307734.242990,424096.000,6800,1,EA,1,100,0.592214
1575307734.311782,424154.000,6818,2,EA,1,100,0.600430
1575307734.380574,424212.000,6818,2,EA,1,100,0.596220
1575307734.445214,424266.500,6836,2,EA,1,100,0.591172
1575307734.509855,424321.000,6836,2,EA,1,100,0.594895
1575307734.579833,424380.000,6852,2,EA,1,100,0.600675
1575307734.649810,424439.000,6852,2,EA,1,100,0.593145
1575307734.715044,424494.000,6870,1,EA,1,100,0.591141
1575307734.785022,424553.000,6888,2,EA,1,100,0.599429
1575307734.854999,424612.000,6888,2,EA,1,100,0.596850
1575307734.917268,424664.500,6906,2,EA,1,100,0.589576
1575307734.979536,424717.000,6906,2,EA,1,100,0.593730
1575307735.044177,424771.500,6924,2,EA,1,100,0.599768
1575307735.108817,424826.000,6924,2,EA,1,100,0.593855
1575307735.177016,424883.500,6942,2,EA,1,100,0.588870
1575307735.245214,424941.000,6942,2,EA,1,100,0.596038
1575307735.314006,424999.000,6961,1,EA,1,100,0.599064
1575307735.383391,425057.500,6979,2,EA,1,100,0.590870
1575307735.452775,425116.000,6979,2,EA,1,100,0.589785
1575307735.515044,425168.500,6996,2,EA,1,100,0.598332
1575307735.577312,425221.000,6996,2,EA,1,100,0.593787
1575307735.641953,425275.500,7014,2,EA,1,100,0.587821
1575307735.706593,425330.000,7014,2,EA,1,100,0.593022
1575307735.775978,425388.500,7031,2,EA,1,100,0.598388
1575307735.845363,425447.000,7031,2,EA,1,100,0.590627
1575307735.912375,425503.500,7048,2,EA,1,100,0.587777
1575307735.979388,425560.000,7048,2,EA,1,100,0.597317
1575307736.052924,425622.000,7066,1,EA,1,100,0.595738
1575307736.115192,425674.500,7084,2,EA,1,100,0.587411
1575307736.177460,425727.000,7084,2,EA,1,100,0.591188
1575307736.240915,425780.500,7102,2,EA,1,100,0.597282
1575307736.304369,425834.000,7102,2,EA,1,100,0.593239
1575307736.373161,425892.000,7121,2,EA,1,100,0.586481
1575307736.441953,425950.000,7121,2,EA,1,100,0.593297
1575307736.508372,426006.000,7139,2,EA,1,100,0.597527
1575307736.574792,426062.000,7139,2,EA,1,100,0.588217
1575307736.645956,426122.000,7157,1,EA,1,100,0.586706
1575307736.710003,426176.000,7174,2,EA,1,100,0.596543
1575307736.774051,426230.000,7174,2,EA,1,100,0.591628
1575307736.837505,426283.500,7192,2,EA,1,100,0.586216
1575307736.900959,426337.000,7192,2,EA,1,100,0.590200
1575307736.969158,426394.500,7210,2,EA,1,100,0.596555
1575307737.037357,426452.000,7210,2,EA,1,100,0.590667
1575307737.106148,426510.000,7226,2,EA,1,100,0.585072
1575307737.174940,426568.000,7226,2,EA,1,100,0.594776
1575307737.244918,426627.000,7244,1,EA,1,100,0.595534
1575307737.313710,426685.000,7263,2,EA,1,100,0.585636
1575307737.382501,426743.000,7263,2,EA,1,100,0.589244
1575307737.450700,426800.500,7281,2,EA,1,100,0.596527
1575307737.518899,426858.000,7281,2,EA,1,100,0.589238
1575307737.590063,426918.000,7299,1,EA,1,100,0.586726
1575307737.658261,426975.500,7317,2,EA,1,100,0.595704
1575307737.726460,427033.000,7317,2,EA,1,100,0.594209
1575307737.797031,427092.500,7334,2,EA,1,100,0.585664
1575307737.867601,427152.000,7334,2,EA,1,100,0.591115
1575307737.936393,427210.000,7352,2,EA,1,100,0.596285
1575307738.005185,427268.000,7352,2,EA,1,100,0.589181
1575307738.072197,427324.500,7371,2,EA,1,100,0.585751
1575307738.139210,427381.000,7371,2,EA,1,100,0.595134
1575307738.210374,427441.000,7391,2,EA,1,100,0.596023
1575307738.281538,427501.000,7391,2,EA,1,100,0.595352
1575307738.348550,427557.500,7410,2,EA,1,100,0.585166
1575307738.415563,427614.000,7410,2,EA,1,100,0.590277
1575307738.479017,427667.500,7426,2,EA,1,100,0.596364
1575307738.542472,427721.000,7426,2,EA,1,100,0.588124
1575307738.607705,427776.000,7444,2,EA,1,100,0.585347
1575307738.672939,427831.000,7444,2,EA,1,100,0.594371
1575307738.738172,427886.000,7462,1,EA,1,100,0.595294
1575307738.806964,427944.000,7480,2,EA,1,100,0.585283
1575307738.875756,428002.000,7480,2,EA,1,100,0.588619
1575307738.943361,428059.000,7498,2,EA,1,100,0.595939
1575307739.010967,428116.000,7498,2,EA,1,100,0.590658
