EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1575307824.589030,500269.000,20157,3,MX,1,100,-54
1575307824.630542,500304.000,20175,2,MX,1,100,-54
1575307824.672054,500339.000,20175,2,MX,1,100,-54
1575307824.713962,500374.333,20193,3,MX,1,100,-54
1575307824.755869,500409.667,20193,3,MX,1,100,-53
1575307824.797777,500445.000,20193,3,MX,1,100,-54
1575307824.835435,500476.750,20211,4,MX,1,100,-53
1575307824.873092,500508.500,20211,4,MX,1,100,-53
1575307824.910750,500540.250,20211,4,MX,1,100,-54
1575307824.948407,500572.000,20211,4,MX,1,100,-55
1575307824.987152,500604.667,20229,3,MX,1,100,-54
1575307825.025897,500637.333,20229,3,MX,1,100,-54
1575307825.064641,500670.000,20229,3,MX,1,100,-54
1575307825.111491,500709.500,20247,2,MX,1,100,-54
1575307825.158340,500749.000,20247,2,MX,1,100,-53
1575307825.199457,500783.667,20265,3,MX,1,100,-55
1575307825.240574,500818.333,20265,3,MX,1,100,-54
1575307825.281691,500853.000,20265,3,MX,1,100,-53
1575307825.322413,500887.333,20282,3,MX,1,100,-54
1575307825.363134,500921.667,20282,3,MX,1,100,-55
1575307825.403856,500956.000,20282,3,MX,1,100,-53
1575307825.442996,500989.000,20300,3,MX,1,100,-54
1575307825.482136,501022.000,20300,3,MX,1,100,-53
1575307825.521276,501055.000,20300,3,MX,1,100,-54
1575307825.558044,501086.000,20319,3,MX,1,100,-53
1575307825.594812,501117.000,20319,3,MX,1,100,-54
1575307825.631580,501148.000,20319,3,MX,1,100,-55
1575307825.672302,501182.333,20335,3,MX,1,100,-55
1575307825.713023,501216.667,20335,3,MX,1,100,-54
1575307825.753745,501251.000,20335,3,MX,1,100,-54
1575307825.798815,501289.000,20353,3,MX,1,100,-54
1575307825.843885,501327.000,20353,3,MX,1,100,-54
1575307825.888956,501365.000,20353,3,MX,1,100,-54
1575307825.927305,501397.333,20371,3,MX,1,100,-54
1575307825.965655,501429.667,20371,3,MX,1,100,-53
1575307826.004004,501462.000,20371,3,MX,1,100,-54
1575307826.049074,501500.000,20389,3,MX,1,100,-54
1575307826.094145,501538.000,20389,3,MX,1,100,-52
1575307826.139215,501576.000,20389,3,MX,1,100,-53
1575307826.180727,501611.000,20407,3,MX,1,100,-54
1575307826.222240,501646.000,20407,3,MX,1,100,-54
1575307826.263752,501681.000,20407,3,MX,1,100,-54
1575307826.302101,501713.333,20424,3,MX,1,100,-53
1575307826.340451,501745.667,20424,3,MX,1,100,-55
1575307826.378800,501778.000,20424,3,MX,1,100,-54
1575307826.419719,501812.500,20442,2,MX,1,100,-52
1575307826.460639,501847.000,20442,2,MX,1,100,-54
1575307826.502447,501882.250,20459,4,MX,1,100,-53
1575307826.544256,501917.500,20459,4,MX,1,100,-54
1575307826.586065,501952.750,20459,4,MX,1,100,-54
1575307826.627874,501988.000,20459,4,MX,1,100,-54
1575307826.668793,502022.500,20477,2,MX,1,100,-54
1575307826.709712,502057.000,20477,2,MX,1,100,-54
1575307826.754387,502094.667,20495,3,MX,1,100,-54
1575307826.799062,502132.333,20495,3,MX,1,100,-53
1575307826.843737,502170.000,20495,3,MX,1,100,-53
1575307826.884063,502204.000,20513,3,MX,1,100,-53
1575307826.924390,502238.000,20513,3,MX,1,100,-53
1575307826.964716,502272.000,20513,3,MX,1,100,-53
1575307827.002274,502303.667,20531,3,MX,1,100,-55
1575307827.039833,502335.333,20531,3,MX,1,100,-54
1575307827.077392,502367.000,20531,3,MX,1,100,-53
1575307827.116532,502400.000,20549,3,MX,1,100,-54
1575307827.155672,502433.000,20549,3,MX,1,100,-54
1575307827.194812,502466.000,20549,3,MX,1,100,-55
1575307827.236324,502501.000,20567,3,MX,1,100,-54
1575307827.277837,502536.000,20567,3,MX,1,100,-54
1575307827.319349,502571.000,20567,3,MX,1,100,-54
1575307827.360466,502605.667,20584,3,MX,1,100,-54
1575307827.401582,502640.333,20584,3,MX,1,100,-54
1575307827.442699,502675.000,20584,3,MX,1,100,-53
1575307827.484212,502710.000,20603,3,MX,1,100,-54
1575307827.525724,502745.000,20603,3,MX,1,100,-55
1575307827.567236,502780.000,20603,3,MX,1,100,-54
1575307827.611911,502817.667,20619,3,MX,1,100,-54
1575307827.656586,502855.333,20619,3,MX,1,100,-53
1575307827.701261,502893.000,20619,3,MX,1,100,-54
1575307827.740402,502926.000,20637,3,MX,1,100,-53
1575307827.779541,502959.000,20637,3,MX,1,100,-54
1575307827.818682,502992.000,20637,3,MX,1,100,-54
1575307827.856240,503023.667,20655,3,MX,1,100,-53
1575307827.893799,503055.333,20655,3,MX,1,100,-52
1575307827.931358,503087.000,20655,3,MX,1,100,-53
1575307827.970893,503120.333,20673,3,MX,1,100,-54
1575307828.010429,503153.667,20673,3,MX,1,100,-54
1575307828.049964,503187.000,20673,3,MX,1,100,-54
1575307828.090290,503221.000,20691,3,MX,1,100,-54
1575307828.130616,503255.000,20691,3,MX,1,100,-54
1575307828.170943,503289.000,20691,3,MX,1,100,-54
1575307828.212455,503324.000,20709,3,MX,1,100,-53
1575307828.253967,503359.000,20709,3,MX,1,100,-55
1575307828.295479,503394.000,20709,3,MX,1,100,-54
1575307828.341143,503432.500,20727,2,MX,1,100,-54
1575307828.386806,503471.000,20727,2,MX,1,100,-54
1575307828.424760,503503.000,20745,4,MX,1,100,-55
1575307828.462714,503535.000,20745,4,MX,1,100,-53
1575307828.500668,503567.000,20745,4,MX,1,100,-53
1575307828.538622,503599.000,20745,4,MX,1,100,-55
1575307828.577762,503632.000,20763,3,MX,1,100,-54
1575307828.616903,503665.000,20763,3,MX,1,100,-54
1575307828.656043,503698.000,20763,3,MX,1,100,-53
1575307828.696764,503732.333,20781,3,MX,1,100,-53
1575307828.737486,503766.667,20781,3,MX,1,100,-54
1575307828.778207,503801.000,20781,3,MX,1,100,-53
1575307828.819324,503835.667,20799,3,MX,1,100,-54
1575307828.860441,503870.333,20799,3,MX,1,100,-54
1575307828.901558,503905.000,20799,3,MX,1,100,-54
1575307828.941884,503939.000,20820,4,MX,1,100,-54
1575307828.982210,503973.000,20820,4,MX,1,100,-53
1575307829.022537,504007.000,20820,4,MX,1,100,-54
1575307829.062863,504041.000,20820,4,MX,1,100,-53
1575307829.103584,504075.333,20840,3,MX,1,100,-55
1575307829.144306,504109.667,20840,3,MX,1,100,-54
1575307829.185027,504144.000,20840,3,MX,1,100,-54
1575307829.224167,504177.000,20858,3,MX,1,100,-53
1575307829.263307,504210.000,20858,3,MX,1,100,-54
1575307829.302448,504243.000,20858,3,MX,1,100,-53
1575307829.343564,504277.667,20875,3,MX,1,100,-54
1575307829.384681,504312.333,20875,3,MX,1,100,-53
1575307829.425798,504347.000,20875,3,MX,1,100,-54
1575307829.466915,504381.667,20893,3,MX,1,100,-53
1575307829.508032,504416.333,20893,3,MX,1,100,-53
1575307829.549149,504451.000,20893,3,MX,1,100,-53
1575307829.588289,504484.000,20910,3,MX,1,100,-54
1575307829.627429,504517.000,20910,3,MX,1,100,-54
1575307829.666569,504550.000,20910,3,MX,1,100,-52
1575307829.706895,504584.000,20928,3,MX,1,100,-53
1575307829.747221,504618.000,20928,3,MX,1,100,-53
1575307829.787548,504652.000,20928,3,MX,1,100,-54
1575307829.825897,504684.333,20946,3,MX,1,100,-54
1575307829.864246,504716.667,20946,3,MX,1,100,-54
1575307829.902596,504749.000,20946,3,MX,1,100,-54
1575307829.943317,504783.333,20964,3,MX,1,100,-54
1575307829.984039,504817.667,20964,3,MX,1,100,-54
1575307830.024760,504852.000,20964,3,MX,1,100,-54
1575307830.062714,504884.000,20982,3,MX,1,100,-53
1575307830.100668,504916.000,20982,3,MX,1,100,-54
1575307830.138623,504948.000,20982,3,MX,1,100,-53
1575307830.180530,504983.333,21000,3,MX,1,100,-53
1575307830.222438,505018.667,21000,3,MX,1,100,-54
1575307830.264345,505054.000,21000,3,MX,1,100,-53
1575307830.302299,505086.000,21018,3,MX,1,100,-55
1575307830.340253,505118.000,21018,3,MX,1,100,-54
1575307830.378207,505150.000,21018,3,MX,1,100,-54
1575307830.420510,505185.667,21036,3,MX,1,100,-54
1575307830.462813,505221.333,21036,3,MX,1,100,-53
1575307830.505116,505257.000,21036,3,MX,1,100,-54
1575307830.544256,505290.000,21054,3,MX,1,100,-53
1575307830.583396,505323.000,21054,3,MX,1,100,-53
1575307830.622536,505356.000,21054,3,MX,1,100,-54
1575307830.662467,505389.667,21072,3,MX,1,100,-54
1575307830.702398,505423.333,21072,3,MX,1,100,-54
1575307830.742329,505457.000,21072,3,MX,1,100,-54
1575307830.783051,505491.333,21090,3,MX,1,100,-53
1575307830.823772,505525.667,21090,3,MX,1,100,-54
1575307830.864494,505560.000,21090,3,MX,1,100,-54
1575307830.906401,505595.333,21106,3,MX,1,100,-55
1575307830.948309,505630.667,21106,3,MX,1,100,-54
1575307830.990216,505666.000,21106,3,MX,1,100,-53
1575307831.031729,505701.000,21124,3,MX,1,100,-54
1575307831.073241,505736.000,21124,3,MX,1,100,-53
1575307831.114753,505771.000,21124,3,MX,1,100,-53
1575307831.156661,505806.333,21142,3,MX,1,100,-53
1575307831.198568,505841.667,21142,3,MX,1,100,-54
1575307831.240476,505877.000,21142,3,MX,1,100,-54
1575307831.279221,505909.667,21160,3,MX,1,100,-54
1575307831.317965,505942.333,21160,3,MX,1,100,-55
1575307831.356710,505975.000,21160,3,MX,1,100,-54
1575307831.394269,506006.667,21178,3,MX,1,100,-53
1575307831.431827,506038.333,21178,3,MX,1,100,-54
1575307831.469386,506070.000,21178,3,MX,1,100,-54
1575307831.513270,506107.000,21197,3,MX,1,100,-53
1575307831.557155,506144.000,21197,3,MX,1,100,-53
1575307831.601039,506181.000,21197,3,MX,1,100,-53
1575307831.641365,506215.000,21214,3,MX,1,100,-54
1575307831.681691,506249.000,21214,3,MX,1,100,-53
1575307831.722018,506283.000,21214,3,MX,1,100,-55
1575307831.763134,506317.667,21232,3,MX,1,100,-54
1575307831.804251,506352.333,21232,3,MX,1,100,-53
1575307831.845368,506387.000,21232,3,MX,1,100,-53
1575307831.883718,506419.333,21250,3,MX,1,100,-54
1575307831.922067,506451.667,21250,3,MX,1,100,-55
1575307831.960417,506484.000,21250,3,MX,1,100,-54
1575307831.998766,506516.333,21268,3,MX,1,100,-54
1575307832.037115,506548.667,21268,3,MX,1,100,-54
1575307832.075465,506581.000,21268,3,MX,1,100,-54
1575307832.114605,506614.000,21284,3,MX,1,100,-54
1575307832.153745,506647.000,21284,3,MX,1,100,-54
1575307832.192885,506680.000,21284,3,MX,1,100,-54
1575307832.239734,506719.500,21302,2,MX,1,100,-54
1575307832.286584,506759.000,21302,2,MX,1,100,-55
1575307832.327701,506793.667,21320,3,MX,1,100,-54
1575307832.368818,506828.333,21320,3,MX,1,100,-55
1575307832.409935,506863.000,21320,3,MX,1,100,-55
1575307832.450261,506897.000,21338,3,MX,1,100,-54
1575307832.490587,506931.000,21338,3,MX,1,100,-54
1575307832.530913,506965.000,21338,3,MX,1,100,-54
1575307832.568571,506996.750,21357,4,MX,1,100,-54
1575307832.606228,507028.500,21357,4,MX,1,100,-54
1575307832.643886,507060.250,21357,4,MX,1,100,-54
1575307832.681543,507092.000,21357,4,MX,1,100,-54
1575307832.721079,507125.333,21375,3,MX,1,100,-54
1575307832.760614,507158.667,21375,3,MX,1,100,-54
1575307832.800150,507192.000,21375,3,MX,1,100,-54
1575307832.840476,507226.000,21393,2,MX,1,100,-54
1575307832.880802,507260.000,21393,2,MX,1,100,-54
1575307832.925873,507298.000,21410,3,MX,1,100,-53
1575307832.970943,507336.000,21410,3,MX,1,100,-53
1575307833.016013,507374.000,21410,3,MX,1,100,-54
1575307833.057526,507409.000,21428,3,MX,1,100,-53
1575307833.099038,507444.000,21428,3,MX,1,100,-54
1575307833.140550,507479.000,21428,3,MX,1,100,-53
1575307833.177318,507510.000,21446,3,MX,1,100,-54
1575307833.214086,507541.000,21446,3,MX,1,100,-54
1575307833.250854,507572.000,21446,3,MX,1,100,-54
1575307833.289599,507604.667,21462,3,MX,1,100,-53
1575307833.328343,507637.333,21462,3,MX,1,100,-53
1575307833.367088,507670.000,21462,3,MX,1,100,-53
1575307833.407019,507703.667,21480,3,MX,1,100,-53
1575307833.446950,507737.333,21480,3,MX,1,100,-53
1575307833.486881,507771.000,21480,3,MX,1,100,-53
1575307833.531951,507809.000,21499,3,MX,1,100,-54
1575307833.577022,507847.000,21499,3,MX,1,100,-54
1575307833.622092,507885.000,21499,3,MX,1,100,-53
1575307833.663604,507920.000,21517,3,MX,1,100,-54
1575307833.705116,507955.000,21517,3,MX,1,100,-55
1575307833.746629,507990.000,21517,3,MX,1,100,-53
1575307833.788932,508025.667,21535,3,MX,1,100,-53
1575307833.831234,508061.333,21535,3,MX,1,100,-53
1575307833.873538,508097.000,21535,3,MX,1,100,-53
1575307833.912282,508129.667,21553,3,MX,1,100,-54
1575307833.951027,508162.333,21553,3,MX,1,100,-54
1575307833.989772,508195.000,21553,3,MX,1,100,-53
1575307834.036621,508234.500,21570,2,MX,1,100,-53
1575307834.083471,508274.000,21570,2,MX,1,100,-54
1575307834.122611,508307.000,21586,4,MX,1,100,-53
1575307834.161751,508340.000,21586,4,MX,1,100,-54
1575307834.200891,508373.000,21586,4,MX,1,100,-54
1575307834.240031,508406.000,21586,4,MX,1,100,-52
1575307834.287474,508446.000,21604,2,MX,1,100,-54
1575307834.334916,508486.000,21604,2,MX,1,100,-53
1575307834.373266,508518.333,21622,3,MX,1,100,-53
1575307834.411615,508550.667,21622,3,MX,1,100,-54
1575307834.449965,508583.000,21622,3,MX,1,100,-54
1575307834.494640,508620.667,21641,3,MX,1,100,-53
1575307834.539315,508658.333,21641,3,MX,1,100,-54
1575307834.583990,508696.000,21641,3,MX,1,100,-53
1575307834.622339,508728.333,21659,3,MX,1,100,-54
1575307834.660688,508760.667,21659,3,MX,1,100,-52
1575307834.699038,508793.000,21659,3,MX,1,100,-53
1575307834.738969,508826.667,21677,3,MX,1,100,-53
1575307834.778899,508860.333,21677,3,MX,1,100,-54
1575307834.818830,508894.000,21677,3,MX,1,100,-54
1575307834.856784,508926.000,21695,3,MX,1,100,-54
1575307834.894738,508958.000,21695,3,MX,1,100,-54
1575307834.932693,508990.000,21695,3,MX,1,100,-53
1575307834.971595,509022.800,21716,5,MX,1,100,-54
1575307835.010498,509055.600,21716,5,MX,1,100,-54
1575307835.049401,509088.400,21716,5,MX,1,100,-54
1575307835.088304,509121.200,21716,5,MX,1,100,-54
1575307835.127207,509154.000,21716,5,MX,1,100,-55
1575307835.168324,509188.667,21736,3,MX,1,100,-53
1575307835.209441,509223.333,21736,3,MX,1,100,-54
1575307835.250557,509258.000,21736,3,MX,1,100,-53
1575307835.292070,509293.000,21754,3,MX,1,100,-53
1575307835.333582,509328.000,21754,3,MX,1,100,-53
1575307835.375094,509363.000,21754,3,MX,1,100,-54
1575307835.416606,509398.000,21772,3,MX,1,100,-53
1575307835.458119,509433.000,21772,3,MX,1,100,-52
1575307835.499631,509468.000,21772,3,MX,1,100,-54
1575307835.541143,509503.000,21791,3,MX,1,100,-53
1575307835.582655,509538.000,21791,3,MX,1,100,-55
1575307835.624168,509573.000,21791,3,MX,1,100,-53
1575307835.668645,509610.500,21808,2,MX,1,100,-53
1575307835.713122,509648.000,21808,2,MX,1,100,-53
1575307835.750780,509679.750,21826,4,MX,1,100,-54
1575307835.788437,509711.500,21826,4,MX,1,100,-53
1575307835.826095,509743.250,21826,4,MX,1,100,-53
1575307835.863753,509775.000,21826,4,MX,1,100,-54
1575307835.903288,509808.333,21844,3,MX,1,100,-53
1575307835.942823,509841.667,21844,3,MX,1,100,-54
1575307835.982359,509875.000,21844,3,MX,1,100,-54
1575307836.023871,509910.000,21860,3,MX,1,100,-54
1575307836.065383,509945.000,21860,3,MX,1,100,-54
1575307836.106896,509980.000,21860,3,MX,1,100,-54
1575307836.148012,510014.667,21878,3,MX,1,100,-54
1575307836.189129,510049.333,21878,3,MX,1,100,-53
1575307836.230246,510084.000,21878,3,MX,1,100,-53
1575307836.268596,510116.333,21896,3,MX,1,100,-53
1575307836.306945,510148.667,21896,3,MX,1,100,-53
1575307836.345294,510181.000,21896,3,MX,1,100,-54
1575307836.388586,510217.500,21914,2,MX,1,100,-53
1575307836.431877,510254.000,21914,2,MX,1,100,-53
1575307836.471314,510287.250,21933,4,MX,1,100,-54
1575307836.510750,510320.500,21933,4,MX,1,100,-53
1575307836.550187,510353.750,21933,4,MX,1,100,-54
1575307836.589624,510387.000,21933,4,MX,1,100,-53
1575307836.631136,510422.000,21951,2,MX,1,100,-54
1575307836.672648,510457.000,21951,2,MX,1,100,-54
1575307836.713370,510491.333,21969,3,MX,1,100,-54
1575307836.754091,510525.667,21969,3,MX,1,100,-53
1575307836.794813,510560.000,21969,3,MX,1,100,-53
1575307836.835534,510594.333,21986,3,MX,1,100,-54
1575307836.876256,510628.667,21986,3,MX,1,100,-54
1575307836.916977,510663.000,21986,3,MX,1,100,-53
1575307836.954931,510695.000,22004,4,MX,1,100,-53
1575307836.992885,510727.000,22004,4,MX,1,100,-54
1575307837.030839,510759.000,22004,4,MX,1,100,-55
1575307837.068793,510791.000,22004,4,MX,1,100,-53
1575307837.113271,510828.500,22022,2,MX,1,100,-53
1575307837.157748,510866.000,22022,2,MX,1,100,-53
1575307837.198470,510900.333,22038,3,MX,1,100,-54
1575307837.239191,510934.667,22038,3,MX,1,100,-54
1575307837.279913,510969.000,22038,3,MX,1,100,-54
1575307837.321030,511003.667,22056,3,MX,1,100,-54
1575307837.362146,511038.333,22056,3,MX,1,100,-54
1575307837.403263,511073.000,22056,3,MX,1,100,-54
1575307837.444380,511107.667,22074,3,MX,1,100,-53
1575307837.485497,511142.333,22074,3,MX,1,100,-52
1575307837.526614,511177.000,22074,3,MX,1,100,-54
1575307837.563382,511208.000,22093,3,MX,1,100,-55
1575307837.600150,511239.000,22093,3,MX,1,100,-54
1575307837.636918,511270.000,22093,3,MX,1,100,-53
1575307837.676453,511303.333,22111,3,MX,1,100,-53
1575307837.715989,511336.667,22111,3,MX,1,100,-53
1575307837.755524,511370.000,22111,3,MX,1,100,-53
1575307837.799804,511407.333,22129,3,MX,1,100,-53
1575307837.844084,511444.667,22129,3,MX,1,100,-54
1575307837.888363,511482.000,22129,3,MX,1,100,-53
1575307837.930271,511517.333,22147,3,MX,1,100,-54
1575307837.972179,511552.667,22147,3,MX,1,100,-53
1575307838.014086,511588.000,22147,3,MX,1,100,-53
1575307838.055203,511622.667,22164,3,MX,1,100,-54
1575307838.096320,511657.333,22164,3,MX,1,100,-53
1575307838.137437,511692.000,22164,3,MX,1,100,-54
1575307838.178949,511727.000,22182,3,MX,1,100,-52
1575307838.220461,511762.000,22182,3,MX,1,100,-54
1575307838.261974,511797.000,22182,3,MX,1,100,-52
1575307838.302893,511831.500,22198,2,MX,1,100,-53
1575307838.343812,511866.000,22198,2,MX,1,100,-53
1575307838.381371,511897.667,22216,3,MX,1,100,-53
1575307838.418929,511929.333,22216,3,MX,1,100,-53
1575307838.456488,511961.000,22216,3,MX,1,100,-52
1575307838.501954,511999.333,22235,3,MX,1,100,-55
1575307838.547420,512037.667,22235,3,MX,1,100,-53
1575307838.592885,512076.000,22235,3,MX,1,100,-53
1575307838.633607,512110.333,22253,3,MX,1,100,-54
1575307838.674328,512144.667,22253,3,MX,1,100,-54
1575307838.715050,512179.000,22253,3,MX,1,100,-52
1575307838.756167,512213.667,22271,3,MX,1,100,-54
1575307838.797284,512248.333,22271,3,MX,1,100,-53
1575307838.838401,512283.000,22271,3,MX,1,100,-54
1575307838.880308,512318.333,22289,3,MX,1,100,-53
1575307838.922216,512353.667,22289,3,MX,1,100,-54
1575307838.964123,512389.000,22289,3,MX,1,100,-53
1575307839.002868,512421.667,22306,3,MX,1,100,-53
1575307839.041613,512454.333,22306,3,MX,1,100,-53
1575307839.080358,512487.000,22306,3,MX,1,100,-53
1575307839.119102,512519.667,22324,3,MX,1,100,-54
1575307839.157847,512552.333,22324,3,MX,1,100,-54
1575307839.196592,512585.000,22324,3,MX,1,100,-54
1575307839.234941,512617.333,22342,3,MX,1,100,-54
1575307839.273291,512649.667,22342,3,MX,1,100,-53
1575307839.311640,512682.000,22342,3,MX,1,100,-53
1575307839.349989,512714.333,22360,3,MX,1,100,-53
1575307839.388339,512746.667,22360,3,MX,1,100,-54
1575307839.426688,512779.000,22360,3,MX,1,100,-54
1575307839.467014,512813.000,22376,3,MX,1,100,-54
1575307839.507341,512847.000,22376,3,MX,1,100,-53
1575307839.547667,512881.000,22376,3,MX,1,100,-54
1575307839.592737,512919.000,22395,3,MX,1,100,-53
1575307839.637808,512957.000,22395,3,MX,1,100,-54
1575307839.682878,512995.000,22395,3,MX,1,100,-54
1575307839.723995,513029.667,22413,3,MX,1,100,-53
1575307839.765112,513064.333,22413,3,MX,1,100,-53
1575307839.806229,513099.000,22413,3,MX,1,100,-54
1575307839.844578,513131.333,22431,3,MX,1,100,-54
1575307839.882927,513163.667,22431,3,MX,1,100,-53
1575307839.921277,513196.000,22431,3,MX,1,100,-54
1575307839.958440,513227.333,22449,3,MX,1,100,-54
1575307839.995604,513258.667,22449,3,MX,1,100,-55
1575307840.032767,513290.000,22449,3,MX,1,100,-55
1575307840.072698,513323.667,22467,3,MX,1,100,-52
1575307840.112628,513357.333,22467,3,MX,1,100,-55
1575307840.152559,513391.000,22467,3,MX,1,100,-54
1575307840.193676,513425.667,22485,3,MX,1,100,-53
1575307840.234793,513460.333,22485,3,MX,1,100,-54
1575307840.275910,513495.000,22485,3,MX,1,100,-54
1575307840.320980,513533.000,22502,3,MX,1,100,-52
1575307840.366051,513571.000,22502,3,MX,1,100,-54
1575307840.411121,513609.000,22502,3,MX,1,100,-54
1575307840.449075,513641.000,22520,3,MX,1,100,-54
1575307840.487029,513673.000,22520,3,MX,1,100,-53
1575307840.524983,513705.000,22520,3,MX,1,100,-53
1575307840.563333,513737.333,22539,3,MX,1,100,-54
1575307840.601682,513769.667,22539,3,MX,1,100,-53
1575307840.640032,513802.000,22539,3,MX,1,100,-54
1575307840.680358,513836.000,22555,3,MX,1,100,-53
1575307840.720684,513870.000,22555,3,MX,1,100,-53
1575307840.761010,513904.000,22555,3,MX,1,100,-53
1575307840.802127,513938.667,22573,3,MX,1,100,-54
1575307840.843244,513973.333,22573,3,MX,1,100,-53
1575307840.884361,514008.000,22573,3,MX,1,100,-54
1575307840.929036,514045.667,22591,3,MX,1,100,-54
1575307840.973711,514083.333,22591,3,MX,1,100,-53
1575307841.018386,514121.000,22591,3,MX,1,100,-53
1575307841.056340,514153.000,22612,5,MX,1,100,-53
1575307841.094294,514185.000,22612,5,MX,1,100,-53
1575307841.132248,514217.000,22612,5,MX,1,100,-54
1575307841.170202,514249.000,22612,5,MX,1,100,-53
1575307841.208156,514281.000,22612,5,MX,1,100,-54
1575307841.246505,514313.333,22632,3,MX,1,100,-54
1575307841.284855,514345.667,22632,3,MX,1,100,-53
1575307841.323204,514378.000,22632,3,MX,1,100,-53
1575307841.364321,514412.667,22648,3,MX,1,100,-54
1575307841.405438,514447.333,22648,3,MX,1,100,-53
1575307841.446555,514482.000,22648,3,MX,1,100,-54
1575307841.487474,514516.500,22666,2,MX,1,100,-53
1575307841.528393,514551.000,22666,2,MX,1,100,-53
1575307841.569115,514585.333,22685,3,MX,1,100,-54
1575307841.609836,514619.667,22685,3,MX,1,100,-53
1575307841.650558,514654.000,22685,3,MX,1,100,-54
1575307841.689995,514687.250,22703,4,MX,1,100,-54
1575307841.729431,514720.500,22703,4,MX,1,100,-54
1575307841.768868,514753.750,22703,4,MX,1,100,-54
1575307841.808304,514787.000,22703,4,MX,1,100,-53
1575307841.848631,514821.000,22721,2,MX,1,100,-53
1575307841.888957,514855.000,22721,2,MX,1,100,-54
1575307841.928986,514888.750,22739,4,MX,1,100,-54
1575307841.969016,514922.500,22739,4,MX,1,100,-54
1575307842.009046,514956.250,22739,4,MX,1,100,-53
1575307842.049075,514990.000,22739,4,MX,1,100,-54
1575307842.088215,515023.000,22757,2,MX,1,100,-53
1575307842.127356,515056.000,22757,2,MX,1,100,-54
1575307842.168077,515090.333,22774,3,MX,1,100,-53
1575307842.208799,515124.667,22774,3,MX,1,100,-55
1575307842.249520,515159.000,22774,3,MX,1,100,-53
1575307842.289253,515192.500,22792,4,MX,1,100,-54
1575307842.328986,515226.000,22792,4,MX,1,100,-54
1575307842.368720,515259.500,22792,4,MX,1,100,-54
1575307842.408453,515293.000,22792,4,MX,1,100,-54
1575307842.447593,515326.000,22810,3,MX,1,100,-54
1575307842.486733,515359.000,22810,3,MX,1,100,-53
1575307842.525873,515392.000,22810,3,MX,1,100,-54
1575307842.566595,515426.333,22829,3,MX,1,100,-54
1575307842.607316,515460.667,22829,3,MX,1,100,-54
1575307842.648038,515495.000,22829,3,MX,1,100,-54
1575307842.688364,515529.000,22845,2,MX,1,100,-54
1575307842.728690,515563.000,22845,2,MX,1,100,-54
1575307842.767534,515595.750,22863,4,MX,1,100,-53
1575307842.806377,515628.500,22863,4,MX,1,100,-53
1575307842.845221,515661.250,22863,4,MX,1,100,-53
1575307842.884064,515694.000,22863,4,MX,1,100,-53
1575307842.923600,515727.333,22881,3,MX,1,100,-53
1575307842.963135,515760.667,22881,3,MX,1,100,-54
1575307843.002671,515794.000,22881,3,MX,1,100,-54
1575307843.043787,515828.667,22899,3,MX,1,100,-54
1575307843.084904,515863.333,22899,3,MX,1,100,-54
1575307843.126021,515898.000,22899,3,MX,1,100,-53
1575307843.167534,515933.000,22917,2,MX,1,100,-53
1575307843.209046,515968.000,22917,2,MX,1,100,-53
1575307843.250163,516002.667,22935,3,MX,1,100,-54
1575307843.291280,516037.333,22935,3,MX,1,100,-54
1575307843.332397,516072.000,22935,3,MX,1,100,-53
1575307843.370350,516104.000,22953,4,MX,1,100,-55
1575307843.408304,516136.000,22953,4,MX,1,100,-53
1575307843.446259,516168.000,22953,4,MX,1,100,-55
1575307843.484213,516200.000,22953,4,MX,1,100,-54
1575307843.524143,516233.667,22971,3,MX,1,100,-53
1575307843.564074,516267.333,22971,3,MX,1,100,-53
1575307843.604005,516301.000,22971,3,MX,1,100,-53
1575307843.642354,516333.333,22989,3,MX,1,100,-53
1575307843.680704,516365.667,22989,3,MX,1,100,-54
1575307843.719053,516398.000,22989,3,MX,1,100,-54
1575307843.764717,516436.500,23007,2,MX,1,100,-54
1575307843.810380,516475.000,23007,2,MX,1,100,-55
1575307843.850706,516509.000,23023,3,MX,1,100,-54
1575307843.891032,516543.000,23023,3,MX,1,100,-54
1575307843.931359,516577.000,23023,3,MX,1,100,-53
1575307843.972476,516611.667,23041,3,MX,1,100,-53
1575307844.013592,516646.333,23041,3,MX,1,100,-53
1575307844.054709,516681.000,23041,3,MX,1,100,-54
1575307844.093849,516714.000,23059,3,MX,1,100,-54
1575307844.132989,516747.000,23059,3,MX,1,100,-54
1575307844.172130,516780.000,23059,3,MX,1,100,-53
1575307844.210084,516812.000,23077,4,MX,1,100,-53
1575307844.248038,516844.000,23077,4,MX,1,100,-53
1575307844.285992,516876.000,23077,4,MX,1,100,-54
1575307844.323946,516908.000,23077,4,MX,1,100,-53
1575307844.363086,516941.000,23095,2,MX,1,100,-54
1575307844.402226,516974.000,23095,2,MX,1,100,-54
1575307844.447296,517012.000,23113,3,MX,1,100,-54
1575307844.492367,517050.000,23113,3,MX,1,100,-54
1575307844.537437,517088.000,23113,3,MX,1,100,-55
1575307844.578554,517122.667,23132,3,MX,1,100,-53
1575307844.619671,517157.333,23132,3,MX,1,100,-53
1575307844.660788,517192.000,23132,3,MX,1,100,-54
