EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1575308386.558052,259937.000,45095,1,H0,1,100,94.925
1575308386.684073,260043.000,45113,1,H0,1,100,94.925
1575308386.819605,260157.000,45131,1,H0,1,100,94.929
1575308386.958703,260274.000,45149,1,H0,1,100,94.925
1575308387.096613,260390.000,45167,1,H0,1,100,94.925
1575308387.220256,260494.000,45185,1,H0,1,100,94.925
1575308387.349843,260603.000,45204,1,H0,1,100,94.929
1575308387.484186,260716.000,45221,1,H0,1,100,94.922
1575308387.622096,260832.000,45239,1,H0,1,100,94.929
1575308387.758817,260947.000,45273,1,H0,1,100,94.925
1575308387.896726,261063.000,45291,1,H0,1,100,94.925
1575308388.022747,261169.000,45309,1,H0,1,100,94.929
1575308388.154712,261280.000,45327,1,H0,1,100,94.929
1575308388.279545,261385.000,45345,1,H0,1,100,94.933
1575308388.412699,261497.000,45364,1,H0,1,100,94.925
1575308388.549419,261612.000,45382,1,H0,1,100,94.933
1575308388.683762,261725.000,45399,1,H0,1,100,94.929
1575308388.818105,261838.000,45417,1,H0,1,100,94.925
1575308388.947693,261947.000,45435,1,H0,1,100,94.929
1575308389.074903,262054.000,45452,1,H0,1,100,94.922
1575308389.205679,262164.000,45487,1,H0,1,100,94.925
1575308389.341211,262278.000,45506,1,H0,1,100,94.929
1575308389.475554,262391.000,45524,1,H0,1,100,94.918
1575308389.613464,262507.000,45542,1,H0,1,100,94.925
1575308389.739485,262613.000,45560,1,H0,1,100,94.922
1575308389.867883,262721.000,45578,1,H0,1,100,94.925
1575308390.005793,262837.000,45595,1,H0,1,100,94.929
1575308390.144891,262954.000,45613,1,H0,1,100,94.929
1575308390.274479,263063.000,45648,1,H0,1,100,94.925
1575308390.400500,263169.000,45666,1,H0,1,100,94.925
1575308390.537220,263284.000,45684,1,H0,1,100,94.918
1575308390.673941,263399.000,45702,1,H0,1,100,94.925
1575308390.811851,263515.000,45720,1,H0,1,100,94.925
1575308390.939060,263622.000,45738,1,H0,1,100,94.929
1575308391.065081,263728.000,45756,1,H0,1,100,94.925
1575308391.204180,263845.000,45773,1,H0,1,100,94.925
1575308391.339712,263959.000,45792,1,H0,1,100,94.925
1575308391.474055,264072.000,45809,1,H0,1,100,94.922
1575308391.601859,264179.500,45845,2,H0,1,100,94.929
1575308391.729663,264287.000,45845,2,H0,1,100,94.918
1575308391.866384,264402.000,45867,1,H0,1,100,94.929
1575308392.009049,264522.000,45884,1,H0,1,100,94.918
1575308392.148148,264639.000,45918,1,H0,1,100,94.918
1575308392.284868,264754.000,45937,1,H0,1,100,94.925
1575308392.425156,264872.000,45955,1,H0,1,100,94.929
1575308392.559499,264985.000,45973,1,H0,1,100,94.918
1575308392.684331,265090.000,45991,1,H0,1,100,94.918
1575308392.822240,265206.000,46009,1,H0,1,100,94.918
1575308392.953017,265316.000,46027,1,H0,1,100,94.922
1575308393.086171,265428.000,46044,1,H0,1,100,94.918
1575308393.226458,265546.000,46062,1,H0,1,100,94.925
1575308393.363179,265661.000,46097,1,H0,1,100,94.925
1575308393.486822,265765.000,46115,1,H0,1,100,94.933
1575308393.619976,265877.000,46133,1,H0,1,100,94.933
1575308393.755508,265991.000,46151,1,H0,1,100,94.925
1575308393.889851,266104.000,46169,1,H0,1,100,94.925
1575308394.023005,266216.000,46187,1,H0,1,100,94.925
1575308394.150215,266323.000,46205,1,H0,1,100,94.925
1575308394.283369,266435.000,46222,1,H0,1,100,94.925
1575308394.418901,266549.000,46241,1,H0,1,100,94.929
1575308394.560377,266668.000,46275,1,H0,1,100,94.925
1575308394.686398,266774.000,46293,1,H0,1,100,94.925
1575308394.813608,266881.000,46311,1,H0,1,100,94.918
1575308394.951518,266997.000,46329,1,H0,1,100,94.925
1575308395.088238,267112.000,46347,1,H0,1,100,94.925
1575308395.223770,267226.000,46365,1,H0,1,100,94.929
1575308395.349791,267332.000,46384,1,H0,1,100,94.925
1575308395.477001,267439.000,46401,1,H0,1,100,94.925
1575308395.614911,267555.000,46419,1,H0,1,100,94.933
1575308395.750443,267669.000,46437,1,H0,1,100,94.914
1575308395.880030,267778.000,46471,1,H0,1,100,94.922
1575308396.015562,267892.000,46489,1,H0,1,100,94.925
1575308396.142771,267999.000,46507,1,H0,1,100,94.922
1575308396.274737,268110.000,46525,1,H0,1,100,94.925
1575308396.403136,268218.000,46544,1,H0,1,100,94.922
1575308396.541045,268334.000,46562,1,H0,1,100,94.925
1575308396.665877,268439.000,46580,1,H0,1,100,94.925
1575308396.803787,268555.000,46597,1,H0,1,100,94.929
1575308396.941696,268671.000,46615,1,H0,1,100,94.914
1575308397.078417,268786.000,46649,1,H0,1,100,94.922
1575308397.205627,268893.000,46667,1,H0,1,100,94.918
1575308397.337592,269004.000,46686,1,H0,1,100,94.922
1575308397.470746,269116.000,46704,1,H0,1,100,94.914
1575308397.607467,269231.000,46722,1,H0,1,100,94.910
1575308397.740621,269343.000,46741,1,H0,1,100,94.918
1575308397.863075,269446.000,46759,1,H0,1,100,94.910
1575308397.998607,269560.000,46777,1,H0,1,100,94.918
1575308398.135328,269675.000,46795,1,H0,1,100,94.906
1575308398.273238,269791.000,46817,1,H0,1,100,94.918
1575308398.400447,269898.000,46836,1,H0,1,100,94.914
1575308398.531224,270008.000,46854,1,H0,1,100,94.918
1575308398.665567,270121.000,46871,1,H0,1,100,94.918
1575308398.801099,270235.000,46889,1,H0,1,100,94.906
1575308398.940197,270352.000,46923,1,H0,1,100,94.918
1575308399.065029,270457.000,46941,1,H0,1,100,94.925
1575308399.196995,270568.000,46959,1,H0,1,100,94.922
1575308399.331337,270681.000,46978,1,H0,1,100,94.922
1575308399.468058,270796.000,46996,1,H0,1,100,94.918
1575308399.601212,270908.000,47014,1,H0,1,100,94.922
1575308399.728422,271015.000,47032,1,H0,1,100,94.914
1575308399.860387,271126.000,47050,1,H0,1,100,94.914
1575308400.000675,271244.000,47067,1,H0,1,100,94.914
1575308400.137396,271359.000,47101,1,H0,1,100,94.922
1575308400.269361,271470.000,47120,1,H0,1,100,94.922
1575308400.408459,271587.000,47138,1,H0,1,100,94.914
1575308400.548747,271705.000,47156,1,H0,1,100,94.918
1575308400.686656,271821.000,47174,1,H0,1,100,94.922
1575308400.825755,271938.000,47191,1,H0,1,100,94.929
1575308400.952965,272045.000,47209,1,H0,1,100,94.922
1575308401.080174,272152.000,47227,1,H0,1,100,94.918
1575308401.218084,272268.000,47244,1,H0,1,100,94.914
1575308401.355994,272384.000,47280,1,H0,1,100,94.918
1575308401.486770,272494.000,47298,1,H0,1,100,94.922
1575308401.625869,272611.000,47316,1,H0,1,100,94.922
1575308401.754267,272719.000,47334,1,H0,1,100,94.925
1575308401.879099,272824.000,47352,1,H0,1,100,94.922
1575308402.015820,272939.000,47370,1,H0,1,100,94.922
1575308402.152541,273054.000,47387,1,H0,1,100,94.918
1575308402.285695,273166.000,47405,1,H0,1,100,94.918
1575308402.414093,273274.000,47424,1,H0,1,100,94.922
1575308402.544870,273384.000,47458,1,H0,1,100,94.918
1575308402.683968,273501.000,47476,1,H0,1,100,94.922
1575308402.820689,273616.000,47494,1,H0,1,100,94.925
1575308402.953843,273728.000,47512,1,H0,1,100,94.918
1575308403.077486,273832.000,47530,1,H0,1,100,94.922
1575308403.211829,273945.000,47548,1,H0,1,100,94.925
1575308403.349739,274061.000,47566,1,H0,1,100,94.929
1575308403.487649,274177.000,47584,1,H0,1,100,94.925
1575308403.612481,274282.000,47602,1,H0,1,100,94.925
1575308403.743851,274392.500,47639,2,H0,1,100,94.922
1575308403.875222,274503.000,47639,2,H0,1,100,94.918
1575308404.013132,274619.000,47658,1,H0,1,100,94.918
1575308404.151042,274735.000,47676,1,H0,1,100,94.918
1575308404.288951,274851.000,47694,1,H0,1,100,94.918
1575308404.418539,274960.000,47729,1,H0,1,100,94.918
1575308404.548126,275069.000,47747,1,H0,1,100,94.918
1575308404.672958,275174.000,47765,1,H0,1,100,94.910
1575308404.806112,275286.000,47783,1,H0,1,100,94.922
1575308404.942833,275401.000,47801,1,H0,1,100,94.925
1575308405.077176,275514.000,47819,1,H0,1,100,94.925
1575308405.221030,275635.000,47836,1,H0,1,100,94.929
1575308405.360129,275752.000,47855,1,H0,1,100,94.922
1575308405.486150,275858.000,47873,1,H0,1,100,94.925
1575308405.615737,275967.000,47907,1,H0,1,100,94.922
1575308405.751269,276081.000,47925,1,H0,1,100,94.922
1575308405.885612,276194.000,47943,1,H0,1,100,94.922
1575308406.024710,276311.000,47961,1,H0,1,100,94.925
1575308406.150731,276417.000,47979,1,H0,1,100,94.918
1575308406.279130,276525.000,47997,1,H0,1,100,94.922
1575308406.415851,276640.000,48015,1,H0,1,100,94.922
1575308406.554949,276757.000,48033,1,H0,1,100,94.922
1575308406.686914,276868.000,48051,1,H0,1,100,94.918
1575308406.812935,276974.000,48085,1,H0,1,100,94.922
1575308406.948467,277088.000,48103,1,H0,1,100,94.922
1575308407.086377,277204.000,48121,1,H0,1,100,94.918
1575308407.224287,277320.000,48139,1,H0,1,100,94.925
1575308407.353874,277429.000,48158,1,H0,1,100,94.925
1575308407.477517,277533.000,48176,1,H0,1,100,94.929
1575308407.616616,277650.000,48193,1,H0,1,100,94.922
1575308407.752147,277764.000,48211,1,H0,1,100,94.922
1575308407.888868,277879.000,48229,1,H0,1,100,94.922
1575308408.013700,277984.000,48263,1,H0,1,100,94.918
1575308408.149232,278098.000,48281,1,H0,1,100,94.929
1575308408.272875,278202.000,48300,1,H0,1,100,94.914
1575308408.413163,278320.000,48318,1,H0,1,100,94.922
1575308408.551072,278436.000,48336,1,H0,1,100,94.922
1575308408.686604,278550.000,48354,1,H0,1,100,94.929
1575308408.826892,278668.000,48371,1,H0,1,100,94.922
1575308408.960046,278780.000,48389,1,H0,1,100,94.929
1575308409.100333,278898.000,48423,1,H0,1,100,94.929
1575308409.229921,279007.000,48441,1,H0,1,100,94.925
1575308409.360697,279117.000,48460,1,H0,1,100,94.925
1575308409.491473,279227.000,48478,1,H0,1,100,94.925
1575308409.631761,279345.000,48496,1,H0,1,100,94.925
1575308409.769670,279461.000,48514,1,H0,1,100,94.922
1575308409.893313,279565.000,48535,1,H0,1,100,94.918
1575308410.025279,279676.000,48555,1,H0,1,100,94.929
1575308410.161999,279791.000,48573,1,H0,1,100,94.929
1575308410.293965,279902.000,48591,1,H0,1,100,94.922
1575308410.429497,280016.000,48610,1,H0,1,100,94.922
1575308410.559084,280125.000,48628,1,H0,1,100,94.918
1575308410.689861,280235.000,48645,1,H0,1,100,94.925
1575308410.825392,280349.000,48663,1,H0,1,100,94.922
1575308410.966869,280468.000,48697,1,H0,1,100,94.922
1575308411.094079,280575.000,48715,1,H0,1,100,94.922
1575308411.221288,280682.000,48733,1,H0,1,100,94.925
1575308411.359198,280798.000,48752,1,H0,1,100,94.929
1575308411.495919,280913.000,48770,1,H0,1,100,94.922
1575308411.633828,281029.000,48788,1,H0,1,100,94.922
1575308411.759849,281135.000,48806,1,H0,1,100,94.918
1575308411.884681,281240.000,48824,1,H0,1,100,94.922
1575308412.023780,281357.000,48841,1,H0,1,100,94.918
1575308412.162878,281474.000,48875,1,H0,1,100,94.925
1575308412.299599,281589.000,48894,1,H0,1,100,94.914
1575308412.438697,281706.000,48912,1,H0,1,100,94.929
1575308412.568285,281815.000,48930,1,H0,1,100,94.922
1575308412.700250,281926.000,48948,1,H0,1,100,94.918
1575308412.835782,282040.000,48966,1,H0,1,100,94.922
1575308412.962992,282147.000,48984,1,H0,1,100,94.922
1575308413.087824,282252.000,49002,1,H0,1,100,94.929
1575308413.225734,282368.000,49019,1,H0,1,100,94.925
1575308413.363643,282484.000,49054,1,H0,1,100,94.918
1575308413.500364,282599.000,49072,1,H0,1,100,94.922
1575308413.627573,282706.000,49090,1,H0,1,100,94.922
1575308413.760728,282818.000,49108,1,H0,1,100,94.922
1575308413.886749,282924.000,49126,1,H0,1,100,94.918
1575308414.023469,283039.000,49144,1,H0,1,100,94.918
1575308414.159001,283153.000,49162,1,H0,1,100,94.925
1575308414.295722,283268.000,49179,1,H0,1,100,94.914
1575308414.424121,283376.000,49198,1,H0,1,100,94.918
1575308414.551330,283483.000,49216,1,H0,1,100,94.925
1575308414.682107,283593.000,49234,1,H0,1,100,94.922
1575308414.818828,283708.000,49268,1,H0,1,100,94.922
1575308414.957926,283825.000,49286,1,H0,1,100,94.918
1575308415.082758,283930.000,49304,1,H0,1,100,94.925
1575308415.212346,284039.000,49322,1,H0,1,100,94.914
1575308415.351444,284156.000,49341,1,H0,1,100,94.918
1575308415.488165,284271.000,49359,1,H0,1,100,94.925
1575308415.620130,284382.000,49376,1,H0,1,100,94.922
1575308415.744962,284487.000,49394,1,H0,1,100,94.918
1575308415.878116,284599.000,49412,1,H0,1,100,94.925
1575308416.017215,284716.000,49433,1,H0,1,100,94.918
1575308416.155124,284832.000,49453,1,H0,1,100,94.929
1575308416.281145,284938.000,49471,1,H0,1,100,94.918
1575308416.410733,285047.000,49489,1,H0,1,100,94.918
1575308416.549831,285164.000,49507,1,H0,1,100,94.925
1575308416.680608,285274.000,49541,1,H0,1,100,94.914
1575308416.819706,285391.000,49559,1,H0,1,100,94.922
1575308416.956427,285506.000,49577,1,H0,1,100,94.925
1575308417.089581,285618.000,49595,1,H0,1,100,94.922
1575308417.229868,285736.000,49613,1,H0,1,100,94.922
1575308417.357078,285843.000,49632,1,H0,1,100,94.918
1575308417.484288,285950.000,49649,1,H0,1,100,94.929
1575308417.623386,286067.000,49667,1,H0,1,100,94.929
1575308417.757730,286180.000,49701,1,H0,1,100,94.922
1575308417.892072,286293.000,49719,1,H0,1,100,94.929
1575308418.033549,286412.000,49737,1,H0,1,100,94.922
1575308418.161947,286520.000,49755,1,H0,1,100,94.922
1575308418.286779,286625.000,49773,1,H0,1,100,94.925
1575308418.423500,286740.000,49792,1,H0,1,100,94.925
1575308418.560221,286855.000,49810,1,H0,1,100,94.929
1575308418.695753,286969.000,49827,1,H0,1,100,94.918
1575308418.822963,287076.000,49845,1,H0,1,100,94.925
1575308418.954928,287187.000,49862,1,H0,1,100,94.922
1575308419.092837,287303.000,49897,1,H0,1,100,94.922
1575308419.228369,287417.000,49915,1,H0,1,100,94.925
1575308419.362712,287530.000,49934,1,H0,1,100,94.922
1575308419.487544,287635.000,49952,1,H0,1,100,94.922
1575308419.624265,287750.000,49970,1,H0,1,100,94.925
1575308419.759797,287864.000,49988,1,H0,1,100,94.925
1575308419.897707,287980.000,50005,1,H0,1,100,94.922
1575308420.026105,288088.000,50023,1,H0,1,100,94.925
1575308420.154504,288196.000,50041,1,H0,1,100,94.929
1575308420.286469,288307.000,50076,1,H0,1,100,94.925
1575308420.425568,288424.000,50094,1,H0,1,100,94.925
1575308420.563477,288540.000,50112,1,H0,1,100,94.925
1575308420.701387,288656.000,50130,1,H0,1,100,94.925
1575308420.842863,288775.000,50147,1,H0,1,100,94.925
1575308420.981962,288892.000,50165,1,H0,1,100,94.929
1575308421.106794,288997.000,50183,1,H0,1,100,94.925
1575308421.238759,289108.000,50217,1,H0,1,100,94.929
1575308421.367157,289216.000,50236,1,H0,1,100,94.922
1575308421.495556,289324.000,50254,1,H0,1,100,94.922
1575308421.634655,289441.000,50272,1,H0,1,100,94.929
1575308421.774942,289559.000,50290,1,H0,1,100,94.929
1575308421.902152,289666.000,50308,1,H0,1,100,94.925
1575308422.031739,289775.000,50329,1,H0,1,100,94.933
1575308422.164893,289887.000,50349,1,H0,1,100,94.922
1575308422.298048,289999.000,50368,1,H0,1,100,94.925
1575308422.438335,290117.000,50386,1,H0,1,100,94.937
1575308422.565545,290224.000,50404,1,H0,1,100,94.933
1575308422.690377,290329.000,50422,1,H0,1,100,94.925
1575308422.828286,290445.000,50439,1,H0,1,100,94.929
1575308422.968574,290563.000,50457,1,H0,1,100,94.925
1575308423.101728,290675.000,50475,1,H0,1,100,94.925
1575308423.227749,290781.000,50492,1,H0,1,100,94.922
1575308423.360903,290893.000,50528,1,H0,1,100,94.937
1575308423.498812,291009.000,50546,1,H0,1,100,94.933
1575308423.636722,291125.000,50564,1,H0,1,100,94.929
1575308423.765121,291233.000,50582,1,H0,1,100,94.933
1575308423.888764,291337.000,50600,1,H0,1,100,94.929
1575308424.027863,291454.000,50618,1,H0,1,100,94.933
1575308424.163394,291568.000,50635,1,H0,1,100,94.933
1575308424.301304,291684.000,50653,1,H0,1,100,94.933
1575308424.428514,291791.000,50688,1,H0,1,100,94.925
1575308424.562857,291904.000,50706,1,H0,1,100,94.922
1575308424.687689,292009.000,50724,1,H0,1,100,94.933
1575308424.823220,292123.000,50742,1,H0,1,100,94.933
1575308424.956375,292235.000,50760,1,H0,1,100,94.925
1575308425.081207,292340.000,50778,1,H0,1,100,94.937
1575308425.219116,292456.000,50796,1,H0,1,100,94.925
1575308425.355837,292571.000,50815,1,H0,1,100,94.929
1575308425.491369,292685.000,50832,1,H0,1,100,94.937
1575308425.622145,292795.000,50850,1,H0,1,100,94.925
1575308425.750544,292903.000,50884,1,H0,1,100,94.929
1575308425.881320,293013.000,50902,1,H0,1,100,94.925
1575308426.020419,293130.000,50920,1,H0,1,100,94.933
1575308426.160706,293248.000,50938,1,H0,1,100,94.933
1575308426.283160,293351.000,50956,1,H0,1,100,94.937
1575308426.413937,293461.000,50975,1,H0,1,100,94.933
1575308426.550658,293576.000,50993,1,H0,1,100,94.933
1575308426.683812,293688.000,51010,1,H0,1,100,94.933
1575308426.820533,293803.000,51028,1,H0,1,100,94.937
1575308426.947742,293910.000,51046,1,H0,1,100,94.933
1575308427.077330,294019.000,51080,1,H0,1,100,94.937
1575308427.212862,294133.000,51098,1,H0,1,100,94.933
1575308427.354338,294252.000,51117,1,H0,1,100,94.933
1575308427.483926,294361.000,51135,1,H0,1,100,94.941
1575308427.611135,294468.000,51153,1,H0,1,100,94.937
1575308427.744289,294580.000,51171,1,H0,1,100,94.933
1575308427.879821,294694.000,51188,1,H0,1,100,94.937
1575308428.017731,294810.000,51206,1,H0,1,100,94.937
1575308428.143752,294916.000,51227,1,H0,1,100,94.937
1575308428.268584,295021.000,51248,1,H0,1,100,94.941
1575308428.407682,295138.000,51266,1,H0,1,100,94.937
1575308428.546781,295255.000,51283,1,H0,1,100,94.929
1575308428.683501,295370.000,51301,1,H0,1,100,94.937
1575308428.826167,295490.000,51335,1,H0,1,100,94.941
1575308428.965265,295607.000,51353,1,H0,1,100,94.937
1575308429.101986,295722.000,51371,1,H0,1,100,94.933
1575308429.242273,295840.000,51389,1,H0,1,100,94.937
1575308429.373050,295950.000,51408,1,H0,1,100,94.929
1575308429.497882,296055.000,51426,1,H0,1,100,94.937
1575308429.634603,296170.000,51443,1,H0,1,100,94.937
1575308429.773701,296287.000,51461,1,H0,1,100,94.933
1575308429.909233,296401.000,51495,1,H0,1,100,94.941
1575308430.049520,296519.000,51513,1,H0,1,100,94.941
1575308430.183863,296632.000,51531,1,H0,1,100,94.937
1575308430.307506,296736.000,51549,1,H0,1,100,94.941
1575308430.441849,296849.000,51568,1,H0,1,100,94.929
1575308430.577381,296963.000,51586,1,H0,1,100,94.945
1575308430.711724,297076.000,51603,1,H0,1,100,94.933
1575308430.842501,297186.000,51621,1,H0,1,100,94.941
1575308430.972088,297295.000,51639,1,H0,1,100,94.937
1575308431.105242,297407.000,51673,1,H0,1,100,94.948
1575308431.240774,297521.000,51691,1,H0,1,100,94.952
1575308431.381062,297639.000,51710,1,H0,1,100,94.945
1575308431.505894,297744.000,51728,1,H0,1,100,94.945
1575308431.635481,297853.000,51746,1,H0,1,100,94.937
1575308431.774580,297970.000,51764,1,H0,1,100,94.945
1575308431.911300,298085.000,51781,1,H0,1,100,94.945
1575308432.045643,298198.000,51799,1,H0,1,100,94.945
1575308432.171664,298304.000,51817,1,H0,1,100,94.945
1575308432.300063,298412.000,51835,1,H0,1,100,94.952
1575308432.439162,298529.000,51870,1,H0,1,100,94.948
1575308432.577071,298645.000,51888,1,H0,1,100,94.945
1575308432.704281,298752.000,51906,1,H0,1,100,94.945
1575308432.838624,298865.000,51924,1,H0,1,100,94.945
1575308432.965834,298972.000,51942,1,H0,1,100,94.941
1575308433.094232,299080.000,51960,1,H0,1,100,94.933
1575308433.223820,299189.000,51978,1,H0,1,100,94.945
1575308433.362918,299306.000,51996,1,H0,1,100,94.945
1575308433.488939,299412.000,52014,1,H0,1,100,94.945
1575308433.628038,299529.000,52048,1,H0,1,100,94.945
1575308433.765947,299645.000,52066,1,H0,1,100,94.948
1575308433.899101,299757.000,52084,1,H0,1,100,94.941
1575308434.026311,299864.000,52102,1,H0,1,100,94.945
1575308434.159465,299976.000,52123,2,H0,1,100,94.933
1575308434.292619,300088.000,52123,2,H0,1,100,94.941
1575308434.431718,300205.000,52160,1,H0,1,100,94.945
1575308434.562494,300315.000,52178,1,H0,1,100,94.952
1575308434.684948,300418.000,52196,1,H0,1,100,94.948
1575308434.822858,300534.000,52214,1,H0,1,100,94.952
1575308434.960768,300650.000,52232,1,H0,1,100,94.941
1575308435.097489,300765.000,52250,1,H0,1,100,94.952
1575308435.222321,300870.000,52267,1,H0,1,100,94.945
1575308435.354286,300981.000,52286,1,H0,1,100,94.960
1575308435.489818,301095.000,52304,1,H0,1,100,94.952
1575308435.624161,301208.000,52338,1,H0,1,100,94.948
1575308435.760881,301323.000,52356,1,H0,1,100,94.952
1575308435.885714,301428.000,52374,1,H0,1,100,94.948
1575308436.022434,301543.000,52392,1,H0,1,100,94.945
1575308436.157966,301657.000,52410,1,H0,1,100,94.945
1575308436.295876,301773.000,52428,1,H0,1,100,94.941
1575308436.425463,301882.000,52446,1,H0,1,100,94.952
1575308436.552673,301989.000,52464,1,H0,1,100,94.945
1575308436.685827,302101.000,52482,1,H0,1,100,94.945
1575308436.828492,302221.000,52516,1,H0,1,100,94.948
1575308436.966402,302337.000,52534,1,H0,1,100,94.956
1575308437.100745,302450.000,52552,1,H0,1,100,94.952
1575308437.243410,302570.000,52570,1,H0,1,100,94.945
1575308437.377753,302683.000,52589,1,H0,1,100,94.952
1575308437.515663,302799.000,52606,1,H0,1,100,94.945
1575308437.652384,302914.000,52624,1,H0,1,100,94.948
1575308437.779593,303021.000,52658,1,H0,1,100,94.952
1575308437.906803,303128.000,52676,1,H0,1,100,94.952
1575308438.047090,303246.000,52694,1,H0,1,100,94.945
1575308438.182622,303360.000,52712,1,H0,1,100,94.952
1575308438.315776,303472.000,52730,1,H0,1,100,94.948
1575308438.454875,303589.000,52749,1,H0,1,100,94.945
1575308438.580896,303695.000,52767,1,H0,1,100,94.948
1575308438.706917,303801.000,52784,1,H0,1,100,94.952
1575308438.843637,303916.000,52802,1,H0,1,100,94.945
1575308438.981547,304032.000,52836,1,H0,1,100,94.945
1575308439.113512,304143.000,52854,1,H0,1,100,94.945
1575308439.241911,304251.000,52872,1,H0,1,100,94.948
1575308439.376254,304364.000,52891,1,H0,1,100,94.952
1575308439.514163,304480.000,52909,1,H0,1,100,94.948
1575308439.650884,304595.000,52927,1,H0,1,100,94.952
1575308439.780472,304704.000,52945,1,H0,1,100,94.937
1575308439.906493,304810.000,52962,1,H0,1,100,94.948
1575308440.042025,304924.000,52980,1,H0,1,100,94.956
1575308440.181123,305041.000,53017,2,H0,1,100,94.948
1575308440.320222,305158.000,53017,2,H0,1,100,94.956
1575308440.445054,305263.000,53038,1,H0,1,100,94.941
1575308440.574641,305372.000,53055,1,H0,1,100,94.948
1575308440.710173,305486.000,53073,1,H0,1,100,94.945
1575308440.848083,305602.000,53107,1,H0,1,100,94.952
1575308440.982426,305715.000,53125,1,H0,1,100,94.948
1575308441.120335,305831.000,53143,1,H0,1,100,94.952
1575308441.248734,305939.000,53161,1,H0,1,100,94.948
1575308441.381888,306051.000,53180,1,H0,1,100,94.945
1575308441.506720,306156.000,53198,1,H0,1,100,94.956
1575308441.642252,306270.000,53216,1,H0,1,100,94.945
1575308441.781350,306387.000,53233,1,H0,1,100,94.945
1575308441.914505,306499.000,53251,1,H0,1,100,94.952
1575308442.054792,306617.000,53285,1,H0,1,100,94.945
1575308442.193891,306734.000,53303,1,H0,1,100,94.948
1575308442.318722,306839.000,53322,1,H0,1,100,94.948
1575308442.451877,306951.000,53340,1,H0,1,100,94.948
1575308442.587409,307065.000,53358,1,H0,1,100,94.945
1575308442.721751,307178.000,53376,1,H0,1,100,94.956
1575308442.858472,307293.000,53393,1,H0,1,100,94.952
1575308442.985682,307400.000,53411,1,H0,1,100,94.952
1575308443.111703,307506.000,53429,1,H0,1,100,94.948
1575308443.249613,307622.000,53446,1,H0,1,100,94.952
1575308443.389900,307740.000,53482,1,H0,1,100,94.952
1575308443.518299,307848.000,53500,1,H0,1,100,94.945
1575308443.644320,307954.000,53518,1,H0,1,100,94.948
1575308443.781040,308069.000,53536,1,H0,1,100,94.952
1575308443.917761,308184.000,53554,1,H0,1,100,94.956
1575308444.055670,308300.000,53571,1,H0,1,100,94.952
1575308444.182880,308407.000,53589,1,H0,1,100,94.956
1575308444.307712,308512.000,53607,1,H0,1,100,94.956
1575308444.446811,308629.000,53626,1,H0,1,100,94.952
1575308444.582343,308743.000,53660,1,H0,1,100,94.952
1575308444.715497,308855.000,53678,1,H0,1,100,94.941
1575308444.840329,308960.000,53696,1,H0,1,100,94.948
1575308444.975861,309074.000,53714,1,H0,1,100,94.952
1575308445.100693,309179.000,53732,1,H0,1,100,94.956
1575308445.239791,309296.000,53750,1,H0,1,100,94.956
1575308445.378890,309413.000,53768,1,H0,1,100,94.956
1575308445.515610,309528.000,53786,1,H0,1,100,94.948
1575308445.657087,309647.000,53820,1,H0,1,100,94.952
1575308445.794997,309763.000,53838,1,H0,1,100,94.948
1575308445.931717,309878.000,53856,1,H0,1,100,94.948
1575308446.058927,309985.000,53874,1,H0,1,100,94.956
1575308446.189703,310095.000,53892,1,H0,1,100,94.948
1575308446.322857,310207.000,53913,1,H0,1,100,94.948
1575308446.463145,310325.000,53934,1,H0,1,100,94.948
1575308446.598677,310439.000,53952,1,H0,1,100,94.956
1575308446.737775,310556.000,53970,1,H0,1,100,94.948
1575308446.867363,310665.000,53988,1,H0,1,100,94.952
1575308446.994573,310772.000,54006,1,H0,1,100,94.948
1575308447.125349,310882.000,54023,1,H0,1,100,94.948
1575308447.263258,310998.000,54041,1,H0,1,100,94.952
1575308447.401168,311114.000,54076,1,H0,1,100,94.952
1575308447.524811,311218.000,54094,1,H0,1,100,94.952
1575308447.656777,311329.000,54112,1,H0,1,100,94.956
1575308447.795875,311446.000,54130,1,H0,1,100,94.952
1575308447.932596,311561.000,54148,1,H0,1,100,94.956
1575308448.065750,311673.000,54166,1,H0,1,100,94.952
1575308448.192960,311780.000,54184,1,H0,1,100,94.952
1575308448.323736,311890.000,54202,1,H0,1,100,94.952
1575308448.462835,312007.000,54220,1,H0,1,100,94.956
1575308448.598366,312121.000,54238,1,H0,1,100,94.948
1575308448.726765,312229.000,54272,1,H0,1,100,94.948
1575308448.856353,312338.000,54290,1,H0,1,100,94.952
1575308448.989507,312450.000,54308,1,H0,1,100,94.956
1575308449.125039,312564.000,54326,1,H0,1,100,94.956
1575308449.264137,312681.000,54344,1,H0,1,100,94.952
1575308449.391347,312788.000,54363,1,H0,1,100,94.952
1575308449.522123,312898.000,54381,1,H0,1,100,94.952
1575308449.658844,313013.000,54398,1,H0,1,100,94.956
1575308449.784865,313119.000,54416,1,H0,1,100,94.948
1575308449.910886,313225.000,54434,1,H0,1,100,94.952
1575308450.048795,313341.000,54468,1,H0,1,100,94.956
1575308450.187894,313458.000,54486,1,H0,1,100,94.952
1575308450.324615,313573.000,54505,1,H0,1,100,94.960
1575308450.466091,313692.000,54523,1,H0,1,100,94.952
