EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1575307698.788652,394203.563,2540,16,EL,1,100,0.354774
1575307698.856035,394260.375,2540,16,EL,1,100,0.353969
1575307698.923418,394317.188,2540,16,EL,1,100,0.352115
1575307698.990802,394374.000,2540,16,EL,1,100,0.351713
1575307699.057081,394429.882,2559,17,EL,1,100,0.355620
1575307699.123362,394485.765,2559,17,EL,1,100,0.360575
1575307699.189642,394541.647,2559,17,EL,1,100,0.363314
1575307699.255922,394597.529,2559,17,EL,1,100,0.365328
1575307699.322202,394653.412,2559,17,EL,1,100,0.368188
1575307699.388482,394709.294,2559,17,EL,1,100,0.369961
1575307699.454762,394765.176,2559,17,EL,1,100,0.372620
1575307699.521042,394821.059,2559,17,EL,1,100,0.374271
1575307699.587322,394876.941,2559,17,EL,1,100,0.375883
1575307699.653602,394932.824,2559,17,EL,1,100,0.377655
1575307699.719882,394988.706,2559,17,EL,1,100,0.378783
1575307699.786162,395044.588,2559,17,EL,1,100,0.378743
1575307699.852442,395100.471,2559,17,EL,1,100,0.379871
1575307699.918722,395156.353,2559,17,EL,1,100,0.381200
1575307699.985002,395212.235,2559,17,EL,1,100,0.381401
1575307700.051282,395268.118,2559,17,EL,1,100,0.382288
1575307700.117562,395324.000,2559,17,EL,1,100,0.380555
1575307700.185441,395381.231,2581,26,EL,1,100,0.377172
1575307700.253321,395438.462,2581,26,EL,1,100,0.372177
1575307700.321200,395495.692,2581,26,EL,1,100,0.367141
1575307700.389080,395552.923,2581,26,EL,1,100,0.362388
1575307700.456959,395610.154,2581,26,EL,1,100,0.356788
1575307700.524838,395667.385,2581,26,EL,1,100,0.352800
1575307700.592718,395724.615,2581,26,EL,1,100,0.348973
1575307700.660597,395781.846,2581,26,EL,1,100,0.346194
1575307700.728476,395839.077,2581,26,EL,1,100,0.342971
1575307700.796356,395896.308,2581,26,EL,1,100,0.339990
1575307700.864235,395953.538,2581,26,EL,1,100,0.337855
1575307700.932114,396010.769,2581,26,EL,1,100,0.334713
1575307700.999994,396068.000,2581,26,EL,1,100,0.332578
1575307701.067873,396125.231,2581,26,EL,1,100,0.330645
1575307701.135752,396182.462,2581,26,EL,1,100,0.328671
1575307701.203632,396239.692,2581,26,EL,1,100,0.327019
1575307701.271511,396296.923,2581,26,EL,1,100,0.324965
1575307701.339390,396354.154,2581,26,EL,1,100,0.324521
1575307701.407270,396411.385,2581,26,EL,1,100,0.322910
1575307701.475149,396468.615,2581,26,EL,1,100,0.321581
1575307701.543028,396525.846,2581,26,EL,1,100,0.320977
1575307701.610908,396583.077,2581,26,EL,1,100,0.320413
1575307701.678787,396640.308,2581,26,EL,1,100,0.319164
1575307701.746666,396697.538,2581,26,EL,1,100,0.320533
1575307701.814546,396754.769,2581,26,EL,1,100,0.325569
1575307701.882425,396812.000,2581,26,EL,1,100,0.330242
1575307701.949779,396868.788,2601,33,EL,1,100,0.332900
1575307702.017133,396925.576,2601,33,EL,1,100,0.336445
1575307702.084487,396982.364,2601,33,EL,1,100,0.339749
1575307702.151841,397039.152,2601,33,EL,1,100,0.341360
1575307702.219195,397095.939,2601,33,EL,1,100,0.343938
1575307702.286549,397152.727,2601,33,EL,1,100,0.347241
1575307702.353904,397209.515,2601,33,EL,1,100,0.348611
1575307702.421257,397266.303,2601,33,EL,1,100,0.351068
1575307702.488611,397323.091,2601,33,EL,1,100,0.353606
1575307702.555966,397379.879,2601,33,EL,1,100,0.355378
1575307702.623320,397436.667,2601,33,EL,1,100,0.357070
1575307702.690674,397493.455,2601,33,EL,1,100,0.358802
1575307702.758028,397550.242,2601,33,EL,1,100,0.360132
1575307702.825382,397607.030,2601,33,EL,1,100,0.362911
1575307702.892736,397663.818,2601,33,EL,1,100,0.363677
1575307702.960090,397720.606,2601,33,EL,1,100,0.366134
1575307703.027444,397777.394,2601,33,EL,1,100,0.368269
1575307703.094798,397834.182,2601,33,EL,1,100,0.369155
1575307703.162152,397890.970,2601,33,EL,1,100,0.370726
1575307703.229506,397947.758,2601,33,EL,1,100,0.372740
1575307703.296860,398004.545,2601,33,EL,1,100,0.371572
1575307703.364214,398061.333,2601,33,EL,1,100,0.371290
1575307703.431568,398118.121,2601,33,EL,1,100,0.371169
1575307703.498922,398174.909,2601,33,EL,1,100,0.372338
1575307703.566276,398231.697,2601,33,EL,1,100,0.372660
1575307703.633631,398288.485,2601,33,EL,1,100,0.373304
1575307703.700984,398345.273,2601,33,EL,1,100,0.373909
1575307703.768338,398402.061,2601,33,EL,1,100,0.374513
1575307703.835693,398458.848,2601,33,EL,1,100,0.374513
1575307703.903047,398515.636,2601,33,EL,1,100,0.375198
1575307703.970401,398572.424,2601,33,EL,1,100,0.375560
1575307704.037755,398629.212,2601,33,EL,1,100,0.376567
1575307704.105109,398686.000,2601,33,EL,1,100,0.376608
1575307704.173216,398743.423,2621,26,EL,1,100,0.371774
1575307704.241324,398800.846,2621,26,EL,1,100,0.368148
1575307704.309431,398858.269,2621,26,EL,1,100,0.364724
1575307704.377538,398915.692,2621,26,EL,1,100,0.360615
1575307704.445646,398973.115,2621,26,EL,1,100,0.358400
1575307704.513753,399030.538,2621,26,EL,1,100,0.355660
1575307704.581861,399087.962,2621,26,EL,1,100,0.353566
1575307704.649968,399145.385,2621,26,EL,1,100,0.352277
1575307704.718076,399202.808,2621,26,EL,1,100,0.351108
1575307704.786183,399260.231,2621,26,EL,1,100,0.350786
1575307704.854290,399317.654,2621,26,EL,1,100,0.350504
1575307704.922398,399375.077,2621,26,EL,1,100,0.349376
1575307704.990505,399432.500,2621,26,EL,1,100,0.349900
1575307705.058613,399489.923,2621,26,EL,1,100,0.348691
1575307705.126720,399547.346,2621,26,EL,1,100,0.348047
1575307705.194828,399604.769,2621,26,EL,1,100,0.349135
1575307705.262935,399662.192,2621,26,EL,1,100,0.348973
1575307705.331043,399719.615,2621,26,EL,1,100,0.345549
1575307705.399150,399777.038,2621,26,EL,1,100,0.342609
1575307705.467257,399834.462,2621,26,EL,1,100,0.342649
1575307705.535365,399891.885,2621,26,EL,1,100,0.342166
1575307705.603472,399949.308,2621,26,EL,1,100,0.342004
1575307705.671580,400006.731,2621,26,EL,1,100,0.341763
1575307705.739687,400064.154,2621,26,EL,1,100,0.341642
1575307705.807795,400121.577,2621,26,EL,1,100,0.341521
1575307705.875902,400179.000,2621,26,EL,1,100,0.343455
1575307705.943804,400236.250,2639,4,EL,1,100,0.350101
1575307706.011706,400293.500,2639,4,EL,1,100,0.355862
1575307706.079608,400350.750,2639,4,EL,1,100,0.360575
1575307706.147511,400408.000,2639,4,EL,1,100,0.364120
1575307706.210965,400461.500,2657,2,EL,1,100,0.367504
1575307706.274420,400515.000,2657,2,EL,1,100,0.366698
1575307706.339060,400569.500,2676,2,EL,1,100,0.367383
1575307706.403700,400624.000,2676,2,EL,1,100,0.369719
1575307706.471899,400681.500,2694,2,EL,1,100,0.366980
1575307706.540098,400739.000,2694,2,EL,1,100,0.367181
1575307706.608890,400797.000,2712,1,EL,1,100,0.368873
1575307706.677088,400854.500,2729,2,EL,1,100,0.368793
1575307706.745287,400912.000,2729,2,EL,1,100,0.367181
1575307706.810520,400967.000,2747,2,EL,1,100,0.368591
1575307706.875754,401022.000,2747,2,EL,1,100,0.369276
1575307706.939208,401075.500,2763,2,EL,1,100,0.367141
1575307707.002663,401129.000,2763,2,EL,1,100,0.367141
1575307707.069082,401185.000,2781,2,EL,1,100,0.368752
1575307707.135502,401241.000,2781,2,EL,1,100,0.370243
1575307707.205480,401300.000,2799,1,EL,1,100,0.368148
1575307707.273085,401357.000,2818,2,EL,1,100,0.368108
1575307707.340691,401414.000,2818,2,EL,1,100,0.369598
1575307707.407703,401470.500,2836,2,EL,1,100,0.367745
1575307707.474716,401527.000,2836,2,EL,1,100,0.366456
1575307707.537577,401580.000,2854,2,EL,1,100,0.369357
1575307707.600439,401633.000,2854,2,EL,1,100,0.370243
1575307707.666265,401688.500,2872,2,EL,1,100,0.368269
1575307707.732092,401744.000,2872,2,EL,1,100,0.367504
1575307707.800884,401802.000,2893,2,EL,1,100,0.369598
1575307707.869675,401860.000,2893,2,EL,1,100,0.369397
1575307707.940246,401919.500,2913,2,EL,1,100,0.367866
1575307708.010817,401979.000,2913,2,EL,1,100,0.365409
1575307708.072492,402031.000,2931,2,EL,1,100,0.368470
1575307708.134167,402083.000,2931,2,EL,1,100,0.368833
1575307708.198215,402137.000,2949,2,EL,1,100,0.366335
1575307708.262262,402191.000,2949,2,EL,1,100,0.366899
1575307708.328682,402247.000,2968,1,EL,1,100,0.369639
1575307708.396881,402304.500,2985,2,EL,1,100,0.370082
1575307708.465079,402362.000,2985,2,EL,1,100,0.367906
1575307708.534464,402420.500,3003,2,EL,1,100,0.370243
1575307708.603849,402479.000,3003,2,EL,1,100,0.370887
1575307708.666117,402531.500,3019,2,EL,1,100,0.370082
1575307708.728385,402584.000,3019,2,EL,1,100,0.369316
1575307708.791840,402637.500,3037,2,EL,1,100,0.371935
1575307708.855294,402691.000,3037,2,EL,1,100,0.373063
1575307708.921714,402747.000,3055,1,EL,1,100,0.371129
1575307708.989320,402804.000,3073,2,EL,1,100,0.370525
1575307709.056925,402861.000,3073,2,EL,1,100,0.372499
1575307709.126310,402919.500,3091,2,EL,1,100,0.371693
1575307709.195695,402978.000,3091,2,EL,1,100,0.369598
1575307709.263893,403035.500,3110,2,EL,1,100,0.370928
1575307709.332092,403093.000,3110,2,EL,1,100,0.372056
1575307709.403256,403153.000,3128,1,EL,1,100,0.369437
1575307709.470861,403210.000,3146,2,EL,1,100,0.369679
1575307709.538467,403267.000,3146,2,EL,1,100,0.372096
1575307709.607259,403325.000,3163,2,EL,1,100,0.371532
1575307709.676050,403383.000,3163,2,EL,1,100,0.369639
1575307709.740691,403437.500,3179,2,EL,1,100,0.371290
1575307709.805331,403492.000,3179,2,EL,1,100,0.371613
1575307709.870565,403547.000,3197,2,EL,1,100,0.369155
1575307709.935798,403602.000,3197,2,EL,1,100,0.368591
1575307709.998660,403655.000,3215,2,EL,1,100,0.371008
1575307710.061521,403708.000,3215,2,EL,1,100,0.370807
1575307710.126755,403763.000,3233,1,EL,1,100,0.368873
1575307710.193174,403819.000,3252,2,EL,1,100,0.369800
1575307710.259594,403875.000,3252,2,EL,1,100,0.371935
1575307710.328979,403933.500,3270,2,EL,1,100,0.371371
1575307710.398363,403992.000,3270,2,EL,1,100,0.369800
1575307710.469527,404052.000,3288,2,EL,1,100,0.369840
1575307710.540691,404112.000,3288,2,EL,1,100,0.372136
1575307710.609483,404170.000,3306,1,EL,1,100,0.370525
1575307710.677681,404227.500,3323,2,EL,1,100,0.370847
1575307710.745880,404285.000,3323,2,EL,1,100,0.373748
1575307710.809927,404339.000,3341,2,EL,1,100,0.371492
1575307710.873975,404393.000,3341,2,EL,1,100,0.370082
1575307710.938022,404447.000,3359,2,EL,1,100,0.372096
1575307711.002070,404501.000,3359,2,EL,1,100,0.373868
1575307711.069082,404557.500,3375,2,EL,1,100,0.371290
1575307711.136095,404614.000,3375,2,EL,1,100,0.371210
1575307711.204887,404672.000,3393,1,EL,1,100,0.373184
1575307711.273679,404730.000,3412,2,EL,1,100,0.374271
1575307711.342470,404788.000,3412,2,EL,1,100,0.371935
1575307711.405925,404841.500,3430,2,EL,1,100,0.373868
1575307711.469379,404895.000,3430,2,EL,1,100,0.375198
1575307711.534612,404950.000,3448,2,EL,1,100,0.373546
1575307711.599846,405005.000,3448,2,EL,1,100,0.371290
1575307711.666265,405061.000,3466,2,EL,1,100,0.373466
1575307711.732685,405117.000,3466,2,EL,1,100,0.375399
1575307711.803849,405177.000,3484,1,EL,1,100,0.372781
1575307711.871455,405234.000,3501,2,EL,1,100,0.373707
1575307711.939060,405291.000,3501,2,EL,1,100,0.375963
1575307712.003701,405345.500,3519,2,EL,1,100,0.374714
1575307712.068341,405400.000,3519,2,EL,1,100,0.373022
1575307712.132982,405454.500,3537,2,EL,1,100,0.374352
1575307712.197622,405509.000,3537,2,EL,1,100,0.376447
1575307712.263449,405564.500,3556,2,EL,1,100,0.373828
1575307712.329275,405620.000,3556,2,EL,1,100,0.372418
1575307712.401625,405681.000,3572,1,EL,1,100,0.374835
1575307712.468045,405737.000,3590,2,EL,1,100,0.374795
1575307712.534464,405793.000,3590,2,EL,1,100,0.371411
1575307712.600884,405849.000,3608,2,EL,1,100,0.373184
1575307712.667304,405905.000,3608,2,EL,1,100,0.374271
1575307712.729572,405957.500,3626,2,EL,1,100,0.372942
1575307712.791840,406010.000,3626,2,EL,1,100,0.370726
1575307712.858260,406066.000,3644,2,EL,1,100,0.372982
1575307712.924679,406122.000,3644,2,EL,1,100,0.373909
1575307712.988727,406176.000,3662,2,EL,1,100,0.370565
1575307713.052774,406230.000,3662,2,EL,1,100,0.369961
1575307713.123938,406290.000,3680,1,EL,1,100,0.371975
1575307713.190951,406346.500,3698,2,EL,1,100,0.371492
1575307713.257963,406403.000,3698,2,EL,1,100,0.369155
1575307713.329127,406463.000,3716,2,EL,1,100,0.370122
1575307713.400291,406523.000,3716,2,EL,1,100,0.370887
1575307713.468490,406580.500,3732,2,EL,1,100,0.368994
1575307713.536688,406638.000,3732,2,EL,1,100,0.368269
1575307713.607852,406698.000,3750,1,EL,1,100,0.370243
1575307713.676051,406755.500,3768,2,EL,1,100,0.369518
1575307713.744249,406813.000,3768,2,EL,1,100,0.367463
1575307713.813832,406871.667,3789,3,EL,1,100,0.367705
1575307713.883414,406930.333,3789,3,EL,1,100,0.368873
1575307713.952997,406989.000,3789,3,EL,1,100,0.365489
1575307714.021195,407046.500,3809,2,EL,1,100,0.362911
1575307714.089394,407104.000,3809,2,EL,1,100,0.360736
1575307714.159372,407163.000,3827,1,EL,1,100,0.362509
1575307714.228163,407221.000,3845,2,EL,1,100,0.361824
1575307714.296955,407279.000,3845,2,EL,1,100,0.359850
1575307714.360409,407332.500,3864,2,EL,1,100,0.361058
1575307714.423864,407386.000,3864,2,EL,1,100,0.361743
1575307714.489098,407441.000,3882,2,EL,1,100,0.359044
1575307714.554331,407496.000,3882,2,EL,1,100,0.357473
1575307714.621344,407552.500,3900,2,EL,1,100,0.359528
1575307714.688356,407609.000,3900,2,EL,1,100,0.358682
1575307714.758334,407668.000,3918,1,EL,1,100,0.356708
1575307714.827719,407726.500,3935,2,EL,1,100,0.355822
1575307714.897104,407785.000,3935,2,EL,1,100,0.357030
1575307714.959372,407837.500,3953,2,EL,1,100,0.354935
1575307715.021640,407890.000,3953,2,EL,1,100,0.353042
1575307715.085688,407944.000,3971,2,EL,1,100,0.354895
1575307715.149735,407998.000,3971,2,EL,1,100,0.354814
1575307715.216748,408054.500,3987,2,EL,1,100,0.352478
1575307715.283760,408111.000,3987,2,EL,1,100,0.351189
1575307715.351366,408168.000,4006,1,EL,1,100,0.353284
1575307715.420751,408226.500,4024,2,EL,1,100,0.351995
1575307715.490135,408285.000,4024,2,EL,1,100,0.349698
1575307715.555369,408340.000,4042,2,EL,1,100,0.349940
1575307715.620602,408395.000,4042,2,EL,1,100,0.350061
1575307715.682871,408447.500,4060,2,EL,1,100,0.348087
1575307715.745139,408500.000,4060,2,EL,1,100,0.345509
1575307715.813338,408557.500,4078,2,EL,1,100,0.347402
1575307715.881536,408615.000,4078,2,EL,1,100,0.346718
1575307715.949142,408672.000,4096,1,EL,1,100,0.343817
1575307716.017934,408730.000,4113,2,EL,1,100,0.344864
1575307716.086725,408788.000,4113,2,EL,1,100,0.346637
1575307716.151959,408843.000,4131,2,EL,1,100,0.345026
1575307716.217192,408898.000,4131,2,EL,1,100,0.342045
1575307716.278868,408950.000,4150,2,EL,1,100,0.344744
1575307716.340543,409002.000,4150,2,EL,1,100,0.345469
1575307716.407556,409058.500,4166,2,EL,1,100,0.343978
1575307716.474568,409115.000,4166,2,EL,1,100,0.343173
1575307716.542174,409172.000,4184,1,EL,1,100,0.345670
1575307716.610966,409230.000,4202,2,EL,1,100,0.344905
1575307716.679757,409288.000,4202,2,EL,1,100,0.343938
1575307716.746177,409344.000,4220,2,EL,1,100,0.345267
1575307716.812597,409400.000,4220,2,EL,1,100,0.345912
1575307716.877830,409455.000,4238,2,EL,1,100,0.344824
1575307716.943063,409510.000,4238,2,EL,1,100,0.343978
1575307717.006518,409563.500,4256,2,EL,1,100,0.346315
1575307717.069972,409617.000,4256,2,EL,1,100,0.347483
1575307717.137578,409674.000,4274,2,EL,1,100,0.345428
1575307717.205184,409731.000,4274,2,EL,1,100,0.346476
1575307717.266859,409783.000,4293,1,EL,1,100,0.349336
1575307717.333872,409839.500,4310,2,EL,1,100,0.348893
1575307717.400884,409896.000,4310,2,EL,1,100,0.347362
1575307717.466118,409951.000,4328,2,EL,1,100,0.348772
1575307717.531351,410006.000,4328,2,EL,1,100,0.350142
1575307717.595399,410060.000,4346,2,EL,1,100,0.349175
1575307717.659446,410114.000,4346,2,EL,1,100,0.347644
1575307717.724087,410168.500,4362,2,EL,1,100,0.350424
1575307717.788727,410223.000,4362,2,EL,1,100,0.351350
1575307717.857519,410281.000,4380,2,EL,1,100,0.349054
1575307717.926311,410339.000,4380,2,EL,1,100,0.349135
1575307717.991544,410394.000,4398,1,EL,1,100,0.351874
1575307718.057964,410450.000,4416,2,EL,1,100,0.351390
1575307718.124383,410506.000,4416,2,EL,1,100,0.349255
1575307718.191989,410563.000,4434,2,EL,1,100,0.351310
1575307718.259594,410620.000,4434,2,EL,1,100,0.352760
1575307718.330758,410680.000,4453,2,EL,1,100,0.351632
1575307718.401922,410740.000,4453,2,EL,1,100,0.351149
1575307718.463597,410792.000,4471,1,EL,1,100,0.352760
1575307718.534168,410851.500,4488,2,EL,1,100,0.353203
1575307718.604739,410911.000,4488,2,EL,1,100,0.351028
1575307718.667007,410963.500,4506,2,EL,1,100,0.352357
1575307718.729276,411016.000,4506,2,EL,1,100,0.355016
1575307718.795102,411071.500,4524,2,EL,1,100,0.353525
1575307718.860929,411127.000,4524,2,EL,1,100,0.351833
1575307718.928534,411184.000,4540,2,EL,1,100,0.354452
1575307718.996140,411241.000,4540,2,EL,1,100,0.355419
1575307719.063746,411298.000,4558,1,EL,1,100,0.353767
1575307719.132537,411356.000,4576,2,EL,1,100,0.354895
1575307719.201329,411414.000,4576,2,EL,1,100,0.356949
1575307719.264783,411467.500,4595,2,EL,1,100,0.357111
1575307719.328238,411521.000,4595,2,EL,1,100,0.354694
1575307719.391692,411574.500,4613,2,EL,1,100,0.357111
1575307719.455147,411628.000,4613,2,EL,1,100,0.358641
1575307719.523938,411686.000,4631,2,EL,1,100,0.356466
1575307719.592730,411744.000,4631,2,EL,1,100,0.356104
1575307719.659150,411800.000,4649,1,EL,1,100,0.358359
1575307719.729127,411859.000,4666,2,EL,1,100,0.358682
1575307719.799105,411918.000,4666,2,EL,1,100,0.356104
1575307719.863153,411972.000,4687,3,EL,1,100,0.358077
1575307719.927200,412026.000,4687,3,EL,1,100,0.359648
1575307719.991248,412080.000,4687,3,EL,1,100,0.358440
1575307720.055295,412134.000,4707,2,EL,1,100,0.356224
1575307720.119343,412188.000,4707,2,EL,1,100,0.353848
1575307720.187541,412245.500,4725,2,EL,1,100,0.355258
1575307720.255740,412303.000,4725,2,EL,1,100,0.357755
1575307720.323345,412360.000,4744,1,EL,1,100,0.355298
1575307720.393323,412419.000,4761,2,EL,1,100,0.356667
1575307720.463301,412478.000,4761,2,EL,1,100,0.358722
1575307720.526162,412531.000,4779,2,EL,1,100,0.357755
1575307720.589024,412584.000,4779,2,EL,1,100,0.356385
1575307720.652478,412637.500,4797,2,EL,1,100,0.357594
1575307720.715933,412691.000,4797,2,EL,1,100,0.359528
1575307720.783538,412748.000,4814,2,EL,1,100,0.357997
1575307720.851144,412805.000,4814,2,EL,1,100,0.356909
1575307720.918750,412862.000,4831,1,EL,1,100,0.358400
1575307720.987541,412920.000,4849,2,EL,1,100,0.359205
1575307721.056333,412978.000,4849,2,EL,1,100,0.357352
1575307721.127497,413038.000,4867,2,EL,1,100,0.358400
1575307721.198661,413098.000,4867,2,EL,1,100,0.360172
1575307721.267452,413156.000,4886,2,EL,1,100,0.358561
1575307721.336244,413214.000,4886,2,EL,1,100,0.358601
1575307721.407408,413274.000,4904,1,EL,1,100,0.360575
1575307721.476793,413332.500,4921,2,EL,1,100,0.360656
1575307721.546177,413391.000,4921,2,EL,1,100,0.358762
1575307721.614969,413449.000,4939,2,EL,1,100,0.359971
1575307721.683761,413507.000,4939,2,EL,1,100,0.361300
1575307721.756110,413568.000,4955,1,EL,1,100,0.359608
1575307721.825495,413626.500,4973,2,EL,1,100,0.360253
1575307721.894880,413685.000,4973,2,EL,1,100,0.362106
1575307721.961300,413741.000,4991,2,EL,1,100,0.361179
1575307722.027719,413797.000,4991,2,EL,1,100,0.359366
1575307722.089988,413849.500,5009,2,EL,1,100,0.361904
1575307722.152256,413902.000,5009,2,EL,1,100,0.363354
1575307722.219862,413959.000,5027,2,EL,1,100,0.361260
1575307722.287467,414016.000,5027,2,EL,1,100,0.359648
1575307722.357445,414075.000,5046,1,EL,1,100,0.362589
1575307722.423864,414131.000,5064,2,EL,1,100,0.362227
1575307722.490284,414187.000,5064,2,EL,1,100,0.360132
1575307722.559669,414245.500,5081,2,EL,1,100,0.360897
1575307722.629054,414304.000,5081,2,EL,1,100,0.363636
1575307722.697845,414362.000,5099,2,EL,1,100,0.363354
1575307722.766637,414420.000,5099,2,EL,1,100,0.361381
1575307722.830684,414474.000,5115,2,EL,1,100,0.363314
1575307722.894732,414528.000,5115,2,EL,1,100,0.363878
1575307722.958779,414582.000,5133,2,EL,1,100,0.361058
1575307723.022827,414636.000,5133,2,EL,1,100,0.361864
1575307723.089246,414692.000,5151,1,EL,1,100,0.364885
1575307723.156852,414749.000,5169,2,EL,1,100,0.363798
1575307723.224458,414806.000,5169,2,EL,1,100,0.361381
1575307723.293249,414864.000,5188,2,EL,1,100,0.363193
1575307723.362041,414922.000,5188,2,EL,1,100,0.364563
1575307723.427274,414977.000,5206,2,EL,1,100,0.362468
1575307723.492508,415032.000,5206,2,EL,1,100,0.361099
1575307723.556556,415086.000,5224,2,EL,1,100,0.363999
1575307723.620603,415140.000,5224,2,EL,1,100,0.363757
1575307723.685836,415195.000,5242,1,EL,1,100,0.360253
1575307723.755814,415254.000,5259,2,EL,1,100,0.359769
1575307723.825792,415313.000,5259,2,EL,1,100,0.361340
1575307723.892804,415369.500,5277,2,EL,1,100,0.358923
1575307723.959817,415426.000,5277,2,EL,1,100,0.356627
1575307724.026237,415482.000,5293,2,EL,1,100,0.357473
1575307724.092656,415538.000,5293,2,EL,1,100,0.357473
1575307724.156111,415591.500,5311,2,EL,1,100,0.354130
1575307724.219565,415645.000,5311,2,EL,1,100,0.353405
1575307724.282426,415698.000,5330,1,EL,1,100,0.355701
1575307724.351811,415756.500,5348,2,EL,1,100,0.354694
1575307724.421196,415815.000,5348,2,EL,1,100,0.351592
1575307724.487616,415871.000,5366,2,EL,1,100,0.352277
1575307724.554035,415927.000,5366,2,EL,1,100,0.353203
1575307724.622234,415984.500,5384,2,EL,1,100,0.349497
1575307724.690432,416042.000,5384,2,EL,1,100,0.348168
1575307724.752701,416094.500,5402,2,EL,1,100,0.349779
1575307724.814969,416147.000,5402,2,EL,1,100,0.348691
1575307724.876644,416199.000,5420,1,EL,1,100,0.345710
1575307724.943064,416255.000,5437,2,EL,1,100,0.345751
1575307725.009484,416311.000,5437,2,EL,1,100,0.347483
1575307725.075310,416366.500,5455,2,EL,1,100,0.345831
1575307725.141137,416422.000,5455,2,EL,1,100,0.343817
1575307725.204591,416475.500,5473,2,EL,1,100,0.345509
1575307725.268045,416529.000,5473,2,EL,1,100,0.346959
1575307725.337430,416587.500,5491,2,EL,1,100,0.344703
1575307725.406815,416646.000,5491,2,EL,1,100,0.344824
1575307725.472049,416701.000,5508,1,EL,1,100,0.347000
1575307725.542619,416760.500,5526,2,EL,1,100,0.347000
1575307725.613190,416820.000,5526,2,EL,1,100,0.344220
1575307725.681389,416877.500,5544,2,EL,1,100,0.346637
1575307725.749587,416935.000,5544,2,EL,1,100,0.347402
1575307725.817193,416992.000,5562,2,EL,1,100,0.345831
1575307725.884799,417049.000,5562,2,EL,1,100,0.344663
1575307725.953590,417107.000,5583,3,EL,1,100,0.347443
1575307726.022382,417165.000,5583,3,EL,1,100,0.347563
1575307726.091174,417223.000,5583,3,EL,1,100,0.344784
1575307726.161152,417282.000,5603,1,EL,1,100,0.342850
1575307726.229943,417340.000,5621,2,EL,1,100,0.344139
1575307726.298735,417398.000,5621,2,EL,1,100,0.346315
1575307726.362782,417452.000,5640,2,EL,1,100,0.345146
1575307726.426830,417506.000,5640,2,EL,1,100,0.345348
1575307726.490877,417560.000,5658,2,EL,1,100,0.347241
1575307726.554925,417614.000,5658,2,EL,1,100,0.348973
1575307726.622530,417671.000,5676,1,EL,1,100,0.347080
1575307726.691915,417729.500,5694,2,EL,1,100,0.347040
1575307726.761300,417788.000,5694,2,EL,1,100,0.349860
1575307726.828312,417844.500,5711,2,EL,1,100,0.348812
1575307726.895325,417901.000,5711,2,EL,1,100,0.346838
1575307726.964710,417959.500,5727,2,EL,1,100,0.349255
1575307727.034095,418018.000,5727,2,EL,1,100,0.350585
1575307727.104072,418077.000,5745,1,EL,1,100,0.348007
1575307727.168713,418131.500,5763,2,EL,1,100,0.348490
1575307727.233353,418186.000,5763,2,EL,1,100,0.349779
1575307727.295622,418238.500,5782,2,EL,1,100,0.349336
1575307727.357890,418291.000,5782,2,EL,1,100,0.346718
1575307727.425496,418348.000,5800,2,EL,1,100,0.348248
1575307727.493101,418405.000,5800,2,EL,1,100,0.349376
1575307727.560707,418462.000,5818,2,EL,1,100,0.348450
1575307727.628313,418519.000,5818,2,EL,1,100,0.346154
1575307727.698290,418578.000,5836,1,EL,1,100,0.349457
1575307727.765303,418634.500,5854,2,EL,1,100,0.350303
1575307727.832315,418691.000,5854,2,EL,1,100,0.347805
1575307727.893991,418743.000,5871,2,EL,1,100,0.348329
1575307727.955666,418795.000,5871,2,EL,1,100,0.350786
1575307728.023272,418852.000,5889,2,EL,1,100,0.349296
1575307728.090877,418909.000,5889,2,EL,1,100,0.347523
1575307728.160262,418967.500,5907,2,EL,1,100,0.349175
1575307728.229647,419026.000,5907,2,EL,1,100,0.350907
1575307728.297252,419083.000,5924,2,EL,1,100,0.348973
1575307728.364858,419140.000,5924,2,EL,1,100,0.348772
1575307728.432464,419197.000,5942,1,EL,1,100,0.351028
1575307728.493546,419248.500,5960,2,EL,1,100,0.350585
1575307728.554628,419300.000,5960,2,EL,1,100,0.348047
1575307728.619269,419354.500,5978,2,EL,1,100,0.349860
1575307728.683909,419409.000,5978,2,EL,1,100,0.352156
1575307728.753887,419468.000,5996,2,EL,1,100,0.351270
1575307728.823865,419527.000,5996,2,EL,1,100,0.349578
1575307728.890284,419583.000,6014,2,EL,1,100,0.352156
1575307728.956704,419639.000,6014,2,EL,1,100,0.353525
1575307729.025496,419697.000,6032,1,EL,1,100,0.351713
1575307729.090729,419752.000,6049,2,EL,1,100,0.352800
1575307729.155963,419807.000,6049,2,EL,1,100,0.354734
1575307729.221789,419862.500,6067,2,EL,1,100,0.354694
1575307729.287616,419918.000,6067,2,EL,1,100,0.352720
1575307729.356407,419976.000,6086,2,EL,1,100,0.355016
1575307729.425199,420034.000,6086,2,EL,1,100,0.357473
1575307729.487468,420086.500,6102,2,EL,1,100,0.354734
1575307729.549736,420139.000,6102,2,EL,1,100,0.354653
1575307729.614376,420193.500,6120,2,EL,1,100,0.357594
1575307729.679017,420248.000,6120,2,EL,1,100,0.358400
1575307729.751367,420309.000,6138,1,EL,1,100,0.355862
