EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1575308464.758760,325714.000,56619,2,ER,1,100,1.693748
1575308464.826526,325771.000,56638,1,ER,1,100,1.845374
1575308464.894887,325828.500,56656,2,ER,1,100,1.600532
1575308464.963247,325886.000,56656,2,ER,1,100,1.660433
1575308465.030419,325942.500,56674,2,ER,1,100,1.837921
1575308465.097590,325999.000,56674,2,ER,1,100,1.737697
1575308465.159412,326051.000,56692,2,ER,1,100,1.582969
1575308465.221233,326103.000,56692,2,ER,1,100,1.715903
1575308465.286027,326157.500,56710,2,ER,1,100,1.815886
1575308465.350821,326212.000,56710,2,ER,1,100,1.691733
1575308465.420370,326270.500,56727,2,ER,1,100,1.593885
1575308465.489919,326329.000,56727,2,ER,1,100,1.802714
1575308465.555307,326384.000,56745,1,ER,1,100,1.818062
1575308465.627829,326445.000,56763,2,ER,1,100,1.599485
1575308465.700350,326506.000,56763,2,ER,1,100,1.693063
1575308465.768711,326563.500,56781,2,ER,1,100,1.828253
1575308465.837071,326621.000,56781,2,ER,1,100,1.682428
1575308465.900676,326674.500,56799,2,ER,1,100,1.580431
1575308465.964281,326728.000,56799,2,ER,1,100,1.803358
1575308466.032047,326785.000,56817,1,ER,1,100,1.815725
1575308466.097435,326840.000,56834,2,ER,1,100,1.577128
1575308466.162823,326895.000,56834,2,ER,1,100,1.642225
1575308466.231778,326953.000,56852,2,ER,1,100,1.804405
1575308466.300733,327011.000,56852,2,ER,1,100,1.719408
1575308466.362555,327063.000,56871,2,ER,1,100,1.577531
1575308466.424376,327115.000,56871,2,ER,1,100,1.736810
1575308466.488575,327169.000,56887,2,ER,1,100,1.809884
1575308466.552775,327223.000,56887,2,ER,1,100,1.643998
1575308466.622324,327281.500,56905,2,ER,1,100,1.577692
1575308466.691873,327340.000,56905,2,ER,1,100,1.771293
1575308466.757261,327395.000,56923,1,ER,1,100,1.791958
1575308466.828594,327455.000,56941,2,ER,1,100,1.576805
1575308466.899926,327515.000,56941,2,ER,1,100,1.672317
1575308466.962937,327568.000,56959,2,ER,1,100,1.830388
1575308467.025947,327621.000,56959,2,ER,1,100,1.674855
1575308467.091930,327676.500,56977,2,ER,1,100,1.564721
1575308467.157912,327732.000,56977,2,ER,1,100,1.746398
1575308467.225678,327789.000,56995,2,ER,1,100,1.822251
1575308467.293444,327846.000,56995,2,ER,1,100,1.589374
1575308467.361210,327903.000,57014,1,ER,1,100,1.614551
1575308467.430165,327961.000,57031,2,ER,1,100,1.791072
1575308467.499120,328019.000,57031,2,ER,1,100,1.728069
1575308467.563319,328073.000,57049,2,ER,1,100,1.570602
1575308467.627519,328127.000,57049,2,ER,1,100,1.696769
1575308467.690529,328180.000,57065,2,ER,1,100,1.818182
1575308467.753540,328233.000,57065,2,ER,1,100,1.642225
1575308467.820711,328289.500,57083,2,ER,1,100,1.567258
1575308467.887882,328346.000,57083,2,ER,1,100,1.759611
1575308467.955648,328403.000,57101,1,ER,1,100,1.813872
1575308468.025792,328462.000,57119,2,ER,1,100,1.578538
1575308468.095936,328521.000,57119,2,ER,1,100,1.646576
1575308468.160730,328575.500,57137,2,ER,1,100,1.816571
1575308468.225523,328630.000,57137,2,ER,1,100,1.699669
1575308468.289128,328683.500,57155,2,ER,1,100,1.578739
1575308468.352733,328737.000,57155,2,ER,1,100,1.733507
1575308468.420499,328794.000,57174,2,ER,1,100,1.834457
1575308468.488265,328851.000,57174,2,ER,1,100,1.634571
1575308468.556031,328908.000,57192,1,ER,1,100,1.594691
1575308468.625580,328966.500,57209,2,ER,1,100,1.809280
1575308468.695129,329025.000,57209,2,ER,1,100,1.766580
1575308468.760518,329080.000,57227,2,ER,1,100,1.569111
1575308468.825906,329135.000,57227,2,ER,1,100,1.726216
1575308468.889511,329188.500,57243,2,ER,1,100,1.826239
1575308468.953116,329242.000,57243,2,ER,1,100,1.625145
1575308469.019693,329298.000,57261,2,ER,1,100,1.579625
1575308469.086270,329354.000,57261,2,ER,1,100,1.767869
1575308469.152847,329410.000,57279,1,ER,1,100,1.841305
1575308469.222396,329468.500,57297,2,ER,1,100,1.606575
1575308469.291945,329527.000,57297,2,ER,1,100,1.641259
1575308469.358522,329583.000,57316,2,ER,1,100,1.806742
1575308469.425099,329639.000,57316,2,ER,1,100,1.706356
1575308469.488110,329692.000,57334,2,ER,1,100,1.574388
1575308469.551120,329745.000,57334,2,ER,1,100,1.737978
1575308469.616508,329800.000,57352,2,ER,1,100,1.842674
1575308469.681897,329855.000,57352,2,ER,1,100,1.598437
1575308469.744907,329908.000,57370,2,ER,1,100,1.582848
1575308469.807918,329961.000,57370,2,ER,1,100,1.772300
1575308469.875684,330018.000,57388,1,ER,1,100,1.823177
1575308469.943449,330075.000,57405,2,ER,1,100,1.591710
1575308470.011215,330132.000,57405,2,ER,1,100,1.660635
1575308470.079576,330189.500,57423,2,ER,1,100,1.791313
1575308470.147936,330247.000,57423,2,ER,1,100,1.728593
1575308470.216891,330305.000,57439,2,ER,1,100,1.595779
1575308470.285846,330363.000,57439,2,ER,1,100,1.803519
1575308470.351234,330418.000,57458,1,ER,1,100,1.841990
1575308470.420783,330476.500,57476,2,ER,1,100,1.602385
1575308470.490333,330535.000,57476,2,ER,1,100,1.640292
1575308470.558099,330592.000,57497,3,ER,1,100,1.814436
1575308470.625865,330649.000,57497,3,ER,1,100,1.716185
1575308470.693630,330706.000,57497,3,ER,1,100,1.567017
1575308470.760207,330762.000,57515,2,ER,1,100,1.580793
1575308470.826785,330818.000,57515,2,ER,1,100,1.705349
1575308470.890984,330872.000,57533,2,ER,1,100,1.854719
1575308470.955183,330926.000,57533,2,ER,1,100,1.608669
1575308471.019382,330980.000,57551,2,ER,1,100,1.605890
1575308471.083582,331034.000,57551,2,ER,1,100,1.827407
1575308471.147781,331088.000,57569,1,ER,1,100,1.803479
1575308471.217925,331147.000,57587,2,ER,1,100,1.586796
1575308471.288069,331206.000,57587,2,ER,1,100,1.666274
1575308471.356429,331263.500,57606,2,ER,1,100,1.831556
1575308471.424789,331321.000,57606,2,ER,1,100,1.695963
1575308471.491366,331377.000,57624,2,ER,1,100,1.586151
1575308471.557943,331433.000,57624,2,ER,1,100,1.779309
1575308471.620954,331486.000,57642,2,ER,1,100,1.827206
1575308471.683964,331539.000,57642,2,ER,1,100,1.584419
1575308471.750541,331595.000,57660,1,ER,1,100,1.618942
1575308471.818307,331652.000,57677,2,ER,1,100,1.822130
1575308471.886073,331709.000,57677,2,ER,1,100,1.769762
1575308471.953839,331766.000,57695,2,ER,1,100,1.577047
1575308472.021605,331823.000,57695,2,ER,1,100,1.702328
1575308472.088777,331879.500,57711,2,ER,1,100,1.841949
1575308472.155948,331936.000,57711,2,ER,1,100,1.629617
1575308472.219553,331989.500,57729,2,ER,1,100,1.578014
1575308472.283158,332043.000,57729,2,ER,1,100,1.807709
1575308472.346168,332096.000,57748,1,ER,1,100,1.824265
1575308472.415718,332154.500,57766,2,ER,1,100,1.570924
1575308472.485267,332213.000,57766,2,ER,1,100,1.637714
1575308472.552438,332269.500,57784,2,ER,1,100,1.795745
1575308472.619610,332326.000,57784,2,ER,1,100,1.690162
1575308472.687376,332383.000,57802,2,ER,1,100,1.551548
1575308472.755142,332440.000,57802,2,ER,1,100,1.720939
1575308472.818747,332493.500,57820,2,ER,1,100,1.806943
1575308472.882351,332547.000,57820,2,ER,1,100,1.552474
1575308472.945362,332600.000,57838,1,ER,1,100,1.548768
1575308473.014911,332658.500,57855,2,ER,1,100,1.773911
1575308473.084460,332717.000,57855,2,ER,1,100,1.702408
1575308473.151632,332773.500,57873,2,ER,1,100,1.518395
1575308473.218803,332830.000,57873,2,ER,1,100,1.659990
1575308473.288353,332888.500,57889,2,ER,1,100,1.758805
1575308473.357902,332947.000,57889,2,ER,1,100,1.560974
1575308473.420318,332999.500,57908,2,ER,1,100,1.533259
1575308473.482734,333052.000,57908,2,ER,1,100,1.723033
1575308473.545744,333105.000,57926,1,ER,1,100,1.764928
1575308473.613510,333162.000,57944,2,ER,1,100,1.531165
1575308473.681276,333219.000,57944,2,ER,1,100,1.563955
1575308473.750231,333277.000,57962,2,ER,1,100,1.726578
1575308473.819186,333335.000,57962,2,ER,1,100,1.628046
1575308473.886357,333391.500,57980,2,ER,1,100,1.497810
1575308473.953529,333448.000,57980,2,ER,1,100,1.673646
1575308474.023673,333507.000,57998,1,ER,1,100,1.744948
1575308474.092627,333565.000,58015,2,ER,1,100,1.528909
1575308474.161582,333623.000,58015,2,ER,1,100,1.584419
1575308474.232320,333682.500,58033,2,ER,1,100,1.749741
1575308474.303058,333742.000,58033,2,ER,1,100,1.636384
1575308474.372013,333800.000,58050,2,ER,1,100,1.524558
1575308474.440968,333858.000,58050,2,ER,1,100,1.699951
1575308474.512301,333918.000,58068,1,ER,1,100,1.743578
1575308474.578283,333973.500,58086,2,ER,1,100,1.535032
1575308474.644266,334029.000,58086,2,ER,1,100,1.623816
1575308474.707276,334082.000,58104,2,ER,1,100,1.775039
1575308474.770287,334135.000,58104,2,ER,1,100,1.681018
1575308474.836269,334190.500,58122,2,ER,1,100,1.553320
1575308474.902252,334246.000,58122,2,ER,1,100,1.691693
1575308474.970018,334303.000,58140,2,ER,1,100,1.795583
1575308475.037784,334360.000,58140,2,ER,1,100,1.634894
1575308475.106739,334418.000,58158,1,ER,1,100,1.574106
1575308475.175694,334476.000,58175,2,ER,1,100,1.779027
1575308475.244648,334534.000,58175,2,ER,1,100,1.763196
1575308475.307659,334587.000,58193,2,ER,1,100,1.576121
1575308475.370669,334640.000,58193,2,ER,1,100,1.681219
1575308475.436058,334695.000,58212,2,ER,1,100,1.817256
1575308475.501446,334750.000,58212,2,ER,1,100,1.697373
1575308475.569211,334807.000,58229,2,ER,1,100,1.587360
1575308475.636977,334864.000,58229,2,ER,1,100,1.755341
1575308475.704743,334921.000,58246,1,ER,1,100,1.841949
1575308475.774293,334979.500,58264,2,ER,1,100,1.604601
1575308475.843842,335038.000,58264,2,ER,1,100,1.679125
1575308475.907447,335091.500,58282,2,ER,1,100,1.832684
1575308475.971052,335145.000,58282,2,ER,1,100,1.725128
1575308476.034062,335198.000,58300,2,ER,1,100,1.582848
1575308476.097073,335251.000,58300,2,ER,1,100,1.697333
1575308476.164244,335307.500,58318,2,ER,1,100,1.842393
1575308476.231416,335364.000,58318,2,ER,1,100,1.703456
1575308476.300370,335422.000,58336,2,ER,1,100,1.605527
1575308476.369325,335480.000,58336,2,ER,1,100,1.821365
1575308476.438280,335538.000,58355,1,ER,1,100,1.824748
1575308476.503668,335593.000,58372,2,ER,1,100,1.600129
1575308476.569057,335648.000,58372,2,ER,1,100,1.710264
1575308476.634048,335702.667,58393,3,ER,1,100,1.835746
1575308476.699040,335757.333,58393,3,ER,1,100,1.729882
1575308476.764032,335812.000,58393,3,ER,1,100,1.579504
1575308476.834176,335871.000,58411,2,ER,1,100,1.593402
1575308476.904320,335930.000,58411,2,ER,1,100,1.710505
1575308476.971491,335986.500,58431,2,ER,1,100,1.858103
1575308477.038663,336043.000,58431,2,ER,1,100,1.626958
1575308477.109995,336103.000,58449,1,ER,1,100,1.653908
1575308477.170628,336154.000,58466,2,ER,1,100,1.842554
1575308477.231261,336205.000,58466,2,ER,1,100,1.754454
1575308477.295460,336259.000,58484,2,ER,1,100,1.588326
1575308477.359659,336313.000,58484,2,ER,1,100,1.701804
1575308477.429803,336372.000,58503,2,ER,1,100,1.827085
1575308477.499947,336431.000,58503,2,ER,1,100,1.702811
1575308477.566524,336487.000,58519,2,ER,1,100,1.589495
1575308477.633101,336543.000,58519,2,ER,1,100,1.811012
1575308477.705622,336604.000,58537,1,ER,1,100,1.822211
1575308477.769821,336658.000,58555,2,ER,1,100,1.589817
1575308477.834021,336712.000,58555,2,ER,1,100,1.683113
1575308477.897626,336765.500,58573,2,ER,1,100,1.822251
1575308477.961231,336819.000,58573,2,ER,1,100,1.717756
1575308478.027807,336875.000,58591,2,ER,1,100,1.583492
1575308478.094385,336931.000,58591,2,ER,1,100,1.720939
1575308478.160962,336987.000,58609,2,ER,1,100,1.825030
1575308478.227539,337043.000,58609,2,ER,1,100,1.656808
1575308478.291738,337097.000,58627,2,ER,1,100,1.585305
1575308478.355937,337151.000,58627,2,ER,1,100,1.800337
1575308478.424892,337209.000,58646,1,ER,1,100,1.809844
1575308478.489091,337263.000,58663,2,ER,1,100,1.585627
1575308478.553291,337317.000,58663,2,ER,1,100,1.661400
1575308478.622840,337375.500,58681,2,ER,1,100,1.812663
1575308478.692389,337434.000,58681,2,ER,1,100,1.706920
1575308478.760155,337491.000,58697,2,ER,1,100,1.582848
1575308478.827921,337548.000,58697,2,ER,1,100,1.760336
1575308478.898065,337607.000,58715,1,ER,1,100,1.815967
1575308478.964047,337662.500,58733,2,ER,1,100,1.588488
1575308479.030030,337718.000,58733,2,ER,1,100,1.635136
1575308479.093041,337771.000,58751,2,ER,1,100,1.791958
1575308479.156051,337824.000,58751,2,ER,1,100,1.722993
1575308479.223222,337880.500,58769,2,ER,1,100,1.561337
1575308479.290394,337937.000,58769,2,ER,1,100,1.678641
1575308479.354593,337991.000,58788,2,ER,1,100,1.788171
1575308479.418793,338045.000,58788,2,ER,1,100,1.614551
1575308479.485964,338101.500,58806,2,ER,1,100,1.542726
1575308479.553136,338158.000,58806,2,ER,1,100,1.715863
1575308479.623279,338217.000,58824,1,ER,1,100,1.763317
1575308479.692829,338275.500,58841,2,ER,1,100,1.550299
1575308479.762378,338334.000,58841,2,ER,1,100,1.650362
1575308479.826577,338388.000,58859,2,ER,1,100,1.770689
1575308479.890777,338442.000,58859,2,ER,1,100,1.638157
1575308479.953787,338495.000,58877,2,ER,1,100,1.545626
1575308480.016797,338548.000,58877,2,ER,1,100,1.708129
1575308480.084563,338605.000,58893,2,ER,1,100,1.795020
1575308480.152329,338662.000,58893,2,ER,1,100,1.598397
1575308480.218906,338718.000,58911,1,ER,1,100,1.569111
1575308480.287861,338776.000,58930,2,ER,1,100,1.753407
1575308480.356816,338834.000,58930,2,ER,1,100,1.751312
1575308480.423393,338890.000,58948,2,ER,1,100,1.550017
1575308480.489970,338946.000,58948,2,ER,1,100,1.666959
1575308480.551197,338997.500,58966,2,ER,1,100,1.741362
1575308480.612424,339049.000,58966,2,ER,1,100,1.640977
1575308480.680190,339106.000,58984,2,ER,1,100,1.543330
1575308480.747956,339163.000,58984,2,ER,1,100,1.698944
1575308480.815722,339220.000,59002,1,ER,1,100,1.763115
1575308480.884677,339278.000,59019,2,ER,1,100,1.547882
1575308480.953632,339336.000,59019,2,ER,1,100,1.595497
1575308481.021992,339393.500,59037,2,ER,1,100,1.746760
1575308481.090353,339451.000,59037,2,ER,1,100,1.642306
1575308481.152174,339503.000,59055,2,ER,1,100,1.519241
1575308481.213996,339555.000,59055,2,ER,1,100,1.649637
1575308481.280573,339611.000,59071,2,ER,1,100,1.745673
1575308481.347150,339667.000,59071,2,ER,1,100,1.581357
1575308481.414916,339724.000,59090,1,ER,1,100,1.546230
1575308481.483276,339781.500,59108,2,ER,1,100,1.717958
1575308481.551636,339839.000,59108,2,ER,1,100,1.680092
1575308481.619402,339896.000,59126,2,ER,1,100,1.534589
1575308481.687168,339953.000,59126,2,ER,1,100,1.631591
1575308481.748990,340005.000,59144,2,ER,1,100,1.748130
1575308481.810812,340057.000,59144,2,ER,1,100,1.626112
1575308481.875605,340111.500,59162,2,ER,1,100,1.541477
1575308481.940399,340166.000,59162,2,ER,1,100,1.668893
1575308482.010543,340225.000,59180,2,ER,1,100,1.762189
1575308482.080687,340284.000,59180,2,ER,1,100,1.571125
1575308482.146075,340339.000,59198,1,ER,1,100,1.610120
1575308482.218002,340399.500,59215,2,ER,1,100,1.774958
1575308482.289929,340460.000,59215,2,ER,1,100,1.688229
1575308482.358289,340517.500,59234,2,ER,1,100,1.578739
1575308482.426649,340575.000,59234,2,ER,1,100,1.732460
1575308482.497982,340635.000,59250,1,ER,1,100,1.792401
1575308482.565748,340692.000,59268,2,ER,1,100,1.617250
1575308482.633514,340749.000,59268,2,ER,1,100,1.629899
1575308482.700487,340805.333,59289,3,ER,1,100,1.768352
1575308482.767461,340861.667,59289,3,ER,1,100,1.691290
1575308482.834434,340918.000,59289,3,ER,1,100,1.575678
1575308482.901605,340974.500,59309,2,ER,1,100,1.578900
1575308482.968777,341031.000,59309,2,ER,1,100,1.682388
1575308483.032382,341084.500,59325,2,ER,1,100,1.799290
1575308483.095987,341138.000,59325,2,ER,1,100,1.611207
1575308483.161969,341193.500,59343,2,ER,1,100,1.584499
1575308483.227952,341249.000,59343,2,ER,1,100,1.753850
1575308483.298096,341308.000,59361,1,ER,1,100,1.779148
1575308483.366456,341365.500,59380,2,ER,1,100,1.591468
1575308483.434816,341423.000,59380,2,ER,1,100,1.678843
1575308483.503177,341480.500,59398,2,ER,1,100,1.778503
1575308483.571537,341538.000,59398,2,ER,1,100,1.668732
1575308483.635142,341591.500,59416,2,ER,1,100,1.599968
1575308483.698747,341645.000,59416,2,ER,1,100,1.771373
1575308483.762946,341699.000,59434,2,ER,1,100,1.794737
1575308483.827146,341753.000,59434,2,ER,1,100,1.607985
1575308483.897289,341812.000,59452,1,ER,1,100,1.633846
1575308483.965055,341869.000,59469,2,ER,1,100,1.807789
1575308484.032821,341926.000,59469,2,ER,1,100,1.717273
1575308484.102371,341984.500,59487,2,ER,1,100,1.609475
1575308484.171920,342043.000,59487,2,ER,1,100,1.752279
1575308484.234336,342095.500,59503,2,ER,1,100,1.829865
1575308484.296752,342148.000,59503,2,ER,1,100,1.652336
1575308484.362140,342203.000,59522,2,ER,1,100,1.627885
1575308484.427528,342258.000,59522,2,ER,1,100,1.796268
1575308484.496483,342316.000,59540,1,ER,1,100,1.808555
1575308484.564249,342373.000,59558,2,ER,1,100,1.621600
1575308484.632015,342430.000,59558,2,ER,1,100,1.694473
1575308484.701564,342488.500,59576,2,ER,1,100,1.845696
1575308484.771113,342547.000,59576,2,ER,1,100,1.740476
1575308484.835907,342601.500,59594,2,ER,1,100,1.630181
1575308484.900701,342656.000,59594,2,ER,1,100,1.808031
1575308484.963711,342709.000,59612,2,ER,1,100,1.819189
1575308485.026722,342762.000,59612,2,ER,1,100,1.639285
1575308485.095676,342820.000,59630,1,ER,1,100,1.663092
1575308485.163442,342877.000,59647,2,ER,1,100,1.840137
1575308485.231208,342934.000,59647,2,ER,1,100,1.793328
1575308485.300758,342992.500,59665,2,ER,1,100,1.632275
1575308485.370307,343051.000,59665,2,ER,1,100,1.750345
1575308485.435101,343105.500,59682,2,ER,1,100,1.860319
1575308485.499894,343160.000,59682,2,ER,1,100,1.642709
1575308485.561716,343212.000,59700,2,ER,1,100,1.628771
1575308485.623538,343264.000,59700,2,ER,1,100,1.821647
1575308485.692492,343322.000,59718,1,ER,1,100,1.839492
1575308485.759069,343378.000,59736,2,ER,1,100,1.627602
1575308485.825646,343434.000,59736,2,ER,1,100,1.686859
1575308485.894601,343492.000,59754,2,ER,1,100,1.846421
1575308485.963556,343550.000,59754,2,ER,1,100,1.740436
1575308486.030133,343606.000,59772,2,ER,1,100,1.620150
1575308486.096710,343662.000,59772,2,ER,1,100,1.766298
1575308486.162098,343717.000,59790,2,ER,1,100,1.843158
1575308486.227487,343772.000,59790,2,ER,1,100,1.647100
1575308486.290497,343825.000,59808,2,ER,1,100,1.640574
1575308486.353508,343878.000,59808,2,ER,1,100,1.805050
1575308486.422462,343936.000,59827,1,ER,1,100,1.807548
1575308486.485473,343989.000,59844,2,ER,1,100,1.610885
1575308486.548483,344042.000,59844,2,ER,1,100,1.695802
1575308486.615060,344098.000,59862,2,ER,1,100,1.841063
1575308486.681637,344154.000,59862,2,ER,1,100,1.740879
1575308486.749403,344211.000,59880,2,ER,1,100,1.603715
1575308486.817169,344268.000,59880,2,ER,1,100,1.770608
1575308486.882557,344323.000,59896,2,ER,1,100,1.840660
1575308486.947946,344378.000,59896,2,ER,1,100,1.615316
1575308487.018089,344437.000,59914,1,ER,1,100,1.614631
1575308487.085261,344493.500,59932,2,ER,1,100,1.802230
1575308487.152432,344550.000,59932,2,ER,1,100,1.749943
1575308487.222576,344609.000,59950,2,ER,1,100,1.603312
1575308487.292720,344668.000,59950,2,ER,1,100,1.720818
1575308487.355730,344721.000,59969,2,ER,1,100,1.841063
1575308487.418741,344774.000,59969,2,ER,1,100,1.661199
1575308487.484129,344829.000,59987,2,ER,1,100,1.603352
1575308487.549517,344884.000,59987,2,ER,1,100,1.821969
1575308487.620849,344944.000,60005,1,ER,1,100,1.813389
1575308487.685049,344998.000,60022,2,ER,1,100,1.594933
1575308487.749248,345052.000,60022,2,ER,1,100,1.674492
1575308487.818797,345110.500,60040,2,ER,1,100,1.823419
1575308487.888347,345169.000,60040,2,ER,1,100,1.709579
1575308487.956707,345226.500,60056,2,ER,1,100,1.597229
1575308488.025067,345284.000,60056,2,ER,1,100,1.772622
1575308488.097589,345345.000,60074,1,ER,1,100,1.790669
1575308488.159410,345397.000,60092,2,ER,1,100,1.598276
1575308488.221232,345449.000,60092,2,ER,1,100,1.652498
1575308488.286620,345504.000,60111,2,ER,1,100,1.805493
1575308488.352008,345559.000,60111,2,ER,1,100,1.770286
1575308488.419180,345615.500,60129,2,ER,1,100,1.583170
1575308488.486351,345672.000,60129,2,ER,1,100,1.712237
1575308488.553523,345728.500,60147,2,ER,1,100,1.809401
1575308488.620694,345785.000,60147,2,ER,1,100,1.653625
1575308488.690838,345844.000,60165,1,ER,1,100,1.591912
1575308488.754740,345897.750,60186,4,ER,1,100,1.774435
1575308488.818642,345951.500,60186,4,ER,1,100,1.762632
1575308488.882544,346005.250,60186,4,ER,1,100,1.593281
1575308488.946446,346059.000,60186,4,ER,1,100,1.594248
1575308489.014212,346116.000,60206,1,ER,1,100,1.607461
1575308489.083167,346174.000,60224,2,ER,1,100,1.783579
1575308489.152122,346232.000,60224,2,ER,1,100,1.734232
1575308489.222266,346291.000,60242,2,ER,1,100,1.609072
1575308489.292409,346350.000,60242,2,ER,1,100,1.764565
1575308489.356609,346404.000,60261,2,ER,1,100,1.833893
1575308489.420808,346458.000,60261,2,ER,1,100,1.628529
1575308489.484413,346511.500,60279,2,ER,1,100,1.635981
1575308489.548018,346565.000,60279,2,ER,1,100,1.813389
1575308489.615784,346622.000,60297,1,ER,1,100,1.796429
1575308489.684144,346679.500,60314,2,ER,1,100,1.599565
1575308489.752504,346737.000,60314,2,ER,1,100,1.700515
1575308489.822054,346795.500,60332,2,ER,1,100,1.828938
1575308489.891603,346854.000,60332,2,ER,1,100,1.680937
1575308489.956991,346909.000,60348,2,ER,1,100,1.600653
1575308490.022379,346964.000,60348,2,ER,1,100,1.782129
1575308490.086579,347018.000,60366,1,ER,1,100,1.806258
1575308490.149589,347071.000,60384,2,ER,1,100,1.597632
1575308490.212600,347124.000,60384,2,ER,1,100,1.649517
1575308490.280365,347181.000,60403,2,ER,1,100,1.825272
1575308490.348131,347238.000,60403,2,ER,1,100,1.772098
1575308490.418869,347297.500,60421,2,ER,1,100,1.598357
1575308490.489608,347357.000,60421,2,ER,1,100,1.746720
1575308490.556185,347413.000,60439,1,ER,1,100,1.810246
1575308490.625734,347471.500,60457,2,ER,1,100,1.641057
1575308490.695283,347530.000,60457,2,ER,1,100,1.650081
1575308490.764832,347588.500,60474,2,ER,1,100,1.811536
1575308490.834382,347647.000,60474,2,ER,1,100,1.721261
1575308490.903931,347705.500,60490,2,ER,1,100,1.587480
1575308490.973480,347764.000,60490,2,ER,1,100,1.751796
1575308491.040057,347820.000,60508,2,ER,1,100,1.820801
1575308491.106634,347876.000,60508,2,ER,1,100,1.598357
1575308491.168456,347928.000,60526,1,ER,1,100,1.631027
1575308491.235033,347984.000,60544,2,ER,1,100,1.778745
1575308491.301610,348040.000,60544,2,ER,1,100,1.750345
1575308491.364026,348092.500,60563,2,ER,1,100,1.592919
1575308491.426442,348145.000,60563,2,ER,1,100,1.694392
1575308491.493019,348201.000,60581,2,ER,1,100,1.812905
1575308491.559596,348257.000,60581,2,ER,1,100,1.735642
1575308491.629146,348315.500,60599,2,ER,1,100,1.593644
1575308491.698695,348374.000,60599,2,ER,1,100,1.764122
1575308491.765272,348430.000,60617,1,ER,1,100,1.814114
1575308491.833632,348487.500,60634,2,ER,1,100,1.604117
1575308491.901993,348545.000,60634,2,ER,1,100,1.664542
1575308491.965003,348598.000,60652,2,ER,1,100,1.801223
1575308492.028013,348651.000,60652,2,ER,1,100,1.719045
1575308492.094590,348707.000,60670,2,ER,1,100,1.586514
1575308492.161168,348763.000,60670,2,ER,1,100,1.708854
1575308492.228934,348820.000,60686,2,ER,1,100,1.814194
1575308492.296700,348877.000,60686,2,ER,1,100,1.628328
1575308492.365654,348935.000,60705,1,ER,1,100,1.610321
1575308492.433420,348992.000,60723,2,ER,1,100,1.789581
1575308492.501186,349049.000,60723,2,ER,1,100,1.772219
1575308492.564197,349102.000,60741,2,ER,1,100,1.594611
1575308492.627207,349155.000,60741,2,ER,1,100,1.680373
1575308492.692001,349209.500,60759,2,ER,1,100,1.794375
1575308492.756795,349264.000,60759,2,ER,1,100,1.693063
1575308492.826938,349323.000,60777,2,ER,1,100,1.594329
1575308492.897082,349382.000,60777,2,ER,1,100,1.745028
1575308492.963659,349438.000,60795,1,ER,1,100,1.835142
1575308493.033803,349497.000,60812,2,ER,1,100,1.635861
1575308493.103946,349556.000,60812,2,ER,1,100,1.654713
1575308493.165174,349607.500,60830,2,ER,1,100,1.809239
1575308493.226401,349659.000,60830,2,ER,1,100,1.719569
1575308493.291194,349713.500,60848,2,ER,1,100,1.591025
1575308493.355988,349768.000,60848,2,ER,1,100,1.687463
1575308493.426132,349827.000,60865,2,ER,1,100,1.812261
1575308493.496276,349886.000,60865,2,ER,1,100,1.669255
1575308493.562853,349942.000,60883,1,ER,1,100,1.597793
1575308493.632996,350001.000,60901,2,ER,1,100,1.803922
1575308493.703140,350060.000,60901,2,ER,1,100,1.750144
1575308493.764961,350112.000,60919,2,ER,1,100,1.586916
1575308493.826783,350164.000,60919,2,ER,1,100,1.678923
1575308493.890388,350217.500,60937,2,ER,1,100,1.808031
1575308493.953993,350271.000,60937,2,ER,1,100,1.712479
1575308494.022948,350329.000,60955,2,ER,1,100,1.590784
1575308494.091902,350387.000,60955,2,ER,1,100,1.732460
1575308494.158480,350443.000,60973,2,ER,1,100,1.813509
1575308494.225057,350499.000,60973,2,ER,1,100,1.632759
1575308494.296389,350559.000,60991,1,ER,1,100,1.611771
1575308494.362966,350615.000,61009,2,ER,1,100,1.808555
1575308494.429543,350671.000,61009,2,ER,1,100,1.707202
1575308494.498498,350729.000,61027,2,ER,1,100,1.587037
1575308494.567453,350787.000,61027,2,ER,1,100,1.706638
1575308494.631058,350840.500,61043,2,ER,1,100,1.823903
1575308494.694663,350894.000,61043,2,ER,1,100,1.610442
1575308494.760645,350949.500,61061,2,ER,1,100,1.602506
1575308494.826628,351005.000,61061,2,ER,1,100,1.773750
1575308494.890233,351058.500,61082,2,ER,1,100,1.803036
1575308494.953838,351112.000,61082,2,ER,1,100,1.597672
1575308495.020415,351168.000,61102,2,ER,1,100,1.599283
1575308495.086992,351224.000,61102,2,ER,1,100,1.614672
1575308495.151191,351278.000,61119,2,ER,1,100,1.824668
1575308495.215390,351332.000,61119,2,ER,1,100,1.795825
1575308495.282562,351388.500,61137,2,ER,1,100,1.596464
1575308495.349734,351445.000,61137,2,ER,1,100,1.703416
1575308495.419283,351503.500,61154,2,ER,1,100,1.831597
1575308495.488832,351562.000,61154,2,ER,1,100,1.638680
1575308495.557787,351620.000,61172,1,ER,1,100,1.613383
1575308495.622581,351674.500,61190,2,ER,1,100,1.817780
