EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1575308466.712877,327357.667,56927,3,AX,1,100,-0.662
1575308466.754091,327392.333,56927,3,AX,1,100,-0.662
1575308466.795305,327427.000,56927,3,AX,1,100,-0.653
1575308466.836916,327462.000,56945,3,AX,1,100,-0.649
1575308466.878527,327497.000,56945,3,AX,1,100,-0.663
1575308466.920137,327532.000,56945,3,AX,1,100,-0.658
1575308466.957785,327563.667,56963,3,AX,1,100,-0.658
1575308466.995433,327595.333,56963,3,AX,1,100,-0.659
1575308467.033081,327627.000,56963,3,AX,1,100,-0.663
1575308467.075880,327663.000,56981,3,AX,1,100,-0.659
1575308467.118680,327699.000,56981,3,AX,1,100,-0.661
1575308467.161479,327735.000,56981,3,AX,1,100,-0.662
1575308467.202694,327769.667,56999,3,AX,1,100,-0.675
1575308467.243908,327804.333,56999,3,AX,1,100,-0.648
1575308467.285122,327839.000,56999,3,AX,1,100,-0.658
1575308467.325148,327872.667,57017,3,AX,1,100,-0.653
1575308467.365173,327906.333,57017,3,AX,1,100,-0.648
1575308467.405199,327940.000,57017,3,AX,1,100,-0.672
1575308467.447602,327975.667,57035,3,AX,1,100,-0.659
1575308467.490005,328011.333,57035,3,AX,1,100,-0.656
1575308467.532409,328047.000,57035,3,AX,1,100,-0.664
1575308467.569660,328078.333,57051,3,AX,1,100,-0.659
1575308467.606911,328109.667,57051,3,AX,1,100,-0.657
1575308467.644163,328141.000,57051,3,AX,1,100,-0.662
1575308467.681811,328172.667,57069,3,AX,1,100,-0.661
1575308467.719458,328204.333,57069,3,AX,1,100,-0.661
1575308467.757106,328236.000,57069,3,AX,1,100,-0.661
1575308467.797924,328270.333,57087,3,AX,1,100,-0.664
1575308467.838742,328304.667,57087,3,AX,1,100,-0.657
1575308467.879560,328339.000,57087,3,AX,1,100,-0.653
1575308467.923549,328376.000,57105,3,AX,1,100,-0.659
1575308467.967537,328413.000,57105,3,AX,1,100,-0.664
1575308468.011526,328450.000,57105,3,AX,1,100,-0.661
1575308468.053136,328485.000,57123,3,AX,1,100,-0.680
1575308468.094747,328520.000,57123,3,AX,1,100,-0.662
1575308468.136358,328555.000,57123,3,AX,1,100,-0.632
1575308468.175194,328587.667,57141,3,AX,1,100,-0.649
1575308468.214031,328620.333,57141,3,AX,1,100,-0.652
1575308468.252867,328653.000,57141,3,AX,1,100,-0.646
1575308468.290912,328685.000,57159,3,AX,1,100,-0.651
1575308468.328956,328717.000,57159,3,AX,1,100,-0.657
1575308468.367000,328749.000,57159,3,AX,1,100,-0.657
1575308468.407421,328783.000,57178,3,AX,1,100,-0.659
1575308468.447843,328817.000,57178,3,AX,1,100,-0.653
1575308468.488265,328851.000,57178,3,AX,1,100,-0.648
1575308468.529480,328885.667,57195,3,AX,1,100,-0.651
1575308468.570694,328920.333,57195,3,AX,1,100,-0.653
1575308468.611908,328955.000,57195,3,AX,1,100,-0.657
1575308468.653123,328989.667,57213,3,AX,1,100,-0.656
1575308468.694337,329024.333,57213,3,AX,1,100,-0.663
1575308468.735551,329059.000,57213,3,AX,1,100,-0.656
1575308468.780729,329097.000,57229,2,AX,1,100,-0.656
1575308468.825906,329135.000,57229,2,AX,1,100,-0.654
1575308468.863950,329167.000,57247,4,AX,1,100,-0.659
1575308468.901994,329199.000,57247,4,AX,1,100,-0.655
1575308468.940038,329231.000,57247,4,AX,1,100,-0.660
1575308468.978082,329263.000,57247,4,AX,1,100,-0.655
1575308469.017315,329296.000,57265,3,AX,1,100,-0.661
1575308469.056548,329329.000,57265,3,AX,1,100,-0.658
1575308469.095781,329362.000,57265,3,AX,1,100,-0.659
1575308469.137986,329397.500,57283,2,AX,1,100,-0.655
1575308469.180191,329433.000,57283,2,AX,1,100,-0.657
1575308469.220613,329467.000,57301,3,AX,1,100,-0.662
1575308469.261034,329501.000,57301,3,AX,1,100,-0.654
1575308469.301456,329535.000,57301,3,AX,1,100,-0.660
1575308469.341284,329568.500,57320,4,AX,1,100,-0.659
1575308469.381111,329602.000,57320,4,AX,1,100,-0.660
1575308469.420938,329635.500,57320,4,AX,1,100,-0.658
1575308469.460766,329669.000,57320,4,AX,1,100,-0.659
1575308469.498810,329701.000,57338,2,AX,1,100,-0.656
1575308469.536854,329733.000,57338,2,AX,1,100,-0.657
1575308469.575492,329765.500,57356,4,AX,1,100,-0.659
1575308469.614131,329798.000,57356,4,AX,1,100,-0.667
1575308469.652769,329830.500,57356,4,AX,1,100,-0.654
1575308469.691408,329863.000,57356,4,AX,1,100,-0.646
1575308469.732622,329897.667,57374,3,AX,1,100,-0.656
1575308469.773837,329932.333,57374,3,AX,1,100,-0.656
1575308469.815051,329967.000,57374,3,AX,1,100,-0.658
1575308469.856265,330001.667,57391,3,AX,1,100,-0.654
1575308469.897480,330036.333,57391,3,AX,1,100,-0.656
1575308469.938694,330071.000,57391,3,AX,1,100,-0.662
1575308469.975945,330102.333,57409,3,AX,1,100,-0.663
1575308470.013197,330133.667,57409,3,AX,1,100,-0.646
1575308470.050448,330165.000,57409,3,AX,1,100,-0.654
1575308470.097409,330204.500,57425,2,AX,1,100,-0.651
1575308470.144370,330244.000,57425,2,AX,1,100,-0.656
1575308470.182117,330275.750,57443,4,AX,1,100,-0.656
1575308470.219863,330307.500,57443,4,AX,1,100,-0.657
1575308470.257610,330339.250,57443,4,AX,1,100,-0.658
1575308470.295357,330371.000,57443,4,AX,1,100,-0.660
1575308470.342317,330410.500,57462,2,AX,1,100,-0.657
1575308470.389278,330450.000,57462,2,AX,1,100,-0.660
1575308470.429700,330484.000,57480,3,AX,1,100,-0.657
1575308470.470122,330518.000,57480,3,AX,1,100,-0.657
1575308470.510543,330552.000,57480,3,AX,1,100,-0.660
1575308470.551203,330586.200,57501,5,AX,1,100,-0.658
1575308470.591863,330620.400,57501,5,AX,1,100,-0.659
1575308470.632522,330654.600,57501,5,AX,1,100,-0.657
1575308470.673182,330688.800,57501,5,AX,1,100,-0.660
1575308470.713841,330723.000,57501,5,AX,1,100,-0.664
1575308470.754263,330757.000,57517,3,AX,1,100,-0.657
1575308470.794685,330791.000,57517,3,AX,1,100,-0.662
1575308470.835107,330825.000,57517,3,AX,1,100,-0.656
1575308470.873547,330857.333,57537,3,AX,1,100,-0.661
1575308470.911987,330889.667,57537,3,AX,1,100,-0.661
1575308470.950428,330922.000,57537,3,AX,1,100,-0.660
1575308470.988075,330953.667,57555,3,AX,1,100,-0.660
1575308471.025723,330985.333,57555,3,AX,1,100,-0.658
1575308471.063371,331017.000,57555,3,AX,1,100,-0.663
1575308471.104189,331051.333,57573,3,AX,1,100,-0.660
1575308471.145007,331085.667,57573,3,AX,1,100,-0.658
1575308471.185825,331120.000,57573,3,AX,1,100,-0.662
1575308471.226643,331154.333,57591,3,AX,1,100,-0.655
1575308471.267461,331188.667,57591,3,AX,1,100,-0.656
1575308471.308279,331223.000,57591,3,AX,1,100,-0.658
1575308471.353853,331261.333,57610,3,AX,1,100,-0.660
1575308471.399426,331299.667,57610,3,AX,1,100,-0.658
1575308471.445000,331338.000,57610,3,AX,1,100,-0.658
1575308471.483440,331370.333,57628,3,AX,1,100,-0.658
1575308471.521881,331402.667,57628,3,AX,1,100,-0.659
1575308471.560321,331435.000,57628,3,AX,1,100,-0.660
1575308471.598761,331467.333,57646,3,AX,1,100,-0.655
1575308471.637202,331499.667,57646,3,AX,1,100,-0.660
1575308471.675642,331532.000,57646,3,AX,1,100,-0.663
1575308471.714875,331565.000,57663,3,AX,1,100,-0.662
1575308471.754108,331598.000,57663,3,AX,1,100,-0.659
1575308471.793341,331631.000,57663,3,AX,1,100,-0.661
1575308471.834951,331666.000,57681,3,AX,1,100,-0.658
1575308471.876562,331701.000,57681,3,AX,1,100,-0.658
1575308471.918173,331736.000,57681,3,AX,1,100,-0.661
1575308471.958991,331770.333,57697,3,AX,1,100,-0.662
1575308471.999809,331804.667,57697,3,AX,1,100,-0.662
1575308472.040627,331839.000,57697,3,AX,1,100,-0.660
1575308472.079860,331872.000,57715,3,AX,1,100,-0.666
1575308472.119093,331905.000,57715,3,AX,1,100,-0.661
1575308472.158326,331938.000,57715,3,AX,1,100,-0.659
1575308472.199936,331973.000,57733,3,AX,1,100,-0.664
1575308472.241547,332008.000,57733,3,AX,1,100,-0.657
1575308472.283158,332043.000,57733,3,AX,1,100,-0.655
1575308472.322787,332076.333,57752,3,AX,1,100,-0.665
1575308472.362416,332109.667,57752,3,AX,1,100,-0.662
1575308472.402045,332143.000,57752,3,AX,1,100,-0.660
1575308472.443260,332177.667,57770,3,AX,1,100,-0.667
1575308472.484474,332212.333,57770,3,AX,1,100,-0.657
1575308472.525689,332247.000,57770,3,AX,1,100,-0.655
1575308472.566903,332281.667,57788,3,AX,1,100,-0.651
1575308472.608117,332316.333,57788,3,AX,1,100,-0.662
1575308472.649332,332351.000,57788,3,AX,1,100,-0.660
1575308472.688961,332384.333,57806,3,AX,1,100,-0.661
1575308472.728590,332417.667,57806,3,AX,1,100,-0.658
1575308472.768219,332451.000,57806,3,AX,1,100,-0.662
1575308472.806263,332483.000,57824,3,AX,1,100,-0.662
1575308472.844307,332515.000,57824,3,AX,1,100,-0.662
1575308472.882351,332547.000,57824,3,AX,1,100,-0.660
1575308472.921584,332580.000,57841,2,AX,1,100,-0.656
1575308472.960817,332613.000,57841,2,AX,1,100,-0.658
1575308473.002032,332647.667,57859,3,AX,1,100,-0.665
1575308473.043246,332682.333,57859,3,AX,1,100,-0.657
1575308473.084460,332717.000,57859,3,AX,1,100,-0.667
1575308473.129241,332754.667,57875,3,AX,1,100,-0.656
1575308473.174022,332792.333,57875,3,AX,1,100,-0.659
1575308473.218803,332830.000,57875,3,AX,1,100,-0.659
1575308473.260414,332865.000,57893,3,AX,1,100,-0.659
1575308473.302025,332900.000,57893,3,AX,1,100,-0.664
1575308473.343635,332935.000,57893,3,AX,1,100,-0.660
1575308473.380788,332966.250,57912,4,AX,1,100,-0.657
1575308473.417940,332997.500,57912,4,AX,1,100,-0.660
1575308473.455092,333028.750,57912,4,AX,1,100,-0.661
1575308473.492245,333060.000,57912,4,AX,1,100,-0.659
1575308473.532072,333093.500,57930,2,AX,1,100,-0.660
1575308473.571900,333127.000,57930,2,AX,1,100,-0.658
1575308473.612024,333160.750,57948,4,AX,1,100,-0.660
1575308473.652149,333194.500,57948,4,AX,1,100,-0.663
1575308473.692273,333228.250,57948,4,AX,1,100,-0.662
1575308473.732398,333262.000,57948,4,AX,1,100,-0.664
1575308473.779358,333301.500,57966,2,AX,1,100,-0.659
1575308473.826319,333341.000,57966,2,AX,1,100,-0.661
1575308473.867930,333376.000,57984,3,AX,1,100,-0.662
1575308473.909540,333411.000,57984,3,AX,1,100,-0.661
1575308473.951151,333446.000,57984,3,AX,1,100,-0.660
1575308473.992762,333481.000,58001,3,AX,1,100,-0.663
1575308474.034372,333516.000,58001,3,AX,1,100,-0.660
1575308474.075983,333551.000,58001,3,AX,1,100,-0.660
1575308474.116801,333585.333,58019,3,AX,1,100,-0.659
1575308474.157619,333619.667,58019,3,AX,1,100,-0.661
1575308474.198437,333654.000,58019,3,AX,1,100,-0.664
1575308474.236878,333686.333,58035,3,AX,1,100,-0.662
1575308474.275318,333718.667,58035,3,AX,1,100,-0.661
1575308474.313758,333751.000,58035,3,AX,1,100,-0.656
1575308474.356162,333786.667,58054,3,AX,1,100,-0.660
1575308474.398565,333822.333,58054,3,AX,1,100,-0.661
1575308474.440968,333858.000,58054,3,AX,1,100,-0.662
1575308474.482183,333892.667,58072,3,AX,1,100,-0.660
1575308474.523397,333927.333,58072,3,AX,1,100,-0.659
1575308474.564611,333962.000,58072,3,AX,1,100,-0.664
1575308474.606222,333997.000,58090,3,AX,1,100,-0.662
1575308474.647833,334032.000,58090,3,AX,1,100,-0.663
1575308474.689443,334067.000,58090,3,AX,1,100,-0.663
1575308474.727884,334099.333,58108,3,AX,1,100,-0.661
1575308474.766324,334131.667,58108,3,AX,1,100,-0.661
1575308474.804764,334164.000,58108,3,AX,1,100,-0.662
1575308474.843601,334196.667,58126,3,AX,1,100,-0.658
1575308474.882437,334229.333,58126,3,AX,1,100,-0.663
1575308474.921274,334262.000,58126,3,AX,1,100,-0.664
1575308474.962488,334296.667,58144,3,AX,1,100,-0.660
1575308475.003703,334331.333,58144,3,AX,1,100,-0.664
1575308475.044917,334366.000,58144,3,AX,1,100,-0.660
1575308475.086528,334401.000,58161,3,AX,1,100,-0.663
1575308475.128139,334436.000,58161,3,AX,1,100,-0.661
1575308475.169749,334471.000,58161,3,AX,1,100,-0.659
1575308475.209775,334504.667,58179,3,AX,1,100,-0.661
1575308475.249800,334538.333,58179,3,AX,1,100,-0.663
1575308475.289826,334572.000,58179,3,AX,1,100,-0.661
1575308475.328266,334604.333,58197,3,AX,1,100,-0.664
1575308475.366706,334636.667,58197,3,AX,1,100,-0.662
1575308475.405147,334669.000,58197,3,AX,1,100,-0.664
1575308475.447550,334704.667,58215,3,AX,1,100,-0.662
1575308475.489953,334740.333,58215,3,AX,1,100,-0.662
1575308475.532357,334776.000,58215,3,AX,1,100,-0.656
1575308475.573174,334810.333,58232,3,AX,1,100,-0.666
1575308475.613993,334844.667,58232,3,AX,1,100,-0.661
1575308475.654811,334879.000,58232,3,AX,1,100,-0.662
1575308475.696421,334914.000,58250,2,AX,1,100,-0.661
1575308475.738032,334949.000,58250,2,AX,1,100,-0.663
1575308475.779246,334983.667,58268,3,AX,1,100,-0.662
1575308475.820461,335018.333,58268,3,AX,1,100,-0.658
1575308475.861675,335053.000,58268,3,AX,1,100,-0.657
1575308475.898828,335084.250,58286,4,AX,1,100,-0.662
1575308475.935980,335115.500,58286,4,AX,1,100,-0.663
1575308475.973132,335146.750,58286,4,AX,1,100,-0.660
1575308476.010285,335178.000,58286,4,AX,1,100,-0.665
1575308476.049518,335211.000,58304,3,AX,1,100,-0.662
1575308476.088751,335244.000,58304,3,AX,1,100,-0.662
1575308476.127983,335277.000,58304,3,AX,1,100,-0.659
1575308476.173755,335315.500,58322,2,AX,1,100,-0.664
1575308476.219527,335354.000,58322,2,AX,1,100,-0.663
1575308476.260741,335388.667,58340,3,AX,1,100,-0.658
1575308476.301956,335423.333,58340,3,AX,1,100,-0.665
1575308476.343170,335458.000,58340,3,AX,1,100,-0.663
1575308476.385177,335493.333,58358,3,AX,1,100,-0.665
1575308476.427184,335528.667,58358,3,AX,1,100,-0.663
1575308476.469191,335564.000,58358,3,AX,1,100,-0.661
1575308476.507235,335596.000,58376,3,AX,1,100,-0.660
1575308476.545279,335628.000,58376,3,AX,1,100,-0.666
1575308476.583323,335660.000,58376,3,AX,1,100,-0.666
1575308476.622556,335693.000,58397,5,AX,1,100,-0.664
1575308476.661789,335726.000,58397,5,AX,1,100,-0.662
1575308476.701022,335759.000,58397,5,AX,1,100,-0.659
1575308476.740255,335792.000,58397,5,AX,1,100,-0.669
1575308476.779488,335825.000,58397,5,AX,1,100,-0.658
1575308476.821098,335860.000,58415,3,AX,1,100,-0.659
1575308476.862709,335895.000,58415,3,AX,1,100,-0.663
1575308476.904320,335930.000,58415,3,AX,1,100,-0.659
1575308476.949100,335967.667,58435,3,AX,1,100,-0.665
1575308476.993881,336005.333,58435,3,AX,1,100,-0.667
1575308477.038663,336043.000,58435,3,AX,1,100,-0.665
1575308477.077895,336076.000,58452,3,AX,1,100,-0.660
1575308477.117128,336109.000,58452,3,AX,1,100,-0.661
1575308477.156361,336142.000,58452,3,AX,1,100,-0.663
1575308477.193217,336173.000,58470,3,AX,1,100,-0.663
1575308477.230072,336204.000,58470,3,AX,1,100,-0.667
1575308477.266927,336235.000,58470,3,AX,1,100,-0.659
1575308477.306952,336268.667,58488,3,AX,1,100,-0.664
1575308477.346978,336302.333,58488,3,AX,1,100,-0.662
1575308477.387003,336336.000,58488,3,AX,1,100,-0.660
1575308477.427821,336370.333,58505,3,AX,1,100,-0.658
1575308477.468639,336404.667,58505,3,AX,1,100,-0.668
1575308477.509458,336439.000,58505,3,AX,1,100,-0.659
1575308477.550672,336473.667,58523,3,AX,1,100,-0.662
1575308477.591886,336508.333,58523,3,AX,1,100,-0.665
1575308477.633101,336543.000,58523,3,AX,1,100,-0.663
1575308477.673919,336577.333,58541,3,AX,1,100,-0.661
1575308477.714737,336611.667,58541,3,AX,1,100,-0.654
1575308477.755555,336646.000,58541,3,AX,1,100,-0.655
1575308477.796769,336680.667,58559,3,AX,1,100,-0.663
1575308477.837984,336715.333,58559,3,AX,1,100,-0.664
1575308477.879198,336750.000,58559,3,AX,1,100,-0.667
1575308477.919620,336784.000,58577,3,AX,1,100,-0.661
1575308477.960042,336818.000,58577,3,AX,1,100,-0.667
1575308478.000463,336852.000,58577,3,AX,1,100,-0.665
1575308478.038507,336884.000,58595,3,AX,1,100,-0.666
1575308478.076551,336916.000,58595,3,AX,1,100,-0.676
1575308478.114595,336948.000,58595,3,AX,1,100,-0.656
1575308478.152243,336979.667,58613,3,AX,1,100,-0.664
1575308478.189891,337011.333,58613,3,AX,1,100,-0.666
1575308478.227539,337043.000,58613,3,AX,1,100,-0.663
1575308478.269149,337078.000,58631,3,AX,1,100,-0.664
1575308478.310760,337113.000,58631,3,AX,1,100,-0.660
1575308478.352371,337148.000,58631,3,AX,1,100,-0.657
1575308478.388433,337178.333,58649,3,AX,1,100,-0.660
1575308478.424496,337208.667,58649,3,AX,1,100,-0.666
1575308478.460558,337239.000,58649,3,AX,1,100,-0.663
1575308478.500584,337272.667,58667,3,AX,1,100,-0.660
1575308478.540609,337306.333,58667,3,AX,1,100,-0.662
1575308478.580635,337340.000,58667,3,AX,1,100,-0.659
1575308478.624623,337377.000,58683,3,AX,1,100,-0.663
1575308478.668612,337414.000,58683,3,AX,1,100,-0.664
1575308478.712600,337451.000,58683,3,AX,1,100,-0.661
1575308478.753815,337485.667,58701,3,AX,1,100,-0.668
1575308478.795029,337520.333,58701,3,AX,1,100,-0.661
1575308478.836243,337555.000,58701,3,AX,1,100,-0.667
1575308478.878250,337590.333,58719,3,AX,1,100,-0.659
1575308478.920257,337625.667,58719,3,AX,1,100,-0.661
1575308478.962264,337661.000,58719,3,AX,1,100,-0.654
1575308479.000308,337693.000,58737,3,AX,1,100,-0.658
1575308479.038352,337725.000,58737,3,AX,1,100,-0.668
1575308479.076396,337757.000,58737,3,AX,1,100,-0.663
1575308479.115629,337790.000,58755,3,AX,1,100,-0.654
1575308479.154862,337823.000,58755,3,AX,1,100,-0.661
1575308479.194095,337856.000,58755,3,AX,1,100,-0.661
1575308479.232535,337888.333,58773,3,AX,1,100,-0.652
1575308479.270976,337920.667,58773,3,AX,1,100,-0.661
1575308479.309416,337953.000,58773,3,AX,1,100,-0.664
1575308479.348253,337985.667,58792,3,AX,1,100,-0.653
1575308479.387089,338018.333,58792,3,AX,1,100,-0.654
1575308479.425926,338051.000,58792,3,AX,1,100,-0.671
1575308479.466744,338085.333,58810,3,AX,1,100,-0.665
1575308479.507562,338119.667,58810,3,AX,1,100,-0.661
1575308479.548380,338154.000,58810,3,AX,1,100,-0.663
1575308479.589396,338188.500,58827,2,AX,1,100,-0.662
1575308479.630413,338223.000,58827,2,AX,1,100,-0.665
1575308479.672023,338258.000,58845,4,AX,1,100,-0.670
1575308479.713634,338293.000,58845,4,AX,1,100,-0.662
1575308479.755245,338328.000,58845,4,AX,1,100,-0.665
1575308479.796855,338363.000,58845,4,AX,1,100,-0.663
1575308479.838070,338397.667,58863,3,AX,1,100,-0.662
1575308479.879284,338432.333,58863,3,AX,1,100,-0.662
1575308479.920498,338467.000,58863,3,AX,1,100,-0.667
1575308479.958939,338499.333,58879,3,AX,1,100,-0.664
1575308479.997379,338531.667,58879,3,AX,1,100,-0.664
1575308480.035820,338564.000,58879,3,AX,1,100,-0.662
1575308480.075845,338597.667,58897,3,AX,1,100,-0.664
1575308480.115870,338631.333,58897,3,AX,1,100,-0.667
1575308480.155896,338665.000,58897,3,AX,1,100,-0.667
1575308480.197110,338699.667,58915,3,AX,1,100,-0.663
1575308480.238325,338734.333,58915,3,AX,1,100,-0.659
1575308480.279539,338769.000,58915,3,AX,1,100,-0.663
1575308480.320357,338803.333,58934,3,AX,1,100,-0.663
1575308480.361175,338837.667,58934,3,AX,1,100,-0.666
1575308480.401993,338872.000,58934,3,AX,1,100,-0.667
1575308480.443208,338906.667,58952,3,AX,1,100,-0.662
1575308480.484422,338941.333,58952,3,AX,1,100,-0.660
1575308480.525636,338976.000,58952,3,AX,1,100,-0.664
1575308480.564077,339008.333,58970,3,AX,1,100,-0.665
1575308480.602517,339040.667,58970,3,AX,1,100,-0.665
1575308480.640957,339073.000,58970,3,AX,1,100,-0.662
1575308480.681776,339107.333,58988,3,AX,1,100,-0.665
1575308480.722594,339141.667,58988,3,AX,1,100,-0.664
1575308480.763412,339176.000,58988,3,AX,1,100,-0.663
1575308480.804428,339210.500,59005,2,AX,1,100,-0.668
1575308480.845444,339245.000,59005,2,AX,1,100,-0.665
1575308480.886658,339279.667,59023,3,AX,1,100,-0.664
1575308480.927873,339314.333,59023,3,AX,1,100,-0.662
1575308480.969087,339349.000,59023,3,AX,1,100,-0.664
1575308481.008320,339382.000,59041,4,AX,1,100,-0.666
1575308481.047553,339415.000,59041,4,AX,1,100,-0.666
1575308481.086786,339448.000,59041,4,AX,1,100,-0.663
1575308481.126019,339481.000,59041,4,AX,1,100,-0.665
1575308481.164459,339513.333,59057,3,AX,1,100,-0.665
1575308481.202899,339545.667,59057,3,AX,1,100,-0.662
1575308481.241340,339578.000,59057,3,AX,1,100,-0.666
1575308481.287112,339616.500,59075,2,AX,1,100,-0.663
1575308481.332883,339655.000,59075,2,AX,1,100,-0.666
1575308481.373701,339689.333,59094,3,AX,1,100,-0.665
1575308481.414520,339723.667,59094,3,AX,1,100,-0.663
1575308481.455338,339758.000,59094,3,AX,1,100,-0.662
1575308481.496552,339792.667,59112,3,AX,1,100,-0.665
1575308481.537766,339827.333,59112,3,AX,1,100,-0.664
1575308481.578981,339862.000,59112,3,AX,1,100,-0.665
1575308481.618214,339895.000,59130,3,AX,1,100,-0.664
1575308481.657447,339928.000,59130,3,AX,1,100,-0.664
1575308481.696679,339961.000,59130,3,AX,1,100,-0.663
1575308481.734129,339992.500,59148,4,AX,1,100,-0.667
1575308481.771579,340024.000,59148,4,AX,1,100,-0.664
1575308481.809028,340055.500,59148,4,AX,1,100,-0.663
1575308481.846478,340087.000,59148,4,AX,1,100,-0.662
1575308481.886305,340120.500,59166,2,AX,1,100,-0.665
1575308481.926132,340154.000,59166,2,AX,1,100,-0.664
1575308481.967347,340188.667,59184,3,AX,1,100,-0.663
1575308482.008561,340223.333,59184,3,AX,1,100,-0.664
1575308482.049776,340258.000,59184,3,AX,1,100,-0.668
1575308482.094953,340296.000,59201,3,AX,1,100,-0.660
1575308482.140130,340334.000,59201,3,AX,1,100,-0.665
1575308482.185308,340372.000,59201,3,AX,1,100,-0.665
1575308482.223351,340404.000,59219,3,AX,1,100,-0.666
1575308482.261396,340436.000,59219,3,AX,1,100,-0.665
1575308482.299440,340468.000,59219,3,AX,1,100,-0.666
1575308482.341843,340503.667,59236,3,AX,1,100,-0.665
1575308482.384246,340539.333,59236,3,AX,1,100,-0.661
1575308482.426649,340575.000,59236,3,AX,1,100,-0.667
1575308482.467468,340609.333,59254,3,AX,1,100,-0.662
1575308482.508286,340643.667,59254,3,AX,1,100,-0.666
1575308482.549104,340678.000,59254,3,AX,1,100,-0.662
1575308482.594281,340716.000,59272,3,AX,1,100,-0.663
1575308482.639458,340754.000,59272,3,AX,1,100,-0.665
1575308482.684636,340792.000,59272,3,AX,1,100,-0.665
1575308482.722085,340823.500,59293,4,AX,1,100,-0.663
1575308482.759535,340855.000,59293,4,AX,1,100,-0.665
1575308482.796984,340886.500,59293,4,AX,1,100,-0.664
1575308482.834434,340918.000,59293,4,AX,1,100,-0.667
1575308482.877630,340954.333,59311,3,AX,1,100,-0.666
1575308482.920826,340990.667,59311,3,AX,1,100,-0.660
1575308482.964021,341027.000,59311,3,AX,1,100,-0.665
1575308483.001768,341058.750,59329,4,AX,1,100,-0.662
1575308483.039515,341090.500,59329,4,AX,1,100,-0.664
1575308483.077262,341122.250,59329,4,AX,1,100,-0.661
1575308483.115009,341154.000,59329,4,AX,1,100,-0.660
1575308483.155034,341187.667,59347,3,AX,1,100,-0.662
1575308483.195060,341221.333,59347,3,AX,1,100,-0.659
1575308483.235085,341255.000,59347,3,AX,1,100,-0.659
1575308483.276696,341290.000,59365,2,AX,1,100,-0.661
1575308483.318306,341325.000,59365,2,AX,1,100,-0.660
1575308483.359917,341360.000,59384,3,AX,1,100,-0.659
1575308483.401528,341395.000,59384,3,AX,1,100,-0.660
1575308483.443139,341430.000,59384,3,AX,1,100,-0.659
1575308483.484353,341464.667,59402,3,AX,1,100,-0.660
1575308483.525567,341499.333,59402,3,AX,1,100,-0.665
1575308483.566782,341534.000,59402,3,AX,1,100,-0.661
1575308483.607996,341568.667,59420,3,AX,1,100,-0.662
1575308483.649210,341603.333,59420,3,AX,1,100,-0.661
1575308483.690425,341638.000,59420,3,AX,1,100,-0.662
1575308483.725695,341667.667,59438,3,AX,1,100,-0.660
1575308483.760965,341697.333,59438,3,AX,1,100,-0.659
1575308483.796235,341727.000,59438,3,AX,1,100,-0.663
1575308483.840620,341764.333,59455,3,AX,1,100,-0.664
1575308483.885004,341801.667,59455,3,AX,1,100,-0.660
1575308483.929389,341839.000,59455,3,AX,1,100,-0.660
1575308483.970207,341873.333,59473,3,AX,1,100,-0.661
1575308484.011025,341907.667,59473,3,AX,1,100,-0.663
1575308484.051843,341942.000,59473,3,AX,1,100,-0.660
1575308484.092661,341976.333,59489,3,AX,1,100,-0.660
1575308484.133479,342010.667,59489,3,AX,1,100,-0.660
1575308484.174297,342045.000,59489,3,AX,1,100,-0.663
1575308484.212342,342077.000,59507,3,AX,1,100,-0.662
1575308484.250386,342109.000,59507,3,AX,1,100,-0.662
1575308484.288429,342141.000,59507,3,AX,1,100,-0.661
1575308484.326870,342173.333,59526,3,AX,1,100,-0.662
1575308484.365310,342205.667,59526,3,AX,1,100,-0.662
1575308484.403750,342238.000,59526,3,AX,1,100,-0.667
1575308484.448135,342275.333,59544,3,AX,1,100,-0.662
1575308484.492520,342312.667,59544,3,AX,1,100,-0.662
1575308484.536905,342350.000,59544,3,AX,1,100,-0.661
1575308484.578515,342385.000,59562,3,AX,1,100,-0.666
1575308484.620126,342420.000,59562,3,AX,1,100,-0.665
1575308484.661737,342455.000,59562,3,AX,1,100,-0.654
1575308484.703347,342490.000,59580,3,AX,1,100,-0.669
1575308484.744958,342525.000,59580,3,AX,1,100,-0.661
1575308484.786569,342560.000,59580,3,AX,1,100,-0.661
1575308484.824613,342592.000,59598,3,AX,1,100,-0.665
1575308484.862657,342624.000,59598,3,AX,1,100,-0.664
1575308484.900701,342656.000,59598,3,AX,1,100,-0.663
1575308484.938745,342688.000,59616,3,AX,1,100,-0.659
1575308484.976789,342720.000,59616,3,AX,1,100,-0.664
1575308485.014833,342752.000,59616,3,AX,1,100,-0.664
1575308485.055255,342786.000,59633,3,AX,1,100,-0.660
1575308485.095676,342820.000,59633,3,AX,1,100,-0.664
1575308485.136098,342854.000,59633,3,AX,1,100,-0.662
1575308485.177709,342889.000,59651,3,AX,1,100,-0.663
1575308485.219320,342924.000,59651,3,AX,1,100,-0.663
1575308485.260930,342959.000,59651,3,AX,1,100,-0.667
1575308485.307891,342998.500,59667,2,AX,1,100,-0.662
1575308485.354851,343038.000,59667,2,AX,1,100,-0.671
1575308485.393490,343070.500,59686,4,AX,1,100,-0.661
1575308485.432128,343103.000,59686,4,AX,1,100,-0.668
