EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1575307749.659448,437094.000,9094,1,H0,1,100,95.383
1575307749.798218,437211.000,9112,1,H0,1,100,95.383
1575307749.929871,437322.000,9130,1,H0,1,100,95.383
1575307750.069826,437440.000,9148,1,H0,1,100,95.387
1575307750.206223,437555.000,9169,1,H0,1,100,95.391
1575307750.339062,437667.000,9190,1,H0,1,100,95.387
1575307750.476646,437783.000,9208,1,H0,1,100,95.383
1575307750.604741,437891.000,9226,1,H0,1,100,95.383
1575307750.735208,438001.000,9244,1,H0,1,100,95.387
1575307750.864489,438110.000,9262,1,H0,1,100,95.383
1575307750.998514,438223.000,9280,1,H0,1,100,95.383
1575307751.131353,438335.000,9297,1,H0,1,100,95.387
1575307751.271309,438453.000,9315,1,H0,1,100,95.383
1575307751.398217,438560.000,9333,1,H0,1,100,95.383
1575307751.521568,438664.000,9352,1,H0,1,100,95.383
1575307751.659152,438780.000,9386,1,H0,1,100,95.395
1575307751.797921,438897.000,9404,1,H0,1,100,95.383
1575307751.931946,439010.000,9422,1,H0,1,100,95.379
1575307752.056483,439115.000,9440,1,H0,1,100,95.387
1575307752.190508,439228.000,9458,1,H0,1,100,95.387
1575307752.328092,439344.000,9475,1,H0,1,100,95.383
1575307752.465675,439460.000,9494,1,H0,1,100,95.383
1575307752.594956,439569.000,9512,1,H0,1,100,95.383
1575307752.717120,439672.000,9530,1,H0,1,100,95.391
1575307752.855890,439789.000,9564,1,H0,1,100,95.379
1575307752.989915,439902.000,9582,1,H0,1,100,95.391
1575307753.127499,440018.000,9600,1,H0,1,100,95.387
1575307753.261524,440131.000,9618,1,H0,1,100,95.395
1575307753.396735,440245.000,9637,1,H0,1,100,95.391
1575307753.535505,440362.000,9654,1,H0,1,100,95.395
1575307753.671902,440477.000,9672,1,H0,1,100,95.383
1575307753.801183,440586.000,9706,1,H0,1,100,95.379
1575307753.928092,440693.000,9724,1,H0,1,100,95.376
1575307754.063303,440807.000,9742,1,H0,1,100,95.391
1575307754.192584,440916.000,9760,1,H0,1,100,95.379
1575307754.324237,441027.000,9778,1,H0,1,100,95.376
1575307754.466565,441147.000,9797,1,H0,1,100,95.398
1575307754.602962,441262.000,9815,1,H0,1,100,95.379
1575307754.738173,441376.000,9832,1,H0,1,100,95.376
1575307754.871012,441488.000,9850,1,H0,1,100,95.391
1575307754.999107,441596.000,9884,1,H0,1,100,95.387
1575307755.129574,441706.000,9902,1,H0,1,100,95.383
1575307755.267158,441822.000,9920,1,H0,1,100,95.376
1575307755.407113,441940.000,9939,1,H0,1,100,95.379
1575307755.530464,442044.000,9957,1,H0,1,100,95.376
1575307755.658559,442152.000,9975,1,H0,1,100,95.376
1575307755.796142,442268.000,9993,1,H0,1,100,95.376
1575307755.932539,442383.000,10010,1,H0,1,100,95.387
1575307756.067751,442497.000,10028,1,H0,1,100,95.383
1575307756.194660,442604.000,10045,1,H0,1,100,95.376
1575307756.323941,442713.000,10066,1,H0,1,100,95.376
1575307756.461524,442829.000,10087,1,H0,1,100,95.383
1575307756.596735,442943.000,10104,1,H0,1,100,95.379
1575307756.727202,443053.000,10122,1,H0,1,100,95.376
1575307756.852925,443159.000,10140,1,H0,1,100,95.372
1575307756.984578,443270.000,10174,1,H0,1,100,95.372
1575307757.120975,443385.000,10192,1,H0,1,100,95.372
1575307757.263303,443505.000,10210,1,H0,1,100,95.383
1575307757.402073,443622.000,10229,1,H0,1,100,95.372
1575307757.538470,443737.000,10247,1,H0,1,100,95.368
1575307757.680798,443857.000,10264,1,H0,1,100,95.387
1575307757.819567,443974.000,10298,1,H0,1,100,95.372
1575307757.955964,444089.000,10316,1,H0,1,100,95.368
1575307758.098292,444209.000,10334,1,H0,1,100,95.372
1575307758.235875,444325.000,10352,1,H0,1,100,95.368
1575307758.372273,444440.000,10370,1,H0,1,100,95.376
1575307758.499182,444547.000,10389,1,H0,1,100,95.379
1575307758.629649,444657.000,10406,1,H0,1,100,95.368
1575307758.762488,444769.000,10424,1,H0,1,100,95.364
1575307758.903629,444888.000,10458,1,H0,1,100,95.372
1575307759.040027,445003.000,10476,1,H0,1,100,95.368
1575307759.177610,445119.000,10494,1,H0,1,100,95.372
1575307759.305705,445227.000,10512,1,H0,1,100,95.387
1575307759.434986,445336.000,10531,1,H0,1,100,95.379
1575307759.564267,445445.000,10549,1,H0,1,100,95.383
1575307759.700664,445560.000,10567,1,H0,1,100,95.376
1575307759.837062,445675.000,10584,1,H0,1,100,95.383
1575307759.961598,445780.000,10602,1,H0,1,100,95.364
1575307760.092065,445890.000,10620,1,H0,1,100,95.368
1575307760.230835,446007.000,10654,1,H0,1,100,95.383
1575307760.367232,446122.000,10673,1,H0,1,100,95.383
1575307760.498885,446233.000,10691,1,H0,1,100,95.383
1575307760.626980,446341.000,10709,1,H0,1,100,95.376
1575307760.757447,446451.000,10727,1,H0,1,100,95.376
1575307760.896217,446568.000,10745,1,H0,1,100,95.387
1575307761.034986,446685.000,10762,1,H0,1,100,95.376
1575307761.159523,446790.000,10780,1,H0,1,100,95.383
1575307761.291176,446901.000,10798,1,H0,1,100,95.372
1575307761.416899,447007.000,10833,1,H0,1,100,95.372
1575307761.547366,447117.000,10851,1,H0,1,100,95.364
1575307761.688507,447236.000,10869,1,H0,1,100,95.379
1575307761.827277,447353.000,10887,1,H0,1,100,95.368
1575307761.956558,447462.000,10905,1,H0,1,100,95.368
1575307762.094141,447578.000,10923,1,H0,1,100,95.368
1575307762.229352,447692.000,10940,1,H0,1,100,95.372
1575307762.362191,447804.000,10961,1,H0,1,100,95.360
1575307762.504519,447924.000,10982,1,H0,1,100,95.364
1575307762.642102,448040.000,11000,1,H0,1,100,95.376
1575307762.773756,448151.000,11017,1,H0,1,100,95.364
1575307762.901850,448259.000,11035,1,H0,1,100,95.360
1575307763.034690,448371.000,11053,1,H0,1,100,95.360
1575307763.168715,448484.000,11087,1,H0,1,100,95.368
1575307763.307484,448601.000,11105,1,H0,1,100,95.376
1575307763.436765,448710.000,11124,1,H0,1,100,95.372
1575307763.558930,448813.000,11142,1,H0,1,100,95.364
1575307763.696513,448929.000,11160,1,H0,1,100,95.372
1575307763.835283,449046.000,11178,1,H0,1,100,95.376
1575307763.971680,449161.000,11195,1,H0,1,100,95.376
1575307764.096217,449266.000,11213,1,H0,1,100,95.357
1575307764.226684,449376.000,11231,1,H0,1,100,95.368
1575307764.363081,449491.000,11266,1,H0,1,100,95.364
1575307764.500664,449607.000,11284,1,H0,1,100,95.372
1575307764.633504,449719.000,11302,1,H0,1,100,95.376
1575307764.756854,449823.000,11320,1,H0,1,100,95.368
1575307764.892066,449937.000,11338,1,H0,1,100,95.364
1575307765.026091,450050.000,11356,1,H0,1,100,95.372
1575307765.162488,450165.000,11373,1,H0,1,100,95.372
1575307765.300071,450281.000,11391,1,H0,1,100,95.376
1575307765.436469,450396.000,11426,1,H0,1,100,95.368
1575307765.575238,450513.000,11444,1,H0,1,100,95.376
1575307765.714008,450630.000,11462,1,H0,1,100,95.376
1575307765.852777,450747.000,11480,1,H0,1,100,95.360
1575307765.990361,450863.000,11498,1,H0,1,100,95.376
1575307766.120828,450973.000,11516,1,H0,1,100,95.357
1575307766.248923,451081.000,11533,1,H0,1,100,95.372
1575307766.375831,451188.000,11551,1,H0,1,100,95.368
1575307766.506299,451298.000,11570,1,H0,1,100,95.376
1575307766.641510,451412.000,11604,1,H0,1,100,95.372
1575307766.775535,451525.000,11622,1,H0,1,100,95.376
1575307766.917863,451645.000,11640,1,H0,1,100,95.360
1575307767.057818,451763.000,11658,1,H0,1,100,95.368
1575307767.184727,451870.000,11676,1,H0,1,100,95.368
1575307767.312822,451978.000,11694,1,H0,1,100,95.372
1575307767.446847,452091.000,11712,1,H0,1,100,95.372
1575307767.580872,452204.000,11730,1,H0,1,100,95.372
1575307767.719642,452321.000,11764,1,H0,1,100,95.368
1575307767.846551,452428.000,11782,1,H0,1,100,95.372
1575307767.975832,452537.000,11800,1,H0,1,100,95.368
1575307768.109857,452650.000,11818,1,H0,1,100,95.368
1575307768.249812,452768.000,11836,1,H0,1,100,95.360
1575307768.382651,452880.000,11857,1,H0,1,100,95.368
1575307768.508374,452986.000,11878,1,H0,1,100,95.368
1575307768.642399,453099.000,11896,1,H0,1,100,95.372
1575307768.778797,453214.000,11914,1,H0,1,100,95.376
1575307768.916380,453330.000,11932,1,H0,1,100,95.364
1575307769.044475,453438.000,11950,1,H0,1,100,95.372
1575307769.167826,453542.000,11968,1,H0,1,100,95.364
1575307769.306595,453659.000,11985,1,H0,1,100,95.360
1575307769.445365,453776.000,12004,1,H0,1,100,95.364
1575307769.580576,453890.000,12021,1,H0,1,100,95.368
1575307769.722903,454010.000,12056,1,H0,1,100,95.364
1575307769.861673,454127.000,12074,1,H0,1,100,95.364
1575307769.998070,454242.000,12092,1,H0,1,100,95.372
1575307770.140398,454362.000,12110,1,H0,1,100,95.357
1575307770.276795,454477.000,12127,1,H0,1,100,95.368
1575307770.415565,454594.000,12145,1,H0,1,100,95.368
1575307770.551962,454709.000,12180,1,H0,1,100,95.357
1575307770.687173,454823.000,12198,1,H0,1,100,95.368
1575307770.811710,454928.000,12216,1,H0,1,100,95.353
1575307770.946921,455042.000,12234,1,H0,1,100,95.357
1575307771.082133,455156.000,12252,1,H0,1,100,95.353
1575307771.216158,455269.000,12270,1,H0,1,100,95.360
1575307771.347811,455380.000,12287,1,H0,1,100,95.360
1575307771.474720,455487.000,12306,1,H0,1,100,95.360
1575307771.602815,455595.000,12324,1,H0,1,100,95.364
1575307771.740398,455711.000,12358,1,H0,1,100,95.364
1575307771.880354,455829.000,12376,1,H0,1,100,95.364
1575307772.004890,455934.000,12394,1,H0,1,100,95.360
1575307772.131799,456041.000,12412,1,H0,1,100,95.364
1575307772.269382,456157.000,12430,1,H0,1,100,95.357
1575307772.405780,456272.000,12448,1,H0,1,100,95.360
1575307772.542177,456387.000,12466,1,H0,1,100,95.360
1575307772.666714,456492.000,12484,1,H0,1,100,95.360
1575307772.793623,456599.000,12502,1,H0,1,100,95.372
1575307772.932392,456716.000,12520,1,H0,1,100,95.364
1575307773.068789,456831.000,12554,1,H0,1,100,95.360
1575307773.196884,456939.000,12572,1,H0,1,100,95.357
1575307773.332096,457053.000,12590,1,H0,1,100,95.357
1575307773.460191,457161.000,12609,1,H0,1,100,95.360
1575307773.590658,457271.000,12627,1,H0,1,100,95.360
1575307773.718753,457379.000,12645,1,H0,1,100,95.353
1575307773.856336,457495.000,12663,1,H0,1,100,95.360
1575307773.985617,457604.000,12680,1,H0,1,100,95.357
1575307774.122014,457719.000,12698,1,H0,1,100,95.364
1575307774.259598,457835.000,12732,1,H0,1,100,95.353
1575307774.390658,457945.500,12754,2,H0,1,100,95.368
1575307774.521718,458056.000,12754,2,H0,1,100,95.357
1575307774.659301,458172.000,12773,1,H0,1,100,95.364
1575307774.792140,458284.000,12791,1,H0,1,100,95.364
1575307774.929724,458400.000,12825,1,H0,1,100,95.364
1575307775.060191,458510.000,12843,1,H0,1,100,95.360
1575307775.184727,458615.000,12861,1,H0,1,100,95.364
1575307775.322311,458731.000,12879,1,H0,1,100,95.368
1575307775.458708,458846.000,12898,1,H0,1,100,95.364
1575307775.593920,458960.000,12916,1,H0,1,100,95.364
1575307775.720828,459067.000,12934,1,H0,1,100,95.364
1575307775.851295,459177.000,12951,1,H0,1,100,95.360
1575307775.985321,459290.000,12969,1,H0,1,100,95.360
1575307776.120532,459404.000,13003,1,H0,1,100,95.364
1575307776.256929,459519.000,13021,1,H0,1,100,95.360
1575307776.381466,459624.000,13040,1,H0,1,100,95.360
1575307776.513119,459735.000,13058,1,H0,1,100,95.368
1575307776.653075,459853.000,13076,1,H0,1,100,95.360
1575307776.790658,459969.000,13094,1,H0,1,100,95.368
1575307776.919939,460078.000,13112,1,H0,1,100,95.360
1575307777.046848,460185.000,13129,1,H0,1,100,95.364
1575307777.178501,460296.000,13147,1,H0,1,100,95.368
1575307777.317270,460413.000,13181,1,H0,1,100,95.368
1575307777.456040,460530.000,13200,1,H0,1,100,95.368
1575307777.593623,460646.000,13218,1,H0,1,100,95.368
1575307777.735951,460766.000,13236,1,H0,1,100,95.364
1575307777.875906,460884.000,13254,1,H0,1,100,95.360
1575307778.013490,461000.000,13271,1,H0,1,100,95.364
1575307778.155817,461120.000,13305,1,H0,1,100,95.360
1575307778.294587,461237.000,13323,1,H0,1,100,95.364
1575307778.421496,461344.000,13342,1,H0,1,100,95.368
1575307778.555521,461457.000,13360,1,H0,1,100,95.368
1575307778.682430,461564.000,13378,1,H0,1,100,95.368
1575307778.810524,461672.000,13396,1,H0,1,100,95.368
1575307778.948108,461788.000,13414,1,H0,1,100,95.372
1575307779.085691,461904.000,13431,1,H0,1,100,95.364
1575307779.213786,462012.000,13449,1,H0,1,100,95.364
1575307779.351370,462128.000,13483,1,H0,1,100,95.376
1575307779.478278,462235.000,13502,1,H0,1,100,95.372
1575307779.604001,462341.000,13520,1,H0,1,100,95.364
1575307779.741585,462457.000,13538,1,H0,1,100,95.372
1575307779.880354,462574.000,13556,1,H0,1,100,95.368
1575307780.010821,462684.000,13574,1,H0,1,100,95.368
1575307780.137730,462791.000,13592,1,H0,1,100,95.372
1575307780.271755,462904.000,13610,1,H0,1,100,95.368
1575307780.409338,463020.000,13627,1,H0,1,100,95.364
1575307780.545736,463135.000,13649,1,H0,1,100,95.364
1575307780.676203,463245.000,13667,1,H0,1,100,95.360
1575307780.801926,463351.000,13687,1,H0,1,100,95.364
1575307780.940695,463468.000,13704,1,H0,1,100,95.368
1575307781.075907,463582.000,13722,1,H0,1,100,95.364
1575307781.214676,463699.000,13740,1,H0,1,100,95.368
1575307781.339213,463804.000,13774,1,H0,1,100,95.372
1575307781.468493,463913.000,13793,1,H0,1,100,95.364
1575307781.603705,464027.000,13811,1,H0,1,100,95.368
1575307781.744846,464146.000,13829,1,H0,1,100,95.357
1575307781.882430,464262.000,13847,1,H0,1,100,95.368
1575307782.016455,464375.000,13865,1,H0,1,100,95.372
1575307782.157597,464494.000,13882,1,H0,1,100,95.364
1575307782.295180,464610.000,13916,1,H0,1,100,95.368
1575307782.429205,464723.000,13935,1,H0,1,100,95.364
1575307782.569161,464841.000,13953,1,H0,1,100,95.364
1575307782.706744,464957.000,13971,1,H0,1,100,95.364
1575307782.831281,465062.000,13989,1,H0,1,100,95.372
1575307782.964120,465174.000,14007,1,H0,1,100,95.372
1575307783.092215,465282.000,14025,1,H0,1,100,95.364
1575307783.222682,465392.000,14042,1,H0,1,100,95.357
1575307783.361451,465509.000,14060,1,H0,1,100,95.372
1575307783.500221,465626.000,14095,1,H0,1,100,95.368
1575307783.623572,465730.000,14113,1,H0,1,100,95.364
1575307783.752852,465839.000,14131,1,H0,1,100,95.368
1575307783.888064,465953.000,14149,1,H0,1,100,95.360
1575307784.020903,466065.000,14167,1,H0,1,100,95.368
1575307784.159672,466182.000,14185,1,H0,1,100,95.376
1575307784.286581,466289.000,14203,1,H0,1,100,95.368
1575307784.415862,466398.000,14221,1,H0,1,100,95.364
1575307784.549887,466511.000,14239,1,H0,1,100,95.372
1575307784.689843,466629.000,14273,1,H0,1,100,95.368
1575307784.820310,466739.000,14291,1,H0,1,100,95.368
1575307784.946033,466845.000,14309,1,H0,1,100,95.372
1575307785.077686,466956.000,14327,1,H0,1,100,95.364
1575307785.214083,467071.000,14345,1,H0,1,100,95.379
1575307785.351666,467187.000,14363,1,H0,1,100,95.368
1575307785.482134,467297.000,14382,1,H0,1,100,95.368
1575307785.616159,467410.000,14399,1,H0,1,100,95.364
1575307785.751370,467524.000,14417,1,H0,1,100,95.372
1575307785.881837,467634.000,14435,1,H0,1,100,95.376
1575307786.014676,467746.000,14469,1,H0,1,100,95.368
1575307786.142771,467854.000,14487,1,H0,1,100,95.368
1575307786.277982,467968.000,14505,1,H0,1,100,95.368
1575307786.402519,468073.000,14524,1,H0,1,100,95.364
1575307786.540102,468189.000,14545,2,H0,1,100,95.372
1575307786.677686,468305.000,14545,2,H0,1,100,95.368
1575307786.812897,468419.000,14582,1,H0,1,100,95.368
1575307786.952853,468537.000,14600,1,H0,1,100,95.368
1575307787.086878,468650.000,14618,1,H0,1,100,95.368
1575307787.211415,468755.000,14636,1,H0,1,100,95.360
1575307787.347812,468870.000,14654,1,H0,1,100,95.368
1575307787.478279,468980.000,14673,1,H0,1,100,95.364
1575307787.609932,469091.000,14690,1,H0,1,100,95.364
1575307787.746329,469206.000,14708,1,H0,1,100,95.364
1575307787.881541,469320.000,14742,1,H0,1,100,95.368
1575307788.004891,469424.000,14760,1,H0,1,100,95.368
1575307788.136544,469535.000,14778,1,H0,1,100,95.368
1575307788.274128,469651.000,14796,1,H0,1,100,95.360
1575307788.410525,469766.000,14814,1,H0,1,100,95.364
1575307788.540992,469876.000,14833,1,H0,1,100,95.360
1575307788.669087,469984.000,14851,1,H0,1,100,95.364
1575307788.801926,470096.000,14868,1,H0,1,100,95.360
1575307788.940696,470213.000,14886,1,H0,1,100,95.368
1575307789.079465,470330.000,14920,1,H0,1,100,95.364
1575307789.204002,470435.000,14938,1,H0,1,100,95.364
1575307789.333283,470544.000,14956,1,H0,1,100,95.372
1575307789.466122,470656.000,14975,1,H0,1,100,95.368
1575307789.602519,470771.000,14993,1,H0,1,100,95.364
1575307789.744847,470891.000,15011,1,H0,1,100,95.368
1575307789.884802,471009.000,15028,1,H0,1,100,95.368
1575307790.021200,471124.000,15046,1,H0,1,100,95.368
1575307790.163527,471244.000,15080,1,H0,1,100,95.368
1575307790.302297,471361.000,15098,1,H0,1,100,95.368
1575307790.438694,471476.000,15116,1,H0,1,100,95.372
1575307790.577464,471593.000,15135,1,H0,1,100,95.372
1575307790.704373,471700.000,15153,1,H0,1,100,95.364
1575307790.830095,471806.000,15171,1,H0,1,100,95.372
1575307790.968865,471923.000,15188,1,H0,1,100,95.364
1575307791.107634,472040.000,15222,1,H0,1,100,95.368
1575307791.244032,472155.000,15240,1,H0,1,100,95.372
1575307791.385173,472274.000,15258,1,H0,1,100,95.376
1575307791.514454,472383.000,15277,1,H0,1,100,95.376
1575307791.638991,472488.000,15295,1,H0,1,100,95.360
1575307791.775388,472603.000,15313,1,H0,1,100,95.372
1575307791.914158,472720.000,15330,1,H0,1,100,95.368
1575307792.048183,472833.000,15348,1,H0,1,100,95.372
1575307792.175092,472940.000,15366,1,H0,1,100,95.372
1575307792.305559,473050.000,15400,1,H0,1,100,95.364
1575307792.443142,473166.000,15419,1,H0,1,100,95.364
1575307792.577760,473279.500,15440,2,H0,1,100,95.372
1575307792.712379,473393.000,15440,2,H0,1,100,95.364
1575307792.836915,473498.000,15458,1,H0,1,100,95.360
1575307792.972126,473612.000,15476,1,H0,1,100,95.364
1575307793.106152,473725.000,15510,1,H0,1,100,95.364
1575307793.243735,473841.000,15528,1,H0,1,100,95.368
1575307793.371830,473949.000,15546,1,H0,1,100,95.368
1575307793.498739,474056.000,15565,1,H0,1,100,95.368
1575307793.631578,474168.000,15583,1,H0,1,100,95.357
1575307793.773906,474288.000,15601,1,H0,1,100,95.360
1575307793.912675,474405.000,15618,1,H0,1,100,95.360
1575307794.045514,474517.000,15636,1,H0,1,100,95.360
1575307794.187842,474637.000,15670,1,H0,1,100,95.360
1575307794.326612,474754.000,15688,1,H0,1,100,95.364
1575307794.460637,474867.000,15706,1,H0,1,100,95.360
1575307794.599406,474984.000,15725,1,H0,1,100,95.357
1575307794.739362,475102.000,15742,1,H0,1,100,95.357
1575307794.862712,475206.000,15760,1,H0,1,100,95.368
1575307794.995551,475318.000,15778,1,H0,1,100,95.360
1575307795.122460,475425.000,15796,1,H0,1,100,95.364
1575307795.249369,475532.000,15814,1,H0,1,100,95.360
1575307795.388139,475649.000,15848,1,H0,1,100,95.360
1575307795.528094,475767.000,15867,1,H0,1,100,95.364
1575307795.665678,475883.000,15885,1,H0,1,100,95.357
1575307795.804447,476000.000,15903,1,H0,1,100,95.360
1575307795.930170,476106.000,15921,1,H0,1,100,95.357
1575307796.055892,476212.000,15938,1,H0,1,100,95.357
1575307796.192290,476327.000,15956,1,H0,1,100,95.368
1575307796.331059,476444.000,15990,1,H0,1,100,95.357
1575307796.462712,476555.000,16009,1,H0,1,100,95.349
1575307796.588435,476661.000,16027,1,H0,1,100,95.360
1575307796.723646,476775.000,16045,1,H0,1,100,95.349
1575307796.861230,476891.000,16063,1,H0,1,100,95.360
1575307796.997627,477006.000,16081,1,H0,1,100,95.368
1575307797.126908,477115.000,16099,1,H0,1,100,95.353
1575307797.250259,477219.000,16117,1,H0,1,100,95.357
1575307797.389028,477336.000,16134,1,H0,1,100,95.353
1575307797.524240,477450.000,16152,1,H0,1,100,95.353
1575307797.660637,477565.000,16187,1,H0,1,100,95.353
1575307797.795848,477679.000,16205,1,H0,1,100,95.345
1575307797.927501,477790.000,16223,1,H0,1,100,95.353
1575307798.052038,477895.000,16241,1,H0,1,100,95.353
1575307798.187249,478009.000,16259,1,H0,1,100,95.345
1575307798.321275,478122.000,16277,1,H0,1,100,95.349
1575307798.445811,478227.000,16295,1,H0,1,100,95.353
1575307798.579836,478340.000,16313,1,H0,1,100,95.353
1575307798.710303,478450.000,16332,1,H0,1,100,95.349
1575307798.841956,478561.000,16350,1,H0,1,100,95.349
1575307798.980726,478678.000,16369,1,H0,1,100,95.345
1575307799.118309,478794.000,16389,1,H0,1,100,95.349
1575307799.257079,478911.000,16407,1,H0,1,100,95.345
1575307799.387546,479021.000,16425,1,H0,1,100,95.341
1575307799.515641,479129.000,16460,1,H0,1,100,95.345
1575307799.646108,479239.000,16478,1,H0,1,100,95.349
1575307799.783691,479355.000,16496,1,H0,1,100,95.345
1575307799.923647,479473.000,16514,1,H0,1,100,95.345
1575307800.045811,479576.000,16532,1,H0,1,100,95.349
1575307800.176278,479686.000,16550,1,H0,1,100,95.353
1575307800.313862,479802.000,16568,1,H0,1,100,95.341
1575307800.450259,479917.000,16585,1,H0,1,100,95.341
1575307800.583098,480029.000,16604,1,H0,1,100,95.341
1575307800.710007,480136.000,16638,1,H0,1,100,95.345
1575307800.839288,480245.000,16656,1,H0,1,100,95.345
1575307800.978057,480362.000,16674,1,H0,1,100,95.349
1575307801.115641,480478.000,16692,1,H0,1,100,95.337
1575307801.243736,480586.000,16710,1,H0,1,100,95.337
1575307801.370645,480693.000,16728,1,H0,1,100,95.341
1575307801.502298,480804.000,16747,1,H0,1,100,95.326
1575307801.637509,480918.000,16764,1,H0,1,100,95.334
1575307801.779836,481038.000,16782,1,H0,1,100,95.341
1575307801.918606,481155.000,16816,1,H0,1,100,95.334
1575307802.055003,481270.000,16834,1,H0,1,100,95.337
1575307802.198517,481391.000,16852,1,H0,1,100,95.330
1575307802.337286,481508.000,16870,1,H0,1,100,95.334
1575307802.473684,481623.000,16887,1,H0,1,100,95.326
1575307802.613639,481741.000,16906,1,H0,1,100,95.334
1575307802.744106,481851.000,16923,1,H0,1,100,95.330
1575307802.881690,481967.000,16958,1,H0,1,100,95.330
1575307803.008599,482074.000,16976,1,H0,1,100,95.330
1575307803.140252,482185.000,16994,1,H0,1,100,95.326
1575307803.274277,482298.000,17012,1,H0,1,100,95.322
1575307803.414232,482416.000,17030,1,H0,1,100,95.322
1575307803.544699,482526.000,17049,1,H0,1,100,95.330
1575307803.684655,482644.000,17066,1,H0,1,100,95.326
1575307803.811564,482751.000,17084,1,H0,1,100,95.326
1575307803.939659,482859.000,17102,1,H0,1,100,95.334
1575307804.072498,482971.000,17136,1,H0,1,100,95.318
1575307804.210081,483087.000,17154,1,H0,1,100,95.330
1575307804.345293,483201.000,17172,1,H0,1,100,95.326
1575307804.469829,483306.000,17190,1,H0,1,100,95.326
1575307804.602669,483418.000,17209,1,H0,1,100,95.318
1575307804.741438,483535.000,17230,1,H0,1,100,95.318
1575307804.877835,483650.000,17250,1,H0,1,100,95.315
1575307805.007116,483759.000,17268,1,H0,1,100,95.330
1575307805.135211,483867.000,17286,1,H0,1,100,95.318
1575307805.266864,483978.000,17304,1,H0,1,100,95.326
1575307805.405634,484095.000,17322,1,H0,1,100,95.315
1575307805.542031,484210.000,17340,1,H0,1,100,95.315
1575307805.665382,484314.000,17358,1,H0,1,100,95.322
1575307805.797035,484425.000,17376,1,H0,1,100,95.326
1575307805.935804,484542.000,17410,1,H0,1,100,95.326
1575307806.067457,484653.000,17428,1,H0,1,100,95.315
1575307806.207413,484771.000,17446,1,H0,1,100,95.311
1575307806.344996,484887.000,17464,1,H0,1,100,95.311
1575307806.476649,484998.000,17482,1,H0,1,100,95.318
1575307806.616605,485116.000,17500,1,H0,1,100,95.315
1575307806.754188,485232.000,17518,1,H0,1,100,95.311
1575307806.888213,485345.000,17536,1,H0,1,100,95.307
1575307807.026983,485462.000,17570,1,H0,1,100,95.322
1575307807.155078,485570.000,17588,1,H0,1,100,95.315
1575307807.286731,485681.000,17606,1,H0,1,100,95.315
1575307807.414826,485789.000,17624,1,H0,1,100,95.303
1575307807.548851,485902.000,17643,1,H0,1,100,95.295
1575307807.681690,486014.000,17661,1,H0,1,100,95.303
1575307807.822832,486133.000,17678,1,H0,1,100,95.311
1575307807.950927,486241.000,17696,1,H0,1,100,95.311
1575307808.074277,486345.000,17714,1,H0,1,100,95.307
1575307808.211861,486461.000,17748,1,H0,1,100,95.303
1575307808.349444,486577.000,17766,1,H0,1,100,95.299
1575307808.483469,486690.000,17785,1,H0,1,100,95.299
1575307808.608006,486795.000,17803,1,H0,1,100,95.303
1575307808.740845,486907.000,17821,1,H0,1,100,95.303
1575307808.878428,487023.000,17839,1,H0,1,100,95.292
1575307809.017198,487140.000,17856,1,H0,1,100,95.295
1575307809.147665,487250.000,17874,1,H0,1,100,95.288
1575307809.269830,487353.000,17892,1,H0,1,100,95.288
1575307809.406227,487468.000,17926,1,H0,1,100,95.292
1575307809.540252,487581.000,17945,1,H0,1,100,95.295
1575307809.679022,487698.000,17963,1,H0,1,100,95.299
1575307809.814233,487812.000,17981,1,H0,1,100,95.292
1575307809.950630,487927.000,17999,1,H0,1,100,95.288
1575307810.089400,488044.000,18016,1,H0,1,100,95.292
1575307810.226983,488160.000,18034,1,H0,1,100,95.288
1575307810.357450,488270.000,18052,1,H0,1,100,95.292
1575307810.484359,488377.000,18087,1,H0,1,100,95.284
1575307810.616012,488488.000,18105,1,H0,1,100,95.288
1575307810.743514,488595.500,18126,2,H0,1,100,95.280
1575307810.871016,488703.000,18126,2,H0,1,100,95.292
1575307811.003855,488815.000,18145,1,H0,1,100,95.288
1575307811.140252,488930.000,18163,1,H0,1,100,95.288
1575307811.274277,489043.000,18197,1,H0,1,100,95.280
1575307811.408303,489156.000,18215,1,H0,1,100,95.284
1575307811.537584,489265.000,18234,1,H0,1,100,95.284
1575307811.664492,489372.000,18252,1,H0,1,100,95.280
1575307811.793773,489481.000,18270,1,H0,1,100,95.284
1575307811.927799,489594.000,18288,1,H0,1,100,95.280
1575307812.061824,489707.000,18306,1,H0,1,100,95.280
1575307812.199407,489823.000,18323,1,H0,1,100,95.280
1575307812.326316,489930.000,18341,1,H0,1,100,95.288
1575307812.456783,490040.000,18359,1,H0,1,100,95.280
1575307812.591994,490154.000,18394,1,H0,1,100,95.273
1575307812.731950,490272.000,18412,1,H0,1,100,95.276
1575307812.862417,490382.000,18430,1,H0,1,100,95.280
1575307812.988140,490488.000,18448,1,H0,1,100,95.280
1575307813.123351,490602.000,18466,1,H0,1,100,95.276
1575307813.259748,490717.000,18484,1,H0,1,100,95.280
1575307813.397332,490833.000,18501,1,H0,1,100,95.292
1575307813.524240,490940.000,18520,1,H0,1,100,95.276
1575307813.647591,491044.000,18538,1,H0,1,100,95.276
