EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1575308218.443826,118531.000,20277,1,T0,1,100,34.119
1575308218.569847,118637.000,20295,1,T0,1,100,34.173
1575308218.699435,118746.000,20313,1,T0,1,100,34.124
1575308218.834966,118860.000,20331,1,T0,1,100,34.130
1575308218.971687,118975.000,20349,1,T0,1,100,34.151
1575308219.108408,119090.000,20367,1,T0,1,100,34.135
1575308219.235618,119197.000,20386,1,T0,1,100,34.157
1575308219.365205,119306.000,20404,1,T0,1,100,34.124
1575308219.500737,119420.000,20421,1,T0,1,100,34.146
1575308219.641025,119538.000,20455,1,T0,1,100,34.124
1575308219.774179,119650.000,20473,1,T0,1,100,34.157
1575308219.899011,119755.000,20491,1,T0,1,100,34.146
1575308220.029787,119865.000,20509,1,T0,1,100,34.141
1575308220.166508,119980.000,20527,1,T0,1,100,34.173
1575308220.304417,120096.000,20546,1,T0,1,100,34.124
1575308220.434005,120205.000,20564,1,T0,1,100,34.119
1575308220.557648,120309.000,20582,1,T0,1,100,34.151
1575308220.694369,120424.000,20600,1,T0,1,100,34.141
1575308220.829901,120538.000,20617,1,T0,1,100,34.162
1575308220.954733,120643.000,20635,1,T0,1,100,34.162
1575308221.093831,120760.000,20669,1,T0,1,100,34.103
1575308221.231741,120876.000,20688,1,T0,1,100,34.141
1575308221.368462,120991.000,20706,1,T0,1,100,34.119
1575308221.502805,121104.000,20724,1,T0,1,100,34.124
1575308221.638336,121218.000,20745,1,T0,1,100,34.151
1575308221.763169,121323.000,20765,1,T0,1,100,34.146
1575308221.898700,121437.000,20783,1,T0,1,100,34.157
1575308222.035421,121552.000,20801,1,T0,1,100,34.124
1575308222.169764,121665.000,20819,1,T0,1,100,34.157
1575308222.300540,121775.000,20838,1,T0,1,100,34.157
1575308222.426561,121881.000,20856,1,T0,1,100,34.167
1575308222.557338,121991.000,20874,1,T0,1,100,34.141
1575308222.695247,122107.000,20891,1,T0,1,100,34.141
1575308222.835535,122225.000,20925,1,T0,1,100,34.135
1575308222.961556,122331.000,20943,1,T0,1,100,34.135
1575308223.089954,122439.000,20961,1,T0,1,100,34.141
1575308223.229053,122556.000,20980,1,T0,1,100,34.103
1575308223.365774,122671.000,20998,1,T0,1,100,34.114
1575308223.498928,122783.000,21016,1,T0,1,100,34.157
1575308223.626137,122890.000,21034,1,T0,1,100,34.167
1575308223.755725,122999.000,21052,1,T0,1,100,34.146
1575308223.894824,123116.000,21069,1,T0,1,100,34.130
1575308224.032733,123232.000,21103,1,T0,1,100,34.151
1575308224.161132,123340.000,21122,1,T0,1,100,34.135
1575308224.289531,123448.000,21140,1,T0,1,100,34.151
1575308224.421496,123559.000,21158,1,T0,1,100,34.189
1575308224.557028,123673.000,21176,1,T0,1,100,34.167
1575308224.698504,123792.000,21194,1,T0,1,100,34.162
1575308224.837602,123909.000,21212,1,T0,1,100,34.092
1575308224.974323,124024.000,21229,1,T0,1,100,34.189
1575308225.112233,124140.000,21263,1,T0,1,100,34.157
1575308225.240631,124248.000,21282,1,T0,1,100,34.124
1575308225.366652,124354.000,21300,1,T0,1,100,34.141
1575308225.505751,124471.000,21318,1,T0,1,100,34.157
1575308225.637716,124582.000,21336,1,T0,1,100,34.135
1575308225.772059,124695.000,21354,1,T0,1,100,34.151
1575308225.913535,124814.000,21372,1,T0,1,100,34.124
1575308226.044312,124924.000,21389,1,T0,1,100,34.173
1575308226.169144,125029.000,21407,1,T0,1,100,34.173
1575308226.305864,125144.000,21426,1,T0,1,100,34.141
1575308226.441396,125258.000,21460,1,T0,1,100,34.162
1575308226.576928,125372.000,21478,1,T0,1,100,34.141
1575308226.704138,125479.000,21496,1,T0,1,100,34.151
1575308226.834914,125589.000,21514,1,T0,1,100,34.135
1575308226.966880,125700.000,21532,1,T0,1,100,34.130
1575308227.104789,125816.000,21550,1,T0,1,100,34.151
1575308227.241510,125931.000,21569,1,T0,1,100,34.183
1575308227.366342,126036.000,21586,1,T0,1,100,34.135
1575308227.498307,126147.000,21604,1,T0,1,100,34.108
1575308227.636217,126263.000,21641,2,T0,1,100,34.135
1575308227.774127,126379.000,21641,2,T0,1,100,34.092
1575308227.904903,126489.000,21661,1,T0,1,100,34.151
1575308228.030924,126595.000,21679,1,T0,1,100,34.124
1575308228.162889,126706.000,21696,1,T0,1,100,34.141
1575308228.301987,126823.000,21731,1,T0,1,100,34.141
1575308228.441086,126940.000,21749,1,T0,1,100,34.167
1575308228.564729,127044.000,21767,1,T0,1,100,34.151
1575308228.695506,127154.000,21785,1,T0,1,100,34.173
1575308228.822715,127261.000,21803,1,T0,1,100,34.167
1575308228.954680,127372.000,21821,1,T0,1,100,34.157
1575308229.094968,127490.000,21839,1,T0,1,100,34.141
1575308229.234066,127607.000,21858,1,T0,1,100,34.157
1575308229.366032,127718.000,21875,1,T0,1,100,34.108
1575308229.505130,127835.000,21909,1,T0,1,100,34.141
1575308229.643040,127951.000,21927,1,T0,1,100,34.157
1575308229.772627,128060.000,21945,1,T0,1,100,34.167
1575308229.899837,128167.000,21963,1,T0,1,100,34.151
1575308230.034180,128280.000,21981,1,T0,1,100,34.141
1575308230.167334,128392.000,21999,1,T0,1,100,34.146
1575308230.308810,128511.000,22018,1,T0,1,100,34.162
1575308230.437209,128619.000,22035,1,T0,1,100,34.173
1575308230.560852,128723.000,22053,1,T0,1,100,34.157
1575308230.698762,128839.000,22071,1,T0,1,100,34.194
1575308230.837860,128956.000,22105,1,T0,1,100,34.151
1575308230.969826,129067.000,22123,1,T0,1,100,34.141
1575308231.097035,129174.000,22141,1,T0,1,100,34.157
1575308231.229001,129285.000,22160,1,T0,1,100,34.146
1575308231.366910,129401.000,22178,1,T0,1,100,34.151
1575308231.503631,129516.000,22196,1,T0,1,100,34.157
1575308231.636785,129628.000,22213,1,T0,1,100,34.151
1575308231.760428,129732.000,22231,1,T0,1,100,34.146
1575308231.898338,129848.000,22249,1,T0,1,100,34.151
1575308232.032681,129961.000,22283,1,T0,1,100,34.178
1575308232.170591,130077.000,22302,1,T0,1,100,34.146
1575308232.296612,130183.000,22320,1,T0,1,100,34.135
1575308232.426199,130292.000,22338,1,T0,1,100,34.173
1575308232.559353,130404.000,22356,1,T0,1,100,34.124
1575308232.700830,130523.000,22374,1,T0,1,100,34.157
1575308232.836361,130637.000,22392,1,T0,1,100,34.151
1575308232.973082,130752.000,22409,1,T0,1,100,34.157
1575308233.112180,130869.000,22443,1,T0,1,100,34.167
1575308233.250090,130985.000,22462,1,T0,1,100,34.178
1575308233.388000,131101.000,22480,1,T0,1,100,34.141
1575308233.519965,131212.000,22498,1,T0,1,100,34.178
1575308233.648364,131320.000,22516,1,T0,1,100,34.146
1575308233.777951,131429.000,22537,1,T0,1,100,34.119
1575308233.917050,131546.000,22557,1,T0,1,100,34.151
1575308234.057337,131664.000,22575,1,T0,1,100,34.157
1575308234.183358,131770.000,22593,1,T0,1,100,34.167
1575308234.312946,131879.000,22612,1,T0,1,100,34.146
1575308234.448478,131993.000,22630,1,T0,1,100,34.151
1575308234.581631,132105.000,22648,1,T0,1,100,34.157
1575308234.720730,132222.000,22665,1,T0,1,100,34.135
1575308234.847940,132329.000,22683,1,T0,1,100,34.146
1575308234.973961,132435.000,22717,1,T0,1,100,34.167
1575308235.110682,132550.000,22735,1,T0,1,100,34.162
1575308235.250969,132668.000,22754,1,T0,1,100,34.173
1575308235.382934,132779.000,22772,1,T0,1,100,34.183
1575308235.508955,132885.000,22790,1,T0,1,100,34.194
1575308235.644487,132999.000,22808,1,T0,1,100,34.130
1575308235.782397,133115.000,22826,1,T0,1,100,34.157
1575308235.920306,133231.000,22843,1,T0,1,100,34.167
1575308236.047516,133338.000,22861,1,T0,1,100,34.173
1575308236.171159,133442.000,22879,1,T0,1,100,34.173
1575308236.310257,133559.000,22914,1,T0,1,100,34.151
1575308236.444601,133672.000,22932,1,T0,1,100,34.162
1575308236.581321,133787.000,22950,1,T0,1,100,34.141
1575308236.708531,133894.000,22968,1,T0,1,100,34.173
1575308236.844063,134008.000,22986,1,T0,1,100,34.146
1575308236.967706,134112.000,23004,1,T0,1,100,34.162
1575308237.104427,134227.000,23022,1,T0,1,100,34.167
1575308237.238770,134340.000,23040,1,T0,1,100,34.146
1575308237.363602,134445.000,23058,1,T0,1,100,34.146
1575308237.501511,134561.000,23092,1,T0,1,100,34.151
1575308237.638232,134676.000,23110,1,T0,1,100,34.221
1575308237.774953,134791.000,23128,1,T0,1,100,34.141
1575308237.904541,134900.000,23146,1,T0,1,100,34.157
1575308238.035317,135010.000,23164,1,T0,1,100,34.167
1575308238.166093,135120.000,23182,1,T0,1,100,34.173
1575308238.306381,135238.000,23201,1,T0,1,100,34.146
1575308238.444290,135354.000,23218,1,T0,1,100,34.178
1575308238.566745,135457.000,23236,1,T0,1,100,34.167
1575308238.697521,135567.000,23270,1,T0,1,100,34.130
1575308238.834242,135682.000,23288,1,T0,1,100,34.194
1575308238.967396,135794.000,23306,1,T0,1,100,34.189
1575308239.102928,135908.000,23324,1,T0,1,100,34.135
1575308239.231326,136016.000,23343,1,T0,1,100,34.146
1575308239.362103,136126.000,23361,1,T0,1,100,34.178
1575308239.497635,136240.000,23379,1,T0,1,100,34.178
1575308239.639111,136359.000,23396,1,T0,1,100,34.124
1575308239.766320,136466.000,23414,1,T0,1,100,34.124
1575308239.895908,136575.000,23433,1,T0,1,100,34.157
1575308240.030251,136688.000,23455,1,T0,1,100,34.135
1575308240.165783,136802.000,23473,1,T0,1,100,34.162
1575308240.303693,136918.000,23492,1,T0,1,100,34.178
1575308240.429713,137024.000,23509,1,T0,1,100,34.173
1575308240.554545,137129.000,23527,1,T0,1,100,34.157
1575308240.693644,137246.000,23561,1,T0,1,100,34.167
1575308240.832742,137363.000,23579,1,T0,1,100,34.183
1575308240.969463,137478.000,23597,1,T0,1,100,34.146
1575308241.113317,137599.000,23615,1,T0,1,100,34.173
1575308241.252416,137716.000,23634,1,T0,1,100,34.189
1575308241.389137,137831.000,23651,1,T0,1,100,34.173
1575308241.529424,137949.000,23685,1,T0,1,100,34.183
1575308241.659011,138058.000,23703,1,T0,1,100,34.173
1575308241.783844,138163.000,23721,1,T0,1,100,34.194
1575308241.921753,138279.000,23739,1,T0,1,100,34.178
1575308242.059663,138395.000,23757,1,T0,1,100,34.162
1575308242.196383,138510.000,23775,1,T0,1,100,34.205
1575308242.333104,138625.000,23794,1,T0,1,100,34.189
1575308242.466258,138737.000,23811,1,T0,1,100,34.162
1575308242.589901,138841.000,23829,1,T0,1,100,34.162
1575308242.725433,138955.000,23864,1,T0,1,100,34.178
1575308242.860965,139069.000,23881,1,T0,1,100,34.178
1575308242.997686,139184.000,23899,1,T0,1,100,34.189
1575308243.126085,139292.000,23917,1,T0,1,100,34.135
1575308243.253294,139399.000,23936,1,T0,1,100,34.162
1575308243.387637,139512.000,23954,1,T0,1,100,34.178
1575308243.521981,139625.000,23972,1,T0,1,100,34.205
1575308243.661079,139742.000,23990,1,T0,1,100,34.183
1575308243.785911,139847.000,24007,1,T0,1,100,34.178
1575308243.916687,139957.000,24025,1,T0,1,100,34.210
1575308244.055786,140074.000,24059,1,T0,1,100,34.200
1575308244.192507,140189.000,24078,1,T0,1,100,34.167
1575308244.322094,140298.000,24096,1,T0,1,100,34.173
1575308244.449304,140405.000,24114,1,T0,1,100,34.189
1575308244.578891,140514.000,24132,1,T0,1,100,34.200
1575308244.717990,140631.000,24150,1,T0,1,100,34.189
1575308244.855900,140747.000,24168,1,T0,1,100,34.162
1575308244.981920,140853.000,24185,1,T0,1,100,34.151
1575308245.113886,140964.000,24203,1,T0,1,100,34.221
1575308245.242284,141072.000,24221,1,T0,1,100,34.194
1575308245.370683,141180.000,24256,1,T0,1,100,34.194
1575308245.500270,141289.000,24274,1,T0,1,100,34.210
1575308245.634614,141402.000,24292,1,T0,1,100,34.210
1575308245.767767,141514.000,24310,1,T0,1,100,34.173
1575308245.908055,141632.000,24331,1,T0,1,100,34.210
1575308246.036453,141740.000,24351,1,T0,1,100,34.221
1575308246.170797,141853.000,24369,1,T0,1,100,34.216
1575308246.299195,141961.000,24387,1,T0,1,100,34.178
1575308246.433538,142074.000,24405,1,T0,1,100,34.200
1575308246.567881,142187.000,24423,1,T0,1,100,34.194
1575308246.709358,142306.000,24441,1,T0,1,100,34.200
1575308246.836567,142413.000,24459,1,T0,1,100,34.205
1575308246.961399,142518.000,24477,1,T0,1,100,34.173
1575308247.098120,142633.000,24494,1,T0,1,100,34.178
1575308247.236030,142749.000,24529,1,T0,1,100,34.210
1575308247.375128,142866.000,24547,1,T0,1,100,34.200
1575308247.499960,142971.000,24565,1,T0,1,100,34.162
1575308247.631925,143082.000,24583,1,T0,1,100,34.205
1575308247.768646,143197.000,24601,1,T0,1,100,34.194
1575308247.904178,143311.000,24619,1,T0,1,100,34.205
1575308248.038521,143424.000,24637,1,T0,1,100,34.183
1575308248.163353,143529.000,24655,1,T0,1,100,34.221
1575308248.301263,143645.000,24674,1,T0,1,100,34.221
1575308248.435606,143758.000,24691,1,T0,1,100,34.200
1575308248.573515,143874.000,24725,1,T0,1,100,34.173
1575308248.701914,143982.000,24743,1,T0,1,100,34.194
1575308248.830312,144090.000,24761,1,T0,1,100,34.173
1575308248.962278,144201.000,24779,1,T0,1,100,34.205
1575308249.104943,144321.000,24797,1,T0,1,100,34.194
1575308249.239286,144434.000,24816,1,T0,1,100,34.205
1575308249.377196,144550.000,24833,1,T0,1,100,34.237
1575308249.518672,144669.000,24867,1,T0,1,100,34.200
1575308249.657770,144786.000,24885,1,T0,1,100,34.178
1575308249.782602,144891.000,24903,1,T0,1,100,34.221
1575308249.914568,145002.000,24921,1,T0,1,100,34.216
1575308250.053666,145119.000,24939,1,T0,1,100,34.205
1575308250.184443,145229.000,24957,1,T0,1,100,34.189
1575308250.323541,145346.000,24976,1,T0,1,100,34.232
1575308250.463829,145464.000,24993,1,T0,1,100,34.194
1575308250.591038,145571.000,25011,1,T0,1,100,34.178
1575308250.720626,145680.000,25045,1,T0,1,100,34.205
1575308250.853780,145792.000,25063,1,T0,1,100,34.178
1575308250.988123,145905.000,25081,1,T0,1,100,34.189
1575308251.128410,146023.000,25099,1,T0,1,100,34.216
1575308251.255620,146130.000,25118,1,T0,1,100,34.194
1575308251.380452,146235.000,25136,1,T0,1,100,34.205
1575308251.518362,146351.000,25154,1,T0,1,100,34.200
1575308251.658649,146469.000,25172,1,T0,1,100,34.210
1575308251.791803,146581.000,25189,1,T0,1,100,34.183
1575308251.916635,146686.000,25207,1,T0,1,100,34.183
1575308252.050978,146799.000,25228,1,T0,1,100,34.200
1575308252.188888,146915.000,25248,1,T0,1,100,34.205
1575308252.326797,147031.000,25267,1,T0,1,100,34.200
1575308252.456385,147140.000,25284,1,T0,1,100,34.221
1575308252.580028,147244.000,25302,1,T0,1,100,34.237
1575308252.719126,147361.000,25336,1,T0,1,100,34.194
1575308252.854658,147475.000,25354,1,T0,1,100,34.200
1575308252.992568,147591.000,25372,1,T0,1,100,34.194
1575308253.128100,147705.000,25390,1,T0,1,100,34.210
1575308253.256499,147813.000,25409,1,T0,1,100,34.232
1575308253.383708,147920.000,25427,1,T0,1,100,34.183
1575308253.519240,148034.000,25445,1,T0,1,100,34.210
1575308253.650017,148144.000,25462,1,T0,1,100,34.216
1575308253.783171,148256.000,25480,1,T0,1,100,34.242
1575308253.924647,148375.000,25514,1,T0,1,100,34.226
1575308254.061368,148490.000,25532,1,T0,1,100,34.216
1575308254.196900,148604.000,25551,1,T0,1,100,34.205
1575308254.327676,148714.000,25569,1,T0,1,100,34.226
1575308254.456075,148822.000,25587,1,T0,1,100,34.232
1575308254.586851,148932.000,25605,1,T0,1,100,34.253
1575308254.725950,149049.000,25623,1,T0,1,100,34.221
1575308254.865048,149166.000,25640,1,T0,1,100,34.242
1575308254.988691,149270.000,25658,1,T0,1,100,34.226
1575308255.119467,149380.000,25692,1,T0,1,100,34.210
1575308255.256188,149495.000,25711,1,T0,1,100,34.226
1575308255.389343,149607.000,25729,1,T0,1,100,34.194
1575308255.526063,149722.000,25747,1,T0,1,100,34.226
1575308255.653273,149829.000,25765,1,T0,1,100,34.253
1575308255.782861,149938.000,25783,1,T0,1,100,34.205
1575308255.918392,150052.000,25801,1,T0,1,100,34.264
1575308256.059869,150171.000,25818,1,T0,1,100,34.237
1575308256.189456,150280.000,25836,1,T0,1,100,34.210
1575308256.317855,150388.000,25871,1,T0,1,100,34.237
1575308256.449820,150499.000,25889,1,T0,1,100,34.248
1575308256.585352,150613.000,25907,1,T0,1,100,34.248
1575308256.723262,150729.000,25925,1,T0,1,100,34.221
1575308256.848094,150834.000,25943,1,T0,1,100,34.216
1575308256.972926,150939.000,25961,1,T0,1,100,34.242
1575308257.108457,151053.000,25979,1,T0,1,100,34.189
1575308257.240423,151164.000,25998,1,T0,1,100,34.269
1575308257.377143,151279.000,26015,1,T0,1,100,34.226
1575308257.519809,151399.000,26049,1,T0,1,100,34.221
1575308257.658907,151516.000,26067,1,T0,1,100,34.200
1575308257.795628,151631.000,26085,1,T0,1,100,34.242
1575308257.937104,151750.000,26103,1,T0,1,100,34.216
1575308258.067881,151860.000,26124,1,T0,1,100,34.194
1575308258.192713,151965.000,26145,1,T0,1,100,34.232
1575308258.329433,152080.000,26163,1,T0,1,100,34.216
1575308258.466154,152195.000,26181,1,T0,1,100,34.221
1575308258.604064,152311.000,26199,1,T0,1,100,34.248
1575308258.731273,152418.000,26217,1,T0,1,100,34.259
1575308258.862050,152528.000,26235,1,T0,1,100,34.205
1575308258.994015,152639.000,26253,1,T0,1,100,34.259
1575308259.131925,152755.000,26270,1,T0,1,100,34.253
1575308259.268646,152870.000,26305,1,T0,1,100,34.269
1575308259.391100,152973.000,26323,1,T0,1,100,34.237
1575308259.524254,153085.000,26341,1,T0,1,100,34.221
1575308259.663352,153202.000,26359,1,T0,1,100,34.253
1575308259.800073,153317.000,26377,1,T0,1,100,34.237
1575308259.930850,153427.000,26395,1,T0,1,100,34.237
1575308260.058059,153534.000,26413,1,T0,1,100,34.264
1575308260.191213,153646.000,26431,1,T0,1,100,34.269
1575308260.330312,153763.000,26449,1,T0,1,100,34.253
1575308260.469410,153880.000,26483,1,T0,1,100,34.253
1575308260.593054,153984.000,26501,1,T0,1,100,34.232
1575308260.722641,154093.000,26519,1,T0,1,100,34.264
1575308260.855795,154205.000,26537,1,T0,1,100,34.237
1575308260.992516,154320.000,26555,1,T0,1,100,34.237
1575308261.135181,154440.000,26573,1,T0,1,100,34.259
1575308261.271902,154555.000,26592,1,T0,1,100,34.237
1575308261.399112,154662.000,26609,1,T0,1,100,34.226
1575308261.533455,154775.000,26627,1,T0,1,100,34.253
1575308261.660664,154882.000,26645,1,T0,1,100,34.237
1575308261.789063,154990.000,26679,1,T0,1,100,34.221
1575308261.916273,155097.000,26697,1,T0,1,100,34.242
1575308262.050616,155210.000,26715,1,T0,1,100,34.248
1575308262.183770,155322.000,26734,1,T0,1,100,34.242
1575308262.325246,155441.000,26752,1,T0,1,100,34.221
1575308262.453645,155549.000,26770,1,T0,1,100,34.237
1575308262.580854,155656.000,26788,1,T0,1,100,34.232
1575308262.719953,155773.000,26806,1,T0,1,100,34.253
1575308262.851918,155884.000,26823,1,T0,1,100,34.275
1575308262.986261,155997.000,26857,1,T0,1,100,34.253
1575308263.126549,156115.000,26875,1,T0,1,100,34.269
1575308263.256136,156224.000,26894,1,T0,1,100,34.226
1575308263.380968,156329.000,26912,1,T0,1,100,34.226
1575308263.517689,156444.000,26930,1,T0,1,100,34.221
1575308263.654410,156559.000,26948,1,T0,1,100,34.269
1575308263.792319,156675.000,26966,1,T0,1,100,34.275
1575308263.917151,156780.000,26983,1,T0,1,100,34.242
1575308264.049117,156891.000,27001,1,T0,1,100,34.226
1575308264.185837,157006.000,27022,1,T0,1,100,34.237
1575308264.321369,157120.000,27043,1,T0,1,100,34.242
1575308264.458090,157235.000,27061,1,T0,1,100,34.242
1575308264.582922,157340.000,27079,1,T0,1,100,34.291
1575308264.719643,157455.000,27096,1,T0,1,100,34.275
1575308264.855175,157569.000,27130,1,T0,1,100,34.253
1575308264.993084,157685.000,27148,1,T0,1,100,34.285
1575308265.122672,157794.000,27166,1,T0,1,100,34.242
1575308265.249882,157901.000,27185,1,T0,1,100,34.226
1575308265.381847,158012.000,27203,1,T0,1,100,34.242
1575308265.524512,158132.000,27221,1,T0,1,100,34.269
1575308265.663610,158249.000,27239,1,T0,1,100,34.280
1575308265.797953,158362.000,27256,1,T0,1,100,34.221
1575308265.937052,158479.000,27290,1,T0,1,100,34.259
1575308266.077339,158597.000,27308,1,T0,1,100,34.237
1575308266.203360,158703.000,27327,1,T0,1,100,34.210
1575308266.332948,158812.000,27345,1,T0,1,100,34.221
1575308266.472046,158929.000,27363,1,T0,1,100,34.248
1575308266.601634,159038.000,27381,1,T0,1,100,34.248
1575308266.740732,159155.000,27399,1,T0,1,100,34.232
1575308266.879831,159272.000,27416,1,T0,1,100,34.242
1575308267.008229,159380.000,27434,1,T0,1,100,34.269
1575308267.137817,159489.000,27468,1,T0,1,100,34.242
1575308267.270971,159601.000,27487,1,T0,1,100,34.312
1575308267.404125,159713.000,27505,1,T0,1,100,34.259
1575308267.545601,159832.000,27523,1,T0,1,100,34.259
1575308267.672811,159939.000,27541,1,T0,1,100,34.253
1575308267.801210,160047.000,27559,1,T0,1,100,34.269
1575308267.936742,160161.000,27577,1,T0,1,100,34.259
1575308268.077029,160279.000,27594,1,T0,1,100,34.253
1575308268.211372,160392.000,27612,1,T0,1,100,34.242
1575308268.336204,160497.000,27631,1,T0,1,100,34.248
1575308268.470547,160610.000,27665,1,T0,1,100,34.237
1575308268.608457,160726.000,27683,1,T0,1,100,34.259
1575308268.746367,160842.000,27701,1,T0,1,100,34.248
1575308268.877143,160952.000,27719,1,T0,1,100,34.226
1575308268.999597,161055.000,27737,1,T0,1,100,34.242
1575308269.137507,161171.000,27755,1,T0,1,100,34.210
1575308269.271850,161284.000,27774,1,T0,1,100,34.232
1575308269.408571,161399.000,27791,1,T0,1,100,34.275
1575308269.544102,161513.000,27825,1,T0,1,100,34.291
1575308269.677256,161625.000,27843,1,T0,1,100,34.248
1575308269.815166,161741.000,27861,1,T0,1,100,34.242
1575308269.943565,161849.000,27879,1,T0,1,100,34.237
1575308270.076719,161961.000,27897,1,T0,1,100,34.232
1575308270.203929,162068.000,27918,1,T0,1,100,34.264
1575308270.338272,162181.000,27939,1,T0,1,100,34.253
1575308270.474992,162296.000,27957,1,T0,1,100,34.259
1575308270.610524,162410.000,27975,1,T0,1,100,34.237
1575308270.743678,162522.000,27993,1,T0,1,100,34.296
1575308270.872077,162630.000,28011,1,T0,1,100,34.242
1575308271.002853,162740.000,28029,1,T0,1,100,34.253
1575308271.140763,162856.000,28047,1,T0,1,100,34.259
1575308271.281050,162974.000,28065,1,T0,1,100,34.248
1575308271.403505,163077.000,28083,1,T0,1,100,34.237
1575308271.533092,163186.000,28117,1,T0,1,100,34.226
1575308271.668624,163300.000,28135,1,T0,1,100,34.248
1575308271.805345,163415.000,28153,1,T0,1,100,34.296
1575308271.940877,163529.000,28171,1,T0,1,100,34.269
1575308272.068086,163636.000,28189,1,T0,1,100,34.275
1575308272.198863,163746.000,28207,1,T0,1,100,34.216
1575308272.334395,163860.000,28226,1,T0,1,100,34.259
1575308272.474682,163978.000,28243,1,T0,1,100,34.226
1575308272.603081,164086.000,28261,1,T0,1,100,34.269
1575308272.729102,164192.000,28295,1,T0,1,100,34.221
1575308272.861067,164303.000,28313,1,T0,1,100,34.280
1575308272.997788,164418.000,28331,1,T0,1,100,34.253
1575308273.135697,164534.000,28349,1,T0,1,100,34.242
1575308273.264096,164642.000,28368,1,T0,1,100,34.264
1575308273.391306,164749.000,28386,1,T0,1,100,34.216
1575308273.528026,164864.000,28404,1,T0,1,100,34.275
1575308273.664747,164979.000,28422,1,T0,1,100,34.242
1575308273.790768,165085.000,28439,1,T0,1,100,34.248
1575308273.927489,165200.000,28457,1,T0,1,100,34.242
1575308274.059454,165311.000,28491,1,T0,1,100,34.221
1575308274.197364,165427.000,28510,1,T0,1,100,34.226
1575308274.337651,165545.000,28528,1,T0,1,100,34.264
1575308274.470805,165657.000,28546,1,T0,1,100,34.264
1575308274.594448,165761.000,28564,1,T0,1,100,34.253
1575308274.731169,165876.000,28582,1,T0,1,100,34.264
1575308274.869079,165992.000,28600,1,T0,1,100,34.253
1575308275.004611,166106.000,28617,1,T0,1,100,34.210
1575308275.144898,166224.000,28651,1,T0,1,100,34.248
1575308275.280430,166338.000,28670,1,T0,1,100,34.269
1575308275.404073,166442.000,28688,1,T0,1,100,34.269
1575308275.537227,166554.000,28706,1,T0,1,100,34.248
1575308275.672759,166668.000,28724,1,T0,1,100,34.248
1575308275.807102,166781.000,28742,1,T0,1,100,34.259
1575308275.939067,166892.000,28760,1,T0,1,100,34.269
1575308276.066277,166999.000,28777,1,T0,1,100,34.275
1575308276.199431,167111.000,28795,1,T0,1,100,34.232
1575308276.334963,167225.000,28817,1,T0,1,100,34.264
1575308276.477628,167345.000,28837,1,T0,1,100,34.242
1575308276.602460,167450.000,28855,1,T0,1,100,34.248
1575308276.733237,167560.000,28873,1,T0,1,100,34.269
1575308276.868768,167674.000,28890,1,T0,1,100,34.264
1575308277.005489,167789.000,28924,1,T0,1,100,34.253
1575308277.139832,167902.000,28942,1,T0,1,100,34.226
1575308277.265853,168008.000,28961,1,T0,1,100,34.269
1575308277.394252,168116.000,28979,1,T0,1,100,34.296
1575308277.533350,168233.000,28997,1,T0,1,100,34.253
1575308277.672449,168350.000,29015,1,T0,1,100,34.280
1575308277.807981,168464.000,29033,1,T0,1,100,34.253
1575308277.950646,168584.000,29050,1,T0,1,100,34.253
1575308278.088555,168700.000,29084,1,T0,1,100,34.269
1575308278.220521,168811.000,29103,1,T0,1,100,34.253
1575308278.348919,168919.000,29121,1,T0,1,100,34.253
1575308278.486829,169035.000,29139,1,T0,1,100,34.269
1575308278.615228,169143.000,29157,1,T0,1,100,34.269
1575308278.753137,169259.000,29175,1,T0,1,100,34.242
1575308278.891047,169375.000,29193,1,T0,1,100,34.264
1575308279.026579,169489.000,29210,1,T0,1,100,34.259
1575308279.153789,169596.000,29228,1,T0,1,100,34.264
1575308279.284565,169706.000,29263,1,T0,1,100,34.275
1575308279.418908,169819.000,29281,1,T0,1,100,34.285
1575308279.558007,169936.000,29299,1,T0,1,100,34.269
1575308279.689972,170047.000,29317,1,T0,1,100,34.242
1575308279.812426,170150.000,29335,1,T0,1,100,34.248
1575308279.949147,170265.000,29353,1,T0,1,100,34.269
1575308280.088245,170382.000,29371,1,T0,1,100,34.269
1575308280.226155,170498.000,29389,1,T0,1,100,34.253
1575308280.352176,170604.000,29407,1,T0,1,100,34.200
1575308280.482952,170714.000,29441,1,T0,1,100,34.269
1575308280.617295,170827.000,29459,1,T0,1,100,34.253
1575308280.755205,170943.000,29477,1,T0,1,100,34.264
1575308280.889548,171056.000,29495,1,T0,1,100,34.237
1575308281.013191,171160.000,29513,1,T0,1,100,34.232
1575308281.145156,171271.000,29531,1,T0,1,100,34.264
1575308281.279499,171384.000,29550,1,T0,1,100,34.275
1575308281.416220,171499.000,29568,1,T0,1,100,34.296
1575308281.550563,171612.000,29585,1,T0,1,100,34.248
1575308281.680151,171721.000,29603,1,T0,1,100,34.248
1575308281.804982,171826.000,29621,1,T0,1,100,34.264
1575308281.934570,171935.000,29655,1,T0,1,100,34.280
1575308282.062968,172043.000,29673,1,T0,1,100,34.269
1575308282.187801,172148.000,29692,1,T0,1,100,34.253
1575308282.320955,172260.000,29713,2,T0,1,100,34.285
